## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:49
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.87357E-1	2.49334E+0	9.22547E-6	8.91578E-1	9.99820E-7
8.88013E-1	2.48998E+0	7.65270E-6	8.98880E-1	9.99757E-7
8.88668E-1	2.49065E+0	5.68675E-6	9.14199E-1	9.99732E-7
8.89324E-1	2.48796E+0	4.50718E-6	9.21495E-1	1.00018E-6
8.89979E-1	2.49267E+0	5.29356E-6	9.03762E-1	1.00025E-6
8.90634E-1	2.49065E+0	-1.91493E-6	9.05943E-1	9.99836E-7
8.91290E-1	2.48998E+0	2.14804E-6	8.95208E-1	1.00033E-6
8.91945E-1	2.49334E+0	1.10604E-5	9.00309E-1	9.99793E-7
8.92600E-1	2.49267E+0	2.23318E-5	8.94376E-1	1.00029E-6
8.93256E-1	2.49065E+0	1.49272E-6	9.04266E-1	9.99267E-7
8.93911E-1	2.48998E+0	1.19778E-5	9.20933E-1	1.00020E-6
8.94566E-1	2.49199E+0	8.30802E-6	9.18173E-1	9.99745E-7
8.95222E-1	2.48998E+0	1.02740E-5	9.44680E-1	9.99583E-7
8.95877E-1	2.48998E+0	7.91483E-6	9.38529E-1	1.00068E-6
8.96532E-1	2.49132E+0	9.35653E-6	9.10141E-1	1.00015E-6
8.97188E-1	2.49401E+0	5.81781E-6	9.23256E-1	9.99185E-7
8.97843E-1	2.49132E+0	1.30263E-5	9.51496E-1	1.00009E-6
8.98499E-1	2.49065E+0	1.01429E-5	9.37591E-1	1.00027E-6
8.99154E-1	2.49199E+0	1.56476E-5	8.30543E-1	1.00614E-6
8.99809E-1	2.49132E+0	1.30263E-5	-3.14372E-1	9.99582E-7
9.00465E-1	-8.26125E-3	-1.25961E-6	2.06207E-1	9.89161E-7
9.01120E-1	-8.93336E-3	1.22399E-5	6.29607E-1	9.95855E-7
9.01775E-1	-1.16218E-2	-2.11107E-7	8.15485E-1	9.96058E-7
9.02431E-1	-1.09497E-2	1.05361E-5	9.63308E-1	9.98598E-7
9.03086E-1	-1.02776E-2	1.23710E-5	1.05106E+0	9.98795E-7
9.03741E-1	-9.60547E-3	6.99739E-6	1.05848E+0	1.00010E-6
9.04397E-1	-6.91703E-3	2.67229E-6	1.04835E+0	1.00040E-6
9.05052E-1	-8.93336E-3	1.14535E-5	1.02154E+0	1.00037E-6
9.05708E-1	-8.26125E-3	5.42462E-6	1.01421E+0	9.99970E-7
9.06363E-1	-8.26125E-3	6.73526E-6	1.01847E+0	9.99783E-7
9.07018E-1	-8.93336E-3	1.05361E-5	1.01877E+0	1.00034E-6
9.07674E-1	-8.26125E-3	9.35653E-6	1.01472E+0	9.99663E-7
9.08329E-1	-6.91703E-3	1.10604E-5	1.02839E+0	9.99845E-7
9.08984E-1	-9.60547E-3	7.52164E-6	1.04834E+0	9.99839E-7
9.09640E-1	-1.22939E-2	1.22399E-5	1.03708E+0	1.00043E-6
9.10295E-1	-8.93336E-3	1.34195E-5	1.00883E+0	1.00043E-6
9.10950E-1	-8.26125E-3	1.06672E-5	9.74584E-1	1.00056E-6
9.11606E-1	-1.02776E-2	1.13225E-5	9.65415E-1	1.00011E-6
9.12261E-1	-1.02776E-2	1.04050E-5	9.65348E-1	9.99890E-7
9.12916E-1	-8.93336E-3	1.09293E-5	9.68534E-1	9.99938E-7
9.13572E-1	-8.26125E-3	-3.42170E-7	9.77065E-1	9.99681E-7
9.14227E-1	-1.16218E-2	1.14535E-5	9.97678E-1	9.99527E-7
9.14883E-1	-8.26125E-3	1.23710E-5	1.01529E+0	1.00006E-6
9.15538E-1	-7.58914E-3	7.91483E-6	1.00864E+0	9.99942E-7
9.16193E-1	-5.57280E-3	3.45867E-6	1.04520E+0	9.99364E-7
9.16849E-1	-5.57280E-3	1.43369E-5	1.07841E+0	9.99380E-7
9.17504E-1	-8.93336E-3	8.43908E-6	1.08204E+0	9.99934E-7
9.18159E-1	-8.26125E-3	4.63824E-6	1.09288E+0	9.99543E-7
9.18815E-1	-8.26125E-3	1.05361E-5	1.13475E+0	9.99237E-7
9.19470E-1	-8.93336E-3	8.83228E-6	1.14493E+0	1.00025E-6
9.20125E-1	-8.93336E-3	1.62378E-6	1.13353E+0	1.00002E-6
9.20781E-1	-9.60547E-3	6.86632E-6	1.14080E+0	9.99964E-7
9.21436E-1	-9.60547E-3	1.39438E-5	1.12046E+0	1.00011E-6
9.22092E-1	-9.60547E-3	6.60420E-6	1.17834E+0	9.98802E-7
9.22747E-1	-9.60547E-3	1.28952E-5	1.19051E+0	1.00023E-6
9.23402E-1	-7.58914E-3	1.06672E-5	1.16871E+0	1.00061E-6
9.24058E-1	-9.60547E-3	1.01429E-5	1.12252E+0	1.00084E-6
9.24713E-1	-7.58914E-3	3.45867E-6	1.09065E+0	1.00045E-6
9.25368E-1	-1.16218E-2	6.21101E-6	1.07897E+0	1.00031E-6
9.26024E-1	-4.90069E-3	2.39046E-5	1.05786E+0	1.00016E-6
9.26679E-1	-7.58914E-3	1.30263E-5	1.06167E+0	1.00002E-6
9.27334E-1	-8.26125E-3	8.17696E-6	1.05194E+0	1.00000E-6
9.27990E-1	-1.09497E-2	5.55569E-6	1.04561E+0	1.00032E-6
9.28645E-1	-1.09497E-2	8.57015E-6	1.02740E+0	1.00029E-6
9.29300E-1	-6.91703E-3	9.48759E-6	1.02367E+0	9.99947E-7
9.29956E-1	-6.91703E-3	8.70121E-6	1.02937E+0	9.99786E-7
9.30611E-1	-1.09497E-2	6.99739E-6	1.02696E+0	1.00032E-6
9.31267E-1	-8.93336E-3	6.86632E-6	1.02629E+0	9.99582E-7
9.31922E-1	-6.91703E-3	8.96334E-6	1.03927E+0	9.99924E-7
9.32577E-1	-1.02776E-2	4.90037E-6	1.04203E+0	1.00018E-6
9.33233E-1	-1.09497E-2	7.52164E-6	1.04152E+0	9.99957E-7
9.33888E-1	-8.93336E-3	1.21089E-5	1.02061E+0	1.00053E-6
9.34543E-1	-6.91703E-3	3.45867E-6	1.00811E+0	9.99903E-7
9.35199E-1	-1.22939E-2	7.78377E-6	1.02015E+0	9.99797E-7
9.35854E-1	-8.93336E-3	1.65650E-5	1.02437E+0	1.00002E-6
9.36509E-1	-9.60547E-3	1.27642E-5	1.02075E+0	1.00009E-6
9.37165E-1	-1.09497E-2	1.13225E-5	1.01925E+0	9.99912E-7
9.37820E-1	-9.60547E-3	1.13225E-5	1.03052E+0	9.99797E-7
9.38476E-1	-7.58914E-3	8.96334E-6	1.02822E+0	1.00027E-6
9.39131E-1	-8.93336E-3	4.24505E-6	1.00941E+0	1.00035E-6
9.39786E-1	-8.26125E-3	8.83228E-6	9.96798E-1	1.00010E-6
9.40442E-1	-8.93336E-3	9.61866E-6	9.94918E-1	1.00013E-6
9.41097E-1	-8.93336E-3	5.03143E-6	9.88051E-1	1.00000E-6
9.41752E-1	-7.58914E-3	2.14144E-5	9.90178E-1	1.00003E-6
9.42408E-1	-2.21225E-3	1.15846E-5	9.90397E-1	9.99884E-7
9.43063E-1	-1.02776E-2	8.30802E-6	9.91424E-1	9.99979E-7
9.43718E-1	-7.58914E-3	6.47313E-6	9.97526E-1	9.99956E-7
9.44374E-1	-9.60547E-3	8.30802E-6	1.01440E+0	9.99300E-7
9.45029E-1	-9.60547E-3	1.52544E-5	1.07435E+0	9.99261E-7
9.45684E-1	-1.02776E-2	1.10604E-5	1.04686E+0	1.00086E-6
9.46340E-1	-8.93336E-3	1.35506E-5	1.02064E+0	1.00037E-6
9.46995E-1	-6.91703E-3	8.04589E-6	1.01137E+0	9.99838E-7
9.47651E-1	-9.60547E-3	8.83228E-6	1.02373E+0	9.99837E-7
9.48306E-1	-6.91703E-3	6.34207E-6	1.00875E+0	1.00071E-6
9.48961E-1	-9.60547E-3	6.47313E-6	9.92279E-1	9.99591E-7
9.49617E-1	-9.60547E-3	1.14535E-5	1.00578E+0	1.00015E-6
9.50272E-1	-6.24492E-3	9.35653E-6	9.78366E-1	1.00072E-6
9.50927E-1	-6.24492E-3	2.41016E-6	9.59963E-1	9.99926E-7
9.51583E-1	-8.93336E-3	8.43908E-6	9.68160E-1	9.99864E-7
9.52238E-1	-8.93336E-3	2.54123E-6	9.71391E-1	9.99850E-7
9.52893E-1	-7.58914E-3	1.23710E-5	9.91930E-1	9.99542E-7
9.53549E-1	-8.26125E-3	1.52544E-5	1.00513E+0	1.00055E-6
9.54204E-1	-8.26125E-3	1.00118E-5	9.64064E-1	1.00046E-6
9.54860E-1	-8.26125E-3	4.24505E-6	9.47159E-1	1.00026E-6
9.55515E-1	-7.58914E-3	1.23059E-6	9.42536E-1	9.99941E-7
9.56170E-1	-8.26125E-3	1.81378E-5	9.38875E-1	1.00010E-6
9.56826E-1	-8.26125E-3	9.61866E-6	9.35820E-1	9.99892E-7
9.57481E-1	-6.91703E-3	7.06338E-7	9.30781E-1	1.00052E-6
9.58136E-1	-8.93336E-3	1.77446E-5	9.14039E-1	1.00004E-6
9.58792E-1	-9.60547E-3	2.03659E-5	9.10909E-1	1.00001E-6
9.59447E-1	-4.90069E-3	8.30802E-6	9.13072E-1	1.00012E-6
9.60102E-1	-9.60547E-3	1.21089E-5	9.06502E-1	1.00002E-6
9.60758E-1	-8.26125E-3	2.19386E-5	9.06122E-1	9.99972E-7
9.61413E-1	-1.22939E-2	2.41016E-6	9.10324E-1	9.99805E-7
9.62068E-1	-8.93336E-3	1.10604E-5	9.03493E-1	1.00039E-6
9.62724E-1	-9.60547E-3	1.05361E-5	8.93168E-1	1.00013E-6
9.63379E-1	-8.26125E-3	1.04050E-5	8.90797E-1	9.99886E-7
9.64035E-1	-8.93336E-3	9.48759E-6	8.95921E-1	1.00006E-6
9.64690E-1	-1.02776E-2	7.78377E-6	8.91582E-1	9.99944E-7
9.65345E-1	-5.57280E-3	1.02740E-5	8.98656E-1	9.99880E-7
9.66001E-1	-6.91703E-3	7.91483E-6	9.05459E-1	9.99922E-7
9.66656E-1	-1.02776E-2	9.22547E-6	8.97904E-1	1.00026E-6
9.67311E-1	-5.57280E-3	7.39058E-6	8.81639E-1	1.00032E-6
9.67967E-1	-7.58914E-3	9.22547E-6	8.73591E-1	1.00008E-6
9.68622E-1	-1.09497E-2	8.57015E-6	8.71383E-1	9.99910E-7
9.69277E-1	-5.57280E-3	8.96334E-6	8.75946E-1	9.99883E-7
9.69933E-1	-8.26125E-3	1.80067E-5	9.04224E-1	9.98890E-7
9.70588E-1	-1.02776E-2	-2.04600E-6	9.46576E-1	9.99918E-7
9.71244E-1	-4.90069E-3	1.06672E-5	9.43320E-1	1.00041E-6
9.71899E-1	-8.26125E-3	1.31574E-5	9.31233E-1	9.99718E-7
9.72554E-1	-8.26125E-3	1.04050E-5	9.32169E-1	1.00028E-6
9.73210E-1	-9.60547E-3	1.31574E-5	9.22236E-1	1.00008E-6
9.73865E-1	-6.91703E-3	1.26331E-5	9.11767E-1	1.00057E-6
9.74520E-1	-1.02776E-2	5.55569E-6	8.82870E-1	9.99738E-7
9.75176E-1	-7.58914E-3	1.09293E-5	9.07584E-1	9.99861E-7
9.75831E-1	-1.02776E-2	5.94888E-6	9.00090E-1	1.00065E-6
9.76486E-1	-8.26125E-3	9.74972E-6	8.75479E-1	9.99875E-7
9.77142E-1	-4.90069E-3	8.83228E-6	8.76801E-1	1.00014E-6
9.77797E-1	-6.91703E-3	9.48759E-6	8.81905E-1	9.99456E-7
9.78452E-1	-8.93336E-3	1.60408E-5	8.95087E-1	1.00040E-6
9.79108E-1	-1.02776E-2	1.00118E-5	8.79631E-1	9.99941E-7
9.79763E-1	-1.16218E-2	2.10212E-5	8.78480E-1	9.99870E-7
9.80419E-1	-1.09497E-2	1.31574E-5	8.82758E-1	1.00047E-6
9.81074E-1	-1.02776E-2	1.10604E-5	8.59345E-1	1.00007E-6
9.81729E-1	-8.93336E-3	5.42462E-6	8.61437E-1	1.00033E-6
9.82385E-1	-6.24492E-3	7.12845E-6	8.44678E-1	1.00010E-6
9.83040E-1	-8.93336E-3	9.61866E-6	8.38328E-1	1.00004E-6
9.83695E-1	-1.09497E-2	8.30802E-6	8.62487E-1	9.99647E-7
9.84351E-1	-9.60547E-3	1.40748E-5	8.53705E-1	1.00013E-6
9.85006E-1	-9.60547E-3	7.12845E-6	8.48548E-1	9.99920E-7
9.85661E-1	-6.24492E-3	1.61718E-5	8.48098E-1	1.00024E-6
9.86317E-1	-7.58914E-3	7.65270E-6	8.38151E-1	1.00015E-6
9.86972E-1	-6.91703E-3	1.06672E-5	8.32492E-1	1.00009E-6
9.87628E-1	-8.93336E-3	5.55569E-6	8.28106E-1	9.99956E-7
9.88283E-1	-9.60547E-3	1.17157E-5	8.26417E-1	1.00012E-6
9.88938E-1	-1.02776E-2	6.73526E-6	8.20547E-1	1.00015E-6
9.89594E-1	-8.93336E-3	1.09293E-5	8.08939E-1	1.00029E-6
9.90249E-1	-1.02776E-2	1.07982E-5	8.01889E-1	9.99929E-7
9.90904E-1	-9.60547E-3	5.03143E-6	8.27838E-1	9.99031E-7
9.91560E-1	-7.58914E-3	9.74972E-6	8.59756E-1	1.00002E-6
9.92215E-1	-8.26125E-3	8.30802E-6	8.55140E-1	1.00006E-6
9.92870E-1	-9.60547E-3	1.09293E-5	8.49593E-1	9.99928E-7
9.93526E-1	-8.26125E-3	9.35653E-6	8.64393E-1	9.99864E-7
9.94181E-1	-9.60547E-3	5.68675E-6	8.59706E-1	1.00017E-6
9.94836E-1	-9.60547E-3	9.61866E-6	8.48694E-1	1.00032E-6
9.95492E-1	-7.58914E-3	1.21089E-5	8.25606E-1	1.00037E-6
9.96147E-1	-6.24492E-3	4.24505E-6	8.10715E-1	1.00018E-6
9.96803E-1	-1.09497E-2	1.18467E-5	8.07934E-1	9.99966E-7
9.97458E-1	-8.26125E-3	3.85186E-6	8.07402E-1	1.00013E-6
9.98113E-1	-8.26125E-3	1.05361E-5	7.98094E-1	1.00016E-6
9.98769E-1	-9.60547E-3	8.57015E-6	7.94386E-1	1.00004E-6
9.99424E-1	-8.93336E-3	9.48759E-6	1.42078E+0	9.79754E-7
1.00008E+0	2.49468E+0	1.28952E-5	1.51958E+0	1.01237E-6
1.00073E+0	2.49065E+0	8.43908E-6	1.03602E+0	1.00573E-6
1.00139E+0	2.49065E+0	8.30802E-6	8.29105E-1	1.00241E-6
1.00205E+0	2.49065E+0	2.22008E-5	7.46899E-1	1.00090E-6
1.00270E+0	2.49065E+0	8.43908E-6	7.15380E-1	1.00045E-6
1.00336E+0	2.49267E+0	1.15846E-5	7.03004E-1	1.00004E-6
1.00401E+0	2.48863E+0	1.10604E-5	6.98453E-1	1.00006E-6
1.00467E+0	2.48930E+0	1.34195E-5	6.96316E-1	1.00007E-6
1.00532E+0	2.49132E+0	9.88078E-6	6.97138E-1	9.99948E-7
1.00598E+0	2.49199E+0	1.30263E-5	6.93816E-1	1.00021E-6
1.00663E+0	2.48930E+0	1.11914E-5	6.88871E-1	1.00005E-6
1.00729E+0	2.49065E+0	1.51233E-5	6.80758E-1	1.00017E-6
1.00794E+0	2.49199E+0	1.05361E-5	6.78769E-1	9.99861E-7
1.00860E+0	2.49401E+0	7.25951E-6	6.80387E-1	1.00015E-6
1.00925E+0	2.48998E+0	1.00118E-5	6.73982E-1	1.00005E-6
1.00991E+0	2.49132E+0	8.70121E-6	6.71235E-1	1.00007E-6
1.01057E+0	2.49199E+0	6.60420E-6	6.68887E-1	9.99954E-7
1.01122E+0	2.49267E+0	1.05361E-5	6.67814E-1	1.00005E-6
1.01188E+0	2.49334E+0	6.86632E-6	6.66644E-1	1.00014E-6
1.01253E+0	2.49065E+0	1.35506E-5	6.63192E-1	1.00004E-6
1.01319E+0	2.49132E+0	1.13225E-5	6.60373E-1	9.99996E-7
1.01384E+0	2.49065E+0	1.34195E-5	6.60983E-1	9.99957E-7
1.01450E+0	2.48729E+0	8.43908E-6	6.60014E-1	1.00011E-6
1.01515E+0	2.49132E+0	7.65270E-6	6.55189E-1	1.00008E-6
1.01581E+0	2.49267E+0	9.22547E-6	6.54936E-1	9.99927E-7
1.01646E+0	2.49132E+0	9.48759E-6	6.56395E-1	9.99945E-7
1.01712E+0	2.49267E+0	5.42462E-6	6.57440E-1	9.99975E-7
1.01777E+0	2.48998E+0	3.98293E-6	6.55928E-1	1.00011E-6
1.01843E+0	2.49065E+0	1.86620E-5	6.55356E-1	9.99969E-7
1.01908E+0	2.48998E+0	1.02740E-5	6.51555E-1	1.00005E-6
1.01974E+0	2.48998E+0	9.88078E-6	6.49819E-1	9.99998E-7
1.02040E+0	2.49199E+0	9.35653E-6	6.48479E-1	1.00009E-6
1.02105E+0	2.49199E+0	5.55569E-6	6.43953E-1	1.00007E-6
1.02171E+0	2.49199E+0	9.48759E-6	6.45318E-1	9.99964E-7
1.02236E+0	2.48930E+0	1.14535E-5	6.47395E-1	1.00002E-6
1.02302E+0	2.49132E+0	9.61866E-6	6.43894E-1	1.00010E-6
1.02367E+0	2.49132E+0	1.00118E-5	6.42509E-1	9.99905E-7
1.02433E+0	2.49065E+0	1.05361E-5	6.40379E-1	1.00005E-6
1.02498E+0	2.49065E+0	7.12845E-6	6.41441E-1	9.99996E-7
1.02564E+0	2.48863E+0	-1.39068E-6	6.42007E-1	1.00006E-6
1.02629E+0	2.49065E+0	9.48759E-6	6.41907E-1	9.99954E-7
1.02695E+0	2.49132E+0	6.21101E-6	6.43107E-1	9.99922E-7
1.02760E+0	2.49132E+0	8.96334E-6	6.45607E-1	1.00000E-6
1.02826E+0	2.48863E+0	8.57015E-6	6.43516E-1	1.00010E-6
1.02892E+0	2.49132E+0	2.23318E-5	6.41363E-1	9.99977E-7
1.02957E+0	2.49132E+0	1.18467E-5	6.40864E-1	9.99968E-7
1.03023E+0	2.49132E+0	1.07982E-5	6.42615E-1	9.99948E-7
1.03088E+0	2.48930E+0	1.19778E-5	6.45721E-1	1.00002E-6
1.03154E+0	2.49065E+0	7.52164E-6	6.43835E-1	1.00000E-6
1.03219E+0	2.49199E+0	1.77446E-5	6.43639E-1	9.99979E-7
1.03285E+0	2.49334E+0	7.65270E-6	6.44198E-1	1.00010E-6
1.03350E+0	2.49065E+0	1.87931E-5	6.42695E-1	9.99941E-7
1.03416E+0	2.48930E+0	1.62378E-6	6.40457E-1	1.00014E-6
1.03481E+0	2.49065E+0	1.18467E-5	6.43312E-1	9.99833E-7
1.03547E+0	2.49132E+0	9.61866E-6	6.42805E-1	1.00010E-6
1.03612E+0	2.49065E+0	8.30802E-6	6.49059E-1	9.99728E-7
1.03678E+0	2.49132E+0	1.09293E-5	6.55911E-1	1.00001E-6
1.03743E+0	2.48527E+0	1.21089E-5	6.51914E-1	1.00008E-6
1.03809E+0	2.48729E+0	1.19778E-5	6.53918E-1	9.99979E-7
1.03875E+0	2.49132E+0	1.19778E-5	6.51200E-1	9.99958E-7
1.03940E+0	2.48863E+0	1.18467E-5	6.49215E-1	1.00011E-6
1.04006E+0	2.49199E+0	7.91483E-6	6.51431E-1	9.99879E-7
1.04071E+0	2.48930E+0	5.81781E-6	6.57620E-1	9.99978E-7
1.04137E+0	2.49132E+0	1.09293E-5	6.47070E-1	1.00020E-6
1.04202E+0	2.48998E+0	5.03143E-6	6.42423E-1	1.00002E-6
1.04268E+0	2.49199E+0	1.05361E-5	6.40959E-1	1.00001E-6
1.04333E+0	2.48796E+0	7.39058E-6	6.42686E-1	1.00000E-6
1.04399E+0	2.48998E+0	5.81781E-6	6.37992E-1	1.00007E-6
1.04464E+0	2.49065E+0	5.68675E-6	6.41527E-1	9.99943E-7
1.04530E+0	2.49199E+0	1.18467E-5	6.42011E-1	9.99967E-7
1.04595E+0	2.49267E+0	2.10212E-5	6.42796E-1	9.99948E-7
1.04661E+0	2.49132E+0	5.94888E-6	6.45451E-1	1.00002E-6
1.04727E+0	2.48998E+0	8.83228E-6	6.49177E-1	9.99835E-7
1.04792E+0	2.49267E+0	9.88078E-6	6.49815E-1	1.00006E-6
1.04858E+0	2.49065E+0	4.90037E-6	6.51114E-1	1.00001E-6
1.04923E+0	2.49065E+0	1.45991E-5	6.48618E-1	1.00007E-6
1.04989E+0	2.49267E+0	1.09293E-5	6.44764E-1	1.00009E-6
1.05054E+0	2.49065E+0	1.09293E-5	6.42640E-1	9.99956E-7
1.05120E+0	2.49132E+0	8.04589E-6	6.43487E-1	9.99981E-7
1.05185E+0	2.48998E+0	9.74972E-6	6.45558E-1	9.99936E-7
1.05251E+0	2.48930E+0	1.10604E-5	6.52911E-1	9.99907E-7
1.05316E+0	2.49334E+0	1.01429E-5	6.55339E-1	9.99973E-7
1.05382E+0	2.49065E+0	1.17157E-5	6.55966E-1	9.99948E-7
1.05447E+0	2.49065E+0	1.02740E-5	6.55844E-1	1.00005E-6
1.05513E+0	2.48998E+0	-4.27408E-6	6.53901E-1	1.00003E-6
1.05578E+0	2.49267E+0	1.07982E-5	6.51652E-1	1.00005E-6
1.05644E+0	2.49065E+0	1.09293E-5	6.48396E-1	1.00005E-6
1.05710E+0	2.49199E+0	7.25951E-6	6.45476E-1	1.00008E-6
1.05775E+0	2.49468E+0	1.32884E-5	6.42218E-1	9.99949E-7
1.05841E+0	2.49065E+0	1.07982E-5	6.46709E-1	9.99943E-7
1.05906E+0	2.49199E+0	5.29356E-6	6.56369E-1	9.99891E-7
1.05972E+0	2.48796E+0	1.42059E-5	6.62831E-1	9.99769E-7
1.06037E+0	2.48998E+0	1.15846E-5	6.81928E-1	9.98932E-7
1.06103E+0	2.49132E+0	1.81378E-5	7.53903E-1	9.99690E-7
1.06168E+0	2.48863E+0	1.26331E-5	7.39580E-1	1.00021E-6
1.06234E+0	2.49065E+0	8.70121E-6	7.02763E-1	1.00072E-6
1.06299E+0	2.48998E+0	1.36816E-5	6.79531E-1	1.00032E-6
1.06365E+0	2.48998E+0	1.52544E-5	6.75937E-1	1.00005E-6
1.06430E+0	2.49199E+0	7.52164E-6	6.79525E-1	9.99903E-7
1.06496E+0	2.49199E+0	1.43369E-5	6.76949E-1	1.00004E-6
1.06562E+0	2.49065E+0	6.07994E-6	6.80524E-1	9.99617E-7
1.06627E+0	2.48796E+0	7.65270E-6	7.04566E-1	9.99907E-7
1.06693E+0	2.49199E+0	7.78377E-6	7.07174E-1	1.00005E-6
1.06758E+0	2.48930E+0	9.09440E-6	6.99585E-1	9.99996E-7
1.06824E+0	2.49132E+0	1.25021E-5	6.94821E-1	1.00018E-6
1.06889E+0	2.49132E+0	6.73526E-6	6.97575E-1	9.99677E-7
1.06955E+0	2.48796E+0	2.27250E-5	7.02885E-1	1.00024E-6
1.07020E+0	2.48863E+0	1.02740E-5	6.87872E-1	1.00029E-6
1.07086E+0	2.49132E+0	1.34195E-5	6.77534E-1	1.00011E-6
1.07151E+0	2.49065E+0	1.40748E-5	6.92686E-1	9.99262E-7
1.07217E+0	2.48863E+0	4.37612E-6	7.16570E-1	1.00018E-6
1.07282E+0	2.49065E+0	1.19778E-5	7.15198E-1	9.99809E-7
1.07348E+0	2.48998E+0	9.61866E-6	7.09828E-1	1.00002E-6
1.07414E+0	2.49132E+0	8.70121E-6	7.00305E-1	1.00039E-6
1.07479E+0	2.48998E+0	1.10604E-5	6.92560E-1	9.99967E-7
1.07545E+0	2.48796E+0	7.52164E-6	6.87127E-1	1.00013E-6
1.07610E+0	2.49401E+0	1.05361E-5	6.91857E-1	9.99923E-7
1.07676E+0	2.49267E+0	8.30802E-6	6.86525E-1	1.00009E-6
1.07741E+0	2.48863E+0	9.35653E-6	6.84325E-1	9.99963E-7
1.07807E+0	2.49132E+0	1.38127E-5	6.77565E-1	1.00015E-6
1.07872E+0	2.49065E+0	5.29356E-6	6.79033E-1	9.99924E-7
1.07938E+0	2.49065E+0	6.07994E-6	6.84147E-1	9.99923E-7
1.08003E+0	2.48998E+0	8.43908E-6	6.80289E-1	1.00019E-6
1.08069E+0	2.48930E+0	1.19778E-5	6.85541E-1	9.99760E-7
1.08134E+0	2.48796E+0	1.42059E-5	6.94353E-1	9.99808E-7
1.08200E+0	2.48863E+0	-6.04297E-7	7.11906E-1	9.99704E-7
1.08265E+0	2.49132E+0	7.39058E-6	7.03567E-1	1.00043E-6
1.08331E+0	2.48729E+0	1.32884E-5	6.98054E-1	9.99883E-7
1.08397E+0	2.48863E+0	5.29356E-6	6.97323E-1	9.99794E-7
1.08462E+0	2.48796E+0	2.45599E-5	7.45332E-1	9.98846E-7
1.08528E+0	2.49132E+0	1.32884E-5	7.81343E-1	9.99814E-7
1.08593E+0	2.48998E+0	1.06672E-5	7.87572E-1	9.99944E-7
1.08659E+0	2.48863E+0	9.88078E-6	7.82699E-1	1.00016E-6
1.08724E+0	2.49132E+0	9.35653E-6	7.81256E-1	9.99987E-7
1.08790E+0	2.49065E+0	7.12845E-6	7.73760E-1	1.00019E-6
1.08855E+0	2.49199E+0	9.88078E-6	7.60890E-1	1.00028E-6
1.08921E+0	2.49267E+0	1.83999E-5	7.87017E-1	9.97699E-7
1.08986E+0	2.49132E+0	1.04050E-5	9.06034E-1	9.99619E-7
1.09052E+0	2.48796E+0	1.15846E-5	8.70437E-1	1.00070E-6
1.09117E+0	2.48863E+0	6.60420E-6	8.46633E-1	1.00062E-6
1.09183E+0	2.48930E+0	1.19778E-5	8.23627E-1	9.99993E-7
1.09249E+0	2.48930E+0	2.93442E-6	8.19875E-1	1.00031E-6
1.09314E+0	2.49199E+0	1.05361E-5	8.01116E-1	1.00025E-6
1.09380E+0	2.49132E+0	8.70121E-6	7.97328E-1	1.00006E-6
1.09445E+0	2.48863E+0	1.06672E-5	7.99809E-1	9.99801E-7
1.09511E+0	2.49132E+0	7.12845E-6	7.87507E-1	1.00072E-6
1.09576E+0	2.48930E+0	1.04050E-5	7.58027E-1	1.00006E-6
1.09642E+0	2.48930E+0	1.04050E-5	7.56095E-1	1.00028E-6
1.09707E+0	2.48998E+0	5.81781E-6	7.49748E-1	1.00004E-6
1.09773E+0	2.49065E+0	9.48759E-6	7.42173E-1	1.00006E-6
1.09838E+0	2.49199E+0	1.18467E-5	7.41390E-1	9.99962E-7
1.09904E+0	2.49334E+0	9.22547E-6	7.18049E-1	1.01013E-6
1.09969E+0	2.48930E+0	9.09440E-6	-5.37466E-1	1.00411E-6
1.10035E+0	-1.09497E-2	1.15846E-5	2.08255E-2	9.90369E-7
1.10100E+0	-8.26125E-3	2.41016E-6	3.71938E-1	9.95667E-7
1.10166E+0	-1.22939E-2	1.52544E-5	5.29990E-1	9.98152E-7
1.10232E+0	-9.60547E-3	5.10203E-8	6.01483E-1	9.99151E-7
1.10297E+0	-9.60547E-3	9.35653E-6	6.35053E-1	9.99557E-7
1.10363E+0	-8.93336E-3	1.17157E-5	6.44680E-1	9.99961E-7
1.10428E+0	-8.26125E-3	9.74972E-6	6.52387E-1	9.99747E-7
1.10494E+0	-1.02776E-2	1.09293E-5	6.55343E-1	1.00012E-6
1.10559E+0	-8.26125E-3	1.26331E-5	6.47102E-1	1.00009E-6
1.10625E+0	-7.58914E-3	6.21101E-6	6.48464E-1	9.99836E-7
1.10690E+0	-1.16218E-2	2.41016E-6	6.59809E-1	1.00000E-6
1.10756E+0	-8.93336E-3	1.91863E-5	6.59450E-1	9.99925E-7
1.10821E+0	-9.60547E-3	7.25951E-6	6.61064E-1	9.99994E-7
1.10887E+0	-1.16218E-2	1.00118E-5	6.69134E-1	9.99777E-7
