## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:10:14
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	60
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.88013E-1	2.20949E+0	7.65270E-6	1.00005E+0	9.35757E-10
8.88668E-1	2.20949E+0	7.65270E-6	1.00001E+0	1.66933E-9
8.89324E-1	2.20949E+0	8.43908E-6	9.99923E-1	2.82318E-9
8.89979E-1	2.20949E+0	9.09440E-6	9.99984E-1	1.49248E-9
8.90634E-1	2.20949E+0	1.15846E-5	9.99973E-1	2.02162E-9
8.91290E-1	2.20949E+0	1.00118E-5	1.00010E+0	2.35727E-9
8.91945E-1	2.20949E+0	1.38127E-5	9.99942E-1	2.80131E-9
8.92600E-1	2.20949E+0	1.49923E-5	1.00006E+0	1.11927E-9
8.93256E-1	2.20949E+0	9.48759E-6	9.99944E-1	2.54696E-9
8.93911E-1	2.20949E+0	1.62378E-6	1.00001E+0	1.43447E-9
8.94566E-1	2.20949E+0	1.34195E-5	9.99935E-1	2.10720E-9
8.95222E-1	2.20949E+0	1.09293E-5	1.00004E+0	2.47565E-9
8.95877E-1	2.20949E+0	1.32884E-5	1.00001E+0	1.16396E-9
8.96532E-1	2.20949E+0	1.25021E-5	1.00009E+0	2.98815E-9
8.97188E-1	2.20949E+0	5.94888E-6	9.99931E-1	2.09959E-9
8.97843E-1	2.20949E+0	-1.78387E-6	9.99946E-1	1.66410E-9
8.98499E-1	2.20949E+0	1.17157E-5	1.00009E+0	1.26617E-9
8.99154E-1	2.20949E+0	1.80067E-5	9.99864E-1	1.94080E-9
8.99809E-1	2.20949E+0	1.23710E-5	1.00006E+0	2.21464E-9
9.00465E-1	2.20949E+0	8.70121E-6	1.00003E+0	1.31419E-9
9.01120E-1	2.20949E+0	1.21089E-5	9.99938E-1	2.97342E-9
9.01775E-1	2.20949E+0	9.22547E-6	1.00007E+0	1.18725E-9
9.02431E-1	2.20949E+0	8.70121E-6	9.99908E-1	3.34710E-9
9.03086E-1	2.20949E+0	4.44211E-7	1.00017E+0	1.09455E-9
9.03741E-1	2.20949E+0	1.13225E-5	9.99973E-1	2.44332E-9
9.04397E-1	2.20949E+0	6.60420E-6	9.99859E-1	1.85808E-9
9.05052E-1	2.20949E+0	6.60420E-6	1.00005E+0	2.76566E-9
9.05708E-1	2.20949E+0	1.19778E-5	1.00002E+0	1.52908E-9
9.06363E-1	2.20949E+0	1.32884E-5	9.99990E-1	7.68408E-10
9.07018E-1	2.20949E+0	9.48759E-6	9.99971E-1	3.30811E-9
9.07674E-1	2.20949E+0	6.99739E-6	1.00009E+0	1.30849E-9
9.08329E-1	2.20949E+0	7.91483E-6	9.99931E-1	1.51292E-9
9.08984E-1	2.20949E+0	1.85310E-5	1.00003E+0	3.61381E-9
9.09640E-1	2.20949E+0	9.88078E-6	9.99957E-1	5.16910E-10
9.10295E-1	2.20949E+0	8.96334E-6	1.00006E+0	3.41984E-9
9.10950E-1	2.20949E+0	-7.35361E-7	9.99973E-1	9.97086E-10
9.11606E-1	2.20949E+0	1.00118E-5	1.00003E+0	1.66173E-9
9.12261E-1	2.20949E+0	5.81781E-6	1.00001E+0	3.18878E-9
9.12916E-1	2.20949E+0	1.30263E-5	9.99933E-1	1.92701E-9
9.13572E-1	2.20949E+0	3.32761E-6	1.00003E+0	2.35774E-9
9.14227E-1	2.20949E+0	6.47313E-6	9.99992E-1	2.06156E-9
9.14883E-1	2.20949E+0	2.93442E-6	1.00009E+0	1.12783E-9
9.15538E-1	2.20949E+0	8.83228E-6	9.99878E-1	1.69263E-9
9.16193E-1	2.20949E+0	1.17157E-5	1.00008E+0	3.04663E-9
9.16849E-1	2.20949E+0	6.07994E-6	9.99874E-1	1.02086E-9
9.17504E-1	2.20949E+0	1.63029E-5	1.00009E+0	2.53745E-9
9.18159E-1	2.20949E+0	6.86632E-6	9.99910E-1	1.96172E-9
9.18815E-1	2.20949E+0	5.94888E-6	1.00014E+0	1.52956E-9
9.19470E-1	2.20949E+0	1.48612E-5	1.35501E+0	-5.13762E-7
9.20125E-1	-9.30233E-3	9.74972E-6	1.02441E+0	-2.34944E-7
9.20781E-1	-9.03264E-3	4.63824E-6	1.00009E+0	-2.17160E-9
9.21436E-1	-9.84172E-3	8.83228E-6	9.99910E-1	7.59375E-10
9.22092E-1	-7.68415E-3	9.88078E-6	1.00002E+0	1.67266E-9
9.22747E-1	-6.87507E-3	9.61866E-6	9.99986E-1	1.33987E-9
9.23402E-1	-7.14476E-3	6.07994E-6	1.00005E+0	2.66582E-9
9.24058E-1	-9.03264E-3	8.57015E-6	9.99959E-1	1.19962E-9
9.24713E-1	-7.14476E-3	2.27250E-5	9.99961E-1	2.19990E-9
9.25368E-1	-8.76294E-3	1.07982E-5	1.00011E+0	2.33683E-9
9.26024E-1	-7.95385E-3	1.11914E-5	9.99895E-1	2.88831E-9
9.26679E-1	-7.95385E-3	1.01429E-5	1.00008E+0	1.74730E-9
9.27334E-1	-6.06598E-3	-6.04297E-7	9.99942E-1	3.00765E-9
9.27990E-1	-7.41446E-3	1.10604E-5	1.00007E+0	1.31277E-9
9.28645E-1	-8.76294E-3	1.05361E-5	9.99973E-1	1.95459E-9
9.29300E-1	-8.49324E-3	1.21089E-5	9.99957E-1	3.78353E-9
9.29956E-1	-6.87507E-3	2.90161E-5	1.00002E+0	7.00423E-10
9.30611E-1	-7.68415E-3	1.17157E-5	1.00003E+0	2.51749E-9
9.31267E-1	-8.22355E-3	5.29356E-6	1.00001E+0	2.74046E-9
9.31922E-1	-6.60537E-3	3.72080E-6	9.99959E-1	1.69691E-9
9.32577E-1	-6.33567E-3	1.00118E-5	9.99971E-1	2.92159E-9
9.33233E-1	-4.71749E-3	2.20697E-5	9.99967E-1	2.12003E-9
9.33888E-1	-7.41446E-3	-5.32258E-6	1.00009E+0	2.40671E-9
9.34543E-1	-7.41446E-3	1.56476E-5	9.99967E-1	2.45948E-9
9.35199E-1	-9.57203E-3	1.02740E-5	9.99952E-1	2.04206E-9
9.35854E-1	-6.87507E-3	7.78377E-6	1.00006E+0	1.63320E-9
9.36509E-1	-6.87507E-3	1.11914E-5	9.99938E-1	2.48848E-9
9.37165E-1	-7.95385E-3	1.07982E-5	1.00002E+0	2.87167E-9
9.37820E-1	-5.52658E-3	1.39438E-5	1.00001E+0	1.76156E-9
9.38476E-1	-6.87507E-3	9.35653E-6	9.99963E-1	3.29528E-9
9.39131E-1	-7.14476E-3	9.61866E-6	9.99954E-1	2.10006E-9
9.39786E-1	-7.14476E-3	1.06672E-5	1.00007E+0	2.70861E-9
9.40442E-1	-7.41446E-3	1.02740E-5	1.00007E+0	1.92036E-9
9.41097E-1	-8.22355E-3	1.21089E-5	9.99946E-1	2.67913E-9
9.41752E-1	-7.41446E-3	7.12845E-6	1.00000E+0	1.63843E-9
9.42408E-1	-7.68415E-3	8.83228E-6	9.99969E-1	2.95963E-9
9.43063E-1	-9.30233E-3	4.76931E-6	1.00003E+0	1.66268E-9
9.43718E-1	-7.95385E-3	1.36166E-6	1.00004E+0	2.23889E-9
9.44374E-1	-6.06598E-3	1.22399E-5	1.00000E+0	3.44931E-9
9.45029E-1	-6.60537E-3	1.21089E-5	9.99965E-1	1.64176E-9
9.45684E-1	-7.68415E-3	5.81781E-6	1.00001E+0	1.94888E-9
9.46340E-1	-7.95385E-3	1.18467E-5	1.00001E+0	3.17547E-9
9.46995E-1	-6.33567E-3	9.09440E-6	9.99963E-1	2.50465E-9
9.47651E-1	-7.68415E-3	8.70121E-6	1.00001E+0	2.31400E-9
9.48306E-1	-7.41446E-3	1.01429E-5	1.00002E+0	1.32227E-9
9.48961E-1	-7.14476E-3	9.88078E-6	1.00005E+0	2.91304E-9
9.49617E-1	-6.87507E-3	7.12845E-6	9.99944E-1	1.93414E-9
9.50272E-1	-9.03264E-3	8.57015E-6	1.00005E+0	2.75425E-9
9.50927E-1	-6.33567E-3	3.06548E-6	9.99944E-1	1.64936E-9
9.51583E-1	-7.95385E-3	1.48612E-5	9.99995E-1	2.87167E-9
9.52238E-1	-7.68415E-3	7.25951E-6	9.99961E-1	2.51226E-9
9.52893E-1	-6.60537E-3	1.10604E-5	1.00011E+0	1.64699E-9
9.53549E-1	-7.14476E-3	4.24505E-6	9.99986E-1	2.17280E-9
9.54204E-1	-6.87507E-3	3.98293E-6	9.99946E-1	2.84410E-9
9.54860E-1	-6.87507E-3	8.30802E-6	1.00003E+0	2.56170E-9
9.55515E-1	-7.68415E-3	1.36816E-5	9.99925E-1	1.22339E-9
9.56170E-1	-6.33567E-3	2.16765E-5	1.00003E+0	2.87215E-9
9.56826E-1	-6.87507E-3	1.27642E-5	1.00003E+0	1.50341E-9
9.57481E-1	-7.68415E-3	-2.70131E-6	1.00009E+0	2.63064E-9
9.58136E-1	-6.33567E-3	1.38127E-5	9.99883E-1	1.88945E-9
9.58792E-1	-7.41446E-3	9.09440E-6	1.00006E+0	2.18374E-9
9.59447E-1	-7.68415E-3	-3.22557E-6	9.99957E-1	3.30811E-9
9.60102E-1	-8.76294E-3	1.47301E-5	1.00002E+0	1.99119E-9
9.60758E-1	-5.79628E-3	1.06672E-5	1.00001E+0	2.78134E-9
9.61413E-1	-4.98719E-3	1.78757E-5	9.99963E-1	2.33160E-9
9.62068E-1	-8.22355E-3	1.07982E-5	1.00009E+0	2.07915E-9
9.62724E-1	-7.68415E-3	7.25951E-6	9.99933E-1	1.26380E-9
9.63379E-1	-6.33567E-3	8.70121E-6	9.99938E-1	2.99814E-9
9.64035E-1	-7.14476E-3	8.70121E-6	1.00006E+0	2.42050E-9
9.64690E-1	-6.60537E-3	6.21101E-6	1.00002E+0	2.55362E-9
9.65345E-1	-7.14476E-3	1.23710E-5	9.99984E-1	2.09911E-9
9.66001E-1	-7.95385E-3	7.25951E-6	9.99978E-1	1.93462E-9
9.66656E-1	-4.44780E-3	5.29356E-6	1.00006E+0	1.50008E-9
9.67311E-1	-9.84172E-3	3.58973E-6	9.99971E-1	1.80673E-9
9.67967E-1	-5.25689E-3	9.48759E-6	1.00004E+0	3.28672E-9
9.68622E-1	-6.06598E-3	1.00118E-5	9.99933E-1	1.77773E-9
9.69277E-1	-6.87507E-3	7.25951E-6	1.00002E+0	3.35138E-9
9.69933E-1	-7.68415E-3	1.22399E-5	9.99914E-1	1.03037E-9
9.70588E-1	-7.14476E-3	1.31574E-5	1.00011E+0	2.61019E-9
9.71244E-1	-7.68415E-3	1.27642E-5	9.99906E-1	1.98596E-9
9.71899E-1	-6.33567E-3	8.83228E-6	1.00006E+0	1.94175E-9
9.72554E-1	-7.95385E-3	1.06672E-5	9.99908E-1	3.21588E-9
9.73210E-1	-8.22355E-3	6.73526E-6	1.00008E+0	1.93890E-9
9.73865E-1	-6.06598E-3	8.57015E-6	1.00001E+0	1.85332E-9
9.74520E-1	-7.14476E-3	1.34195E-5	1.00001E+0	2.61637E-9
9.75176E-1	-7.41446E-3	1.38127E-5	1.00003E+0	1.61228E-9
9.75831E-1	-7.14476E-3	9.61866E-6	9.99952E-1	2.66677E-9
9.76486E-1	-7.41446E-3	1.32884E-5	1.00006E+0	2.50512E-9
9.77142E-1	-8.49324E-3	6.21101E-6	9.99923E-1	2.78610E-9
9.77797E-1	-7.68415E-3	1.30263E-5	1.00001E+0	1.24003E-9
9.78452E-1	-8.76294E-3	1.11914E-5	1.00002E+0	2.90876E-9
9.79108E-1	-6.60537E-3	8.43908E-6	9.99963E-1	2.45045E-9
9.79763E-1	-7.95385E-3	9.09440E-6	9.99999E-1	1.05937E-9
9.80419E-1	-9.57203E-3	1.07982E-5	1.00002E+0	3.47071E-9
9.81074E-1	-7.68415E-3	1.02740E-5	1.00001E+0	2.50988E-9
9.81729E-1	-6.33567E-3	1.62378E-6	1.00001E+0	8.13573E-10
9.82385E-1	-7.41446E-3	9.35653E-6	1.00002E+0	2.39150E-9
9.83040E-1	-4.44780E-3	1.05361E-5	9.99995E-1	2.57596E-9
9.83695E-1	-6.87507E-3	1.27642E-5	9.99959E-1	2.04111E-9
9.84351E-1	-7.14476E-3	1.39438E-5	9.99992E-1	1.96980E-9
9.85006E-1	-7.68415E-3	7.65270E-6	1.00001E+0	2.33350E-9
9.85661E-1	-8.49324E-3	1.02740E-5	9.99969E-1	3.40700E-9
9.86317E-1	-6.06598E-3	1.00118E-5	9.99999E-1	1.05271E-9
9.86972E-1	-6.60537E-3	9.09440E-6	9.99967E-1	2.63301E-9
9.87628E-1	-6.60537E-3	1.11914E-5	1.00003E+0	1.32655E-9
9.88283E-1	-6.60537E-3	8.30802E-6	1.00012E+0	3.26770E-9
9.88938E-1	-4.44780E-3	4.37612E-6	9.99921E-1	2.46281E-9
9.89594E-1	-6.60537E-3	1.63029E-5	1.00004E+0	1.35603E-9
9.90249E-1	-7.68415E-3	1.15846E-5	9.99971E-1	2.23651E-9
9.90904E-1	-8.22355E-3	8.43908E-6	9.99980E-1	2.90923E-9
9.91560E-1	-8.22355E-3	1.61718E-5	1.00000E+0	1.64936E-9
9.92215E-1	-6.60537E-3	7.52164E-6	9.99952E-1	2.92825E-9
9.92870E-1	-7.95385E-3	8.57015E-6	1.00002E+0	1.80007E-9
9.93526E-1	-6.87507E-3	8.30802E-6	9.99976E-1	2.00688E-9
9.94181E-1	-6.87507E-3	1.13225E-5	9.99988E-1	2.76946E-9
9.94836E-1	-8.76294E-3	2.32493E-5	1.00006E+0	2.20941E-9
9.95492E-1	-7.14476E-3	9.35653E-6	1.00006E+0	2.32827E-9
9.96147E-1	-4.44780E-3	1.00118E-5	9.99906E-1	2.11766E-9
9.96803E-1	-6.33567E-3	7.91483E-6	1.00007E+0	1.75301E-9
9.97458E-1	-7.95385E-3	1.38127E-5	9.99971E-1	2.36487E-9
9.98113E-1	-6.60537E-3	1.01429E-5	1.00001E+0	1.39834E-9
9.98769E-1	-7.41446E-3	1.44680E-5	1.00001E+0	3.29955E-9
9.99424E-1	-7.68415E-3	1.61718E-5	6.11239E-1	4.99494E-7
1.00008E+0	2.20949E+0	1.00118E-5	9.52685E-1	2.95006E-7
1.00073E+0	2.20949E+0	1.07982E-5	9.99984E-1	6.97980E-9
1.00139E+0	2.20949E+0	1.99727E-5	1.00004E+0	4.63739E-9
1.00205E+0	2.20949E+0	8.30802E-6	1.00001E+0	3.10701E-9
1.00270E+0	2.20949E+0	1.13225E-5	1.00002E+0	3.48164E-9
1.00336E+0	2.20949E+0	1.04050E-5	9.99902E-1	2.99528E-9
1.00401E+0	2.20949E+0	9.74972E-6	1.00001E+0	2.80559E-9
1.00467E+0	2.20949E+0	1.18467E-5	1.00009E+0	2.65869E-9
1.00532E+0	2.20949E+0	1.60408E-5	9.99921E-1	2.69434E-9
1.00598E+0	2.20949E+0	1.13225E-5	1.00013E+0	2.65964E-9
1.00663E+0	2.20949E+0	1.49272E-6	9.99965E-1	2.06013E-9
1.00729E+0	2.20949E+0	6.86632E-6	1.00002E+0	1.86330E-9
1.00794E+0	2.20949E+0	1.35506E-5	9.99902E-1	3.15075E-9
1.00860E+0	2.20949E+0	1.13225E-5	1.00006E+0	2.69149E-9
1.00925E+0	2.20949E+0	1.21089E-5	9.99978E-1	1.44065E-9
1.00991E+0	2.20949E+0	9.22547E-6	9.99957E-1	3.12793E-9
1.01057E+0	2.20949E+0	4.90037E-6	1.00001E+0	2.66867E-9
1.01122E+0	2.20949E+0	1.01429E-5	1.00004E+0	2.49562E-9
1.01188E+0	2.20949E+0	1.77446E-5	9.99995E-1	2.37201E-9
1.01253E+0	2.20949E+0	1.32884E-5	9.99982E-1	1.67741E-9
1.01319E+0	2.20949E+0	8.30802E-6	1.00006E+0	1.81576E-9
1.01384E+0	2.20949E+0	1.47301E-5	9.99919E-1	2.78087E-9
1.01450E+0	2.20949E+0	1.07982E-5	1.00004E+0	2.74331E-9
1.01515E+0	2.20949E+0	7.91483E-6	9.99952E-1	2.16662E-9
1.01581E+0	2.20949E+0	8.83228E-6	1.00011E+0	1.53954E-9
1.01646E+0	2.20949E+0	1.01429E-5	9.99891E-1	2.29974E-9
1.01712E+0	2.20949E+0	1.35506E-5	1.00005E+0	2.71193E-9
1.01777E+0	2.20949E+0	3.98293E-6	1.00002E+0	2.02210E-9
1.01843E+0	2.20949E+0	7.12845E-6	1.00005E+0	2.05252E-9
1.01908E+0	2.20949E+0	2.37735E-5	9.99959E-1	3.28672E-9
1.01974E+0	2.20949E+0	1.17157E-5	9.99908E-1	1.53384E-9
1.02040E+0	2.20949E+0	1.35506E-5	1.00012E+0	2.11861E-9
1.02105E+0	2.20949E+0	1.39438E-5	9.99950E-1	2.06441E-9
1.02171E+0	2.20949E+0	1.14535E-5	1.00007E+0	2.62303E-9
1.02236E+0	2.20949E+0	6.60420E-6	9.99959E-1	2.66439E-9
1.02302E+0	2.20949E+0	9.74972E-6	1.00000E+0	1.75538E-9
1.02367E+0	2.20949E+0	8.04589E-6	9.99946E-1	2.38437E-9
1.02433E+0	2.20949E+0	1.60408E-5	1.00005E+0	1.92844E-9
1.02498E+0	2.20949E+0	1.05361E-5	9.99969E-1	2.54268E-9
1.02564E+0	2.20949E+0	7.25951E-6	1.00001E+0	2.66487E-9
1.02629E+0	2.20949E+0	1.04050E-5	1.00001E+0	1.12212E-9
1.02695E+0	2.20949E+0	4.90037E-6	9.99995E-1	2.84315E-9
1.02760E+0	2.20949E+0	1.05361E-5	1.00006E+0	2.90733E-9
1.02826E+0	2.20949E+0	9.48759E-6	9.99916E-1	1.84667E-9
1.02892E+0	2.20949E+0	1.22399E-5	1.00004E+0	2.27645E-9
1.02957E+0	2.20949E+0	8.83228E-6	1.00003E+0	1.66078E-9
1.03023E+0	2.20949E+0	9.61866E-6	9.99929E-1	3.00099E-9
1.03088E+0	2.20949E+0	1.06672E-5	9.99992E-1	2.91969E-9
1.03154E+0	2.20949E+0	-4.73234E-7	1.00007E+0	1.39074E-9
1.03219E+0	2.20949E+0	1.00118E-5	9.99883E-1	2.89307E-9
1.03285E+0	2.20949E+0	3.58973E-6	1.00007E+0	2.05823E-9
1.03350E+0	2.20949E+0	1.09293E-5	9.99978E-1	1.93224E-9
1.03416E+0	2.20949E+0	9.61866E-6	1.00008E+0	2.76993E-9
1.03481E+0	2.20949E+0	1.59097E-5	9.99984E-1	1.59849E-9
1.03547E+0	2.20949E+0	1.49272E-6	9.99965E-1	2.00308E-9
1.03612E+0	2.20949E+0	6.47313E-6	9.99999E-1	2.49419E-9
1.03678E+0	2.20949E+0	9.68465E-7	1.00007E+0	2.21274E-9
1.03743E+0	2.20949E+0	1.13225E-5	9.99921E-1	2.21940E-9
1.03809E+0	2.20949E+0	9.61866E-6	9.99990E-1	3.07135E-9
1.03875E+0	2.20949E+0	8.43908E-6	1.00002E+0	1.23908E-9
1.03940E+0	2.20949E+0	6.73526E-6	9.99976E-1	2.72429E-9
1.04006E+0	2.20949E+0	1.11914E-5	1.00002E+0	1.80483E-9
1.04071E+0	2.20949E+0	1.49923E-5	9.99948E-1	2.44237E-9
1.04137E+0	2.20949E+0	1.36816E-5	1.00004E+0	2.64252E-9
1.04202E+0	2.20949E+0	3.85186E-6	1.00006E+0	2.34538E-9
1.04268E+0	2.20949E+0	1.04050E-5	9.99893E-1	1.73779E-9
1.04333E+0	2.20949E+0	7.39058E-6	1.00008E+0	2.75139E-9
1.04399E+0	2.20949E+0	7.39058E-6	9.99908E-1	1.82812E-9
1.04464E+0	2.20949E+0	9.09440E-6	1.00011E+0	2.26836E-9
1.04530E+0	2.20949E+0	1.18467E-5	9.99976E-1	2.26123E-9
1.04595E+0	2.20949E+0	8.43908E-6	9.99984E-1	1.46633E-9
1.04661E+0	2.20949E+0	6.86632E-6	9.99973E-1	3.43790E-9
1.04727E+0	2.20949E+0	1.38127E-5	1.00006E+0	1.98216E-9
1.04792E+0	2.20949E+0	1.38127E-5	9.99904E-1	2.21084E-9
1.04858E+0	2.20949E+0	1.89242E-5	1.00010E+0	2.09151E-9
1.04923E+0	2.20949E+0	5.55569E-6	1.00001E+0	2.28595E-9
1.04989E+0	2.20949E+0	7.65270E-6	1.00001E+0	2.35156E-9
1.05054E+0	2.20949E+0	1.13225E-5	1.00001E+0	2.18659E-9
1.05120E+0	2.20949E+0	9.09440E-6	9.99931E-1	2.50227E-9
1.05185E+0	2.20949E+0	1.14535E-5	1.00006E+0	1.80388E-9
1.05251E+0	2.20949E+0	7.65270E-6	9.99961E-1	2.71906E-9
1.05316E+0	2.20949E+0	1.34195E-5	1.00003E+0	2.00498E-9
1.05382E+0	2.20949E+0	4.63824E-6	9.99921E-1	2.49657E-9
1.05447E+0	2.20949E+0	1.17157E-5	1.00001E+0	2.10006E-9
1.05513E+0	2.20949E+0	9.09440E-6	1.00002E+0	2.37296E-9
1.05578E+0	2.20949E+0	1.19778E-5	1.00008E+0	2.15902E-9
1.05644E+0	2.20949E+0	5.29356E-6	9.99916E-1	1.81053E-9
1.05710E+0	2.20949E+0	5.42462E-6	1.00003E+0	2.75425E-9
1.05775E+0	2.20949E+0	7.25951E-6	9.99944E-1	2.19040E-9
1.05841E+0	2.20949E+0	7.65270E-6	1.00001E+0	1.65127E-9
1.05906E+0	2.20949E+0	7.91483E-6	9.99990E-1	2.42145E-9
1.05972E+0	2.20949E+0	3.58973E-6	1.00006E+0	2.63444E-9
1.06037E+0	2.20949E+0	1.45991E-5	9.99959E-1	2.08675E-9
1.06103E+0	2.20949E+0	9.88078E-6	9.99954E-1	2.45663E-9
1.06168E+0	2.20949E+0	1.00118E-5	1.00010E+0	2.03351E-9
1.06234E+0	2.20949E+0	1.19778E-5	9.99902E-1	2.60164E-9
1.06299E+0	2.20949E+0	7.39058E-6	1.00007E+0	1.40880E-9
1.06365E+0	2.20949E+0	9.88078E-6	9.99950E-1	2.95868E-9
1.06430E+0	2.20949E+0	8.43908E-6	1.00001E+0	1.78153E-9
1.06496E+0	2.20949E+0	-2.43919E-6	1.00006E+0	2.29594E-9
1.06562E+0	2.20949E+0	1.13225E-5	9.99952E-1	2.58167E-9
1.06627E+0	2.20949E+0	5.94888E-6	1.00000E+0	2.24127E-9
1.06693E+0	2.20949E+0	8.96334E-6	9.99959E-1	1.70546E-9
1.06758E+0	2.20949E+0	8.96334E-6	1.00004E+0	2.39197E-9
1.06824E+0	2.20949E+0	8.83228E-6	1.00001E+0	2.07772E-9
1.06889E+0	2.20949E+0	4.63824E-6	9.99978E-1	3.00812E-9
1.06955E+0	2.20949E+0	2.01697E-6	1.00001E+0	1.38408E-9
1.07020E+0	2.20949E+0	6.86632E-6	1.00006E+0	2.49039E-9
1.07086E+0	2.20949E+0	1.00118E-5	9.99912E-1	2.76280E-9
1.07151E+0	2.20949E+0	1.09293E-5	1.00009E+0	1.99975E-9
1.07217E+0	2.20949E+0	9.74972E-6	9.99963E-1	2.44189E-9
1.07282E+0	2.20949E+0	9.88078E-6	1.00005E+0	1.82432E-9
1.07348E+0	2.20949E+0	5.16250E-6	9.99862E-1	2.64442E-9
1.07414E+0	2.20949E+0	9.88078E-6	1.00002E+0	1.73161E-9
1.07479E+0	2.20949E+0	9.09440E-6	1.00006E+0	1.86711E-9
1.07545E+0	2.20949E+0	1.60408E-5	9.99997E-1	2.53175E-9
1.07610E+0	2.20949E+0	8.70121E-6	9.99957E-1	2.53603E-9
1.07676E+0	2.20949E+0	3.06548E-6	1.00001E+0	2.16092E-9
1.07741E+0	2.20949E+0	8.43908E-6	1.00006E+0	2.63967E-9
1.07807E+0	2.20949E+0	7.25951E-6	9.99990E-1	1.32798E-9
1.07872E+0	2.20949E+0	-8.07492E-6	1.00002E+0	3.35756E-9
1.07938E+0	2.20949E+0	1.19778E-5	9.99957E-1	2.31163E-9
1.08003E+0	2.20949E+0	9.61866E-6	1.00003E+0	1.76774E-9
1.08069E+0	2.20949E+0	6.86632E-6	9.99961E-1	2.70718E-9
1.08134E+0	2.20949E+0	8.70121E-6	1.00003E+0	2.19325E-9
1.08200E+0	2.20949E+0	-1.65281E-6	9.99912E-1	1.79437E-9
1.08265E+0	2.20949E+0	7.25951E-6	1.00005E+0	2.68959E-9
1.08331E+0	2.20949E+0	7.91483E-6	1.00003E+0	1.72068E-9
1.08397E+0	2.20949E+0	9.35653E-6	9.99976E-1	2.53983E-9
1.08462E+0	2.20949E+0	7.25951E-6	1.00000E+0	1.78724E-9
1.08528E+0	2.20949E+0	9.35653E-6	1.00006E+0	2.25363E-9
1.08593E+0	2.20949E+0	8.57015E-6	9.99952E-1	2.30497E-9
1.08659E+0	2.20949E+0	6.86632E-6	9.99982E-1	2.75995E-9
1.08724E+0	2.20949E+0	4.90037E-6	1.00004E+0	1.93890E-9
1.08790E+0	2.20949E+0	1.00118E-5	9.99925E-1	2.38484E-9
1.08855E+0	2.20949E+0	2.93442E-6	1.00007E+0	2.72762E-9
1.08921E+0	2.20949E+0	8.83228E-6	1.00001E+0	1.36887E-9
1.08986E+0	2.20949E+0	1.25021E-5	9.99980E-1	2.88641E-9
1.09052E+0	2.20949E+0	7.78377E-6	9.99916E-1	1.48534E-9
1.09117E+0	2.20949E+0	3.13147E-7	1.00008E+0	2.28263E-9
1.09183E+0	2.20949E+0	6.86632E-6	1.00000E+0	3.16644E-9
1.09249E+0	2.20949E+0	-1.12855E-6	9.99976E-1	2.22035E-9
1.09314E+0	2.20949E+0	8.30802E-6	1.00000E+0	1.89754E-9
1.09380E+0	2.20949E+0	7.52164E-6	1.00002E+0	1.75253E-9
1.09445E+0	2.20949E+0	2.29871E-5	9.99978E-1	2.07677E-9
1.09511E+0	2.20949E+0	8.04589E-6	9.99935E-1	2.65251E-9
1.09576E+0	2.20949E+0	3.98293E-6	1.00008E+0	2.14143E-9
1.09642E+0	2.20949E+0	6.60420E-6	1.00002E+0	2.23841E-9
1.09707E+0	2.20949E+0	7.39058E-6	9.99963E-1	3.05566E-9
1.09773E+0	2.20949E+0	9.74972E-6	1.00004E+0	1.40833E-9
1.09838E+0	2.20949E+0	1.05361E-5	1.00006E+0	1.99500E-9
1.09904E+0	2.20949E+0	1.76135E-5	9.99929E-1	2.88641E-9
1.09969E+0	2.20949E+0	2.14804E-6	1.00002E+0	2.27930E-9
1.10035E+0	2.20949E+0	1.45991E-5	9.99952E-1	1.90324E-9
1.10100E+0	2.20949E+0	1.38127E-5	9.99995E-1	1.61513E-9
1.10166E+0	2.20949E+0	7.39058E-6	1.00007E+0	2.49324E-9
1.10232E+0	2.20949E+0	8.30802E-6	9.99942E-1	3.26295E-9
1.10297E+0	2.20949E+0	1.15846E-5	1.00000E+0	1.22576E-9
1.10363E+0	2.20949E+0	2.07591E-5	9.99933E-1	2.71669E-9
1.10428E+0	2.20949E+0	5.03143E-6	1.00005E+0	1.98977E-9
1.10494E+0	2.20949E+0	7.78377E-6	9.99942E-1	2.61732E-9
1.10559E+0	2.20949E+0	1.14535E-5	1.00011E+0	1.28519E-9
1.10625E+0	2.20949E+0	1.59097E-5	9.99980E-1	3.27150E-9
1.10690E+0	2.20949E+0	1.30263E-5	1.00003E+0	2.25030E-9
1.10756E+0	2.20949E+0	1.14535E-5	1.00001E+0	2.00498E-9
1.10821E+0	2.20949E+0	1.56476E-5	9.99982E-1	2.00260E-9
1.10887E+0	2.20949E+0	9.48759E-6	1.00002E+0	2.61637E-9
1.10952E+0	2.20949E+0	2.62637E-5	9.99935E-1	2.37819E-9
1.11018E+0	2.20949E+0	1.65650E-5	9.99967E-1	2.19562E-9
