## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:00:17
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	80
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.91290E-1	-6.60537E-3	1.21089E-5	1.00010E+0	1.58994E-9
8.91945E-1	-6.06598E-3	6.47313E-6	9.99995E-1	1.37790E-9
8.92600E-1	-7.14476E-3	8.57015E-6	9.99946E-1	2.63872E-9
8.93256E-1	-5.25689E-3	7.78377E-6	1.00000E+0	1.99500E-9
8.93911E-1	-7.95385E-3	6.21101E-6	1.00002E+0	1.36031E-9
8.94566E-1	-6.60537E-3	1.88591E-6	9.99971E-1	2.99148E-9
8.95222E-1	-6.60537E-3	1.25021E-5	1.00001E+0	1.73637E-9
8.95877E-1	-6.06598E-3	1.63029E-5	9.99976E-1	1.11119E-9
8.96532E-1	-7.68415E-3	8.70121E-6	1.00009E+0	2.23604E-9
8.97188E-1	-6.33567E-3	1.15846E-5	1.00000E+0	2.28976E-9
8.97843E-1	-6.06598E-3	2.14804E-6	9.99965E-1	2.26266E-9
8.98499E-1	-6.60537E-3	1.02740E-5	9.99948E-1	6.67143E-10
8.99154E-1	-6.87507E-3	8.57015E-6	9.68861E-1	5.22828E-8
8.99809E-1	1.99211E+0	1.00118E-5	7.62449E-1	5.73426E-7
9.00465E-1	1.99346E+0	1.07982E-5	1.00017E+0	7.98959E-9
9.01120E-1	1.99184E+0	-1.52174E-6	1.00010E+0	3.02904E-9
9.01775E-1	1.99346E+0	1.05361E-5	9.99959E-1	1.71402E-9
9.02431E-1	1.99265E+0	1.09293E-5	1.00002E+0	2.97960E-9
9.03086E-1	1.99104E+0	1.02740E-5	9.99973E-1	1.85998E-9
9.03741E-1	1.99373E+0	1.14535E-5	9.99986E-1	1.91275E-9
9.04397E-1	1.99211E+0	5.68675E-6	1.00001E+0	2.41004E-9
9.05052E-1	1.99211E+0	6.99739E-6	1.00000E+0	1.94508E-9
9.05708E-1	1.99265E+0	8.57015E-6	1.00002E+0	2.38912E-9
9.06363E-1	1.99130E+0	1.11914E-5	9.99963E-1	1.27901E-9
9.07018E-1	1.99238E+0	6.86632E-6	9.99952E-1	2.27312E-9
9.07674E-1	1.99184E+0	1.22399E-5	1.00004E+0	4.13743E-10
9.08329E-1	1.99400E+0	2.93442E-6	1.00008E+0	2.22177E-9
9.08984E-1	1.99211E+0	9.22547E-6	9.99976E-1	1.34177E-9
9.09640E-1	1.99211E+0	1.02740E-5	9.99978E-1	1.41165E-9
9.10295E-1	1.99346E+0	6.86632E-6	9.99908E-1	2.73143E-9
9.10950E-1	1.99319E+0	1.17157E-5	1.00004E+0	1.43352E-9
9.11606E-1	1.99211E+0	1.00118E-5	9.99963E-1	1.02181E-9
9.12261E-1	1.99373E+0	5.16250E-6	1.00014E+0	1.64984E-9
9.12916E-1	1.99211E+0	1.69582E-5	9.99908E-1	2.14998E-9
9.13572E-1	1.99319E+0	1.14535E-5	1.00001E+0	1.92131E-9
9.14227E-1	1.99157E+0	8.04589E-6	9.99944E-1	9.18641E-10
9.14883E-1	1.99211E+0	8.30802E-6	1.00013E+0	1.60182E-9
9.15538E-1	1.99292E+0	7.91483E-6	9.99881E-1	1.29327E-9
9.16193E-1	1.99562E+0	1.17157E-5	1.00008E+0	1.27331E-9
9.16849E-1	1.99265E+0	7.12845E-6	9.99940E-1	2.84933E-9
9.17504E-1	1.99346E+0	1.21089E-5	9.99992E-1	1.54239E-9
9.18159E-1	1.99346E+0	1.18467E-5	1.00012E+0	1.20247E-9
9.18815E-1	1.99130E+0	7.91483E-6	9.99876E-1	1.93509E-9
9.19470E-1	1.99104E+0	1.00118E-5	9.99980E-1	7.95507E-10
9.20125E-1	1.99157E+0	7.78377E-6	1.00005E+0	2.55599E-9
9.20781E-1	1.99238E+0	1.34195E-5	9.99967E-1	7.89802E-10
9.21436E-1	1.99238E+0	9.74972E-6	1.00004E+0	1.54049E-9
9.22092E-1	1.99184E+0	7.91483E-6	9.99967E-1	1.89183E-9
9.22747E-1	1.99292E+0	8.96334E-6	1.00004E+0	2.78800E-9
9.23402E-1	1.99184E+0	2.01037E-5	9.99927E-1	6.66668E-10
9.24058E-1	1.99346E+0	8.30802E-6	1.00015E+0	1.75776E-9
9.24713E-1	1.99238E+0	7.39058E-6	9.99965E-1	2.01782E-9
9.25368E-1	1.99319E+0	8.96334E-6	1.00002E+0	1.35555E-9
9.26024E-1	1.99373E+0	6.73526E-6	9.99961E-1	2.09769E-9
9.26679E-1	1.99508E+0	2.67229E-6	1.00006E+0	1.62274E-9
9.27334E-1	1.99050E+0	1.80067E-5	9.99891E-1	1.67076E-9
9.27990E-1	1.99130E+0	9.22547E-6	1.00005E+0	1.40738E-9
9.28645E-1	1.99211E+0	9.88078E-6	9.99980E-1	1.35841E-9
9.29300E-1	1.99211E+0	5.81781E-6	1.00001E+0	2.25790E-9
9.29956E-1	1.99157E+0	8.70121E-6	9.99929E-1	1.80340E-9
9.30611E-1	1.99319E+0	9.48759E-6	1.00002E+0	1.36031E-9
9.31267E-1	1.99346E+0	1.28952E-5	9.99995E-1	1.47679E-9
9.31922E-1	1.99292E+0	9.74972E-6	1.00002E+0	2.33302E-9
9.32577E-1	1.99104E+0	1.10604E-5	1.00002E+0	1.37999E-10
9.33233E-1	1.99184E+0	1.15846E-5	1.00006E+0	2.47042E-9
9.33888E-1	1.99157E+0	7.91483E-6	9.99885E-1	1.79627E-9
9.34543E-1	1.99211E+0	9.74972E-6	1.00009E+0	4.33711E-10
9.35199E-1	1.99238E+0	1.31574E-5	9.99965E-1	2.78134E-9
9.35854E-1	1.99211E+0	1.28952E-5	9.99938E-1	1.31704E-9
9.36509E-1	1.99157E+0	1.23710E-5	1.00006E+0	1.14922E-9
9.37165E-1	1.99184E+0	1.00118E-5	1.00007E+0	2.37438E-9
9.37820E-1	1.99157E+0	6.86632E-6	9.99923E-1	1.48154E-9
9.38476E-1	1.99346E+0	1.17157E-5	1.00008E+0	2.13192E-9
9.39131E-1	1.99319E+0	7.91483E-6	9.99938E-1	1.23812E-9
9.39786E-1	1.99346E+0	2.65258E-5	9.99995E-1	2.24412E-9
9.40442E-1	1.99346E+0	7.25951E-6	1.00001E+0	9.45265E-10
9.41097E-1	1.99400E+0	6.86632E-6	9.99978E-1	1.75586E-9
9.41752E-1	1.99157E+0	1.19778E-5	9.99963E-1	2.61305E-9
9.42408E-1	1.99238E+0	7.25951E-6	1.00009E+0	7.47965E-10
9.43063E-1	1.99481E+0	4.37612E-6	9.99946E-1	1.92749E-9
9.43718E-1	1.99265E+0	1.43369E-5	1.00006E+0	1.37933E-9
9.44374E-1	1.99157E+0	-1.65281E-6	9.99931E-1	2.28073E-9
9.45029E-1	1.99130E+0	7.65270E-6	9.99995E-1	2.00070E-9
9.45684E-1	1.99319E+0	2.80335E-6	1.00002E+0	4.57007E-10
9.46340E-1	1.99157E+0	9.09440E-6	9.99976E-1	1.74492E-9
9.46995E-1	1.99373E+0	1.15846E-5	9.99963E-1	1.30563E-9
9.47651E-1	1.99238E+0	1.13225E-5	1.00003E+0	2.19325E-9
9.48306E-1	1.99454E+0	3.19654E-6	9.99971E-1	1.73922E-9
9.48961E-1	1.99265E+0	7.78377E-6	1.00001E+0	1.94080E-9
9.49617E-1	1.99292E+0	7.12845E-6	9.99946E-1	1.42544E-9
9.50272E-1	1.99130E+0	1.31574E-5	1.00012E+0	1.30896E-9
9.50927E-1	1.99211E+0	9.35653E-6	9.99973E-1	1.87519E-9
9.51583E-1	1.99346E+0	4.11399E-6	9.99976E-1	2.32161E-9
9.52238E-1	1.99184E+0	1.01429E-5	1.00003E+0	1.01563E-9
9.52893E-1	1.99319E+0	9.09440E-6	1.00004E+0	1.73114E-9
9.53549E-1	1.99104E+0	1.31574E-5	9.99904E-1	1.59231E-9
9.54204E-1	1.99184E+0	1.32884E-5	1.00006E+0	2.19135E-9
9.54860E-1	1.99292E+0	1.04050E-5	9.99965E-1	2.33350E-9
9.55515E-1	1.99265E+0	7.52164E-6	1.00003E+0	1.20722E-9
9.56170E-1	1.99319E+0	1.72203E-5	1.00001E+0	1.33701E-9
9.56826E-1	1.99184E+0	9.74972E-6	1.00001E+0	1.07648E-9
9.57481E-1	1.99184E+0	1.02740E-5	9.99952E-1	2.51939E-9
9.58136E-1	1.99265E+0	1.05361E-5	9.99986E-1	1.19771E-9
9.58792E-1	1.99319E+0	7.12845E-6	1.00003E+0	1.26237E-9
9.59447E-1	1.99130E+0	7.12845E-6	9.99971E-1	1.84001E-9
9.60102E-1	1.99157E+0	1.04050E-5	1.00002E+0	1.63605E-9
9.60758E-1	1.99157E+0	9.48759E-6	1.00000E+0	1.67123E-9
9.61413E-1	1.99211E+0	8.96334E-6	9.99984E-1	2.52604E-9
9.62068E-1	1.99400E+0	4.11399E-6	1.00000E+0	2.02257E-9
9.62724E-1	1.99265E+0	1.28952E-5	1.00006E+0	1.26903E-9
9.63379E-1	1.99292E+0	1.42059E-5	9.99887E-1	1.67932E-9
9.64035E-1	1.99184E+0	1.02740E-5	1.00003E+0	1.50056E-9
9.64690E-1	1.99130E+0	6.73526E-6	9.99997E-1	2.20133E-9
9.65345E-1	1.99157E+0	9.68465E-7	1.00007E+0	9.33379E-10
9.66001E-1	1.99211E+0	1.01429E-5	9.99971E-1	8.23557E-10
9.66656E-1	1.99184E+0	1.55165E-5	1.00005E+0	1.67171E-9
9.67311E-1	1.99292E+0	9.68465E-7	9.99933E-1	2.97009E-9
9.67967E-1	1.99346E+0	9.22547E-6	9.99997E-1	1.59422E-9
9.68622E-1	1.99211E+0	8.57015E-6	1.00004E+0	1.78771E-9
9.69277E-1	1.99238E+0	1.39438E-5	1.00005E+0	1.15588E-9
9.69933E-1	1.99238E+0	6.60420E-6	9.99912E-1	2.33064E-9
9.70588E-1	1.99104E+0	9.22547E-6	1.00001E+0	1.62987E-9
9.71244E-1	1.99292E+0	7.91483E-6	9.99997E-1	8.72050E-10
9.71899E-1	1.99211E+0	9.61866E-6	1.00005E+0	1.51007E-9
9.72554E-1	1.99104E+0	1.36166E-6	1.00001E+0	1.71973E-9
9.73210E-1	1.99211E+0	9.74972E-6	1.00003E+0	1.65459E-9
9.73865E-1	1.99130E+0	1.39438E-5	9.99923E-1	2.73285E-9
9.74520E-1	1.99211E+0	2.67229E-6	1.00001E+0	4.31334E-10
9.75176E-1	1.99104E+0	1.18467E-5	9.99967E-1	2.17661E-9
9.75831E-1	1.99211E+0	8.04589E-6	1.00011E+0	1.78819E-9
9.76486E-1	1.99157E+0	1.05361E-5	9.99842E-1	1.38170E-9
9.77142E-1	1.99346E+0	9.22547E-6	1.00007E+0	2.20371E-9
9.77797E-1	1.99265E+0	1.26331E-5	1.00003E+0	1.41593E-9
9.78452E-1	1.99184E+0	8.43908E-6	9.99982E-1	1.84048E-9
9.79108E-1	1.99157E+0	6.86632E-6	1.01156E+0	-1.10363E-8
9.79763E-1	-7.95385E-3	6.47313E-6	1.25273E+0	-5.94873E-7
9.80419E-1	-5.25689E-3	6.73526E-6	9.99813E-1	9.35757E-10
9.81074E-1	-5.79628E-3	2.29871E-5	9.99978E-1	2.18992E-9
9.81729E-1	-5.52658E-3	1.07982E-5	1.00001E+0	2.05347E-9
9.82385E-1	-6.33567E-3	1.05361E-5	1.00005E+0	1.60087E-9
9.83040E-1	-8.22355E-3	2.39046E-5	1.00001E+0	2.13525E-9
9.83695E-1	-7.41446E-3	1.02740E-5	1.00002E+0	2.56883E-9
9.84351E-1	-6.60537E-3	1.32884E-5	9.99973E-1	3.08894E-9
9.85006E-1	-7.14476E-3	1.06672E-5	1.00003E+0	1.25809E-9
9.85661E-1	-7.68415E-3	1.02740E-5	9.99988E-1	2.17185E-9
9.86317E-1	-7.68415E-3	9.88078E-6	1.00001E+0	3.28719E-9
9.86972E-1	-6.60537E-3	3.45867E-6	9.99973E-1	2.43714E-9
9.87628E-1	-7.68415E-3	1.09293E-5	1.00005E+0	1.52576E-9
9.88283E-1	-6.87507E-3	9.74972E-6	9.99963E-1	1.78248E-9
9.88938E-1	-6.06598E-3	-4.73234E-7	1.00002E+0	2.08580E-9
9.89594E-1	-4.98719E-3	8.17696E-6	9.99914E-1	2.08675E-9
9.90249E-1	-6.33567E-3	9.22547E-6	1.00000E+0	2.68151E-9
9.90904E-1	-3.90841E-3	4.11399E-6	1.00008E+0	1.14637E-9
9.91560E-1	-6.06598E-3	2.42978E-5	1.00004E+0	2.83507E-9
9.92215E-1	-8.22355E-3	1.17157E-5	9.99851E-1	2.15854E-9
9.92870E-1	-5.52658E-3	8.83228E-6	1.00009E+0	2.40576E-9
9.93526E-1	-5.79628E-3	1.01429E-5	9.99969E-1	2.05965E-9
9.94181E-1	-5.79628E-3	3.06548E-6	9.99999E-1	2.12289E-9
9.94836E-1	-7.14476E-3	1.25021E-5	1.00003E+0	8.21180E-10
9.95492E-1	-7.68415E-3	-4.66727E-6	1.00005E+0	1.69738E-9
9.96147E-1	-6.33567E-3	6.73526E-6	9.99963E-1	2.04919E-9
9.96803E-1	-4.17810E-3	1.18467E-5	9.99976E-1	3.17072E-9
9.97458E-1	-6.33567E-3	1.30263E-5	9.99885E-1	9.47167E-10
9.98113E-1	-7.68415E-3	1.02740E-5	1.00015E+0	1.42639E-9
9.98769E-1	-5.52658E-3	1.15846E-5	9.99997E-1	3.00765E-9
9.99424E-1	-7.14476E-3	1.72203E-5	7.43459E-1	4.94968E-7
