## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:12:56
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	-4.22858E-3	7.25951E-6	3.00005E+0	4.37404E-8
1.11018E+0	-6.24492E-3	6.73526E-6	2.99996E+0	4.12591E-8
1.11084E+0	-7.58914E-3	6.47313E-6	3.00003E+0	4.16148E-8
1.11149E+0	-9.60547E-3	1.42059E-5	2.99997E+0	4.19442E-8
1.11215E+0	-4.90069E-3	1.44680E-5	3.00014E+0	3.98914E-8
1.11280E+0	-3.55647E-3	1.00118E-5	2.99995E+0	4.02422E-8
1.11346E+0	-6.91703E-3	1.15846E-5	2.99999E+0	3.78974E-8
1.11411E+0	-6.91703E-3	1.40748E-5	3.00003E+0	3.88816E-8
1.11477E+0	-8.93336E-3	6.07994E-6	3.00000E+0	3.84489E-8
1.11542E+0	-7.58914E-3	1.36816E-5	2.99993E+0	3.86990E-8
1.11608E+0	-5.57280E-3	2.48220E-5	3.00003E+0	3.75618E-8
1.11673E+0	-6.24492E-3	6.47313E-6	3.00007E+0	3.67531E-8
1.11739E+0	-4.90069E-3	1.07982E-5	2.99999E+0	3.86201E-8
1.11804E+0	-1.02776E-2	1.09293E-5	3.00002E+0	3.59382E-8
1.11870E+0	-6.91703E-3	1.01429E-5	2.99997E+0	3.63219E-8
1.11935E+0	-6.24492E-3	1.02740E-5	2.99997E+0	3.77101E-8
1.12001E+0	-8.93336E-3	3.19654E-6	3.00000E+0	3.68358E-8
1.12067E+0	-6.24492E-3	1.06672E-5	2.99998E+0	3.56553E-8
1.12132E+0	-6.24492E-3	1.07982E-5	3.00000E+0	3.54138E-8
1.12198E+0	-8.93336E-3	1.91863E-5	3.00001E+0	3.71234E-8
1.12263E+0	-6.24492E-3	1.13225E-5	3.00003E+0	3.51623E-8
1.12329E+0	-5.57280E-3	1.68271E-5	2.99995E+0	3.46303E-8
1.12394E+0	-6.91703E-3	-3.88088E-6	3.00002E+0	3.65477E-8
1.12460E+0	-8.93336E-3	1.32884E-5	3.00004E+0	3.54614E-8
1.12525E+0	-8.26125E-3	8.96334E-6	2.99998E+0	3.53787E-8
1.12591E+0	-6.24492E-3	1.52544E-5	3.00003E+0	3.42633E-8
1.12656E+0	-1.09497E-2	9.22547E-6	3.00001E+0	3.53573E-8
1.12722E+0	-5.57280E-3	8.43908E-6	2.99999E+0	3.42082E-8
1.12787E+0	-8.93336E-3	9.68465E-7	3.00000E+0	3.57528E-8
1.12853E+0	-8.93336E-3	8.57015E-6	2.99998E+0	3.42471E-8
1.12919E+0	-4.22858E-3	4.63824E-6	3.00004E+0	3.49123E-8
1.12984E+0	-6.91703E-3	2.80335E-6	3.00002E+0	3.45348E-8
1.13050E+0	-6.91703E-3	1.00118E-5	2.99997E+0	3.44221E-8
1.13115E+0	-7.58914E-3	7.52164E-6	3.00006E+0	3.31546E-8
1.13181E+0	-6.91703E-3	1.06672E-5	2.99997E+0	3.46346E-8
1.13246E+0	-8.26125E-3	3.58973E-6	2.99999E+0	3.32944E-8
1.13312E+0	-7.58914E-3	1.13225E-5	2.99998E+0	3.52394E-8
1.13377E+0	-7.58914E-3	1.06672E-5	3.00007E+0	3.31998E-8
1.13443E+0	-6.91703E-3	6.47313E-6	2.99991E+0	3.36919E-8
1.13508E+0	-1.02776E-2	-4.79833E-6	2.99997E+0	3.49688E-8
1.13574E+0	-8.26125E-3	9.74972E-6	3.00002E+0	3.41830E-8
1.13639E+0	-6.91703E-3	1.43369E-5	3.00006E+0	3.29069E-8
1.13705E+0	-7.58914E-3	1.15846E-5	2.99998E+0	3.31166E-8
1.13770E+0	-4.90069E-3	-8.66424E-7	2.99997E+0	3.49665E-8
1.13836E+0	-7.58914E-3	1.06672E-5	3.00002E+0	3.19009E-8
1.13902E+0	-4.22858E-3	4.11399E-6	2.99999E+0	3.55322E-8
1.13967E+0	-6.24492E-3	1.19778E-5	3.00000E+0	3.28480E-8
1.14033E+0	-6.24492E-3	8.17696E-6	3.00001E+0	3.26844E-8
1.14098E+0	-8.26125E-3	5.68675E-6	3.00004E+0	3.31114E-8
1.14164E+0	-8.26125E-3	9.09440E-6	2.99999E+0	3.45063E-8
1.14229E+0	-6.91703E-3	1.26331E-5	3.00007E+0	3.25527E-8
1.14295E+0	-5.57280E-3	3.58973E-6	2.99988E+0	3.38264E-8
1.14360E+0	-8.26125E-3	1.21089E-5	3.00007E+0	3.33006E-8
1.14426E+0	-6.91703E-3	8.70121E-6	2.99999E+0	3.22152E-8
1.14491E+0	-8.26125E-3	6.60420E-6	2.99995E+0	3.42414E-8
1.14557E+0	-6.24492E-3	5.29356E-6	2.99999E+0	3.27334E-8
1.14622E+0	-7.58914E-3	1.97105E-5	2.99998E+0	3.33144E-8
1.14688E+0	-6.91703E-3	8.43908E-6	3.00006E+0	3.17716E-8
1.14754E+0	-8.93336E-3	4.50718E-6	3.00000E+0	3.39771E-8
1.14819E+0	-6.91703E-3	6.21101E-6	2.99993E+0	3.27058E-8
1.14885E+0	-8.93336E-3	2.50842E-5	3.00008E+0	3.28504E-8
1.14950E+0	-8.93336E-3	1.05361E-5	2.99995E+0	3.34565E-8
1.15016E+0	-7.58914E-3	9.74972E-6	3.00004E+0	3.11598E-8
1.15081E+0	-4.22858E-3	6.73526E-6	3.00005E+0	3.38036E-8
1.15147E+0	-4.22858E-3	5.03143E-6	2.99997E+0	3.20612E-8
1.15212E+0	-8.26125E-3	6.99739E-6	3.00002E+0	3.34442E-8
1.15278E+0	-6.24492E-3	8.17696E-6	2.99994E+0	3.21429E-8
1.15343E+0	-4.90069E-3	7.78377E-6	2.99996E+0	3.33215E-8
1.15409E+0	-9.60547E-3	7.78377E-6	3.00003E+0	3.27933E-8
1.15474E+0	-8.93336E-3	6.86632E-6	2.99995E+0	3.25104E-8
1.15540E+0	-5.57280E-3	7.78377E-6	3.00007E+0	3.22799E-8
1.15606E+0	-5.57280E-3	9.74972E-6	2.99993E+0	3.25737E-8
1.15671E+0	-6.24492E-3	7.65270E-6	3.00012E+0	3.23669E-8
1.15737E+0	-5.57280E-3	7.12845E-6	2.99993E+0	3.23398E-8
1.15802E+0	-8.26125E-3	1.89242E-5	3.00005E+0	3.36700E-8
1.15868E+0	-6.24492E-3	1.18467E-5	2.99994E+0	3.13433E-8
1.15933E+0	-8.26125E-3	1.60408E-5	3.00001E+0	3.34475E-8
1.15999E+0	-5.57280E-3	1.30263E-5	3.00007E+0	3.19551E-8
1.16064E+0	-6.91703E-3	1.14535E-5	2.99995E+0	3.32673E-8
1.16130E+0	-6.91703E-3	6.86632E-6	2.99998E+0	3.10827E-8
1.16195E+0	-8.93336E-3	1.18467E-5	3.00008E+0	3.32744E-8
1.16261E+0	-6.91703E-3	7.65270E-6	2.99995E+0	3.14674E-8
1.16326E+0	-8.93336E-3	8.96334E-6	3.00004E+0	3.26507E-8
1.16392E+0	-8.26125E-3	6.60420E-6	2.99993E+0	3.31746E-8
1.16457E+0	-9.60547E-3	1.30263E-5	3.00008E+0	3.13580E-8
1.16523E+0	-1.02776E-2	7.39058E-6	2.99994E+0	3.35435E-8
1.16589E+0	-7.58914E-3	-2.70131E-6	2.99997E+0	3.16751E-8
1.16654E+0	-5.57280E-3	1.18467E-5	3.00010E+0	3.16918E-8
1.16720E+0	-6.24492E-3	1.04050E-5	2.99995E+0	3.33595E-8
1.16785E+0	-6.91703E-3	7.52164E-6	3.00000E+0	3.20759E-8
1.16851E+0	-8.26125E-3	1.28952E-5	2.99992E+0	3.12758E-8
1.16916E+0	-7.58914E-3	1.15846E-5	3.00000E+0	3.31271E-8
1.16982E+0	-6.91703E-3	6.86632E-6	3.00006E+0	3.11094E-8
1.17047E+0	-7.58914E-3	9.35653E-6	3.00003E+0	3.33828E-8
1.17113E+0	-6.91703E-3	8.30802E-6	2.99999E+0	3.18881E-8
1.17178E+0	-8.26125E-3	9.35653E-6	2.99990E+0	3.18325E-8
1.17244E+0	-6.24492E-3	1.14535E-5	3.00006E+0	3.25095E-8
1.17309E+0	-4.90069E-3	9.61866E-6	3.00006E+0	3.20393E-8
1.17375E+0	-8.26125E-3	1.09293E-5	2.99995E+0	3.23264E-8
1.17441E+0	-1.02776E-2	1.10604E-5	3.00002E+0	3.14631E-8
1.17506E+0	-4.90069E-3	8.30802E-6	3.00003E+0	3.09781E-8
1.17572E+0	-9.60547E-3	1.45991E-5	2.99998E+0	3.37033E-8
1.17637E+0	-4.90069E-3	1.63029E-5	3.00003E+0	3.08179E-8
1.17703E+0	-8.93336E-3	8.43908E-6	2.99999E+0	3.30082E-8
1.17768E+0	-4.90069E-3	1.06672E-5	2.99999E+0	3.10518E-8
1.17834E+0	-7.58914E-3	1.23710E-5	3.00001E+0	3.13789E-8
1.17899E+0	-6.24492E-3	6.47313E-6	2.99994E+0	3.27886E-8
1.17965E+0	-5.57280E-3	9.74972E-6	3.00011E+0	3.17345E-8
1.18030E+0	-9.60547E-3	9.88078E-6	2.99986E+0	3.23745E-8
1.18096E+0	-7.58914E-3	1.00118E-5	3.00004E+0	3.11550E-8
1.18161E+0	-6.24492E-3	9.09440E-6	2.99999E+0	3.22694E-8
1.18227E+0	-6.91703E-3	1.80067E-5	3.00010E+0	3.17331E-8
1.18292E+0	-7.58914E-3	1.61718E-5	2.99993E+0	3.24928E-8
1.18358E+0	-6.91703E-3	8.70121E-6	3.00000E+0	3.13528E-8
1.18424E+0	-6.91703E-3	1.04050E-5	2.99995E+0	3.21486E-8
1.18489E+0	-5.57280E-3	1.19778E-5	3.00005E+0	3.13176E-8
1.18555E+0	-6.91703E-3	1.40748E-5	2.99997E+0	3.22238E-8
1.18620E+0	-6.24492E-3	1.17157E-5	2.99997E+0	3.15249E-8
1.18686E+0	-6.91703E-3	5.94888E-6	3.00002E+0	3.15263E-8
1.18751E+0	-8.93336E-3	1.26331E-5	2.99996E+0	3.15472E-8
1.18817E+0	-7.58914E-3	1.04050E-5	2.99998E+0	3.28489E-8
1.18882E+0	-6.24492E-3	9.35653E-6	3.00004E+0	3.14255E-8
1.18948E+0	-6.24492E-3	1.07982E-5	3.00006E+0	3.22599E-8
1.19013E+0	-4.22858E-3	7.78377E-6	3.00003E+0	3.11574E-8
1.19079E+0	-8.26125E-3	1.76135E-5	2.99998E+0	3.11312E-8
1.19144E+0	-6.91703E-3	1.18467E-5	2.99999E+0	3.25004E-8
1.19210E+0	-9.60547E-3	9.22547E-6	3.00001E+0	3.10342E-8
1.19276E+0	-7.58914E-3	9.22547E-6	2.99997E+0	3.15719E-8
1.19341E+0	-6.91703E-3	8.30802E-6	3.00001E+0	3.23274E-8
1.19407E+0	-8.93336E-3	2.31182E-5	2.99995E+0	3.12382E-8
1.19472E+0	-6.91703E-3	1.26331E-5	3.00005E+0	3.19542E-8
1.19538E+0	-7.58914E-3	1.05361E-5	2.99999E+0	3.17022E-8
1.19603E+0	-8.26125E-3	4.76931E-6	3.00002E+0	3.09320E-8
1.19669E+0	-4.90069E-3	8.70121E-6	3.00003E+0	3.19532E-8
1.19734E+0	-6.91703E-3	4.76931E-6	2.99992E+0	3.20184E-8
1.19800E+0	-4.90069E-3	8.43908E-6	2.99998E+0	3.11117E-8
1.19865E+0	-5.57280E-3	1.31574E-5	3.00004E+0	3.25832E-8
1.19931E+0	-6.91703E-3	8.43908E-6	3.09548E+0	-3.75996E-7
1.19996E+0	2.49401E+0	1.01429E-5	3.00001E+0	-3.39336E-8
