## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:29
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.82115E-1	2.49065E+0	1.32884E-5	1.00002E+0	1.86949E-9
8.82770E-1	2.49065E+0	1.90552E-5	1.00000E+0	8.89165E-10
8.83425E-1	2.48863E+0	1.10604E-5	1.00000E+0	3.62582E-11
8.84081E-1	2.49132E+0	4.37612E-6	9.99986E-1	1.39549E-9
8.84736E-1	2.48930E+0	9.61866E-6	1.00001E+0	9.53823E-10
8.85391E-1	2.49132E+0	9.74972E-6	1.00000E+0	2.52842E-9
8.86047E-1	2.49065E+0	1.19778E-5	1.00004E+0	1.55241E-12
8.86702E-1	2.49401E+0	1.18467E-5	9.99938E-1	1.87994E-9
8.87357E-1	2.48998E+0	1.19778E-5	1.00004E+0	2.78723E-10
8.88013E-1	2.49267E+0	6.34207E-6	1.00000E+0	9.77594E-10
8.88668E-1	2.49132E+0	6.73526E-6	1.00003E+0	1.97883E-9
8.89324E-1	2.49267E+0	1.04050E-5	9.99978E-1	1.07268E-9
8.89979E-1	2.49132E+0	6.99739E-6	9.99990E-1	1.30659E-9
8.90634E-1	2.49132E+0	9.74972E-6	9.99999E-1	5.57505E-11
8.91290E-1	2.48930E+0	8.83228E-6	9.99986E-1	1.91798E-9
8.91945E-1	2.49065E+0	2.80335E-6	1.00002E+0	1.70071E-9
8.92600E-1	2.48930E+0	1.31574E-5	9.99984E-1	1.07791E-9
8.93256E-1	2.49065E+0	1.01429E-5	9.99961E-1	7.37030E-10
8.93911E-1	2.48930E+0	8.83228E-6	1.00005E+0	2.49723E-10
8.94566E-1	2.49334E+0	6.34207E-6	1.00008E+0	1.59517E-9
8.95222E-1	2.49065E+0	1.27642E-5	9.99878E-1	1.93604E-9
8.95877E-1	2.48729E+0	7.78377E-6	1.00005E+0	1.50293E-9
8.96532E-1	2.48863E+0	1.09293E-5	9.99957E-1	-6.28382E-10
8.97188E-1	2.49334E+0	8.96334E-6	1.00009E+0	1.77107E-9
8.97843E-1	2.49199E+0	5.16250E-6	9.99868E-1	6.98046E-10
8.98499E-1	2.48998E+0	1.43369E-5	1.00007E+0	2.13715E-9
8.99154E-1	2.49065E+0	-3.74982E-6	1.00001E+0	6.41470E-10
8.99809E-1	2.49267E+0	-3.61876E-6	9.99963E-1	1.72258E-9
9.00465E-1	2.49132E+0	1.66961E-5	1.00010E+0	8.18327E-10
9.01120E-1	2.48998E+0	9.61866E-6	9.99878E-1	9.59528E-10
9.01775E-1	2.49132E+0	1.51233E-5	1.00007E+0	8.05491E-10
9.02431E-1	2.48998E+0	8.04589E-6	1.00006E+0	1.17442E-9
9.03086E-1	2.49267E+0	2.24629E-5	9.99919E-1	1.38836E-9
9.03741E-1	2.49065E+0	1.43369E-5	9.99982E-1	1.27331E-9
9.04397E-1	2.49199E+0	8.57015E-6	9.99995E-1	3.42430E-10
9.05052E-1	2.49132E+0	9.09440E-6	1.00002E+0	1.60848E-9
9.05708E-1	2.49065E+0	1.11914E-5	1.00002E+0	2.31353E-9
9.06363E-1	2.49132E+0	1.48612E-5	1.00003E+0	1.00422E-9
9.07018E-1	2.48930E+0	7.12845E-6	9.99887E-1	7.25145E-10
9.07674E-1	2.48863E+0	1.25021E-5	1.00005E+0	1.75919E-9
9.08329E-1	2.49065E+0	-2.83238E-6	9.99965E-1	3.34057E-11
9.08984E-1	2.48998E+0	1.66961E-5	9.99963E-1	1.75111E-9
9.09640E-1	2.49199E+0	9.61866E-6	1.00011E+0	5.74436E-10
9.10295E-1	2.49132E+0	1.04050E-5	9.99938E-1	1.87376E-9
9.10950E-1	2.48863E+0	1.42059E-5	1.00008E+0	1.45349E-9
9.11606E-1	2.49334E+0	6.73526E-6	1.00004E+0	4.16596E-10
9.12261E-1	2.49132E+0	-4.27408E-6	9.99887E-1	1.14589E-9
9.12916E-1	2.48930E+0	1.05361E-5	1.00003E+0	1.22386E-9
9.13572E-1	2.48863E+0	6.99739E-6	1.00001E+0	2.23984E-9
9.14227E-1	2.48998E+0	2.14144E-5	9.99910E-1	8.13573E-10
9.14883E-1	2.49065E+0	6.60420E-6	1.00003E+0	1.73209E-9
9.15538E-1	2.49199E+0	1.25021E-5	1.00005E+0	1.03179E-9
9.16193E-1	2.48930E+0	7.39058E-6	9.99906E-1	5.53517E-10
9.16849E-1	2.49132E+0	1.88591E-6	1.00005E+0	1.47726E-9
9.17504E-1	2.48930E+0	9.09440E-6	1.00000E+0	1.23860E-9
9.18159E-1	2.48998E+0	1.26331E-5	1.00001E+0	1.36316E-9
9.18815E-1	2.48998E+0	1.78757E-5	1.00009E+0	1.23812E-9
9.19470E-1	2.48863E+0	1.14535E-5	9.99929E-1	1.60800E-9
9.20125E-1	2.49199E+0	2.08901E-5	1.00003E+0	-5.88262E-11
9.20781E-1	2.49199E+0	9.09440E-6	1.00005E+0	2.07059E-9
9.21436E-1	2.49199E+0	1.11914E-5	9.99916E-1	1.16871E-9
9.22092E-1	2.49132E+0	1.10604E-5	9.99971E-1	1.74606E-10
9.22747E-1	2.49065E+0	1.01429E-5	1.00013E+0	1.68169E-9
9.23402E-1	2.49132E+0	1.15846E-5	9.99957E-1	1.89468E-9
9.24058E-1	2.49199E+0	1.56476E-5	1.00003E+0	9.99648E-11
9.24713E-1	2.49199E+0	1.53855E-5	9.99849E-1	1.99975E-9
9.25368E-1	2.48998E+0	1.09293E-5	1.00009E+0	1.88945E-9
9.26024E-1	2.49199E+0	1.01429E-5	9.99997E-1	1.66999E-10
9.26679E-1	2.48998E+0	9.48759E-6	9.99900E-1	1.27568E-9
9.27334E-1	2.48930E+0	7.25951E-6	1.00011E+0	1.56807E-9
9.27990E-1	2.49199E+0	9.61866E-6	9.99927E-1	9.10559E-10
9.28645E-1	2.48998E+0	5.55569E-6	1.00004E+0	1.23337E-9
9.29300E-1	2.48863E+0	2.32493E-5	9.99999E-1	1.77488E-9
9.29956E-1	2.48930E+0	2.04969E-5	1.00011E+0	6.28634E-10
9.30611E-1	2.49267E+0	9.88078E-6	9.99855E-1	2.00451E-9
9.31267E-1	2.48863E+0	9.48759E-6	1.00010E+0	5.93928E-10
9.31922E-1	2.49065E+0	4.50718E-6	9.99895E-1	7.61752E-10
9.32577E-1	2.48998E+0	9.48759E-6	1.00005E+0	1.46205E-9
9.33233E-1	2.49199E+0	1.05361E-5	9.99929E-1	1.76442E-9
9.33888E-1	2.49132E+0	3.06548E-6	1.00012E+0	3.92349E-10
9.34543E-1	2.48930E+0	1.38127E-5	9.99931E-1	2.58737E-9
9.35199E-1	2.49132E+0	1.07982E-5	1.00005E+0	1.18393E-9
9.35854E-1	2.48930E+0	6.34207E-6	1.00001E+0	1.34509E-9
9.36509E-1	2.48998E+0	7.52164E-6	9.99959E-1	6.30536E-10
9.37165E-1	2.48863E+0	9.61866E-6	1.00004E+0	1.48011E-9
9.37820E-1	2.48863E+0	1.90552E-5	9.99988E-1	1.13115E-9
9.38476E-1	2.49199E+0	1.00118E-5	9.99940E-1	1.51577E-9
9.39131E-1	2.48930E+0	9.35653E-6	9.99988E-1	7.15161E-10
9.39786E-1	2.49065E+0	1.49923E-5	1.00003E+0	2.21673E-10
9.40442E-1	2.49132E+0	7.25951E-6	1.00001E+0	2.37486E-9
9.41097E-1	2.49065E+0	5.75274E-7	1.00005E+0	7.32751E-10
9.41752E-1	2.48930E+0	1.09293E-5	9.99952E-1	1.76870E-9
9.42408E-1	2.48930E+0	6.86632E-6	1.00005E+0	1.13448E-9
9.43063E-1	2.49132E+0	1.09293E-5	1.00003E+0	1.71022E-9
9.43718E-1	2.48796E+0	1.32884E-5	9.99944E-1	9.24822E-10
9.44374E-1	2.49132E+0	1.53855E-5	1.00002E+0	1.66553E-9
9.45029E-1	2.48998E+0	3.45867E-6	9.99954E-1	1.11214E-9
9.45684E-1	2.49065E+0	8.83228E-6	1.00000E+0	3.36725E-10
9.46340E-1	2.48930E+0	4.90037E-6	9.99965E-1	1.87899E-9
9.46995E-1	2.48863E+0	7.06338E-7	1.00008E+0	8.62542E-10
9.47651E-1	2.48930E+0	9.48759E-6	9.99908E-1	1.58233E-9
9.48306E-1	2.49065E+0	9.61866E-6	1.00001E+0	1.42687E-9
9.48961E-1	2.48863E+0	2.27910E-6	1.00003E+0	1.90276E-9
9.49617E-1	2.48998E+0	1.48612E-5	9.99969E-1	9.04379E-10
9.50272E-1	2.49065E+0	9.22547E-6	1.00002E+0	1.63225E-9
9.50927E-1	2.48998E+0	1.13225E-5	1.00003E+0	3.62398E-10
9.51583E-1	2.49065E+0	1.25021E-5	9.99973E-1	1.93937E-9
9.52238E-1	2.49065E+0	7.25951E-6	1.00006E+0	1.48458E-10
9.52893E-1	2.49065E+0	1.15846E-5	1.00001E+0	1.71212E-9
9.53549E-1	2.49132E+0	7.12845E-6	1.00001E+0	2.02637E-9
9.54204E-1	2.48930E+0	6.86632E-6	9.99929E-1	5.15959E-10
9.54860E-1	2.48662E+0	9.35653E-6	1.00002E+0	2.14380E-9
9.55515E-1	2.48930E+0	3.32761E-6	1.00005E+0	9.18166E-10
9.56170E-1	2.48998E+0	1.09293E-5	9.99990E-1	1.63795E-9
9.56826E-1	2.49132E+0	1.07982E-5	1.00002E+0	9.42412E-10
9.57481E-1	2.49334E+0	2.41016E-6	9.99872E-1	3.83792E-10
9.58136E-1	2.49267E+0	2.44288E-5	1.00006E+0	1.30896E-9
9.58792E-1	2.48863E+0	1.01429E-5	9.99959E-1	1.40405E-9
9.59447E-1	2.49468E+0	7.78377E-6	1.00002E+0	1.30183E-9
9.60102E-1	2.48796E+0	1.17157E-5	1.00002E+0	1.81766E-9
9.60758E-1	2.49065E+0	8.57015E-6	9.99997E-1	8.64919E-10
9.61413E-1	2.49199E+0	1.06672E-5	9.99942E-1	1.45967E-9
9.62068E-1	2.49065E+0	7.91483E-6	1.00005E+0	1.03084E-9
9.62724E-1	2.48998E+0	7.91483E-6	9.99967E-1	8.68722E-10
9.63379E-1	2.49199E+0	1.75485E-6	1.00003E+0	1.55856E-9
9.64035E-1	2.48863E+0	5.68675E-6	1.00003E+0	2.39625E-9
9.64690E-1	2.49065E+0	1.02740E-5	9.99942E-1	4.34662E-10
9.65345E-1	2.49065E+0	2.19386E-5	1.00008E+0	1.99737E-9
9.66001E-1	2.48729E+0	2.80335E-6	1.00001E+0	7.66506E-10
9.66656E-1	2.49267E+0	9.48759E-6	1.00000E+0	8.04540E-10
9.67311E-1	2.48998E+0	9.48759E-6	9.99961E-1	2.46662E-9
9.67967E-1	2.49199E+0	7.78377E-6	1.00000E+0	-9.54337E-11
9.68622E-1	2.49267E+0	1.39438E-5	1.00002E+0	2.55219E-9
9.69277E-1	2.49199E+0	1.44680E-5	1.00004E+0	8.54935E-10
9.69933E-1	2.49065E+0	8.43908E-6	9.99927E-1	1.76489E-9
9.70588E-1	2.48930E+0	1.09293E-5	1.00000E+0	1.56807E-9
9.71244E-1	2.49132E+0	9.48759E-6	1.00002E+0	8.56837E-10
9.71899E-1	2.49132E+0	7.25951E-6	1.00003E+0	1.75443E-9
9.72554E-1	2.48796E+0	1.30263E-5	9.99925E-1	7.68883E-10
9.73210E-1	2.49132E+0	1.00118E-5	1.00012E+0	8.86313E-10
9.73865E-1	2.49065E+0	8.30802E-6	9.99927E-1	1.95316E-9
9.74520E-1	2.49199E+0	7.25951E-6	9.99990E-1	1.25904E-9
9.75176E-1	2.49065E+0	6.21101E-6	9.99938E-1	1.55095E-9
9.75831E-1	2.48863E+0	2.24629E-5	9.99984E-1	8.54935E-10
9.76486E-1	2.48998E+0	1.18467E-5	1.00003E+0	1.07173E-9
9.77142E-1	2.49267E+0	1.78757E-5	1.00004E+0	1.34224E-9
9.77797E-1	2.48863E+0	8.43908E-6	9.99967E-1	3.90448E-10
9.78452E-1	2.49199E+0	8.70121E-6	1.00003E+0	1.63225E-9
9.79108E-1	2.48729E+0	6.34207E-6	9.99959E-1	1.81576E-9
9.79763E-1	2.49132E+0	1.34195E-5	9.99980E-1	1.36887E-9
9.80419E-1	2.48863E+0	1.05361E-5	1.00005E+0	1.63320E-9
9.81074E-1	2.48863E+0	1.23710E-5	1.00006E+0	7.17538E-10
9.81729E-1	2.49199E+0	9.74972E-6	1.00001E+0	1.77297E-9
9.82385E-1	2.49065E+0	9.88078E-6	9.99916E-1	1.47251E-9
9.83040E-1	2.48729E+0	1.10604E-5	1.00010E+0	1.17109E-9
9.83695E-1	2.49199E+0	9.88078E-6	9.99847E-1	1.05842E-9
9.84351E-1	2.49065E+0	8.83228E-6	1.00012E+0	9.81872E-10
9.85006E-1	2.49199E+0	5.29356E-6	9.99876E-1	1.14352E-9
9.85661E-1	2.48998E+0	8.96334E-6	1.00007E+0	1.73256E-9
9.86317E-1	2.48998E+0	1.77446E-5	1.00006E+0	2.00831E-9
9.86972E-1	2.48998E+0	7.78377E-6	1.00000E+0	1.36126E-9
9.87628E-1	2.49267E+0	1.57786E-5	9.99940E-1	2.70166E-10
9.88283E-1	2.48729E+0	9.61866E-6	1.00008E+0	1.35460E-9
9.88938E-1	2.49065E+0	1.21089E-5	9.99954E-1	7.63654E-10
9.89594E-1	2.48998E+0	9.74972E-6	9.99992E-1	3.05376E-9
9.90249E-1	2.49199E+0	9.61866E-6	1.00004E+0	6.36241E-10
9.90904E-1	2.48930E+0	1.01429E-5	1.00001E+0	1.75871E-9
9.91560E-1	2.48729E+0	9.68465E-7	9.99938E-1	9.79020E-10
9.92215E-1	2.48998E+0	1.00118E-5	9.99976E-1	8.24508E-10
9.92870E-1	2.48998E+0	-6.04297E-7	9.99986E-1	1.92511E-9
9.93526E-1	2.49065E+0	1.14535E-5	9.99978E-1	5.16434E-10
9.94181E-1	2.48930E+0	1.01429E-5	1.00006E+0	1.45492E-9
9.94836E-1	2.48796E+0	1.01429E-5	9.99992E-1	1.90276E-9
9.95492E-1	2.48796E+0	9.35653E-6	1.00001E+0	1.32275E-9
9.96147E-1	2.48930E+0	8.17696E-6	1.00008E+0	1.79360E-10
9.96803E-1	2.49065E+0	2.41016E-6	9.99963E-1	1.62702E-9
9.97458E-1	2.49132E+0	1.02740E-5	9.99992E-1	1.50959E-9
9.98113E-1	2.49334E+0	1.80067E-5	9.99942E-1	1.81006E-9
9.98769E-1	2.49199E+0	7.52164E-6	1.00001E+0	1.32769E-10
9.99424E-1	2.49065E+0	9.22547E-6	1.00011E+0	2.03303E-9
1.00008E+0	2.49132E+0	1.05361E-5	9.99847E-1	1.82147E-9
1.00073E+0	2.48930E+0	9.48759E-6	1.00004E+0	1.03512E-9
1.00139E+0	2.48998E+0	1.35506E-5	9.99997E-1	1.58946E-9
1.00205E+0	2.49199E+0	9.88078E-6	9.99963E-1	1.05842E-9
1.00270E+0	2.48930E+0	1.82688E-5	1.00007E+0	8.17376E-10
1.00336E+0	2.48930E+0	8.96334E-6	9.99995E-1	1.80245E-9
1.00401E+0	2.49199E+0	7.91483E-6	9.99990E-1	1.17109E-9
1.00467E+0	2.48796E+0	1.04050E-5	9.99982E-1	1.25096E-9
1.00532E+0	2.49334E+0	5.16250E-6	1.00004E+0	1.60658E-9
1.00598E+0	2.49132E+0	1.17157E-5	9.99954E-1	1.64081E-9
1.00663E+0	2.49267E+0	1.15846E-5	1.00002E+0	9.68561E-10
1.00729E+0	2.49267E+0	1.30263E-5	1.00003E+0	1.63415E-9
1.00794E+0	2.49132E+0	1.27642E-5	9.99988E-1	1.29375E-9
1.00860E+0	2.48998E+0	9.22547E-6	1.00002E+0	4.48924E-10
1.00925E+0	2.48998E+0	8.57015E-6	1.00006E+0	1.54810E-9
1.00991E+0	2.49267E+0	1.56476E-5	9.99900E-1	2.85123E-9
1.01057E+0	2.48930E+0	1.27642E-5	9.99973E-1	6.78078E-10
1.01122E+0	2.48998E+0	6.60420E-6	1.00006E+0	7.42735E-10
1.01188E+0	2.49267E+0	6.99739E-6	9.99973E-1	1.89849E-9
1.01253E+0	2.49132E+0	6.99739E-6	1.00000E+0	6.77127E-10
1.01319E+0	2.48863E+0	1.34195E-5	1.00003E+0	1.63653E-9
1.01384E+0	2.49267E+0	8.04589E-6	9.99997E-1	6.85209E-10
1.01450E+0	2.48998E+0	9.09440E-6	9.99986E-1	2.78895E-9
1.01515E+0	2.49065E+0	9.35653E-6	1.00000E+0	1.30659E-9
1.01581E+0	2.49199E+0	2.27910E-6	9.99980E-1	4.60810E-10
1.01646E+0	2.49132E+0	1.17157E-5	1.00005E+0	1.63273E-9
1.01712E+0	2.48998E+0	1.23710E-5	9.99908E-1	1.40690E-9
1.01777E+0	2.49132E+0	5.42462E-6	1.00004E+0	3.52889E-10
1.01843E+0	2.48998E+0	1.31574E-5	1.00004E+0	1.52766E-9
1.01908E+0	2.49065E+0	8.83228E-6	1.00005E+0	1.65507E-9
1.01974E+0	2.49267E+0	7.78377E-6	9.99908E-1	1.52148E-9
1.02040E+0	2.49065E+0	6.99739E-6	1.00010E+0	1.60848E-9
1.02105E+0	2.49132E+0	1.60408E-5	9.99921E-1	7.07079E-10
1.02171E+0	2.48930E+0	1.11914E-5	1.00004E+0	1.89088E-9
1.02236E+0	2.49468E+0	9.22547E-6	9.99990E-1	1.07981E-9
1.02302E+0	2.48998E+0	5.29356E-6	1.00003E+0	1.16491E-9
1.02367E+0	2.48998E+0	1.45991E-5	9.99990E-1	1.87852E-9
1.02433E+0	2.49065E+0	8.04589E-6	9.99908E-1	1.94032E-9
1.02498E+0	2.48998E+0	7.91483E-6	1.00006E+0	5.97732E-10
1.02564E+0	2.49065E+0	9.74972E-6	9.99997E-1	1.69263E-9
1.02629E+0	2.49132E+0	1.39438E-5	9.99980E-1	1.98501E-9
1.02695E+0	2.48796E+0	1.02740E-5	1.00001E+0	7.78392E-10
1.02760E+0	2.48998E+0	1.26331E-5	1.00002E+0	1.75966E-9
1.02826E+0	2.49132E+0	6.99739E-6	9.99921E-1	6.02486E-10
1.02892E+0	2.49065E+0	6.99739E-6	1.00003E+0	1.82337E-9
1.02957E+0	2.49065E+0	1.02740E-5	1.00010E+0	1.24526E-9
1.03023E+0	2.49065E+0	8.04589E-6	9.99900E-1	1.43875E-9
1.03088E+0	2.48998E+0	1.17157E-5	1.00002E+0	1.73637E-9
1.03154E+0	2.48796E+0	7.52164E-6	9.99986E-1	1.10073E-9
1.03219E+0	2.49132E+0	5.29356E-6	9.99978E-1	8.00261E-10
1.03285E+0	2.49468E+0	1.04050E-5	1.00003E+0	1.44731E-9
1.03350E+0	2.48796E+0	1.05361E-5	1.00005E+0	6.46225E-10
1.03416E+0	2.49132E+0	-2.83238E-6	9.99965E-1	2.59831E-9
1.03481E+0	2.49065E+0	9.61866E-6	9.99984E-1	8.60640E-10
1.03547E+0	2.49199E+0	1.57786E-5	9.99976E-1	1.12925E-9
1.03612E+0	2.49199E+0	8.83228E-6	1.00007E+0	1.58708E-9
1.03678E+0	2.48594E+0	1.30263E-5	9.99976E-1	1.02846E-9
1.03743E+0	2.48998E+0	5.42462E-6	1.00004E+0	1.50816E-9
1.03809E+0	2.49267E+0	3.72080E-6	9.99859E-1	1.42734E-9
1.03875E+0	2.48998E+0	1.11914E-5	1.00013E+0	1.91513E-9
1.03940E+0	2.49132E+0	5.29356E-6	9.99976E-1	1.67659E-11
1.04006E+0	2.48998E+0	9.09440E-6	1.00003E+0	2.39007E-9
1.04071E+0	2.49132E+0	8.83228E-6	9.99961E-1	1.09312E-9
1.04137E+0	2.48863E+0	1.18467E-5	1.00002E+0	1.63082E-9
1.04202E+0	2.48662E+0	8.17696E-6	1.00001E+0	1.92844E-9
1.04268E+0	2.48998E+0	1.70893E-5	9.99980E-1	2.87756E-10
1.04333E+0	2.49267E+0	7.91483E-6	9.99944E-1	2.31923E-9
1.04399E+0	2.48930E+0	7.12845E-6	1.00010E+0	7.04226E-10
1.04464E+0	2.49132E+0	7.12845E-6	9.99992E-1	1.68407E-9
1.04530E+0	2.49267E+0	1.26331E-5	9.99935E-1	1.15920E-9
1.04595E+0	2.48930E+0	8.17696E-6	9.99982E-1	1.64461E-9
1.04661E+0	2.49065E+0	1.01429E-5	1.00006E+0	2.16710E-9
1.04727E+0	2.49199E+0	5.16250E-6	1.00001E+0	7.73290E-12
1.04792E+0	2.48930E+0	1.44680E-5	9.99954E-1	2.33350E-9
1.04858E+0	2.49132E+0	8.96334E-6	1.00002E+0	4.37039E-10
1.04923E+0	2.49132E+0	1.72203E-5	9.99969E-1	1.29755E-9
1.04989E+0	2.49065E+0	1.68271E-5	1.00007E+0	8.81083E-10
1.05054E+0	2.48998E+0	7.91483E-6	9.99935E-1	1.77725E-9
1.05120E+0	2.49334E+0	6.73526E-6	1.00003E+0	1.26713E-9
1.05185E+0	2.49199E+0	1.05361E-5	9.99984E-1	1.58899E-9
1.05251E+0	2.49065E+0	8.30802E-6	1.00004E+0	1.54762E-9
1.05316E+0	2.48998E+0	8.70121E-6	9.99925E-1	2.27835E-9
1.05382E+0	2.49065E+0	-4.01195E-6	1.00008E+0	1.79836E-10
1.05447E+0	2.48863E+0	2.49531E-5	9.99992E-1	1.51957E-9
1.05513E+0	2.49267E+0	6.73526E-6	1.00007E+0	1.94793E-9
1.05578E+0	2.49267E+0	1.26331E-5	9.99900E-1	1.84239E-9
1.05644E+0	2.48930E+0	1.91863E-5	1.00001E+0	1.39834E-9
1.05710E+0	2.48460E+0	8.57015E-6	1.00007E+0	1.16824E-9
1.05775E+0	2.48662E+0	1.05361E-5	9.99897E-1	9.32904E-10
1.05841E+0	2.48594E+0	1.19778E-5	1.00002E+0	1.78106E-9
1.05906E+0	2.49199E+0	1.01429E-5	9.99976E-1	1.71545E-9
1.05972E+0	2.49199E+0	9.09440E-6	1.00005E+0	1.44303E-9
1.06037E+0	2.49132E+0	4.76931E-6	9.99952E-1	1.25999E-9
1.06103E+0	2.49065E+0	1.06672E-5	1.00006E+0	1.44874E-9
1.06168E+0	2.48930E+0	4.11399E-6	9.99938E-1	6.79029E-10
1.06234E+0	2.49065E+0	8.83228E-6	1.00008E+0	1.33701E-9
1.06299E+0	2.49401E+0	2.48220E-5	9.99868E-1	1.49866E-9
1.06365E+0	2.49065E+0	1.28952E-5	1.00005E+0	2.08343E-9
1.06430E+0	2.48863E+0	1.00118E-5	1.00004E+0	4.31334E-10
1.06496E+0	2.49199E+0	1.17157E-5	9.99999E-1	1.29280E-9
1.06562E+0	2.49065E+0	1.28952E-5	9.99908E-1	1.69643E-9
1.06627E+0	2.48863E+0	1.15846E-5	1.00014E+0	1.01943E-9
1.06693E+0	2.49132E+0	1.18467E-5	1.00001E+0	2.43809E-9
1.06758E+0	2.49065E+0	7.78377E-6	9.99895E-1	6.20076E-10
1.06824E+0	2.49132E+0	1.19778E-5	1.00010E+0	1.29898E-9
1.06889E+0	2.48729E+0	1.07982E-5	9.99967E-1	1.20580E-9
1.06955E+0	2.48998E+0	6.73526E-6	1.00003E+0	9.66659E-10
1.07020E+0	2.49065E+0	7.91483E-6	9.99906E-1	3.06993E-9
1.07086E+0	2.49132E+0	1.97105E-5	1.00009E+0	1.67950E-10
1.07151E+0	2.48863E+0	1.00118E-5	9.99927E-1	2.67675E-9
1.07217E+0	2.48998E+0	2.14144E-5	9.99999E-1	1.14732E-9
1.07282E+0	2.48930E+0	7.78377E-6	1.00004E+0	2.39739E-10
1.07348E+0	2.49065E+0	1.00118E-5	1.00006E+0	1.82194E-9
1.07414E+0	2.48998E+0	1.04050E-5	9.99963E-1	1.09978E-9
1.07479E+0	2.49065E+0	8.17696E-6	9.99919E-1	1.72638E-9
1.07545E+0	2.49132E+0	1.59097E-5	1.00002E+0	1.65887E-9
1.07610E+0	2.48796E+0	1.04050E-5	1.00002E+0	2.06251E-9
1.07676E+0	2.49199E+0	1.18467E-5	1.00002E+0	8.01688E-10
1.07741E+0	2.49065E+0	7.25951E-6	9.99984E-1	2.08675E-9
1.07807E+0	2.49199E+0	4.50718E-6	9.99978E-1	7.56047E-10
1.07872E+0	2.49065E+0	9.48759E-6	1.00004E+0	9.38134E-10
1.07938E+0	2.48998E+0	1.21089E-5	9.99992E-1	1.04605E-9
1.08003E+0	2.48930E+0	3.58973E-6	9.99931E-1	2.80416E-9
1.08069E+0	2.48796E+0	1.15846E-5	1.00008E+0	9.74266E-10
1.08134E+0	2.48998E+0	-1.39068E-6	9.99984E-1	1.39169E-9
1.08200E+0	2.48662E+0	8.96334E-6	9.99986E-1	7.36555E-10
1.08265E+0	2.49065E+0	2.16765E-5	1.00006E+0	2.43429E-9
1.08331E+0	2.48796E+0	6.34207E-6	9.99959E-1	-3.67723E-12
1.08397E+0	2.48863E+0	2.10212E-5	1.00002E+0	1.95031E-9
1.08462E+0	2.49065E+0	-2.04600E-6	1.00003E+0	1.33701E-9
1.08528E+0	2.49334E+0	9.35653E-6	9.99995E-1	1.34319E-9
1.08593E+0	2.49199E+0	2.49531E-5	9.99952E-1	2.10434E-9
1.08659E+0	2.49132E+0	1.27642E-5	9.99969E-1	1.19866E-9
1.08724E+0	2.48863E+0	7.65270E-6	1.00003E+0	6.72373E-10
1.08790E+0	2.49065E+0	1.35506E-5	1.00001E+0	1.14922E-9
1.08855E+0	2.48796E+0	9.61866E-6	1.00002E+0	2.42763E-9
1.08921E+0	2.48863E+0	-3.35663E-6	9.99954E-1	1.40167E-9
1.08986E+0	2.48796E+0	9.48759E-6	9.99992E-1	9.89479E-10
1.09052E+0	2.49065E+0	5.03143E-6	1.00000E+0	1.97027E-9
1.09117E+0	2.48796E+0	-3.42170E-7	9.99957E-1	1.00564E-9
1.09183E+0	2.48998E+0	1.00118E-5	1.00009E+0	7.69359E-10
1.09249E+0	2.49065E+0	1.36816E-5	1.00001E+0	2.75995E-9
1.09314E+0	2.49065E+0	9.09440E-6	9.99940E-1	1.15207E-9
1.09380E+0	2.49132E+0	1.15846E-5	1.00003E+0	9.61905E-10
1.09445E+0	2.48998E+0	5.55569E-6	9.99959E-1	1.63415E-9
1.09511E+0	2.49065E+0	7.39058E-6	9.99944E-1	1.30611E-9
1.09576E+0	2.49065E+0	7.12845E-6	1.00006E+0	1.78296E-9
1.09642E+0	2.48863E+0	7.91483E-6	1.00000E+0	1.75253E-9
1.09707E+0	2.49132E+0	1.22399E-5	1.00011E+0	7.45112E-10
1.09773E+0	2.48930E+0	5.16250E-6	9.99900E-1	1.92986E-9
1.09838E+0	2.49468E+0	9.88078E-6	1.00008E+0	3.67152E-10
1.09904E+0	2.49065E+0	1.27642E-5	9.99950E-1	2.94251E-9
1.09969E+0	2.48930E+0	8.83228E-6	1.00001E+0	7.50817E-10
1.10035E+0	2.48796E+0	1.69582E-5	1.00003E+0	1.63177E-9
1.10100E+0	2.48930E+0	1.11914E-5	1.00002E+0	9.09608E-10
1.10166E+0	2.49267E+0	2.36425E-5	9.99891E-1	1.37980E-9
1.10232E+0	2.48796E+0	1.53855E-5	1.00006E+0	5.73485E-10
1.10297E+0	2.49132E+0	1.31574E-5	9.99923E-1	2.32161E-9
1.10363E+0	2.48662E+0	9.88078E-6	1.00010E+0	4.82679E-10
1.10428E+0	2.48930E+0	9.88078E-6	9.99982E-1	1.82194E-9
1.10494E+0	2.49199E+0	8.70121E-6	1.00002E+0	1.53051E-9
1.10559E+0	2.48998E+0	1.82688E-5	9.99978E-1	2.18041E-9
1.10625E+0	2.48863E+0	1.30263E-5	9.99980E-1	1.09883E-9
