## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:11:37
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.87357E-1	2.20949E+0	7.78377E-6	1.00001E+0	1.24526E-9
8.88013E-1	2.20949E+0	-9.97488E-7	9.99881E-1	2.59973E-9
8.88668E-1	2.20949E+0	6.34207E-6	1.00011E+0	9.05330E-10
8.89324E-1	2.20949E+0	8.57015E-6	9.99919E-1	2.80749E-9
8.89979E-1	2.20949E+0	3.13147E-7	1.00005E+0	2.24554E-9
8.90634E-1	2.20949E+0	9.88078E-6	1.00003E+0	1.93747E-9
8.91290E-1	2.20949E+0	4.24505E-6	1.00004E+0	1.07363E-9
8.91945E-1	2.20949E+0	1.06672E-5	9.99995E-1	2.55409E-9
8.92600E-1	2.20949E+0	2.93442E-6	9.99921E-1	1.91465E-9
8.93256E-1	2.20949E+0	7.06338E-7	1.00006E+0	4.81253E-10
8.93911E-1	2.20949E+0	8.30802E-6	9.99963E-1	1.83906E-9
8.94566E-1	2.20949E+0	1.15846E-5	1.00002E+0	1.47441E-9
8.95222E-1	2.20949E+0	6.99739E-6	1.00004E+0	2.85171E-9
8.95877E-1	2.20949E+0	1.43369E-5	9.99984E-1	8.14524E-10
8.96532E-1	2.20949E+0	6.60420E-6	9.99878E-1	3.08419E-9
8.97188E-1	2.20949E+0	1.36816E-5	1.00008E+0	1.69073E-9
8.97843E-1	2.20949E+0	4.63824E-6	1.00003E+0	1.76442E-9
8.98499E-1	2.20949E+0	7.91483E-6	9.99906E-1	1.67694E-9
8.99154E-1	2.20949E+0	1.87931E-5	9.93901E-1	5.13172E-8
8.99809E-1	-8.22355E-3	8.43908E-6	1.23514E+0	-7.76014E-7
9.00465E-1	-7.14476E-3	2.01697E-6	9.99574E-1	-7.10268E-9
9.01120E-1	-7.95385E-3	1.22399E-5	9.99976E-1	1.39834E-9
9.01775E-1	-8.22355E-3	-1.39068E-6	9.99984E-1	2.81985E-9
9.02431E-1	-8.49324E-3	9.48759E-6	1.00013E+0	2.26836E-9
9.03086E-1	-7.14476E-3	1.42059E-5	9.99944E-1	2.25315E-9
9.03741E-1	-8.76294E-3	1.13225E-5	1.00004E+0	3.39274E-9
9.04397E-1	-9.30233E-3	1.60408E-5	9.99963E-1	1.70879E-9
9.05052E-1	-7.68415E-3	9.35653E-6	1.00001E+0	2.98340E-9
9.05708E-1	-6.87507E-3	8.43908E-6	9.99992E-1	2.99338E-9
9.06363E-1	-6.87507E-3	9.48759E-6	9.99984E-1	1.47774E-9
9.07018E-1	-7.95385E-3	4.50718E-6	9.99950E-1	3.56484E-9
9.07674E-1	-8.76294E-3	5.81781E-6	9.99992E-1	1.23480E-9
9.08329E-1	-8.22355E-3	1.00118E-5	1.00010E+0	3.81919E-9
9.08984E-1	-8.22355E-3	7.25951E-6	9.99935E-1	1.66791E-9
9.09640E-1	-7.14476E-3	1.14535E-5	1.00001E+0	3.58291E-9
9.10295E-1	-7.95385E-3	9.09440E-6	9.99950E-1	2.12003E-9
9.10950E-1	-4.71749E-3	7.52164E-6	1.00006E+0	1.17870E-9
9.11606E-1	-7.41446E-3	1.26331E-5	9.99944E-1	3.70842E-9
9.12261E-1	-7.68415E-3	1.74825E-5	1.00006E+0	1.11309E-9
9.12916E-1	-7.68415E-3	8.70121E-6	9.99988E-1	3.16311E-9
9.13572E-1	-7.41446E-3	1.07982E-5	1.00010E+0	1.98549E-9
9.14227E-1	-8.22355E-3	-2.57025E-6	9.99838E-1	2.29546E-9
9.14883E-1	-7.95385E-3	8.70121E-6	1.00007E+0	2.83792E-9
9.15538E-1	-4.44780E-3	1.23710E-5	9.99995E-1	1.73874E-9
9.16193E-1	-7.41446E-3	8.70121E-6	1.00002E+0	1.80530E-9
9.16849E-1	-6.87507E-3	7.91483E-6	9.99925E-1	3.12793E-9
9.17504E-1	-7.41446E-3	1.00118E-5	1.00010E+0	1.80673E-9
9.18159E-1	-7.68415E-3	1.39438E-5	9.99971E-1	2.81795E-9
9.18815E-1	-6.87507E-3	7.52164E-6	1.00000E+0	1.45159E-9
9.19470E-1	-6.87507E-3	1.11914E-5	1.00006E+0	2.03588E-9
9.20125E-1	-7.41446E-3	1.35506E-5	9.99897E-1	3.37324E-9
9.20781E-1	-7.68415E-3	1.52544E-5	1.00003E+0	1.31609E-9
9.21436E-1	-5.79628E-3	7.65270E-6	9.99959E-1	2.17043E-9
9.22092E-1	-6.87507E-3	1.23710E-5	1.00014E+0	2.71146E-9
9.22747E-1	-7.68415E-3	7.52164E-6	9.99849E-1	2.49276E-9
9.23402E-1	-7.14476E-3	7.39058E-6	1.00007E+0	1.26950E-9
9.24058E-1	-6.33567E-3	2.67880E-5	9.99914E-1	2.66534E-9
9.24713E-1	-6.60537E-3	1.23710E-5	1.00010E+0	2.96866E-9
9.25368E-1	-6.06598E-3	1.40748E-5	9.99885E-1	1.42829E-9
9.26024E-1	-6.33567E-3	9.35653E-6	1.00008E+0	2.32114E-9
9.26679E-1	-7.68415E-3	7.91483E-6	9.99973E-1	2.54126E-9
9.27334E-1	-8.76294E-3	1.02740E-5	9.99980E-1	1.78629E-9
9.27990E-1	-6.33567E-3	8.43908E-6	1.00011E+0	2.42193E-9
9.28645E-1	-7.41446E-3	3.72080E-6	9.99929E-1	2.63064E-9
9.29300E-1	-6.60537E-3	8.57015E-6	1.00003E+0	1.83621E-9
9.29956E-1	-6.33567E-3	9.22547E-6	9.99935E-1	1.29850E-9
9.30611E-1	-7.14476E-3	4.90037E-6	1.00007E+0	3.01810E-9
9.31267E-1	-6.60537E-3	7.65270E-6	9.99908E-1	1.41546E-9
9.31922E-1	-4.71749E-3	1.04050E-5	1.00004E+0	2.92445E-9
9.32577E-1	-6.87507E-3	1.31574E-5	1.00001E+0	2.13572E-9
9.33233E-1	-7.41446E-3	1.18467E-5	1.00007E+0	1.74778E-9
9.33888E-1	-6.60537E-3	1.15846E-5	9.99940E-1	2.21749E-9
9.34543E-1	-7.41446E-3	9.74972E-6	1.00002E+0	1.89326E-9
9.35199E-1	-6.60537E-3	1.42059E-5	9.99984E-1	2.34063E-9
9.35854E-1	-4.44780E-3	1.44680E-5	1.00008E+0	2.24174E-9
9.36509E-1	-6.33567E-3	1.06672E-5	9.99900E-1	3.02191E-9
9.37165E-1	-6.33567E-3	1.13225E-5	1.00002E+0	1.77725E-9
9.37820E-1	-6.87507E-3	1.11914E-5	1.00002E+0	1.67123E-9
9.38476E-1	-7.14476E-3	5.94888E-6	1.00002E+0	2.18469E-9
9.39131E-1	-6.87507E-3	1.07982E-5	1.00005E+0	2.01164E-9
9.39786E-1	-6.06598E-3	2.23318E-5	9.99946E-1	2.91351E-9
9.40442E-1	-6.60537E-3	1.23710E-5	1.00002E+0	9.98037E-10
9.41097E-1	-7.68415E-3	1.55165E-5	9.99942E-1	2.62493E-9
9.41752E-1	-6.87507E-3	-8.00432E-8	1.00006E+0	2.77944E-9
9.42408E-1	-9.03264E-3	1.82688E-5	9.99954E-1	1.23052E-9
9.43063E-1	-7.68415E-3	5.29356E-6	1.00003E+0	1.99547E-9
9.43718E-1	-6.60537E-3	1.35506E-5	1.00001E+0	2.24697E-9
9.44374E-1	-6.87507E-3	1.00118E-5	9.99967E-1	1.78771E-9
9.45029E-1	-7.14476E-3	4.44211E-7	1.00000E+0	3.45787E-9
9.45684E-1	-7.68415E-3	9.22547E-6	9.99976E-1	8.86313E-10
9.46340E-1	-6.33567E-3	1.18467E-5	1.00010E+0	2.89877E-9
9.46995E-1	-5.79628E-3	4.24505E-6	9.99986E-1	1.93509E-9
9.47651E-1	-6.87507E-3	1.10604E-5	9.99980E-1	1.84571E-9
9.48306E-1	-6.60537E-3	9.35653E-6	9.99912E-1	2.78372E-9
9.48961E-1	-6.33567E-3	8.17696E-6	1.00007E+0	3.91874E-10
9.49617E-1	-6.33567E-3	1.26331E-5	9.99980E-1	3.74122E-9
9.50272E-1	-6.87507E-3	1.10604E-5	1.00001E+0	2.22843E-9
9.50927E-1	-7.68415E-3	4.90037E-6	9.99971E-1	2.01449E-9
9.51583E-1	-6.87507E-3	1.26331E-5	1.00001E+0	1.10120E-9
9.52238E-1	-6.33567E-3	1.04050E-5	1.00002E+0	2.39150E-9
9.52893E-1	-6.60537E-3	1.25021E-5	9.99992E-1	1.63891E-9
9.53549E-1	-6.33567E-3	2.11522E-5	9.99950E-1	2.49657E-9
9.54204E-1	-7.68415E-3	7.52164E-6	1.00003E+0	1.63653E-9
9.54860E-1	-6.33567E-3	8.17696E-6	9.99971E-1	3.10701E-9
9.55515E-1	-6.06598E-3	1.07982E-5	1.00008E+0	1.81101E-9
9.56170E-1	-5.79628E-3	9.35653E-6	9.99957E-1	2.76756E-9
9.56826E-1	-7.68415E-3	2.80335E-6	9.99992E-1	1.41308E-9
9.57481E-1	-7.41446E-3	8.96334E-6	1.00003E+0	1.26570E-9
9.58136E-1	-6.06598E-3	6.07994E-6	9.99961E-1	3.16976E-9
9.58792E-1	-4.71749E-3	6.47313E-6	1.00007E+0	1.58138E-9
9.59447E-1	-6.87507E-3	1.52544E-5	9.99914E-1	2.85076E-9
9.60102E-1	-7.14476E-3	1.22399E-5	1.00006E+0	1.23432E-9
9.60758E-1	-7.14476E-3	1.15846E-5	9.99997E-1	2.09388E-9
9.61413E-1	-9.57203E-3	2.80335E-6	1.00000E+0	3.04140E-9
9.62068E-1	-6.33567E-3	-8.00432E-8	9.99984E-1	1.84191E-9
9.62724E-1	-6.87507E-3	1.15846E-5	9.99971E-1	8.53033E-10
9.63379E-1	-7.68415E-3	1.28952E-5	1.00010E+0	2.94774E-9
9.64035E-1	-6.60537E-3	9.35653E-6	9.99872E-1	1.24098E-9
9.64690E-1	-6.60537E-3	9.88078E-6	1.00009E+0	2.96866E-9
9.65345E-1	-5.79628E-3	5.03143E-6	9.99965E-1	1.39882E-9
9.66001E-1	-7.95385E-3	1.43369E-5	1.00004E+0	1.86045E-9
9.66656E-1	-6.06598E-3	9.61866E-6	9.99889E-1	3.50684E-9
9.67311E-1	-6.33567E-3	1.57786E-5	1.00002E+0	1.43495E-9
9.67967E-1	-7.95385E-3	1.09293E-5	1.00002E+0	2.69482E-9
9.68622E-1	-6.60537E-3	8.70121E-6	9.99976E-1	1.65222E-9
9.69277E-1	-6.87507E-3	1.32884E-5	9.99986E-1	1.81006E-9
9.69933E-1	-7.14476E-3	1.42059E-5	1.00003E+0	2.15331E-9
9.70588E-1	-6.06598E-3	8.43908E-6	1.00009E+0	2.12479E-9
9.71244E-1	-6.60537E-3	9.22547E-6	9.99988E-1	2.03398E-9
9.71899E-1	-6.60537E-3	5.42462E-6	1.00002E+0	9.03903E-10
9.72554E-1	-7.14476E-3	7.39058E-6	9.99887E-1	3.27388E-9
9.73210E-1	-6.60537E-3	1.10604E-5	1.00000E+0	2.30973E-9
9.73865E-1	-6.33567E-3	1.19778E-5	1.00005E+0	1.20104E-9
9.74520E-1	-6.33567E-3	1.09293E-5	1.00001E+0	3.21398E-9
9.75176E-1	-7.68415E-3	7.65270E-6	1.00003E+0	7.89802E-10
9.75831E-1	-7.68415E-3	1.78757E-5	9.99990E-1	3.16358E-9
9.76486E-1	-6.60537E-3	1.34195E-5	9.99897E-1	1.31895E-9
9.77142E-1	-6.87507E-3	9.61866E-6	1.00017E+0	2.53460E-9
9.77797E-1	-6.87507E-3	1.15846E-5	9.99864E-1	2.67485E-9
9.78452E-1	-4.98719E-3	9.22547E-6	1.00000E+0	5.96305E-10
9.79108E-1	-6.33567E-3	6.21101E-6	1.00003E+0	3.44979E-9
9.79763E-1	-6.60537E-3	1.15846E-5	1.00005E+0	8.08819E-10
9.80419E-1	-7.14476E-3	7.39058E-6	9.99950E-1	2.89164E-9
9.81074E-1	-6.87507E-3	-2.96344E-6	1.00005E+0	1.33559E-9
9.81729E-1	-6.33567E-3	8.83228E-6	9.99940E-1	2.70480E-9
9.82385E-1	-7.68415E-3	9.48759E-6	9.99990E-1	1.48011E-9
9.83040E-1	-7.68415E-3	1.15846E-5	1.00001E+0	2.84458E-9
9.83695E-1	-7.68415E-3	9.22547E-6	9.99999E-1	1.93319E-9
9.84351E-1	-6.06598E-3	4.63824E-6	1.00003E+0	2.40053E-9
9.85006E-1	-7.14476E-3	1.02740E-5	1.00007E+0	1.61751E-9
9.85661E-1	-5.79628E-3	8.04589E-6	9.99927E-1	2.39150E-9
9.86317E-1	-6.60537E-3	6.07994E-6	1.00009E+0	1.47726E-9
9.86972E-1	-5.52658E-3	7.78377E-6	9.99954E-1	2.64347E-9
9.87628E-1	-6.60537E-3	1.39438E-5	9.99944E-1	1.77107E-9
9.88283E-1	-7.14476E-3	1.23710E-5	9.99986E-1	2.52176E-9
9.88938E-1	-6.60537E-3	3.58973E-6	9.99995E-1	1.71925E-9
9.89594E-1	-7.68415E-3	1.36816E-5	1.00010E+0	9.67134E-10
9.90249E-1	-6.60537E-3	7.65270E-6	1.00002E+0	2.38199E-9
9.90904E-1	-5.79628E-3	5.55569E-6	1.00001E+0	2.66867E-9
9.91560E-1	-7.68415E-3	1.51233E-5	9.99847E-1	1.50198E-9
9.92215E-1	-7.41446E-3	9.35653E-6	1.00007E+0	2.22510E-9
9.92870E-1	-6.87507E-3	9.88078E-6	1.00004E+0	2.53555E-9
9.93526E-1	-5.52658E-3	2.31182E-5	9.99997E-1	1.11356E-9
9.94181E-1	-5.52658E-3	1.09293E-5	9.99895E-1	3.03855E-9
9.94836E-1	-6.33567E-3	9.61866E-6	9.99976E-1	1.17965E-9
9.95492E-1	-6.33567E-3	7.39058E-6	1.00010E+0	2.10957E-9
9.96147E-1	-6.33567E-3	9.09440E-6	9.99976E-1	2.57406E-9
9.96803E-1	-5.79628E-3	1.14535E-5	1.00002E+0	1.26713E-9
9.97458E-1	-5.79628E-3	8.43908E-6	1.00001E+0	2.38770E-9
9.98113E-1	-6.33567E-3	1.52544E-5	1.00001E+0	2.66629E-9
9.98769E-1	-6.33567E-3	1.02740E-5	9.99925E-1	2.23556E-9
9.99424E-1	2.20949E+0	8.70121E-6	8.58589E-1	2.86231E-7
1.00008E+0	2.20949E+0	1.09293E-5	9.03234E-1	4.55019E-7
1.00073E+0	2.20949E+0	7.78377E-6	1.00003E+0	1.18358E-8
1.00139E+0	2.20949E+0	2.03659E-5	9.99999E-1	6.13497E-9
1.00205E+0	2.20949E+0	8.57015E-6	1.00001E+0	2.52509E-9
1.00270E+0	2.20949E+0	1.17157E-5	9.99992E-1	3.81016E-9
1.00336E+0	2.20949E+0	1.21089E-5	9.99988E-1	2.28833E-9
1.00401E+0	2.20949E+0	1.31574E-5	1.00005E+0	2.33778E-9
1.00467E+0	2.20949E+0	7.91483E-6	9.99942E-1	1.85903E-9
1.00532E+0	2.20949E+0	1.35506E-5	1.00007E+0	2.72049E-9
1.00598E+0	2.20949E+0	1.06672E-5	1.00001E+0	1.06792E-9
1.00663E+0	2.20949E+0	1.07982E-5	9.99976E-1	2.84267E-9
1.00729E+0	2.20949E+0	9.61866E-6	9.99971E-1	1.86663E-9
1.00794E+0	2.20949E+0	7.25951E-6	1.00004E+0	1.15920E-9
1.00860E+0	2.20949E+0	8.43908E-6	1.00002E+0	2.60496E-9
1.00925E+0	2.20949E+0	7.65270E-6	9.99950E-1	2.83554E-9
1.00991E+0	2.20949E+0	1.25021E-5	1.00006E+0	1.17680E-9
1.01057E+0	2.20949E+0	9.09440E-6	9.99992E-1	2.53413E-9
1.01122E+0	2.20949E+0	1.04050E-5	9.99995E-1	1.36173E-9
1.01188E+0	2.20949E+0	1.07982E-5	9.99940E-1	1.42354E-9
1.01253E+0	2.20949E+0	1.15846E-5	9.99992E-1	3.17547E-9
1.01319E+0	2.20949E+0	1.56476E-5	1.00002E+0	8.73952E-10
1.01384E+0	2.20949E+0	1.53855E-5	1.00002E+0	1.89801E-9
1.01450E+0	2.20949E+0	1.81378E-5	1.00004E+0	2.12716E-9
1.01515E+0	2.20949E+0	1.09293E-5	9.99902E-1	1.28139E-9
1.01581E+0	2.20949E+0	1.07982E-5	1.00016E+0	1.89849E-9
1.01646E+0	2.20949E+0	9.74972E-6	9.99902E-1	2.66296E-9
1.01712E+0	2.20949E+0	8.57015E-6	1.00003E+0	2.21274E-9
1.01777E+0	2.20949E+0	9.09440E-6	9.99881E-1	9.52872E-10
1.01843E+0	2.20949E+0	2.01697E-6	1.00012E+0	1.90847E-9
1.01908E+0	2.20949E+0	4.50718E-6	9.99925E-1	2.29879E-9
1.01974E+0	2.20949E+0	7.12845E-6	1.00005E+0	1.78058E-9
1.02040E+0	2.20949E+0	1.40748E-5	1.00005E+0	2.28643E-9
1.02105E+0	2.20949E+0	-2.57025E-6	9.99954E-1	2.14238E-9
1.02171E+0	2.20949E+0	2.08901E-5	1.00001E+0	1.35080E-9
1.02236E+0	2.20949E+0	9.22547E-6	1.00002E+0	9.79495E-10
1.02302E+0	2.20949E+0	5.68675E-6	1.00002E+0	1.52385E-9
1.02367E+0	2.20949E+0	1.93174E-5	1.00001E+0	2.97342E-9
1.02433E+0	2.20949E+0	1.32884E-5	1.00002E+0	1.56949E-9
1.02498E+0	2.20949E+0	8.04589E-6	9.99895E-1	1.39692E-9
1.02564E+0	2.20949E+0	1.17157E-5	1.00003E+0	2.15474E-9
1.02629E+0	2.20949E+0	8.43908E-6	1.00004E+0	2.87453E-9
1.02695E+0	2.20949E+0	1.01429E-5	1.00001E+0	1.78771E-9
1.02760E+0	2.20949E+0	1.57786E-5	9.99933E-1	1.85855E-9
1.02826E+0	2.20949E+0	3.58973E-6	1.00002E+0	8.25934E-10
1.02892E+0	2.20949E+0	2.06280E-5	1.00004E+0	2.14618E-9
1.02957E+0	2.20949E+0	6.34207E-6	9.99868E-1	1.51625E-9
1.03023E+0	2.20949E+0	9.88078E-6	1.00013E+0	1.47489E-9
1.03088E+0	2.20949E+0	7.52164E-6	9.99961E-1	2.99481E-9
1.03154E+0	2.20949E+0	1.10604E-5	9.99969E-1	1.75871E-9
1.03219E+0	2.20949E+0	1.21089E-5	1.00005E+0	8.75378E-10
1.03285E+0	2.20949E+0	6.21101E-6	9.99995E-1	1.59707E-9
1.03350E+0	2.20949E+0	7.78377E-6	1.00001E+0	2.08438E-9
1.03416E+0	2.20949E+0	7.12845E-6	1.00002E+0	1.90609E-9
1.03481E+0	2.20949E+0	8.43908E-6	9.99942E-1	1.78629E-9
1.03547E+0	2.20949E+0	1.57786E-5	1.00004E+0	2.11005E-9
1.03612E+0	2.20949E+0	1.30263E-5	1.00003E+0	1.39549E-9
1.03678E+0	2.20949E+0	8.57015E-6	9.99902E-1	2.14000E-9
1.03743E+0	2.20949E+0	5.81781E-6	1.00005E+0	2.87025E-9
1.03809E+0	2.20949E+0	1.19778E-5	9.99950E-1	1.46823E-9
1.03875E+0	2.20949E+0	9.09440E-6	1.00001E+0	2.22130E-9
1.03940E+0	2.20949E+0	1.25021E-5	1.00001E+0	1.67837E-9
1.04006E+0	2.20949E+0	1.04050E-5	9.99992E-1	6.99947E-10
1.04071E+0	2.20949E+0	8.04589E-6	1.00006E+0	2.00641E-9
1.04137E+0	2.20949E+0	9.48759E-6	9.99887E-1	1.94080E-9
1.04202E+0	2.20949E+0	7.39058E-6	1.00010E+0	1.69501E-9
1.04268E+0	2.20949E+0	9.22547E-6	9.99992E-1	2.83887E-9
1.04333E+0	2.20949E+0	2.54123E-6	9.99969E-1	2.28453E-9
1.04399E+0	2.20949E+0	7.12845E-6	1.00005E+0	8.10245E-10
1.04464E+0	2.20949E+0	9.48759E-6	9.99946E-1	2.22082E-9
1.04530E+0	2.20949E+0	1.04050E-5	9.99978E-1	1.62750E-9
1.04595E+0	2.20949E+0	1.45991E-5	1.00006E+0	1.96077E-9
1.04661E+0	2.20949E+0	1.15846E-5	1.00002E+0	1.56617E-9
1.04727E+0	2.20949E+0	8.17696E-6	9.99988E-1	1.42782E-9
1.04792E+0	2.20949E+0	-9.97488E-7	9.99969E-1	1.67741E-9
1.04858E+0	2.20949E+0	3.32761E-6	9.99997E-1	2.37771E-9
1.04923E+0	2.20949E+0	1.09293E-5	1.00001E+0	1.45920E-9
1.04989E+0	2.20949E+0	1.35506E-5	9.99963E-1	1.85189E-9
1.05054E+0	2.20949E+0	8.37401E-7	1.00010E+0	2.33017E-9
1.05120E+0	2.20949E+0	1.28952E-5	9.99927E-1	1.15968E-9
1.05185E+0	2.20949E+0	1.00118E-5	1.00002E+0	2.90068E-9
1.05251E+0	2.20949E+0	9.74972E-6	9.99997E-1	5.08352E-10
1.05316E+0	2.20949E+0	9.09440E-6	1.00001E+0	3.06707E-9
1.05382E+0	2.20949E+0	9.48759E-6	1.00003E+0	1.61941E-9
1.05447E+0	2.20949E+0	7.78377E-6	9.99971E-1	6.60963E-10
1.05513E+0	2.20949E+0	8.96334E-6	9.99935E-1	2.91922E-9
1.05578E+0	2.20949E+0	2.80335E-6	1.00003E+0	1.91227E-9
1.05644E+0	2.20949E+0	1.32884E-5	9.99984E-1	1.80911E-9
1.05710E+0	2.20949E+0	1.13225E-5	1.00001E+0	1.30136E-9
1.05775E+0	2.20949E+0	1.10604E-5	1.00009E+0	2.34205E-9
1.05841E+0	2.20949E+0	1.55165E-5	9.99895E-1	1.00422E-9
1.05906E+0	2.20949E+0	7.39058E-6	1.00013E+0	2.20608E-9
1.05972E+0	2.20949E+0	9.09440E-6	9.99995E-1	1.84571E-9
1.06037E+0	2.20949E+0	1.35506E-5	9.99950E-1	1.05128E-9
1.06103E+0	2.20949E+0	1.36816E-5	9.99935E-1	2.41004E-9
1.06168E+0	2.20949E+0	4.90037E-6	1.00009E+0	2.73856E-9
1.06234E+0	2.20949E+0	1.00118E-5	9.99912E-1	1.56902E-9
1.06299E+0	2.20949E+0	9.35653E-6	1.00004E+0	1.09217E-9
1.06365E+0	2.20949E+0	8.57015E-6	9.99969E-1	2.54268E-9
1.06430E+0	2.20949E+0	9.48759E-6	1.00003E+0	1.71640E-9
1.06496E+0	2.20949E+0	7.25951E-6	9.99931E-1	2.04824E-9
1.06562E+0	2.20949E+0	-3.61876E-6	1.00006E+0	7.71261E-10
1.06627E+0	2.20949E+0	6.99739E-6	9.99976E-1	3.42174E-9
1.06693E+0	2.20949E+0	1.43369E-5	1.00001E+0	6.97570E-10
1.06758E+0	2.20949E+0	6.47313E-6	1.00003E+0	2.79894E-9
1.06824E+0	2.20949E+0	1.39438E-5	9.99973E-1	1.43400E-9
1.06889E+0	2.20949E+0	1.02740E-5	1.00005E+0	2.26171E-9
1.06955E+0	2.20949E+0	5.94888E-6	9.99883E-1	1.58423E-9
1.07020E+0	2.20949E+0	5.81781E-6	1.00015E+0	1.49961E-9
1.07086E+0	2.20949E+0	6.21101E-6	9.99885E-1	2.59641E-9
1.07151E+0	2.20949E+0	1.26331E-5	1.00007E+0	1.32085E-9
1.07217E+0	2.20949E+0	1.93174E-5	9.99914E-1	1.73066E-9
1.07282E+0	2.20949E+0	9.48759E-6	1.00005E+0	1.23575E-9
1.07348E+0	2.20949E+0	1.23710E-5	9.99961E-1	2.71146E-9
1.07414E+0	2.20949E+0	1.43369E-5	1.00006E+0	1.51530E-9
1.07479E+0	2.20949E+0	1.04050E-5	1.00002E+0	1.21245E-9
1.07545E+0	2.20949E+0	1.15846E-5	9.99965E-1	2.95250E-9
1.07610E+0	2.20949E+0	9.35653E-6	9.99969E-1	1.75111E-9
1.07676E+0	2.20949E+0	1.22399E-5	1.00004E+0	2.04301E-9
1.07741E+0	2.20949E+0	6.47313E-6	1.00003E+0	2.30830E-9
1.07807E+0	2.20949E+0	3.06548E-6	9.99919E-1	6.07715E-10
1.07872E+0	2.20949E+0	-3.35663E-6	1.00004E+0	3.03950E-9
1.07938E+0	2.20949E+0	4.76931E-6	9.99963E-1	5.30697E-10
1.08003E+0	2.20949E+0	7.65270E-6	1.00008E+0	2.02637E-9
1.08069E+0	2.20949E+0	7.78377E-6	9.99952E-1	2.95820E-9
1.08134E+0	2.20949E+0	7.78377E-6	1.00004E+0	7.77441E-10
1.08200E+0	2.20949E+0	1.91863E-5	9.99984E-1	2.24079E-9
1.08265E+0	2.20949E+0	1.10604E-5	1.00003E+0	2.33492E-9
1.08331E+0	2.20949E+0	1.19778E-5	9.99995E-1	9.39560E-10
1.08397E+0	2.20949E+0	8.57015E-6	9.99952E-1	2.68436E-9
1.08462E+0	2.20949E+0	1.17157E-5	9.99969E-1	1.45397E-9
1.08528E+0	2.20949E+0	9.88078E-6	1.00006E+0	1.51862E-9
1.08593E+0	2.20949E+0	1.47301E-5	1.00003E+0	1.95031E-9
1.08659E+0	2.20949E+0	1.40748E-5	9.99940E-1	2.06013E-9
1.08724E+0	2.20949E+0	1.14535E-5	9.99969E-1	2.23604E-9
1.08790E+0	2.20949E+0	8.70121E-6	1.00002E+0	1.35365E-9
1.08855E+0	2.20949E+0	-2.83238E-6	1.00008E+0	1.85475E-9
1.08921E+0	2.20949E+0	2.02348E-5	9.99840E-1	2.19990E-9
1.08986E+0	2.20949E+0	1.07982E-5	1.00013E+0	1.44065E-9
1.09052E+0	2.20949E+0	6.07994E-6	9.99957E-1	1.79437E-9
1.09117E+0	2.20949E+0	1.01429E-5	1.00007E+0	1.97550E-9
1.09183E+0	2.20949E+0	7.91483E-6	9.99965E-1	2.94299E-9
1.09249E+0	2.20949E+0	2.31182E-5	9.99990E-1	1.43210E-9
1.09314E+0	2.20949E+0	5.81781E-6	9.99944E-1	1.88755E-9
1.09380E+0	2.20949E+0	8.17696E-6	9.99980E-1	1.36269E-9
1.09445E+0	2.20949E+0	1.86620E-5	1.00008E+0	2.29499E-9
1.09511E+0	2.20949E+0	1.01429E-5	1.00000E+0	6.51930E-10
1.09576E+0	2.20949E+0	9.22547E-6	1.00007E+0	3.21445E-9
1.09642E+0	2.20949E+0	1.18467E-5	9.99976E-1	9.50495E-10
1.09707E+0	2.20949E+0	1.36166E-6	1.00000E+0	2.99576E-9
1.09773E+0	2.20949E+0	1.51233E-5	9.99986E-1	1.64176E-9
1.09838E+0	2.20949E+0	1.28952E-5	9.99988E-1	1.02276E-9
1.09904E+0	2.20949E+0	7.91483E-6	9.89177E-1	2.60998E-8
1.09969E+0	-8.22355E-3	1.25021E-5	1.24010E+0	-7.62099E-7
1.10035E+0	-7.95385E-3	7.65270E-6	9.99906E-1	-3.44694E-8
1.10100E+0	-7.68415E-3	1.34195E-5	9.99952E-1	-4.59578E-9
1.10166E+0	-9.03264E-3	9.48759E-6	9.99931E-1	2.26884E-9
1.10232E+0	-8.76294E-3	9.22547E-6	1.00003E+0	5.83944E-10
1.10297E+0	-6.33567E-3	3.58973E-6	1.00003E+0	2.39102E-9
1.10363E+0	-6.06598E-3	7.78377E-6	9.99965E-1	2.18944E-9
1.10428E+0	-7.41446E-3	1.11914E-5	1.00007E+0	2.63254E-9
1.10494E+0	-8.49324E-3	1.01429E-5	9.99881E-1	2.16139E-9
1.10559E+0	-7.41446E-3	8.96334E-6	1.00014E+0	2.22986E-9
1.10625E+0	-7.14476E-3	1.43369E-5	9.99973E-1	1.60848E-9
1.10690E+0	-8.22355E-3	8.30802E-6	9.99969E-1	2.75805E-9
1.10756E+0	-9.03264E-3	1.38127E-5	1.00004E+0	2.63919E-9
1.10821E+0	-6.60537E-3	1.30263E-5	9.99904E-1	1.22481E-9
1.10887E+0	-7.68415E-3	1.07982E-5	1.00010E+0	2.49562E-9
