## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:22
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.86702E-1	2.49065E+0	1.09293E-5	3.49994E+0	5.46784E-8
8.87357E-1	2.48863E+0	7.25951E-6	3.49996E+0	5.31480E-8
8.88013E-1	2.48930E+0	9.61866E-6	3.50005E+0	5.39558E-8
8.88668E-1	2.48796E+0	4.63824E-6	3.49993E+0	5.42800E-8
8.89324E-1	2.49267E+0	1.05361E-5	3.50008E+0	5.32388E-8
8.89979E-1	2.48796E+0	8.57015E-6	3.49990E+0	5.47098E-8
8.90634E-1	2.49132E+0	9.74972E-6	3.50006E+0	5.45890E-8
8.91290E-1	2.49065E+0	1.02740E-5	3.49999E+0	5.42529E-8
8.91945E-1	2.49065E+0	1.09293E-5	3.50004E+0	5.38949E-8
8.92600E-1	2.48930E+0	3.58973E-6	3.49996E+0	5.25414E-8
8.93256E-1	2.49065E+0	1.38127E-5	3.50001E+0	5.52432E-8
8.93911E-1	2.48998E+0	-3.48769E-6	3.49998E+0	5.42900E-8
8.94566E-1	2.48998E+0	9.88078E-6	3.50001E+0	5.29469E-8
8.95222E-1	2.49199E+0	1.34195E-5	3.49997E+0	5.50497E-8
8.95877E-1	2.48998E+0	-4.73234E-7	3.49997E+0	5.42363E-8
8.96532E-1	2.48998E+0	8.96334E-6	3.50010E+0	5.30805E-8
8.97188E-1	2.49132E+0	1.05361E-5	3.49994E+0	5.37646E-8
8.97843E-1	2.49065E+0	8.83228E-6	3.50009E+0	5.49656E-8
8.98499E-1	2.49065E+0	1.07982E-5	3.49988E+0	5.36230E-8
8.99154E-1	2.49132E+0	6.47313E-6	3.45988E+0	1.55895E-7
8.99809E-1	-1.02776E-2	8.43908E-6	3.50391E+0	-2.92501E-7
9.00465E-1	-8.93336E-3	8.96334E-6	3.49905E+0	-1.90470E-7
9.01120E-1	-8.26125E-3	1.47301E-5	3.49973E+0	-9.55003E-8
9.01775E-1	-9.60547E-3	1.17157E-5	3.49965E+0	-3.49434E-8
9.02431E-1	-1.02776E-2	1.06672E-5	3.49977E+0	1.02169E-8
9.03086E-1	-8.93336E-3	1.11914E-5	3.49992E+0	2.98718E-8
9.03741E-1	-8.26125E-3	8.57015E-6	3.49999E+0	3.85944E-8
9.04397E-1	-9.60547E-3	1.49923E-5	3.50005E+0	4.24672E-8
9.05052E-1	-1.02776E-2	1.56476E-5	3.49999E+0	4.65121E-8
9.05708E-1	-5.57280E-3	1.15846E-5	3.50001E+0	4.69866E-8
9.06363E-1	-1.16218E-2	6.73526E-6	3.49992E+0	4.89296E-8
9.07018E-1	-8.26125E-3	2.27910E-6	3.49997E+0	4.93504E-8
9.07674E-1	-9.60547E-3	7.25951E-6	3.50006E+0	4.98448E-8
9.08329E-1	-8.93336E-3	8.83228E-6	3.49994E+0	4.95020E-8
9.08984E-1	-9.60547E-3	9.22547E-6	3.49993E+0	5.05860E-8
9.09640E-1	-7.58914E-3	5.68675E-6	3.50011E+0	5.16210E-8
9.10295E-1	-9.60547E-3	9.48759E-6	3.49998E+0	5.04937E-8
9.10950E-1	-8.93336E-3	1.10604E-5	3.49997E+0	5.21435E-8
9.11606E-1	-9.60547E-3	1.05361E-5	3.50008E+0	5.07448E-8
9.12261E-1	-9.60547E-3	1.40748E-5	3.50000E+0	5.18297E-8
9.12916E-1	-6.91703E-3	9.74972E-6	3.50002E+0	5.23512E-8
9.13572E-1	-9.60547E-3	7.25951E-6	3.49994E+0	5.27620E-8
9.14227E-1	-1.09497E-2	8.57015E-6	3.49997E+0	5.22257E-8
9.14883E-1	-1.02776E-2	1.09293E-5	3.49998E+0	5.23997E-8
9.15538E-1	-8.26125E-3	7.52164E-6	3.50004E+0	5.28233E-8
9.16193E-1	-1.02776E-2	3.85186E-6	3.50005E+0	5.20569E-8
9.16849E-1	-9.60547E-3	8.17696E-6	3.50003E+0	5.32422E-8
9.17504E-1	-6.91703E-3	1.43369E-5	3.49993E+0	5.32536E-8
9.18159E-1	-1.09497E-2	1.27642E-5	3.50000E+0	5.23740E-8
9.18815E-1	-8.93336E-3	9.22547E-6	3.50004E+0	5.34941E-8
9.19470E-1	-9.60547E-3	9.22547E-6	3.50004E+0	5.41669E-8
9.20125E-1	-9.60547E-3	8.43908E-6	3.49988E+0	5.35250E-8
9.20781E-1	-8.26125E-3	1.19778E-5	3.49997E+0	5.26374E-8
9.21436E-1	-9.60547E-3	1.13225E-5	3.50006E+0	5.33905E-8
9.22092E-1	-9.60547E-3	-2.11107E-7	3.50005E+0	5.31067E-8
9.22747E-1	-8.93336E-3	1.17157E-5	3.50000E+0	5.39087E-8
9.23402E-1	-7.58914E-3	7.91483E-6	3.49993E+0	5.41188E-8
9.24058E-1	-8.93336E-3	-4.79833E-6	3.50005E+0	5.36639E-8
9.24713E-1	-8.93336E-3	1.19778E-5	3.50005E+0	5.35079E-8
9.25368E-1	-1.16218E-2	9.61866E-6	3.49991E+0	5.32635E-8
9.26024E-1	-7.58914E-3	9.09440E-6	3.50008E+0	5.38531E-8
9.26679E-1	-1.16218E-2	4.76931E-6	3.49995E+0	5.45843E-8
9.27334E-1	-1.09497E-2	3.98293E-6	3.49997E+0	5.30900E-8
9.27990E-1	-6.91703E-3	1.26331E-5	3.50009E+0	5.40375E-8
9.28645E-1	-6.91703E-3	-8.00432E-8	3.49985E+0	5.38279E-8
9.29300E-1	-8.26125E-3	9.61866E-6	3.50010E+0	5.39448E-8
9.29956E-1	-8.26125E-3	1.11914E-5	3.49991E+0	5.28970E-8
9.30611E-1	-8.26125E-3	6.47313E-6	3.50002E+0	5.52242E-8
9.31267E-1	-7.58914E-3	9.48759E-6	3.50005E+0	5.30686E-8
9.31922E-1	-7.58914E-3	1.17157E-5	3.49996E+0	5.49603E-8
9.32577E-1	-9.60547E-3	2.67229E-6	3.50007E+0	5.31718E-8
9.33233E-1	-8.93336E-3	5.55569E-6	3.49994E+0	5.48838E-8
9.33888E-1	-8.26125E-3	9.74972E-6	3.50002E+0	5.34713E-8
9.34543E-1	-9.60547E-3	8.70121E-6	3.49998E+0	5.44188E-8
9.35199E-1	-6.24492E-3	1.30263E-5	3.49996E+0	5.42567E-8
9.35854E-1	-6.24492E-3	1.10604E-5	3.50012E+0	5.38673E-8
9.36509E-1	-7.58914E-3	8.17696E-6	3.49988E+0	5.42025E-8
9.37165E-1	-8.93336E-3	8.83228E-6	3.50007E+0	5.50773E-8
9.37820E-1	-6.24492E-3	1.19778E-5	3.49995E+0	5.38298E-8
9.38476E-1	-1.02776E-2	1.22399E-5	3.50007E+0	5.38055E-8
9.39131E-1	-7.58914E-3	1.35506E-5	3.50001E+0	5.49713E-8
9.39786E-1	-8.26125E-3	1.05361E-5	3.49999E+0	5.28328E-8
9.40442E-1	-9.60547E-3	7.91483E-6	3.49998E+0	5.52893E-8
9.41097E-1	-9.60547E-3	1.22399E-5	3.50006E+0	5.43195E-8
9.41752E-1	-7.58914E-3	1.40748E-5	3.49997E+0	5.40480E-8
9.42408E-1	-5.57280E-3	1.48612E-5	3.49993E+0	5.48695E-8
9.43063E-1	-6.24492E-3	1.35506E-5	3.50001E+0	5.41887E-8
9.43718E-1	-8.93336E-3	9.48759E-6	3.50001E+0	5.38421E-8
9.44374E-1	-8.93336E-3	1.34195E-5	3.50000E+0	5.37780E-8
9.45029E-1	-6.91703E-3	1.42059E-5	3.50004E+0	5.53483E-8
9.45684E-1	-8.93336E-3	1.05361E-5	3.49991E+0	5.41678E-8
9.46340E-1	-8.93336E-3	9.48759E-6	3.50004E+0	5.48838E-8
9.46995E-1	-1.02776E-2	1.01429E-5	3.50002E+0	5.30230E-8
9.47651E-1	-8.26125E-3	5.94888E-6	3.50008E+0	5.52774E-8
9.48306E-1	-8.26125E-3	6.07994E-6	3.49993E+0	5.50412E-8
9.48961E-1	-9.60547E-3	2.01037E-5	3.49997E+0	5.31965E-8
9.49617E-1	-7.58914E-3	1.14535E-5	3.49999E+0	5.61094E-8
9.50272E-1	-1.02776E-2	9.48759E-6	3.50003E+0	5.33738E-8
9.50927E-1	-1.02776E-2	9.61866E-6	3.49999E+0	5.41074E-8
9.51583E-1	-6.91703E-3	4.50718E-6	3.49996E+0	5.57153E-8
9.52238E-1	-6.91703E-3	1.13225E-5	3.50001E+0	5.43798E-8
9.52893E-1	-6.91703E-3	1.15846E-5	3.49998E+0	5.47169E-8
9.53549E-1	-8.93336E-3	1.62378E-6	3.50004E+0	5.37651E-8
9.54204E-1	-8.93336E-3	1.01429E-5	3.50001E+0	5.49042E-8
9.54860E-1	-1.02776E-2	6.34207E-6	3.49995E+0	5.40257E-8
9.55515E-1	-9.60547E-3	6.86632E-6	3.50002E+0	5.53659E-8
9.56170E-1	-8.93336E-3	1.34195E-5	3.50005E+0	5.39676E-8
9.56826E-1	-8.93336E-3	6.60420E-6	3.49998E+0	5.47122E-8
9.57481E-1	-9.60547E-3	7.52164E-6	3.50001E+0	5.54914E-8
9.58136E-1	-6.91703E-3	1.00118E-5	3.49992E+0	5.44226E-8
9.58792E-1	-6.91703E-3	1.01429E-5	3.49994E+0	5.38640E-8
9.59447E-1	-1.16218E-2	9.61866E-6	3.50010E+0	5.52299E-8
9.60102E-1	-7.58914E-3	8.83228E-6	3.49998E+0	5.41949E-8
9.60758E-1	-1.16218E-2	1.21089E-5	3.50003E+0	5.49508E-8
9.61413E-1	-1.16218E-2	6.07994E-6	3.50004E+0	5.44440E-8
9.62068E-1	-5.57280E-3	1.07982E-5	3.50002E+0	5.45985E-8
9.62724E-1	-9.60547E-3	6.21101E-6	3.49992E+0	5.51472E-8
9.63379E-1	-6.24492E-3	3.98293E-6	3.50005E+0	5.39344E-8
9.64035E-1	-1.16218E-2	1.09293E-5	3.50000E+0	5.47954E-8
9.64690E-1	-9.60547E-3	5.29356E-6	3.49994E+0	5.54624E-8
9.65345E-1	-6.91703E-3	1.23710E-5	3.50004E+0	5.52251E-8
9.66001E-1	-7.58914E-3	1.01429E-5	3.50002E+0	5.47264E-8
9.66656E-1	-7.58914E-3	9.35653E-6	3.50000E+0	5.46242E-8
9.67311E-1	-9.60547E-3	8.96334E-6	3.49999E+0	5.46836E-8
9.67967E-1	-8.26125E-3	6.73526E-6	3.49990E+0	5.44074E-8
9.68622E-1	-6.91703E-3	1.11914E-5	3.50014E+0	5.48144E-8
9.69277E-1	-6.91703E-3	5.94888E-6	3.49999E+0	5.39581E-8
9.69933E-1	-6.91703E-3	5.55569E-6	3.49996E+0	5.49732E-8
9.70588E-1	-8.26125E-3	1.27642E-5	3.50007E+0	5.58361E-8
9.71244E-1	-1.16218E-2	8.57015E-6	3.49994E+0	5.49618E-8
9.71899E-1	-8.26125E-3	1.01429E-5	3.49992E+0	5.47174E-8
9.72554E-1	-6.91703E-3	1.53855E-5	3.50013E+0	5.41692E-8
9.73210E-1	-8.93336E-3	1.01429E-5	3.49996E+0	5.59858E-8
9.73865E-1	-8.93336E-3	1.02740E-5	3.49997E+0	5.45310E-8
9.74520E-1	-4.22858E-3	1.07982E-5	3.49994E+0	5.54486E-8
9.75176E-1	-9.60547E-3	1.31574E-5	3.50011E+0	5.37984E-8
9.75831E-1	-1.22939E-2	2.27910E-6	3.49991E+0	5.58361E-8
9.76486E-1	-6.24492E-3	6.34207E-6	3.50007E+0	5.42619E-8
9.77142E-1	-8.26125E-3	1.38127E-5	3.50003E+0	5.56640E-8
9.77797E-1	-1.09497E-2	8.17696E-6	3.49993E+0	5.50179E-8
9.78452E-1	-8.26125E-3	7.25951E-6	3.50002E+0	5.47968E-8
9.79108E-1	-6.91703E-3	9.88078E-6	3.50004E+0	5.54890E-8
9.79763E-1	-1.02776E-2	8.30802E-6	3.49992E+0	5.43922E-8
9.80419E-1	-1.29660E-2	1.11914E-5	3.50005E+0	5.51424E-8
9.81074E-1	-9.60547E-3	1.02740E-5	3.50010E+0	5.51957E-8
9.81729E-1	-6.91703E-3	1.01429E-5	3.49995E+0	5.50782E-8
9.82385E-1	-8.26125E-3	-3.22557E-6	3.50005E+0	5.44041E-8
9.83040E-1	-8.26125E-3	9.74972E-6	3.50001E+0	5.50274E-8
9.83695E-1	-7.58914E-3	8.83228E-6	3.49998E+0	5.46019E-8
9.84351E-1	-8.93336E-3	1.15846E-5	3.49986E+0	5.64142E-8
9.85006E-1	-7.58914E-3	1.18467E-5	3.50005E+0	5.51372E-8
9.85661E-1	-6.24492E-3	6.99739E-6	3.50005E+0	5.33924E-8
9.86317E-1	-1.09497E-2	9.61866E-6	3.49998E+0	5.52694E-8
9.86972E-1	-9.60547E-3	5.94888E-6	3.49999E+0	5.60238E-8
9.87628E-1	-6.91703E-3	8.17696E-6	3.49997E+0	5.42852E-8
9.88283E-1	-1.02776E-2	8.83228E-6	3.50008E+0	5.57624E-8
9.88938E-1	-8.26125E-3	1.27642E-5	3.49996E+0	5.42619E-8
9.89594E-1	-8.26125E-3	1.74825E-5	3.50007E+0	5.55884E-8
9.90249E-1	-6.24492E-3	8.57015E-6	3.49989E+0	5.54928E-8
9.90904E-1	-6.24492E-3	1.35506E-5	3.49999E+0	5.56121E-8
9.91560E-1	-8.93336E-3	1.09293E-5	3.50005E+0	5.43147E-8
9.92215E-1	-5.57280E-3	1.07982E-5	3.49999E+0	5.54296E-8
9.92870E-1	-6.24492E-3	9.74972E-6	3.50000E+0	5.59830E-8
9.93526E-1	-8.93336E-3	1.65650E-5	3.50002E+0	5.40280E-8
9.94181E-1	-1.02776E-2	9.09440E-6	3.49996E+0	5.59910E-8
9.94836E-1	-9.60547E-3	1.49923E-5	3.50005E+0	5.50621E-8
9.95492E-1	-6.91703E-3	1.64340E-5	3.50000E+0	5.48690E-8
9.96147E-1	-6.91703E-3	1.93174E-5	3.50001E+0	5.54505E-8
9.96803E-1	-8.26125E-3	8.30802E-6	3.50003E+0	5.52327E-8
9.97458E-1	-8.93336E-3	7.25951E-6	3.49992E+0	5.50098E-8
9.98113E-1	-6.91703E-3	1.27642E-5	3.50007E+0	5.48448E-8
9.98769E-1	-9.60547E-3	1.42059E-5	3.49989E+0	5.57548E-8
9.99424E-1	-7.58914E-3	4.90037E-6	3.14359E+0	5.15956E-7
1.00008E+0	2.49334E+0	1.51233E-5	3.44527E+0	3.62945E-7
1.00073E+0	2.49267E+0	1.19778E-5	3.50003E+0	6.29940E-8
1.00139E+0	2.49334E+0	7.25951E-6	3.49998E+0	5.81081E-8
1.00205E+0	2.48998E+0	1.36816E-5	3.50001E+0	5.61280E-8
1.00270E+0	2.49401E+0	9.09440E-6	3.50006E+0	5.56117E-8
1.00336E+0	2.49334E+0	9.09440E-6	3.49999E+0	5.63291E-8
1.00401E+0	2.48998E+0	1.32884E-5	3.49992E+0	5.74682E-8
1.00467E+0	2.49132E+0	8.57015E-6	3.50003E+0	5.48814E-8
1.00532E+0	2.49199E+0	6.99739E-6	3.49999E+0	5.62525E-8
1.00598E+0	2.49132E+0	1.60408E-5	3.50006E+0	5.58575E-8
1.00663E+0	2.49132E+0	7.12845E-6	3.49996E+0	5.55066E-8
1.00729E+0	2.49267E+0	2.04969E-5	3.49998E+0	5.57438E-8
1.00794E+0	2.48930E+0	8.70121E-6	3.50004E+0	5.66196E-8
1.00860E+0	2.49132E+0	1.06672E-5	3.49995E+0	5.51581E-8
1.00925E+0	2.49132E+0	1.01429E-5	3.50003E+0	5.52694E-8
1.00991E+0	2.48998E+0	7.91483E-6	3.50007E+0	5.48239E-8
1.01057E+0	2.48863E+0	1.14535E-5	3.49997E+0	5.60828E-8
1.01122E+0	2.49132E+0	6.07994E-6	3.49993E+0	5.54286E-8
1.01188E+0	2.49065E+0	1.86620E-5	3.50001E+0	5.61869E-8
1.01253E+0	2.49267E+0	1.05361E-5	3.50009E+0	5.51381E-8
1.01319E+0	2.49065E+0	5.55569E-6	3.50007E+0	5.48871E-8
1.01384E+0	2.49132E+0	1.28952E-5	3.49992E+0	5.57652E-8
1.01450E+0	2.49065E+0	8.57015E-6	3.49996E+0	5.50844E-8
1.01515E+0	2.48998E+0	9.35653E-6	3.50001E+0	5.52266E-8
1.01581E+0	2.48998E+0	9.48759E-6	3.50009E+0	5.58479E-8
1.01646E+0	2.48729E+0	1.05361E-5	3.49993E+0	5.61313E-8
1.01712E+0	2.49065E+0	1.56476E-5	3.49995E+0	5.49889E-8
1.01777E+0	2.49065E+0	2.67229E-6	3.50001E+0	5.54595E-8
1.01843E+0	2.49065E+0	1.73514E-5	3.50004E+0	5.60505E-8
1.01908E+0	2.48796E+0	8.17696E-6	3.50010E+0	5.51805E-8
1.01974E+0	2.49132E+0	9.35653E-6	3.49989E+0	5.46779E-8
1.02040E+0	2.48930E+0	1.22399E-5	3.50003E+0	5.59521E-8
1.02105E+0	2.49401E+0	9.88078E-6	3.49995E+0	5.58703E-8
1.02171E+0	2.48863E+0	1.36816E-5	3.50004E+0	5.64365E-8
1.02236E+0	2.49334E+0	1.10604E-5	3.50001E+0	5.44483E-8
1.02302E+0	2.49065E+0	2.01037E-5	3.50001E+0	5.63990E-8
1.02367E+0	2.48796E+0	6.86632E-6	3.49995E+0	5.39667E-8
1.02433E+0	2.49334E+0	8.17696E-6	3.50008E+0	5.59492E-8
1.02498E+0	2.49267E+0	1.23710E-5	3.49999E+0	5.59730E-8
1.02564E+0	2.48930E+0	1.06672E-5	3.49998E+0	5.60766E-8
1.02629E+0	2.49132E+0	1.87931E-5	3.49995E+0	5.47901E-8
1.02695E+0	2.48863E+0	4.90037E-6	3.50003E+0	5.55090E-8
1.02760E+0	2.48998E+0	7.39058E-6	3.50011E+0	5.60338E-8
1.02826E+0	2.49132E+0	1.17157E-5	3.49988E+0	5.61546E-8
1.02892E+0	2.49132E+0	1.23710E-5	3.50001E+0	5.53502E-8
1.02957E+0	2.48998E+0	9.74972E-6	3.50002E+0	5.50725E-8
1.03023E+0	2.49065E+0	1.09293E-5	3.50008E+0	5.56145E-8
1.03088E+0	2.48863E+0	9.48759E-6	3.49989E+0	5.66295E-8
1.03154E+0	2.49401E+0	6.60420E-6	3.50003E+0	5.54353E-8
1.03219E+0	2.48930E+0	1.26331E-5	3.50003E+0	5.48947E-8
1.03285E+0	2.48930E+0	1.40748E-5	3.50000E+0	5.67546E-8
1.03350E+0	2.48998E+0	1.05361E-5	3.49992E+0	5.51220E-8
1.03416E+0	2.48998E+0	8.57015E-6	3.49997E+0	5.57353E-8
1.03481E+0	2.48796E+0	1.74825E-5	3.50013E+0	5.58285E-8
1.03547E+0	2.48998E+0	9.22547E-6	3.49997E+0	5.50740E-8
1.03612E+0	2.49065E+0	1.06672E-5	3.50002E+0	5.70023E-8
1.03678E+0	2.49132E+0	8.17696E-6	3.49996E+0	5.44264E-8
1.03743E+0	2.49132E+0	8.17696E-6	3.50007E+0	5.58356E-8
1.03809E+0	2.48998E+0	7.52164E-6	3.49996E+0	5.57685E-8
1.03875E+0	2.49132E+0	4.37612E-6	3.49995E+0	5.59416E-8
1.03940E+0	2.49334E+0	1.25021E-5	3.49995E+0	5.55808E-8
1.04006E+0	2.48863E+0	9.61866E-6	3.50009E+0	5.57467E-8
1.04071E+0	2.49132E+0	9.61866E-6	3.49994E+0	5.62806E-8
1.04137E+0	2.48796E+0	7.12845E-6	3.50007E+0	5.57020E-8
1.04202E+0	2.48998E+0	1.21089E-5	3.49997E+0	5.61712E-8
1.04268E+0	2.48863E+0	9.35653E-6	3.50002E+0	5.56174E-8
1.04333E+0	2.49334E+0	1.14535E-5	3.49995E+0	5.59069E-8
1.04399E+0	2.48863E+0	1.05361E-5	3.50008E+0	5.56697E-8
1.04464E+0	2.48863E+0	1.11914E-5	3.49998E+0	5.57861E-8
1.04530E+0	2.48998E+0	9.48759E-6	3.49999E+0	5.61132E-8
1.04595E+0	2.49199E+0	9.88078E-6	3.50001E+0	5.62658E-8
1.04661E+0	2.48998E+0	-3.42170E-7	3.49997E+0	5.53739E-8
1.04727E+0	2.49132E+0	1.19778E-5	3.50003E+0	5.61674E-8
1.04792E+0	2.48998E+0	8.96334E-6	3.49993E+0	5.61527E-8
1.04858E+0	2.48796E+0	1.10604E-5	3.50009E+0	5.55727E-8
1.04923E+0	2.48998E+0	1.06672E-5	3.49996E+0	5.64931E-8
1.04989E+0	2.48998E+0	7.78377E-6	3.49999E+0	5.52979E-8
1.05054E+0	2.48863E+0	8.83228E-6	3.49997E+0	5.62478E-8
1.05120E+0	2.49199E+0	6.73526E-6	3.50001E+0	5.60448E-8
1.05185E+0	2.49065E+0	7.52164E-6	3.49998E+0	5.57833E-8
1.05251E+0	2.49199E+0	1.02740E-5	3.49998E+0	5.59563E-8
1.05316E+0	2.49334E+0	8.43908E-6	3.50003E+0	5.61375E-8
1.05382E+0	2.48998E+0	7.52164E-6	3.49998E+0	5.53697E-8
1.05447E+0	2.49065E+0	8.96334E-6	3.50001E+0	5.67422E-8
1.05513E+0	2.49267E+0	1.19778E-5	3.49999E+0	5.58175E-8
1.05578E+0	2.49065E+0	1.32884E-5	3.50002E+0	5.61689E-8
1.05644E+0	2.48930E+0	1.01429E-5	3.50005E+0	5.48714E-8
1.05710E+0	2.49199E+0	9.09440E-6	3.49992E+0	5.71977E-8
1.05775E+0	2.49401E+0	2.01697E-6	3.50002E+0	5.46080E-8
1.05841E+0	2.49199E+0	1.57786E-5	3.50004E+0	5.73574E-8
1.05906E+0	2.49065E+0	1.30263E-5	3.49999E+0	5.57467E-8
1.05972E+0	2.48796E+0	8.83228E-6	3.49998E+0	5.59449E-8
1.06037E+0	2.48796E+0	1.28952E-5	3.49999E+0	5.62326E-8
1.06103E+0	2.49132E+0	1.21089E-5	3.50004E+0	5.66552E-8
1.06168E+0	2.48930E+0	5.81781E-6	3.49999E+0	5.56525E-8
1.06234E+0	2.49065E+0	5.81781E-6	3.50007E+0	5.54500E-8
1.06299E+0	2.49199E+0	1.06672E-5	3.49992E+0	5.56711E-8
1.06365E+0	2.49065E+0	1.05361E-5	3.50000E+0	5.73403E-8
1.06430E+0	2.49132E+0	1.78757E-5	3.49999E+0	5.51367E-8
1.06496E+0	2.49267E+0	1.75485E-6	3.50000E+0	5.66547E-8
1.06562E+0	2.48594E+0	2.07591E-5	3.50008E+0	5.61118E-8
1.06627E+0	2.48998E+0	1.85310E-5	3.49995E+0	5.63291E-8
1.06693E+0	2.49132E+0	7.78377E-6	3.49999E+0	5.64741E-8
1.06758E+0	2.48930E+0	1.02740E-5	3.49997E+0	5.62211E-8
1.06824E+0	2.49199E+0	5.42462E-6	3.50005E+0	5.49608E-8
1.06889E+0	2.48998E+0	1.15846E-5	3.50002E+0	5.67408E-8
1.06955E+0	2.49065E+0	1.00118E-5	3.49999E+0	5.65611E-8
1.07020E+0	2.49267E+0	-2.70131E-6	3.49991E+0	5.57453E-8
1.07086E+0	2.48998E+0	1.14535E-5	3.50007E+0	5.51377E-8
1.07151E+0	2.49267E+0	1.19778E-5	3.50003E+0	5.71321E-8
1.07217E+0	2.49132E+0	8.96334E-6	3.49992E+0	5.61018E-8
1.07282E+0	2.48930E+0	2.33803E-5	3.49997E+0	5.62744E-8
1.07348E+0	2.48930E+0	7.52164E-6	3.50006E+0	5.61498E-8
1.07414E+0	2.48998E+0	8.57015E-6	3.49997E+0	5.66443E-8
1.07479E+0	2.49132E+0	1.70893E-5	3.49997E+0	5.61465E-8
1.07545E+0	2.48796E+0	5.03143E-6	3.50008E+0	5.63861E-8
1.07610E+0	2.49334E+0	1.10604E-5	3.50000E+0	5.57505E-8
1.07676E+0	2.48998E+0	5.81781E-6	3.49994E+0	5.65364E-8
1.07741E+0	2.49401E+0	9.22547E-6	3.49995E+0	5.61351E-8
1.07807E+0	2.49065E+0	9.22547E-6	3.50013E+0	5.70969E-8
1.07872E+0	2.49132E+0	6.21101E-6	3.49998E+0	5.54562E-8
1.07938E+0	2.49065E+0	1.10604E-5	3.49998E+0	5.59007E-8
1.08003E+0	2.49132E+0	7.65270E-6	3.49995E+0	5.65654E-8
1.08069E+0	2.48930E+0	1.01429E-5	3.50005E+0	5.76740E-8
1.08134E+0	2.48863E+0	1.05361E-5	3.50000E+0	5.59392E-8
1.08200E+0	2.48998E+0	9.48759E-6	3.50005E+0	5.64950E-8
1.08265E+0	2.49199E+0	7.65270E-6	3.49992E+0	5.63799E-8
1.08331E+0	2.49267E+0	5.55569E-6	3.49998E+0	5.62625E-8
1.08397E+0	2.48796E+0	9.22547E-6	3.50005E+0	5.60933E-8
1.08462E+0	2.49334E+0	6.99739E-6	3.50000E+0	5.57201E-8
1.08528E+0	2.49334E+0	8.57015E-6	3.50002E+0	5.74035E-8
1.08593E+0	2.48998E+0	1.26331E-5	3.49998E+0	5.61413E-8
1.08659E+0	2.48998E+0	1.00118E-5	3.50003E+0	5.62573E-8
1.08724E+0	2.49334E+0	1.25021E-5	3.49995E+0	5.69257E-8
1.08790E+0	2.49267E+0	6.73526E-6	3.50001E+0	5.68630E-8
1.08855E+0	2.48863E+0	1.15846E-5	3.49996E+0	5.50459E-8
1.08921E+0	2.49199E+0	1.13225E-5	3.50010E+0	5.75637E-8
1.08986E+0	2.48796E+0	8.83228E-6	3.49997E+0	5.66795E-8
1.09052E+0	2.49132E+0	6.73526E-6	3.49999E+0	5.62169E-8
1.09117E+0	2.49065E+0	1.00118E-5	3.50001E+0	5.68587E-8
1.09183E+0	2.48796E+0	1.07982E-5	3.49991E+0	5.53625E-8
1.09249E+0	2.48863E+0	6.86632E-6	3.50007E+0	5.70569E-8
1.09314E+0	2.49065E+0	9.61866E-6	3.49998E+0	5.60148E-8
1.09380E+0	2.49334E+0	7.12845E-6	3.50000E+0	5.73574E-8
1.09445E+0	2.48863E+0	1.28952E-5	3.49997E+0	5.64769E-8
1.09511E+0	2.49065E+0	6.60420E-6	3.49998E+0	5.63942E-8
1.09576E+0	2.48930E+0	1.45991E-5	3.50005E+0	5.61332E-8
1.09642E+0	2.48863E+0	1.10604E-5	3.50004E+0	5.66847E-8
1.09707E+0	2.48930E+0	9.88078E-6	3.49995E+0	5.77106E-8
1.09773E+0	2.48863E+0	1.01429E-5	3.50000E+0	5.60481E-8
1.09838E+0	2.49132E+0	1.42059E-5	3.50001E+0	5.58750E-8
1.09904E+0	2.48930E+0	6.99739E-6	3.48605E+0	8.39634E-8
1.09969E+0	-9.60547E-3	1.17157E-5	3.48093E+0	-2.33249E-7
1.10035E+0	-7.58914E-3	1.87931E-5	3.49906E+0	-2.25657E-7
1.10100E+0	-9.60547E-3	6.47313E-6	3.49935E+0	-9.67925E-8
1.10166E+0	-1.09497E-2	9.35653E-6	3.49965E+0	-1.28553E-8
1.10232E+0	-9.60547E-3	7.12845E-6	3.49989E+0	2.66352E-8
1.10297E+0	-7.58914E-3	1.19778E-5	3.49987E+0	4.04162E-8
1.10363E+0	-8.26125E-3	9.88078E-6	3.50006E+0	4.64303E-8
1.10428E+0	-9.60547E-3	7.12845E-6	3.49996E+0	4.85930E-8
1.10494E+0	-1.22939E-2	8.43908E-6	3.50002E+0	5.11346E-8
1.10559E+0	-8.93336E-3	7.39058E-6	3.49994E+0	5.05532E-8
1.10625E+0	-7.58914E-3	-8.66424E-7	3.50002E+0	5.19328E-8
1.10690E+0	-1.09497E-2	1.05361E-5	3.49996E+0	5.32117E-8
1.10756E+0	-5.57280E-3	9.48759E-6	3.49995E+0	5.25813E-8
1.10821E+0	-8.93336E-3	8.70121E-6	3.50013E+0	5.32498E-8
