## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:09
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.32841E+0	-8.26125E-3	1.83999E-5	1.25830E-1	1.00011E-6
1.32907E+0	-8.93336E-3	9.88078E-6	1.15544E-1	1.00011E-6
1.32973E+0	-8.93336E-3	4.90037E-6	1.11418E-1	9.99993E-7
1.33038E+0	-6.91703E-3	1.06672E-5	1.18404E-1	9.99706E-7
1.33104E+0	-6.24492E-3	1.00118E-5	1.23064E-1	1.00015E-6
1.33169E+0	-8.93336E-3	1.42059E-5	1.25025E-1	9.99975E-7
1.33235E+0	-8.93336E-3	6.73526E-6	1.30663E-1	9.99669E-7
1.33300E+0	-9.60547E-3	4.24505E-6	1.42370E-1	1.00003E-6
1.33366E+0	-1.02776E-2	2.07591E-5	1.36130E-1	9.99905E-7
1.33431E+0	-6.24492E-3	1.23710E-5	1.40379E-1	1.00019E-6
1.33497E+0	-1.09497E-2	1.01429E-5	1.23144E-1	1.00011E-6
1.33562E+0	-9.60547E-3	-2.43919E-6	1.31554E-1	9.99794E-7
1.33628E+0	-8.26125E-3	9.61866E-6	1.44834E-1	9.99248E-7
1.33693E+0	-8.93336E-3	1.14535E-5	1.50886E-1	1.00069E-6
1.33759E+0	-8.93336E-3	5.03143E-6	1.31147E-1	1.00012E-6
1.33825E+0	-8.93336E-3	1.05361E-5	1.25948E-1	1.00018E-6
1.33890E+0	-9.60547E-3	8.57015E-6	1.26827E-1	9.99873E-7
1.33956E+0	-9.60547E-3	2.80335E-6	1.35972E-1	9.99869E-7
1.34021E+0	-1.02776E-2	9.48759E-6	1.31027E-1	1.00020E-6
1.34087E+0	-9.60547E-3	9.09440E-6	1.28552E-1	1.00007E-6
1.34152E+0	-7.58914E-3	7.52164E-6	1.34637E-1	9.99620E-7
1.34218E+0	-8.93336E-3	1.04050E-5	1.41025E-1	1.00005E-6
1.34283E+0	-8.26125E-3	2.11522E-5	1.44321E-1	9.99760E-7
1.34349E+0	-7.58914E-3	1.43369E-5	1.37608E-1	1.00050E-6
1.34414E+0	-7.58914E-3	1.59097E-5	1.31200E-1	9.99953E-7
1.34480E+0	-7.58914E-3	8.17696E-6	1.26432E-1	1.00013E-6
1.34545E+0	-6.91703E-3	9.88078E-6	1.23543E-1	1.00004E-6
1.34611E+0	-6.91703E-3	5.42462E-6	1.22158E-1	9.99890E-7
1.34676E+0	-1.02776E-2	9.35653E-6	1.20739E-1	1.00020E-6
1.34742E+0	-8.26125E-3	1.43369E-5	1.19985E-1	9.99826E-7
1.34808E+0	-8.26125E-3	3.85186E-6	1.18093E-1	1.00018E-6
1.34873E+0	-8.93336E-3	9.61866E-6	1.18137E-1	9.99801E-7
1.34939E+0	-5.57280E-3	7.65270E-6	1.26903E-1	9.99915E-7
1.35004E+0	-1.02776E-2	6.86632E-6	1.31643E-1	9.99835E-7
1.35070E+0	-8.26125E-3	1.11914E-5	1.34038E-1	1.00004E-6
1.35135E+0	-9.60547E-3	8.57015E-6	1.36318E-1	1.00013E-6
1.35201E+0	-5.57280E-3	8.43908E-6	1.33742E-1	9.99831E-7
1.35266E+0	-8.26125E-3	6.34207E-6	1.31637E-1	1.00011E-6
1.35332E+0	-8.93336E-3	1.09293E-5	1.29713E-1	1.00003E-6
1.35397E+0	-1.09497E-2	4.44211E-7	1.25936E-1	1.00008E-6
1.35463E+0	-6.24492E-3	1.02740E-5	1.28752E-1	9.99918E-7
1.35528E+0	-8.93336E-3	4.37612E-6	1.24869E-1	1.00009E-6
1.35594E+0	-6.91703E-3	7.12845E-6	1.28288E-1	1.00002E-6
1.35660E+0	-8.93336E-3	1.61718E-5	1.27830E-1	9.99932E-7
1.35725E+0	-6.24492E-3	9.74972E-6	1.28180E-1	9.99913E-7
1.35791E+0	-9.60547E-3	9.48759E-6	1.30484E-1	1.00019E-6
1.35856E+0	-6.24492E-3	5.81781E-6	1.20999E-1	1.00005E-6
1.35922E+0	-9.60547E-3	1.69582E-5	1.24063E-1	9.99965E-7
1.35987E+0	-1.09497E-2	2.28561E-5	1.21997E-1	9.99974E-7
1.36053E+0	-8.26125E-3	1.42059E-5	1.24187E-1	1.00001E-6
1.36118E+0	-8.93336E-3	1.40748E-5	1.26197E-1	9.99881E-7
1.36184E+0	-7.58914E-3	1.10604E-5	1.29373E-1	1.00019E-6
1.36249E+0	-7.58914E-3	2.01697E-6	1.24014E-1	9.99944E-7
1.36315E+0	-1.02776E-2	6.86632E-6	1.23695E-1	9.99950E-7
1.36380E+0	-8.26125E-3	5.94888E-6	1.22608E-1	9.99953E-7
1.36446E+0	-5.57280E-3	1.23059E-6	1.20192E-1	1.00012E-6
1.36511E+0	-8.26125E-3	1.06672E-5	1.16947E-1	1.00001E-6
1.36577E+0	-6.91703E-3	1.17157E-5	1.15963E-1	1.00012E-6
1.36643E+0	-8.26125E-3	1.15846E-5	1.17445E-1	9.99959E-7
1.36708E+0	-9.60547E-3	8.04589E-6	1.23558E-1	9.99817E-7
1.36774E+0	-8.26125E-3	8.83228E-6	1.27186E-1	9.99826E-7
1.36839E+0	-6.91703E-3	8.70121E-6	1.32819E-1	1.00000E-6
1.36905E+0	-8.93336E-3	9.61866E-6	1.31590E-1	1.00023E-6
1.36970E+0	-8.26125E-3	8.70121E-6	1.26926E-1	9.99966E-7
1.37036E+0	-4.90069E-3	8.83228E-6	1.28140E-1	9.99980E-7
1.37101E+0	-6.91703E-3	1.28952E-5	1.26227E-1	9.99779E-7
1.37167E+0	-8.93336E-3	6.86632E-6	1.32861E-1	9.99977E-7
1.37232E+0	-9.60547E-3	1.10604E-5	1.35096E-1	1.00010E-6
1.37298E+0	-6.24492E-3	1.26331E-5	1.35220E-1	1.00000E-6
1.37363E+0	-6.24492E-3	-3.22557E-6	1.42163E-1	9.99800E-7
1.37429E+0	-6.24492E-3	1.31574E-5	1.38744E-1	1.00018E-6
1.37495E+0	-6.91703E-3	8.57015E-6	1.31937E-1	1.00003E-6
1.37560E+0	-8.93336E-3	9.09440E-6	1.36058E-1	1.00002E-6
1.37626E+0	-7.58914E-3	9.09440E-6	1.29897E-1	1.00005E-6
1.37691E+0	-5.57280E-3	8.70121E-6	1.26052E-1	1.00005E-6
1.37757E+0	-7.58914E-3	1.04050E-5	1.28347E-1	9.99929E-7
1.37822E+0	-6.24492E-3	2.28561E-5	1.30617E-1	9.99922E-7
1.37888E+0	-8.26125E-3	9.09440E-6	1.30703E-1	1.00027E-6
1.37953E+0	-8.93336E-3	1.07982E-5	1.20935E-1	9.99808E-7
1.38019E+0	-8.93336E-3	1.13225E-5	1.27053E-1	9.99978E-7
1.38084E+0	-7.58914E-3	1.82084E-7	1.34667E-1	9.99968E-7
1.38150E+0	-8.93336E-3	1.25021E-5	1.30769E-1	1.00003E-6
1.38215E+0	-9.60547E-3	9.22547E-6	1.28336E-1	9.99984E-7
1.38281E+0	-7.58914E-3	9.61866E-6	1.23438E-1	1.00010E-6
1.38346E+0	-8.26125E-3	1.53855E-5	1.27830E-1	9.99991E-7
1.38412E+0	-8.93336E-3	1.09293E-5	1.30108E-1	9.99947E-7
1.38478E+0	-7.58914E-3	1.05361E-5	1.25931E-1	1.00003E-6
1.38543E+0	-8.26125E-3	9.61866E-6	1.21533E-1	1.00010E-6
1.38609E+0	-8.26125E-3	-1.91493E-6	1.24658E-1	9.99988E-7
1.38674E+0	-8.26125E-3	9.22547E-6	1.27986E-1	9.99865E-7
1.38740E+0	-5.57280E-3	8.04589E-6	1.31233E-1	1.00012E-6
1.38805E+0	-8.93336E-3	9.61866E-6	1.25412E-1	1.00001E-6
1.38871E+0	-6.24492E-3	9.88078E-6	1.23368E-1	1.00007E-6
1.38936E+0	-6.91703E-3	4.90037E-6	1.27080E-1	9.99802E-7
1.39002E+0	-1.09497E-2	1.55165E-5	1.25545E-1	1.00001E-6
1.39067E+0	-6.91703E-3	1.05361E-5	1.27352E-1	1.00000E-6
1.39133E+0	-7.58914E-3	6.73526E-6	1.28104E-1	1.00010E-6
1.39198E+0	-8.26125E-3	3.98293E-6	1.27908E-1	9.99900E-7
1.39264E+0	-8.93336E-3	2.54123E-6	1.30722E-1	9.99928E-7
1.39330E+0	-1.02776E-2	9.09440E-6	1.33463E-1	9.99928E-7
1.39395E+0	-8.26125E-3	6.60420E-6	1.37765E-1	1.00002E-6
1.39461E+0	-8.93336E-3	6.07994E-6	1.32914E-1	1.00011E-6
1.39526E+0	-7.58914E-3	1.15846E-5	1.31293E-1	1.00002E-6
1.39592E+0	-8.26125E-3	1.60408E-5	1.29196E-1	9.99968E-7
1.39657E+0	-5.57280E-3	9.09440E-6	1.29504E-1	1.00006E-6
1.39723E+0	-8.93336E-3	1.09293E-5	1.26936E-1	1.00007E-6
1.39788E+0	-8.26125E-3	1.14535E-5	1.25908E-1	9.99971E-7
1.39854E+0	-6.24492E-3	7.12845E-6	1.26829E-1	1.00005E-6
1.39919E+0	-9.60547E-3	1.82688E-5	1.32310E-1	9.99683E-7
1.39985E+0	-1.02776E-2	1.17157E-5	1.31301E-1	1.00025E-6
1.40050E+0	-6.24492E-3	1.00118E-5	1.21951E-1	9.99973E-7
1.40116E+0	-8.93336E-3	9.74972E-6	1.30670E-1	9.99947E-7
1.40182E+0	-1.09497E-2	2.01697E-6	1.31271E-1	1.00002E-6
1.40247E+0	-9.60547E-3	4.76931E-6	1.37784E-1	9.99864E-7
1.40313E+0	-6.91703E-3	2.24629E-5	1.44177E-1	9.99957E-7
1.40378E+0	-6.24492E-3	2.22008E-5	1.37758E-1	1.00023E-6
1.40444E+0	-7.58914E-3	1.13225E-5	1.34521E-1	9.99863E-7
1.40509E+0	-5.57280E-3	8.30802E-6	1.27547E-1	1.00012E-6
1.40575E+0	-6.91703E-3	9.22547E-6	1.30203E-1	9.99929E-7
1.40640E+0	-9.60547E-3	1.02740E-5	1.32019E-1	9.99989E-7
1.40706E+0	-1.16218E-2	1.55165E-5	1.28647E-1	1.00027E-6
1.40771E+0	-7.58914E-3	1.52544E-5	1.23887E-1	9.99749E-7
1.40837E+0	-6.24492E-3	8.57015E-6	1.39008E-1	9.99627E-7
1.40902E+0	-8.93336E-3	1.32884E-5	1.30518E-1	1.00040E-6
1.40968E+0	-7.58914E-3	6.99739E-6	1.33947E-1	9.99956E-7
1.41033E+0	-6.24492E-3	8.30802E-6	1.33092E-1	9.99841E-7
1.41099E+0	-6.91703E-3	1.49923E-5	1.35860E-1	1.00028E-6
1.41165E+0	-8.93336E-3	3.98293E-6	1.36453E-1	9.99652E-7
1.41230E+0	-8.26125E-3	1.10604E-5	1.49752E-1	9.99982E-7
1.41296E+0	-6.91703E-3	1.30263E-5	1.63133E-1	9.99961E-7
1.41361E+0	-6.91703E-3	6.21101E-6	1.37587E-1	1.00004E-6
1.41427E+0	-1.02776E-2	9.35653E-6	1.40387E-1	1.00026E-6
1.41492E+0	-9.60547E-3	1.11914E-5	1.35203E-1	9.99853E-7
1.41558E+0	-4.22858E-3	5.68675E-6	1.33077E-1	1.00015E-6
1.41623E+0	-8.26125E-3	6.99739E-6	1.29986E-1	1.00010E-6
1.41689E+0	-6.24492E-3	8.17696E-6	1.28826E-1	9.99928E-7
1.41754E+0	-3.55647E-3	1.00118E-5	1.25796E-1	1.00008E-6
1.41820E+0	-8.26125E-3	1.06672E-5	1.25330E-1	9.99960E-7
1.41885E+0	-6.91703E-3	8.04589E-6	1.30585E-1	9.99990E-7
1.41951E+0	-8.26125E-3	2.35114E-5	1.24869E-1	1.00011E-6
1.42017E+0	-8.26125E-3	1.15846E-5	1.29650E-1	9.99952E-7
1.42082E+0	-9.60547E-3	8.30802E-6	1.28507E-1	9.99960E-7
1.42148E+0	-5.57280E-3	9.35653E-6	1.27640E-1	1.00002E-6
1.42213E+0	-7.58914E-3	7.65270E-6	1.33014E-1	9.99898E-7
1.42279E+0	-8.26125E-3	9.22547E-6	1.22061E-1	1.00017E-6
1.42344E+0	-6.24492E-3	1.06672E-5	1.23482E-1	9.99943E-7
1.42410E+0	-9.60547E-3	1.07982E-5	1.22815E-1	1.00016E-6
1.42475E+0	-6.91703E-3	7.52164E-6	1.19930E-1	9.99867E-7
1.42541E+0	-6.91703E-3	9.35653E-6	1.22299E-1	1.00013E-6
1.42606E+0	-1.16218E-2	3.45867E-6	1.16866E-1	9.99870E-7
1.42672E+0	-6.91703E-3	1.22399E-5	1.19050E-1	1.00009E-6
1.42737E+0	-8.93336E-3	1.27642E-5	1.16795E-1	1.00005E-6
1.42803E+0	-1.09497E-2	8.57015E-6	1.14062E-1	1.00008E-6
1.42868E+0	-7.58914E-3	1.06672E-5	1.11955E-1	9.99946E-7
1.42934E+0	-6.91703E-3	8.83228E-6	1.15004E-1	9.99984E-7
1.43000E+0	-6.91703E-3	1.38127E-5	1.16638E-1	1.00004E-6
1.43065E+0	-1.09497E-2	1.32884E-5	1.10447E-1	1.00005E-6
1.43131E+0	-6.24492E-3	1.28952E-5	1.11623E-1	9.99989E-7
1.43196E+0	-5.57280E-3	1.69582E-5	1.12614E-1	9.99776E-7
1.43262E+0	-6.24492E-3	1.28952E-5	1.28144E-1	9.99851E-7
1.43327E+0	-8.93336E-3	7.91483E-6	1.28820E-1	1.00003E-6
1.43393E+0	-1.09497E-2	6.73526E-6	1.29749E-1	1.00020E-6
1.43458E+0	-6.91703E-3	1.04050E-5	1.22884E-1	9.99880E-7
1.43524E+0	-9.60547E-3	1.32884E-5	1.25224E-1	1.00004E-6
1.43589E+0	-1.02776E-2	9.88078E-6	1.25063E-1	1.00000E-6
1.43655E+0	-7.58914E-3	1.98416E-5	1.25524E-1	1.00004E-6
1.43720E+0	-8.26125E-3	9.35653E-6	1.21098E-1	1.00008E-6
1.43786E+0	-8.26125E-3	7.91483E-6	1.20310E-1	9.99929E-7
1.43852E+0	-9.60547E-3	9.22547E-6	1.28218E-1	9.99776E-7
1.43917E+0	-1.02776E-2	8.96334E-6	1.27055E-1	1.00025E-6
1.43983E+0	-5.57280E-3	1.47301E-5	1.19512E-1	9.99992E-7
1.44048E+0	-8.26125E-3	9.48759E-6	1.16036E-1	1.00006E-6
1.44114E+0	-7.58914E-3	9.09440E-6	1.19987E-1	9.99919E-7
1.44179E+0	-1.09497E-2	9.88078E-6	1.22141E-1	1.00010E-6
1.44245E+0	-6.24492E-3	1.80067E-5	1.19312E-1	1.00001E-6
1.44310E+0	-8.93336E-3	1.09293E-5	1.16074E-1	9.99973E-7
1.44376E+0	-8.93336E-3	1.01429E-5	1.20496E-1	9.99981E-7
1.44441E+0	-9.60547E-3	6.60420E-6	1.19886E-1	1.00004E-6
1.44507E+0	-8.93336E-3	6.99739E-6	1.29122E-1	9.99735E-7
1.44572E+0	-6.91703E-3	9.35653E-6	1.29010E-1	1.00009E-6
1.44638E+0	-8.93336E-3	2.57395E-5	1.27635E-1	9.99971E-7
1.44703E+0	-5.57280E-3	1.02740E-5	1.27545E-1	9.99870E-7
1.44769E+0	-4.90069E-3	1.77446E-5	1.30036E-1	1.00002E-6
1.44835E+0	-8.93336E-3	6.99739E-6	1.30613E-1	1.00009E-6
1.44900E+0	-6.91703E-3	1.95795E-5	1.29929E-1	9.99881E-7
1.44966E+0	-1.02776E-2	7.78377E-6	1.31791E-1	9.99963E-7
1.45031E+0	-5.57280E-3	8.57015E-6	1.32807E-1	1.00006E-6
1.45097E+0	-8.93336E-3	6.07994E-6	1.27384E-1	1.00012E-6
1.45162E+0	-6.24492E-3	6.99739E-6	1.27908E-1	1.00013E-6
1.45228E+0	-5.57280E-3	1.47301E-5	1.17905E-1	1.00008E-6
1.45293E+0	-6.24492E-3	1.01429E-5	1.24044E-1	9.99737E-7
1.45359E+0	-7.58914E-3	2.01697E-6	1.30300E-1	1.00007E-6
1.45424E+0	-6.91703E-3	1.04050E-5	1.19575E-1	1.00007E-6
1.45490E+0	-8.26125E-3	6.60420E-6	1.19320E-1	9.99947E-7
1.45555E+0	-1.02776E-2	1.19778E-5	1.18731E-1	1.00015E-6
1.45621E+0	-9.60547E-3	1.05361E-5	1.23169E-1	9.99828E-7
1.45687E+0	-7.58914E-3	5.81781E-6	1.26909E-1	9.99985E-7
1.45752E+0	-6.91703E-3	6.99739E-6	1.15722E-1	1.00026E-6
1.45818E+0	-3.55647E-3	1.27642E-5	1.12381E-1	9.99944E-7
1.45883E+0	-8.93336E-3	9.61866E-6	1.14976E-1	9.99974E-7
1.45949E+0	-8.26125E-3	1.13225E-5	1.11828E-1	1.00008E-6
1.46014E+0	-1.02776E-2	1.00118E-5	1.13940E-1	9.99957E-7
1.46080E+0	-6.91703E-3	5.55569E-6	1.18547E-1	9.99919E-7
1.46145E+0	-8.93336E-3	5.68675E-6	1.21168E-1	9.99761E-7
1.46211E+0	-6.24492E-3	1.27642E-5	1.31766E-1	9.99926E-7
1.46276E+0	-7.58914E-3	1.13225E-5	1.44809E-1	9.99992E-7
1.46342E+0	-7.58914E-3	9.48759E-6	1.36065E-1	1.00007E-6
1.46407E+0	-1.09497E-2	8.04589E-6	1.21666E-1	1.00018E-6
1.46473E+0	-8.26125E-3	7.39058E-6	1.18862E-1	1.00015E-6
1.46538E+0	-8.93336E-3	1.00118E-5	1.19907E-1	9.99857E-7
1.46604E+0	-7.58914E-3	1.25021E-5	1.20870E-1	1.00005E-6
1.46670E+0	-1.02776E-2	6.73526E-6	1.19007E-1	1.00000E-6
1.46735E+0	-1.02776E-2	1.27642E-5	1.14903E-1	1.00022E-6
1.46801E+0	-8.26125E-3	1.09293E-5	1.10050E-1	9.99905E-7
1.46866E+0	-1.02776E-2	-5.71577E-6	1.12909E-1	1.00021E-6
1.46932E+0	-4.90069E-3	1.11914E-5	1.08517E-1	9.99802E-7
1.46997E+0	-8.26125E-3	6.47313E-6	1.13720E-1	9.99947E-7
1.47063E+0	-8.93336E-3	1.02740E-5	1.15052E-1	1.00001E-6
1.47128E+0	-8.26125E-3	2.67229E-6	1.13555E-1	9.99979E-7
1.47194E+0	-7.58914E-3	1.66961E-5	1.18325E-1	1.00001E-6
1.47259E+0	-8.93336E-3	-2.70131E-6	1.18226E-1	1.00000E-6
1.47325E+0	-8.93336E-3	1.17157E-5	1.15635E-1	9.99967E-7
1.47390E+0	-9.60547E-3	-7.35361E-7	1.16395E-1	9.99968E-7
1.47456E+0	-1.09497E-2	1.13225E-5	1.17964E-1	1.00009E-6
1.47522E+0	-7.58914E-3	1.25021E-5	1.18532E-1	9.99912E-7
1.47587E+0	-8.93336E-3	9.61866E-6	1.22734E-1	9.99881E-7
1.47653E+0	-7.58914E-3	1.97105E-5	1.23321E-1	1.00005E-6
1.47718E+0	-8.26125E-3	6.07994E-6	1.20536E-1	9.99965E-7
1.47784E+0	-7.58914E-3	9.74972E-6	1.20716E-1	1.00013E-6
1.47849E+0	-6.91703E-3	1.05361E-5	1.23870E-1	9.99818E-7
1.47915E+0	-8.26125E-3	9.22547E-6	1.23499E-1	9.99843E-7
1.47980E+0	-9.60547E-3	1.18467E-5	1.50153E-1	9.99183E-7
1.48046E+0	-7.58914E-3	7.52164E-6	1.59134E-1	1.00083E-6
1.48111E+0	-6.24492E-3	1.09293E-5	1.25577E-1	1.00019E-6
1.48177E+0	-1.09497E-2	1.21089E-5	1.22787E-1	1.00004E-6
1.48242E+0	-8.93336E-3	8.96334E-6	1.18059E-1	1.00009E-6
1.48308E+0	-6.24492E-3	1.23710E-5	1.18667E-1	9.99914E-7
1.48374E+0	-8.26125E-3	7.25951E-6	1.22644E-1	1.00007E-6
1.48439E+0	-4.90069E-3	1.19778E-5	1.18963E-1	1.00005E-6
1.48505E+0	-9.60547E-3	1.60408E-5	1.17063E-1	9.99993E-7
1.48570E+0	-1.02776E-2	1.05361E-5	1.13836E-1	1.00002E-6
1.48636E+0	-7.58914E-3	7.65270E-6	1.13878E-1	1.00003E-6
1.48701E+0	-6.91703E-3	1.02740E-5	1.12250E-1	1.00010E-6
1.48767E+0	-6.91703E-3	1.34195E-5	1.09254E-1	1.00004E-6
1.48832E+0	-8.26125E-3	1.02740E-5	1.12761E-1	9.99807E-7
1.48898E+0	-8.26125E-3	1.13225E-5	1.15709E-1	1.00006E-6
1.48963E+0	-6.24492E-3	1.32884E-5	1.18712E-1	9.99824E-7
1.49029E+0	-8.26125E-3	7.65270E-6	1.18763E-1	1.00018E-6
1.49094E+0	-6.91703E-3	1.49923E-5	1.13522E-1	9.99948E-7
1.49160E+0	-7.58914E-3	1.43369E-5	1.13853E-1	1.00004E-6
1.49225E+0	-9.60547E-3	1.04050E-5	1.13773E-1	9.99923E-7
1.49291E+0	-6.91703E-3	9.61866E-6	1.14732E-1	1.00007E-6
1.49357E+0	-7.58914E-3	1.26331E-5	1.12641E-1	1.00005E-6
1.49422E+0	-9.60547E-3	8.17696E-6	1.11298E-1	1.00005E-6
1.49488E+0	-6.24492E-3	1.17157E-5	1.11617E-1	9.99822E-7
1.49553E+0	-9.60547E-3	1.88591E-6	1.16634E-1	9.99933E-7
1.49619E+0	-8.93336E-3	1.19778E-5	1.22437E-1	9.99989E-7
1.49684E+0	-1.02776E-2	-8.66424E-7	1.23940E-1	1.00012E-6
1.49750E+0	-1.02776E-2	6.21101E-6	1.13528E-1	9.99927E-7
1.49815E+0	-6.24492E-3	1.14535E-5	1.16862E-1	1.00002E-6
1.49881E+0	-6.91703E-3	7.25951E-6	1.19540E-1	9.99950E-7
1.49946E+0	-8.93336E-3	4.63824E-6	1.14865E-1	1.00014E-6
1.50012E+0	-6.91703E-3	1.07982E-5	1.15631E-1	9.99923E-7
1.50077E+0	-6.91703E-3	1.00118E-5	1.18553E-1	1.00001E-6
1.50143E+0	-9.60547E-3	-4.27408E-6	1.15500E-1	1.00002E-6
1.50209E+0	-8.26125E-3	1.69582E-5	1.13817E-1	1.00002E-6
1.50274E+0	-8.26125E-3	9.74972E-6	1.14320E-1	9.99988E-7
1.50340E+0	-6.24492E-3	1.19778E-5	1.16425E-1	9.99976E-7
1.50405E+0	-4.22858E-3	8.30802E-6	1.19565E-1	9.99928E-7
1.50471E+0	-8.93336E-3	1.06672E-5	1.19029E-1	1.00005E-6
1.50536E+0	-7.58914E-3	1.05361E-5	1.16195E-1	1.00004E-6
1.50602E+0	-5.57280E-3	-3.42170E-7	1.13247E-1	1.00008E-6
1.50667E+0	-8.26125E-3	5.94888E-6	1.08762E-1	1.00009E-6
1.50733E+0	-6.91703E-3	2.92782E-5	1.12358E-1	9.99862E-7
1.50798E+0	-7.58914E-3	8.96334E-6	1.15050E-1	1.00000E-6
1.50864E+0	-9.60547E-3	7.25951E-6	1.13332E-1	9.99996E-7
1.50929E+0	-7.58914E-3	9.74972E-6	1.12020E-1	1.00014E-6
1.50995E+0	-6.91703E-3	7.91483E-6	1.09013E-1	1.00001E-6
1.51060E+0	-7.58914E-3	1.26331E-5	1.08815E-1	9.99916E-7
1.51126E+0	-1.02776E-2	1.27642E-5	1.15319E-1	9.99844E-7
1.51192E+0	-7.58914E-3	1.99727E-5	1.15768E-1	1.00015E-6
1.51257E+0	-6.91703E-3	6.73526E-6	1.14951E-1	1.00001E-6
1.51323E+0	-6.91703E-3	9.35653E-6	1.14546E-1	9.99967E-7
1.51388E+0	-6.91703E-3	7.78377E-6	1.10874E-1	1.00003E-6
1.51454E+0	-7.58914E-3	9.48759E-6	1.09638E-1	1.00006E-6
1.51519E+0	-8.26125E-3	1.00118E-5	1.07641E-1	1.00004E-6
1.51585E+0	-8.26125E-3	6.86632E-6	1.08494E-1	9.99968E-7
1.51650E+0	-7.58914E-3	1.47301E-5	1.10363E-1	9.99987E-7
1.51716E+0	-4.90069E-3	1.61718E-5	1.06199E-1	1.00001E-6
1.51781E+0	-1.29660E-2	8.43908E-6	1.04645E-1	1.00009E-6
1.51847E+0	-8.93336E-3	1.36816E-5	1.09273E-1	9.99895E-7
1.51912E+0	-8.26125E-3	1.05361E-5	1.07501E-1	1.00006E-6
1.51978E+0	-7.58914E-3	1.18467E-5	1.08213E-1	9.99977E-7
1.52044E+0	-6.91703E-3	8.30802E-6	1.08445E-1	9.99985E-7
1.52109E+0	-1.16218E-2	1.06672E-5	1.09714E-1	9.99992E-7
1.52175E+0	-9.60547E-3	8.83228E-6	1.10637E-1	9.99901E-7
1.52240E+0	-8.26125E-3	7.39058E-6	1.09009E-1	1.00009E-6
1.52306E+0	-7.58914E-3	8.30802E-6	1.07856E-1	9.99996E-7
1.52371E+0	-6.91703E-3	8.83228E-6	1.09075E-1	9.99963E-7
1.52437E+0	-6.24492E-3	1.00118E-5	1.12833E-1	9.99865E-7
1.52502E+0	-9.60547E-3	1.10604E-5	1.13304E-1	1.00017E-6
1.52568E+0	-1.16218E-2	1.05361E-5	1.11269E-1	9.99892E-7
1.52633E+0	-8.26125E-3	7.52164E-6	1.16393E-1	9.99893E-7
1.52699E+0	-9.60547E-3	-2.30812E-6	1.17335E-1	1.00019E-6
1.52764E+0	-6.91703E-3	8.96334E-6	1.15958E-1	9.99851E-7
1.52830E+0	-8.93336E-3	6.99739E-6	1.13522E-1	1.00005E-6
1.52895E+0	-6.91703E-3	1.18467E-5	1.15549E-1	1.00000E-6
1.52961E+0	-8.26125E-3	9.09440E-6	1.21791E-1	9.99903E-7
1.53027E+0	-8.93336E-3	8.43908E-6	1.20887E-1	9.99883E-7
1.53092E+0	-8.26125E-3	9.09440E-6	1.27238E-1	9.99880E-7
1.53158E+0	-7.58914E-3	1.04050E-5	1.30235E-1	1.00006E-6
1.53223E+0	-6.91703E-3	1.27642E-5	1.29899E-1	9.99967E-7
1.53289E+0	-9.60547E-3	1.14535E-5	1.51606E-1	9.99496E-7
1.53354E+0	-7.58914E-3	9.61866E-6	1.41962E-1	1.00052E-6
1.53420E+0	-5.57280E-3	7.65270E-6	1.32222E-1	9.99928E-7
1.53485E+0	-7.58914E-3	9.74972E-6	1.32878E-1	1.00016E-6
1.53551E+0	-7.58914E-3	1.35506E-5	1.23875E-1	9.99990E-7
1.53616E+0	-6.91703E-3	9.35653E-6	1.26117E-1	9.99981E-7
1.53682E+0	-6.24492E-3	7.65270E-6	1.24799E-1	9.99981E-7
1.53747E+0	-1.02776E-2	3.19654E-6	1.27308E-1	9.99985E-7
1.53813E+0	-5.57280E-3	6.47313E-6	1.23680E-1	1.00016E-6
1.53879E+0	-6.91703E-3	2.25939E-5	1.15658E-1	1.00009E-6
1.53944E+0	-8.93336E-3	1.11914E-5	1.19681E-1	9.99986E-7
1.54010E+0	-6.91703E-3	1.15846E-5	1.16452E-1	1.00008E-6
1.54075E+0	-5.57280E-3	9.68465E-7	1.20870E-1	9.99777E-7
1.54141E+0	-8.93336E-3	8.70121E-6	1.19937E-1	1.00007E-6
1.54206E+0	-9.60547E-3	1.10604E-5	1.19455E-1	1.00010E-6
1.54272E+0	-9.60547E-3	1.39438E-5	1.16881E-1	9.99974E-7
1.54337E+0	-7.58914E-3	1.31574E-5	1.16866E-1	1.00001E-6
1.54403E+0	-8.26125E-3	1.01429E-5	1.15183E-1	1.00006E-6
1.54468E+0	-9.60547E-3	9.48759E-6	1.19392E-1	9.99660E-7
1.54534E+0	-6.91703E-3	7.91483E-6	1.26609E-1	1.00014E-6
1.54599E+0	-7.58914E-3	1.36166E-6	1.39722E-1	9.99717E-7
1.54665E+0	-8.26125E-3	1.05361E-5	1.45011E-1	9.99605E-7
1.54730E+0	-6.24492E-3	1.10604E-5	1.83810E-1	9.99980E-7
