## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:53
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.08986E+0	2.48930E+0	7.91483E-6	9.99589E-2	-2.98914E-10
1.09052E+0	2.48863E+0	1.43369E-5	1.00092E-1	-2.79897E-10
1.09117E+0	2.49132E+0	2.19386E-5	9.99399E-2	-6.43595E-10
1.09183E+0	2.48796E+0	1.17157E-5	1.00022E-1	-6.26005E-10
1.09249E+0	2.49334E+0	1.90552E-5	1.00060E-1	-5.97479E-10
1.09314E+0	2.49267E+0	1.06672E-5	9.98745E-2	-6.93514E-10
1.09380E+0	2.48796E+0	1.10604E-5	9.99822E-2	-7.54844E-10
1.09445E+0	2.49065E+0	1.15846E-5	1.00062E-1	-9.12684E-10
1.09511E+0	2.48930E+0	1.52544E-5	1.00020E-1	-2.21896E-10
1.09576E+0	2.48863E+0	1.48612E-5	1.00003E-1	-7.83185E-11
1.09642E+0	2.49267E+0	8.17696E-6	9.99547E-2	-1.73041E-9
1.09707E+0	2.48998E+0	9.35653E-6	1.00039E-1	-1.10713E-9
1.09773E+0	2.48863E+0	5.75274E-7	9.99378E-2	3.16757E-10
1.09838E+0	2.48863E+0	1.80067E-5	1.00062E-1	-1.23882E-9
1.09904E+0	2.48796E+0	6.47313E-6	1.00001E-1	-1.03867E-9
1.09969E+0	2.48796E+0	8.96334E-6	9.99716E-2	9.61905E-10
1.10035E+0	2.49065E+0	1.05361E-5	1.00024E-1	-1.54262E-9
1.10100E+0	2.49401E+0	8.04589E-6	1.00026E-1	-4.07601E-11
1.10166E+0	2.49132E+0	9.35653E-6	9.99800E-2	-1.93151E-9
1.10232E+0	2.49267E+0	1.04050E-5	9.99864E-2	6.24064E-11
1.10297E+0	2.48998E+0	-1.78387E-6	9.99315E-2	3.55266E-10
1.10363E+0	2.49132E+0	5.29356E-6	1.00109E-1	-2.23816E-9
1.10428E+0	2.49132E+0	1.01429E-5	9.99146E-2	-2.52798E-10
1.10494E+0	2.49267E+0	8.30802E-6	9.99463E-2	3.79037E-10
1.10559E+0	2.49267E+0	5.68675E-6	1.00012E-1	-9.33603E-10
1.10625E+0	2.48930E+0	8.57015E-6	1.00079E-1	-1.10095E-9
1.10690E+0	2.48930E+0	1.30263E-5	9.99927E-2	1.62245E-10
1.10756E+0	2.49065E+0	6.34207E-6	9.99758E-2	-1.72851E-9
1.10821E+0	2.48998E+0	1.19778E-5	1.00033E-1	-8.09993E-10
1.10887E+0	2.49401E+0	2.22008E-5	9.99526E-2	6.06765E-10
1.10952E+0	2.49267E+0	1.22399E-5	1.00084E-1	-1.63200E-9
1.11018E+0	2.48930E+0	1.77446E-5	9.99674E-2	-7.60074E-10
1.11084E+0	2.48863E+0	7.78377E-6	9.99125E-2	3.57828E-11
1.11149E+0	2.48930E+0	1.00118E-5	9.99927E-2	-6.66415E-10
1.11215E+0	2.48594E+0	1.25021E-5	1.00103E-1	1.40376E-10
1.11280E+0	2.49199E+0	6.07994E-6	9.98998E-2	-1.19461E-9
1.11346E+0	2.48930E+0	1.48612E-5	1.00094E-1	-1.25118E-9
1.11411E+0	2.49199E+0	1.36816E-5	1.00048E-1	9.75876E-11
1.11477E+0	2.49132E+0	8.43908E-6	9.99779E-2	-1.16608E-9
1.11542E+0	2.48863E+0	1.07982E-5	9.99800E-2	-8.08567E-10
1.11608E+0	2.48863E+0	1.01429E-5	9.99019E-2	1.62720E-10
1.11673E+0	2.48863E+0	1.06672E-5	1.00145E-1	-9.28848E-10
1.11739E+0	2.48863E+0	1.18467E-5	9.98470E-2	-1.20840E-9
1.11804E+0	2.48930E+0	1.23710E-5	1.00113E-1	5.81276E-11
1.11870E+0	2.49065E+0	1.17157E-5	1.00007E-1	-2.40913E-10
1.11935E+0	2.49267E+0	6.73526E-6	1.10555E-3	4.00799E-7
1.12001E+0	-1.02776E-2	-5.45365E-6	9.96443E-2	4.52579E-8
1.12067E+0	-9.60547E-3	7.78377E-6	1.00003E-1	3.17298E-8
1.12132E+0	-1.02776E-2	7.52164E-6	1.00103E-1	2.28741E-8
1.12198E+0	-1.02776E-2	-1.91493E-6	9.99695E-2	1.91554E-8
1.12263E+0	-9.60547E-3	9.88078E-6	1.00010E-1	1.64526E-8
1.12329E+0	-1.09497E-2	7.78377E-6	1.00010E-1	1.41297E-8
1.12394E+0	-6.91703E-3	1.43369E-5	9.99885E-2	1.19228E-8
1.12460E+0	-9.60547E-3	1.09293E-5	1.00132E-1	1.19037E-8
1.12525E+0	-1.22939E-2	1.66961E-5	9.99167E-2	1.05635E-8
1.12591E+0	-1.09497E-2	1.21089E-5	1.00069E-1	8.67372E-9
1.12656E+0	-1.16218E-2	5.16250E-6	9.99019E-2	9.72631E-9
1.12722E+0	-9.60547E-3	1.04050E-5	1.00052E-1	8.04759E-9
1.12787E+0	-8.93336E-3	9.09440E-6	1.00012E-1	8.74789E-9
1.12853E+0	-1.16218E-2	6.99739E-6	9.99927E-2	5.96952E-9
1.12919E+0	-8.93336E-3	1.02740E-5	9.99758E-2	7.90877E-9
1.12984E+0	-9.60547E-3	1.02740E-5	1.00014E-1	6.96886E-9
1.13050E+0	-7.58914E-3	5.94888E-6	1.00062E-1	5.53879E-9
1.13115E+0	-7.58914E-3	1.31574E-5	1.00048E-1	6.58139E-9
1.13181E+0	-9.60547E-3	1.22399E-5	9.98766E-2	6.65794E-9
1.13246E+0	-8.93336E-3	7.65270E-6	1.00060E-1	5.57825E-9
1.13312E+0	-9.60547E-3	6.60420E-6	9.99547E-2	5.50979E-9
1.13377E+0	-8.26125E-3	1.02740E-5	9.99463E-2	4.69111E-9
1.13443E+0	-8.26125E-3	1.31574E-5	1.00039E-1	6.03085E-9
1.13508E+0	-1.02776E-2	1.32884E-5	1.00058E-1	5.06099E-9
1.13574E+0	-9.60547E-3	1.23710E-5	9.99061E-2	4.41965E-9
1.13639E+0	-8.93336E-3	9.74972E-6	1.00138E-1	4.71869E-9
1.13705E+0	-9.60547E-3	3.32761E-6	9.98914E-2	5.01060E-9
1.13770E+0	-1.02776E-2	8.30802E-6	1.00056E-1	3.98321E-9
1.13836E+0	-1.22939E-2	8.17696E-6	9.99589E-2	4.56846E-9
1.13902E+0	-1.16218E-2	5.16250E-6	1.00018E-1	5.34482E-9
1.13967E+0	-9.60547E-3	3.13147E-7	1.00014E-1	4.19668E-9
1.14033E+0	-1.09497E-2	9.35653E-6	1.00037E-1	4.58082E-9
1.14098E+0	-6.91703E-3	7.91483E-6	9.99125E-2	3.71127E-9
1.14164E+0	-1.09497E-2	1.09293E-5	1.00090E-1	4.10017E-9
1.14229E+0	-1.16218E-2	-1.39068E-6	9.98766E-2	3.89098E-9
1.14295E+0	-8.93336E-3	1.09293E-5	1.00164E-1	3.85485E-9
1.14360E+0	-9.60547E-3	9.88078E-6	9.98829E-2	4.09921E-9
1.14426E+0	-9.60547E-3	9.48759E-6	1.00050E-1	4.13535E-9
1.14491E+0	-9.60547E-3	5.55569E-6	9.99822E-2	4.26276E-9
1.14557E+0	-7.58914E-3	1.28952E-5	9.99589E-2	3.42126E-9
1.14622E+0	-6.24492E-3	1.73514E-5	1.00096E-1	4.15817E-9
1.14688E+0	-1.02776E-2	8.57015E-6	9.99251E-2	3.03902E-9
1.14754E+0	-1.16218E-2	1.10604E-5	9.99716E-2	3.61096E-9
1.14819E+0	-8.26125E-3	8.57015E-6	1.00086E-1	3.06707E-9
1.14885E+0	-1.09497E-2	6.07994E-6	9.99547E-2	4.75767E-9
1.14950E+0	-8.93336E-3	8.17696E-6	1.00014E-1	2.06108E-9
1.15016E+0	-1.02776E-2	8.96334E-6	9.99589E-2	4.40776E-9
1.15081E+0	-9.60547E-3	4.90037E-6	1.00109E-1	3.17262E-9
1.15147E+0	-8.26125E-3	1.15846E-5	9.99146E-2	3.48972E-9
1.15212E+0	-1.09497E-2	8.70121E-6	1.00092E-1	2.57454E-9
1.15278E+0	-9.60547E-3	8.43908E-6	9.99420E-2	4.02838E-9
1.15343E+0	-1.16218E-2	1.13225E-5	9.99864E-2	3.92616E-9
1.15409E+0	-8.26125E-3	4.63824E-6	9.99695E-2	1.68645E-9
1.15474E+0	-9.60547E-3	1.10604E-5	1.00035E-1	4.94214E-9
1.15540E+0	-9.60547E-3	9.74972E-6	1.00075E-1	2.56455E-9
1.15606E+0	-6.91703E-3	8.83228E-6	9.99589E-2	2.52272E-9
1.15671E+0	-9.60547E-3	9.74972E-6	9.99125E-2	3.50161E-9
1.15737E+0	-8.26125E-3	1.09293E-5	1.00016E-1	3.24441E-9
1.15802E+0	-1.22939E-2	9.74972E-6	1.00037E-1	3.56674E-9
1.15868E+0	-5.57280E-3	8.17696E-6	1.00031E-1	2.03351E-9
1.15933E+0	-9.60547E-3	3.19654E-6	9.99885E-2	3.51159E-9
1.15999E+0	-8.26125E-3	9.88078E-6	1.00012E-1	3.43125E-9
1.16064E+0	-9.60547E-3	1.09293E-5	1.00041E-1	3.97133E-9
1.16130E+0	-8.26125E-3	1.72203E-5	9.98407E-2	2.61590E-9
1.16195E+0	-9.60547E-3	1.14535E-5	1.00132E-1	2.51653E-9
1.16261E+0	-7.58914E-3	8.43908E-6	1.00035E-1	3.01050E-9
1.16326E+0	-7.58914E-3	6.86632E-6	9.99125E-2	4.41917E-9
1.16392E+0	-8.26125E-3	8.83228E-6	1.00007E-1	1.42877E-9
1.16457E+0	-8.26125E-3	5.75274E-7	9.99822E-2	3.98511E-9
1.16523E+0	-6.91703E-3	8.30802E-6	1.00096E-1	3.14885E-9
1.16589E+0	-6.91703E-3	1.34195E-5	9.99653E-2	3.15835E-9
1.16654E+0	-1.09497E-2	1.14535E-5	9.99969E-2	1.87281E-9
1.16720E+0	-8.26125E-3	1.00118E-5	1.00033E-1	4.19810E-9
1.16785E+0	-8.93336E-3	1.31574E-5	9.99674E-2	2.67485E-9
1.16851E+0	-8.26125E-3	1.06672E-5	1.00026E-1	2.59355E-9
1.16916E+0	-7.58914E-3	9.22547E-6	9.99505E-2	2.27930E-9
1.16982E+0	-1.02776E-2	8.83228E-6	9.99632E-2	2.95297E-9
1.17047E+0	-8.26125E-3	9.61866E-6	1.00043E-1	4.30602E-9
1.17113E+0	-1.02776E-2	9.88078E-6	9.99441E-2	2.52794E-9
1.17178E+0	-8.93336E-3	8.43908E-6	1.00094E-1	2.12193E-9
1.17244E+0	-8.93336E-3	8.43908E-6	9.99209E-2	2.92207E-9
1.17309E+0	-9.60547E-3	1.21089E-5	9.99716E-2	3.98654E-9
1.17375E+0	-1.09497E-2	1.57786E-5	9.99716E-2	2.04301E-9
1.17441E+0	-1.09497E-2	8.83228E-6	1.00029E-1	2.31923E-9
1.17506E+0	-1.16218E-2	9.74972E-6	1.00065E-1	2.14095E-9
1.17572E+0	-7.58914E-3	1.09293E-5	9.99779E-2	3.10748E-9
1.17637E+0	-8.26125E-3	1.22399E-5	9.99674E-2	2.33587E-9
1.17703E+0	-8.93336E-3	1.14535E-5	1.00046E-1	3.92664E-9
1.17768E+0	-8.93336E-3	1.01429E-5	1.00005E-1	2.38484E-9
1.17834E+0	-8.93336E-3	9.88078E-6	9.99800E-2	3.31429E-9
1.17899E+0	-8.26125E-3	6.99739E-6	1.00069E-1	2.30307E-9
1.17965E+0	-9.60547E-3	9.35653E-6	9.98724E-2	2.24127E-9
1.18030E+0	-6.91703E-3	6.60420E-6	1.00151E-1	3.25914E-9
1.18096E+0	-8.26125E-3	2.41016E-6	9.99125E-2	2.51653E-9
1.18161E+0	-8.93336E-3	7.78377E-6	9.99969E-2	3.00907E-9
1.18227E+0	-6.24492E-3	8.17696E-6	1.00041E-1	2.48706E-9
1.18292E+0	-8.93336E-3	1.98416E-5	9.99420E-2	2.62350E-9
1.18358E+0	-1.43103E-2	2.04969E-5	1.00060E-1	2.96010E-9
1.18424E+0	-6.91703E-3	1.42059E-5	9.99357E-2	2.32969E-9
1.18489E+0	-9.60547E-3	3.06548E-6	9.99779E-2	2.30973E-9
1.18555E+0	-1.09497E-2	5.16250E-6	1.00060E-1	1.63415E-9
1.18620E+0	-1.02776E-2	1.15846E-5	9.99463E-2	2.90115E-9
1.18686E+0	-8.93336E-3	8.57015E-6	1.00079E-1	3.17832E-9
1.18751E+0	-9.60547E-3	1.15846E-5	9.99357E-2	1.92986E-9
1.18817E+0	-9.60547E-3	1.17157E-5	9.99610E-2	3.52490E-9
1.18882E+0	-8.93336E-3	8.43908E-6	1.00111E-1	2.77992E-9
1.18948E+0	-7.58914E-3	9.88078E-6	9.99420E-2	2.50180E-9
1.19013E+0	-8.93336E-3	-2.17706E-6	1.00041E-1	1.77155E-9
1.19079E+0	-8.93336E-3	7.39058E-6	1.00020E-1	2.61495E-9
1.19144E+0	-1.02776E-2	1.01429E-5	9.99399E-2	3.46643E-9
1.19210E+0	-9.60547E-3	9.48759E-6	1.00048E-1	2.65773E-9
1.19276E+0	-8.93336E-3	1.05361E-5	1.00010E-1	1.52290E-9
1.19341E+0	-6.24492E-3	1.05361E-5	9.99399E-2	3.62950E-9
1.19407E+0	-9.60547E-3	1.88591E-6	9.99758E-2	1.29850E-9
1.19472E+0	-1.02776E-2	1.31574E-5	9.99822E-2	3.37943E-9
1.19538E+0	-7.58914E-3	8.43908E-6	1.00086E-1	3.16596E-9
1.19603E+0	-8.93336E-3	1.04050E-5	1.00012E-1	2.10434E-9
1.19669E+0	-1.09497E-2	7.52164E-6	9.99758E-2	2.08533E-9
1.19734E+0	-1.02776E-2	1.22399E-5	9.99104E-2	2.86407E-9
1.19800E+0	-1.02776E-2	6.99739E-6	1.00151E-1	2.56027E-9
1.19865E+0	-8.93336E-3	1.32884E-5	9.99505E-2	1.69073E-9
1.19931E+0	-1.16218E-2	7.65270E-6	9.99526E-2	2.73998E-9
1.19996E+0	-1.16218E-2	1.38127E-5	9.99990E-2	3.25154E-9
1.20062E+0	-9.60547E-3	1.04050E-5	1.00050E-1	3.07991E-9
1.20127E+0	-8.26125E-3	1.13225E-5	9.99484E-2	2.40956E-9
1.20193E+0	-1.02776E-2	1.07982E-5	1.00046E-1	1.18583E-9
1.20259E+0	-8.26125E-3	1.14535E-5	9.99273E-2	2.94346E-9
1.20324E+0	-9.60547E-3	1.35506E-5	1.00136E-1	2.57786E-9
1.20390E+0	-8.93336E-3	6.99739E-6	9.99294E-2	1.31086E-9
1.20455E+0	-8.93336E-3	1.35506E-5	9.99484E-2	2.52034E-9
1.20521E+0	-6.24492E-3	8.70121E-6	1.00035E-1	2.73285E-9
1.20586E+0	-6.24492E-3	8.43908E-6	9.99990E-2	2.28453E-9
1.20652E+0	-8.93336E-3	7.12845E-6	1.00018E-1	3.69891E-9
1.20717E+0	-6.91703E-3	9.22547E-6	9.99990E-2	1.09312E-9
1.20783E+0	-8.26125E-3	1.01429E-5	9.99885E-2	2.28548E-9
1.20848E+0	-8.93336E-3	7.52164E-6	1.00077E-1	2.15664E-9
1.20914E+0	-1.09497E-2	1.02740E-5	9.99104E-2	2.75948E-9
1.20979E+0	-9.60547E-3	4.37612E-6	1.00073E-1	2.57786E-9
1.21045E+0	-7.58914E-3	1.83999E-5	9.99547E-2	1.40024E-9
1.21111E+0	-7.58914E-3	7.78377E-6	1.00001E-1	2.30164E-9
1.21176E+0	-8.26125E-3	6.99739E-6	9.99800E-2	2.36107E-9
1.21242E+0	-6.91703E-3	1.11914E-5	9.99800E-2	3.62332E-9
1.21307E+0	-5.57280E-3	6.73526E-6	1.00035E-1	1.72686E-9
1.21373E+0	-1.02776E-2	1.23710E-5	9.99800E-2	2.64632E-9
1.21438E+0	-8.93336E-3	1.66961E-5	1.00007E-1	2.23699E-9
1.21504E+0	-8.26125E-3	4.76931E-6	1.00029E-1	1.98691E-9
1.21569E+0	-9.60547E-3	8.70121E-6	9.99632E-2	1.64936E-9
1.21635E+0	-8.26125E-3	1.14535E-5	9.99526E-2	2.48135E-9
1.21700E+0	-9.60547E-3	1.18467E-5	1.00075E-1	2.22890E-9
1.21766E+0	-8.93336E-3	5.81781E-6	9.99273E-2	1.98691E-9
1.21831E+0	-1.09497E-2	6.86632E-6	9.99885E-2	2.40148E-9
1.21897E+0	-8.93336E-3	6.86632E-6	1.00037E-1	1.96552E-9
1.21962E+0	-8.26125E-3	7.91483E-6	1.00039E-1	2.83507E-9
1.22028E+0	-1.02776E-2	1.01429E-5	9.99779E-2	1.73637E-9
1.22094E+0	-9.60547E-3	1.07982E-5	1.00071E-1	2.23699E-9
1.22159E+0	-1.09497E-2	9.68465E-7	9.99864E-2	1.74968E-9
1.22225E+0	-9.60547E-3	7.65270E-6	9.99632E-2	1.43970E-9
1.22290E+0	-9.60547E-3	1.06672E-5	9.99589E-2	3.47356E-9
1.22356E+0	-8.26125E-3	7.65270E-6	9.99547E-2	1.53336E-9
1.22421E+0	-9.60547E-3	1.47301E-5	1.00130E-1	2.84933E-9
1.22487E+0	-1.02776E-2	9.88078E-6	9.99399E-2	2.18421E-9
1.22552E+0	-8.93336E-3	6.60420E-6	1.00043E-1	1.07173E-9
1.22618E+0	-7.58914E-3	1.10604E-5	9.99948E-2	1.99642E-9
1.22683E+0	-8.93336E-3	9.22547E-6	9.99188E-2	3.32475E-9
1.22749E+0	-6.91703E-3	7.65270E-6	1.00067E-1	1.98359E-9
1.22814E+0	-7.58914E-3	5.16250E-6	1.00060E-1	1.93224E-9
1.22880E+0	-1.02776E-2	9.22547E-6	9.99061E-2	2.50845E-9
1.22946E+0	-8.93336E-3	1.39438E-5	1.00039E-1	1.42877E-9
1.23011E+0	-7.58914E-3	1.19778E-5	1.00031E-1	2.70242E-9
1.23077E+0	-9.60547E-3	2.14804E-6	9.98956E-2	2.19325E-9
1.23142E+0	-8.26125E-3	1.35506E-5	1.00096E-1	1.75586E-9
1.23208E+0	-8.93336E-3	6.73526E-6	9.99484E-2	2.67865E-9
1.23273E+0	-8.93336E-3	9.61866E-6	1.00039E-1	2.27074E-9
1.23339E+0	-8.93336E-3	1.05361E-5	9.99378E-2	1.95031E-9
1.23404E+0	-9.60547E-3	1.38127E-5	9.99906E-2	1.56712E-9
1.23470E+0	-6.91703E-3	1.63029E-5	1.00043E-1	2.62636E-9
1.23535E+0	-1.16218E-2	1.19778E-5	9.99463E-2	1.55951E-9
1.23601E+0	-1.02776E-2	8.96334E-6	1.00007E-1	2.30973E-9
1.23666E+0	-7.58914E-3	7.12845E-6	9.99822E-2	1.15968E-9
1.23732E+0	-1.09497E-2	1.04050E-5	1.00060E-1	3.14599E-9
1.23798E+0	-5.57280E-3	7.39058E-6	9.99822E-2	1.22529E-9
1.23863E+0	-7.58914E-3	1.09293E-5	1.00037E-1	2.29499E-9
1.23929E+0	-8.93336E-3	1.06672E-5	1.00037E-1	1.54239E-9
1.23994E+0	-8.26125E-3	7.65270E-6	9.98597E-2	2.48611E-9
1.24060E+0	-8.26125E-3	7.91483E-6	1.00111E-1	1.97931E-9
1.24125E+0	-9.60547E-3	1.21089E-5	9.99674E-2	2.84648E-9
1.24191E+0	-8.26125E-3	9.61866E-6	9.99632E-2	1.79960E-9
1.24256E+0	-4.22858E-3	1.91863E-5	1.00041E-1	1.31562E-9
1.24322E+0	-7.58914E-3	1.15846E-5	1.00035E-1	3.14694E-9
1.24387E+0	-8.93336E-3	8.04589E-6	1.00056E-1	1.44826E-9
1.24453E+0	-8.93336E-3	7.52164E-6	9.99315E-2	1.94270E-9
1.24518E+0	-1.09497E-2	1.25021E-5	1.00024E-1	1.61038E-9
1.24584E+0	-9.60547E-3	7.39058E-6	1.00022E-1	2.44855E-9
1.24649E+0	-8.93336E-3	1.11914E-5	9.98850E-2	2.77992E-9
1.24715E+0	-1.16218E-2	1.07982E-5	1.00039E-1	1.24811E-9
1.24781E+0	-1.02776E-2	5.68675E-6	1.00041E-1	2.92540E-9
1.24846E+0	-7.58914E-3	1.57786E-5	1.00014E-1	6.16273E-10
1.24912E+0	-1.02776E-2	2.14144E-5	9.99779E-2	3.52728E-9
1.24977E+0	-1.09497E-2	8.83228E-6	9.98998E-2	1.41308E-9
1.25043E+0	-1.09497E-2	9.35653E-6	1.00151E-1	1.53194E-9
1.25108E+0	-6.91703E-3	9.48759E-6	9.98639E-2	2.93158E-9
1.25174E+0	-6.91703E-3	1.14535E-5	1.00143E-1	1.45254E-9
1.25239E+0	-9.60547E-3	8.57015E-6	9.99125E-2	2.07344E-9
1.25305E+0	-8.93336E-3	7.91483E-6	9.99167E-2	1.98168E-9
1.25370E+0	-6.24492E-3	8.30802E-6	1.00166E-1	2.14190E-9
1.25436E+0	-7.58914E-3	9.22547E-6	9.98998E-2	8.35443E-10
1.25501E+0	-7.58914E-3	9.35653E-6	9.99864E-2	2.89117E-9
1.25567E+0	-8.26125E-3	1.11914E-5	1.00024E-1	2.48563E-9
1.25633E+0	-7.58914E-3	9.48759E-6	9.99610E-2	2.31686E-9
1.25698E+0	-1.02776E-2	8.04589E-6	1.00119E-1	1.41498E-9
1.25764E+0	-4.90069E-3	6.21101E-6	9.99948E-2	1.34319E-9
1.25829E+0	-8.26125E-3	9.48759E-6	9.98533E-2	2.25933E-9
1.25895E+0	-8.26125E-3	1.27642E-5	1.00107E-1	2.91351E-9
1.25960E+0	-8.93336E-3	1.05361E-5	9.99294E-2	1.88470E-9
1.26026E+0	-8.93336E-3	9.88078E-6	1.00056E-1	6.71422E-10
1.26091E+0	-8.26125E-3	8.30802E-6	1.00065E-1	1.85142E-9
1.26157E+0	-7.58914E-3	1.01429E-5	9.98618E-2	3.00860E-9
1.26222E+0	-8.93336E-3	1.52544E-5	1.00071E-1	2.11433E-9
1.26288E+0	-7.58914E-3	1.22399E-5	9.99420E-2	2.43143E-9
1.26353E+0	-8.93336E-3	1.19778E-5	1.00062E-1	1.10691E-9
1.26419E+0	-8.93336E-3	1.09293E-5	9.99906E-2	1.69691E-9
1.26484E+0	-6.91703E-3	5.42462E-6	1.00075E-1	2.00308E-9
1.26550E+0	-8.26125E-3	8.57015E-6	1.00010E-1	1.38075E-9
1.26616E+0	-1.16218E-2	1.07982E-5	9.98829E-2	3.47736E-9
1.26681E+0	-1.02776E-2	1.01429E-5	1.00039E-1	4.57482E-10
1.26747E+0	-9.60547E-3	9.48759E-6	9.99610E-2	2.98673E-9
1.26812E+0	-1.09497E-2	6.34207E-6	9.99864E-2	1.77488E-9
1.26878E+0	-6.24492E-3	2.53463E-5	1.00043E-1	1.46443E-9
1.26943E+0	-8.93336E-3	6.47313E-6	1.00014E-1	2.85884E-9
1.27009E+0	-1.09497E-2	7.39058E-6	1.00031E-1	1.09265E-9
1.27074E+0	-8.26125E-3	1.15846E-5	9.99441E-2	2.02637E-9
1.27140E+0	-7.58914E-3	4.76931E-6	1.00029E-1	2.13097E-9
1.27205E+0	-1.16218E-2	1.19778E-5	9.99294E-2	2.41337E-9
1.27271E+0	-8.93336E-3	1.45991E-5	1.00039E-1	2.14998E-9
1.27336E+0	-1.02776E-2	1.62378E-6	1.00033E-1	3.57643E-10
1.27402E+0	-8.26125E-3	1.47301E-5	1.00014E-1	2.08343E-9
1.27468E+0	-7.58914E-3	6.86632E-6	9.99399E-2	3.35423E-9
1.27533E+0	-1.16218E-2	6.07994E-6	1.00048E-1	1.27806E-9
1.27599E+0	-8.26125E-3	7.78377E-6	1.00033E-1	2.17090E-9
1.27664E+0	-9.60547E-3	9.61866E-6	9.99695E-2	5.62550E-10
1.27730E+0	-8.93336E-3	9.88078E-6	9.99800E-2	2.11052E-9
1.27795E+0	-8.93336E-3	9.74972E-6	1.00109E-1	2.60449E-9
1.27861E+0	-6.24492E-3	7.65270E-6	9.99273E-2	1.24383E-9
1.27926E+0	-8.93336E-3	1.06672E-5	9.99737E-2	1.39929E-9
1.27992E+0	-9.60547E-3	3.06548E-6	1.00043E-1	2.57786E-9
1.28057E+0	-4.90069E-3	1.14535E-5	9.99336E-2	1.83383E-9
1.28123E+0	-8.26125E-3	9.22547E-6	9.99547E-2	2.35204E-9
1.28188E+0	-5.57280E-3	7.65270E-6	1.00062E-1	3.45758E-10
1.28254E+0	-6.91703E-3	1.22399E-5	9.99188E-2	2.80274E-9
1.28319E+0	-8.26125E-3	1.02740E-5	1.00151E-1	1.56236E-9
1.28385E+0	-8.93336E-3	1.32884E-5	9.99209E-2	3.09893E-9
1.28451E+0	-8.26125E-3	1.30263E-5	1.00010E-1	2.22986E-9
1.28516E+0	-8.93336E-3	9.88078E-6	1.00022E-1	9.53347E-10
1.28582E+0	-5.57280E-3	5.29356E-6	9.99864E-2	2.15616E-9
1.28647E+0	-9.60547E-3	9.88078E-6	1.00035E-1	4.19448E-10
1.28713E+0	-8.93336E-3	1.00118E-5	9.99441E-2	3.44741E-9
1.28778E+0	-1.09497E-2	2.67229E-6	1.00022E-1	2.08152E-9
1.28844E+0	-5.57280E-3	8.57015E-6	9.99653E-2	1.52861E-9
1.28909E+0	-8.93336E-3	6.73526E-6	1.00086E-1	1.22053E-9
1.28975E+0	-6.91703E-3	6.60420E-6	1.00024E-1	1.50864E-9
1.29040E+0	-7.58914E-3	1.28952E-5	9.99040E-2	2.92445E-9
1.29106E+0	-9.60547E-3	1.30263E-5	1.00046E-1	1.26285E-9
1.29171E+0	-1.09497E-2	1.10604E-5	9.99188E-2	2.16044E-9
1.29237E+0	-8.93336E-3	2.80335E-6	1.00003E-1	1.20342E-9
1.29303E+0	-1.02776E-2	1.36816E-5	1.00054E-1	2.05205E-9
1.29368E+0	-1.09497E-2	1.39438E-5	9.99800E-2	1.29850E-9
1.29434E+0	-8.93336E-3	4.24505E-6	9.99568E-2	2.72097E-9
1.29499E+0	-6.91703E-3	2.44288E-5	1.00081E-1	1.56854E-9
1.29565E+0	-9.60547E-3	1.28952E-5	9.99589E-2	2.19040E-9
1.29630E+0	-9.60547E-3	1.21089E-5	1.00037E-1	1.98739E-9
1.29696E+0	-9.60547E-3	1.00118E-5	9.98956E-2	1.36982E-9
1.29761E+0	-6.91703E-3	6.34207E-6	1.00081E-1	1.42449E-9
1.29827E+0	-8.26125E-3	1.01429E-5	9.99948E-2	2.02162E-9
1.29892E+0	-8.93336E-3	6.60420E-6	1.00088E-1	1.58090E-9
1.29958E+0	-6.91703E-3	7.12845E-6	9.98892E-2	1.67028E-9
1.30023E+0	-8.26125E-3	1.39438E-5	9.99230E-2	1.81576E-9
1.30089E+0	-6.24492E-3	6.47313E-6	1.00115E-1	2.49989E-9
1.30154E+0	-1.02776E-2	1.23059E-6	1.00048E-1	1.57567E-9
1.30220E+0	-8.93336E-3	8.96334E-6	1.00039E-1	1.36031E-9
1.30286E+0	-4.22858E-3	-6.04297E-7	9.99378E-2	1.93462E-9
1.30351E+0	-8.93336E-3	9.22547E-6	9.99695E-2	2.74188E-9
1.30417E+0	-6.24492E-3	1.30263E-5	9.99800E-2	1.67979E-9
1.30482E+0	-7.58914E-3	-2.11107E-7	9.99441E-2	1.34795E-9
1.30548E+0	-8.93336E-3	1.19778E-5	1.00109E-1	1.42877E-9
1.30613E+0	-1.09497E-2	9.74972E-6	9.99484E-2	2.87881E-9
1.30679E+0	-8.93336E-3	6.21101E-6	1.00077E-1	9.96135E-10
1.30744E+0	-1.02776E-2	1.40748E-5	9.98766E-2	1.51862E-9
1.30810E+0	-8.26125E-3	1.31574E-5	1.00092E-1	1.54192E-9
1.30875E+0	-9.60547E-3	1.27642E-5	9.99505E-2	2.70147E-9
1.30941E+0	-6.91703E-3	1.19778E-5	1.00048E-1	1.86235E-9
