## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:27
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.63224E-1	-9.60547E-3	9.74972E-6	9.99995E-1	1.76977E-8
6.63880E-1	-1.09497E-2	6.99739E-6	1.00002E+0	2.03639E-8
6.64535E-1	-4.90069E-3	8.70121E-6	9.99963E-1	1.98209E-8
6.65190E-1	-8.26125E-3	2.23318E-5	9.99992E-1	1.85150E-8
6.65846E-1	-8.26125E-3	5.29356E-6	1.00002E+0	2.10775E-8
6.66501E-1	-4.90069E-3	8.43908E-6	9.99973E-1	1.83795E-8
6.67156E-1	-1.16218E-2	-2.43919E-6	1.00004E+0	1.57375E-8
6.67812E-1	-6.91703E-3	5.68675E-6	9.99971E-1	1.75827E-8
6.68467E-1	-1.02776E-2	9.68465E-7	1.00002E+0	1.90536E-8
6.69123E-1	-1.09497E-2	1.34195E-5	9.99900E-1	1.90674E-8
6.69778E-1	-8.26125E-3	1.34195E-5	1.00011E+0	2.12710E-8
6.70433E-1	-1.02776E-2	8.83228E-6	9.99895E-1	2.37860E-8
6.71089E-1	-8.26125E-3	8.57015E-6	1.00017E+0	2.31280E-8
6.71744E-1	-8.26125E-3	6.73526E-6	9.99961E-1	2.04062E-8
6.72399E-1	-7.58914E-3	1.09293E-5	9.99959E-1	2.05707E-8
6.73055E-1	-9.60547E-3	2.80335E-6	9.99965E-1	2.09919E-8
6.73710E-1	-4.90069E-3	7.39058E-6	9.99990E-1	1.97396E-8
6.74365E-1	-6.91703E-3	8.70121E-6	1.00006E+0	1.65995E-8
6.75021E-1	-1.09497E-2	1.09293E-5	9.99929E-1	1.96935E-8
6.75676E-1	-8.93336E-3	2.32493E-5	1.00007E+0	1.94206E-8
6.76332E-1	-6.24492E-3	1.35506E-5	1.00003E+0	2.16927E-8
6.76987E-1	-8.26125E-3	1.09293E-5	9.99965E-1	1.93265E-8
6.77642E-1	-9.60547E-3	1.35506E-5	9.99935E-1	1.80723E-8
6.78298E-1	-7.58914E-3	1.55165E-5	1.00005E+0	1.91962E-8
6.78953E-1	-9.60547E-3	1.00118E-5	9.99982E-1	1.74781E-8
6.79608E-1	-6.91703E-3	2.02348E-5	1.00003E+0	1.99926E-8
6.80264E-1	-7.58914E-3	1.35506E-5	1.00001E+0	2.07086E-8
6.80919E-1	-1.16218E-2	1.13225E-5	9.99927E-1	1.77624E-8
6.81574E-1	-8.26125E-3	1.02740E-5	1.00005E+0	2.08897E-8
6.82230E-1	-9.60547E-3	6.34207E-6	9.99973E-1	1.70773E-8
6.82885E-1	-6.24492E-3	8.70121E-6	1.00009E+0	2.01623E-8
6.83540E-1	-6.91703E-3	1.00118E-5	9.99862E-1	2.10471E-8
6.84196E-1	-6.91703E-3	1.28952E-5	1.00012E+0	2.01338E-8
6.84851E-1	-8.26125E-3	8.30802E-6	9.99942E-1	2.13523E-8
6.85507E-1	-8.26125E-3	8.30802E-6	1.00003E+0	2.33819E-8
6.86162E-1	-6.24492E-3	6.21101E-6	9.99929E-1	1.99864E-8
6.86817E-1	-7.58914E-3	1.19778E-5	1.00014E+0	2.17022E-8
6.87473E-1	-9.60547E-3	7.52164E-6	9.99925E-1	2.17597E-8
6.88128E-1	-1.02776E-2	8.30802E-6	1.00003E+0	1.95847E-8
6.88783E-1	-6.24492E-3	1.18467E-5	9.99976E-1	1.88192E-8
6.89439E-1	-8.93336E-3	7.65270E-6	9.99969E-1	1.71495E-8
6.90094E-1	-6.91703E-3	7.78377E-6	1.00010E+0	1.53439E-8
6.90749E-1	-8.26125E-3	9.48759E-6	9.99942E-1	1.60304E-8
6.91405E-1	-6.91703E-3	1.21089E-5	1.00001E+0	1.55968E-8
6.92060E-1	-4.22858E-3	2.18076E-5	9.99992E-1	1.63061E-8
6.92716E-1	-8.93336E-3	9.74972E-6	9.99982E-1	1.35615E-8
6.93371E-1	-8.93336E-3	1.88591E-6	1.00010E+0	1.33847E-8
6.94026E-1	-6.24492E-3	1.68271E-5	9.99914E-1	1.01651E-8
6.94682E-1	-1.09497E-2	1.17157E-5	9.99995E-1	1.14212E-8
6.95337E-1	-8.93336E-3	1.14535E-5	1.00002E+0	1.18068E-8
6.95992E-1	-1.02776E-2	1.28952E-5	1.00009E+0	1.21600E-8
6.96648E-1	-6.24492E-3	1.02740E-5	9.99906E-1	1.42775E-8
6.97303E-1	-8.26125E-3	9.74972E-6	1.00002E+0	1.21923E-8
6.97958E-1	-6.91703E-3	6.60420E-6	9.99999E-1	1.51670E-8
6.98614E-1	-8.93336E-3	8.83228E-6	1.00000E+0	1.32302E-8
6.99269E-1	-8.93336E-3	1.04050E-5	1.00002E+0	1.24890E-8
6.99924E-1	-8.93336E-3	4.11399E-6	9.99959E-1	1.22950E-8
7.00580E-1	-4.22858E-3	4.50718E-6	9.99980E-1	1.06534E-8
7.01235E-1	-6.24492E-3	1.57786E-5	1.00011E+0	1.16328E-8
7.01891E-1	-7.58914E-3	1.47301E-5	9.99938E-1	9.89128E-9
7.02546E-1	-8.93336E-3	1.13225E-5	1.00000E+0	1.10052E-8
7.03201E-1	-7.58914E-3	2.27250E-5	9.99933E-1	1.12491E-8
7.03857E-1	-6.91703E-3	8.70121E-6	9.99997E-1	1.25622E-8
7.04512E-1	-8.26125E-3	4.63824E-6	1.00015E+0	1.28085E-8
7.05167E-1	-9.60547E-3	1.09293E-5	9.99914E-1	1.26131E-8
7.05823E-1	-7.58914E-3	7.65270E-6	9.99904E-1	1.46517E-8
7.06478E-1	-8.93336E-3	4.63824E-6	1.00011E+0	1.32192E-8
7.07133E-1	-8.93336E-3	1.23059E-6	1.00006E+0	1.45865E-8
7.07789E-1	-8.93336E-3	8.96334E-6	9.99845E-1	1.32549E-8
7.08444E-1	-5.57280E-3	1.69582E-5	1.00008E+0	1.49127E-8
7.09100E-1	-7.58914E-3	1.30263E-5	9.99980E-1	1.26910E-8
7.09755E-1	-8.93336E-3	9.74972E-6	9.99992E-1	1.40888E-8
7.10410E-1	-5.57280E-3	9.35653E-6	9.99973E-1	1.20468E-8
7.11066E-1	-6.91703E-3	-4.14301E-6	1.00006E+0	1.09481E-8
7.11721E-1	-6.24492E-3	9.48759E-6	1.00000E+0	1.13908E-8
7.12376E-1	-6.91703E-3	1.36816E-5	9.99997E-1	1.30177E-8
7.13032E-1	-8.93336E-3	1.52544E-5	9.99969E-1	1.33942E-8
7.13687E-1	-6.91703E-3	1.02740E-5	1.00006E+0	1.02407E-8
7.14342E-1	-8.26125E-3	8.17696E-6	1.00002E+0	1.20944E-8
7.14998E-1	-8.93336E-3	9.22547E-6	9.99929E-1	1.26720E-8
7.15653E-1	-9.60547E-3	6.99739E-6	1.00001E+0	1.18419E-8
7.16308E-1	-1.02776E-2	1.04050E-5	9.99957E-1	1.47815E-8
7.16964E-1	-8.93336E-3	1.15846E-5	1.00012E+0	1.34541E-8
7.17619E-1	-8.93336E-3	1.19778E-5	9.99895E-1	1.12015E-8
7.18275E-1	-8.26125E-3	1.09293E-5	1.00011E+0	1.17297E-8
7.18930E-1	-8.26125E-3	7.06338E-7	9.99853E-1	1.26673E-8
7.19585E-1	-8.26125E-3	8.96334E-6	1.00005E+0	1.07789E-8
7.20241E-1	-7.58914E-3	1.02740E-5	1.00003E+0	1.41772E-8
7.20896E-1	-6.24492E-3	1.66961E-5	9.99946E-1	1.28308E-8
7.21551E-1	-5.57280E-3	1.36816E-5	9.99995E-1	1.53843E-8
7.22207E-1	-1.02776E-2	-2.11107E-7	1.00007E+0	1.48628E-8
7.22862E-1	-8.26125E-3	1.09293E-5	9.99973E-1	1.58730E-8
7.23517E-1	-6.91703E-3	-3.35663E-6	1.00000E+0	1.53515E-8
7.24173E-1	-1.02776E-2	9.74972E-6	1.00003E+0	1.61326E-8
7.24828E-1	-6.91703E-3	1.01429E-5	9.99929E-1	1.51067E-8
7.25484E-1	-6.24492E-3	7.65270E-6	1.00002E+0	1.46897E-8
7.26139E-1	-1.02776E-2	1.10604E-5	9.99946E-1	1.29121E-8
7.26794E-1	-6.24492E-3	9.61866E-6	1.00002E+0	1.47016E-8
7.27450E-1	-8.93336E-3	2.54123E-6	1.00002E+0	1.68448E-8
7.28105E-1	-8.26125E-3	1.11914E-5	9.99986E-1	1.43175E-8
7.28760E-1	-7.58914E-3	1.31574E-5	1.00005E+0	1.42732E-8
7.29416E-1	-5.57280E-3	4.37612E-6	9.99988E-1	1.48780E-8
7.30071E-1	-6.24492E-3	1.27642E-5	1.00004E+0	1.46655E-8
7.30726E-1	-6.24492E-3	9.22547E-6	9.99999E-1	1.35796E-8
7.31382E-1	-8.93336E-3	9.61866E-6	1.00000E+0	1.15415E-8
7.32037E-1	-7.58914E-3	9.61866E-6	9.99978E-1	1.16332E-8
7.32692E-1	-8.93336E-3	9.22547E-6	1.00007E+0	1.11055E-8
7.33348E-1	-4.22858E-3	1.01429E-5	9.99883E-1	1.44035E-8
7.34003E-1	-6.24492E-3	1.00118E-5	1.00009E+0	1.32953E-8
7.34659E-1	-6.24492E-3	4.37612E-6	9.99885E-1	1.43032E-8
7.35314E-1	-1.09497E-2	3.85186E-6	1.00010E+0	1.44049E-8
7.35969E-1	-8.93336E-3	1.25021E-5	9.99990E-1	1.55255E-8
7.36625E-1	-6.91703E-3	9.22547E-6	9.99988E-1	1.53220E-8
7.37280E-1	-9.60547E-3	4.50718E-6	9.99992E-1	1.61217E-8
7.37935E-1	-6.24492E-3	1.02740E-5	1.00000E+0	1.39214E-8
7.38591E-1	-4.90069E-3	1.18467E-5	1.00002E+0	1.66023E-8
7.39246E-1	-9.60547E-3	1.52544E-5	9.99927E-1	1.72323E-8
7.39901E-1	-8.93336E-3	6.07994E-6	1.00006E+0	1.60095E-8
7.40557E-1	-7.58914E-3	1.05361E-5	9.99908E-1	1.90294E-8
7.41212E-1	-8.93336E-3	9.22547E-6	1.00008E+0	1.82730E-8
7.41868E-1	-3.55647E-3	3.06548E-6	1.00005E+0	1.69789E-8
7.42523E-1	-7.58914E-3	8.30802E-6	9.99919E-1	1.52151E-8
7.43178E-1	-8.26125E-3	1.28952E-5	1.00001E+0	1.71619E-8
7.43834E-1	-7.58914E-3	8.96334E-6	1.00005E+0	1.53957E-8
7.44489E-1	-8.26125E-3	9.48759E-6	9.99948E-1	1.44415E-8
7.45144E-1	-7.58914E-3	8.70121E-6	9.99999E-1	1.70141E-8
7.45800E-1	-9.60547E-3	6.21101E-6	1.00006E+0	1.44919E-8
7.46455E-1	-9.60547E-3	1.22399E-5	9.99986E-1	1.53011E-8
7.47110E-1	-9.60547E-3	9.35653E-6	1.00006E+0	1.32126E-8
7.47766E-1	-6.91703E-3	6.21101E-6	9.99927E-1	1.39300E-8
7.48421E-1	-8.26125E-3	8.17696E-6	1.00003E+0	1.33219E-8
7.49076E-1	-1.09497E-2	1.06672E-5	9.99986E-1	1.44606E-8
7.49732E-1	-8.26125E-3	6.47313E-6	9.99944E-1	1.34151E-8
7.50387E-1	-6.91703E-3	5.42462E-6	1.00008E+0	1.59363E-8
7.51043E-1	-8.26125E-3	1.19778E-5	9.99904E-1	1.72194E-8
7.51698E-1	-1.02776E-2	9.74972E-6	1.00007E+0	1.76331E-8
7.52353E-1	-9.60547E-3	5.16250E-6	1.00003E+0	1.92642E-8
7.53009E-1	-6.91703E-3	1.01429E-5	9.99978E-1	1.73064E-8
7.53664E-1	-7.58914E-3	1.15846E-5	9.99963E-1	1.85986E-8
7.54319E-1	-1.09497E-2	8.96334E-6	1.00003E+0	1.81703E-8
7.54975E-1	-7.58914E-3	1.13225E-5	9.99923E-1	1.95347E-8
7.55630E-1	-8.93336E-3	6.07994E-6	1.00010E+0	1.86390E-8
7.56285E-1	-6.91703E-3	7.25951E-6	9.99971E-1	1.76231E-8
7.56941E-1	-9.60547E-3	1.52544E-5	1.00002E+0	1.57233E-8
7.57596E-1	-9.60547E-3	7.52164E-6	9.99969E-1	1.98457E-8
7.58252E-1	-6.91703E-3	7.25951E-6	9.99988E-1	2.02560E-8
7.58907E-1	-8.93336E-3	1.35506E-5	9.99969E-1	2.22361E-8
7.59562E-1	-9.60547E-3	7.91483E-6	1.00001E+0	2.07242E-8
7.60218E-1	-6.91703E-3	8.30802E-6	9.99995E-1	2.12325E-8
7.60873E-1	-8.26125E-3	-4.40514E-6	1.00002E+0	2.08103E-8
7.61528E-1	-9.60547E-3	1.02740E-5	1.00009E+0	1.95219E-8
7.62184E-1	-6.91703E-3	8.30802E-6	9.99914E-1	2.02617E-8
7.62839E-1	-6.24492E-3	9.22547E-6	1.00001E+0	1.96612E-8
7.63494E-1	-1.02776E-2	1.21089E-5	9.99895E-1	2.14340E-8
7.64150E-1	-9.60547E-3	1.13225E-5	1.00010E+0	1.89267E-8
7.64805E-1	-8.93336E-3	4.90037E-6	1.00002E+0	2.22717E-8
7.65460E-1	-4.90069E-3	1.48612E-5	1.00000E+0	2.07452E-8
7.66116E-1	-8.26125E-3	1.53855E-5	9.99976E-1	1.90061E-8
7.66771E-1	-6.91703E-3	1.22399E-5	9.99973E-1	1.79169E-8
7.67427E-1	-8.26125E-3	2.39046E-5	1.00009E+0	2.17321E-8
7.68082E-1	-4.90069E-3	9.35653E-6	9.99940E-1	2.04418E-8
7.68737E-1	-8.93336E-3	9.61866E-6	1.00003E+0	2.10471E-8
7.69393E-1	-1.09497E-2	3.19654E-6	9.99900E-1	2.08816E-8
7.70048E-1	-8.26125E-3	1.14535E-5	1.00008E+0	2.35720E-8
7.70703E-1	-1.16218E-2	1.05361E-5	9.99969E-1	2.24824E-8
7.71359E-1	-6.91703E-3	9.09440E-6	1.00007E+0	2.23949E-8
7.72014E-1	-8.26125E-3	5.81781E-6	9.99910E-1	2.43874E-8
7.72669E-1	-6.91703E-3	1.51233E-5	1.00010E+0	2.29987E-8
7.73325E-1	-7.58914E-3	6.86632E-6	9.99935E-1	2.11716E-8
7.73980E-1	-7.58914E-3	9.09440E-6	1.00003E+0	1.94273E-8
7.74636E-1	-1.02776E-2	2.42978E-5	9.99976E-1	2.14469E-8
7.75291E-1	-8.93336E-3	1.36166E-6	9.99988E-1	2.02151E-8
7.75946E-1	-6.91703E-3	1.10604E-5	1.00002E+0	1.95547E-8
7.76602E-1	-8.93336E-3	1.14535E-5	1.00000E+0	2.01380E-8
7.77257E-1	-8.26125E-3	1.77446E-5	9.99923E-1	2.12477E-8
7.77912E-1	-6.24492E-3	2.03659E-5	1.00002E+0	2.09957E-8
7.78568E-1	-9.60547E-3	1.17157E-5	1.00007E+0	1.93527E-8
7.79223E-1	-1.36381E-2	7.65270E-6	9.99999E-1	2.03644E-8
7.79878E-1	-8.93336E-3	9.88078E-6	9.99978E-1	2.15386E-8
7.80534E-1	-7.58914E-3	8.96334E-6	9.99916E-1	1.91278E-8
7.81189E-1	-9.60547E-3	9.48759E-6	1.00017E+0	1.91121E-8
7.81844E-1	-8.93336E-3	1.11914E-5	9.99828E-1	1.74686E-8
7.82500E-1	-8.93336E-3	7.25951E-6	1.00016E+0	1.62843E-8
7.83155E-1	-1.09497E-2	-8.00432E-8	1.00000E+0	1.42523E-8
7.83811E-1	-5.57280E-3	9.22547E-6	9.99967E-1	1.45200E-8
7.84466E-1	-8.26125E-3	7.25951E-6	9.99988E-1	1.51357E-8
7.85121E-1	-9.60547E-3	1.42059E-5	9.99967E-1	1.86766E-8
7.85777E-1	-8.26125E-3	9.61866E-6	9.99990E-1	1.72171E-8
7.86432E-1	-7.58914E-3	1.42059E-5	9.99992E-1	1.98499E-8
7.87087E-1	-8.26125E-3	1.14535E-5	1.00004E+0	1.80909E-8
7.87743E-1	-6.91703E-3	6.60420E-6	9.99978E-1	1.82269E-8
7.88398E-1	-6.24492E-3	4.11399E-6	9.99999E-1	1.62139E-8
7.89053E-1	-7.58914E-3	1.91863E-5	1.00001E+0	1.70098E-8
7.89709E-1	-5.57280E-3	1.11914E-5	1.00001E+0	1.43493E-8
7.90364E-1	-8.93336E-3	1.49923E-5	1.00004E+0	1.54884E-8
7.91020E-1	-7.58914E-3	7.39058E-6	9.99935E-1	1.40294E-8
7.91675E-1	-5.57280E-3	3.19654E-6	1.00009E+0	1.51842E-8
7.92330E-1	-1.02776E-2	2.67229E-6	9.99891E-1	1.72850E-8
7.92986E-1	-1.02776E-2	1.02740E-5	1.00009E+0	1.64578E-8
7.93641E-1	-8.93336E-3	3.06548E-6	9.99868E-1	1.59501E-8
7.94296E-1	-6.91703E-3	1.19778E-5	1.00016E+0	1.61012E-8
7.94952E-1	-8.26125E-3	8.70121E-6	9.99916E-1	1.57528E-8
7.95607E-1	-1.09497E-2	7.39058E-6	1.00004E+0	1.51095E-8
7.96262E-1	-8.26125E-3	-7.35361E-7	9.99992E-1	1.42761E-8
7.96918E-1	-5.57280E-3	1.10604E-5	9.99986E-1	1.66698E-8
7.97573E-1	-6.24492E-3	5.16250E-6	1.00005E+0	1.64607E-8
7.98228E-1	-6.91703E-3	9.35653E-6	1.00001E+0	1.41634E-8
7.98884E-1	-7.58914E-3	6.47313E-6	9.99906E-1	1.46812E-8
7.99539E-1	-6.91703E-3	1.25021E-5	4.89808E-1	6.40384E-7
8.00195E-1	2.49267E+0	1.17157E-5	9.93341E-1	1.80067E-7
8.00850E-1	2.49199E+0	8.43908E-6	1.00004E+0	1.77091E-8
8.01505E-1	2.49132E+0	1.07982E-5	1.00007E+0	1.60385E-8
8.02161E-1	2.49132E+0	4.11399E-6	9.99881E-1	1.60494E-8
8.02816E-1	2.49065E+0	1.17157E-5	1.00006E+0	1.56082E-8
8.03471E-1	2.49199E+0	1.36816E-5	1.00001E+0	1.70640E-8
8.04127E-1	2.49401E+0	-4.79833E-6	9.99940E-1	1.80063E-8
8.04782E-1	2.49267E+0	1.64340E-5	1.00000E+0	1.72394E-8
8.05437E-1	2.49199E+0	1.17157E-5	1.00002E+0	1.73145E-8
8.06093E-1	2.49199E+0	9.22547E-6	1.00009E+0	1.62144E-8
8.06748E-1	2.49199E+0	1.52544E-5	9.99948E-1	1.61849E-8
8.07404E-1	2.49334E+0	8.57015E-6	9.99986E-1	1.61916E-8
8.08059E-1	2.48863E+0	6.34207E-6	9.99986E-1	1.55274E-8
8.08714E-1	2.49065E+0	-3.09450E-6	9.99990E-1	1.69741E-8
8.09370E-1	2.49401E+0	8.30802E-6	1.00001E+0	1.40512E-8
8.10025E-1	2.49132E+0	8.43908E-6	1.00005E+0	1.50591E-8
8.10680E-1	2.49199E+0	6.07994E-6	9.99927E-1	1.62415E-8
8.11336E-1	2.49199E+0	9.61866E-6	1.00005E+0	1.52127E-8
8.11991E-1	2.49132E+0	9.48759E-6	9.99965E-1	1.72746E-8
8.12646E-1	2.49334E+0	4.76931E-6	9.99978E-1	1.47316E-8
8.13302E-1	2.49267E+0	7.25951E-6	1.00003E+0	1.65981E-8
8.13957E-1	2.49267E+0	1.04050E-5	9.99952E-1	1.70687E-8
8.14612E-1	2.49468E+0	1.31574E-5	1.00001E+0	1.76454E-8
8.15268E-1	2.48998E+0	1.15846E-5	1.00006E+0	1.78052E-8
8.15923E-1	2.48930E+0	9.88078E-6	1.00001E+0	1.66175E-8
8.16579E-1	2.49065E+0	1.91863E-5	9.99982E-1	1.77419E-8
8.17234E-1	2.49132E+0	5.29356E-6	9.99950E-1	1.74643E-8
8.17889E-1	2.49334E+0	4.63824E-6	9.99965E-1	1.88359E-8
8.18545E-1	2.49132E+0	8.17696E-6	1.00011E+0	1.83614E-8
8.19200E-1	2.48930E+0	1.13225E-5	1.00003E+0	1.76378E-8
8.19855E-1	2.48998E+0	9.88078E-6	9.99916E-1	1.79815E-8
8.20511E-1	2.49199E+0	1.55165E-5	1.00002E+0	1.75941E-8
8.21166E-1	2.49267E+0	1.77446E-5	1.00005E+0	1.76055E-8
8.21821E-1	2.48930E+0	1.59097E-5	9.99963E-1	1.79963E-8
8.22477E-1	2.49267E+0	4.24505E-6	9.99929E-1	1.66095E-8
8.23132E-1	2.49334E+0	9.09440E-6	1.00010E+0	1.60580E-8
8.23788E-1	2.48998E+0	1.19778E-5	9.99900E-1	1.74286E-8
8.24443E-1	2.49267E+0	1.17157E-5	1.00007E+0	1.77234E-8
8.25098E-1	2.49199E+0	1.38127E-5	9.99919E-1	1.61312E-8
8.25754E-1	2.49334E+0	9.88078E-6	1.00009E+0	1.70217E-8
8.26409E-1	2.49065E+0	4.76931E-6	9.99999E-1	1.71747E-8
8.27064E-1	2.49065E+0	1.06672E-5	9.99971E-1	1.51181E-8
8.27720E-1	2.49334E+0	1.42059E-5	9.99944E-1	1.87793E-8
8.28375E-1	2.49267E+0	1.06672E-5	1.00004E+0	1.69014E-8
8.29030E-1	2.49267E+0	1.27642E-5	1.00007E+0	1.63309E-8
8.29686E-1	2.48796E+0	1.39438E-5	9.99999E-1	1.76782E-8
8.30341E-1	2.49132E+0	9.22547E-6	1.00001E+0	1.68952E-8
8.30996E-1	2.49132E+0	1.47301E-5	9.99959E-1	1.92614E-8
8.31652E-1	2.49401E+0	1.18467E-5	1.00004E+0	1.72237E-8
8.32307E-1	2.49132E+0	1.11914E-5	9.99961E-1	1.72689E-8
8.32963E-1	2.49267E+0	6.86632E-6	9.99982E-1	1.67754E-8
8.33618E-1	2.49468E+0	6.73526E-6	9.99995E-1	1.77652E-8
8.34273E-1	2.49065E+0	1.00118E-5	1.00009E+0	1.65990E-8
8.34929E-1	2.49267E+0	6.73526E-6	9.99895E-1	1.69622E-8
8.35584E-1	2.49132E+0	8.96334E-6	1.00007E+0	1.59781E-8
8.36239E-1	2.49267E+0	6.60420E-6	9.99944E-1	1.68296E-8
8.36895E-1	2.49132E+0	1.15846E-5	1.00000E+0	1.68296E-8
8.37550E-1	2.48930E+0	9.35653E-6	1.00002E+0	1.62149E-8
8.38205E-1	2.49065E+0	8.57015E-6	9.99959E-1	1.72751E-8
8.38861E-1	2.48998E+0	4.76931E-6	1.00005E+0	1.61359E-8
8.39516E-1	2.49267E+0	1.32884E-5	9.99984E-1	1.64126E-8
8.40172E-1	2.48729E+0	1.38127E-5	1.00006E+0	1.64640E-8
8.40827E-1	2.49199E+0	1.17157E-5	1.00003E+0	1.51875E-8
8.41482E-1	2.48930E+0	7.78377E-6	9.99950E-1	1.69465E-8
8.42138E-1	2.49334E+0	2.80335E-6	1.00001E+0	1.64288E-8
8.42793E-1	2.48998E+0	7.65270E-6	9.99919E-1	1.81218E-8
8.43448E-1	2.48998E+0	1.32884E-5	1.00005E+0	1.70545E-8
8.44104E-1	2.49132E+0	9.35653E-6	9.99900E-1	1.81066E-8
8.44759E-1	2.49132E+0	9.48759E-6	1.00014E+0	1.71263E-8
8.45414E-1	2.49334E+0	7.91483E-6	9.99914E-1	1.77267E-8
8.46070E-1	2.49401E+0	9.22547E-6	1.00007E+0	1.79920E-8
8.46725E-1	2.48998E+0	6.07994E-6	9.99942E-1	1.74947E-8
8.47380E-1	2.49065E+0	1.06672E-5	1.00003E+0	1.95970E-8
8.48036E-1	2.48863E+0	1.10604E-5	1.00001E+0	2.03824E-8
8.48691E-1	2.48998E+0	7.78377E-6	1.00002E+0	2.01647E-8
8.49347E-1	2.49065E+0	9.09440E-6	1.00001E+0	1.88558E-8
8.50002E-1	2.49065E+0	6.21101E-6	9.99887E-1	1.97225E-8
8.50657E-1	2.48930E+0	5.55569E-6	1.00006E+0	1.99122E-8
8.51313E-1	2.49267E+0	2.37735E-5	9.99963E-1	1.88734E-8
8.51968E-1	2.49199E+0	9.61866E-6	1.00001E+0	1.73045E-8
8.52623E-1	2.49132E+0	8.04589E-6	9.99967E-1	1.52740E-8
8.53279E-1	2.49065E+0	9.74972E-6	1.00014E+0	1.70412E-8
8.53934E-1	2.49199E+0	-4.27408E-6	9.99940E-1	1.80971E-8
8.54589E-1	2.48930E+0	7.78377E-6	9.99973E-1	1.60661E-8
8.55245E-1	2.49065E+0	1.02740E-5	1.00007E+0	1.66175E-8
8.55900E-1	2.49199E+0	9.61866E-6	9.99952E-1	1.63722E-8
8.56556E-1	2.48998E+0	9.61866E-6	1.00004E+0	1.53572E-8
8.57211E-1	2.49401E+0	7.12845E-6	9.99967E-1	1.68324E-8
8.57866E-1	2.49132E+0	1.23710E-5	9.99986E-1	1.64473E-8
8.58522E-1	2.49267E+0	9.48759E-6	9.99973E-1	1.78375E-8
8.59177E-1	2.48998E+0	5.55569E-6	1.00008E+0	1.68448E-8
8.59832E-1	2.49132E+0	1.21089E-5	9.99938E-1	1.62686E-8
8.60488E-1	2.48930E+0	9.88078E-6	1.00007E+0	1.79392E-8
8.61143E-1	2.49065E+0	4.50718E-6	9.99942E-1	2.12425E-8
8.61798E-1	2.48930E+0	1.11914E-5	1.00006E+0	1.89224E-8
8.62454E-1	2.49199E+0	9.48759E-6	9.99990E-1	1.82378E-8
8.63109E-1	2.49334E+0	1.05361E-5	9.99927E-1	1.82221E-8
8.63764E-1	2.49267E+0	1.40748E-5	9.99973E-1	2.06805E-8
8.64420E-1	2.48930E+0	1.02740E-5	1.00001E+0	2.11193E-8
8.65075E-1	2.48930E+0	1.14535E-5	1.00001E+0	2.03881E-8
8.65731E-1	2.48863E+0	-7.35361E-7	1.00003E+0	1.95447E-8
8.66386E-1	2.49132E+0	5.42462E-6	1.00003E+0	2.00967E-8
8.67041E-1	2.49199E+0	2.23318E-5	9.99950E-1	1.76858E-8
8.67697E-1	2.49334E+0	8.83228E-6	9.99954E-1	1.85007E-8
8.68352E-1	2.49065E+0	9.74972E-6	1.00006E+0	2.13038E-8
8.69007E-1	2.49065E+0	8.96334E-6	1.00003E+0	2.23188E-8
8.69663E-1	2.49065E+0	6.21101E-6	9.99952E-1	2.18524E-8
8.70318E-1	2.49132E+0	7.65270E-6	1.00006E+0	2.40798E-8
8.70973E-1	2.48863E+0	9.22547E-6	9.99908E-1	2.26835E-8
8.71629E-1	2.49132E+0	1.09293E-5	1.00005E+0	2.03006E-8
8.72284E-1	2.48998E+0	7.52164E-6	9.99931E-1	2.28998E-8
8.72940E-1	2.49065E+0	8.83228E-6	1.00011E+0	2.19323E-8
8.73595E-1	2.49132E+0	2.67229E-6	9.99906E-1	2.03192E-8
8.74250E-1	2.49132E+0	1.10604E-5	1.00003E+0	2.03544E-8
8.74906E-1	2.48930E+0	9.22547E-6	9.99904E-1	2.08227E-8
8.75561E-1	2.49199E+0	-1.78387E-6	1.00007E+0	2.11474E-8
8.76216E-1	2.49199E+0	8.96334E-6	9.99978E-1	2.35663E-8
8.76872E-1	2.49267E+0	1.74825E-5	1.00013E+0	2.33334E-8
8.77527E-1	2.48729E+0	5.75274E-7	9.99910E-1	2.22166E-8
8.78182E-1	2.48729E+0	1.36166E-6	1.00002E+0	2.40227E-8
8.78838E-1	2.48662E+0	9.61866E-6	9.99971E-1	2.25532E-8
8.79493E-1	2.49132E+0	1.59097E-5	9.99988E-1	2.44967E-8
8.80148E-1	2.48998E+0	1.11914E-5	1.00008E+0	2.34341E-8
8.80804E-1	2.49199E+0	1.09293E-5	9.99897E-1	2.29911E-8
8.81459E-1	2.49401E+0	2.03659E-5	1.00006E+0	2.32582E-8
8.82115E-1	2.49132E+0	1.90552E-5	9.99961E-1	2.29492E-8
8.82770E-1	2.49132E+0	9.22547E-6	9.99995E-1	2.42994E-8
8.83425E-1	2.49065E+0	6.99739E-6	9.99980E-1	2.36001E-8
8.84081E-1	2.49267E+0	4.11399E-6	1.00002E+0	2.42024E-8
