## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:09:32
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	60
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.63880E-1	2.20949E+0	1.15846E-5	1.00011E+0	2.25505E-9
6.64535E-1	2.20949E+0	9.09440E-6	9.99946E-1	1.02038E-9
6.65190E-1	2.20949E+0	1.15846E-5	9.99995E-1	3.92854E-9
6.65846E-1	2.20949E+0	7.78377E-6	9.99992E-1	1.61418E-9
6.66501E-1	2.20949E+0	1.13225E-5	9.99957E-1	2.30687E-9
6.67156E-1	2.20949E+0	6.99739E-6	1.00004E+0	1.79912E-9
6.67812E-1	2.20949E+0	1.00118E-5	9.99973E-1	3.42792E-9
6.68467E-1	2.20949E+0	3.58973E-6	9.99997E-1	1.85617E-9
6.69123E-1	2.20949E+0	8.57015E-6	9.99995E-1	2.84743E-9
6.69778E-1	2.20949E+0	1.18467E-5	1.00009E+0	2.01211E-9
6.70433E-1	2.20949E+0	3.98293E-6	9.99963E-1	2.08152E-9
6.71089E-1	2.20949E+0	1.52544E-5	9.99925E-1	2.34728E-9
6.71744E-1	2.20949E+0	1.09293E-5	1.00005E+0	2.41099E-9
6.72399E-1	2.20949E+0	1.04050E-5	1.00004E+0	1.83383E-9
6.73055E-1	2.20949E+0	1.52544E-5	9.99948E-1	3.12270E-9
6.73710E-1	2.20949E+0	1.39438E-5	1.00006E+0	2.23936E-9
6.74365E-1	2.20949E+0	9.48759E-6	9.99925E-1	2.09911E-9
6.75021E-1	2.20949E+0	1.32884E-5	1.00002E+0	2.27502E-9
6.75676E-1	2.20949E+0	8.57015E-6	9.99999E-1	2.02019E-9
6.76332E-1	2.20949E+0	5.68675E-6	1.00006E+0	1.69215E-9
6.76987E-1	2.20949E+0	1.57786E-5	1.00001E+0	2.63491E-9
6.77642E-1	2.20949E+0	6.86632E-6	9.99940E-1	2.70290E-9
6.78298E-1	2.20949E+0	1.00118E-5	1.00001E+0	2.81462E-9
6.78953E-1	2.20949E+0	8.70121E-6	9.99921E-1	2.66392E-9
6.79608E-1	2.20949E+0	9.48759E-6	1.00015E+0	2.28786E-9
6.80264E-1	2.20949E+0	1.26331E-5	9.99838E-1	1.75015E-9
6.80919E-1	2.20949E+0	1.05361E-5	1.00011E+0	2.52129E-9
6.81574E-1	2.20949E+0	1.21089E-5	9.99906E-1	3.24298E-9
6.82230E-1	2.20949E+0	1.02740E-5	1.00015E+0	1.75919E-9
6.82885E-1	2.20949E+0	7.12845E-6	9.99893E-1	2.91827E-9
6.83540E-1	2.20949E+0	6.21101E-6	9.99995E-1	2.15807E-9
6.84196E-1	2.20949E+0	9.22547E-6	9.99982E-1	2.00878E-9
6.84851E-1	2.20949E+0	9.74972E-6	1.00005E+0	1.98026E-9
6.85507E-1	2.20949E+0	1.04050E-5	1.00003E+0	3.56436E-9
6.86162E-1	2.20949E+0	1.02740E-5	9.99952E-1	1.04558E-9
6.86817E-1	2.20949E+0	9.68465E-7	1.00004E+0	3.57958E-9
6.87473E-1	2.20949E+0	1.11914E-5	9.99919E-1	1.75538E-9
6.88128E-1	2.20949E+0	9.35653E-6	1.00010E+0	1.97313E-9
6.88783E-1	2.20949E+0	-3.35663E-6	9.99940E-1	2.06631E-9
6.89439E-1	2.20949E+0	9.74972E-6	1.00001E+0	2.54696E-9
6.90094E-1	2.20949E+0	-8.86130E-6	1.00003E+0	3.39654E-9
6.90749E-1	2.20949E+0	1.02740E-5	9.99969E-1	2.28120E-9
6.91405E-1	2.20949E+0	1.14535E-5	1.00004E+0	2.62208E-9
6.92060E-1	2.20949E+0	2.19386E-5	9.99914E-1	1.90086E-9
6.92716E-1	2.20949E+0	2.41667E-5	1.00005E+0	1.79817E-9
6.93371E-1	2.20949E+0	1.15846E-5	1.00002E+0	2.80226E-9
6.94026E-1	2.20949E+0	8.70121E-6	9.99997E-1	2.95107E-9
6.94682E-1	2.20949E+0	4.90037E-6	9.99978E-1	2.62160E-9
6.95337E-1	2.20949E+0	-2.30812E-6	1.00007E+0	1.45206E-9
6.95992E-1	2.20949E+0	1.00118E-5	9.99948E-1	3.11889E-9
6.96648E-1	2.20949E+0	7.12845E-6	9.99980E-1	1.33273E-9
6.97303E-1	2.20949E+0	5.55569E-6	1.00009E+0	3.10178E-9
6.97958E-1	2.20949E+0	9.35653E-6	9.99906E-1	2.55742E-9
6.98614E-1	2.20949E+0	6.47313E-6	1.00004E+0	2.53175E-9
6.99269E-1	2.20949E+0	1.04050E-5	9.99946E-1	2.69910E-9
6.99924E-1	2.20949E+0	6.60420E-6	1.00009E+0	2.15807E-9
7.00580E-1	2.20949E+0	5.16250E-6	1.00003E+0	1.35223E-9
7.01235E-1	2.20949E+0	1.15846E-5	9.99929E-1	3.22491E-9
7.01891E-1	2.20949E+0	1.48612E-5	1.00003E+0	2.70052E-9
7.02546E-1	2.20949E+0	9.61866E-6	9.99963E-1	2.47755E-9
7.03201E-1	2.20949E+0	1.01429E-5	1.00003E+0	2.38437E-9
7.03857E-1	2.20949E+0	7.91483E-6	9.99963E-1	9.15789E-10
7.04512E-1	2.20949E+0	1.14535E-5	1.00009E+0	3.19021E-9
7.05167E-1	2.20949E+0	1.00118E-5	9.99906E-1	2.03065E-9
7.05823E-1	2.20949E+0	1.05361E-5	1.00004E+0	3.66658E-9
7.06478E-1	2.20949E+0	9.74972E-6	9.99944E-1	2.19800E-9
7.07133E-1	2.20949E+0	1.21089E-5	1.00002E+0	1.94508E-9
7.07789E-1	2.20949E+0	8.57015E-6	9.99982E-1	2.74141E-9
7.08444E-1	2.20949E+0	1.17157E-5	1.00004E+0	1.83383E-9
7.09100E-1	2.20949E+0	1.59097E-5	1.00008E+0	2.59022E-9
7.09755E-1	2.20949E+0	5.68675E-6	9.99916E-1	1.86330E-9
7.10410E-1	2.20949E+0	1.00118E-5	1.00007E+0	2.75092E-9
7.11066E-1	2.20949E+0	6.99739E-6	9.99883E-1	3.19211E-9
7.11721E-1	2.20949E+0	8.96334E-6	1.00012E+0	1.51577E-9
7.12376E-1	2.20949E+0	1.04050E-5	9.99906E-1	1.80673E-9
7.13032E-1	2.20949E+0	1.06672E-5	1.00003E+0	3.65327E-9
7.13687E-1	2.20949E+0	-2.43919E-6	9.99997E-1	1.27854E-9
7.14342E-1	2.20949E+0	7.65270E-6	9.99946E-1	3.51349E-9
7.14998E-1	2.20949E+0	8.04589E-6	1.00012E+0	1.85665E-9
7.15653E-1	2.20949E+0	9.74972E-6	9.99836E-1	2.37010E-9
7.16308E-1	2.20949E+0	1.14535E-5	1.00010E+0	3.54487E-9
7.16964E-1	2.20949E+0	7.65270E-6	9.99874E-1	1.63415E-9
7.17619E-1	2.20949E+0	6.86632E-6	1.00009E+0	3.16549E-9
7.18275E-1	2.20949E+0	6.34207E-6	9.99969E-1	1.47631E-9
7.18930E-1	2.20949E+0	5.03143E-6	1.00007E+0	2.11338E-9
7.19585E-1	2.20949E+0	1.53855E-5	9.91371E-1	-2.64384E-7
7.20241E-1	-7.95385E-3	3.45867E-6	9.98147E-1	-3.03736E-7
7.20896E-1	-7.68415E-3	9.09440E-6	9.99522E-1	-1.10162E-7
7.21551E-1	-7.95385E-3	-1.25961E-6	9.99722E-1	-5.08933E-8
7.22207E-1	-9.57203E-3	2.93442E-6	9.99874E-1	-2.18650E-8
7.22862E-1	-8.22355E-3	9.35653E-6	9.99969E-1	-1.08105E-8
7.23517E-1	-7.14476E-3	-2.70131E-6	9.99990E-1	-3.10153E-9
7.24173E-1	-6.33567E-3	1.56476E-5	9.99961E-1	-1.01205E-9
7.24828E-1	-8.22355E-3	2.50842E-5	1.00002E+0	6.42421E-10
7.25484E-1	-8.22355E-3	1.23059E-6	9.99988E-1	1.02086E-9
7.26139E-1	-8.76294E-3	1.22399E-5	1.00002E+0	8.42098E-10
7.26794E-1	-8.76294E-3	8.96334E-6	9.99992E-1	1.52005E-9
7.27450E-1	-6.33567E-3	6.47313E-6	1.00001E+0	1.61656E-9
7.28105E-1	-7.14476E-3	1.26331E-5	9.99921E-1	1.80625E-9
7.28760E-1	-7.95385E-3	1.01429E-5	1.00006E+0	1.46252E-9
7.29416E-1	-6.60537E-3	6.60420E-6	1.00001E+0	1.49675E-9
7.30071E-1	-6.87507E-3	1.09293E-5	9.99976E-1	2.07629E-9
7.30726E-1	-7.95385E-3	1.68271E-5	9.99988E-1	2.95582E-9
7.31382E-1	-7.41446E-3	6.21101E-6	9.99948E-1	2.06108E-9
7.32037E-1	-9.03264E-3	6.34207E-6	1.00008E+0	2.14761E-9
7.32692E-1	-8.49324E-3	1.27642E-5	9.99952E-1	2.24887E-9
7.33348E-1	-8.49324E-3	9.35653E-6	9.99999E-1	1.71973E-9
7.34003E-1	-7.41446E-3	9.35653E-6	1.00005E+0	2.84315E-9
7.34659E-1	-6.60537E-3	7.78377E-6	1.00003E+0	1.75348E-9
7.35314E-1	-6.87507E-3	1.31574E-5	9.99961E-1	1.66125E-9
7.35969E-1	-8.49324E-3	1.27642E-5	9.99902E-1	2.41384E-9
7.36625E-1	-8.49324E-3	1.62378E-6	1.00011E+0	3.00099E-9
7.37280E-1	-7.68415E-3	8.70121E-6	9.99986E-1	1.46918E-9
7.37935E-1	-9.30233E-3	1.00118E-5	9.99995E-1	1.99928E-9
7.38591E-1	-7.14476E-3	-1.78387E-6	1.00001E+0	3.24108E-9
7.39246E-1	-7.14476E-3	1.35506E-5	9.99961E-1	2.50655E-9
7.39901E-1	-6.60537E-3	1.13225E-5	1.00005E+0	1.99024E-9
7.40557E-1	-6.87507E-3	1.14535E-5	9.99988E-1	2.83364E-9
7.41212E-1	-8.22355E-3	8.83228E-6	9.99988E-1	2.56503E-9
7.41868E-1	-7.95385E-3	7.25951E-6	1.00000E+0	2.29451E-9
7.42523E-1	-7.41446E-3	1.09293E-5	9.99992E-1	2.06441E-9
7.43178E-1	-7.14476E-3	9.48759E-6	9.99952E-1	2.67723E-9
7.43834E-1	-6.33567E-3	1.04050E-5	1.00002E+0	2.67723E-9
7.44489E-1	-7.14476E-3	7.78377E-6	9.99963E-1	2.14903E-9
7.45144E-1	-5.79628E-3	6.60420E-6	1.00007E+0	3.45026E-9
7.45800E-1	-6.87507E-3	8.83228E-6	9.99959E-1	1.49105E-9
7.46455E-1	-8.22355E-3	8.30802E-6	1.00002E+0	2.91304E-9
7.47110E-1	-9.57203E-3	9.22547E-6	1.00002E+0	2.03018E-9
7.47766E-1	-9.03264E-3	1.25021E-5	1.00001E+0	3.08419E-9
7.48421E-1	-6.60537E-3	5.68675E-6	9.99952E-1	1.22957E-9
7.49076E-1	-7.14476E-3	1.23059E-6	9.99986E-1	3.56769E-9
7.49732E-1	-7.14476E-3	1.00118E-5	1.00009E+0	2.87690E-9
7.50387E-1	-5.52658E-3	8.83228E-6	9.99942E-1	2.08438E-9
7.51043E-1	-7.68415E-3	1.30263E-5	1.00009E+0	2.32684E-9
7.51698E-1	-6.60537E-3	1.04050E-5	9.99931E-1	3.08894E-9
7.52353E-1	-5.52658E-3	8.83228E-6	1.00002E+0	1.88850E-9
7.53009E-1	-5.25689E-3	2.16765E-5	1.00003E+0	2.25886E-9
7.53664E-1	-6.06598E-3	8.96334E-6	9.99986E-1	2.50798E-9
7.54319E-1	-6.60537E-3	8.96334E-6	9.99969E-1	3.43600E-9
7.54975E-1	-7.95385E-3	1.01429E-5	1.00000E+0	2.42097E-9
7.55630E-1	-7.41446E-3	4.90037E-6	9.99978E-1	2.57073E-9
7.56285E-1	-7.95385E-3	7.52164E-6	1.00004E+0	1.73970E-9
7.56941E-1	-7.41446E-3	1.15846E-5	9.99984E-1	3.02666E-9
7.57596E-1	-7.95385E-3	8.96334E-6	9.99990E-1	2.59118E-9
7.58252E-1	-7.41446E-3	9.22547E-6	1.00003E+0	1.95126E-9
7.58907E-1	-6.60537E-3	8.17696E-6	9.99933E-1	2.82556E-9
7.59562E-1	-7.68415E-3	1.27642E-5	1.00011E+0	2.33350E-9
7.60218E-1	-6.06598E-3	1.00118E-5	9.99902E-1	2.74807E-9
7.60873E-1	-6.87507E-3	8.57015E-6	1.00010E+0	1.42829E-9
7.61528E-1	-8.49324E-3	1.22399E-5	9.99866E-1	3.27578E-9
7.62184E-1	-8.22355E-3	8.70121E-6	1.00007E+0	2.80179E-9
7.62839E-1	-6.06598E-3	1.69582E-5	1.00006E+0	1.97360E-9
7.63494E-1	-7.41446E-3	1.01429E-5	9.99959E-1	3.03474E-9
7.64150E-1	-6.33567E-3	8.96334E-6	1.00005E+0	2.75805E-9
7.64805E-1	-7.41446E-3	1.11914E-5	9.99925E-1	2.51273E-9
7.65460E-1	-6.87507E-3	9.88078E-6	1.00000E+0	2.71906E-9
7.66116E-1	-7.68415E-3	8.30802E-6	9.99919E-1	2.23128E-9
7.66771E-1	-7.68415E-3	1.09953E-6	1.00009E+0	2.84125E-9
7.67427E-1	-6.33567E-3	7.25951E-6	1.00001E+0	2.85741E-9
7.68082E-1	-7.14476E-3	2.29871E-5	9.99954E-1	2.58547E-9
7.68737E-1	-6.60537E-3	1.90552E-5	1.00008E+0	1.38931E-9
7.69393E-1	-7.41446E-3	7.78377E-6	9.99938E-1	2.34015E-9
7.70048E-1	-6.87507E-3	1.14535E-5	9.99971E-1	3.21018E-9
7.70703E-1	-9.30233E-3	-2.30812E-6	1.00002E+0	2.13810E-9
7.71359E-1	-7.68415E-3	1.05361E-5	1.00003E+0	2.57454E-9
7.72014E-1	-7.68415E-3	8.57015E-6	9.99963E-1	2.97246E-9
7.72669E-1	-8.22355E-3	1.35506E-5	9.99973E-1	2.54221E-9
7.73325E-1	-6.87507E-3	5.55569E-6	1.00000E+0	1.87709E-9
7.73980E-1	-8.49324E-3	9.09440E-6	1.00003E+0	3.66230E-9
7.74636E-1	-7.14476E-3	7.65270E-6	9.99948E-1	2.23604E-9
7.75291E-1	-6.33567E-3	1.15846E-5	1.00007E+0	2.46899E-9
7.75946E-1	-7.95385E-3	1.00118E-5	9.99938E-1	2.73951E-9
7.76602E-1	-9.03264E-3	7.52164E-6	1.00013E+0	2.32114E-9
7.77257E-1	-7.95385E-3	1.05361E-5	9.99946E-1	2.32779E-9
7.77912E-1	-7.68415E-3	1.22399E-5	1.00001E+0	3.39844E-9
7.78568E-1	-6.87507E-3	9.68465E-7	9.99906E-1	1.93272E-9
7.79223E-1	-7.95385E-3	1.42059E-5	1.00007E+0	2.83602E-9
7.79878E-1	-7.41446E-3	2.67229E-6	9.99961E-1	2.44284E-9
7.80534E-1	-6.06598E-3	1.06672E-5	1.00009E+0	2.02637E-9
7.81189E-1	-7.41446E-3	6.07994E-6	9.99971E-1	2.94727E-9
7.81844E-1	-8.49324E-3	8.96334E-6	9.99948E-1	2.64014E-9
7.82500E-1	-6.33567E-3	8.57015E-6	1.00008E+0	2.02590E-9
7.83155E-1	-7.14476E-3	8.43908E-6	9.99859E-1	3.20399E-9
7.83811E-1	-6.60537E-3	9.74972E-6	1.00009E+0	2.37486E-9
7.84466E-1	-7.41446E-3	7.39058E-6	1.00004E+0	2.00355E-9
7.85121E-1	-7.41446E-3	6.34207E-6	9.99954E-1	3.03094E-9
7.85777E-1	-6.60537E-3	1.09293E-5	1.00003E+0	2.99766E-9
7.86432E-1	-7.41446E-3	1.01429E-5	9.99997E-1	2.09864E-9
7.87087E-1	-4.71749E-3	5.29356E-6	1.00004E+0	2.68911E-9
7.87743E-1	-6.06598E-3	1.63029E-5	9.99942E-1	2.92920E-9
7.88398E-1	-8.49324E-3	7.78377E-6	1.00003E+0	1.93177E-9
7.89053E-1	-7.68415E-3	1.00118E-5	9.99931E-1	3.46120E-9
7.89709E-1	-6.60537E-3	1.07982E-5	1.00007E+0	1.44351E-9
7.90364E-1	-6.06598E-3	1.00118E-5	9.99954E-1	2.41622E-9
7.91020E-1	-7.41446E-3	9.48759E-6	1.00007E+0	2.73285E-9
7.91675E-1	-5.79628E-3	7.78377E-6	9.99897E-1	3.24773E-9
7.92330E-1	-7.14476E-3	6.99739E-6	1.00007E+0	1.77250E-9
7.92986E-1	-7.95385E-3	7.78377E-6	9.99980E-1	2.63919E-9
7.93641E-1	-7.68415E-3	-3.22557E-6	9.99931E-1	2.55124E-9
7.94296E-1	-6.33567E-3	6.99739E-6	1.00005E+0	2.48230E-9
7.94952E-1	-8.49324E-3	9.35653E-6	1.00002E+0	3.57197E-9
7.95607E-1	-6.06598E-3	1.21089E-5	1.00006E+0	2.12764E-9
7.96262E-1	-7.41446E-3	8.17696E-6	9.99855E-1	2.71098E-9
7.96918E-1	-7.14476E-3	1.00118E-5	1.00007E+0	2.41907E-9
7.97573E-1	-6.87507E-3	1.31574E-5	9.99995E-1	2.38912E-9
7.98228E-1	-7.68415E-3	1.49272E-6	1.00002E+0	3.46690E-9
7.98884E-1	-6.60537E-3	1.28952E-5	9.99992E-1	2.19800E-9
7.99539E-1	-7.41446E-3	3.19654E-6	4.89564E-1	1.41925E-7
8.00195E-1	2.20949E+0	7.78377E-6	6.61756E-1	6.32370E-7
8.00850E-1	2.20949E+0	9.35653E-6	1.00032E+0	1.75189E-8
8.01505E-1	2.20949E+0	1.23710E-5	1.00004E+0	7.89593E-9
8.02161E-1	2.20949E+0	9.61866E-6	1.00001E+0	5.88062E-9
8.02816E-1	2.20949E+0	7.91483E-6	9.99980E-1	4.42916E-9
8.03471E-1	2.20949E+0	6.21101E-6	1.00003E+0	3.75881E-9
8.04127E-1	2.20949E+0	8.30802E-6	9.99986E-1	3.72934E-9
8.04782E-1	2.20949E+0	3.32761E-6	9.99973E-1	3.81349E-9
8.05437E-1	2.20949E+0	5.03143E-6	1.00001E+0	3.65945E-9
8.06093E-1	2.20949E+0	1.49923E-5	9.99999E-1	2.86359E-9
8.06748E-1	2.20949E+0	1.43369E-5	1.00003E+0	3.30051E-9
8.07404E-1	2.20949E+0	1.28952E-5	9.99988E-1	2.99956E-9
8.08059E-1	2.20949E+0	5.29356E-6	9.99992E-1	2.78134E-9
8.08714E-1	2.20949E+0	1.01429E-5	1.00004E+0	3.08419E-9
8.09370E-1	2.20949E+0	1.23710E-5	9.99965E-1	2.90400E-9
8.10025E-1	2.20949E+0	1.10604E-5	9.99986E-1	3.14029E-9
8.10680E-1	2.20949E+0	7.39058E-6	9.99980E-1	2.57549E-9
8.11336E-1	2.20949E+0	1.19778E-5	1.00005E+0	2.73333E-9
8.11991E-1	2.20949E+0	6.60420E-6	9.99980E-1	3.10035E-9
8.12646E-1	2.20949E+0	7.52164E-6	1.00001E+0	2.47707E-9
8.13302E-1	2.20949E+0	6.60420E-6	9.99984E-1	2.87833E-9
8.13957E-1	2.20949E+0	1.62378E-6	1.00002E+0	2.73333E-9
8.14612E-1	2.20949E+0	1.10604E-5	1.00001E+0	2.78467E-9
8.15268E-1	2.20949E+0	1.32884E-5	9.99978E-1	2.68198E-9
8.15923E-1	2.20949E+0	1.17157E-5	1.00001E+0	2.70100E-9
8.16579E-1	2.20949E+0	9.22547E-6	9.99984E-1	2.64537E-9
8.17234E-1	2.20949E+0	1.05361E-5	1.00002E+0	2.75092E-9
8.17889E-1	2.20949E+0	1.42059E-5	9.99980E-1	2.97722E-9
8.18545E-1	2.20949E+0	1.76135E-5	1.00002E+0	2.51178E-9
8.19200E-1	2.20949E+0	9.35653E-6	1.00000E+0	2.42050E-9
8.19855E-1	2.20949E+0	2.93442E-6	1.00000E+0	2.69672E-9
8.20511E-1	2.20949E+0	1.10604E-5	9.99942E-1	2.96723E-9
8.21166E-1	2.20949E+0	1.00118E-5	1.00003E+0	2.65155E-9
8.21821E-1	2.20949E+0	9.35653E-6	9.99990E-1	2.88927E-9
8.22477E-1	2.20949E+0	3.45867E-6	9.99997E-1	2.17328E-9
8.23132E-1	2.20949E+0	1.02740E-5	1.00003E+0	2.81605E-9
8.23788E-1	2.20949E+0	1.22399E-5	9.99965E-1	2.81557E-9
8.24443E-1	2.20949E+0	1.28952E-5	1.00003E+0	2.82794E-9
8.25098E-1	2.20949E+0	8.30802E-6	9.99963E-1	2.38627E-9
8.25754E-1	2.20949E+0	1.09293E-5	1.00005E+0	2.38151E-9
8.26409E-1	2.20949E+0	1.26331E-5	9.99959E-1	2.93728E-9
8.27064E-1	2.20949E+0	4.11399E-6	1.00004E+0	2.30640E-9
8.27720E-1	2.20949E+0	2.45599E-5	1.00002E+0	2.80084E-9
8.28375E-1	2.20949E+0	8.70121E-6	9.99976E-1	2.90448E-9
8.29030E-1	2.20949E+0	8.96334E-6	9.99997E-1	2.33873E-9
8.29686E-1	2.20949E+0	7.78377E-6	1.00002E+0	3.05756E-9
8.30341E-1	2.20949E+0	8.96334E-6	9.99986E-1	2.23413E-9
8.30996E-1	2.20949E+0	8.70121E-6	9.99984E-1	2.82128E-9
8.31652E-1	2.20949E+0	1.07982E-5	1.00000E+0	2.49847E-9
8.32307E-1	2.20949E+0	1.09293E-5	1.00002E+0	2.78182E-9
8.32963E-1	2.20949E+0	-1.39068E-6	1.00001E+0	2.74474E-9
8.33618E-1	2.20949E+0	1.04050E-5	1.00001E+0	2.63491E-9
8.34273E-1	2.20949E+0	7.91483E-6	9.99927E-1	2.54031E-9
8.34929E-1	2.20949E+0	1.07982E-5	1.00007E+0	2.58927E-9
8.35584E-1	2.20949E+0	9.22547E-6	9.99938E-1	3.09607E-9
8.36239E-1	2.20949E+0	-3.61876E-6	1.00005E+0	2.31543E-9
8.36895E-1	2.20949E+0	1.04050E-5	9.99973E-1	2.46471E-9
8.37550E-1	2.20949E+0	1.17157E-5	9.99992E-1	2.63919E-9
8.38205E-1	2.20949E+0	8.83228E-6	1.00003E+0	2.78467E-9
8.38861E-1	2.20949E+0	2.80335E-6	9.99933E-1	2.57454E-9
8.39516E-1	2.20949E+0	1.64340E-5	1.00008E+0	2.87928E-9
8.40172E-1	2.20949E+0	6.07994E-6	9.99965E-1	2.61732E-9
8.40827E-1	2.20949E+0	8.17696E-6	9.99990E-1	2.44950E-9
8.41482E-1	2.20949E+0	1.45991E-5	1.00000E+0	2.86217E-9
8.42138E-1	2.20949E+0	-3.09450E-6	1.00003E+0	2.73998E-9
8.42793E-1	2.20949E+0	1.27642E-5	9.99971E-1	2.37866E-9
8.43448E-1	2.20949E+0	7.12845E-6	9.99992E-1	2.81177E-9
8.44104E-1	2.20949E+0	8.43908E-6	1.00003E+0	2.50037E-9
8.44759E-1	2.20949E+0	2.16765E-5	9.99957E-1	2.54601E-9
8.45414E-1	2.20949E+0	1.13225E-5	1.00005E+0	2.50132E-9
8.46070E-1	2.20949E+0	-1.12855E-6	9.99986E-1	3.12032E-9
8.46725E-1	2.20949E+0	1.09293E-5	1.00003E+0	2.34776E-9
8.47380E-1	2.20949E+0	1.36816E-5	9.99950E-1	3.08752E-9
8.48036E-1	2.20949E+0	1.69582E-5	1.00003E+0	2.05585E-9
8.48691E-1	2.20949E+0	1.15846E-5	1.00002E+0	2.93300E-9
8.49347E-1	2.20949E+0	1.10604E-5	9.99959E-1	2.58547E-9
8.50002E-1	2.20949E+0	1.06672E-5	1.00002E+0	2.88641E-9
8.50657E-1	2.20949E+0	8.70121E-6	9.99986E-1	2.76898E-9
8.51313E-1	2.20949E+0	8.96334E-6	9.99997E-1	2.53270E-9
8.51968E-1	2.20949E+0	1.18467E-5	9.99967E-1	2.35537E-9
8.52623E-1	2.20949E+0	7.52164E-6	1.00005E+0	2.57168E-9
8.53279E-1	2.20949E+0	9.74972E-6	9.99942E-1	3.10843E-9
8.53934E-1	2.20949E+0	9.35653E-6	1.00005E+0	2.38151E-9
8.54589E-1	2.20949E+0	1.32884E-5	1.00003E+0	2.48944E-9
8.55245E-1	2.20949E+0	1.18467E-5	9.99976E-1	2.64300E-9
8.55900E-1	2.20949E+0	6.73526E-6	9.99982E-1	2.63872E-9
8.56556E-1	2.20949E+0	8.43908E-6	9.99969E-1	2.79608E-9
8.57211E-1	2.20949E+0	8.43908E-6	1.00007E+0	2.48706E-9
8.57866E-1	2.20949E+0	9.61866E-6	9.99929E-1	2.80369E-9
8.58522E-1	2.20949E+0	1.09293E-5	1.00006E+0	2.93776E-9
8.59177E-1	2.20949E+0	1.26331E-5	9.99965E-1	2.49229E-9
8.59832E-1	2.20949E+0	6.34207E-6	1.00002E+0	2.50512E-9
8.60488E-1	2.20949E+0	1.42059E-5	1.00003E+0	2.68864E-9
8.61143E-1	2.20949E+0	-1.52174E-6	9.99967E-1	2.39435E-9
8.61798E-1	2.20949E+0	6.07994E-6	1.00001E+0	2.69719E-9
8.62454E-1	2.20949E+0	1.02740E-5	9.99984E-1	2.89925E-9
8.63109E-1	2.20949E+0	5.16250E-6	1.00003E+0	2.46376E-9
8.63764E-1	2.20949E+0	1.10604E-5	9.99973E-1	2.86359E-9
8.64420E-1	2.20949E+0	1.44680E-5	1.00004E+0	2.53935E-9
8.65075E-1	2.20949E+0	9.09440E-6	9.99933E-1	2.64062E-9
8.65731E-1	2.20949E+0	8.96334E-6	1.00008E+0	2.81082E-9
8.66386E-1	2.20949E+0	1.05361E-5	9.99950E-1	2.83697E-9
8.67041E-1	2.20949E+0	6.99739E-6	1.00002E+0	2.20085E-9
8.67697E-1	2.20949E+0	7.39058E-6	1.00001E+0	2.82508E-9
8.68352E-1	2.20949E+0	9.88078E-6	9.99959E-1	2.71954E-9
8.69007E-1	2.20949E+0	1.06672E-5	1.00005E+0	2.83792E-9
8.69663E-1	2.20949E+0	6.07994E-6	9.99967E-1	2.50798E-9
8.70318E-1	2.20949E+0	6.47313E-6	1.00004E+0	2.68769E-9
8.70973E-1	2.20949E+0	2.56084E-5	9.99952E-1	2.22605E-9
8.71629E-1	2.20949E+0	9.88078E-6	1.00004E+0	3.05566E-9
8.72284E-1	2.20949E+0	1.04050E-5	9.99969E-1	2.60164E-9
8.72940E-1	2.20949E+0	8.30802E-6	1.00004E+0	2.30497E-9
8.73595E-1	2.20949E+0	1.34195E-5	9.99921E-1	3.02714E-9
8.74250E-1	2.20949E+0	1.00118E-5	1.00007E+0	2.44522E-9
8.74906E-1	2.20949E+0	9.61866E-6	1.00002E+0	2.66344E-9
8.75561E-1	2.20949E+0	2.80335E-6	9.99973E-1	2.90400E-9
8.76216E-1	2.20949E+0	1.38127E-5	1.00001E+0	2.44427E-9
8.76872E-1	2.20949E+0	1.10604E-5	1.00001E+0	2.86692E-9
8.77527E-1	2.20949E+0	1.82688E-5	1.00002E+0	2.60972E-9
8.78182E-1	2.20949E+0	1.06672E-5	9.99921E-1	2.52176E-9
8.78838E-1	2.20949E+0	9.61866E-6	1.00006E+0	2.67580E-9
8.79493E-1	2.20949E+0	1.04050E-5	9.99946E-1	3.00574E-9
8.80148E-1	2.20949E+0	1.06672E-5	1.00003E+0	2.40719E-9
8.80804E-1	2.20949E+0	7.52164E-6	1.00002E+0	2.85789E-9
8.81459E-1	2.20949E+0	1.07982E-5	9.99961E-1	2.43666E-9
8.82115E-1	2.20949E+0	1.23059E-6	1.00002E+0	2.82508E-9
8.82770E-1	2.20949E+0	2.50842E-5	9.99984E-1	2.46947E-9
8.83425E-1	2.20949E+0	8.17696E-6	1.00001E+0	2.94632E-9
8.84081E-1	2.20949E+0	6.21101E-6	1.00002E+0	2.54268E-9
8.84736E-1	2.20949E+0	1.06672E-5	1.00001E+0	2.77279E-9
8.85391E-1	2.20949E+0	9.61866E-6	9.99961E-1	2.63872E-9
8.86047E-1	2.20949E+0	5.42462E-6	1.00003E+0	2.69054E-9
