## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:39
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.08855E+0	2.48998E+0	1.55165E-5	9.99357E-2	-8.29485E-10
1.08921E+0	2.48863E+0	1.01429E-5	1.00117E-1	-1.31156E-9
1.08986E+0	2.49065E+0	7.39058E-6	9.99336E-2	-5.33773E-10
1.09052E+0	2.49065E+0	1.01429E-5	9.99927E-2	-1.45371E-9
1.09117E+0	2.48796E+0	2.23318E-5	9.99674E-2	-3.66900E-10
1.09183E+0	2.48930E+0	1.21089E-5	1.00029E-1	-5.16182E-10
1.09249E+0	2.48796E+0	1.01429E-5	1.00029E-1	-5.69245E-11
1.09314E+0	2.48930E+0	1.15846E-5	9.99188E-2	-9.18389E-10
1.09380E+0	2.48796E+0	1.18467E-5	1.00115E-1	-7.54844E-10
1.09445E+0	2.49065E+0	8.83228E-6	9.99927E-2	-1.41948E-9
1.09511E+0	2.48729E+0	8.57015E-6	9.99420E-2	-7.31548E-10
1.09576E+0	2.48796E+0	4.63824E-6	1.00010E-1	-3.77834E-10
1.09642E+0	2.49199E+0	8.83228E-6	1.00014E-1	-1.39143E-9
1.09707E+0	2.48998E+0	7.25951E-6	1.00069E-1	-3.20784E-10
1.09773E+0	2.48930E+0	2.01697E-6	9.98935E-2	-1.07338E-9
1.09838E+0	2.49334E+0	7.91483E-6	1.00014E-1	-1.20631E-10
1.09904E+0	2.48930E+0	1.06672E-5	1.00065E-1	-8.57060E-10
1.09969E+0	2.48796E+0	1.47301E-5	9.99737E-2	-5.29018E-10
1.10035E+0	2.49199E+0	5.29356E-6	9.99632E-2	-3.04144E-10
1.10100E+0	2.49334E+0	1.01429E-5	1.00018E-1	-2.34751E-9
1.10166E+0	2.49065E+0	2.67229E-6	9.99526E-2	-2.81324E-10
1.10232E+0	2.48998E+0	1.55165E-5	1.00075E-1	-1.46304E-10
1.10297E+0	2.48863E+0	1.19778E-5	9.99653E-2	-1.17607E-9
1.10363E+0	2.48863E+0	8.83228E-6	9.99632E-2	-2.91783E-10
1.10428E+0	2.49267E+0	1.17157E-5	1.00081E-1	-9.53570E-10
1.10494E+0	2.49199E+0	7.91483E-6	9.99273E-2	-7.95255E-10
1.10559E+0	2.49065E+0	5.03143E-6	1.00060E-1	-2.91783E-10
1.10625E+0	2.49132E+0	6.60420E-6	9.99484E-2	-1.62392E-9
1.10690E+0	2.49065E+0	1.47301E-5	9.99906E-2	1.22310E-10
1.10756E+0	2.48998E+0	1.06672E-5	1.00117E-1	-1.18938E-9
1.10821E+0	2.48998E+0	1.00118E-5	9.98766E-2	-3.86867E-10
1.10887E+0	2.48796E+0	4.11399E-6	1.00048E-1	-1.60109E-9
1.10952E+0	2.49199E+0	7.78377E-6	1.00012E-1	-9.22192E-10
1.11018E+0	2.48998E+0	7.91483E-6	9.99378E-2	2.96789E-10
1.11084E+0	2.48998E+0	7.78377E-6	1.00115E-1	-9.22192E-10
1.11149E+0	2.49065E+0	4.24505E-6	9.99146E-2	-3.75933E-10
1.11215E+0	2.49468E+0	8.96334E-6	1.00052E-1	-1.01823E-9
1.11280E+0	2.49267E+0	5.16250E-6	1.00022E-1	-8.35190E-10
1.11346E+0	2.48863E+0	6.07994E-6	9.99082E-2	-6.22677E-10
1.11411E+0	2.49199E+0	5.03143E-6	1.00069E-1	-1.88302E-9
1.11477E+0	2.48796E+0	1.80067E-5	9.99315E-2	-7.11105E-10
1.11542E+0	2.48796E+0	1.06672E-5	9.99885E-2	-2.77996E-10
1.11608E+0	2.49065E+0	1.26331E-5	1.00086E-1	3.88070E-10
1.11673E+0	2.48998E+0	8.57015E-6	1.00012E-1	-1.67098E-9
1.11739E+0	2.48930E+0	1.00118E-5	1.00016E-1	-3.28390E-10
1.11804E+0	2.49065E+0	1.13225E-5	9.99505E-2	-8.16649E-10
1.11870E+0	2.48998E+0	1.34195E-5	9.99547E-2	-1.15372E-9
1.11935E+0	2.48930E+0	1.55165E-5	2.14062E-1	-3.05329E-7
1.12001E+0	-8.93336E-3	2.39046E-5	1.37306E-1	-3.35682E-7
1.12067E+0	-1.02776E-2	7.78377E-6	1.00067E-1	6.30663E-12
1.12132E+0	-9.60547E-3	9.22547E-6	9.99167E-2	7.21341E-10
1.12198E+0	-1.43103E-2	9.88078E-6	9.99864E-2	1.94175E-9
1.12263E+0	-1.02776E-2	9.74972E-6	1.00035E-1	8.74427E-10
1.12329E+0	-9.60547E-3	5.94888E-6	9.99695E-2	1.14827E-9
1.12394E+0	-1.09497E-2	1.73514E-5	1.00081E-1	2.07724E-9
1.12460E+0	-8.93336E-3	7.91483E-6	9.99716E-2	5.08352E-10
1.12525E+0	-1.43103E-2	-1.52174E-6	1.00005E-1	1.27378E-9
1.12591E+0	-8.93336E-3	1.07982E-5	1.00016E-1	-3.24112E-10
1.12656E+0	-8.93336E-3	1.02740E-5	1.00018E-1	7.99786E-10
1.12722E+0	-1.22939E-2	8.96334E-6	9.99800E-2	1.06127E-9
1.12787E+0	-1.02776E-2	8.43908E-6	1.00058E-1	1.09949E-10
1.12853E+0	-8.93336E-3	9.35653E-6	9.99061E-2	6.14556E-11
1.12919E+0	-1.02776E-2	1.05361E-5	1.00075E-1	5.17861E-10
1.12984E+0	-9.60547E-3	1.11914E-5	9.99146E-2	1.30041E-9
1.13050E+0	-5.57280E-3	7.12845E-6	1.00024E-1	-5.50888E-10
1.13115E+0	-1.29660E-2	2.52152E-5	9.99167E-2	6.96619E-10
1.13181E+0	-9.60547E-3	5.68675E-6	1.00024E-1	1.04719E-10
1.13246E+0	-8.93336E-3	9.88078E-6	1.00062E-1	4.41793E-10
1.13312E+0	-5.57280E-3	7.78377E-6	1.00007E-1	5.46861E-10
1.13377E+0	-6.91703E-3	4.63824E-6	9.99990E-2	-4.75771E-10
1.13443E+0	-1.09497E-2	1.21089E-5	9.99399E-2	4.57957E-10
1.13508E+0	-1.16218E-2	1.10604E-5	1.00018E-1	2.15201E-11
1.13574E+0	-9.60547E-3	1.76135E-5	1.00022E-1	2.92035E-10
1.13639E+0	-1.02776E-2	1.45991E-5	1.00084E-1	-7.80041E-10
1.13705E+0	-9.60547E-3	9.09440E-6	9.98196E-2	1.26588E-10
1.13770E+0	-6.91703E-3	1.10604E-5	1.00062E-1	3.02019E-10
1.13836E+0	-6.24492E-3	1.27642E-5	1.00041E-1	-5.38052E-10
1.13902E+0	-7.58914E-3	1.15846E-5	1.00012E-1	9.22445E-10
1.13967E+0	-8.93336E-3	1.22399E-5	1.00041E-1	-6.05561E-10
1.14033E+0	-1.16218E-2	5.68675E-6	9.99125E-2	-1.68649E-10
1.14098E+0	-9.60547E-3	1.05361E-5	1.00001E-1	1.17965E-9
1.14164E+0	-8.93336E-3	7.78377E-6	1.00100E-1	-5.19035E-10
1.14229E+0	-8.26125E-3	1.32884E-5	9.98576E-2	-1.10172E-10
1.14295E+0	-1.02776E-2	9.61866E-6	1.00073E-1	-4.21098E-10
1.14360E+0	-1.02776E-2	9.61866E-6	9.99695E-2	-6.40743E-10
1.14426E+0	-8.26125E-3	1.13225E-5	1.00067E-1	1.01658E-9
1.14491E+0	-1.02776E-2	9.22547E-6	9.99568E-2	-2.74192E-10
1.14557E+0	-9.60547E-3	1.15846E-5	1.00026E-1	3.08675E-10
1.14622E+0	-9.60547E-3	7.65270E-6	9.99927E-2	3.76845E-11
1.14688E+0	-5.57280E-3	8.04589E-6	9.99843E-2	-1.07766E-9
1.14754E+0	-8.93336E-3	1.60408E-5	9.99990E-2	-3.39801E-10
1.14819E+0	-6.24492E-3	8.43908E-6	9.99906E-2	4.07563E-10
1.14885E+0	-1.02776E-2	8.83228E-6	1.00007E-1	9.18826E-11
1.14950E+0	-1.02776E-2	2.31182E-5	9.99969E-2	-3.56916E-10
1.15016E+0	-6.91703E-3	9.09440E-6	1.00041E-1	-8.29485E-10
1.15081E+0	-1.02776E-2	8.70121E-6	9.98745E-2	4.30858E-10
1.15147E+0	-8.26125E-3	1.47301E-5	1.00160E-1	-5.19035E-10
1.15212E+0	-8.26125E-3	2.08901E-5	9.99125E-2	-1.43927E-10
1.15278E+0	-1.02776E-2	8.57015E-6	1.00071E-1	1.15178E-10
1.15343E+0	-8.26125E-3	1.00118E-5	9.99294E-2	6.42421E-10
1.15409E+0	-6.91703E-3	6.86632E-6	1.00031E-1	-5.57544E-10
1.15474E+0	-1.02776E-2	1.07982E-5	9.99990E-2	-5.48511E-10
1.15540E+0	-8.93336E-3	6.99739E-6	9.99969E-2	-3.31243E-10
1.15606E+0	-1.09497E-2	9.61866E-6	1.00012E-1	-2.06207E-10
1.15671E+0	-8.26125E-3	-2.04600E-6	9.99526E-2	4.36563E-10
1.15737E+0	-7.58914E-3	6.47313E-6	1.00026E-1	-4.26803E-10
1.15802E+0	-6.91703E-3	5.29356E-6	1.00026E-1	-2.66586E-10
1.15868E+0	-1.16218E-2	1.34195E-5	1.00005E-1	-1.06102E-9
1.15933E+0	-8.93336E-3	8.57015E-6	1.00014E-1	2.91084E-10
1.15999E+0	-1.02776E-2	1.00118E-5	9.99779E-2	-3.34095E-10
1.16064E+0	-1.09497E-2	1.10604E-5	9.99209E-2	6.25781E-10
1.16130E+0	-8.26125E-3	9.09440E-6	1.00022E-1	-1.65719E-9
1.16195E+0	-8.93336E-3	1.14535E-5	1.00111E-1	4.53679E-10
1.16261E+0	-1.02776E-2	9.88078E-6	9.99610E-2	-4.68640E-10
1.16326E+0	-8.93336E-3	8.43908E-6	1.00029E-1	3.53074E-11
1.16392E+0	-1.16218E-2	1.05361E-5	9.99779E-2	-7.67680E-10
1.16457E+0	-1.02776E-2	6.21101E-6	1.00010E-1	6.02961E-10
1.16523E+0	-8.93336E-3	8.96334E-6	9.99716E-2	-1.23027E-9
1.16589E+0	-9.60547E-3	9.35653E-6	9.99547E-2	1.26285E-9
1.16654E+0	-1.02776E-2	6.99739E-6	1.00077E-1	-3.89720E-10
1.16720E+0	-6.24492E-3	9.22547E-6	9.99230E-2	-3.55489E-10
1.16785E+0	-8.93336E-3	1.44680E-5	9.99568E-2	-4.07310E-10
1.16851E+0	-6.24492E-3	1.62378E-6	1.00107E-1	-6.16496E-10
1.16916E+0	-1.09497E-2	1.40748E-5	9.99674E-2	-7.10630E-10
1.16982E+0	-7.58914E-3	8.30802E-6	1.00052E-1	1.77459E-10
1.17047E+0	-7.58914E-3	8.57015E-6	9.99463E-2	-1.04942E-10
1.17113E+0	-1.02776E-2	1.30263E-5	9.99885E-2	-7.92878E-10
1.17178E+0	-9.60547E-3	6.60420E-6	1.00026E-1	1.89344E-10
1.17244E+0	-9.60547E-3	1.13225E-5	9.99800E-2	-4.52951E-10
1.17309E+0	-7.58914E-3	9.48759E-6	1.00054E-1	-3.26964E-10
1.17375E+0	-9.60547E-3	6.86632E-6	9.99779E-2	7.66031E-10
1.17441E+0	-9.60547E-3	1.40748E-5	9.99948E-2	-1.29017E-9
1.17506E+0	-9.60547E-3	7.25951E-6	1.00020E-1	-3.45797E-11
1.17572E+0	-1.22939E-2	6.73526E-6	9.99082E-2	2.11689E-10
1.17637E+0	-9.60547E-3	8.70121E-6	1.00041E-1	-8.51830E-10
1.17703E+0	-8.26125E-3	6.47313E-6	9.99336E-2	3.63824E-10
1.17768E+0	-8.26125E-3	9.48759E-6	1.00020E-1	6.76361E-11
1.17834E+0	-8.26125E-3	1.15846E-5	1.00054E-1	-1.03249E-9
1.17899E+0	-1.09497E-2	1.06672E-5	9.99315E-2	-1.65796E-10
1.17965E+0	-1.02776E-2	4.90037E-6	1.00141E-1	-2.54700E-10
1.18030E+0	-7.58914E-3	8.57015E-6	9.98914E-2	-6.90187E-10
1.18096E+0	-8.93336E-3	7.25951E-6	1.00016E-1	8.05966E-10
1.18161E+0	-8.26125E-3	1.51233E-5	1.00052E-1	-1.96242E-9
1.18227E+0	-1.02776E-2	6.73526E-6	9.98850E-2	1.42972E-9
1.18292E+0	-7.58914E-3	4.11399E-6	1.00005E-1	-1.70426E-9
1.18358E+0	-8.26125E-3	8.04589E-6	1.00098E-1	2.92986E-10
1.18424E+0	-8.93336E-3	7.25951E-6	9.99167E-2	7.28657E-11
1.18489E+0	-1.09497E-2	2.01697E-6	1.00098E-1	-1.46845E-9
1.18555E+0	-8.26125E-3	1.07982E-5	9.99230E-2	6.88062E-10
1.18620E+0	-8.93336E-3	1.15846E-5	1.00067E-1	-1.92420E-10
1.18686E+0	-1.16218E-2	-2.04600E-6	9.99864E-2	-8.95569E-10
1.18751E+0	-1.22939E-2	5.68675E-6	1.00050E-1	5.02647E-10
1.18817E+0	-1.22939E-2	8.43908E-6	9.99357E-2	-1.21458E-9
1.18882E+0	-9.60547E-3	1.10604E-5	1.00016E-1	-3.45981E-10
1.18948E+0	-5.57280E-3	1.23710E-5	1.00026E-1	3.80464E-10
1.19013E+0	-8.93336E-3	9.61866E-6	9.99674E-2	2.16919E-10
1.19079E+0	-8.26125E-3	2.31182E-5	1.00052E-1	-6.49300E-10
1.19144E+0	-1.02776E-2	8.70121E-6	9.99737E-2	-8.96520E-10
1.19210E+0	-8.26125E-3	1.43369E-5	9.98681E-2	1.24687E-10
1.19276E+0	-8.93336E-3	6.34207E-6	1.00157E-1	-3.06046E-10
1.19341E+0	-1.02776E-2	7.78377E-6	9.98871E-2	-4.30606E-10
1.19407E+0	-7.58914E-3	5.68675E-6	1.00117E-1	-5.25691E-10
1.19472E+0	-8.26125E-3	9.09440E-6	9.99547E-2	-7.81468E-10
1.19538E+0	-1.22939E-2	9.35653E-6	9.99653E-2	3.00777E-11
1.19603E+0	-5.57280E-3	-1.25961E-6	1.00029E-1	1.61770E-10
1.19669E+0	-8.26125E-3	9.88078E-6	9.99716E-2	5.33734E-11
1.19734E+0	-1.09497E-2	6.60420E-6	1.00073E-1	-4.52951E-10
1.19800E+0	-8.93336E-3	9.48759E-6	9.99146E-2	-7.54844E-10
1.19865E+0	-1.09497E-2	1.14535E-5	1.00035E-1	2.61608E-10
1.19931E+0	-9.60547E-3	2.07591E-5	9.99336E-2	-4.45344E-10
1.19996E+0	-9.60547E-3	3.45867E-6	1.00069E-1	-1.35369E-10
1.20062E+0	-1.02776E-2	9.74972E-6	9.99906E-2	-1.26336E-10
1.20127E+0	-1.02776E-2	8.43908E-6	1.00075E-1	-1.06815E-9
1.20193E+0	-6.91703E-3	1.43369E-5	9.98871E-2	-1.62468E-10
1.20259E+0	-5.57280E-3	9.48759E-6	1.00035E-1	-1.04865E-9
1.20324E+0	-8.93336E-3	1.11914E-5	9.99927E-2	-6.78592E-11
1.20390E+0	-8.93336E-3	1.09293E-5	1.00058E-1	5.50189E-10
1.20455E+0	-6.24492E-3	8.57015E-6	9.99864E-2	-9.67358E-10
1.20521E+0	-8.93336E-3	7.52164E-6	1.00033E-1	-5.57892E-12
1.20586E+0	-7.58914E-3	1.17157E-5	9.99589E-2	-5.43757E-10
1.20652E+0	-7.58914E-3	1.14535E-5	9.99568E-2	4.23727E-10
1.20717E+0	-1.09497E-2	1.73514E-5	9.99399E-2	-3.41227E-10
1.20783E+0	-8.26125E-3	8.30802E-6	1.00100E-1	-3.92572E-10
1.20848E+0	-8.93336E-3	8.96334E-6	1.00056E-1	-1.23312E-9
1.20914E+0	-6.91703E-3	6.73526E-6	9.99399E-2	5.06451E-10
1.20979E+0	-6.24492E-3	1.04050E-5	1.00026E-1	-1.23502E-9
1.21045E+0	-1.02776E-2	8.83228E-6	9.98724E-2	-1.43927E-10
1.21111E+0	-8.93336E-3	9.48759E-6	1.00048E-1	5.08828E-10
1.21176E+0	-6.91703E-3	9.74972E-6	1.00033E-1	-1.50744E-9
1.21242E+0	-8.26125E-3	6.99739E-6	9.99610E-2	4.71745E-10
1.21307E+0	-9.60547E-3	-2.11107E-7	9.99653E-2	-4.15868E-10
1.21373E+0	-6.91703E-3	8.57015E-6	1.00115E-1	2.80150E-10
1.21438E+0	-1.02776E-2	1.27642E-5	1.00020E-1	-6.79727E-10
1.21504E+0	-1.02776E-2	1.06672E-5	9.99230E-2	4.95700E-11
1.21569E+0	-8.93336E-3	1.22399E-5	1.00048E-1	-2.07794E-9
1.21635E+0	-1.09497E-2	1.28952E-5	9.99885E-2	6.99947E-10
1.21700E+0	-1.02776E-2	9.88078E-6	1.00014E-1	2.72543E-10
1.21766E+0	-6.91703E-3	1.19778E-5	9.99800E-2	-4.83853E-10
1.21831E+0	-6.24492E-3	6.60420E-6	9.99357E-2	-5.37576E-10
1.21897E+0	-1.02776E-2	7.25951E-6	1.00022E-1	2.01230E-10
1.21962E+0	-8.26125E-3	8.30802E-6	1.00052E-1	-1.26402E-9
1.22028E+0	-8.93336E-3	3.85186E-6	9.99990E-2	2.32607E-10
1.22094E+0	-6.24492E-3	9.88078E-6	9.99885E-2	-1.68144E-9
1.22159E+0	-6.91703E-3	1.45991E-5	9.99885E-2	3.88070E-10
1.22225E+0	-1.09497E-2	1.73514E-5	9.99990E-2	-2.71815E-10
1.22290E+0	-8.26125E-3	5.94888E-6	1.00010E-1	-1.32517E-10
1.22356E+0	-6.91703E-3	8.04589E-6	9.99632E-2	2.63510E-10
1.22421E+0	-1.02776E-2	6.86632E-6	1.00029E-1	-1.26878E-9
1.22487E+0	-7.58914E-3	1.75485E-6	1.00035E-1	-1.07319E-10
1.22552E+0	-9.60547E-3	1.01429E-5	9.99674E-2	2.44968E-10
1.22618E+0	-8.93336E-3	1.31574E-5	9.99674E-2	-3.71178E-10
1.22683E+0	-8.26125E-3	1.15846E-5	9.99716E-2	-1.48129E-9
1.22749E+0	-1.22939E-2	1.38127E-5	1.00046E-1	-1.76731E-10
1.22814E+0	-9.60547E-3	6.34207E-6	9.99209E-2	2.29464E-11
1.22880E+0	-9.60547E-3	8.57015E-6	1.00153E-1	-2.48995E-10
1.22946E+0	-1.02776E-2	9.48759E-6	9.99104E-2	2.58280E-10
1.23011E+0	-1.02776E-2	1.85310E-5	1.00007E-1	-4.56279E-10
1.23077E+0	-9.60547E-3	1.26331E-5	1.00037E-1	1.18031E-10
1.23142E+0	-1.22939E-2	2.93442E-6	9.99167E-2	-5.76561E-10
1.23208E+0	-8.26125E-3	1.62378E-6	1.00046E-1	-1.93484E-9
1.23273E+0	-1.22939E-2	9.09440E-6	9.99294E-2	7.49391E-10
1.23339E+0	-6.91703E-3	6.73526E-6	1.00117E-1	-1.00349E-9
1.23404E+0	-8.93336E-3	2.16765E-5	9.99864E-2	5.66354E-10
1.23470E+0	-9.60547E-3	1.76135E-5	9.98977E-2	-1.41235E-9
1.23535E+0	-8.93336E-3	5.81781E-6	1.00081E-1	1.20722E-9
1.23601E+0	-9.60547E-3	6.86632E-6	9.99653E-2	-1.58683E-9
1.23666E+0	-7.58914E-3	-4.27408E-6	1.00022E-1	4.40842E-10
1.23732E+0	-8.93336E-3	9.74972E-6	1.00003E-1	-6.24103E-10
1.23798E+0	-7.58914E-3	1.30263E-5	9.99463E-2	-2.44716E-10
1.23863E+0	-1.09497E-2	1.06672E-5	1.00005E-1	-6.41693E-10
1.23929E+0	-8.26125E-3	1.09293E-5	1.00109E-1	-9.38357E-10
1.23994E+0	-7.58914E-3	2.41016E-6	9.99653E-2	5.52091E-10
1.24060E+0	-6.91703E-3	6.34207E-6	9.99674E-2	-2.66110E-10
1.24125E+0	-1.02776E-2	5.03143E-6	9.99737E-2	-8.64191E-10
1.24191E+0	-8.93336E-3	7.12845E-6	1.00020E-1	1.65573E-10
1.24256E+0	-8.26125E-3	8.70121E-6	9.99927E-2	-1.05341E-9
1.24322E+0	-1.09497E-2	2.28561E-5	1.00037E-1	5.02172E-10
1.24387E+0	-9.60547E-3	1.23710E-5	9.99927E-2	-4.33459E-10
1.24453E+0	-8.93336E-3	7.39058E-6	9.99188E-2	-6.18398E-10
1.24518E+0	-1.09497E-2	3.98293E-6	1.00128E-1	-1.32041E-10
1.24584E+0	-1.29660E-2	6.47313E-6	9.99632E-2	-8.64007E-11
1.24649E+0	-9.60547E-3	8.83228E-6	9.99653E-2	-9.17438E-10
1.24715E+0	-6.24492E-3	1.73514E-5	1.00039E-1	-1.07766E-9
1.24781E+0	-1.09497E-2	8.43908E-6	1.00020E-1	7.96933E-10
1.24846E+0	-9.60547E-3	7.12845E-6	9.99864E-2	-8.65142E-10
1.24912E+0	-7.58914E-3	1.04050E-5	9.99800E-2	-6.44071E-10
1.24977E+0	-8.26125E-3	9.74972E-6	1.00037E-1	8.91542E-10
1.25043E+0	-6.24492E-3	1.44680E-5	9.98892E-2	-9.20291E-10
1.25108E+0	-6.24492E-3	9.61866E-6	1.00014E-1	-9.73538E-10
1.25174E+0	-8.93336E-3	9.61866E-6	1.00107E-1	-4.58656E-10
1.25239E+0	-6.91703E-3	6.86632E-6	9.98850E-2	3.98054E-10
1.25305E+0	-4.90069E-3	1.15846E-5	1.00031E-1	-2.93209E-10
1.25370E+0	-6.91703E-3	1.00118E-5	1.00039E-1	-5.12194E-11
1.25436E+0	-5.57280E-3	5.55569E-6	9.99463E-2	-9.26947E-10
1.25501E+0	-6.91703E-3	9.48759E-6	1.00084E-1	-1.42976E-10
1.25567E+0	-9.60547E-3	6.73526E-6	9.99948E-2	-9.52619E-10
1.25633E+0	-8.26125E-3	1.14535E-5	9.99653E-2	6.54782E-10
1.25698E+0	-6.91703E-3	9.74972E-6	1.00005E-1	-1.34342E-9
1.25764E+0	-6.91703E-3	1.17157E-5	9.99927E-2	-6.50727E-10
1.25829E+0	-7.58914E-3	1.01429E-5	1.00024E-1	8.12622E-10
1.25895E+0	-7.58914E-3	1.14535E-5	9.99610E-2	-8.75126E-10
1.25960E+0	-8.93336E-3	9.88078E-6	1.00046E-1	-1.18272E-9
1.26026E+0	-9.60547E-3	1.04050E-5	1.00039E-1	5.12631E-10
1.26091E+0	-8.26125E-3	1.02740E-5	9.98766E-2	-4.84329E-10
1.26157E+0	-7.58914E-3	9.09440E-6	1.00136E-1	-2.86078E-10
1.26222E+0	-8.93336E-3	1.70893E-5	9.98555E-2	-7.30122E-10
1.26288E+0	-8.26125E-3	8.43908E-6	1.00079E-1	4.70794E-10
1.26353E+0	-9.60547E-3	6.73526E-6	1.00016E-1	-4.87657E-10
1.26419E+0	-9.60547E-3	7.78377E-6	9.99526E-2	-1.41550E-10
1.26484E+0	-8.26125E-3	1.10604E-5	1.00065E-1	-1.82026E-9
1.26550E+0	-6.91703E-3	7.65270E-6	9.99632E-2	-1.67698E-10
1.26616E+0	-9.60547E-3	2.67229E-6	9.99864E-2	9.89004E-10
1.26681E+0	-6.24492E-3	6.86632E-6	9.99885E-2	-7.98583E-10
1.26747E+0	-1.02776E-2	7.25951E-6	1.00018E-1	-1.42662E-9
1.26812E+0	-6.91703E-3	6.60420E-6	9.99822E-2	-5.71331E-10
1.26878E+0	-7.58914E-3	9.88078E-6	9.99610E-2	1.11024E-9
1.26943E+0	-9.60547E-3	1.21089E-5	1.00024E-1	-1.91392E-9
1.27009E+0	-8.93336E-3	1.69582E-5	1.00010E-1	-2.74668E-10
1.27074E+0	-1.02776E-2	1.38127E-5	1.00081E-1	5.45911E-10
1.27140E+0	-9.60547E-3	9.48759E-6	9.99167E-2	-7.92402E-10
1.27205E+0	-7.58914E-3	5.03143E-6	1.00065E-1	2.38972E-11
1.27271E+0	-8.26125E-3	7.52164E-6	1.00022E-1	3.18183E-10
1.27336E+0	-7.58914E-3	1.78757E-5	9.99505E-2	-1.66100E-9
1.27402E+0	-9.60547E-3	5.03143E-6	1.00010E-1	-5.73708E-10
1.27468E+0	-7.58914E-3	6.86632E-6	9.99273E-2	1.03037E-9
1.27533E+0	-7.58914E-3	8.57015E-6	1.00113E-1	-9.91129E-10
1.27599E+0	-1.09497E-2	5.42462E-6	9.99653E-2	1.28490E-10
1.27664E+0	-6.24492E-3	1.11914E-5	9.99188E-2	-1.15800E-9
1.27730E+0	-6.24492E-3	1.32884E-5	1.00134E-1	-2.99865E-10
1.27795E+0	-6.91703E-3	7.78377E-6	9.99273E-2	-4.69591E-10
1.27861E+0	-8.93336E-3	1.49923E-5	9.99990E-2	-7.78140E-10
1.27926E+0	-1.02776E-2	1.15846E-5	9.99209E-2	-6.69084E-11
1.27992E+0	-6.91703E-3	5.16250E-6	1.00018E-1	-2.79237E-11
1.28057E+0	-7.58914E-3	8.83228E-6	1.00037E-1	2.06935E-10
1.28123E+0	-6.91703E-3	7.78377E-6	1.00065E-1	-3.67375E-10
1.28188E+0	-8.26125E-3	9.22547E-6	1.00001E-1	-6.92088E-10
1.28254E+0	-9.60547E-3	1.31574E-5	9.99779E-2	-1.46119E-11
1.28319E+0	-9.60547E-3	3.32761E-6	9.99906E-2	-1.58303E-9
1.28385E+0	-8.93336E-3	1.21089E-5	9.99948E-2	-3.48358E-10
1.28451E+0	-6.24492E-3	6.73526E-6	9.99589E-2	1.16586E-9
1.28516E+0	-8.93336E-3	1.13225E-5	1.00086E-1	-1.44373E-9
1.28582E+0	-6.91703E-3	1.04050E-5	9.99061E-2	-7.22991E-10
1.28647E+0	-1.02776E-2	1.26331E-5	1.00026E-1	-1.03040E-10
1.28713E+0	-8.93336E-3	1.39438E-5	9.99927E-2	4.81729E-10
1.28778E+0	-8.26125E-3	7.65270E-6	9.99885E-2	-5.93676E-10
1.28844E+0	-8.26125E-3	9.88078E-6	1.00016E-1	-1.98125E-10
1.28909E+0	-1.09497E-2	1.15846E-5	1.00005E-1	-1.65624E-9
1.28975E+0	-8.26125E-3	1.11914E-5	9.99357E-2	5.90600E-10
1.29040E+0	-6.91703E-3	8.96334E-6	1.00067E-1	-9.55947E-10
1.29106E+0	-6.91703E-3	9.09440E-6	9.99843E-2	-8.78929E-10
1.29171E+0	-8.93336E-3	3.06548E-6	9.99948E-2	7.12784E-10
1.29237E+0	-8.26125E-3	2.15454E-5	1.00001E-1	-2.38536E-10
1.29303E+0	-8.93336E-3	1.00118E-5	9.99969E-2	-2.67061E-10
1.29368E+0	-1.09497E-2	1.02740E-5	1.00105E-1	-1.04580E-9
1.29434E+0	-7.58914E-3	1.09293E-5	9.99315E-2	-6.92564E-10
1.29499E+0	-1.09497E-2	6.07994E-6	9.99969E-2	8.72525E-10
1.29565E+0	-8.26125E-3	2.06280E-5	1.00005E-1	-2.10314E-9
1.29630E+0	-4.22858E-3	1.13225E-5	1.00012E-1	2.41165E-10
1.29696E+0	-7.58914E-3	1.13225E-5	1.00065E-1	-5.95578E-10
1.29761E+0	-6.91703E-3	6.21101E-6	9.99294E-2	2.46395E-10
1.29827E+0	-6.24492E-3	1.05361E-5	1.00024E-1	-8.49928E-10
1.29892E+0	-8.93336E-3	7.78377E-6	1.00031E-1	-9.06794E-11
1.29958E+0	-8.26125E-3	-3.61876E-6	9.99315E-2	-6.75924E-10
1.30023E+0	-8.26125E-3	1.19778E-5	9.99441E-2	3.97579E-10
1.30089E+0	-1.02776E-2	5.29356E-6	1.00130E-1	-1.45657E-9
1.30154E+0	-7.58914E-3	1.15846E-5	9.98745E-2	1.18506E-10
1.30220E+0	-9.60547E-3	1.04050E-5	1.00088E-1	7.39883E-10
1.30286E+0	-4.90069E-3	1.17157E-5	9.98998E-2	-1.04200E-9
1.30351E+0	-9.60547E-3	1.57786E-5	1.00035E-1	-5.63724E-10
1.30417E+0	-8.26125E-3	1.10604E-5	9.99969E-2	-9.57849E-10
1.30482E+0	-9.60547E-3	1.99727E-5	1.00022E-1	3.85693E-10
