## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:01:38
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.77527E-1	-6.06598E-3	9.48759E-6	1.00001E+0	4.56180E-9
8.78182E-1	-5.79628E-3	3.45867E-6	9.99948E-1	4.05167E-9
8.78838E-1	-5.52658E-3	1.15846E-5	1.00004E+0	2.69719E-9
8.79493E-1	-6.60537E-3	6.34207E-6	9.99910E-1	4.58700E-9
8.80148E-1	-4.17810E-3	1.66961E-5	1.00011E+0	3.50684E-9
8.80804E-1	-6.06598E-3	1.83999E-5	9.99876E-1	3.23252E-9
8.81459E-1	-7.41446E-3	6.60420E-6	1.00017E+0	3.61001E-9
8.82115E-1	-6.60537E-3	1.19778E-5	9.99842E-1	3.61809E-9
8.82770E-1	-6.06598E-3	9.48759E-6	1.00010E+0	4.50427E-9
8.83425E-1	-4.98719E-3	1.00118E-5	9.99944E-1	2.66962E-9
8.84081E-1	-5.52658E-3	4.63824E-6	1.00002E+0	4.67257E-9
8.84736E-1	-5.52658E-3	1.05361E-5	1.00003E+0	3.43125E-9
8.85391E-1	-5.25689E-3	8.83228E-6	9.99967E-1	2.60211E-9
8.86047E-1	-6.06598E-3	7.12845E-6	1.00001E+0	4.67447E-9
8.86702E-1	-5.79628E-3	1.02740E-5	9.99980E-1	3.75501E-9
8.87357E-1	-7.14476E-3	3.19654E-6	9.99969E-1	2.74093E-9
8.88013E-1	-5.52658E-3	8.43908E-6	1.00009E+0	3.94090E-9
8.88668E-1	-6.60537E-3	5.68675E-6	9.99900E-1	3.38988E-9
8.89324E-1	-4.17810E-3	6.34207E-6	1.00005E+0	4.19477E-9
8.89979E-1	-4.44780E-3	2.22008E-5	9.99927E-1	2.80084E-9
8.90634E-1	-5.79628E-3	1.18467E-5	1.00015E+0	3.20590E-9
8.91290E-1	-5.25689E-3	-6.04297E-7	9.99965E-1	4.40491E-9
8.91945E-1	-6.33567E-3	8.70121E-6	1.00003E+0	2.92254E-9
8.92600E-1	-7.41446E-3	1.18467E-5	9.99840E-1	3.07896E-9
8.93256E-1	-4.71749E-3	2.11522E-5	1.00010E+0	3.72553E-9
8.93911E-1	-4.98719E-3	5.29356E-6	9.99938E-1	4.04026E-9
8.94566E-1	-6.33567E-3	9.22547E-6	9.99999E-1	3.72316E-9
8.95222E-1	-6.33567E-3	8.83228E-6	9.99973E-1	2.43809E-9
8.95877E-1	-4.98719E-3	1.31574E-5	1.00003E+0	4.38589E-9
8.96532E-1	-5.79628E-3	-1.12855E-6	1.00009E+0	2.99814E-9
8.97188E-1	-4.71749E-3	1.48612E-5	9.99954E-1	4.03028E-9
8.97843E-1	-6.06598E-3	8.43908E-6	9.99963E-1	3.87672E-9
8.98499E-1	-5.25689E-3	8.83228E-6	1.00003E+0	3.10083E-9
8.99154E-1	-6.06598E-3	1.00118E-5	1.03991E+0	-1.06838E-7
8.99809E-1	1.99508E+0	6.99739E-6	1.01288E+0	-2.29092E-7
9.00465E-1	1.99481E+0	1.44680E-5	9.99908E-1	-2.78762E-8
9.01120E-1	1.99238E+0	5.81781E-6	9.99995E-1	-1.82499E-8
9.01775E-1	1.99427E+0	1.06672E-5	9.99908E-1	-1.54563E-8
9.02431E-1	1.99481E+0	2.80335E-6	1.00014E+0	-1.02989E-8
9.03086E-1	1.99427E+0	1.01429E-5	9.99887E-1	-9.86868E-9
9.03741E-1	1.99427E+0	6.99739E-6	1.00004E+0	-8.97679E-9
9.04397E-1	1.99265E+0	1.18467E-5	9.99942E-1	-5.75200E-9
9.05052E-1	1.99265E+0	1.06672E-5	1.00009E+0	-6.82503E-9
9.05708E-1	1.99346E+0	3.32761E-6	9.99914E-1	-5.26802E-9
9.06363E-1	1.99184E+0	4.76931E-6	9.99999E-1	-4.30530E-9
9.07018E-1	1.99238E+0	1.14535E-5	9.99982E-1	-4.34238E-9
9.07674E-1	1.99211E+0	9.74972E-6	9.99965E-1	-4.42130E-9
9.08329E-1	1.99319E+0	1.34195E-5	1.00009E+0	-3.39676E-9
9.08984E-1	1.99427E+0	9.74972E-6	9.99881E-1	-3.39581E-9
9.09640E-1	1.99373E+0	1.30263E-5	1.00011E+0	-3.27838E-9
9.10295E-1	1.99157E+0	1.11914E-5	1.00001E+0	-2.25718E-9
9.10950E-1	1.99427E+0	9.74972E-6	1.00002E+0	-2.34513E-9
9.11606E-1	1.99292E+0	1.25021E-5	9.99973E-1	-2.15354E-9
9.12261E-1	1.99373E+0	4.63824E-6	9.99950E-1	-2.02707E-9
9.12916E-1	1.99319E+0	1.22399E-5	1.00005E+0	-2.11075E-9
9.13572E-1	1.99319E+0	1.97105E-5	9.99999E-1	-2.12121E-9
9.14227E-1	1.99346E+0	1.17157E-5	1.00001E+0	-1.84927E-9
9.14883E-1	1.99373E+0	8.83228E-6	9.99973E-1	-5.35199E-10
9.15538E-1	1.99319E+0	6.21101E-6	9.99969E-1	-2.58474E-9
9.16193E-1	1.99346E+0	1.52544E-5	9.99969E-1	-1.00016E-9
9.16849E-1	1.99265E+0	7.25951E-6	1.00006E+0	-1.06434E-9
9.17504E-1	1.99346E+0	-2.04600E-6	9.99986E-1	-1.56211E-9
9.18159E-1	1.99184E+0	7.25951E-6	9.99980E-1	5.05209E-11
9.18815E-1	1.99427E+0	1.05361E-5	1.00004E+0	-1.50316E-9
9.19470E-1	1.99238E+0	1.05361E-5	1.00000E+0	-1.33866E-9
9.20125E-1	1.99211E+0	4.90037E-6	9.99971E-1	6.09617E-10
9.20781E-1	1.99265E+0	5.42462E-6	9.99933E-1	-1.55641E-9
9.21436E-1	1.99265E+0	8.04589E-6	1.00007E+0	-1.62296E-9
9.22092E-1	1.99427E+0	1.82084E-7	9.99997E-1	9.21018E-10
9.22747E-1	1.99265E+0	1.17157E-5	1.00001E+0	-1.24500E-9
9.23402E-1	1.99184E+0	2.67229E-6	9.99969E-1	-1.17559E-9
9.24058E-1	1.99157E+0	1.02740E-5	1.00009E+0	6.09802E-11
9.24713E-1	1.99400E+0	9.09440E-6	9.99872E-1	3.48319E-11
9.25368E-1	1.99211E+0	8.43908E-6	1.00001E+0	-5.73999E-11
9.26024E-1	1.99292E+0	6.60420E-6	1.00006E+0	-1.76844E-9
9.26679E-1	1.99265E+0	7.91483E-6	1.00006E+0	7.09640E-11
9.27334E-1	1.99319E+0	7.65270E-6	9.99866E-1	3.19610E-10
9.27990E-1	1.99346E+0	1.06672E-5	1.00010E+0	-6.66891E-10
9.28645E-1	1.99238E+0	6.34207E-6	9.99944E-1	-7.22040E-10
9.29300E-1	1.99184E+0	9.48759E-6	9.99931E-1	-1.07319E-10
9.29956E-1	1.99319E+0	8.70121E-6	1.00007E+0	3.05532E-11
9.30611E-1	1.99319E+0	2.27910E-6	9.99982E-1	-2.30929E-10
9.31267E-1	1.99292E+0	1.00118E-5	1.00003E+0	2.04558E-10
9.31922E-1	1.99104E+0	8.57015E-6	9.99969E-1	-6.66415E-10
9.32577E-1	1.99508E+0	8.70121E-6	1.00000E+0	5.66829E-10
9.33233E-1	1.99211E+0	1.07982E-5	1.00003E+0	-6.97609E-11
9.33888E-1	1.99292E+0	5.94888E-6	9.99906E-1	-9.20766E-10
9.34543E-1	1.99211E+0	9.22547E-6	1.00005E+0	-8.87778E-11
9.35199E-1	1.99346E+0	1.40748E-5	1.00003E+0	4.39416E-10
9.35854E-1	1.99265E+0	1.28952E-5	9.99952E-1	-1.19205E-10
9.36509E-1	1.99211E+0	1.21089E-5	1.00003E+0	3.25315E-10
9.37165E-1	1.99211E+0	1.09293E-5	9.99976E-1	-2.34257E-10
9.37820E-1	1.99319E+0	1.61718E-5	1.00011E+0	-9.31225E-10
9.38476E-1	1.99184E+0	1.26331E-5	9.99904E-1	1.96951E-10
9.39131E-1	1.99157E+0	6.60420E-6	9.64795E-1	9.42635E-8
9.39786E-1	-7.41446E-3	1.70893E-5	9.82139E-1	2.48499E-7
9.40442E-1	-6.60537E-3	9.35653E-6	1.00011E+0	3.12011E-8
9.41097E-1	-5.52658E-3	5.75274E-7	1.00002E+0	2.27552E-8
9.41752E-1	-5.79628E-3	7.65270E-6	1.00005E+0	1.80676E-8
9.42408E-1	-6.33567E-3	1.26331E-5	1.00005E+0	1.35558E-8
9.43063E-1	-6.87507E-3	2.75744E-5	9.99973E-1	1.38183E-8
9.43718E-1	-6.06598E-3	1.15846E-5	1.00000E+0	1.11911E-8
9.44374E-1	-5.79628E-3	3.19654E-6	1.00006E+0	1.17179E-8
9.45029E-1	-6.33567E-3	7.91483E-6	9.99997E-1	8.54774E-9
9.45684E-1	-6.60537E-3	1.04050E-5	9.99978E-1	9.18956E-9
9.46340E-1	-6.60537E-3	9.09440E-6	1.00004E+0	8.71604E-9
9.46995E-1	-4.98719E-3	1.13225E-5	1.00003E+0	8.65138E-9
9.47651E-1	-6.33567E-3	3.32761E-6	9.99950E-1	7.50466E-9
9.48306E-1	-4.98719E-3	8.04589E-6	9.99921E-1	6.55619E-9
9.48961E-1	-6.33567E-3	1.14535E-5	1.00009E+0	7.10103E-9
9.49617E-1	-6.33567E-3	1.25021E-5	9.99957E-1	6.53242E-9
9.50272E-1	-6.06598E-3	1.82084E-7	1.00010E+0	5.79267E-9
9.50927E-1	-4.71749E-3	1.97105E-5	9.99959E-1	5.51692E-9
9.51583E-1	-7.14476E-3	9.74972E-6	9.99988E-1	5.95906E-9
9.52238E-1	-7.14476E-3	9.35653E-6	9.99976E-1	7.06395E-9
9.52893E-1	-7.68415E-3	1.15846E-5	9.99950E-1	4.72012E-9
9.53549E-1	-4.44780E-3	6.73526E-6	1.00005E+0	5.86826E-9
9.54204E-1	-5.79628E-3	1.14535E-5	1.00000E+0	5.58681E-9
9.54860E-1	-5.25689E-3	2.93442E-6	9.99988E-1	5.28016E-9
9.55515E-1	-6.06598E-3	3.85186E-6	1.00001E+0	4.38066E-9
9.56170E-1	-5.52658E-3	7.25951E-6	1.00005E+0	4.07259E-9
9.56826E-1	-6.06598E-3	-3.88088E-6	1.00006E+0	5.87159E-9
9.57481E-1	-6.87507E-3	5.42462E-6	9.99908E-1	4.67970E-9
9.58136E-1	-5.79628E-3	1.28952E-5	1.00004E+0	4.78953E-9
9.58792E-1	-5.79628E-3	1.10604E-5	9.99935E-1	4.43819E-9
9.59447E-1	-5.25689E-3	7.65270E-6	9.99965E-1	4.11015E-9
9.60102E-1	-6.33567E-3	1.40748E-5	1.00011E+0	3.51730E-9
9.60758E-1	-6.33567E-3	9.48759E-6	9.99967E-1	5.85590E-9
9.61413E-1	-4.71749E-3	4.76931E-6	9.99938E-1	4.01411E-9
9.62068E-1	-5.52658E-3	9.61866E-6	1.00006E+0	4.68969E-9
9.62724E-1	-6.60537E-3	1.06672E-5	9.99921E-1	3.70604E-9
9.63379E-1	-6.87507E-3	6.47313E-6	9.99999E-1	4.53708E-9
9.64035E-1	-7.41446E-3	1.23059E-6	1.00012E+0	3.34044E-9
9.64690E-1	-5.79628E-3	7.91483E-6	9.99919E-1	4.84277E-9
9.65345E-1	-7.41446E-3	2.50842E-5	9.99984E-1	4.14533E-9
9.66001E-1	-6.33567E-3	9.48759E-6	1.00003E+0	4.01079E-9
9.66656E-1	-6.87507E-3	1.21089E-5	1.00006E+0	3.83345E-9
9.67311E-1	-7.14476E-3	8.43908E-6	9.99957E-1	4.79095E-9
9.67967E-1	-6.87507E-3	3.45867E-6	9.99963E-1	3.83963E-9
9.68622E-1	-5.79628E-3	1.21089E-5	1.00010E+0	3.46358E-9
9.69277E-1	-5.52658E-3	1.21089E-5	9.99935E-1	3.33188E-9
9.69933E-1	-7.14476E-3	1.05361E-5	9.99965E-1	3.67894E-9
9.70588E-1	-6.33567E-3	2.18076E-5	1.00002E+0	4.26133E-9
9.71244E-1	-6.06598E-3	9.35653E-6	1.00007E+0	4.01697E-9
9.71899E-1	-7.95385E-3	2.67229E-6	9.99992E-1	3.03760E-9
9.72554E-1	-6.33567E-3	1.07982E-5	9.99980E-1	4.93406E-9
9.73210E-1	-6.33567E-3	1.38127E-5	1.00002E+0	2.67960E-9
9.73865E-1	-6.06598E-3	9.35653E-6	1.00002E+0	4.44104E-9
9.74520E-1	-5.52658E-3	8.30802E-6	9.99921E-1	3.29385E-9
9.75176E-1	-5.52658E-3	5.94888E-6	1.00009E+0	4.04644E-9
9.75831E-1	-7.95385E-3	2.22008E-5	9.99921E-1	2.87453E-9
9.76486E-1	-4.71749E-3	1.18467E-5	1.00006E+0	4.17148E-9
9.77142E-1	-4.98719E-3	1.04050E-5	9.99883E-1	3.35328E-9
9.77797E-1	-7.41446E-3	8.70121E-6	1.00006E+0	4.35166E-9
9.78452E-1	-4.71749E-3	5.55569E-6	1.00008E+0	3.08561E-9
9.79108E-1	-4.71749E-3	1.45991E-5	9.99950E-1	4.70110E-9
9.79763E-1	-4.44780E-3	1.40748E-5	9.99976E-1	3.83250E-9
9.80419E-1	-4.98719E-3	1.02740E-5	1.00003E+0	3.38941E-9
9.81074E-1	-5.25689E-3	7.65270E-6	9.99927E-1	3.37087E-9
9.81729E-1	-6.87507E-3	8.57015E-6	1.00008E+0	2.55457E-9
9.82385E-1	-5.25689E-3	7.12845E-6	9.99969E-1	3.95326E-9
9.83040E-1	-4.17810E-3	1.05361E-5	9.99961E-1	4.09446E-9
9.83695E-1	-5.52658E-3	-2.83238E-6	1.00005E+0	3.67181E-9
9.84351E-1	-6.60537E-3	7.91483E-6	9.99938E-1	3.30383E-9
9.85006E-1	-5.79628E-3	9.09440E-6	1.00002E+0	3.93472E-9
9.85661E-1	-5.52658E-3	6.07994E-6	1.00004E+0	1.67789E-9
9.86317E-1	-5.79628E-3	1.06672E-5	9.99933E-1	4.85656E-9
9.86972E-1	-5.25689E-3	1.19778E-5	1.00007E+0	4.02790E-9
9.87628E-1	-5.52658E-3	8.96334E-6	9.99931E-1	3.54582E-9
9.88283E-1	-4.44780E-3	-1.39068E-6	1.00011E+0	2.11766E-9
9.88938E-1	-5.52658E-3	7.65270E-6	9.99954E-1	4.53137E-9
9.89594E-1	-4.44780E-3	2.04969E-5	1.00001E+0	3.75406E-9
9.90249E-1	-6.33567E-3	1.09293E-5	9.99925E-1	2.76946E-9
9.90904E-1	-6.06598E-3	9.35653E-6	1.00010E+0	3.33759E-9
9.91560E-1	-5.52658E-3	7.65270E-6	1.00000E+0	2.85503E-9
9.92215E-1	-6.06598E-3	2.19386E-5	1.00002E+0	4.33835E-9
9.92870E-1	-6.87507E-3	1.13225E-5	1.00000E+0	2.59688E-9
9.93526E-1	-5.79628E-3	8.57015E-6	9.99893E-1	4.22235E-9
9.94181E-1	-6.87507E-3	1.06672E-5	1.00005E+0	3.62094E-9
9.94836E-1	-7.95385E-3	1.01429E-5	1.00004E+0	2.49704E-9
9.95492E-1	-5.79628E-3	9.88078E-6	9.99969E-1	3.71935E-9
9.96147E-1	-4.98719E-3	1.02740E-5	1.00003E+0	3.85152E-9
9.96803E-1	-3.90841E-3	1.47301E-5	9.99929E-1	2.83649E-9
9.97458E-1	-2.82962E-3	7.25951E-6	1.00003E+0	4.04549E-9
9.98113E-1	-5.25689E-3	1.10604E-5	9.99978E-1	2.52367E-9
9.98769E-1	-6.87507E-3	7.52164E-6	1.00006E+0	2.74711E-9
9.99424E-1	-6.06598E-3	9.88078E-6	1.05258E+0	-3.07722E-7
