## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:15
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.63224E-1	-6.91703E-3	1.25021E-5	1.00007E+0	4.18574E-9
6.63880E-1	-8.26125E-3	4.50718E-6	1.00001E+0	4.38352E-9
6.64535E-1	-6.91703E-3	2.03659E-5	1.00005E+0	3.63805E-9
6.65190E-1	-4.22858E-3	1.49923E-5	9.99959E-1	4.13915E-9
6.65846E-1	-1.02776E-2	4.90037E-6	9.99988E-1	5.24023E-9
6.66501E-1	-6.24492E-3	1.22399E-5	9.99986E-1	3.11271E-9
6.67156E-1	-8.93336E-3	1.13225E-5	1.00003E+0	4.14200E-9
6.67812E-1	-7.58914E-3	1.09953E-6	9.99978E-1	5.56494E-9
6.68467E-1	-6.24492E-3	1.32884E-5	1.00006E+0	4.10967E-9
6.69123E-1	-8.26125E-3	1.04050E-5	9.99944E-1	5.11281E-9
6.69778E-1	-4.90069E-3	6.73526E-6	9.99980E-1	4.64833E-9
6.70433E-1	-4.22858E-3	1.27642E-5	9.99997E-1	3.87482E-9
6.71089E-1	-8.26125E-3	7.39058E-6	1.00007E+0	5.12945E-9
6.71744E-1	-6.91703E-3	6.86632E-6	9.99967E-1	4.16197E-9
6.72399E-1	-9.60547E-3	1.07982E-5	1.00005E+0	5.53166E-9
6.73055E-1	-8.26125E-3	8.30802E-6	9.99935E-1	3.54725E-9
6.73710E-1	-7.58914E-3	1.01429E-5	1.00002E+0	5.02581E-9
6.74365E-1	-9.60547E-3	1.53855E-5	9.99938E-1	5.97618E-9
6.75021E-1	-7.58914E-3	7.39058E-6	1.00011E+0	3.63425E-9
6.75676E-1	-6.91703E-3	8.04589E-6	9.99883E-1	3.90049E-9
6.76332E-1	-7.58914E-3	7.78377E-6	1.00003E+0	4.75482E-9
6.76987E-1	-8.26125E-3	5.03143E-6	1.00003E+0	5.62960E-9
6.77642E-1	-6.91703E-3	1.19778E-5	1.00003E+0	3.36802E-9
6.78298E-1	-8.93336E-3	1.25021E-5	9.99988E-1	5.08762E-9
6.78953E-1	-8.93336E-3	6.73526E-6	1.00002E+0	5.22596E-9
6.79608E-1	-6.24492E-3	1.13225E-5	9.99982E-1	4.32124E-9
6.80264E-1	-6.91703E-3	6.07994E-6	1.00001E+0	6.25192E-9
6.80919E-1	-7.58914E-3	9.09440E-6	9.99933E-1	4.61172E-9
6.81574E-1	-8.93336E-3	1.19778E-5	1.00001E+0	3.96182E-9
6.82230E-1	-7.58914E-3	4.11399E-6	1.00004E+0	6.21342E-9
6.82885E-1	-6.24492E-3	8.30802E-6	9.99912E-1	5.34387E-9
6.83540E-1	-7.58914E-3	9.88078E-6	1.00012E+0	3.42554E-9
6.84196E-1	-1.02776E-2	3.58973E-6	9.99963E-1	4.44294E-9
6.84851E-1	-1.02776E-2	1.32884E-5	9.99948E-1	4.08257E-9
6.85507E-1	-6.24492E-3	7.91483E-6	9.99982E-1	4.81758E-9
6.86162E-1	-8.26125E-3	8.57015E-6	1.00013E+0	2.68864E-9
6.86817E-1	-8.93336E-3	1.64340E-5	9.99874E-1	6.00233E-9
6.87473E-1	-6.91703E-3	8.43908E-6	1.00008E+0	3.95516E-9
6.88128E-1	-6.91703E-3	7.39058E-6	9.99931E-1	2.67628E-9
6.88783E-1	-9.60547E-3	6.99739E-6	1.00009E+0	5.65955E-9
6.89439E-1	-6.91703E-3	6.86632E-6	9.99893E-1	3.16644E-9
6.90094E-1	-6.91703E-3	2.08901E-5	1.00010E+0	2.74664E-9
6.90749E-1	-1.09497E-2	1.17157E-5	9.99980E-1	4.56323E-9
6.91405E-1	-8.93336E-3	8.30802E-6	9.99954E-1	4.07116E-9
6.92060E-1	-8.26125E-3	7.91483E-6	1.00008E+0	3.84724E-9
6.92716E-1	-6.91703E-3	7.52164E-6	9.99959E-1	4.61933E-9
6.93371E-1	-6.24492E-3	1.15846E-5	9.99978E-1	5.30346E-9
6.94026E-1	-1.22939E-2	1.13225E-5	9.99969E-1	3.25867E-9
6.94682E-1	-8.26125E-3	6.99739E-6	1.00000E+0	4.69064E-9
6.95337E-1	-7.58914E-3	9.61866E-6	1.00006E+0	2.90828E-9
6.95992E-1	-6.91703E-3	1.01429E-5	9.99969E-1	3.33331E-9
6.96648E-1	-8.26125E-3	1.25021E-5	9.99997E-1	3.04615E-9
6.97303E-1	-1.09497E-2	9.09440E-6	1.00002E+0	3.55153E-9
6.97958E-1	-6.24492E-3	1.05361E-5	1.00001E+0	3.50969E-9
6.98614E-1	-8.26125E-3	1.14535E-5	9.99944E-1	3.09750E-9
6.99269E-1	-4.22858E-3	9.88078E-6	1.00007E+0	3.20067E-9
6.99924E-1	-8.26125E-3	7.78377E-6	1.00002E+0	3.60145E-9
7.00580E-1	-6.24492E-3	1.19778E-5	9.99916E-1	3.89288E-9
7.01235E-1	-8.26125E-3	2.03659E-5	1.00002E+0	4.92597E-9
7.01891E-1	-8.26125E-3	1.05361E-5	1.00010E+0	2.48944E-9
7.02546E-1	-8.93336E-3	9.09440E-6	9.99957E-1	4.20428E-9
7.03201E-1	-7.58914E-3	1.27642E-5	9.99969E-1	3.18117E-9
7.03857E-1	-9.60547E-3	1.06672E-5	1.00004E+0	4.14295E-9
7.04512E-1	-8.93336E-3	1.13225E-5	9.99942E-1	3.50874E-9
7.05167E-1	-7.58914E-3	1.11914E-5	1.00002E+0	4.75862E-9
7.05823E-1	-7.58914E-3	1.09293E-5	9.99995E-1	2.86264E-9
7.06478E-1	-7.58914E-3	1.22399E-5	9.99990E-1	4.44247E-9
7.07133E-1	-7.58914E-3	1.75485E-6	9.99938E-1	2.84981E-9
7.07789E-1	-6.91703E-3	9.35653E-6	1.00013E+0	3.07801E-9
7.08444E-1	-7.58914E-3	8.70121E-6	9.99944E-1	4.62693E-9
7.09100E-1	-8.26125E-3	8.43908E-6	9.99965E-1	4.17623E-9
7.09755E-1	-7.58914E-3	1.82084E-7	9.99973E-1	3.53536E-9
7.10410E-1	-1.22939E-2	9.09440E-6	1.00010E+0	4.32504E-9
7.11066E-1	-4.22858E-3	9.22547E-6	9.99999E-1	5.05576E-9
7.11721E-1	-8.26125E-3	1.18467E-5	1.00005E+0	3.31572E-9
7.12376E-1	-7.58914E-3	7.78377E-6	9.99826E-1	3.73029E-9
7.13032E-1	-9.60547E-3	8.17696E-6	1.00011E+0	3.97560E-9
7.13687E-1	-1.02776E-2	9.09440E-6	1.00000E+0	2.15046E-9
7.14342E-1	-6.24492E-3	8.83228E-6	9.99973E-1	4.62170E-9
7.14998E-1	-8.93336E-3	1.30263E-5	1.00002E+0	2.73951E-9
7.15653E-1	-4.22858E-3	1.42059E-5	9.99948E-1	3.85913E-9
7.16308E-1	-7.58914E-3	1.02740E-5	1.00001E+0	4.93073E-9
7.16964E-1	-9.60547E-3	8.70121E-6	1.00005E+0	2.80036E-9
7.17619E-1	-1.02776E-2	7.12845E-6	9.99982E-1	4.26704E-9
7.18275E-1	-1.22939E-2	8.04589E-6	9.99944E-1	2.83887E-9
7.18930E-1	-6.24492E-3	1.25021E-5	9.99982E-1	4.91789E-9
7.19585E-1	-8.26125E-3	9.09440E-6	1.00007E+0	2.60924E-9
7.20241E-1	-6.91703E-3	8.30802E-6	1.00003E+0	3.67704E-9
7.20896E-1	-7.58914E-3	6.21101E-6	1.00005E+0	3.96657E-9
7.21551E-1	-8.93336E-3	1.02740E-5	9.99874E-1	4.85514E-9
7.22207E-1	-6.91703E-3	1.10604E-5	9.99999E-1	1.99500E-9
7.22862E-1	-8.26125E-3	1.23710E-5	9.99992E-1	3.92806E-9
7.23517E-1	-4.90069E-3	1.09293E-5	1.00009E+0	2.97437E-9
7.24173E-1	-5.57280E-3	6.99739E-6	9.99942E-1	4.40111E-9
7.24828E-1	-9.60547E-3	1.07982E-5	9.99940E-1	2.63491E-9
7.25484E-1	-8.26125E-3	1.34195E-5	1.00001E+0	4.73723E-9
7.26139E-1	-8.26125E-3	1.23710E-5	1.00004E+0	3.30906E-9
7.26794E-1	-9.60547E-3	1.32884E-5	1.00005E+0	3.40415E-9
7.27450E-1	-6.91703E-3	8.17696E-6	9.99927E-1	4.03123E-9
7.28105E-1	-6.91703E-3	-5.06046E-6	1.00005E+0	3.57055E-9
7.28760E-1	-7.58914E-3	6.73526E-6	1.00003E+0	5.20505E-9
7.29416E-1	-8.26125E-3	7.78377E-6	9.99971E-1	2.08390E-9
7.30071E-1	-9.60547E-3	1.31574E-5	9.99935E-1	4.45911E-9
7.30726E-1	-7.58914E-3	1.14535E-5	1.00016E+0	4.23804E-9
7.31382E-1	-8.26125E-3	8.04589E-6	9.99857E-1	2.27264E-9
7.32037E-1	-1.02776E-2	3.85186E-6	1.00004E+0	4.49239E-9
7.32692E-1	-5.57280E-3	1.78757E-5	9.99967E-1	2.17613E-9
7.33348E-1	-8.26125E-3	9.61866E-6	1.00006E+0	3.28910E-9
7.34003E-1	-8.93336E-3	8.70121E-6	9.99963E-1	3.72411E-9
7.34659E-1	-6.91703E-3	1.06672E-5	1.00007E+0	2.45948E-9
7.35314E-1	-7.58914E-3	9.48759E-6	9.99912E-1	3.31952E-9
7.35969E-1	-8.93336E-3	7.65270E-6	1.00009E+0	2.98720E-9
7.36625E-1	-1.09497E-2	1.01429E-5	9.99925E-1	4.52709E-9
7.37280E-1	-8.26125E-3	8.17696E-6	1.00006E+0	2.30164E-9
7.37935E-1	-8.26125E-3	2.11522E-5	9.99910E-1	3.79494E-9
7.38591E-1	-8.93336E-3	9.61866E-6	1.00008E+0	5.06432E-9
7.39246E-1	-4.90069E-3	9.35653E-6	9.99950E-1	3.12935E-9
7.39901E-1	-8.93336E-3	6.34207E-6	9.99990E-1	4.19050E-9
7.40557E-1	-6.91703E-3	7.91483E-6	9.99950E-1	3.45787E-9
7.41212E-1	-8.93336E-3	3.32761E-6	1.00007E+0	3.64281E-9
7.41868E-1	-6.91703E-3	1.81378E-5	9.99957E-1	3.66468E-9
7.42523E-1	-6.91703E-3	1.59097E-5	1.00016E+0	3.90477E-9
7.43178E-1	-1.02776E-2	1.49272E-6	9.99954E-1	4.55324E-9
7.43834E-1	-7.58914E-3	7.25951E-6	9.99889E-1	3.76499E-9
7.44489E-1	-9.60547E-3	6.07994E-6	1.00013E+0	4.55657E-9
7.45144E-1	-8.93336E-3	8.17696E-6	9.99933E-1	3.21540E-9
7.45800E-1	-8.93336E-3	1.25021E-5	1.00007E+0	5.84496E-9
7.46455E-1	-6.91703E-3	7.52164E-6	9.99914E-1	3.35898E-9
7.47110E-1	-8.26125E-3	1.15846E-5	1.00004E+0	3.53346E-9
7.47766E-1	-9.60547E-3	8.70121E-6	9.99925E-1	4.72677E-9
7.48421E-1	-1.09497E-2	1.13225E-5	1.00007E+0	3.29290E-9
7.49076E-1	-5.57280E-3	1.56476E-5	9.99971E-1	4.65736E-9
7.49732E-1	-6.91703E-3	9.88078E-6	9.99992E-1	3.21968E-9
7.50387E-1	-1.09497E-2	9.22547E-6	9.99946E-1	6.05130E-9
7.51043E-1	-6.91703E-3	1.01429E-5	1.00013E+0	2.09626E-9
7.51698E-1	-6.91703E-3	6.86632E-6	9.99961E-1	3.07801E-9
7.52353E-1	-9.60547E-3	1.23710E-5	1.00005E+0	5.01440E-9
7.53009E-1	-7.58914E-3	6.34207E-6	9.99933E-1	2.76661E-9
7.53664E-1	-4.22858E-3	8.30802E-6	9.99995E-1	4.66164E-9
7.54319E-1	-8.26125E-3	1.31574E-5	1.00001E+0	2.36820E-9
7.54975E-1	-6.91703E-3	4.50718E-6	9.99990E-1	3.90714E-9
7.55630E-1	-4.22858E-3	1.09293E-5	9.99904E-1	4.99776E-9
7.56285E-1	-9.60547E-3	1.35506E-5	1.00010E+0	5.21455E-9
7.56941E-1	-7.58914E-3	1.34195E-5	1.00002E+0	3.59669E-9
7.57596E-1	-8.93336E-3	5.03143E-6	1.00005E+0	2.27645E-9
7.58252E-1	-8.26125E-3	1.74825E-5	9.99855E-1	3.70081E-9
7.58907E-1	-5.57280E-3	1.49272E-6	1.00000E+0	4.05785E-9
7.59562E-1	-8.93336E-3	5.03143E-6	9.99995E-1	3.66896E-9
7.60218E-1	-6.91703E-3	2.37735E-5	1.00009E+0	2.95868E-9
7.60873E-1	-6.24492E-3	8.30802E-6	9.99982E-1	4.28986E-9
7.61528E-1	-9.60547E-3	1.21089E-5	1.00002E+0	5.63911E-9
7.62184E-1	-8.26125E-3	1.14535E-5	9.99944E-1	3.00099E-9
7.62839E-1	-8.93336E-3	-2.17706E-6	1.00005E+0	2.77944E-9
7.63494E-1	-8.26125E-3	1.01429E-5	9.99978E-1	4.88746E-9
7.64150E-1	-9.60547E-3	1.26331E-5	9.99944E-1	3.18926E-9
7.64805E-1	-8.26125E-3	2.02348E-5	1.00001E+0	4.27987E-9
7.65460E-1	-1.02776E-2	1.38127E-5	1.00007E+0	5.18983E-9
7.66116E-1	-6.91703E-3	1.14535E-5	9.99982E-1	3.81206E-9
7.66771E-1	-6.91703E-3	7.91483E-6	9.99954E-1	5.70899E-9
7.67427E-1	-7.58914E-3	7.12845E-6	1.00006E+0	5.30393E-9
7.68082E-1	-8.93336E-3	9.61866E-6	9.99914E-1	5.18888E-9
7.68737E-1	-6.91703E-3	1.13225E-5	1.00014E+0	3.90286E-9
7.69393E-1	-6.91703E-3	7.78377E-6	9.99868E-1	2.69006E-9
7.70048E-1	-8.26125E-3	1.40748E-5	1.00004E+0	5.55876E-9
7.70703E-1	-7.58914E-3	1.78757E-5	1.00002E+0	3.90239E-9
7.71359E-1	-7.58914E-3	9.88078E-6	9.99948E-1	4.47575E-9
7.72014E-1	-4.90069E-3	1.15846E-5	1.00001E+0	4.73153E-9
7.72669E-1	-6.91703E-3	-9.97488E-7	1.00008E+0	4.69920E-9
7.73325E-1	-6.91703E-3	1.35506E-5	9.99935E-1	4.91979E-9
7.73980E-1	-1.16218E-2	1.11914E-5	1.00008E+0	3.42649E-9
7.74636E-1	-6.91703E-3	7.65270E-6	9.99836E-1	4.11300E-9
7.75291E-1	-8.26125E-3	1.01429E-5	1.00005E+0	4.79428E-9
7.75946E-1	-8.26125E-3	8.04589E-6	1.00002E+0	4.55800E-9
7.76602E-1	-6.91703E-3	8.70121E-6	1.00001E+0	4.21236E-9
7.77257E-1	-9.60547E-3	1.01429E-5	1.00004E+0	2.75425E-9
7.77912E-1	-4.90069E-3	3.85186E-6	1.00008E+0	4.77622E-9
7.78568E-1	-9.60547E-3	1.01429E-5	9.99912E-1	6.18632E-9
7.79223E-1	-6.91703E-3	-1.25961E-6	9.99971E-1	5.08809E-9
7.79878E-1	-8.93336E-3	9.68465E-7	9.99931E-1	6.09361E-9
7.80534E-1	-6.24492E-3	1.27642E-5	1.00017E+0	5.38998E-9
7.81189E-1	-8.26125E-3	9.74972E-6	1.00000E+0	4.87415E-9
7.81844E-1	-5.57280E-3	1.31574E-5	9.99944E-1	4.49809E-9
7.82500E-1	-1.09497E-2	1.26331E-5	9.99925E-1	5.90582E-9
7.83155E-1	-6.24492E-3	1.00118E-5	1.00006E+0	5.98331E-9
7.83811E-1	-9.60547E-3	9.09440E-6	9.99957E-1	6.24432E-9
7.84466E-1	-1.16218E-2	1.25021E-5	1.00003E+0	5.55496E-9
7.85121E-1	-4.90069E-3	6.86632E-6	1.00001E+0	6.54098E-9
7.85777E-1	-1.16218E-2	2.20697E-5	1.00001E+0	4.80141E-9
7.86432E-1	-8.26125E-3	1.15846E-5	1.00001E+0	4.14438E-9
7.87087E-1	-5.57280E-3	9.35653E-6	9.99916E-1	5.34957E-9
7.87743E-1	-6.91703E-3	7.25951E-6	1.00005E+0	4.79523E-9
7.88398E-1	-5.57280E-3	2.41016E-6	1.00001E+0	6.05177E-9
7.89053E-1	-6.24492E-3	7.78377E-6	9.99982E-1	5.04578E-9
7.89709E-1	-8.93336E-3	1.09293E-5	9.99965E-1	4.63644E-9
7.90364E-1	-4.90069E-3	1.23059E-6	1.00003E+0	5.70281E-9
7.91020E-1	-7.58914E-3	2.19386E-5	9.99950E-1	5.10521E-9
7.91675E-1	-7.58914E-3	2.54123E-6	1.00001E+0	5.87064E-9
7.92330E-1	-7.58914E-3	8.17696E-6	1.00011E+0	5.30203E-9
7.92986E-1	-8.26125E-3	1.04050E-5	9.99950E-1	5.98426E-9
7.93641E-1	-4.90069E-3	2.29871E-5	9.99948E-1	5.02391E-9
7.94296E-1	-8.26125E-3	9.88078E-6	1.00010E+0	6.73781E-9
7.94952E-1	-8.93336E-3	5.55569E-6	9.99940E-1	4.28701E-9
7.95607E-1	-8.26125E-3	7.65270E-6	9.99900E-1	6.14020E-9
7.96262E-1	-4.90069E-3	9.61866E-6	1.00017E+0	3.99795E-9
7.96918E-1	-8.93336E-3	1.02740E-5	9.99895E-1	5.03675E-9
7.97573E-1	-8.93336E-3	1.32884E-5	1.00006E+0	5.00204E-9
7.98228E-1	-8.26125E-3	9.48759E-6	9.99950E-1	6.41357E-9
7.98884E-1	-1.09497E-2	6.47313E-6	1.00012E+0	5.18936E-9
7.99539E-1	-8.26125E-3	2.41016E-6	1.93676E+0	-4.89810E-7
8.00195E-1	2.48998E+0	1.17157E-5	2.71054E-1	1.01141E-6
8.00850E-1	2.49401E+0	6.60420E-6	1.37676E-1	9.99489E-7
8.01505E-1	2.49199E+0	1.01429E-5	1.65912E-1	9.99707E-7
8.02161E-1	2.49334E+0	7.12845E-6	1.83484E-1	9.99746E-7
8.02816E-1	2.49132E+0	1.06672E-5	1.90113E-1	9.99849E-7
8.03471E-1	2.49334E+0	7.52164E-6	1.94693E-1	9.99994E-7
8.04127E-1	2.49334E+0	1.10604E-5	1.98679E-1	1.00002E-6
8.04782E-1	2.49468E+0	1.23059E-6	1.93723E-1	1.00002E-6
8.05437E-1	2.49267E+0	8.43908E-6	1.82619E-1	1.00040E-6
8.06093E-1	2.49401E+0	1.04050E-5	1.65925E-1	1.00013E-6
8.06748E-1	2.49468E+0	1.04050E-5	1.60624E-1	1.00008E-6
8.07404E-1	2.49065E+0	1.21089E-5	1.68570E-1	9.99501E-7
8.08059E-1	2.49065E+0	1.09953E-6	1.97140E-1	9.99561E-7
8.08714E-1	2.49267E+0	1.42059E-5	2.15823E-1	9.99910E-7
8.09370E-1	2.49132E+0	2.53463E-5	2.19594E-1	9.99906E-7
8.10025E-1	2.49065E+0	9.09440E-6	2.50254E-1	9.98720E-7
8.10680E-1	2.49267E+0	1.05361E-5	3.29527E-1	9.98000E-7
8.11336E-1	2.49267E+0	9.88078E-6	4.11640E-1	1.00167E-6
8.11991E-1	2.49132E+0	7.39058E-6	2.35754E-1	1.00217E-6
8.12646E-1	2.49267E+0	1.19778E-5	1.64757E-1	1.00070E-6
8.13302E-1	2.49132E+0	5.75274E-7	1.57132E-1	9.99793E-7
8.13957E-1	2.49132E+0	1.51233E-5	1.62607E-1	9.99988E-7
8.14612E-1	2.48998E+0	9.35653E-6	1.66233E-1	9.99841E-7
8.15268E-1	2.49065E+0	9.35653E-6	1.69928E-1	1.00001E-6
8.15923E-1	2.49199E+0	1.00118E-5	1.71436E-1	9.99996E-7
8.16579E-1	2.49334E+0	6.73526E-6	1.73323E-1	9.99887E-7
8.17234E-1	2.49065E+0	8.17696E-6	1.75511E-1	1.00004E-6
8.17889E-1	2.49267E+0	1.34195E-5	1.78197E-1	9.99883E-7
8.18545E-1	2.49267E+0	1.00118E-5	1.82049E-1	1.00002E-6
8.19200E-1	2.49065E+0	3.85186E-6	1.83011E-1	1.00001E-6
8.19855E-1	2.49132E+0	8.17696E-6	1.82146E-1	1.00001E-6
8.20511E-1	2.49199E+0	6.21101E-6	1.83966E-1	9.99921E-7
8.21166E-1	2.49132E+0	1.18467E-5	1.83451E-1	1.00004E-6
8.21821E-1	2.49401E+0	2.54123E-6	1.82004E-1	1.00003E-6
8.22477E-1	2.49401E+0	5.29356E-6	1.81550E-1	9.99969E-7
8.23132E-1	2.49401E+0	1.18467E-5	1.82741E-1	9.99925E-7
8.23788E-1	2.49267E+0	9.48759E-6	1.84557E-1	1.00001E-6
8.24443E-1	2.48930E+0	-7.35361E-7	1.84675E-1	9.99995E-7
8.25098E-1	2.49334E+0	9.35653E-6	1.85672E-1	9.99957E-7
8.25754E-1	2.49267E+0	6.07994E-6	1.87368E-1	1.00001E-6
8.26409E-1	2.48998E+0	1.09293E-5	1.89059E-1	9.99969E-7
8.27064E-1	2.48998E+0	8.30802E-6	1.89688E-1	1.00007E-6
8.27720E-1	2.48662E+0	1.43369E-5	1.91206E-1	9.99913E-7
8.28375E-1	2.49267E+0	1.09293E-5	1.87264E-1	1.00013E-6
8.29030E-1	2.49267E+0	1.59097E-5	1.86525E-1	9.99991E-7
8.29686E-1	2.49334E+0	1.04050E-5	1.83026E-1	1.00010E-6
8.30341E-1	2.49334E+0	8.43908E-6	1.84160E-1	9.99882E-7
8.30996E-1	2.48930E+0	9.88078E-6	1.88081E-1	9.99995E-7
8.31652E-1	2.49065E+0	1.14535E-5	1.88911E-1	9.99904E-7
8.32307E-1	2.49065E+0	9.48759E-6	1.91986E-1	9.99993E-7
8.32963E-1	2.49199E+0	2.01037E-5	1.92682E-1	9.99898E-7
8.33618E-1	2.49199E+0	1.52544E-5	1.95837E-1	9.99979E-7
8.34273E-1	2.49199E+0	5.68675E-6	1.97068E-1	1.00004E-6
8.34929E-1	2.49065E+0	8.70121E-6	2.01566E-1	9.99901E-7
8.35584E-1	2.49132E+0	3.58973E-6	2.04017E-1	9.99916E-7
8.36239E-1	2.49334E+0	7.65270E-6	2.02237E-1	1.00006E-6
8.36895E-1	2.49065E+0	1.40748E-5	1.99779E-1	1.00010E-6
8.37550E-1	2.49199E+0	8.17696E-6	2.00635E-1	9.99899E-7
8.38205E-1	2.48930E+0	2.61327E-5	1.99032E-1	1.00011E-6
8.38861E-1	2.48930E+0	1.11914E-5	2.02092E-1	9.99862E-7
8.39516E-1	2.48998E+0	6.07994E-6	2.06841E-1	9.99947E-7
8.40172E-1	2.48998E+0	1.13225E-5	2.11298E-1	9.99904E-7
8.40827E-1	2.48863E+0	1.36816E-5	2.11786E-1	1.00003E-6
8.41482E-1	2.48930E+0	1.27642E-5	2.13728E-1	9.99959E-7
8.42138E-1	2.49132E+0	1.40748E-5	2.12424E-1	1.00002E-6
8.42793E-1	2.49334E+0	9.22547E-6	2.09096E-1	1.00004E-6
8.43448E-1	2.49065E+0	1.09293E-5	2.14905E-1	9.99840E-7
8.44104E-1	2.48930E+0	1.19778E-5	2.19297E-1	9.99977E-7
8.44759E-1	2.49132E+0	4.90037E-6	2.23326E-1	9.99934E-7
8.45414E-1	2.49065E+0	1.11914E-5	2.12164E-1	1.00032E-6
8.46070E-1	2.49065E+0	7.52164E-6	2.07081E-1	9.99933E-7
8.46725E-1	2.49334E+0	6.21101E-6	2.14801E-1	9.99723E-7
8.47380E-1	2.48930E+0	1.27642E-5	2.27775E-1	1.00004E-6
8.48036E-1	2.49267E+0	1.51233E-5	2.06074E-1	1.00053E-6
8.48691E-1	2.49199E+0	3.06548E-6	1.96547E-1	9.99861E-7
8.49347E-1	2.49065E+0	1.31574E-5	2.00217E-1	9.99950E-7
8.50002E-1	2.49065E+0	1.47301E-5	2.09624E-1	9.99860E-7
8.50657E-1	2.49132E+0	-6.04297E-7	2.08107E-1	1.00017E-6
8.51313E-1	2.49267E+0	1.18467E-5	2.02531E-1	9.99953E-7
8.51968E-1	2.48863E+0	7.65270E-6	2.05132E-1	9.99921E-7
8.52623E-1	2.49065E+0	9.61866E-6	2.08952E-1	9.99902E-7
8.53279E-1	2.48998E+0	3.58973E-6	2.11218E-1	1.00014E-6
8.53934E-1	2.49267E+0	-4.27408E-6	2.07527E-1	9.99945E-7
8.54589E-1	2.49132E+0	1.11914E-5	2.11902E-1	9.99976E-7
8.55245E-1	2.49132E+0	5.42462E-6	2.11201E-1	9.99967E-7
8.55900E-1	2.48863E+0	1.04050E-5	2.14936E-1	9.99922E-7
8.56556E-1	2.48796E+0	1.01429E-5	2.12755E-1	1.00019E-6
8.57211E-1	2.49065E+0	4.76931E-6	2.07066E-1	9.99995E-7
8.57866E-1	2.49468E+0	1.47301E-5	2.04560E-1	1.00007E-6
8.58522E-1	2.48998E+0	1.36816E-5	2.05504E-1	9.99913E-7
8.59177E-1	2.48998E+0	1.10604E-5	2.03882E-1	1.00014E-6
8.59832E-1	2.49065E+0	3.13147E-7	2.00054E-1	9.99990E-7
8.60488E-1	2.49199E+0	9.48759E-6	1.95596E-1	1.00008E-6
8.61143E-1	2.49065E+0	9.74972E-6	1.93563E-1	9.99996E-7
8.61798E-1	2.48863E+0	1.01429E-5	1.90871E-1	1.00013E-6
8.62454E-1	2.49065E+0	1.27642E-5	1.84952E-1	1.00007E-6
8.63109E-1	2.48930E+0	1.38127E-5	1.90469E-1	9.99808E-7
8.63764E-1	2.49132E+0	9.88078E-6	2.00497E-1	9.99974E-7
8.64420E-1	2.49065E+0	1.15846E-5	1.99332E-1	9.99916E-7
8.65075E-1	2.49267E+0	1.07982E-5	2.00512E-1	1.00007E-6
8.65731E-1	2.49132E+0	1.13225E-5	2.00301E-1	9.99938E-7
8.66386E-1	2.48863E+0	7.06338E-7	1.99051E-1	9.99986E-7
8.67041E-1	2.48998E+0	3.06548E-6	1.98688E-1	1.00014E-6
8.67697E-1	2.49065E+0	1.32884E-5	1.94173E-1	1.00005E-6
8.68352E-1	2.48930E+0	1.17157E-5	1.95432E-1	9.99897E-7
8.69007E-1	2.49132E+0	6.60420E-6	2.02123E-1	9.99810E-7
8.69663E-1	2.49267E+0	6.21101E-6	2.14719E-1	9.99757E-7
8.70318E-1	2.48930E+0	2.22008E-5	2.26128E-1	9.99788E-7
8.70973E-1	2.49267E+0	1.51233E-5	2.30100E-1	1.00018E-6
8.71629E-1	2.48998E+0	1.28952E-5	2.15076E-1	1.00025E-6
8.72284E-1	2.49334E+0	9.74972E-6	2.06936E-1	1.00012E-6
8.72940E-1	2.49401E+0	1.06672E-5	2.02349E-1	1.00000E-6
8.73595E-1	2.49132E+0	8.96334E-6	1.99718E-1	1.00013E-6
8.74250E-1	2.49065E+0	1.38127E-5	1.99121E-1	9.99919E-7
8.74906E-1	2.49267E+0	1.34195E-5	1.97516E-1	1.00006E-6
8.75561E-1	2.48863E+0	1.28952E-5	1.98810E-1	9.99883E-7
8.76216E-1	2.49132E+0	8.30802E-6	2.02943E-1	1.00007E-6
8.76872E-1	2.48930E+0	9.35653E-6	2.02603E-1	9.99925E-7
8.77527E-1	2.49065E+0	8.17696E-6	2.05411E-1	1.00000E-6
8.78182E-1	2.48930E+0	7.12845E-6	2.07575E-1	9.99878E-7
8.78838E-1	2.49401E+0	8.83228E-6	2.11744E-1	1.00001E-6
8.79493E-1	2.49334E+0	8.43908E-6	2.10859E-1	1.00001E-6
8.80148E-1	2.49065E+0	-3.61876E-6	2.10094E-1	9.99961E-7
8.80804E-1	2.48998E+0	9.48759E-6	2.06146E-1	1.00015E-6
8.81459E-1	2.49199E+0	8.83228E-6	2.03648E-1	9.99994E-7
8.82115E-1	2.48998E+0	6.99739E-6	2.03097E-1	9.99994E-7
8.82770E-1	2.49267E+0	1.09293E-5	2.02750E-1	1.00005E-6
8.83425E-1	2.48930E+0	1.18467E-5	2.02286E-1	9.99955E-7
8.84081E-1	2.49065E+0	1.07982E-5	2.07698E-1	9.99866E-7
