## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:14:55
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.87357E-1	2.49199E+0	1.01429E-5	4.70133E-1	1.00039E-6
8.88013E-1	2.48998E+0	5.81781E-6	4.44422E-1	1.00010E-6
8.88668E-1	2.48998E+0	-1.52174E-6	4.44640E-1	9.99822E-7
8.89324E-1	2.48930E+0	7.06338E-7	4.45345E-1	1.00007E-6
8.89979E-1	2.49132E+0	8.83228E-6	4.49898E-1	9.99854E-7
8.90634E-1	2.49267E+0	1.32884E-5	4.54832E-1	9.99998E-7
8.91290E-1	2.48930E+0	7.39058E-6	4.60396E-1	9.99761E-7
8.91945E-1	2.48998E+0	1.47301E-5	4.65737E-1	9.99986E-7
8.92600E-1	2.48998E+0	9.88078E-6	4.70984E-1	9.99936E-7
8.93256E-1	2.48930E+0	9.48759E-6	4.60242E-1	1.00054E-6
8.93911E-1	2.49199E+0	-2.04600E-6	4.48244E-1	9.98651E-7
8.94566E-1	2.49334E+0	1.74825E-5	5.96259E-1	9.97913E-7
8.95222E-1	2.49132E+0	5.94888E-6	5.70659E-1	1.00101E-6
8.95877E-1	2.49065E+0	7.52164E-6	5.30477E-1	1.00157E-6
8.96532E-1	2.49267E+0	7.91483E-6	4.94997E-1	9.99520E-7
8.97188E-1	2.49267E+0	1.09293E-5	5.29519E-1	1.00055E-6
8.97843E-1	2.49199E+0	6.21101E-6	5.12736E-1	9.99606E-7
8.98499E-1	2.48930E+0	8.70121E-6	5.02043E-1	1.00004E-6
8.99154E-1	2.48998E+0	3.85186E-6	2.67090E-1	1.00868E-6
8.99809E-1	-8.26125E-3	8.83228E-6	-1.40268E+0	9.83100E-7
9.00465E-1	-1.16218E-2	9.61866E-6	-7.42177E-1	9.90942E-7
9.01120E-1	-8.93336E-3	9.22547E-6	-3.53510E-1	9.94230E-7
9.01775E-1	-9.60547E-3	1.23059E-6	-1.00335E-1	9.96066E-7
9.02431E-1	-8.93336E-3	1.36816E-5	7.15625E-2	9.97313E-7
9.03086E-1	-1.09497E-2	6.73526E-6	2.15982E-1	9.97542E-7
9.03741E-1	-8.26125E-3	9.61866E-6	3.09782E-1	9.98851E-7
9.04397E-1	-8.93336E-3	1.43369E-5	3.62799E-1	9.99143E-7
9.05052E-1	-6.91703E-3	8.57015E-6	3.93806E-1	9.99586E-7
9.05708E-1	-8.93336E-3	5.29356E-6	4.15654E-1	9.99708E-7
9.06363E-1	-1.16218E-2	1.06672E-5	4.25538E-1	9.99864E-7
9.07018E-1	-8.26125E-3	1.35506E-5	4.32496E-1	9.99836E-7
9.07674E-1	-1.09497E-2	1.01429E-5	4.36276E-1	1.00014E-6
9.08329E-1	-1.02776E-2	7.78377E-6	4.35007E-1	9.99851E-7
9.08984E-1	-8.26125E-3	8.57015E-6	4.38480E-1	1.00007E-6
9.09640E-1	-8.93336E-3	1.05361E-5	4.39534E-1	9.99867E-7
9.10295E-1	-8.26125E-3	9.48759E-6	4.38930E-1	1.00014E-6
9.10950E-1	-1.02776E-2	9.74972E-6	4.38767E-1	9.99904E-7
9.11606E-1	-1.02776E-2	5.29356E-6	4.36375E-1	1.00007E-6
9.12261E-1	-1.02776E-2	1.26331E-5	4.35972E-1	9.99990E-7
9.12916E-1	-8.93336E-3	2.11522E-5	4.30507E-1	1.00007E-6
9.13572E-1	-6.24492E-3	1.19778E-5	4.28955E-1	1.00016E-6
9.14227E-1	-8.93336E-3	9.74972E-6	4.27620E-1	9.99861E-7
9.14883E-1	-1.09497E-2	3.19654E-6	4.30131E-1	1.00003E-6
9.15538E-1	-7.58914E-3	6.99739E-6	4.25167E-1	1.00008E-6
9.16193E-1	-8.93336E-3	1.17157E-5	4.25443E-1	9.99989E-7
9.16849E-1	-1.02776E-2	9.88078E-6	4.27851E-1	9.99919E-7
9.17504E-1	-4.90069E-3	1.14535E-5	4.27823E-1	1.00015E-6
9.18159E-1	-1.09497E-2	1.38127E-5	4.28028E-1	9.99892E-7
9.18815E-1	-1.02776E-2	1.59097E-5	4.32374E-1	9.99895E-7
9.19470E-1	-7.58914E-3	9.74972E-6	4.39701E-1	9.99842E-7
9.20125E-1	-7.58914E-3	7.91483E-6	4.40307E-1	1.00005E-6
9.20781E-1	-8.26125E-3	7.39058E-6	4.36660E-1	1.00007E-6
9.21436E-1	-1.09497E-2	6.86632E-6	4.32021E-1	1.00017E-6
9.22092E-1	-8.26125E-3	2.67229E-6	4.30549E-1	9.99919E-7
9.22747E-1	-8.93336E-3	7.25951E-6	4.31016E-1	1.00004E-6
9.23402E-1	-6.91703E-3	1.18467E-5	4.28687E-1	9.99940E-7
9.24058E-1	-8.93336E-3	9.35653E-6	4.25800E-1	1.00024E-6
9.24713E-1	-7.58914E-3	1.05361E-5	4.21176E-1	9.99974E-7
9.25368E-1	-1.02776E-2	3.45867E-6	4.18429E-1	1.00013E-6
9.26024E-1	-9.60547E-3	6.73526E-6	4.11427E-1	1.00008E-6
9.26679E-1	-8.93336E-3	9.35653E-6	4.03880E-1	1.00012E-6
9.27334E-1	-8.26125E-3	9.48759E-6	4.02140E-1	9.99929E-7
9.27990E-1	-1.49824E-2	1.47301E-5	4.06840E-1	9.99951E-7
9.28645E-1	-8.93336E-3	1.23710E-5	4.07284E-1	1.00006E-6
9.29300E-1	-8.26125E-3	8.04589E-6	4.10521E-1	9.99845E-7
9.29956E-1	-1.02776E-2	1.06672E-5	4.15990E-1	9.99965E-7
9.30611E-1	-9.60547E-3	6.47313E-6	4.22099E-1	9.99866E-7
9.31267E-1	-6.91703E-3	1.13225E-5	4.26415E-1	1.00001E-6
9.31922E-1	-1.09497E-2	1.28952E-5	4.27460E-1	9.99890E-7
9.32577E-1	-8.93336E-3	1.00118E-5	4.30507E-1	9.99899E-7
9.33233E-1	-8.93336E-3	7.52164E-6	4.34086E-1	9.99986E-7
9.33888E-1	-7.58914E-3	9.74972E-6	4.38079E-1	9.99846E-7
9.34543E-1	-9.60547E-3	4.90037E-6	4.41477E-1	1.00011E-6
9.35199E-1	-8.93336E-3	1.01429E-5	4.42539E-1	9.99960E-7
9.35854E-1	-1.02776E-2	1.23710E-5	4.46711E-1	9.99774E-7
9.36509E-1	-8.93336E-3	1.21089E-5	4.50208E-1	1.00006E-6
9.37165E-1	-6.91703E-3	9.09440E-6	4.51433E-1	9.99941E-7
9.37820E-1	-8.93336E-3	8.70121E-6	4.48012E-1	1.00013E-6
9.38476E-1	-9.60547E-3	6.60420E-6	4.43286E-1	1.00008E-6
9.39131E-1	-8.26125E-3	2.29871E-5	4.43402E-1	9.99964E-7
9.39786E-1	-1.02776E-2	1.14535E-5	4.42570E-1	9.99967E-7
9.40442E-1	-6.91703E-3	2.93442E-6	4.47125E-1	9.99816E-7
9.41097E-1	-9.60547E-3	1.78757E-5	4.47887E-1	1.00014E-6
9.41752E-1	-8.93336E-3	1.38127E-5	4.52064E-1	9.99760E-7
9.42408E-1	-8.93336E-3	1.40748E-5	4.57932E-1	1.00002E-6
9.43063E-1	-9.60547E-3	3.32761E-6	4.57343E-1	1.00005E-6
9.43718E-1	-7.58914E-3	9.74972E-6	4.54528E-1	1.00009E-6
9.44374E-1	-7.58914E-3	7.78377E-6	4.53468E-1	9.99932E-7
9.45029E-1	-9.60547E-3	9.88078E-6	4.45440E-1	1.00031E-6
9.45684E-1	-8.93336E-3	1.01429E-5	4.38939E-1	9.99964E-7
9.46340E-1	-6.24492E-3	1.80067E-5	4.40539E-1	9.99999E-7
9.46995E-1	-9.60547E-3	7.39058E-6	4.42119E-1	9.99930E-7
9.47651E-1	-8.26125E-3	5.03143E-6	4.40436E-1	1.00017E-6
9.48306E-1	-6.91703E-3	1.62378E-6	4.38102E-1	9.99880E-7
9.48961E-1	-1.09497E-2	1.04050E-5	4.38166E-1	1.00009E-6
9.49617E-1	-6.91703E-3	5.94888E-6	4.36770E-1	9.99980E-7
9.50272E-1	-9.60547E-3	1.25021E-5	4.38630E-1	9.99853E-7
9.50927E-1	-1.02776E-2	1.02740E-5	4.41126E-1	9.99993E-7
9.51583E-1	-8.26125E-3	6.60420E-6	4.41711E-1	9.99938E-7
9.52238E-1	-9.60547E-3	1.30263E-5	4.53567E-1	9.99829E-7
9.52893E-1	-1.02776E-2	1.27642E-5	4.57005E-1	1.00004E-6
9.53549E-1	-9.60547E-3	1.57786E-5	4.50751E-1	1.00012E-6
9.54204E-1	-8.93336E-3	5.81781E-6	4.43103E-1	1.00012E-6
9.54860E-1	-8.93336E-3	8.04589E-6	4.39986E-1	9.99967E-7
9.55515E-1	-7.58914E-3	9.09440E-6	4.38413E-1	1.00014E-6
9.56170E-1	-7.58914E-3	1.44680E-5	4.30771E-1	1.00003E-6
9.56826E-1	-9.60547E-3	8.30802E-6	4.33047E-1	1.00004E-6
9.57481E-1	-1.02776E-2	6.86632E-6	4.33197E-1	1.00004E-6
9.58136E-1	-8.26125E-3	8.70121E-6	4.32851E-1	9.99834E-7
9.58792E-1	-1.22939E-2	6.34207E-6	4.34804E-1	1.00004E-6
9.59447E-1	-1.02776E-2	1.49923E-5	4.35693E-1	1.00007E-6
9.60102E-1	-1.02776E-2	1.32884E-5	4.33187E-1	9.99928E-7
9.60758E-1	-7.58914E-3	8.70121E-6	4.37184E-1	9.99906E-7
9.61413E-1	-9.60547E-3	1.07982E-5	4.35419E-1	1.00020E-6
9.62068E-1	-1.02776E-2	7.65270E-6	4.35079E-1	9.99869E-7
9.62724E-1	-8.26125E-3	9.35653E-6	4.35680E-1	1.00009E-6
9.63379E-1	-6.91703E-3	8.30802E-6	4.35712E-1	9.99882E-7
9.64035E-1	-1.09497E-2	1.11914E-5	4.41422E-1	9.99871E-7
9.64690E-1	-8.26125E-3	8.70121E-6	4.51283E-1	9.99794E-7
9.65345E-1	-7.58914E-3	1.09953E-6	4.56650E-1	9.99970E-7
9.66001E-1	-6.24492E-3	3.06548E-6	4.64184E-1	9.99853E-7
9.66656E-1	-6.24492E-3	7.25951E-6	4.66644E-1	1.00006E-6
9.67311E-1	-1.02776E-2	1.14535E-5	4.66250E-1	1.00002E-6
9.67967E-1	-8.93336E-3	7.65270E-6	4.62915E-1	9.99976E-7
9.68622E-1	-8.93336E-3	1.06672E-5	4.57335E-1	1.00017E-6
9.69277E-1	-1.09497E-2	1.11914E-5	4.47427E-1	1.00022E-6
9.69933E-1	-9.60547E-3	6.47313E-6	4.37965E-1	1.00009E-6
9.70588E-1	-1.02776E-2	1.45991E-5	4.35492E-1	1.00009E-6
9.71244E-1	-8.26125E-3	1.11914E-5	4.33638E-1	9.99929E-7
9.71899E-1	-9.60547E-3	1.02740E-5	4.36208E-1	1.00001E-6
9.72554E-1	-7.58914E-3	1.39438E-5	4.37386E-1	9.99977E-7
9.73210E-1	-8.26125E-3	9.61866E-6	4.41371E-1	9.99884E-7
9.73865E-1	-9.60547E-3	1.68271E-5	4.42735E-1	1.00000E-6
9.74520E-1	-5.57280E-3	1.15846E-5	4.40400E-1	1.00010E-6
9.75176E-1	-8.93336E-3	9.35653E-6	4.31563E-1	1.00011E-6
9.75831E-1	-8.26125E-3	2.12833E-5	4.32410E-1	9.99982E-7
9.76486E-1	-6.24492E-3	8.83228E-6	4.32471E-1	1.00001E-6
9.77142E-1	-8.26125E-3	2.39046E-5	4.31544E-1	9.99953E-7
9.77797E-1	-7.58914E-3	6.99739E-6	4.35074E-1	9.99999E-7
9.78452E-1	-9.60547E-3	6.34207E-6	4.34850E-1	9.99996E-7
9.79108E-1	-9.60547E-3	1.04050E-5	4.36288E-1	9.99916E-7
9.79763E-1	-9.60547E-3	-2.83238E-6	4.45144E-1	9.99862E-7
9.80419E-1	-1.16218E-2	1.09293E-5	4.44464E-1	1.00014E-6
9.81074E-1	-8.26125E-3	5.81781E-6	4.42843E-1	9.99961E-7
9.81729E-1	-4.90069E-3	7.25951E-6	4.43381E-1	1.00003E-6
9.82385E-1	-7.58914E-3	1.11914E-5	4.45090E-1	9.99819E-7
9.83040E-1	-6.91703E-3	8.04589E-6	4.51743E-1	9.99958E-7
9.83695E-1	-9.60547E-3	1.25021E-5	4.53977E-1	9.99944E-7
9.84351E-1	-6.91703E-3	8.57015E-6	4.56439E-1	9.99974E-7
9.85006E-1	-9.60547E-3	1.10604E-5	4.52864E-1	1.00015E-6
9.85661E-1	-1.16218E-2	1.14535E-5	4.49140E-1	1.00007E-6
9.86317E-1	-8.26125E-3	1.06672E-5	4.39954E-1	1.00015E-6
9.86972E-1	-9.60547E-3	8.30802E-6	4.34844E-1	1.00000E-6
9.87628E-1	-1.09497E-2	1.05361E-5	4.39304E-1	9.99973E-7
9.88283E-1	-1.02776E-2	4.11399E-6	4.40820E-1	9.99942E-7
9.88938E-1	-6.91703E-3	1.28952E-5	4.36935E-1	1.00016E-6
9.89594E-1	-1.22939E-2	1.17157E-5	4.36791E-1	9.99873E-7
9.90249E-1	-9.60547E-3	8.96334E-6	4.38356E-1	1.00010E-6
9.90904E-1	-6.24492E-3	7.25951E-6	4.37342E-1	9.99920E-7
9.91560E-1	-8.26125E-3	-4.66727E-6	4.38100E-1	9.99957E-7
9.92215E-1	-6.24492E-3	1.31574E-5	4.44532E-1	9.99963E-7
9.92870E-1	-9.60547E-3	9.09440E-6	4.43162E-1	9.99986E-7
9.93526E-1	-9.60547E-3	8.30802E-6	4.43033E-1	9.99991E-7
9.94181E-1	-8.26125E-3	1.01429E-5	4.46293E-1	9.99951E-7
9.94836E-1	-6.91703E-3	1.05361E-5	4.52533E-1	9.99862E-7
9.95492E-1	-6.91703E-3	1.43369E-5	4.54763E-1	1.00000E-6
9.96147E-1	-1.09497E-2	1.39438E-5	4.58895E-1	9.99870E-7
9.96803E-1	-6.91703E-3	1.27642E-5	4.62041E-1	1.00004E-6
9.97458E-1	-8.93336E-3	1.04050E-5	4.53810E-1	1.00012E-6
9.98113E-1	-1.02776E-2	8.30802E-6	4.48006E-1	1.00010E-6
9.98769E-1	-7.58914E-3	7.78377E-6	4.44855E-1	1.00009E-6
9.99424E-1	-1.02776E-2	1.39438E-5	1.36736E+0	9.76028E-7
1.00008E+0	2.49132E+0	1.34195E-5	9.31024E-1	1.01672E-6
1.00073E+0	2.49267E+0	1.00118E-5	4.18131E-1	1.00491E-6
1.00139E+0	2.49267E+0	1.23710E-5	2.57996E-1	1.00172E-6
1.00205E+0	2.49468E+0	4.76931E-6	2.00045E-1	1.00063E-6
1.00270E+0	2.49267E+0	7.39058E-6	1.81630E-1	1.00017E-6
1.00336E+0	2.49065E+0	3.32761E-6	1.79137E-1	9.99903E-7
1.00401E+0	2.49065E+0	1.89242E-5	1.94342E-1	9.99769E-7
1.00467E+0	2.49132E+0	7.65270E-6	2.06705E-1	9.99758E-7
1.00532E+0	2.49199E+0	9.48759E-6	2.14865E-1	9.99887E-7
1.00598E+0	2.48930E+0	9.48759E-6	2.15880E-1	9.99980E-7
1.00663E+0	2.49065E+0	6.34207E-6	2.23262E-1	9.99875E-7
1.00729E+0	2.49065E+0	9.48759E-6	2.46800E-1	9.99135E-7
1.00794E+0	2.49199E+0	9.48759E-6	2.87617E-1	9.99347E-7
1.00860E+0	2.49334E+0	8.43908E-6	3.13842E-1	9.99694E-7
1.00925E+0	2.48930E+0	1.62378E-6	3.30218E-1	9.99770E-7
1.00991E+0	2.49199E+0	7.78377E-6	3.40220E-1	9.99839E-7
1.01057E+0	2.48729E+0	3.00646E-5	3.45277E-1	9.99967E-7
1.01122E+0	2.49132E+0	8.04589E-6	3.46948E-1	9.99930E-7
1.01188E+0	2.49199E+0	8.17696E-6	3.50360E-1	9.99940E-7
1.01253E+0	2.48998E+0	1.09293E-5	3.57442E-1	9.99873E-7
1.01319E+0	2.49334E+0	4.37612E-6	3.62599E-1	9.99941E-7
1.01384E+0	2.48998E+0	1.04050E-5	3.67924E-1	9.99818E-7
1.01450E+0	2.49132E+0	1.30263E-5	3.73480E-1	9.99929E-7
1.01515E+0	2.48998E+0	7.39058E-6	3.76649E-1	9.99948E-7
1.01581E+0	2.49468E+0	1.26331E-5	3.75688E-1	1.00010E-6
1.01646E+0	2.48998E+0	8.70121E-6	3.75553E-1	9.99963E-7
1.01712E+0	2.48998E+0	9.88078E-6	3.76163E-1	1.00005E-6
1.01777E+0	2.48998E+0	1.15846E-5	3.72728E-1	9.99954E-7
1.01843E+0	2.49267E+0	2.36425E-5	3.71222E-1	1.00011E-6
1.01908E+0	2.49401E+0	2.23318E-5	3.71005E-1	9.99943E-7
1.01974E+0	2.49132E+0	9.61866E-6	3.70692E-1	1.00008E-6
1.02040E+0	2.49401E+0	5.81781E-6	3.70074E-1	9.99946E-7
1.02105E+0	2.48998E+0	2.33803E-5	3.75150E-1	9.99855E-7
1.02171E+0	2.48998E+0	-5.06046E-6	3.76548E-1	1.00003E-6
1.02236E+0	2.48998E+0	1.32884E-5	3.73815E-1	1.00007E-6
1.02302E+0	2.48998E+0	1.04050E-5	3.73832E-1	9.99961E-7
1.02367E+0	2.49132E+0	7.65270E-6	3.72181E-1	1.00002E-6
1.02433E+0	2.49199E+0	1.04050E-5	3.74244E-1	9.99997E-7
1.02498E+0	2.48998E+0	1.25021E-5	3.74557E-1	9.99952E-7
1.02564E+0	2.48998E+0	7.06338E-7	3.74878E-1	1.00005E-6
1.02629E+0	2.48998E+0	1.35506E-5	3.73389E-1	9.99941E-7
1.02695E+0	2.48796E+0	8.30802E-6	3.77316E-1	1.00004E-6
1.02760E+0	2.49065E+0	1.28952E-5	3.77173E-1	9.99928E-7
1.02826E+0	2.49065E+0	1.13225E-5	3.76799E-1	1.00008E-6
1.02892E+0	2.49199E+0	1.05361E-5	3.78621E-1	9.99927E-7
1.02957E+0	2.49401E+0	8.96334E-6	3.79297E-1	1.00004E-6
1.03023E+0	2.49132E+0	1.27642E-5	3.80746E-1	9.99882E-7
1.03088E+0	2.49199E+0	1.17157E-5	3.80068E-1	1.00007E-6
1.03154E+0	2.48998E+0	2.22008E-5	3.76670E-1	1.00001E-6
1.03219E+0	2.48930E+0	1.43369E-5	3.77027E-1	1.00001E-6
1.03285E+0	2.49132E+0	7.25951E-6	3.75207E-1	1.00010E-6
1.03350E+0	2.49199E+0	9.88078E-6	3.72867E-1	1.00002E-6
1.03416E+0	2.48998E+0	2.23318E-5	3.70606E-1	1.00001E-6
1.03481E+0	2.48930E+0	7.91483E-6	3.68201E-1	1.00006E-6
1.03547E+0	2.49132E+0	8.83228E-6	3.66896E-1	1.00003E-6
1.03612E+0	2.48998E+0	1.32884E-5	3.68593E-1	9.99910E-7
1.03678E+0	2.49065E+0	4.76931E-6	3.68268E-1	1.00002E-6
1.03743E+0	2.49267E+0	1.13225E-5	3.69371E-1	9.99964E-7
1.03809E+0	2.49199E+0	1.26331E-5	3.71896E-1	9.99990E-7
1.03875E+0	2.49065E+0	1.82084E-7	3.71562E-1	1.00004E-6
1.03940E+0	2.49065E+0	7.52164E-6	3.65886E-1	1.00008E-6
1.04006E+0	2.48930E+0	9.61866E-6	3.61638E-1	1.00013E-6
1.04071E+0	2.49334E+0	1.04050E-5	3.55745E-1	1.00011E-6
1.04137E+0	2.48863E+0	1.02740E-5	3.55077E-1	9.99866E-7
1.04202E+0	2.49132E+0	2.08901E-5	3.58802E-1	1.00006E-6
1.04268E+0	2.49132E+0	7.91483E-6	3.64001E-1	9.99768E-7
1.04333E+0	2.49334E+0	4.37612E-6	3.68790E-1	1.00001E-6
1.04399E+0	2.49199E+0	9.48759E-6	3.72603E-1	9.99890E-7
1.04464E+0	2.49132E+0	1.05361E-5	3.78727E-1	9.99964E-7
1.04530E+0	2.48729E+0	1.26331E-5	3.83989E-1	9.99837E-7
1.04595E+0	2.48930E+0	1.22399E-5	3.86136E-1	9.99971E-7
1.04661E+0	2.48863E+0	8.96334E-6	3.88571E-1	9.99982E-7
1.04727E+0	2.49132E+0	9.22547E-6	3.88615E-1	1.00003E-6
1.04792E+0	2.49065E+0	8.30802E-6	3.87857E-1	1.00004E-6
1.04858E+0	2.49132E+0	1.39438E-5	3.88237E-1	9.99900E-7
1.04923E+0	2.49199E+0	1.13225E-5	3.88742E-1	9.99963E-7
1.04989E+0	2.48863E+0	9.74972E-6	3.90087E-1	1.00004E-6
1.05054E+0	2.49199E+0	5.94888E-6	3.87433E-1	1.00009E-6
1.05120E+0	2.48729E+0	1.56476E-5	3.86373E-1	9.99970E-7
1.05185E+0	2.48930E+0	9.61866E-6	3.84958E-1	9.99996E-7
1.05251E+0	2.49132E+0	1.00118E-5	3.84832E-1	9.99986E-7
1.05316E+0	2.48998E+0	6.73526E-6	3.85313E-1	1.00008E-6
1.05382E+0	2.49132E+0	9.61866E-6	3.84149E-1	9.99959E-7
1.05447E+0	2.48998E+0	1.02740E-5	3.82840E-1	1.00007E-6
1.05513E+0	2.49334E+0	1.13225E-5	3.85032E-1	9.99937E-7
1.05578E+0	2.48796E+0	1.90552E-5	3.85805E-1	9.99993E-7
1.05644E+0	2.49132E+0	7.52164E-6	3.87230E-1	9.99916E-7
1.05710E+0	2.49065E+0	6.07994E-6	3.89844E-1	1.00005E-6
1.05775E+0	2.49267E+0	7.25951E-6	3.90459E-1	9.99934E-7
1.05841E+0	2.49132E+0	1.01429E-5	3.91525E-1	1.00003E-6
1.05906E+0	2.49132E+0	1.04050E-5	3.90607E-1	9.99937E-7
1.05972E+0	2.49065E+0	1.13225E-5	3.89213E-1	1.00007E-6
1.06037E+0	2.49267E+0	9.88078E-6	3.87541E-1	1.00002E-6
1.06103E+0	2.49132E+0	8.57015E-6	3.86869E-1	1.00006E-6
1.06168E+0	2.48998E+0	1.53855E-5	3.88461E-1	9.99919E-7
1.06234E+0	2.48930E+0	1.26331E-5	3.87530E-1	1.00014E-6
1.06299E+0	2.49132E+0	1.49923E-5	3.82730E-1	9.99931E-7
1.06365E+0	2.49132E+0	1.09293E-5	3.83117E-1	1.00010E-6
1.06430E+0	2.49334E+0	8.43908E-6	3.81328E-1	9.99977E-7
1.06496E+0	2.49065E+0	1.30263E-5	3.80446E-1	1.00007E-6
1.06562E+0	2.49065E+0	1.02740E-5	3.80891E-1	9.99899E-7
1.06627E+0	2.48998E+0	1.59097E-5	3.80203E-1	1.00000E-6
1.06693E+0	2.49334E+0	1.38127E-5	3.83241E-1	9.99989E-7
1.06758E+0	2.49401E+0	1.39438E-5	3.81939E-1	1.00009E-6
1.06824E+0	2.48930E+0	2.93442E-6	3.80551E-1	9.99925E-7
1.06889E+0	2.48930E+0	1.42059E-5	3.79048E-1	1.00002E-6
1.06955E+0	2.48662E+0	9.88078E-6	3.78497E-1	1.00002E-6
1.07020E+0	2.48998E+0	1.09293E-5	3.80568E-1	9.99967E-7
1.07086E+0	2.49199E+0	1.11914E-5	3.81681E-1	1.00002E-6
1.07151E+0	2.49065E+0	9.88078E-6	3.81269E-1	9.99974E-7
1.07217E+0	2.48796E+0	1.02740E-5	3.82255E-1	9.99947E-7
1.07282E+0	2.49267E+0	5.16250E-6	3.83814E-1	9.99999E-7
1.07348E+0	2.49065E+0	1.18467E-5	3.85393E-1	1.00002E-6
1.07414E+0	2.49132E+0	1.95795E-5	3.88548E-1	9.99901E-7
1.07479E+0	2.49199E+0	1.13225E-5	3.91375E-1	1.00001E-6
1.07545E+0	2.48729E+0	6.99739E-6	3.91836E-1	9.99942E-7
1.07610E+0	2.48863E+0	7.39058E-6	3.90252E-1	1.00009E-6
1.07676E+0	2.48998E+0	1.01429E-5	3.88375E-1	9.99993E-7
1.07741E+0	2.48930E+0	5.03143E-6	3.86236E-1	1.00002E-6
1.07807E+0	2.49132E+0	7.52164E-6	3.84669E-1	1.00006E-6
1.07872E+0	2.48930E+0	1.10604E-5	3.83575E-1	1.00002E-6
1.07938E+0	2.48930E+0	5.68675E-6	3.83111E-1	9.99928E-7
1.08003E+0	2.48998E+0	1.05361E-5	3.83058E-1	9.99999E-7
1.08069E+0	2.49267E+0	1.17157E-5	3.82868E-1	1.00009E-6
1.08134E+0	2.48998E+0	1.98416E-5	3.79624E-1	1.00002E-6
1.08200E+0	2.49065E+0	1.05361E-5	3.78252E-1	1.00003E-6
1.08265E+0	2.48930E+0	5.68675E-6	3.79667E-1	9.99912E-7
1.08331E+0	2.49065E+0	9.61866E-6	3.82205E-1	1.00007E-6
1.08397E+0	2.49065E+0	1.23059E-6	3.83896E-1	9.99840E-7
1.08462E+0	2.48930E+0	6.73526E-6	3.86728E-1	1.00006E-6
1.08528E+0	2.48796E+0	1.02740E-5	3.87906E-1	9.99903E-7
1.08593E+0	2.49199E+0	1.51233E-5	3.88214E-1	1.00004E-6
1.08659E+0	2.49065E+0	1.35506E-5	3.88949E-1	9.99952E-7
1.08724E+0	2.49199E+0	1.23710E-5	3.89866E-1	1.00005E-6
1.08790E+0	2.48998E+0	4.63824E-6	3.92214E-1	9.99816E-7
1.08855E+0	2.48930E+0	1.18467E-5	3.97759E-1	9.99934E-7
1.08921E+0	2.49065E+0	9.61866E-6	4.01133E-1	9.99958E-7
1.08986E+0	2.48998E+0	1.11914E-5	4.00926E-1	1.00007E-6
1.09052E+0	2.49199E+0	1.17157E-5	4.02049E-1	9.99968E-7
1.09117E+0	2.48930E+0	7.39058E-6	4.00601E-1	9.99979E-7
1.09183E+0	2.49065E+0	8.96334E-6	3.98536E-1	1.00008E-6
1.09249E+0	2.48930E+0	5.68675E-6	3.93706E-1	1.00015E-6
1.09314E+0	2.49132E+0	8.83228E-6	3.91382E-1	9.99962E-7
1.09380E+0	2.48796E+0	1.26331E-5	3.89447E-1	1.00010E-6
1.09445E+0	2.48796E+0	1.10604E-5	3.89048E-1	9.99928E-7
1.09511E+0	2.49199E+0	8.96334E-6	3.87672E-1	1.00012E-6
1.09576E+0	2.49132E+0	7.25951E-6	3.84865E-1	9.99980E-7
1.09642E+0	2.49065E+0	1.60408E-5	3.82355E-1	1.00006E-6
1.09707E+0	2.48930E+0	8.83228E-6	3.82357E-1	9.99945E-7
1.09773E+0	2.49267E+0	8.83228E-6	3.83812E-1	1.00008E-6
1.09838E+0	2.48662E+0	9.35653E-6	3.82557E-1	9.99969E-7
1.09904E+0	2.49199E+0	5.94888E-6	3.47550E-1	1.01057E-6
1.09969E+0	-9.60547E-3	1.05361E-5	-1.52873E+0	1.00330E-6
1.10035E+0	-1.16218E-2	9.09440E-6	-9.57423E-1	9.90991E-7
1.10100E+0	-9.60547E-3	2.27910E-6	-5.43370E-1	9.93413E-7
1.10166E+0	-8.26125E-3	1.25021E-5	-2.48592E-1	9.95218E-7
1.10232E+0	-7.58914E-3	2.14804E-6	-2.45248E-2	9.96494E-7
1.10297E+0	-9.60547E-3	1.13225E-5	1.45020E-1	9.97140E-7
1.10363E+0	-1.02776E-2	7.39058E-6	2.87049E-1	9.97404E-7
1.10428E+0	-7.58914E-3	9.74972E-6	4.21683E-1	9.97862E-7
1.10494E+0	-8.26125E-3	1.42059E-5	5.29677E-1	9.98131E-7
1.10559E+0	-1.02776E-2	1.18467E-5	6.14733E-1	9.98647E-7
1.10625E+0	-1.02776E-2	1.21089E-5	6.94129E-1	9.98608E-7
1.10690E+0	-7.58914E-3	1.06672E-5	7.51965E-1	9.99122E-7
1.10756E+0	-8.26125E-3	7.52164E-6	7.86609E-1	9.99479E-7
1.10821E+0	-8.93336E-3	1.06672E-5	7.97923E-1	1.00009E-6
1.10887E+0	-9.60547E-3	1.21089E-5	7.98983E-1	9.99858E-7
