## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:13:43
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10756E+0	-1.09497E-2	8.30802E-6	2.49997E+0	3.85797E-8
1.10821E+0	-8.93336E-3	4.90037E-6	2.50010E+0	3.50207E-8
1.10887E+0	-6.91703E-3	9.22547E-6	2.49995E+0	3.57248E-8
1.10952E+0	-6.91703E-3	1.26331E-5	2.50005E+0	3.44473E-8
1.11018E+0	-4.90069E-3	6.21101E-6	2.50003E+0	3.29212E-8
1.11084E+0	-8.26125E-3	7.65270E-6	2.49998E+0	3.40708E-8
1.11149E+0	-8.93336E-3	8.57015E-6	2.50009E+0	3.16585E-8
1.11215E+0	-6.91703E-3	1.28952E-5	2.49985E+0	3.18353E-8
1.11280E+0	-1.16218E-2	2.54773E-5	2.50013E+0	3.17531E-8
1.11346E+0	-6.91703E-3	2.14144E-5	2.49997E+0	3.03672E-8
1.11411E+0	-1.09497E-2	1.04050E-5	2.49993E+0	3.14550E-8
1.11477E+0	-8.26125E-3	1.07982E-5	2.50003E+0	3.03772E-8
1.11542E+0	-8.93336E-3	1.00118E-5	2.50002E+0	2.89186E-8
1.11608E+0	-8.26125E-3	1.19778E-5	2.49997E+0	3.09715E-8
1.11673E+0	-6.91703E-3	9.74972E-6	2.50003E+0	2.95043E-8
1.11739E+0	-5.57280E-3	7.78377E-6	2.50004E+0	2.87570E-8
1.11804E+0	-7.58914E-3	1.06672E-5	2.49997E+0	2.91478E-8
1.11870E+0	-7.58914E-3	6.99739E-6	2.50000E+0	2.79022E-8
1.11935E+0	-8.26125E-3	2.93442E-6	2.50003E+0	2.87394E-8
1.12001E+0	-9.60547E-3	9.22547E-6	2.50003E+0	2.88311E-8
1.12067E+0	-6.24492E-3	6.21101E-6	2.49998E+0	2.89628E-8
1.12132E+0	-9.60547E-3	-7.35361E-7	2.50000E+0	2.76721E-8
1.12198E+0	-9.60547E-3	1.09293E-5	2.49997E+0	2.76103E-8
1.12263E+0	-9.60547E-3	1.22399E-5	2.49997E+0	2.78370E-8
1.12329E+0	-8.93336E-3	1.01429E-5	2.50001E+0	2.80572E-8
1.12394E+0	-8.26125E-3	2.39046E-5	2.50004E+0	2.76369E-8
1.12460E+0	-5.57280E-3	1.02740E-5	2.49993E+0	2.75846E-8
1.12525E+0	-1.09497E-2	2.20697E-5	2.50011E+0	2.63856E-8
1.12591E+0	-4.90069E-3	1.00118E-5	2.49996E+0	2.68467E-8
1.12656E+0	-8.26125E-3	1.21089E-5	2.50002E+0	2.68990E-8
1.12722E+0	-8.93336E-3	9.88078E-6	2.49996E+0	2.81394E-8
1.12787E+0	-7.58914E-3	9.22547E-6	2.49997E+0	2.68657E-8
1.12853E+0	-8.93336E-3	7.52164E-6	2.50003E+0	2.53406E-8
1.12919E+0	-8.26125E-3	7.52164E-6	2.50007E+0	2.71229E-8
1.12984E+0	-5.57280E-3	9.48759E-6	2.49991E+0	2.76412E-8
1.13050E+0	-1.02776E-2	8.70121E-6	2.50005E+0	2.61388E-8
1.13115E+0	-6.91703E-3	9.09440E-6	2.49989E+0	2.63875E-8
1.13181E+0	-7.58914E-3	1.73514E-5	2.50001E+0	2.66119E-8
1.13246E+0	-9.60547E-3	7.65270E-6	2.50002E+0	2.67440E-8
1.13312E+0	-7.58914E-3	1.10604E-5	2.50010E+0	2.66413E-8
1.13377E+0	-7.58914E-3	1.25021E-5	2.49996E+0	2.56173E-8
1.13443E+0	-8.26125E-3	8.17696E-6	2.50005E+0	2.64868E-8
1.13508E+0	-7.58914E-3	8.30802E-6	2.49995E+0	2.71510E-8
1.13574E+0	-8.26125E-3	1.30263E-5	2.50008E+0	2.54357E-8
1.13639E+0	-8.93336E-3	8.70121E-6	2.49992E+0	2.54694E-8
1.13705E+0	-1.09497E-2	1.05361E-5	2.50003E+0	2.65620E-8
1.13770E+0	-8.26125E-3	1.26331E-5	2.49992E+0	2.60014E-8
1.13836E+0	-8.26125E-3	1.05361E-5	2.49997E+0	2.56734E-8
1.13902E+0	-4.22858E-3	1.17157E-5	2.50002E+0	2.68410E-8
1.13967E+0	-8.93336E-3	8.43908E-6	2.50000E+0	2.56140E-8
1.14033E+0	-7.58914E-3	7.78377E-6	2.50006E+0	2.68705E-8
1.14098E+0	-5.57280E-3	1.04050E-5	2.49997E+0	2.51195E-8
1.14164E+0	-8.93336E-3	7.39058E-6	2.49998E+0	2.72342E-8
1.14229E+0	-8.26125E-3	7.12845E-6	2.50007E+0	2.55531E-8
1.14295E+0	-7.58914E-3	5.16250E-6	2.50001E+0	2.51614E-8
1.14360E+0	-8.26125E-3	9.61866E-6	2.50002E+0	2.60818E-8
1.14426E+0	-1.09497E-2	3.45867E-6	2.50002E+0	2.68472E-8
1.14491E+0	-8.93336E-3	6.21101E-6	2.49988E+0	2.59358E-8
1.14557E+0	-8.26125E-3	6.60420E-6	2.50012E+0	2.58964E-8
1.14622E+0	-6.91703E-3	1.49272E-6	2.49995E+0	2.62891E-8
1.14688E+0	-8.26125E-3	1.07982E-5	2.49994E+0	2.53415E-8
1.14754E+0	-1.16218E-2	9.35653E-6	2.50002E+0	2.65677E-8
1.14819E+0	-9.60547E-3	1.22399E-5	2.49994E+0	2.52793E-8
1.14885E+0	-8.26125E-3	1.21089E-5	2.50006E+0	2.52308E-8
1.14950E+0	-8.93336E-3	1.18467E-5	2.50007E+0	2.61474E-8
1.15016E+0	-6.24492E-3	1.25021E-5	2.49991E+0	2.58517E-8
1.15081E+0	-9.60547E-3	-1.78387E-6	2.50000E+0	2.60694E-8
1.15147E+0	-6.91703E-3	7.25951E-6	2.49998E+0	2.54014E-8
1.15212E+0	-7.58914E-3	8.57015E-6	2.50008E+0	2.47458E-8
1.15278E+0	-1.02776E-2	6.86632E-6	2.50000E+0	2.56368E-8
1.15343E+0	-8.26125E-3	8.57015E-6	2.49994E+0	2.55555E-8
1.15409E+0	-8.26125E-3	1.35506E-5	2.49999E+0	2.54228E-8
1.15474E+0	-8.93336E-3	6.34207E-6	2.50004E+0	2.48229E-8
1.15540E+0	-6.91703E-3	1.05361E-5	2.50000E+0	2.52408E-8
1.15606E+0	-8.26125E-3	9.88078E-6	2.49995E+0	2.38307E-8
1.15671E+0	-8.93336E-3	1.27642E-5	2.50007E+0	2.30077E-8
1.15737E+0	-8.93336E-3	7.25951E-6	2.50006E+0	2.29188E-8
1.15802E+0	-7.58914E-3	7.25951E-6	2.50002E+0	2.31384E-8
1.15868E+0	-6.91703E-3	6.21101E-6	2.50000E+0	2.30334E-8
1.15933E+0	-1.02776E-2	1.52544E-5	2.49988E+0	2.31280E-8
1.15999E+0	-6.24492E-3	1.49272E-6	2.50003E+0	2.36010E-8
1.16064E+0	-5.57280E-3	9.09440E-6	2.50007E+0	2.10280E-8
1.16130E+0	-1.16218E-2	7.78377E-6	2.49995E+0	2.45614E-8
1.16195E+0	-8.26125E-3	9.61866E-6	2.50001E+0	2.14008E-8
1.16261E+0	-8.93336E-3	1.23059E-6	2.50002E+0	2.34246E-8
1.16326E+0	-3.55647E-3	1.53855E-5	2.50002E+0	2.29711E-8
1.16392E+0	-9.60547E-3	1.27642E-5	2.49996E+0	2.27681E-8
1.16457E+0	-6.91703E-3	3.72080E-6	2.49998E+0	2.27643E-8
1.16523E+0	-8.26125E-3	9.48759E-6	2.50004E+0	2.20288E-8
1.16589E+0	-8.26125E-3	1.10604E-5	2.50003E+0	2.34836E-8
1.16654E+0	-6.91703E-3	9.88078E-6	2.49994E+0	2.33167E-8
1.16720E+0	-8.93336E-3	1.11914E-5	2.50007E+0	2.30277E-8
1.16785E+0	-6.91703E-3	4.90037E-6	2.49994E+0	2.28242E-8
1.16851E+0	-6.24492E-3	1.42059E-5	2.50000E+0	2.27063E-8
1.16916E+0	-6.91703E-3	1.47301E-5	2.49996E+0	2.27738E-8
1.16982E+0	-8.26125E-3	6.73526E-6	2.50005E+0	2.15624E-8
1.17047E+0	-7.58914E-3	1.60408E-5	2.49999E+0	2.38820E-8
1.17113E+0	-7.58914E-3	1.36166E-6	2.50003E+0	2.22955E-8
1.17178E+0	-8.93336E-3	1.05361E-5	2.49999E+0	2.13856E-8
1.17244E+0	-8.26125E-3	-1.12855E-6	2.50002E+0	2.28209E-8
1.17309E+0	-9.60547E-3	9.88078E-6	2.49995E+0	2.33704E-8
1.17375E+0	-6.91703E-3	1.05361E-5	2.50007E+0	2.30220E-8
1.17441E+0	-7.58914E-3	9.35653E-6	2.50004E+0	2.24862E-8
1.17506E+0	-7.58914E-3	4.90037E-6	2.49991E+0	2.19675E-8
1.17572E+0	-8.93336E-3	3.19654E-6	2.49993E+0	2.30800E-8
1.17637E+0	-6.24492E-3	1.89242E-5	2.50010E+0	2.22960E-8
1.17703E+0	-9.60547E-3	9.61866E-6	2.49994E+0	2.30519E-8
1.17768E+0	-7.58914E-3	-3.42170E-7	2.50001E+0	2.27629E-8
1.17834E+0	-5.57280E-3	1.22399E-5	2.50003E+0	2.24690E-8
1.17899E+0	-6.24492E-3	1.07982E-5	2.49994E+0	2.13000E-8
1.17965E+0	-6.91703E-3	8.57015E-6	2.50011E+0	2.27671E-8
1.18030E+0	-7.58914E-3	6.60420E-6	2.50001E+0	2.25513E-8
1.18096E+0	-8.26125E-3	5.81781E-6	2.49999E+0	2.22442E-8
1.18161E+0	-8.26125E-3	4.50718E-6	2.49996E+0	2.36795E-8
1.18227E+0	-8.93336E-3	6.47313E-6	2.50007E+0	2.18757E-8
1.18292E+0	-7.58914E-3	1.51233E-5	2.49989E+0	2.24942E-8
1.18358E+0	-6.24492E-3	1.13225E-5	2.50003E+0	2.27619E-8
1.18424E+0	-8.26125E-3	5.16250E-6	2.49994E+0	2.16974E-8
1.18489E+0	-5.57280E-3	1.13225E-5	2.50005E+0	2.24158E-8
1.18555E+0	-7.58914E-3	1.28952E-5	2.50001E+0	2.29426E-8
1.18620E+0	-9.60547E-3	1.34195E-5	2.49994E+0	2.12824E-8
1.18686E+0	-8.26125E-3	2.22008E-5	2.50006E+0	2.33548E-8
1.18751E+0	-9.60547E-3	6.86632E-6	2.49998E+0	2.16000E-8
1.18817E+0	-1.02776E-2	9.88078E-6	2.50004E+0	2.32844E-8
1.18882E+0	-7.58914E-3	1.13225E-5	2.50001E+0	2.26240E-8
1.18948E+0	-8.93336E-3	9.74972E-6	2.50004E+0	2.18757E-8
1.19013E+0	-6.24492E-3	1.07982E-5	2.49996E+0	2.17526E-8
1.19079E+0	-8.93336E-3	1.01429E-5	2.50001E+0	2.34503E-8
1.19144E+0	-9.60547E-3	7.12845E-6	2.50000E+0	2.20198E-8
1.19210E+0	-8.26125E-3	1.18467E-5	2.49992E+0	2.15610E-8
1.19276E+0	-6.91703E-3	1.00118E-5	2.50004E+0	2.25941E-8
1.19341E+0	-8.26125E-3	2.01037E-5	2.49999E+0	2.32021E-8
1.19407E+0	-8.93336E-3	9.88078E-6	2.50003E+0	2.16594E-8
1.19472E+0	-6.91703E-3	3.19654E-6	2.50000E+0	2.23863E-8
1.19538E+0	-9.60547E-3	1.36816E-5	2.50004E+0	2.18643E-8
1.19603E+0	-6.91703E-3	1.34195E-5	2.49986E+0	2.22213E-8
1.19669E+0	-6.91703E-3	1.28952E-5	2.50008E+0	2.19233E-8
1.19734E+0	-6.91703E-3	9.48759E-6	2.49997E+0	2.26112E-8
1.19800E+0	-8.93336E-3	7.91483E-6	2.50003E+0	2.33048E-8
1.19865E+0	-1.02776E-2	1.72203E-5	2.50000E+0	2.19028E-8
1.19931E+0	-6.91703E-3	1.11914E-5	2.59697E+0	-3.84761E-7
1.19996E+0	2.49401E+0	2.18076E-5	2.50004E+0	-3.86270E-8
