## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:03:20
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.81459E-1	-6.06598E-3	1.25021E-5	1.00003E+0	4.09731E-9
8.82115E-1	-7.68415E-3	8.17696E-6	9.99944E-1	5.21170E-9
8.82770E-1	-6.06598E-3	9.48759E-6	1.00006E+0	5.08144E-9
8.83425E-1	-6.33567E-3	8.57015E-6	1.00003E+0	4.12679E-9
8.84081E-1	-5.79628E-3	9.88078E-6	9.99976E-1	3.61381E-9
8.84736E-1	-5.52658E-3	1.00118E-5	9.99973E-1	4.84230E-9
8.85391E-1	-5.79628E-3	1.26331E-5	9.99992E-1	5.14229E-9
8.86047E-1	-5.52658E-3	1.19778E-5	1.00002E+0	3.26057E-9
8.86702E-1	-7.14476E-3	1.04050E-5	9.99999E-1	5.57778E-9
8.87357E-1	-4.98719E-3	2.27250E-5	9.99969E-1	4.01649E-9
8.88013E-1	-6.33567E-3	7.78377E-6	9.99988E-1	4.64310E-9
8.88668E-1	-6.33567E-3	8.30802E-6	9.99963E-1	3.48925E-9
8.89324E-1	-6.87507E-3	1.01429E-5	1.00010E+0	4.10064E-9
8.89979E-1	-7.95385E-3	2.14804E-6	9.99900E-1	5.08667E-9
8.90634E-1	-6.33567E-3	9.09440E-6	1.00010E+0	3.40510E-9
8.91290E-1	-6.87507E-3	1.09293E-5	9.99954E-1	5.22121E-9
8.91945E-1	-6.60537E-3	1.18467E-5	1.00010E+0	4.07307E-9
8.92600E-1	-6.06598E-3	8.96334E-6	9.99883E-1	3.97656E-9
8.93256E-1	-6.06598E-3	9.22547E-6	9.99999E-1	5.26400E-9
8.93911E-1	-6.33567E-3	1.56476E-5	1.00003E+0	4.50475E-9
8.94566E-1	-4.98719E-3	1.14535E-5	1.00003E+0	4.23804E-9
8.95222E-1	-6.33567E-3	1.18467E-5	9.99914E-1	3.63853E-9
8.95877E-1	-5.25689E-3	7.52164E-6	1.00010E+0	4.39398E-9
8.96532E-1	-6.60537E-3	5.94888E-6	1.00002E+0	4.34453E-9
8.97188E-1	-7.41446E-3	1.53855E-5	9.99957E-1	4.57464E-9
8.97843E-1	-6.60537E-3	7.39058E-6	9.99969E-1	4.14961E-9
8.98499E-1	-6.60537E-3	1.17157E-5	1.00004E+0	4.25325E-9
8.99154E-1	-7.14476E-3	7.91483E-6	1.03980E+0	-1.06390E-7
8.99809E-1	1.99400E+0	5.16250E-6	1.01251E+0	-2.27299E-7
9.00465E-1	1.99373E+0	7.91483E-6	9.99845E-1	-2.68817E-8
9.01120E-1	1.99319E+0	1.18467E-5	9.99978E-1	-1.81738E-8
9.01775E-1	1.99211E+0	5.55569E-6	1.00004E+0	-1.34515E-8
9.02431E-1	1.99157E+0	1.09293E-5	9.99927E-1	-9.55728E-9
9.03086E-1	1.99373E+0	6.34207E-6	1.00002E+0	-8.65921E-9
9.03741E-1	1.99211E+0	9.48759E-6	9.99948E-1	-8.37776E-9
9.04397E-1	1.99292E+0	1.10604E-5	1.00005E+0	-6.77796E-9
9.05052E-1	1.99292E+0	1.23710E-5	9.99954E-1	-4.68421E-9
9.05708E-1	1.99346E+0	1.34195E-5	1.00001E+0	-5.50906E-9
9.06363E-1	1.99292E+0	1.27642E-5	1.00003E+0	-5.18863E-9
9.07018E-1	1.99238E+0	1.28952E-5	1.00001E+0	-4.11513E-9
9.07674E-1	1.99292E+0	8.83228E-6	9.99912E-1	-1.69713E-9
9.08329E-1	1.99211E+0	1.04050E-5	1.00006E+0	-2.91516E-9
9.08984E-1	1.99319E+0	4.24505E-6	9.99984E-1	-3.86981E-9
9.09640E-1	1.99319E+0	9.09440E-6	1.00008E+0	-1.64769E-9
9.10295E-1	1.99319E+0	9.48759E-6	9.99889E-1	-2.50772E-9
9.10950E-1	1.99211E+0	1.26331E-5	1.00006E+0	-2.30757E-9
9.11606E-1	1.99211E+0	1.26331E-5	1.00003E+0	-1.12853E-9
9.12261E-1	1.99265E+0	9.35653E-6	9.99938E-1	-2.72737E-9
9.12916E-1	1.99157E+0	1.02740E-5	1.00003E+0	-1.15087E-9
9.13572E-1	1.99157E+0	8.96334E-6	9.99950E-1	-1.40712E-9
9.14227E-1	1.99157E+0	5.29356E-6	1.00001E+0	-1.38222E-10
9.14883E-1	1.99373E+0	8.70121E-6	9.99963E-1	-1.76226E-9
9.15538E-1	1.99130E+0	9.48759E-6	1.00013E+0	-1.99076E-10
9.16193E-1	1.99346E+0	9.35653E-6	9.99881E-1	-7.12531E-10
9.16849E-1	1.99104E+0	1.10604E-5	1.00007E+0	-1.43327E-9
9.17504E-1	1.99238E+0	8.30802E-6	1.00002E+0	-7.13482E-10
9.18159E-1	1.99157E+0	5.42462E-6	9.99995E-1	1.44654E-10
9.18815E-1	1.99265E+0	1.43369E-5	9.99954E-1	-1.52455E-9
9.19470E-1	1.99265E+0	1.38127E-5	1.00003E+0	7.17062E-10
9.20125E-1	1.99319E+0	9.09440E-6	1.00004E+0	-3.29817E-10
9.20781E-1	1.99346E+0	5.55569E-6	9.99967E-1	-1.00301E-9
9.21436E-1	1.99373E+0	1.36816E-5	9.99904E-1	4.16596E-10
9.22092E-1	1.99265E+0	1.14535E-5	1.00004E+0	-1.36861E-9
9.22747E-1	1.99211E+0	1.45991E-5	9.99889E-1	6.89963E-10
9.23402E-1	1.99184E+0	1.23710E-5	1.00010E+0	6.47835E-11
9.24058E-1	1.99104E+0	8.57015E-6	9.99997E-1	-2.15240E-10
9.24713E-1	1.99238E+0	7.65270E-6	1.00000E+0	-6.47399E-10
9.25368E-1	1.99373E+0	1.11914E-5	1.00010E+0	7.63654E-10
9.26024E-1	1.99184E+0	-3.22557E-6	9.99891E-1	-7.38204E-10
9.26679E-1	1.99292E+0	-3.09450E-6	1.00001E+0	9.87102E-10
9.27334E-1	1.99238E+0	9.74972E-6	1.00005E+0	-2.68012E-10
9.27990E-1	1.99211E+0	1.10604E-5	9.99984E-1	6.84258E-10
9.28645E-1	1.99508E+0	2.41016E-6	9.99992E-1	-2.22187E-11
9.29300E-1	1.99238E+0	2.25939E-5	1.00002E+0	-6.52153E-10
9.29956E-1	1.99265E+0	5.81781E-6	9.99967E-1	1.22529E-9
9.30611E-1	1.99157E+0	7.65270E-6	1.00002E+0	-6.86383E-10
9.31267E-1	1.99346E+0	1.00118E-5	9.99952E-1	1.18440E-9
9.31922E-1	1.99184E+0	1.30263E-5	1.00005E+0	-5.76085E-10
9.32577E-1	1.99265E+0	8.04589E-6	9.99976E-1	1.22529E-9
9.33233E-1	1.99130E+0	1.02740E-5	1.00003E+0	5.90785E-11
9.33888E-1	1.99265E+0	9.48759E-6	9.99908E-1	3.44332E-10
9.34543E-1	1.99319E+0	1.83999E-5	1.00006E+0	-6.38366E-10
9.35199E-1	1.99346E+0	1.42059E-5	9.99967E-1	8.74903E-10
9.35854E-1	1.99211E+0	8.70121E-6	9.99978E-1	9.76643E-10
9.36509E-1	1.99184E+0	1.02740E-5	1.00009E+0	-4.98116E-10
9.37165E-1	1.99157E+0	1.01429E-5	9.99965E-1	1.40310E-9
9.37820E-1	1.99319E+0	-1.52174E-6	1.00001E+0	-5.20461E-10
9.38476E-1	1.99157E+0	7.25951E-6	9.99992E-1	-3.29817E-10
9.39131E-1	1.99346E+0	1.42059E-5	1.00006E+0	1.58756E-9
9.39786E-1	1.99346E+0	1.32884E-5	9.99980E-1	1.42277E-10
9.40442E-1	1.99292E+0	1.63029E-5	9.99897E-1	1.02228E-9
9.41097E-1	1.99104E+0	1.09293E-5	1.00001E+0	-3.98753E-10
9.41752E-1	1.99265E+0	9.74972E-6	1.00012E+0	1.41213E-9
9.42408E-1	1.99184E+0	1.06672E-5	9.99878E-1	-5.25215E-10
9.43063E-1	1.99346E+0	1.15846E-5	1.00003E+0	6.99472E-10
9.43718E-1	1.99319E+0	8.17696E-6	1.00003E+0	2.75871E-10
9.44374E-1	1.99292E+0	6.21101E-6	1.00005E+0	1.00136E-9
9.45029E-1	1.99319E+0	1.30263E-5	9.99889E-1	1.07096E-10
9.45684E-1	1.99157E+0	7.78377E-6	1.00010E+0	7.29423E-10
9.46340E-1	1.99184E+0	2.67229E-6	9.99995E-1	5.62075E-10
9.46995E-1	1.99184E+0	7.12845E-6	9.99969E-1	8.78230E-10
9.47651E-1	1.99184E+0	5.55569E-6	1.00002E+0	1.43733E-9
9.48306E-1	1.99184E+0	1.04050E-5	9.99927E-1	-1.00349E-9
9.48961E-1	1.99104E+0	8.30802E-6	1.00011E+0	1.90657E-9
9.49617E-1	-6.87507E-3	1.56476E-5	9.46700E-1	3.30136E-7
9.50272E-1	-7.95385E-3	1.07982E-5	1.00010E+0	3.59791E-8
9.50927E-1	-7.14476E-3	-3.42170E-7	9.99980E-1	2.56363E-8
9.51583E-1	-6.33567E-3	1.53855E-5	1.00012E+0	1.73739E-8
9.52238E-1	-7.68415E-3	9.74972E-6	9.99954E-1	1.75465E-8
9.52893E-1	-5.25689E-3	8.17696E-6	1.00006E+0	1.33333E-8
9.53549E-1	-7.41446E-3	1.13225E-5	9.99957E-1	1.24229E-8
9.54204E-1	-6.87507E-3	8.17696E-6	1.00008E+0	1.15296E-8
9.54860E-1	-5.52658E-3	8.57015E-6	9.99959E-1	1.15053E-8
9.55515E-1	-6.60537E-3	6.60420E-6	1.00007E+0	9.65832E-9
9.56170E-1	-6.06598E-3	1.42059E-5	1.00000E+0	9.07070E-9
9.56826E-1	-6.87507E-3	6.21101E-6	1.00000E+0	8.13174E-9
9.57481E-1	-6.60537E-3	6.60420E-6	9.99976E-1	8.94044E-9
9.58136E-1	-5.52658E-3	1.07982E-5	1.00005E+0	7.05824E-9
9.58792E-1	-6.06598E-3	8.17696E-6	9.99916E-1	7.50514E-9
9.59447E-1	-6.06598E-3	1.48612E-5	1.00002E+0	7.93682E-9
9.60102E-1	-7.14476E-3	1.18467E-5	9.99954E-1	7.06918E-9
9.60758E-1	-6.60537E-3	1.19778E-5	1.00003E+0	5.96952E-9
9.61413E-1	-7.41446E-3	1.99727E-5	1.00011E+0	6.57331E-9
9.62068E-1	-7.68415E-3	8.96334E-6	9.99870E-1	6.14258E-9
9.62724E-1	-6.33567E-3	1.02740E-5	1.00003E+0	6.83479E-9
9.63379E-1	-6.87507E-3	-7.35361E-7	1.00004E+0	4.46291E-9
9.64035E-1	-8.22355E-3	1.11914E-5	1.00001E+0	5.75654E-9
9.64690E-1	-6.87507E-3	1.00118E-5	9.99971E-1	6.26952E-9
9.65345E-1	-6.60537E-3	1.11914E-5	1.00002E+0	6.67077E-9
9.66001E-1	-6.06598E-3	8.70121E-6	1.00004E+0	4.16292E-9
9.66656E-1	-4.71749E-3	1.14535E-5	9.99952E-1	5.81026E-9
9.67311E-1	-6.33567E-3	8.70121E-6	9.99942E-1	5.91200E-9
9.67967E-1	-6.60537E-3	7.91483E-6	1.00011E+0	4.21522E-9
9.68622E-1	-7.41446E-3	8.17696E-6	1.00000E+0	5.19887E-9
9.69277E-1	-7.14476E-3	8.83228E-6	9.99984E-1	6.09836E-9
9.69933E-1	-5.79628E-3	6.60420E-6	9.99935E-1	5.62199E-9
9.70588E-1	-5.52658E-3	3.13147E-7	9.99980E-1	4.49999E-9
9.71244E-1	-7.14476E-3	1.28952E-5	1.00003E+0	4.42726E-9
9.71899E-1	-4.44780E-3	7.78377E-6	1.00002E+0	5.35528E-9
9.72554E-1	-5.25689E-3	1.14535E-5	9.99957E-1	5.15275E-9
9.73210E-1	-7.68415E-3	2.67229E-6	1.00008E+0	4.39493E-9
9.73865E-1	-6.33567E-3	-4.40514E-6	9.99940E-1	4.82709E-9
9.74520E-1	-6.87507E-3	7.06338E-7	1.00003E+0	4.41204E-9
9.75176E-1	-6.60537E-3	1.06672E-5	1.00005E+0	4.78430E-9
9.75831E-1	-4.17810E-3	8.96334E-6	9.99840E-1	5.25734E-9
9.76486E-1	-5.79628E-3	8.30802E-6	1.00009E+0	5.18746E-9
9.77142E-1	-6.60537E-3	7.12845E-6	9.99929E-1	3.90191E-9
9.77797E-1	-4.98719E-3	1.51233E-5	1.00004E+0	5.10188E-9
9.78452E-1	-4.98719E-3	1.91863E-5	1.00001E+0	4.87320E-9
9.79108E-1	-5.79628E-3	1.19778E-5	9.99997E-1	4.36355E-9
9.79763E-1	-5.52658E-3	9.09440E-6	9.99980E-1	4.23946E-9
9.80419E-1	-6.33567E-3	9.74972E-6	1.00005E+0	5.08286E-9
9.81074E-1	-4.44780E-3	7.65270E-6	1.00005E+0	4.43962E-9
9.81729E-1	-7.41446E-3	1.10604E-5	1.00002E+0	3.85009E-9
9.82385E-1	-7.41446E-3	6.73526E-6	1.00002E+0	4.91266E-9
9.83040E-1	-7.41446E-3	1.02740E-5	9.99874E-1	4.80569E-9
9.83695E-1	-9.03264E-3	1.74825E-5	1.00004E+0	4.61885E-9
9.84351E-1	-4.98719E-3	-3.88088E-6	1.00005E+0	4.33978E-9
9.85006E-1	-5.25689E-3	6.99739E-6	1.00001E+0	4.45768E-9
9.85661E-1	-5.25689E-3	1.31574E-5	1.00003E+0	3.47023E-9
9.86317E-1	-5.52658E-3	2.14144E-5	9.99912E-1	5.18841E-9
9.86972E-1	-4.98719E-3	1.09953E-6	1.00003E+0	4.61980E-9
9.87628E-1	-6.33567E-3	5.68675E-6	9.99992E-1	3.05186E-9
9.88283E-1	-7.68415E-3	1.13225E-5	9.99986E-1	5.63055E-9
9.88938E-1	-6.06598E-3	1.11914E-5	1.00003E+0	4.62170E-9
9.89594E-1	-5.52658E-3	-1.52174E-6	9.99957E-1	3.96229E-9
9.90249E-1	-4.71749E-3	6.86632E-6	1.00005E+0	4.50713E-9
9.90904E-1	-6.33567E-3	1.56476E-5	9.99923E-1	3.90144E-9
9.91560E-1	-6.60537E-3	9.48759E-6	9.99997E-1	3.70034E-9
9.92215E-1	-6.60537E-3	1.52544E-5	1.00003E+0	5.40520E-9
9.92870E-1	-6.87507E-3	1.99727E-5	9.99946E-1	3.68417E-9
9.93526E-1	-6.60537E-3	6.47313E-6	1.00007E+0	4.92455E-9
9.94181E-1	-4.17810E-3	1.22399E-5	9.99992E-1	3.28339E-9
9.94836E-1	-6.60537E-3	1.14535E-5	1.00005E+0	4.69634E-9
9.95492E-1	-6.87507E-3	-1.65281E-6	9.99914E-1	4.35261E-9
9.96147E-1	-6.06598E-3	8.83228E-6	9.99986E-1	3.99985E-9
9.96803E-1	-5.52658E-3	7.39058E-6	1.00011E+0	4.34406E-9
9.97458E-1	-6.60537E-3	8.70121E-6	9.99965E-1	3.43933E-9
9.98113E-1	-5.52658E-3	9.09440E-6	9.99967E-1	5.10045E-9
9.98769E-1	-5.52658E-3	7.39058E-6	9.99976E-1	3.73029E-9
9.99424E-1	-5.52658E-3	6.86632E-6	1.05250E+0	-3.07407E-7
