## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:34
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.63224E-1	-8.26125E-3	9.74972E-6	9.99847E-1	1.35506E-7
6.63880E-1	-8.26125E-3	1.04050E-5	1.00002E+0	1.39528E-7
6.64535E-1	-7.58914E-3	1.53855E-5	9.99959E-1	1.37555E-7
6.65190E-1	-1.02776E-2	7.52164E-6	9.99967E-1	1.43615E-7
6.65846E-1	-9.60547E-3	5.42462E-6	9.99990E-1	1.54312E-7
6.66501E-1	-6.91703E-3	8.04589E-6	1.00011E+0	1.43653E-7
6.67156E-1	-1.02776E-2	-7.35361E-7	9.99916E-1	1.40163E-7
6.67812E-1	-9.60547E-3	-2.57025E-6	9.99919E-1	1.45746E-7
6.68467E-1	-4.90069E-3	7.91483E-6	1.00014E+0	1.42866E-7
6.69123E-1	-8.26125E-3	1.15846E-5	9.99919E-1	1.39681E-7
6.69778E-1	-8.93336E-3	9.88078E-6	9.99982E-1	1.48278E-7
6.70433E-1	-8.93336E-3	1.25021E-5	9.99954E-1	1.52294E-7
6.71089E-1	-7.58914E-3	1.02740E-5	1.00014E+0	1.48891E-7
6.71744E-1	-4.90069E-3	1.00118E-5	9.99826E-1	1.49345E-7
6.72399E-1	-6.24492E-3	1.13225E-5	1.00016E+0	1.45419E-7
6.73055E-1	-8.93336E-3	1.32884E-5	1.00000E+0	1.40113E-7
6.73710E-1	-4.22858E-3	2.04969E-5	1.00007E+0	1.41343E-7
6.74365E-1	-6.91703E-3	9.88078E-6	9.99836E-1	1.43838E-7
6.75021E-1	-6.24492E-3	7.78377E-6	1.00001E+0	1.48705E-7
6.75676E-1	-8.93336E-3	9.22547E-6	1.00010E+0	1.34809E-7
6.76332E-1	-6.91703E-3	2.23318E-5	9.99895E-1	1.51693E-7
6.76987E-1	-9.60547E-3	2.80335E-6	1.00006E+0	1.54719E-7
6.77642E-1	-9.60547E-3	1.25021E-5	9.99923E-1	1.53296E-7
6.78298E-1	-8.26125E-3	1.32884E-5	1.00007E+0	1.56915E-7
6.78953E-1	-6.91703E-3	5.94888E-6	9.99944E-1	1.53069E-7
6.79608E-1	-6.24492E-3	1.05361E-5	1.00008E+0	1.52177E-7
6.80264E-1	-7.58914E-3	1.04050E-5	9.99923E-1	1.52373E-7
6.80919E-1	-4.90069E-3	1.39438E-5	9.99961E-1	1.55071E-7
6.81574E-1	-6.91703E-3	9.74972E-6	1.00003E+0	1.59313E-7
6.82230E-1	-9.60547E-3	8.43908E-6	9.99982E-1	1.63193E-7
6.82885E-1	-8.93336E-3	-3.35663E-6	9.99942E-1	1.61713E-7
6.83540E-1	-8.93336E-3	2.12833E-5	9.99954E-1	1.61363E-7
6.84196E-1	-8.93336E-3	1.32884E-5	1.00010E+0	1.62749E-7
6.84851E-1	-6.91703E-3	8.04589E-6	1.00013E+0	1.45584E-7
6.85507E-1	-4.22858E-3	1.01429E-5	1.00002E+0	1.27637E-7
6.86162E-1	-7.58914E-3	6.86632E-6	9.99834E-1	1.44651E-7
6.86817E-1	-1.02776E-2	4.37612E-6	9.99950E-1	1.67238E-7
6.87473E-1	-6.24492E-3	1.40748E-5	9.99990E-1	1.73427E-7
6.88128E-1	-6.91703E-3	9.88078E-6	1.00016E+0	1.60941E-7
6.88783E-1	-8.93336E-3	-2.11107E-7	9.99971E-1	1.51510E-7
6.89439E-1	-6.24492E-3	1.09953E-6	9.99976E-1	1.52887E-7
6.90094E-1	-6.91703E-3	8.57015E-6	1.00004E+0	1.50744E-7
6.90749E-1	-8.26125E-3	1.00118E-5	9.99950E-1	1.54197E-7
6.91405E-1	-4.90069E-3	3.13147E-7	9.99982E-1	1.58299E-7
6.92060E-1	-8.26125E-3	4.90037E-6	9.99982E-1	1.65351E-7
6.92716E-1	-1.09497E-2	7.52164E-6	1.00006E+0	1.64002E-7
6.93371E-1	-6.91703E-3	1.31574E-5	9.99961E-1	1.61663E-7
6.94026E-1	-5.57280E-3	6.07994E-6	1.00005E+0	1.58518E-7
6.94682E-1	-6.91703E-3	2.16765E-5	9.99967E-1	1.53314E-7
6.95337E-1	-9.60547E-3	6.07994E-6	1.00006E+0	1.54152E-7
6.95992E-1	-8.26125E-3	1.17157E-5	9.99948E-1	1.50777E-7
6.96648E-1	-6.91703E-3	8.43908E-6	1.00002E+0	1.45104E-7
6.97303E-1	-6.91703E-3	1.09293E-5	1.00005E+0	1.54245E-7
6.97958E-1	-7.58914E-3	9.09440E-6	9.99969E-1	1.57153E-7
6.98614E-1	-8.26125E-3	1.06672E-5	1.00001E+0	1.62806E-7
6.99269E-1	-8.93336E-3	-3.42170E-7	9.99900E-1	1.66504E-7
6.99924E-1	-6.91703E-3	1.04050E-5	9.99999E-1	1.66566E-7
7.00580E-1	-8.93336E-3	9.74972E-6	1.00018E+0	1.52493E-7
7.01235E-1	-8.93336E-3	1.04050E-5	9.99912E-1	1.41439E-7
7.01891E-1	-6.91703E-3	5.16250E-6	1.00018E+0	1.43710E-7
7.02546E-1	-8.26125E-3	1.04050E-5	9.99976E-1	1.34381E-7
7.03201E-1	-6.91703E-3	8.43908E-6	9.99963E-1	1.36968E-7
7.03857E-1	-8.26125E-3	4.37612E-6	9.99887E-1	1.30454E-7
7.04512E-1	-7.58914E-3	8.96334E-6	1.00013E+0	1.47315E-7
7.05167E-1	-8.93336E-3	7.39058E-6	9.99944E-1	1.53244E-7
7.05823E-1	-6.91703E-3	6.34207E-6	9.99900E-1	1.55758E-7
7.06478E-1	-8.26125E-3	1.19778E-5	9.99986E-1	1.52889E-7
7.07133E-1	-4.22858E-3	1.04050E-5	9.99995E-1	1.56481E-7
7.07789E-1	-8.26125E-3	1.36816E-5	9.99950E-1	1.53596E-7
7.08444E-1	-1.02776E-2	1.31574E-5	9.99963E-1	1.60978E-7
7.09100E-1	-9.60547E-3	1.21089E-5	1.00011E+0	1.65048E-7
7.09755E-1	-7.58914E-3	9.09440E-6	9.99957E-1	1.61052E-7
7.10410E-1	-8.26125E-3	9.74972E-6	9.99980E-1	1.69924E-7
7.11066E-1	-8.26125E-3	8.96334E-6	9.99933E-1	1.76928E-7
7.11721E-1	-8.93336E-3	9.88078E-6	9.99969E-1	1.79963E-7
7.12376E-1	-8.26125E-3	7.91483E-6	1.00004E+0	1.81315E-7
7.13032E-1	-8.26125E-3	1.45991E-5	9.99919E-1	1.83673E-7
7.13687E-1	-6.24492E-3	1.07982E-5	1.00009E+0	1.77031E-7
7.14342E-1	-6.91703E-3	7.78377E-6	9.99973E-1	1.73444E-7
7.14998E-1	-6.24492E-3	1.21089E-5	1.00008E+0	1.69518E-7
7.15653E-1	-6.24492E-3	1.22399E-5	1.00000E+0	1.69913E-7
7.16308E-1	-8.93336E-3	8.43908E-6	1.00004E+0	1.64596E-7
7.16964E-1	-7.58914E-3	8.70121E-6	9.99866E-1	1.70036E-7
7.17619E-1	-8.93336E-3	8.83228E-6	9.99959E-1	1.77403E-7
7.18275E-1	-8.26125E-3	1.11914E-5	1.00008E+0	1.81484E-7
7.18930E-1	-8.93336E-3	4.24505E-6	9.99925E-1	1.75588E-7
7.19585E-1	-8.26125E-3	2.24629E-5	9.99973E-1	1.88452E-7
7.20241E-1	-6.91703E-3	9.09440E-6	9.99995E-1	1.89725E-7
7.20896E-1	-7.58914E-3	9.74972E-6	1.00010E+0	1.94483E-7
7.21551E-1	-7.58914E-3	9.48759E-6	9.99995E-1	1.83662E-7
7.22207E-1	-7.58914E-3	8.83228E-6	1.00007E+0	1.75583E-7
7.22862E-1	-6.91703E-3	9.88078E-6	9.99851E-1	1.71205E-7
7.23517E-1	-6.91703E-3	-4.53620E-6	1.00013E+0	1.68643E-7
7.24173E-1	-9.60547E-3	1.21089E-5	1.00002E+0	1.68538E-7
7.24828E-1	-8.26125E-3	9.48759E-6	9.99961E-1	1.71733E-7
7.25484E-1	-7.58914E-3	9.61866E-6	9.99872E-1	1.82826E-7
7.26139E-1	-6.91703E-3	7.78377E-6	9.99992E-1	1.93765E-7
7.26794E-1	-6.24492E-3	3.45867E-6	1.00003E+0	1.89419E-7
7.27450E-1	-1.02776E-2	5.03143E-6	1.00012E+0	1.78636E-7
7.28105E-1	-7.58914E-3	1.15846E-5	9.99961E-1	1.73429E-7
7.28760E-1	-8.93336E-3	2.14804E-6	9.99982E-1	1.74387E-7
7.29416E-1	-8.93336E-3	1.31574E-5	1.00008E+0	1.76445E-7
7.30071E-1	-8.26125E-3	6.86632E-6	9.99950E-1	1.74270E-7
7.30726E-1	-8.26125E-3	1.23710E-5	1.00002E+0	1.76179E-7
7.31382E-1	-8.26125E-3	1.02740E-5	1.00002E+0	1.80575E-7
7.32037E-1	-6.24492E-3	1.15846E-5	9.99967E-1	1.83204E-7
7.32692E-1	-8.93336E-3	-1.65281E-6	9.99967E-1	1.74401E-7
7.33348E-1	-8.26125E-3	-3.09450E-6	9.99950E-1	1.75010E-7
7.34003E-1	-6.24492E-3	4.90037E-6	1.00005E+0	1.81670E-7
7.34659E-1	-8.26125E-3	1.76135E-5	9.99952E-1	1.76749E-7
7.35314E-1	-6.91703E-3	7.25951E-6	1.00009E+0	1.74277E-7
7.35969E-1	-6.91703E-3	1.14535E-5	9.99868E-1	1.80918E-7
7.36625E-1	-1.02776E-2	6.99739E-6	1.00008E+0	1.79567E-7
7.37280E-1	-9.60547E-3	4.11399E-6	1.00001E+0	1.88182E-7
7.37935E-1	-8.93336E-3	8.17696E-6	9.99952E-1	1.87871E-7
7.38591E-1	-7.58914E-3	-1.65281E-6	1.00002E+0	1.87394E-7
7.39246E-1	-5.57280E-3	5.42462E-6	1.00001E+0	1.85447E-7
7.39901E-1	-5.57280E-3	1.18467E-5	9.99988E-1	1.85917E-7
7.40557E-1	-8.26125E-3	1.45991E-5	9.99908E-1	1.95471E-7
7.41212E-1	-8.26125E-3	1.05361E-5	1.00002E+0	1.96373E-7
7.41868E-1	-1.09497E-2	9.09440E-6	1.00006E+0	1.88409E-7
7.42523E-1	-5.57280E-3	7.25951E-6	1.00009E+0	1.82099E-7
7.43178E-1	-7.58914E-3	1.36816E-5	9.99914E-1	1.79165E-7
7.43834E-1	-1.02776E-2	1.44680E-5	1.00002E+0	1.93261E-7
7.44489E-1	-8.93336E-3	8.83228E-6	1.00004E+0	1.85438E-7
7.45144E-1	-1.02776E-2	6.47313E-6	9.99906E-1	1.91882E-7
7.45800E-1	-8.26125E-3	4.76931E-6	9.99940E-1	2.01166E-7
7.46455E-1	-5.57280E-3	1.38127E-5	9.99986E-1	1.95845E-7
7.47110E-1	-6.91703E-3	8.96334E-6	1.00005E+0	1.96018E-7
7.47766E-1	-1.09497E-2	2.10212E-5	1.00003E+0	1.87302E-7
7.48421E-1	-7.58914E-3	1.05361E-5	1.00001E+0	1.92477E-7
7.49076E-1	-8.26125E-3	6.60420E-6	9.99950E-1	1.92559E-7
7.49732E-1	-1.02776E-2	2.63948E-5	1.00002E+0	1.89608E-7
7.50387E-1	-5.57280E-3	8.30802E-6	1.00002E+0	1.93323E-7
7.51043E-1	-6.91703E-3	1.73514E-5	9.99906E-1	2.00725E-7
7.51698E-1	-6.91703E-3	8.17696E-6	1.00004E+0	1.95074E-7
7.52353E-1	-6.24492E-3	5.81781E-6	1.00007E+0	1.99608E-7
7.53009E-1	-8.26125E-3	1.17157E-5	9.99954E-1	1.97241E-7
7.53664E-1	-8.26125E-3	1.39438E-5	1.00005E+0	1.92807E-7
7.54319E-1	-9.60547E-3	1.26331E-5	9.99969E-1	1.97305E-7
7.54975E-1	-6.24492E-3	1.27642E-5	9.99959E-1	1.89073E-7
7.55630E-1	-8.26125E-3	1.63029E-5	1.00005E+0	1.90118E-7
7.56285E-1	-8.93336E-3	7.78377E-6	1.00005E+0	1.80978E-7
7.56941E-1	-8.93336E-3	1.19778E-5	9.99978E-1	1.84218E-7
7.57596E-1	-1.02776E-2	5.68675E-6	1.00002E+0	1.78333E-7
7.58252E-1	-6.91703E-3	8.70121E-6	1.00005E+0	1.87913E-7
7.58907E-1	-3.55647E-3	6.86632E-6	9.99902E-1	1.94602E-7
7.59562E-1	-8.26125E-3	5.10203E-8	9.99857E-1	1.94062E-7
7.60218E-1	-8.26125E-3	1.82688E-5	1.00015E+0	1.99072E-7
7.60873E-1	-6.91703E-3	5.10203E-8	1.00000E+0	1.97960E-7
7.61528E-1	-8.26125E-3	9.09440E-6	9.99845E-1	2.07380E-7
7.62184E-1	-8.26125E-3	1.00118E-5	1.00008E+0	2.13917E-7
7.62839E-1	-6.91703E-3	1.23710E-5	1.00001E+0	2.12274E-7
7.63494E-1	-6.24492E-3	7.52164E-6	1.00014E+0	1.94452E-7
7.64150E-1	-7.58914E-3	1.09293E-5	9.99802E-1	1.94269E-7
7.64805E-1	-6.24492E-3	8.17696E-6	1.00011E+0	1.96834E-7
7.65460E-1	-3.55647E-3	1.14535E-5	9.99933E-1	2.00302E-7
7.66116E-1	-9.60547E-3	8.70121E-6	9.99997E-1	2.04354E-7
7.66771E-1	-1.02776E-2	6.60420E-6	1.00006E+0	2.00562E-7
7.67427E-1	-7.58914E-3	7.25951E-6	9.99978E-1	1.89060E-7
7.68082E-1	-7.58914E-3	1.00118E-5	1.00006E+0	1.82739E-7
7.68737E-1	-1.02776E-2	1.18467E-5	1.00003E+0	1.86968E-7
7.69393E-1	-8.26125E-3	1.28952E-5	9.99982E-1	1.83837E-7
7.70048E-1	-1.02776E-2	1.04050E-5	9.99912E-1	1.98291E-7
7.70703E-1	-1.02776E-2	1.18467E-5	1.00000E+0	1.97847E-7
7.71359E-1	-9.60547E-3	1.10604E-5	9.99984E-1	2.01365E-7
7.72014E-1	-7.58914E-3	7.78377E-6	1.00006E+0	1.96479E-7
7.72669E-1	-8.26125E-3	1.07982E-5	9.99957E-1	1.93446E-7
7.73325E-1	-8.93336E-3	8.43908E-6	9.99923E-1	1.99033E-7
7.73980E-1	-6.91703E-3	9.09440E-6	9.99946E-1	2.18767E-7
7.74636E-1	-7.58914E-3	1.51233E-5	1.00010E+0	2.12530E-7
7.75291E-1	-8.93336E-3	1.45991E-5	1.00009E+0	1.92107E-7
7.75946E-1	-7.58914E-3	1.04050E-5	9.99963E-1	1.92152E-7
7.76602E-1	-6.91703E-3	7.39058E-6	1.00002E+0	1.88940E-7
7.77257E-1	-9.60547E-3	6.34207E-6	9.99957E-1	1.92114E-7
7.77912E-1	-8.26125E-3	8.70121E-6	1.00001E+0	1.97287E-7
7.78568E-1	-1.02776E-2	1.09293E-5	9.99893E-1	2.05732E-7
7.79223E-1	-8.93336E-3	7.39058E-6	1.00011E+0	2.00603E-7
7.79878E-1	-9.60547E-3	1.07982E-5	1.00010E+0	1.88167E-7
7.80534E-1	-8.93336E-3	1.05361E-5	9.99999E-1	1.73162E-7
7.81189E-1	-6.91703E-3	7.39058E-6	9.99952E-1	1.78747E-7
7.81844E-1	-7.58914E-3	1.39438E-5	1.00013E+0	1.70825E-7
7.82500E-1	-7.58914E-3	7.25951E-6	9.99838E-1	1.82753E-7
7.83155E-1	-7.58914E-3	1.01429E-5	1.00000E+0	1.99699E-7
7.83811E-1	-5.57280E-3	1.04050E-5	9.99940E-1	1.99102E-7
7.84466E-1	-7.58914E-3	1.61718E-5	9.99988E-1	1.98365E-7
7.85121E-1	-8.26125E-3	1.63029E-5	1.00005E+0	2.04365E-7
7.85777E-1	-6.91703E-3	1.07982E-5	1.00010E+0	1.91011E-7
7.86432E-1	-6.91703E-3	9.61866E-6	9.99925E-1	1.93386E-7
7.87087E-1	-6.24492E-3	1.05361E-5	9.99923E-1	2.03497E-7
7.87743E-1	-7.58914E-3	8.96334E-6	1.00007E+0	1.99960E-7
7.88398E-1	-7.58914E-3	1.19778E-5	1.00019E+0	1.79887E-7
7.89053E-1	-9.60547E-3	7.12845E-6	9.99866E-1	1.76320E-7
7.89709E-1	-4.90069E-3	9.88078E-6	9.99988E-1	1.79830E-7
7.90364E-1	-9.60547E-3	1.00118E-5	1.00010E+0	1.72651E-7
7.91020E-1	-8.26125E-3	7.78377E-6	9.99849E-1	1.75916E-7
7.91675E-1	-1.09497E-2	1.22399E-5	1.00005E+0	1.95139E-7
7.92330E-1	-1.09497E-2	9.09440E-6	9.99938E-1	1.98645E-7
7.92986E-1	-6.24492E-3	1.06672E-5	1.00012E+0	1.90575E-7
7.93641E-1	-6.24492E-3	7.91483E-6	9.99944E-1	1.87057E-7
7.94296E-1	-5.57280E-3	9.35653E-6	1.00006E+0	1.81283E-7
7.94952E-1	-1.16218E-2	7.78377E-6	9.99967E-1	1.78701E-7
7.95607E-1	-4.90069E-3	8.43908E-6	1.00007E+0	1.67651E-7
7.96262E-1	-7.58914E-3	6.07994E-6	1.00003E+0	1.62467E-7
7.96918E-1	-6.24492E-3	1.31574E-5	9.99834E-1	1.83788E-7
7.97573E-1	-6.91703E-3	6.73526E-6	1.00007E+0	1.84455E-7
7.98228E-1	-5.57280E-3	9.88078E-6	1.00007E+0	1.71076E-7
7.98884E-1	-9.60547E-3	2.01697E-6	1.00001E+0	1.74100E-7
7.99539E-1	-7.58914E-3	1.09293E-5	4.54098E-1	6.94192E-7
8.00195E-1	2.49132E+0	5.29356E-6	9.84833E-1	3.61078E-7
8.00850E-1	2.49267E+0	7.52164E-6	1.00001E+0	1.86075E-7
8.01505E-1	2.49199E+0	7.78377E-6	1.00005E+0	1.84101E-7
8.02161E-1	2.49267E+0	1.36816E-5	1.00004E+0	1.77154E-7
8.02816E-1	2.48998E+0	6.86632E-6	9.99969E-1	1.79192E-7
8.03471E-1	2.49132E+0	1.35506E-5	1.00003E+0	1.77336E-7
8.04127E-1	2.49334E+0	9.61866E-6	9.99946E-1	1.75546E-7
8.04782E-1	2.49401E+0	2.27910E-6	1.00001E+0	1.78849E-7
8.05437E-1	2.49132E+0	1.49272E-6	1.00009E+0	1.69457E-7
8.06093E-1	2.49267E+0	1.28952E-5	9.99895E-1	1.68629E-7
8.06748E-1	2.49132E+0	1.27642E-5	1.00006E+0	1.72710E-7
8.07404E-1	2.49334E+0	1.32884E-5	1.00008E+0	1.62057E-7
8.08059E-1	2.48998E+0	1.19778E-5	9.99891E-1	1.69153E-7
8.08714E-1	2.49670E+0	2.16765E-5	9.99969E-1	1.71075E-7
8.09370E-1	2.49199E+0	5.68675E-6	1.00008E+0	1.69607E-7
8.10025E-1	2.49065E+0	1.04050E-5	9.99946E-1	1.77934E-7
8.10680E-1	2.49334E+0	1.66961E-5	1.00006E+0	1.58612E-7
8.11336E-1	2.49267E+0	1.40748E-5	9.99870E-1	1.74156E-7
8.11991E-1	2.49199E+0	8.30802E-6	9.99957E-1	1.95603E-7
8.12646E-1	2.49065E+0	1.45991E-5	1.00005E+0	1.84338E-7
8.13302E-1	2.49132E+0	5.16250E-6	9.99944E-1	1.93419E-7
8.13957E-1	2.49065E+0	1.40748E-5	1.00000E+0	2.02053E-7
8.14612E-1	2.49065E+0	1.00118E-5	1.00007E+0	1.97584E-7
8.15268E-1	2.49199E+0	4.63824E-6	9.99876E-1	1.95489E-7
8.15923E-1	2.48930E+0	1.68271E-5	1.00007E+0	2.01320E-7
8.16579E-1	2.49401E+0	1.01429E-5	9.99988E-1	1.97310E-7
8.17234E-1	2.49065E+0	2.44288E-5	9.99935E-1	2.01483E-7
8.17889E-1	2.49267E+0	1.61718E-5	9.99963E-1	2.10654E-7
8.18545E-1	2.49334E+0	3.19654E-6	1.00011E+0	2.09129E-7
8.19200E-1	2.49334E+0	2.58705E-5	9.99999E-1	1.95437E-7
8.19855E-1	2.49199E+0	6.99739E-6	1.00017E+0	1.72985E-7
8.20511E-1	2.48930E+0	9.74972E-6	9.99969E-1	1.59364E-7
8.21166E-1	2.49199E+0	1.01429E-5	9.99910E-1	1.80381E-7
8.21821E-1	2.48998E+0	1.45991E-5	9.99910E-1	1.89206E-7
8.22477E-1	2.49065E+0	1.32884E-5	1.00007E+0	1.91499E-7
8.23132E-1	2.49132E+0	1.42059E-5	9.99929E-1	2.01793E-7
8.23788E-1	2.49334E+0	8.43908E-6	1.00006E+0	1.93267E-7
8.24443E-1	2.49199E+0	1.18467E-5	1.00002E+0	1.89239E-7
8.25098E-1	2.49199E+0	7.12845E-6	9.99995E-1	1.88620E-7
8.25754E-1	2.49199E+0	1.26331E-5	1.00006E+0	1.92666E-7
8.26409E-1	2.48729E+0	1.30263E-5	9.99971E-1	1.86699E-7
8.27064E-1	2.49065E+0	7.78377E-6	9.99927E-1	1.87868E-7
8.27720E-1	2.48998E+0	9.22547E-6	9.99973E-1	1.86793E-7
8.28375E-1	2.48796E+0	5.68675E-6	1.00005E+0	1.87944E-7
8.29030E-1	2.49065E+0	9.22547E-6	9.99938E-1	1.94784E-7
8.29686E-1	2.49267E+0	9.61866E-6	1.00009E+0	1.90366E-7
8.30341E-1	2.49401E+0	6.73526E-6	1.00004E+0	1.85163E-7
8.30996E-1	2.49065E+0	1.10604E-5	9.99847E-1	1.99263E-7
8.31652E-1	2.49334E+0	1.09293E-5	9.99976E-1	2.04373E-7
8.32307E-1	2.49468E+0	7.65270E-6	9.99988E-1	2.13334E-7
8.32963E-1	2.49132E+0	1.76135E-5	1.00004E+0	2.09072E-7
8.33618E-1	2.49199E+0	8.43908E-6	1.00013E+0	1.96157E-7
8.34273E-1	2.48998E+0	8.70121E-6	9.99959E-1	1.90122E-7
8.34929E-1	2.49199E+0	-9.97488E-7	9.99942E-1	1.97618E-7
8.35584E-1	2.48998E+0	1.38127E-5	1.00004E+0	2.00059E-7
8.36239E-1	2.49401E+0	1.18467E-5	1.00008E+0	1.83917E-7
8.36895E-1	2.49065E+0	9.88078E-6	9.99912E-1	1.89641E-7
8.37550E-1	2.49401E+0	1.01429E-5	9.99978E-1	1.89717E-7
8.38205E-1	2.49065E+0	1.11914E-5	1.00018E+0	1.82780E-7
8.38861E-1	2.48998E+0	1.15846E-5	1.00003E+0	1.75302E-7
8.39516E-1	2.49132E+0	8.30802E-6	9.99834E-1	1.78041E-7
8.40172E-1	2.49065E+0	1.02740E-5	1.00010E+0	1.78519E-7
8.40827E-1	2.49334E+0	1.31574E-5	9.99963E-1	1.77622E-7
8.41482E-1	2.49267E+0	1.19778E-5	9.99973E-1	1.81654E-7
8.42138E-1	2.49132E+0	7.39058E-6	1.00003E+0	1.88862E-7
8.42793E-1	2.48796E+0	1.76135E-5	9.99976E-1	1.75064E-7
8.43448E-1	2.49334E+0	1.25021E-5	9.99963E-1	1.79493E-7
8.44104E-1	2.49132E+0	1.11914E-5	1.00003E+0	1.82902E-7
8.44759E-1	2.49267E+0	5.03143E-6	9.99902E-1	1.95071E-7
8.45414E-1	2.49334E+0	7.39058E-6	9.99992E-1	1.99230E-7
8.46070E-1	2.48930E+0	2.80335E-6	1.00001E+0	2.02767E-7
8.46725E-1	2.49267E+0	1.19778E-5	9.99904E-1	2.22711E-7
8.47380E-1	2.49065E+0	1.05361E-5	1.00002E+0	2.18323E-7
8.48036E-1	2.49267E+0	1.42059E-5	1.00016E+0	1.90559E-7
8.48691E-1	2.48998E+0	8.30802E-6	1.00000E+0	1.86334E-7
8.49347E-1	2.48998E+0	9.48759E-6	9.99940E-1	1.97343E-7
8.50002E-1	2.49468E+0	9.48759E-6	9.99935E-1	2.02109E-7
8.50657E-1	2.49334E+0	8.30802E-6	9.99997E-1	2.05453E-7
8.51313E-1	2.49132E+0	1.47301E-5	1.00006E+0	2.00075E-7
8.51968E-1	2.48930E+0	1.09293E-5	1.00001E+0	1.97242E-7
8.52623E-1	2.49065E+0	1.28952E-5	1.00003E+0	1.97667E-7
8.53279E-1	2.49065E+0	1.26331E-5	9.99944E-1	1.97820E-7
8.53934E-1	2.49267E+0	1.99727E-5	9.99992E-1	2.06381E-7
8.54589E-1	2.49132E+0	1.40748E-5	1.00008E+0	2.09705E-7
8.55245E-1	2.49267E+0	7.78377E-6	9.99948E-1	1.98310E-7
8.55900E-1	2.49334E+0	1.28952E-5	1.00006E+0	1.91711E-7
8.56556E-1	2.48930E+0	2.23318E-5	9.99942E-1	1.92088E-7
8.57211E-1	2.48930E+0	1.01429E-5	9.99957E-1	1.97687E-7
8.57866E-1	2.49199E+0	1.01429E-5	1.00010E+0	1.91659E-7
8.58522E-1	2.49132E+0	9.09440E-6	9.99982E-1	1.96111E-7
8.59177E-1	2.49334E+0	1.70893E-5	1.00002E+0	1.90125E-7
8.59832E-1	2.48863E+0	1.61718E-5	1.00003E+0	1.83310E-7
8.60488E-1	2.49267E+0	8.43908E-6	1.00004E+0	1.79823E-7
8.61143E-1	2.49065E+0	8.30802E-6	9.99990E-1	1.78455E-7
8.61798E-1	2.48998E+0	1.21089E-5	9.99859E-1	1.79946E-7
8.62454E-1	2.49267E+0	6.60420E-6	9.99984E-1	2.07199E-7
8.63109E-1	2.49065E+0	1.36166E-6	9.99891E-1	2.12559E-7
8.63764E-1	2.49199E+0	1.10604E-5	1.00004E+0	2.25891E-7
8.64420E-1	2.49132E+0	3.98293E-6	9.99980E-1	2.22891E-7
8.65075E-1	2.49132E+0	1.17157E-5	9.99988E-1	2.17427E-7
8.65731E-1	2.49132E+0	7.52164E-6	1.00005E+0	2.24144E-7
8.66386E-1	2.49334E+0	1.02740E-5	9.99933E-1	2.26595E-7
8.67041E-1	2.49132E+0	1.00118E-5	9.99944E-1	2.36872E-7
8.67697E-1	2.49199E+0	8.57015E-6	1.00003E+0	2.30889E-7
8.68352E-1	2.49132E+0	1.23710E-5	9.99986E-1	2.28124E-7
8.69007E-1	2.49065E+0	4.90037E-6	1.00013E+0	2.25534E-7
8.69663E-1	2.49132E+0	1.10604E-5	9.99925E-1	2.21366E-7
8.70318E-1	2.49468E+0	9.35653E-6	1.00006E+0	2.18531E-7
8.70973E-1	2.49199E+0	9.88078E-6	9.99908E-1	2.19968E-7
8.71629E-1	2.49199E+0	8.96334E-6	1.00006E+0	2.22144E-7
8.72284E-1	2.49334E+0	7.65270E-6	9.99978E-1	2.15702E-7
8.72940E-1	2.48930E+0	7.65270E-6	1.00002E+0	2.18287E-7
8.73595E-1	2.48930E+0	4.24505E-6	1.00003E+0	2.10994E-7
8.74250E-1	2.49267E+0	5.16250E-6	1.00001E+0	2.16846E-7
8.74906E-1	2.49334E+0	1.27642E-5	1.00006E+0	2.10974E-7
8.75561E-1	2.48998E+0	9.35653E-6	9.99906E-1	2.12262E-7
8.76216E-1	2.49065E+0	1.18467E-5	1.00007E+0	2.08664E-7
8.76872E-1	2.49199E+0	1.31574E-5	9.99927E-1	2.15959E-7
8.77527E-1	2.49132E+0	1.07982E-5	1.00005E+0	2.13811E-7
8.78182E-1	2.49199E+0	2.44288E-5	9.99997E-1	2.15555E-7
8.78838E-1	2.49199E+0	1.07982E-5	1.00003E+0	2.05893E-7
8.79493E-1	2.49199E+0	9.09440E-6	9.99971E-1	2.11987E-7
8.80148E-1	2.49199E+0	1.02740E-5	9.99988E-1	2.10954E-7
8.80804E-1	2.49065E+0	5.68675E-6	1.00001E+0	2.05842E-7
8.81459E-1	2.48998E+0	8.57015E-6	9.99988E-1	2.07163E-7
8.82115E-1	2.48930E+0	1.22399E-5	9.99982E-1	2.18487E-7
8.82770E-1	2.49401E+0	8.30802E-6	9.99931E-1	2.19156E-7
8.83425E-1	2.49199E+0	9.74972E-6	1.00005E+0	2.22668E-7
8.84081E-1	2.48930E+0	7.91483E-6	1.00005E+0	2.11546E-7
