## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:02:14
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.82115E-1	-4.44780E-3	1.73514E-5	9.99995E-1	1.06983E-9
8.82770E-1	-4.98719E-3	1.13225E-5	1.00003E+0	2.46519E-9
8.83425E-1	-4.98719E-3	1.05361E-5	9.99986E-1	1.75586E-9
8.84081E-1	-5.52658E-3	8.43908E-6	1.00001E+0	2.03874E-9
8.84736E-1	-3.63871E-3	6.21101E-6	1.00005E+0	2.12764E-9
8.85391E-1	-6.06598E-3	8.57015E-6	9.99952E-1	1.07220E-9
8.86047E-1	-4.98719E-3	2.41016E-6	9.99940E-1	2.43381E-9
8.86702E-1	-5.52658E-3	-1.65281E-6	1.00006E+0	1.65555E-9
8.87357E-1	-4.44780E-3	1.23710E-5	1.00005E+0	1.92463E-9
8.88013E-1	-5.52658E-3	2.93442E-6	9.99935E-1	2.53460E-9
8.88668E-1	-4.17810E-3	8.57015E-6	1.00005E+0	1.74540E-9
8.89324E-1	-5.25689E-3	1.14535E-5	9.99961E-1	1.11356E-9
8.89979E-1	-6.06598E-3	1.19778E-5	1.00001E+0	2.18754E-9
8.90634E-1	-6.33567E-3	1.05361E-5	9.99969E-1	1.69453E-9
8.91290E-1	-5.79628E-3	6.73526E-6	1.00007E+0	2.22225E-9
8.91945E-1	-4.98719E-3	7.65270E-6	9.99950E-1	2.21702E-9
8.92600E-1	-6.06598E-3	8.70121E-6	1.00007E+0	1.74683E-9
8.93256E-1	-4.98719E-3	9.22547E-6	9.99921E-1	9.47167E-10
8.93911E-1	-4.98719E-3	8.17696E-6	1.00001E+0	1.86140E-9
8.94566E-1	-6.06598E-3	7.12845E-6	1.00001E+0	2.59213E-9
8.95222E-1	-6.33567E-3	9.35653E-6	1.00004E+0	1.80340E-9
8.95877E-1	-5.79628E-3	5.55569E-6	9.99891E-1	2.39007E-9
8.96532E-1	-4.44780E-3	1.00118E-5	1.00007E+0	9.60003E-10
8.97188E-1	-5.25689E-3	7.39058E-6	9.99984E-1	1.55238E-9
8.97843E-1	-5.52658E-3	1.39438E-5	9.99976E-1	2.91969E-9
8.98499E-1	-5.52658E-3	1.15846E-5	9.99940E-1	7.58900E-10
8.99154E-1	-5.25689E-3	1.34195E-5	9.12643E-1	1.09126E-7
8.99809E-1	-6.06598E-3	1.48612E-5	7.61534E-1	5.31008E-7
9.00465E-1	1.99373E+0	1.05361E-5	1.00013E+0	5.76034E-9
9.01120E-1	1.99319E+0	9.61866E-6	9.99990E-1	3.77212E-9
9.01775E-1	1.99265E+0	8.83228E-6	1.00001E+0	2.43429E-9
9.02431E-1	1.99238E+0	9.09440E-6	1.00002E+0	3.12983E-9
9.03086E-1	1.99346E+0	2.25939E-5	1.00001E+0	2.18849E-9
9.03741E-1	1.99373E+0	1.62378E-6	9.99992E-1	2.03065E-9
9.04397E-1	1.99373E+0	1.19778E-5	1.00001E+0	1.77678E-9
9.05052E-1	1.99265E+0	1.40748E-5	9.99990E-1	2.47565E-9
9.05708E-1	1.99265E+0	7.78377E-6	1.00004E+0	1.88660E-9
9.06363E-1	1.99373E+0	1.52544E-5	9.99965E-1	2.04967E-9
9.07018E-1	1.99373E+0	8.30802E-6	9.99938E-1	1.93747E-9
9.07674E-1	1.99454E+0	1.30263E-5	1.00007E+0	2.36535E-9
9.08329E-1	1.99481E+0	1.07982E-5	9.99973E-1	1.34700E-9
9.08984E-1	1.99238E+0	5.94888E-6	1.00001E+0	2.14523E-9
9.09640E-1	1.99373E+0	1.49923E-5	9.99988E-1	2.29737E-9
9.10295E-1	1.99238E+0	3.58973E-6	9.99992E-1	1.95459E-9
9.10950E-1	1.99508E+0	8.17696E-6	9.99984E-1	1.78343E-9
9.11606E-1	1.99346E+0	1.00118E-5	1.00008E+0	1.91465E-9
9.12261E-1	1.99238E+0	7.52164E-6	9.99938E-1	2.22225E-9
9.12916E-1	1.99211E+0	1.17157E-5	1.00002E+0	1.60087E-9
9.13572E-1	1.99104E+0	1.14535E-5	9.99978E-1	1.84524E-9
9.14227E-1	1.99104E+0	1.22399E-5	1.00002E+0	1.95126E-9
9.14883E-1	1.99481E+0	4.44211E-7	9.99982E-1	2.10006E-9
9.15538E-1	1.99319E+0	9.48759E-6	1.00004E+0	1.72448E-9
9.16193E-1	1.99481E+0	8.43908E-6	9.99952E-1	2.25886E-9
9.16849E-1	1.99265E+0	5.81781E-6	9.99984E-1	1.49675E-9
9.17504E-1	1.99319E+0	8.43908E-6	1.00001E+0	2.01829E-9
9.18159E-1	1.99319E+0	5.29356E-6	1.00004E+0	2.12384E-9
9.18815E-1	1.99292E+0	7.52164E-6	1.00000E+0	1.52480E-9
9.19470E-1	1.99238E+0	6.86632E-6	9.99990E-1	1.82052E-9
9.20125E-1	1.99211E+0	1.01429E-5	1.00001E+0	1.82099E-9
9.20781E-1	1.99211E+0	1.25021E-5	1.00002E+0	2.08295E-9
9.21436E-1	1.99346E+0	1.02740E-5	9.99992E-1	2.07772E-9
9.22092E-1	1.99238E+0	1.09293E-5	9.99940E-1	1.76965E-9
9.22747E-1	1.99238E+0	3.06548E-6	1.00007E+0	1.80388E-9
9.23402E-1	1.99130E+0	1.02740E-5	9.99944E-1	2.16662E-9
9.24058E-1	1.99346E+0	1.09293E-5	1.00007E+0	1.48820E-9
9.24713E-1	1.99238E+0	1.34195E-5	9.99935E-1	2.29499E-9
9.25368E-1	1.99373E+0	1.45991E-5	9.99997E-1	1.56236E-9
9.26024E-1	1.99319E+0	8.83228E-6	1.00003E+0	2.14856E-9
9.26679E-1	1.99346E+0	6.47313E-6	1.00004E+0	1.55903E-9
9.27334E-1	1.99346E+0	1.01429E-5	9.99950E-1	2.03778E-9
9.27990E-1	1.99319E+0	8.04589E-6	1.00003E+0	2.17423E-9
9.28645E-1	1.99319E+0	6.21101E-6	9.99980E-1	1.87234E-9
9.29300E-1	1.99346E+0	1.05361E-5	9.99965E-1	1.73209E-9
9.29956E-1	1.99157E+0	7.78377E-6	1.00003E+0	1.77773E-9
9.30611E-1	1.99292E+0	1.35506E-5	1.00002E+0	1.87899E-9
9.31267E-1	1.99211E+0	9.48759E-6	1.00001E+0	2.22938E-9
9.31922E-1	1.99319E+0	8.96334E-6	9.99980E-1	1.99262E-9
9.32577E-1	1.99292E+0	9.48759E-6	9.99986E-1	1.86235E-9
9.33233E-1	1.99157E+0	1.05361E-5	9.99986E-1	1.92083E-9
9.33888E-1	1.99292E+0	8.57015E-6	1.00004E+0	1.90799E-9
9.34543E-1	1.99238E+0	1.51233E-5	9.99963E-1	1.46205E-9
9.35199E-1	1.99319E+0	8.43908E-6	1.00004E+0	2.25172E-9
9.35854E-1	1.99427E+0	9.74972E-6	9.99971E-1	1.76109E-9
9.36509E-1	1.99373E+0	8.30802E-6	1.00000E+0	2.15664E-9
9.37165E-1	1.99319E+0	8.17696E-6	1.00002E+0	1.59327E-9
9.37820E-1	1.99292E+0	1.85310E-5	1.00002E+0	1.91132E-9
9.38476E-1	1.99238E+0	4.50718E-6	9.99904E-1	1.92083E-9
9.39131E-1	1.99292E+0	8.57015E-6	1.02015E+0	-2.50879E-8
9.39786E-1	1.99292E+0	1.05361E-5	1.26922E+0	-6.02707E-7
9.40442E-1	-6.33567E-3	4.11399E-6	9.99851E-1	-5.28229E-9
9.41097E-1	-4.98719E-3	1.60408E-5	9.99914E-1	-6.16787E-11
9.41752E-1	-6.60537E-3	1.13225E-5	1.00005E+0	1.18298E-9
9.42408E-1	-5.52658E-3	9.61866E-6	9.99982E-1	9.60478E-10
9.43063E-1	-6.33567E-3	8.83228E-6	9.99980E-1	9.01051E-10
9.43718E-1	-6.60537E-3	7.12845E-6	9.99938E-1	1.84809E-9
9.44374E-1	-6.06598E-3	9.22547E-6	1.00007E+0	1.70404E-9
9.45029E-1	-6.06598E-3	1.38127E-5	9.99986E-1	9.57151E-10
9.45684E-1	-5.79628E-3	5.94888E-6	1.00009E+0	2.24602E-9
9.46340E-1	-6.06598E-3	1.30263E-5	9.99908E-1	2.32494E-9
9.46995E-1	-6.06598E-3	9.88078E-6	1.00001E+0	7.68408E-10
9.47651E-1	-6.87507E-3	8.04589E-6	9.99912E-1	1.90752E-9
9.48306E-1	-6.33567E-3	1.05361E-5	1.00008E+0	2.42716E-9
9.48961E-1	-4.98719E-3	1.07982E-5	9.99957E-1	1.43685E-9
9.49617E-1	-5.25689E-3	9.88078E-6	1.00008E+0	2.03683E-9
9.50272E-1	-5.52658E-3	1.47301E-5	9.99969E-1	1.60753E-9
9.50927E-1	-4.98719E-3	1.01429E-5	9.99995E-1	1.17489E-9
9.51583E-1	-7.41446E-3	6.60420E-6	9.99973E-1	2.36345E-9
9.52238E-1	-6.06598E-3	1.09293E-5	1.00005E+0	1.93177E-9
9.52893E-1	-4.44780E-3	6.99739E-6	9.99982E-1	1.26998E-9
9.53549E-1	-5.25689E-3	1.10604E-5	1.00005E+0	1.91465E-9
9.54204E-1	-7.14476E-3	7.52164E-6	9.99971E-1	2.23699E-9
9.54860E-1	-5.25689E-3	1.06672E-5	9.99967E-1	1.67741E-9
9.55515E-1	-6.06598E-3	1.02740E-5	1.00007E+0	1.89183E-9
9.56170E-1	-6.33567E-3	1.06672E-5	9.99969E-1	1.39026E-9
9.56826E-1	-4.44780E-3	1.83999E-5	9.99995E-1	1.89040E-9
9.57481E-1	-5.79628E-3	8.96334E-6	9.99957E-1	2.73903E-9
9.58136E-1	-7.41446E-3	8.04589E-6	1.00009E+0	1.30373E-9
9.58792E-1	-4.71749E-3	1.18467E-5	9.99984E-1	2.10862E-9
9.59447E-1	-6.06598E-3	8.70121E-6	1.00002E+0	1.90467E-9
9.60102E-1	-4.44780E-3	1.88591E-6	1.00003E+0	1.32941E-9
9.60758E-1	-5.52658E-3	1.48612E-5	9.99906E-1	2.03826E-9
9.61413E-1	-5.52658E-3	1.25021E-5	1.00001E+0	2.08390E-9
9.62068E-1	-4.98719E-3	8.43908E-6	1.00001E+0	1.47584E-9
9.62724E-1	-4.44780E-3	1.22399E-5	9.99969E-1	1.66838E-9
9.63379E-1	-5.79628E-3	6.86632E-6	9.99950E-1	2.60972E-9
9.64035E-1	-6.87507E-3	1.88591E-6	1.00009E+0	1.16824E-9
9.64690E-1	-4.17810E-3	1.18467E-5	1.00005E+0	2.31781E-9
9.65345E-1	-5.52658E-3	1.00118E-5	9.99935E-1	1.11356E-9
9.66001E-1	-4.98719E-3	7.91483E-6	1.00003E+0	2.01021E-9
9.66656E-1	-5.25689E-3	7.78377E-6	9.99959E-1	2.59165E-9
9.67311E-1	-5.25689E-3	8.30802E-6	1.00001E+0	1.06983E-9
9.67967E-1	-8.22355E-3	2.12833E-5	9.99969E-1	2.41099E-9
9.68622E-1	-6.06598E-3	5.29356E-6	1.00008E+0	1.76347E-9
9.69277E-1	-4.71749E-3	2.16765E-5	9.99908E-1	1.71640E-9
9.69933E-1	-4.71749E-3	8.83228E-6	1.00003E+0	2.10054E-9
9.70588E-1	-6.87507E-3	2.93442E-6	1.00003E+0	1.67123E-9
9.71244E-1	-5.52658E-3	1.01429E-5	9.99990E-1	1.46157E-9
9.71899E-1	-5.52658E-3	1.14535E-5	1.00001E+0	2.52842E-9
9.72554E-1	-6.60537E-3	1.64340E-5	1.00002E+0	1.40024E-9
9.73210E-1	-4.44780E-3	2.36425E-5	9.99976E-1	2.15379E-9
9.73865E-1	-6.60537E-3	9.35653E-6	9.99995E-1	1.20532E-9
9.74520E-1	-5.79628E-3	9.48759E-6	9.99904E-1	2.48326E-9
9.75176E-1	-6.33567E-3	1.89242E-5	1.00009E+0	1.52100E-9
9.75831E-1	-4.44780E-3	1.02740E-5	9.99997E-1	2.11623E-9
9.76486E-1	-5.79628E-3	1.13225E-5	1.00002E+0	1.47441E-9
9.77142E-1	-6.33567E-3	1.34195E-5	9.99895E-1	2.44142E-9
9.77797E-1	-5.79628E-3	1.31574E-5	1.00011E+0	1.44113E-9
9.78452E-1	-5.52658E-3	1.05361E-5	9.99931E-1	2.24792E-9
9.79108E-1	-6.87507E-3	7.39058E-6	1.00004E+0	1.13258E-9
9.79763E-1	-5.25689E-3	1.01429E-5	9.99952E-1	2.68483E-9
9.80419E-1	-5.52658E-3	9.88078E-6	1.00002E+0	1.34747E-9
9.81074E-1	-6.33567E-3	7.91483E-6	1.00002E+0	2.35346E-9
9.81729E-1	-6.06598E-3	1.18467E-5	9.99976E-1	1.14922E-9
9.82385E-1	-5.25689E-3	6.86632E-6	9.99980E-1	2.62350E-9
9.83040E-1	-6.33567E-3	2.12833E-5	1.00011E+0	1.34557E-9
9.83695E-1	-4.71749E-3	9.74972E-6	9.99984E-1	2.43476E-9
9.84351E-1	-5.79628E-3	9.88078E-6	1.00003E+0	1.28091E-9
9.85006E-1	-5.52658E-3	5.81781E-6	9.99967E-1	2.32779E-9
9.85661E-1	-5.52658E-3	1.14535E-5	9.99971E-1	1.62036E-9
9.86317E-1	-6.06598E-3	9.35653E-6	9.99969E-1	1.46728E-9
9.86972E-1	-5.25689E-3	1.18467E-5	1.00004E+0	2.77089E-9
9.87628E-1	-5.52658E-3	8.43908E-6	9.99988E-1	1.87994E-9
9.88283E-1	-5.52658E-3	1.19778E-5	9.99961E-1	2.02780E-9
9.88938E-1	-5.52658E-3	6.73526E-6	9.99984E-1	1.58994E-9
9.89594E-1	-5.52658E-3	9.61866E-6	1.00005E+0	1.72496E-9
9.90249E-1	-5.25689E-3	8.30802E-6	9.99969E-1	2.02970E-9
9.90904E-1	-4.71749E-3	1.10604E-5	1.00006E+0	1.71069E-9
9.91560E-1	-5.25689E-3	9.74972E-6	1.00001E+0	1.62227E-9
9.92215E-1	-6.33567E-3	5.29356E-6	1.00001E+0	1.23670E-9
9.92870E-1	-3.63871E-3	9.74972E-6	9.99946E-1	2.79323E-9
9.93526E-1	-5.79628E-3	1.06672E-5	1.00002E+0	1.41308E-9
9.94181E-1	-4.98719E-3	7.65270E-6	1.00001E+0	2.08723E-9
9.94836E-1	-4.17810E-3	4.76931E-6	9.99963E-1	1.99595E-9
9.95492E-1	-5.52658E-3	6.60420E-6	1.00007E+0	1.60420E-9
9.96147E-1	-4.44780E-3	6.73526E-6	9.99925E-1	2.02114E-9
9.96803E-1	-3.63871E-3	1.31574E-5	1.00007E+0	1.25476E-9
9.97458E-1	-6.87507E-3	8.83228E-6	9.99866E-1	2.46376E-9
9.98113E-1	-4.98719E-3	1.40748E-5	1.00014E+0	2.04349E-9
9.98769E-1	-5.52658E-3	7.91483E-6	9.99864E-1	2.06821E-9
9.99424E-1	-5.79628E-3	7.91483E-6	6.64113E-1	5.48892E-7
