## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:02:51
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.57326E-1	-4.44780E-3	6.34207E-6	1.00001E+0	3.80160E-9
6.57981E-1	-6.33567E-3	9.35653E-6	9.99957E-1	4.92312E-9
6.58637E-1	-5.79628E-3	5.94888E-6	1.00003E+0	4.82471E-9
6.59292E-1	-6.33567E-3	8.43908E-6	1.00002E+0	3.10416E-9
6.59948E-1	-6.60537E-3	9.74972E-6	1.00008E+0	4.28130E-9
6.60603E-1	-5.25689E-3	1.09293E-5	9.99948E-1	4.71584E-9
6.61258E-1	-7.68415E-3	8.43908E-6	9.99942E-1	4.45958E-9
6.61914E-1	-4.71749E-3	1.39438E-5	1.00002E+0	4.76576E-9
6.62569E-1	-5.79628E-3	1.18467E-5	1.00001E+0	4.26656E-9
6.63224E-1	-5.52658E-3	1.55165E-5	1.00001E+0	3.95326E-9
6.63880E-1	-5.25689E-3	1.63029E-5	9.99923E-1	3.30811E-9
6.64535E-1	-4.71749E-3	1.09293E-5	1.00010E+0	3.71222E-9
6.65190E-1	-6.33567E-3	8.96334E-6	1.00003E+0	4.03551E-9
6.65846E-1	-5.52658E-3	9.22547E-6	9.99965E-1	4.65165E-9
6.66501E-1	-6.60537E-3	6.47313E-6	9.99912E-1	3.49353E-9
6.67156E-1	-6.06598E-3	3.98293E-6	1.00007E+0	3.67704E-9
6.67812E-1	-6.60537E-3	2.50842E-5	9.99952E-1	4.50427E-9
6.68467E-1	-6.60537E-3	9.48759E-6	1.00008E+0	4.07021E-9
6.69123E-1	-5.79628E-3	9.22547E-6	9.99895E-1	3.42887E-9
6.69778E-1	-5.52658E-3	9.74972E-6	1.00001E+0	3.55010E-9
6.70433E-1	-5.25689E-3	7.06338E-7	1.00006E+0	4.09113E-9
6.71089E-1	-5.79628E-3	4.24505E-6	9.99990E-1	4.09018E-9
6.71744E-1	-6.87507E-3	1.04050E-5	1.00009E+0	3.57673E-9
6.72399E-1	-5.79628E-3	1.14535E-5	9.99959E-1	2.93776E-9
6.73055E-1	-7.14476E-3	9.22547E-6	1.00000E+0	3.89573E-9
6.73710E-1	-7.14476E-3	9.61866E-6	1.00004E+0	4.38209E-9
6.74365E-1	-4.17810E-3	9.22547E-6	9.99965E-1	2.38722E-9
6.75021E-1	-6.33567E-3	1.40748E-5	9.99976E-1	4.91504E-9
6.75676E-1	-6.06598E-3	1.19778E-5	1.00002E+0	2.81557E-9
6.76332E-1	-4.17810E-3	8.57015E-6	9.99971E-1	3.05756E-9
6.76987E-1	-5.52658E-3	2.28561E-5	1.00009E+0	4.54326E-9
6.77642E-1	-6.06598E-3	8.57015E-6	9.99878E-1	4.12631E-9
6.78298E-1	-7.68415E-3	1.73514E-5	1.00005E+0	2.02305E-9
6.78953E-1	-5.52658E-3	1.00118E-5	9.99904E-1	4.46481E-9
6.79608E-1	-5.52658E-3	1.60408E-5	1.00014E+0	2.73713E-9
6.80264E-1	-6.33567E-3	2.20697E-5	9.99957E-1	4.02410E-9
6.80919E-1	-6.06598E-3	7.91483E-6	9.99973E-1	3.61904E-9
6.81574E-1	-7.41446E-3	6.21101E-6	1.00004E+0	3.75216E-9
6.82230E-1	-5.25689E-3	8.96334E-6	9.99992E-1	4.42678E-9
6.82885E-1	-4.44780E-3	6.07994E-6	9.99933E-1	2.37058E-9
6.83540E-1	-6.33567E-3	1.06672E-5	1.00002E+0	4.03931E-9
6.84196E-1	-6.33567E-3	2.46910E-5	9.99986E-1	3.70889E-9
6.84851E-1	-6.33567E-3	1.55165E-5	1.00008E+0	2.90781E-9
6.85507E-1	-5.79628E-3	8.57015E-6	9.99935E-1	2.89117E-9
6.86162E-1	-5.25689E-3	6.86632E-6	9.99933E-1	3.93519E-9
6.86817E-1	-6.60537E-3	5.68675E-6	1.00011E+0	4.16863E-9
6.87473E-1	-5.79628E-3	1.76135E-5	1.00001E+0	2.50085E-9
6.88128E-1	-6.60537E-3	1.07982E-5	1.00005E+0	3.41175E-9
6.88783E-1	-7.95385E-3	1.10604E-5	9.99946E-1	3.21540E-9
6.89439E-1	-5.79628E-3	3.85186E-6	9.99965E-1	3.71983E-9
6.90094E-1	-5.52658E-3	9.22547E-6	9.99965E-1	3.68607E-9
6.90749E-1	-4.98719E-3	7.25951E-6	9.99997E-1	3.19781E-9
6.91405E-1	-5.79628E-3	7.52164E-6	9.99978E-1	3.29385E-9
6.92060E-1	-6.06598E-3	1.10604E-5	1.00003E+0	3.81396E-9
6.92716E-1	-4.71749E-3	7.39058E-6	9.99973E-1	3.83773E-9
6.93371E-1	-6.33567E-3	1.30263E-5	1.00011E+0	1.84001E-9
6.94026E-1	-6.33567E-3	1.57786E-5	9.99906E-1	3.95374E-9
6.94682E-1	-9.57203E-3	1.42059E-5	1.00008E+0	3.83440E-9
6.95337E-1	-8.76294E-3	1.59097E-5	9.99919E-1	2.95582E-9
6.95992E-1	-6.06598E-3	9.74972E-6	1.00002E+0	2.70861E-9
6.96648E-1	-6.87507E-3	4.76931E-6	9.99916E-1	3.93091E-9
6.97303E-1	-7.41446E-3	7.78377E-6	1.00013E+0	3.25867E-9
6.97958E-1	-6.60537E-3	-3.35663E-6	1.00007E+0	3.80778E-9
6.98614E-1	-6.33567E-3	1.62378E-6	9.99954E-1	3.84534E-9
6.99269E-1	-6.33567E-3	1.09293E-5	1.05498E+0	-1.90048E-7
6.99924E-1	1.99562E+0	8.70121E-6	9.97161E-1	-1.47539E-7
7.00580E-1	1.99319E+0	8.30802E-6	9.99881E-1	-2.62275E-8
7.01235E-1	1.99292E+0	4.63824E-6	1.00007E+0	-1.84306E-8
7.01891E-1	1.99292E+0	9.88078E-6	9.99925E-1	-1.21141E-8
7.02546E-1	1.99427E+0	9.22547E-6	9.99992E-1	-1.11266E-8
7.03201E-1	1.99346E+0	7.39058E-6	9.99980E-1	-1.00313E-8
7.03857E-1	1.99427E+0	8.83228E-6	1.00003E+0	-7.69268E-9
7.04512E-1	1.99346E+0	7.12845E-6	9.99950E-1	-5.58466E-9
7.05167E-1	1.99319E+0	-3.42170E-7	1.00010E+0	-6.62821E-9
7.05823E-1	1.99265E+0	1.22399E-5	9.99900E-1	-4.59815E-9
7.06478E-1	1.99265E+0	1.28952E-5	1.00005E+0	-5.99019E-9
7.07133E-1	1.99427E+0	1.00118E-5	9.99923E-1	-3.45001E-9
7.07789E-1	1.99265E+0	1.17157E-5	1.00007E+0	-4.02385E-9
7.08444E-1	1.99454E+0	7.78377E-6	1.00002E+0	-2.27952E-9
7.09100E-1	1.99265E+0	8.43908E-6	9.99914E-1	-2.89234E-9
7.09755E-1	1.99319E+0	4.90037E-6	1.00004E+0	-2.73783E-9
7.10410E-1	1.99238E+0	5.94888E-6	9.99957E-1	-2.30472E-9
7.11066E-1	1.99211E+0	1.21089E-5	9.99976E-1	-3.02403E-9
7.11721E-1	1.99184E+0	1.19778E-5	1.00000E+0	-2.06606E-9
7.12376E-1	1.99211E+0	1.04050E-5	1.00002E+0	-8.37092E-10
7.13032E-1	1.99238E+0	1.13225E-5	1.00006E+0	-2.92087E-9
7.13687E-1	1.99319E+0	4.50718E-6	9.99976E-1	-8.93667E-10
7.14342E-1	1.99346E+0	1.07982E-5	1.00005E+0	-1.24500E-9
7.14998E-1	1.99265E+0	1.76135E-5	9.99995E-1	-1.51409E-9
7.15653E-1	1.99211E+0	9.35653E-6	9.99885E-1	-1.41074E-10
7.16308E-1	1.99211E+0	1.18467E-5	1.00011E+0	-1.07243E-9
7.16964E-1	1.99481E+0	9.22547E-6	9.99938E-1	-1.86068E-9
7.17619E-1	1.99346E+0	6.60420E-6	1.00002E+0	-4.52000E-10
7.18275E-1	1.99238E+0	7.52164E-6	1.00002E+0	-6.06512E-10
7.18930E-1	1.99319E+0	7.39058E-6	1.00005E+0	-1.81485E-10
7.19585E-1	1.99265E+0	6.47313E-6	9.99904E-1	-1.57685E-9
7.20241E-1	1.99238E+0	9.35653E-6	1.00003E+0	-3.19357E-10
7.20896E-1	1.99184E+0	9.48759E-6	9.99944E-1	-8.11895E-10
7.21551E-1	1.99292E+0	-1.65281E-6	1.00011E+0	1.67475E-10
7.22207E-1	1.99319E+0	1.22399E-5	9.99923E-1	-2.88930E-10
7.22862E-1	1.99265E+0	4.76931E-6	1.00009E+0	-2.53749E-10
7.23517E-1	1.99292E+0	1.15846E-5	9.99952E-1	-9.74964E-10
7.24173E-1	1.99211E+0	1.40748E-5	9.99967E-1	7.10407E-10
7.24828E-1	1.99211E+0	1.13225E-5	1.00001E+0	-7.98583E-10
7.25484E-1	1.99238E+0	1.10604E-5	1.00001E+0	-6.23627E-10
7.26139E-1	1.99319E+0	8.96334E-6	9.99944E-1	8.03114E-10
7.26794E-1	1.99346E+0	9.09440E-6	1.00003E+0	-4.03507E-10
7.27450E-1	1.99130E+0	1.04050E-5	9.99967E-1	4.05186E-10
7.28105E-1	1.99292E+0	8.43908E-6	1.00006E+0	-1.25214E-9
7.28760E-1	1.99292E+0	1.27642E-5	9.99990E-1	4.39891E-10
7.29416E-1	1.99346E+0	9.09440E-6	9.99954E-1	2.53051E-10
7.30071E-1	1.99157E+0	6.34207E-6	9.99978E-1	-6.56432E-10
7.30726E-1	1.99238E+0	1.21089E-5	1.00008E+0	5.41156E-10
7.31382E-1	1.99238E+0	6.34207E-6	9.99919E-1	7.45588E-10
7.32037E-1	1.99077E+0	6.99739E-6	1.00006E+0	-9.30750E-10
7.32692E-1	1.99077E+0	1.02740E-5	1.00003E+0	-3.25062E-10
7.33348E-1	1.99265E+0	8.43908E-6	1.00002E+0	1.76632E-9
7.34003E-1	1.99265E+0	1.06672E-5	9.99963E-1	-3.51686E-10
7.34659E-1	1.99184E+0	1.07982E-5	1.00006E+0	-5.52314E-10
7.35314E-1	1.99292E+0	7.12845E-6	9.99929E-1	2.01230E-10
7.35969E-1	1.99319E+0	1.04050E-5	9.99959E-1	1.12450E-9
7.36625E-1	1.99346E+0	6.99739E-6	1.00003E+0	7.38456E-10
7.37280E-1	1.99265E+0	1.21089E-5	9.99990E-1	-9.51669E-10
7.37935E-1	1.99373E+0	2.08901E-5	9.99997E-1	1.35888E-9
7.38591E-1	1.99292E+0	6.86632E-6	1.00004E+0	3.91874E-10
7.39246E-1	1.99346E+0	9.61866E-6	9.46675E-1	1.75169E-7
7.39901E-1	-7.14476E-3	1.04050E-5	1.00078E+0	1.68460E-7
7.40557E-1	-8.76294E-3	4.11399E-6	1.00010E+0	2.96327E-8
7.41212E-1	-6.06598E-3	1.06672E-5	1.00007E+0	2.03910E-8
7.41868E-1	-7.14476E-3	1.23710E-5	9.99954E-1	1.78622E-8
7.42523E-1	-8.76294E-3	1.14535E-5	9.99954E-1	1.40160E-8
7.43178E-1	-7.14476E-3	8.43908E-6	1.00013E+0	1.27005E-8
7.43834E-1	-8.22355E-3	1.15846E-5	9.99980E-1	1.16152E-8
7.44489E-1	-6.60537E-3	1.00118E-5	9.99995E-1	9.91505E-9
7.45144E-1	-5.52658E-3	2.01037E-5	9.99910E-1	9.20525E-9
7.45800E-1	-5.25689E-3	7.25951E-6	1.00006E+0	1.01085E-8
7.46455E-1	-5.25689E-3	7.39058E-6	1.00002E+0	8.02620E-9
7.47110E-1	-6.06598E-3	7.12845E-6	9.99959E-1	6.98550E-9
7.47766E-1	-5.79628E-3	8.30802E-6	1.00012E+0	7.17092E-9
7.48421E-1	-5.25689E-3	3.32761E-6	9.99965E-1	7.71575E-9
7.49076E-1	-7.68415E-3	3.13147E-7	9.99876E-1	5.74322E-9
7.49732E-1	-5.52658E-3	9.88078E-6	1.00007E+0	6.02277E-9
7.50387E-1	-6.33567E-3	-1.78387E-6	9.99978E-1	6.59233E-9
7.51043E-1	-6.87507E-3	1.56476E-5	1.00006E+0	5.64766E-9
7.51698E-1	-5.52658E-3	1.04050E-5	1.00003E+0	6.01326E-9
7.52353E-1	-7.41446E-3	8.43908E-6	9.99883E-1	6.09123E-9
7.53009E-1	-6.60537E-3	5.55569E-6	1.00004E+0	5.24974E-9
7.53664E-1	-6.06598E-3	8.83228E-6	1.00002E+0	5.70519E-9
7.54319E-1	-6.06598E-3	1.93174E-5	1.00007E+0	3.39702E-9
7.54975E-1	-6.60537E-3	1.32884E-5	9.99902E-1	6.22245E-9
7.55630E-1	-6.33567E-3	1.18467E-5	9.99988E-1	5.08334E-9
7.56285E-1	-5.79628E-3	8.57015E-6	1.00009E+0	2.96200E-9
7.56941E-1	-6.60537E-3	6.99739E-6	9.99912E-1	5.48650E-9
7.57596E-1	-9.30233E-3	9.48759E-6	9.99990E-1	4.91789E-9
7.58252E-1	-6.60537E-3	1.27642E-5	1.00004E+0	3.98892E-9
7.58907E-1	-4.71749E-3	1.69582E-5	1.00001E+0	4.30269E-9
7.59562E-1	-6.60537E-3	1.09293E-5	1.00009E+0	5.03009E-9
7.60218E-1	-7.14476E-3	8.43908E-6	9.99929E-1	4.34073E-9
7.60873E-1	-6.33567E-3	5.03143E-6	1.00001E+0	4.18717E-9
7.61528E-1	-7.14476E-3	9.35653E-6	9.99933E-1	4.36640E-9
7.62184E-1	-7.95385E-3	1.07982E-5	1.00004E+0	4.02505E-9
7.62839E-1	-6.33567E-3	9.74972E-6	9.99933E-1	4.12964E-9
7.63494E-1	-5.79628E-3	7.91483E-6	1.00011E+0	4.47908E-9
7.64150E-1	-7.14476E-3	6.99739E-6	1.00002E+0	4.08638E-9
7.64805E-1	-3.90841E-3	1.18467E-5	9.99878E-1	2.99386E-9
7.65460E-1	-5.52658E-3	1.27642E-5	1.00006E+0	4.85941E-9
7.66116E-1	-4.44780E-3	9.35653E-6	9.99984E-1	3.14029E-9
7.66771E-1	-5.79628E-3	9.09440E-6	1.00005E+0	5.08571E-9
7.67427E-1	-5.52658E-3	5.03143E-6	9.99881E-1	3.19211E-9
7.68082E-1	-7.41446E-3	7.78377E-6	1.00010E+0	4.44390E-9
7.68737E-1	-6.33567E-3	9.61866E-6	1.00005E+0	3.71270E-9
7.69393E-1	-6.33567E-3	1.09293E-5	9.99950E-1	3.18498E-9
7.70048E-1	-6.33567E-3	6.07994E-6	9.99984E-1	3.96800E-9
7.70703E-1	-6.60537E-3	4.50718E-6	1.00005E+0	3.70461E-9
7.71359E-1	-6.87507E-3	7.12845E-6	1.00002E+0	4.35737E-9
7.72014E-1	-6.06598E-3	1.17157E-5	9.99938E-1	2.56740E-9
7.72669E-1	-5.25689E-3	8.43908E-6	9.99948E-1	4.38637E-9
7.73325E-1	-3.90841E-3	1.01429E-5	1.00004E+0	3.37229E-9
7.73980E-1	-4.71749E-3	7.39058E-6	1.00001E+0	4.74531E-9
7.74636E-1	-6.06598E-3	9.88078E-6	1.00004E+0	2.42525E-9
7.75291E-1	-6.87507E-3	1.04050E-5	9.99971E-1	3.65042E-9
7.75946E-1	-6.33567E-3	1.25021E-5	1.00008E+0	4.17623E-9
7.76602E-1	-6.87507E-3	1.65650E-5	9.99878E-1	3.20447E-9
7.77257E-1	-6.60537E-3	7.78377E-6	1.00004E+0	4.10635E-9
7.77912E-1	-7.14476E-3	1.17157E-5	1.00001E+0	4.01316E-9
7.78568E-1	-6.06598E-3	9.09440E-6	1.00005E+0	2.64965E-9
7.79223E-1	-4.44780E-3	1.04050E-5	9.99868E-1	3.95659E-9
7.79878E-1	-4.98719E-3	4.76931E-6	1.00014E+0	3.44931E-9
7.80534E-1	-5.25689E-3	9.48759E-6	9.99919E-1	3.12032E-9
7.81189E-1	-7.14476E-3	1.87931E-5	1.00005E+0	4.11728E-9
7.81844E-1	-6.87507E-3	2.45599E-5	9.99946E-1	3.82109E-9
7.82500E-1	-6.60537E-3	6.99739E-6	9.99990E-1	3.25059E-9
7.83155E-1	-6.87507E-3	5.42462E-6	1.00003E+0	3.78163E-9
7.83811E-1	-7.14476E-3	1.44680E-5	1.00006E+0	3.08371E-9
7.84466E-1	-4.71749E-3	9.88078E-6	9.99923E-1	3.33283E-9
7.85121E-1	-6.06598E-3	9.09440E-6	9.99938E-1	3.36897E-9
7.85777E-1	-4.44780E-3	5.68675E-6	1.00008E+0	2.67010E-9
7.86432E-1	-6.33567E-3	9.48759E-6	1.00005E+0	4.36688E-9
7.87087E-1	-6.33567E-3	1.01429E-5	9.99948E-1	2.96628E-9
7.87743E-1	-7.14476E-3	8.70121E-6	1.00006E+0	3.76309E-9
7.88398E-1	-4.71749E-3	-1.91493E-6	9.99944E-1	2.01687E-9
7.89053E-1	-6.60537E-3	8.43908E-6	1.00002E+0	4.05215E-9
7.89709E-1	-6.06598E-3	9.88078E-6	9.99944E-1	4.44390E-9
7.90364E-1	-7.14476E-3	9.61866E-6	1.00007E+0	2.10197E-9
7.91020E-1	-5.52658E-3	6.21101E-6	1.00006E+0	3.43553E-9
7.91675E-1	-5.79628E-3	3.04578E-5	9.99862E-1	4.09018E-9
7.92330E-1	-5.52658E-3	1.13225E-5	1.00003E+0	4.02647E-9
7.92986E-1	-5.52658E-3	1.07982E-5	1.00002E+0	3.25724E-9
7.93641E-1	-5.79628E-3	1.00118E-5	9.99950E-1	2.46899E-9
7.94296E-1	-3.90841E-3	1.83999E-5	1.00002E+0	3.61856E-9
7.94952E-1	-5.79628E-3	6.99739E-6	9.99980E-1	2.81320E-9
7.95607E-1	-5.79628E-3	1.23710E-5	1.00006E+0	4.21950E-9
7.96262E-1	-6.33567E-3	7.91483E-6	9.99931E-1	3.25914E-9
7.96918E-1	-6.87507E-3	6.99739E-6	1.00005E+0	2.49752E-9
7.97573E-1	-6.06598E-3	2.25939E-5	1.00003E+0	3.63948E-9
7.98228E-1	-6.60537E-3	9.61866E-6	1.00001E+0	2.65393E-9
7.98884E-1	-6.06598E-3	8.70121E-6	9.99902E-1	3.15931E-9
7.99539E-1	-7.14476E-3	1.13225E-5	1.05314E+0	-3.13404E-7
8.00195E-1	1.99319E+0	1.05361E-5	9.99602E-1	-3.75031E-8
8.00850E-1	1.99292E+0	1.72203E-5	1.00001E+0	-2.23342E-8
8.01505E-1	1.99211E+0	9.61866E-6	9.99929E-1	-1.47503E-8
8.02161E-1	1.99373E+0	1.06672E-5	1.00008E+0	-1.25677E-8
8.02816E-1	1.99292E+0	1.23059E-6	9.99870E-1	-1.01653E-8
8.03471E-1	1.99292E+0	1.11914E-5	9.99982E-1	-7.71074E-9
8.04127E-1	1.99238E+0	7.78377E-6	1.00003E+0	-7.59712E-9
8.04782E-1	1.99265E+0	1.10604E-5	1.00001E+0	-6.71759E-9
8.05437E-1	1.99238E+0	1.55165E-5	1.00005E+0	-5.52903E-9
8.06093E-1	1.99319E+0	4.24505E-6	9.99963E-1	-4.88198E-9
8.06748E-1	1.99265E+0	1.00118E-5	9.99923E-1	-3.32497E-9
8.07404E-1	1.99104E+0	1.23059E-6	1.00004E+0	-3.49850E-9
8.08059E-1	1.99319E+0	2.41016E-6	9.99950E-1	-4.61479E-9
8.08714E-1	1.99373E+0	1.15846E-5	1.00014E+0	-2.82673E-9
8.09370E-1	1.99292E+0	1.05361E-5	9.99853E-1	-2.97697E-9
8.10025E-1	1.99292E+0	4.50718E-6	1.00007E+0	-2.24957E-9
8.10680E-1	1.99508E+0	1.11914E-5	9.99999E-1	-3.03116E-9
8.11336E-1	1.99265E+0	8.96334E-6	1.00002E+0	-4.86706E-10
8.11991E-1	1.99346E+0	4.37612E-6	9.99980E-1	-2.20964E-9
8.12646E-1	1.99346E+0	2.23318E-5	9.99940E-1	-2.03753E-9
8.13302E-1	1.99346E+0	9.09440E-6	1.00005E+0	-2.48918E-9
8.13957E-1	1.99454E+0	5.42462E-6	9.99952E-1	-6.23627E-10
8.14612E-1	1.99373E+0	1.31574E-5	1.00007E+0	-2.25195E-9
8.15268E-1	1.99373E+0	3.98293E-6	1.00000E+0	-8.25682E-10
8.15923E-1	1.99346E+0	1.10604E-5	9.99914E-1	-2.31880E-10
8.16579E-1	1.99346E+0	7.39058E-6	9.99978E-1	-1.22741E-9
8.17234E-1	1.99373E+0	7.91483E-6	1.00003E+0	-1.51552E-9
8.17889E-1	1.99104E+0	1.09293E-5	1.00003E+0	5.50665E-10
8.18545E-1	1.99454E+0	8.57015E-6	9.99946E-1	-2.04609E-9
8.19200E-1	1.99292E+0	6.99739E-6	1.00008E+0	5.81567E-10
8.19855E-1	1.99077E+0	1.80067E-5	9.99978E-1	-2.02660E-9
8.20511E-1	1.99184E+0	6.99739E-6	1.00004E+0	-5.27117E-10
8.21166E-1	1.99319E+0	8.83228E-6	9.99969E-1	6.49077E-10
8.21821E-1	1.99238E+0	-3.42170E-7	9.99982E-1	-1.10647E-10
8.22477E-1	1.99373E+0	1.31574E-5	1.00009E+0	-1.56544E-9
8.23132E-1	1.99373E+0	1.15846E-5	9.99940E-1	9.41937E-10
8.23788E-1	1.99346E+0	1.01429E-5	9.99969E-1	-5.02395E-10
8.24443E-1	1.99104E+0	5.55569E-6	1.00008E+0	-7.55319E-10
8.25098E-1	1.99265E+0	1.06672E-5	9.99893E-1	4.07563E-10
8.25754E-1	1.99211E+0	1.97105E-5	1.00006E+0	-1.53311E-9
8.26409E-1	1.99265E+0	1.49272E-6	1.00005E+0	4.85057E-10
8.27064E-1	1.99319E+0	1.28952E-5	9.99889E-1	-7.48061E-12
8.27720E-1	1.99292E+0	1.88591E-6	1.00003E+0	9.52105E-11
8.28375E-1	1.99319E+0	5.68675E-6	9.99967E-1	1.60819E-10
8.29030E-1	1.99373E+0	1.10604E-5	1.00011E+0	-9.21717E-10
8.29686E-1	1.99292E+0	7.78377E-6	9.99916E-1	-1.20631E-10
8.30341E-1	1.99346E+0	1.42059E-5	1.00003E+0	6.30536E-10
8.30996E-1	1.99184E+0	5.42462E-6	9.99976E-1	9.97086E-10
8.31652E-1	1.99292E+0	1.01429E-5	9.99963E-1	-4.66263E-10
8.32307E-1	1.99454E+0	1.17157E-5	1.00008E+0	-7.98107E-10
8.32963E-1	1.99265E+0	6.21101E-6	9.81090E-1	9.77868E-8
8.33618E-1	1.99130E+0	1.13225E-5	9.28695E-1	4.60111E-7
8.34273E-1	1.99238E+0	1.22399E-5	1.00025E+0	3.82616E-8
8.34929E-1	1.98996E+0	1.14535E-5	1.00008E+0	1.65144E-8
8.35584E-1	1.99238E+0	4.90037E-6	9.99929E-1	1.21671E-8
8.36239E-1	1.99319E+0	1.78757E-5	1.00002E+0	1.08288E-8
8.36895E-1	1.99319E+0	5.03143E-6	1.00007E+0	8.75407E-9
8.37550E-1	1.99238E+0	1.11914E-5	1.00002E+0	6.78677E-9
8.38205E-1	1.99238E+0	7.65270E-6	1.00004E+0	8.05472E-9
8.38861E-1	1.99292E+0	1.36816E-5	9.99952E-1	5.39331E-9
8.39516E-1	1.99130E+0	1.19778E-5	1.15253E+0	-4.95849E-7
8.40172E-1	-5.79628E-3	8.04589E-6	9.97744E-1	7.20087E-9
8.40827E-1	-7.14476E-3	2.24629E-5	1.00003E+0	7.14287E-9
8.41482E-1	-5.79628E-3	9.48759E-6	9.99969E-1	6.47918E-9
8.42138E-1	-6.87507E-3	1.02740E-5	1.00005E+0	7.11006E-9
8.42793E-1	-5.52658E-3	1.25021E-5	9.99916E-1	5.29918E-9
8.43448E-1	-5.25689E-3	7.52164E-6	1.00009E+0	5.12185E-9
8.44104E-1	-7.14476E-3	1.19778E-5	1.00003E+0	5.35623E-9
8.44759E-1	-6.33567E-3	1.42059E-5	9.99978E-1	5.40092E-9
8.45414E-1	-7.95385E-3	1.39438E-5	9.99908E-1	4.81330E-9
8.46070E-1	-6.33567E-3	9.35653E-6	1.00013E+0	3.73076E-9
8.46725E-1	-7.14476E-3	1.05361E-5	9.99999E-1	4.76148E-9
8.47380E-1	-4.44780E-3	1.48612E-5	9.99912E-1	3.84962E-9
8.48036E-1	-7.14476E-3	1.53855E-5	1.00007E+0	4.44294E-9
8.48691E-1	-7.41446E-3	1.00118E-5	9.99954E-1	4.31315E-9
8.49347E-1	-5.52658E-3	9.22547E-6	1.00001E+0	2.85599E-9
8.50002E-1	-6.60537E-3	1.04050E-5	9.99971E-1	2.98150E-9
8.50657E-1	-6.87507E-3	8.96334E-6	1.00009E+0	4.74674E-9
8.51313E-1	-3.63871E-3	1.06672E-5	9.99976E-1	2.64062E-9
8.51968E-1	-4.71749E-3	1.30263E-5	9.99872E-1	4.33597E-9
8.52623E-1	-6.60537E-3	8.96334E-6	1.00011E+0	3.40415E-9
8.53279E-1	-7.95385E-3	6.86632E-6	9.99935E-1	3.50304E-9
8.53934E-1	-7.14476E-3	2.29871E-5	1.00007E+0	1.96695E-9
8.54589E-1	-5.79628E-3	9.88078E-6	9.99881E-1	4.11395E-9
8.55245E-1	-6.87507E-3	7.25951E-6	1.00014E+0	2.81700E-9
8.55900E-1	-6.33567E-3	7.65270E-6	9.99997E-1	2.67723E-9
8.56556E-1	-6.87507E-3	8.43908E-6	1.00006E+0	3.37277E-9
8.57211E-1	-5.52658E-3	1.21089E-5	9.99904E-1	4.03170E-9
8.57866E-1	-6.60537E-3	1.48612E-5	9.99954E-1	1.75919E-9
8.58522E-1	-6.87507E-3	9.61866E-6	1.00003E+0	3.58528E-9
8.59177E-1	-5.52658E-3	1.49272E-6	1.00003E+0	2.72715E-9
8.59832E-1	-5.25689E-3	2.16765E-5	9.99923E-1	2.41432E-9
8.60488E-1	-5.79628E-3	1.25021E-5	1.00009E+0	4.23091E-9
8.61143E-1	-5.25689E-3	2.23318E-5	9.99897E-1	2.48135E-9
8.61798E-1	-5.79628E-3	1.13225E-5	1.00010E+0	2.85646E-9
8.62454E-1	-5.79628E-3	6.34207E-6	9.99997E-1	2.84077E-9
8.63109E-1	-7.68415E-3	2.46910E-5	1.00002E+0	2.16520E-9
8.63764E-1	-6.33567E-3	1.17157E-5	9.99940E-1	2.57739E-9
8.64420E-1	-6.60537E-3	1.11914E-5	1.00004E+0	3.98797E-9
8.65075E-1	-6.60537E-3	1.17157E-5	9.99971E-1	2.17803E-9
8.65731E-1	-4.71749E-3	1.65650E-5	1.00007E+0	2.54839E-9
8.66386E-1	-8.76294E-3	5.75274E-7	9.99840E-1	2.48278E-9
8.67041E-1	-7.14476E-3	1.13225E-5	1.00013E+0	1.62274E-9
8.67697E-1	-4.98719E-3	1.06672E-5	9.99946E-1	3.76262E-9
8.68352E-1	-5.79628E-3	7.78377E-6	1.00003E+0	2.78230E-9
8.69007E-1	-6.87507E-3	1.25021E-5	9.99967E-1	2.41289E-9
8.69663E-1	-6.33567E-3	1.57786E-5	1.00007E+0	3.07706E-9
8.70318E-1	-6.87507E-3	1.13225E-5	9.99931E-1	1.33987E-9
8.70973E-1	-6.33567E-3	8.57015E-6	1.00002E+0	3.95088E-9
8.71629E-1	-6.87507E-3	5.29356E-6	9.99954E-1	2.35156E-9
8.72284E-1	-4.71749E-3	9.35653E-6	1.00007E+0	2.08390E-9
8.72940E-1	-6.87507E-3	7.91483E-6	9.99916E-1	2.93396E-9
8.73595E-1	-7.95385E-3	6.73526E-6	1.00010E+0	2.88879E-9
8.74250E-1	-6.06598E-3	8.30802E-6	9.99944E-1	2.82889E-9
8.74906E-1	-6.06598E-3	1.11914E-5	9.99938E-1	1.69168E-9
8.75561E-1	-4.98719E-3	8.83228E-6	1.00012E+0	2.67152E-9
8.76216E-1	-5.25689E-3	9.09440E-6	9.99868E-1	2.76185E-9
8.76872E-1	-5.79628E-3	1.04050E-5	1.00007E+0	2.89354E-9
