## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:18:59
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.10952E+0	2.49199E+0	8.83228E-6	2.50008E+0	1.94801E-8
1.11018E+0	2.49334E+0	1.36816E-5	2.49995E+0	1.91050E-8
1.11084E+0	2.48930E+0	1.10604E-5	2.50007E+0	2.06092E-8
1.11149E+0	2.48729E+0	3.06548E-6	2.50004E+0	1.87793E-8
1.11215E+0	2.49065E+0	1.06672E-5	2.49987E+0	1.89928E-8
1.11280E+0	2.48796E+0	9.35653E-6	2.50014E+0	1.99997E-8
1.11346E+0	2.49199E+0	-1.25961E-6	2.49987E+0	1.99574E-8
1.11411E+0	2.48930E+0	-8.66424E-7	2.50003E+0	1.96160E-8
1.11477E+0	2.48998E+0	7.65270E-6	2.49999E+0	1.95661E-8
1.11542E+0	2.48930E+0	2.32493E-5	2.50000E+0	1.89390E-8
1.11608E+0	2.49199E+0	6.07994E-6	2.50013E+0	1.91439E-8
1.11673E+0	2.49132E+0	1.94484E-5	2.49990E+0	1.96669E-8
1.11739E+0	2.48998E+0	1.88591E-6	2.50000E+0	2.00696E-8
1.11804E+0	2.48998E+0	1.86620E-5	2.49997E+0	1.86291E-8
1.11870E+0	2.48930E+0	7.78377E-6	2.49996E+0	1.89552E-8
1.11935E+0	2.48729E+0	1.31574E-5	2.43277E+0	2.65607E-7
1.12001E+0	-1.16218E-2	1.17157E-5	2.49934E+0	-1.46984E-7
1.12067E+0	-6.91703E-3	8.30802E-6	2.49988E+0	-1.04259E-7
1.12132E+0	-8.26125E-3	6.47313E-6	2.49997E+0	-1.00016E-7
1.12198E+0	-9.60547E-3	3.19654E-6	2.49997E+0	-8.63256E-8
1.12263E+0	-8.26125E-3	6.47313E-6	2.49990E+0	-7.14292E-8
1.12329E+0	-8.93336E-3	1.15846E-5	2.49984E+0	-5.05173E-8
1.12394E+0	-9.60547E-3	9.48759E-6	2.49983E+0	-3.67847E-8
1.12460E+0	-8.93336E-3	1.04050E-5	2.50005E+0	-2.18170E-8
1.12525E+0	-1.16218E-2	1.81378E-5	2.49980E+0	-3.11579E-9
1.12591E+0	-1.02776E-2	1.66961E-5	2.49999E+0	1.14193E-8
1.12656E+0	-1.02776E-2	1.14535E-5	2.50000E+0	1.38430E-8
1.12722E+0	-9.60547E-3	9.35653E-6	2.50005E+0	1.58165E-8
1.12787E+0	-9.60547E-3	1.05361E-5	2.49989E+0	1.70549E-8
1.12853E+0	-1.16218E-2	7.52164E-6	2.49997E+0	1.62748E-8
1.12919E+0	-6.91703E-3	1.06672E-5	2.49997E+0	1.76107E-8
1.12984E+0	-9.60547E-3	1.11914E-5	2.50010E+0	1.89010E-8
1.13050E+0	-1.29660E-2	1.99727E-5	2.50003E+0	1.74110E-8
1.13115E+0	-8.26125E-3	4.24505E-6	2.50001E+0	1.91786E-8
1.13181E+0	-9.60547E-3	9.88078E-6	2.50003E+0	1.86215E-8
1.13246E+0	-9.60547E-3	1.02740E-5	2.49988E+0	1.93717E-8
1.13312E+0	-8.93336E-3	9.74972E-6	2.50004E+0	1.94658E-8
1.13377E+0	-9.60547E-3	8.17696E-6	2.49999E+0	1.84113E-8
1.13443E+0	-7.58914E-3	9.09440E-6	2.49995E+0	1.99911E-8
1.13508E+0	-9.60547E-3	7.78377E-6	2.50002E+0	1.94378E-8
1.13574E+0	-9.60547E-3	9.88078E-6	2.50004E+0	1.94263E-8
1.13639E+0	-9.60547E-3	1.15846E-5	2.49991E+0	1.95286E-8
1.13705E+0	-7.58914E-3	1.47301E-5	2.50001E+0	1.94078E-8
1.13770E+0	-6.24492E-3	8.70121E-6	2.50002E+0	2.00026E-8
1.13836E+0	-9.60547E-3	1.59097E-5	2.50004E+0	1.89614E-8
1.13902E+0	-8.93336E-3	9.88078E-6	2.49997E+0	2.11607E-8
1.13967E+0	-8.93336E-3	1.26331E-5	2.50003E+0	1.98766E-8
1.14033E+0	-1.02776E-2	1.21089E-5	2.50007E+0	1.97140E-8
1.14098E+0	-1.02776E-2	3.72080E-6	2.49993E+0	1.96812E-8
1.14164E+0	-7.58914E-3	1.07982E-5	2.49999E+0	2.05212E-8
1.14229E+0	-8.93336E-3	1.13225E-5	2.49992E+0	1.94297E-8
1.14295E+0	-1.22939E-2	9.48759E-6	2.50005E+0	1.96336E-8
1.14360E+0	-1.09497E-2	1.42059E-5	2.50000E+0	2.08521E-8
1.14426E+0	-8.26125E-3	1.21089E-5	2.50003E+0	2.04651E-8
1.14491E+0	-1.22939E-2	1.00118E-5	2.49996E+0	1.89633E-8
1.14557E+0	-1.09497E-2	1.00118E-5	2.50010E+0	2.08388E-8
1.14622E+0	-1.02776E-2	6.60420E-6	2.49996E+0	2.04884E-8
1.14688E+0	-6.24492E-3	5.81781E-6	2.50000E+0	1.98143E-8
1.14754E+0	-9.60547E-3	8.70121E-6	2.49996E+0	2.06696E-8
1.14819E+0	-6.24492E-3	1.06672E-5	2.49997E+0	2.03582E-8
1.14885E+0	-1.02776E-2	1.48612E-5	2.49999E+0	1.93712E-8
1.14950E+0	-9.60547E-3	6.07994E-6	2.50009E+0	2.05978E-8
1.15016E+0	-6.24492E-3	1.15846E-5	2.49996E+0	2.01119E-8
1.15081E+0	-8.26125E-3	1.27642E-5	2.50003E+0	2.04927E-8
1.15147E+0	-7.58914E-3	1.07982E-5	2.49997E+0	2.14531E-8
1.15212E+0	-8.93336E-3	1.56476E-5	2.49999E+0	1.99027E-8
1.15278E+0	-9.60547E-3	8.57015E-6	2.50003E+0	2.04685E-8
1.15343E+0	-1.16218E-2	8.43908E-6	2.49998E+0	2.05479E-8
1.15409E+0	-9.60547E-3	1.05361E-5	2.49998E+0	2.00710E-8
1.15474E+0	-1.02776E-2	1.18467E-5	2.50001E+0	1.89880E-8
1.15540E+0	-1.02776E-2	1.86620E-5	2.50011E+0	2.13889E-8
1.15606E+0	-8.26125E-3	1.31574E-5	2.49995E+0	1.97677E-8
1.15671E+0	-8.93336E-3	6.21101E-6	2.50002E+0	2.11455E-8
1.15737E+0	-8.26125E-3	1.89242E-5	2.49992E+0	1.97325E-8
1.15802E+0	-9.60547E-3	7.91483E-6	2.50001E+0	2.01499E-8
1.15868E+0	-9.60547E-3	1.02740E-5	2.50000E+0	2.05574E-8
1.15933E+0	-8.26125E-3	1.02740E-5	2.49997E+0	2.06891E-8
1.15999E+0	-8.93336E-3	-9.97488E-7	2.49999E+0	2.08217E-8
1.16064E+0	-7.58914E-3	4.76931E-6	2.50007E+0	1.98105E-8
1.16130E+0	-6.91703E-3	9.35653E-6	2.49999E+0	1.99659E-8
1.16195E+0	-6.24492E-3	9.22547E-6	2.49996E+0	2.10551E-8
1.16261E+0	-6.91703E-3	1.04050E-5	2.50000E+0	2.02075E-8
1.16326E+0	-9.60547E-3	5.81781E-6	2.49999E+0	2.10347E-8
1.16392E+0	-1.36381E-2	9.22547E-6	2.50000E+0	2.08084E-8
1.16457E+0	-1.16218E-2	1.01429E-5	2.50004E+0	2.01157E-8
1.16523E+0	-7.58914E-3	1.06672E-5	2.50002E+0	2.04461E-8
1.16589E+0	-1.43103E-2	9.74972E-6	2.49995E+0	1.92599E-8
1.16654E+0	-8.26125E-3	9.88078E-6	2.50005E+0	2.09363E-8
1.16720E+0	-6.91703E-3	8.30802E-6	2.49996E+0	2.01632E-8
1.16785E+0	-8.26125E-3	1.80067E-5	2.50001E+0	2.02331E-8
1.16851E+0	-1.16218E-2	5.29356E-6	2.50000E+0	2.06044E-8
1.16916E+0	-1.02776E-2	1.15846E-5	2.50001E+0	2.00739E-8
1.16982E+0	-8.93336E-3	1.38127E-5	2.50002E+0	2.04128E-8
1.17047E+0	-9.60547E-3	6.34207E-6	2.49994E+0	2.14412E-8
1.17113E+0	-7.58914E-3	5.16250E-6	2.50001E+0	1.97843E-8
1.17178E+0	-9.60547E-3	5.81781E-6	2.50000E+0	2.09886E-8
1.17244E+0	-1.22939E-2	1.40748E-5	2.50007E+0	2.00163E-8
1.17309E+0	-9.60547E-3	1.44680E-5	2.49997E+0	2.00577E-8
1.17375E+0	-1.02776E-2	1.14535E-5	2.50003E+0	2.04623E-8
1.17441E+0	-1.09497E-2	1.57786E-5	2.49991E+0	2.02807E-8
1.17506E+0	-1.22939E-2	1.22399E-5	2.49995E+0	2.04162E-8
1.17572E+0	-1.16218E-2	8.17696E-6	2.50005E+0	2.16114E-8
1.17637E+0	-9.60547E-3	1.60408E-5	2.49998E+0	1.91387E-8
1.17703E+0	-1.36381E-2	1.88591E-6	2.50006E+0	2.04637E-8
1.17768E+0	-6.91703E-3	7.78377E-6	2.50002E+0	2.08740E-8
1.17834E+0	-8.93336E-3	8.96334E-6	2.49992E+0	2.07822E-8
1.17899E+0	-1.02776E-2	7.25951E-6	2.50010E+0	1.96042E-8
1.17965E+0	-1.22939E-2	7.78377E-6	2.49992E+0	2.13238E-8
1.18030E+0	-1.02776E-2	1.10604E-5	2.49995E+0	1.99117E-8
1.18096E+0	-9.60547E-3	7.25951E-6	2.50007E+0	2.14702E-8
1.18161E+0	-8.93336E-3	1.09293E-5	2.50007E+0	1.92086E-8
1.18227E+0	-1.16218E-2	7.91483E-6	2.49999E+0	2.06406E-8
1.18292E+0	-8.93336E-3	8.43908E-6	2.49997E+0	2.09415E-8
1.18358E+0	-8.93336E-3	5.75274E-7	2.49999E+0	1.91934E-8
1.18424E+0	-9.60547E-3	-2.11107E-7	2.49996E+0	2.19993E-8
1.18489E+0	-9.60547E-3	5.68675E-6	2.50005E+0	2.02907E-8
1.18555E+0	-8.93336E-3	8.57015E-6	2.50000E+0	1.92980E-8
1.18620E+0	-1.09497E-2	9.22547E-6	2.49992E+0	2.13104E-8
1.18686E+0	-8.26125E-3	7.78377E-6	2.49999E+0	2.05926E-8
1.18751E+0	-8.26125E-3	-1.12855E-6	2.50002E+0	1.92024E-8
1.18817E+0	-7.58914E-3	7.12845E-6	2.50007E+0	2.07314E-8
1.18882E+0	-8.93336E-3	1.09293E-5	2.49994E+0	2.13342E-8
1.18948E+0	-9.60547E-3	1.07982E-5	2.50000E+0	2.10837E-8
1.19013E+0	-1.02776E-2	1.21089E-5	2.49999E+0	1.95190E-8
1.19079E+0	-9.60547E-3	1.07982E-5	2.50003E+0	2.08036E-8
1.19144E+0	-9.60547E-3	4.37612E-6	2.49997E+0	2.02431E-8
1.19210E+0	-8.93336E-3	1.42059E-5	2.50005E+0	2.02331E-8
1.19276E+0	-8.93336E-3	1.32884E-5	2.49993E+0	2.02850E-8
1.19341E+0	-6.24492E-3	1.06672E-5	2.50007E+0	2.05716E-8
1.19407E+0	-8.93336E-3	1.22399E-5	2.50006E+0	1.99522E-8
1.19472E+0	-6.24492E-3	5.42462E-6	2.49989E+0	2.09496E-8
1.19538E+0	-8.26125E-3	9.61866E-6	2.50004E+0	2.04780E-8
1.19603E+0	-9.60547E-3	1.18467E-5	2.50008E+0	2.05569E-8
1.19669E+0	-8.93336E-3	1.02740E-5	2.49989E+0	2.05907E-8
1.19734E+0	-1.29660E-2	1.30263E-5	2.49995E+0	1.92295E-8
1.19800E+0	-1.16218E-2	1.30263E-5	2.50006E+0	2.14436E-8
1.19865E+0	-9.60547E-3	8.96334E-6	2.50005E+0	1.95637E-8
1.19931E+0	-8.93336E-3	1.68271E-5	2.49995E+0	2.14055E-8
1.19996E+0	-6.24492E-3	1.89242E-5	2.50000E+0	1.92333E-8
1.20062E+0	-1.02776E-2	1.01429E-5	2.50009E+0	2.11226E-8
1.20127E+0	-6.91703E-3	1.22399E-5	2.49993E+0	2.08883E-8
1.20193E+0	-9.60547E-3	5.29356E-6	2.50001E+0	1.93579E-8
1.20259E+0	-9.60547E-3	1.10604E-5	2.50002E+0	2.11459E-8
1.20324E+0	-7.58914E-3	7.65270E-6	2.49991E+0	1.96013E-8
1.20390E+0	-8.93336E-3	5.81781E-6	2.50001E+0	2.04195E-8
1.20455E+0	-8.26125E-3	1.10604E-5	2.50007E+0	2.08930E-8
1.20521E+0	-1.09497E-2	1.35506E-5	2.49996E+0	2.06382E-8
1.20586E+0	-7.58914E-3	9.74972E-6	2.50004E+0	2.08246E-8
1.20652E+0	-9.60547E-3	9.35653E-6	2.50005E+0	1.97259E-8
1.20717E+0	-8.93336E-3	1.15846E-5	2.49996E+0	2.02260E-8
1.20783E+0	-9.60547E-3	1.32884E-5	2.49997E+0	2.06914E-8
1.20848E+0	-8.93336E-3	1.34195E-5	2.49999E+0	1.98271E-8
1.20914E+0	-1.22939E-2	9.88078E-6	2.50003E+0	2.03953E-8
1.20979E+0	-8.93336E-3	7.52164E-6	2.49992E+0	2.09786E-8
1.21045E+0	-7.58914E-3	7.06338E-7	2.50003E+0	2.05792E-8
1.21111E+0	-4.90069E-3	8.96334E-6	2.50005E+0	1.97487E-8
1.21176E+0	-8.93336E-3	3.98293E-6	2.50002E+0	2.08184E-8
1.21242E+0	-9.60547E-3	9.88078E-6	2.49999E+0	1.99807E-8
1.21307E+0	-6.91703E-3	9.22547E-6	2.49991E+0	2.06320E-8
1.21373E+0	-8.93336E-3	4.50718E-6	2.50008E+0	2.00877E-8
1.21438E+0	-1.09497E-2	1.32884E-5	2.49998E+0	1.95542E-8
1.21504E+0	-5.57280E-3	1.32884E-5	2.49991E+0	2.15643E-8
1.21569E+0	-8.93336E-3	1.13225E-5	2.50003E+0	2.05360E-8
1.21635E+0	-8.26125E-3	1.13225E-5	2.50012E+0	1.98680E-8
1.21700E+0	-8.93336E-3	1.28952E-5	2.49993E+0	2.06520E-8
1.21766E+0	-1.16218E-2	5.55569E-6	2.50002E+0	2.04561E-8
1.21831E+0	-8.93336E-3	1.01429E-5	2.49998E+0	1.93645E-8
1.21897E+0	-1.09497E-2	1.28952E-5	2.49993E+0	2.18543E-8
1.21962E+0	-1.02776E-2	8.17696E-6	2.50004E+0	1.94981E-8
1.22028E+0	-1.02776E-2	1.87931E-5	2.50007E+0	1.98709E-8
1.22094E+0	-4.90069E-3	1.89242E-5	2.49994E+0	2.15976E-8
1.22159E+0	-8.26125E-3	2.14804E-6	2.49999E+0	1.95809E-8
1.22225E+0	-9.60547E-3	1.05361E-5	2.50003E+0	2.09715E-8
1.22290E+0	-7.58914E-3	2.54123E-6	2.50002E+0	1.94610E-8
1.22356E+0	-8.93336E-3	1.74825E-5	2.49996E+0	2.04756E-8
1.22421E+0	-1.09497E-2	1.19778E-5	2.50010E+0	2.06995E-8
1.22487E+0	-9.60547E-3	8.70121E-6	2.50000E+0	2.12054E-8
1.22552E+0	-1.16218E-2	1.09293E-5	2.49990E+0	2.04533E-8
1.22618E+0	-9.60547E-3	8.30802E-6	2.49999E+0	1.88772E-8
1.22683E+0	-6.24492E-3	9.61866E-6	2.49998E+0	2.18748E-8
1.22749E+0	-8.26125E-3	5.16250E-6	2.50000E+0	1.97477E-8
1.22814E+0	-8.26125E-3	9.35653E-6	2.50008E+0	2.05517E-8
1.22880E+0	-9.60547E-3	8.04589E-6	2.49996E+0	2.04689E-8
1.22946E+0	-6.24492E-3	6.21101E-6	2.49999E+0	2.01257E-8
1.23011E+0	-8.26125E-3	-9.97488E-7	2.50006E+0	2.01818E-8
1.23077E+0	-8.93336E-3	7.65270E-6	2.49990E+0	2.04257E-8
1.23142E+0	-9.60547E-3	1.05361E-5	2.50010E+0	2.06529E-8
1.23208E+0	-8.93336E-3	3.06548E-6	2.50002E+0	2.05412E-8
1.23273E+0	-1.02776E-2	-3.48769E-6	2.49986E+0	1.96165E-8
1.23339E+0	-1.16218E-2	1.88591E-6	2.50008E+0	2.15653E-8
1.23404E+0	-9.60547E-3	8.96334E-6	2.49999E+0	1.95614E-8
1.23470E+0	-9.60547E-3	7.12845E-6	2.50006E+0	1.94720E-8
1.23535E+0	-1.09497E-2	4.37612E-6	2.49998E+0	2.04628E-8
1.23601E+0	-6.24492E-3	1.25021E-5	2.49997E+0	2.13661E-8
1.23666E+0	-8.93336E-3	-2.70131E-6	2.49999E+0	2.04799E-8
1.23732E+0	-6.24492E-3	6.99739E-6	2.50000E+0	2.05873E-8
1.23798E+0	-6.91703E-3	1.07982E-5	2.50005E+0	2.02655E-8
1.23863E+0	-1.02776E-2	9.22547E-6	2.49989E+0	1.97896E-8
1.23929E+0	-8.93336E-3	1.18467E-5	2.50010E+0	2.13461E-8
1.23994E+0	-7.58914E-3	3.19654E-6	2.50000E+0	2.03653E-8
1.24060E+0	-7.58914E-3	2.28561E-5	2.50001E+0	1.99659E-8
1.24125E+0	-6.91703E-3	9.88078E-6	2.49997E+0	1.93992E-8
1.24191E+0	-8.26125E-3	1.09293E-5	2.50000E+0	2.15800E-8
1.24256E+0	-7.58914E-3	8.83228E-6	2.49998E+0	2.00948E-8
1.24322E+0	-8.93336E-3	1.14535E-5	2.49999E+0	2.04832E-8
1.24387E+0	-7.58914E-3	1.04050E-5	2.50002E+0	1.98148E-8
1.24453E+0	-8.93336E-3	2.14804E-6	2.50009E+0	2.09458E-8
1.24518E+0	-9.60547E-3	9.61866E-6	2.49991E+0	1.97221E-8
1.24584E+0	-8.26125E-3	1.53855E-5	2.49998E+0	2.07808E-8
1.24649E+0	-8.26125E-3	1.36816E-5	2.50004E+0	2.04328E-8
1.24715E+0	-1.09497E-2	6.73526E-6	2.50003E+0	2.09230E-8
1.24781E+0	-8.93336E-3	8.43908E-6	2.50003E+0	1.99184E-8
1.24846E+0	-7.58914E-3	1.07982E-5	2.49998E+0	1.93950E-8
1.24912E+0	-6.91703E-3	1.10604E-5	2.49995E+0	2.16741E-8
1.24977E+0	-7.58914E-3	7.91483E-6	2.50008E+0	2.03586E-8
1.25043E+0	-9.60547E-3	7.12845E-6	2.49986E+0	1.98918E-8
1.25108E+0	-9.60547E-3	5.42462E-6	2.50008E+0	1.99331E-8
1.25174E+0	-1.16218E-2	2.42978E-5	2.49992E+0	2.05859E-8
1.25239E+0	-7.58914E-3	1.21089E-5	2.50010E+0	2.10323E-8
1.25305E+0	-8.26125E-3	1.19778E-5	2.50000E+0	2.06886E-8
1.25370E+0	-4.90069E-3	9.09440E-6	2.49999E+0	2.03586E-8
1.25436E+0	-1.09497E-2	1.25021E-5	2.49999E+0	1.93118E-8
1.25501E+0	-8.26125E-3	9.61866E-6	2.49998E+0	2.06382E-8
1.25567E+0	-8.26125E-3	1.28952E-5	2.49995E+0	2.02650E-8
1.25633E+0	-7.58914E-3	1.39438E-5	2.50004E+0	2.08973E-8
1.25698E+0	-6.91703E-3	1.25021E-5	2.50001E+0	1.99902E-8
1.25764E+0	-7.58914E-3	8.70121E-6	2.49998E+0	2.05664E-8
1.25829E+0	-8.26125E-3	-9.97488E-7	2.50006E+0	1.95942E-8
1.25895E+0	-8.26125E-3	1.60408E-5	2.50007E+0	2.07466E-8
1.25960E+0	-6.24492E-3	7.65270E-6	2.49994E+0	1.98970E-8
1.26026E+0	-4.90069E-3	4.50718E-6	2.50000E+0	2.11545E-8
1.26091E+0	-1.02776E-2	9.74972E-6	2.49995E+0	2.09334E-8
1.26157E+0	-6.91703E-3	1.42059E-5	2.49998E+0	2.02141E-8
1.26222E+0	-6.24492E-3	5.55569E-6	2.50004E+0	2.00182E-8
1.26288E+0	-9.60547E-3	1.44680E-5	2.50001E+0	2.00392E-8
1.26353E+0	-1.09497E-2	4.50718E-6	2.50006E+0	2.07361E-8
1.26419E+0	-6.91703E-3	9.88078E-6	2.49997E+0	1.93384E-8
1.26484E+0	-9.60547E-3	9.88078E-6	2.50003E+0	2.13656E-8
1.26550E+0	-7.58914E-3	1.05361E-5	2.49995E+0	2.07447E-8
1.26616E+0	-4.90069E-3	1.40748E-5	2.50006E+0	2.00045E-8
1.26681E+0	-9.60547E-3	1.10604E-5	2.50000E+0	2.07342E-8
1.26747E+0	-8.93336E-3	1.31574E-5	2.49995E+0	2.03282E-8
1.26812E+0	-1.22939E-2	-1.78387E-6	2.49998E+0	1.98751E-8
1.26878E+0	-8.93336E-3	4.11399E-6	2.49994E+0	2.00924E-8
1.26943E+0	-6.91703E-3	1.10604E-5	2.50006E+0	2.01718E-8
1.27009E+0	-8.26125E-3	8.43908E-6	2.50000E+0	2.16461E-8
1.27074E+0	-8.26125E-3	6.07994E-6	2.49999E+0	1.92414E-8
1.27140E+0	-8.26125E-3	3.45867E-6	2.50009E+0	2.06254E-8
1.27205E+0	-8.26125E-3	1.04050E-5	2.49998E+0	2.07880E-8
1.27271E+0	-7.58914E-3	7.39058E-6	2.49997E+0	1.97715E-8
1.27336E+0	-9.60547E-3	1.07982E-5	2.50003E+0	2.07837E-8
1.27402E+0	-8.26125E-3	1.31574E-5	2.49990E+0	1.99175E-8
1.27468E+0	-1.02776E-2	7.91483E-6	2.50008E+0	2.06220E-8
1.27533E+0	-8.93336E-3	1.38127E-5	2.50007E+0	1.95813E-8
1.27599E+0	-9.60547E-3	1.85310E-5	2.49997E+0	2.17345E-8
1.27664E+0	-7.58914E-3	9.35653E-6	2.50000E+0	1.95590E-8
1.27730E+0	-1.09497E-2	8.83228E-6	2.49992E+0	2.09358E-8
1.27795E+0	-8.26125E-3	1.40748E-5	2.50006E+0	1.93217E-8
1.27861E+0	-1.02776E-2	3.19654E-6	2.49997E+0	2.14754E-8
1.27926E+0	-1.02776E-2	1.39438E-5	2.49995E+0	1.93717E-8
1.27992E+0	-6.91703E-3	1.00118E-5	2.49994E+0	2.04561E-8
1.28057E+0	-7.58914E-3	8.30802E-6	2.50003E+0	2.14264E-8
1.28123E+0	-4.90069E-3	8.83228E-6	2.50001E+0	1.90864E-8
1.28188E+0	-8.93336E-3	1.00118E-5	2.50010E+0	2.15277E-8
1.28254E+0	-7.58914E-3	1.04050E-5	2.49998E+0	1.91939E-8
1.28319E+0	-7.58914E-3	8.30802E-6	2.49997E+0	2.15691E-8
1.28385E+0	-1.16218E-2	9.35653E-6	2.50002E+0	2.02479E-8
1.28451E+0	-8.93336E-3	9.35653E-6	2.49999E+0	2.04029E-8
1.28516E+0	-8.26125E-3	6.60420E-6	2.50000E+0	1.99512E-8
1.28582E+0	-8.26125E-3	7.65270E-6	2.50000E+0	1.93584E-8
1.28647E+0	-9.60547E-3	7.39058E-6	2.50002E+0	2.06463E-8
1.28713E+0	-8.93336E-3	6.60420E-6	2.50005E+0	2.04956E-8
1.28778E+0	-6.24492E-3	1.40748E-5	2.49996E+0	1.99888E-8
1.28844E+0	-4.90069E-3	1.30263E-5	2.49998E+0	2.15510E-8
1.28909E+0	-1.02776E-2	1.23710E-5	2.50001E+0	2.01980E-8
1.28975E+0	-8.93336E-3	9.74972E-6	2.50001E+0	1.96821E-8
1.29040E+0	-6.91703E-3	7.52164E-6	2.50004E+0	2.08055E-8
1.29106E+0	-6.91703E-3	1.82688E-5	2.49995E+0	2.00178E-8
1.29171E+0	-9.60547E-3	1.01429E-5	2.49998E+0	2.03444E-8
1.29237E+0	-9.60547E-3	1.22399E-5	2.49998E+0	2.10133E-8
1.29303E+0	-6.24492E-3	8.04589E-6	2.50004E+0	1.91687E-8
1.29368E+0	-7.58914E-3	1.42059E-5	2.49997E+0	2.12562E-8
1.29434E+0	-8.26125E-3	6.86632E-6	2.50008E+0	1.99303E-8
1.29499E+0	-7.58914E-3	1.01429E-5	2.49991E+0	1.97957E-8
1.29565E+0	-8.93336E-3	1.05361E-5	2.50003E+0	2.09201E-8
1.29630E+0	-9.60547E-3	1.68271E-5	2.50004E+0	2.10732E-8
1.29696E+0	-6.91703E-3	8.70121E-6	2.50001E+0	2.01837E-8
1.29761E+0	-7.58914E-3	5.10203E-8	2.49989E+0	1.96232E-8
1.29827E+0	-9.60547E-3	1.30263E-5	2.50000E+0	2.02940E-8
1.29892E+0	-6.91703E-3	1.22399E-5	2.50007E+0	2.01537E-8
1.29958E+0	-8.26125E-3	6.99739E-6	2.50002E+0	2.00491E-8
1.30023E+0	-7.58914E-3	1.39438E-5	2.49995E+0	2.05127E-8
1.30089E+0	-6.91703E-3	8.43908E-6	2.50007E+0	2.11545E-8
1.30154E+0	-8.93336E-3	6.99739E-6	2.50000E+0	2.05431E-8
1.30220E+0	-8.93336E-3	6.99739E-6	2.49993E+0	2.05811E-8
1.30286E+0	-8.93336E-3	8.17696E-6	2.49998E+0	1.93070E-8
1.30351E+0	-7.58914E-3	9.74972E-6	2.50002E+0	2.01238E-8
1.30417E+0	-8.93336E-3	7.39058E-6	2.50001E+0	2.09220E-8
1.30482E+0	-8.93336E-3	7.39058E-6	2.50007E+0	1.99940E-8
1.30548E+0	-1.16218E-2	1.05361E-5	2.49997E+0	2.02412E-8
1.30613E+0	-6.91703E-3	1.55165E-5	2.50002E+0	2.04694E-8
1.30679E+0	-9.60547E-3	7.25951E-6	2.49995E+0	2.06158E-8
1.30744E+0	-7.58914E-3	1.21089E-5	2.50001E+0	2.08659E-8
1.30810E+0	-1.22939E-2	6.47313E-6	2.50002E+0	1.94706E-8
1.30875E+0	-6.91703E-3	9.74972E-6	2.49996E+0	2.15291E-8
1.30941E+0	-8.93336E-3	1.17157E-5	2.50003E+0	1.96213E-8
1.31006E+0	-7.58914E-3	1.13225E-5	2.49997E+0	2.03415E-8
1.31072E+0	-8.93336E-3	1.18467E-5	2.49997E+0	2.04062E-8
1.31138E+0	-8.26125E-3	1.05361E-5	2.50012E+0	2.04642E-8
1.31203E+0	-8.26125E-3	9.48759E-6	2.49986E+0	2.00116E-8
1.31269E+0	-9.60547E-3	9.35653E-6	2.50001E+0	2.04979E-8
1.31334E+0	-6.24492E-3	1.14535E-5	2.50000E+0	2.09634E-8
1.31400E+0	-6.24492E-3	9.09440E-6	2.50001E+0	1.96351E-8
1.31465E+0	-7.58914E-3	1.02740E-5	2.50002E+0	2.03610E-8
1.31531E+0	-6.91703E-3	6.73526E-6	2.50008E+0	2.02056E-8
1.31596E+0	-4.90069E-3	1.89242E-5	2.50001E+0	1.98956E-8
1.31662E+0	-7.58914E-3	1.00118E-5	2.49995E+0	2.00587E-8
1.31727E+0	-9.60547E-3	1.32884E-5	2.49998E+0	2.00629E-8
1.31793E+0	-8.26125E-3	1.01429E-5	2.49997E+0	2.19242E-8
1.31858E+0	-7.58914E-3	7.12845E-6	2.50006E+0	1.91420E-8
1.31924E+0	-7.58914E-3	9.61866E-6	2.49997E+0	2.06653E-8
1.31990E+0	-8.26125E-3	8.30802E-6	2.49993E+0	2.09116E-8
1.32055E+0	-9.60547E-3	2.25939E-5	2.50008E+0	2.05797E-8
1.32121E+0	-8.93336E-3	1.25021E-5	2.49995E+0	1.96175E-8
1.32186E+0	-1.02776E-2	1.05361E-5	2.50010E+0	2.07361E-8
1.32252E+0	-5.57280E-3	1.13225E-5	2.49991E+0	1.95880E-8
1.32317E+0	-1.09497E-2	1.04050E-5	2.49999E+0	2.17825E-8
1.32383E+0	-6.91703E-3	1.64340E-5	2.49995E+0	1.94634E-8
1.32448E+0	-7.58914E-3	8.37401E-7	2.50008E+0	2.05945E-8
1.32514E+0	-9.60547E-3	6.73526E-6	2.49993E+0	2.05678E-8
1.32579E+0	-1.02776E-2	1.11914E-5	2.50003E+0	1.96950E-8
1.32645E+0	-8.93336E-3	1.04050E-5	2.50009E+0	2.00905E-8
1.32710E+0	-6.91703E-3	8.04589E-6	2.49991E+0	2.13005E-8
1.32776E+0	-7.58914E-3	9.48759E-6	2.50010E+0	1.96427E-8
1.32841E+0	-7.58914E-3	7.65270E-6	2.49992E+0	2.01186E-8
