## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:21
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.75561E-1	2.48796E+0	8.17696E-6	9.99961E-1	-1.80059E-10
8.76216E-1	2.48998E+0	-1.78387E-6	1.00005E+0	8.46377E-10
8.76872E-1	2.48998E+0	1.02740E-5	1.00002E+0	-1.22171E-9
8.77527E-1	2.49065E+0	7.52164E-6	9.99855E-1	7.04226E-10
8.78182E-1	2.49065E+0	1.69582E-5	1.00014E+0	-1.84813E-10
8.78838E-1	2.48796E+0	1.14535E-5	9.99946E-1	9.36232E-10
8.79493E-1	2.49132E+0	1.35506E-5	1.00006E+0	-7.53893E-10
8.80148E-1	2.49267E+0	1.30263E-5	9.99893E-1	-1.65321E-10
8.80804E-1	2.49132E+0	1.01429E-5	1.00009E+0	9.93758E-10
8.81459E-1	2.49334E+0	3.32761E-6	9.99938E-1	2.03607E-10
8.82115E-1	2.49199E+0	1.07982E-5	1.00008E+0	-4.66738E-10
8.82770E-1	2.49199E+0	7.52164E-6	9.99984E-1	3.28643E-10
8.83425E-1	2.48998E+0	2.02348E-5	9.99973E-1	-1.48367E-9
8.84081E-1	2.48930E+0	1.22399E-5	1.00005E+0	5.61124E-10
8.84736E-1	2.49132E+0	1.06672E-5	9.99910E-1	9.73790E-10
8.85391E-1	2.48863E+0	8.17696E-6	9.99969E-1	-1.04942E-10
8.86047E-1	2.49132E+0	1.18467E-5	1.00012E+0	1.53212E-10
8.86702E-1	2.48863E+0	6.86632E-6	9.99969E-1	-3.52162E-10
8.87357E-1	2.49267E+0	8.57015E-6	1.00003E+0	4.71745E-10
8.88013E-1	2.49199E+0	1.26331E-5	1.00003E+0	-1.81960E-10
8.88668E-1	2.49065E+0	1.26331E-5	9.99940E-1	6.69996E-10
8.89324E-1	2.49199E+0	8.96334E-6	9.99954E-1	2.13115E-10
8.89979E-1	2.48998E+0	1.55165E-5	1.00005E+0	3.72382E-10
8.90634E-1	2.49132E+0	8.43908E-6	1.00004E+0	-2.02879E-10
8.91290E-1	2.49603E+0	1.32884E-5	9.99864E-1	-1.43927E-10
8.91945E-1	2.49132E+0	1.31574E-5	1.00010E+0	1.15255E-9
8.92600E-1	2.48930E+0	6.34207E-6	9.99969E-1	-8.07140E-10
8.93256E-1	2.48930E+0	1.01429E-5	1.00001E+0	2.01705E-10
8.93911E-1	2.48998E+0	4.44211E-7	9.99916E-1	-1.34418E-10
8.94566E-1	2.49065E+0	1.17157E-5	1.00008E+0	-1.94797E-10
8.95222E-1	2.49199E+0	1.39438E-5	1.00004E+0	3.24839E-10
8.95877E-1	2.49670E+0	1.90552E-5	9.99946E-1	1.07268E-9
8.96532E-1	2.49065E+0	8.70121E-6	9.99946E-1	-4.38213E-10
8.97188E-1	2.49065E+0	1.07982E-5	1.00005E+0	-7.97447E-11
8.97843E-1	2.49199E+0	1.88591E-6	1.00001E+0	1.22386E-9
8.98499E-1	2.48796E+0	1.21089E-5	9.99976E-1	1.98377E-10
8.99154E-1	2.49132E+0	1.23710E-5	1.00001E+0	3.97579E-10
8.99809E-1	2.49132E+0	1.35506E-5	9.99971E-1	-2.09060E-10
9.00465E-1	2.49132E+0	9.09440E-6	9.99992E-1	2.91560E-10
9.01120E-1	2.49401E+0	7.12845E-6	1.00010E+0	-1.05103E-9
9.01775E-1	2.49199E+0	1.60408E-5	9.99906E-1	1.12022E-9
9.02431E-1	2.49065E+0	6.73526E-6	1.00003E+0	4.00907E-10
9.03086E-1	2.49132E+0	1.22399E-5	1.00007E+0	-1.00587E-9
9.03741E-1	2.49132E+0	1.13225E-5	9.99921E-1	7.79343E-10
9.04397E-1	2.49065E+0	7.91483E-6	9.99988E-1	7.44162E-10
9.05052E-1	2.49334E+0	8.17696E-6	1.00000E+0	3.42430E-10
9.05708E-1	2.49065E+0	1.01429E-5	1.00010E+0	-2.06207E-10
9.06363E-1	2.48930E+0	2.41016E-6	9.99940E-1	8.65870E-10
9.07018E-1	2.49199E+0	1.10604E-5	1.00003E+0	8.95055E-11
9.07674E-1	2.49334E+0	1.14535E-5	9.99959E-1	-1.01300E-9
9.08329E-1	2.49065E+0	1.49272E-6	1.00002E+0	2.36411E-10
9.08984E-1	2.49065E+0	1.07982E-5	9.99929E-1	2.49247E-10
9.09640E-1	2.49267E+0	8.96334E-6	1.00006E+0	1.40738E-9
9.10295E-1	2.48930E+0	6.60420E-6	9.99952E-1	7.98360E-10
9.10950E-1	2.49267E+0	9.61866E-6	9.99969E-1	-9.41209E-10
9.11606E-1	2.49267E+0	1.90552E-5	1.00002E+0	-6.35804E-11
9.12261E-1	2.48998E+0	8.30802E-6	1.00003E+0	4.07087E-10
9.12916E-1	2.49065E+0	6.60420E-6	1.00000E+0	1.36126E-9
9.13572E-1	2.48998E+0	6.73526E-6	9.99990E-1	-5.56593E-10
9.14227E-1	2.49199E+0	3.19654E-6	1.00012E+0	6.13896E-10
9.14883E-1	2.49132E+0	1.35506E-5	9.99853E-1	-6.92855E-11
9.15538E-1	2.48998E+0	7.12845E-6	1.00013E+0	1.57491E-10
9.16193E-1	2.49199E+0	8.57015E-6	9.99874E-1	2.50326E-12
9.16849E-1	2.48998E+0	1.11914E-5	1.00013E+0	6.26257E-10
9.17504E-1	2.48863E+0	8.70121E-6	9.99895E-1	9.19592E-10
9.18159E-1	2.49199E+0	1.07982E-5	1.00005E+0	5.29746E-10
9.18815E-1	2.49199E+0	7.91483E-6	9.99950E-1	2.69690E-10
9.19470E-1	2.49334E+0	1.11914E-5	1.00002E+0	4.11842E-10
9.20125E-1	2.49065E+0	1.39438E-5	9.99990E-1	-8.74650E-10
9.20781E-1	2.49267E+0	6.99739E-6	1.00005E+0	3.86169E-10
9.21436E-1	2.48930E+0	9.88078E-6	9.99940E-1	1.06317E-9
9.22092E-1	2.48998E+0	7.52164E-6	1.00003E+0	-1.02298E-9
9.22747E-1	2.48863E+0	9.48759E-6	9.99984E-1	3.79037E-10
9.23402E-1	2.48930E+0	1.21089E-5	1.00006E+0	1.40376E-10
9.24058E-1	2.49065E+0	8.83228E-6	9.99961E-1	1.93604E-9
9.24713E-1	2.49267E+0	6.34207E-6	1.00001E+0	5.54468E-10
9.25368E-1	2.49199E+0	3.85186E-6	9.99959E-1	6.52590E-11
9.26024E-1	2.49199E+0	1.07982E-5	1.00011E+0	-3.49309E-10
9.26679E-1	2.49334E+0	3.32761E-6	9.99919E-1	1.08076E-9
9.27334E-1	2.49199E+0	1.30263E-5	1.00001E+0	2.89183E-10
9.27990E-1	2.48930E+0	6.99739E-6	9.99954E-1	-6.29333E-10
9.28645E-1	2.49065E+0	6.47313E-6	1.00010E+0	1.27473E-9
9.29300E-1	2.48796E+0	6.99739E-6	9.99978E-1	5.09963E-11
9.29956E-1	2.49065E+0	3.58973E-6	1.00004E+0	-6.44546E-10
9.30611E-1	2.48998E+0	1.04050E-5	9.99973E-1	3.85693E-10
9.31267E-1	2.49065E+0	7.52164E-6	1.00004E+0	1.75557E-10
9.31922E-1	2.49267E+0	8.43908E-6	9.99878E-1	9.15789E-10
9.32577E-1	2.49132E+0	1.19778E-5	1.00002E+0	9.65708E-10
9.33233E-1	2.49199E+0	6.99739E-6	1.00007E+0	-7.12056E-10
9.33888E-1	2.49267E+0	8.96334E-6	9.99919E-1	1.73970E-9
9.34543E-1	2.49132E+0	1.19778E-5	1.00001E+0	-4.44869E-10
9.35199E-1	2.49267E+0	6.21101E-6	1.00001E+0	-6.53579E-10
9.35854E-1	2.49334E+0	1.76135E-5	1.00003E+0	2.17280E-9
9.36509E-1	2.49065E+0	5.29356E-6	9.99908E-1	-5.62773E-10
9.37165E-1	2.49065E+0	6.86632E-6	1.00005E+0	7.16112E-10
9.37820E-1	2.49199E+0	9.88078E-6	1.00003E+0	-2.04781E-10
9.38476E-1	2.49334E+0	1.10604E-5	9.99990E-1	1.06983E-9
9.39131E-1	2.49065E+0	1.21089E-5	1.00001E+0	-1.87190E-10
9.39786E-1	2.49132E+0	1.53855E-5	1.00007E+0	3.00593E-10
9.40442E-1	2.49065E+0	6.73526E-6	9.99948E-1	1.30136E-9
9.41097E-1	2.49267E+0	1.05361E-5	1.00007E+0	-5.81790E-10
9.41752E-1	2.49199E+0	5.81781E-6	9.99938E-1	1.44731E-9
9.42408E-1	2.49267E+0	1.82688E-5	9.99940E-1	2.75871E-10
9.43063E-1	2.48863E+0	1.09293E-5	1.00000E+0	6.84258E-10
9.43718E-1	2.49132E+0	8.30802E-6	1.00012E+0	-6.49300E-10
9.44374E-1	2.49065E+0	1.18467E-5	9.99982E-1	6.87111E-10
9.45029E-1	2.49267E+0	8.17696E-6	9.99891E-1	4.20875E-10
9.45684E-1	2.49132E+0	1.83999E-5	1.00004E+0	-5.45474E-11
9.46340E-1	2.49267E+0	8.96334E-6	9.99961E-1	1.42354E-9
9.46995E-1	2.49267E+0	8.17696E-6	1.00006E+0	3.79513E-10
9.47651E-1	2.49132E+0	1.01429E-5	9.99948E-1	-1.32992E-10
9.48306E-1	2.48930E+0	5.29356E-6	1.00006E+0	-4.87657E-10
9.48961E-1	2.49132E+0	1.26331E-5	9.99997E-1	1.92368E-9
9.49617E-1	2.49065E+0	1.21089E-5	9.99938E-1	1.17555E-10
9.50272E-1	2.49132E+0	1.04050E-5	1.00004E+0	6.08666E-10
9.50927E-1	2.48998E+0	1.26331E-5	9.99995E-1	-8.62765E-10
9.51583E-1	2.48998E+0	1.07982E-5	1.00011E+0	1.30896E-9
9.52238E-1	2.49334E+0	1.01429E-5	9.99990E-1	4.12317E-10
9.52893E-1	2.49065E+0	4.63824E-6	9.99851E-1	3.71906E-10
9.53549E-1	2.49199E+0	4.11399E-6	1.00006E+0	-4.02556E-10
9.54204E-1	2.48998E+0	1.19778E-5	9.99992E-1	7.87900E-10
9.54860E-1	2.48930E+0	1.40748E-5	9.99948E-1	1.40928E-9
9.55515E-1	2.49132E+0	9.48759E-6	1.00005E+0	-6.06512E-10
9.56170E-1	2.49132E+0	8.57015E-6	9.99997E-1	1.55808E-9
9.56826E-1	2.49132E+0	-2.30812E-6	9.99971E-1	-6.97609E-11
9.57481E-1	2.49199E+0	1.11914E-5	1.00002E+0	9.29576E-10
9.58136E-1	2.49132E+0	1.07982E-5	9.99954E-1	-1.10172E-10
9.58792E-1	2.48998E+0	1.11914E-5	1.00009E+0	-3.67375E-10
9.59447E-1	2.49267E+0	4.24505E-6	9.99965E-1	1.02846E-9
9.60102E-1	2.49132E+0	9.35653E-6	1.00001E+0	6.69045E-10
9.60758E-1	2.49132E+0	1.56476E-5	1.00004E+0	-5.02686E-11
9.61413E-1	2.49065E+0	2.14144E-5	1.00000E+0	6.56208E-10
9.62068E-1	2.49132E+0	1.48612E-5	9.99944E-1	6.11994E-10
9.62724E-1	2.49132E+0	9.74972E-6	1.00011E+0	1.18031E-10
9.63379E-1	2.48930E+0	1.88591E-6	9.99887E-1	9.51921E-10
9.64035E-1	2.49267E+0	1.05361E-5	1.00003E+0	2.58280E-10
9.64690E-1	2.49267E+0	9.88078E-6	1.00006E+0	9.14838E-10
9.65345E-1	2.49132E+0	1.21089E-5	9.99944E-1	4.58433E-10
9.66001E-1	2.48863E+0	1.48612E-5	9.99948E-1	-3.68801E-10
9.66656E-1	2.48796E+0	1.88591E-6	1.00003E+0	1.64366E-9
9.67311E-1	2.48998E+0	8.43908E-6	1.00000E+0	1.01753E-9
9.67967E-1	2.48930E+0	1.00118E-5	9.99984E-1	-7.58172E-10
9.68622E-1	2.49132E+0	1.31574E-5	1.00008E+0	1.69453E-9
9.69277E-1	2.48863E+0	9.22547E-6	9.99948E-1	-3.52637E-10
9.69933E-1	2.49199E+0	1.14535E-5	1.00001E+0	8.88214E-10
9.70588E-1	2.49267E+0	4.63824E-6	9.99942E-1	2.26902E-10
9.71244E-1	2.48594E+0	5.55569E-6	1.00005E+0	1.06127E-9
9.71899E-1	2.49132E+0	9.48759E-6	9.99961E-1	-4.41541E-10
9.72554E-1	2.49199E+0	1.27642E-5	1.00012E+0	8.44476E-10
9.73210E-1	2.49132E+0	9.35653E-6	9.99893E-1	1.43162E-9
9.73865E-1	2.49267E+0	7.52164E-6	1.00003E+0	3.82841E-10
9.74520E-1	2.49065E+0	5.16250E-6	9.99954E-1	-2.60221E-11
9.75176E-1	2.49132E+0	5.29356E-6	1.00003E+0	1.30867E-10
9.75831E-1	2.49334E+0	-1.39068E-6	9.99971E-1	5.06451E-10
9.76486E-1	2.49132E+0	1.00118E-5	1.00002E+0	3.98054E-10
9.77142E-1	2.48930E+0	-2.11107E-7	1.00010E+0	9.24346E-10
9.77797E-1	2.48863E+0	7.91483E-6	9.99959E-1	2.45444E-10
9.78452E-1	2.49267E+0	7.52164E-6	1.00005E+0	8.34492E-10
9.79108E-1	2.48863E+0	1.09293E-5	9.99885E-1	1.14399E-9
9.79763E-1	2.49132E+0	1.86620E-5	1.00006E+0	-4.31373E-11
9.80419E-1	2.49267E+0	7.39058E-6	9.99957E-1	8.60640E-10
9.81074E-1	2.49132E+0	9.22547E-6	9.99997E-1	-4.84804E-10
9.81729E-1	2.48796E+0	1.87931E-5	1.00002E+0	5.83469E-10
9.82385E-1	2.48796E+0	1.35506E-5	1.00005E+0	6.36241E-10
9.83040E-1	2.49065E+0	1.07982E-5	9.99927E-1	1.85380E-9
9.83695E-1	2.49132E+0	1.17157E-5	1.00008E+0	-4.50098E-10
9.84351E-1	2.49132E+0	9.22547E-6	9.99906E-1	6.14847E-10
9.85006E-1	2.49199E+0	1.23710E-5	1.00013E+0	8.40197E-10
9.85661E-1	2.49132E+0	1.34195E-5	9.99840E-1	-7.02363E-11
9.86317E-1	2.48796E+0	1.31574E-5	1.00008E+0	3.34348E-10
9.86972E-1	2.49132E+0	8.96334E-6	9.99973E-1	5.26894E-10
9.87628E-1	2.49199E+0	1.00118E-5	1.00002E+0	4.57482E-10
9.88283E-1	2.49132E+0	8.17696E-6	9.99940E-1	1.09930E-9
9.88938E-1	2.48998E+0	9.09440E-6	1.00009E+0	2.99642E-10
9.89594E-1	2.49065E+0	7.78377E-6	1.00000E+0	1.15588E-9
9.90249E-1	2.49132E+0	8.30802E-6	9.99923E-1	7.84572E-10
9.90904E-1	2.48930E+0	3.58973E-6	1.00006E+0	-1.49156E-10
9.91560E-1	2.48930E+0	7.39058E-6	9.99919E-1	5.15008E-10
9.92215E-1	2.48998E+0	2.54773E-5	1.00007E+0	1.62227E-9
9.92870E-1	2.49065E+0	8.96334E-6	9.99874E-1	-1.30139E-10
9.93526E-1	2.48998E+0	8.96334E-6	1.00006E+0	8.53509E-10
9.94181E-1	2.49267E+0	8.70121E-6	9.99973E-1	2.05508E-10
9.94836E-1	2.49334E+0	7.52164E-6	1.00004E+0	7.85999E-10
9.95492E-1	2.49065E+0	2.24629E-5	1.00011E+0	4.32760E-10
9.96147E-1	2.49334E+0	1.36816E-5	9.99887E-1	2.31181E-10
9.96803E-1	2.48662E+0	1.32884E-5	1.00002E+0	9.87102E-10
9.97458E-1	2.49132E+0	1.00118E-5	9.99946E-1	-2.63733E-10
9.98113E-1	2.49065E+0	9.22547E-6	9.99971E-1	1.05128E-9
9.98769E-1	2.48930E+0	6.21101E-6	1.00006E+0	1.23004E-9
9.99424E-1	2.49065E+0	8.96334E-6	9.99944E-1	2.59231E-10
1.00008E+0	2.49199E+0	1.23710E-5	1.00007E+0	1.41326E-10
1.00073E+0	2.49199E+0	9.09440E-6	1.00001E+0	3.17708E-10
1.00139E+0	2.49132E+0	9.74972E-6	9.99976E-1	1.29042E-9
1.00205E+0	2.49199E+0	-5.06046E-6	9.99973E-1	1.05223E-9
1.00270E+0	2.48998E+0	1.48612E-5	1.00012E+0	-8.68761E-11
1.00336E+0	2.49065E+0	6.21101E-6	9.99857E-1	2.72543E-10
1.00401E+0	2.49334E+0	9.88078E-6	1.00005E+0	1.41546E-9
1.00467E+0	2.48729E+0	1.10604E-5	9.99965E-1	3.41955E-10
1.00532E+0	2.48930E+0	-3.22557E-6	1.00003E+0	7.67457E-10
1.00598E+0	2.48863E+0	1.25021E-5	1.00004E+0	8.48754E-10
1.00663E+0	2.48998E+0	1.31574E-5	9.99933E-1	3.66201E-10
1.00729E+0	2.48930E+0	1.22399E-5	9.99986E-1	2.08361E-10
1.00794E+0	2.49132E+0	1.14535E-5	1.00006E+0	1.38503E-9
1.00860E+0	2.49267E+0	8.83228E-6	9.99965E-1	-1.71501E-10
1.00925E+0	2.49267E+0	8.04589E-6	1.00006E+0	1.72448E-9
1.00991E+0	2.48796E+0	8.04589E-6	9.99940E-1	9.00575E-10
1.01057E+0	2.48796E+0	1.23710E-5	1.00005E+0	-9.21242E-10
1.01122E+0	2.49132E+0	3.32761E-6	1.00003E+0	1.76442E-9
1.01188E+0	2.49065E+0	2.93442E-6	9.99919E-1	1.22909E-9
1.01253E+0	2.49468E+0	7.91483E-6	1.00007E+0	-2.15240E-10
1.01319E+0	2.49334E+0	8.43908E-6	9.99969E-1	2.88784E-9
1.01384E+0	2.48930E+0	5.42462E-6	9.99976E-1	1.48059E-9
1.01450E+0	2.49267E+0	2.11522E-5	9.99973E-1	1.66268E-9
1.01515E+0	2.49065E+0	1.02740E-5	9.99973E-1	1.03512E-9
1.01581E+0	2.49065E+0	7.91483E-6	9.99965E-1	1.19153E-9
1.01646E+0	2.48930E+0	1.34195E-5	1.00015E+0	9.65233E-10
1.01712E+0	2.48930E+0	-2.43919E-6	9.99948E-1	3.15455E-9
1.01777E+0	2.48729E+0	2.06280E-5	9.99988E-1	1.44398E-9
1.01843E+0	2.48998E+0	1.19778E-5	9.99990E-1	1.74255E-9
1.01908E+0	2.48998E+0	1.05361E-5	1.00001E+0	1.80150E-9
1.01974E+0	2.49199E+0	7.39058E-6	1.00002E+0	2.13382E-9
1.02040E+0	2.49334E+0	7.52164E-6	1.00001E+0	4.42744E-10
1.02105E+0	2.48930E+0	1.13225E-5	1.00006E+0	3.29623E-9
1.02171E+0	2.49065E+0	1.10604E-5	9.99891E-1	2.56693E-9
1.02236E+0	2.49334E+0	7.39058E-6	1.00006E+0	1.65127E-9
1.02302E+0	2.49199E+0	1.39438E-5	9.99959E-1	3.45787E-9
1.02367E+0	2.49334E+0	1.00118E-5	1.00005E+0	1.84144E-9
1.02433E+0	2.49199E+0	7.65270E-6	9.99881E-1	3.07373E-9
1.02498E+0	2.49199E+0	5.16250E-6	1.00008E+0	2.55172E-9
1.02564E+0	2.49132E+0	5.94888E-6	1.00003E+0	3.61666E-9
1.02629E+0	2.48863E+0	3.06548E-6	1.00004E+0	2.31115E-9
1.02695E+0	2.48729E+0	1.00118E-5	9.99919E-1	2.55885E-9
1.02760E+0	2.48998E+0	-6.04297E-7	1.00000E+0	3.49733E-9
1.02826E+0	2.49334E+0	2.08901E-5	1.00003E+0	2.20799E-9
1.02892E+0	2.48930E+0	1.36816E-5	1.00004E+0	2.57454E-9
1.02957E+0	2.48930E+0	1.04050E-5	9.99950E-1	4.17861E-9
1.03023E+0	2.49065E+0	1.31574E-5	1.00001E+0	3.53822E-9
1.03088E+0	2.49065E+0	6.99739E-6	1.00001E+0	3.56056E-9
1.03154E+0	2.48863E+0	9.61866E-6	1.00003E+0	2.21797E-9
1.03219E+0	2.49267E+0	8.96334E-6	9.99997E-1	3.81681E-9
1.03285E+0	2.49401E+0	9.74972E-6	9.99855E-1	3.06327E-9
1.03350E+0	2.48998E+0	1.15846E-5	1.00013E+0	4.34976E-9
1.03416E+0	2.48930E+0	1.28952E-5	9.99988E-1	2.67818E-9
1.03481E+0	2.49065E+0	9.74972E-6	1.00004E+0	3.20399E-9
1.03547E+0	2.49132E+0	1.42059E-5	9.99986E-1	4.92407E-9
1.03612E+0	2.49132E+0	6.73526E-6	1.00005E+0	2.97960E-9
1.03678E+0	2.48729E+0	1.13225E-5	9.99942E-1	3.74407E-9
1.03743E+0	2.49334E+0	7.52164E-6	9.99973E-1	4.16054E-9
1.03809E+0	2.49065E+0	9.74972E-6	9.99976E-1	4.57036E-9
1.03875E+0	2.48662E+0	9.74972E-6	1.00006E+0	3.57863E-9
1.03940E+0	2.48729E+0	9.61866E-6	9.99893E-1	3.35090E-9
1.04006E+0	2.48930E+0	6.21101E-6	1.00007E+0	3.57007E-9
1.04071E+0	2.49199E+0	1.09293E-5	1.00001E+0	5.26352E-9
1.04137E+0	2.49065E+0	1.32884E-5	9.99969E-1	2.48516E-9
1.04202E+0	2.48930E+0	6.60420E-6	1.00004E+0	5.27826E-9
1.04268E+0	2.48930E+0	7.39058E-6	9.99957E-1	2.40386E-9
1.04333E+0	2.49199E+0	8.83228E-6	9.99990E-1	4.23043E-9
1.04399E+0	2.49132E+0	6.73526E-6	1.00002E+0	3.32618E-9
1.04464E+0	2.48796E+0	1.07982E-5	1.00000E+0	3.42126E-9
1.04530E+0	2.49065E+0	8.96334E-6	1.00007E+0	3.79970E-9
1.04595E+0	2.49267E+0	5.16250E-6	9.99935E-1	2.48135E-9
1.04661E+0	2.48998E+0	1.11914E-5	1.00006E+0	3.59099E-9
1.04727E+0	2.49065E+0	4.44211E-7	9.99940E-1	4.26656E-9
1.04792E+0	2.49468E+0	2.93442E-6	1.00006E+0	2.82223E-9
1.04858E+0	2.49065E+0	1.43369E-5	9.99878E-1	3.58481E-9
1.04923E+0	2.49199E+0	1.10604E-5	1.00013E+0	3.58528E-9
1.04989E+0	2.48998E+0	1.01429E-5	9.99999E-1	2.91684E-9
1.05054E+0	2.49132E+0	7.78377E-6	1.00000E+0	3.45454E-9
1.05120E+0	2.48930E+0	7.78377E-6	9.99887E-1	2.80464E-9
1.05185E+0	2.48796E+0	7.25951E-6	1.00007E+0	3.00812E-9
1.05251E+0	2.48930E+0	1.36816E-5	9.99986E-1	4.58605E-9
1.05316E+0	2.48863E+0	1.00118E-5	9.99990E-1	2.77326E-9
1.05382E+0	2.48998E+0	1.56476E-5	1.00002E+0	3.59907E-9
1.05447E+0	2.49199E+0	1.60408E-5	1.00004E+0	2.06583E-9
1.05513E+0	2.49065E+0	7.25951E-6	9.99982E-1	3.59479E-9
1.05578E+0	2.49132E+0	1.23710E-5	1.00001E+0	3.14171E-9
1.05644E+0	2.49199E+0	6.86632E-6	9.99933E-1	4.21474E-9
1.05710E+0	2.48796E+0	9.22547E-6	1.00003E+0	3.51492E-9
1.05775E+0	2.48863E+0	4.24505E-6	1.00001E+0	2.67628E-9
1.05841E+0	2.48930E+0	2.10212E-5	9.99967E-1	4.16197E-9
1.05906E+0	2.49065E+0	1.00118E-5	1.00012E+0	3.07373E-9
1.05972E+0	2.48998E+0	1.21089E-5	9.99931E-1	3.00099E-9
1.06037E+0	2.49132E+0	4.90037E-6	9.99923E-1	3.54630E-9
1.06103E+0	2.49065E+0	1.51233E-5	1.00006E+0	2.12716E-9
1.06168E+0	2.49199E+0	1.15846E-5	1.00001E+0	4.52567E-9
1.06234E+0	2.49199E+0	6.73526E-6	1.00002E+0	2.69767E-9
1.06299E+0	2.48729E+0	9.61866E-6	9.99967E-1	3.39321E-9
1.06365E+0	2.48998E+0	9.09440E-6	1.00006E+0	2.93823E-9
1.06430E+0	2.48729E+0	1.32884E-5	9.99965E-1	2.32827E-9
1.06496E+0	2.49065E+0	7.78377E-6	1.00000E+0	3.21160E-9
1.06562E+0	2.48863E+0	1.25021E-5	9.99859E-1	3.68988E-9
1.06627E+0	2.49065E+0	7.12845E-6	1.00012E+0	4.15151E-9
1.06693E+0	2.48998E+0	1.00118E-5	9.99992E-1	2.77611E-9
1.06758E+0	2.49199E+0	1.02740E-5	1.00003E+0	2.75234E-9
1.06824E+0	2.48863E+0	1.26331E-5	9.99990E-1	3.10463E-9
1.06889E+0	2.48796E+0	2.20697E-5	9.99954E-1	3.47499E-9
1.06955E+0	2.49065E+0	1.35506E-5	1.00003E+0	1.87947E-9
1.07020E+0	2.48998E+0	9.74972E-6	9.99980E-1	4.39207E-9
1.07086E+0	2.49132E+0	9.35653E-6	1.00002E+0	3.47071E-9
1.07151E+0	2.48998E+0	1.36816E-5	9.99984E-1	2.62968E-9
1.07217E+0	2.49199E+0	1.07982E-5	9.99999E-1	1.66363E-9
1.07282E+0	2.49132E+0	2.16765E-5	9.99995E-1	4.45150E-9
1.07348E+0	2.49132E+0	1.10604E-5	1.00003E+0	1.40072E-9
1.07414E+0	2.48863E+0	5.68675E-6	9.99973E-1	3.27531E-9
1.07479E+0	2.49401E+0	1.11914E-5	1.00004E+0	2.73951E-9
1.07545E+0	2.48998E+0	9.09440E-6	9.99984E-1	3.40034E-9
1.07610E+0	2.48930E+0	8.70121E-6	9.99927E-1	2.73000E-9
1.07676E+0	2.49132E+0	9.09440E-6	1.00008E+0	3.10083E-9
1.07741E+0	2.49199E+0	5.81781E-6	1.00008E+0	2.18421E-9
1.07807E+0	2.49132E+0	1.74825E-5	9.99895E-1	3.84724E-9
1.07872E+0	2.48998E+0	-3.35663E-6	1.00006E+0	1.73589E-9
1.07938E+0	2.48729E+0	5.81781E-6	9.99976E-1	3.48687E-9
1.08003E+0	2.49132E+0	1.27642E-5	9.99931E-1	2.57549E-9
1.08069E+0	2.48796E+0	6.86632E-6	1.00003E+0	4.18051E-9
1.08134E+0	2.49065E+0	1.05361E-5	1.00009E+0	1.99737E-9
1.08200E+0	2.49132E+0	9.22547E-6	9.99950E-1	2.52462E-9
1.08265E+0	2.49065E+0	8.30802E-6	9.99950E-1	3.64376E-9
1.08331E+0	2.49065E+0	1.34195E-5	9.99976E-1	3.22444E-9
1.08397E+0	2.48998E+0	1.35506E-5	1.00004E+0	2.30545E-9
1.08462E+0	2.48930E+0	8.57015E-6	9.99978E-1	3.82204E-9
1.08528E+0	2.49132E+0	1.10604E-5	1.00010E+0	1.76632E-9
1.08593E+0	2.49065E+0	2.27250E-5	9.99912E-1	4.53327E-9
1.08659E+0	2.49065E+0	1.18467E-5	1.00007E+0	2.11052E-9
1.08724E+0	2.48930E+0	8.43908E-6	9.99897E-1	2.75044E-9
1.08790E+0	2.48998E+0	9.48759E-6	1.00008E+0	3.96087E-9
1.08855E+0	2.48998E+0	8.43908E-6	9.99990E-1	2.07011E-9
1.08921E+0	2.48863E+0	1.14535E-5	9.99990E-1	3.37420E-9
1.08986E+0	2.49199E+0	-9.97488E-7	1.00004E+0	2.61590E-9
1.09052E+0	2.49065E+0	1.32884E-5	9.99883E-1	3.04283E-9
1.09117E+0	2.48930E+0	1.02740E-5	1.00011E+0	3.79257E-9
1.09183E+0	2.49132E+0	-2.11107E-7	9.99978E-1	1.61323E-9
1.09249E+0	2.49132E+0	1.07982E-5	9.99957E-1	4.26371E-9
1.09314E+0	2.48863E+0	8.57015E-6	1.00010E+0	2.65251E-9
1.09380E+0	2.48998E+0	7.65270E-6	9.99954E-1	1.96457E-9
1.09445E+0	2.49132E+0	1.17157E-5	9.99986E-1	2.90781E-9
1.09511E+0	2.49065E+0	2.27250E-5	9.99969E-1	3.55486E-9
1.09576E+0	2.48998E+0	2.18076E-5	1.00002E+0	3.37372E-9
1.09642E+0	2.48998E+0	9.35653E-6	9.99976E-1	3.12460E-9
1.09707E+0	2.48863E+0	-1.25961E-6	9.99990E-1	3.30859E-9
1.09773E+0	2.49065E+0	1.14535E-5	9.99999E-1	2.29689E-9
1.09838E+0	2.49065E+0	1.06672E-5	1.00004E+0	4.62598E-9
1.09904E+0	2.48863E+0	1.05361E-5	1.00003E+0	1.77773E-9
