## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:01
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
8.65075E-1	2.48796E+0	1.13225E-5	9.99927E-2	-2.17142E-10
8.65731E-1	2.49334E+0	2.24629E-5	1.00007E-1	-8.33764E-10
8.66386E-1	2.48930E+0	1.66961E-5	1.00005E-1	-6.68793E-10
8.67041E-1	2.48863E+0	1.00118E-5	1.00005E-1	-1.98125E-10
8.67697E-1	2.49199E+0	1.62378E-6	1.00003E-1	-1.03629E-9
8.68352E-1	2.49132E+0	2.23318E-5	1.00005E-1	-3.25538E-10
8.69007E-1	2.48998E+0	1.09293E-5	9.99969E-2	-9.31225E-10
8.69663E-1	2.49199E+0	5.42462E-6	9.99800E-2	-7.02548E-10
8.70318E-1	2.49267E+0	1.15846E-5	1.00020E-1	-3.56440E-10
8.70973E-1	2.49199E+0	1.13225E-5	1.00003E-1	-7.06826E-10
8.71629E-1	2.49132E+0	1.06672E-5	9.99758E-2	-4.48197E-10
8.72284E-1	2.48998E+0	9.09440E-6	9.99990E-2	-7.03498E-10
8.72940E-1	2.49065E+0	1.00118E-5	1.00037E-1	-7.09679E-10
8.73595E-1	2.48998E+0	3.19654E-6	9.99737E-2	-4.36311E-10
8.74250E-1	2.49065E+0	8.57015E-6	1.00010E-1	-3.42178E-10
8.74906E-1	2.48998E+0	1.05361E-5	9.99779E-2	-9.78768E-10
8.75561E-1	2.48998E+0	1.00118E-5	1.00048E-1	-4.07786E-10
8.76216E-1	2.49199E+0	1.55165E-5	9.99822E-2	-7.15384E-10
8.76872E-1	2.49065E+0	1.15846E-5	9.99779E-2	-3.45981E-10
8.77527E-1	2.49065E+0	9.35653E-6	1.00024E-1	-7.75762E-10
8.78182E-1	2.49065E+0	1.36816E-5	9.99800E-2	-5.16658E-10
8.78838E-1	2.49132E+0	1.05361E-5	1.00007E-1	-7.25368E-10
8.79493E-1	2.49065E+0	7.39058E-6	9.99948E-2	-7.72435E-10
8.80148E-1	2.49132E+0	8.96334E-6	9.99653E-2	-2.03354E-10
8.80804E-1	2.49267E+0	3.45867E-6	1.00054E-1	-8.01435E-10
8.81459E-1	2.49065E+0	1.97105E-5	9.99843E-2	-7.59598E-10
8.82115E-1	2.49065E+0	8.83228E-6	9.99927E-2	-6.01283E-10
8.82770E-1	2.49065E+0	8.57015E-6	1.00016E-1	-5.18084E-10
8.83425E-1	2.49199E+0	1.30263E-5	9.99589E-2	-4.34885E-10
8.84081E-1	2.49065E+0	1.28952E-5	1.00029E-1	-8.17124E-10
8.84736E-1	2.49132E+0	1.25021E-5	9.99843E-2	-6.84957E-10
8.85391E-1	2.48796E+0	1.10604E-5	9.99990E-2	-5.78938E-10
8.86047E-1	2.49199E+0	6.07994E-6	1.00043E-1	-3.88294E-10
8.86702E-1	2.49065E+0	1.07982E-5	9.99653E-2	-6.40743E-10
8.87357E-1	2.49267E+0	1.17157E-5	1.00035E-1	-7.19663E-10
8.88013E-1	2.48930E+0	1.01429E-5	9.99695E-2	-4.30131E-10
8.88668E-1	2.49401E+0	7.12845E-6	9.99589E-2	-6.89236E-10
8.89324E-1	2.48863E+0	6.60420E-6	1.00073E-1	-5.52790E-10
8.89979E-1	2.48998E+0	3.06548E-6	9.99843E-2	-8.77503E-10
8.90634E-1	2.49267E+0	8.70121E-6	1.00005E-1	-6.22677E-10
8.91290E-1	2.49199E+0	4.37612E-6	9.99822E-2	-2.59454E-10
8.91945E-1	2.48863E+0	5.03143E-6	1.00001E-1	-4.85280E-10
8.92600E-1	2.48930E+0	1.28952E-5	9.99990E-2	-8.79880E-10
8.93256E-1	2.48998E+0	9.09440E-6	9.99927E-2	-5.35199E-10
8.93911E-1	2.49132E+0	5.42462E-6	1.00003E-1	-4.60082E-10
8.94566E-1	2.49199E+0	6.73526E-6	1.00014E-1	-7.72910E-10
8.95222E-1	2.48863E+0	4.76931E-6	9.99885E-2	-6.11742E-10
8.95877E-1	2.48796E+0	1.22399E-5	1.00022E-1	-4.73394E-10
8.96532E-1	2.48998E+0	9.61866E-6	9.99632E-2	-8.36141E-10
8.97188E-1	2.49199E+0	7.52164E-6	1.00012E-1	-3.97327E-10
8.97843E-1	2.49132E+0	9.88078E-6	1.00031E-1	-7.84320E-10
8.98499E-1	2.49065E+0	6.21101E-6	9.99336E-2	-6.91613E-10
8.99154E-1	2.49132E+0	1.21089E-5	1.00046E-1	-2.35683E-10
8.99809E-1	2.49199E+0	1.11914E-5	9.99758E-2	-9.73538E-10
9.00465E-1	2.49267E+0	8.17696E-6	9.99927E-2	-3.15554E-10
9.01120E-1	2.48594E+0	8.43908E-6	1.00020E-1	-7.66729E-10
9.01775E-1	2.49267E+0	9.74972E-6	1.00005E-1	-3.93523E-10
9.02431E-1	2.49132E+0	1.45991E-5	1.00033E-1	-6.46923E-10
9.03086E-1	2.49199E+0	1.39438E-5	9.99737E-2	-7.58172E-10
9.03741E-1	2.48796E+0	7.65270E-6	9.99822E-2	-3.86392E-10
9.04397E-1	2.49065E+0	1.17157E-5	1.00022E-1	-8.32338E-10
9.05052E-1	2.48662E+0	1.57786E-5	9.99632E-2	-5.70856E-10
9.05708E-1	2.49065E+0	1.02740E-5	1.00046E-1	-3.71654E-10
9.06363E-1	2.48863E+0	1.40748E-5	9.99800E-2	-8.32338E-10
9.07018E-1	2.49670E+0	1.18467E-5	9.99885E-2	-6.41218E-10
9.07674E-1	2.49132E+0	1.39438E-5	1.00039E-1	-6.65940E-10
9.08329E-1	2.49199E+0	1.82688E-5	9.99737E-2	-5.86069E-10
9.08984E-1	2.49065E+0	7.91483E-6	1.00005E-1	-5.45183E-10
9.09640E-1	2.49199E+0	1.26331E-5	9.99822E-2	-7.94779E-10
9.10295E-1	2.48863E+0	6.07994E-6	9.99990E-2	-3.16029E-10
9.10950E-1	2.48930E+0	8.17696E-6	1.00024E-1	-7.04925E-10
9.11606E-1	2.49267E+0	1.23059E-6	9.99758E-2	-6.79252E-10
9.12261E-1	2.49199E+0	6.34207E-6	1.00007E-1	-3.80211E-10
9.12916E-1	2.48998E+0	9.88078E-6	9.99927E-2	-8.55158E-10
9.13572E-1	2.49199E+0	8.17696E-6	1.00014E-1	-2.79422E-10
9.14227E-1	2.49065E+0	9.35653E-6	1.00001E-1	-9.30275E-10
9.14883E-1	2.49199E+0	9.35653E-6	9.99885E-2	-5.77987E-10
9.15538E-1	2.49065E+0	6.99739E-6	9.99800E-2	-4.69591E-10
9.16193E-1	2.49199E+0	1.23710E-5	1.00029E-1	-7.42483E-10
9.16849E-1	2.49065E+0	1.17157E-5	9.99927E-2	-5.45183E-10
9.17504E-1	2.49065E+0	8.43908E-6	1.00024E-1	-7.11105E-10
9.18159E-1	2.48998E+0	8.70121E-6	9.99969E-2	-4.14442E-10
9.18815E-1	2.49267E+0	8.04589E-6	9.99927E-2	-6.76399E-10
9.19470E-1	2.49065E+0	2.33803E-5	1.00007E-1	-5.86069E-10
9.20125E-1	2.48930E+0	2.20697E-5	9.99948E-2	-5.25215E-10
9.20781E-1	2.49132E+0	1.02740E-5	9.99822E-2	-9.23143E-10
9.21436E-1	2.49132E+0	7.25951E-6	1.00035E-1	-3.08898E-10
9.22092E-1	2.49132E+0	1.19778E-5	9.99779E-2	-6.12693E-10
9.22747E-1	2.49065E+0	8.17696E-6	1.00016E-1	-9.56898E-10
9.23402E-1	2.48796E+0	1.18467E-5	9.99758E-2	-2.73241E-10
9.24058E-1	2.49065E+0	1.27642E-5	1.00012E-1	-6.60710E-10
9.24713E-1	2.48930E+0	6.21101E-6	1.00012E-1	-5.94627E-10
9.25368E-1	2.49267E+0	8.96334E-6	9.99674E-2	-5.69429E-10
9.26024E-1	2.49267E+0	8.43908E-6	1.00029E-1	-6.92088E-10
9.26679E-1	2.49132E+0	8.04589E-6	1.00018E-1	-5.19035E-10
9.27334E-1	2.48998E+0	1.10604E-5	9.99568E-2	-4.66738E-10
9.27990E-1	2.48998E+0	9.09440E-6	1.00012E-1	-6.52628E-10
9.28645E-1	2.49334E+0	8.96334E-6	9.99737E-2	-8.48502E-10
9.29300E-1	2.49199E+0	9.61866E-6	1.00043E-1	-4.16343E-10
9.29956E-1	2.48998E+0	8.96334E-6	9.99758E-2	-5.12854E-10
9.30611E-1	2.48863E+0	6.73526E-6	1.00016E-1	-5.93676E-10
9.31267E-1	2.49065E+0	1.14535E-5	9.99864E-2	-8.10468E-10
9.31922E-1	2.49199E+0	7.78377E-6	9.99716E-2	-6.49300E-10
9.32577E-1	2.48729E+0	1.01429E-5	1.00052E-1	-5.45658E-10
9.33233E-1	2.49132E+0	1.40748E-5	9.99547E-2	-6.95892E-10
9.33888E-1	2.48930E+0	1.38127E-5	1.00003E-1	-4.23950E-10
9.34543E-1	2.49267E+0	1.05361E-5	1.00014E-1	-7.85271E-10
9.35199E-1	2.48863E+0	9.48759E-6	9.99906E-2	-4.82427E-10
9.35854E-1	2.49199E+0	6.99739E-6	1.00037E-1	-6.86383E-10
9.36509E-1	2.48998E+0	8.70121E-6	9.99885E-2	-4.58656E-10
9.37165E-1	2.49401E+0	-1.25961E-6	1.00022E-1	-6.59760E-10
9.37820E-1	2.49401E+0	8.30802E-6	9.99800E-2	-7.49139E-10
9.38476E-1	2.49199E+0	9.48759E-6	9.99589E-2	-5.32346E-10
9.39131E-1	2.48796E+0	8.57015E-6	1.00043E-1	-5.64675E-10
9.39786E-1	2.48863E+0	1.31574E-5	9.99589E-2	-7.29171E-10
9.40442E-1	2.49132E+0	1.17157E-5	1.00014E-1	-5.77512E-10
9.41097E-1	2.48930E+0	1.72203E-5	1.00005E-1	-5.80364E-10
9.41752E-1	2.48729E+0	9.22547E-6	1.00012E-1	-4.47721E-10
9.42408E-1	2.48998E+0	5.81781E-6	1.00014E-1	-5.64200E-10
9.43063E-1	2.49132E+0	8.96334E-6	9.99758E-2	-7.17286E-10
9.43718E-1	2.48998E+0	6.73526E-6	9.99758E-2	-3.43604E-10
9.44374E-1	2.49468E+0	6.99739E-6	1.00024E-1	-1.04818E-9
9.45029E-1	2.48998E+0	6.34207E-6	9.99758E-2	-4.04933E-10
9.45684E-1	2.48998E+0	1.63029E-5	1.00033E-1	-4.95264E-10
9.46340E-1	2.48930E+0	1.18467E-5	9.99990E-2	-1.03439E-9
9.46995E-1	2.49199E+0	1.40748E-5	9.99822E-2	-4.93362E-10
9.47651E-1	2.48998E+0	6.86632E-6	1.00039E-1	-5.11903E-10
9.48306E-1	2.48796E+0	1.15846E-5	9.99779E-2	-3.51686E-10
9.48961E-1	2.48998E+0	8.04589E-6	1.00001E-1	-6.43120E-10
9.49617E-1	2.48930E+0	1.36816E-5	9.99969E-2	-6.37415E-10
9.50272E-1	2.48998E+0	1.15846E-5	9.99990E-2	-6.41218E-10
9.50927E-1	2.48998E+0	8.96334E-6	1.00007E-1	-5.52790E-10
9.51583E-1	2.48998E+0	1.05361E-5	9.99906E-2	-6.33136E-10
9.52238E-1	2.48930E+0	7.65270E-6	1.00003E-1	-8.03812E-10
9.52893E-1	2.49065E+0	7.78377E-6	9.99906E-2	-5.43281E-10
9.53549E-1	2.49132E+0	1.19778E-5	1.00031E-1	-5.65626E-10
9.54204E-1	2.48863E+0	6.86632E-6	9.99885E-2	-7.83845E-10
9.54860E-1	2.48930E+0	1.05361E-5	9.99589E-2	-3.17456E-10
9.55515E-1	2.48998E+0	-8.00432E-8	1.00052E-1	-6.45021E-10
9.56170E-1	2.48998E+0	8.30802E-6	9.99716E-2	-6.45497E-10
9.56826E-1	2.49199E+0	1.19778E-5	9.99927E-2	-7.71008E-10
9.57481E-1	2.49065E+0	1.26331E-5	1.00018E-1	-3.85441E-10
9.58136E-1	2.48930E+0	-1.25961E-6	9.99969E-2	-7.37253E-10
9.58792E-1	2.49199E+0	8.83228E-6	1.00005E-1	-3.82589E-10
9.59447E-1	2.49065E+0	1.39438E-5	1.00001E-1	-7.48188E-10
9.60102E-1	2.48930E+0	1.17157E-5	1.00012E-1	-6.09840E-10
9.60758E-1	2.48863E+0	7.12845E-6	9.99885E-2	-3.85441E-10
9.61413E-1	2.48998E+0	1.06672E-5	1.00005E-1	-9.46914E-10
9.62068E-1	2.48863E+0	1.44680E-5	1.00001E-1	-5.68003E-10
9.62724E-1	2.48998E+0	8.43908E-6	9.99568E-2	-5.64675E-10
9.63379E-1	2.49132E+0	8.04589E-6	1.00037E-1	-5.29969E-10
9.64035E-1	2.49132E+0	8.70121E-6	1.00014E-1	-5.99381E-10
9.64690E-1	2.49065E+0	8.83228E-6	9.99526E-2	-5.58970E-10
9.65345E-1	2.49065E+0	1.66961E-5	1.00050E-1	-5.28068E-10
9.66001E-1	2.49468E+0	9.88078E-6	9.99589E-2	-8.63240E-10
9.66656E-1	2.49132E+0	2.62637E-5	1.00039E-1	-7.25368E-10
9.67311E-1	2.49065E+0	-8.66424E-7	9.99737E-2	-5.09526E-10
9.67967E-1	2.48863E+0	1.13225E-5	9.99737E-2	-4.32032E-10
9.68622E-1	2.48998E+0	1.00118E-5	1.00054E-1	-6.95892E-10
9.69277E-1	2.49267E+0	8.57015E-6	9.99885E-2	-6.79252E-10
9.69933E-1	2.48998E+0	2.31182E-5	1.00001E-1	-6.17447E-10
9.70588E-1	2.49535E+0	5.42462E-6	1.00005E-1	-5.39478E-10
9.71244E-1	2.49334E+0	1.17157E-5	9.99505E-2	-4.90985E-10
9.71899E-1	2.48998E+0	2.70501E-5	1.00050E-1	-7.07302E-10
9.72554E-1	2.48863E+0	8.43908E-6	9.99843E-2	-8.55158E-10
9.73210E-1	2.49065E+0	9.88078E-6	1.00010E-1	-3.00816E-10
9.73865E-1	2.48998E+0	1.35506E-5	1.00005E-1	-6.35988E-10
9.74520E-1	2.48930E+0	-6.04297E-7	1.00007E-1	-7.89074E-10
9.75176E-1	2.48729E+0	5.03143E-6	9.99716E-2	-2.95586E-10
9.75831E-1	2.48998E+0	9.09440E-6	1.00022E-1	-8.29485E-10
9.76486E-1	2.48930E+0	1.10604E-5	9.99864E-2	-6.66415E-10
9.77142E-1	2.48998E+0	1.04050E-5	9.99843E-2	-5.34248E-10
9.77797E-1	2.49065E+0	4.11399E-6	1.00001E-1	-5.02870E-10
9.78452E-1	2.49199E+0	1.00118E-5	1.00016E-1	-5.80839E-10
9.79108E-1	2.48998E+0	9.68465E-7	9.99822E-2	-7.87648E-10
9.79763E-1	2.48863E+0	1.30263E-5	1.00012E-1	-3.21735E-10
9.80419E-1	2.48863E+0	8.70121E-6	1.00003E-1	-9.86850E-10
9.81074E-1	2.49132E+0	8.04589E-6	9.99927E-2	-5.60872E-10
9.81729E-1	2.49267E+0	2.52152E-5	1.00039E-1	-5.57544E-10
9.82385E-1	2.49132E+0	6.86632E-6	9.99589E-2	-6.74973E-10
9.83040E-1	2.49199E+0	2.06280E-5	9.99990E-2	-7.39630E-10
9.83695E-1	2.49132E+0	1.06672E-5	1.00035E-1	-4.42016E-10
9.84351E-1	2.48796E+0	2.67229E-6	9.99484E-2	-6.41218E-10
9.85006E-1	2.49267E+0	1.25021E-5	1.00048E-1	-5.00969E-10
9.85661E-1	2.49065E+0	8.17696E-6	9.99716E-2	-7.00646E-10
9.86317E-1	2.49132E+0	1.43369E-5	1.00035E-1	-5.30920E-10
9.86972E-1	2.49267E+0	1.10604E-5	1.00001E-1	-6.50727E-10
9.87628E-1	2.48998E+0	1.05361E-5	9.99632E-2	-7.55795E-10
9.88283E-1	2.49132E+0	9.22547E-6	1.00016E-1	-5.19035E-10
9.88938E-1	2.48998E+0	1.72203E-5	1.00010E-1	-6.59284E-10
9.89594E-1	2.48998E+0	9.74972E-6	1.00012E-1	-4.55804E-10
9.90249E-1	2.48930E+0	1.45991E-5	9.99864E-2	-6.24578E-10
9.90904E-1	2.48863E+0	8.43908E-6	9.99547E-2	-7.53418E-10
9.91560E-1	2.48796E+0	9.88078E-6	1.00056E-1	-5.57544E-10
9.92215E-1	2.49132E+0	1.05361E-5	9.99758E-2	-3.76883E-10
9.92870E-1	2.49065E+0	6.60420E-6	9.99906E-2	-5.56593E-10
9.93526E-1	2.48998E+0	6.86632E-6	1.00020E-1	-7.94779E-10
9.94181E-1	2.49065E+0	2.37735E-5	9.99779E-2	-5.84167E-10
9.94836E-1	2.49199E+0	8.43908E-6	1.00022E-1	-5.84167E-10
9.95492E-1	2.49065E+0	1.01429E-5	9.99843E-2	-5.68003E-10
9.96147E-1	2.49132E+0	9.09440E-6	9.99990E-2	-7.11581E-10
9.96803E-1	2.48930E+0	8.17696E-6	1.00026E-1	-7.09203E-10
9.97458E-1	2.48998E+0	1.13225E-5	9.99843E-2	-2.89881E-10
9.98113E-1	2.48930E+0	9.48759E-6	1.00018E-1	-7.06351E-10
9.98769E-1	2.48930E+0	1.74825E-5	9.99906E-2	-7.61024E-10
9.99424E-1	2.48729E+0	1.14535E-5	9.99737E-2	-3.64522E-10
1.00008E+0	2.48863E+0	1.32884E-5	1.00026E-1	-8.33289E-10
1.00073E+0	2.48729E+0	1.14535E-5	9.99737E-2	-5.79413E-10
1.00139E+0	2.48930E+0	1.14535E-5	1.00046E-1	-6.23152E-10
1.00205E+0	2.48998E+0	1.10604E-5	9.99420E-2	-5.76561E-10
1.00270E+0	2.49132E+0	8.04589E-6	1.00043E-1	-8.76552E-10
1.00336E+0	2.49199E+0	6.34207E-6	9.99927E-2	-4.86231E-10
1.00401E+0	2.48796E+0	1.14535E-5	9.99779E-2	-3.33620E-10
1.00467E+0	2.49065E+0	4.63824E-6	1.00024E-1	-6.42169E-10
1.00532E+0	2.49132E+0	9.88078E-6	9.99716E-2	-8.41371E-10
1.00598E+0	2.49065E+0	1.10604E-5	9.99969E-2	-3.64998E-10
1.00663E+0	2.49401E+0	7.78377E-6	1.00052E-1	-9.02700E-10
1.00729E+0	2.48796E+0	6.60420E-6	9.99568E-2	-2.00026E-10
1.00794E+0	2.48930E+0	6.07994E-6	1.00054E-1	-8.87962E-10
1.00860E+0	2.48930E+0	1.21089E-5	9.99294E-2	-7.75287E-10
1.00925E+0	2.48998E+0	9.22547E-6	1.00014E-1	-2.22847E-10
1.00991E+0	2.48930E+0	9.09440E-6	9.99906E-2	-7.19663E-10
1.01057E+0	2.49065E+0	8.57015E-6	1.00001E-1	-7.69582E-10
1.01122E+0	2.49267E+0	3.85186E-6	1.00026E-1	-6.20775E-10
1.01188E+0	2.48662E+0	1.39438E-5	9.99969E-2	-5.67528E-10
1.01253E+0	2.49199E+0	2.42978E-5	9.99948E-2	-5.76561E-10
1.01319E+0	2.49065E+0	7.25951E-6	1.00029E-1	-5.35674E-10
1.01384E+0	2.49132E+0	8.43908E-6	9.99399E-2	-7.20614E-10
1.01450E+0	2.48998E+0	6.86632E-6	1.00067E-1	-7.18236E-10
1.01515E+0	2.48998E+0	6.34207E-6	9.99188E-2	-3.98753E-10
1.01581E+0	2.49132E+0	1.06672E-5	1.00026E-1	-7.35352E-10
1.01646E+0	2.48930E+0	1.35506E-5	1.00043E-1	-7.73861E-10
1.01712E+0	2.49267E+0	7.65270E-6	9.99484E-2	-4.74820E-10
1.01777E+0	2.48998E+0	1.15846E-5	1.00039E-1	-5.47560E-10
1.01843E+0	2.48998E+0	7.52164E-6	9.99547E-2	-6.97318E-10
1.01908E+0	2.48729E+0	1.66961E-5	1.00058E-1	-2.86553E-10
1.01974E+0	2.49199E+0	3.32761E-6	9.99800E-2	-8.70371E-10
1.02040E+0	2.49267E+0	8.96334E-6	9.99779E-2	-5.25215E-10
1.02105E+0	2.48662E+0	1.28952E-5	1.00007E-1	-4.51525E-10
1.02171E+0	2.49199E+0	2.08901E-5	9.99885E-2	-7.19663E-10
1.02236E+0	2.48998E+0	8.96334E-6	1.00001E-1	-4.06360E-10
1.02302E+0	2.48930E+0	6.47313E-6	1.00022E-1	-9.81620E-10
1.02367E+0	2.48930E+0	8.57015E-6	9.99800E-2	-4.82427E-10
1.02433E+0	2.48998E+0	9.74972E-6	1.00050E-1	-6.41218E-10
1.02498E+0	2.49065E+0	1.32884E-5	9.99484E-2	-6.50251E-10
1.02564E+0	2.49267E+0	6.07994E-6	1.00014E-1	-5.72757E-10
1.02629E+0	2.48998E+0	1.02740E-5	1.00024E-1	-7.83845E-10
1.02695E+0	2.49132E+0	6.73526E-6	9.99779E-2	-2.07158E-10
1.02760E+0	2.49065E+0	1.04050E-5	1.00033E-1	-6.57858E-10
1.02826E+0	2.49132E+0	1.02740E-5	9.99230E-2	-5.93200E-10
1.02892E+0	2.48998E+0	8.96334E-6	1.00046E-1	-4.78624E-10
1.02957E+0	2.49065E+0	5.94888E-6	1.00001E-1	-7.43909E-10
1.03023E+0	2.48662E+0	1.15846E-5	9.99927E-2	-5.04297E-10
1.03088E+0	2.48863E+0	5.68675E-6	1.00033E-1	-6.54530E-10
1.03154E+0	2.49132E+0	1.11914E-5	9.99505E-2	-8.74175E-10
1.03219E+0	2.48796E+0	1.82084E-7	1.00037E-1	-6.36464E-10
1.03285E+0	2.48998E+0	1.59097E-5	9.99990E-2	-4.29655E-10
1.03350E+0	2.48998E+0	1.01429E-5	9.99463E-2	-5.87495E-10
1.03416E+0	2.49199E+0	9.61866E-6	1.00069E-1	-5.97004E-10
1.03481E+0	2.49065E+0	1.11914E-5	9.99822E-2	-9.77817E-10
1.03547E+0	2.48930E+0	1.43369E-5	9.99906E-2	-2.01928E-10
1.03612E+0	2.48998E+0	1.18467E-5	1.00003E-1	-7.57696E-10
1.03678E+0	2.49065E+0	1.22399E-5	9.99653E-2	-3.33145E-10
1.03743E+0	2.49132E+0	9.09440E-6	1.00065E-1	-9.37406E-10
1.03809E+0	2.49132E+0	9.22547E-6	9.99843E-2	-3.04619E-10
1.03875E+0	2.48796E+0	9.88078E-6	9.99800E-2	-4.13491E-10
1.03940E+0	2.49065E+0	9.35653E-6	1.00031E-1	-1.13328E-9
1.04006E+0	2.49132E+0	1.55165E-5	9.99779E-2	-2.63733E-10
1.04071E+0	2.48863E+0	9.74972E-6	9.99990E-2	-9.78768E-10
1.04137E+0	2.48930E+0	5.94888E-6	9.99906E-2	-4.58656E-10
1.04202E+0	2.49065E+0	1.02740E-5	9.99758E-2	-4.98116E-10
1.04268E+0	2.48998E+0	1.01429E-5	1.00041E-1	-5.79889E-10
1.04333E+0	2.49267E+0	9.09440E-6	9.99695E-2	-7.03974E-10
1.04399E+0	2.49132E+0	7.52164E-6	1.00056E-1	-5.87020E-10
1.04464E+0	2.48998E+0	4.50718E-6	9.99610E-2	-6.75448E-10
1.04530E+0	2.48930E+0	-6.04297E-7	9.99758E-2	-4.45344E-10
1.04595E+0	2.48998E+0	1.34195E-5	1.00048E-1	-4.57230E-10
1.04661E+0	2.48796E+0	8.30802E-6	9.99695E-2	-7.45335E-10
1.04727E+0	2.49065E+0	9.74972E-6	1.00026E-1	-5.61823E-10
1.04792E+0	2.49065E+0	1.30263E-5	9.99969E-2	-7.17761E-10
1.04858E+0	2.49065E+0	5.94888E-6	9.99843E-2	-6.74022E-10
1.04923E+0	2.49132E+0	8.57015E-6	1.00026E-1	-4.09212E-10
1.04989E+0	2.48863E+0	1.30263E-5	9.99547E-2	-7.28696E-10
1.05054E+0	2.48998E+0	1.01429E-5	1.00024E-1	-4.31082E-10
1.05120E+0	2.48729E+0	7.91483E-6	9.99843E-2	-6.61186E-10
1.05185E+0	2.48930E+0	1.00118E-5	1.00018E-1	-6.84957E-10
1.05251E+0	2.48863E+0	1.04050E-5	9.99969E-2	-6.69268E-10
1.05316E+0	2.48930E+0	1.26331E-5	9.99906E-2	-7.12531E-10
1.05382E+0	2.48863E+0	1.34195E-5	1.00012E-1	-1.80059E-10
1.05447E+0	2.48796E+0	1.21089E-5	1.00010E-1	-9.90653E-10
1.05513E+0	2.48998E+0	9.61866E-6	9.99969E-2	-7.42008E-10
1.05578E+0	2.49065E+0	8.17696E-6	1.00007E-1	-1.85764E-10
1.05644E+0	2.49132E+0	1.13225E-5	9.99610E-2	-7.08253E-10
1.05710E+0	2.48998E+0	8.70121E-6	9.99990E-2	-5.07625E-10
1.05775E+0	2.49065E+0	6.73526E-6	1.00012E-1	-7.64352E-10
1.05841E+0	2.49267E+0	1.00118E-5	9.99948E-2	-5.93676E-10
1.05906E+0	2.49132E+0	7.78377E-6	1.00037E-1	-7.84320E-10
1.05972E+0	2.48662E+0	6.07994E-6	9.99399E-2	-5.55167E-10
1.06037E+0	2.48796E+0	6.21101E-6	1.00022E-1	-3.91622E-10
1.06103E+0	2.49267E+0	1.07982E-5	1.00020E-1	-5.61823E-10
1.06168E+0	2.49132E+0	8.17696E-6	9.99800E-2	-6.32185E-10
1.06234E+0	2.48998E+0	7.91483E-6	1.00035E-1	-6.97793E-10
1.06299E+0	2.49132E+0	9.61866E-6	9.99969E-2	-7.26794E-10
1.06365E+0	2.48729E+0	1.15846E-5	9.99441E-2	-2.43290E-10
1.06430E+0	2.48998E+0	6.99739E-6	1.00081E-1	-8.78454E-10
1.06496E+0	2.48729E+0	1.14535E-5	9.99779E-2	-6.13168E-10
1.06562E+0	2.49267E+0	9.74972E-6	9.99800E-2	-3.01291E-10
1.06627E+0	2.48930E+0	9.35653E-6	1.00007E-1	-6.89711E-10
1.06693E+0	2.48998E+0	1.21089E-5	9.99779E-2	-8.39944E-10
1.06758E+0	2.49132E+0	7.65270E-6	1.00010E-1	-5.07625E-10
1.06824E+0	2.48863E+0	9.35653E-6	1.00016E-1	-9.11258E-10
1.06889E+0	2.48930E+0	1.09293E-5	9.99484E-2	-3.90671E-10
1.06955E+0	2.48863E+0	8.17696E-6	1.00069E-1	-5.72757E-10
1.07020E+0	2.48863E+0	1.66961E-5	9.99800E-2	-6.44546E-10
1.07086E+0	2.49065E+0	6.86632E-6	1.00010E-1	-6.15070E-10
1.07151E+0	2.48863E+0	1.10604E-5	9.99737E-2	-3.24112E-10
1.07217E+0	2.48930E+0	8.17696E-6	9.99822E-2	-5.84643E-10
1.07282E+0	2.49132E+0	6.47313E-6	1.00060E-1	-8.38043E-10
1.07348E+0	2.48662E+0	1.07982E-5	9.99547E-2	-6.55481E-10
1.07414E+0	2.48729E+0	9.74972E-6	1.00029E-1	-2.82274E-10
1.07479E+0	2.49334E+0	8.30802E-6	1.00007E-1	-7.80041E-10
1.07545E+0	2.48998E+0	1.30263E-5	9.99716E-2	-5.20461E-10
1.07610E+0	2.48998E+0	1.13225E-5	1.00005E-1	-7.93829E-10
1.07676E+0	2.48662E+0	1.07982E-5	9.99948E-2	-7.89550E-10
1.07741E+0	2.48796E+0	2.54123E-6	9.99822E-2	-5.06674E-10
1.07807E+0	2.48863E+0	1.00118E-5	1.00041E-1	-3.86392E-10
1.07872E+0	2.48998E+0	2.45599E-5	9.99610E-2	-5.44707E-10
1.07938E+0	2.49199E+0	1.35506E-5	1.00046E-1	-1.01538E-9
1.08003E+0	2.49267E+0	9.48759E-6	9.99547E-2	-3.25062E-10
1.08069E+0	2.49199E+0	8.57015E-6	1.00010E-1	-4.48197E-10
1.08134E+0	2.49065E+0	1.17157E-5	1.00033E-1	-6.87334E-10
1.08200E+0	2.49065E+0	-3.61876E-6	9.99441E-2	-8.85110E-10
1.08265E+0	2.49132E+0	8.57015E-6	1.00005E-1	-2.62307E-10
1.08331E+0	2.49334E+0	1.11914E-5	1.00033E-1	-1.12948E-9
1.08397E+0	2.49334E+0	2.14804E-6	9.99716E-2	-3.95425E-10
