## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:00:55
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.61914E-1	-5.25689E-3	7.25951E-6	1.00003E+0	7.63112E-9
6.62569E-1	-4.98719E-3	1.68271E-5	1.00005E+0	5.27636E-9
6.63224E-1	-6.06598E-3	1.38127E-5	9.99881E-1	7.28264E-9
6.63880E-1	-6.06598E-3	1.19778E-5	1.00015E+0	5.01250E-9
6.64535E-1	-3.36901E-3	2.27250E-5	9.99862E-1	6.73876E-9
6.65190E-1	-7.41446E-3	9.09440E-6	1.00006E+0	4.77146E-9
6.65846E-1	-6.06598E-3	6.07994E-6	9.99990E-1	6.46254E-9
6.66501E-1	-4.71749E-3	1.13225E-5	1.00004E+0	5.62009E-9
6.67156E-1	-6.87507E-3	1.14535E-5	9.99980E-1	5.66193E-9
6.67812E-1	-4.44780E-3	6.86632E-6	9.99967E-1	5.63388E-9
6.68467E-1	-5.79628E-3	1.15846E-5	9.99921E-1	6.36412E-9
6.69123E-1	-7.41446E-3	1.26331E-5	1.00011E+0	6.19345E-9
6.69778E-1	-6.06598E-3	1.72203E-5	1.00003E+0	5.04768E-9
6.70433E-1	-6.06598E-3	1.43369E-5	1.00193E+0	-4.04718E-7
6.71089E-1	-5.52658E-3	8.83228E-6	9.98825E-1	-2.21904E-7
6.71744E-1	-6.60537E-3	8.30802E-6	9.99752E-1	-1.02217E-7
6.72399E-1	-8.76294E-3	9.35653E-6	9.99650E-1	-4.98122E-8
6.73055E-1	-5.52658E-3	9.74972E-6	9.99889E-1	-2.14409E-8
6.73710E-1	-6.33567E-3	-3.35663E-6	9.99914E-1	-7.90139E-9
6.74365E-1	-5.25689E-3	1.18467E-5	1.00009E+0	-5.16914E-9
6.75021E-1	-7.41446E-3	5.16250E-6	9.99929E-1	-2.47254E-9
6.75676E-1	-6.06598E-3	1.14535E-5	1.00008E+0	-3.75904E-9
6.76332E-1	-7.68415E-3	6.21101E-6	9.99912E-1	-1.40047E-9
6.76987E-1	-5.25689E-3	1.09293E-5	1.00003E+0	-3.35302E-9
6.77642E-1	-6.33567E-3	6.60420E-6	9.99982E-1	8.09479E-11
6.78298E-1	-7.14476E-3	1.04050E-5	1.00002E+0	-2.41977E-9
6.78953E-1	-7.14476E-3	1.09293E-5	9.99929E-1	-1.81485E-10
6.79608E-1	-6.60537E-3	1.63029E-5	1.00011E+0	-1.95272E-10
6.80264E-1	-5.79628E-3	1.40748E-5	9.99866E-1	3.81599E-11
6.80919E-1	-5.25689E-3	7.25951E-6	1.00003E+0	8.81558E-10
6.81574E-1	-4.98719E-3	1.30263E-5	9.99980E-1	-6.69743E-10
6.82230E-1	-6.60537E-3	1.11914E-5	1.00013E+0	1.04748E-9
6.82885E-1	-6.06598E-3	1.17157E-5	9.99940E-1	1.13448E-9
6.83540E-1	-5.25689E-3	7.65270E-6	1.00002E+0	-3.53588E-10
6.84196E-1	-5.25689E-3	-5.06046E-6	9.99961E-1	1.29565E-9
6.84851E-1	-5.25689E-3	6.86632E-6	9.99980E-1	1.37077E-9
6.85507E-1	-6.33567E-3	1.32884E-5	9.99957E-1	4.97418E-10
6.86162E-1	-6.33567E-3	1.19778E-5	1.00014E+0	1.40547E-9
6.86817E-1	-6.60537E-3	9.48759E-6	9.99840E-1	1.05414E-9
6.87473E-1	-5.52658E-3	8.70121E-6	1.00006E+0	1.85427E-9
6.88128E-1	-5.25689E-3	1.48612E-5	9.99980E-1	9.29101E-10
6.88783E-1	-6.87507E-3	1.34195E-5	1.00007E+0	1.28329E-9
6.89439E-1	-5.79628E-3	1.00118E-5	9.99965E-1	1.79865E-9
6.90094E-1	-6.60537E-3	7.91483E-6	1.00003E+0	4.10891E-10
6.90749E-1	-4.98719E-3	4.90037E-6	9.99999E-1	1.90514E-9
6.91405E-1	-5.25689E-3	7.52164E-6	9.99984E-1	2.28786E-9
6.92060E-1	-5.52658E-3	1.64340E-5	1.00004E+0	1.04130E-9
6.92716E-1	-6.33567E-3	1.04050E-5	9.99916E-1	1.73684E-9
6.93371E-1	-6.33567E-3	7.25951E-6	1.00008E+0	2.36107E-9
6.94026E-1	-7.14476E-3	-1.65281E-6	9.99973E-1	1.34795E-9
6.94682E-1	-7.68415E-3	1.10604E-5	9.99961E-1	1.57330E-9
6.95337E-1	-6.06598E-3	1.01429E-5	1.00004E+0	1.07601E-9
6.95992E-1	-4.71749E-3	1.19778E-5	1.00005E+0	1.86758E-9
6.96648E-1	-7.14476E-3	2.25939E-5	9.99933E-1	2.67913E-9
6.97303E-1	-4.71749E-3	7.78377E-6	9.99969E-1	6.62864E-10
6.97958E-1	-6.33567E-3	9.35653E-6	1.00010E+0	2.55980E-9
6.98614E-1	-5.52658E-3	1.36816E-5	9.99912E-1	2.22890E-9
6.99269E-1	-5.25689E-3	1.14535E-5	1.03816E+0	-1.83096E-7
6.99924E-1	1.99373E+0	8.83228E-6	9.94519E-1	2.23554E-7
7.00580E-1	1.99319E+0	7.91483E-6	1.00034E+0	1.23891E-7
7.01235E-1	1.99319E+0	3.72080E-6	1.00053E+0	7.09611E-8
7.01891E-1	1.99319E+0	7.12845E-6	1.00003E+0	1.21690E-8
7.02546E-1	1.99157E+0	1.94484E-5	1.00000E+0	1.25974E-8
7.03201E-1	1.99265E+0	1.15846E-5	1.00005E+0	5.57160E-9
7.03857E-1	1.99400E+0	1.07982E-5	9.99978E-1	3.20019E-9
7.04512E-1	1.99104E+0	-4.01195E-6	1.00002E+0	3.21873E-9
7.05167E-1	1.99292E+0	-4.53620E-6	9.99925E-1	1.33987E-9
7.05823E-1	1.99373E+0	1.11914E-5	1.00010E+0	2.63301E-9
7.06478E-1	1.99319E+0	1.26331E-5	9.99927E-1	3.88546E-10
7.07133E-1	1.99292E+0	1.35506E-5	1.00011E+0	1.06697E-9
7.07789E-1	1.99265E+0	1.57786E-5	9.99906E-1	-3.57867E-10
7.08444E-1	1.99373E+0	7.78377E-6	1.00001E+0	4.65089E-10
7.09100E-1	1.99427E+0	7.91483E-6	9.99935E-1	-3.86867E-10
7.09755E-1	1.99373E+0	1.09293E-5	1.00006E+0	4.25629E-10
7.10410E-1	1.99373E+0	1.00118E-5	1.00001E+0	6.94718E-10
7.11066E-1	1.99400E+0	8.17696E-6	1.00008E+0	-6.44071E-10
7.11721E-1	1.99400E+0	7.52164E-6	9.99904E-1	6.69520E-10
7.12376E-1	1.99292E+0	1.57786E-5	1.00010E+0	2.60182E-10
7.13032E-1	1.99211E+0	2.11522E-5	9.99891E-1	8.81558E-10
7.13687E-1	1.99265E+0	1.30263E-5	1.00003E+0	-3.18882E-10
7.14342E-1	1.99292E+0	1.02740E-5	1.00006E+0	1.45254E-9
7.14998E-1	1.99211E+0	8.04589E-6	9.99940E-1	-8.73515E-11
7.15653E-1	1.99157E+0	2.41667E-5	9.99940E-1	1.23717E-9
7.16308E-1	1.99292E+0	1.00118E-5	1.00006E+0	-3.93999E-10
7.16964E-1	1.99292E+0	1.43369E-5	9.99980E-1	1.17157E-9
7.17619E-1	1.99211E+0	6.73526E-6	9.99978E-1	1.14779E-9
7.18275E-1	1.99427E+0	9.09440E-6	1.00003E+0	8.45902E-10
7.18930E-1	1.99292E+0	9.48759E-6	9.99935E-1	6.77602E-10
7.19585E-1	1.99265E+0	9.61866E-6	1.00009E+0	8.90591E-10
7.20241E-1	1.99319E+0	9.48759E-6	1.00002E+0	6.47175E-10
7.20896E-1	1.99373E+0	2.01037E-5	9.99919E-1	8.71099E-10
7.21551E-1	1.99319E+0	6.60420E-6	1.00006E+0	5.45435E-10
7.22207E-1	1.99265E+0	2.54123E-6	9.99904E-1	1.07933E-9
7.22862E-1	1.99238E+0	1.22399E-5	1.00009E+0	1.02038E-9
7.23517E-1	1.99157E+0	6.73526E-6	1.00004E+0	4.17071E-10
7.24173E-1	1.99292E+0	1.14535E-5	9.99942E-1	5.61124E-10
7.24828E-1	1.99373E+0	8.70121E-6	9.99946E-1	1.51007E-9
7.25484E-1	1.99184E+0	9.09440E-6	1.00003E+0	2.47346E-10
7.26139E-1	1.99292E+0	5.42462E-6	1.00007E+0	1.67028E-9
7.26794E-1	1.99346E+0	4.76931E-6	9.99959E-1	9.92332E-10
7.27450E-1	1.99373E+0	6.99739E-6	1.00001E+0	2.34985E-10
7.28105E-1	1.99427E+0	8.70121E-6	9.99923E-1	1.06650E-9
7.28760E-1	1.99211E+0	7.91483E-6	1.00006E+0	2.18992E-9
7.29416E-1	1.99104E+0	5.10203E-8	1.00005E+0	4.64613E-10
7.30071E-1	1.99319E+0	1.47301E-5	1.00001E+0	1.08409E-9
7.30726E-1	1.99211E+0	2.67229E-6	9.99921E-1	1.15350E-9
7.31382E-1	1.99184E+0	7.12845E-6	1.00012E+0	3.47184E-10
7.32037E-1	1.99346E+0	1.05361E-5	9.99881E-1	1.65412E-9
7.32692E-1	1.99265E+0	8.17696E-6	1.00003E+0	1.43543E-9
7.33348E-1	1.99346E+0	1.89242E-5	9.99980E-1	1.23099E-9
7.34003E-1	1.99373E+0	1.14535E-5	1.00000E+0	-2.29503E-10
7.34659E-1	1.99211E+0	6.21101E-6	1.00004E+0	1.13829E-9
7.35314E-1	1.99265E+0	9.74972E-6	9.99978E-1	1.28852E-9
7.35969E-1	1.99238E+0	9.09440E-6	9.99950E-1	1.71355E-9
7.36625E-1	1.99346E+0	1.30263E-5	1.00005E+0	1.29042E-9
7.37280E-1	1.99211E+0	6.34207E-6	1.00001E+0	-7.40397E-11
7.37935E-1	1.99373E+0	6.47313E-6	9.99992E-1	2.33730E-9
7.38591E-1	1.99373E+0	2.27910E-6	9.99950E-1	1.25809E-9
7.39246E-1	1.99211E+0	1.15846E-5	9.46831E-1	1.75050E-7
7.39901E-1	-7.68415E-3	1.45991E-5	1.00063E+0	1.70307E-7
7.40557E-1	-5.25689E-3	4.50718E-6	1.00002E+0	3.14431E-8
7.41212E-1	-6.87507E-3	1.15846E-5	9.99982E-1	2.16855E-8
7.41868E-1	-6.87507E-3	-1.78387E-6	1.00000E+0	1.81113E-8
7.42523E-1	-6.60537E-3	7.78377E-6	1.00010E+0	1.47938E-8
7.43178E-1	-5.52658E-3	1.04050E-5	9.99950E-1	1.46517E-8
7.43834E-1	-6.60537E-3	6.73526E-6	1.00009E+0	1.19603E-8
7.44489E-1	-5.79628E-3	-3.61876E-6	9.99992E-1	1.04513E-8
7.45144E-1	-7.41446E-3	1.19778E-5	1.00000E+0	1.12415E-8
7.45800E-1	-6.06598E-3	4.63824E-6	9.99938E-1	1.02816E-8
7.46455E-1	-6.33567E-3	1.17157E-5	1.00009E+0	8.95517E-9
7.47110E-1	-7.14476E-3	1.35506E-5	9.99999E-1	8.34426E-9
7.47766E-1	-5.25689E-3	8.96334E-6	9.99952E-1	7.76709E-9
7.48421E-1	-6.60537E-3	1.75485E-6	1.00013E+0	-3.64446E-9
7.49076E-1	-6.87507E-3	8.57015E-6	1.00035E+0	-4.11329E-8
7.49732E-1	-6.33567E-3	8.30802E-6	9.99895E-1	-6.71570E-8
7.50387E-1	-5.79628E-3	9.35653E-6	1.00009E+0	-6.86570E-8
7.51043E-1	-4.71749E-3	7.78377E-6	9.99895E-1	-6.15637E-8
7.51698E-1	-5.79628E-3	4.37612E-6	9.99997E-1	-5.02919E-8
7.52353E-1	-6.33567E-3	9.48759E-6	9.99925E-1	-4.24522E-8
7.53009E-1	-5.79628E-3	1.56476E-5	1.00003E+0	-4.25078E-8
7.53664E-1	-4.44780E-3	8.43908E-6	1.00001E+0	-3.56261E-8
7.54319E-1	-6.60537E-3	1.14535E-5	9.99872E-1	-3.10235E-8
7.54975E-1	-6.33567E-3	6.86632E-6	9.99900E-1	-2.73062E-8
7.55630E-1	-7.68415E-3	1.17157E-5	1.00014E+0	-1.88889E-8
7.56285E-1	-3.63871E-3	1.88591E-6	9.99990E-1	-1.67732E-8
7.56941E-1	-5.52658E-3	1.34195E-5	9.99916E-1	-1.48830E-8
7.57596E-1	-6.33567E-3	7.91483E-6	1.00002E+0	-1.35180E-8
7.58252E-1	-6.06598E-3	8.96334E-6	9.99929E-1	-1.19192E-8
7.58907E-1	-7.41446E-3	9.09440E-6	1.00006E+0	-1.04359E-8
7.59562E-1	-5.52658E-3	1.01429E-5	9.99971E-1	-8.11770E-9
7.60218E-1	-6.60537E-3	1.11914E-5	9.99986E-1	-6.66957E-9
7.60873E-1	-6.87507E-3	1.04050E-5	1.00001E+0	-5.40637E-9
7.61528E-1	-7.68415E-3	-3.88088E-6	9.99957E-1	-4.05237E-9
7.62184E-1	-5.79628E-3	8.70121E-6	1.00002E+0	-3.30453E-9
7.62839E-1	-5.25689E-3	1.82688E-5	1.00004E+0	-4.70322E-9
7.63494E-1	-6.87507E-3	1.04050E-5	9.99944E-1	-1.74848E-9
7.64150E-1	-6.33567E-3	1.00118E-5	9.99973E-1	-1.29064E-9
7.64805E-1	-4.71749E-3	7.65270E-6	1.00001E+0	-1.87732E-9
7.65460E-1	-6.06598E-3	9.88078E-6	1.00006E+0	-6.42169E-10
7.66116E-1	-6.06598E-3	1.23710E-5	9.99895E-1	-1.09221E-10
7.66771E-1	-5.25689E-3	1.52544E-5	1.00012E+0	9.40511E-10
7.67427E-1	-5.25689E-3	1.09293E-5	9.99916E-1	2.42193E-9
7.68082E-1	-6.87507E-3	1.25021E-5	9.99999E-1	1.61133E-9
7.68737E-1	-5.25689E-3	1.10604E-5	1.00001E+0	1.03179E-9
7.69393E-1	-6.60537E-3	1.07982E-5	1.00002E+0	1.32037E-9
7.70048E-1	-6.87507E-3	-1.25961E-6	1.00004E+0	2.45140E-9
7.70703E-1	-5.79628E-3	8.30802E-6	9.99910E-1	1.00802E-9
7.71359E-1	-7.68415E-3	1.39438E-5	1.00002E+0	2.43857E-9
7.72014E-1	-5.25689E-3	6.34207E-6	1.00002E+0	2.12431E-9
7.72669E-1	-6.06598E-3	1.00118E-5	1.00006E+0	1.36934E-9
7.73325E-1	-4.71749E-3	6.99739E-6	9.99908E-1	2.31543E-9
7.73980E-1	-6.33567E-3	1.07982E-5	1.00002E+0	1.42924E-9
7.74636E-1	-6.60537E-3	9.22547E-6	9.99933E-1	1.23147E-9
7.75291E-1	-5.79628E-3	7.78377E-6	1.00009E+0	2.25220E-9
7.75946E-1	-5.79628E-3	8.04589E-6	1.00003E+0	2.65536E-9
7.76602E-1	-6.06598E-3	9.09440E-6	9.99912E-1	2.21512E-9
7.77257E-1	-6.87507E-3	6.47313E-6	1.00005E+0	1.90039E-9
7.77912E-1	-5.79628E-3	1.85310E-5	1.00005E+0	1.17252E-9
7.78568E-1	-6.33567E-3	7.39058E-6	9.99891E-1	2.50940E-9
7.79223E-1	-4.98719E-3	1.74825E-5	1.00001E+0	2.44998E-9
7.79878E-1	-6.60537E-3	1.44680E-5	1.00008E+0	1.93795E-9
7.80534E-1	-7.14476E-3	1.63029E-5	9.99919E-1	2.52652E-9
7.81189E-1	-7.14476E-3	1.55165E-5	1.00000E+0	1.84381E-9
7.81844E-1	-6.33567E-3	7.91483E-6	1.00005E+0	1.90419E-9
7.82500E-1	-4.71749E-3	9.88078E-6	1.00002E+0	1.40500E-9
7.83155E-1	-5.52658E-3	1.52544E-5	9.99938E-1	3.13268E-9
7.83811E-1	-5.52658E-3	9.22547E-6	1.00003E+0	7.21341E-10
7.84466E-1	-5.79628E-3	9.35653E-6	9.99931E-1	2.44522E-9
7.85121E-1	-6.33567E-3	9.22547E-6	1.00012E+0	2.32209E-9
7.85777E-1	-7.14476E-3	8.30802E-6	9.99931E-1	2.84933E-9
7.86432E-1	-8.22355E-3	1.22399E-5	9.99969E-1	2.01354E-9
7.87087E-1	-4.98719E-3	9.22547E-6	1.00001E+0	2.28500E-9
7.87743E-1	-4.71749E-3	8.83228E-6	1.00011E+0	1.67076E-9
7.88398E-1	-6.06598E-3	6.60420E-6	9.99878E-1	1.99357E-9
7.89053E-1	-5.79628E-3	-1.39068E-6	9.99984E-1	2.10672E-9
7.89709E-1	-6.33567E-3	1.09293E-5	1.00008E+0	3.07991E-9
7.90364E-1	-6.06598E-3	1.53855E-5	9.99910E-1	9.12936E-10
7.91020E-1	-7.14476E-3	9.48759E-6	1.00005E+0	2.67437E-9
7.91675E-1	-4.17810E-3	9.35653E-6	1.00000E+0	1.09265E-9
7.92330E-1	-6.87507E-3	1.30263E-5	1.00002E+0	3.53584E-9
7.92986E-1	-6.60537E-3	8.70121E-6	1.00006E+0	1.23955E-9
7.93641E-1	-6.06598E-3	1.38127E-5	9.99885E-1	2.93443E-9
7.94296E-1	-6.33567E-3	6.60420E-6	9.99990E-1	2.48991E-9
7.94952E-1	-6.06598E-3	7.39058E-6	1.00014E+0	1.39121E-9
7.95607E-1	-5.79628E-3	1.78757E-5	9.99906E-1	2.28310E-9
7.96262E-1	-6.33567E-3	8.83228E-6	1.00002E+0	2.50560E-9
7.96918E-1	-6.33567E-3	1.36166E-6	9.99978E-1	1.32418E-9
7.97573E-1	-6.60537E-3	1.25021E-5	1.00010E+0	2.11766E-9
7.98228E-1	-6.06598E-3	1.14535E-5	9.99954E-1	2.60401E-9
7.98884E-1	-4.71749E-3	9.74972E-6	9.99965E-1	1.46062E-9
7.99539E-1	1.99292E+0	1.04050E-5	1.04592E+0	-2.15996E-7
8.00195E-1	1.99292E+0	2.54123E-6	1.00043E+0	8.83350E-8
8.00850E-1	1.99265E+0	1.11914E-5	1.00000E+0	6.93409E-8
8.01505E-1	1.99265E+0	9.22547E-6	9.99938E-1	5.96903E-8
8.02161E-1	1.99211E+0	7.65270E-6	1.00012E+0	5.69357E-8
8.02816E-1	1.99292E+0	9.74972E-6	1.00006E+0	3.10661E-8
8.03471E-1	1.99454E+0	9.35653E-6	1.00019E+0	1.56617E-9
8.04127E-1	1.99508E+0	8.17696E-6	9.99954E-1	-1.95528E-9
8.04782E-1	1.99265E+0	3.98293E-6	1.00012E+0	-1.59349E-9
8.05437E-1	1.99238E+0	1.01429E-5	9.99931E-1	-6.31234E-10
8.06093E-1	1.99184E+0	7.39058E-6	9.99961E-1	-1.20935E-9
8.06748E-1	1.99184E+0	1.22399E-5	1.00003E+0	-1.63485E-9
8.07404E-1	1.99292E+0	8.70121E-6	1.00004E+0	-1.21268E-9
8.08059E-1	1.99454E+0	1.04050E-5	9.99929E-1	-5.83508E-11
8.08714E-1	1.99427E+0	1.69582E-5	1.00007E+0	-1.00634E-9
8.09370E-1	1.99104E+0	4.76931E-6	9.99908E-1	-5.83508E-11
8.10025E-1	1.99346E+0	1.26331E-5	1.00003E+0	-9.08405E-10
8.10680E-1	1.99211E+0	1.11914E-5	9.99984E-1	-4.56279E-10
8.11336E-1	1.99265E+0	1.06672E-5	1.00001E+0	9.13412E-10
8.11991E-1	1.99319E+0	7.65270E-6	1.00004E+0	-1.60014E-9
8.12646E-1	1.99104E+0	1.23710E-5	9.99986E-1	1.40642E-9
8.13302E-1	1.99373E+0	1.38127E-5	1.00001E+0	-1.02441E-9
8.13957E-1	1.99319E+0	1.06672E-5	1.00002E+0	1.17080E-10
8.14612E-1	1.99238E+0	1.02740E-5	1.00001E+0	3.07724E-10
8.15268E-1	1.99508E+0	2.36425E-5	9.99959E-1	-1.52484E-10
8.15923E-1	1.99238E+0	5.94888E-6	1.00003E+0	1.77459E-10
8.16579E-1	1.99238E+0	7.25951E-6	9.99950E-1	6.79504E-10
8.17234E-1	1.99454E+0	1.18467E-5	1.00004E+0	2.91269E-11
8.17889E-1	1.99211E+0	1.10604E-5	9.99980E-1	7.56047E-10
8.18545E-1	1.99400E+0	8.30802E-6	1.00001E+0	-5.14280E-10
8.19200E-1	1.99427E+0	1.42059E-5	1.00005E+0	1.09217E-9
8.19855E-1	1.99292E+0	1.13225E-5	9.99976E-1	2.89658E-10
8.20511E-1	1.99616E+0	1.19778E-5	9.99948E-1	8.32115E-10
8.21166E-1	1.99211E+0	1.42059E-5	1.00006E+0	-2.86078E-10
8.21821E-1	1.99400E+0	1.07982E-5	9.99883E-1	1.08694E-9
8.22477E-1	1.99292E+0	7.52164E-6	1.00002E+0	-2.50421E-10
8.23132E-1	1.99346E+0	9.09440E-6	9.99986E-1	6.78078E-10
8.23788E-1	1.99265E+0	7.52164E-6	1.00007E+0	3.14855E-10
8.24443E-1	1.99211E+0	1.31574E-5	9.99959E-1	1.35746E-9
8.25098E-1	1.99427E+0	5.42462E-6	9.99984E-1	6.76361E-11
8.25754E-1	1.99184E+0	1.05361E-5	1.00009E+0	3.11052E-10
8.26409E-1	1.99184E+0	8.43908E-6	9.99980E-1	5.24517E-10
8.27064E-1	1.99346E+0	9.22547E-6	9.99992E-1	1.46633E-9
8.27720E-1	1.99319E+0	1.01429E-5	1.00002E+0	1.30392E-10
8.28375E-1	1.99427E+0	6.60420E-6	9.99954E-1	6.61438E-10
8.29030E-1	1.99346E+0	6.60420E-6	9.99997E-1	-6.97609E-11
8.29686E-1	1.99292E+0	1.28952E-5	1.00006E+0	1.41736E-9
8.30341E-1	1.99319E+0	6.86632E-6	9.99997E-1	-2.16666E-10
8.30996E-1	1.99643E+0	1.90552E-5	9.99925E-1	2.46281E-9
8.31652E-1	1.99265E+0	1.35506E-5	1.00002E+0	-7.39155E-10
8.32307E-1	1.99346E+0	8.70121E-6	1.00006E+0	4.10415E-10
8.32963E-1	1.99238E+0	9.88078E-6	9.99935E-1	1.03464E-9
8.33618E-1	1.99157E+0	8.83228E-6	9.99954E-1	1.59279E-9
8.34273E-1	1.99292E+0	1.39438E-5	1.00003E+0	9.47351E-11
8.34929E-1	1.99400E+0	1.18467E-5	1.00011E+0	7.46063E-10
8.35584E-1	1.99373E+0	1.07982E-5	9.99914E-1	1.31609E-9
8.36239E-1	1.99373E+0	7.78377E-6	1.00003E+0	3.29303E-11
8.36895E-1	1.99130E+0	-3.35663E-6	9.99978E-1	1.02181E-9
8.37550E-1	1.99265E+0	3.98293E-6	1.00003E+0	8.35443E-10
8.38205E-1	1.99373E+0	7.78377E-6	9.99986E-1	6.97570E-10
8.38861E-1	1.99211E+0	-5.45365E-6	9.99999E-1	1.66078E-9
8.39516E-1	-5.79628E-3	1.42059E-5	9.46962E-1	3.17001E-7
8.40172E-1	-6.33567E-3	1.00118E-5	1.00039E+0	4.27063E-8
8.40827E-1	-6.87507E-3	1.14535E-5	9.99927E-1	2.48091E-8
8.41482E-1	-6.87507E-3	7.25951E-6	1.00004E+0	1.95813E-8
8.42138E-1	-6.60537E-3	1.21089E-5	1.00009E+0	1.63998E-8
8.42793E-1	-5.52658E-3	4.24505E-6	9.99995E-1	1.38292E-8
8.43448E-1	-5.52658E-3	9.35653E-6	1.00000E+0	1.40598E-8
8.44104E-1	-5.52658E-3	1.40748E-5	1.00005E+0	1.06952E-8
8.44759E-1	-6.06598E-3	7.39058E-6	1.00002E+0	9.47956E-9
8.45414E-1	-5.79628E-3	-2.11107E-7	9.99921E-1	1.03895E-8
8.46070E-1	-6.60537E-3	2.39046E-5	9.99965E-1	8.85534E-9
8.46725E-1	-7.14476E-3	5.16250E-6	1.00002E+0	8.59195E-9
8.47380E-1	-6.06598E-3	1.31574E-5	1.00003E+0	8.34806E-9
8.48036E-1	-6.87507E-3	1.00118E-5	9.99963E-1	6.82386E-9
8.48691E-1	-6.06598E-3	8.96334E-6	1.00009E+0	8.09846E-9
8.49347E-1	-4.98719E-3	1.05361E-5	9.99933E-1	6.75302E-9
8.50002E-1	-6.33567E-3	1.38127E-5	9.99995E-1	6.52957E-9
8.50657E-1	-6.06598E-3	7.25951E-6	9.99969E-1	5.75891E-9
8.51313E-1	-5.79628E-3	9.09440E-6	1.00007E+0	7.21893E-9
8.51968E-1	-6.60537E-3	1.43369E-5	9.99965E-1	5.47033E-9
8.52623E-1	-5.25689E-3	8.30802E-6	9.99986E-1	6.26856E-9
8.53279E-1	-6.60537E-3	9.88078E-6	1.00004E+0	6.00994E-9
8.53934E-1	-6.06598E-3	1.48612E-5	1.00006E+0	4.66069E-9
8.54589E-1	-6.60537E-3	1.23710E-5	9.99969E-1	5.77650E-9
8.55245E-1	-6.33567E-3	1.02740E-5	1.00002E+0	4.83374E-9
8.55900E-1	-5.79628E-3	6.07994E-6	9.99952E-1	5.84972E-9
8.56556E-1	-4.98719E-3	9.35653E-6	1.00003E+0	5.76462E-9
8.57211E-1	-6.06598E-3	1.57786E-5	9.99965E-1	4.64215E-9
8.57866E-1	-5.52658E-3	5.10203E-8	1.00008E+0	4.68113E-9
8.58522E-1	-5.25689E-3	1.17157E-5	9.99887E-1	4.91123E-9
8.59177E-1	-4.98719E-3	1.15846E-5	1.00010E+0	5.92816E-9
8.59832E-1	-5.52658E-3	7.39058E-6	9.99973E-1	5.09332E-9
8.60488E-1	-5.52658E-3	1.04050E-5	1.00007E+0	4.19525E-9
8.61143E-1	-5.52658E-3	1.73514E-5	9.99923E-1	4.08590E-9
8.61798E-1	-5.52658E-3	6.99739E-6	9.99982E-1	4.55324E-9
8.62454E-1	-6.33567E-3	9.35653E-6	1.00003E+0	5.62199E-9
8.63109E-1	-6.87507E-3	1.04050E-5	9.99931E-1	4.06071E-9
8.63764E-1	-7.41446E-3	1.44680E-5	1.00010E+0	3.65327E-9
8.64420E-1	-6.33567E-3	1.26331E-5	9.99864E-1	5.78506E-9
8.65075E-1	-6.87507E-3	1.09293E-5	1.00010E+0	3.71365E-9
8.65731E-1	-5.52658E-3	5.16250E-6	1.00001E+0	5.74655E-9
8.66386E-1	-6.60537E-3	5.16250E-6	9.99980E-1	4.15769E-9
8.67041E-1	-6.06598E-3	1.09293E-5	1.00002E+0	4.66402E-9
8.67697E-1	-6.87507E-3	-9.97488E-7	1.00004E+0	3.39179E-9
8.68352E-1	-5.52658E-3	1.14535E-5	9.99916E-1	5.00822E-9
8.69007E-1	-5.79628E-3	6.21101E-6	1.00002E+0	4.03884E-9
8.69663E-1	-4.71749E-3	5.75274E-7	1.00009E+0	3.97465E-9
8.70318E-1	-5.52658E-3	1.56476E-5	9.99910E-1	3.80540E-9
8.70973E-1	-6.87507E-3	1.09293E-5	9.99973E-1	4.94356E-9
8.71629E-1	-6.06598E-3	2.14804E-6	1.00001E+0	4.29081E-9
8.72284E-1	-6.33567E-3	7.91483E-6	1.00005E+0	3.65184E-9
8.72940E-1	-6.60537E-3	9.61866E-6	9.99959E-1	3.76832E-9
8.73595E-1	-6.87507E-3	6.73526E-6	1.00006E+0	3.63520E-9
8.74250E-1	-7.68415E-3	1.05361E-5	9.99925E-1	5.49363E-9
8.74906E-1	-5.52658E-3	1.06672E-5	1.00004E+0	4.38114E-9
8.75561E-1	-8.49324E-3	1.04050E-5	1.00003E+0	3.30669E-9
8.76216E-1	-5.79628E-3	1.31574E-5	9.99948E-1	3.95611E-9
8.76872E-1	-5.52658E-3	1.17157E-5	9.99984E-1	4.60792E-9
8.77527E-1	-5.25689E-3	1.36816E-5	1.00003E+0	4.48621E-9
8.78182E-1	-6.60537E-3	1.13225E-5	9.99935E-1	3.58861E-9
8.78838E-1	-5.79628E-3	9.88078E-6	1.00005E+0	4.00508E-9
8.79493E-1	-4.71749E-3	2.20697E-5	9.99988E-1	4.06546E-9
8.80148E-1	-5.79628E-3	9.22547E-6	9.99965E-1	3.88765E-9
8.80804E-1	-7.14476E-3	7.78377E-6	1.00006E+0	4.77859E-9
8.81459E-1	-7.95385E-3	1.17157E-5	1.00001E+0	2.60782E-9
