## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:17:30
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
2.21512E-1	2.48998E+0	9.09440E-6	2.49999E+0	1.29278E-8
2.22167E-1	2.48863E+0	2.08901E-5	2.50005E+0	1.17535E-8
2.22822E-1	2.48930E+0	6.21101E-6	2.49995E+0	1.32492E-8
2.23478E-1	2.49132E+0	9.74972E-6	2.50003E+0	1.35877E-8
2.24133E-1	2.49401E+0	1.02740E-5	2.50003E+0	1.09905E-8
2.24788E-1	2.49065E+0	1.17157E-5	2.49992E+0	1.36252E-8
2.25444E-1	2.48796E+0	8.43908E-6	2.50000E+0	1.25346E-8
2.26099E-1	2.49132E+0	1.53855E-5	2.50005E+0	1.33048E-8
2.26755E-1	2.48998E+0	8.96334E-6	2.49994E+0	1.11968E-8
2.27410E-1	2.48863E+0	1.05361E-5	2.50008E+0	1.30257E-8
2.28065E-1	2.49132E+0	1.61718E-5	2.49999E+0	1.26578E-8
2.28721E-1	2.48998E+0	4.11399E-6	2.49999E+0	1.28917E-8
2.29376E-1	2.48998E+0	1.27642E-5	2.50002E+0	1.29511E-8
2.30031E-1	2.49132E+0	1.11914E-5	2.49995E+0	1.31936E-8
2.30687E-1	2.48998E+0	1.02740E-5	2.49998E+0	1.24899E-8
2.31342E-1	2.49199E+0	4.90037E-6	2.49997E+0	1.30785E-8
2.31997E-1	2.48930E+0	9.22547E-6	2.50003E+0	1.33652E-8
2.32653E-1	2.48998E+0	6.07994E-6	2.50003E+0	1.25693E-8
2.33308E-1	2.48998E+0	7.78377E-6	2.50002E+0	1.25142E-8
2.33964E-1	2.49199E+0	7.52164E-6	2.50000E+0	1.37194E-8
2.34619E-1	2.48863E+0	2.03659E-5	2.49997E+0	1.23069E-8
2.35274E-1	2.48796E+0	1.02740E-5	2.50004E+0	1.26036E-8
2.35930E-1	2.49065E+0	1.48612E-5	2.49996E+0	1.22213E-8
2.36585E-1	2.49132E+0	1.25021E-5	2.50000E+0	1.30481E-8
2.37240E-1	2.48930E+0	1.04050E-5	2.49999E+0	1.43008E-8
2.37896E-1	2.49065E+0	1.01429E-5	2.50009E+0	1.23292E-8
2.38551E-1	2.49132E+0	1.15846E-5	2.49996E+0	1.25342E-8
2.39206E-1	2.48729E+0	1.25021E-5	2.49998E+0	1.24462E-8
2.39862E-1	2.49065E+0	1.07982E-5	2.50002E+0	1.39628E-8
2.40517E-1	2.48998E+0	9.35653E-6	2.49999E+0	1.14440E-8
2.41172E-1	2.49065E+0	1.32884E-5	2.50003E+0	1.35748E-8
2.41828E-1	2.49334E+0	1.19778E-5	2.49994E+0	1.31527E-8
2.42483E-1	2.48930E+0	9.61866E-6	2.49999E+0	1.24719E-8
2.43139E-1	2.49199E+0	1.28952E-5	2.50000E+0	1.35192E-8
2.43794E-1	2.48998E+0	1.04050E-5	2.50004E+0	1.30134E-8
2.44449E-1	2.48930E+0	7.12845E-6	2.50003E+0	1.32221E-8
2.45105E-1	2.49132E+0	1.02740E-5	2.50000E+0	1.24210E-8
2.45760E-1	2.48998E+0	4.24505E-6	2.49990E+0	1.32035E-8
2.46415E-1	2.49132E+0	1.00118E-5	2.50015E+0	1.31574E-8
2.47071E-1	2.49132E+0	7.12845E-6	2.49989E+0	1.35264E-8
2.47726E-1	2.48863E+0	-3.61876E-6	2.49997E+0	1.21942E-8
2.48381E-1	2.48998E+0	4.24505E-6	2.50009E+0	1.24909E-8
2.49037E-1	2.49132E+0	1.07982E-5	2.49995E+0	1.31455E-8
2.49692E-1	2.48863E+0	6.21101E-6	2.49997E+0	1.26540E-8
2.50348E-1	2.48930E+0	2.42978E-5	2.50000E+0	1.39742E-8
2.51003E-1	2.49065E+0	1.91863E-5	2.50006E+0	1.22508E-8
2.51658E-1	2.48930E+0	6.60420E-6	2.50004E+0	1.38316E-8
2.52314E-1	2.48863E+0	1.51233E-5	2.49998E+0	1.27647E-8
2.52969E-1	2.49199E+0	1.26331E-5	2.49988E+0	1.25408E-8
2.53624E-1	2.48796E+0	8.43908E-6	2.50012E+0	1.39481E-8
2.54280E-1	2.49199E+0	1.90552E-5	2.49995E+0	1.27101E-8
2.54935E-1	2.49132E+0	7.25951E-6	2.50004E+0	1.28146E-8
2.55590E-1	2.48998E+0	9.74972E-6	2.49994E+0	1.33600E-8
2.56246E-1	2.49132E+0	1.05361E-5	2.50000E+0	1.26078E-8
2.56901E-1	2.48662E+0	1.02740E-5	2.50009E+0	1.35031E-8
2.57556E-1	2.49065E+0	1.21089E-5	2.49993E+0	1.24633E-8
2.58212E-1	2.48796E+0	5.55569E-6	2.49996E+0	1.35397E-8
2.58867E-1	2.48930E+0	1.14535E-5	2.49997E+0	1.30410E-8
2.59523E-1	2.49065E+0	1.10604E-5	2.50003E+0	1.28955E-8
2.60178E-1	2.48930E+0	1.45991E-5	2.49998E+0	1.39214E-8
2.60833E-1	2.49132E+0	1.11914E-5	2.50014E+0	1.23858E-8
2.61489E-1	2.49468E+0	9.48759E-6	2.49995E+0	1.25090E-8
2.62144E-1	2.48930E+0	6.73526E-6	2.50002E+0	1.43179E-8
2.62799E-1	2.48863E+0	1.18467E-5	2.49995E+0	1.24300E-8
2.63455E-1	2.49065E+0	1.19778E-5	2.49998E+0	1.42409E-8
2.64110E-1	2.48729E+0	1.22399E-5	2.50011E+0	1.21619E-8
2.64765E-1	2.49199E+0	1.07982E-5	2.49988E+0	1.39842E-8
2.65421E-1	2.49132E+0	5.81781E-6	2.50004E+0	1.24994E-8
2.66076E-1	2.48930E+0	1.05361E-5	2.50004E+0	1.31493E-8
2.66732E-1	2.49065E+0	4.76931E-6	2.50003E+0	1.41225E-8
2.67387E-1	2.49199E+0	1.17157E-5	2.49996E+0	1.26026E-8
2.68042E-1	2.48796E+0	1.09293E-5	2.50002E+0	1.36029E-8
2.68698E-1	2.48863E+0	7.12845E-6	2.49984E+0	1.22945E-8
2.69353E-1	2.49132E+0	5.81781E-6	2.50007E+0	1.38786E-8
2.70008E-1	2.48863E+0	8.04589E-6	2.50004E+0	1.23968E-8
2.70664E-1	2.49132E+0	1.32884E-5	2.50005E+0	1.37555E-8
2.71319E-1	2.49132E+0	1.63029E-5	2.49996E+0	1.40626E-8
2.71974E-1	2.48930E+0	8.43908E-6	2.49995E+0	1.31574E-8
2.72630E-1	2.48998E+0	9.48759E-6	2.49997E+0	1.26801E-8
2.73285E-1	2.48998E+0	8.96334E-6	2.50005E+0	1.38853E-8
2.73940E-1	2.48863E+0	8.43908E-6	2.49995E+0	1.25384E-8
2.74596E-1	2.48796E+0	8.43908E-6	2.50009E+0	1.30833E-8
2.75251E-1	2.49199E+0	1.38127E-5	2.49998E+0	1.34840E-8
2.75907E-1	2.49199E+0	1.77446E-5	2.49998E+0	1.26487E-8
2.76562E-1	2.49199E+0	1.61718E-5	2.50004E+0	1.49317E-8
2.77217E-1	2.48998E+0	4.37612E-6	2.50002E+0	1.27015E-8
2.77873E-1	2.48930E+0	1.13225E-5	2.49991E+0	1.33352E-8
2.78528E-1	2.48998E+0	1.19778E-5	2.50010E+0	1.33191E-8
2.79183E-1	2.48998E+0	8.30802E-6	2.49996E+0	1.30595E-8
2.79839E-1	2.48796E+0	7.91483E-6	2.49999E+0	1.39642E-8
2.80494E-1	2.48796E+0	9.61866E-6	2.49997E+0	1.23169E-8
2.81149E-1	2.48729E+0	8.96334E-6	2.50005E+0	1.29696E-8
2.81805E-1	2.48863E+0	1.35506E-5	2.49998E+0	1.37907E-8
2.82460E-1	2.49267E+0	9.61866E-6	2.50000E+0	1.44715E-8
2.83116E-1	2.48930E+0	1.27642E-5	2.50006E+0	1.18301E-8
2.83771E-1	2.49065E+0	1.53855E-5	2.49998E+0	1.43935E-8
2.84426E-1	2.49065E+0	5.68675E-6	2.49996E+0	1.38316E-8
2.85082E-1	2.49132E+0	1.07982E-5	2.49998E+0	1.18795E-8
2.85737E-1	2.48930E+0	2.53463E-5	2.50009E+0	1.35677E-8
2.86392E-1	2.49132E+0	8.70121E-6	2.49994E+0	1.46027E-8
2.87048E-1	2.48998E+0	1.02740E-5	2.50007E+0	1.29183E-8
2.87703E-1	2.48998E+0	6.60420E-6	2.49989E+0	1.34123E-8
2.88358E-1	2.49132E+0	1.07982E-5	2.50004E+0	1.38259E-8
2.89014E-1	2.48998E+0	2.24629E-5	2.49995E+0	1.33514E-8
2.89669E-1	2.49267E+0	1.09293E-5	2.50000E+0	1.26302E-8
2.90324E-1	2.48998E+0	1.81378E-5	2.50001E+0	1.38040E-8
2.90980E-1	2.49199E+0	5.81781E-6	2.50012E+0	1.39205E-8
2.91635E-1	2.48863E+0	1.10604E-5	2.49995E+0	1.33552E-8
2.92291E-1	2.48796E+0	8.43908E-6	2.49997E+0	1.35463E-8
2.92946E-1	2.48930E+0	8.57015E-6	2.49999E+0	1.26097E-8
2.93601E-1	2.49065E+0	1.13225E-5	2.50004E+0	1.34265E-8
2.94257E-1	2.49132E+0	7.52164E-6	2.50002E+0	1.30390E-8
2.94912E-1	2.48998E+0	1.00118E-5	2.49995E+0	1.49146E-8
2.95567E-1	2.49065E+0	5.68675E-6	2.50003E+0	1.25166E-8
2.96223E-1	2.48930E+0	1.77446E-5	2.50002E+0	1.36300E-8
2.96878E-1	2.48998E+0	2.48220E-5	2.49992E+0	1.48604E-8
2.97533E-1	2.49132E+0	-4.66727E-6	2.50004E+0	1.19266E-8
2.98189E-1	2.48930E+0	1.01429E-5	2.50004E+0	1.39428E-8
2.98844E-1	2.48863E+0	2.22008E-5	2.50004E+0	1.36029E-8
2.99500E-1	2.49267E+0	9.22547E-6	2.50001E+0	1.33129E-8
3.00155E-1	2.49065E+0	1.28952E-5	2.49998E+0	1.34132E-8
3.00810E-1	2.48930E+0	1.36816E-5	2.49992E+0	1.36243E-8
3.01466E-1	2.48998E+0	1.14535E-5	2.50008E+0	1.41777E-8
3.02121E-1	2.48796E+0	1.06672E-5	2.49988E+0	1.35929E-8
3.02776E-1	2.49132E+0	6.21101E-6	2.50009E+0	1.30780E-8
3.03432E-1	2.49267E+0	7.78377E-6	2.50002E+0	1.46935E-8
3.04087E-1	2.48998E+0	8.83228E-6	2.49993E+0	1.28028E-8
3.04742E-1	2.49132E+0	1.02740E-5	2.50009E+0	1.33238E-8
3.05398E-1	2.49267E+0	1.14535E-5	2.49992E+0	1.39005E-8
3.06053E-1	2.48729E+0	8.04589E-6	2.50000E+0	1.34375E-8
3.06708E-1	2.48863E+0	1.38127E-5	2.50001E+0	1.39262E-8
3.07364E-1	2.49065E+0	1.34195E-5	2.50001E+0	1.31004E-8
3.08019E-1	2.48998E+0	1.18467E-5	2.49996E+0	1.33795E-8
3.08675E-1	2.49065E+0	1.87931E-5	2.50008E+0	1.37755E-8
3.09330E-1	2.49065E+0	9.74972E-6	2.50004E+0	1.41558E-8
3.09985E-1	2.49065E+0	1.01429E-5	2.49993E+0	1.42205E-8
3.10641E-1	2.48863E+0	1.15846E-5	2.49998E+0	1.19451E-8
3.11296E-1	2.48729E+0	1.65650E-5	2.50008E+0	1.48124E-8
3.11951E-1	2.49132E+0	1.27642E-5	2.49998E+0	1.27609E-8
3.12607E-1	2.49132E+0	9.61866E-6	2.49999E+0	1.51694E-8
3.13262E-1	2.48998E+0	1.34195E-5	2.49993E+0	1.27295E-8
3.13917E-1	2.49132E+0	9.09440E-6	2.50001E+0	1.34940E-8
3.14573E-1	2.48863E+0	7.52164E-6	2.50002E+0	1.45057E-8
3.15228E-1	2.49199E+0	9.88078E-6	2.50000E+0	1.26121E-8
3.15884E-1	2.48863E+0	6.34207E-6	2.50000E+0	1.40902E-8
3.16539E-1	2.48863E+0	5.42462E-6	2.49997E+0	1.38553E-8
3.17194E-1	2.49199E+0	9.22547E-6	2.50004E+0	1.34821E-8
3.17850E-1	2.48998E+0	7.91483E-6	2.49995E+0	1.44106E-8
3.18505E-1	2.49132E+0	1.06672E-5	2.50001E+0	1.27158E-8
3.19160E-1	2.48998E+0	7.39058E-6	2.50007E+0	1.39067E-8
3.19816E-1	2.49132E+0	5.42462E-6	2.49997E+0	1.44610E-8
3.20471E-1	2.49267E+0	8.83228E-6	2.49992E+0	1.28018E-8
3.21126E-1	2.49199E+0	1.76135E-5	2.50015E+0	1.42338E-8
3.21782E-1	2.48863E+0	1.15846E-5	2.49995E+0	1.45176E-8
3.22437E-1	2.48863E+0	1.63029E-5	2.50000E+0	1.37731E-8
3.23092E-1	2.49267E+0	1.28952E-5	2.50002E+0	1.31308E-8
3.23748E-1	2.49065E+0	8.04589E-6	2.49995E+0	1.35354E-8
3.24403E-1	2.48863E+0	1.32884E-5	2.49995E+0	1.39428E-8
3.25059E-1	2.49199E+0	9.48759E-6	2.50015E+0	1.32150E-8
3.25714E-1	2.48796E+0	1.07982E-5	2.49980E+0	1.42476E-8
3.26369E-1	2.49065E+0	6.60420E-6	2.50009E+0	1.38701E-8
3.27025E-1	2.48998E+0	4.50718E-6	2.49997E+0	1.35454E-8
3.27680E-1	2.48729E+0	1.09293E-5	2.50003E+0	1.45290E-8
3.28335E-1	2.49065E+0	1.09293E-5	2.50000E+0	1.41330E-8
3.28991E-1	2.49132E+0	3.58973E-6	2.50003E+0	1.24752E-8
3.29646E-1	2.48930E+0	1.27642E-5	2.50002E+0	1.46194E-8
3.30301E-1	2.49065E+0	1.47301E-5	2.49986E+0	1.38672E-8
3.30957E-1	2.48998E+0	8.57015E-6	2.50010E+0	1.28855E-8
3.31612E-1	2.48998E+0	1.21089E-5	2.50001E+0	1.49636E-8
3.32268E-1	2.49065E+0	3.06548E-6	2.49992E+0	1.28261E-8
3.32923E-1	2.49132E+0	1.17157E-5	2.50008E+0	1.49783E-8
3.33578E-1	2.48998E+0	1.27642E-5	2.49995E+0	1.36942E-8
3.34234E-1	2.49132E+0	1.07982E-5	2.50009E+0	1.34032E-8
3.34889E-1	2.49065E+0	6.47313E-6	2.49993E+0	1.38834E-8
3.35544E-1	2.49132E+0	9.09440E-6	2.50010E+0	1.37260E-8
3.36200E-1	2.48998E+0	1.10604E-5	2.49989E+0	1.48404E-8
3.36855E-1	2.48930E+0	6.60420E-6	2.50001E+0	1.31432E-8
3.37510E-1	2.49132E+0	7.25951E-6	2.50001E+0	1.44073E-8
3.38166E-1	2.49199E+0	1.13225E-5	2.49998E+0	1.29920E-8
3.38821E-1	2.48863E+0	7.12845E-6	2.50001E+0	1.40493E-8
3.39476E-1	2.48998E+0	5.16250E-6	2.49997E+0	1.43698E-8
3.40132E-1	2.48796E+0	1.02740E-5	2.50006E+0	1.31707E-8
3.40787E-1	2.48998E+0	6.47313E-6	2.50005E+0	1.44292E-8
3.41443E-1	2.48998E+0	9.74972E-6	2.49999E+0	1.42984E-8
3.42098E-1	2.49199E+0	1.89242E-5	2.49996E+0	1.36424E-8
3.42753E-1	2.48863E+0	1.27642E-5	2.49987E+0	1.32088E-8
3.43409E-1	2.49065E+0	9.48759E-6	2.50014E+0	1.46569E-8
3.44064E-1	2.48998E+0	1.09293E-5	2.49998E+0	1.41915E-8
3.44719E-1	2.49132E+0	1.21089E-5	2.50002E+0	1.43398E-8
3.45375E-1	2.49065E+0	4.37612E-6	2.50002E+0	1.23283E-8
3.46030E-1	2.48863E+0	9.48759E-6	2.50000E+0	1.56624E-8
3.46685E-1	2.48796E+0	2.14804E-6	2.49998E+0	1.32435E-8
3.47341E-1	2.49132E+0	1.07982E-5	2.49990E+0	1.36766E-8
3.47996E-1	2.49132E+0	2.42978E-5	2.50002E+0	1.38216E-8
3.48652E-1	2.49132E+0	1.14535E-5	2.49998E+0	1.42286E-8
3.49307E-1	2.49334E+0	9.22547E-6	2.50004E+0	1.45889E-8
3.49962E-1	2.49065E+0	8.04589E-6	2.50005E+0	1.32202E-8
3.50618E-1	2.48998E+0	8.70121E-6	2.50000E+0	1.48685E-8
3.51273E-1	2.49132E+0	3.06548E-6	2.50001E+0	1.31222E-8
3.51928E-1	2.49334E+0	9.48759E-6	2.50000E+0	1.49512E-8
3.52584E-1	2.48930E+0	1.31574E-5	2.50006E+0	1.36918E-8
3.53239E-1	2.49065E+0	1.25021E-5	2.49989E+0	1.34394E-8
3.53894E-1	2.48998E+0	1.02740E-5	2.50004E+0	1.41729E-8
3.54550E-1	2.49065E+0	7.52164E-6	2.50008E+0	1.37954E-8
3.55205E-1	2.48863E+0	5.55569E-6	2.49995E+0	1.44558E-8
3.55860E-1	2.48998E+0	1.10604E-5	2.49999E+0	1.34099E-8
3.56516E-1	2.48930E+0	7.39058E-6	2.49997E+0	1.45894E-8
3.57171E-1	2.48796E+0	8.17696E-6	2.49996E+0	1.45946E-8
3.57827E-1	2.48796E+0	1.07982E-5	2.50002E+0	1.41249E-8
3.58482E-1	2.49132E+0	9.22547E-6	2.49996E+0	1.34104E-8
3.59137E-1	2.49132E+0	7.91483E-6	2.50002E+0	1.46484E-8
3.59793E-1	2.49132E+0	4.44211E-7	2.50003E+0	1.28023E-8
3.60448E-1	2.48998E+0	7.91483E-6	2.50005E+0	1.44900E-8
3.61103E-1	2.49267E+0	7.52164E-6	2.49995E+0	1.50596E-8
3.61759E-1	2.48796E+0	9.88078E-6	2.50003E+0	1.43165E-8
3.62414E-1	2.48930E+0	1.42059E-5	2.49996E+0	1.39186E-8
3.63069E-1	2.48863E+0	1.18467E-5	2.50006E+0	1.39866E-8
3.63725E-1	2.48863E+0	-2.17706E-6	2.49992E+0	1.34783E-8
3.64380E-1	2.48930E+0	1.09293E-5	2.49997E+0	1.42851E-8
3.65036E-1	2.48863E+0	2.67229E-6	2.50011E+0	1.39485E-8
3.65691E-1	2.48930E+0	3.98293E-6	2.50000E+0	1.50353E-8
3.66346E-1	2.48863E+0	1.40748E-5	2.49999E+0	1.38587E-8
3.67002E-1	2.49132E+0	9.22547E-6	2.49999E+0	1.33633E-8
3.67657E-1	2.48863E+0	7.91483E-6	2.49996E+0	1.39024E-8
3.68312E-1	2.49132E+0	1.55165E-5	2.50000E+0	1.55963E-8
3.68968E-1	2.48662E+0	7.52164E-6	2.49994E+0	1.39114E-8
3.69623E-1	2.48930E+0	1.39438E-5	2.50005E+0	1.36381E-8
3.70278E-1	2.48930E+0	1.47301E-5	2.50007E+0	1.42243E-8
3.70934E-1	2.48998E+0	9.09440E-6	2.49993E+0	1.41553E-8
3.71589E-1	2.48998E+0	9.09440E-6	2.50005E+0	1.50163E-8
3.72244E-1	2.48863E+0	4.50718E-6	2.50001E+0	1.25517E-8
3.72900E-1	2.49199E+0	8.57015E-6	2.49998E+0	1.56463E-8
3.73555E-1	2.49132E+0	1.39438E-5	2.49999E+0	1.29739E-8
3.74211E-1	2.48998E+0	9.61866E-6	2.49999E+0	1.45889E-8
3.74866E-1	2.48863E+0	7.12845E-6	2.50010E+0	1.41829E-8
3.75521E-1	2.48930E+0	1.09293E-5	2.49991E+0	1.39053E-8
3.76177E-1	2.48930E+0	6.99739E-6	2.49999E+0	1.43079E-8
3.76832E-1	2.49401E+0	9.35653E-6	2.50005E+0	1.40251E-8
3.77487E-1	2.49132E+0	8.43908E-6	2.50002E+0	1.49008E-8
3.78143E-1	2.49334E+0	9.48759E-6	2.49998E+0	1.52331E-8
3.78798E-1	2.48930E+0	1.07982E-5	2.50000E+0	1.34565E-8
3.79453E-1	2.49267E+0	8.83228E-6	2.49996E+0	1.40545E-8
3.80109E-1	2.48930E+0	1.10604E-5	2.50004E+0	1.41801E-8
3.80764E-1	2.48863E+0	8.43908E-6	2.49996E+0	1.45728E-8
3.81420E-1	2.48796E+0	9.09440E-6	2.50002E+0	1.46797E-8
3.82075E-1	2.49267E+0	1.18467E-5	2.49997E+0	1.45138E-8
3.82730E-1	2.48998E+0	4.44211E-7	2.50010E+0	1.37693E-8
3.83386E-1	2.48998E+0	8.83228E-6	2.49997E+0	1.48361E-8
3.84041E-1	2.48796E+0	1.19778E-5	2.49998E+0	1.29359E-8
3.84696E-1	2.49065E+0	1.59097E-5	2.49999E+0	1.43636E-8
3.85352E-1	2.49132E+0	1.38127E-5	2.49999E+0	1.58341E-8
3.86007E-1	2.48863E+0	1.62378E-6	2.49995E+0	1.44515E-8
3.86662E-1	2.48863E+0	7.25951E-6	2.50004E+0	1.24847E-8
3.87318E-1	2.49065E+0	1.45991E-5	2.49998E+0	1.53891E-8
3.87973E-1	2.48930E+0	1.02740E-5	2.50002E+0	1.46831E-8
3.88628E-1	2.49267E+0	1.30263E-5	2.50013E+0	1.33200E-8
3.89284E-1	2.48796E+0	1.26331E-5	2.49988E+0	1.55845E-8
3.89939E-1	2.49132E+0	1.05361E-5	2.49998E+0	1.44948E-8
3.90595E-1	2.48930E+0	1.75485E-6	2.49996E+0	1.37322E-8
3.91250E-1	2.48930E+0	5.68675E-6	2.50010E+0	1.43213E-8
3.91905E-1	2.49065E+0	6.86632E-6	2.49997E+0	1.43227E-8
3.92561E-1	2.49065E+0	1.10604E-5	2.49994E+0	1.47843E-8
3.93216E-1	2.48863E+0	1.61718E-5	2.50006E+0	1.33110E-8
3.93871E-1	2.49199E+0	7.12845E-6	2.50001E+0	1.44320E-8
3.94527E-1	2.48796E+0	7.91483E-6	2.49995E+0	1.49617E-8
3.95182E-1	2.48998E+0	8.70121E-6	2.50003E+0	1.33785E-8
3.95837E-1	2.48863E+0	1.00118E-5	2.50005E+0	1.55745E-8
3.96493E-1	2.49132E+0	1.17157E-5	2.49992E+0	1.46769E-8
3.97148E-1	2.48930E+0	1.11914E-5	2.50005E+0	1.30005E-8
3.97804E-1	2.48796E+0	5.68675E-6	2.49999E+0	1.45328E-8
3.98459E-1	2.48998E+0	1.00118E-5	2.50007E+0	1.48233E-8
3.99114E-1	2.48998E+0	1.17157E-5	2.49994E+0	1.51737E-8
3.99770E-1	-9.60547E-3	1.60408E-5	2.39749E+0	4.47481E-7
4.00425E-1	-1.36381E-2	1.05361E-5	2.50014E+0	9.47132E-8
4.01080E-1	-1.02776E-2	1.04050E-5	2.50009E+0	7.75942E-8
4.01736E-1	-9.60547E-3	7.06338E-7	2.50002E+0	6.41008E-8
4.02391E-1	-1.09497E-2	2.01037E-5	2.50001E+0	5.76032E-8
4.03046E-1	-6.24492E-3	7.65270E-6	2.50014E+0	5.09150E-8
4.03702E-1	-1.02776E-2	1.01429E-5	2.50002E+0	4.65901E-8
4.04357E-1	-1.09497E-2	6.73526E-6	2.50001E+0	4.49475E-8
4.05012E-1	-7.58914E-3	7.39058E-6	2.50000E+0	4.17793E-8
4.05668E-1	-8.26125E-3	9.35653E-6	2.50001E+0	3.77405E-8
4.06323E-1	-9.60547E-3	6.07994E-6	2.49990E+0	3.77134E-8
4.06979E-1	-7.58914E-3	6.99739E-6	2.50007E+0	3.61284E-8
4.07634E-1	-1.09497E-2	6.99739E-6	2.50003E+0	3.55479E-8
4.08289E-1	-8.93336E-3	1.36816E-5	2.49998E+0	3.40731E-8
4.08945E-1	-7.58914E-3	1.01429E-5	2.50004E+0	3.16062E-8
4.09600E-1	-8.93336E-3	1.45991E-5	2.50004E+0	3.24182E-8
4.10255E-1	-1.02776E-2	4.24505E-6	2.49996E+0	3.15824E-8
4.10911E-1	-1.16218E-2	1.04050E-5	2.49991E+0	2.93812E-8
4.11566E-1	-1.09497E-2	8.83228E-6	2.50007E+0	3.03867E-8
4.12221E-1	-1.22939E-2	-2.83238E-6	2.50002E+0	2.85473E-8
4.12877E-1	-1.36381E-2	1.95795E-5	2.50000E+0	2.85982E-8
4.13532E-1	-1.09497E-2	9.61866E-6	2.49995E+0	2.75228E-8
4.14188E-1	-9.60547E-3	1.21089E-5	2.50001E+0	2.93123E-8
4.14843E-1	-8.26125E-3	9.88078E-6	2.50004E+0	2.64236E-8
4.15498E-1	-1.02776E-2	8.04589E-6	2.49998E+0	2.81836E-8
4.16154E-1	-1.09497E-2	1.09293E-5	2.50007E+0	2.68857E-8
4.16809E-1	-1.29660E-2	7.12845E-6	2.49989E+0	2.67878E-8
4.17464E-1	-9.60547E-3	8.96334E-6	2.50000E+0	2.60019E-8
4.18120E-1	-1.29660E-2	7.39058E-6	2.50008E+0	2.57908E-8
4.18775E-1	-1.09497E-2	5.03143E-6	2.49994E+0	2.67326E-8
4.19430E-1	-1.22939E-2	1.35506E-5	2.50009E+0	2.57238E-8
4.20086E-1	-9.60547E-3	9.48759E-6	2.49996E+0	2.46374E-8
4.20741E-1	-7.58914E-3	7.91483E-6	2.50001E+0	2.60846E-8
4.21396E-1	-1.22939E-2	1.51233E-5	2.50006E+0	2.47273E-8
4.22052E-1	-8.93336E-3	1.02740E-5	2.49985E+0	2.51799E-8
4.22707E-1	-9.60547E-3	1.01429E-5	2.50007E+0	2.40560E-8
4.23363E-1	-1.09497E-2	1.01429E-5	2.49999E+0	2.40736E-8
4.24018E-1	-8.93336E-3	-5.58471E-6	2.49995E+0	2.51656E-8
4.24673E-1	-1.02776E-2	1.01429E-5	2.50007E+0	2.49270E-8
4.25329E-1	-6.91703E-3	8.96334E-6	2.50005E+0	2.31907E-8
4.25984E-1	-9.60547E-3	1.51233E-5	2.49997E+0	2.46954E-8
4.26639E-1	-9.60547E-3	2.29871E-5	2.49992E+0	2.36376E-8
4.27295E-1	-6.91703E-3	1.36816E-5	2.50014E+0	2.39961E-8
4.27950E-1	-1.09497E-2	6.34207E-6	2.49993E+0	2.30234E-8
4.28605E-1	-9.60547E-3	1.01429E-5	2.50002E+0	2.44130E-8
4.29261E-1	-7.58914E-3	9.48759E-6	2.49992E+0	2.30177E-8
4.29916E-1	-6.24492E-3	9.74972E-6	2.50004E+0	2.32245E-8
4.30572E-1	-8.93336E-3	1.00118E-5	2.50008E+0	2.37627E-8
4.31227E-1	-1.02776E-2	1.36166E-6	2.49989E+0	2.28137E-8
4.31882E-1	-8.93336E-3	1.52544E-5	2.50010E+0	2.29411E-8
4.32538E-1	-8.26125E-3	1.07982E-5	2.49995E+0	2.33343E-8
4.33193E-1	-7.58914E-3	-3.35663E-6	2.50003E+0	2.34185E-8
4.33848E-1	-5.57280E-3	1.52544E-5	2.49994E+0	2.30243E-8
4.34504E-1	-6.91703E-3	6.34207E-6	2.49993E+0	2.33029E-8
4.35159E-1	-1.09497E-2	-1.91493E-6	2.50012E+0	2.35592E-8
4.35814E-1	-1.09497E-2	4.63824E-6	2.49990E+0	2.19104E-8
4.36470E-1	-1.09497E-2	3.72080E-6	2.50007E+0	2.25694E-8
4.37125E-1	-9.60547E-3	1.04050E-5	2.50002E+0	2.33567E-8
4.37780E-1	-8.26125E-3	1.14535E-5	2.49993E+0	2.23026E-8
4.38436E-1	-1.09497E-2	1.18467E-5	2.50010E+0	2.20825E-8
4.39091E-1	-6.24492E-3	2.50842E-5	2.49993E+0	2.26987E-8
4.39747E-1	-9.60547E-3	2.01697E-6	2.50003E+0	2.33928E-8
4.40402E-1	-9.60547E-3	1.15846E-5	2.49998E+0	2.12824E-8
4.41057E-1	-7.58914E-3	5.55569E-6	2.50000E+0	2.36742E-8
4.41713E-1	-6.91703E-3	1.23059E-6	2.50004E+0	2.13361E-8
4.42368E-1	-8.93336E-3	1.22399E-5	2.49996E+0	2.25327E-8
4.43023E-1	-9.60547E-3	2.52152E-5	2.49997E+0	2.23117E-8
4.43679E-1	-1.09497E-2	8.70121E-6	2.50000E+0	2.23416E-8
4.44334E-1	-1.16218E-2	6.47313E-6	2.49995E+0	2.15890E-8
4.44989E-1	-1.22939E-2	1.05361E-5	2.49999E+0	2.20421E-8
