## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	5.00003E-1	1.40279E-6
2.78500E-1	5.00030E-1	1.39750E-6
2.79000E-1	4.99992E-1	1.40237E-6
2.79500E-1	4.99994E-1	1.39719E-6
2.80000E-1	5.00014E-1	1.39873E-6
2.80500E-1	5.00606E-1	1.30721E-6
2.81000E-1	5.00315E-1	1.89780E-7
2.81500E-1	5.00047E-1	6.50065E-8
2.82000E-1	5.00022E-1	4.37642E-8
2.82500E-1	4.99961E-1	3.08982E-8
2.83000E-1	5.00019E-1	2.45616E-8
2.83500E-1	5.00036E-1	2.04823E-8
2.84000E-1	4.99975E-1	1.92821E-8
2.84500E-1	5.00039E-1	1.77213E-8
2.85000E-1	4.99992E-1	1.73171E-8
2.85500E-1	4.99994E-1	1.34617E-8
2.86000E-1	4.99028E-1	7.65945E-7
2.86500E-1	4.99992E-1	1.38493E-6
2.87000E-1	5.00008E-1	1.39988E-6
2.87500E-1	5.00016E-1	1.40046E-6
2.88000E-1	5.00022E-1	1.39671E-6
2.88500E-1	5.00000E-1	1.39834E-6
2.89000E-1	4.99967E-1	1.39943E-6
2.89500E-1	5.00000E-1	1.39620E-6
2.90000E-1	5.00025E-1	1.39674E-6
2.90500E-1	5.00880E-1	9.14498E-7
2.91000E-1	5.00116E-1	1.10177E-7
2.91500E-1	5.00047E-1	5.39065E-8
2.92000E-1	5.00000E-1	3.69363E-8
2.92500E-1	5.00003E-1	2.99033E-8
2.93000E-1	5.00028E-1	2.32060E-8
2.93500E-1	4.99980E-1	2.32122E-8
2.94000E-1	5.00008E-1	1.61294E-8
2.94500E-1	5.00003E-1	1.65522E-8
2.95000E-1	4.99986E-1	1.70311E-8
2.95500E-1	4.99632E-1	8.91900E-8
2.96000E-1	4.99374E-1	1.16875E-6
2.96500E-1	5.00008E-1	1.39339E-6
2.97000E-1	5.00003E-1	1.39900E-6
2.97500E-1	4.99967E-1	1.39928E-6
2.98000E-1	5.00014E-1	1.39718E-6
2.98500E-1	4.99972E-1	1.39621E-6
2.99000E-1	4.99980E-1	1.39294E-6
2.99500E-1	5.00019E-1	1.39505E-6
3.00000E-1	5.00005E-1	1.39404E-6
3.00500E-1	5.00958E-1	4.67117E-7
3.01000E-1	5.00064E-1	7.87741E-8
3.01500E-1	5.00030E-1	4.52504E-8
3.02000E-1	4.99997E-1	3.47972E-8
3.02500E-1	4.99986E-1	2.78885E-8
3.03000E-1	4.99997E-1	2.41450E-8
3.03500E-1	5.00014E-1	1.83556E-8
3.04000E-1	5.00014E-1	1.82312E-8
3.04500E-1	5.00008E-1	1.61232E-8
3.05000E-1	5.00028E-1	1.30264E-8
3.05500E-1	4.99299E-1	3.76582E-7
3.06000E-1	4.99720E-1	1.36391E-6
3.06500E-1	5.00041E-1	1.39441E-6
3.07000E-1	4.99964E-1	1.39968E-6
3.07500E-1	4.99989E-1	1.39332E-6
3.08000E-1	5.00025E-1	1.39462E-6
3.08500E-1	4.99989E-1	1.39485E-6
3.09000E-1	5.00036E-1	1.39365E-6
3.09500E-1	5.00039E-1	1.39306E-6
3.10000E-1	5.00656E-1	1.24247E-6
3.10500E-1	5.00257E-1	1.66616E-7
3.11000E-1	4.99980E-1	6.42354E-8
3.11500E-1	5.00030E-1	4.12893E-8
3.12000E-1	5.00005E-1	3.10723E-8
3.12500E-1	5.00050E-1	2.61473E-8
3.13000E-1	5.00019E-1	2.08927E-8
3.13500E-1	5.00003E-1	2.03890E-8
3.14000E-1	5.00033E-1	1.60734E-8
3.14500E-1	4.99944E-1	1.52028E-8
3.15000E-1	5.00022E-1	1.59801E-8
3.15500E-1	4.99020E-1	8.42165E-7
3.16000E-1	4.99944E-1	1.38458E-6
3.16500E-1	5.00008E-1	1.39492E-6
3.17000E-1	4.99997E-1	1.39563E-6
3.17500E-1	5.00011E-1	1.39231E-6
3.18000E-1	4.99983E-1	1.39295E-6
3.18500E-1	5.00022E-1	1.39162E-6
3.19000E-1	5.00016E-1	1.39007E-6
3.19500E-1	4.99975E-1	1.39350E-6
3.20000E-1	5.00889E-1	8.37271E-7
3.20500E-1	5.00072E-1	1.02460E-7
3.21000E-1	5.00008E-1	5.40247E-8
3.21500E-1	5.00008E-1	3.59476E-8
3.22000E-1	5.00028E-1	2.82181E-8
3.22500E-1	5.00005E-1	2.35169E-8
3.23000E-1	4.99986E-1	2.08367E-8
3.23500E-1	5.00066E-1	1.55822E-8
3.24000E-1	4.99953E-1	1.83121E-8
3.24500E-1	4.99942E-1	1.48484E-8
3.25000E-1	4.99546E-1	1.26600E-7
3.25500E-1	4.99460E-1	1.20887E-6
3.26000E-1	5.00014E-1	1.38763E-6
3.26500E-1	5.00025E-1	1.39315E-6
3.27000E-1	5.00000E-1	1.39286E-6
3.27500E-1	4.99997E-1	1.39313E-6
3.28000E-1	4.99980E-1	1.38893E-6
3.28500E-1	5.00008E-1	1.39033E-6
3.29000E-1	4.99994E-1	1.38820E-6
3.29500E-1	4.99997E-1	1.38963E-6
3.30000E-1	5.00941E-1	3.85245E-7
3.30500E-1	5.00061E-1	7.78476E-8
3.31000E-1	5.00005E-1	4.55676E-8
3.31500E-1	5.00030E-1	3.33110E-8
3.32000E-1	5.00039E-1	2.58861E-8
3.32500E-1	4.99950E-1	2.45119E-8
3.33000E-1	4.99967E-1	1.90956E-8
3.33500E-1	4.99956E-1	1.90210E-8
3.34000E-1	5.00008E-1	1.29580E-8
3.34500E-1	5.00022E-1	1.76156E-8
3.35000E-1	4.99142E-1	4.42461E-7
3.35500E-1	4.99900E-1	1.37012E-6
3.36000E-1	4.99961E-1	1.39217E-6
3.36500E-1	4.99972E-1	1.39304E-6
3.37000E-1	5.00005E-1	1.38969E-6
3.37500E-1	5.00005E-1	1.38835E-6
3.38000E-1	5.00000E-1	1.39031E-6
3.38500E-1	4.99997E-1	1.38813E-6
3.39000E-1	5.00022E-1	1.38658E-6
3.39500E-1	5.00781E-1	1.17822E-6
3.40000E-1	5.00221E-1	1.49702E-7
3.40500E-1	4.99986E-1	6.09956E-8
3.41000E-1	5.00022E-1	4.01699E-8
3.41500E-1	5.00005E-1	3.07676E-8
3.42000E-1	4.99989E-1	2.53203E-8
3.42500E-1	5.00008E-1	2.15394E-8
3.43000E-1	5.00019E-1	1.73917E-8
3.43500E-1	4.99989E-1	1.91267E-8
3.44000E-1	4.99997E-1	1.50474E-8
3.44500E-1	4.99928E-1	1.81131E-8
3.45000E-1	4.99122E-1	9.16531E-7
3.45500E-1	4.99928E-1	1.38213E-6
3.46000E-1	5.00033E-1	1.39043E-6
3.46500E-1	4.99986E-1	1.38986E-6
3.47000E-1	5.00011E-1	1.38719E-6
3.47500E-1	5.00000E-1	1.38933E-6
3.48000E-1	4.99986E-1	1.38737E-6
3.48500E-1	4.99997E-1	1.38474E-6
3.49000E-1	4.99972E-1	1.38775E-6
3.49500E-1	5.00933E-1	7.57662E-7
3.50000E-1	5.00116E-1	9.53898E-8
3.50500E-1	5.00016E-1	5.21529E-8
3.51000E-1	4.99989E-1	3.79313E-8
3.51500E-1	4.99989E-1	2.81559E-8
3.52000E-1	5.00000E-1	2.30443E-8
3.52500E-1	4.99986E-1	2.05383E-8
3.53000E-1	5.00014E-1	1.93816E-8
3.53500E-1	4.99972E-1	1.63906E-8
3.54000E-1	4.99975E-1	1.33684E-8
3.54500E-1	4.99488E-1	1.69191E-7
3.55000E-1	4.99562E-1	1.24407E-6
3.55500E-1	4.99975E-1	1.38514E-6
3.56000E-1	4.99992E-1	1.38897E-6
3.56500E-1	5.00008E-1	1.38767E-6
3.57000E-1	4.99986E-1	1.38803E-6
3.57500E-1	5.00025E-1	1.38647E-6
3.58000E-1	4.99986E-1	1.38483E-6
3.58500E-1	4.99956E-1	1.38584E-6
3.59000E-1	5.00041E-1	1.38180E-6
3.59500E-1	5.00880E-1	3.09236E-7
3.60000E-1	5.00022E-1	7.44399E-8
3.60500E-1	5.00014E-1	4.27195E-8
3.61000E-1	5.00047E-1	3.24031E-8
3.61500E-1	5.00000E-1	2.89829E-8
3.62000E-1	4.99967E-1	2.11228E-8
3.62500E-1	4.99989E-1	1.89712E-8
3.63000E-1	4.99992E-1	1.65149E-8
3.63500E-1	5.00014E-1	1.46307E-8
3.64000E-1	4.99992E-1	1.50163E-8
3.64500E-1	4.99023E-1	5.22965E-7
3.65000E-1	4.99928E-1	1.36909E-6
3.65500E-1	5.00030E-1	1.38803E-6
3.66000E-1	4.99994E-1	1.38504E-6
3.66500E-1	4.99989E-1	1.38739E-6
3.67000E-1	4.99992E-1	1.38476E-6
3.67500E-1	5.00016E-1	1.38311E-6
3.68000E-1	4.99978E-1	1.38523E-6
3.68500E-1	4.99978E-1	1.38281E-6
3.69000E-1	5.00775E-1	1.10448E-6
3.69500E-1	5.00163E-1	1.36879E-7
3.70000E-1	5.00022E-1	5.90181E-8
3.70500E-1	5.00036E-1	3.94486E-8
3.71000E-1	5.00008E-1	3.02950E-8
3.71500E-1	5.00011E-1	2.36848E-8
3.72000E-1	4.99972E-1	2.11166E-8
3.72500E-1	4.99992E-1	1.79389E-8
3.73000E-1	4.99961E-1	1.84053E-8
3.73500E-1	5.00008E-1	1.53085E-8
3.74000E-1	4.99889E-1	2.50840E-8
3.74500E-1	4.99128E-1	9.93329E-7
3.75000E-1	4.99964E-1	1.37755E-6
3.75500E-1	4.99980E-1	1.38486E-6
3.76000E-1	5.00030E-1	1.38602E-6
3.76500E-1	4.99969E-1	1.38331E-6
3.77000E-1	5.00011E-1	1.38223E-6
3.77500E-1	5.00014E-1	1.38433E-6
3.78000E-1	5.00003E-1	1.38141E-6
3.78500E-1	5.00030E-1	1.37969E-6
3.79000E-1	5.00911E-1	6.78501E-7
3.79500E-1	5.00061E-1	9.14847E-8
3.80000E-1	5.00011E-1	4.88074E-8
3.80500E-1	5.00011E-1	3.52138E-8
3.81000E-1	5.00005E-1	2.73413E-8
3.81500E-1	4.99989E-1	2.52145E-8
3.82000E-1	5.00005E-1	1.91515E-8
3.82500E-1	4.99992E-1	1.81068E-8
3.83000E-1	5.00008E-1	1.54889E-8
3.83500E-1	5.00019E-1	1.55324E-8
3.84000E-1	4.99452E-1	2.14666E-7
3.84500E-1	4.99596E-1	1.27687E-6
3.85000E-1	4.99983E-1	1.38122E-6
3.85500E-1	4.99956E-1	1.38426E-6
3.86000E-1	5.00011E-1	1.38266E-6
3.86500E-1	4.99992E-1	1.38362E-6
3.87000E-1	5.00008E-1	1.38053E-6
3.87500E-1	4.99992E-1	1.37972E-6
3.88000E-1	5.00014E-1	1.38192E-6
3.88500E-1	5.00288E-1	1.36514E-6
3.89000E-1	5.00548E-1	2.46505E-7
3.89500E-1	5.00052E-1	6.79043E-8
3.90000E-1	5.00008E-1	4.48960E-8
3.90500E-1	4.99967E-1	3.11656E-8
3.91000E-1	5.00014E-1	2.85103E-8
3.91500E-1	5.00008E-1	2.06689E-8
3.92000E-1	5.00000E-1	2.09984E-8
3.92500E-1	4.99997E-1	1.57127E-8
3.93000E-1	4.99975E-1	1.68196E-8
3.93500E-1	5.00005E-1	1.42638E-8
3.94000E-1	4.99017E-1	6.01566E-7
3.94500E-1	5.00016E-1	1.36640E-6
3.95000E-1	5.00003E-1	1.38412E-6
3.95500E-1	4.99997E-1	1.38328E-6
3.96000E-1	4.99986E-1	1.38088E-6
3.96500E-1	5.00016E-1	1.38125E-6
3.97000E-1	5.00008E-1	1.37857E-6
3.97500E-1	5.00025E-1	1.38096E-6
3.98000E-1	4.99956E-1	1.37951E-6
3.98500E-1	5.00864E-1	1.02793E-6
3.99000E-1	5.00119E-1	1.23317E-7
3.99500E-1	5.00033E-1	5.80107E-8
4.00000E-1	4.99994E-1	3.61342E-8
4.00500E-1	5.00025E-1	2.99530E-8
4.01000E-1	5.00005E-1	2.52394E-8
4.01500E-1	5.00008E-1	2.10420E-8
4.02000E-1	4.99972E-1	1.87163E-8
4.02500E-1	5.00044E-1	1.69751E-8
4.03000E-1	5.00019E-1	1.34554E-8
4.03500E-1	4.99798E-1	4.19919E-8
4.04000E-1	4.99219E-1	1.05730E-6
4.04500E-1	4.99939E-1	1.37195E-6
4.05000E-1	5.00025E-1	1.38244E-6
4.05500E-1	5.00003E-1	1.38045E-6
4.06000E-1	5.00028E-1	1.37923E-6
4.06500E-1	4.99986E-1	1.37991E-6
4.07000E-1	4.99983E-1	1.37795E-6
4.07500E-1	5.00014E-1	1.37796E-6
4.08000E-1	5.00050E-1	1.37576E-6
4.08500E-1	5.00894E-1	5.96137E-7
4.09000E-1	5.00014E-1	8.70198E-8
4.09500E-1	5.00036E-1	4.62329E-8
4.10000E-1	5.00011E-1	3.52574E-8
4.10500E-1	5.00005E-1	2.83486E-8
4.11000E-1	4.99983E-1	2.51710E-8
4.11500E-1	5.00000E-1	1.94936E-8
4.12000E-1	5.00003E-1	1.61853E-8
4.12500E-1	4.99980E-1	1.77337E-8
4.13000E-1	4.99989E-1	1.33373E-8
4.13500E-1	4.99286E-1	2.73095E-7
4.14000E-1	4.99662E-1	1.29948E-6
4.14500E-1	4.99980E-1	1.37802E-6
4.15000E-1	5.00005E-1	1.38005E-6
4.15500E-1	4.99975E-1	1.38026E-6
4.16000E-1	5.00030E-1	1.37711E-6
4.16500E-1	4.99978E-1	1.37624E-6
4.17000E-1	4.99997E-1	1.37560E-6
4.17500E-1	4.99980E-1	1.37786E-6
4.18000E-1	5.00523E-1	1.32057E-6
4.18500E-1	5.00374E-1	2.09399E-7
4.19000E-1	5.00025E-1	6.63123E-8
4.19500E-1	5.00036E-1	4.13763E-8
4.20000E-1	5.00044E-1	3.15076E-8
4.20500E-1	4.99947E-1	2.83300E-8
4.21000E-1	5.00003E-1	1.99226E-8
4.21500E-1	4.99980E-1	1.87722E-8
4.22000E-1	5.00011E-1	1.69564E-8
4.22500E-1	4.99978E-1	1.43633E-8
4.23000E-1	5.00014E-1	1.41457E-8
4.23500E-1	4.98976E-1	6.91746E-7
4.24000E-1	4.99978E-1	1.36162E-6
4.24500E-1	5.00016E-1	1.37826E-6
4.25000E-1	4.99989E-1	1.37936E-6
4.25500E-1	4.99997E-1	1.37755E-6
4.26000E-1	4.99994E-1	1.37598E-6
4.26500E-1	5.00016E-1	1.37432E-6
4.27000E-1	4.99992E-1	1.37621E-6
4.27500E-1	5.00003E-1	1.37625E-6
4.28000E-1	5.00869E-1	9.52772E-7
4.28500E-1	5.00116E-1	1.13902E-7
4.29000E-1	5.00022E-1	5.66551E-8
4.29500E-1	5.00028E-1	3.59911E-8
4.30000E-1	4.99967E-1	3.22476E-8
4.30500E-1	5.00041E-1	2.13404E-8
4.31000E-1	4.99994E-1	2.22421E-8
4.31500E-1	4.99989E-1	2.00532E-8
4.32000E-1	4.99997E-1	1.51531E-8
4.32500E-1	5.00016E-1	1.66020E-8
4.33000E-1	4.99698E-1	6.66606E-8
4.33500E-1	4.99341E-1	1.10813E-6
4.34000E-1	4.99950E-1	1.37216E-6
4.34500E-1	5.00025E-1	1.37595E-6
4.35000E-1	4.99997E-1	1.37599E-6
4.35500E-1	5.00003E-1	1.37737E-6
4.36000E-1	4.99989E-1	1.37548E-6
4.36500E-1	5.00003E-1	1.37427E-6
4.37000E-1	5.00014E-1	1.37358E-6
4.37500E-1	5.00000E-1	1.37181E-6
4.38000E-1	5.00916E-1	5.17698E-7
4.38500E-1	5.00044E-1	8.19331E-8
4.39000E-1	4.99986E-1	4.75948E-8
4.39500E-1	5.00000E-1	3.20797E-8
4.40000E-1	5.00028E-1	2.78823E-8
4.40500E-1	4.99992E-1	2.37656E-8
4.41000E-1	4.99967E-1	1.96552E-8
4.41500E-1	4.99994E-1	1.62973E-8
4.42000E-1	5.00044E-1	1.58185E-8
4.42500E-1	5.00033E-1	1.57065E-8
4.43000E-1	4.99324E-1	3.25964E-7
4.43500E-1	4.99731E-1	1.32411E-6
4.44000E-1	4.99986E-1	1.37677E-6
4.44500E-1	4.99997E-1	1.37619E-6
4.45000E-1	5.00016E-1	1.37350E-6
4.45500E-1	4.99994E-1	1.37574E-6
4.46000E-1	4.99983E-1	1.37195E-6
4.46500E-1	5.00003E-1	1.37218E-6
4.47000E-1	5.00005E-1	1.37292E-6
4.47500E-1	5.00650E-1	1.26613E-6
4.48000E-1	5.00318E-1	1.81428E-7
4.48500E-1	5.00039E-1	6.38809E-8
4.49000E-1	5.00022E-1	4.13390E-8
4.49500E-1	4.99983E-1	3.12278E-8
4.50000E-1	4.99980E-1	2.37532E-8
4.50500E-1	5.00003E-1	2.06751E-8
4.51000E-1	5.00008E-1	1.95371E-8
4.51500E-1	5.00003E-1	1.76342E-8
4.52000E-1	4.99978E-1	1.54578E-8
4.52500E-1	4.99989E-1	1.47302E-8
4.53000E-1	4.99023E-1	7.70926E-7
4.53500E-1	4.99986E-1	1.36012E-6
4.54000E-1	5.00008E-1	1.37478E-6
4.54500E-1	5.00014E-1	1.37396E-6
4.55000E-1	5.00000E-1	1.37369E-6
4.55500E-1	4.99975E-1	1.36973E-6
4.56000E-1	5.00014E-1	1.37420E-6
4.56500E-1	5.00011E-1	1.37025E-6
4.57000E-1	5.00028E-1	1.37001E-6
4.57500E-1	5.00911E-1	8.79488E-7
4.58000E-1	5.00152E-1	1.04624E-7
4.58500E-1	4.99986E-1	5.54673E-8
4.59000E-1	4.99994E-1	3.68306E-8
4.59500E-1	4.99975E-1	2.79134E-8
4.60000E-1	5.00008E-1	2.43066E-8
4.60500E-1	5.00003E-1	2.08243E-8
4.61000E-1	4.99980E-1	1.66517E-8
4.61500E-1	5.00052E-1	1.78643E-8
4.62000E-1	4.99978E-1	1.38534E-8
4.62500E-1	4.99560E-1	9.53463E-8
4.63000E-1	4.99463E-1	1.15682E-6
4.63500E-1	4.99980E-1	1.37006E-6
4.64000E-1	4.99989E-1	1.37415E-6
4.64500E-1	4.99978E-1	1.37159E-6
4.65000E-1	4.99978E-1	1.37152E-6
4.65500E-1	5.00005E-1	1.37027E-6
4.66000E-1	5.00003E-1	1.37252E-6
4.66500E-1	4.99980E-1	1.36904E-6
4.67000E-1	5.00014E-1	1.36815E-6
4.67500E-1	5.00891E-1	4.40259E-7
4.68000E-1	5.00050E-1	7.73252E-8
4.68500E-1	4.99978E-1	4.61459E-8
4.69000E-1	5.00039E-1	3.10972E-8
4.69500E-1	4.99994E-1	2.90762E-8
4.70000E-1	5.00005E-1	2.27023E-8
4.70500E-1	5.00000E-1	1.90831E-8
4.71000E-1	5.00008E-1	1.75472E-8
4.71500E-1	5.00014E-1	1.58558E-8
4.72000E-1	5.00005E-1	1.49665E-8
4.72500E-1	4.99225E-1	3.83740E-7
4.73000E-1	4.99792E-1	1.34514E-6
4.73500E-1	5.00000E-1	1.37030E-6
4.74000E-1	4.99986E-1	1.37236E-6
4.74500E-1	4.99980E-1	1.37309E-6
4.75000E-1	5.00005E-1	1.37009E-6
4.75500E-1	4.99994E-1	1.37002E-6
4.76000E-1	4.99989E-1	1.36798E-6
4.76500E-1	4.99978E-1	1.36914E-6
4.77000E-1	5.00781E-1	1.20472E-6
4.77500E-1	5.00205E-1	1.61560E-7
4.78000E-1	5.00000E-1	5.97083E-8
4.78500E-1	5.00058E-1	4.07856E-8
4.79000E-1	5.00041E-1	3.23658E-8
4.79500E-1	4.99992E-1	2.50093E-8
4.80000E-1	5.00003E-1	2.13902E-8
4.80500E-1	4.99950E-1	1.97485E-8
4.81000E-1	4.99992E-1	1.61418E-8
4.81500E-1	4.99964E-1	1.35860E-8
4.82000E-1	4.99983E-1	1.43571E-8
4.82500E-1	4.99072E-1	8.51704E-7
4.83000E-1	5.00000E-1	1.35981E-6
4.83500E-1	5.00000E-1	1.37137E-6
4.84000E-1	5.00022E-1	1.37128E-6
4.84500E-1	5.00025E-1	1.36729E-6
4.85000E-1	4.99997E-1	1.37001E-6
4.85500E-1	5.00025E-1	1.36634E-6
4.86000E-1	5.00000E-1	1.36786E-6
4.86500E-1	5.00016E-1	1.36789E-6
4.87000E-1	5.00889E-1	8.03877E-7
4.87500E-1	5.00075E-1	9.74979E-8
4.88000E-1	5.00036E-1	5.31541E-8
4.88500E-1	4.99997E-1	3.67684E-8
4.89000E-1	4.99980E-1	2.80128E-8
4.89500E-1	5.00000E-1	2.30567E-8
4.90000E-1	5.00025E-1	2.02149E-8
4.90500E-1	4.99986E-1	1.90147E-8
4.91000E-1	4.99986E-1	1.45623E-8
4.91500E-1	5.00033E-1	1.69751E-8
4.92000E-1	4.99521E-1	1.33055E-7
4.92500E-1	4.99524E-1	1.19925E-6
4.93000E-1	4.99992E-1	1.36686E-6
4.93500E-1	5.00039E-1	1.36817E-6
4.94000E-1	5.00014E-1	1.37044E-6
4.94500E-1	5.00014E-1	1.36821E-6
4.95000E-1	5.00005E-1	1.36680E-6
4.95500E-1	4.99983E-1	1.36680E-6
4.96000E-1	5.00005E-1	1.36829E-6
4.96500E-1	4.99986E-1	1.36473E-6
4.97000E-1	5.00955E-1	3.58829E-7
4.97500E-1	5.00005E-1	7.35942E-8
4.98000E-1	4.99997E-1	4.46161E-8
4.98500E-1	5.00028E-1	3.14330E-8
4.99000E-1	5.00000E-1	2.65764E-8
4.99500E-1	4.99978E-1	2.24846E-8
5.00000E-1	5.00008E-1	1.91018E-8
5.00500E-1	5.00011E-1	1.78519E-8
5.01000E-1	5.00030E-1	1.50287E-8
5.01500E-1	5.00039E-1	1.53334E-8
5.02000E-1	4.99081E-1	4.56881E-7
5.02500E-1	4.99978E-1	1.34726E-6
5.03000E-1	5.00028E-1	1.36836E-6
5.03500E-1	4.99997E-1	1.36913E-6
5.04000E-1	4.99994E-1	1.36513E-6
5.04500E-1	5.00028E-1	1.36760E-6
5.05000E-1	4.99997E-1	1.36628E-6
5.05500E-1	4.99997E-1	1.36522E-6
5.06000E-1	5.00005E-1	1.36722E-6
5.06500E-1	5.00786E-1	1.13655E-6
5.07000E-1	5.00144E-1	1.41102E-7
5.07500E-1	5.00039E-1	5.85890E-8
5.08000E-1	5.00014E-1	4.04000E-8
5.08500E-1	4.99992E-1	3.04318E-8
5.09000E-1	5.00005E-1	2.54944E-8
5.09500E-1	4.99989E-1	2.15270E-8
5.10000E-1	4.99992E-1	1.87784E-8
5.10500E-1	5.00011E-1	1.71181E-8
5.11000E-1	5.00019E-1	1.51406E-8
5.11500E-1	4.99967E-1	1.86416E-8
5.12000E-1	4.99108E-1	9.28763E-7
5.12500E-1	4.99967E-1	1.35815E-6
5.13000E-1	4.99956E-1	1.36898E-6
5.13500E-1	4.99989E-1	1.36681E-6
5.14000E-1	5.00000E-1	1.36654E-6
5.14500E-1	4.99983E-1	1.36387E-6
5.15000E-1	4.99992E-1	1.36678E-6
5.15500E-1	5.00003E-1	1.36239E-6
5.16000E-1	5.00019E-1	1.36513E-6
5.16500E-1	5.00927E-1	7.23062E-7
5.17000E-1	5.00061E-1	9.14971E-8
5.17500E-1	5.00036E-1	5.03185E-8
5.18000E-1	5.00036E-1	3.54812E-8
5.18500E-1	4.99992E-1	2.98846E-8
5.19000E-1	5.00030E-1	2.28453E-8
5.19500E-1	5.00016E-1	1.94252E-8
5.20000E-1	4.99997E-1	2.00905E-8
5.20500E-1	4.99980E-1	1.45623E-8
5.21000E-1	5.00000E-1	1.48981E-8
5.21500E-1	4.99504E-1	1.79047E-7
5.22000E-1	4.99546E-1	1.23546E-6
5.22500E-1	4.99997E-1	1.36458E-6
5.23000E-1	5.00030E-1	1.36616E-6
5.23500E-1	4.99958E-1	1.36465E-6
5.24000E-1	5.00028E-1	1.36621E-6
5.24500E-1	4.99972E-1	1.36253E-6
5.25000E-1	5.00008E-1	1.36328E-6
5.25500E-1	5.00019E-1	1.36292E-6
5.26000E-1	5.00069E-1	1.36189E-6
5.26500E-1	5.00770E-1	2.79593E-7
5.27000E-1	5.00064E-1	7.10695E-8
5.27500E-1	5.00016E-1	4.46410E-8
5.28000E-1	4.99983E-1	3.28135E-8
5.28500E-1	4.99986E-1	2.62592E-8
5.29000E-1	5.00036E-1	2.21240E-8
5.29500E-1	4.99933E-1	1.95184E-8
5.30000E-1	5.00025E-1	1.71057E-8
5.30500E-1	4.99964E-1	1.49541E-8
5.31000E-1	4.99986E-1	1.47551E-8
5.31500E-1	4.99036E-1	5.35563E-7
5.32000E-1	4.99964E-1	1.34915E-6
5.32500E-1	4.99983E-1	1.36471E-6
5.33000E-1	4.99992E-1	1.36528E-6
5.33500E-1	5.00036E-1	1.36347E-6
5.34000E-1	5.00058E-1	1.36311E-6
5.34500E-1	4.99939E-1	1.36465E-6
5.35000E-1	4.99969E-1	1.36176E-6
5.35500E-1	4.99958E-1	1.36166E-6
5.36000E-1	5.00853E-1	1.06564E-6
5.36500E-1	5.00136E-1	1.30244E-7
5.37000E-1	5.00028E-1	5.97954E-8
5.37500E-1	5.00011E-1	3.76639E-8
5.38000E-1	5.00028E-1	3.09417E-8
5.38500E-1	5.00008E-1	2.46798E-8
5.39000E-1	5.00000E-1	2.09052E-8
5.39500E-1	4.99956E-1	1.74415E-8
5.40000E-1	5.00028E-1	1.64776E-8
5.40500E-1	4.99942E-1	1.50909E-8
5.41000E-1	4.99892E-1	2.79134E-8
5.41500E-1	4.99172E-1	9.97010E-7
5.42000E-1	4.99931E-1	1.35460E-6
5.42500E-1	5.00030E-1	1.36607E-6
5.43000E-1	4.99997E-1	1.36412E-6
5.43500E-1	5.00041E-1	1.36042E-6
5.44000E-1	5.00003E-1	1.36443E-6
5.44500E-1	4.99978E-1	1.36174E-6
5.45000E-1	4.99978E-1	1.35947E-6
5.45500E-1	5.00003E-1	1.36225E-6
5.46000E-1	5.00908E-1	6.45363E-7
5.46500E-1	5.00041E-1	8.70074E-8
5.47000E-1	5.00003E-1	5.06853E-8
5.47500E-1	5.00000E-1	3.52138E-8
5.48000E-1	5.00000E-1	2.67070E-8
5.48500E-1	5.00033E-1	2.32993E-8
5.49000E-1	4.99994E-1	2.01216E-8
5.49500E-1	4.99992E-1	1.69440E-8
5.50000E-1	4.99989E-1	1.76467E-8
5.50500E-1	4.99983E-1	1.33311E-8
5.51000E-1	4.99355E-1	2.28054E-7
5.51500E-1	4.99651E-1	1.26325E-6
5.52000E-1	4.99986E-1	1.36261E-6
5.52500E-1	5.00005E-1	1.36123E-6
5.53000E-1	4.99986E-1	1.36368E-6
5.53500E-1	5.00061E-1	1.35907E-6
5.54000E-1	5.00000E-1	1.36075E-6
5.54500E-1	4.99983E-1	1.36086E-6
5.55000E-1	5.00022E-1	1.35989E-6
5.55500E-1	5.00310E-1	1.33653E-6
5.56000E-1	5.00490E-1	2.30548E-7
5.56500E-1	5.00052E-1	6.68347E-8
5.57000E-1	5.00028E-1	4.43176E-8
5.57500E-1	5.00000E-1	3.01831E-8
5.58000E-1	5.00028E-1	2.51461E-8
5.58500E-1	5.00003E-1	2.13778E-8
5.59000E-1	4.99980E-1	2.07683E-8
5.59500E-1	4.99972E-1	1.56070E-8
5.60000E-1	4.99980E-1	1.56257E-8
5.60500E-1	5.00016E-1	1.41954E-8
5.61000E-1	4.98989E-1	6.20700E-7
5.61500E-1	5.00003E-1	1.34570E-6
5.62000E-1	5.00005E-1	1.36057E-6
5.62500E-1	5.00000E-1	1.36235E-6
