## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:27
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.10050E+0	4.99944E-1	1.29269E-8
1.10100E+0	4.99059E-1	9.37780E-7
1.10150E+0	5.00908E-1	8.71684E-7
1.10200E+0	5.00066E-1	9.78648E-8
1.10250E+0	4.99994E-1	4.40565E-8
1.10300E+0	4.99975E-1	3.41256E-8
1.10350E+0	5.00036E-1	2.20307E-8
1.10400E+0	4.99964E-1	2.40082E-8
1.10450E+0	5.00011E-1	1.60299E-8
1.10500E+0	4.99983E-1	1.74850E-8
1.10550E+0	4.99994E-1	1.41706E-8
1.10600E+0	5.00011E-1	1.31010E-8
1.10650E+0	4.99961E-1	1.16023E-8
1.10700E+0	5.00044E-1	9.06521E-9
1.10750E+0	4.99978E-1	1.40897E-8
1.10800E+0	4.99986E-1	8.76672E-9
1.10850E+0	4.99989E-1	1.11484E-8
1.10900E+0	5.00011E-1	8.96571E-9
1.10950E+0	5.00011E-1	8.12000E-9
1.11000E+0	5.00022E-1	8.31277E-9
1.11050E+0	4.99371E-1	1.77959E-7
1.11100E+0	4.99574E-1	1.24250E-6
1.11150E+0	5.00930E-1	4.34265E-7
1.11200E+0	5.00011E-1	6.81468E-8
1.11250E+0	5.00044E-1	4.03192E-8
1.11300E+0	5.00019E-1	2.84357E-8
1.11350E+0	5.00025E-1	2.29262E-8
1.11400E+0	5.00008E-1	1.95433E-8
1.11450E+0	5.00077E-1	1.59490E-8
1.11500E+0	4.99992E-1	1.54764E-8
1.11550E+0	4.99994E-1	1.39156E-8
1.11600E+0	5.00014E-1	1.33808E-8
1.11650E+0	4.99978E-1	1.25227E-8
1.11700E+0	5.00000E-1	1.13785E-8
1.11750E+0	5.00000E-1	1.03897E-8
1.11800E+0	4.99989E-1	1.00291E-8
1.11850E+0	5.00003E-1	8.16353E-9
1.11900E+0	5.00033E-1	8.80403E-9
1.11950E+0	4.99989E-1	8.53042E-9
1.12000E+0	4.99983E-1	1.08686E-8
1.12050E+0	4.99020E-1	5.42360E-7
1.12100E+0	5.00684E-1	1.19431E-6
1.12150E+0	5.00235E-1	1.49391E-7
1.12200E+0	5.00036E-1	5.37075E-8
1.12250E+0	5.00019E-1	3.35162E-8
1.12300E+0	5.00003E-1	2.94058E-8
1.12350E+0	5.00003E-1	2.10544E-8
1.12400E+0	4.99983E-1	1.86292E-8
1.12450E+0	5.00033E-1	1.67885E-8
1.12500E+0	5.00016E-1	1.45872E-8
1.12550E+0	4.99958E-1	1.40897E-8
1.12600E+0	4.99961E-1	1.29580E-8
1.12650E+0	5.00050E-1	9.64352E-9
1.12700E+0	5.00003E-1	1.17018E-8
1.12750E+0	4.99986E-1	1.15961E-8
1.12800E+0	4.99989E-1	8.34387E-9
1.12850E+0	5.00028E-1	9.92957E-9
1.12900E+0	4.99939E-1	9.52537E-9
1.12950E+0	5.00064E-1	7.29295E-9
1.13000E+0	4.99839E-1	2.16016E-8
1.13050E+0	4.99194E-1	1.01044E-6
1.13100E+0	5.00889E-1	7.96204E-7
1.13150E+0	5.00075E-1	8.71380E-8
1.13200E+0	5.00052E-1	4.43550E-8
1.13250E+0	5.00014E-1	3.34291E-8
1.13300E+0	4.99989E-1	2.44932E-8
1.13350E+0	4.99994E-1	2.09114E-8
1.13400E+0	5.00039E-1	1.67139E-8
1.13450E+0	4.99994E-1	1.59615E-8
1.13500E+0	4.99978E-1	1.60734E-8
1.13550E+0	4.99964E-1	1.23237E-8
1.13600E+0	5.00058E-1	1.18449E-8
1.13650E+0	5.00025E-1	1.07691E-8
1.13700E+0	4.99936E-1	1.23610E-8
1.13750E+0	5.00028E-1	8.76672E-9
1.13800E+0	4.99983E-1	1.05887E-8
1.13850E+0	4.99997E-1	9.19579E-9
1.13900E+0	4.99989E-1	7.58521E-9
1.13950E+0	5.00039E-1	8.61748E-9
1.14000E+0	4.99324E-1	2.29597E-7
1.14050E+0	4.99632E-1	1.27113E-6
1.14100E+0	5.00944E-1	3.54861E-7
1.14150E+0	5.00019E-1	6.46458E-8
1.14200E+0	5.00008E-1	4.04249E-8
1.14250E+0	5.00022E-1	2.84668E-8
1.14300E+0	4.99978E-1	2.27085E-8
1.14350E+0	5.00005E-1	1.89961E-8
1.14400E+0	4.99980E-1	1.75223E-8
1.14450E+0	4.99986E-1	1.62600E-8
1.14500E+0	5.00008E-1	1.18075E-8
1.14550E+0	5.00044E-1	1.37975E-8
1.14600E+0	4.99978E-1	1.33933E-8
1.14650E+0	4.99956E-1	1.09121E-8
1.14700E+0	5.00014E-1	1.10427E-8
1.14750E+0	4.99986E-1	9.13983E-9
1.14800E+0	4.99950E-1	1.01721E-8
1.14850E+0	4.99997E-1	5.67615E-9
1.14900E+0	5.00033E-1	1.04644E-8
1.14950E+0	5.00005E-1	6.82656E-9
1.15000E+0	4.98984E-1	6.31632E-7
1.15050E+0	5.00772E-1	1.12641E-6
1.15100E+0	5.00202E-1	1.33677E-7
1.15150E+0	5.00039E-1	4.99454E-8
1.15200E+0	4.99992E-1	3.43930E-8
1.15250E+0	5.00033E-1	2.80439E-8
1.15300E+0	5.00014E-1	2.14462E-8
1.15350E+0	4.99975E-1	1.76840E-8
1.15400E+0	5.00075E-1	1.57438E-8
1.15450E+0	4.99950E-1	1.46432E-8
1.15500E+0	4.99986E-1	1.36793E-8
1.15550E+0	5.00011E-1	1.26719E-8
1.15600E+0	5.00014E-1	1.13412E-8
1.15650E+0	4.99992E-1	1.01410E-8
1.15700E+0	5.00008E-1	9.75546E-9
1.15750E+0	5.00014E-1	8.84756E-9
1.15800E+0	5.00058E-1	6.72085E-9
1.15850E+0	5.00016E-1	9.89226E-9
1.15900E+0	4.99964E-1	9.48806E-9
1.15950E+0	4.99723E-1	4.10965E-8
1.16000E+0	4.99280E-1	1.07122E-6
1.16050E+0	5.00828E-1	7.18498E-7
1.16100E+0	5.00111E-1	8.22689E-8
1.16150E+0	5.00039E-1	4.28812E-8
1.16200E+0	5.00014E-1	3.18248E-8
1.16250E+0	4.99994E-1	2.29759E-8
1.16300E+0	5.00019E-1	2.13218E-8
1.16350E+0	5.00003E-1	1.59304E-8
1.16400E+0	5.00000E-1	1.72114E-8
1.16450E+0	4.99975E-1	1.41706E-8
1.16500E+0	4.99967E-1	1.28771E-8
1.16550E+0	5.00016E-1	1.00353E-8
1.16600E+0	4.99992E-1	1.14531E-8
1.16650E+0	5.00022E-1	9.41966E-9
1.16700E+0	4.99989E-1	9.89226E-9
1.16750E+0	4.99994E-1	9.94823E-9
1.16800E+0	5.00036E-1	9.65596E-9
1.16850E+0	4.99994E-1	7.88370E-9
1.16900E+0	4.99980E-1	7.28051E-9
1.16950E+0	4.99352E-1	2.84039E-7
1.17000E+0	4.99723E-1	1.29715E-6
1.17050E+0	5.00808E-1	2.77423E-7
1.17100E+0	5.00028E-1	6.00939E-8
1.17150E+0	4.99994E-1	3.95481E-8
1.17200E+0	5.00044E-1	2.56374E-8
1.17250E+0	4.99986E-1	2.36413E-8
1.17300E+0	5.00005E-1	1.93692E-8
1.17350E+0	5.00000E-1	1.47924E-8
1.17400E+0	5.00030E-1	1.72674E-8
1.17450E+0	4.99997E-1	1.37664E-8
1.17500E+0	5.00014E-1	1.14282E-8
1.17550E+0	5.00000E-1	1.12790E-8
1.17600E+0	5.00016E-1	1.13723E-8
1.17650E+0	5.00036E-1	8.53042E-9
1.17700E+0	5.00033E-1	1.00291E-8
1.17750E+0	4.99950E-1	1.07939E-8
1.17800E+0	5.00022E-1	8.81647E-9
1.17850E+0	4.99989E-1	6.43480E-9
1.17900E+0	5.00005E-1	8.15731E-9
1.17950E+0	4.99025E-1	7.14493E-7
1.18000E+0	5.00731E-1	1.05837E-6
1.18050E+0	5.00169E-1	1.16657E-7
1.18100E+0	5.00011E-1	5.27561E-8
1.18150E+0	5.00050E-1	3.29690E-8
1.18200E+0	4.99997E-1	2.62530E-8
1.18250E+0	5.00008E-1	2.08865E-8
1.18300E+0	5.00000E-1	1.66890E-8
1.18350E+0	4.99992E-1	1.65709E-8
1.18400E+0	4.99986E-1	1.43136E-8
1.18450E+0	5.00036E-1	1.10178E-8
1.18500E+0	5.00039E-1	1.27092E-8
1.18550E+0	4.99997E-1	1.33995E-8
1.18600E+0	4.99983E-1	1.15464E-8
1.18650E+0	5.00022E-1	9.61865E-9
1.18700E+0	4.99992E-1	8.64235E-9
1.18750E+0	5.00047E-1	8.28790E-9
1.18800E+0	4.99947E-1	9.78655E-9
1.18850E+0	5.00000E-1	8.31899E-9
1.18900E+0	4.99684E-1	6.55910E-8
1.18950E+0	4.99369E-1	1.12439E-6
1.19000E+0	5.00891E-1	6.40295E-7
1.19050E+0	5.00008E-1	8.00738E-8
1.19100E+0	4.99989E-1	4.18551E-8
1.19150E+0	5.00039E-1	3.03696E-8
1.19200E+0	4.99992E-1	2.42880E-8
1.19250E+0	5.00003E-1	1.80882E-8
1.19300E+0	5.00011E-1	1.91267E-8
1.19350E+0	5.00011E-1	1.47489E-8
1.19400E+0	4.99994E-1	1.36482E-8
1.19450E+0	4.99980E-1	1.31010E-8
1.19500E+0	5.00033E-1	1.12790E-8
1.19550E+0	4.99969E-1	1.01597E-8
1.19600E+0	5.00033E-1	1.08312E-8
1.19650E+0	4.99997E-1	1.05079E-8
1.19700E+0	5.00022E-1	8.50555E-9
1.19750E+0	5.00005E-1	1.02902E-8
1.19800E+0	4.99989E-1	8.41849E-9
1.19850E+0	5.00025E-1	7.10639E-9
1.19900E+0	4.99288E-1	3.40615E-7
1.19950E+0	5.00030E-1	1.29962E-6
1.20000E+0	5.00515E-1	2.24417E-7
1.20050E+0	5.00030E-1	5.94409E-8
1.20100E+0	4.99986E-1	3.73219E-8
1.20150E+0	5.00003E-1	2.86596E-8
1.20200E+0	5.00011E-1	2.09425E-8
1.20250E+0	5.00019E-1	1.85794E-8
1.20300E+0	4.99956E-1	1.81068E-8
1.20350E+0	5.00039E-1	1.32502E-8
1.20400E+0	5.00000E-1	1.40400E-8
1.20450E+0	5.00050E-1	1.32875E-8
1.20500E+0	4.99989E-1	1.07007E-8
1.20550E+0	5.00005E-1	1.25413E-8
1.20600E+0	4.99992E-1	1.07504E-8
1.20650E+0	4.99989E-1	7.83395E-9
1.20700E+0	5.00025E-1	9.79898E-9
1.20750E+0	4.99980E-1	1.10178E-8
1.20800E+0	4.99969E-1	7.56656E-9
1.20850E+0	5.00014E-1	8.71075E-9
1.20900E+0	4.99050E-1	7.91751E-7
1.20950E+0	5.00805E-1	9.88703E-7
1.21000E+0	5.00108E-1	1.09754E-7
1.21050E+0	5.00044E-1	4.88136E-8
1.21100E+0	5.00003E-1	3.28073E-8
1.21150E+0	5.00000E-1	2.54695E-8
1.21200E+0	5.00003E-1	1.94314E-8
1.21250E+0	5.00025E-1	1.74912E-8
1.21300E+0	4.99956E-1	1.71990E-8
1.21350E+0	5.00025E-1	1.37353E-8
1.21400E+0	5.00000E-1	1.39467E-8
1.21450E+0	5.00016E-1	1.07753E-8
1.21500E+0	4.99967E-1	1.07939E-8
1.21550E+0	5.00014E-1	1.06571E-8
1.21600E+0	4.99989E-1	1.06012E-8
1.21650E+0	5.00011E-1	8.91596E-9
1.21700E+0	5.00008E-1	9.32638E-9
1.21750E+0	4.99986E-1	7.33026E-9
1.21800E+0	4.99989E-1	8.99680E-9
1.21850E+0	4.99543E-1	9.99169E-8
1.21900E+0	4.99482E-1	1.16572E-6
1.21950E+0	5.00938E-1	5.67371E-7
1.22000E+0	5.00025E-1	7.33454E-8
1.22050E+0	5.00030E-1	4.10778E-8
1.22100E+0	5.00016E-1	2.81497E-8
1.22150E+0	5.00025E-1	2.40641E-8
1.22200E+0	5.00003E-1	2.17260E-8
1.22250E+0	4.99997E-1	1.52712E-8
1.22300E+0	5.00011E-1	1.61480E-8
1.22350E+0	5.00052E-1	1.26533E-8
1.22400E+0	4.99947E-1	1.41457E-8
1.22450E+0	4.99992E-1	1.10365E-8
1.22500E+0	5.00019E-1	1.22304E-8
1.22550E+0	5.00008E-1	1.15775E-8
1.22600E+0	4.99992E-1	8.53042E-9
1.22650E+0	5.00011E-1	1.13349E-8
1.22700E+0	4.99972E-1	8.23193E-9
1.22750E+0	5.00036E-1	7.41110E-9
1.22800E+0	5.00019E-1	7.70336E-9
1.22850E+0	4.99147E-1	4.04012E-7
1.22900E+0	5.00432E-1	1.27259E-6
1.22950E+0	5.00371E-1	1.91938E-7
1.23000E+0	5.00019E-1	5.59710E-8
1.23050E+0	5.00044E-1	3.49216E-8
1.23100E+0	5.00022E-1	2.69308E-8
1.23150E+0	5.00008E-1	2.23478E-8
1.23200E+0	4.99992E-1	2.03331E-8
1.23250E+0	4.99964E-1	1.73109E-8
1.23300E+0	5.00011E-1	1.39902E-8
1.23350E+0	5.00000E-1	1.43385E-8
1.23400E+0	4.99983E-1	1.18884E-8
1.23450E+0	5.00014E-1	1.19754E-8
1.23500E+0	4.99969E-1	1.33249E-8
1.23550E+0	5.00019E-1	8.18840E-9
1.23600E+0	5.00003E-1	1.07255E-8
1.23650E+0	4.99994E-1	9.54403E-9
1.23700E+0	4.99967E-1	8.68588E-9
1.23750E+0	5.00036E-1	8.42471E-9
1.23800E+0	4.99939E-1	1.05887E-8
1.23850E+0	4.99108E-1	8.73748E-7
1.23900E+0	5.00825E-1	9.14236E-7
1.23950E+0	5.00119E-1	9.83996E-8
1.24000E+0	4.99992E-1	4.93670E-8
1.24050E+0	5.00025E-1	3.06806E-8
1.24100E+0	4.99980E-1	2.49720E-8
1.24150E+0	5.00047E-1	2.14586E-8
1.24200E+0	4.99986E-1	1.81068E-8
1.24250E+0	4.99994E-1	1.73047E-8
1.24300E+0	4.99989E-1	1.44193E-8
1.24350E+0	5.00000E-1	1.09805E-8
1.24400E+0	4.99992E-1	1.36855E-8
1.24450E+0	5.00016E-1	1.04395E-8
1.24500E+0	4.99997E-1	1.07318E-8
1.24550E+0	5.00022E-1	1.08312E-8
1.24600E+0	4.99992E-1	8.56151E-9
1.24650E+0	5.00028E-1	8.48067E-9
1.24700E+0	4.99961E-1	1.08561E-8
1.24750E+0	4.99994E-1	7.11883E-9
1.24800E+0	4.99504E-1	1.42041E-7
1.24850E+0	4.99499E-1	1.20691E-6
1.24900E+0	5.00947E-1	4.85946E-7
1.24950E+0	5.00041E-1	6.92226E-8
1.25000E+0	5.00050E-1	4.02570E-8
1.25050E+0	4.99917E-1	2.98970E-8
1.25100E+0	5.00036E-1	2.27769E-8
1.25150E+0	4.99939E-1	2.08865E-8
1.25200E+0	5.00011E-1	1.65709E-8
1.25250E+0	5.00000E-1	1.62413E-8
1.25300E+0	4.99972E-1	1.23237E-8
1.25350E+0	5.00000E-1	1.25849E-8
1.25400E+0	4.99972E-1	1.41892E-8
1.25450E+0	4.99972E-1	1.04146E-8
1.25500E+0	4.99986E-1	8.90353E-9
1.25550E+0	5.00019E-1	9.84251E-9
1.25600E+0	4.99994E-1	7.51681E-9
1.25650E+0	5.00008E-1	1.08686E-8
1.25700E+0	4.99992E-1	8.41849E-9
1.25750E+0	4.99992E-1	8.49933E-9
1.25800E+0	4.98995E-1	4.82483E-7
1.25850E+0	5.00612E-1	1.22242E-6
1.25900E+0	5.00318E-1	1.59981E-7
1.25950E+0	5.00041E-1	5.70717E-8
1.26000E+0	5.00003E-1	3.56305E-8
1.26050E+0	4.99994E-1	2.75651E-8
1.26100E+0	4.99994E-1	2.03268E-8
1.26150E+0	4.99997E-1	2.01154E-8
1.26200E+0	5.00022E-1	1.46743E-8
1.26250E+0	4.99964E-1	1.72425E-8
1.26300E+0	5.00019E-1	9.99798E-9
1.26350E+0	4.99967E-1	1.49727E-8
1.26400E+0	5.00025E-1	1.07753E-8
1.26450E+0	4.99978E-1	1.19070E-8
1.26500E+0	4.99997E-1	8.11378E-9
1.26550E+0	4.99989E-1	9.74924E-9
1.26600E+0	5.00022E-1	8.35008E-9
1.26650E+0	4.99989E-1	9.92335E-9
1.26700E+0	5.00000E-1	8.91596E-9
1.26750E+0	4.99900E-1	1.45312E-8
1.26800E+0	4.99128E-1	9.47916E-7
1.26850E+0	5.00850E-1	8.41530E-7
1.26900E+0	5.00077E-1	9.45068E-8
1.26950E+0	5.00005E-1	4.36647E-8
1.27000E+0	5.00000E-1	3.28259E-8
1.27050E+0	4.99978E-1	2.48477E-8
1.27100E+0	5.00008E-1	2.12969E-8
1.27150E+0	5.00036E-1	1.52464E-8
1.27200E+0	4.99978E-1	1.85235E-8
1.27250E+0	4.99975E-1	1.48546E-8
1.27300E+0	4.99994E-1	1.22180E-8
1.27350E+0	5.00025E-1	1.20998E-8
1.27400E+0	5.00011E-1	1.15153E-8
1.27450E+0	4.99992E-1	1.04706E-8
1.27500E+0	4.99994E-1	9.33882E-9
1.27550E+0	5.00022E-1	9.74302E-9
1.27600E+0	4.99997E-1	8.45580E-9
1.27650E+0	4.99975E-1	8.77916E-9
1.27700E+0	5.00019E-1	7.84017E-9
1.27750E+0	4.99424E-1	1.88891E-7
1.27800E+0	4.99632E-1	1.24025E-6
1.27850E+0	5.00930E-1	4.04901E-7
1.27900E+0	5.00016E-1	6.72327E-8
1.27950E+0	4.99992E-1	3.87832E-8
1.28000E+0	4.99983E-1	2.98162E-8
1.28050E+0	5.00011E-1	2.32993E-8
1.28100E+0	4.99983E-1	1.84489E-8
1.28150E+0	5.00000E-1	1.63408E-8
1.28200E+0	4.99997E-1	1.66642E-8
1.28250E+0	5.00000E-1	1.40524E-8
1.28300E+0	5.00000E-1	1.28647E-8
1.28350E+0	5.00000E-1	1.08437E-8
1.28400E+0	4.99961E-1	1.14282E-8
1.28450E+0	4.99997E-1	9.38235E-9
1.28500E+0	5.00025E-1	1.11111E-8
1.28550E+0	5.00005E-1	9.04655E-9
1.28600E+0	4.99980E-1	8.30034E-9
1.28650E+0	5.00014E-1	8.60504E-9
1.28700E+0	5.00050E-1	6.84522E-9
1.28750E+0	4.98967E-1	5.63739E-7
1.28800E+0	5.00742E-1	1.16358E-6
1.28850E+0	5.00180E-1	1.42246E-7
1.28900E+0	5.00033E-1	5.44537E-8
1.28950E+0	5.00003E-1	3.28073E-8
1.29000E+0	5.00003E-1	2.85912E-8
1.29050E+0	4.99986E-1	2.16016E-8
1.29100E+0	4.99961E-1	1.71803E-8
1.29150E+0	5.00008E-1	1.78084E-8
1.29200E+0	5.00000E-1	1.31134E-8
1.29250E+0	4.99986E-1	1.45499E-8
1.29300E+0	5.00019E-1	1.22801E-8
1.29350E+0	4.99967E-1	1.10365E-8
1.29400E+0	4.99967E-1	1.09991E-8
1.29450E+0	5.00066E-1	7.56656E-9
1.29500E+0	5.00014E-1	1.05887E-8
1.29550E+0	4.99978E-1	9.17714E-9
1.29600E+0	5.00025E-1	8.27546E-9
1.29650E+0	5.00019E-1	9.63109E-9
1.29700E+0	4.99814E-1	2.53078E-8
1.29750E+0	4.99189E-1	1.01606E-6
1.29800E+0	5.00880E-1	7.67817E-7
1.29850E+0	5.00072E-1	8.39852E-8
1.29900E+0	5.00005E-1	4.55676E-8
1.29950E+0	4.99989E-1	2.92503E-8
1.30000E+0	5.00019E-1	2.43440E-8
1.30050E+0	5.00011E-1	2.03082E-8
1.30100E+0	4.99989E-1	1.76280E-8
1.30150E+0	5.00019E-1	1.51593E-8
1.30200E+0	5.00005E-1	1.44380E-8
1.30250E+0	5.00000E-1	1.27217E-8
1.30300E+0	4.99986E-1	1.21496E-8
1.30350E+0	5.00000E-1	1.26595E-8
1.30400E+0	4.99980E-1	9.12117E-9
1.30450E+0	5.00019E-1	9.87361E-9
1.30500E+0	4.99975E-1	8.94706E-9
1.30550E+0	4.99994E-1	1.20065E-8
1.30600E+0	5.00003E-1	8.55529E-9
1.30650E+0	4.99980E-1	6.12388E-9
1.30700E+0	4.99358E-1	2.39378E-7
1.30750E+0	4.99704E-1	1.26810E-6
1.30800E+0	5.00891E-1	3.27942E-7
1.30850E+0	5.00039E-1	6.40053E-8
1.30900E+0	5.00005E-1	3.70110E-8
1.30950E+0	5.00025E-1	2.85601E-8
1.31000E+0	5.00014E-1	2.19809E-8
1.31050E+0	5.00003E-1	1.92013E-8
1.31100E+0	5.00008E-1	1.73358E-8
1.31150E+0	4.99994E-1	1.56879E-8
1.31200E+0	5.00022E-1	1.26159E-8
1.31250E+0	4.99978E-1	1.32564E-8
1.31300E+0	4.99969E-1	1.29020E-8
1.31350E+0	5.00028E-1	1.08934E-8
1.31400E+0	5.00003E-1	1.01286E-8
1.31450E+0	4.99986E-1	8.28790E-9
1.31500E+0	5.00011E-1	9.86117E-9
1.31550E+0	4.99964E-1	9.63730E-9
1.31600E+0	5.00000E-1	7.51681E-9
1.31650E+0	4.99969E-1	7.35513E-9
1.31700E+0	4.99014E-1	6.46675E-7
1.31750E+0	5.00761E-1	1.09534E-6
1.31800E+0	5.00180E-1	1.27409E-7
1.31850E+0	5.00047E-1	5.01692E-8
1.31900E+0	5.00028E-1	3.38706E-8
1.31950E+0	4.99942E-1	2.83176E-8
1.32000E+0	5.00014E-1	2.01030E-8
1.32050E+0	4.99969E-1	1.82250E-8
1.32100E+0	5.00052E-1	1.62102E-8
1.32150E+0	4.99975E-1	1.28522E-8
1.32200E+0	5.00011E-1	1.48048E-8
1.32250E+0	5.00019E-1	1.16956E-8
1.32300E+0	4.99969E-1	1.17143E-8
1.32350E+0	5.00039E-1	7.69715E-9
1.32400E+0	5.00000E-1	1.26035E-8
1.32450E+0	4.99997E-1	9.11495E-9
1.32500E+0	4.99994E-1	9.54403E-9
1.32550E+0	4.99994E-1	8.93462E-9
1.32600E+0	5.00000E-1	8.03916E-9
1.32650E+0	4.99726E-1	4.47654E-8
1.32700E+0	4.99322E-1	1.07409E-6
1.32750E+0	5.00869E-1	6.92548E-7
1.32800E+0	5.00050E-1	8.17839E-8
1.32850E+0	4.99997E-1	4.04871E-8
1.32900E+0	5.00055E-1	3.08609E-8
1.32950E+0	4.99980E-1	2.48725E-8
1.33000E+0	4.99980E-1	2.08989E-8
1.33050E+0	5.00030E-1	1.83369E-8
1.33100E+0	4.99992E-1	1.49106E-8
1.33150E+0	4.99983E-1	1.53832E-8
1.33200E+0	5.00000E-1	1.24294E-8
1.33250E+0	5.00011E-1	1.05514E-8
1.33300E+0	4.99997E-1	1.13660E-8
1.33350E+0	5.00041E-1	9.05277E-9
1.33400E+0	4.99980E-1	1.04955E-8
1.33450E+0	5.00028E-1	9.40722E-9
1.33500E+0	5.00011E-1	7.14992E-9
1.33550E+0	5.00036E-1	1.07442E-8
1.33600E+0	4.99994E-1	6.96337E-9
1.33650E+0	4.99338E-1	2.94524E-7
1.33700E+0	4.99809E-1	1.28786E-6
1.33750E+0	5.00736E-1	2.60832E-7
1.33800E+0	5.00030E-1	5.91300E-8
1.33850E+0	5.00019E-1	3.71291E-8
1.33900E+0	5.00039E-1	2.76833E-8
1.33950E+0	4.99972E-1	2.30319E-8
1.34000E+0	4.99967E-1	1.88842E-8
1.34050E+0	4.99997E-1	1.59801E-8
1.34100E+0	5.00033E-1	1.67823E-8
1.34150E+0	4.99997E-1	1.37228E-8
1.34200E+0	4.99980E-1	1.16645E-8
1.34250E+0	5.00016E-1	1.18075E-8
1.34300E+0	4.99978E-1	9.90470E-9
1.34350E+0	5.00025E-1	8.90353E-9
1.34400E+0	5.00000E-1	9.38857E-9
1.34450E+0	4.99986E-1	1.14718E-8
1.34500E+0	4.99994E-1	8.31277E-9
1.34550E+0	5.00003E-1	6.92606E-9
1.34600E+0	4.99967E-1	1.11049E-8
1.34650E+0	4.98973E-1	7.28597E-7
1.34700E+0	5.00805E-1	1.02888E-6
1.34750E+0	5.00100E-1	1.15059E-7
1.34800E+0	5.00022E-1	4.90437E-8
1.34850E+0	4.99969E-1	3.09231E-8
1.34900E+0	5.00016E-1	2.53078E-8
1.34950E+0	5.00052E-1	2.22608E-8
1.35000E+0	5.00005E-1	1.67885E-8
1.35050E+0	4.99947E-1	1.76591E-8
1.35100E+0	4.99969E-1	1.59428E-8
1.35150E+0	4.99972E-1	1.16023E-8
1.35200E+0	5.00011E-1	1.07255E-8
1.35250E+0	5.00011E-1	1.36171E-8
1.35300E+0	4.99994E-1	1.04706E-8
1.35350E+0	4.99997E-1	8.55529E-9
1.35400E+0	5.00069E-1	8.92840E-9
1.35450E+0	5.00005E-1	1.03773E-8
1.35500E+0	4.99972E-1	1.00042E-8
1.35550E+0	5.00008E-1	6.75816E-9
1.35600E+0	4.99632E-1	7.40357E-8
1.35650E+0	4.99405E-1	1.12453E-6
1.35700E+0	5.00933E-1	6.13872E-7
1.35750E+0	5.00052E-1	7.79222E-8
1.35800E+0	4.99992E-1	4.12830E-8
1.35850E+0	5.00036E-1	2.80004E-8
1.35900E+0	5.00025E-1	2.21613E-8
1.35950E+0	5.00033E-1	2.01465E-8
1.36000E+0	5.00005E-1	1.85608E-8
1.36050E+0	5.00005E-1	1.49603E-8
1.36100E+0	5.00003E-1	1.48919E-8
1.36150E+0	5.00028E-1	1.33746E-8
1.36200E+0	4.99950E-1	1.28833E-8
1.36250E+0	5.00030E-1	9.71193E-9
1.36300E+0	4.99992E-1	1.10054E-8
1.36350E+0	4.99980E-1	9.82386E-9
1.36400E+0	4.99997E-1	9.76789E-9
1.36450E+0	5.00036E-1	9.91714E-9
1.36500E+0	4.99953E-1	9.09008E-9
1.36550E+0	5.00025E-1	6.68354E-9
1.36600E+0	4.99288E-1	3.53667E-7
1.36650E+0	5.00138E-1	1.28326E-6
1.36700E+0	5.00454E-1	2.13161E-7
1.36750E+0	5.00036E-1	5.79299E-8
1.36800E+0	5.00003E-1	3.47537E-8
1.36850E+0	5.00003E-1	2.71982E-8
1.36900E+0	5.00008E-1	2.24535E-8
1.36950E+0	5.00005E-1	1.83618E-8
1.37000E+0	5.00033E-1	1.46991E-8
1.37050E+0	5.00050E-1	1.58558E-8
1.37100E+0	5.00000E-1	1.42203E-8
1.37150E+0	5.00016E-1	1.24916E-8
1.37200E+0	4.99967E-1	1.29269E-8
1.37250E+0	5.00000E-1	1.03151E-8
1.37300E+0	5.00011E-1	8.40605E-9
1.37350E+0	4.99953E-1	1.11484E-8
1.37400E+0	5.00022E-1	7.74067E-9
1.37450E+0	4.99967E-1	9.09008E-9
1.37500E+0	4.99986E-1	9.22689E-9
1.37550E+0	4.99972E-1	8.62370E-9
1.37600E+0	4.99034E-1	8.09947E-7
1.37650E+0	5.00803E-1	9.58866E-7
1.37700E+0	5.00077E-1	1.03536E-7
1.37750E+0	5.00022E-1	4.84778E-8
1.37800E+0	4.99992E-1	3.29006E-8
1.37850E+0	4.99997E-1	2.62530E-8
1.37900E+0	4.99994E-1	2.05818E-8
1.37950E+0	5.00011E-1	1.80820E-8
1.38000E+0	5.00016E-1	1.62289E-8
1.38050E+0	4.99997E-1	1.45126E-8
1.38100E+0	4.99969E-1	1.36731E-8
1.38150E+0	4.99975E-1	1.08997E-8
1.38200E+0	4.99997E-1	1.12479E-8
1.38250E+0	4.99992E-1	1.07318E-8
1.38300E+0	5.00016E-1	9.69949E-9
1.38350E+0	4.99997E-1	9.57512E-9
1.38400E+0	4.99997E-1	8.41227E-9
1.38450E+0	5.00039E-1	6.98202E-9
1.38500E+0	5.00003E-1	9.18336E-9
