## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:56
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.92300E+0	1.99997E+0	7.75864E-8
2.92350E+0	2.00004E+0	7.03543E-8
2.92400E+0	1.99998E+0	6.90360E-8
2.92450E+0	1.99999E+0	6.47702E-8
2.92500E+0	2.00001E+0	6.02182E-8
2.92550E+0	1.99996E+0	5.98265E-8
2.92600E+0	2.00000E+0	5.81040E-8
2.92650E+0	2.00001E+0	5.38319E-8
2.92700E+0	1.99998E+0	5.10709E-8
2.92750E+0	1.99895E+0	1.78388E-7
2.92800E+0	1.99726E+0	4.17845E-6
2.92850E+0	2.00345E+0	2.67320E-6
2.92900E+0	2.00029E+0	3.34141E-7
2.92950E+0	2.00006E+0	1.95432E-7
2.93000E+0	2.00000E+0	1.47233E-7
2.93050E+0	2.00006E+0	1.22024E-7
2.93100E+0	1.99997E+0	1.06596E-7
2.93150E+0	2.00001E+0	9.51535E-8
2.93200E+0	2.00003E+0	8.59129E-8
2.93250E+0	1.99999E+0	7.93089E-8
2.93300E+0	2.00003E+0	7.33019E-8
2.93350E+0	2.00004E+0	7.11316E-8
2.93400E+0	1.99999E+0	6.60574E-8
2.93450E+0	1.99994E+0	6.62004E-8
2.93500E+0	2.00007E+0	5.77495E-8
2.93550E+0	1.99997E+0	5.82283E-8
2.93600E+0	2.00000E+0	5.74635E-8
2.93650E+0	2.00004E+0	5.29240E-8
2.93700E+0	1.99998E+0	4.97526E-8
2.93750E+0	1.99743E+0	1.12875E-6
2.93800E+0	1.99921E+0	5.02865E-6
2.93850E+0	2.00282E+0	9.96650E-7
2.93900E+0	2.00011E+0	2.58114E-7
2.93950E+0	2.00008E+0	1.75104E-7
2.94000E+0	2.00000E+0	1.36506E-7
2.94050E+0	1.99998E+0	1.16645E-7
2.94100E+0	2.00003E+0	9.98858E-8
2.94150E+0	1.99996E+0	9.30206E-8
2.94200E+0	1.99999E+0	8.47501E-8
2.94250E+0	2.00006E+0	7.58639E-8
2.94300E+0	1.99994E+0	7.35506E-8
2.94350E+0	2.00006E+0	6.85634E-8
2.94400E+0	1.99998E+0	6.43535E-8
2.94450E+0	1.99995E+0	6.41297E-8
2.94500E+0	2.00002E+0	5.78055E-8
2.94550E+0	2.00002E+0	5.79174E-8
2.94600E+0	1.99998E+0	5.61949E-8
2.94650E+0	2.00003E+0	5.27188E-8
2.94700E+0	1.99998E+0	5.15000E-8
2.94750E+0	1.99614E+0	2.80938E-6
2.94800E+0	2.00317E+0	3.99857E-6
2.94850E+0	2.00045E+0	4.61415E-7
2.94900E+0	2.00009E+0	2.15630E-7
2.94950E+0	2.00010E+0	1.58227E-7
2.95000E+0	1.99999E+0	1.27570E-7
2.95050E+0	2.00006E+0	1.11415E-7
2.95100E+0	2.00000E+0	9.75477E-8
2.95150E+0	1.99995E+0	9.12235E-8
2.95200E+0	2.00005E+0	8.17652E-8
2.95250E+0	1.99998E+0	7.41352E-8
2.95300E+0	2.00001E+0	7.20084E-8
2.95350E+0	2.00006E+0	6.59144E-8
2.95400E+0	2.00000E+0	6.54169E-8
2.95450E+0	1.99993E+0	6.25315E-8
2.95500E+0	2.00007E+0	5.61203E-8
2.95550E+0	1.99995E+0	5.80667E-8
2.95600E+0	1.99997E+0	5.39811E-8
2.95650E+0	2.00000E+0	5.09714E-8
2.95700E+0	1.99858E+0	2.86763E-7
2.95750E+0	1.99764E+0	4.38887E-6
2.95800E+0	2.00358E+0	2.36958E-6
2.95850E+0	2.00012E+0	3.18402E-7
2.95900E+0	2.00008E+0	1.89189E-7
2.95950E+0	1.99998E+0	1.45983E-7
2.96000E+0	1.99995E+0	1.22278E-7
2.96050E+0	2.00008E+0	1.03262E-7
2.96100E+0	1.99998E+0	9.54147E-8
2.96150E+0	1.99998E+0	8.83692E-8
2.96200E+0	2.00003E+0	7.86249E-8
2.96250E+0	1.99995E+0	7.49995E-8
2.96300E+0	2.00007E+0	6.82214E-8
2.96350E+0	2.00000E+0	6.81654E-8
2.96400E+0	1.99994E+0	6.36571E-8
2.96450E+0	2.00004E+0	6.07841E-8
2.96500E+0	2.00002E+0	5.76376E-8
2.96550E+0	1.99999E+0	5.60084E-8
2.96600E+0	2.00001E+0	5.38816E-8
2.96650E+0	2.00000E+0	5.14440E-8
2.96700E+0	1.99714E+0	1.35899E-6
2.96750E+0	2.00086E+0	5.00624E-6
2.96800E+0	2.00175E+0	8.16383E-7
2.96850E+0	2.00008E+0	2.53326E-7
2.96900E+0	2.00006E+0	1.71230E-7
2.96950E+0	1.99998E+0	1.33565E-7
2.97000E+0	2.00003E+0	1.17496E-7
2.97050E+0	2.00002E+0	9.88224E-8
2.97100E+0	1.99996E+0	9.32445E-8
2.97150E+0	2.00005E+0	8.32390E-8
2.97200E+0	2.00000E+0	7.70392E-8
2.97250E+0	1.99996E+0	7.58266E-8
2.97300E+0	2.00005E+0	6.92785E-8
2.97350E+0	2.00001E+0	6.28300E-8
2.97400E+0	1.99998E+0	6.42851E-8
2.97450E+0	1.99998E+0	5.91362E-8
2.97500E+0	2.00002E+0	5.87631E-8
2.97550E+0	1.99993E+0	5.48704E-8
2.97600E+0	2.00008E+0	5.18606E-8
2.97650E+0	1.99998E+0	5.35832E-8
2.97700E+0	1.99620E+0	3.13527E-6
2.97750E+0	2.00325E+0	3.72448E-6
2.97800E+0	2.00035E+0	4.25012E-7
2.97850E+0	2.00009E+0	2.13447E-7
2.97900E+0	2.00002E+0	1.53371E-7
2.97950E+0	2.00004E+0	1.27720E-7
2.98000E+0	2.00002E+0	1.09456E-7
2.98050E+0	2.00003E+0	9.92702E-8
2.98100E+0	1.99998E+0	8.81080E-8
2.98150E+0	2.00002E+0	8.23373E-8
2.98200E+0	1.99999E+0	7.56400E-8
2.98250E+0	1.99998E+0	7.20395E-8
2.98300E+0	2.00007E+0	6.84080E-8
2.98350E+0	1.99997E+0	6.31409E-8
2.98400E+0	2.00000E+0	6.33461E-8
2.98450E+0	2.00004E+0	5.90616E-8
2.98500E+0	1.99995E+0	5.57285E-8
2.98550E+0	2.00001E+0	5.57658E-8
2.98600E+0	2.00006E+0	5.19228E-8
2.98650E+0	1.99817E+0	4.28768E-7
2.98700E+0	1.99797E+0	4.56790E-6
2.98750E+0	2.00360E+0	2.06654E-6
2.98800E+0	2.00013E+0	3.03273E-7
2.98850E+0	2.00009E+0	1.86988E-7
2.98900E+0	2.00006E+0	1.42862E-7
2.98950E+0	1.99999E+0	1.19095E-7
2.99000E+0	2.00007E+0	1.05315E-7
2.99050E+0	2.00002E+0	9.60614E-8
2.99100E+0	1.99992E+0	8.73680E-8
2.99150E+0	2.00007E+0	7.77419E-8
2.99200E+0	2.00001E+0	7.60691E-8
2.99250E+0	2.00000E+0	6.93407E-8
2.99300E+0	2.00005E+0	6.85385E-8
2.99350E+0	1.99998E+0	6.19781E-8
2.99400E+0	2.00000E+0	6.06660E-8
2.99450E+0	2.00005E+0	5.92917E-8
2.99500E+0	1.99999E+0	5.37821E-8
2.99550E+0	2.00000E+0	5.61762E-8
2.99600E+0	2.00003E+0	5.17798E-8
2.99650E+0	1.99637E+0	1.64160E-6
2.99700E+0	2.00209E+0	4.85887E-6
2.99750E+0	2.00128E+0	6.95421E-7
2.99800E+0	2.00011E+0	2.45099E-7
2.99850E+0	2.00006E+0	1.69004E-7
2.99900E+0	2.00002E+0	1.32334E-7
2.99950E+0	1.99999E+0	1.16620E-7
3.00000E+0	2.00005E+0	1.00016E-7
3.00050E+0	1.99999E+0	9.10121E-8
3.00100E+0	1.99997E+0	8.46692E-8
3.00150E+0	2.00008E+0	7.81336E-8
3.00200E+0	1.99999E+0	7.22199E-8
3.00250E+0	2.00001E+0	7.06217E-8
3.00300E+0	1.99999E+0	6.54231E-8
3.00350E+0	1.99999E+0	6.35078E-8
3.00400E+0	1.99999E+0	6.05665E-8
3.00450E+0	2.00003E+0	5.78366E-8
3.00500E+0	1.99996E+0	5.47584E-8
3.00550E+0	2.00001E+0	5.38754E-8
3.00600E+0	1.99993E+0	5.67546E-8
3.00650E+0	1.99629E+0	3.45290E-6
3.00700E+0	2.00337E+0	3.44287E-6
3.00750E+0	2.00033E+0	3.94193E-7
3.00800E+0	2.00001E+0	2.08050E-7
3.00850E+0	2.00007E+0	1.54733E-7
3.00900E+0	1.99998E+0	1.26681E-7
3.00950E+0	1.99995E+0	1.09705E-7
3.01000E+0	2.00006E+0	9.68885E-8
3.01050E+0	1.99998E+0	8.75111E-8
3.01100E+0	1.99999E+0	8.37302E-8
3.01150E+0	2.00005E+0	7.51301E-8
3.01200E+0	1.99995E+0	7.09016E-8
3.01250E+0	2.00001E+0	7.03730E-8
3.01300E+0	2.00001E+0	6.13065E-8
3.01350E+0	2.00003E+0	6.08463E-8
3.01400E+0	1.99999E+0	5.99757E-8
3.01450E+0	2.00002E+0	5.78366E-8
3.01500E+0	1.99994E+0	5.48579E-8
3.01550E+0	2.00001E+0	5.24887E-8
3.01600E+0	1.99800E+0	5.87295E-7
3.01650E+0	1.99819E+0	4.71947E-6
3.01700E+0	2.00367E+0	1.77340E-6
3.01750E+0	2.00014E+0	2.89511E-7
3.01800E+0	2.00000E+0	1.84706E-7
3.01850E+0	2.00003E+0	1.39827E-7
3.01900E+0	2.00001E+0	1.19144E-7
3.01950E+0	2.00003E+0	1.04139E-7
3.02000E+0	2.00005E+0	9.58065E-8
3.02050E+0	1.99999E+0	8.44018E-8
3.02100E+0	2.00005E+0	7.85378E-8
3.02150E+0	2.00001E+0	7.52545E-8
3.02200E+0	1.99997E+0	7.09637E-8
3.02250E+0	2.00001E+0	6.55288E-8
3.02300E+0	2.00003E+0	6.39555E-8
3.02350E+0	1.99999E+0	5.94782E-8
3.02400E+0	2.00001E+0	5.77806E-8
3.02450E+0	2.00001E+0	5.50631E-8
3.02500E+0	1.99998E+0	5.52994E-8
3.02550E+0	2.00006E+0	5.32909E-8
3.02600E+0	1.99624E+0	1.93588E-6
3.02650E+0	2.00251E+0	4.66196E-6
3.02700E+0	2.00098E+0	6.12138E-7
3.02750E+0	2.00010E+0	2.34173E-7
3.02800E+0	1.99998E+0	1.68513E-7
3.02850E+0	2.00009E+0	1.30885E-7
3.02900E+0	1.99999E+0	1.15233E-7
3.02950E+0	1.99999E+0	1.00694E-7
3.03000E+0	2.00008E+0	8.94077E-8
3.03050E+0	1.99998E+0	8.33944E-8
3.03100E+0	2.00003E+0	7.86995E-8
3.03150E+0	1.99998E+0	7.17037E-8
3.03200E+0	2.00003E+0	6.92910E-8
3.03250E+0	2.00003E+0	6.50189E-8
3.03300E+0	2.00001E+0	6.34643E-8
3.03350E+0	1.99998E+0	5.85952E-8
3.03400E+0	2.00002E+0	5.87880E-8
3.03450E+0	1.99999E+0	5.28058E-8
3.03500E+0	1.99996E+0	5.46216E-8
3.03550E+0	1.99976E+0	7.57768E-8
3.03600E+0	1.99651E+0	3.73632E-6
3.03650E+0	2.00341E+0	3.16371E-6
3.03700E+0	2.00031E+0	3.71775E-7
3.03750E+0	2.00005E+0	2.01819E-7
3.03800E+0	1.99995E+0	1.54073E-7
3.03850E+0	2.00007E+0	1.24610E-7
3.03900E+0	1.99996E+0	1.09070E-7
3.03950E+0	1.99992E+0	9.87229E-8
3.04000E+0	2.00005E+0	8.52973E-8
3.04050E+0	2.00003E+0	8.22316E-8
3.04100E+0	1.99999E+0	7.64546E-8
3.04150E+0	2.00002E+0	7.11565E-8
3.04200E+0	1.99995E+0	6.67787E-8
3.04250E+0	2.00006E+0	6.50749E-8
3.04300E+0	1.99999E+0	5.94223E-8
3.04350E+0	1.99995E+0	5.88626E-8
3.04400E+0	2.00007E+0	5.54114E-8
3.04450E+0	2.00000E+0	5.38568E-8
3.04500E+0	1.99994E+0	5.52373E-8
3.04550E+0	1.99769E+0	7.64888E-7
3.04600E+0	1.99846E+0	4.84571E-6
3.04650E+0	2.00368E+0	1.47477E-6
3.04700E+0	2.00019E+0	2.75321E-7
3.04750E+0	1.99999E+0	1.82125E-7
3.04800E+0	2.00004E+0	1.40212E-7
3.04850E+0	1.99999E+0	1.16937E-7
3.04900E+0	1.99999E+0	1.06403E-7
3.04950E+0	2.00004E+0	9.20816E-8
3.05000E+0	1.99999E+0	8.60497E-8
3.05050E+0	1.99997E+0	7.81958E-8
3.05100E+0	2.00005E+0	7.45145E-8
3.05150E+0	1.99996E+0	6.97947E-8
3.05200E+0	2.00001E+0	6.67165E-8
3.05250E+0	2.00006E+0	6.12940E-8
3.05300E+0	2.00002E+0	6.07593E-8
3.05350E+0	2.00000E+0	5.83651E-8
3.05400E+0	2.00000E+0	5.51005E-8
3.05450E+0	1.99998E+0	5.39749E-8
3.05500E+0	2.00007E+0	5.09590E-8
3.05550E+0	1.99612E+0	2.24906E-6
3.05600E+0	2.00291E+0	4.43521E-6
3.05650E+0	2.00077E+0	5.44599E-7
3.05700E+0	2.00005E+0	2.29391E-7
3.05750E+0	2.00004E+0	1.61013E-7
3.05800E+0	2.00005E+0	1.32371E-7
3.05850E+0	1.99996E+0	1.12584E-7
3.05900E+0	2.00008E+0	9.86483E-8
3.05950E+0	1.99999E+0	9.15220E-8
3.06000E+0	1.99992E+0	8.45013E-8
3.06050E+0	2.00006E+0	7.65293E-8
3.06100E+0	2.00001E+0	7.01491E-8
3.06150E+0	1.99997E+0	6.88184E-8
3.06200E+0	2.00004E+0	6.72140E-8
3.06250E+0	1.99998E+0	6.03177E-8
3.06300E+0	1.99998E+0	6.16547E-8
3.06350E+0	2.00001E+0	5.65494E-8
3.06400E+0	1.99994E+0	5.30732E-8
3.06450E+0	2.00000E+0	5.48952E-8
3.06500E+0	1.99927E+0	1.19580E-7
3.06550E+0	1.99696E+0	3.99730E-6
3.06600E+0	2.00352E+0	2.88017E-6
3.06650E+0	2.00026E+0	3.50054E-7
3.06700E+0	2.00005E+0	1.98492E-7
3.06750E+0	2.00002E+0	1.47749E-7
3.06800E+0	1.99998E+0	1.25182E-7
3.06850E+0	2.00002E+0	1.08187E-7
3.06900E+0	2.00002E+0	9.63724E-8
3.06950E+0	1.99995E+0	8.71069E-8
3.07000E+0	2.00001E+0	7.95577E-8
3.07050E+0	2.00003E+0	7.47757E-8
3.07100E+0	1.99997E+0	7.28666E-8
3.07150E+0	2.00004E+0	6.67849E-8
3.07200E+0	1.99999E+0	6.31534E-8
3.07250E+0	1.99995E+0	6.09147E-8
3.07300E+0	2.00007E+0	5.83900E-8
3.07350E+0	1.99999E+0	5.49823E-8
3.07400E+0	1.99999E+0	5.61762E-8
3.07450E+0	2.00002E+0	5.33842E-8
3.07500E+0	1.99744E+0	9.71073E-7
3.07550E+0	1.99863E+0	4.95841E-6
3.07600E+0	2.00355E+0	1.17197E-6
3.07650E+0	2.00015E+0	2.67057E-7
3.07700E+0	2.00003E+0	1.77592E-7
3.07750E+0	2.00001E+0	1.40001E-7
3.07800E+0	1.99997E+0	1.17229E-7
3.07850E+0	2.00006E+0	1.02162E-7
3.07900E+0	2.00000E+0	9.20878E-8
3.07950E+0	1.99998E+0	8.62798E-8
3.08000E+0	2.00007E+0	7.80466E-8
3.08050E+0	1.99995E+0	7.35755E-8
3.08100E+0	2.00003E+0	6.94651E-8
3.08150E+0	2.00006E+0	6.42602E-8
3.08200E+0	2.00001E+0	6.13687E-8
3.08250E+0	1.99999E+0	6.35327E-8
3.08300E+0	2.00001E+0	5.48082E-8
3.08350E+0	1.99995E+0	5.78117E-8
3.08400E+0	2.00002E+0	5.38816E-8
3.08450E+0	2.00000E+0	4.92054E-8
3.08500E+0	1.99611E+0	2.57570E-6
3.08550E+0	2.00309E+0	4.17436E-6
3.08600E+0	2.00061E+0	4.91761E-7
3.08650E+0	2.00007E+0	2.25063E-7
3.08700E+0	2.00004E+0	1.59614E-7
3.08750E+0	1.99998E+0	1.30070E-7
3.08800E+0	2.00004E+0	1.10650E-7
3.08850E+0	2.00003E+0	9.70937E-8
3.08900E+0	1.99998E+0	9.12670E-8
3.08950E+0	2.00007E+0	8.04593E-8
3.09000E+0	1.99998E+0	7.80590E-8
3.09050E+0	1.99999E+0	7.42098E-8
3.09100E+0	2.00002E+0	6.75187E-8
3.09150E+0	2.00001E+0	6.39742E-8
3.09200E+0	1.99998E+0	6.42913E-8
3.09250E+0	1.99998E+0	5.69038E-8
3.09300E+0	1.99996E+0	5.74697E-8
3.09350E+0	2.00008E+0	5.37821E-8
3.09400E+0	1.99998E+0	5.21529E-8
3.09450E+0	1.99885E+0	2.05979E-7
3.09500E+0	1.99734E+0	4.22994E-6
3.09550E+0	2.00346E+0	2.57501E-6
3.09600E+0	2.00030E+0	3.27463E-7
3.09650E+0	2.00006E+0	1.93076E-7
3.09700E+0	2.00000E+0	1.49975E-7
3.09750E+0	2.00005E+0	1.21924E-7
3.09800E+0	1.99995E+0	1.05203E-7
3.09850E+0	2.00004E+0	9.46561E-8
3.09900E+0	2.00004E+0	8.77225E-8
3.09950E+0	1.99996E+0	7.89420E-8
3.10000E+0	2.00004E+0	7.41476E-8
3.10050E+0	2.00004E+0	6.98755E-8
3.10100E+0	1.99995E+0	6.74565E-8
3.10150E+0	2.00005E+0	6.52739E-8
3.10200E+0	1.99999E+0	6.06971E-8
3.10250E+0	1.99996E+0	5.85579E-8
3.10300E+0	2.00003E+0	5.42858E-8
3.10350E+0	2.00003E+0	5.60208E-8
3.10400E+0	1.99993E+0	5.17487E-8
3.10450E+0	1.99744E+0	1.19028E-6
3.10500E+0	1.99960E+0	5.02089E-6
3.10550E+0	2.00242E+0	9.28732E-7
3.10600E+0	2.00015E+0	2.59650E-7
3.10650E+0	1.99999E+0	1.73139E-7
3.10700E+0	2.00001E+0	1.36786E-7
3.10750E+0	2.00003E+0	1.15507E-7
3.10800E+0	1.99996E+0	1.03368E-7
3.10850E+0	2.00000E+0	9.26537E-8
3.10900E+0	2.00000E+0	8.38235E-8
3.10950E+0	2.00000E+0	7.94768E-8
3.11000E+0	2.00003E+0	7.38864E-8
3.11050E+0	1.99999E+0	6.93656E-8
3.11100E+0	1.99999E+0	6.57589E-8
3.11150E+0	2.00004E+0	6.24445E-8
3.11200E+0	1.99995E+0	5.91922E-8
3.11250E+0	2.00000E+0	5.95529E-8
3.11300E+0	2.00004E+0	5.45408E-8
3.11350E+0	1.99999E+0	5.37448E-8
3.11400E+0	1.99999E+0	5.25509E-8
3.11450E+0	1.99619E+0	2.89810E-6
3.11500E+0	2.00312E+0	3.90835E-6
3.11550E+0	2.00051E+0	4.49002E-7
3.11600E+0	2.00007E+0	2.14623E-7
3.11650E+0	1.99998E+0	1.59558E-7
3.11700E+0	2.00009E+0	1.26675E-7
3.11750E+0	1.99999E+0	1.10246E-7
3.11800E+0	1.99999E+0	1.01416E-7
3.11850E+0	2.00003E+0	8.71193E-8
3.11900E+0	1.99999E+0	8.27788E-8
3.11950E+0	2.00004E+0	7.71387E-8
3.12000E+0	2.00004E+0	7.12498E-8
3.12050E+0	1.99992E+0	6.93159E-8
3.12100E+0	2.00001E+0	6.39307E-8
3.12150E+0	2.00001E+0	6.08277E-8
3.12200E+0	1.99996E+0	6.01934E-8
3.12250E+0	2.00000E+0	5.87320E-8
3.12300E+0	2.00000E+0	5.26379E-8
3.12350E+0	1.99996E+0	5.54984E-8
3.12400E+0	1.99853E+0	3.18763E-7
3.12450E+0	1.99773E+0	4.42499E-6
3.12500E+0	2.00359E+0	2.28571E-6
3.12550E+0	2.00020E+0	3.13123E-7
3.12600E+0	2.00004E+0	1.90246E-7
3.12650E+0	2.00006E+0	1.47358E-7
3.12700E+0	2.00003E+0	1.19331E-7
3.12750E+0	1.99995E+0	1.07877E-7
3.12800E+0	2.00005E+0	9.37295E-8
3.12850E+0	2.00002E+0	8.56206E-8
3.12900E+0	1.99996E+0	8.22067E-8
3.12950E+0	2.00007E+0	7.37683E-8
3.13000E+0	2.00000E+0	6.96703E-8
3.13050E+0	1.99998E+0	6.82960E-8
3.13100E+0	2.00003E+0	6.20527E-8
3.13150E+0	2.00001E+0	6.19221E-8
3.13200E+0	1.99996E+0	5.97892E-8
3.13250E+0	2.00004E+0	5.42237E-8
3.13300E+0	1.99996E+0	5.43045E-8
3.13350E+0	2.00002E+0	5.37759E-8
3.13400E+0	1.99698E+0	1.41994E-6
3.13450E+0	2.00124E+0	4.96267E-6
3.13500E+0	2.00167E+0	7.80869E-7
3.13550E+0	2.00010E+0	2.51007E-7
3.13600E+0	2.00000E+0	1.71790E-7
3.13650E+0	2.00004E+0	1.34989E-7
3.13700E+0	1.99995E+0	1.14393E-7
3.13750E+0	2.00002E+0	1.03231E-7
3.13800E+0	2.00003E+0	9.09312E-8
3.13850E+0	1.99995E+0	8.32576E-8
3.13900E+0	2.00007E+0	7.68588E-8
3.13950E+0	2.00002E+0	7.26303E-8
3.14000E+0	1.99996E+0	6.99377E-8
3.14050E+0	2.00003E+0	6.52365E-8
3.14100E+0	2.00001E+0	6.35700E-8
3.14150E+0	2.00001E+0	5.98327E-8
3.14200E+0	2.00002E+0	5.77495E-8
3.14250E+0	1.99993E+0	5.56290E-8
3.14300E+0	1.99999E+0	5.54860E-8
3.14350E+0	2.00000E+0	5.29364E-8
3.14400E+0	1.99614E+0	3.20885E-6
3.14450E+0	2.00328E+0	3.64252E-6
3.14500E+0	2.00041E+0	4.15435E-7
3.14550E+0	2.00001E+0	2.13143E-7
3.14600E+0	2.00008E+0	1.54932E-7
3.14650E+0	1.99999E+0	1.25052E-7
3.14700E+0	2.00003E+0	1.11564E-7
3.14750E+0	2.00002E+0	9.61423E-8
3.14800E+0	2.00003E+0	9.01974E-8
3.14850E+0	2.00000E+0	8.05713E-8
3.14900E+0	2.00006E+0	7.64298E-8
3.14950E+0	2.00001E+0	7.22137E-8
3.15000E+0	1.99992E+0	6.90174E-8
3.15050E+0	2.00006E+0	6.24071E-8
3.15100E+0	1.99997E+0	6.25564E-8
3.15150E+0	2.00005E+0	5.82346E-8
3.15200E+0	2.00000E+0	5.58715E-8
3.15250E+0	2.00000E+0	5.58031E-8
3.15300E+0	2.00005E+0	5.37573E-8
3.15350E+0	1.99813E+0	4.63411E-7
3.15400E+0	1.99798E+0	4.59178E-6
3.15450E+0	2.00367E+0	1.99120E-6
3.15500E+0	2.00017E+0	3.01662E-7
3.15550E+0	1.99997E+0	1.87125E-7
3.15600E+0	2.00008E+0	1.41867E-7
3.15650E+0	1.99999E+0	1.19990E-7
3.15700E+0	2.00003E+0	1.06776E-7
3.15750E+0	2.00006E+0	9.22184E-8
3.15800E+0	1.99995E+0	8.71877E-8
3.15850E+0	2.00007E+0	7.81212E-8
3.15900E+0	2.00002E+0	7.55032E-8
3.15950E+0	1.99995E+0	7.09202E-8
3.16000E+0	2.00006E+0	6.61444E-8
3.16050E+0	2.00000E+0	6.09458E-8
3.16100E+0	1.99999E+0	6.28238E-8
3.16150E+0	2.00004E+0	5.76562E-8
3.16200E+0	1.99995E+0	5.46900E-8
3.16250E+0	2.00001E+0	5.54736E-8
3.16300E+0	2.00001E+0	4.88509E-8
3.16350E+0	1.99635E+0	1.70563E-6
3.16400E+0	2.00226E+0	4.80222E-6
3.16450E+0	2.00117E+0	6.72500E-7
3.16500E+0	2.00006E+0	2.41536E-7
3.16550E+0	2.00006E+0	1.68513E-7
3.16600E+0	1.99999E+0	1.32191E-7
3.16650E+0	2.00007E+0	1.15656E-7
3.16700E+0	1.99999E+0	1.00097E-7
3.16750E+0	1.99998E+0	9.15282E-8
3.16800E+0	2.00002E+0	8.35934E-8
3.16850E+0	2.00001E+0	7.73563E-8
3.16900E+0	1.99998E+0	7.46575E-8
3.16950E+0	2.00004E+0	6.91169E-8
3.17000E+0	1.99999E+0	6.32218E-8
3.17050E+0	2.00001E+0	6.26434E-8
3.17100E+0	2.00003E+0	5.89932E-8
3.17150E+0	1.99997E+0	5.90741E-8
3.17200E+0	2.00001E+0	5.53119E-8
3.17250E+0	2.00001E+0	5.24141E-8
3.17300E+0	1.99980E+0	6.28300E-8
3.17350E+0	1.99630E+0	3.51321E-6
3.17400E+0	2.00333E+0	3.36501E-6
3.17450E+0	2.00035E+0	3.86694E-7
3.17500E+0	2.00008E+0	2.06060E-7
3.17550E+0	2.00004E+0	1.54795E-7
3.17600E+0	2.00001E+0	1.25686E-7
3.17650E+0	2.00006E+0	1.09842E-7
3.17700E+0	1.99997E+0	9.62604E-8
3.17750E+0	2.00000E+0	9.05084E-8
3.17800E+0	2.00003E+0	8.19331E-8
3.17850E+0	1.99997E+0	7.48565E-8
3.17900E+0	1.99999E+0	7.28417E-8
3.17950E+0	2.00002E+0	6.73197E-8
3.18000E+0	2.00000E+0	6.41607E-8
3.18050E+0	2.00000E+0	6.06908E-8
3.18100E+0	2.00002E+0	5.96026E-8
3.18150E+0	1.99995E+0	5.57845E-8
3.18200E+0	2.00000E+0	5.53803E-8
3.18250E+0	2.00001E+0	5.30359E-8
3.18300E+0	1.99790E+0	6.32615E-7
3.18350E+0	1.99826E+0	4.74542E-6
3.18400E+0	2.00360E+0	1.68276E-6
3.18450E+0	2.00012E+0	2.86956E-7
3.18500E+0	2.00007E+0	1.84544E-7
3.18550E+0	1.99999E+0	1.39541E-7
3.18600E+0	2.00002E+0	1.19978E-7
3.18650E+0	2.00004E+0	1.03729E-7
3.18700E+0	1.99997E+0	9.40902E-8
3.18750E+0	1.99999E+0	8.64664E-8
3.18800E+0	2.00003E+0	7.83202E-8
3.18850E+0	1.99997E+0	7.49436E-8
3.18900E+0	1.99999E+0	7.15545E-8
3.18950E+0	2.00001E+0	6.40488E-8
3.19000E+0	2.00000E+0	6.23761E-8
3.19050E+0	2.00000E+0	6.28984E-8
3.19100E+0	1.99999E+0	5.90119E-8
3.19150E+0	1.99998E+0	5.51564E-8
3.19200E+0	1.99999E+0	5.30919E-8
3.19250E+0	2.00004E+0	5.22462E-8
3.19300E+0	1.99620E+0	2.02120E-6
3.19350E+0	2.00266E+0	4.58543E-6
3.19400E+0	2.00090E+0	5.91250E-7
3.19450E+0	2.00004E+0	2.33402E-7
3.19500E+0	2.00012E+0	1.64508E-7
3.19550E+0	1.99999E+0	1.32452E-7
3.19600E+0	2.00003E+0	1.12565E-7
3.19650E+0	2.00003E+0	1.01776E-7
3.19700E+0	1.99999E+0	9.20132E-8
3.19750E+0	1.99995E+0	8.37738E-8
3.19800E+0	2.00002E+0	7.88487E-8
3.19850E+0	1.99998E+0	7.00807E-8
3.19900E+0	2.00003E+0	6.85075E-8
3.19950E+0	2.00005E+0	6.60512E-8
3.20000E+0	1.99999E+0	6.15241E-8
3.20050E+0	1.99999E+0	5.95777E-8
3.20100E+0	2.00004E+0	5.92357E-8
3.20150E+0	1.99995E+0	5.34401E-8
3.20200E+0	1.99998E+0	5.51751E-8
3.20250E+0	1.99966E+0	8.34815E-8
3.20300E+0	1.99661E+0	3.80263E-6
3.20350E+0	2.00339E+0	3.07641E-6
3.20400E+0	2.00033E+0	3.61863E-7
3.20450E+0	2.00002E+0	2.02410E-7
3.20500E+0	2.00008E+0	1.51928E-7
3.20550E+0	2.00002E+0	1.24778E-7
3.20600E+0	1.99999E+0	1.09064E-7
3.20650E+0	2.00000E+0	9.78834E-8
3.20700E+0	2.00001E+0	8.68457E-8
3.20750E+0	2.00003E+0	8.03039E-8
