## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:29
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0100
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.93500E+0	4.96074E-1	4.95326E-7
3.93550E+0	4.99571E-1	6.58496E-7
3.93600E+0	4.99983E-1	6.67483E-7
3.93650E+0	5.00174E-1	6.67883E-7
3.93700E+0	5.04457E-1	2.71537E-7
3.93750E+0	5.00185E-1	5.06492E-8
3.93800E+0	5.00075E-1	2.95712E-8
3.93850E+0	5.00091E-1	2.09312E-8
3.93900E+0	5.00005E-1	1.54391E-8
3.93950E+0	4.97760E-1	5.77714E-8
3.94000E+0	4.97633E-1	5.68478E-7
3.94050E+0	4.99801E-1	6.59943E-7
3.94100E+0	5.00066E-1	6.66409E-7
3.94150E+0	5.00385E-1	6.65525E-7
3.94200E+0	5.04045E-1	1.65855E-7
3.94250E+0	5.00147E-1	4.33905E-8
3.94300E+0	5.00119E-1	2.85147E-8
3.94350E+0	5.00058E-1	1.99626E-8
3.94400E+0	5.00003E-1	1.53767E-8
3.94450E+0	4.96240E-1	1.32016E-7
3.94500E+0	4.99122E-1	6.02973E-7
3.94550E+0	4.99825E-1	6.61543E-7
3.94600E+0	4.99944E-1	6.67562E-7
3.94650E+0	5.02984E-1	6.21922E-7
3.94700E+0	5.01561E-1	1.03213E-7
3.94750E+0	5.00194E-1	3.95894E-8
3.94800E+0	4.99980E-1	2.56150E-8
3.94850E+0	5.00138E-1	1.91946E-8
3.94900E+0	4.99936E-1	1.59994E-8
3.94950E+0	4.95972E-1	2.25894E-7
3.95000E+0	3.91649E-2	-4.45193E-7
3.95050E+0	-9.26093E-5	-2.10714E-7
3.95100E+0	-1.20294E-4	-1.91789E-7
3.95150E+0	-1.04775E-3	-1.47190E-7
3.95200E+0	-2.69794E-4	-2.29107E-8
3.95250E+0	-5.66187E-5	-1.42003E-8
3.95300E+0	4.02791E-5	-8.19826E-9
3.95350E+0	-8.43038E-5	-8.16959E-9
3.95400E+0	1.25940E-5	-7.18660E-9
3.95450E+0	1.14215E-3	-8.60074E-8
3.95500E+0	1.70399E-4	-1.59759E-7
3.95550E+0	-7.87668E-5	-1.61796E-7
3.95600E+0	2.36681E-5	-1.60105E-7
3.95650E+0	-9.37005E-4	-1.04548E-7
3.95700E+0	-1.89507E-4	-1.65422E-8
3.95750E+0	-9.26093E-5	-9.34581E-9
3.95800E+0	7.62697E-5	-8.11598E-9
3.95850E+0	5.13532E-5	-4.80983E-9
3.95900E+0	2.64366E-5	-6.72284E-9
3.95950E+0	9.42813E-4	-9.79243E-8
3.96000E+0	4.18357E-1	8.72823E-7
3.96050E+0	5.00338E-1	7.31146E-7
3.96100E+0	5.00113E-1	7.12118E-7
3.96150E+0	5.04632E-1	3.59028E-7
3.96200E+0	5.00346E-1	5.81871E-8
3.96250E+0	5.00086E-1	3.49543E-8
3.96300E+0	5.00088E-1	2.32800E-8
3.96350E+0	4.99939E-1	1.94857E-8
3.96400E+0	4.98815E-1	3.21874E-8
3.96450E+0	4.96561E-1	5.45254E-7
3.96500E+0	4.99742E-1	6.81255E-7
3.96550E+0	5.00019E-1	6.86869E-7
3.96600E+0	4.99922E-1	6.83141E-7
3.96650E+0	5.04618E-1	2.39174E-7
3.96700E+0	5.00199E-1	4.82980E-8
3.96750E+0	5.00066E-1	2.94796E-8
3.96800E+0	5.00174E-1	2.19011E-8
3.96850E+0	4.99881E-1	1.65972E-8
3.96900E+0	4.97010E-1	8.19179E-8
3.96950E+0	4.98350E-1	5.95206E-7
3.97000E+0	4.99789E-1	6.74748E-7
3.97050E+0	5.00058E-1	6.76633E-7
3.97100E+0	5.01182E-1	6.67224E-7
3.97150E+0	5.03220E-1	1.38579E-7
3.97200E+0	5.00282E-1	4.31810E-8
3.97250E+0	4.99975E-1	2.74401E-8
3.97300E+0	5.00041E-1	1.92127E-8
3.97350E+0	5.00136E-1	1.58991E-8
3.97400E+0	4.95991E-1	1.67030E-7
3.97450E+0	4.99111E-1	6.19667E-7
3.97500E+0	4.99994E-1	6.69107E-7
3.97550E+0	4.99942E-1	6.74712E-7
3.97600E+0	5.03527E-1	6.00797E-7
3.97650E+0	5.01160E-1	9.39663E-8
3.97700E+0	5.00177E-1	3.74046E-8
3.97750E+0	5.00014E-1	2.56792E-8
3.97800E+0	5.00130E-1	2.04731E-8
3.97850E+0	4.99886E-1	1.59789E-8
3.97900E+0	4.95980E-1	2.62918E-7
3.97950E+0	4.99144E-1	6.34458E-7
3.98000E+0	4.99933E-1	6.68070E-7
3.98050E+0	5.00030E-1	6.72540E-7
3.98100E+0	5.04139E-1	5.05104E-7
3.98150E+0	5.00540E-1	7.42809E-8
3.98200E+0	5.00199E-1	3.58494E-8
3.98250E+0	4.99992E-1	2.39494E-8
3.98300E+0	5.00014E-1	1.88300E-8
3.98350E+0	5.00005E-1	1.53936E-8
3.98400E+0	4.95620E-1	3.62737E-7
3.98450E+0	4.99449E-1	6.46944E-7
3.98500E+0	4.99997E-1	6.69023E-7
3.98550E+0	4.99989E-1	6.67009E-7
3.98600E+0	5.04272E-1	4.08239E-7
3.98650E+0	5.00468E-1	5.97031E-8
3.98700E+0	5.00069E-1	3.34471E-8
3.98750E+0	5.00050E-1	2.24004E-8
3.98800E+0	5.00064E-1	1.65436E-8
3.98850E+0	4.99582E-1	1.82447E-8
3.98900E+0	4.95875E-1	4.65422E-7
3.98950E+0	4.99734E-1	6.55990E-7
3.99000E+0	4.99969E-1	6.66021E-7
3.99050E+0	5.00080E-1	6.68224E-7
3.99100E+0	5.04335E-1	3.02274E-7
3.99150E+0	5.00318E-1	5.06510E-8
3.99200E+0	5.00133E-1	3.05598E-8
3.99250E+0	5.00077E-1	2.15589E-8
3.99300E+0	4.99964E-1	1.56211E-8
3.99350E+0	4.98342E-1	4.29348E-8
3.99400E+0	4.97087E-1	5.48509E-7
3.99450E+0	4.99892E-1	6.57883E-7
3.99500E+0	5.00091E-1	6.67014E-7
3.99550E+0	4.99903E-1	6.65021E-7
3.99600E+0	5.04485E-1	1.96210E-7
3.99650E+0	5.00346E-1	4.51514E-8
3.99700E+0	4.99989E-1	2.89616E-8
3.99750E+0	4.99964E-1	1.90239E-8
3.99800E+0	5.00094E-1	1.61827E-8
3.99850E+0	4.96581E-1	1.05250E-7
3.99900E+0	4.98685E-1	5.93759E-7
3.99950E+0	4.99969E-1	6.60822E-7
4.00000E+0	3.78111E-2	-4.47064E-7
4.00050E+0	-8.17959E-4	-2.02230E-7
4.00100E+0	-7.26598E-4	-3.85190E-8
4.00150E+0	-1.23226E-5	-1.60441E-8
4.00200E+0	-9.53778E-5	-1.00140E-8
4.00250E+0	-2.61651E-5	-1.02378E-8
4.00300E+0	1.25940E-5	-7.00583E-9
4.00350E+0	1.13661E-3	-5.84400E-8
4.00400E+0	1.17797E-4	-1.64132E-7
4.00450E+0	1.25940E-5	-1.71838E-7
4.00500E+0	8.18068E-5	-1.65149E-7
4.00550E+0	-9.37005E-4	-1.39214E-7
4.00600E+0	-2.36572E-4	-2.03414E-8
4.00650E+0	-1.25831E-4	-1.16596E-8
4.00700E+0	1.34408E-4	-7.32560E-9
4.00750E+0	-8.43038E-5	-7.11055E-9
4.00800E+0	2.08996E-5	-5.12088E-9
4.00850E+0	9.04054E-4	-7.24232E-8
4.00900E+0	2.47917E-4	-1.47768E-7
4.00950E+0	-8.15353E-5	-1.51493E-7
4.01000E+0	4.16524E-1	8.81506E-7
4.01050E+0	5.04596E-1	5.21933E-7
4.01100E+0	5.00673E-1	7.85457E-8
4.01150E+0	5.00166E-1	3.73311E-8
4.01200E+0	5.00080E-1	2.65780E-8
4.01250E+0	4.99980E-1	2.29371E-8
4.01300E+0	4.99986E-1	1.76027E-8
4.01350E+0	4.95396E-1	4.23136E-7
4.01400E+0	4.99560E-1	6.78673E-7
4.01450E+0	4.99997E-1	6.90976E-7
4.01500E+0	5.00111E-1	6.88587E-7
4.01550E+0	5.04393E-1	3.81713E-7
4.01600E+0	5.00506E-1	5.91327E-8
4.01650E+0	5.00147E-1	3.40823E-8
4.01700E+0	4.99933E-1	2.37867E-8
4.01750E+0	5.00055E-1	1.79941E-8
4.01800E+0	4.99277E-1	2.42150E-8
4.01850E+0	4.96052E-1	5.07601E-7
4.01900E+0	4.99834E-1	6.71956E-7
4.01950E+0	4.99942E-1	6.79262E-7
4.02000E+0	5.00011E-1	6.77912E-7
4.02050E+0	5.04524E-1	2.68998E-7
4.02100E+0	5.00302E-1	5.27810E-8
4.02150E+0	5.00097E-1	2.79250E-8
4.02200E+0	5.00047E-1	2.32027E-8
4.02250E+0	4.99967E-1	1.64115E-8
4.02300E+0	4.97702E-1	5.92368E-8
4.02350E+0	4.97732E-1	5.78248E-7
4.02400E+0	4.99870E-1	6.67482E-7
4.02450E+0	4.99942E-1	6.76276E-7
4.02500E+0	5.00531E-1	6.69296E-7
4.02550E+0	5.03867E-1	1.63880E-7
4.02600E+0	5.00243E-1	4.58227E-8
4.02650E+0	4.99986E-1	2.61996E-8
4.02700E+0	5.00136E-1	1.95051E-8
4.02750E+0	5.00097E-1	1.62581E-8
4.02800E+0	4.96215E-1	1.38567E-7
4.02850E+0	4.98992E-1	6.08678E-7
4.02900E+0	4.99828E-1	6.69142E-7
4.02950E+0	4.99947E-1	6.70842E-7
4.03000E+0	5.02904E-1	6.23609E-7
4.03050E+0	5.01550E-1	1.01664E-7
4.03100E+0	5.00144E-1	4.03767E-8
4.03150E+0	5.00119E-1	2.52291E-8
4.03200E+0	4.99989E-1	1.93698E-8
4.03250E+0	5.00105E-1	1.53799E-8
4.03300E+0	4.95930E-1	2.32443E-7
4.03350E+0	4.99222E-1	6.27621E-7
4.03400E+0	4.99853E-1	6.67428E-7
4.03450E+0	5.00005E-1	6.69323E-7
4.03500E+0	5.03934E-1	5.34827E-7
4.03550E+0	5.00745E-1	7.76407E-8
4.03600E+0	5.00158E-1	3.72102E-8
4.03650E+0	4.99964E-1	2.45403E-8
4.03700E+0	5.00030E-1	1.80608E-8
4.03750E+0	5.00094E-1	1.44168E-8
4.03800E+0	4.95728E-1	3.31563E-7
4.03850E+0	4.99369E-1	6.41400E-7
4.03900E+0	5.00039E-1	6.65025E-7
4.03950E+0	4.99967E-1	6.67730E-7
4.04000E+0	5.04247E-1	4.36942E-7
4.04050E+0	5.00526E-1	6.49658E-8
4.04100E+0	5.00149E-1	3.38417E-8
4.04150E+0	4.99986E-1	2.36446E-8
4.04200E+0	5.00014E-1	1.74063E-8
4.04250E+0	4.99884E-1	1.61646E-8
4.04300E+0	4.95698E-1	4.34389E-7
4.04350E+0	4.99629E-1	6.51992E-7
4.04400E+0	4.99980E-1	6.65355E-7
4.04450E+0	4.99922E-1	6.65551E-7
4.04500E+0	5.04485E-1	3.33644E-7
4.04550E+0	5.00335E-1	5.50973E-8
4.04600E+0	4.99908E-1	3.03523E-8
4.04650E+0	5.00141E-1	2.20196E-8
4.04700E+0	5.00025E-1	1.54303E-8
4.04750E+0	4.98754E-1	3.30170E-8
4.04800E+0	4.96625E-1	5.25817E-7
4.04850E+0	4.99795E-1	6.55371E-7
4.04900E+0	4.99947E-1	6.65800E-7
4.04950E+0	5.00072E-1	6.65225E-7
4.05000E+0	3.75757E-2	-3.06469E-7
4.05050E+0	-1.28600E-4	-2.83231E-8
4.05100E+0	-7.59983E-5	-1.54794E-8
4.05150E+0	3.75106E-5	-1.27716E-8
4.05200E+0	-1.50911E-5	-9.22551E-9
4.05250E+0	9.09591E-4	-3.33665E-8
4.05300E+0	3.69732E-4	-1.76991E-7
4.05350E+0	-6.78554E-6	-1.84973E-7
4.05400E+0	-8.15353E-5	-1.74495E-7
4.05450E+0	-3.69460E-4	-1.67537E-7
4.05500E+0	-6.43543E-4	-3.65947E-8
4.05550E+0	-6.78554E-6	-1.25223E-8
4.05600E+0	-4.83132E-5	-8.33165E-9
4.05650E+0	-9.55405E-6	-5.80155E-9
4.05700E+0	-3.44706E-5	-7.58428E-9
4.05750E+0	9.87109E-4	-4.22808E-8
4.05800E+0	1.98084E-4	-1.48021E-7
4.05850E+0	-1.61822E-4	-1.57967E-7
4.05900E+0	2.64366E-5	-1.54228E-7
4.05950E+0	-6.49080E-4	-1.35598E-7
4.06000E+0	4.46147E-1	3.98445E-7
4.06050E+0	5.00263E-1	5.35053E-8
4.06100E+0	5.00025E-1	3.16712E-8
4.06150E+0	5.00113E-1	2.71191E-8
4.06200E+0	5.00039E-1	1.89422E-8
4.06250E+0	4.95468E-1	2.98917E-7
4.06300E+0	4.99344E-1	6.75998E-7
4.06350E+0	5.00077E-1	6.99813E-7
4.06400E+0	5.00077E-1	6.95900E-7
4.06450E+0	5.04214E-1	5.18676E-7
4.06500E+0	5.00628E-1	7.54702E-8
4.06550E+0	5.00185E-1	3.81140E-8
4.06600E+0	5.00028E-1	2.48651E-8
4.06650E+0	4.99925E-1	1.93954E-8
4.06700E+0	5.00014E-1	1.72062E-8
4.06750E+0	4.95476E-1	3.77593E-7
4.06800E+0	4.99513E-1	6.62798E-7
4.06850E+0	4.99964E-1	6.80649E-7
4.06900E+0	5.00033E-1	6.80001E-7
4.06950E+0	5.04352E-1	4.08312E-7
4.07000E+0	5.00443E-1	6.04554E-8
4.07050E+0	5.00086E-1	3.25009E-8
4.07100E+0	5.00127E-1	2.33710E-8
4.07150E+0	4.99967E-1	1.79386E-8
4.07200E+0	4.99648E-1	2.06775E-8
4.07250E+0	4.95808E-1	4.76116E-7
4.07300E+0	4.99784E-1	6.64362E-7
4.07350E+0	4.99892E-1	6.75252E-7
4.07400E+0	5.00083E-1	6.72989E-7
4.07450E+0	5.04413E-1	3.00010E-7
4.07500E+0	5.00293E-1	5.31307E-8
4.07550E+0	5.00141E-1	2.99203E-8
4.07600E+0	4.99942E-1	2.14149E-8
4.07650E+0	4.99980E-1	1.71476E-8
4.07700E+0	4.98261E-1	4.54412E-8
4.07750E+0	4.97137E-1	5.56942E-7
4.07800E+0	4.99845E-1	6.64696E-7
4.07850E+0	5.00052E-1	6.71728E-7
4.07900E+0	4.99983E-1	6.69323E-7
4.07950E+0	5.04474E-1	1.91488E-7
4.08000E+0	5.00199E-1	4.57292E-8
4.08050E+0	5.00077E-1	2.79244E-8
4.08100E+0	5.00083E-1	2.08028E-8
4.08150E+0	5.00019E-1	1.61509E-8
4.08200E+0	4.96451E-1	1.11409E-7
4.08250E+0	4.98834E-1	5.98503E-7
4.08300E+0	4.99914E-1	6.66668E-7
4.08350E+0	5.00008E-1	6.68492E-7
4.08400E+0	5.02251E-1	6.41630E-7
4.08450E+0	5.02215E-1	1.13528E-7
4.08500E+0	5.00091E-1	4.22473E-8
4.08550E+0	5.00127E-1	2.62040E-8
4.08600E+0	4.99972E-1	1.90270E-8
4.08650E+0	5.00124E-1	1.57426E-8
4.08700E+0	4.95927E-1	2.04083E-7
4.08750E+0	4.99133E-1	6.18196E-7
4.08800E+0	4.99936E-1	6.66431E-7
4.08850E+0	5.00008E-1	6.66765E-7
4.08900E+0	5.03823E-1	5.63170E-7
4.08950E+0	5.00800E-1	8.22789E-8
4.09000E+0	5.00207E-1	3.70986E-8
4.09050E+0	4.99958E-1	2.47304E-8
4.09100E+0	4.99964E-1	1.83020E-8
4.09150E+0	5.00122E-1	1.63604E-8
4.09200E+0	4.95725E-1	3.01926E-7
4.09250E+0	4.99380E-1	6.34955E-7
4.09300E+0	4.99801E-1	6.64828E-7
4.09350E+0	5.00088E-1	6.65451E-7
4.09400E+0	5.04075E-1	4.65408E-7
4.09450E+0	5.00545E-1	6.98621E-8
4.09500E+0	5.00055E-1	3.26274E-8
4.09550E+0	5.00077E-1	2.28829E-8
4.09600E+0	5.00064E-1	1.84329E-8
4.09650E+0	4.99831E-1	1.46337E-8
4.09700E+0	4.95753E-1	4.03032E-7
4.09750E+0	4.99582E-1	6.47571E-7
4.09800E+0	4.99895E-1	6.64258E-7
4.09850E+0	5.00047E-1	6.65143E-7
4.09900E+0	5.04286E-1	3.62266E-7
4.09950E+0	5.00399E-1	5.79328E-8
4.10000E+0	4.78441E-2	-3.24594E-7
4.10050E+0	7.90382E-5	-2.12471E-8
4.10100E+0	1.53625E-5	-1.30440E-8
4.10150E+0	3.42047E-4	-1.63745E-8
4.10200E+0	1.08124E-3	-1.72648E-7
4.10250E+0	-6.76928E-5	-1.91535E-7
4.10300E+0	-1.64591E-4	-1.84221E-7
4.10350E+0	-4.00077E-5	-1.75289E-7
4.10400E+0	-1.10035E-3	-6.89163E-8
4.10450E+0	-3.44706E-5	-1.38350E-8
4.10500E+0	-2.06281E-5	-9.95107E-9
4.10550E+0	6.24272E-5	-8.17831E-9
4.10600E+0	-2.06118E-4	-5.97733E-9
4.10650E+0	6.90879E-4	-1.89981E-8
4.10700E+0	5.22000E-4	-1.42236E-7
4.10750E+0	-5.10817E-5	-1.58155E-7
4.10800E+0	1.01186E-4	-1.58555E-7
4.10850E+0	-1.53517E-4	-1.53477E-7
4.10900E+0	-8.40107E-4	-3.74200E-8
4.10950E+0	-5.66187E-5	-1.09453E-8
4.11000E+0	4.51078E-1	3.41213E-7
4.11050E+0	5.00105E-1	3.43235E-8
4.11100E+0	5.00003E-1	2.35405E-8
4.11150E+0	4.95637E-1	1.67916E-7
4.11200E+0	4.99230E-1	6.62304E-7
4.11250E+0	5.00166E-1	7.05406E-7
4.11300E+0	4.99983E-1	7.00764E-7
4.11350E+0	5.03114E-1	6.41088E-7
4.11400E+0	5.01437E-1	1.03167E-7
4.11450E+0	5.00216E-1	4.27522E-8
4.11500E+0	5.00130E-1	2.71502E-8
4.11550E+0	5.00158E-1	1.89578E-8
4.11600E+0	4.99884E-1	1.76176E-8
4.11650E+0	4.95925E-1	2.45873E-7
4.11700E+0	4.99053E-1	6.42387E-7
4.11750E+0	5.00055E-1	6.81033E-7
4.11800E+0	4.99931E-1	6.81469E-7
4.11850E+0	5.04222E-1	5.37729E-7
4.11900E+0	5.00626E-1	7.95050E-8
4.11950E+0	5.00069E-1	3.75318E-8
4.12000E+0	5.00097E-1	2.37300E-8
4.12050E+0	4.99989E-1	2.04220E-8
4.12100E+0	5.00041E-1	1.60138E-8
4.12150E+0	4.95711E-1	3.41357E-7
4.12200E+0	4.99369E-1	6.50961E-7
4.12250E+0	4.99884E-1	6.74934E-7
4.12300E+0	5.00072E-1	6.73581E-7
4.12350E+0	5.04255E-1	4.35674E-7
4.12400E+0	5.00534E-1	6.51111E-8
4.12450E+0	5.00077E-1	3.38174E-8
4.12500E+0	5.00058E-1	2.33323E-8
4.12550E+0	5.00050E-1	1.76606E-8
4.12600E+0	4.99939E-1	1.71894E-8
4.12650E+0	4.95426E-1	4.42277E-7
4.12700E+0	4.99789E-1	6.58173E-7
4.12750E+0	4.99992E-1	6.71567E-7
4.12800E+0	4.99889E-1	6.70973E-7
4.12850E+0	5.04371E-1	3.31243E-7
4.12900E+0	5.00446E-1	5.46765E-8
4.12950E+0	5.00022E-1	2.88563E-8
4.13000E+0	5.00066E-1	2.19005E-8
4.13050E+0	5.00105E-1	1.88157E-8
4.13100E+0	4.98746E-1	3.21213E-8
4.13150E+0	4.96733E-1	5.33820E-7
4.13200E+0	4.99803E-1	6.60531E-7
4.13250E+0	4.99961E-1	6.68033E-7
4.13300E+0	5.00008E-1	6.70508E-7
4.13350E+0	5.04612E-1	2.22996E-7
4.13400E+0	5.00144E-1	4.78691E-8
4.13450E+0	5.00108E-1	2.77218E-8
4.13500E+0	5.00069E-1	2.15963E-8
4.13550E+0	4.99972E-1	1.53063E-8
4.13600E+0	4.96960E-1	8.58057E-8
4.13650E+0	4.98339E-1	5.89054E-7
4.13700E+0	4.99875E-1	6.61004E-7
4.13750E+0	5.00019E-1	6.68236E-7
4.13800E+0	5.01456E-1	6.53812E-7
4.13850E+0	5.02838E-1	1.30786E-7
4.13900E+0	5.00196E-1	4.27572E-8
4.13950E+0	5.00066E-1	2.58961E-8
4.14000E+0	5.00155E-1	1.93922E-8
4.14050E+0	4.99942E-1	1.61216E-8
4.14100E+0	4.96082E-1	1.73260E-7
4.14150E+0	4.99136E-1	6.12753E-7
4.14200E+0	5.00028E-1	6.60841E-7
4.14250E+0	4.99873E-1	6.68318E-7
4.14300E+0	5.03568E-1	5.86569E-7
4.14350E+0	5.00947E-1	9.12293E-8
4.14400E+0	5.00191E-1	3.79488E-8
4.14450E+0	5.00022E-1	2.48458E-8
4.14500E+0	5.00016E-1	1.88954E-8
4.14550E+0	4.99942E-1	1.63086E-8
4.14600E+0	4.95974E-1	2.69440E-7
4.14650E+0	4.99092E-1	6.28468E-7
4.14700E+0	4.99997E-1	6.63595E-7
4.14750E+0	5.00050E-1	6.64175E-7
4.14800E+0	5.04011E-1	4.95966E-7
4.14850E+0	5.00542E-1	7.05983E-8
4.14900E+0	5.00177E-1	3.43640E-8
4.14950E+0	5.00052E-1	2.51020E-8
4.15000E+0	4.75645E-2	-3.19609E-7
4.15050E+0	-1.59054E-4	-1.77552E-8
4.15100E+0	1.42453E-3	-1.44553E-7
4.15150E+0	-2.61651E-5	-2.00156E-7
4.15200E+0	7.05700E-6	-1.90058E-7
4.15250E+0	-4.83132E-5	-1.80297E-7
4.15300E+0	-1.09481E-3	-1.05467E-7
4.15350E+0	-1.70128E-4	-1.70228E-8
4.15400E+0	9.84178E-5	-1.24026E-8
4.15450E+0	-1.28600E-4	-6.58321E-9
4.15500E+0	-4.01703E-6	-7.51447E-9
4.15550E+0	1.51019E-4	-6.39434E-9
4.15600E+0	1.05355E-3	-1.21275E-7
4.15650E+0	-9.81464E-5	-1.60297E-7
4.15700E+0	1.26103E-4	-1.59651E-7
4.15750E+0	-3.72391E-5	-1.56502E-7
4.15800E+0	-1.02006E-3	-6.85959E-8
4.15850E+0	-2.47646E-4	-1.28801E-8
4.15900E+0	9.84178E-5	-9.27101E-9
4.15950E+0	-2.06281E-5	-6.53210E-9
4.16000E+0	4.51343E-1	3.29215E-7
4.16050E+0	4.97821E-1	6.60112E-8
4.16100E+0	4.97386E-1	6.26618E-7
4.16150E+0	4.99969E-1	7.08735E-7
4.16200E+0	5.00086E-1	7.02373E-7
4.16250E+0	5.00144E-1	6.97527E-7
4.16300E+0	5.04596E-1	1.92812E-7
4.16350E+0	5.00243E-1	4.89936E-8
4.16400E+0	5.00025E-1	2.84679E-8
4.16450E+0	5.00030E-1	2.37898E-8
4.16500E+0	4.99967E-1	1.67524E-8
4.16550E+0	4.96379E-1	1.18616E-7
4.16600E+0	4.98854E-1	6.16304E-7
4.16650E+0	4.99956E-1	6.80463E-7
4.16700E+0	5.00016E-1	6.82263E-7
4.16750E+0	5.02314E-1	6.50971E-7
4.16800E+0	5.02134E-1	1.13233E-7
4.16850E+0	5.00055E-1	4.02701E-8
4.16900E+0	5.00152E-1	2.62925E-8
4.16950E+0	5.00058E-1	2.10821E-8
4.17000E+0	4.99980E-1	1.60181E-8
4.17050E+0	4.95936E-1	2.10069E-7
4.17100E+0	4.99216E-1	6.28543E-7
4.17150E+0	4.99900E-1	6.74295E-7
4.17200E+0	5.00108E-1	6.73709E-7
4.17250E+0	5.03859E-1	5.64652E-7
4.17300E+0	5.00836E-1	8.43066E-8
4.17350E+0	5.00158E-1	3.78952E-8
4.17400E+0	4.99861E-1	2.49972E-8
4.17450E+0	5.00136E-1	1.91647E-8
4.17500E+0	4.99956E-1	1.41195E-8
4.17550E+0	4.95905E-1	3.10312E-7
4.17600E+0	4.99291E-1	6.41318E-7
4.17650E+0	4.99994E-1	6.70413E-7
4.17700E+0	5.00028E-1	6.70940E-7
4.17750E+0	5.04081E-1	4.63966E-7
4.17800E+0	5.00614E-1	6.97699E-8
4.17850E+0	5.00102E-1	3.41920E-8
4.17900E+0	4.99967E-1	2.22153E-8
4.17950E+0	5.00086E-1	1.85962E-8
4.18000E+0	4.99967E-1	1.45271E-8
4.18050E+0	4.95648E-1	4.11580E-7
4.18100E+0	4.99640E-1	6.51638E-7
4.18150E+0	4.99986E-1	6.69980E-7
4.18200E+0	4.99928E-1	6.68889E-7
4.18250E+0	5.04297E-1	3.60073E-7
4.18300E+0	5.00321E-1	5.53472E-8
4.18350E+0	5.00188E-1	3.07599E-8
4.18400E+0	5.00014E-1	2.32195E-8
4.18450E+0	5.00196E-1	1.64084E-8
4.18500E+0	4.99250E-1	2.60220E-8
4.18550E+0	4.96193E-1	5.07628E-7
4.18600E+0	4.99842E-1	6.57250E-7
4.18650E+0	4.99834E-1	6.67287E-7
4.18700E+0	5.00088E-1	6.67849E-7
4.18750E+0	5.04490E-1	2.52831E-7
4.18800E+0	5.00246E-1	4.84999E-8
4.18850E+0	5.00072E-1	2.95295E-8
4.18900E+0	5.00119E-1	2.09163E-8
4.18950E+0	4.99956E-1	1.59670E-8
4.19000E+0	4.97586E-1	6.58192E-8
4.19050E+0	4.97838E-1	5.74561E-7
4.19100E+0	4.99870E-1	6.60843E-7
4.19150E+0	5.00036E-1	6.64540E-7
4.19200E+0	5.00673E-1	6.61560E-7
4.19250E+0	5.03632E-1	1.51436E-7
4.19300E+0	5.00302E-1	4.43049E-8
4.19350E+0	5.00022E-1	2.63985E-8
4.19400E+0	4.99978E-1	2.02051E-8
4.19450E+0	5.00039E-1	1.77953E-8
4.19500E+0	4.96229E-1	1.44265E-7
4.19550E+0	4.99036E-1	6.05512E-7
4.19600E+0	4.99778E-1	6.61274E-7
4.19650E+0	5.00075E-1	6.64895E-7
4.19700E+0	5.03092E-1	6.11111E-7
4.19750E+0	5.01307E-1	9.55028E-8
4.19800E+0	5.00136E-1	4.10436E-8
4.19850E+0	5.00080E-1	2.55663E-8
4.19900E+0	4.99997E-1	1.80508E-8
4.19950E+0	5.00113E-1	1.59832E-8
4.20000E+0	4.93613E-2	-4.15409E-7
4.20050E+0	-2.33966E-5	-2.09139E-7
4.20100E+0	-1.83970E-4	-1.96323E-7
4.20150E+0	-3.17021E-5	-1.87442E-7
4.20200E+0	-9.92375E-4	-1.40624E-7
4.20250E+0	-1.83970E-4	-2.22170E-8
4.20300E+0	-1.36905E-4	-1.19788E-8
4.20350E+0	1.81310E-5	-9.75160E-9
4.20400E+0	2.92051E-5	-7.19906E-9
4.20450E+0	-7.59983E-5	-5.55284E-9
4.20500E+0	9.45582E-4	-9.02554E-8
4.20550E+0	1.67631E-4	-1.59057E-7
4.20600E+0	1.81310E-5	-1.62852E-7
4.20650E+0	-3.72391E-5	-1.57357E-7
4.20700E+0	-9.75764E-4	-1.03049E-7
4.20750E+0	-1.00915E-4	-1.61239E-8
4.20800E+0	1.51999E-6	-8.90450E-9
4.20850E+0	-1.39674E-4	-6.03780E-9
4.20900E+0	3.19736E-5	-7.20280E-9
4.20950E+0	1.01186E-4	-4.66834E-9
4.21000E+0	4.35862E-1	7.89574E-7
4.21050E+0	4.99828E-1	7.13043E-7
4.21100E+0	5.00180E-1	7.09964E-7
4.21150E+0	4.99994E-1	7.02377E-7
4.21200E+0	5.04656E-1	3.39419E-7
4.21250E+0	5.00285E-1	5.55747E-8
4.21300E+0	5.00224E-1	3.27639E-8
4.21350E+0	5.00127E-1	2.45285E-8
4.21400E+0	4.99969E-1	1.75378E-8
4.21450E+0	4.98557E-1	3.73205E-8
4.21500E+0	4.96697E-1	5.53259E-7
4.21550E+0	4.99873E-1	6.76479E-7
