## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:05
Note	

[Acquisition Settings]
Sampling time (s)	5.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+1	9.99997E-1	2.81949E-9
1.13350E+1	9.99995E-1	2.96697E-9
1.13400E+1	1.00001E+0	2.71446E-9
1.13450E+1	9.99987E-1	2.94079E-9
1.13500E+1	1.00001E+0	2.68136E-9
1.13550E+1	9.99997E-1	2.96703E-9
1.13600E+1	1.00000E+0	2.77049E-9
1.13650E+1	1.00001E+0	2.70984E-9
1.13700E+1	1.00000E+0	2.86568E-9
1.13750E+1	9.99989E-1	2.84773E-9
1.13800E+1	9.99933E-1	1.19447E-8
1.13850E+1	9.99982E-1	1.14614E-7
1.13900E+1	1.00007E+0	2.50508E-8
1.13950E+1	1.00000E+0	9.34495E-9
1.14000E+1	1.00000E+0	6.92082E-9
1.14050E+1	9.99992E-1	5.87643E-9
1.14100E+1	1.00001E+0	5.27660E-9
1.14150E+1	9.99995E-1	4.47562E-9
1.14200E+1	1.00001E+0	4.43473E-9
1.14250E+1	1.00001E+0	4.16750E-9
1.14300E+1	9.99995E-1	4.05219E-9
1.14350E+1	9.99992E-1	3.79581E-9
1.14400E+1	1.00001E+0	3.75018E-9
1.14450E+1	1.00000E+0	3.57571E-9
1.14500E+1	9.99998E-1	3.42219E-9
1.14550E+1	9.99990E-1	3.39545E-9
1.14600E+1	9.99998E-1	3.39925E-9
1.14650E+1	1.00000E+0	3.34689E-9
1.14700E+1	9.99995E-1	3.22297E-9
1.14750E+1	1.00001E+0	3.22976E-9
1.14800E+1	9.99998E-1	3.10535E-9
1.14850E+1	9.99993E-1	3.07057E-9
1.14900E+1	1.00000E+0	3.13857E-9
1.14950E+1	1.00001E+0	3.04744E-9
1.15000E+1	9.99995E-1	2.90314E-9
1.15050E+1	1.00000E+0	3.12984E-9
1.15100E+1	9.99991E-1	2.99863E-9
1.15150E+1	1.00000E+0	2.90513E-9
1.15200E+1	1.00000E+0	2.81070E-9
1.15250E+1	1.00001E+0	2.92583E-9
1.15300E+1	9.99989E-1	2.95724E-9
1.15350E+1	1.00001E+0	2.73995E-9
1.15400E+1	1.00000E+0	2.93281E-9
1.15450E+1	1.00001E+0	2.87515E-9
1.15500E+1	9.99987E-1	2.91667E-9
1.15550E+1	1.00000E+0	2.66590E-9
1.15600E+1	9.99992E-1	2.88375E-9
1.15650E+1	1.00001E+0	2.64290E-9
1.15700E+1	9.99990E-1	2.83794E-9
1.15750E+1	1.00001E+0	2.62407E-9
1.15800E+1	9.99918E-1	1.91086E-8
1.15850E+1	1.00005E+0	1.12573E-7
1.15900E+1	1.00003E+0	2.04137E-8
1.15950E+1	9.99993E-1	9.15035E-9
1.16000E+1	1.00001E+0	6.81217E-9
1.16050E+1	9.99991E-1	5.80998E-9
1.16100E+1	1.00000E+0	5.13516E-9
1.16150E+1	9.99996E-1	4.60758E-9
1.16200E+1	1.00001E+0	4.18315E-9
1.16250E+1	9.99993E-1	4.27303E-9
1.16300E+1	1.00001E+0	3.90315E-9
1.16350E+1	9.99987E-1	3.86668E-9
1.16400E+1	1.00001E+0	3.56368E-9
1.16450E+1	9.99989E-1	3.48776E-9
1.16500E+1	1.00001E+0	3.62383E-9
1.16550E+1	9.99986E-1	3.43378E-9
1.16600E+1	1.00001E+0	3.37001E-9
1.16650E+1	9.99998E-1	3.17092E-9
1.16700E+1	1.00001E+0	3.26205E-9
1.16750E+1	9.99997E-1	3.25114E-9
1.16800E+1	9.99990E-1	3.17441E-9
1.16850E+1	1.00001E+0	2.91878E-9
1.16900E+1	1.00001E+0	3.23862E-9
1.16950E+1	9.99986E-1	3.07561E-9
1.17000E+1	9.99999E-1	2.89553E-9
1.17050E+1	1.00002E+0	3.06901E-9
1.17100E+1	9.99979E-1	2.87372E-9
1.17150E+1	1.00001E+0	3.06514E-9
1.17200E+1	9.99996E-1	2.77698E-9
1.17250E+1	9.99995E-1	2.88974E-9
1.17300E+1	1.00001E+0	2.86699E-9
1.17350E+1	1.00001E+0	2.87696E-9
1.17400E+1	9.99981E-1	2.89404E-9
1.17450E+1	1.00001E+0	2.75260E-9
1.17500E+1	1.00000E+0	2.94995E-9
1.17550E+1	9.99997E-1	2.72268E-9
1.17600E+1	1.00001E+0	2.84710E-9
1.17650E+1	9.99997E-1	2.67699E-9
1.17700E+1	1.00000E+0	2.86568E-9
1.17750E+1	9.99994E-1	2.59958E-9
1.17800E+1	9.99921E-1	2.69084E-8
1.17850E+1	1.00006E+0	1.07571E-7
1.17900E+1	1.00002E+0	1.79584E-8
1.17950E+1	9.99999E-1	8.73926E-9
1.18000E+1	1.00001E+0	6.71356E-9
1.18050E+1	9.99995E-1	5.67198E-9
1.18100E+1	9.99996E-1	5.09197E-9
1.18150E+1	9.99994E-1	4.61181E-9
1.18200E+1	1.00001E+0	4.19580E-9
1.18250E+1	9.99998E-1	4.26163E-9
1.18300E+1	9.99997E-1	3.83502E-9
1.18350E+1	1.00001E+0	3.75392E-9
1.18400E+1	1.00001E+0	3.61012E-9
1.18450E+1	9.99985E-1	3.69745E-9
1.18500E+1	1.00001E+0	3.25869E-9
1.18550E+1	9.99997E-1	3.51612E-9
1.18600E+1	1.00000E+0	3.36864E-9
1.18650E+1	1.00000E+0	3.23880E-9
1.18700E+1	1.00000E+0	3.30432E-9
1.18750E+1	1.00000E+0	3.03653E-9
1.18800E+1	9.99995E-1	3.24666E-9
1.18850E+1	9.99993E-1	3.11950E-9
1.18900E+1	1.00001E+0	2.89447E-9
1.18950E+1	9.99997E-1	3.21655E-9
1.19000E+1	1.00001E+0	2.91648E-9
1.19050E+1	9.99992E-1	3.08584E-9
1.19100E+1	1.00000E+0	2.90171E-9
1.19150E+1	9.99985E-1	2.91810E-9
1.19200E+1	1.00001E+0	2.96959E-9
1.19250E+1	1.00001E+0	2.81014E-9
1.19300E+1	9.99993E-1	2.95251E-9
1.19350E+1	9.99998E-1	2.71178E-9
1.19400E+1	1.00001E+0	2.86805E-9
1.19450E+1	9.99995E-1	2.89317E-9
1.19500E+1	1.00001E+0	2.79705E-9
1.19550E+1	9.99994E-1	2.75310E-9
1.19600E+1	1.00000E+0	2.73372E-9
1.19650E+1	1.00001E+0	2.79867E-9
1.19700E+1	9.99986E-1	2.66197E-9
1.19750E+1	1.00000E+0	2.72293E-9
1.19800E+1	9.99919E-1	3.46066E-8
1.19850E+1	1.00007E+0	1.01692E-7
1.19900E+1	1.00001E+0	1.61425E-8
1.19950E+1	1.00001E+0	8.50888E-9
1.20000E+1	9.99997E-1	6.67417E-9
1.20050E+1	1.00000E+0	5.59674E-9
1.20100E+1	9.99995E-1	4.96680E-9
1.20150E+1	1.00000E+0	4.60471E-9
1.20200E+1	1.00001E+0	4.23831E-9
1.20250E+1	9.99985E-1	4.08579E-9
1.20300E+1	9.99999E-1	3.83932E-9
1.20350E+1	1.00000E+0	3.85297E-9
1.20400E+1	9.99993E-1	3.59765E-9
1.20450E+1	1.00001E+0	3.52098E-9
1.20500E+1	1.00001E+0	3.44238E-9
1.20550E+1	9.99991E-1	3.45248E-9
1.20600E+1	1.00001E+0	3.21362E-9
1.20650E+1	9.99992E-1	3.22129E-9
1.20700E+1	1.00000E+0	3.33473E-9
1.20750E+1	9.99996E-1	3.06732E-9
1.20800E+1	1.00001E+0	3.24460E-9
1.20850E+1	9.99993E-1	3.02107E-9
1.20900E+1	1.00001E+0	3.13988E-9
1.20950E+1	1.00000E+0	2.89984E-9
1.21000E+1	9.99999E-1	3.06358E-9
1.21050E+1	1.00001E+0	2.95974E-9
1.21100E+1	9.99987E-1	2.87066E-9
1.21150E+1	1.00001E+0	2.92184E-9
1.21200E+1	9.99989E-1	2.87939E-9
1.21250E+1	1.00002E+0	2.83146E-9
1.21300E+1	9.99991E-1	2.86854E-9
1.21350E+1	1.00000E+0	2.83382E-9
1.21400E+1	1.00000E+0	2.94677E-9
1.21450E+1	1.00000E+0	2.83607E-9
1.21500E+1	9.99985E-1	2.79181E-9
1.21550E+1	1.00001E+0	2.69432E-9
1.21600E+1	1.00000E+0	2.65761E-9
1.21650E+1	1.00000E+0	2.94746E-9
1.21700E+1	9.99996E-1	2.65287E-9
1.21750E+1	1.00000E+0	2.66945E-9
1.21800E+1	9.99928E-1	4.27653E-8
1.21850E+1	1.00005E+0	9.52555E-8
1.21900E+1	1.00002E+0	1.46410E-8
1.21950E+1	9.99997E-1	8.44000E-9
1.22000E+1	1.00001E+0	6.50362E-9
1.22050E+1	1.00000E+0	5.41448E-9
1.22100E+1	9.99998E-1	4.95970E-9
1.22150E+1	1.00000E+0	4.48185E-9
1.22200E+1	1.00001E+0	4.25758E-9
1.22250E+1	1.00000E+0	4.21382E-9
1.22300E+1	9.99993E-1	3.92210E-9
1.22350E+1	9.99998E-1	3.53177E-9
1.22400E+1	1.00000E+0	3.68748E-9
1.22450E+1	1.00000E+0	3.52734E-9
1.22500E+1	9.99992E-1	3.50802E-9
1.22550E+1	1.00001E+0	3.30793E-9
1.22600E+1	9.99989E-1	3.21811E-9
1.22650E+1	1.00001E+0	3.32121E-9
1.22700E+1	1.00000E+0	3.20527E-9
1.22750E+1	9.99987E-1	3.14381E-9
1.22800E+1	1.00001E+0	3.15359E-9
1.22850E+1	1.00001E+0	2.97688E-9
1.22900E+1	1.00000E+0	3.22359E-9
1.22950E+1	9.99996E-1	2.88837E-9
1.23000E+1	1.00001E+0	3.01683E-9
1.23050E+1	9.99989E-1	2.88001E-9
1.23100E+1	1.00001E+0	2.95307E-9
1.23150E+1	9.99991E-1	3.05991E-9
1.23200E+1	1.00000E+0	2.79225E-9
1.23250E+1	9.99999E-1	2.95818E-9
1.23300E+1	1.00000E+0	2.76083E-9
1.23350E+1	9.99990E-1	2.81930E-9
1.23400E+1	1.00002E+0	2.77791E-9
1.23450E+1	9.99975E-1	2.84130E-9
1.23500E+1	1.00001E+0	2.79100E-9
1.23550E+1	1.00001E+0	2.68061E-9
1.23600E+1	9.99996E-1	2.83239E-9
1.23650E+1	1.00000E+0	2.75036E-9
1.23700E+1	9.99996E-1	2.70056E-9
1.23750E+1	1.00000E+0	2.63455E-9
1.23800E+1	9.99927E-1	5.06616E-8
1.23850E+1	1.00007E+0	8.85538E-8
1.23900E+1	9.99997E-1	1.37101E-8
1.23950E+1	1.00001E+0	8.04967E-9
1.24000E+1	9.99994E-1	6.47813E-9
1.24050E+1	1.00001E+0	5.41759E-9
1.24100E+1	1.00000E+0	4.80617E-9
1.24150E+1	1.00000E+0	4.44457E-9
1.24200E+1	1.00000E+0	4.26936E-9
1.24250E+1	1.00002E+0	3.99447E-9
1.24300E+1	9.99988E-1	3.92945E-9
1.24350E+1	1.00000E+0	3.68635E-9
1.24400E+1	1.00000E+0	3.47667E-9
1.24450E+1	9.99992E-1	3.72201E-9
1.24500E+1	1.00001E+0	3.33212E-9
1.24550E+1	9.99980E-1	3.33430E-9
1.24600E+1	1.00001E+0	3.22035E-9
1.24650E+1	9.99993E-1	3.31572E-9
1.24700E+1	1.00002E+0	3.10366E-9
1.24750E+1	9.99992E-1	3.14225E-9
1.24800E+1	1.00000E+0	3.11239E-9
1.24850E+1	1.00001E+0	3.13926E-9
1.24900E+1	9.99996E-1	2.95643E-9
1.24950E+1	9.99993E-1	3.09569E-9
1.25000E+1	1.00000E+0	2.97850E-9
1.25050E+1	1.00000E+0	2.84829E-9
1.25100E+1	9.99998E-1	2.96697E-9
1.25150E+1	1.00000E+0	2.83844E-9
1.25200E+1	1.00000E+0	2.97252E-9
1.25250E+1	1.00001E+0	2.79206E-9
1.25300E+1	9.99995E-1	2.96834E-9
1.25350E+1	9.99992E-1	2.65543E-9
1.25400E+1	1.00000E+0	2.98623E-9
1.25450E+1	9.99989E-1	2.65119E-9
1.25500E+1	9.99999E-1	2.87054E-9
1.25550E+1	1.00000E+0	2.72374E-9
1.25600E+1	1.00001E+0	2.81718E-9
1.25650E+1	9.99991E-1	2.60774E-9
1.25700E+1	1.00001E+0	2.77960E-9
1.25750E+1	9.99988E-1	2.72549E-9
1.25800E+1	9.99915E-1	5.85631E-8
1.25850E+1	1.00008E+0	8.12390E-8
1.25900E+1	1.00001E+0	1.28743E-8
1.25950E+1	1.00001E+0	7.90281E-9
1.26000E+1	9.99998E-1	6.34642E-9
1.26050E+1	9.99992E-1	5.40157E-9
1.26100E+1	1.00001E+0	4.76596E-9
1.26150E+1	9.99993E-1	4.58937E-9
1.26200E+1	1.00000E+0	4.13347E-9
1.26250E+1	9.99998E-1	3.99783E-9
1.26300E+1	9.99997E-1	3.84200E-9
1.26350E+1	1.00002E+0	3.60607E-9
1.26400E+1	9.99989E-1	3.63680E-9
1.26450E+1	9.99999E-1	3.42188E-9
1.26500E+1	9.99992E-1	3.55327E-9
1.26550E+1	1.00000E+0	3.29771E-9
1.26600E+1	9.99998E-1	3.10123E-9
1.26650E+1	1.00000E+0	3.36210E-9
1.26700E+1	9.99985E-1	3.19916E-9
1.26750E+1	1.00002E+0	3.05610E-9
1.26800E+1	9.99992E-1	3.14979E-9
1.26850E+1	1.00000E+0	3.05031E-9
1.26900E+1	9.99993E-1	3.02313E-9
1.26950E+1	1.00001E+0	3.10709E-9
1.27000E+1	1.00000E+0	2.81918E-9
1.27050E+1	9.99993E-1	3.04619E-9
1.27100E+1	9.99991E-1	2.86661E-9
1.27150E+1	1.00000E+0	3.01540E-9
1.27200E+1	1.00000E+0	2.78508E-9
1.27250E+1	1.00000E+0	2.90825E-9
1.27300E+1	1.00000E+0	2.69632E-9
1.27350E+1	1.00001E+0	2.76414E-9
1.27400E+1	1.00000E+0	2.86599E-9
1.27450E+1	9.99990E-1	2.80534E-9
1.27500E+1	1.00001E+0	2.87721E-9
1.27550E+1	1.00000E+0	2.59135E-9
1.27600E+1	9.99997E-1	2.90563E-9
1.27650E+1	9.99993E-1	2.62239E-9
1.27700E+1	1.00001E+0	2.77492E-9
1.27750E+1	1.00000E+0	2.63729E-9
1.27800E+1	9.99912E-1	6.63860E-8
1.27850E+1	1.00008E+0	7.43212E-8
1.27900E+1	1.00001E+0	1.20227E-8
1.27950E+1	9.99999E-1	7.86940E-9
1.28000E+1	1.00000E+0	6.02403E-9
1.28050E+1	9.99997E-1	5.38368E-9
1.28100E+1	1.00001E+0	4.82668E-9
1.28150E+1	9.99996E-1	4.39452E-9
1.28200E+1	9.99990E-1	4.20896E-9
1.28250E+1	1.00001E+0	3.93687E-9
1.28300E+1	1.00000E+0	3.87254E-9
1.28350E+1	9.99997E-1	3.61230E-9
1.28400E+1	9.99999E-1	3.48863E-9
1.28450E+1	1.00000E+0	3.51824E-9
1.28500E+1	9.99992E-1	3.30556E-9
1.28550E+1	1.00001E+0	3.29565E-9
1.28600E+1	1.00000E+0	3.32881E-9
1.28650E+1	1.00000E+0	3.23513E-9
1.28700E+1	1.00000E+0	3.25127E-9
1.28750E+1	9.99998E-1	3.01615E-9
1.28800E+1	9.99999E-1	3.13832E-9
1.28850E+1	1.00001E+0	3.02251E-9
1.28900E+1	9.99987E-1	3.12486E-9
1.28950E+1	9.99999E-1	2.92228E-9
1.29000E+1	1.00000E+0	2.99951E-9
1.29050E+1	1.00000E+0	2.87291E-9
1.29100E+1	1.00000E+0	2.92228E-9
1.29150E+1	9.99999E-1	2.69844E-9
1.29200E+1	1.00000E+0	2.97881E-9
1.29250E+1	1.00001E+0	2.68298E-9
1.29300E+1	1.00000E+0	2.98137E-9
1.29350E+1	1.00000E+0	2.77542E-9
1.29400E+1	1.00000E+0	2.81855E-9
1.29450E+1	9.99988E-1	2.68435E-9
1.29500E+1	1.00001E+0	2.67338E-9
1.29550E+1	9.99997E-1	2.97339E-9
1.29600E+1	1.00000E+0	2.70797E-9
1.29650E+1	1.00001E+0	2.69158E-9
1.29700E+1	9.99995E-1	2.60774E-9
1.29750E+1	1.00000E+0	2.85209E-9
1.29800E+1	9.99909E-1	7.41347E-8
1.29850E+1	1.00008E+0	6.70552E-8
1.29900E+1	1.00001E+0	1.16266E-8
1.29950E+1	9.99997E-1	7.49653E-9
1.30000E+1	9.99992E-1	6.16484E-9
1.30050E+1	1.00001E+0	5.11896E-9
1.30100E+1	1.00000E+0	4.75418E-9
1.30150E+1	9.99994E-1	4.50142E-9
1.30200E+1	1.00001E+0	4.12119E-9
1.30250E+1	9.99994E-1	3.94267E-9
1.30300E+1	9.99995E-1	3.77300E-9
1.30350E+1	1.00000E+0	3.66410E-9
1.30400E+1	1.00001E+0	3.48527E-9
1.30450E+1	9.99989E-1	3.62078E-9
1.30500E+1	1.00001E+0	3.24740E-9
1.30550E+1	9.99993E-1	3.43839E-9
1.30600E+1	1.00001E+0	3.21050E-9
1.30650E+1	1.00000E+0	3.14038E-9
1.30700E+1	9.99996E-1	3.17080E-9
1.30750E+1	1.00000E+0	3.07456E-9
1.30800E+1	1.00000E+0	3.08609E-9
1.30850E+1	9.99996E-1	3.02301E-9
1.30900E+1	1.00001E+0	2.99508E-9
1.30950E+1	1.00000E+0	3.11152E-9
1.31000E+1	9.99998E-1	2.93973E-9
1.31050E+1	9.99994E-1	2.79624E-9
1.31100E+1	1.00000E+0	3.00100E-9
1.31150E+1	1.00000E+0	2.70885E-9
1.31200E+1	9.99995E-1	2.90881E-9
1.31250E+1	1.00000E+0	2.91455E-9
1.31300E+1	1.00001E+0	2.75329E-9
1.31350E+1	9.99992E-1	2.71545E-9
1.31400E+1	1.00001E+0	2.81188E-9
1.31450E+1	9.99995E-1	2.75273E-9
1.31500E+1	1.00001E+0	2.87079E-9
1.31550E+1	9.99991E-1	2.63536E-9
1.31600E+1	1.00000E+0	2.65805E-9
1.31650E+1	9.99997E-1	2.71907E-9
1.31700E+1	9.99995E-1	2.63941E-9
1.31750E+1	1.00001E+0	2.86593E-9
1.31800E+1	9.99924E-1	8.19381E-8
1.31850E+1	1.00007E+0	5.99357E-8
1.31900E+1	1.00001E+0	1.09210E-8
1.31950E+1	1.00000E+0	7.40490E-9
1.32000E+1	9.99989E-1	6.03089E-9
1.32050E+1	1.00000E+0	5.18615E-9
1.32100E+1	1.00001E+0	4.72021E-9
1.32150E+1	9.99999E-1	4.34640E-9
1.32200E+1	9.99981E-1	4.15965E-9
1.32250E+1	1.00001E+0	3.88925E-9
1.32300E+1	1.00000E+0	3.69165E-9
1.32350E+1	1.00001E+0	3.54118E-9
1.32400E+1	9.99996E-1	3.62315E-9
1.32450E+1	9.99994E-1	3.36989E-9
1.32500E+1	1.00002E+0	3.42250E-9
1.32550E+1	1.00000E+0	3.35611E-9
1.32600E+1	9.99992E-1	3.14811E-9
1.32650E+1	9.99998E-1	3.28904E-9
1.32700E+1	1.00000E+0	3.15683E-9
1.32750E+1	9.99996E-1	3.00144E-9
1.32800E+1	1.00001E+0	3.00817E-9
1.32850E+1	1.00000E+0	3.14025E-9
1.32900E+1	9.99992E-1	2.89915E-9
1.32950E+1	1.00001E+0	2.94634E-9
1.33000E+1	9.99996E-1	2.98411E-9
1.33050E+1	9.99996E-1	2.99028E-9
1.33100E+1	9.99995E-1	2.82553E-9
1.33150E+1	1.00001E+0	2.82391E-9
1.33200E+1	1.00000E+0	2.85415E-9
1.33250E+1	1.00001E+0	2.85701E-9
1.33300E+1	1.00000E+0	2.84829E-9
1.33350E+1	9.99990E-1	2.82223E-9
1.33400E+1	1.00000E+0	2.83083E-9
1.33450E+1	9.99998E-1	2.65493E-9
1.33500E+1	1.00001E+0	2.72586E-9
1.33550E+1	9.99990E-1	2.75117E-9
1.33600E+1	1.00000E+0	2.75379E-9
1.33650E+1	9.99994E-1	2.84093E-9
1.33700E+1	1.00000E+0	2.53170E-9
1.33750E+1	9.99992E-1	2.88145E-9
1.33800E+1	9.99926E-1	8.96079E-8
1.33850E+1	1.00007E+0	5.26951E-8
1.33900E+1	1.00001E+0	1.05220E-8
1.33950E+1	9.99998E-1	7.13699E-9
1.34000E+1	1.00001E+0	5.73188E-9
1.34050E+1	9.99990E-1	5.19924E-9
1.34100E+1	1.00000E+0	4.75300E-9
1.34150E+1	9.99991E-1	4.32552E-9
1.34200E+1	1.00001E+0	4.01186E-9
1.34250E+1	9.99990E-1	4.02015E-9
1.34300E+1	1.00001E+0	3.62595E-9
1.34350E+1	9.99987E-1	3.75243E-9
1.34400E+1	9.99996E-1	3.55514E-9
1.34450E+1	9.99990E-1	3.28568E-9
1.34500E+1	1.00000E+0	3.42418E-9
1.34550E+1	9.99998E-1	3.18993E-9
1.34600E+1	1.00001E+0	3.21973E-9
1.34650E+1	9.99998E-1	3.21175E-9
1.34700E+1	1.00000E+0	3.12212E-9
1.34750E+1	9.99995E-1	3.05049E-9
1.34800E+1	1.00001E+0	3.09774E-9
1.34850E+1	9.99998E-1	3.05155E-9
1.34900E+1	9.99991E-1	3.07032E-9
1.34950E+1	1.00000E+0	2.90925E-9
1.35000E+1	1.00000E+0	2.80347E-9
1.35050E+1	1.00000E+0	2.85178E-9
1.35100E+1	1.00000E+0	2.86586E-9
1.35150E+1	1.00001E+0	2.83987E-9
1.35200E+1	1.00000E+0	2.89186E-9
1.35250E+1	9.99990E-1	2.85502E-9
1.35300E+1	1.00000E+0	2.83862E-9
1.35350E+1	9.99998E-1	2.57926E-9
1.35400E+1	1.00000E+0	2.88556E-9
1.35450E+1	1.00001E+0	2.73889E-9
1.35500E+1	9.99989E-1	2.66322E-9
1.35550E+1	1.00001E+0	2.68628E-9
1.35600E+1	1.00000E+0	2.74999E-9
1.35650E+1	1.00000E+0	2.77629E-9
1.35700E+1	9.99995E-1	2.70748E-9
1.35750E+1	1.00000E+0	2.89366E-9
1.35800E+1	9.99913E-1	9.73197E-8
1.35850E+1	1.00009E+0	4.53030E-8
1.35900E+1	9.99997E-1	1.00788E-8
1.35950E+1	9.99999E-1	7.10451E-9
1.36000E+1	1.00000E+0	5.79564E-9
1.36050E+1	9.99998E-1	5.03867E-9
1.36100E+1	1.00001E+0	4.68007E-9
1.36150E+1	9.99997E-1	4.26431E-9
1.36200E+1	1.00001E+0	4.04745E-9
1.36250E+1	9.99990E-1	3.79868E-9
1.36300E+1	1.00002E+0	3.75604E-9
1.36350E+1	9.99987E-1	3.74333E-9
1.36400E+1	9.99994E-1	3.36989E-9
1.36450E+1	1.00001E+0	3.44681E-9
1.36500E+1	9.99989E-1	3.21580E-9
1.36550E+1	1.00001E+0	3.32015E-9
1.36600E+1	9.99995E-1	3.17123E-9
1.36650E+1	1.00001E+0	3.24061E-9
1.36700E+1	9.99994E-1	3.15989E-9
1.36750E+1	1.00000E+0	3.06658E-9
1.36800E+1	9.99993E-1	3.00424E-9
1.36850E+1	9.99997E-1	3.05187E-9
1.36900E+1	9.99998E-1	2.85477E-9
1.36950E+1	9.99995E-1	2.93736E-9
1.37000E+1	1.00001E+0	3.04164E-9
1.37050E+1	1.00000E+0	2.68105E-9
1.37100E+1	9.99992E-1	2.96466E-9
1.37150E+1	1.00001E+0	2.85296E-9
1.37200E+1	9.99987E-1	2.83756E-9
1.37250E+1	9.99994E-1	2.82959E-9
1.37300E+1	9.99998E-1	2.73983E-9
1.37350E+1	1.00002E+0	2.81269E-9
1.37400E+1	9.99992E-1	2.61790E-9
1.37450E+1	9.99996E-1	2.79007E-9
1.37500E+1	1.00001E+0	2.85402E-9
1.37550E+1	1.00001E+0	2.55077E-9
1.37600E+1	9.99987E-1	2.79487E-9
1.37650E+1	1.00001E+0	2.72642E-9
1.37700E+1	9.99991E-1	2.64003E-9
1.37750E+1	9.99987E-1	3.80560E-9
1.37800E+1	9.99940E-1	1.04141E-7
1.37850E+1	1.00008E+0	3.80665E-8
1.37900E+1	9.99997E-1	9.73273E-9
1.37950E+1	9.99999E-1	6.94663E-9
1.38000E+1	9.99992E-1	5.70084E-9
1.38050E+1	1.00000E+0	4.92136E-9
1.38100E+1	1.00000E+0	4.49905E-9
1.38150E+1	1.00000E+0	4.43547E-9
1.38200E+1	9.99996E-1	4.03617E-9
1.38250E+1	9.99997E-1	3.86587E-9
1.38300E+1	9.99998E-1	3.60925E-9
1.38350E+1	1.00000E+0	3.65064E-9
1.38400E+1	1.00001E+0	3.43465E-9
1.38450E+1	9.99999E-1	3.44064E-9
1.38500E+1	9.99996E-1	3.43147E-9
1.38550E+1	9.99992E-1	3.24410E-9
1.38600E+1	1.00001E+0	3.13888E-9
1.38650E+1	1.00000E+0	3.05405E-9
1.38700E+1	9.99995E-1	3.20857E-9
1.38750E+1	9.99998E-1	2.97869E-9
1.38800E+1	1.00001E+0	3.04345E-9
1.38850E+1	9.99996E-1	3.05947E-9
1.38900E+1	9.99982E-1	2.83881E-9
1.38950E+1	1.00001E+0	3.06882E-9
1.39000E+1	9.99991E-1	2.81276E-9
1.39050E+1	1.00002E+0	2.84311E-9
1.39100E+1	9.99982E-1	2.91224E-9
1.39150E+1	1.00001E+0	2.88095E-9
1.39200E+1	9.99996E-1	2.71265E-9
1.39250E+1	1.00001E+0	2.92452E-9
1.39300E+1	1.00001E+0	2.63854E-9
1.39350E+1	9.99976E-1	2.79063E-9
1.39400E+1	1.00001E+0	2.79823E-9
1.39450E+1	1.00001E+0	2.56492E-9
1.39500E+1	1.00001E+0	2.85334E-9
1.39550E+1	9.99988E-1	2.60905E-9
1.39600E+1	1.00001E+0	2.68504E-9
1.39650E+1	9.99998E-1	2.80353E-9
1.39700E+1	1.00001E+0	2.59515E-9
1.39750E+1	9.99949E-1	6.70895E-9
1.39800E+1	9.99965E-1	1.08670E-7
1.39850E+1	1.00008E+0	3.07054E-8
1.39900E+1	1.00000E+0	9.46189E-9
1.39950E+1	1.00001E+0	6.69249E-9
1.40000E+1	1.00000E+0	5.66418E-9
1.40050E+1	9.99995E-1	4.91475E-9
1.40100E+1	1.00000E+0	4.62135E-9
1.40150E+1	9.99998E-1	4.31523E-9
1.40200E+1	9.99994E-1	3.91680E-9
1.40250E+1	1.00001E+0	3.83527E-9
1.40300E+1	9.99995E-1	3.78908E-9
1.40350E+1	1.00000E+0	3.49294E-9
1.40400E+1	9.99991E-1	3.55938E-9
1.40450E+1	1.00000E+0	3.33355E-9
1.40500E+1	9.99993E-1	3.18962E-9
1.40550E+1	1.00002E+0	3.35262E-9
1.40600E+1	9.99984E-1	3.14131E-9
1.40650E+1	9.99997E-1	3.10360E-9
1.40700E+1	1.00001E+0	3.22029E-9
1.40750E+1	9.99998E-1	2.95606E-9
1.40800E+1	9.99999E-1	3.03965E-9
1.40850E+1	1.00000E+0	2.90925E-9
1.40900E+1	1.00000E+0	2.88382E-9
1.40950E+1	1.00001E+0	3.00269E-9
1.41000E+1	9.99992E-1	3.03909E-9
1.41050E+1	1.00000E+0	2.75840E-9
1.41100E+1	9.99996E-1	2.80390E-9
1.41150E+1	9.99997E-1	2.99982E-9
1.41200E+1	9.99996E-1	2.74849E-9
1.41250E+1	1.00001E+0	2.74444E-9
1.41300E+1	9.99989E-1	2.80129E-9
1.41350E+1	1.00000E+0	2.83083E-9
1.41400E+1	9.99988E-1	2.57533E-9
1.41450E+1	1.00001E+0	2.81494E-9
1.41500E+1	1.00001E+0	2.71845E-9
1.41550E+1	9.99984E-1	2.66341E-9
1.41600E+1	1.00001E+0	2.78190E-9
1.41650E+1	9.99990E-1	2.60812E-9
1.41700E+1	1.00001E+0	2.57832E-9
1.41750E+1	9.99940E-1	1.21622E-8
