## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.40600E+0	9.99990E-1	2.13342E-8
2.40650E+0	9.99951E-1	2.18255E-8
2.40700E+0	1.00002E+0	1.84426E-8
2.40750E+0	9.98135E-1	1.31288E-6
2.40800E+0	1.00152E+0	1.99880E-6
2.40850E+0	1.00028E+0	2.19796E-7
2.40900E+0	1.00002E+0	9.50167E-8
2.40950E+0	9.99968E-1	6.44219E-8
2.41000E+0	1.00006E+0	4.80985E-8
2.41050E+0	1.00000E+0	4.49892E-8
2.41100E+0	1.00002E+0	3.93304E-8
2.41150E+0	1.00001E+0	3.27016E-8
2.41200E+0	9.99995E-1	3.15076E-8
2.41250E+0	1.00004E+0	2.94742E-8
2.41300E+0	9.99976E-1	2.68624E-8
2.41350E+0	1.00007E+0	2.70801E-8
2.41400E+0	9.99954E-1	2.42445E-8
2.41450E+0	1.00001E+0	2.29448E-8
2.41500E+0	9.99995E-1	2.43440E-8
2.41550E+0	9.99929E-1	2.16327E-8
2.41600E+0	1.00002E+0	2.10171E-8
2.41650E+0	1.00001E+0	2.03268E-8
2.41700E+0	9.99397E-1	1.14462E-7
2.41750E+0	9.98791E-1	2.09760E-6
2.41800E+0	1.00169E+0	1.21460E-6
2.41850E+0	1.00013E+0	1.43403E-7
2.41900E+0	1.00000E+0	8.24492E-8
2.41950E+0	1.00003E+0	5.67297E-8
2.42000E+0	1.00000E+0	4.95038E-8
2.42050E+0	1.00003E+0	4.04435E-8
2.42100E+0	9.99973E-1	3.69674E-8
2.42150E+0	9.99987E-1	3.24777E-8
2.42200E+0	9.99965E-1	3.24901E-8
2.42250E+0	1.00001E+0	2.61100E-8
2.42300E+0	9.99987E-1	2.64147E-8
2.42350E+0	1.00002E+0	2.56871E-8
2.42400E+0	1.00002E+0	2.26774E-8
2.42450E+0	9.99990E-1	2.43751E-8
2.42500E+0	1.00005E+0	1.95122E-8
2.42550E+0	1.00002E+0	2.18566E-8
2.42600E+0	9.99984E-1	2.21551E-8
2.42650E+0	1.00003E+0	1.95993E-8
2.42700E+0	9.98697E-1	6.14445E-7
2.42750E+0	1.00004E+0	2.45179E-6
2.42800E+0	1.00106E+0	4.21026E-7
2.42850E+0	1.00003E+0	1.09618E-7
2.42900E+0	1.00003E+0	7.20644E-8
2.42950E+0	9.99987E-1	5.44289E-8
2.43000E+0	9.99987E-1	4.59718E-8
2.43050E+0	9.99995E-1	3.96849E-8
2.43100E+0	1.00001E+0	3.41629E-8
2.43150E+0	9.99993E-1	3.28384E-8
2.43200E+0	9.99971E-1	3.03759E-8
2.43250E+0	1.00008E+0	2.68500E-8
2.43300E+0	9.99976E-1	2.73039E-8
2.43350E+0	1.00001E+0	2.43004E-8
2.43400E+0	9.99998E-1	2.54384E-8
2.43450E+0	9.99987E-1	2.11663E-8
2.43500E+0	9.99998E-1	2.33490E-8
2.43550E+0	9.99984E-1	2.20618E-8
2.43600E+0	9.99993E-1	1.94500E-8
2.43650E+0	9.99987E-1	2.20245E-8
2.43700E+0	9.98171E-1	1.45967E-6
2.43750E+0	1.00152E+0	1.87090E-6
2.43800E+0	1.00026E+0	2.00594E-7
2.43850E+0	1.00003E+0	9.09561E-8
2.43900E+0	1.00002E+0	6.51744E-8
2.43950E+0	9.99979E-1	5.13010E-8
2.44000E+0	9.99979E-1	4.25392E-8
2.44050E+0	1.00001E+0	3.78753E-8
2.44100E+0	9.99993E-1	3.31804E-8
2.44150E+0	9.99973E-1	3.37463E-8
2.44200E+0	1.00004E+0	2.84606E-8
2.44250E+0	9.99998E-1	2.71547E-8
2.44300E+0	9.99982E-1	2.44808E-8
2.44350E+0	1.00002E+0	2.54198E-8
2.44400E+0	9.99954E-1	2.33988E-8
2.44450E+0	1.00005E+0	2.12472E-8
2.44500E+0	9.99982E-1	2.42196E-8
2.44550E+0	9.99987E-1	1.84115E-8
2.44600E+0	1.00003E+0	2.01527E-8
2.44650E+0	9.99201E-1	1.76354E-7
2.44700E+0	9.99002E-1	2.18231E-6
2.44750E+0	1.00174E+0	1.07317E-6
2.44800E+0	1.00007E+0	1.35909E-7
2.44850E+0	1.00008E+0	7.64111E-8
2.44900E+0	1.00001E+0	5.96648E-8
2.44950E+0	9.99976E-1	4.69045E-8
2.45000E+0	1.00005E+0	4.05057E-8
2.45050E+0	9.99987E-1	3.65694E-8
2.45100E+0	9.99987E-1	3.24031E-8
2.45150E+0	1.00000E+0	3.01893E-8
2.45200E+0	9.99993E-1	2.97229E-8
2.45250E+0	9.99990E-1	2.66013E-8
2.45300E+0	9.99979E-1	2.68003E-8
2.45350E+0	1.00001E+0	2.39584E-8
2.45400E+0	9.99965E-1	2.15705E-8
2.45450E+0	1.00000E+0	2.15954E-8
2.45500E+0	9.99982E-1	2.36413E-8
2.45550E+0	9.99995E-1	2.07808E-8
2.45600E+0	1.00001E+0	1.95931E-8
2.45650E+0	9.98448E-1	7.30245E-7
2.45700E+0	1.00076E+0	2.40829E-6
2.45750E+0	1.00076E+0	3.52616E-7
2.45800E+0	1.00005E+0	1.05974E-7
2.45850E+0	1.00003E+0	6.75809E-8
2.45900E+0	1.00003E+0	5.41117E-8
2.45950E+0	1.00000E+0	4.68797E-8
2.46000E+0	1.00002E+0	3.75768E-8
2.46050E+0	1.00003E+0	3.64824E-8
2.46100E+0	1.00001E+0	3.20797E-8
2.46150E+0	9.99973E-1	2.97167E-8
2.46200E+0	9.99990E-1	2.81248E-8
2.46250E+0	1.00000E+0	2.60292E-8
2.46300E+0	9.99982E-1	2.57991E-8
2.46350E+0	9.99995E-1	2.27085E-8
2.46400E+0	9.99984E-1	2.47606E-8
2.46450E+0	9.99940E-1	2.34609E-8
2.46500E+0	1.00004E+0	1.83867E-8
2.46550E+0	1.00000E+0	2.18752E-8
2.46600E+0	9.99957E-1	2.13342E-8
2.46650E+0	9.98190E-1	1.61135E-6
2.46700E+0	1.00157E+0	1.74092E-6
2.46750E+0	1.00025E+0	1.83518E-7
2.46800E+0	1.00003E+0	8.87610E-8
2.46850E+0	1.00001E+0	6.23014E-8
2.46900E+0	9.99984E-1	5.06294E-8
2.46950E+0	1.00002E+0	4.44234E-8
2.47000E+0	9.99990E-1	3.61839E-8
2.47050E+0	1.00003E+0	3.33421E-8
2.47100E+0	9.99982E-1	3.19429E-8
2.47150E+0	1.00001E+0	2.87964E-8
2.47200E+0	9.99990E-1	2.65266E-8
2.47250E+0	1.00002E+0	2.57618E-8
2.47300E+0	1.00000E+0	2.48103E-8
2.47350E+0	1.00001E+0	2.30008E-8
2.47400E+0	1.00001E+0	2.35729E-8
2.47450E+0	9.99973E-1	2.12409E-8
2.47500E+0	1.00003E+0	2.11041E-8
2.47550E+0	9.99965E-1	1.94687E-8
2.47600E+0	9.99126E-1	2.48787E-7
2.47650E+0	9.99076E-1	2.26239E-6
2.47700E+0	1.00175E+0	9.27799E-7
2.47750E+0	1.00010E+0	1.30636E-7
2.47800E+0	9.99987E-1	7.78787E-8
2.47850E+0	1.00002E+0	5.70282E-8
2.47900E+0	9.99979E-1	4.64879E-8
2.47950E+0	1.00002E+0	4.21163E-8
2.48000E+0	9.99995E-1	3.45049E-8
2.48050E+0	1.00004E+0	3.30933E-8
2.48100E+0	1.00000E+0	3.22476E-8
2.48150E+0	1.00001E+0	2.69619E-8
2.48200E+0	1.00001E+0	2.66634E-8
2.48250E+0	9.99993E-1	2.54011E-8
2.48300E+0	9.99993E-1	2.41636E-8
2.48350E+0	1.00003E+0	2.36413E-8
2.48400E+0	1.00002E+0	2.17136E-8
2.48450E+0	9.99984E-1	2.23167E-8
2.48500E+0	9.99962E-1	1.82001E-8
2.48550E+0	1.00003E+0	1.94003E-8
2.48600E+0	9.98179E-1	8.82703E-7
2.48650E+0	1.00115E+0	2.31810E-6
2.48700E+0	1.00055E+0	3.00723E-7
2.48750E+0	1.00005E+0	1.04431E-7
2.48800E+0	1.00001E+0	6.80597E-8
2.48850E+0	9.99973E-1	5.33842E-8
2.48900E+0	9.99976E-1	4.39881E-8
2.48950E+0	9.99998E-1	4.04311E-8
2.49000E+0	1.00001E+0	3.46044E-8
2.49050E+0	1.00001E+0	3.16817E-8
2.49100E+0	9.99987E-1	2.98349E-8
2.49150E+0	1.00002E+0	2.73537E-8
2.49200E+0	1.00000E+0	2.67754E-8
2.49250E+0	9.99993E-1	2.36475E-8
2.49300E+0	1.00000E+0	2.36413E-8
2.49350E+0	9.99971E-1	2.38527E-8
2.49400E+0	1.00001E+0	2.21737E-8
2.49450E+0	9.99995E-1	2.14648E-8
2.49500E+0	1.00004E+0	2.01776E-8
2.49550E+0	9.99860E-1	3.02950E-8
2.49600E+0	9.98282E-1	1.76021E-6
2.49650E+0	1.00161E+0	1.60109E-6
2.49700E+0	1.00012E+0	1.69943E-7
2.49750E+0	1.00004E+0	8.64788E-8
2.49800E+0	1.00001E+0	6.12754E-8
2.49850E+0	1.00000E+0	4.87265E-8
2.49900E+0	1.00002E+0	4.26076E-8
2.49950E+0	9.99965E-1	3.70172E-8
2.50000E+0	1.00000E+0	3.52200E-8
2.50050E+0	9.99976E-1	2.96296E-8
2.50100E+0	1.00000E+0	3.01769E-8
2.50150E+0	1.00001E+0	2.73475E-8
2.50200E+0	9.99954E-1	2.69744E-8
2.50250E+0	9.99998E-1	2.35293E-8
2.50300E+0	9.99982E-1	2.35293E-8
2.50350E+0	9.99995E-1	2.25157E-8
2.50400E+0	9.99987E-1	2.12783E-8
2.50450E+0	9.99971E-1	2.08181E-8
2.50500E+0	1.00001E+0	2.05818E-8
2.50550E+0	9.98941E-1	3.36324E-7
2.50600E+0	9.99193E-1	2.32861E-6
2.50650E+0	1.00177E+0	7.77884E-7
2.50700E+0	1.00006E+0	1.23572E-7
2.50750E+0	9.99998E-1	7.52483E-8
2.50800E+0	1.00001E+0	5.69225E-8
2.50850E+0	1.00003E+0	4.64133E-8
2.50900E+0	9.99990E-1	4.13266E-8
2.50950E+0	1.00000E+0	3.44863E-8
2.51000E+0	9.99987E-1	3.47599E-8
2.51050E+0	9.99982E-1	2.85849E-8
2.51100E+0	1.00005E+0	2.82865E-8
2.51150E+0	9.99965E-1	2.84233E-8
2.51200E+0	1.00003E+0	2.38962E-8
2.51250E+0	9.99995E-1	2.58364E-8
2.51300E+0	9.99982E-1	2.21178E-8
2.51350E+0	9.99990E-1	2.15830E-8
2.51400E+0	1.00001E+0	2.28453E-8
2.51450E+0	9.99995E-1	2.01838E-8
2.51500E+0	1.00001E+0	2.04015E-8
2.51550E+0	9.98165E-1	1.03145E-6
2.51600E+0	1.00132E+0	2.21110E-6
2.51650E+0	1.00038E+0	2.63549E-7
2.51700E+0	1.00009E+0	9.84555E-8
2.51750E+0	1.00002E+0	6.72202E-8
2.51800E+0	9.99987E-1	5.11206E-8
2.51850E+0	1.00001E+0	4.61645E-8
2.51900E+0	9.99959E-1	3.77385E-8
2.51950E+0	1.00001E+0	3.55310E-8
2.52000E+0	9.99968E-1	3.37214E-8
2.52050E+0	9.99993E-1	2.72604E-8
2.52100E+0	1.00003E+0	2.80875E-8
2.52150E+0	9.99995E-1	2.61162E-8
2.52200E+0	9.99987E-1	2.60416E-8
2.52250E+0	9.99979E-1	2.20058E-8
2.52300E+0	1.00004E+0	2.38838E-8
2.52350E+0	1.00001E+0	2.04823E-8
2.52400E+0	9.99979E-1	2.09549E-8
2.52450E+0	1.00002E+0	2.12845E-8
2.52500E+0	9.99768E-1	4.50017E-8
2.52550E+0	9.98437E-1	1.89578E-6
2.52600E+0	1.00170E+0	1.45782E-6
2.52650E+0	1.00013E+0	1.59502E-7
2.52700E+0	1.00002E+0	8.54465E-8
2.52750E+0	9.99959E-1	5.97332E-8
2.52800E+0	1.00006E+0	4.93422E-8
2.52850E+0	9.99982E-1	4.17059E-8
2.52900E+0	9.99998E-1	3.65073E-8
2.52950E+0	1.00001E+0	3.37276E-8
2.53000E+0	9.99998E-1	3.07117E-8
2.53050E+0	1.00000E+0	2.96110E-8
2.53100E+0	9.99993E-1	2.82492E-8
2.53150E+0	1.00002E+0	2.54633E-8
2.53200E+0	9.99976E-1	2.25406E-8
2.53250E+0	1.00002E+0	2.32682E-8
2.53300E+0	1.00000E+0	2.29013E-8
2.53350E+0	9.99995E-1	2.08367E-8
2.53400E+0	1.00004E+0	2.03455E-8
2.53450E+0	9.99976E-1	1.99599E-8
2.53500E+0	9.98808E-1	4.32679E-7
2.53550E+0	9.99331E-1	2.38804E-6
2.53600E+0	1.00176E+0	6.30034E-7
2.53650E+0	1.00007E+0	1.16303E-7
2.53700E+0	1.00005E+0	7.40543E-8
2.53750E+0	9.99993E-1	5.54922E-8
2.53800E+0	1.00000E+0	4.61334E-8
2.53850E+0	9.99984E-1	4.13017E-8
2.53900E+0	1.00001E+0	3.52263E-8
2.53950E+0	9.99990E-1	3.24155E-8
2.54000E+0	1.00003E+0	3.14206E-8
2.54050E+0	9.99968E-1	2.90389E-8
2.54100E+0	9.99959E-1	2.64209E-8
2.54150E+0	9.99987E-1	2.48352E-8
2.54200E+0	1.00005E+0	2.48787E-8
2.54250E+0	9.99976E-1	2.38714E-8
2.54300E+0	1.00001E+0	2.02709E-8
2.54350E+0	1.00001E+0	2.13094E-8
2.54400E+0	1.00002E+0	2.02149E-8
2.54450E+0	1.00005E+0	2.02709E-8
2.54500E+0	9.98088E-1	1.18878E-6
2.54550E+0	1.00147E+0	2.08769E-6
2.54600E+0	1.00031E+0	2.38620E-7
2.54650E+0	9.99995E-1	9.45193E-8
2.54700E+0	1.00002E+0	6.62066E-8
2.54750E+0	9.99968E-1	5.26877E-8
2.54800E+0	1.00003E+0	4.32978E-8
2.54850E+0	1.00001E+0	3.71415E-8
2.54900E+0	1.00002E+0	3.40945E-8
2.54950E+0	1.00004E+0	3.27638E-8
2.55000E+0	9.99984E-1	3.00649E-8
2.55050E+0	1.00001E+0	2.64396E-8
2.55100E+0	9.99987E-1	2.54695E-8
2.55150E+0	1.00000E+0	2.46922E-8
2.55200E+0	1.00000E+0	2.34609E-8
2.55250E+0	1.00002E+0	2.26774E-8
2.55300E+0	1.00000E+0	2.17571E-8
2.55350E+0	1.00002E+0	2.16451E-8
2.55400E+0	1.00000E+0	1.85981E-8
2.55450E+0	9.99533E-1	7.85938E-8
2.55500E+0	9.98667E-1	2.00956E-6
2.55550E+0	1.00168E+0	1.31947E-6
2.55600E+0	1.00014E+0	1.47923E-7
2.55650E+0	1.00003E+0	8.31830E-8
2.55700E+0	1.00001E+0	5.77309E-8
2.55750E+0	9.99971E-1	5.01817E-8
2.55800E+0	1.00003E+0	4.13639E-8
2.55850E+0	9.99990E-1	3.55683E-8
2.55900E+0	1.00001E+0	3.57610E-8
2.55950E+0	9.99993E-1	3.05811E-8
2.56000E+0	9.99979E-1	2.97975E-8
2.56050E+0	9.99995E-1	2.69744E-8
2.56100E+0	9.99987E-1	2.38403E-8
2.56150E+0	1.00002E+0	2.43626E-8
2.56200E+0	9.99959E-1	2.29510E-8
2.56250E+0	1.00001E+0	2.17322E-8
2.56300E+0	9.99973E-1	2.40517E-8
2.56350E+0	1.00000E+0	1.99289E-8
2.56400E+0	1.00001E+0	1.99413E-8
2.56450E+0	9.98736E-1	5.32423E-7
2.56500E+0	9.99514E-1	2.43402E-6
2.56550E+0	1.00150E+0	4.92886E-7
2.56600E+0	1.00004E+0	1.16191E-7
2.56650E+0	1.00002E+0	7.18157E-8
2.56700E+0	9.99984E-1	5.27623E-8
2.56750E+0	1.00002E+0	4.73709E-8
2.56800E+0	9.99954E-1	4.07420E-8
2.56850E+0	9.99995E-1	3.51081E-8
2.56900E+0	1.00001E+0	3.08298E-8
2.56950E+0	9.99993E-1	2.92814E-8
2.57000E+0	1.00003E+0	3.01333E-8
2.57050E+0	9.99951E-1	2.54757E-8
2.57100E+0	1.00001E+0	2.62282E-8
2.57150E+0	9.99979E-1	2.24225E-8
2.57200E+0	1.00003E+0	2.23914E-8
2.57250E+0	1.00000E+0	2.37719E-8
2.57300E+0	1.00002E+0	2.08989E-8
2.57350E+0	9.99998E-1	1.83991E-8
2.57400E+0	9.99998E-1	2.10793E-8
2.57450E+0	9.98177E-1	1.34055E-6
2.57500E+0	1.00153E+0	1.96287E-6
2.57550E+0	1.00024E+0	2.14878E-7
2.57600E+0	9.99987E-1	9.27408E-8
2.57650E+0	1.00002E+0	6.46209E-8
2.57700E+0	1.00005E+0	4.85649E-8
2.57750E+0	9.99965E-1	4.51571E-8
2.57800E+0	1.00002E+0	3.86713E-8
2.57850E+0	9.99982E-1	3.44490E-8
2.57900E+0	9.99984E-1	3.03696E-8
2.57950E+0	1.00005E+0	2.77517E-8
2.58000E+0	9.99979E-1	2.96359E-8
2.58050E+0	1.00002E+0	2.58613E-8
2.58100E+0	1.00001E+0	2.50031E-8
2.58150E+0	9.99959E-1	2.22359E-8
2.58200E+0	1.00005E+0	2.22856E-8
2.58250E+0	1.00001E+0	2.21302E-8
2.58300E+0	1.00002E+0	2.05569E-8
2.58350E+0	9.99993E-1	1.84178E-8
2.58400E+0	9.99350E-1	1.26843E-7
2.58450E+0	9.98860E-1	2.11105E-6
2.58500E+0	1.00169E+0	1.17466E-6
2.58550E+0	1.00010E+0	1.41593E-7
2.58600E+0	1.00006E+0	7.93214E-8
2.58650E+0	9.99984E-1	6.00193E-8
2.58700E+0	1.00005E+0	4.75264E-8
2.58750E+0	9.99998E-1	4.19484E-8
2.58800E+0	1.00005E+0	3.45049E-8
2.58850E+0	1.00002E+0	3.54439E-8
2.58900E+0	9.99984E-1	3.08733E-8
2.58950E+0	9.99982E-1	2.77206E-8
2.59000E+0	1.00001E+0	2.71858E-8
2.59050E+0	1.00000E+0	2.67940E-8
2.59100E+0	1.00001E+0	2.32495E-8
2.59150E+0	9.99973E-1	2.44061E-8
2.59200E+0	9.99993E-1	2.14897E-8
2.59250E+0	9.99943E-1	2.22670E-8
2.59300E+0	9.99965E-1	2.03641E-8
2.59350E+0	1.00004E+0	1.97236E-8
2.59400E+0	9.98661E-1	6.44119E-7
2.59450E+0	1.00024E+0	2.43592E-6
2.59500E+0	1.00087E+0	3.99348E-7
2.59550E+0	1.00007E+0	1.07261E-7
2.59600E+0	1.00002E+0	7.21701E-8
2.59650E+0	1.00002E+0	5.22151E-8
2.59700E+0	1.00002E+0	4.68797E-8
2.59750E+0	1.00001E+0	3.84599E-8
2.59800E+0	1.00000E+0	3.63331E-8
2.59850E+0	9.99984E-1	3.28757E-8
2.59900E+0	9.99993E-1	2.91011E-8
2.59950E+0	9.99995E-1	2.62655E-8
2.60000E+0	9.99957E-1	2.89767E-8
2.60050E+0	1.00001E+0	2.32744E-8
2.60100E+0	1.00003E+0	2.51150E-8
2.60150E+0	1.00001E+0	2.15021E-8
2.60200E+0	9.99976E-1	2.23478E-8
2.60250E+0	1.00002E+0	2.09176E-8
2.60300E+0	1.00000E+0	2.07559E-8
2.60350E+0	1.00002E+0	2.13218E-8
2.60400E+0	9.98168E-1	1.49720E-6
2.60450E+0	1.00157E+0	1.83092E-6
2.60500E+0	1.00020E+0	1.95041E-7
2.60550E+0	9.99935E-1	9.13789E-8
2.60600E+0	1.00001E+0	6.35078E-8
2.60650E+0	1.00001E+0	5.05485E-8
2.60700E+0	9.99995E-1	4.15131E-8
2.60750E+0	9.99993E-1	3.77820E-8
2.60800E+0	1.00003E+0	3.40758E-8
2.60850E+0	1.00004E+0	3.06184E-8
2.60900E+0	9.99973E-1	3.23036E-8
2.60950E+0	1.00002E+0	2.67256E-8
2.61000E+0	9.99984E-1	2.46611E-8
2.61050E+0	1.00003E+0	2.52643E-8
2.61100E+0	9.99995E-1	2.31811E-8
2.61150E+0	9.99976E-1	2.31749E-8
2.61200E+0	1.00006E+0	1.99475E-8
2.61250E+0	9.99982E-1	2.26463E-8
2.61300E+0	1.00000E+0	1.87349E-8
2.61350E+0	9.99145E-1	1.94419E-7
2.61400E+0	9.99051E-1	2.19819E-6
2.61450E+0	1.00173E+0	1.02752E-6
2.61500E+0	1.00007E+0	1.35592E-7
2.61550E+0	1.00004E+0	7.63427E-8
2.61600E+0	1.00000E+0	5.74199E-8
2.61650E+0	9.99982E-1	4.86395E-8
2.61700E+0	1.00002E+0	4.07980E-8
2.61750E+0	1.00001E+0	3.74400E-8
2.61800E+0	9.99990E-1	3.19989E-8
2.61850E+0	9.99984E-1	3.01582E-8
2.61900E+0	9.99984E-1	2.85601E-8
2.61950E+0	1.00003E+0	2.71547E-8
2.62000E+0	1.00000E+0	2.29510E-8
2.62050E+0	1.00002E+0	2.51710E-8
2.62100E+0	1.00001E+0	2.42942E-8
2.62150E+0	9.99971E-1	2.12161E-8
2.62200E+0	1.00005E+0	2.12596E-8
2.62250E+0	9.99973E-1	2.09362E-8
2.62300E+0	9.99990E-1	2.02895E-8
2.62350E+0	9.98395E-1	7.67189E-7
2.62400E+0	1.00093E+0	2.37471E-6
2.62450E+0	1.00066E+0	3.37624E-7
2.62500E+0	1.00002E+0	1.05171E-7
2.62550E+0	1.00000E+0	7.01056E-8
2.62600E+0	1.00002E+0	5.22835E-8
2.62650E+0	9.99993E-1	4.45850E-8
2.62700E+0	1.00001E+0	3.93367E-8
2.62750E+0	1.00001E+0	3.46542E-8
2.62800E+0	9.99962E-1	3.44054E-8
2.62850E+0	1.00004E+0	2.87466E-8
2.62900E+0	9.99990E-1	2.95986E-8
2.62950E+0	1.00002E+0	2.56996E-8
2.63000E+0	9.99965E-1	2.47793E-8
2.63050E+0	1.00002E+0	2.30692E-8
2.63100E+0	9.99987E-1	2.36102E-8
2.63150E+0	1.00006E+0	1.92821E-8
2.63200E+0	1.00004E+0	2.34858E-8
2.63250E+0	9.99995E-1	2.05569E-8
2.63300E+0	9.99904E-1	2.35667E-8
2.63350E+0	9.98260E-1	1.64853E-6
2.63400E+0	1.00158E+0	1.69447E-6
2.63450E+0	1.00018E+0	1.78015E-7
2.63500E+0	1.00006E+0	8.66343E-8
2.63550E+0	9.99984E-1	6.25875E-8
2.63600E+0	9.99998E-1	5.05237E-8
2.63650E+0	1.00004E+0	4.09037E-8
2.63700E+0	9.99995E-1	3.91501E-8
2.63750E+0	9.99979E-1	3.44552E-8
2.63800E+0	9.99998E-1	3.21419E-8
2.63850E+0	9.99995E-1	2.71360E-8
2.63900E+0	9.99979E-1	2.88150E-8
2.63950E+0	9.99995E-1	2.52581E-8
2.64000E+0	1.00005E+0	2.40641E-8
2.64050E+0	9.99987E-1	2.42818E-8
2.64100E+0	9.99995E-1	2.24971E-8
2.64150E+0	9.99982E-1	2.16949E-8
2.64200E+0	9.99965E-1	1.97796E-8
2.64250E+0	1.00001E+0	2.15643E-8
2.64300E+0	9.99049E-1	2.71801E-7
2.64350E+0	9.99109E-1	2.27196E-6
2.64400E+0	1.00175E+0	8.80570E-7
2.64450E+0	1.00007E+0	1.27726E-7
2.64500E+0	1.00005E+0	7.60131E-8
2.64550E+0	1.00001E+0	5.81724E-8
2.64600E+0	1.00001E+0	4.65874E-8
2.64650E+0	9.99995E-1	4.08726E-8
2.64700E+0	9.99965E-1	3.63145E-8
2.64750E+0	1.00000E+0	3.34540E-8
2.64800E+0	9.99998E-1	3.04505E-8
2.64850E+0	9.99971E-1	2.86907E-8
2.64900E+0	1.00006E+0	2.53762E-8
2.64950E+0	1.00001E+0	2.56125E-8
2.65000E+0	9.99979E-1	2.46984E-8
2.65050E+0	1.00000E+0	2.30256E-8
2.65100E+0	1.00001E+0	2.35045E-8
2.65150E+0	9.99987E-1	1.97423E-8
2.65200E+0	9.99995E-1	2.11352E-8
2.65250E+0	9.99979E-1	2.04388E-8
2.65300E+0	9.98232E-1	9.18142E-7
2.65350E+0	1.00117E+0	2.28080E-6
2.65400E+0	1.00046E+0	2.90824E-7
2.65450E+0	1.00002E+0	9.99355E-8
2.65500E+0	9.99995E-1	7.02548E-8
2.65550E+0	1.00000E+0	5.16492E-8
2.65600E+0	1.00003E+0	4.52753E-8
2.65650E+0	9.99968E-1	3.83604E-8
2.65700E+0	9.99979E-1	3.61652E-8
2.65750E+0	1.00000E+0	3.03696E-8
2.65800E+0	1.00004E+0	2.94369E-8
2.65850E+0	1.00002E+0	2.75527E-8
2.65900E+0	1.00001E+0	2.71485E-8
2.65950E+0	9.99943E-1	2.57929E-8
2.66000E+0	9.99982E-1	2.40641E-8
2.66050E+0	1.00001E+0	2.12596E-8
2.66100E+0	1.00001E+0	2.29262E-8
2.66150E+0	9.99995E-1	2.12099E-8
2.66200E+0	1.00002E+0	1.93381E-8
2.66250E+0	9.99854E-1	3.35348E-8
2.66300E+0	9.98345E-1	1.79064E-6
2.66350E+0	1.00163E+0	1.55397E-6
2.66400E+0	1.00011E+0	1.68046E-7
2.66450E+0	1.00010E+0	8.35748E-8
2.66500E+0	9.99976E-1	6.42976E-8
2.66550E+0	1.00001E+0	4.75823E-8
2.66600E+0	1.00000E+0	4.42492E-8
2.66650E+0	1.00003E+0	3.67373E-8
2.66700E+0	9.99959E-1	3.37338E-8
2.66750E+0	1.00000E+0	3.10848E-8
2.66800E+0	9.99976E-1	3.08982E-8
2.66850E+0	1.00006E+0	2.53265E-8
2.66900E+0	1.00001E+0	2.78512E-8
2.66950E+0	1.00000E+0	2.34050E-8
2.67000E+0	9.99959E-1	2.38900E-8
2.67050E+0	1.00002E+0	2.29137E-8
2.67100E+0	1.00004E+0	2.02211E-8
2.67150E+0	1.00001E+0	1.99973E-8
2.67200E+0	1.00000E+0	1.99413E-8
2.67250E+0	9.98949E-1	3.57908E-7
2.67300E+0	9.99220E-1	2.33805E-6
2.67350E+0	1.00176E+0	7.36351E-7
2.67400E+0	1.00008E+0	1.20886E-7
2.67450E+0	1.00003E+0	7.41289E-8
2.67500E+0	1.00001E+0	5.61514E-8
2.67550E+0	9.99998E-1	4.68423E-8
2.67600E+0	1.00005E+0	3.83479E-8
2.67650E+0	9.99968E-1	3.82609E-8
2.67700E+0	1.00003E+0	3.20424E-8
2.67750E+0	1.00000E+0	2.85725E-8
2.67800E+0	9.99979E-1	2.94804E-8
2.67850E+0	9.99987E-1	2.80128E-8
2.67900E+0	1.00001E+0	2.42134E-8
2.67950E+0	9.99998E-1	2.31189E-8
2.68000E+0	1.00002E+0	2.33055E-8
2.68050E+0	9.99987E-1	2.32060E-8
2.68100E+0	9.99976E-1	2.14648E-8
2.68150E+0	9.99987E-1	2.07435E-8
2.68200E+0	1.00003E+0	1.89836E-8
2.68250E+0	9.98143E-1	1.06933E-6
2.68300E+0	1.00139E+0	2.17000E-6
2.68350E+0	1.00037E+0	2.56305E-7
2.68400E+0	1.00002E+0	9.72554E-8
2.68450E+0	1.00001E+0	6.72202E-8
2.68500E+0	1.00003E+0	5.27374E-8
2.68550E+0	1.00000E+0	4.21847E-8
2.68600E+0	1.00003E+0	3.98777E-8
2.68650E+0	1.00000E+0	3.33421E-8
2.68700E+0	1.00004E+0	3.17999E-8
2.68750E+0	9.99973E-1	3.06059E-8
2.68800E+0	1.00004E+0	2.62841E-8
2.68850E+0	1.00001E+0	2.60229E-8
2.68900E+0	1.00001E+0	2.44124E-8
2.68950E+0	1.00002E+0	2.51213E-8
2.69000E+0	1.00001E+0	2.27272E-8
2.69050E+0	1.00001E+0	2.16700E-8
