## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:24
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.19800E+0	2.99999E+0	9.70048E-6
3.19850E+0	2.99995E+0	9.75116E-6
3.19900E+0	3.00014E+0	9.74076E-6
3.19950E+0	2.99999E+0	9.66912E-6
3.20000E+0	2.99999E+0	9.68965E-6
3.20050E+0	2.99978E+0	9.79995E-6
3.20100E+0	2.99994E+0	9.90337E-6
3.20150E+0	2.99991E+0	9.86700E-6
3.20200E+0	2.99906E+0	9.88187E-6
3.20250E+0	2.99146E+0	9.97577E-6
3.20300E+0	2.98166E+0	1.00003E-5
3.20350E+0	2.97121E+0	1.00017E-5
3.20400E+0	2.98086E+0	9.99842E-6
3.20450E+0	2.98550E+0	9.99892E-6
3.20500E+0	2.98315E+0	1.00009E-5
3.20550E+0	2.99838E+0	9.96647E-6
3.20600E+0	2.99891E+0	9.94384E-6
3.20650E+0	2.99978E+0	9.87542E-6
3.20700E+0	2.99988E+0	9.90143E-6
3.20750E+0	2.99881E+0	9.95650E-6
3.20800E+0	2.99313E+0	9.99449E-6
3.20850E+0	2.98110E+0	1.00004E-5
3.20900E+0	2.99671E+0	9.96390E-6
3.20950E+0	2.99926E+0	9.93419E-6
3.21000E+0	2.99385E+0	9.99295E-6
3.21050E+0	2.99730E+0	9.98613E-6
3.21100E+0	2.99830E+0	9.97093E-6
3.21150E+0	2.99662E+0	9.98743E-6
3.21200E+0	2.99270E+0	9.98186E-6
3.21250E+0	2.99305E+0	9.99228E-6
3.21300E+0	2.98793E+0	9.99890E-6
3.21350E+0	2.99353E+0	9.99231E-6
3.21400E+0	2.99360E+0	9.97260E-6
3.21450E+0	2.98484E+0	9.99740E-6
3.21500E+0	2.97257E+0	9.99601E-6
3.21550E+0	2.98866E+0	9.97785E-6
3.21600E+0	2.99043E+0	9.98715E-6
3.21650E+0	2.99994E+0	9.85131E-6
3.21700E+0	2.99461E+0	9.98978E-6
3.21750E+0	2.97153E+0	1.00012E-5
3.21800E+0	2.97639E+0	9.99921E-6
3.21850E+0	2.98890E+0	9.86168E-6
3.21900E+0	2.99901E+0	9.44870E-6
3.21950E+0	2.96426E+0	1.00028E-5
3.22000E+0	2.97416E+0	9.99884E-6
3.22050E+0	2.96706E+0	1.00006E-5
3.22100E+0	2.97112E+0	1.00003E-5
3.22150E+0	2.97973E+0	9.99945E-6
3.22200E+0	2.98973E+0	9.99074E-6
3.22250E+0	2.99932E+0	9.94736E-6
3.22300E+0	2.99871E+0	9.96130E-6
3.22350E+0	2.98801E+0	1.00004E-5
3.22400E+0	2.97024E+0	9.99865E-6
3.22450E+0	2.98190E+0	1.00009E-5
3.22500E+0	2.97499E+0	9.99894E-6
3.22550E+0	2.98042E+0	1.00006E-5
3.22600E+0	2.97800E+0	1.00019E-5
3.22650E+0	2.96674E+0	9.99850E-6
3.22700E+0	2.97185E+0	1.00016E-5
3.22750E+0	2.94785E+0	1.00007E-5
3.22800E+0	2.93634E+0	1.00005E-5
3.22850E+0	2.96243E+0	9.99882E-6
3.22900E+0	2.96179E+0	9.99783E-6
3.22950E+0	2.98603E+0	9.99884E-6
3.23000E+0	2.99878E+0	9.74930E-6
3.23050E+0	2.99950E+0	9.57549E-6
3.23100E+0	2.98121E+0	9.99756E-6
3.23150E+0	2.98739E+0	1.00021E-5
3.23200E+0	2.98171E+0	9.99930E-6
3.23250E+0	2.99733E+0	9.90627E-6
3.23300E+0	2.99629E+0	9.96778E-6
3.23350E+0	2.99637E+0	9.90570E-6
3.23400E+0	2.99636E+0	9.96262E-6
3.23450E+0	2.99976E+0	9.92255E-6
3.23500E+0	2.98837E+0	1.00011E-5
3.23550E+0	2.98563E+0	9.99924E-6
3.23600E+0	2.98296E+0	1.00017E-5
3.23650E+0	2.99507E+0	9.86000E-6
3.23700E+0	2.99863E+0	9.92721E-6
3.23750E+0	2.99954E+0	9.87092E-6
3.23800E+0	2.99924E+0	9.90108E-6
3.23850E+0	2.99912E+0	9.87483E-6
3.23900E+0	2.99995E+0	9.83938E-6
3.23950E+0	2.99991E+0	9.72983E-6
3.24000E+0	3.00029E+0	9.68672E-6
3.24050E+0	2.99955E+0	9.70845E-6
3.24100E+0	2.99996E+0	9.89392E-6
3.24150E+0	2.99977E+0	9.91186E-6
3.24200E+0	2.99996E+0	9.87706E-6
3.24250E+0	2.99749E+0	9.84422E-6
3.24300E+0	2.58692E+0	1.00447E-5
3.24350E+0	2.43623E+0	1.00043E-5
3.24400E+0	2.42596E+0	9.99960E-6
3.24450E+0	2.42713E+0	1.00012E-5
3.24500E+0	2.41546E+0	1.00004E-5
3.24550E+0	2.40491E+0	1.00015E-5
3.24600E+0	2.39515E+0	1.00003E-5
3.24650E+0	2.41128E+0	9.99572E-6
3.24700E+0	2.43513E+0	9.99239E-6
3.24750E+0	2.76084E+0	9.96535E-6
3.24800E+0	2.90660E+0	9.99490E-6
3.24850E+0	2.94839E+0	9.99544E-6
3.24900E+0	2.98489E+0	9.93187E-6
3.24950E+0	2.99989E+0	9.65122E-6
3.25000E+0	2.99993E+0	9.84504E-6
3.25050E+0	3.00020E+0	9.64760E-6
3.25100E+0	2.99981E+0	9.78977E-6
3.25150E+0	3.00033E+0	9.56138E-6
3.25200E+0	2.99996E+0	9.32937E-6
3.25250E+0	2.99983E+0	9.63806E-6
3.25300E+0	2.99971E+0	9.75245E-6
3.25350E+0	3.00007E+0	9.73845E-6
3.25400E+0	2.99951E+0	9.82417E-6
3.25450E+0	2.98455E+0	9.99765E-6
3.25500E+0	2.98411E+0	9.99968E-6
3.25550E+0	2.98030E+0	1.00002E-5
3.25600E+0	2.98270E+0	1.00003E-5
3.25650E+0	2.98859E+0	9.99306E-6
3.25700E+0	2.99097E+0	9.99049E-6
3.25750E+0	2.98486E+0	9.99856E-6
3.25800E+0	2.99769E+0	9.97864E-6
3.25850E+0	2.99575E+0	9.99053E-6
3.25900E+0	2.98489E+0	9.98039E-6
3.25950E+0	2.99559E+0	9.97197E-6
3.26000E+0	2.99116E+0	9.98261E-6
3.26050E+0	2.99816E+0	9.95214E-6
3.26100E+0	2.99419E+0	9.98831E-6
3.26150E+0	3.00000E+0	9.89506E-6
3.26200E+0	2.99837E+0	9.94898E-6
3.26250E+0	2.99962E+0	9.93892E-6
3.26300E+0	2.99042E+0	9.98486E-6
3.26350E+0	2.96793E+0	1.00025E-5
3.26400E+0	2.94320E+0	1.00021E-5
3.26450E+0	2.94011E+0	9.99868E-6
3.26500E+0	2.94617E+0	1.00003E-5
3.26550E+0	2.93577E+0	1.00014E-5
3.26600E+0	2.94108E+0	9.99805E-6
3.26650E+0	2.93897E+0	1.00036E-5
3.26700E+0	2.92365E+0	1.00006E-5
3.26750E+0	2.92570E+0	9.99848E-6
3.26800E+0	2.88911E+0	1.00060E-5
3.26850E+0	2.87591E+0	1.00004E-5
3.26900E+0	2.85675E+0	1.00008E-5
3.26950E+0	2.87403E+0	9.99807E-6
3.27000E+0	2.88682E+0	9.99945E-6
3.27050E+0	2.89344E+0	9.99840E-6
3.27100E+0	2.89735E+0	1.00009E-5
3.27150E+0	2.90498E+0	9.99943E-6
3.27200E+0	2.90472E+0	9.99962E-6
3.27250E+0	2.90979E+0	9.99853E-6
3.27300E+0	2.91352E+0	1.00021E-5
3.27350E+0	2.95470E+0	9.99394E-6
3.27400E+0	2.97317E+0	9.99837E-6
3.27450E+0	2.94775E+0	1.00011E-5
3.27500E+0	2.94183E+0	1.00005E-5
3.27550E+0	2.92155E+0	1.00011E-5
3.27600E+0	2.96634E+0	9.99677E-6
3.27650E+0	2.96619E+0	9.99948E-6
3.27700E+0	2.96517E+0	9.99935E-6
3.27750E+0	2.94183E+0	1.00047E-5
3.27800E+0	2.94310E+0	9.99845E-6
3.27850E+0	2.93054E+0	1.00027E-5
3.27900E+0	2.89962E+0	1.00033E-5
3.27950E+0	2.88833E+0	9.99822E-6
3.28000E+0	2.89379E+0	1.00010E-5
3.28050E+0	2.88011E+0	1.00020E-5
3.28100E+0	2.87488E+0	9.99920E-6
3.28150E+0	2.88940E+0	9.99964E-6
3.28200E+0	2.87866E+0	1.00004E-5
3.28250E+0	2.86658E+0	9.99960E-6
3.28300E+0	2.86409E+0	1.00017E-5
3.28350E+0	2.87664E+0	9.99840E-6
3.28400E+0	2.88939E+0	9.99973E-6
3.28450E+0	2.89783E+0	9.99922E-6
3.28500E+0	2.89607E+0	1.00004E-5
3.28550E+0	2.88535E+0	1.00002E-5
3.28600E+0	2.89579E+0	9.99906E-6
3.28650E+0	2.89784E+0	1.00002E-5
3.28700E+0	2.89692E+0	1.00017E-5
3.28750E+0	2.89127E+0	9.99888E-6
3.28800E+0	2.90054E+0	9.99915E-6
3.28850E+0	2.90390E+0	9.99908E-6
3.28900E+0	2.92206E+0	1.00001E-5
3.28950E+0	2.91098E+0	9.99990E-6
3.29000E+0	2.92917E+0	9.99525E-6
3.29050E+0	2.96052E+0	9.99855E-6
3.29100E+0	2.96712E+0	1.00005E-5
3.29150E+0	2.94830E+0	1.00010E-5
3.29200E+0	2.94046E+0	1.00024E-5
3.29250E+0	2.92115E+0	1.00016E-5
3.29300E+0	2.91400E+0	1.00002E-5
3.29350E+0	2.90960E+0	1.00010E-5
3.29400E+0	2.91196E+0	9.99812E-6
3.29450E+0	2.91413E+0	1.00008E-5
3.29500E+0	2.89465E+0	1.00046E-5
3.29550E+0	2.87087E+0	9.99961E-6
3.29600E+0	2.88188E+0	9.99934E-6
3.29650E+0	2.87404E+0	1.00042E-5
3.29700E+0	2.86294E+0	9.99934E-6
3.29750E+0	2.87241E+0	9.99853E-6
3.29800E+0	2.88392E+0	9.99911E-6
3.29850E+0	2.89740E+0	9.99958E-6
3.29900E+0	2.90335E+0	1.00000E-5
3.29950E+0	2.88735E+0	1.00030E-5
3.30000E+0	2.88295E+0	9.99736E-6
3.30050E+0	2.89065E+0	1.00014E-5
3.30100E+0	2.89586E+0	9.99766E-6
3.30150E+0	2.89390E+0	1.00024E-5
3.30200E+0	2.93597E+0	9.99429E-6
3.30250E+0	2.97521E+0	9.94803E-6
3.30300E+0	2.95520E+0	9.99671E-6
3.30350E+0	2.95968E+0	1.00020E-5
3.30400E+0	2.92920E+0	1.00020E-5
3.30450E+0	2.92946E+0	9.99951E-6
3.30500E+0	2.92684E+0	1.00011E-5
3.30550E+0	2.93789E+0	9.99594E-6
3.30600E+0	2.95767E+0	9.99995E-6
3.30650E+0	2.94856E+0	1.00004E-5
3.30700E+0	2.94746E+0	1.00018E-5
3.30750E+0	2.93413E+0	1.00013E-5
3.30800E+0	2.92299E+0	9.99955E-6
3.30850E+0	2.93679E+0	9.99730E-6
3.30900E+0	2.95440E+0	1.00011E-5
3.30950E+0	2.91457E+0	1.00066E-5
3.31000E+0	2.87679E+0	9.99975E-6
3.31050E+0	2.86747E+0	1.00021E-5
3.31100E+0	2.86884E+0	9.99893E-6
3.31150E+0	2.88211E+0	9.99944E-6
3.31200E+0	2.88068E+0	9.99852E-6
3.31250E+0	2.88035E+0	1.00040E-5
3.31300E+0	2.86183E+0	1.00001E-5
3.31350E+0	2.87371E+0	9.99722E-6
3.31400E+0	2.87974E+0	1.00020E-5
3.31450E+0	2.88058E+0	1.00002E-5
3.31500E+0	2.87510E+0	9.99855E-6
3.31550E+0	2.89155E+0	9.99985E-6
3.31600E+0	2.88815E+0	9.99852E-6
3.31650E+0	2.88874E+0	1.00018E-5
3.31700E+0	2.88902E+0	9.99958E-6
3.31750E+0	2.89627E+0	9.99948E-6
3.31800E+0	2.89824E+0	9.99888E-6
3.31850E+0	2.90887E+0	9.99738E-6
3.31900E+0	2.93627E+0	9.99934E-6
3.31950E+0	2.95879E+0	9.99661E-6
3.32000E+0	2.94591E+0	1.00051E-5
3.32050E+0	2.94216E+0	9.99883E-6
3.32100E+0	2.92868E+0	1.00008E-5
3.32150E+0	2.93768E+0	1.00010E-5
3.32200E+0	2.90899E+0	1.00005E-5
3.32250E+0	2.90932E+0	1.00005E-5
3.32300E+0	2.91940E+0	9.99812E-6
3.32350E+0	2.93046E+0	9.99825E-6
3.32400E+0	2.93040E+0	1.00011E-5
3.32450E+0	2.91550E+0	1.00009E-5
3.32500E+0	2.92806E+0	9.99756E-6
3.32550E+0	2.92531E+0	1.00019E-5
3.32600E+0	2.93423E+0	9.99610E-6
3.32650E+0	2.91410E+0	1.00055E-5
3.32700E+0	2.90236E+0	9.99921E-6
3.32750E+0	2.91269E+0	9.99834E-6
3.32800E+0	2.92836E+0	9.99942E-6
3.32850E+0	2.92843E+0	9.99995E-6
3.32900E+0	2.92528E+0	9.99979E-6
3.32950E+0	2.91157E+0	1.00013E-5
3.33000E+0	2.92523E+0	9.99858E-6
3.33050E+0	2.92768E+0	9.99998E-6
3.33100E+0	2.92167E+0	9.99972E-6
3.33150E+0	2.92887E+0	1.00004E-5
3.33200E+0	2.91560E+0	1.00001E-5
3.33250E+0	2.92165E+0	1.00009E-5
3.33300E+0	2.91198E+0	9.99904E-6
3.33350E+0	2.91460E+0	1.00004E-5
3.33400E+0	2.89141E+0	1.00020E-5
3.33450E+0	2.89176E+0	9.99980E-6
3.33500E+0	2.89857E+0	9.99715E-6
3.33550E+0	2.91761E+0	9.99927E-6
3.33600E+0	2.93482E+0	9.99848E-6
3.33650E+0	2.94256E+0	9.99954E-6
3.33700E+0	2.94177E+0	1.00002E-5
3.33750E+0	2.93141E+0	1.00024E-5
3.33800E+0	2.89546E+0	1.00032E-5
3.33850E+0	2.88916E+0	9.99985E-6
3.33900E+0	2.89281E+0	9.99911E-6
3.33950E+0	2.89782E+0	1.00003E-5
3.34000E+0	2.89071E+0	9.99981E-6
3.34050E+0	2.88616E+0	1.00018E-5
3.34100E+0	2.70683E+0	1.00431E-5
3.34150E+0	2.37602E+0	1.00097E-5
3.34200E+0	2.33867E+0	1.00010E-5
3.34250E+0	2.32907E+0	9.99991E-6
3.34300E+0	2.33199E+0	9.99865E-6
3.34350E+0	2.34154E+0	1.00003E-5
3.34400E+0	2.32936E+0	1.00003E-5
3.34450E+0	2.34571E+0	9.99805E-6
3.34500E+0	2.33665E+0	1.00006E-5
3.34550E+0	2.49789E+0	9.96063E-6
3.34600E+0	2.81140E+0	9.98708E-6
3.34650E+0	2.86265E+0	9.99809E-6
3.34700E+0	2.89199E+0	9.99945E-6
3.34750E+0	2.90101E+0	9.99967E-6
3.34800E+0	2.89637E+0	9.99848E-6
3.34850E+0	2.90168E+0	1.00012E-5
3.34900E+0	2.89327E+0	9.99955E-6
3.34950E+0	2.90304E+0	9.99945E-6
3.35000E+0	2.90154E+0	9.99967E-6
3.35050E+0	2.90650E+0	1.00007E-5
3.35100E+0	2.90709E+0	9.99922E-6
3.35150E+0	2.91156E+0	9.99888E-6
3.35200E+0	2.93044E+0	9.99891E-6
3.35250E+0	2.93617E+0	9.99926E-6
3.35300E+0	2.93307E+0	1.00009E-5
3.35350E+0	2.93030E+0	9.99916E-6
3.35400E+0	2.93487E+0	9.99894E-6
3.35450E+0	2.94163E+0	1.00007E-5
3.35500E+0	2.93952E+0	1.00001E-5
3.35550E+0	2.93012E+0	9.99994E-6
3.35600E+0	2.94239E+0	9.99748E-6
3.35650E+0	2.94320E+0	1.00004E-5
3.35700E+0	2.95213E+0	1.00004E-5
3.35750E+0	2.97180E+0	9.99844E-6
3.35800E+0	2.98342E+0	9.99708E-6
3.35850E+0	2.96855E+0	1.00033E-5
3.35900E+0	2.95167E+0	9.99797E-6
3.35950E+0	2.97891E+0	9.99746E-6
3.36000E+0	2.95212E+0	1.00018E-5
3.36050E+0	2.92897E+0	1.00052E-5
3.36100E+0	2.91751E+0	9.99884E-6
3.36150E+0	2.92385E+0	9.99907E-6
3.36200E+0	2.93878E+0	9.99749E-6
3.36250E+0	2.95049E+0	9.99722E-6
3.36300E+0	2.97316E+0	9.99991E-6
3.36350E+0	2.98169E+0	9.99965E-6
3.36400E+0	2.96159E+0	1.00022E-5
3.36450E+0	2.94906E+0	9.99996E-6
3.36500E+0	2.93269E+0	1.00024E-5
3.36550E+0	2.92389E+0	9.99968E-6
3.36600E+0	2.92840E+0	1.00004E-5
3.36650E+0	2.94389E+0	9.99679E-6
3.36700E+0	2.95848E+0	1.00001E-5
3.36750E+0	2.95003E+0	9.99988E-6
3.36800E+0	2.96396E+0	9.99840E-6
3.36850E+0	2.97789E+0	9.99855E-6
3.36900E+0	2.96217E+0	1.00040E-5
3.36950E+0	2.95074E+0	9.99971E-6
3.37000E+0	2.95298E+0	9.99805E-6
3.37050E+0	2.96262E+0	9.99978E-6
3.37100E+0	2.95048E+0	1.00043E-5
3.37150E+0	2.93806E+0	9.99865E-6
3.37200E+0	2.94140E+0	9.99973E-6
3.37250E+0	2.94135E+0	1.00018E-5
3.37300E+0	2.94960E+0	9.99708E-6
3.37350E+0	2.94383E+0	1.00016E-5
3.37400E+0	2.94048E+0	1.00009E-5
3.37450E+0	2.93334E+0	9.99958E-6
3.37500E+0	2.93935E+0	9.99956E-6
3.37550E+0	2.94578E+0	1.00005E-5
3.37600E+0	2.95008E+0	9.99723E-6
3.37650E+0	2.93863E+0	1.00030E-5
3.37700E+0	2.94129E+0	9.99873E-6
3.37750E+0	2.95664E+0	1.00002E-5
3.37800E+0	2.94451E+0	9.99927E-6
3.37850E+0	2.95071E+0	9.99968E-6
3.37900E+0	2.94939E+0	1.00003E-5
3.37950E+0	2.94653E+0	1.00001E-5
3.38000E+0	2.94798E+0	1.00010E-5
3.38050E+0	2.96673E+0	9.99766E-6
3.38100E+0	2.95632E+0	1.00019E-5
3.38150E+0	2.96278E+0	9.99942E-6
3.38200E+0	2.95017E+0	9.99995E-6
3.38250E+0	2.97175E+0	9.99888E-6
3.38300E+0	2.95584E+0	1.00010E-5
3.38350E+0	2.97075E+0	9.99863E-6
3.38400E+0	2.98180E+0	9.99873E-6
3.38450E+0	2.99573E+0	9.99531E-6
3.38500E+0	2.97643E+0	1.00017E-5
3.38550E+0	2.97302E+0	1.00001E-5
3.38600E+0	2.97454E+0	9.99996E-6
3.38650E+0	2.98072E+0	1.00001E-5
3.38700E+0	2.96741E+0	9.99991E-6
3.38750E+0	2.98419E+0	1.00004E-5
3.38800E+0	2.97403E+0	9.99946E-6
3.38850E+0	2.95907E+0	1.00002E-5
3.38900E+0	2.96542E+0	9.99988E-6
3.38950E+0	2.95911E+0	1.00002E-5
3.39000E+0	2.95341E+0	1.00012E-5
3.39050E+0	2.95706E+0	9.99824E-6
3.39100E+0	2.95788E+0	1.00019E-5
3.39150E+0	2.95041E+0	1.00011E-5
3.39200E+0	2.93459E+0	1.00013E-5
3.39250E+0	2.92897E+0	9.99956E-6
3.39300E+0	2.93499E+0	9.99871E-6
3.39350E+0	2.93300E+0	1.00026E-5
3.39400E+0	2.92395E+0	1.00004E-5
3.39450E+0	2.91717E+0	9.99949E-6
3.39500E+0	2.93433E+0	9.99895E-6
3.39550E+0	2.94302E+0	9.99838E-6
3.39600E+0	2.94929E+0	9.99864E-6
3.39650E+0	2.94617E+0	1.00005E-5
3.39700E+0	2.94232E+0	1.00018E-5
3.39750E+0	2.94862E+0	9.99845E-6
3.39800E+0	2.95432E+0	9.99876E-6
3.39850E+0	2.98452E+0	9.99743E-6
3.39900E+0	2.99576E+0	9.99270E-6
3.39950E+0	2.98550E+0	1.00027E-5
3.40000E+0	2.95842E+0	1.00004E-5
3.40050E+0	2.96310E+0	9.99886E-6
3.40100E+0	2.96900E+0	1.00013E-5
3.40150E+0	2.95473E+0	9.99856E-6
3.40200E+0	2.95383E+0	1.00030E-5
3.40250E+0	2.95015E+0	9.99899E-6
3.40300E+0	2.96015E+0	1.00003E-5
3.40350E+0	2.94789E+0	1.00008E-5
3.40400E+0	2.95509E+0	1.00007E-5
3.40450E+0	2.95004E+0	9.99979E-6
3.40500E+0	2.94689E+0	1.00025E-5
3.40550E+0	2.92623E+0	9.99925E-6
3.40600E+0	2.92653E+0	1.00004E-5
3.40650E+0	2.92630E+0	9.99972E-6
3.40700E+0	2.93601E+0	9.99822E-6
3.40750E+0	2.93957E+0	1.00009E-5
3.40800E+0	2.93991E+0	9.99986E-6
3.40850E+0	2.93698E+0	1.00000E-5
3.40900E+0	2.93255E+0	1.00012E-5
3.40950E+0	2.92014E+0	9.99958E-6
3.41000E+0	2.93733E+0	9.99867E-6
3.41050E+0	2.93644E+0	1.00013E-5
3.41100E+0	2.94134E+0	9.99893E-6
3.41150E+0	2.94153E+0	1.00001E-5
3.41200E+0	2.92869E+0	1.00028E-5
3.41250E+0	2.92435E+0	9.99930E-6
3.41300E+0	2.93600E+0	9.99880E-6
3.41350E+0	2.91738E+0	1.00026E-5
3.41400E+0	2.91560E+0	1.00009E-5
3.41450E+0	2.90584E+0	9.99934E-6
3.41500E+0	2.92910E+0	9.99871E-6
3.41550E+0	2.93923E+0	9.99868E-6
3.41600E+0	2.92887E+0	1.00015E-5
3.41650E+0	2.92940E+0	9.99926E-6
3.41700E+0	2.94595E+0	1.00000E-5
3.41750E+0	2.93432E+0	1.00007E-5
3.41800E+0	2.93318E+0	1.00006E-5
3.41850E+0	2.92255E+0	9.99993E-6
3.41900E+0	2.90668E+0	1.00006E-5
3.41950E+0	2.91768E+0	9.99852E-6
3.42000E+0	2.93035E+0	9.99981E-6
3.42050E+0	2.91873E+0	1.00005E-5
3.42100E+0	2.91373E+0	9.99975E-6
3.42150E+0	2.90518E+0	1.00017E-5
3.42200E+0	2.89531E+0	1.00006E-5
3.42250E+0	2.90987E+0	9.99556E-6
3.42300E+0	2.92684E+0	1.00001E-5
3.42350E+0	2.92051E+0	1.00020E-5
3.42400E+0	2.91835E+0	9.99856E-6
3.42450E+0	2.93955E+0	9.99670E-6
3.42500E+0	2.94023E+0	1.00040E-5
3.42550E+0	2.93773E+0	9.99756E-6
3.42600E+0	2.93580E+0	9.99982E-6
3.42650E+0	2.94256E+0	1.00025E-5
3.42700E+0	2.95934E+0	9.99577E-6
3.42750E+0	2.97542E+0	1.00011E-5
3.42800E+0	2.96560E+0	1.00001E-5
3.42850E+0	2.97602E+0	9.99789E-6
3.42900E+0	2.97103E+0	9.99934E-6
3.42950E+0	2.98951E+0	9.99943E-6
3.43000E+0	2.99041E+0	9.98611E-6
3.43050E+0	2.96407E+0	1.00033E-5
3.43100E+0	2.95754E+0	1.00006E-5
3.43150E+0	2.93696E+0	1.00014E-5
3.43200E+0	2.90176E+0	1.00040E-5
3.43250E+0	2.89690E+0	9.99966E-6
3.43300E+0	2.90542E+0	9.99846E-6
3.43350E+0	2.91437E+0	1.00009E-5
3.43400E+0	2.91830E+0	9.99919E-6
3.43450E+0	2.91671E+0	9.99952E-6
3.43500E+0	2.93113E+0	9.99937E-6
3.43550E+0	2.91486E+0	1.00033E-5
3.43600E+0	2.90926E+0	9.99935E-6
3.43650E+0	2.91974E+0	9.99988E-6
3.43700E+0	2.91395E+0	9.99775E-6
3.43750E+0	2.93483E+0	9.99896E-6
3.43800E+0	2.93630E+0	9.99743E-6
3.43850E+0	2.95770E+0	1.00024E-5
3.43900E+0	2.93056E+0	1.00199E-5
3.43950E+0	2.49039E+0	1.00328E-5
3.44000E+0	2.37776E+0	1.00033E-5
3.44050E+0	2.36231E+0	9.99868E-6
3.44100E+0	2.36633E+0	1.00010E-5
3.44150E+0	2.37712E+0	9.99758E-6
3.44200E+0	2.38487E+0	1.00013E-5
3.44250E+0	2.38635E+0	9.99834E-6
3.44300E+0	2.37878E+0	1.00022E-5
3.44350E+0	2.39307E+0	9.98221E-6
3.44400E+0	2.77038E+0	9.96857E-6
3.44450E+0	2.88877E+0	9.99694E-6
3.44500E+0	2.92377E+0	9.99870E-6
3.44550E+0	2.91453E+0	1.00017E-5
3.44600E+0	2.90962E+0	1.00000E-5
3.44650E+0	2.91136E+0	9.99733E-6
3.44700E+0	2.91763E+0	1.00014E-5
3.44750E+0	2.90453E+0	1.00009E-5
3.44800E+0	2.90368E+0	9.99960E-6
3.44850E+0	2.91288E+0	1.00005E-5
3.44900E+0	2.91494E+0	9.99962E-6
3.44950E+0	2.92016E+0	9.99565E-6
3.45000E+0	2.93880E+0	1.00014E-5
3.45050E+0	2.93914E+0	9.99972E-6
3.45100E+0	2.93701E+0	1.00007E-5
3.45150E+0	2.93989E+0	9.99940E-6
3.45200E+0	2.93429E+0	1.00022E-5
3.45250E+0	2.92238E+0	9.99963E-6
3.45300E+0	2.91550E+0	1.00010E-5
3.45350E+0	2.91150E+0	1.00008E-5
3.45400E+0	2.91144E+0	9.99854E-6
3.45450E+0	2.90954E+0	1.00029E-5
3.45500E+0	2.91730E+0	9.99495E-6
3.45550E+0	2.93865E+0	9.99850E-6
3.45600E+0	2.94410E+0	1.00009E-5
3.45650E+0	2.93770E+0	1.00000E-5
3.45700E+0	2.94644E+0	9.99980E-6
3.45750E+0	2.93174E+0	1.00019E-5
3.45800E+0	2.91855E+0	1.00009E-5
3.45850E+0	2.93132E+0	9.99991E-6
3.45900E+0	2.90006E+0	1.00015E-5
3.45950E+0	2.91513E+0	9.99952E-6
3.46000E+0	2.91835E+0	9.99875E-6
3.46050E+0	2.92354E+0	9.99927E-6
3.46100E+0	2.92311E+0	1.00015E-5
3.46150E+0	2.91402E+0	9.99822E-6
3.46200E+0	2.93282E+0	1.00005E-5
3.46250E+0	2.92639E+0	9.99859E-6
3.46300E+0	2.93009E+0	1.00011E-5
3.46350E+0	2.92590E+0	1.00029E-5
3.46400E+0	2.92755E+0	9.99888E-6
3.46450E+0	2.91919E+0	9.99816E-6
3.46500E+0	2.94426E+0	1.00010E-5
3.46550E+0	2.92799E+0	1.00027E-5
3.46600E+0	2.91586E+0	1.00002E-5
3.46650E+0	2.89407E+0	1.00020E-5
3.46700E+0	2.89255E+0	9.99737E-6
3.46750E+0	2.92676E+0	9.99799E-6
3.46800E+0	2.93359E+0	1.00015E-5
3.46850E+0	2.92192E+0	9.99972E-6
3.46900E+0	2.93799E+0	9.99791E-6
3.46950E+0	2.92980E+0	1.00019E-5
3.47000E+0	2.93329E+0	9.99887E-6
3.47050E+0	2.93480E+0	1.00005E-5
3.47100E+0	2.91805E+0	1.00034E-5
3.47150E+0	2.90839E+0	9.99731E-6
3.47200E+0	2.92221E+0	1.00008E-5
3.47250E+0	2.92339E+0	1.00003E-5
3.47300E+0	2.93520E+0	9.99757E-6
3.47350E+0	2.93775E+0	1.00007E-5
3.47400E+0	2.93950E+0	1.00011E-5
3.47450E+0	2.94048E+0	9.99566E-6
3.47500E+0	2.96873E+0	9.99839E-6
3.47550E+0	2.99032E+0	9.99582E-6
3.47600E+0	2.97744E+0	1.00038E-5
3.47650E+0	2.95144E+0	1.00011E-5
3.47700E+0	2.94344E+0	1.00014E-5
3.47750E+0	2.94140E+0	9.99983E-6
3.47800E+0	2.94199E+0	1.00012E-5
3.47850E+0	2.93165E+0	1.00003E-5
3.47900E+0	2.93222E+0	9.99728E-6
3.47950E+0	2.95158E+0	9.99995E-6
3.48000E+0	2.95487E+0	9.99965E-6
3.48050E+0	2.94864E+0	1.00017E-5
3.48100E+0	2.93834E+0	1.00008E-5
3.48150E+0	2.93692E+0	9.99755E-6
3.48200E+0	2.96913E+0	9.99967E-6
3.48250E+0	2.97246E+0	9.99841E-6
