## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:39:04
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.07850E+0	3.00008E+0	7.48042E-7
3.07900E+0	2.99996E+0	7.36905E-7
3.07950E+0	3.00006E+0	7.25749E-7
3.08000E+0	2.99998E+0	7.24319E-7
3.08050E+0	3.00002E+0	7.17845E-7
3.08100E+0	3.00004E+0	7.11782E-7
3.08150E+0	2.99997E+0	7.07535E-7
3.08200E+0	3.00004E+0	7.06546E-7
3.08250E+0	2.99999E+0	7.02374E-7
3.08300E+0	3.00006E+0	6.89209E-7
3.08350E+0	2.99994E+0	6.73091E-7
3.08400E+0	3.00004E+0	6.66101E-7
3.08450E+0	2.99996E+0	6.91566E-7
3.08500E+0	2.99983E+0	8.19909E-7
3.08550E+0	3.00001E+0	8.81956E-7
3.08600E+0	2.99999E+0	8.31655E-7
3.08650E+0	3.00007E+0	7.98069E-7
3.08700E+0	2.99997E+0	7.82262E-7
3.08750E+0	3.00003E+0	7.60976E-7
3.08800E+0	2.99999E+0	7.50461E-7
3.08850E+0	3.00002E+0	7.34691E-7
3.08900E+0	3.00000E+0	7.28168E-7
3.08950E+0	2.99999E+0	7.25289E-7
3.09000E+0	3.00004E+0	7.21483E-7
3.09050E+0	2.99994E+0	7.18305E-7
3.09100E+0	3.00004E+0	7.18399E-7
3.09150E+0	2.99995E+0	7.20892E-7
3.09200E+0	3.00004E+0	7.12050E-7
3.09250E+0	2.99999E+0	7.10389E-7
3.09300E+0	2.99999E+0	6.97896E-7
3.09350E+0	3.00002E+0	7.08281E-7
3.09400E+0	2.99995E+0	7.02971E-7
3.09450E+0	3.00002E+0	7.11558E-7
3.09500E+0	2.99988E+0	8.95065E-7
3.09550E+0	3.00008E+0	8.72927E-7
3.09600E+0	2.99998E+0	8.36120E-7
3.09650E+0	3.00002E+0	8.02223E-7
3.09700E+0	3.00002E+0	7.86441E-7
3.09750E+0	2.99997E+0	7.77032E-7
3.09800E+0	3.00007E+0	7.62096E-7
3.09850E+0	2.99996E+0	7.51997E-7
3.09900E+0	3.00006E+0	7.36892E-7
3.09950E+0	2.99997E+0	7.36693E-7
3.10000E+0	2.99998E+0	7.34865E-7
3.10050E+0	3.00003E+0	7.34890E-7
3.10100E+0	2.99996E+0	7.26240E-7
3.10150E+0	3.00007E+0	7.13654E-7
3.10200E+0	2.99995E+0	7.14245E-7
3.10250E+0	3.00002E+0	7.11484E-7
3.10300E+0	2.99999E+0	7.07124E-7
3.10350E+0	2.99999E+0	7.01833E-7
3.10400E+0	3.00004E+0	7.05128E-7
3.10450E+0	2.99986E+0	7.59981E-7
3.10500E+0	3.00004E+0	8.92130E-7
3.10550E+0	2.99997E+0	8.50790E-7
3.10600E+0	3.00004E+0	8.07963E-7
3.10650E+0	2.99999E+0	7.92690E-7
3.10700E+0	2.99997E+0	7.69135E-7
3.10750E+0	3.00009E+0	7.60958E-7
3.10800E+0	2.99995E+0	7.54354E-7
3.10850E+0	3.00004E+0	7.43888E-7
3.10900E+0	2.99999E+0	7.38155E-7
3.10950E+0	3.00001E+0	7.18933E-7
3.11000E+0	3.00006E+0	7.20102E-7
3.11050E+0	2.99992E+0	7.24231E-7
3.11100E+0	3.00007E+0	7.17161E-7
3.11150E+0	3.00001E+0	7.11882E-7
3.11200E+0	3.00003E+0	6.99743E-7
3.11250E+0	2.99994E+0	6.98953E-7
3.11300E+0	3.00004E+0	6.88967E-7
3.11350E+0	3.00007E+0	6.78215E-7
3.11400E+0	2.99993E+0	6.63769E-7
3.11450E+0	2.99992E+0	7.95053E-7
3.11500E+0	2.99995E+0	8.42326E-7
3.11550E+0	3.00000E+0	8.26021E-7
3.11600E+0	3.00002E+0	8.07248E-7
3.11650E+0	2.99998E+0	7.99954E-7
3.11700E+0	3.00009E+0	7.84955E-7
3.11750E+0	2.99994E+0	7.38926E-7
3.11800E+0	3.00004E+0	7.46668E-7
3.11850E+0	3.00001E+0	7.36065E-7
3.11900E+0	2.99995E+0	7.53191E-7
3.11950E+0	3.00006E+0	7.38148E-7
3.12000E+0	2.99995E+0	7.27994E-7
3.12050E+0	3.00006E+0	7.23181E-7
3.12100E+0	2.99998E+0	7.35549E-7
3.12150E+0	3.00002E+0	7.27247E-7
3.12200E+0	3.00000E+0	7.13853E-7
3.12250E+0	2.99994E+0	7.19107E-7
3.12300E+0	3.00008E+0	7.15544E-7
3.12350E+0	2.99993E+0	7.11322E-7
3.12400E+0	3.00003E+0	7.18349E-7
3.12450E+0	2.99989E+0	8.94356E-7
3.12500E+0	3.00005E+0	8.67822E-7
3.12550E+0	3.00001E+0	8.25729E-7
3.12600E+0	3.00002E+0	7.93045E-7
3.12650E+0	3.00005E+0	7.73507E-7
3.12700E+0	2.99999E+0	7.65435E-7
3.12750E+0	3.00002E+0	7.65932E-7
3.12800E+0	2.99999E+0	7.53533E-7
3.12850E+0	3.00002E+0	7.49951E-7
3.12900E+0	2.99996E+0	7.53750E-7
3.12950E+0	2.99999E+0	7.42389E-7
3.13000E+0	2.99999E+0	7.36867E-7
3.13050E+0	3.00001E+0	7.43297E-7
3.13100E+0	3.00005E+0	7.32297E-7
3.13150E+0	2.99997E+0	7.29940E-7
3.13200E+0	3.00007E+0	7.24959E-7
3.13250E+0	2.99994E+0	7.23970E-7
3.13300E+0	3.00003E+0	7.16601E-7
3.13350E+0	2.99999E+0	7.26072E-7
3.13400E+0	2.99983E+0	8.02441E-7
3.13450E+0	3.00006E+0	9.22140E-7
3.13500E+0	2.99997E+0	8.77187E-7
3.13550E+0	3.00010E+0	8.29529E-7
3.13600E+0	2.99996E+0	8.15643E-7
3.13650E+0	3.00004E+0	8.05395E-7
3.13700E+0	3.00001E+0	7.90197E-7
3.13750E+0	3.00001E+0	7.78867E-7
3.13800E+0	3.00007E+0	7.56232E-7
3.13850E+0	2.99997E+0	7.48745E-7
3.13900E+0	3.00004E+0	7.32309E-7
3.13950E+0	2.99994E+0	7.34573E-7
3.14000E+0	3.00005E+0	7.23827E-7
3.14050E+0	2.99995E+0	7.27160E-7
3.14100E+0	3.00004E+0	7.18113E-7
3.14150E+0	3.00001E+0	7.21172E-7
3.14200E+0	3.00002E+0	7.15115E-7
3.14250E+0	3.00005E+0	7.19027E-7
3.14300E+0	2.99994E+0	7.20936E-7
3.14350E+0	3.00003E+0	7.24598E-7
3.14400E+0	2.99980E+0	8.75676E-7
3.14450E+0	3.00006E+0	8.95140E-7
3.14500E+0	3.00004E+0	8.54558E-7
3.14550E+0	2.99995E+0	8.26755E-7
3.14600E+0	3.00008E+0	8.13920E-7
3.14650E+0	3.00003E+0	7.96596E-7
3.14700E+0	3.00007E+0	7.77113E-7
3.14750E+0	2.99994E+0	7.78792E-7
3.14800E+0	3.00004E+0	7.67052E-7
3.14850E+0	3.00002E+0	7.58588E-7
3.14900E+0	3.00000E+0	7.45623E-7
3.14950E+0	3.00005E+0	7.24847E-7
3.15000E+0	2.99992E+0	7.23050E-7
3.15050E+0	3.00007E+0	7.23212E-7
3.15100E+0	2.99997E+0	7.22957E-7
3.15150E+0	3.00005E+0	7.15352E-7
3.15200E+0	2.99997E+0	7.11310E-7
3.15250E+0	2.99999E+0	7.12124E-7
3.15300E+0	3.00002E+0	7.16054E-7
3.15350E+0	2.99986E+0	7.22322E-7
3.15400E+0	3.00001E+0	9.07390E-7
3.15450E+0	3.00001E+0	8.49795E-7
3.15500E+0	3.00007E+0	8.01514E-7
3.15550E+0	3.00002E+0	7.74707E-7
3.15600E+0	3.00000E+0	7.56766E-7
3.15650E+0	3.00004E+0	7.34585E-7
3.15700E+0	2.99992E+0	7.09009E-7
3.15750E+0	3.00008E+0	7.08219E-7
3.15800E+0	2.99999E+0	7.01298E-7
3.15850E+0	3.00003E+0	6.89769E-7
3.15900E+0	2.99999E+0	6.83612E-7
3.15950E+0	2.99999E+0	6.81927E-7
3.16000E+0	3.00005E+0	6.75951E-7
3.16050E+0	2.99991E+0	6.83420E-7
3.16100E+0	3.00009E+0	6.80024E-7
3.16150E+0	2.99994E+0	6.70921E-7
3.16200E+0	3.00000E+0	6.52259E-7
3.16250E+0	3.00003E+0	6.53901E-7
3.16300E+0	2.99997E+0	6.53086E-7
3.16350E+0	2.99991E+0	7.31097E-7
3.16400E+0	2.99995E+0	8.31885E-7
3.16450E+0	3.00011E+0	7.86727E-7
3.16500E+0	2.99999E+0	7.62817E-7
3.16550E+0	3.00005E+0	7.33261E-7
3.16600E+0	3.00005E+0	7.25220E-7
3.16650E+0	2.99996E+0	7.05265E-7
3.16700E+0	3.00009E+0	6.94905E-7
3.16750E+0	2.99996E+0	6.91852E-7
3.16800E+0	2.99999E+0	6.93102E-7
3.16850E+0	3.00001E+0	6.92828E-7
3.16900E+0	2.99995E+0	6.88792E-7
3.16950E+0	3.00002E+0	7.02206E-7
3.17000E+0	2.99997E+0	7.13505E-7
3.17050E+0	3.00008E+0	7.07591E-7
3.17100E+0	2.99990E+0	7.09612E-7
3.17150E+0	3.00004E+0	7.05408E-7
3.17200E+0	2.99996E+0	6.81001E-7
3.17250E+0	2.99998E+0	6.91970E-7
3.17300E+0	2.99999E+0	7.04911E-7
3.17350E+0	2.99981E+0	8.64520E-7
3.17400E+0	3.00008E+0	8.82647E-7
3.17450E+0	2.99995E+0	8.39870E-7
3.17500E+0	3.00009E+0	7.96241E-7
3.17550E+0	2.99998E+0	7.88555E-7
3.17600E+0	2.99997E+0	7.82548E-7
3.17650E+0	3.00009E+0	7.82747E-7
3.17700E+0	2.99997E+0	7.64527E-7
3.17750E+0	3.00006E+0	7.49553E-7
3.17800E+0	2.99996E+0	7.44616E-7
3.17850E+0	2.99996E+0	7.40605E-7
3.17900E+0	3.00003E+0	7.46382E-7
3.17950E+0	3.00000E+0	7.29853E-7
3.18000E+0	3.00004E+0	7.35512E-7
3.18050E+0	2.99992E+0	7.35537E-7
3.18100E+0	3.00006E+0	7.29691E-7
3.18150E+0	2.99996E+0	7.32819E-7
3.18200E+0	2.99997E+0	7.19767E-7
3.18250E+0	3.00005E+0	7.23467E-7
3.18300E+0	2.99984E+0	7.47843E-7
3.18350E+0	3.00004E+0	9.27326E-7
3.18400E+0	3.00001E+0	8.82895E-7
3.18450E+0	3.00004E+0	8.48918E-7
3.18500E+0	2.99999E+0	8.20705E-7
3.18550E+0	2.99998E+0	7.97858E-7
3.18600E+0	3.00008E+0	7.78929E-7
3.18650E+0	2.99991E+0	7.61219E-7
3.18700E+0	3.00008E+0	7.60603E-7
3.18750E+0	2.99996E+0	7.59726E-7
3.18800E+0	3.00001E+0	7.43658E-7
3.18850E+0	3.00002E+0	7.35331E-7
3.18900E+0	2.99999E+0	7.29380E-7
3.18950E+0	3.00006E+0	7.32645E-7
3.19000E+0	2.99994E+0	7.26744E-7
3.19050E+0	3.00004E+0	7.18486E-7
3.19100E+0	3.00000E+0	7.16807E-7
3.19150E+0	3.00000E+0	7.09382E-7
3.19200E+0	3.00002E+0	7.05912E-7
3.19250E+0	2.99995E+0	6.98960E-7
3.19300E+0	2.99992E+0	8.16215E-7
3.19350E+0	2.99999E+0	9.13826E-7
3.19400E+0	3.00007E+0	8.75813E-7
3.19450E+0	3.00001E+0	8.43004E-7
3.19500E+0	3.00002E+0	8.10413E-7
3.19550E+0	3.00002E+0	8.05214E-7
3.19600E+0	3.00004E+0	7.52973E-7
3.19650E+0	3.00009E+0	7.37875E-7
3.19700E+0	2.99998E+0	7.37682E-7
3.19750E+0	3.00003E+0	7.33733E-7
3.19800E+0	2.99997E+0	7.44311E-7
3.19850E+0	3.00001E+0	7.37203E-7
3.19900E+0	3.00000E+0	7.45250E-7
3.19950E+0	2.99995E+0	7.33198E-7
3.20000E+0	3.00004E+0	7.28249E-7
3.20050E+0	2.99994E+0	7.36438E-7
3.20100E+0	3.00008E+0	7.29138E-7
3.20150E+0	2.99998E+0	7.28286E-7
3.20200E+0	2.99999E+0	7.21812E-7
3.20250E+0	2.99997E+0	7.17267E-7
3.20300E+0	2.99988E+0	8.85122E-7
3.20350E+0	3.00004E+0	8.86807E-7
3.20400E+0	3.00001E+0	8.46909E-7
3.20450E+0	3.00009E+0	8.02093E-7
3.20500E+0	2.99998E+0	7.94276E-7
3.20550E+0	3.00002E+0	7.79880E-7
3.20600E+0	3.00007E+0	7.60634E-7
3.20650E+0	2.99995E+0	7.47414E-7
3.20700E+0	3.00001E+0	7.48073E-7
3.20750E+0	3.00001E+0	7.45324E-7
3.20800E+0	3.00004E+0	7.43621E-7
3.20850E+0	3.00001E+0	7.43571E-7
3.20900E+0	2.99998E+0	7.33976E-7
3.20950E+0	3.00004E+0	7.31420E-7
3.21000E+0	2.99997E+0	7.21900E-7
3.21050E+0	3.00005E+0	7.25083E-7
3.21100E+0	2.99998E+0	7.12000E-7
3.21150E+0	3.00001E+0	7.11763E-7
3.21200E+0	3.00005E+0	6.99022E-7
3.21250E+0	2.99981E+0	7.57979E-7
3.21300E+0	3.00009E+0	9.11009E-7
3.21350E+0	2.99999E+0	8.70689E-7
3.21400E+0	3.00006E+0	8.25642E-7
3.21450E+0	3.00002E+0	8.15407E-7
3.21500E+0	3.00000E+0	7.96869E-7
3.21550E+0	3.00004E+0	7.73575E-7
3.21600E+0	2.99994E+0	7.58433E-7
3.21650E+0	3.00004E+0	7.45399E-7
3.21700E+0	2.99996E+0	7.48782E-7
3.21750E+0	2.99999E+0	7.50100E-7
3.21800E+0	3.00001E+0	7.52028E-7
3.21850E+0	2.99996E+0	7.34828E-7
3.21900E+0	3.00008E+0	7.39398E-7
3.21950E+0	2.99994E+0	7.37707E-7
3.22000E+0	3.00003E+0	7.35717E-7
3.22050E+0	2.99996E+0	7.34909E-7
3.22100E+0	3.00006E+0	7.31252E-7
3.22150E+0	2.99995E+0	7.42943E-7
3.22200E+0	3.00002E+0	7.32458E-7
3.22250E+0	2.99987E+0	8.54577E-7
3.22300E+0	3.00001E+0	9.11053E-7
3.22350E+0	3.00008E+0	8.73176E-7
3.22400E+0	2.99992E+0	8.38359E-7
3.22450E+0	3.00007E+0	8.17515E-7
3.22500E+0	2.99994E+0	8.09126E-7
3.22550E+0	3.00004E+0	7.92952E-7
3.22600E+0	2.99997E+0	7.84016E-7
3.22650E+0	3.00002E+0	7.77866E-7
3.22700E+0	3.00005E+0	7.71666E-7
3.22750E+0	2.99995E+0	7.59782E-7
3.22800E+0	3.00007E+0	7.46904E-7
3.22850E+0	2.99994E+0	7.48626E-7
3.22900E+0	3.00004E+0	7.49802E-7
3.22950E+0	2.99999E+0	7.38124E-7
3.23000E+0	3.00001E+0	7.45113E-7
3.23050E+0	3.00001E+0	7.39560E-7
3.23100E+0	2.99998E+0	7.35114E-7
3.23150E+0	3.00003E+0	7.11291E-7
3.23200E+0	2.99991E+0	7.17603E-7
3.23250E+0	2.99992E+0	8.95482E-7
3.23300E+0	3.00006E+0	8.92267E-7
3.23350E+0	2.99998E+0	8.46679E-7
3.23400E+0	3.00003E+0	8.14474E-7
3.23450E+0	2.99994E+0	8.02895E-7
3.23500E+0	3.00003E+0	7.84756E-7
3.23550E+0	2.99998E+0	7.83531E-7
3.23600E+0	2.99998E+0	7.70335E-7
3.23650E+0	3.00006E+0	7.61486E-7
3.23700E+0	3.00000E+0	7.52420E-7
3.23750E+0	3.00005E+0	7.47644E-7
3.23800E+0	2.99998E+0	7.38018E-7
3.23850E+0	2.99997E+0	7.30910E-7
3.23900E+0	3.00002E+0	7.27148E-7
3.23950E+0	2.99998E+0	7.17298E-7
3.24000E+0	3.00005E+0	7.10967E-7
3.24050E+0	3.00000E+0	7.02964E-7
3.24100E+0	3.00002E+0	7.22385E-7
3.24150E+0	2.99994E+0	7.24387E-7
3.24200E+0	2.99992E+0	7.75851E-7
3.24250E+0	2.99998E+0	9.17843E-7
3.24300E+0	3.00003E+0	8.70135E-7
3.24350E+0	3.00005E+0	8.36910E-7
3.24400E+0	2.99998E+0	8.22440E-7
3.24450E+0	3.00007E+0	8.05140E-7
3.24500E+0	2.99996E+0	7.99394E-7
3.24550E+0	3.00001E+0	7.82567E-7
3.24600E+0	2.99998E+0	7.63712E-7
3.24650E+0	2.99998E+0	7.51891E-7
3.24700E+0	3.00004E+0	7.60162E-7
3.24750E+0	2.99994E+0	7.47408E-7
3.24800E+0	3.00009E+0	7.45635E-7
3.24850E+0	2.99993E+0	7.38770E-7
3.24900E+0	3.00003E+0	7.37408E-7
3.24950E+0	3.00000E+0	7.50399E-7
3.25000E+0	3.00000E+0	7.50324E-7
3.25050E+0	3.00004E+0	7.47190E-7
3.25100E+0	2.99996E+0	7.35705E-7
3.25150E+0	3.00007E+0	7.33603E-7
3.25200E+0	2.99982E+0	8.56013E-7
3.25250E+0	3.00010E+0	9.14927E-7
3.25300E+0	3.00000E+0	8.74867E-7
3.25350E+0	3.00001E+0	8.33701E-7
3.25400E+0	3.00005E+0	8.09810E-7
3.25450E+0	2.99998E+0	8.00109E-7
3.25500E+0	3.00003E+0	7.92299E-7
3.25550E+0	2.99999E+0	7.79557E-7
3.25600E+0	3.00002E+0	7.67985E-7
3.25650E+0	2.99997E+0	7.66150E-7
3.25700E+0	3.00000E+0	7.61685E-7
3.25750E+0	2.99998E+0	7.69645E-7
3.25800E+0	2.99999E+0	7.69813E-7
3.25850E+0	3.00007E+0	7.55939E-7
3.25900E+0	2.99994E+0	7.49510E-7
3.25950E+0	3.00006E+0	7.45921E-7
3.26000E+0	2.99991E+0	7.56735E-7
3.26050E+0	3.00005E+0	7.63227E-7
3.26100E+0	2.99999E+0	7.61250E-7
3.26150E+0	2.99994E+0	7.49510E-7
3.26200E+0	2.99997E+0	9.38370E-7
3.26250E+0	2.99999E+0	9.24155E-7
3.26300E+0	3.00004E+0	8.78244E-7
3.26350E+0	2.99999E+0	8.51057E-7
3.26400E+0	3.00006E+0	8.27103E-7
3.26450E+0	3.00001E+0	8.23845E-7
3.26500E+0	2.99999E+0	8.12782E-7
3.26550E+0	3.00000E+0	8.03834E-7
3.26600E+0	2.99999E+0	7.99587E-7
3.26650E+0	3.00005E+0	7.95252E-7
3.26700E+0	2.99996E+0	7.85328E-7
3.26750E+0	3.00003E+0	7.76230E-7
3.26800E+0	2.99994E+0	7.81908E-7
3.26850E+0	3.00004E+0	7.66623E-7
3.26900E+0	2.99997E+0	7.67624E-7
3.26950E+0	3.00000E+0	7.63712E-7
3.27000E+0	3.00002E+0	7.59702E-7
3.27050E+0	2.99993E+0	7.52613E-7
3.27100E+0	3.00007E+0	7.50791E-7
3.27150E+0	2.99978E+0	8.12123E-7
3.27200E+0	3.00006E+0	9.37481E-7
3.27250E+0	2.99998E+0	9.08180E-7
3.27300E+0	3.00004E+0	8.63842E-7
3.27350E+0	3.00003E+0	8.51567E-7
3.27400E+0	2.99996E+0	8.31637E-7
3.27450E+0	3.00006E+0	8.17465E-7
3.27500E+0	2.99998E+0	8.09984E-7
3.27550E+0	3.00002E+0	8.04400E-7
3.27600E+0	2.99993E+0	7.96092E-7
3.27650E+0	3.00006E+0	7.83220E-7
3.27700E+0	2.99997E+0	7.78861E-7
3.27750E+0	3.00001E+0	7.77001E-7
3.27800E+0	3.00001E+0	7.76547E-7
3.27850E+0	2.99993E+0	7.65988E-7
3.27900E+0	3.00008E+0	7.61946E-7
3.27950E+0	2.99999E+0	7.57407E-7
3.28000E+0	3.00003E+0	7.48745E-7
3.28050E+0	3.00002E+0	7.46972E-7
3.28100E+0	2.99994E+0	7.48894E-7
3.28150E+0	2.99992E+0	8.75645E-7
3.28200E+0	2.99997E+0	9.33408E-7
3.28250E+0	3.00004E+0	8.86440E-7
3.28300E+0	3.00002E+0	8.46679E-7
3.28350E+0	3.00001E+0	8.24989E-7
3.28400E+0	2.99998E+0	8.11545E-7
3.28450E+0	2.99999E+0	8.28845E-7
3.28500E+0	2.99999E+0	8.25791E-7
3.28550E+0	2.99996E+0	8.20450E-7
3.28600E+0	3.00006E+0	8.10824E-7
3.28650E+0	2.99997E+0	8.05121E-7
3.28700E+0	3.00008E+0	7.81392E-7
3.28750E+0	2.99993E+0	7.74334E-7
3.28800E+0	3.00000E+0	7.70857E-7
3.28850E+0	3.00002E+0	7.74066E-7
3.28900E+0	2.99993E+0	7.74284E-7
3.28950E+0	3.00007E+0	7.71417E-7
3.29000E+0	2.99994E+0	7.61598E-7
3.29050E+0	3.00009E+0	7.44864E-7
3.29100E+0	2.99984E+0	7.48564E-7
3.29150E+0	2.99991E+0	9.56391E-7
3.29200E+0	3.00000E+0	9.58953E-7
3.29250E+0	2.99997E+0	9.17140E-7
3.29300E+0	3.00007E+0	8.83057E-7
3.29350E+0	2.99997E+0	8.53861E-7
3.29400E+0	3.00005E+0	8.43340E-7
3.29450E+0	3.00001E+0	8.39211E-7
3.29500E+0	2.99994E+0	8.26954E-7
3.29550E+0	3.00004E+0	8.32737E-7
3.29600E+0	2.99997E+0	8.35156E-7
3.29650E+0	3.00007E+0	8.14188E-7
3.29700E+0	2.99994E+0	8.20941E-7
3.29750E+0	3.00002E+0	8.07267E-7
3.29800E+0	3.00004E+0	8.07254E-7
3.29850E+0	2.99999E+0	8.02429E-7
3.29900E+0	3.00007E+0	7.90085E-7
3.29950E+0	2.99997E+0	7.76093E-7
3.30000E+0	3.00006E+0	7.79352E-7
3.30050E+0	2.99997E+0	7.79134E-7
3.30100E+0	2.99985E+0	8.44646E-7
3.30150E+0	3.00001E+0	9.50907E-7
3.30200E+0	3.00000E+0	9.07813E-7
3.30250E+0	3.00006E+0	8.72249E-7
3.30300E+0	3.00000E+0	8.54421E-7
3.30350E+0	3.00002E+0	8.39248E-7
3.30400E+0	2.99999E+0	8.26662E-7
3.30450E+0	3.00001E+0	8.06576E-7
3.30500E+0	3.00004E+0	7.98778E-7
3.30550E+0	2.99998E+0	7.97143E-7
3.30600E+0	3.00004E+0	7.91696E-7
3.30650E+0	2.99997E+0	7.95352E-7
3.30700E+0	3.00007E+0	7.88549E-7
3.30750E+0	2.99994E+0	7.84880E-7
3.30800E+0	3.00001E+0	7.86994E-7
3.30850E+0	3.00006E+0	7.90614E-7
3.30900E+0	2.99999E+0	7.93990E-7
3.30950E+0	3.00002E+0	7.99133E-7
3.31000E+0	2.99996E+0	7.97311E-7
3.31050E+0	3.00003E+0	7.99015E-7
3.31100E+0	2.99979E+0	9.45590E-7
3.31150E+0	3.00005E+0	9.89697E-7
3.31200E+0	3.00003E+0	9.46349E-7
3.31250E+0	3.00003E+0	9.14336E-7
3.31300E+0	3.00006E+0	8.79388E-7
3.31350E+0	2.99998E+0	8.70626E-7
3.31400E+0	3.00008E+0	8.51959E-7
3.31450E+0	2.99997E+0	8.55659E-7
3.31500E+0	3.00004E+0	8.43812E-7
3.31550E+0	2.99995E+0	8.35728E-7
3.31600E+0	3.00001E+0	8.31002E-7
3.31650E+0	2.99995E+0	8.22962E-7
3.31700E+0	3.00005E+0	8.15705E-7
3.31750E+0	3.00003E+0	8.01166E-7
3.31800E+0	2.99995E+0	8.18541E-7
3.31850E+0	3.00006E+0	8.06576E-7
3.31900E+0	2.99995E+0	8.01247E-7
3.31950E+0	3.00004E+0	7.78114E-7
3.32000E+0	3.00001E+0	7.89886E-7
3.32050E+0	2.99991E+0	8.07043E-7
3.32100E+0	2.99997E+0	9.85836E-7
3.32150E+0	3.00001E+0	9.55415E-7
3.32200E+0	3.00005E+0	9.14442E-7
3.32250E+0	2.99998E+0	8.70993E-7
3.32300E+0	3.00009E+0	8.34932E-7
3.32350E+0	2.99993E+0	8.32296E-7
3.32400E+0	3.00001E+0	8.28913E-7
3.32450E+0	3.00001E+0	8.13640E-7
3.32500E+0	2.99997E+0	8.07745E-7
3.32550E+0	3.00005E+0	8.17639E-7
3.32600E+0	2.99999E+0	8.19840E-7
3.32650E+0	3.00001E+0	8.12583E-7
3.32700E+0	3.00002E+0	8.05774E-7
3.32750E+0	3.00001E+0	8.00389E-7
3.32800E+0	3.00001E+0	8.00327E-7
3.32850E+0	2.99995E+0	7.91577E-7
3.32900E+0	3.00003E+0	7.76846E-7
3.32950E+0	2.99996E+0	7.62693E-7
3.33000E+0	3.00006E+0	7.64639E-7
3.33050E+0	2.99982E+0	8.68947E-7
3.33100E+0	3.00004E+0	9.57791E-7
3.33150E+0	3.00006E+0	9.25156E-7
3.33200E+0	2.99999E+0	8.93330E-7
3.33250E+0	3.00006E+0	8.70247E-7
3.33300E+0	2.99997E+0	8.68860E-7
3.33350E+0	3.00002E+0	8.67188E-7
3.33400E+0	2.99995E+0	8.56013E-7
3.33450E+0	3.00007E+0	8.50211E-7
3.33500E+0	2.99996E+0	8.50180E-7
3.33550E+0	3.00006E+0	8.33975E-7
3.33600E+0	2.99998E+0	8.43557E-7
3.33650E+0	2.99999E+0	8.32731E-7
3.33700E+0	3.00005E+0	8.21675E-7
3.33750E+0	3.00000E+0	8.13833E-7
3.33800E+0	3.00006E+0	8.10015E-7
3.33850E+0	2.99996E+0	8.04773E-7
3.33900E+0	3.00005E+0	8.05544E-7
3.33950E+0	2.99992E+0	8.06303E-7
3.34000E+0	2.99998E+0	8.02062E-7
3.34050E+0	2.99986E+0	9.60203E-7
3.34100E+0	3.00004E+0	9.75557E-7
3.34150E+0	3.00007E+0	9.50658E-7
3.34200E+0	3.00000E+0	9.18036E-7
3.34250E+0	3.00003E+0	8.89593E-7
3.34300E+0	2.99997E+0	8.92497E-7
3.34350E+0	3.00006E+0	8.43700E-7
3.34400E+0	2.99997E+0	8.39870E-7
3.34450E+0	3.00001E+0	8.24411E-7
3.34500E+0	3.00000E+0	8.28646E-7
3.34550E+0	2.99999E+0	8.27489E-7
3.34600E+0	3.00003E+0	8.21955E-7
3.34650E+0	2.99993E+0	8.17614E-7
3.34700E+0	3.00002E+0	8.10774E-7
3.34750E+0	2.99994E+0	8.20885E-7
3.34800E+0	3.00008E+0	8.16644E-7
3.34850E+0	3.00003E+0	8.17863E-7
3.34900E+0	2.99997E+0	8.07522E-7
3.34950E+0	3.00003E+0	7.99730E-7
3.35000E+0	2.99982E+0	8.39211E-7
3.35050E+0	3.00005E+0	1.02125E-6
3.35100E+0	3.00001E+0	9.74649E-7
3.35150E+0	3.00009E+0	9.31294E-7
3.35200E+0	2.99999E+0	8.97428E-7
3.35250E+0	3.00002E+0	8.91278E-7
3.35300E+0	3.00004E+0	8.86726E-7
3.35350E+0	2.99999E+0	8.66746E-7
3.35400E+0	3.00006E+0	8.58643E-7
3.35450E+0	2.99992E+0	8.62574E-7
3.35500E+0	3.00005E+0	8.55136E-7
3.35550E+0	2.99996E+0	8.53824E-7
3.35600E+0	3.00001E+0	8.49303E-7
3.35650E+0	2.99996E+0	8.54235E-7
3.35700E+0	3.00003E+0	8.45734E-7
3.35750E+0	3.00007E+0	8.50864E-7
3.35800E+0	2.99998E+0	8.47351E-7
3.35850E+0	3.00005E+0	8.42264E-7
3.35900E+0	3.00000E+0	8.40946E-7
3.35950E+0	3.00002E+0	8.39441E-7
3.36000E+0	2.99981E+0	9.40758E-7
3.36050E+0	3.00003E+0	1.02652E-6
3.36100E+0	3.00004E+0	9.94399E-7
3.36150E+0	3.00002E+0	9.58338E-7
3.36200E+0	3.00005E+0	9.31399E-7
3.36250E+0	2.99999E+0	9.18782E-7
3.36300E+0	3.00007E+0	9.02651E-7
