## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:57
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	3.00002E+0	3.23396E-7
1.13350E+0	2.99996E+0	2.98286E-7
1.13400E+0	3.00006E+0	2.86900E-7
1.13450E+0	2.99999E+0	2.75203E-7
1.13500E+0	2.99997E+0	2.65564E-7
1.13550E+0	3.00003E+0	2.50024E-7
1.13600E+0	2.99996E+0	2.52978E-7
1.13650E+0	2.99998E+0	2.52928E-7
1.13700E+0	3.00009E+0	2.50279E-7
1.13750E+0	2.99992E+0	2.36941E-7
1.13800E+0	3.00007E+0	2.34273E-7
1.13850E+0	2.99994E+0	2.35156E-7
1.13900E+0	3.00001E+0	2.28726E-7
1.13950E+0	3.00002E+0	2.34323E-7
1.14000E+0	2.99996E+0	2.26021E-7
1.14050E+0	3.00001E+0	2.25343E-7
1.14100E+0	2.99981E+0	3.21928E-7
1.14150E+0	3.00009E+0	4.12662E-7
1.14200E+0	2.99998E+0	3.66415E-7
1.14250E+0	3.00001E+0	3.30000E-7
1.14300E+0	3.00002E+0	3.10101E-7
1.14350E+0	2.99996E+0	2.91887E-7
1.14400E+0	3.00007E+0	2.76303E-7
1.14450E+0	2.99995E+0	2.67324E-7
1.14500E+0	3.00008E+0	2.53252E-7
1.14550E+0	2.99998E+0	2.46523E-7
1.14600E+0	2.99999E+0	2.45597E-7
1.14650E+0	3.00002E+0	2.46529E-7
1.14700E+0	3.00001E+0	2.36586E-7
1.14750E+0	3.00005E+0	2.41542E-7
1.14800E+0	2.99995E+0	2.29118E-7
1.14850E+0	3.00003E+0	2.20885E-7
1.14900E+0	2.99997E+0	2.34435E-7
1.14950E+0	2.99997E+0	2.26226E-7
1.15000E+0	3.00010E+0	2.21469E-7
1.15050E+0	2.99996E+0	2.22651E-7
1.15100E+0	2.99991E+0	3.78759E-7
1.15150E+0	2.99998E+0	3.98291E-7
1.15200E+0	3.00002E+0	3.48842E-7
1.15250E+0	3.00007E+0	3.25802E-7
1.15300E+0	2.99996E+0	3.08055E-7
1.15350E+0	3.00009E+0	2.89026E-7
1.15400E+0	2.99997E+0	2.75539E-7
1.15450E+0	3.00003E+0	2.75899E-7
1.15500E+0	3.00002E+0	2.64090E-7
1.15550E+0	2.99998E+0	2.52244E-7
1.15600E+0	3.00004E+0	2.46778E-7
1.15650E+0	2.99995E+0	2.46990E-7
1.15700E+0	3.00004E+0	2.42183E-7
1.15750E+0	2.99996E+0	2.39447E-7
1.15800E+0	3.00002E+0	2.38334E-7
1.15850E+0	3.00002E+0	2.40261E-7
1.15900E+0	2.99999E+0	2.31804E-7
1.15950E+0	3.00006E+0	2.19946E-7
1.16000E+0	2.99995E+0	2.22576E-7
1.16050E+0	2.99989E+0	2.49309E-7
1.16100E+0	2.99998E+0	4.16928E-7
1.16150E+0	3.00000E+0	3.94218E-7
1.16200E+0	3.00011E+0	3.49457E-7
1.16250E+0	2.99999E+0	3.18726E-7
1.16300E+0	3.00002E+0	2.88691E-7
1.16350E+0	2.99998E+0	2.78144E-7
1.16400E+0	3.00001E+0	2.67548E-7
1.16450E+0	3.00002E+0	2.66596E-7
1.16500E+0	2.99994E+0	2.62840E-7
1.16550E+0	3.00006E+0	2.48980E-7
1.16600E+0	2.99997E+0	2.44875E-7
1.16650E+0	3.00004E+0	2.37730E-7
1.16700E+0	3.00000E+0	2.29025E-7
1.16750E+0	3.00001E+0	2.30554E-7
1.16800E+0	3.00002E+0	2.29174E-7
1.16850E+0	2.99994E+0	2.26382E-7
1.16900E+0	3.00006E+0	2.32177E-7
1.16950E+0	2.99994E+0	2.30368E-7
1.17000E+0	3.00002E+0	2.27594E-7
1.17050E+0	2.99985E+0	3.25933E-7
1.17100E+0	3.00003E+0	4.11835E-7
1.17150E+0	3.00006E+0	3.63020E-7
1.17200E+0	2.99997E+0	3.29173E-7
1.17250E+0	3.00006E+0	3.08434E-7
1.17300E+0	2.99998E+0	2.92316E-7
1.17350E+0	2.99998E+0	2.71316E-7
1.17400E+0	3.00004E+0	2.68213E-7
1.17450E+0	2.99994E+0	2.53718E-7
1.17500E+0	3.00009E+0	2.44689E-7
1.17550E+0	2.99992E+0	2.48190E-7
1.17600E+0	3.00003E+0	2.38613E-7
1.17650E+0	3.00000E+0	2.39683E-7
1.17700E+0	2.99994E+0	2.32650E-7
1.17750E+0	3.00009E+0	2.19473E-7
1.17800E+0	2.99992E+0	2.39596E-7
1.17850E+0	3.00004E+0	2.30380E-7
1.17900E+0	3.00000E+0	2.24852E-7
1.17950E+0	2.99999E+0	2.24690E-7
1.18000E+0	2.99998E+0	2.31978E-7
1.18050E+0	2.99985E+0	3.90760E-7
1.18100E+0	3.00006E+0	3.86184E-7
1.18150E+0	2.99998E+0	3.43009E-7
1.18200E+0	3.00008E+0	3.13987E-7
1.18250E+0	3.00001E+0	2.90245E-7
1.18300E+0	2.99999E+0	2.68450E-7
1.18350E+0	3.00004E+0	2.73996E-7
1.18400E+0	2.99996E+0	2.61758E-7
1.18450E+0	3.00005E+0	2.60471E-7
1.18500E+0	3.00001E+0	2.55273E-7
1.18550E+0	2.99996E+0	2.43775E-7
1.18600E+0	3.00008E+0	2.38557E-7
1.18650E+0	2.99993E+0	2.37046E-7
1.18700E+0	3.00004E+0	2.36437E-7
1.18750E+0	2.99996E+0	2.35579E-7
1.18800E+0	3.00000E+0	2.24143E-7
1.18850E+0	3.00006E+0	2.29360E-7
1.18900E+0	2.99995E+0	2.21463E-7
1.18950E+0	3.00009E+0	2.16886E-7
1.19000E+0	2.99978E+0	2.61298E-7
1.19050E+0	2.99999E+0	4.20311E-7
1.19100E+0	3.00004E+0	3.73672E-7
1.19150E+0	2.99999E+0	3.48102E-7
1.19200E+0	3.00005E+0	3.20399E-7
1.19250E+0	2.99995E+0	3.03205E-7
1.19300E+0	3.00004E+0	2.78237E-7
1.19350E+0	3.00000E+0	2.73567E-7
1.19400E+0	2.99997E+0	2.69158E-7
1.19450E+0	3.00008E+0	2.60428E-7
1.19500E+0	2.99993E+0	2.52543E-7
1.19550E+0	3.00004E+0	2.45018E-7
1.19600E+0	2.99996E+0	2.40411E-7
1.19650E+0	3.00002E+0	2.47468E-7
1.19700E+0	3.00001E+0	2.42487E-7
1.19750E+0	2.99993E+0	2.36623E-7
1.19800E+0	3.00005E+0	2.28558E-7
1.19850E+0	3.00000E+0	2.34627E-7
1.19900E+0	2.99999E+0	2.23335E-7
1.19950E+0	2.99998E+0	2.20735E-7
1.20000E+0	2.99984E+0	3.33513E-7
1.20050E+0	3.00011E+0	4.09895E-7
1.20100E+0	3.00005E+0	3.68374E-7
1.20150E+0	3.00002E+0	3.38886E-7
1.20200E+0	3.00002E+0	3.12116E-7
1.20250E+0	2.99999E+0	2.94704E-7
1.20300E+0	3.00005E+0	2.79251E-7
1.20350E+0	2.99994E+0	2.66130E-7
1.20400E+0	3.00008E+0	2.55496E-7
1.20450E+0	2.99998E+0	2.49919E-7
1.20500E+0	2.99996E+0	2.47070E-7
1.20550E+0	3.00005E+0	2.47021E-7
1.20600E+0	2.99992E+0	2.47978E-7
1.20650E+0	3.00007E+0	2.41573E-7
1.20700E+0	2.99998E+0	2.41169E-7
1.20750E+0	3.00003E+0	2.36623E-7
1.20800E+0	3.00001E+0	2.29746E-7
1.20850E+0	2.99997E+0	2.21376E-7
1.20900E+0	3.00004E+0	2.12340E-7
1.20950E+0	2.99992E+0	2.25126E-7
1.21000E+0	2.99998E+0	3.94927E-7
1.21050E+0	3.00000E+0	3.89510E-7
1.21100E+0	3.00003E+0	3.42891E-7
1.21150E+0	3.00005E+0	3.23023E-7
1.21200E+0	2.99995E+0	3.04454E-7
1.21250E+0	3.00006E+0	2.84549E-7
1.21300E+0	2.99994E+0	2.82988E-7
1.21350E+0	3.00004E+0	2.72417E-7
1.21400E+0	2.99998E+0	2.66478E-7
1.21450E+0	2.99997E+0	2.53730E-7
1.21500E+0	3.00010E+0	2.53743E-7
1.21550E+0	2.99991E+0	2.43986E-7
1.21600E+0	3.00007E+0	2.35778E-7
1.21650E+0	2.99998E+0	2.38980E-7
1.21700E+0	2.99999E+0	2.34901E-7
1.21750E+0	3.00007E+0	2.34944E-7
1.21800E+0	2.99991E+0	2.30069E-7
1.21850E+0	3.00007E+0	2.32526E-7
1.21900E+0	2.99994E+0	2.29671E-7
1.21950E+0	2.99988E+0	2.79537E-7
1.22000E+0	3.00002E+0	4.19496E-7
1.22050E+0	3.00001E+0	3.73255E-7
1.22100E+0	3.00006E+0	3.46802E-7
1.22150E+0	3.00003E+0	3.17550E-7
1.22200E+0	3.00002E+0	2.92024E-7
1.22250E+0	3.00002E+0	2.77280E-7
1.22300E+0	2.99999E+0	2.66453E-7
1.22350E+0	3.00004E+0	2.60036E-7
1.22400E+0	2.99997E+0	2.52132E-7
1.22450E+0	3.00008E+0	2.35056E-7
1.22500E+0	2.99995E+0	2.30517E-7
1.22550E+0	3.00002E+0	2.32538E-7
1.22600E+0	3.00000E+0	2.34348E-7
1.22650E+0	2.99995E+0	2.26021E-7
1.22700E+0	3.00005E+0	2.24889E-7
1.22750E+0	2.99999E+0	2.24000E-7
1.22800E+0	3.00001E+0	2.31276E-7
1.22850E+0	2.99998E+0	2.24945E-7
1.22900E+0	2.99996E+0	2.19187E-7
1.22950E+0	2.99989E+0	3.45322E-7
1.23000E+0	2.99996E+0	4.13166E-7
1.23050E+0	3.00007E+0	3.60787E-7
1.23100E+0	2.99999E+0	3.30410E-7
1.23150E+0	3.00002E+0	3.03012E-7
1.23200E+0	3.00005E+0	2.98982E-7
1.23250E+0	2.99998E+0	2.82845E-7
1.23300E+0	3.00008E+0	2.66945E-7
1.23350E+0	2.99995E+0	2.51094E-7
1.23400E+0	3.00003E+0	2.58823E-7
1.23450E+0	2.99995E+0	2.57897E-7
1.23500E+0	2.99998E+0	2.44807E-7
1.23550E+0	3.00010E+0	2.48103E-7
1.23600E+0	2.99994E+0	2.31493E-7
1.23650E+0	3.00005E+0	2.25511E-7
1.23700E+0	2.99997E+0	2.27171E-7
1.23750E+0	2.99999E+0	2.22750E-7
1.23800E+0	2.99997E+0	2.30287E-7
1.23850E+0	3.00000E+0	2.20294E-7
1.23900E+0	3.00000E+0	2.26344E-7
1.23950E+0	2.99983E+0	4.08707E-7
1.24000E+0	3.00009E+0	3.88167E-7
1.24050E+0	2.99997E+0	3.56167E-7
1.24100E+0	3.00002E+0	3.18763E-7
1.24150E+0	3.00006E+0	3.05151E-7
1.24200E+0	2.99994E+0	2.97962E-7
1.24250E+0	3.00007E+0	2.85109E-7
1.24300E+0	2.99993E+0	2.75800E-7
1.24350E+0	3.00003E+0	2.66037E-7
1.24400E+0	2.99997E+0	2.63145E-7
1.24450E+0	3.00002E+0	2.47898E-7
1.24500E+0	3.00001E+0	2.43296E-7
1.24550E+0	2.99998E+0	2.38004E-7
1.24600E+0	3.00003E+0	2.33091E-7
1.24650E+0	2.99993E+0	2.26375E-7
1.24700E+0	3.00004E+0	2.20586E-7
1.24750E+0	2.99999E+0	2.23434E-7
1.24800E+0	3.00001E+0	2.20449E-7
1.24850E+0	3.00000E+0	2.24131E-7
1.24900E+0	2.99980E+0	2.89916E-7
1.24950E+0	3.00006E+0	4.09099E-7
1.25000E+0	3.00002E+0	3.70159E-7
1.25050E+0	3.00007E+0	3.37487E-7
1.25100E+0	2.99996E+0	3.13229E-7
1.25150E+0	3.00003E+0	2.85855E-7
1.25200E+0	2.99997E+0	2.80650E-7
1.25250E+0	3.00000E+0	2.67840E-7
1.25300E+0	3.00007E+0	2.59221E-7
1.25350E+0	2.99998E+0	2.54383E-7
1.25400E+0	3.00003E+0	2.50926E-7
1.25450E+0	2.99994E+0	2.46517E-7
1.25500E+0	2.99996E+0	2.36965E-7
1.25550E+0	3.00002E+0	2.39074E-7
1.25600E+0	3.00002E+0	2.31014E-7
1.25650E+0	3.00008E+0	2.24541E-7
1.25700E+0	2.99994E+0	2.24000E-7
1.25750E+0	3.00011E+0	2.21736E-7
1.25800E+0	2.99990E+0	2.25182E-7
1.25850E+0	3.00004E+0	2.25020E-7
1.25900E+0	2.99984E+0	3.63499E-7
1.25950E+0	3.00000E+0	4.00443E-7
1.26000E+0	3.00007E+0	3.62641E-7
1.26050E+0	3.00003E+0	3.30398E-7
1.26100E+0	3.00005E+0	3.09597E-7
1.26150E+0	3.00000E+0	3.01221E-7
1.26200E+0	3.00001E+0	2.90382E-7
1.26250E+0	3.00003E+0	2.86639E-7
1.26300E+0	2.99994E+0	2.73120E-7
1.26350E+0	3.00008E+0	2.60900E-7
1.26400E+0	2.99993E+0	2.60770E-7
1.26450E+0	3.00003E+0	2.43402E-7
1.26500E+0	3.00002E+0	2.38862E-7
1.26550E+0	2.99997E+0	2.37967E-7
1.26600E+0	3.00007E+0	2.35293E-7
1.26650E+0	2.99994E+0	2.29852E-7
1.26700E+0	3.00005E+0	2.26363E-7
1.26750E+0	2.99996E+0	2.24641E-7
1.26800E+0	3.00004E+0	2.28446E-7
1.26850E+0	2.99992E+0	2.37388E-7
1.26900E+0	2.99992E+0	4.19913E-7
1.26950E+0	3.00008E+0	3.89697E-7
1.27000E+0	3.00000E+0	3.46330E-7
1.27050E+0	3.00002E+0	3.18788E-7
1.27100E+0	2.99999E+0	2.97788E-7
1.27150E+0	3.00000E+0	2.89710E-7
1.27200E+0	3.00003E+0	2.79780E-7
1.27250E+0	2.99994E+0	2.73151E-7
1.27300E+0	3.00008E+0	2.54346E-7
1.27350E+0	2.99999E+0	2.51672E-7
1.27400E+0	3.00006E+0	2.45908E-7
1.27450E+0	2.99998E+0	2.42077E-7
1.27500E+0	2.99997E+0	2.41573E-7
1.27550E+0	3.00004E+0	2.33663E-7
1.27600E+0	2.99995E+0	2.37799E-7
1.27650E+0	3.00006E+0	2.30517E-7
1.27700E+0	2.99996E+0	2.27457E-7
1.27750E+0	3.00001E+0	2.27277E-7
1.27800E+0	2.99998E+0	2.36723E-7
1.27850E+0	2.99986E+0	3.26287E-7
1.27900E+0	3.00008E+0	4.32393E-7
1.27950E+0	2.99998E+0	3.84859E-7
1.28000E+0	3.00004E+0	3.37785E-7
1.28050E+0	2.99997E+0	3.18527E-7
1.28100E+0	3.00006E+0	2.94530E-7
1.28150E+0	2.99996E+0	2.84176E-7
1.28200E+0	2.99996E+0	2.78586E-7
1.28250E+0	3.00009E+0	2.67417E-7
1.28300E+0	2.99995E+0	2.61398E-7
1.28350E+0	3.00007E+0	2.55571E-7
1.28400E+0	2.99996E+0	2.57064E-7
1.28450E+0	3.00001E+0	2.52437E-7
1.28500E+0	3.00005E+0	2.37836E-7
1.28550E+0	2.99990E+0	2.39739E-7
1.28600E+0	3.00009E+0	2.41206E-7
1.28650E+0	2.99994E+0	2.37345E-7
1.28700E+0	3.00007E+0	2.31021E-7
1.28750E+0	2.99996E+0	2.36201E-7
1.28800E+0	2.99996E+0	2.15984E-7
1.28850E+0	2.99989E+0	3.69655E-7
1.28900E+0	2.99998E+0	4.01736E-7
1.28950E+0	3.00008E+0	3.59824E-7
1.29000E+0	2.99996E+0	3.30062E-7
1.29050E+0	3.00009E+0	3.10499E-7
1.29100E+0	2.99993E+0	2.94884E-7
1.29150E+0	3.00003E+0	2.79904E-7
1.29200E+0	3.00004E+0	2.78797E-7
1.29250E+0	3.00002E+0	2.69494E-7
1.29300E+0	3.00005E+0	2.66938E-7
1.29350E+0	2.99997E+0	2.65956E-7
1.29400E+0	3.00006E+0	2.51852E-7
1.29450E+0	2.99995E+0	2.46847E-7
1.29500E+0	3.00003E+0	2.44732E-7
1.29550E+0	2.99997E+0	2.36897E-7
1.29600E+0	2.99997E+0	2.30150E-7
1.29650E+0	3.00001E+0	2.23428E-7
1.29700E+0	2.99996E+0	2.20201E-7
1.29750E+0	3.00003E+0	2.11743E-7
1.29800E+0	2.99990E+0	2.28446E-7
1.29850E+0	3.00003E+0	4.04522E-7
1.29900E+0	2.99999E+0	3.81041E-7
1.29950E+0	3.00005E+0	3.35883E-7
1.30000E+0	3.00005E+0	3.18210E-7
1.30050E+0	2.99996E+0	3.01457E-7
1.30100E+0	3.00006E+0	2.80520E-7
1.30150E+0	2.99994E+0	2.68785E-7
1.30200E+0	3.00006E+0	2.59240E-7
1.30250E+0	2.99996E+0	2.48426E-7
1.30300E+0	3.00001E+0	2.39870E-7
1.30350E+0	3.00003E+0	2.46219E-7
1.30400E+0	2.99996E+0	2.35088E-7
1.30450E+0	3.00007E+0	2.34018E-7
1.30500E+0	2.99995E+0	2.31245E-7
1.30550E+0	3.00007E+0	2.27756E-7
1.30600E+0	2.99995E+0	2.20897E-7
1.30650E+0	3.00006E+0	2.25349E-7
1.30700E+0	2.99992E+0	2.22023E-7
1.30750E+0	3.00002E+0	2.21115E-7
1.30800E+0	2.99987E+0	3.16848E-7
1.30850E+0	2.99999E+0	4.11710E-7
1.30900E+0	3.00007E+0	3.72130E-7
1.30950E+0	2.99994E+0	3.38849E-7
1.31000E+0	3.00009E+0	3.04187E-7
1.31050E+0	2.99994E+0	2.97123E-7
1.31100E+0	3.00007E+0	2.72765E-7
1.31150E+0	3.00002E+0	2.61746E-7
1.31200E+0	3.00002E+0	2.59899E-7
1.31250E+0	3.00002E+0	2.57101E-7
1.31300E+0	2.99996E+0	2.48787E-7
1.31350E+0	3.00007E+0	2.40149E-7
1.31400E+0	2.99996E+0	2.40821E-7
1.31450E+0	3.00002E+0	2.33844E-7
1.31500E+0	2.99998E+0	2.37258E-7
1.31550E+0	2.99997E+0	2.29820E-7
1.31600E+0	3.00007E+0	2.30542E-7
1.31650E+0	2.99997E+0	2.26811E-7
1.31700E+0	3.00007E+0	2.21394E-7
1.31750E+0	2.99995E+0	2.22781E-7
1.31800E+0	2.99993E+0	3.81731E-7
1.31850E+0	2.99997E+0	3.98981E-7
1.31900E+0	3.00001E+0	3.59836E-7
1.31950E+0	3.00007E+0	3.30870E-7
1.32000E+0	2.99992E+0	3.09945E-7
1.32050E+0	3.00007E+0	2.89288E-7
1.32100E+0	3.00000E+0	2.81347E-7
1.32150E+0	3.00000E+0	2.70129E-7
1.32200E+0	3.00003E+0	2.67504E-7
1.32250E+0	2.99996E+0	2.56833E-7
1.32300E+0	3.00004E+0	2.56236E-7
1.32350E+0	2.99994E+0	2.51231E-7
1.32400E+0	3.00007E+0	2.46561E-7
1.32450E+0	2.99995E+0	2.46243E-7
1.32500E+0	3.00002E+0	2.47046E-7
1.32550E+0	3.00003E+0	2.49763E-7
1.32600E+0	2.99998E+0	2.42680E-7
1.32650E+0	3.00006E+0	2.43563E-7
1.32700E+0	2.99994E+0	2.40448E-7
1.32750E+0	2.99988E+0	2.63151E-7
1.32800E+0	2.99998E+0	4.29644E-7
1.32850E+0	3.00001E+0	3.89610E-7
1.32900E+0	3.00006E+0	3.52865E-7
1.32950E+0	2.99993E+0	3.33694E-7
1.33000E+0	3.00005E+0	3.20399E-7
1.33050E+0	3.00004E+0	3.06618E-7
1.33100E+0	3.00002E+0	2.98609E-7
1.33150E+0	2.99996E+0	2.97390E-7
1.33200E+0	3.00002E+0	2.77155E-7
1.33250E+0	2.99998E+0	2.75228E-7
1.33300E+0	2.99999E+0	2.81409E-7
1.33350E+0	3.00004E+0	2.65800E-7
1.33400E+0	2.99999E+0	2.58021E-7
1.33450E+0	3.00004E+0	2.56927E-7
1.33500E+0	2.99998E+0	2.59974E-7
1.33550E+0	2.99999E+0	2.60185E-7
1.33600E+0	3.00004E+0	2.50907E-7
1.33650E+0	2.99997E+0	2.35566E-7
1.33700E+0	3.00002E+0	2.40006E-7
1.33750E+0	2.99979E+0	3.40565E-7
1.33800E+0	3.00011E+0	4.14639E-7
1.33850E+0	2.99994E+0	3.70233E-7
1.33900E+0	3.00009E+0	3.38283E-7
1.33950E+0	2.99999E+0	3.17314E-7
1.34000E+0	2.99999E+0	2.99212E-7
1.34050E+0	3.00004E+0	2.96849E-7
1.34100E+0	2.99995E+0	2.93025E-7
1.34150E+0	3.00006E+0	2.72087E-7
1.34200E+0	2.99999E+0	2.63176E-7
1.34250E+0	3.00003E+0	2.54924E-7
1.34300E+0	2.99992E+0	2.48351E-7
1.34350E+0	3.00001E+0	2.47269E-7
1.34400E+0	2.99999E+0	2.46816E-7
1.34450E+0	2.99997E+0	2.44627E-7
1.34500E+0	3.00006E+0	2.42842E-7
1.34550E+0	2.99996E+0	2.44384E-7
1.34600E+0	3.00005E+0	2.38949E-7
1.34650E+0	2.99996E+0	2.41318E-7
1.34700E+0	3.00001E+0	2.43601E-7
1.34750E+0	2.99991E+0	4.13638E-7
1.34800E+0	3.00004E+0	4.12898E-7
1.34850E+0	3.00002E+0	3.83472E-7
1.34900E+0	3.00002E+0	3.53779E-7
1.34950E+0	3.00004E+0	3.27680E-7
1.35000E+0	3.00000E+0	3.14901E-7
1.35050E+0	3.00004E+0	3.01053E-7
1.35100E+0	2.99996E+0	2.95344E-7
1.35150E+0	3.00003E+0	2.77280E-7
1.35200E+0	3.00002E+0	2.74649E-7
1.35250E+0	2.99998E+0	2.68362E-7
1.35300E+0	3.00004E+0	2.59968E-7
1.35350E+0	2.99995E+0	2.61933E-7
1.35400E+0	3.00006E+0	2.57797E-7
1.35450E+0	2.99991E+0	2.59613E-7
1.35500E+0	3.00000E+0	2.67871E-7
1.35550E+0	3.00002E+0	2.96333E-7
1.35600E+0	2.99999E+0	2.93765E-7
1.35650E+0	3.00003E+0	2.88622E-7
1.35700E+0	2.99981E+0	3.44452E-7
1.35750E+0	3.00007E+0	4.82974E-7
1.35800E+0	3.00002E+0	4.45551E-7
1.35850E+0	3.00006E+0	3.92974E-7
1.35900E+0	2.99992E+0	3.76819E-7
1.35950E+0	2.99997E+0	3.72236E-7
1.36000E+0	3.00009E+0	3.64736E-7
1.36050E+0	2.99999E+0	3.55757E-7
1.36100E+0	3.00007E+0	3.17681E-7
1.36150E+0	2.99997E+0	3.17917E-7
1.36200E+0	3.00002E+0	3.27170E-7
1.36250E+0	3.00000E+0	3.17948E-7
1.36300E+0	2.99996E+0	2.88703E-7
1.36350E+0	3.00002E+0	2.88691E-7
1.36400E+0	2.99995E+0	2.86551E-7
1.36450E+0	3.00005E+0	2.95208E-7
1.36500E+0	3.00003E+0	2.85053E-7
1.36550E+0	3.00001E+0	2.96557E-7
1.36600E+0	2.99997E+0	3.01128E-7
1.36650E+0	2.99992E+0	2.97204E-7
1.36700E+0	2.99992E+0	4.17842E-7
1.36750E+0	2.99999E+0	4.79349E-7
1.36800E+0	3.00007E+0	4.29346E-7
1.36850E+0	2.99995E+0	3.79250E-7
1.36900E+0	3.00002E+0	3.60016E-7
1.36950E+0	2.99999E+0	3.56186E-7
1.37000E+0	2.99998E+0	3.38127E-7
1.37050E+0	3.00007E+0	3.25467E-7
1.37100E+0	2.99995E+0	3.24422E-7
1.37150E+0	3.00006E+0	3.21219E-7
1.37200E+0	2.99997E+0	3.14746E-7
1.37250E+0	3.00001E+0	3.10828E-7
1.37300E+0	3.00002E+0	2.98845E-7
1.37350E+0	3.00001E+0	2.93106E-7
1.37400E+0	3.00003E+0	2.96240E-7
1.37450E+0	2.99993E+0	2.97104E-7
1.37500E+0	3.00004E+0	2.87665E-7
1.37550E+0	2.99996E+0	2.80663E-7
1.37600E+0	2.99999E+0	2.83299E-7
1.37650E+0	3.00000E+0	2.94598E-7
1.37700E+0	2.99985E+0	4.71140E-7
1.37750E+0	3.00010E+0	4.49599E-7
1.37800E+0	3.00000E+0	4.00349E-7
1.37850E+0	3.00004E+0	3.71757E-7
1.37900E+0	3.00001E+0	3.55502E-7
1.37950E+0	2.99997E+0	3.46672E-7
1.38000E+0	3.00007E+0	3.33196E-7
1.38050E+0	2.99994E+0	3.16643E-7
1.38100E+0	3.00006E+0	3.00618E-7
1.38150E+0	2.99993E+0	3.10368E-7
1.38200E+0	2.99999E+0	3.07651E-7
1.38250E+0	3.00007E+0	3.03540E-7
1.38300E+0	2.99995E+0	2.88946E-7
1.38350E+0	3.00011E+0	2.92745E-7
1.38400E+0	2.99993E+0	2.75613E-7
1.38450E+0	3.00009E+0	2.71795E-7
1.38500E+0	2.99996E+0	2.68431E-7
1.38550E+0	3.00003E+0	2.69022E-7
1.38600E+0	2.99999E+0	2.62859E-7
1.38650E+0	2.99983E+0	3.22867E-7
1.38700E+0	3.00002E+0	4.65855E-7
1.38750E+0	3.00003E+0	4.24178E-7
1.38800E+0	3.00005E+0	3.82359E-7
1.38850E+0	2.99995E+0	3.59898E-7
1.38900E+0	3.00006E+0	3.35721E-7
1.38950E+0	2.99998E+0	3.20716E-7
1.39000E+0	2.99998E+0	3.14578E-7
1.39050E+0	3.00003E+0	3.12514E-7
1.39100E+0	2.99997E+0	2.99741E-7
1.39150E+0	3.00006E+0	2.97086E-7
1.39200E+0	2.99999E+0	2.91445E-7
1.39250E+0	3.00001E+0	2.85756E-7
1.39300E+0	2.99999E+0	2.92484E-7
1.39350E+0	2.99998E+0	2.84425E-7
1.39400E+0	3.00010E+0	2.78604E-7
1.39450E+0	2.99997E+0	2.67200E-7
1.39500E+0	3.00005E+0	2.69252E-7
1.39550E+0	2.99993E+0	2.82192E-7
1.39600E+0	3.00004E+0	2.83106E-7
1.39650E+0	2.99983E+0	4.09975E-7
1.39700E+0	2.99999E+0	4.45868E-7
1.39750E+0	3.00008E+0	4.06922E-7
1.39800E+0	2.99996E+0	3.66906E-7
1.39850E+0	3.00009E+0	3.56018E-7
1.39900E+0	2.99998E+0	3.43768E-7
1.39950E+0	3.00001E+0	3.14273E-7
1.40000E+0	3.00003E+0	3.11575E-7
1.40050E+0	3.00002E+0	3.08366E-7
1.40100E+0	2.99997E+0	3.05748E-7
1.40150E+0	2.99999E+0	2.93728E-7
1.40200E+0	3.00002E+0	2.90034E-7
1.40250E+0	2.99999E+0	3.05580E-7
1.40300E+0	3.00008E+0	2.97303E-7
1.40350E+0	2.99992E+0	2.94306E-7
1.40400E+0	3.00002E+0	2.88106E-7
1.40450E+0	3.00003E+0	2.75209E-7
1.40500E+0	2.99995E+0	2.71888E-7
1.40550E+0	3.00007E+0	2.70682E-7
1.40600E+0	2.99987E+0	2.88193E-7
1.40650E+0	2.99997E+0	4.64785E-7
1.40700E+0	3.00006E+0	4.42871E-7
1.40750E+0	3.00001E+0	3.94137E-7
1.40800E+0	3.00005E+0	3.69916E-7
1.40850E+0	2.99999E+0	3.53114E-7
1.40900E+0	3.00005E+0	3.32375E-7
1.40950E+0	2.99995E+0	3.16593E-7
1.41000E+0	3.00005E+0	3.02769E-7
1.41050E+0	3.00001E+0	3.05804E-7
1.41100E+0	3.00003E+0	2.98696E-7
1.41150E+0	3.00002E+0	2.76689E-7
1.41200E+0	2.99995E+0	2.72865E-7
1.41250E+0	3.00005E+0	2.71416E-7
1.41300E+0	2.99993E+0	2.69009E-7
1.41350E+0	3.00000E+0	2.63288E-7
1.41400E+0	3.00006E+0	2.76198E-7
1.41450E+0	2.99996E+0	2.70147E-7
1.41500E+0	3.00009E+0	2.58083E-7
1.41550E+0	2.99988E+0	2.97539E-7
1.41600E+0	2.99993E+0	3.49445E-7
1.41650E+0	2.99999E+0	4.68155E-7
1.41700E+0	3.00004E+0	4.34520E-7
1.41750E+0	3.00004E+0	3.97029E-7
