## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:11
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.95650E+0	9.99965E-1	1.72238E-8
2.95700E+0	1.00003E+0	1.40400E-8
2.95750E+0	1.00001E+0	1.64838E-8
2.95800E+0	9.99976E-1	2.30070E-8
2.95850E+0	1.00000E+0	6.35638E-8
2.95900E+0	9.99993E-1	4.91618E-8
2.95950E+0	9.99998E-1	3.82173E-8
2.96000E+0	1.00002E+0	3.43619E-8
2.96050E+0	1.00002E+0	2.94120E-8
2.96100E+0	9.99982E-1	2.74905E-8
2.96150E+0	1.00002E+0	2.61473E-8
2.96200E+0	1.00000E+0	2.29013E-8
2.96250E+0	9.99990E-1	2.41947E-8
2.96300E+0	9.99976E-1	1.94003E-8
2.96350E+0	9.99982E-1	1.91453E-8
2.96400E+0	9.99998E-1	1.86416E-8
2.96450E+0	1.00004E+0	1.84986E-8
2.96500E+0	9.99984E-1	1.84115E-8
2.96550E+0	9.99987E-1	1.75099E-8
2.96600E+0	9.99998E-1	1.62040E-8
2.96650E+0	9.99979E-1	1.57687E-8
2.96700E+0	9.99995E-1	1.42327E-8
2.96750E+0	9.99965E-1	1.54516E-8
2.96800E+0	1.00002E+0	4.42368E-8
2.96850E+0	9.99998E-1	5.84957E-8
2.96900E+0	9.99976E-1	4.30988E-8
2.96950E+0	1.00001E+0	3.86526E-8
2.97000E+0	9.99993E-1	3.35535E-8
2.97050E+0	9.99990E-1	2.99033E-8
2.97100E+0	9.99984E-1	2.56001E-8
2.97150E+0	1.00000E+0	2.64520E-8
2.97200E+0	9.99957E-1	2.41139E-8
2.97250E+0	1.00001E+0	2.20742E-8
2.97300E+0	1.00002E+0	1.86665E-8
2.97350E+0	9.99979E-1	1.93568E-8
2.97400E+0	1.00000E+0	1.86727E-8
2.97450E+0	1.00000E+0	1.73855E-8
2.97500E+0	1.00004E+0	1.70124E-8
2.97550E+0	1.00001E+0	1.81504E-8
2.97600E+0	1.00002E+0	1.58433E-8
2.97650E+0	1.00001E+0	1.52090E-8
2.97700E+0	1.00003E+0	1.43696E-8
2.97750E+0	9.99993E-1	1.54764E-8
2.97800E+0	9.99973E-1	6.10329E-8
2.97850E+0	1.00003E+0	5.39065E-8
2.97900E+0	9.99962E-1	4.02135E-8
2.97950E+0	9.99987E-1	3.52822E-8
2.98000E+0	1.00005E+0	3.04505E-8
2.98050E+0	1.00004E+0	2.86223E-8
2.98100E+0	1.00001E+0	2.55877E-8
2.98150E+0	9.99987E-1	2.45305E-8
2.98200E+0	9.99998E-1	2.31251E-8
2.98250E+0	1.00001E+0	2.07248E-8
2.98300E+0	1.00002E+0	2.03704E-8
2.98350E+0	9.99973E-1	1.75037E-8
2.98400E+0	9.99971E-1	2.00905E-8
2.98450E+0	1.00000E+0	1.74353E-8
2.98500E+0	9.99979E-1	1.61978E-8
2.98550E+0	9.99998E-1	1.74166E-8
2.98600E+0	9.99998E-1	1.31383E-8
2.98650E+0	1.00001E+0	1.67263E-8
2.98700E+0	9.99965E-1	1.41954E-8
2.98750E+0	9.99984E-1	2.68313E-8
2.98800E+0	1.00004E+0	6.34581E-8
2.98850E+0	1.00002E+0	4.74082E-8
2.98900E+0	9.99993E-1	3.92807E-8
2.98950E+0	9.99982E-1	3.41318E-8
2.99000E+0	9.99987E-1	3.19243E-8
2.99050E+0	1.00004E+0	2.47668E-8
2.99100E+0	1.00002E+0	2.75216E-8
2.99150E+0	9.99968E-1	2.34734E-8
2.99200E+0	9.99968E-1	2.30505E-8
2.99250E+0	1.00001E+0	2.11974E-8
2.99300E+0	1.00000E+0	1.77524E-8
2.99350E+0	9.99993E-1	2.07621E-8
2.99400E+0	9.99957E-1	1.73171E-8
2.99450E+0	1.00002E+0	1.75534E-8
2.99500E+0	9.99998E-1	1.54516E-8
2.99550E+0	1.00002E+0	1.75347E-8
2.99600E+0	1.00002E+0	1.46929E-8
2.99650E+0	1.00002E+0	1.61107E-8
2.99700E+0	9.99943E-1	1.52153E-8
2.99750E+0	9.99899E-1	4.87390E-8
2.99800E+0	1.00005E+0	5.54549E-8
2.99850E+0	9.99990E-1	4.23215E-8
2.99900E+0	1.00003E+0	3.68058E-8
2.99950E+0	9.99959E-1	3.39204E-8
3.00000E+0	1.00003E+0	2.81683E-8
3.00050E+0	1.00002E+0	2.66572E-8
3.00100E+0	9.99968E-1	2.61224E-8
3.00150E+0	9.99995E-1	2.07062E-8
3.00200E+0	9.99993E-1	2.22483E-8
3.00250E+0	9.99984E-1	2.05134E-8
3.00300E+0	1.00001E+0	1.99724E-8
3.00350E+0	1.00000E+0	1.70995E-8
3.00400E+0	1.00000E+0	1.79763E-8
3.00450E+0	1.00002E+0	1.81504E-8
3.00500E+0	1.00000E+0	1.64092E-8
3.00550E+0	1.00005E+0	1.41519E-8
3.00600E+0	9.99998E-1	1.55511E-8
3.00650E+0	1.00001E+0	1.63906E-8
3.00700E+0	9.99998E-1	1.54702E-8
3.00750E+0	9.99984E-1	6.52739E-8
3.00800E+0	1.00003E+0	5.07662E-8
3.00850E+0	9.99984E-1	3.91874E-8
3.00900E+0	1.00000E+0	3.49340E-8
3.00950E+0	1.00002E+0	3.24528E-8
3.01000E+0	9.99982E-1	2.90638E-8
3.01050E+0	1.00001E+0	2.56561E-8
3.01100E+0	9.99990E-1	2.54882E-8
3.01150E+0	9.99984E-1	2.07062E-8
3.01200E+0	1.00001E+0	2.09052E-8
3.01250E+0	9.99990E-1	2.14524E-8
3.01300E+0	1.00001E+0	1.88779E-8
3.01350E+0	1.00004E+0	1.63968E-8
3.01400E+0	9.99971E-1	1.80011E-8
3.01450E+0	1.00001E+0	1.64030E-8
3.01500E+0	9.99998E-1	1.62911E-8
3.01550E+0	1.00005E+0	1.55200E-8
3.01600E+0	9.99982E-1	1.63532E-8
3.01650E+0	1.00002E+0	1.30015E-8
3.01700E+0	9.99954E-1	3.18559E-8
3.01750E+0	1.00002E+0	6.33399E-8
3.01800E+0	1.00003E+0	4.78373E-8
3.01850E+0	9.99982E-1	3.78629E-8
3.01900E+0	1.00005E+0	3.24466E-8
3.01950E+0	1.00000E+0	2.94618E-8
3.02000E+0	9.99976E-1	2.89394E-8
3.02050E+0	9.99987E-1	2.43564E-8
3.02100E+0	1.00001E+0	2.35977E-8
3.02150E+0	1.00000E+0	2.28826E-8
3.02200E+0	9.99984E-1	1.97920E-8
3.02250E+0	1.00000E+0	2.05631E-8
3.02300E+0	9.99962E-1	2.02584E-8
3.02350E+0	1.00001E+0	1.66704E-8
3.02400E+0	1.00000E+0	1.68010E-8
3.02450E+0	9.99971E-1	1.79265E-8
3.02500E+0	1.00001E+0	1.65274E-8
3.02550E+0	1.00005E+0	1.28958E-8
3.02600E+0	1.00002E+0	1.60858E-8
3.02650E+0	9.99962E-1	1.46369E-8
3.02700E+0	9.99993E-1	5.11206E-8
3.02750E+0	9.99976E-1	5.69722E-8
3.02800E+0	1.00002E+0	4.42555E-8
3.02850E+0	1.00000E+0	3.68244E-8
3.02900E+0	9.99995E-1	3.21046E-8
3.02950E+0	9.99965E-1	2.76895E-8
3.03000E+0	1.00003E+0	2.52021E-8
3.03050E+0	9.99993E-1	2.48477E-8
3.03100E+0	1.00003E+0	2.18379E-8
3.03150E+0	9.99995E-1	2.33055E-8
3.03200E+0	9.99984E-1	1.84178E-8
3.03250E+0	9.99987E-1	2.05942E-8
3.03300E+0	1.00003E+0	1.79949E-8
3.03350E+0	1.00001E+0	1.73482E-8
3.03400E+0	9.99987E-1	1.68134E-8
3.03450E+0	1.00001E+0	1.74477E-8
3.03500E+0	9.99987E-1	1.57003E-8
3.03550E+0	1.00003E+0	1.60174E-8
3.03600E+0	9.99957E-1	1.57936E-8
3.03650E+0	9.99979E-1	1.52588E-8
3.03700E+0	1.00000E+0	6.60325E-8
3.03750E+0	1.00002E+0	5.00946E-8
3.03800E+0	9.99937E-1	4.29869E-8
3.03850E+0	1.00004E+0	3.39701E-8
3.03900E+0	9.99995E-1	3.15138E-8
3.03950E+0	1.00000E+0	2.60913E-8
3.04000E+0	1.00002E+0	2.66137E-8
3.04050E+0	1.00001E+0	2.39709E-8
3.04100E+0	9.99995E-1	2.17695E-8
3.04150E+0	1.00001E+0	2.03766E-8
3.04200E+0	1.00000E+0	2.19685E-8
3.04250E+0	9.99993E-1	1.73358E-8
3.04300E+0	1.00001E+0	1.92697E-8
3.04350E+0	9.99998E-1	1.79141E-8
3.04400E+0	1.00001E+0	1.64465E-8
3.04450E+0	9.99979E-1	1.44442E-8
3.04500E+0	9.99971E-1	1.60983E-8
3.04550E+0	9.99998E-1	1.62413E-8
3.04600E+0	9.99995E-1	1.52526E-8
3.04650E+0	9.99959E-1	3.48967E-8
3.04700E+0	1.00001E+0	6.00193E-8
3.04750E+0	9.99971E-1	4.63573E-8
3.04800E+0	1.00004E+0	3.72846E-8
3.04850E+0	1.00001E+0	3.28695E-8
3.04900E+0	1.00001E+0	3.10350E-8
3.04950E+0	9.99998E-1	2.65764E-8
3.05000E+0	9.99946E-1	2.59297E-8
3.05050E+0	9.99979E-1	2.32433E-8
3.05100E+0	1.00003E+0	2.16016E-8
3.05150E+0	9.99979E-1	2.20431E-8
3.05200E+0	1.00000E+0	1.78208E-8
3.05250E+0	1.00000E+0	1.88842E-8
3.05300E+0	1.00005E+0	1.80011E-8
3.05350E+0	1.00002E+0	1.83867E-8
3.05400E+0	1.00000E+0	1.64403E-8
3.05450E+0	9.99987E-1	1.58869E-8
3.05500E+0	1.00003E+0	1.52774E-8
3.05550E+0	9.99937E-1	1.62102E-8
3.05600E+0	1.00005E+0	1.40400E-8
3.05650E+0	9.99954E-1	5.36826E-8
3.05700E+0	9.99987E-1	5.46341E-8
3.05750E+0	9.99971E-1	4.44731E-8
3.05800E+0	9.99990E-1	3.40137E-8
3.05850E+0	1.00003E+0	3.10164E-8
3.05900E+0	1.00001E+0	2.87031E-8
3.05950E+0	1.00002E+0	2.58302E-8
3.06000E+0	9.99935E-1	2.74408E-8
3.06050E+0	1.00001E+0	2.30443E-8
3.06100E+0	1.00000E+0	1.93381E-8
3.06150E+0	1.00002E+0	2.09798E-8
3.06200E+0	9.99965E-1	1.94500E-8
3.06250E+0	1.00001E+0	2.02460E-8
3.06300E+0	1.00001E+0	1.53894E-8
3.06350E+0	1.00001E+0	1.63408E-8
3.06400E+0	9.99984E-1	1.71305E-8
3.06450E+0	1.00000E+0	1.51655E-8
3.06500E+0	1.00004E+0	1.50101E-8
3.06550E+0	1.00001E+0	1.54764E-8
3.06600E+0	9.99979E-1	1.96677E-8
3.06650E+0	9.99973E-1	6.40861E-8
3.06700E+0	1.00002E+0	4.96531E-8
3.06750E+0	9.99971E-1	4.06488E-8
3.06800E+0	9.99995E-1	3.43743E-8
3.06850E+0	1.00003E+0	2.82616E-8
3.06900E+0	9.99982E-1	2.97727E-8
3.06950E+0	9.99982E-1	2.48352E-8
3.07000E+0	9.99982E-1	2.38340E-8
3.07050E+0	1.00003E+0	2.36972E-8
3.07100E+0	9.99998E-1	2.11228E-8
3.07150E+0	9.99979E-1	1.96304E-8
3.07200E+0	1.00001E+0	1.85421E-8
3.07250E+0	9.99995E-1	1.82747E-8
3.07300E+0	1.00001E+0	1.75037E-8
3.07350E+0	1.00001E+0	1.68632E-8
3.07400E+0	9.99998E-1	1.59117E-8
3.07450E+0	9.99987E-1	1.73917E-8
3.07500E+0	9.99987E-1	1.50349E-8
3.07550E+0	1.00004E+0	1.30885E-8
3.07600E+0	9.99951E-1	4.07109E-8
3.07650E+0	1.00003E+0	5.70779E-8
3.07700E+0	9.99982E-1	4.56049E-8
3.07750E+0	1.00006E+0	3.80183E-8
3.07800E+0	1.00000E+0	3.35722E-8
3.07850E+0	9.99984E-1	2.89207E-8
3.07900E+0	1.00001E+0	2.63090E-8
3.07950E+0	9.99984E-1	2.51648E-8
3.08000E+0	1.00002E+0	2.40579E-8
3.08050E+0	1.00003E+0	2.11415E-8
3.08100E+0	9.99998E-1	2.04823E-8
3.08150E+0	9.99993E-1	1.77462E-8
3.08200E+0	9.99982E-1	2.02647E-8
3.08250E+0	1.00006E+0	1.53458E-8
3.08300E+0	1.00001E+0	1.82499E-8
3.08350E+0	1.00002E+0	1.74539E-8
3.08400E+0	9.99976E-1	1.44504E-8
3.08450E+0	9.99995E-1	1.55946E-8
3.08500E+0	1.00000E+0	1.58682E-8
3.08550E+0	1.00004E+0	1.29517E-8
3.08600E+0	1.00000E+0	5.72147E-8
3.08650E+0	9.99998E-1	5.20410E-8
3.08700E+0	9.99968E-1	4.49955E-8
3.08750E+0	9.99998E-1	3.54315E-8
3.08800E+0	1.00001E+0	3.15574E-8
3.08850E+0	1.00000E+0	2.80688E-8
3.08900E+0	1.00001E+0	2.44372E-8
3.08950E+0	9.99976E-1	2.59670E-8
3.09000E+0	1.00003E+0	2.25033E-8
3.09050E+0	9.99993E-1	2.23665E-8
3.09100E+0	9.99979E-1	1.84986E-8
3.09150E+0	1.00001E+0	1.88593E-8
3.09200E+0	1.00001E+0	1.82996E-8
3.09250E+0	1.00002E+0	1.92510E-8
3.09300E+0	9.99932E-1	1.83680E-8
3.09350E+0	1.00003E+0	1.56568E-8
3.09400E+0	9.99976E-1	1.41706E-8
3.09450E+0	1.00004E+0	1.40959E-8
3.09500E+0	9.99982E-1	1.76467E-8
3.09550E+0	1.00002E+0	1.83556E-8
3.09600E+0	1.00002E+0	6.75996E-8
3.09650E+0	9.99995E-1	4.68361E-8
3.09700E+0	1.00001E+0	4.12084E-8
3.09750E+0	1.00003E+0	3.29690E-8
3.09800E+0	1.00001E+0	3.12091E-8
3.09850E+0	9.99993E-1	2.83797E-8
3.09900E+0	9.99998E-1	2.52892E-8
3.09950E+0	9.99979E-1	2.27209E-8
3.10000E+0	1.00001E+0	2.36288E-8
3.10050E+0	9.99965E-1	1.95247E-8
3.10100E+0	1.00003E+0	2.03331E-8
3.10150E+0	9.99976E-1	1.82747E-8
3.10200E+0	9.99998E-1	1.97485E-8
3.10250E+0	1.00001E+0	1.64590E-8
3.10300E+0	9.99971E-1	1.91515E-8
3.10350E+0	9.99998E-1	1.39467E-8
3.10400E+0	1.00002E+0	1.54329E-8
3.10450E+0	1.00001E+0	1.45375E-8
3.10500E+0	1.00003E+0	1.59366E-8
3.10550E+0	9.99948E-1	4.37020E-8
3.10600E+0	1.00001E+0	5.80356E-8
3.10650E+0	1.00001E+0	4.30615E-8
3.10700E+0	9.99959E-1	3.75084E-8
3.10750E+0	1.00002E+0	3.22663E-8
3.10800E+0	1.00003E+0	2.97105E-8
3.10850E+0	9.99998E-1	2.63463E-8
3.10900E+0	9.99990E-1	2.62219E-8
3.10950E+0	9.99987E-1	2.24349E-8
3.11000E+0	9.99946E-1	2.14213E-8
3.11050E+0	1.00001E+0	2.16141E-8
3.11100E+0	9.99993E-1	1.98107E-8
3.11150E+0	9.99984E-1	1.87660E-8
3.11200E+0	1.00000E+0	1.57749E-8
3.11250E+0	9.99976E-1	1.78581E-8
3.11300E+0	1.00008E+0	1.48422E-8
3.11350E+0	9.99984E-1	1.66393E-8
3.11400E+0	1.00001E+0	1.58185E-8
3.11450E+0	9.99998E-1	1.44006E-8
3.11500E+0	9.99954E-1	1.62351E-8
3.11550E+0	9.99990E-1	5.98887E-8
3.11600E+0	9.99959E-1	5.36640E-8
3.11650E+0	1.00002E+0	4.12209E-8
3.11700E+0	9.99984E-1	3.57984E-8
3.11750E+0	1.00002E+0	3.13211E-8
3.11800E+0	9.99948E-1	2.84855E-8
3.11850E+0	1.00005E+0	2.30319E-8
3.11900E+0	1.00002E+0	2.59732E-8
3.11950E+0	9.99998E-1	2.17198E-8
3.12000E+0	9.99993E-1	2.26774E-8
3.12050E+0	9.99984E-1	2.02833E-8
3.12100E+0	9.99990E-1	1.82561E-8
3.12150E+0	1.00001E+0	1.91205E-8
3.12200E+0	9.99979E-1	1.80136E-8
3.12250E+0	9.99990E-1	1.65274E-8
3.12300E+0	9.99973E-1	1.71741E-8
3.12350E+0	9.99984E-1	1.56816E-8
3.12400E+0	1.00001E+0	1.53210E-8
3.12450E+0	1.00003E+0	1.28647E-8
3.12500E+0	9.99929E-1	2.59297E-8
3.12550E+0	1.00003E+0	6.35700E-8
3.12600E+0	1.00001E+0	4.66993E-8
3.12650E+0	1.00000E+0	4.02383E-8
3.12700E+0	1.00005E+0	3.38395E-8
3.12750E+0	9.99976E-1	3.07179E-8
3.12800E+0	9.99962E-1	2.74034E-8
3.12850E+0	9.99984E-1	2.46549E-8
3.12900E+0	9.99979E-1	2.35356E-8
3.12950E+0	1.00001E+0	2.08492E-8
3.13000E+0	9.99998E-1	2.25468E-8
3.13050E+0	1.00000E+0	1.85546E-8
3.13100E+0	9.99979E-1	1.96366E-8
3.13150E+0	1.00005E+0	1.84053E-8
3.13200E+0	1.00000E+0	1.69253E-8
3.13250E+0	1.00001E+0	1.49914E-8
3.13300E+0	9.99982E-1	1.73606E-8
3.13350E+0	9.99998E-1	1.36917E-8
3.13400E+0	1.00004E+0	1.61294E-8
3.13450E+0	1.00001E+0	1.31943E-8
3.13500E+0	9.99915E-1	4.71097E-8
3.13550E+0	1.00005E+0	5.56539E-8
3.13600E+0	1.00003E+0	4.39756E-8
3.13650E+0	1.00001E+0	3.79064E-8
3.13700E+0	1.00000E+0	3.06992E-8
3.13750E+0	9.99998E-1	3.05189E-8
3.13800E+0	9.99993E-1	2.70303E-8
3.13850E+0	9.99951E-1	2.42258E-8
3.13900E+0	1.00004E+0	2.19623E-8
3.13950E+0	1.00001E+0	2.27209E-8
3.14000E+0	9.99971E-1	1.92262E-8
3.14050E+0	9.99982E-1	2.09736E-8
3.14100E+0	9.99973E-1	1.77400E-8
3.14150E+0	1.00001E+0	1.71616E-8
3.14200E+0	1.00001E+0	1.78705E-8
3.14250E+0	1.00001E+0	1.64714E-8
3.14300E+0	1.00001E+0	1.65709E-8
3.14350E+0	9.99984E-1	1.58185E-8
3.14400E+0	9.99973E-1	1.37104E-8
3.14450E+0	9.99984E-1	1.57998E-8
3.14500E+0	9.99990E-1	6.39058E-8
3.14550E+0	9.99979E-1	4.86892E-8
3.14600E+0	1.00000E+0	4.31050E-8
3.14650E+0	1.00000E+0	3.32550E-8
3.14700E+0	1.00001E+0	3.28384E-8
3.14750E+0	1.00003E+0	2.67008E-8
3.14800E+0	1.00004E+0	2.49907E-8
3.14850E+0	9.99987E-1	2.46798E-8
3.14900E+0	9.99973E-1	2.23976E-8
3.14950E+0	9.99971E-1	2.06315E-8
3.15000E+0	1.00003E+0	2.07310E-8
3.15050E+0	9.99976E-1	1.95184E-8
3.15100E+0	1.00000E+0	1.76218E-8
3.15150E+0	1.00001E+0	1.71119E-8
3.15200E+0	9.99998E-1	1.69689E-8
3.15250E+0	9.99946E-1	1.62227E-8
3.15300E+0	1.00005E+0	1.54640E-8
3.15350E+0	9.99993E-1	1.76218E-8
3.15400E+0	9.99971E-1	1.47364E-8
3.15450E+0	9.99915E-1	2.82181E-8
3.15500E+0	1.00004E+0	6.34394E-8
3.15550E+0	1.00000E+0	4.49395E-8
3.15600E+0	1.00003E+0	3.97160E-8
3.15650E+0	9.99968E-1	3.28259E-8
3.15700E+0	9.99984E-1	3.02639E-8
3.15750E+0	1.00004E+0	2.70614E-8
3.15800E+0	1.00000E+0	2.52581E-8
3.15850E+0	1.00003E+0	2.24535E-8
3.15900E+0	1.00002E+0	2.20991E-8
3.15950E+0	9.99954E-1	2.15581E-8
3.16000E+0	1.00002E+0	2.01962E-8
3.16050E+0	9.99954E-1	2.05694E-8
3.16100E+0	1.00001E+0	1.75845E-8
3.16150E+0	9.99990E-1	1.72052E-8
3.16200E+0	9.99995E-1	1.65522E-8
3.16250E+0	1.00002E+0	1.56008E-8
3.16300E+0	9.99962E-1	1.50474E-8
3.16350E+0	9.99993E-1	1.65647E-8
3.16400E+0	9.99995E-1	1.32751E-8
3.16450E+0	9.99984E-1	4.80114E-8
3.16500E+0	1.00001E+0	5.57347E-8
3.16550E+0	9.99984E-1	4.55738E-8
3.16600E+0	1.00000E+0	3.66689E-8
3.16650E+0	1.00001E+0	3.00525E-8
3.16700E+0	9.99995E-1	2.84544E-8
3.16750E+0	1.00002E+0	2.79258E-8
3.16800E+0	9.99973E-1	2.54322E-8
3.16850E+0	9.99987E-1	2.28080E-8
3.16900E+0	1.00001E+0	2.00905E-8
3.16950E+0	1.00001E+0	1.89961E-8
3.17000E+0	9.99968E-1	2.02211E-8
3.17050E+0	9.99990E-1	1.92510E-8
3.17100E+0	9.99982E-1	1.84178E-8
3.17150E+0	9.99959E-1	1.65584E-8
3.17200E+0	1.00001E+0	1.71990E-8
3.17250E+0	9.99962E-1	1.45437E-8
3.17300E+0	9.99995E-1	1.57314E-8
3.17350E+0	1.00002E+0	1.32191E-8
3.17400E+0	1.00001E+0	1.76032E-8
3.17450E+0	9.99971E-1	6.36881E-8
3.17500E+0	1.00000E+0	5.04677E-8
3.17550E+0	1.00000E+0	3.93429E-8
3.17600E+0	1.00001E+0	3.54004E-8
3.17650E+0	1.00001E+0	3.00152E-8
3.17700E+0	1.00001E+0	2.76646E-8
3.17750E+0	9.99990E-1	2.51524E-8
3.17800E+0	9.99973E-1	2.44808E-8
3.17850E+0	1.00001E+0	2.29448E-8
3.17900E+0	9.99987E-1	2.12347E-8
3.17950E+0	1.00002E+0	1.92884E-8
3.18000E+0	9.99998E-1	2.04947E-8
3.18050E+0	1.00002E+0	1.63595E-8
3.18100E+0	1.00002E+0	1.78830E-8
3.18150E+0	9.99993E-1	1.74663E-8
3.18200E+0	1.00001E+0	1.45375E-8
3.18250E+0	1.00001E+0	1.55884E-8
3.18300E+0	1.00003E+0	1.53148E-8
3.18350E+0	9.99976E-1	1.39902E-8
3.18400E+0	9.99987E-1	3.31990E-8
3.18450E+0	9.99993E-1	6.13065E-8
3.18500E+0	1.00002E+0	4.56360E-8
3.18550E+0	9.99998E-1	3.81552E-8
3.18600E+0	9.99973E-1	3.30001E-8
3.18650E+0	1.00005E+0	2.90389E-8
3.18700E+0	9.99990E-1	2.68189E-8
3.18750E+0	1.00001E+0	2.48041E-8
3.18800E+0	1.00001E+0	2.47979E-8
3.18850E+0	9.99968E-1	2.20929E-8
3.18900E+0	1.00002E+0	1.99413E-8
3.18950E+0	1.00001E+0	1.91826E-8
3.19000E+0	9.99987E-1	1.81379E-8
3.19050E+0	1.00001E+0	1.94625E-8
3.19100E+0	9.99968E-1	1.62164E-8
3.19150E+0	1.00001E+0	1.65895E-8
3.19200E+0	1.00001E+0	1.60112E-8
3.19250E+0	1.00001E+0	1.51344E-8
3.19300E+0	9.99993E-1	1.51220E-8
3.19350E+0	9.99982E-1	1.61605E-8
3.19400E+0	9.99971E-1	5.07600E-8
3.19450E+0	1.00000E+0	5.71028E-8
3.19500E+0	1.00001E+0	4.03316E-8
3.19550E+0	1.00001E+0	3.79562E-8
3.19600E+0	1.00002E+0	2.98349E-8
3.19650E+0	9.99995E-1	2.98908E-8
3.19700E+0	9.99990E-1	2.71734E-8
3.19750E+0	1.00001E+0	2.35853E-8
3.19800E+0	1.00001E+0	2.10295E-8
3.19850E+0	9.99957E-1	2.37408E-8
3.19900E+0	1.00000E+0	1.95184E-8
3.19950E+0	1.00001E+0	1.84115E-8
3.20000E+0	9.99990E-1	1.94563E-8
3.20050E+0	1.00001E+0	1.72736E-8
3.20100E+0	9.99957E-1	1.75658E-8
3.20150E+0	9.99990E-1	1.70124E-8
3.20200E+0	1.00001E+0	1.54516E-8
3.20250E+0	9.99993E-1	1.43882E-8
3.20300E+0	9.99979E-1	1.48422E-8
3.20350E+0	1.00000E+0	1.62040E-8
3.20400E+0	1.00003E+0	6.54418E-8
3.20450E+0	1.00001E+0	5.04366E-8
3.20500E+0	1.00001E+0	3.84661E-8
3.20550E+0	9.99982E-1	3.60160E-8
3.20600E+0	1.00001E+0	2.83611E-8
3.20650E+0	1.00001E+0	3.05500E-8
3.20700E+0	1.00002E+0	2.47606E-8
3.20750E+0	1.00002E+0	2.28577E-8
3.20800E+0	9.99965E-1	2.39771E-8
3.20850E+0	1.00001E+0	2.08678E-8
3.20900E+0	1.00002E+0	1.88655E-8
3.20950E+0	9.99987E-1	1.88717E-8
3.21000E+0	1.00001E+0	1.80074E-8
3.21050E+0	9.99990E-1	1.76716E-8
3.21100E+0	9.99982E-1	1.78643E-8
3.21150E+0	1.00002E+0	1.48484E-8
3.21200E+0	1.00000E+0	1.52650E-8
3.21250E+0	1.00001E+0	1.67077E-8
3.21300E+0	9.99973E-1	1.52774E-8
3.21350E+0	9.99943E-1	3.61528E-8
3.21400E+0	9.99998E-1	5.76687E-8
3.21450E+0	1.00005E+0	4.58536E-8
3.21500E+0	9.99998E-1	3.75706E-8
3.21550E+0	9.99993E-1	3.36281E-8
3.21600E+0	1.00005E+0	2.86098E-8
3.21650E+0	9.99995E-1	2.91322E-8
3.21700E+0	1.00001E+0	2.44808E-8
3.21750E+0	9.99984E-1	2.11290E-8
3.21800E+0	9.99987E-1	2.21364E-8
3.21850E+0	1.00000E+0	2.13591E-8
3.21900E+0	9.99995E-1	2.09425E-8
3.21950E+0	1.00004E+0	1.70186E-8
3.22000E+0	9.99971E-1	1.81317E-8
3.22050E+0	1.00002E+0	1.67948E-8
3.22100E+0	1.00005E+0	1.62227E-8
3.22150E+0	9.99954E-1	1.74166E-8
3.22200E+0	1.00006E+0	1.38534E-8
3.22250E+0	9.99998E-1	1.44442E-8
3.22300E+0	9.99968E-1	1.51593E-8
3.22350E+0	9.99982E-1	5.41863E-8
3.22400E+0	1.00001E+0	5.36516E-8
3.22450E+0	1.00003E+0	4.18862E-8
3.22500E+0	9.99995E-1	3.66068E-8
3.22550E+0	9.99948E-1	3.22538E-8
3.22600E+0	1.00001E+0	2.60913E-8
3.22650E+0	9.99971E-1	2.70241E-8
3.22700E+0	9.99984E-1	2.51835E-8
3.22750E+0	1.00000E+0	2.34361E-8
3.22800E+0	1.00000E+0	1.90521E-8
3.22850E+0	9.99987E-1	2.06378E-8
3.22900E+0	1.00001E+0	1.76964E-8
3.22950E+0	1.00003E+0	1.85981E-8
3.23000E+0	9.99993E-1	1.88717E-8
3.23050E+0	1.00002E+0	1.46743E-8
3.23100E+0	9.99998E-1	1.72922E-8
3.23150E+0	9.99990E-1	1.60983E-8
3.23200E+0	1.00000E+0	1.51717E-8
3.23250E+0	1.00002E+0	1.29891E-8
3.23300E+0	9.99976E-1	2.10731E-8
3.23350E+0	1.00000E+0	6.48634E-8
3.23400E+0	9.99979E-1	4.82664E-8
3.23450E+0	1.00003E+0	4.02197E-8
3.23500E+0	9.99959E-1	3.47350E-8
3.23550E+0	9.99987E-1	3.04132E-8
3.23600E+0	1.00002E+0	2.59794E-8
3.23650E+0	9.99990E-1	2.50156E-8
3.23700E+0	9.99982E-1	2.61660E-8
3.23750E+0	1.00001E+0	2.01092E-8
3.23800E+0	1.00001E+0	2.29137E-8
3.23850E+0	9.99982E-1	1.75347E-8
3.23900E+0	1.00004E+0	1.79887E-8
3.23950E+0	9.99993E-1	2.01465E-8
3.24000E+0	9.99993E-1	1.77462E-8
3.24050E+0	1.00005E+0	1.42701E-8
3.24100E+0	9.99998E-1	1.75907E-8
