## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:28
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.99500E+0	5.00072E-1	6.81965E-8
2.99550E+0	4.99978E-1	4.44234E-8
2.99600E+0	5.00008E-1	3.25088E-8
2.99650E+0	5.00039E-1	2.63774E-8
2.99700E+0	4.99150E-1	4.58747E-7
2.99750E+0	4.99944E-1	1.22839E-6
2.99800E+0	4.99969E-1	1.24478E-6
2.99850E+0	4.99972E-1	1.24347E-6
2.99900E+0	5.00659E-1	1.10455E-6
2.99950E+0	5.00199E-1	1.51623E-7
3.00000E+0	5.00083E-1	6.00814E-8
3.00050E+0	5.00028E-1	4.07358E-8
3.00100E+0	5.00000E-1	3.30001E-8
3.00150E+0	4.99997E-1	2.49409E-8
3.00200E+0	4.99139E-1	6.71026E-7
3.00250E+0	4.99975E-1	1.23228E-6
3.00300E+0	4.99983E-1	1.24534E-6
3.00350E+0	5.00008E-1	1.24582E-6
3.00400E+0	5.00750E-1	9.30939E-7
3.00450E+0	5.00127E-1	1.16060E-7
3.00500E+0	5.00041E-1	5.69225E-8
3.00550E+0	5.00016E-1	3.84599E-8
3.00600E+0	4.99994E-1	3.08049E-8
3.00650E+0	4.99861E-1	3.92434E-8
3.00700E+0	4.99216E-1	8.71261E-7
3.00750E+0	4.99969E-1	1.23559E-6
3.00800E+0	4.99992E-1	1.24776E-6
3.00850E+0	4.99942E-1	1.24584E-6
3.00900E+0	5.00803E-1	7.38633E-7
3.00950E+0	5.00097E-1	9.66024E-8
3.01000E+0	5.00025E-1	5.12450E-8
3.01050E+0	4.99953E-1	3.92869E-8
3.01100E+0	5.00055E-1	2.77455E-8
3.01150E+0	4.99654E-1	9.06389E-8
3.01200E+0	4.99438E-1	1.02888E-6
3.01250E+0	5.00019E-1	1.23885E-6
3.01300E+0	4.99967E-1	1.24650E-6
3.01350E+0	5.00025E-1	1.24635E-6
3.01400E+0	5.00822E-1	5.41807E-7
3.01450E+0	5.00016E-1	8.37613E-8
3.01500E+0	5.00011E-1	4.58287E-8
3.01550E+0	5.00019E-1	3.84101E-8
3.01600E+0	5.00008E-1	2.80128E-8
3.01650E+0	4.99482E-1	1.95215E-7
3.01700E+0	4.99626E-1	1.13638E-6
3.01750E+0	4.99997E-1	1.24247E-6
3.01800E+0	5.00011E-1	1.24594E-6
3.01850E+0	5.00003E-1	1.24497E-6
3.01900E+0	5.00850E-1	3.32207E-7
3.01950E+0	5.00033E-1	7.43901E-8
3.02000E+0	5.00011E-1	4.63076E-8
3.02050E+0	5.00022E-1	3.43992E-8
3.02100E+0	5.00014E-1	2.80564E-8
3.02150E+0	4.99360E-1	3.38749E-7
3.02200E+0	4.99767E-1	1.20877E-6
3.02250E+0	5.00000E-1	1.24506E-6
3.02300E+0	5.00005E-1	1.24621E-6
3.02350E+0	5.00504E-1	1.19055E-6
3.02400E+0	5.00382E-1	1.94829E-7
3.02450E+0	5.00022E-1	6.52987E-8
3.02500E+0	5.00028E-1	4.18614E-8
3.02550E+0	5.00008E-1	3.34602E-8
3.02600E+0	5.00000E-1	2.62530E-8
3.02650E+0	4.99191E-1	5.28885E-7
3.02700E+0	4.99997E-1	1.22903E-6
3.02750E+0	4.99972E-1	1.24689E-6
3.02800E+0	5.00011E-1	1.24495E-6
3.02850E+0	5.00731E-1	1.04540E-6
3.02900E+0	5.00202E-1	1.36258E-7
3.02950E+0	5.00011E-1	5.95342E-8
3.03000E+0	5.00016E-1	4.05679E-8
3.03050E+0	5.00055E-1	3.22352E-8
3.03100E+0	4.99967E-1	2.82802E-8
3.03150E+0	4.99122E-1	7.45461E-7
3.03200E+0	4.99969E-1	1.23252E-6
3.03250E+0	5.00019E-1	1.24650E-6
3.03300E+0	4.99969E-1	1.24515E-6
3.03350E+0	5.00783E-1	8.64899E-7
3.03400E+0	5.00102E-1	1.08181E-7
3.03450E+0	5.00014E-1	5.41926E-8
3.03500E+0	4.99994E-1	3.84412E-8
3.03550E+0	5.00016E-1	2.93249E-8
3.03600E+0	4.99817E-1	4.99454E-8
3.03650E+0	4.99305E-1	9.33228E-7
3.03700E+0	4.99969E-1	1.23903E-6
3.03750E+0	5.00000E-1	1.24542E-6
3.03800E+0	4.99997E-1	1.24395E-6
3.03850E+0	5.00858E-1	6.71449E-7
3.03900E+0	5.00039E-1	9.15406E-8
3.03950E+0	5.00064E-1	5.01879E-8
3.04000E+0	4.99956E-1	3.84350E-8
3.04050E+0	4.99975E-1	2.72355E-8
3.04100E+0	4.99626E-1	1.24063E-7
3.04150E+0	4.99521E-1	1.07133E-6
3.04200E+0	4.99994E-1	1.23882E-6
3.04250E+0	5.00000E-1	1.24735E-6
3.04300E+0	4.99986E-1	1.24379E-6
3.04350E+0	5.00836E-1	4.69088E-7
3.04400E+0	5.00088E-1	7.81274E-8
3.04450E+0	5.00016E-1	4.56857E-8
3.04500E+0	4.99986E-1	3.81987E-8
3.04550E+0	5.00016E-1	2.85912E-8
3.04600E+0	4.99413E-1	2.42755E-7
3.04650E+0	4.99681E-1	1.16494E-6
3.04700E+0	4.99997E-1	1.24492E-6
3.04750E+0	5.00014E-1	1.24566E-6
3.04800E+0	5.00039E-1	1.24231E-6
3.04850E+0	5.00725E-1	2.65589E-7
3.04900E+0	5.00028E-1	7.11752E-8
3.04950E+0	5.00022E-1	4.23526E-8
3.05000E+0	5.00016E-1	3.42064E-8
3.05050E+0	4.99978E-1	2.77392E-8
3.05100E+0	4.99258E-1	3.99603E-7
3.05150E+0	4.99897E-1	1.22140E-6
3.05200E+0	5.00005E-1	1.24307E-6
3.05250E+0	5.00039E-1	1.24614E-6
3.05300E+0	5.00578E-1	1.14571E-6
3.05350E+0	5.00299E-1	1.65198E-7
3.05400E+0	5.00019E-1	6.52676E-8
3.05450E+0	4.99992E-1	4.25392E-8
3.05500E+0	5.00005E-1	3.18683E-8
3.05550E+0	4.99986E-1	2.71298E-8
3.05600E+0	4.99100E-1	6.08245E-7
3.05650E+0	5.00041E-1	1.22995E-6
3.05700E+0	5.00022E-1	1.24251E-6
3.05750E+0	4.99983E-1	1.24613E-6
3.05800E+0	5.00734E-1	9.82590E-7
3.05850E+0	5.00147E-1	1.23460E-7
3.05900E+0	4.99994E-1	5.79672E-8
3.05950E+0	5.00025E-1	3.98155E-8
3.06000E+0	5.00000E-1	3.34851E-8
3.06050E+0	4.99961E-1	3.15574E-8
3.06100E+0	4.99150E-1	8.15270E-7
3.06150E+0	4.99956E-1	1.23421E-6
3.06200E+0	5.00005E-1	1.24488E-6
3.06250E+0	5.00008E-1	1.24467E-6
3.06300E+0	5.00797E-1	7.96266E-7
3.06350E+0	5.00105E-1	1.00321E-7
3.06400E+0	4.99983E-1	5.54425E-8
3.06450E+0	5.00033E-1	3.63580E-8
3.06500E+0	4.99989E-1	3.03261E-8
3.06550E+0	4.99751E-1	6.83769E-8
3.06600E+0	4.99371E-1	9.89443E-7
3.06650E+0	5.00030E-1	1.23745E-6
3.06700E+0	5.00014E-1	1.24279E-6
3.06750E+0	5.00011E-1	1.24826E-6
3.06800E+0	5.00808E-1	5.98656E-7
3.06850E+0	5.00036E-1	8.66156E-8
3.06900E+0	5.00025E-1	4.90064E-8
3.06950E+0	4.99994E-1	3.49153E-8
3.07000E+0	5.00028E-1	3.03572E-8
3.07050E+0	4.99551E-1	1.60161E-7
3.07100E+0	4.99518E-1	1.10859E-6
3.07150E+0	5.00011E-1	1.23968E-6
3.07200E+0	4.99950E-1	1.24572E-6
3.07250E+0	5.00030E-1	1.24509E-6
3.07300E+0	5.00836E-1	3.96220E-7
3.07350E+0	5.00014E-1	7.65230E-8
3.07400E+0	5.00061E-1	4.47281E-8
3.07450E+0	4.99992E-1	3.46542E-8
3.07500E+0	5.00005E-1	2.83238E-8
3.07550E+0	4.99446E-1	2.92782E-7
3.07600E+0	4.99701E-1	1.19178E-6
3.07650E+0	4.99972E-1	1.24267E-6
3.07700E+0	4.99994E-1	1.24272E-6
3.07750E+0	5.00374E-1	1.22515E-6
3.07800E+0	5.00468E-1	2.22309E-7
3.07850E+0	5.00011E-1	6.76617E-8
3.07900E+0	5.00003E-1	4.34346E-8
3.07950E+0	5.00003E-1	3.46666E-8
3.08000E+0	4.99983E-1	2.74470E-8
3.08050E+0	4.99139E-1	4.68062E-7
3.08100E+0	4.99975E-1	1.22574E-6
3.08150E+0	5.00014E-1	1.24283E-6
3.08200E+0	4.99961E-1	1.24645E-6
3.08250E+0	5.00700E-1	1.09134E-6
3.08300E+0	5.00155E-1	1.51126E-7
3.08350E+0	5.00077E-1	5.97643E-8
3.08400E+0	4.99986E-1	4.38140E-8
3.08450E+0	4.99980E-1	3.02639E-8
3.08500E+0	5.00036E-1	2.83797E-8
3.08550E+0	4.99083E-1	6.82431E-7
3.08600E+0	4.99969E-1	1.22961E-6
3.08650E+0	5.00036E-1	1.24409E-6
3.08700E+0	4.99969E-1	1.24529E-6
3.08750E+0	5.00814E-1	9.19591E-7
3.08800E+0	5.00044E-1	1.16949E-7
3.08850E+0	5.00033E-1	5.59710E-8
3.08900E+0	5.00011E-1	3.91812E-8
3.08950E+0	4.99992E-1	2.96981E-8
3.09000E+0	4.99889E-1	3.81241E-8
3.09050E+0	4.99247E-1	8.81415E-7
3.09100E+0	4.99972E-1	1.23630E-6
3.09150E+0	5.00014E-1	1.24404E-6
3.09200E+0	5.00033E-1	1.24542E-6
3.09250E+0	5.00756E-1	7.28124E-7
3.09300E+0	5.00050E-1	9.60055E-8
3.09350E+0	4.99989E-1	5.30919E-8
3.09400E+0	5.00011E-1	3.58295E-8
3.09450E+0	4.99994E-1	2.93560E-8
3.09500E+0	4.99684E-1	9.48177E-8
3.09550E+0	4.99490E-1	1.03576E-6
3.09600E+0	4.99989E-1	1.23885E-6
3.09650E+0	5.00008E-1	1.24526E-6
3.09700E+0	5.00016E-1	1.24196E-6
3.09750E+0	5.00825E-1	5.32075E-7
3.09800E+0	5.00047E-1	8.29591E-8
3.09850E+0	4.99994E-1	4.61521E-8
3.09900E+0	5.00030E-1	3.59538E-8
3.09950E+0	5.00028E-1	3.06059E-8
3.10000E+0	4.99443E-1	2.03317E-7
3.10050E+0	4.99607E-1	1.14061E-6
3.10100E+0	4.99967E-1	1.24181E-6
3.10150E+0	4.99994E-1	1.24291E-6
3.10200E+0	4.99983E-1	1.24582E-6
3.10250E+0	5.00819E-1	3.27767E-7
3.10300E+0	5.00008E-1	7.31278E-8
3.10350E+0	5.00028E-1	4.40254E-8
3.10400E+0	5.00061E-1	3.36654E-8
3.10450E+0	4.99992E-1	2.85787E-8
3.10500E+0	4.99385E-1	3.43879E-7
3.10550E+0	4.99748E-1	1.21297E-6
3.10600E+0	5.00011E-1	1.24218E-6
3.10650E+0	4.99953E-1	1.24434E-6
3.10700E+0	5.00537E-1	1.18508E-6
3.10750E+0	5.00324E-1	1.91359E-7
3.10800E+0	5.00022E-1	6.35140E-8
3.10850E+0	4.99983E-1	4.33538E-8
3.10900E+0	4.99986E-1	3.31120E-8
3.10950E+0	5.00044E-1	2.47171E-8
3.11000E+0	4.99114E-1	5.42559E-7
3.11050E+0	4.99980E-1	1.22635E-6
3.11100E+0	5.00033E-1	1.24460E-6
3.11150E+0	4.99967E-1	1.24417E-6
3.11200E+0	5.00736E-1	1.03706E-6
3.11250E+0	5.00133E-1	1.36544E-7
3.11300E+0	5.00016E-1	6.02929E-8
3.11350E+0	5.00005E-1	3.91936E-8
3.11400E+0	5.00011E-1	3.11594E-8
3.11450E+0	4.99989E-1	2.82616E-8
3.11500E+0	4.99144E-1	7.55591E-7
3.11550E+0	4.99961E-1	1.23191E-6
3.11600E+0	4.99992E-1	1.24526E-6
3.11650E+0	5.00003E-1	1.24282E-6
3.11700E+0	5.00772E-1	8.54284E-7
3.11750E+0	5.00119E-1	1.06403E-7
3.11800E+0	5.00011E-1	5.43356E-8
3.11850E+0	5.00030E-1	3.74276E-8
3.11900E+0	5.00025E-1	2.97043E-8
3.11950E+0	4.99803E-1	5.23395E-8
3.12000E+0	4.99310E-1	9.39782E-7
3.12050E+0	4.99980E-1	1.23645E-6
3.12100E+0	4.99989E-1	1.24654E-6
3.12150E+0	4.99947E-1	1.24460E-6
3.12200E+0	5.00858E-1	6.59640E-7
3.12250E+0	5.00058E-1	9.25107E-8
3.12300E+0	4.99975E-1	5.17363E-8
3.12350E+0	5.00014E-1	3.66814E-8
3.12400E+0	4.99992E-1	3.02142E-8
3.12450E+0	4.99576E-1	1.27402E-7
3.12500E+0	4.99524E-1	1.07235E-6
3.12550E+0	5.00003E-1	1.24143E-6
3.12600E+0	5.00016E-1	1.24223E-6
3.12650E+0	4.99989E-1	1.24503E-6
3.12700E+0	5.00847E-1	4.58933E-7
3.12750E+0	5.00061E-1	7.76175E-8
3.12800E+0	4.99978E-1	4.81171E-8
3.12850E+0	5.00019E-1	3.46977E-8
3.12900E+0	5.00025E-1	2.88710E-8
3.12950E+0	4.99399E-1	2.50310E-7
3.13000E+0	4.99731E-1	1.16746E-6
3.13050E+0	4.99928E-1	1.24160E-6
3.13100E+0	5.00028E-1	1.24400E-6
3.13150E+0	5.00094E-1	1.24117E-6
3.13200E+0	5.00650E-1	2.60198E-7
3.13250E+0	5.00008E-1	6.96392E-8
3.13300E+0	4.99986E-1	4.19546E-8
3.13350E+0	5.00044E-1	3.36343E-8
3.13400E+0	4.99997E-1	2.81186E-8
3.13450E+0	4.99216E-1	4.06636E-7
3.13500E+0	4.99936E-1	1.22471E-6
3.13550E+0	4.99983E-1	1.24247E-6
3.13600E+0	4.99994E-1	1.24455E-6
3.13650E+0	5.00581E-1	1.13925E-6
3.13700E+0	5.00241E-1	1.63600E-7
3.13750E+0	5.00022E-1	6.28673E-8
3.13800E+0	5.00030E-1	4.18303E-8
3.13850E+0	5.00022E-1	3.18932E-8
3.13900E+0	4.99969E-1	2.89394E-8
3.13950E+0	4.99144E-1	6.14581E-7
3.14000E+0	4.99972E-1	1.23056E-6
3.14050E+0	5.00008E-1	1.24153E-6
3.14100E+0	4.99997E-1	1.24442E-6
3.14150E+0	5.00758E-1	9.74027E-7
3.14200E+0	5.00116E-1	1.24113E-7
3.14250E+0	5.00000E-1	5.84771E-8
3.14300E+0	4.99997E-1	4.08415E-8
3.14350E+0	4.99978E-1	2.88586E-8
3.14400E+0	4.99942E-1	3.38831E-8
3.14450E+0	4.99186E-1	8.23553E-7
3.14500E+0	4.99975E-1	1.23361E-6
3.14550E+0	5.00003E-1	1.24382E-6
3.14600E+0	5.00044E-1	1.24433E-6
3.14650E+0	5.00756E-1	7.87672E-7
3.14700E+0	5.00113E-1	1.01142E-7
3.14750E+0	5.00008E-1	5.28494E-8
3.14800E+0	4.99964E-1	3.96662E-8
3.14850E+0	5.00019E-1	2.88088E-8
3.14900E+0	4.99756E-1	7.14799E-8
3.14950E+0	4.99394E-1	9.93609E-7
3.15000E+0	4.99989E-1	1.23725E-6
3.15050E+0	5.00055E-1	1.24156E-6
3.15100E+0	5.00019E-1	1.24615E-6
3.15150E+0	5.00775E-1	5.92388E-7
3.15200E+0	5.00069E-1	8.33571E-8
3.15250E+0	5.00050E-1	4.99764E-8
3.15300E+0	5.00014E-1	3.64700E-8
3.15350E+0	5.00016E-1	2.81745E-8
3.15400E+0	4.99590E-1	1.64154E-7
3.15450E+0	4.99596E-1	1.11122E-6
3.15500E+0	5.00066E-1	1.23935E-6
3.15550E+0	5.00014E-1	1.24553E-6
3.15600E+0	4.99950E-1	1.24589E-6
3.15650E+0	5.00883E-1	3.86718E-7
3.15700E+0	5.00014E-1	7.45456E-8
3.15750E+0	5.00061E-1	4.63760E-8
3.15800E+0	4.99975E-1	3.48283E-8
3.15850E+0	5.00011E-1	2.61162E-8
3.15900E+0	4.99391E-1	3.00114E-7
3.15950E+0	4.99709E-1	1.19420E-6
3.16000E+0	4.99992E-1	1.23968E-6
3.16050E+0	5.00033E-1	1.24546E-6
3.16100E+0	5.00329E-1	1.21863E-6
3.16150E+0	5.00432E-1	2.15213E-7
3.16200E+0	5.00041E-1	6.71394E-8
3.16250E+0	5.00025E-1	4.36834E-8
3.16300E+0	5.00008E-1	3.18932E-8
3.16350E+0	5.00014E-1	2.87777E-8
3.16400E+0	4.99128E-1	4.77943E-7
3.16450E+0	4.99961E-1	1.22633E-6
3.16500E+0	4.99994E-1	1.24418E-6
3.16550E+0	4.99980E-1	1.24229E-6
3.16600E+0	5.00653E-1	1.08543E-6
3.16650E+0	5.00174E-1	1.46742E-7
3.16700E+0	5.00008E-1	6.24445E-8
3.16750E+0	4.99989E-1	3.99150E-8
3.16800E+0	4.99980E-1	3.37338E-8
3.16850E+0	4.99950E-1	2.55317E-8
3.16900E+0	4.99144E-1	6.94513E-7
3.16950E+0	4.99972E-1	1.22851E-6
3.17000E+0	5.00005E-1	1.24324E-6
3.17050E+0	5.00044E-1	1.24372E-6
3.17100E+0	5.00770E-1	9.09653E-7
3.17150E+0	5.00119E-1	1.13473E-7
3.17200E+0	5.00005E-1	5.61887E-8
3.17250E+0	4.99994E-1	4.02819E-8
3.17300E+0	5.00003E-1	3.15076E-8
3.17350E+0	4.99911E-1	3.88454E-8
3.17400E+0	4.99263E-1	8.89748E-7
3.17450E+0	4.99964E-1	1.23713E-6
3.17500E+0	4.99983E-1	1.24345E-6
3.17550E+0	4.99980E-1	1.24344E-6
3.17600E+0	5.00770E-1	7.19785E-7
3.17650E+0	5.00050E-1	9.21003E-8
3.17700E+0	5.00033E-1	5.16990E-8
3.17750E+0	5.00025E-1	3.67995E-8
3.17800E+0	4.99992E-1	3.03448E-8
3.17850E+0	4.99704E-1	9.81322E-8
3.17900E+0	4.99452E-1	1.04189E-6
3.17950E+0	5.00005E-1	1.23734E-6
3.18000E+0	4.99933E-1	1.24396E-6
3.18050E+0	5.00014E-1	1.24306E-6
3.18100E+0	5.00825E-1	5.19209E-7
3.18150E+0	5.00025E-1	8.40412E-8
3.18200E+0	5.00033E-1	4.62702E-8
3.18250E+0	5.00039E-1	3.55558E-8
3.18300E+0	5.00011E-1	2.82118E-8
3.18350E+0	4.99463E-1	2.09791E-7
3.18400E+0	4.99684E-1	1.14231E-6
3.18450E+0	4.99994E-1	1.24105E-6
3.18500E+0	4.99983E-1	1.24286E-6
3.18550E+0	5.00011E-1	1.24350E-6
3.18600E+0	5.00853E-1	3.17177E-7
3.18650E+0	5.00022E-1	7.06155E-8
3.18700E+0	5.00036E-1	4.51260E-8
3.18750E+0	4.99989E-1	3.38831E-8
3.18800E+0	4.99997E-1	3.00152E-8
3.18850E+0	4.99363E-1	3.53537E-7
3.18900E+0	4.99712E-1	1.21241E-6
3.18950E+0	4.99956E-1	1.24345E-6
3.19000E+0	5.00000E-1	1.24347E-6
3.19050E+0	5.00529E-1	1.17725E-6
3.19100E+0	5.00346E-1	1.84420E-7
3.19150E+0	5.00000E-1	6.55412E-8
3.19200E+0	4.99997E-1	4.17370E-8
3.19250E+0	5.00003E-1	3.31120E-8
3.19300E+0	5.00005E-1	2.57058E-8
3.19350E+0	4.99095E-1	5.50985E-7
3.19400E+0	5.00019E-1	1.22819E-6
3.19450E+0	4.99980E-1	1.24193E-6
3.19500E+0	5.00005E-1	1.24346E-6
3.19550E+0	5.00703E-1	1.02553E-6
3.19600E+0	5.00138E-1	1.33577E-7
3.19650E+0	5.00044E-1	5.98514E-8
3.19700E+0	4.99953E-1	4.14945E-8
3.19750E+0	5.00025E-1	2.99468E-8
3.19800E+0	4.99944E-1	2.90638E-8
3.19850E+0	4.99169E-1	7.63507E-7
3.19900E+0	4.99975E-1	1.23336E-6
3.19950E+0	5.00030E-1	1.24192E-6
3.20000E+0	4.99967E-1	1.24421E-6
3.20050E+0	5.00822E-1	8.42712E-7
3.20100E+0	5.00022E-1	1.07659E-7
3.20150E+0	5.00055E-1	5.23892E-8
3.20200E+0	4.99961E-1	4.11711E-8
3.20250E+0	4.99975E-1	3.06370E-8
3.20300E+0	4.99806E-1	5.11890E-8
3.20350E+0	4.99344E-1	9.50036E-7
3.20400E+0	4.99986E-1	1.23439E-6
3.20450E+0	5.00022E-1	1.24390E-6
3.20500E+0	4.99939E-1	1.24442E-6
3.20550E+0	5.00817E-1	6.48677E-7
3.20600E+0	5.00039E-1	8.93144E-8
3.20650E+0	5.00055E-1	4.87825E-8
3.20700E+0	4.99997E-1	3.58854E-8
3.20750E+0	4.99992E-1	3.06681E-8
3.20800E+0	4.99549E-1	1.31382E-7
3.20850E+0	4.99576E-1	1.08019E-6
3.20900E+0	4.99972E-1	1.23926E-6
3.20950E+0	5.00050E-1	1.24327E-6
3.21000E+0	5.00030E-1	1.24074E-6
3.21050E+0	5.00844E-1	4.51788E-7
3.21100E+0	5.00033E-1	7.63614E-8
3.21150E+0	4.99986E-1	4.70849E-8
3.21200E+0	5.00016E-1	3.50211E-8
3.21250E+0	5.00005E-1	3.00587E-8
3.21300E+0	4.99405E-1	2.55465E-7
3.21350E+0	4.99701E-1	1.16919E-6
3.21400E+0	4.99967E-1	1.24127E-6
3.21450E+0	4.99989E-1	1.24398E-6
3.21500E+0	5.00127E-1	1.23645E-6
3.21550E+0	5.00656E-1	2.55161E-7
3.21600E+0	5.00044E-1	6.88930E-8
3.21650E+0	5.00000E-1	4.30988E-8
3.21700E+0	5.00028E-1	3.29379E-8
3.21750E+0	4.99980E-1	2.89207E-8
3.21800E+0	4.99197E-1	4.12569E-7
3.21850E+0	4.99944E-1	1.22315E-6
3.21900E+0	4.99980E-1	1.24136E-6
3.21950E+0	5.00025E-1	1.24326E-6
3.22000E+0	5.00590E-1	1.13194E-6
3.22050E+0	5.00249E-1	1.64831E-7
3.22100E+0	5.00030E-1	6.28673E-8
3.22150E+0	5.00005E-1	4.14634E-8
3.22200E+0	5.00008E-1	3.23222E-8
3.22250E+0	4.99989E-1	2.68997E-8
3.22300E+0	4.99131E-1	6.25041E-7
3.22350E+0	4.99961E-1	1.22707E-6
3.22400E+0	5.00041E-1	1.24157E-6
3.22450E+0	5.00003E-1	1.24453E-6
3.22500E+0	5.00750E-1	9.64824E-7
3.22550E+0	5.00108E-1	1.22602E-7
3.22600E+0	5.00061E-1	5.82657E-8
3.22650E+0	5.00014E-1	3.95419E-8
3.22700E+0	5.00016E-1	2.94058E-8
3.22750E+0	4.99936E-1	3.37525E-8
3.22800E+0	4.99208E-1	8.30107E-7
3.22850E+0	4.99972E-1	1.23459E-6
3.22900E+0	5.00000E-1	1.24107E-6
3.22950E+0	5.00014E-1	1.24316E-6
3.23000E+0	5.00825E-1	7.79066E-7
3.23050E+0	5.00094E-1	1.00072E-7
3.23100E+0	5.00039E-1	5.25758E-8
3.23150E+0	4.99978E-1	3.81987E-8
3.23200E+0	4.99978E-1	3.02328E-8
3.23250E+0	4.99745E-1	7.19463E-8
3.23300E+0	4.99402E-1	9.97495E-7
3.23350E+0	4.99994E-1	1.23847E-6
3.23400E+0	5.00003E-1	1.24296E-6
3.23450E+0	5.00005E-1	1.24341E-6
3.23500E+0	5.00833E-1	5.81655E-7
3.23550E+0	5.00052E-1	8.44640E-8
3.23600E+0	5.00019E-1	4.79119E-8
3.23650E+0	5.00030E-1	3.51268E-8
3.23700E+0	5.00050E-1	2.89581E-8
3.23750E+0	4.99499E-1	1.72940E-7
3.23800E+0	4.99571E-1	1.11190E-6
3.23850E+0	4.99994E-1	1.23921E-6
3.23900E+0	5.00019E-1	1.24559E-6
3.23950E+0	4.99997E-1	1.24264E-6
3.24000E+0	5.00828E-1	3.76427E-7
3.24050E+0	5.00058E-1	7.38118E-8
3.24100E+0	4.99975E-1	4.78808E-8
3.24150E+0	4.99986E-1	3.34975E-8
3.24200E+0	4.99961E-1	2.86223E-8
3.24250E+0	4.99446E-1	3.05114E-7
3.24300E+0	4.99684E-1	1.19676E-6
3.24350E+0	4.99980E-1	1.23888E-6
3.24400E+0	4.99975E-1	1.24294E-6
3.24450E+0	5.00412E-1	1.21454E-6
3.24500E+0	5.00393E-1	2.09530E-7
3.24550E+0	5.00030E-1	6.72949E-8
3.24600E+0	5.00025E-1	4.31859E-8
3.24650E+0	4.99969E-1	3.32861E-8
3.24700E+0	4.99975E-1	2.68997E-8
3.24750E+0	4.99180E-1	4.85455E-7
3.24800E+0	4.99942E-1	1.22514E-6
3.24850E+0	5.00022E-1	1.24365E-6
3.24900E+0	4.99994E-1	1.24186E-6
3.24950E+0	5.00673E-1	1.07569E-6
3.25000E+0	5.00230E-1	1.43570E-7
3.25050E+0	5.00005E-1	6.32653E-8
3.25100E+0	4.99989E-1	3.98466E-8
3.25150E+0	5.00011E-1	3.26953E-8
3.25200E+0	5.00005E-1	2.58053E-8
3.25250E+0	4.99125E-1	7.00614E-7
3.25300E+0	4.99969E-1	1.23122E-6
3.25350E+0	5.00000E-1	1.23994E-6
3.25400E+0	5.00005E-1	1.24468E-6
3.25450E+0	5.00736E-1	9.00363E-7
3.25500E+0	5.00105E-1	1.13747E-7
3.25550E+0	5.00030E-1	5.43045E-8
3.25600E+0	5.00025E-1	3.74898E-8
3.25650E+0	4.99997E-1	3.22538E-8
3.25700E+0	4.99870E-1	4.10903E-8
3.25750E+0	4.99266E-1	8.95618E-7
3.25800E+0	4.99953E-1	1.23403E-6
3.25850E+0	4.99983E-1	1.24266E-6
3.25900E+0	5.00005E-1	1.24336E-6
3.25950E+0	5.00822E-1	7.07697E-7
3.26000E+0	5.00088E-1	9.30144E-8
3.26050E+0	4.99997E-1	5.25509E-8
3.26100E+0	5.00033E-1	3.68058E-8
3.26150E+0	4.99994E-1	2.89767E-8
3.26200E+0	4.99607E-1	1.01615E-7
3.26250E+0	4.99521E-1	1.04706E-6
3.26300E+0	5.00005E-1	1.23533E-6
3.26350E+0	5.00044E-1	1.24208E-6
3.26400E+0	5.00019E-1	1.24374E-6
3.26450E+0	5.00817E-1	5.10789E-7
3.26500E+0	5.00077E-1	8.00116E-8
3.26550E+0	4.99953E-1	4.82477E-8
3.26600E+0	5.00019E-1	3.43121E-8
3.26650E+0	5.00028E-1	2.95488E-8
3.26700E+0	4.99454E-1	2.13907E-7
3.26750E+0	4.99670E-1	1.14577E-6
3.26800E+0	5.00000E-1	1.24090E-6
3.26850E+0	5.00011E-1	1.24054E-6
3.26900E+0	4.99986E-1	1.24304E-6
3.26950E+0	5.00858E-1	3.01917E-7
3.27000E+0	5.00028E-1	7.31962E-8
3.27050E+0	5.00014E-1	4.49208E-8
3.27100E+0	5.00011E-1	3.29876E-8
3.27150E+0	4.99958E-1	2.97354E-8
3.27200E+0	4.99335E-1	3.60414E-7
3.27250E+0	4.99781E-1	1.21338E-6
3.27300E+0	5.00030E-1	1.24078E-6
3.27350E+0	5.00014E-1	1.24195E-6
3.27400E+0	5.00540E-1	1.17149E-6
3.27450E+0	5.00340E-1	1.82778E-7
3.27500E+0	5.00066E-1	6.15987E-8
3.27550E+0	5.00030E-1	4.17059E-8
3.27600E+0	5.00014E-1	3.45671E-8
3.27650E+0	5.00005E-1	2.78325E-8
3.27700E+0	4.99078E-1	5.64566E-7
3.27750E+0	4.99980E-1	1.22490E-6
3.27800E+0	5.00030E-1	1.24070E-6
3.27850E+0	5.00016E-1	1.24337E-6
3.27900E+0	5.00753E-1	1.01333E-6
3.27950E+0	5.00166E-1	1.32408E-7
