## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:43:12
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.70300E+0	2.99997E+0	8.54463E-6
1.70350E+0	3.00008E+0	8.53008E-6
1.70400E+0	3.00001E+0	8.46655E-6
1.70450E+0	2.99999E+0	8.49119E-6
1.70500E+0	2.99989E+0	8.58350E-6
1.70550E+0	3.00006E+0	8.54407E-6
1.70600E+0	2.99986E+0	8.57107E-6
1.70650E+0	3.00001E+0	8.55443E-6
1.70700E+0	3.00005E+0	8.53463E-6
1.70750E+0	3.00003E+0	8.54152E-6
1.70800E+0	2.99996E+0	8.48030E-6
1.70850E+0	2.99998E+0	8.49372E-6
1.70900E+0	3.00011E+0	8.45700E-6
1.70950E+0	2.99998E+0	8.39736E-6
1.71000E+0	2.99997E+0	8.40893E-6
1.71050E+0	3.00007E+0	8.39301E-6
1.71100E+0	3.00016E+0	8.30471E-6
1.71150E+0	2.99986E+0	8.32032E-6
1.71200E+0	3.00003E+0	8.33567E-6
1.71250E+0	2.99987E+0	8.35802E-6
1.71300E+0	3.00004E+0	8.36271E-6
1.71350E+0	3.00003E+0	8.36834E-6
1.71400E+0	2.99997E+0	8.34128E-6
1.71450E+0	2.99993E+0	8.43661E-6
1.71500E+0	3.00001E+0	8.45303E-6
1.71550E+0	2.99995E+0	8.51686E-6
1.71600E+0	3.00012E+0	8.44070E-6
1.71650E+0	2.99994E+0	8.41627E-6
1.71700E+0	2.99998E+0	8.42232E-6
1.71750E+0	3.00000E+0	8.41365E-6
1.71800E+0	2.99994E+0	8.50742E-6
1.71850E+0	2.99996E+0	8.47431E-6
1.71900E+0	3.00002E+0	8.49610E-6
1.71950E+0	3.00007E+0	8.53420E-6
1.72000E+0	2.99992E+0	8.52736E-6
1.72050E+0	3.00008E+0	8.52373E-6
1.72100E+0	2.99996E+0	8.49179E-6
1.72150E+0	2.99997E+0	8.47052E-6
1.72200E+0	3.00007E+0	8.45064E-6
1.72250E+0	3.00004E+0	8.43335E-6
1.72300E+0	2.99996E+0	8.48453E-6
1.72350E+0	3.00003E+0	8.43320E-6
1.72400E+0	3.00011E+0	8.52462E-6
1.72450E+0	2.99991E+0	8.45874E-6
1.72500E+0	3.00002E+0	8.46234E-6
1.72550E+0	3.00005E+0	8.43747E-6
1.72600E+0	2.99991E+0	8.46913E-6
1.72650E+0	3.00000E+0	8.45890E-6
1.72700E+0	3.00001E+0	8.45771E-6
1.72750E+0	2.99993E+0	8.53464E-6
1.72800E+0	3.00007E+0	8.48538E-6
1.72850E+0	3.00009E+0	8.37720E-6
1.72900E+0	2.99991E+0	8.43209E-6
1.72950E+0	3.00006E+0	8.42212E-6
1.73000E+0	3.00001E+0	8.43492E-6
1.73050E+0	2.99998E+0	8.42857E-6
1.73100E+0	2.99992E+0	8.43472E-6
1.73150E+0	3.00005E+0	8.46182E-6
1.73200E+0	2.99999E+0	8.39698E-6
1.73250E+0	2.99996E+0	8.45068E-6
1.73300E+0	3.00005E+0	8.43061E-6
1.73350E+0	2.99997E+0	8.47280E-6
1.73400E+0	3.00000E+0	8.44606E-6
1.73450E+0	3.00013E+0	8.48601E-6
1.73500E+0	2.99995E+0	8.29330E-6
1.73550E+0	2.99999E+0	8.19769E-6
1.73600E+0	2.99994E+0	8.40115E-6
1.73650E+0	2.99998E+0	8.47051E-6
1.73700E+0	2.99999E+0	8.40931E-6
1.73750E+0	3.00004E+0	8.42343E-6
1.73800E+0	2.99999E+0	8.36468E-6
1.73850E+0	3.00007E+0	8.33650E-6
1.73900E+0	2.99997E+0	8.33476E-6
1.73950E+0	3.00005E+0	8.33886E-6
1.74000E+0	2.99986E+0	8.37224E-6
1.74050E+0	3.00016E+0	8.29262E-6
1.74100E+0	2.99989E+0	8.34009E-6
1.74150E+0	3.00007E+0	8.27210E-6
1.74200E+0	2.99993E+0	8.30951E-6
1.74250E+0	3.00006E+0	8.33003E-6
1.74300E+0	2.99995E+0	8.20214E-6
1.74350E+0	3.00000E+0	8.22440E-6
1.74400E+0	3.00006E+0	8.27680E-6
1.74450E+0	3.00010E+0	8.13850E-6
1.74500E+0	2.99994E+0	8.15235E-6
1.74550E+0	2.99995E+0	8.22078E-6
1.74600E+0	2.99996E+0	8.26138E-6
1.74650E+0	3.00001E+0	8.20640E-6
1.74700E+0	2.99994E+0	8.24068E-6
1.74750E+0	2.99998E+0	8.35670E-6
1.74800E+0	3.00022E+0	8.23581E-6
1.74850E+0	2.99965E+0	8.27974E-6
1.74900E+0	3.00007E+0	8.41441E-6
1.74950E+0	3.00014E+0	8.27838E-6
1.75000E+0	2.99995E+0	8.19250E-6
1.75050E+0	2.99983E+0	8.33833E-6
1.75100E+0	3.00019E+0	8.27434E-6
1.75150E+0	2.99997E+0	8.23500E-6
1.75200E+0	3.00006E+0	8.22780E-6
1.75250E+0	3.00006E+0	8.20934E-6
1.75300E+0	3.00001E+0	8.10149E-6
1.75350E+0	2.99983E+0	8.07829E-6
1.75400E+0	3.00008E+0	8.24431E-6
1.75450E+0	3.00014E+0	8.16224E-6
1.75500E+0	3.00014E+0	7.92958E-6
1.75550E+0	2.99985E+0	7.87796E-6
1.75600E+0	2.99983E+0	8.11160E-6
1.75650E+0	2.99995E+0	8.20318E-6
1.75700E+0	3.00010E+0	8.18878E-6
1.75750E+0	3.00000E+0	8.17425E-6
1.75800E+0	2.99996E+0	8.15027E-6
1.75850E+0	2.99992E+0	8.29804E-6
1.75900E+0	3.00005E+0	8.29801E-6
1.75950E+0	2.99997E+0	8.27022E-6
1.76000E+0	3.00007E+0	8.31401E-6
1.76050E+0	2.99997E+0	8.28738E-6
1.76100E+0	3.00006E+0	8.27318E-6
1.76150E+0	2.99999E+0	8.26387E-6
1.76200E+0	2.99986E+0	8.37754E-6
1.76250E+0	3.00004E+0	8.38620E-6
1.76300E+0	3.00008E+0	8.38490E-6
1.76350E+0	3.00009E+0	8.27906E-6
1.76400E+0	2.99988E+0	8.25899E-6
1.76450E+0	2.99999E+0	8.24184E-6
1.76500E+0	3.00000E+0	8.28959E-6
1.76550E+0	2.99996E+0	8.31435E-6
1.76600E+0	2.99995E+0	8.26745E-6
1.76650E+0	2.99989E+0	8.53785E-6
1.76700E+0	3.00001E+0	8.51904E-6
1.76750E+0	2.99994E+0	8.55513E-6
1.76800E+0	2.99990E+0	8.65053E-6
1.76850E+0	2.95315E+0	9.26530E-6
1.76900E+0	2.64484E+0	1.00149E-5
1.76950E+0	2.57540E+0	1.00019E-5
1.77000E+0	2.56521E+0	1.00008E-5
1.77050E+0	2.56766E+0	9.99890E-6
1.77100E+0	2.56760E+0	1.00001E-5
1.77150E+0	2.59163E+0	9.99672E-6
1.77200E+0	2.59696E+0	1.00021E-5
1.77250E+0	2.57868E+0	9.99968E-6
1.77300E+0	2.68927E+0	9.95895E-6
1.77350E+0	3.00089E+0	9.05542E-6
1.77400E+0	2.99999E+0	8.77696E-6
1.77450E+0	3.00006E+0	8.75008E-6
1.77500E+0	3.00002E+0	8.66362E-6
1.77550E+0	2.99997E+0	8.61352E-6
1.77600E+0	2.99995E+0	8.75572E-6
1.77650E+0	3.00012E+0	8.65267E-6
1.77700E+0	2.99993E+0	8.53685E-6
1.77750E+0	3.00025E+0	8.50378E-6
1.77800E+0	2.99991E+0	8.40630E-6
1.77850E+0	3.00000E+0	8.42197E-6
1.77900E+0	3.00003E+0	8.42518E-6
1.77950E+0	2.99997E+0	8.54422E-6
1.78000E+0	2.99975E+0	8.57652E-6
1.78050E+0	3.00014E+0	8.74754E-6
1.78100E+0	3.00006E+0	8.67431E-6
1.78150E+0	2.99992E+0	8.56064E-6
1.78200E+0	3.00010E+0	8.51992E-6
1.78250E+0	2.99996E+0	8.53841E-6
1.78300E+0	3.00003E+0	8.48193E-6
1.78350E+0	2.99995E+0	8.42131E-6
1.78400E+0	3.00016E+0	8.49905E-6
1.78450E+0	2.99991E+0	8.44817E-6
1.78500E+0	2.99998E+0	8.50729E-6
1.78550E+0	3.00003E+0	8.56875E-6
1.78600E+0	2.99991E+0	8.60041E-6
1.78650E+0	3.00006E+0	8.51753E-6
1.78700E+0	3.00011E+0	8.40774E-6
1.78750E+0	2.99978E+0	8.51742E-6
1.78800E+0	2.99996E+0	8.69391E-6
1.78850E+0	3.00000E+0	8.71906E-6
1.78900E+0	3.00013E+0	8.73137E-6
1.78950E+0	2.99991E+0	8.66365E-6
1.79000E+0	3.00008E+0	8.62618E-6
1.79050E+0	3.00001E+0	8.64008E-6
1.79100E+0	3.00020E+0	8.47378E-6
1.79150E+0	3.00000E+0	8.32390E-6
1.79200E+0	2.99992E+0	8.45299E-6
1.79250E+0	3.00001E+0	8.51392E-6
1.79300E+0	3.00009E+0	8.51632E-6
1.79350E+0	2.99997E+0	8.47354E-6
1.79400E+0	3.00003E+0	8.44972E-6
1.79450E+0	2.99985E+0	8.48259E-6
1.79500E+0	2.99994E+0	8.68097E-6
1.79550E+0	2.99988E+0	8.79973E-6
1.79600E+0	3.00012E+0	8.75386E-6
1.79650E+0	3.00000E+0	8.69100E-6
1.79700E+0	2.99998E+0	8.61264E-6
1.79750E+0	3.00017E+0	8.59232E-6
1.79800E+0	3.00001E+0	8.47672E-6
1.79850E+0	3.00008E+0	8.43745E-6
1.79900E+0	2.99993E+0	8.44564E-6
1.79950E+0	3.00009E+0	8.46200E-6
1.80000E+0	2.99992E+0	8.41102E-6
1.80050E+0	2.99996E+0	8.49884E-6
1.80100E+0	3.00009E+0	8.46680E-6
1.80150E+0	3.00002E+0	8.38223E-6
1.80200E+0	3.00002E+0	8.35711E-6
1.80250E+0	2.99980E+0	8.47288E-6
1.80300E+0	3.00022E+0	8.53637E-6
1.80350E+0	3.00017E+0	8.24440E-6
1.80400E+0	2.99978E+0	8.27032E-6
1.80450E+0	2.99994E+0	8.43134E-6
1.80500E+0	2.99992E+0	8.44522E-6
1.80550E+0	3.00000E+0	8.56207E-6
1.80600E+0	2.99999E+0	8.62093E-6
1.80650E+0	2.99996E+0	8.59617E-6
1.80700E+0	2.99991E+0	8.77945E-6
1.80750E+0	3.00000E+0	8.90058E-6
1.80800E+0	2.99994E+0	8.85646E-6
1.80850E+0	3.00011E+0	8.88049E-6
1.80900E+0	2.99999E+0	8.84370E-6
1.80950E+0	2.99999E+0	8.83598E-6
1.81000E+0	3.00005E+0	8.82650E-6
1.81050E+0	3.00006E+0	8.87719E-6
1.81100E+0	3.00000E+0	8.75665E-6
1.81150E+0	2.99997E+0	8.75201E-6
1.81200E+0	3.00006E+0	8.71191E-6
1.81250E+0	2.99992E+0	8.85613E-6
1.81300E+0	2.99997E+0	8.80418E-6
1.81350E+0	3.00011E+0	8.82259E-6
1.81400E+0	2.99996E+0	8.75829E-6
1.81450E+0	2.99988E+0	8.83241E-6
1.81500E+0	3.00015E+0	8.76477E-6
1.81550E+0	3.00002E+0	8.78703E-6
1.81600E+0	2.99986E+0	8.83135E-6
1.81650E+0	3.00003E+0	8.85192E-6
1.81700E+0	2.99998E+0	8.91683E-6
1.81750E+0	3.00011E+0	8.82774E-6
1.81800E+0	2.99996E+0	8.77148E-6
1.81850E+0	3.00005E+0	8.77300E-6
1.81900E+0	2.99995E+0	8.72770E-6
1.81950E+0	3.00008E+0	8.65243E-6
1.82000E+0	3.00010E+0	8.65635E-6
1.82050E+0	2.99988E+0	8.66587E-6
1.82100E+0	2.99997E+0	8.66527E-6
1.82150E+0	3.00002E+0	8.67069E-6
1.82200E+0	2.99997E+0	8.71224E-6
1.82250E+0	2.99995E+0	8.66711E-6
1.82300E+0	3.00009E+0	8.69498E-6
1.82350E+0	2.99999E+0	8.64468E-6
1.82400E+0	2.99983E+0	8.67588E-6
1.82450E+0	3.00002E+0	8.91505E-6
1.82500E+0	3.00001E+0	8.85786E-6
1.82550E+0	3.00008E+0	8.75005E-6
1.82600E+0	3.00005E+0	8.67436E-6
1.82650E+0	3.00018E+0	8.54100E-6
1.82700E+0	2.99993E+0	8.50950E-6
1.82750E+0	2.99999E+0	8.49693E-6
1.82800E+0	3.00006E+0	8.46346E-6
1.82850E+0	2.99984E+0	8.51807E-6
1.82900E+0	3.00001E+0	8.57864E-6
1.82950E+0	3.00011E+0	8.56681E-6
1.83000E+0	2.99995E+0	8.55366E-6
1.83050E+0	2.99992E+0	8.60418E-6
1.83100E+0	2.99988E+0	8.68786E-6
1.83150E+0	3.00005E+0	8.68986E-6
1.83200E+0	3.00017E+0	8.68646E-6
1.83250E+0	3.00004E+0	8.61527E-6
1.83300E+0	2.99975E+0	8.63663E-6
1.83350E+0	3.00002E+0	8.77528E-6
1.83400E+0	3.00007E+0	8.77637E-6
1.83450E+0	3.00017E+0	8.69390E-6
1.83500E+0	2.99978E+0	8.77117E-6
1.83550E+0	2.99998E+0	8.83713E-6
1.83600E+0	2.99991E+0	8.90563E-6
1.83650E+0	3.00002E+0	8.92100E-6
1.83700E+0	3.00010E+0	8.82406E-6
1.83750E+0	2.99999E+0	8.76283E-6
1.83800E+0	2.99997E+0	8.79678E-6
1.83850E+0	3.00000E+0	8.77237E-6
1.83900E+0	3.00003E+0	8.80646E-6
1.83950E+0	2.99997E+0	8.78229E-6
1.84000E+0	3.00009E+0	8.73911E-6
1.84050E+0	3.00000E+0	8.73996E-6
1.84100E+0	3.00001E+0	8.72369E-6
1.84150E+0	2.99993E+0	8.81356E-6
1.84200E+0	3.00001E+0	8.83501E-6
1.84250E+0	3.00000E+0	8.80036E-6
1.84300E+0	2.99995E+0	8.74852E-6
1.84350E+0	3.00006E+0	8.77026E-6
1.84400E+0	2.99991E+0	8.83749E-6
1.84450E+0	2.99992E+0	8.81432E-6
1.84500E+0	3.00006E+0	8.79608E-6
1.84550E+0	2.99993E+0	8.86071E-6
1.84600E+0	3.00000E+0	8.88664E-6
1.84650E+0	3.00006E+0	8.87460E-6
1.84700E+0	2.99997E+0	8.83385E-6
1.84750E+0	3.00006E+0	8.80991E-6
1.84800E+0	3.00003E+0	8.80323E-6
1.84850E+0	2.99995E+0	8.80859E-6
1.84900E+0	3.00007E+0	8.88281E-6
1.84950E+0	2.99989E+0	8.92467E-6
1.85000E+0	3.00006E+0	8.89585E-6
1.85050E+0	3.00002E+0	8.92765E-6
1.85100E+0	2.99989E+0	8.94102E-6
1.85150E+0	3.00009E+0	8.95631E-6
1.85200E+0	2.99995E+0	8.94977E-6
1.85250E+0	2.99999E+0	8.96442E-6
1.85300E+0	3.00005E+0	8.91872E-6
1.85350E+0	2.99994E+0	8.95529E-6
1.85400E+0	2.99997E+0	8.94000E-6
1.85450E+0	3.00006E+0	9.03894E-6
1.85500E+0	2.99992E+0	9.04746E-6
1.85550E+0	2.99991E+0	9.01701E-6
1.85600E+0	3.00008E+0	9.15080E-6
1.85650E+0	2.99999E+0	9.15886E-6
1.85700E+0	2.99987E+0	9.23781E-6
1.85750E+0	3.00013E+0	9.24468E-6
1.85800E+0	2.99999E+0	9.14619E-6
1.85850E+0	2.99996E+0	9.18939E-6
1.85900E+0	2.99998E+0	9.20059E-6
1.85950E+0	3.00002E+0	9.16198E-6
1.86000E+0	2.99997E+0	9.20552E-6
1.86050E+0	3.00005E+0	9.12234E-6
1.86100E+0	3.00000E+0	9.11927E-6
1.86150E+0	3.00006E+0	9.05593E-6
1.86200E+0	2.99995E+0	9.05302E-6
1.86250E+0	3.00008E+0	9.09035E-6
1.86300E+0	2.99986E+0	9.21552E-6
1.86350E+0	3.00014E+0	9.19234E-6
1.86400E+0	3.00008E+0	9.06734E-6
1.86450E+0	2.99994E+0	9.01781E-6
1.86500E+0	2.99983E+0	9.06876E-6
1.86550E+0	2.99994E+0	9.16672E-6
1.86600E+0	3.00013E+0	9.13158E-6
1.86650E+0	2.99985E+0	9.10157E-6
1.86700E+0	2.72338E+0	1.00125E-5
1.86750E+0	2.52730E+0	1.00046E-5
1.86800E+0	2.51007E+0	1.00010E-5
1.86850E+0	2.50370E+0	1.00004E-5
1.86900E+0	2.49446E+0	1.00007E-5
1.86950E+0	2.50021E+0	9.99916E-6
1.87000E+0	2.50149E+0	1.00005E-5
1.87050E+0	2.49986E+0	9.99814E-6
1.87100E+0	2.51148E+0	9.99861E-6
1.87150E+0	2.86688E+0	9.86195E-6
1.87200E+0	3.00045E+0	9.29811E-6
1.87250E+0	3.00005E+0	8.98932E-6
1.87300E+0	2.99992E+0	9.10074E-6
1.87350E+0	3.00006E+0	9.15300E-6
1.87400E+0	2.99994E+0	9.13720E-6
1.87450E+0	3.00002E+0	9.11214E-6
1.87500E+0	3.00000E+0	9.13671E-6
1.87550E+0	2.99997E+0	9.09965E-6
1.87600E+0	3.00007E+0	9.08424E-6
1.87650E+0	3.00006E+0	8.97951E-6
1.87700E+0	3.00005E+0	8.93536E-6
1.87750E+0	2.99989E+0	8.89220E-6
1.87800E+0	3.00009E+0	8.96121E-6
1.87850E+0	2.99996E+0	9.00482E-6
1.87900E+0	3.00000E+0	9.01063E-6
1.87950E+0	3.00013E+0	8.88576E-6
1.88000E+0	3.00007E+0	8.85168E-6
1.88050E+0	2.99990E+0	8.78610E-6
1.88100E+0	3.00013E+0	8.74002E-6
1.88150E+0	3.00004E+0	8.68751E-6
1.88200E+0	2.99992E+0	8.68662E-6
1.88250E+0	3.00001E+0	8.68258E-6
1.88300E+0	3.00008E+0	8.67217E-6
1.88350E+0	2.99981E+0	8.80465E-6
1.88400E+0	3.00007E+0	8.78357E-6
1.88450E+0	3.00005E+0	8.76964E-6
1.88500E+0	2.99997E+0	8.75935E-6
1.88550E+0	3.00000E+0	8.75692E-6
1.88600E+0	3.00009E+0	8.73323E-6
1.88650E+0	2.99995E+0	8.73772E-6
1.88700E+0	2.99999E+0	8.73948E-6
1.88750E+0	3.00006E+0	8.75579E-6
1.88800E+0	3.00003E+0	8.73724E-6
1.88850E+0	3.00002E+0	8.68589E-6
1.88900E+0	2.99992E+0	8.72792E-6
1.88950E+0	3.00002E+0	8.75252E-6
1.89000E+0	2.99992E+0	8.74736E-6
1.89050E+0	3.00011E+0	8.66242E-6
1.89100E+0	3.00007E+0	8.66636E-6
1.89150E+0	2.99994E+0	8.55844E-6
1.89200E+0	2.99993E+0	8.75735E-6
1.89250E+0	3.00010E+0	8.79309E-6
1.89300E+0	2.99991E+0	8.75271E-6
1.89350E+0	3.00003E+0	8.76031E-6
1.89400E+0	3.00011E+0	8.75214E-6
1.89450E+0	2.99994E+0	8.72194E-6
1.89500E+0	3.00001E+0	8.66292E-6
1.89550E+0	2.99998E+0	8.69131E-6
1.89600E+0	2.99997E+0	8.70587E-6
1.89650E+0	3.00005E+0	8.74061E-6
1.89700E+0	3.00004E+0	8.69307E-6
1.89750E+0	2.99995E+0	8.69360E-6
1.89800E+0	2.99998E+0	8.66872E-6
1.89850E+0	3.00006E+0	8.68307E-6
1.89900E+0	2.99991E+0	8.73646E-6
1.89950E+0	2.99995E+0	8.85586E-6
1.90000E+0	3.00008E+0	8.78923E-6
1.90050E+0	2.99997E+0	8.80967E-6
1.90100E+0	2.99998E+0	8.77227E-6
1.90150E+0	3.00002E+0	8.73849E-6
1.90200E+0	2.99988E+0	8.80172E-6
1.90250E+0	3.00010E+0	8.69907E-6
1.90300E+0	2.99995E+0	8.76480E-6
1.90350E+0	2.99994E+0	8.79937E-6
1.90400E+0	2.99989E+0	8.80266E-6
1.90450E+0	3.00012E+0	8.89300E-6
1.90500E+0	2.99999E+0	8.83779E-6
1.90550E+0	3.00003E+0	8.79546E-6
1.90600E+0	3.00006E+0	8.73599E-6
1.90650E+0	2.99983E+0	8.75427E-6
1.90700E+0	3.00001E+0	8.81804E-6
1.90750E+0	3.00010E+0	8.72631E-6
1.90800E+0	2.99999E+0	8.70342E-6
1.90850E+0	3.00005E+0	8.63533E-6
1.90900E+0	3.00006E+0	8.62297E-6
1.90950E+0	2.99992E+0	8.66827E-6
1.91000E+0	2.99999E+0	8.69044E-6
1.91050E+0	3.00007E+0	8.68571E-6
1.91100E+0	2.99999E+0	8.68810E-6
1.91150E+0	3.00000E+0	8.61743E-6
1.91200E+0	2.99994E+0	8.62313E-6
1.91250E+0	2.99997E+0	8.68830E-6
1.91300E+0	2.99991E+0	8.67036E-6
1.91350E+0	3.00002E+0	8.67706E-6
1.91400E+0	3.00004E+0	8.70133E-6
1.91450E+0	2.99997E+0	8.69095E-6
1.91500E+0	3.00001E+0	8.64864E-6
1.91550E+0	3.00008E+0	8.65009E-6
1.91600E+0	3.00005E+0	8.67422E-6
1.91650E+0	2.99996E+0	8.65201E-6
1.91700E+0	3.00007E+0	8.66260E-6
1.91750E+0	2.99993E+0	8.68536E-6
1.91800E+0	3.00000E+0	8.71527E-6
1.91850E+0	3.00001E+0	8.73962E-6
1.91900E+0	3.00002E+0	8.76320E-6
1.91950E+0	2.99996E+0	8.79371E-6
1.92000E+0	3.00002E+0	8.73476E-6
1.92050E+0	3.00003E+0	8.72177E-6
1.92100E+0	2.99992E+0	8.67440E-6
1.92150E+0	3.00017E+0	8.66808E-6
1.92200E+0	3.00001E+0	8.65050E-6
1.92250E+0	2.99998E+0	8.60380E-6
1.92300E+0	2.99999E+0	8.63949E-6
1.92350E+0	3.00004E+0	8.70549E-6
1.92400E+0	2.99990E+0	8.67832E-6
1.92450E+0	3.00011E+0	8.61774E-6
1.92500E+0	2.99999E+0	8.60950E-6
1.92550E+0	2.99989E+0	8.66877E-6
1.92600E+0	3.00005E+0	8.64415E-6
1.92650E+0	3.00005E+0	8.67955E-6
1.92700E+0	3.00001E+0	8.68571E-6
1.92750E+0	3.00002E+0	8.60283E-6
1.92800E+0	3.00004E+0	8.61850E-6
1.92850E+0	2.99999E+0	8.54363E-6
1.92900E+0	2.99998E+0	8.50615E-6
1.92950E+0	2.99999E+0	8.55353E-6
1.93000E+0	2.99996E+0	8.56537E-6
1.93050E+0	3.00003E+0	8.64111E-6
1.93100E+0	3.00012E+0	8.50803E-6
1.93150E+0	2.99982E+0	8.47293E-6
1.93200E+0	2.99986E+0	8.65605E-6
1.93250E+0	3.00008E+0	8.70403E-6
1.93300E+0	3.00014E+0	8.60040E-6
1.93350E+0	3.00001E+0	8.53897E-6
1.93400E+0	2.99996E+0	8.45432E-6
1.93450E+0	2.99993E+0	8.68039E-6
1.93500E+0	2.99991E+0	8.75191E-6
1.93550E+0	3.00001E+0	8.77006E-6
1.93600E+0	2.99992E+0	8.84002E-6
1.93650E+0	3.00000E+0	8.87067E-6
1.93700E+0	2.99996E+0	8.88881E-6
1.93750E+0	3.00007E+0	8.90070E-6
1.93800E+0	3.00006E+0	8.83408E-6
1.93850E+0	3.00001E+0	8.80948E-6
1.93900E+0	3.00000E+0	8.82653E-6
1.93950E+0	3.00000E+0	8.89673E-6
1.94000E+0	3.00003E+0	8.88302E-6
1.94050E+0	3.00016E+0	8.81861E-6
1.94100E+0	2.99997E+0	8.72061E-6
1.94150E+0	3.00006E+0	8.67563E-6
1.94200E+0	3.00006E+0	8.71428E-6
1.94250E+0	3.00001E+0	8.69796E-6
1.94300E+0	2.99994E+0	8.64798E-6
1.94350E+0	3.00008E+0	8.70514E-6
1.94400E+0	2.99986E+0	8.64117E-6
1.94450E+0	3.00007E+0	8.59544E-6
1.94500E+0	3.00004E+0	8.62513E-6
1.94550E+0	2.99997E+0	8.61823E-6
1.94600E+0	2.99981E+0	8.73769E-6
1.94650E+0	3.00009E+0	8.74017E-6
1.94700E+0	2.99999E+0	8.66191E-6
1.94750E+0	2.99992E+0	8.68728E-6
1.94800E+0	3.00004E+0	8.72565E-6
1.94850E+0	3.00000E+0	8.72335E-6
1.94900E+0	2.99987E+0	8.82810E-6
1.94950E+0	3.00011E+0	8.88832E-6
1.95000E+0	3.00000E+0	8.81976E-6
1.95050E+0	3.00008E+0	8.77572E-6
1.95100E+0	2.99996E+0	8.80536E-6
1.95150E+0	2.99997E+0	8.79049E-6
1.95200E+0	2.99988E+0	8.79883E-6
1.95250E+0	3.00006E+0	8.83636E-6
1.95300E+0	3.00004E+0	8.84379E-6
1.95350E+0	2.99999E+0	8.81668E-6
1.95400E+0	2.99994E+0	8.83593E-6
1.95450E+0	3.00003E+0	8.80634E-6
1.95500E+0	2.99989E+0	8.85656E-6
1.95550E+0	2.99997E+0	8.97014E-6
1.95600E+0	3.00001E+0	8.95064E-6
1.95650E+0	2.99990E+0	8.97149E-6
1.95700E+0	3.00005E+0	8.92533E-6
1.95750E+0	3.00012E+0	8.88269E-6
1.95800E+0	2.99996E+0	8.88373E-6
1.95850E+0	2.99991E+0	8.95627E-6
1.95900E+0	3.00024E+0	8.87382E-6
1.95950E+0	2.99992E+0	8.79435E-6
1.96000E+0	2.99999E+0	8.81580E-6
1.96050E+0	3.00012E+0	8.84087E-6
1.96100E+0	2.99993E+0	8.83752E-6
1.96150E+0	3.00015E+0	8.75133E-6
1.96200E+0	2.99988E+0	8.71817E-6
1.96250E+0	2.99998E+0	8.84586E-6
1.96300E+0	2.99999E+0	8.77742E-6
1.96350E+0	2.99997E+0	8.87460E-6
1.96400E+0	3.00004E+0	8.84225E-6
1.96450E+0	3.00002E+0	8.79621E-6
1.96500E+0	2.92619E+0	9.38877E-6
1.96550E+0	2.60037E+0	1.00162E-5
1.96600E+0	2.53894E+0	1.00009E-5
1.96650E+0	2.53064E+0	1.00009E-5
1.96700E+0	2.51786E+0	1.00018E-5
1.96750E+0	2.51385E+0	9.99882E-6
1.96800E+0	2.51984E+0	9.99949E-6
1.96850E+0	2.51795E+0	9.99958E-6
1.96900E+0	2.52522E+0	9.99924E-6
1.96950E+0	2.66746E+0	9.95527E-6
1.97000E+0	2.99970E+0	9.42675E-6
1.97050E+0	3.00003E+0	9.07140E-6
1.97100E+0	3.00005E+0	9.01137E-6
1.97150E+0	3.00015E+0	8.94688E-6
1.97200E+0	2.99981E+0	8.93765E-6
1.97250E+0	3.00000E+0	8.95242E-6
1.97300E+0	3.00011E+0	8.92601E-6
1.97350E+0	2.99994E+0	8.86308E-6
1.97400E+0	3.00012E+0	8.87543E-6
1.97450E+0	2.99999E+0	8.81928E-6
1.97500E+0	2.99991E+0	8.85401E-6
1.97550E+0	3.00000E+0	8.91214E-6
1.97600E+0	2.99999E+0	8.86348E-6
1.97650E+0	2.99997E+0	8.91145E-6
1.97700E+0	3.00011E+0	8.81154E-6
1.97750E+0	3.00008E+0	8.73719E-6
1.97800E+0	2.99994E+0	8.71779E-6
1.97850E+0	2.99991E+0	8.78049E-6
1.97900E+0	3.00014E+0	8.71394E-6
1.97950E+0	2.99992E+0	8.76152E-6
1.98000E+0	3.00007E+0	8.65122E-6
1.98050E+0	3.00011E+0	8.59092E-6
1.98100E+0	2.99997E+0	8.56417E-6
1.98150E+0	2.99971E+0	8.67383E-6
1.98200E+0	3.00014E+0	8.82989E-6
1.98250E+0	2.99999E+0	8.80960E-6
1.98300E+0	3.00000E+0	8.82934E-6
1.98350E+0	2.99996E+0	8.77282E-6
1.98400E+0	3.00005E+0	8.80377E-6
1.98450E+0	2.99994E+0	8.80236E-6
1.98500E+0	3.00005E+0	8.82293E-6
1.98550E+0	3.00019E+0	8.73124E-6
1.98600E+0	2.99980E+0	8.77482E-6
1.98650E+0	3.00006E+0	8.72059E-6
1.98700E+0	3.00002E+0	8.71891E-6
1.98750E+0	2.99984E+0	8.79467E-6
