## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	2.99992E+0	2.45037E-7
8.48500E-1	3.00006E+0	2.46001E-7
8.49000E-1	2.99996E+0	2.61964E-7
8.49500E-1	3.00001E+0	2.56852E-7
8.50000E-1	3.00003E+0	2.58680E-7
8.50500E-1	3.00000E+0	2.54931E-7
8.51000E-1	3.00001E+0	2.48476E-7
8.51500E-1	2.99996E+0	2.47829E-7
8.52000E-1	3.00005E+0	2.44801E-7
8.52500E-1	2.99996E+0	2.41032E-7
8.53000E-1	3.00002E+0	2.41505E-7
8.53500E-1	3.00007E+0	2.35877E-7
8.54000E-1	2.99993E+0	2.37780E-7
8.54500E-1	3.00004E+0	2.33626E-7
8.55000E-1	3.00000E+0	2.38302E-7
8.55500E-1	3.00007E+0	2.43445E-7
8.56000E-1	2.99999E+0	2.42749E-7
8.56500E-1	3.00002E+0	2.29883E-7
8.57000E-1	3.00002E+0	2.31518E-7
8.57500E-1	2.99997E+0	2.37544E-7
8.58000E-1	3.00000E+0	2.40062E-7
8.58500E-1	2.99995E+0	2.45149E-7
8.59000E-1	3.00007E+0	2.47189E-7
8.59500E-1	2.99996E+0	2.42854E-7
8.60000E-1	2.99999E+0	2.46847E-7
8.60500E-1	3.00002E+0	2.48830E-7
8.61000E-1	2.99997E+0	2.52219E-7
8.61500E-1	3.00003E+0	2.48333E-7
8.62000E-1	2.99993E+0	2.46281E-7
8.62500E-1	3.00004E+0	2.40498E-7
8.63000E-1	2.99996E+0	2.35983E-7
8.63500E-1	3.00001E+0	2.33651E-7
8.64000E-1	3.00003E+0	2.27924E-7
8.64500E-1	2.99998E+0	2.20654E-7
8.65000E-1	3.00002E+0	2.29932E-7
8.65500E-1	2.99994E+0	2.28216E-7
8.66000E-1	3.00006E+0	2.35119E-7
8.66500E-1	2.99993E+0	2.43439E-7
8.67000E-1	3.00004E+0	2.46032E-7
8.67500E-1	3.00000E+0	2.40684E-7
8.68000E-1	2.99996E+0	2.41897E-7
8.68500E-1	3.00000E+0	2.52226E-7
8.69000E-1	2.99994E+0	2.48948E-7
8.69500E-1	3.00002E+0	2.54856E-7
8.70000E-1	2.99996E+0	2.69842E-7
8.70500E-1	2.99998E+0	2.81253E-7
8.71000E-1	3.00001E+0	2.87049E-7
8.71500E-1	2.99998E+0	2.80339E-7
8.72000E-1	3.00007E+0	2.75551E-7
8.72500E-1	2.99997E+0	2.78965E-7
8.73000E-1	3.00007E+0	2.74942E-7
8.73500E-1	2.99997E+0	2.74021E-7
8.74000E-1	3.00002E+0	2.79220E-7
8.74500E-1	2.99999E+0	2.80930E-7
8.75000E-1	3.00001E+0	2.74612E-7
8.75500E-1	3.00000E+0	2.70788E-7
8.76000E-1	2.99997E+0	2.63388E-7
8.76500E-1	3.00004E+0	2.60851E-7
8.77000E-1	2.99995E+0	2.77435E-7
8.77500E-1	3.00002E+0	2.67349E-7
8.78000E-1	2.99999E+0	2.63332E-7
8.78500E-1	2.99997E+0	2.41629E-7
8.79000E-1	3.00002E+0	2.55677E-7
8.79500E-1	2.99992E+0	2.55695E-7
8.80000E-1	3.00009E+0	2.64140E-7
8.80500E-1	2.99993E+0	2.52126E-7
8.81000E-1	3.00006E+0	2.46007E-7
8.81500E-1	2.99996E+0	2.41281E-7
8.82000E-1	3.00001E+0	2.45472E-7
8.82500E-1	3.00004E+0	2.53886E-7
8.83000E-1	2.99998E+0	2.57144E-7
8.83500E-1	3.00000E+0	2.66273E-7
8.84000E-1	2.99998E+0	2.70166E-7
8.84500E-1	3.00006E+0	2.64830E-7
8.85000E-1	3.00000E+0	2.83635E-7
8.85500E-1	2.99970E+0	3.28451E-7
8.86000E-1	2.99903E+0	1.63715E-6
8.86500E-1	2.99983E+0	2.23226E-6
8.87000E-1	3.00003E+0	2.30587E-6
8.87500E-1	2.99996E+0	2.32797E-6
8.88000E-1	3.00004E+0	2.33252E-6
8.88500E-1	2.99997E+0	2.31963E-6
8.89000E-1	2.99992E+0	2.32690E-6
8.89500E-1	3.00005E+0	2.32210E-6
8.90000E-1	2.99994E+0	2.33310E-6
8.90500E-1	3.00000E+0	2.32266E-6
8.91000E-1	3.00004E+0	2.32348E-6
8.91500E-1	2.99993E+0	2.31744E-6
8.92000E-1	3.00010E+0	2.30388E-6
8.92500E-1	2.99998E+0	2.31725E-6
8.93000E-1	3.00000E+0	2.31273E-6
8.93500E-1	3.00001E+0	2.32287E-6
8.94000E-1	2.99998E+0	2.32530E-6
8.94500E-1	3.00115E+0	1.65264E-6
8.95000E-1	3.00015E+0	6.87511E-7
8.95500E-1	3.00009E+0	5.31092E-7
8.96000E-1	3.00003E+0	4.76469E-7
8.96500E-1	2.99999E+0	4.31224E-7
8.97000E-1	3.00010E+0	4.05877E-7
8.97500E-1	3.00002E+0	3.94162E-7
8.98000E-1	3.00003E+0	3.75948E-7
8.98500E-1	2.99998E+0	3.70041E-7
8.99000E-1	2.99998E+0	3.76016E-7
8.99500E-1	3.00009E+0	3.72329E-7
9.00000E-1	2.99998E+0	3.46199E-7
9.00500E-1	3.00001E+0	3.37555E-7
9.01000E-1	2.99994E+0	3.33439E-7
9.01500E-1	3.00003E+0	3.39004E-7
9.02000E-1	2.99998E+0	3.25473E-7
9.02500E-1	2.99997E+0	3.23253E-7
9.03000E-1	3.00006E+0	3.23707E-7
9.03500E-1	3.00000E+0	3.04846E-7
9.04000E-1	3.00008E+0	2.85513E-7
9.04500E-1	2.99992E+0	2.84207E-7
9.05000E-1	3.00007E+0	2.92409E-7
9.05500E-1	2.99995E+0	2.95848E-7
9.06000E-1	3.00000E+0	2.87783E-7
9.06500E-1	3.00000E+0	3.02284E-7
9.07000E-1	2.99991E+0	2.94306E-7
9.07500E-1	3.00005E+0	2.90898E-7
9.08000E-1	3.00001E+0	2.82447E-7
9.08500E-1	3.00007E+0	2.78996E-7
9.09000E-1	2.99992E+0	2.72218E-7
9.09500E-1	3.00001E+0	2.61553E-7
9.10000E-1	3.00002E+0	2.58724E-7
9.10500E-1	2.99990E+0	2.54365E-7
9.11000E-1	3.00005E+0	2.58369E-7
9.11500E-1	2.99996E+0	2.60024E-7
9.12000E-1	3.00006E+0	2.54887E-7
9.12500E-1	2.99994E+0	2.55758E-7
9.13000E-1	3.00004E+0	2.58351E-7
9.13500E-1	2.99997E+0	2.60994E-7
9.14000E-1	3.00000E+0	2.52953E-7
9.14500E-1	3.00004E+0	2.53040E-7
9.15000E-1	2.99995E+0	2.58282E-7
9.15500E-1	3.00004E+0	2.57462E-7
9.16000E-1	2.99994E+0	2.56156E-7
9.16500E-1	3.00006E+0	2.54327E-7
9.17000E-1	2.99995E+0	2.49502E-7
9.17500E-1	3.00000E+0	2.59041E-7
9.18000E-1	3.00002E+0	2.55633E-7
9.18500E-1	2.99998E+0	2.43700E-7
9.19000E-1	3.00006E+0	2.52194E-7
9.19500E-1	2.99995E+0	2.54296E-7
9.20000E-1	3.00007E+0	2.43103E-7
9.20500E-1	2.99996E+0	2.41412E-7
9.21000E-1	3.00003E+0	2.36972E-7
9.21500E-1	3.00000E+0	2.40149E-7
9.22000E-1	2.99998E+0	2.32799E-7
9.22500E-1	3.00003E+0	2.37985E-7
9.23000E-1	2.99997E+0	2.50460E-7
9.23500E-1	3.00005E+0	2.42506E-7
9.24000E-1	2.99998E+0	2.35691E-7
9.24500E-1	3.00006E+0	2.35162E-7
9.25000E-1	3.00000E+0	2.30847E-7
9.25500E-1	3.00001E+0	2.27215E-7
9.26000E-1	3.00002E+0	2.29945E-7
9.26500E-1	2.99996E+0	2.32009E-7
9.27000E-1	3.00006E+0	2.38365E-7
9.27500E-1	2.99992E+0	2.42680E-7
9.28000E-1	3.00008E+0	2.38396E-7
9.28500E-1	2.99996E+0	2.38508E-7
9.29000E-1	3.00002E+0	2.43986E-7
9.29500E-1	3.00003E+0	2.47226E-7
9.30000E-1	3.00001E+0	2.46088E-7
9.30500E-1	3.00002E+0	2.36468E-7
9.31000E-1	2.99999E+0	2.37656E-7
9.31500E-1	3.00005E+0	2.41331E-7
9.32000E-1	2.99997E+0	2.35635E-7
9.32500E-1	3.00003E+0	2.31655E-7
9.33000E-1	2.99995E+0	2.36306E-7
9.33500E-1	2.99998E+0	2.35280E-7
9.34000E-1	3.00000E+0	2.38340E-7
9.34500E-1	2.99996E+0	2.40491E-7
9.35000E-1	3.00003E+0	2.42817E-7
9.35500E-1	2.99993E+0	2.39789E-7
9.36000E-1	3.00007E+0	2.38215E-7
9.36500E-1	2.99995E+0	2.40852E-7
9.37000E-1	3.00003E+0	2.25119E-7
9.37500E-1	2.99999E+0	2.29180E-7
9.38000E-1	3.00000E+0	2.45740E-7
9.38500E-1	3.00004E+0	2.47214E-7
9.39000E-1	2.99995E+0	2.55192E-7
9.39500E-1	3.00005E+0	2.45292E-7
9.40000E-1	2.99995E+0	2.51815E-7
9.40500E-1	3.00004E+0	2.37594E-7
9.41000E-1	2.99995E+0	2.36089E-7
9.41500E-1	2.99994E+0	2.38402E-7
9.42000E-1	3.00002E+0	2.46921E-7
9.42500E-1	2.99998E+0	2.44962E-7
9.43000E-1	3.00004E+0	2.44117E-7
9.43500E-1	2.99995E+0	2.46697E-7
9.44000E-1	3.00006E+0	2.41946E-7
9.44500E-1	2.99997E+0	2.45535E-7
9.45000E-1	2.99999E+0	2.40840E-7
9.45500E-1	2.99996E+0	2.38135E-7
9.46000E-1	2.99997E+0	2.33956E-7
9.46500E-1	3.00006E+0	2.43165E-7
9.47000E-1	2.99996E+0	2.47307E-7
9.47500E-1	3.00009E+0	2.36599E-7
9.48000E-1	2.99996E+0	2.46666E-7
9.48500E-1	3.00001E+0	2.47866E-7
9.49000E-1	2.99999E+0	2.42823E-7
9.49500E-1	2.99999E+0	2.51175E-7
9.50000E-1	2.99999E+0	2.49521E-7
9.50500E-1	2.99996E+0	2.57704E-7
9.51000E-1	3.00009E+0	2.42450E-7
9.51500E-1	3.00002E+0	2.43022E-7
9.52000E-1	3.00001E+0	2.38906E-7
9.52500E-1	2.99998E+0	2.34515E-7
9.53000E-1	2.99995E+0	2.43134E-7
9.53500E-1	3.00009E+0	2.35896E-7
9.54000E-1	2.99993E+0	2.37388E-7
9.54500E-1	3.00003E+0	2.43775E-7
9.55000E-1	3.00003E+0	2.38993E-7
9.55500E-1	2.99999E+0	2.38340E-7
9.56000E-1	2.99999E+0	2.36512E-7
9.56500E-1	2.99997E+0	2.34820E-7
9.57000E-1	3.00004E+0	2.31537E-7
9.57500E-1	2.99996E+0	2.39472E-7
9.58000E-1	3.00004E+0	2.22731E-7
9.58500E-1	2.99996E+0	2.31543E-7
9.59000E-1	3.00000E+0	2.28714E-7
9.59500E-1	2.99999E+0	2.35187E-7
9.60000E-1	3.00001E+0	2.36804E-7
9.60500E-1	3.00005E+0	2.31095E-7
9.61000E-1	2.99994E+0	2.34982E-7
9.61500E-1	3.00004E+0	2.24118E-7
9.62000E-1	2.99990E+0	2.34124E-7
9.62500E-1	3.00003E+0	2.41480E-7
9.63000E-1	2.99997E+0	2.45006E-7
9.63500E-1	3.00001E+0	2.38539E-7
9.64000E-1	3.00001E+0	2.37954E-7
9.64500E-1	2.99993E+0	2.31506E-7
9.65000E-1	3.00006E+0	2.28166E-7
9.65500E-1	2.99994E+0	2.29995E-7
9.66000E-1	3.00005E+0	2.35734E-7
9.66500E-1	2.99992E+0	2.40212E-7
9.67000E-1	3.00000E+0	2.39776E-7
9.67500E-1	3.00004E+0	2.40466E-7
9.68000E-1	2.99999E+0	2.37084E-7
9.68500E-1	3.00005E+0	2.42226E-7
9.69000E-1	2.99996E+0	2.56006E-7
9.69500E-1	3.00002E+0	2.43047E-7
9.70000E-1	3.00001E+0	2.39484E-7
9.70500E-1	3.00000E+0	2.40143E-7
9.71000E-1	3.00003E+0	2.43259E-7
9.71500E-1	2.99994E+0	2.39391E-7
9.72000E-1	3.00009E+0	2.30952E-7
9.72500E-1	2.99992E+0	2.37836E-7
9.73000E-1	3.00005E+0	2.29901E-7
9.73500E-1	3.00001E+0	2.44664E-7
9.74000E-1	3.00000E+0	2.48787E-7
9.74500E-1	3.00005E+0	2.57710E-7
9.75000E-1	2.99996E+0	2.56759E-7
9.75500E-1	3.00006E+0	2.53563E-7
9.76000E-1	2.99995E+0	2.50814E-7
9.76500E-1	3.00002E+0	2.48264E-7
9.77000E-1	2.99998E+0	2.44173E-7
9.77500E-1	3.00000E+0	2.45690E-7
9.78000E-1	3.00004E+0	2.53202E-7
9.78500E-1	2.99995E+0	2.45124E-7
9.79000E-1	3.00006E+0	2.42320E-7
9.79500E-1	2.99993E+0	2.40721E-7
9.80000E-1	3.00004E+0	2.53308E-7
9.80500E-1	2.99997E+0	2.50590E-7
9.81000E-1	3.00001E+0	2.52673E-7
9.81500E-1	3.00003E+0	2.59371E-7
9.82000E-1	3.00000E+0	2.53998E-7
9.82500E-1	3.00005E+0	2.49166E-7
9.83000E-1	2.99991E+0	2.47804E-7
9.83500E-1	3.00006E+0	2.43476E-7
9.84000E-1	2.99885E+0	8.94300E-7
9.84500E-1	2.99967E+0	2.05300E-6
9.85000E-1	2.99993E+0	2.25658E-6
9.85500E-1	2.99990E+0	2.29386E-6
9.86000E-1	3.00007E+0	2.29122E-6
9.86500E-1	2.99994E+0	2.29913E-6
9.87000E-1	3.00000E+0	2.29274E-6
9.87500E-1	3.00005E+0	2.29570E-6
9.88000E-1	2.99992E+0	2.29965E-6
9.88500E-1	3.00005E+0	2.29489E-6
9.89000E-1	2.99996E+0	2.29935E-6
9.89500E-1	3.00000E+0	2.29285E-6
9.90000E-1	3.00005E+0	2.29253E-6
9.90500E-1	2.99996E+0	2.30772E-6
9.91000E-1	3.00003E+0	2.30115E-6
9.91500E-1	2.99998E+0	2.30332E-6
9.92000E-1	2.99997E+0	2.28748E-6
9.92500E-1	3.00067E+0	2.19186E-6
9.93000E-1	3.00051E+0	8.93473E-7
9.93500E-1	3.00016E+0	5.62265E-7
9.94000E-1	3.00002E+0	4.67782E-7
9.94500E-1	3.00004E+0	4.29576E-7
9.95000E-1	3.00002E+0	4.09074E-7
9.95500E-1	2.99994E+0	3.98390E-7
9.96000E-1	3.00007E+0	3.87315E-7
9.96500E-1	2.99995E+0	3.81999E-7
9.97000E-1	3.00006E+0	3.68449E-7
9.97500E-1	2.99997E+0	3.50919E-7
9.98000E-1	3.00008E+0	3.44153E-7
9.98500E-1	2.99996E+0	3.31125E-7
9.99000E-1	3.00000E+0	3.22780E-7
9.99500E-1	3.00003E+0	3.22818E-7
1.00000E+0	2.99998E+0	3.18875E-7
1.00050E+0	3.00003E+0	3.10138E-7
1.00100E+0	2.99997E+0	3.03205E-7
1.00150E+0	3.00004E+0	3.04915E-7
1.00200E+0	2.99994E+0	2.99473E-7
1.00250E+0	3.00002E+0	2.94213E-7
1.00300E+0	2.99998E+0	3.08758E-7
1.00350E+0	2.99995E+0	3.04268E-7
1.00400E+0	3.00010E+0	2.98192E-7
1.00450E+0	2.99990E+0	2.90407E-7
1.00500E+0	3.00008E+0	2.79860E-7
1.00550E+0	2.99997E+0	2.75663E-7
1.00600E+0	3.00000E+0	2.68058E-7
1.00650E+0	3.00001E+0	2.72902E-7
1.00700E+0	2.99993E+0	2.72945E-7
1.00750E+0	3.00006E+0	2.81577E-7
1.00800E+0	2.99995E+0	2.77616E-7
1.00850E+0	3.00004E+0	2.75414E-7
1.00900E+0	2.99993E+0	2.75582E-7
1.00950E+0	2.99996E+0	2.69270E-7
1.01000E+0	3.00001E+0	2.81191E-7
1.01050E+0	2.99992E+0	2.86440E-7
1.01100E+0	3.00005E+0	2.91222E-7
1.01150E+0	3.00001E+0	2.85401E-7
1.01200E+0	3.00001E+0	2.88492E-7
1.01250E+0	3.00001E+0	2.87136E-7
1.01300E+0	2.99998E+0	2.81658E-7
1.01350E+0	3.00001E+0	2.87422E-7
1.01400E+0	2.99994E+0	2.78803E-7
1.01450E+0	3.00008E+0	2.77379E-7
1.01500E+0	2.99997E+0	2.79997E-7
1.01550E+0	3.00004E+0	2.79643E-7
1.01600E+0	3.00001E+0	2.82889E-7
1.01650E+0	2.99995E+0	2.80234E-7
1.01700E+0	3.00005E+0	2.78070E-7
1.01750E+0	2.99998E+0	2.77958E-7
1.01800E+0	3.00004E+0	2.78542E-7
1.01850E+0	2.99995E+0	2.74954E-7
1.01900E+0	3.00002E+0	2.74351E-7
1.01950E+0	3.00003E+0	2.86620E-7
1.02000E+0	2.99998E+0	2.74158E-7
1.02050E+0	3.00002E+0	2.68120E-7
1.02100E+0	2.99994E+0	2.78113E-7
1.02150E+0	3.00004E+0	2.78113E-7
1.02200E+0	2.99999E+0	2.84133E-7
1.02250E+0	2.99996E+0	2.88069E-7
1.02300E+0	3.00003E+0	2.82590E-7
1.02350E+0	2.99997E+0	2.88436E-7
1.02400E+0	3.00006E+0	2.77404E-7
1.02450E+0	2.99998E+0	2.77945E-7
1.02500E+0	3.00004E+0	2.72523E-7
1.02550E+0	2.99996E+0	2.83237E-7
1.02600E+0	3.00001E+0	2.82366E-7
1.02650E+0	3.00004E+0	2.90898E-7
1.02700E+0	2.99999E+0	2.90774E-7
1.02750E+0	3.00004E+0	2.85668E-7
1.02800E+0	2.99994E+0	2.82354E-7
1.02850E+0	3.00002E+0	2.77908E-7
1.02900E+0	3.00000E+0	2.80010E-7
1.02950E+0	2.99997E+0	2.80296E-7
1.03000E+0	3.00008E+0	2.73319E-7
1.03050E+0	2.99996E+0	2.84263E-7
1.03100E+0	3.00005E+0	2.85438E-7
1.03150E+0	2.99994E+0	2.83865E-7
1.03200E+0	3.00002E+0	2.85662E-7
1.03250E+0	2.99996E+0	2.80401E-7
1.03300E+0	3.00000E+0	2.75887E-7
1.03350E+0	3.00004E+0	2.80495E-7
1.03400E+0	2.99997E+0	2.79083E-7
1.03450E+0	2.99996E+0	2.87335E-7
1.03500E+0	2.99997E+0	2.85159E-7
1.03550E+0	3.00007E+0	2.83567E-7
1.03600E+0	2.99993E+0	2.83218E-7
1.03650E+0	3.00003E+0	2.72635E-7
1.03700E+0	2.99999E+0	2.75999E-7
1.03750E+0	2.99994E+0	2.78244E-7
1.03800E+0	3.00005E+0	2.84953E-7
1.03850E+0	3.00001E+0	2.88137E-7
1.03900E+0	3.00002E+0	2.87211E-7
1.03950E+0	2.99996E+0	2.87074E-7
1.04000E+0	2.99998E+0	2.92030E-7
1.04050E+0	3.00009E+0	2.85246E-7
1.04100E+0	2.99993E+0	2.71322E-7
1.04150E+0	3.00008E+0	2.70943E-7
1.04200E+0	2.99995E+0	2.69407E-7
1.04250E+0	3.00002E+0	2.73773E-7
1.04300E+0	3.00001E+0	2.80296E-7
1.04350E+0	2.99999E+0	2.74276E-7
1.04400E+0	3.00003E+0	2.82006E-7
1.04450E+0	2.99996E+0	2.95152E-7
1.04500E+0	3.00002E+0	3.01040E-7
1.04550E+0	2.99992E+0	2.99616E-7
1.04600E+0	3.00004E+0	3.04305E-7
1.04650E+0	2.99997E+0	3.03515E-7
1.04700E+0	3.00001E+0	3.03727E-7
1.04750E+0	3.00000E+0	3.06028E-7
1.04800E+0	2.99995E+0	3.01159E-7
1.04850E+0	3.00007E+0	3.03857E-7
1.04900E+0	2.99994E+0	3.06531E-7
1.04950E+0	3.00003E+0	2.90158E-7
1.05000E+0	3.00001E+0	2.92527E-7
1.05050E+0	2.99998E+0	2.88747E-7
1.05100E+0	3.00001E+0	3.05791E-7
1.05150E+0	2.99997E+0	3.05549E-7
1.05200E+0	3.00006E+0	2.96464E-7
1.05250E+0	2.99993E+0	3.12545E-7
1.05300E+0	3.00005E+0	3.07607E-7
1.05350E+0	2.99996E+0	3.03969E-7
1.05400E+0	3.00000E+0	3.13857E-7
1.05450E+0	3.00001E+0	3.03795E-7
1.05500E+0	2.99992E+0	3.04125E-7
1.05550E+0	3.00011E+0	2.97191E-7
1.05600E+0	2.99996E+0	2.97421E-7
1.05650E+0	2.99999E+0	2.99243E-7
1.05700E+0	3.00002E+0	3.02751E-7
1.05750E+0	2.99999E+0	3.09087E-7
1.05800E+0	3.00005E+0	3.16748E-7
1.05850E+0	2.99992E+0	3.19547E-7
1.05900E+0	3.00007E+0	3.15903E-7
1.05950E+0	2.99999E+0	3.11587E-7
1.06000E+0	3.00002E+0	3.13757E-7
1.06050E+0	2.99997E+0	3.17240E-7
1.06100E+0	3.00000E+0	3.10163E-7
1.06150E+0	2.99999E+0	3.15710E-7
1.06200E+0	2.99999E+0	3.17731E-7
1.06250E+0	3.00002E+0	3.12451E-7
1.06300E+0	2.99997E+0	3.19366E-7
1.06350E+0	3.00002E+0	3.13266E-7
1.06400E+0	2.99997E+0	3.21748E-7
1.06450E+0	3.00000E+0	3.17457E-7
1.06500E+0	3.00000E+0	3.26443E-7
1.06550E+0	2.99994E+0	3.33408E-7
1.06600E+0	3.00006E+0	3.28327E-7
1.06650E+0	2.99997E+0	3.30964E-7
1.06700E+0	3.00002E+0	3.35254E-7
1.06750E+0	3.00000E+0	3.29272E-7
1.06800E+0	3.00006E+0	3.20983E-7
1.06850E+0	2.99996E+0	3.25560E-7
1.06900E+0	3.00000E+0	3.27500E-7
1.06950E+0	3.00003E+0	3.33507E-7
1.07000E+0	2.99998E+0	3.35876E-7
1.07050E+0	3.00005E+0	3.35111E-7
1.07100E+0	2.99995E+0	3.31492E-7
1.07150E+0	3.00004E+0	3.34278E-7
1.07200E+0	2.99996E+0	3.36243E-7
1.07250E+0	2.99997E+0	3.43879E-7
1.07300E+0	2.99999E+0	3.45148E-7
1.07350E+0	2.99999E+0	3.46703E-7
1.07400E+0	3.00003E+0	3.40621E-7
1.07450E+0	2.99995E+0	3.27239E-7
1.07500E+0	3.00006E+0	3.26468E-7
1.07550E+0	2.99993E+0	3.26406E-7
1.07600E+0	3.00006E+0	3.34129E-7
1.07650E+0	2.99999E+0	3.39514E-7
1.07700E+0	3.00001E+0	3.31498E-7
1.07750E+0	3.00001E+0	3.36330E-7
1.07800E+0	2.99995E+0	3.36467E-7
1.07850E+0	3.00006E+0	3.37313E-7
1.07900E+0	2.99997E+0	3.30746E-7
1.07950E+0	2.99999E+0	3.30093E-7
1.08000E+0	3.00004E+0	3.19155E-7
1.08050E+0	2.99997E+0	3.21791E-7
1.08100E+0	3.00005E+0	3.19428E-7
1.08150E+0	2.99989E+0	3.29981E-7
1.08200E+0	2.99963E+0	4.69138E-7
1.08250E+0	2.99905E+0	1.82649E-6
1.08300E+0	2.99994E+0	2.31082E-6
1.08350E+0	3.00000E+0	2.37894E-6
1.08400E+0	2.99991E+0	2.40296E-6
1.08450E+0	3.00006E+0	2.40246E-6
1.08500E+0	3.00001E+0	2.39047E-6
1.08550E+0	3.00004E+0	2.37201E-6
1.08600E+0	2.99997E+0	2.37853E-6
1.08650E+0	2.99997E+0	2.36299E-6
1.08700E+0	3.00006E+0	2.36362E-6
1.08750E+0	2.99995E+0	2.37090E-6
1.08800E+0	3.00001E+0	2.36849E-6
1.08850E+0	3.00001E+0	2.36633E-6
1.08900E+0	2.99993E+0	2.37686E-6
1.08950E+0	3.00008E+0	2.36931E-6
1.09000E+0	2.99992E+0	2.37479E-6
1.09050E+0	3.00008E+0	2.36257E-6
1.09100E+0	3.00115E+0	1.58952E-6
1.09150E+0	3.00015E+0	7.27907E-7
1.09200E+0	3.00003E+0	6.01193E-7
1.09250E+0	2.99998E+0	5.47721E-7
1.09300E+0	3.00011E+0	4.98315E-7
1.09350E+0	2.99994E+0	4.82700E-7
1.09400E+0	3.00006E+0	4.72098E-7
1.09450E+0	3.00006E+0	4.52653E-7
1.09500E+0	2.99996E+0	4.58728E-7
1.09550E+0	3.00007E+0	4.45694E-7
1.09600E+0	2.99997E+0	4.35303E-7
1.09650E+0	3.00004E+0	4.32343E-7
1.09700E+0	2.99996E+0	4.13731E-7
1.09750E+0	3.00002E+0	4.08676E-7
1.09800E+0	3.00003E+0	4.11145E-7
1.09850E+0	2.99997E+0	4.00623E-7
1.09900E+0	3.00002E+0	3.88864E-7
1.09950E+0	3.00001E+0	3.71676E-7
1.10000E+0	3.00001E+0	3.84268E-7
1.10050E+0	2.99998E+0	4.02973E-7
1.10100E+0	3.00001E+0	3.85568E-7
1.10150E+0	3.00002E+0	3.92178E-7
1.10200E+0	2.99998E+0	3.88111E-7
1.10250E+0	3.00004E+0	4.06599E-7
1.10300E+0	2.99990E+0	4.14017E-7
1.10350E+0	3.00004E+0	4.00380E-7
1.10400E+0	2.99995E+0	4.10765E-7
1.10450E+0	3.00004E+0	4.23470E-7
1.10500E+0	3.00000E+0	4.09932E-7
1.10550E+0	2.99999E+0	4.15827E-7
1.10600E+0	3.00007E+0	4.18911E-7
1.10650E+0	2.99994E+0	4.01133E-7
1.10700E+0	3.00004E+0	3.98136E-7
1.10750E+0	2.99996E+0	4.09509E-7
1.10800E+0	3.00004E+0	4.08073E-7
1.10850E+0	3.00001E+0	3.98857E-7
1.10900E+0	2.99996E+0	3.98260E-7
1.10950E+0	3.00005E+0	3.97358E-7
1.11000E+0	2.99994E+0	3.88764E-7
1.11050E+0	3.00004E+0	3.89933E-7
1.11100E+0	2.99999E+0	3.91699E-7
1.11150E+0	3.00006E+0	3.95001E-7
1.11200E+0	2.99997E+0	4.08029E-7
1.11250E+0	2.99994E+0	4.03172E-7
1.11300E+0	3.00006E+0	3.80842E-7
1.11350E+0	2.99998E+0	3.93727E-7
1.11400E+0	3.00000E+0	3.98596E-7
1.11450E+0	2.99999E+0	3.83224E-7
1.11500E+0	3.00006E+0	3.96736E-7
1.11550E+0	2.99992E+0	3.92309E-7
1.11600E+0	3.00006E+0	4.03017E-7
1.11650E+0	2.99999E+0	4.03440E-7
1.11700E+0	2.99997E+0	4.19216E-7
1.11750E+0	3.00006E+0	4.31833E-7
1.11800E+0	2.99994E+0	4.14440E-7
1.11850E+0	3.00011E+0	4.05405E-7
1.11900E+0	2.99991E+0	4.09111E-7
1.11950E+0	3.00003E+0	3.96854E-7
1.12000E+0	3.00002E+0	3.92240E-7
1.12050E+0	3.00000E+0	4.12811E-7
1.12100E+0	3.00002E+0	4.09466E-7
1.12150E+0	2.99993E+0	4.00157E-7
1.12200E+0	3.00006E+0	4.19738E-7
1.12250E+0	2.99993E+0	4.32157E-7
1.12300E+0	3.00005E+0	4.18588E-7
1.12350E+0	2.99993E+0	4.33282E-7
1.12400E+0	3.00002E+0	4.21946E-7
1.12450E+0	3.00001E+0	4.18265E-7
1.12500E+0	2.99996E+0	4.30098E-7
1.12550E+0	3.00005E+0	4.50688E-7
1.12600E+0	2.99996E+0	4.32934E-7
1.12650E+0	3.00004E+0	4.31106E-7
1.12700E+0	2.99996E+0	4.41621E-7
1.12750E+0	2.99997E+0	4.47970E-7
1.12800E+0	3.00006E+0	4.48872E-7
1.12850E+0	2.99994E+0	4.40241E-7
1.12900E+0	3.00009E+0	4.50265E-7
1.12950E+0	2.99997E+0	4.61595E-7
1.13000E+0	3.00004E+0	4.30838E-7
1.13050E+0	2.99993E+0	4.54102E-7
1.13100E+0	3.00002E+0	4.45769E-7
1.13150E+0	2.99997E+0	4.51577E-7
1.13200E+0	2.99998E+0	4.40290E-7
1.13250E+0	3.00002E+0	4.57074E-7
