## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	2.99994E+0	2.85930E-7
1.13350E+0	3.00003E+0	2.80271E-7
1.13400E+0	2.99999E+0	2.89201E-7
1.13450E+0	2.99997E+0	2.88653E-7
1.13500E+0	3.00006E+0	2.88162E-7
1.13550E+0	2.99994E+0	2.91172E-7
1.13600E+0	3.00004E+0	2.91887E-7
1.13650E+0	2.99994E+0	2.89754E-7
1.13700E+0	3.00008E+0	2.85320E-7
1.13750E+0	3.00000E+0	2.65956E-7
1.13800E+0	2.99996E+0	2.67007E-7
1.13850E+0	3.00001E+0	2.74401E-7
1.13900E+0	2.99998E+0	2.70576E-7
1.13950E+0	3.00002E+0	2.68331E-7
1.14000E+0	2.99995E+0	2.70433E-7
1.14050E+0	3.00001E+0	2.66478E-7
1.14100E+0	2.99999E+0	2.75159E-7
1.14150E+0	3.00002E+0	2.77112E-7
1.14200E+0	2.99997E+0	2.79189E-7
1.14250E+0	2.99999E+0	2.81117E-7
1.14300E+0	3.00007E+0	2.83996E-7
1.14350E+0	2.99992E+0	2.84636E-7
1.14400E+0	3.00003E+0	2.78113E-7
1.14450E+0	2.99997E+0	2.90911E-7
1.14500E+0	2.99996E+0	2.88572E-7
1.14550E+0	3.00002E+0	3.17768E-7
1.14600E+0	2.99995E+0	3.02104E-7
1.14650E+0	3.00008E+0	2.91402E-7
1.14700E+0	2.99994E+0	2.89213E-7
1.14750E+0	3.00004E+0	2.92360E-7
1.14800E+0	3.00000E+0	3.04305E-7
1.14850E+0	3.00000E+0	2.99560E-7
1.14900E+0	2.99999E+0	3.24447E-7
1.14950E+0	2.99999E+0	3.03553E-7
1.15000E+0	3.00005E+0	3.15971E-7
1.15050E+0	2.99993E+0	3.07390E-7
1.15100E+0	3.00004E+0	3.03882E-7
1.15150E+0	2.99997E+0	3.14827E-7
1.15200E+0	3.00001E+0	3.10592E-7
1.15250E+0	3.00000E+0	2.92080E-7
1.15300E+0	3.00000E+0	2.96793E-7
1.15350E+0	3.00002E+0	2.97906E-7
1.15400E+0	2.99994E+0	3.09721E-7
1.15450E+0	3.00003E+0	3.17712E-7
1.15500E+0	2.99999E+0	3.06730E-7
1.15550E+0	2.99998E+0	3.13608E-7
1.15600E+0	3.00001E+0	3.17420E-7
1.15650E+0	2.99996E+0	3.09896E-7
1.15700E+0	3.00006E+0	3.07103E-7
1.15750E+0	2.99998E+0	3.12072E-7
1.15800E+0	3.00004E+0	3.15399E-7
1.15850E+0	2.99998E+0	3.09081E-7
1.15900E+0	3.00002E+0	2.97490E-7
1.15950E+0	3.00006E+0	2.80638E-7
1.16000E+0	2.99994E+0	2.81173E-7
1.16050E+0	3.00008E+0	2.77473E-7
1.16100E+0	2.99998E+0	2.77939E-7
1.16150E+0	2.99999E+0	2.86272E-7
1.16200E+0	3.00001E+0	2.99529E-7
1.16250E+0	2.99997E+0	2.79767E-7
1.16300E+0	3.00004E+0	2.88846E-7
1.16350E+0	2.99991E+0	2.75738E-7
1.16400E+0	3.00007E+0	2.73555E-7
1.16450E+0	2.99995E+0	2.73281E-7
1.16500E+0	3.00004E+0	2.77765E-7
1.16550E+0	2.99998E+0	2.81539E-7
1.16600E+0	3.00001E+0	2.69874E-7
1.16650E+0	2.99997E+0	2.80868E-7
1.16700E+0	3.00002E+0	2.74158E-7
1.16750E+0	3.00001E+0	2.69370E-7
1.16800E+0	2.99997E+0	2.69755E-7
1.16850E+0	3.00003E+0	2.78362E-7
1.16900E+0	2.99997E+0	2.73095E-7
1.16950E+0	3.00004E+0	2.58811E-7
1.17000E+0	2.99991E+0	2.73735E-7
1.17050E+0	3.00003E+0	2.77280E-7
1.17100E+0	3.00004E+0	2.74867E-7
1.17150E+0	2.99997E+0	2.71472E-7
1.17200E+0	3.00008E+0	2.78990E-7
1.17250E+0	2.99997E+0	2.84872E-7
1.17300E+0	3.00005E+0	2.72846E-7
1.17350E+0	2.99997E+0	2.70694E-7
1.17400E+0	2.99998E+0	2.63599E-7
1.17450E+0	3.00004E+0	2.59091E-7
1.17500E+0	2.99996E+0	2.62598E-7
1.17550E+0	3.00004E+0	2.62530E-7
1.17600E+0	2.99996E+0	2.69749E-7
1.17650E+0	3.00006E+0	2.82074E-7
1.17700E+0	2.99995E+0	2.83766E-7
1.17750E+0	3.00005E+0	2.79456E-7
1.17800E+0	3.00002E+0	3.03360E-7
1.17850E+0	3.00004E+0	2.97564E-7
1.17900E+0	2.99995E+0	2.91271E-7
1.17950E+0	3.00002E+0	2.87086E-7
1.18000E+0	2.99705E+0	2.76748E-6
1.18050E+0	2.99970E+0	4.48649E-6
1.18100E+0	2.99998E+0	4.62396E-6
1.18150E+0	2.99999E+0	4.64384E-6
1.18200E+0	2.99996E+0	4.65392E-6
1.18250E+0	3.00004E+0	4.66419E-6
1.18300E+0	2.99999E+0	4.65309E-6
1.18350E+0	3.00000E+0	4.65495E-6
1.18400E+0	3.00002E+0	4.64848E-6
1.18450E+0	2.99994E+0	4.66595E-6
1.18500E+0	3.00006E+0	4.66811E-6
1.18550E+0	3.00001E+0	4.68074E-6
1.18600E+0	3.00000E+0	4.67425E-6
1.18650E+0	3.00004E+0	4.67859E-6
1.18700E+0	3.00004E+0	4.65933E-6
1.18750E+0	2.99994E+0	4.67457E-6
1.18800E+0	3.00004E+0	4.68176E-6
1.18850E+0	2.99999E+0	4.67213E-6
1.18900E+0	3.00020E+0	4.65864E-6
1.18950E+0	3.00261E+0	1.44730E-6
1.19000E+0	3.00013E+0	6.23965E-7
1.19050E+0	3.00006E+0	5.18575E-7
1.19100E+0	2.99994E+0	4.70811E-7
1.19150E+0	3.00006E+0	4.35533E-7
1.19200E+0	3.00003E+0	4.16928E-7
1.19250E+0	2.99999E+0	3.92545E-7
1.19300E+0	3.00006E+0	3.95984E-7
1.19350E+0	2.99993E+0	3.77030E-7
1.19400E+0	3.00008E+0	3.64002E-7
1.19450E+0	2.99992E+0	3.62808E-7
1.19500E+0	3.00005E+0	3.83870E-7
1.19550E+0	3.00000E+0	3.68063E-7
1.19600E+0	2.99998E+0	3.62261E-7
1.19650E+0	3.00002E+0	3.54519E-7
1.19700E+0	2.99996E+0	3.49942E-7
1.19750E+0	3.00008E+0	3.28682E-7
1.19800E+0	2.99996E+0	3.34204E-7
1.19850E+0	3.00006E+0	3.07756E-7
1.19900E+0	3.00000E+0	2.98373E-7
1.19950E+0	2.99992E+0	3.10580E-7
1.20000E+0	3.00007E+0	3.12632E-7
1.20050E+0	2.99992E+0	3.26412E-7
1.20100E+0	3.00009E+0	3.34738E-7
1.20150E+0	2.99996E+0	3.22519E-7
1.20200E+0	3.00006E+0	3.19932E-7
1.20250E+0	3.00000E+0	3.24807E-7
1.20300E+0	2.99996E+0	3.19976E-7
1.20350E+0	3.00007E+0	3.26113E-7
1.20400E+0	3.00001E+0	3.10244E-7
1.20450E+0	3.00001E+0	3.09174E-7
1.20500E+0	3.00000E+0	3.13303E-7
1.20550E+0	3.00001E+0	3.24447E-7
1.20600E+0	2.99997E+0	3.03205E-7
1.20650E+0	2.99998E+0	3.02110E-7
1.20700E+0	3.00004E+0	3.11177E-7
1.20750E+0	2.99993E+0	3.13900E-7
1.20800E+0	3.00005E+0	3.08285E-7
1.20850E+0	3.00001E+0	3.18620E-7
1.20900E+0	2.99995E+0	3.03826E-7
1.20950E+0	3.00007E+0	3.09087E-7
1.21000E+0	2.99995E+0	3.20492E-7
1.21050E+0	3.00001E+0	3.36063E-7
1.21100E+0	2.99998E+0	3.43227E-7
1.21150E+0	3.00000E+0	3.53493E-7
1.21200E+0	3.00006E+0	3.30709E-7
1.21250E+0	2.99994E+0	3.18116E-7
1.21300E+0	3.00010E+0	3.01016E-7
1.21350E+0	2.99996E+0	3.11058E-7
1.21400E+0	3.00008E+0	3.13596E-7
1.21450E+0	2.99995E+0	3.04000E-7
1.21500E+0	3.00001E+0	3.02496E-7
1.21550E+0	2.99998E+0	3.03049E-7
1.21600E+0	2.99997E+0	2.94635E-7
1.21650E+0	3.00006E+0	3.08235E-7
1.21700E+0	2.99994E+0	3.03540E-7
1.21750E+0	3.00009E+0	3.21512E-7
1.21800E+0	2.99994E+0	3.27537E-7
1.21850E+0	3.00001E+0	3.19627E-7
1.21900E+0	2.99997E+0	3.39147E-7
1.21950E+0	3.00001E+0	3.42431E-7
1.22000E+0	3.00004E+0	3.26654E-7
1.22050E+0	2.99997E+0	3.12203E-7
1.22100E+0	3.00009E+0	3.02508E-7
1.22150E+0	2.99995E+0	3.06581E-7
1.22200E+0	3.00001E+0	3.09367E-7
1.22250E+0	2.99996E+0	3.18763E-7
1.22300E+0	2.99998E+0	3.32015E-7
1.22350E+0	3.00006E+0	3.37543E-7
1.22400E+0	2.99997E+0	3.22482E-7
1.22450E+0	3.00002E+0	3.25224E-7
1.22500E+0	2.99994E+0	3.34291E-7
1.22550E+0	3.00004E+0	3.33047E-7
1.22600E+0	2.99995E+0	3.34092E-7
1.22650E+0	3.00003E+0	3.33097E-7
1.22700E+0	3.00000E+0	3.37984E-7
1.22750E+0	3.00001E+0	3.29092E-7
1.22800E+0	3.00008E+0	3.17208E-7
1.22850E+0	2.99994E+0	3.11071E-7
1.22900E+0	3.00007E+0	3.15585E-7
1.22950E+0	2.99997E+0	3.09535E-7
1.23000E+0	3.00002E+0	3.17314E-7
1.23050E+0	2.99999E+0	3.19646E-7
1.23100E+0	2.99995E+0	3.30572E-7
1.23150E+0	3.00006E+0	3.10412E-7
1.23200E+0	2.99996E+0	3.10437E-7
1.23250E+0	3.00003E+0	3.10393E-7
1.23300E+0	2.99997E+0	3.06562E-7
1.23350E+0	3.00000E+0	3.02558E-7
1.23400E+0	3.00001E+0	2.99337E-7
1.23450E+0	3.00003E+0	3.01600E-7
1.23500E+0	3.00003E+0	3.06283E-7
1.23550E+0	2.99997E+0	3.12482E-7
1.23600E+0	3.00001E+0	3.10430E-7
1.23650E+0	2.99998E+0	3.08030E-7
1.23700E+0	2.99999E+0	3.11674E-7
1.23750E+0	2.99996E+0	3.22693E-7
1.23800E+0	3.00001E+0	3.24453E-7
1.23850E+0	3.00005E+0	3.18048E-7
1.23900E+0	2.99997E+0	3.15399E-7
1.23950E+0	3.00005E+0	3.12514E-7
1.24000E+0	3.00003E+0	3.10586E-7
1.24050E+0	2.99997E+0	2.98503E-7
1.24100E+0	3.00002E+0	3.03298E-7
1.24150E+0	2.99993E+0	3.18539E-7
1.24200E+0	3.00009E+0	3.22880E-7
1.24250E+0	2.99991E+0	3.20971E-7
1.24300E+0	3.00002E+0	3.32605E-7
1.24350E+0	3.00000E+0	3.30516E-7
1.24400E+0	3.00001E+0	3.29266E-7
1.24450E+0	3.00001E+0	3.12451E-7
1.24500E+0	2.99995E+0	3.18608E-7
1.24550E+0	3.00004E+0	3.33737E-7
1.24600E+0	2.99994E+0	3.30323E-7
1.24650E+0	3.00004E+0	3.27475E-7
1.24700E+0	3.00001E+0	3.34639E-7
1.24750E+0	2.99997E+0	3.36106E-7
1.24800E+0	3.00009E+0	3.31349E-7
1.24850E+0	2.99993E+0	3.10418E-7
1.24900E+0	3.00004E+0	3.35659E-7
1.24950E+0	2.99994E+0	3.38152E-7
1.25000E+0	3.00007E+0	3.11767E-7
1.25050E+0	3.00001E+0	3.03404E-7
1.25100E+0	2.99998E+0	3.13857E-7
1.25150E+0	3.00006E+0	3.02620E-7
1.25200E+0	2.99991E+0	3.05474E-7
1.25250E+0	3.00007E+0	3.29490E-7
1.25300E+0	2.99999E+0	3.25423E-7
1.25350E+0	2.99999E+0	3.38594E-7
1.25400E+0	3.00005E+0	3.65028E-7
1.25450E+0	3.00001E+0	3.49146E-7
1.25500E+0	3.00002E+0	3.51006E-7
1.25550E+0	2.99996E+0	3.51578E-7
1.25600E+0	2.99999E+0	3.46578E-7
1.25650E+0	2.99995E+0	3.28943E-7
1.25700E+0	3.00009E+0	3.24932E-7
1.25750E+0	2.99993E+0	3.56316E-7
1.25800E+0	2.99998E+0	3.25255E-7
1.25850E+0	3.00002E+0	3.29838E-7
1.25900E+0	2.99993E+0	3.57610E-7
1.25950E+0	3.00013E+0	3.52710E-7
1.26000E+0	2.99995E+0	3.57019E-7
1.26050E+0	3.00005E+0	3.80456E-7
1.26100E+0	2.99996E+0	3.66403E-7
1.26150E+0	3.00006E+0	3.61677E-7
1.26200E+0	2.99997E+0	3.55831E-7
1.26250E+0	2.99997E+0	3.49700E-7
1.26300E+0	3.00001E+0	3.63437E-7
1.26350E+0	2.99996E+0	3.44669E-7
1.26400E+0	3.00012E+0	3.26430E-7
1.26450E+0	2.99994E+0	3.07539E-7
1.26500E+0	3.00001E+0	3.32170E-7
1.26550E+0	2.99994E+0	3.23377E-7
1.26600E+0	2.99998E+0	3.43562E-7
1.26650E+0	2.99999E+0	3.67161E-7
1.26700E+0	2.99999E+0	3.55676E-7
1.26750E+0	3.00007E+0	3.71775E-7
1.26800E+0	2.99996E+0	3.61254E-7
1.26850E+0	3.00007E+0	3.41603E-7
1.26900E+0	3.00001E+0	3.42891E-7
1.26950E+0	3.00002E+0	3.43152E-7
1.27000E+0	2.99992E+0	3.35665E-7
1.27050E+0	3.00002E+0	3.50427E-7
1.27100E+0	3.00006E+0	3.39794E-7
1.27150E+0	2.99996E+0	3.44284E-7
1.27200E+0	3.00002E+0	3.38699E-7
1.27250E+0	2.99993E+0	3.52878E-7
1.27300E+0	3.00006E+0	3.52492E-7
1.27350E+0	2.99995E+0	3.39010E-7
1.27400E+0	3.00000E+0	3.42256E-7
1.27450E+0	2.99999E+0	3.62653E-7
1.27500E+0	2.99999E+0	3.52747E-7
1.27550E+0	3.00001E+0	3.58785E-7
1.27600E+0	2.99998E+0	3.37331E-7
1.27650E+0	3.00006E+0	3.44116E-7
1.27700E+0	2.99990E+0	3.75855E-7
1.27750E+0	3.00005E+0	3.55527E-7
1.27800E+0	2.99751E+0	1.14798E-6
1.27850E+0	2.99928E+0	4.27822E-6
1.27900E+0	2.99995E+0	4.65680E-6
1.27950E+0	2.99997E+0	4.70506E-6
1.28000E+0	2.99997E+0	4.72569E-6
1.28050E+0	3.00003E+0	4.73986E-6
1.28100E+0	3.00002E+0	4.73596E-6
1.28150E+0	3.00000E+0	4.72563E-6
1.28200E+0	2.99997E+0	4.71893E-6
1.28250E+0	2.99997E+0	4.70900E-6
1.28300E+0	3.00003E+0	4.72158E-6
1.28350E+0	2.99997E+0	4.71554E-6
1.28400E+0	2.99999E+0	4.73776E-6
1.28450E+0	3.00004E+0	4.72947E-6
1.28500E+0	3.00000E+0	4.73813E-6
1.28550E+0	3.00003E+0	4.71623E-6
1.28600E+0	2.99999E+0	4.72051E-6
1.28650E+0	3.00000E+0	4.71883E-6
1.28700E+0	3.00001E+0	4.72049E-6
1.28750E+0	3.00257E+0	3.28547E-6
1.28800E+0	3.00041E+0	8.75813E-7
1.28850E+0	3.00004E+0	6.58882E-7
1.28900E+0	3.00000E+0	5.56650E-7
1.28950E+0	3.00006E+0	4.90815E-7
1.29000E+0	2.99996E+0	4.81314E-7
1.29050E+0	3.00005E+0	5.04552E-7
1.29100E+0	2.99993E+0	4.96176E-7
1.29150E+0	3.00007E+0	4.96406E-7
1.29200E+0	2.99998E+0	4.93259E-7
1.29250E+0	3.00002E+0	4.46260E-7
1.29300E+0	3.00003E+0	4.32275E-7
1.29350E+0	2.99999E+0	4.32461E-7
1.29400E+0	3.00005E+0	4.57174E-7
1.29450E+0	2.99996E+0	4.26977E-7
1.29500E+0	3.00003E+0	4.37187E-7
1.29550E+0	2.99997E+0	4.41261E-7
1.29600E+0	3.00005E+0	4.22294E-7
1.29650E+0	2.99993E+0	4.13389E-7
1.29700E+0	3.00002E+0	4.11145E-7
1.29750E+0	2.99998E+0	3.77335E-7
1.29800E+0	2.99999E+0	3.88858E-7
1.29850E+0	3.00002E+0	4.09478E-7
1.29900E+0	2.99997E+0	3.81458E-7
1.29950E+0	3.00005E+0	3.81507E-7
1.30000E+0	2.99998E+0	3.74555E-7
1.30050E+0	3.00000E+0	3.63530E-7
1.30100E+0	3.00002E+0	3.53530E-7
1.30150E+0	2.99997E+0	3.71950E-7
1.30200E+0	3.00003E+0	3.76253E-7
1.30250E+0	2.99994E+0	3.76862E-7
1.30300E+0	3.00007E+0	3.55110E-7
1.30350E+0	2.99997E+0	3.52716E-7
1.30400E+0	3.00005E+0	3.47685E-7
1.30450E+0	2.99999E+0	3.63685E-7
1.30500E+0	2.99996E+0	4.06518E-7
1.30550E+0	3.00002E+0	4.12544E-7
1.30600E+0	2.99998E+0	3.97134E-7
1.30650E+0	3.00007E+0	3.82950E-7
1.30700E+0	2.99997E+0	3.85985E-7
1.30750E+0	3.00002E+0	3.89672E-7
1.30800E+0	2.99999E+0	3.84337E-7
1.30850E+0	3.00001E+0	3.65221E-7
1.30900E+0	3.00000E+0	3.79499E-7
1.30950E+0	2.99996E+0	3.84760E-7
1.31000E+0	3.00005E+0	3.67733E-7
1.31050E+0	3.00002E+0	3.77509E-7
1.31100E+0	3.00001E+0	3.86582E-7
1.31150E+0	2.99994E+0	3.83578E-7
1.31200E+0	3.00006E+0	3.90045E-7
1.31250E+0	2.99994E+0	3.97918E-7
1.31300E+0	3.00002E+0	4.00928E-7
1.31350E+0	3.00006E+0	3.84610E-7
1.31400E+0	2.99997E+0	3.89765E-7
1.31450E+0	3.00004E+0	3.87023E-7
1.31500E+0	2.99992E+0	3.92781E-7
1.31550E+0	3.00007E+0	3.82919E-7
1.31600E+0	2.99998E+0	4.01699E-7
1.31650E+0	3.00001E+0	3.98795E-7
1.31700E+0	3.00002E+0	3.98086E-7
1.31750E+0	2.99998E+0	4.04186E-7
1.31800E+0	3.00008E+0	3.91525E-7
1.31850E+0	2.99997E+0	3.79194E-7
1.31900E+0	3.00004E+0	3.87608E-7
1.31950E+0	2.99996E+0	3.88671E-7
1.32000E+0	3.00000E+0	3.79294E-7
1.32050E+0	3.00001E+0	3.91656E-7
1.32100E+0	2.99998E+0	3.78448E-7
1.32150E+0	3.00003E+0	3.79213E-7
1.32200E+0	2.99997E+0	3.75264E-7
1.32250E+0	3.00005E+0	3.74219E-7
1.32300E+0	3.00000E+0	3.85711E-7
1.32350E+0	2.99997E+0	3.67653E-7
1.32400E+0	3.00001E+0	3.73759E-7
1.32450E+0	3.00000E+0	3.76352E-7
1.32500E+0	3.00004E+0	3.72130E-7
1.32550E+0	2.99990E+0	3.69425E-7
1.32600E+0	3.00008E+0	3.80830E-7
1.32650E+0	2.99996E+0	4.05082E-7
1.32700E+0	3.00000E+0	3.91768E-7
1.32750E+0	3.00003E+0	3.84990E-7
1.32800E+0	3.00000E+0	3.98403E-7
1.32850E+0	3.00003E+0	3.92128E-7
1.32900E+0	2.99997E+0	3.92433E-7
1.32950E+0	3.00005E+0	3.79990E-7
1.33000E+0	2.99996E+0	3.79872E-7
1.33050E+0	3.00001E+0	3.92160E-7
1.33100E+0	2.99998E+0	4.08688E-7
1.33150E+0	3.00000E+0	3.96463E-7
1.33200E+0	3.00001E+0	3.92638E-7
1.33250E+0	2.99997E+0	4.02103E-7
1.33300E+0	3.00006E+0	3.85071E-7
1.33350E+0	2.99997E+0	3.93963E-7
1.33400E+0	3.00006E+0	3.97980E-7
1.33450E+0	2.99996E+0	3.86519E-7
1.33500E+0	2.99999E+0	3.90456E-7
1.33550E+0	3.00003E+0	3.88696E-7
1.33600E+0	3.00003E+0	3.82708E-7
1.33650E+0	3.00002E+0	3.79343E-7
1.33700E+0	2.99993E+0	3.78827E-7
1.33750E+0	3.00004E+0	3.65563E-7
1.33800E+0	3.00001E+0	3.74400E-7
1.33850E+0	3.00000E+0	3.81364E-7
1.33900E+0	3.00002E+0	3.83466E-7
1.33950E+0	2.99997E+0	3.74518E-7
1.34000E+0	3.00006E+0	3.76358E-7
1.34050E+0	2.99996E+0	3.66925E-7
1.34100E+0	3.00002E+0	3.54072E-7
1.34150E+0	2.99996E+0	3.67335E-7
1.34200E+0	2.99999E+0	3.83105E-7
1.34250E+0	3.00001E+0	4.04031E-7
1.34300E+0	3.00001E+0	3.77714E-7
1.34350E+0	3.00004E+0	3.56801E-7
1.34400E+0	2.99991E+0	3.70246E-7
1.34450E+0	3.00007E+0	3.86041E-7
1.34500E+0	3.00001E+0	3.82285E-7
1.34550E+0	2.99996E+0	3.53543E-7
1.34600E+0	3.00003E+0	3.63356E-7
1.34650E+0	2.99996E+0	3.58225E-7
1.34700E+0	3.00003E+0	3.71999E-7
1.34750E+0	3.00001E+0	3.68492E-7
1.34800E+0	3.00001E+0	3.60707E-7
1.34850E+0	2.99999E+0	3.52977E-7
1.34900E+0	2.99997E+0	3.63150E-7
1.34950E+0	3.00005E+0	3.61925E-7
1.35000E+0	2.99995E+0	3.84250E-7
1.35050E+0	3.00007E+0	3.90680E-7
1.35100E+0	2.99995E+0	3.64089E-7
1.35150E+0	3.00007E+0	3.84629E-7
1.35200E+0	2.99994E+0	3.87402E-7
1.35250E+0	2.99999E+0	3.72634E-7
1.35300E+0	3.00001E+0	3.61192E-7
1.35350E+0	2.99997E+0	3.55390E-7
1.35400E+0	3.00002E+0	3.67510E-7
1.35450E+0	2.99992E+0	3.81912E-7
1.35500E+0	3.00006E+0	4.18886E-7
1.35550E+0	2.99997E+0	4.41665E-7
1.35600E+0	3.00007E+0	4.04659E-7
1.35650E+0	3.00002E+0	3.89716E-7
1.35700E+0	2.99999E+0	3.74431E-7
1.35750E+0	3.00003E+0	3.76247E-7
1.35800E+0	2.99999E+0	3.76203E-7
1.35850E+0	3.00004E+0	3.82484E-7
1.35900E+0	2.99997E+0	3.75158E-7
1.35950E+0	3.00005E+0	3.76843E-7
1.36000E+0	2.99999E+0	3.86028E-7
1.36050E+0	3.00003E+0	4.03129E-7
1.36100E+0	3.00000E+0	3.98639E-7
1.36150E+0	3.00000E+0	3.85922E-7
1.36200E+0	3.00007E+0	3.79791E-7
1.36250E+0	3.00001E+0	3.71682E-7
1.36300E+0	2.99998E+0	3.77024E-7
1.36350E+0	2.99998E+0	3.77434E-7
1.36400E+0	3.00004E+0	3.75954E-7
1.36450E+0	2.99996E+0	3.83304E-7
1.36500E+0	3.00006E+0	3.77534E-7
1.36550E+0	3.00000E+0	3.74966E-7
1.36600E+0	3.00003E+0	3.64879E-7
1.36650E+0	3.00002E+0	3.62124E-7
1.36700E+0	2.99999E+0	3.67304E-7
1.36750E+0	3.00001E+0	3.71993E-7
1.36800E+0	3.00000E+0	3.69674E-7
1.36850E+0	3.00004E+0	3.78554E-7
1.36900E+0	2.99994E+0	3.56677E-7
1.36950E+0	3.00000E+0	3.53599E-7
1.37000E+0	3.00003E+0	3.61018E-7
1.37050E+0	2.99996E+0	3.64991E-7
1.37100E+0	3.00006E+0	3.64531E-7
1.37150E+0	2.99999E+0	3.54780E-7
1.37200E+0	3.00004E+0	3.51037E-7
1.37250E+0	3.00000E+0	3.49812E-7
1.37300E+0	3.00004E+0	3.59960E-7
1.37350E+0	2.99995E+0	3.69960E-7
1.37400E+0	3.00002E+0	3.56571E-7
1.37450E+0	2.99999E+0	3.58424E-7
1.37500E+0	2.99996E+0	3.77938E-7
1.37550E+0	3.00011E+0	3.79132E-7
1.37600E+0	2.99993E+0	3.90642E-7
1.37650E+0	2.99694E+0	3.17613E-6
1.37700E+0	2.99983E+0	4.60125E-6
1.37750E+0	2.99992E+0	4.68379E-6
1.37800E+0	3.00001E+0	4.70490E-6
1.37850E+0	2.99998E+0	4.71227E-6
1.37900E+0	2.99999E+0	4.71365E-6
1.37950E+0	3.00003E+0	4.72003E-6
1.38000E+0	3.00000E+0	4.71778E-6
1.38050E+0	2.99999E+0	4.70799E-6
1.38100E+0	2.99994E+0	4.71514E-6
1.38150E+0	2.99999E+0	4.70776E-6
1.38200E+0	3.00002E+0	4.75357E-6
1.38250E+0	2.99994E+0	4.74869E-6
1.38300E+0	3.00005E+0	4.71917E-6
1.38350E+0	3.00000E+0	4.73409E-6
1.38400E+0	2.99999E+0	4.75139E-6
1.38450E+0	3.00002E+0	4.76060E-6
1.38500E+0	3.00001E+0	4.77707E-6
1.38550E+0	3.00107E+0	4.68244E-6
1.38600E+0	3.00169E+0	1.40660E-6
1.38650E+0	3.00008E+0	7.50262E-7
1.38700E+0	3.00011E+0	6.36284E-7
1.38750E+0	3.00006E+0	5.88464E-7
1.38800E+0	2.99994E+0	5.69292E-7
1.38850E+0	3.00007E+0	5.61177E-7
1.38900E+0	2.99997E+0	5.28481E-7
1.38950E+0	3.00008E+0	4.89335E-7
1.39000E+0	2.99995E+0	5.03016E-7
1.39050E+0	3.00002E+0	4.74225E-7
1.39100E+0	2.99997E+0	4.85480E-7
1.39150E+0	3.00005E+0	4.61589E-7
1.39200E+0	2.99996E+0	4.66016E-7
1.39250E+0	2.99998E+0	4.72079E-7
1.39300E+0	3.00002E+0	4.78354E-7
1.39350E+0	2.99997E+0	4.66414E-7
1.39400E+0	3.00004E+0	4.71843E-7
1.39450E+0	2.99993E+0	4.63896E-7
1.39500E+0	3.00002E+0	4.81637E-7
1.39550E+0	2.99997E+0	4.81239E-7
1.39600E+0	3.00001E+0	4.73820E-7
1.39650E+0	3.00001E+0	4.73889E-7
1.39700E+0	2.99996E+0	4.61035E-7
1.39750E+0	3.00006E+0	4.54991E-7
1.39800E+0	3.00000E+0	4.41926E-7
1.39850E+0	3.00005E+0	4.45893E-7
1.39900E+0	2.99995E+0	4.41254E-7
1.39950E+0	3.00000E+0	4.57882E-7
1.40000E+0	2.99993E+0	4.62217E-7
1.40050E+0	3.00007E+0	4.43648E-7
1.40100E+0	3.00004E+0	4.28196E-7
1.40150E+0	2.99999E+0	4.34675E-7
1.40200E+0	3.00001E+0	4.43033E-7
1.40250E+0	2.99999E+0	4.48810E-7
1.40300E+0	3.00009E+0	4.61750E-7
1.40350E+0	2.99995E+0	4.82215E-7
1.40400E+0	3.00001E+0	4.84081E-7
1.40450E+0	3.00001E+0	4.80611E-7
1.40500E+0	2.99999E+0	4.83415E-7
1.40550E+0	2.99998E+0	4.88104E-7
1.40600E+0	2.99999E+0	5.02357E-7
1.40650E+0	3.00007E+0	4.90915E-7
1.40700E+0	2.99993E+0	5.11075E-7
1.40750E+0	3.00004E+0	4.93135E-7
1.40800E+0	2.99991E+0	5.08165E-7
1.40850E+0	3.00002E+0	4.85094E-7
1.40900E+0	3.00007E+0	4.80375E-7
1.40950E+0	3.00000E+0	4.72427E-7
1.41000E+0	3.00001E+0	4.73883E-7
1.41050E+0	2.99997E+0	4.60793E-7
1.41100E+0	3.00012E+0	4.12973E-7
1.41150E+0	2.99994E+0	4.14036E-7
1.41200E+0	3.00001E+0	4.32455E-7
1.41250E+0	2.99996E+0	4.28407E-7
1.41300E+0	3.00001E+0	4.23824E-7
1.41350E+0	2.99999E+0	4.20049E-7
1.41400E+0	2.99996E+0	4.15958E-7
1.41450E+0	3.00002E+0	4.16337E-7
1.41500E+0	2.99995E+0	4.16343E-7
1.41550E+0	3.00005E+0	4.14764E-7
1.41600E+0	2.99997E+0	4.33083E-7
1.41650E+0	3.00002E+0	4.32418E-7
1.41700E+0	2.99996E+0	4.28960E-7
1.41750E+0	2.99995E+0	4.60096E-7
