## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:39
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
1.69600E+0	9.99950E-1	2.34040E-9
1.69700E+0	1.00004E+0	2.07018E-9
1.69800E+0	9.99976E-1	1.71239E-9
1.69900E+0	9.99997E-1	3.09743E-9
1.70000E+0	9.99973E-1	1.58991E-9
1.70100E+0	9.99990E-1	1.97076E-9
1.70200E+0	9.99990E-1	2.79013E-9
1.70300E+0	1.00006E+0	1.88349E-9
1.70400E+0	9.99993E-1	2.69445E-9
1.70500E+0	9.99962E-1	1.81711E-9
1.70600E+0	1.00003E+0	1.74667E-9
1.70700E+0	1.00002E+0	3.09431E-9
1.70800E+0	9.99994E-1	2.36720E-9
1.70900E+0	9.99997E-1	2.11350E-9
1.71000E+0	1.00002E+0	2.01595E-9
1.71100E+0	9.99937E-1	2.35660E-9
1.71200E+0	1.00006E+0	1.83082E-9
1.71300E+0	9.99977E-1	2.22352E-9
1.71400E+0	9.99993E-1	2.75585E-9
1.71500E+0	1.00004E+0	1.88599E-9
1.71600E+0	9.99972E-1	1.89129E-9
1.71700E+0	1.00001E+0	2.02873E-9
1.71800E+0	9.99935E-1	2.60282E-9
1.71900E+0	1.00012E+0	1.98821E-9
1.72000E+0	9.99979E-1	2.63897E-9
1.72100E+0	9.99994E-1	2.00629E-9
1.72200E+0	1.00007E+0	2.19609E-9
1.72300E+0	9.99921E-1	2.86431E-9
1.72400E+0	1.00002E+0	1.97512E-9
1.72500E+0	1.00005E+0	2.17708E-9
1.72600E+0	9.99991E-1	1.85046E-9
1.72700E+0	9.99991E-1	2.02717E-9
1.72800E+0	1.00004E+0	2.26373E-9
1.72900E+0	9.99922E-1	3.10585E-9
1.73000E+0	1.00007E+0	1.62731E-9
1.73100E+0	9.99977E-1	2.78577E-9
1.73200E+0	9.99947E-1	1.78064E-9
1.73300E+0	1.00007E+0	2.37748E-9
1.73400E+0	9.99993E-1	2.46724E-9
1.73500E+0	9.99968E-1	1.71769E-9
1.73600E+0	9.99998E-1	2.16088E-9
1.73700E+0	1.00002E+0	1.86947E-9
1.73800E+0	9.99984E-1	2.58350E-9
1.73900E+0	1.00005E+0	2.05211E-9
1.74000E+0	9.99964E-1	1.77285E-9
1.74100E+0	1.00001E+0	2.36876E-9
1.74200E+0	9.99954E-1	2.36502E-9
1.74300E+0	1.00008E+0	2.33073E-9
1.74400E+0	9.99972E-1	2.72343E-9
1.74500E+0	9.99998E-1	1.87383E-9
1.74600E+0	9.99994E-1	2.25843E-9
1.74700E+0	1.00001E+0	1.40633E-9
1.74800E+0	1.00001E+0	3.02513E-9
1.74900E+0	9.99939E-1	2.23568E-9
1.75000E+0	1.00008E+0	2.00816E-9
1.75100E+0	9.99995E-1	2.62401E-9
1.75200E+0	9.99977E-1	1.78657E-9
1.75300E+0	9.99971E-1	2.71190E-9
1.75400E+0	1.00005E+0	2.07548E-9
1.75500E+0	9.99917E-1	2.10571E-9
1.75600E+0	1.00004E+0	2.28305E-9
1.75700E+0	1.00003E+0	2.06551E-9
1.75800E+0	9.99896E-1	2.07143E-9
1.75900E+0	1.00003E+0	2.75740E-9
1.76000E+0	1.00004E+0	1.15825E-9
1.76100E+0	9.99953E-1	2.80073E-9
1.76200E+0	1.00007E+0	2.06114E-9
1.76300E+0	9.99935E-1	2.63648E-9
1.76400E+0	1.00000E+0	1.63416E-9
1.76500E+0	1.00005E+0	2.79948E-9
1.76600E+0	9.99948E-1	2.15277E-9
1.76700E+0	9.99991E-1	2.04681E-9
1.76800E+0	1.00004E+0	1.47677E-9
1.76900E+0	9.99966E-1	2.89454E-9
1.77000E+0	1.00001E+0	1.76911E-9
1.77100E+0	1.00003E+0	1.83830E-9
1.77200E+0	1.00006E+0	2.55887E-9
1.77300E+0	9.99994E-1	2.55358E-9
1.77400E+0	9.99980E-1	2.27650E-9
1.77500E+0	1.00002E+0	1.59552E-9
1.77600E+0	9.99947E-1	2.40990E-9
1.77700E+0	1.00007E+0	2.22633E-9
1.77800E+0	9.99951E-1	2.62276E-9
1.77900E+0	1.00005E+0	1.38140E-9
1.78000E+0	9.99994E-1	2.32544E-9
1.78100E+0	9.99971E-1	2.68697E-9
1.78200E+0	1.00002E+0	2.03559E-9
1.78300E+0	1.00001E+0	2.59222E-9
1.78400E+0	9.99955E-1	2.77766E-9
1.78500E+0	1.00001E+0	1.47802E-9
1.78600E+0	9.99975E-1	2.33821E-9
1.78700E+0	1.00005E+0	2.54423E-9
1.78800E+0	9.99939E-1	2.28274E-9
1.78900E+0	1.00003E+0	1.79093E-9
1.79000E+0	9.99983E-1	2.03278E-9
1.79100E+0	1.00005E+0	1.91778E-9
1.79200E+0	1.00001E+0	2.28305E-9
1.79300E+0	9.99993E-1	2.10384E-9
1.79400E+0	9.99984E-1	2.86805E-9
1.79500E+0	1.00004E+0	1.81493E-9
1.79600E+0	1.00001E+0	2.43452E-9
1.79700E+0	9.99989E-1	2.84342E-9
1.79800E+0	9.99937E-1	1.53007E-9
1.79900E+0	1.00003E+0	1.62575E-9
1.80000E+0	1.00003E+0	2.55171E-9
1.80100E+0	1.00002E+0	2.05086E-9
1.80200E+0	1.00004E+0	2.76364E-9
1.80300E+0	9.99973E-1	1.98354E-9
1.80400E+0	9.99998E-1	2.35910E-9
1.80500E+0	9.99989E-1	2.11163E-9
1.80600E+0	1.00004E+0	2.37250E-9
1.80700E+0	9.99922E-1	2.11475E-9
1.80800E+0	1.00007E+0	2.07299E-9
1.80900E+0	1.00000E+0	1.81337E-9
1.81000E+0	9.99972E-1	2.45758E-9
1.81100E+0	1.00007E+0	1.93991E-9
1.81200E+0	9.99944E-1	2.40990E-9
1.81300E+0	1.00003E+0	2.18145E-9
1.81400E+0	9.99998E-1	2.34694E-9
1.81500E+0	9.99969E-1	2.17895E-9
1.81600E+0	1.00002E+0	2.34289E-9
1.81700E+0	1.00001E+0	1.21497E-9
1.81800E+0	1.00006E+0	2.72000E-9
1.81900E+0	9.99939E-1	2.60469E-9
1.82000E+0	9.99984E-1	2.48252E-9
1.82100E+0	9.99994E-1	1.66876E-9
1.82200E+0	9.99998E-1	2.23318E-9
1.82300E+0	1.00005E+0	1.37392E-9
1.82400E+0	1.00002E+0	2.14093E-9
1.82500E+0	9.99980E-1	2.43764E-9
1.82600E+0	1.00001E+0	2.83844E-9
1.82700E+0	1.00002E+0	1.43875E-9
1.82800E+0	1.00001E+0	2.11413E-9
1.82900E+0	9.99965E-1	2.82597E-9
1.83000E+0	1.00007E+0	1.38545E-9
1.83100E+0	9.99972E-1	3.04570E-9
1.83200E+0	1.00001E+0	1.53692E-9
1.83300E+0	9.99997E-1	2.12566E-9
1.83400E+0	9.99965E-1	2.61186E-9
1.83500E+0	1.00007E+0	1.91186E-9
1.83600E+0	9.99976E-1	2.46319E-9
1.83700E+0	1.00001E+0	2.53114E-9
1.83800E+0	9.99990E-1	1.89658E-9
1.83900E+0	9.99976E-1	1.90531E-9
1.84000E+0	1.00006E+0	2.17054E-9
1.84100E+0	9.99944E-1	2.69569E-9
1.84200E+0	1.00001E+0	1.13238E-9
1.84300E+0	1.00006E+0	2.83096E-9
1.84400E+0	9.99980E-1	1.73514E-9
1.84500E+0	1.00000E+0	2.85309E-9
1.84600E+0	9.99989E-1	2.49748E-9
1.84700E+0	9.99968E-1	1.62980E-9
1.84800E+0	1.00002E+0	2.44106E-9
1.84900E+0	9.99997E-1	2.12971E-9
1.85000E+0	1.00001E+0	1.96328E-9
1.85100E+0	1.00004E+0	2.45758E-9
1.85200E+0	9.99994E-1	1.95393E-9
1.85300E+0	9.99972E-1	2.24160E-9
1.85400E+0	9.99993E-1	2.37312E-9
1.85500E+0	9.99959E-1	2.55981E-9
1.85600E+0	1.00002E+0	1.47116E-9
1.85700E+0	9.99995E-1	2.91573E-9
1.85800E+0	1.00000E+0	2.03185E-9
1.85900E+0	9.99957E-1	1.86105E-9
1.86000E+0	1.00008E+0	2.38933E-9
1.86100E+0	1.00001E+0	1.51791E-9
1.86200E+0	9.99950E-1	3.00487E-9
1.86300E+0	1.00000E+0	2.10571E-9
1.86400E+0	1.00003E+0	2.17023E-9
1.86500E+0	9.99994E-1	1.98541E-9
1.86600E+0	1.00003E+0	2.23723E-9
1.86700E+0	9.99987E-1	2.15838E-9
1.86800E+0	1.00002E+0	2.40772E-9
1.86900E+0	9.99984E-1	2.49374E-9
1.87000E+0	1.00004E+0	1.36457E-9
1.87100E+0	9.99966E-1	3.47330E-9
1.87200E+0	1.00003E+0	1.82833E-9
1.87300E+0	9.99989E-1	1.97294E-9
1.87400E+0	9.99991E-1	2.02717E-9
1.87500E+0	1.00002E+0	2.70411E-9
1.87600E+0	9.99962E-1	2.27370E-9
1.87700E+0	1.00001E+0	2.56074E-9
1.87800E+0	1.00000E+0	1.58056E-9
1.87900E+0	9.99959E-1	2.87490E-9
1.88000E+0	1.00005E+0	2.02094E-9
1.88100E+0	9.99925E-1	1.84298E-9
1.88200E+0	1.00004E+0	1.80433E-9
1.88300E+0	1.00003E+0	2.59222E-9
1.88400E+0	1.00000E+0	2.00941E-9
1.88500E+0	1.00002E+0	2.32045E-9
1.88600E+0	9.99971E-1	2.46132E-9
1.88700E+0	1.00004E+0	2.03870E-9
1.88800E+0	1.00002E+0	2.28772E-9
1.88900E+0	9.99984E-1	1.59707E-9
1.89000E+0	1.00005E+0	2.60220E-9
1.89100E+0	9.99951E-1	2.79917E-9
1.89200E+0	1.00000E+0	2.35099E-9
1.89300E+0	1.00001E+0	1.46649E-9
1.89400E+0	9.99986E-1	3.08808E-9
1.89500E+0	1.00001E+0	1.43781E-9
1.89600E+0	9.99951E-1	3.12268E-9
1.89700E+0	1.00004E+0	1.75914E-9
1.89800E+0	9.99977E-1	2.21355E-9
1.89900E+0	9.99979E-1	2.19204E-9
1.90000E+0	1.00001E+0	2.24721E-9
1.90100E+0	1.00000E+0	1.27575E-9
1.90200E+0	9.99975E-1	2.92602E-9
1.90300E+0	1.00003E+0	2.44480E-9
1.90400E+0	9.99995E-1	1.33964E-9
1.90500E+0	1.00001E+0	2.46008E-9
1.90600E+0	9.99991E-1	2.48096E-9
1.90700E+0	1.00004E+0	1.93959E-9
1.90800E+0	9.99994E-1	2.49966E-9
1.90900E+0	9.99987E-1	2.20015E-9
1.91000E+0	9.99998E-1	2.02686E-9
1.91100E+0	9.99955E-1	2.12597E-9
1.91200E+0	1.00001E+0	1.96048E-9
1.91300E+0	1.00001E+0	2.71284E-9
1.91400E+0	9.99991E-1	1.86479E-9
1.91500E+0	9.99962E-1	1.62107E-9
1.91600E+0	1.00003E+0	2.82535E-9
1.91700E+0	1.00002E+0	1.66097E-9
1.91800E+0	9.99998E-1	2.45976E-9
1.91900E+0	9.99965E-1	1.92744E-9
1.92000E+0	1.00001E+0	2.15496E-9
1.92100E+0	1.00005E+0	2.53706E-9
1.92200E+0	1.00001E+0	2.10135E-9
1.92300E+0	9.99943E-1	2.35754E-9
1.92400E+0	1.00002E+0	2.36502E-9
1.92500E+0	9.99990E-1	2.12940E-9
1.92600E+0	1.00003E+0	1.84765E-9
1.92700E+0	9.99962E-1	2.82285E-9
1.92800E+0	1.00000E+0	1.13145E-9
1.92900E+0	9.99986E-1	2.77797E-9
1.93000E+0	1.00001E+0	2.38746E-9
1.93100E+0	9.99975E-1	1.81991E-9
1.93200E+0	1.00003E+0	2.40927E-9
1.93300E+0	1.00002E+0	1.65130E-9
1.93400E+0	1.00005E+0	2.11569E-9
1.93500E+0	1.00001E+0	2.86119E-9
1.93600E+0	9.99969E-1	1.79249E-9
1.93700E+0	1.00001E+0	1.95455E-9
1.93800E+0	1.00008E+0	2.38902E-9
1.93900E+0	9.99915E-1	2.37094E-9
1.94000E+0	1.00001E+0	1.46430E-9
1.94100E+0	9.99995E-1	2.55015E-9
1.94200E+0	1.00002E+0	2.05803E-9
1.94300E+0	1.00002E+0	1.89658E-9
1.94400E+0	1.00005E+0	2.51618E-9
1.94500E+0	9.99987E-1	2.30705E-9
1.94600E+0	9.99965E-1	2.68884E-9
1.94700E+0	9.99946E-1	1.69057E-9
1.94800E+0	1.00005E+0	2.41675E-9
1.94900E+0	9.99987E-1	2.07829E-9
1.95000E+0	9.99995E-1	1.97450E-9
1.95100E+0	9.99965E-1	1.90905E-9
1.95200E+0	1.00004E+0	2.93911E-9
1.95300E+0	9.99976E-1	1.95518E-9
1.95400E+0	1.00001E+0	2.13158E-9
1.95500E+0	1.00001E+0	2.29022E-9
1.95600E+0	1.00002E+0	2.31764E-9
1.95700E+0	1.00001E+0	1.56560E-9
1.95800E+0	1.00001E+0	2.42548E-9
1.95900E+0	9.99983E-1	1.81337E-9
1.96000E+0	9.99987E-1	2.15028E-9
1.96100E+0	9.99982E-1	2.53706E-9
1.96200E+0	1.00005E+0	1.85731E-9
1.96300E+0	9.99976E-1	2.30331E-9
1.96400E+0	1.00001E+0	2.16368E-9
1.96500E+0	9.99983E-1	2.45789E-9
1.96600E+0	1.00005E+0	1.78844E-9
1.96700E+0	9.99991E-1	2.65237E-9
1.96800E+0	9.99926E-1	2.05896E-9
1.96900E+0	1.00005E+0	2.33666E-9
1.97000E+0	9.99928E-1	2.15309E-9
1.97100E+0	1.00007E+0	1.84235E-9
1.97200E+0	9.99969E-1	2.51088E-9
1.97300E+0	1.00002E+0	2.10073E-9
1.97400E+0	9.99958E-1	2.08109E-9
1.97500E+0	1.00006E+0	1.45277E-9
1.97600E+0	9.99980E-1	2.59939E-9
1.97700E+0	9.99984E-1	2.67138E-9
1.97800E+0	1.00006E+0	1.98946E-9
1.97900E+0	9.99962E-1	1.66751E-9
1.98000E+0	1.00004E+0	2.64178E-9
1.98100E+0	9.99958E-1	2.08390E-9
1.98200E+0	9.99982E-1	2.57820E-9
1.98300E+0	1.00000E+0	1.54627E-9
1.98400E+0	9.99989E-1	2.15184E-9
1.98500E+0	1.00001E+0	2.57134E-9
1.98600E+0	1.00002E+0	1.94084E-9
1.98700E+0	9.99795E-1	2.09188E-8
1.98800E+0	9.99739E-1	1.04867E-7
1.98900E+0	1.00005E+0	1.24091E-7
1.99000E+0	1.00001E+0	1.25148E-7
1.99100E+0	1.00002E+0	1.24382E-7
1.99200E+0	9.99947E-1	1.25066E-7
1.99300E+0	9.99973E-1	1.22756E-7
1.99400E+0	1.00005E+0	1.23450E-7
1.99500E+0	1.00004E+0	1.22818E-7
1.99600E+0	9.99953E-1	1.23267E-7
1.99700E+0	9.99987E-1	1.21636E-7
1.99800E+0	1.00002E+0	1.22112E-7
1.99900E+0	9.99977E-1	1.22684E-7
2.00000E+0	1.00000E+0	1.21774E-7
2.00100E+0	9.99955E-1	1.21167E-7
2.00200E+0	1.00006E+0	1.21545E-7
2.00300E+0	9.99962E-1	1.22154E-7
2.00400E+0	9.99984E-1	1.20527E-7
2.00500E+0	1.00004E+0	1.21723E-7
2.00600E+0	1.00001E+0	1.20544E-7
2.00700E+0	1.00003E+0	1.21526E-7
2.00800E+0	9.99983E-1	1.20534E-7
2.00900E+0	1.00001E+0	1.21257E-7
2.01000E+0	9.99971E-1	1.21193E-7
2.01100E+0	1.00003E+0	1.20016E-7
2.01200E+0	1.00003E+0	1.21563E-7
2.01300E+0	9.99933E-1	1.20426E-7
2.01400E+0	1.00006E+0	1.20698E-7
2.01500E+0	1.00001E+0	1.21028E-7
2.01600E+0	9.99995E-1	1.20207E-7
2.01700E+0	1.00000E+0	1.20873E-7
2.01800E+0	9.99972E-1	1.20236E-7
2.01900E+0	1.00003E+0	1.20287E-7
2.02000E+0	9.99961E-1	1.20724E-7
2.02100E+0	1.00001E+0	1.20723E-7
2.02200E+0	1.00005E+0	1.20194E-7
2.02300E+0	9.99933E-1	1.20566E-7
2.02400E+0	1.00005E+0	1.20170E-7
2.02500E+0	9.99951E-1	1.20972E-7
2.02600E+0	1.00005E+0	1.19839E-7
2.02700E+0	9.99933E-1	1.20984E-7
2.02800E+0	1.00001E+0	1.20497E-7
2.02900E+0	1.00006E+0	1.19725E-7
2.03000E+0	9.99922E-1	1.20767E-7
2.03100E+0	9.99998E-1	1.20540E-7
2.03200E+0	1.00026E+0	9.44435E-8
2.03300E+0	1.00013E+0	3.50397E-8
2.03400E+0	1.00005E+0	2.12046E-8
2.03500E+0	1.00004E+0	1.69348E-8
2.03600E+0	9.99986E-1	1.28850E-8
2.03700E+0	1.00007E+0	1.21410E-8
2.03800E+0	9.99911E-1	1.02286E-8
2.03900E+0	1.00003E+0	8.53631E-9
2.04000E+0	1.00001E+0	7.95131E-9
2.04100E+0	1.00001E+0	8.31565E-9
2.04200E+0	9.99968E-1	6.80750E-9
2.04300E+0	9.99961E-1	5.95322E-9
2.04400E+0	1.00005E+0	6.34717E-9
2.04500E+0	9.99986E-1	6.11747E-9
2.04600E+0	9.99984E-1	5.74503E-9
2.04700E+0	1.00003E+0	5.06342E-9
2.04800E+0	9.99998E-1	5.46858E-9
2.04900E+0	9.99958E-1	4.86956E-9
2.05000E+0	1.00006E+0	4.12499E-9
2.05100E+0	1.00001E+0	5.12450E-9
2.05200E+0	9.99950E-1	5.28626E-9
2.05300E+0	1.00004E+0	4.48995E-9
2.05400E+0	9.99971E-1	3.80865E-9
2.05500E+0	1.00002E+0	4.30046E-9
2.05600E+0	9.99989E-1	4.84338E-9
2.05700E+0	9.99972E-1	3.43777E-9
2.05800E+0	1.00004E+0	4.36092E-9
2.05900E+0	9.99966E-1	3.89623E-9
2.06000E+0	1.00004E+0	3.34178E-9
2.06100E+0	1.00000E+0	4.18795E-9
2.06200E+0	9.99995E-1	4.20665E-9
2.06300E+0	1.00000E+0	2.86119E-9
2.06400E+0	1.00002E+0	3.94329E-9
2.06500E+0	9.99987E-1	3.79494E-9
2.06600E+0	1.00004E+0	3.86818E-9
2.06700E+0	9.99964E-1	2.74525E-9
2.06800E+0	1.00005E+0	3.89935E-9
2.06900E+0	9.99984E-1	3.96729E-9
2.07000E+0	9.99984E-1	3.57116E-9
2.07100E+0	9.99966E-1	3.08652E-9
2.07200E+0	1.00011E+0	3.01235E-9
2.07300E+0	9.99957E-1	3.63287E-9
2.07400E+0	9.99994E-1	3.10086E-9
2.07500E+0	1.00005E+0	4.04614E-9
2.07600E+0	9.99951E-1	2.99115E-9
2.07700E+0	1.00006E+0	3.19997E-9
2.07800E+0	9.99961E-1	3.02855E-9
2.07900E+0	1.00005E+0	3.66123E-9
2.08000E+0	9.99975E-1	3.41284E-9
2.08100E+0	9.99993E-1	3.24142E-9
2.08200E+0	9.99953E-1	3.43091E-9
2.08300E+0	9.99987E-1	2.43608E-9
2.08400E+0	1.00002E+0	3.58643E-9
2.08500E+0	1.00003E+0	2.97962E-9
2.08600E+0	9.99955E-1	3.05473E-9
2.08700E+0	1.00010E+0	3.01796E-9
2.08800E+0	9.99946E-1	3.43528E-9
2.08900E+0	9.99972E-1	2.51368E-9
2.09000E+0	1.00003E+0	3.40785E-9
2.09100E+0	1.00000E+0	2.77205E-9
2.09200E+0	1.00002E+0	2.78826E-9
2.09300E+0	1.00001E+0	3.16818E-9
2.09400E+0	9.99986E-1	3.93394E-9
2.09500E+0	1.00005E+0	2.09356E-9
2.09600E+0	9.99912E-1	4.01560E-9
2.09700E+0	9.99991E-1	3.00549E-9
2.09800E+0	1.00004E+0	2.44543E-9
2.09900E+0	1.00002E+0	3.06938E-9
2.10000E+0	9.99947E-1	3.48265E-9
2.10100E+0	9.99965E-1	2.76738E-9
2.10200E+0	9.99979E-1	3.00611E-9
2.10300E+0	1.00002E+0	2.91698E-9
2.10400E+0	1.00002E+0	2.54641E-9
2.10500E+0	9.99979E-1	3.22646E-9
2.10600E+0	1.00002E+0	3.08715E-9
2.10700E+0	9.99964E-1	2.05398E-9
2.10800E+0	1.00006E+0	3.50540E-9
2.10900E+0	9.99984E-1	2.55389E-9
2.11000E+0	1.00001E+0	2.97651E-9
2.11100E+0	9.99973E-1	3.16506E-9
2.11200E+0	1.00000E+0	3.20340E-9
2.11300E+0	9.99993E-1	2.36159E-9
2.11400E+0	9.99980E-1	2.91324E-9
2.11500E+0	9.99977E-1	3.21618E-9
2.11600E+0	1.00002E+0	2.91261E-9
2.11700E+0	9.99993E-1	2.12940E-9
2.11800E+0	1.00000E+0	3.67931E-9
2.11900E+0	1.00007E+0	2.28492E-9
2.12000E+0	9.99982E-1	2.77049E-9
2.12100E+0	1.00001E+0	2.80696E-9
2.12200E+0	9.99947E-1	3.06813E-9
2.12300E+0	1.00003E+0	2.53020E-9
2.12400E+0	1.00001E+0	2.70691E-9
2.12500E+0	1.00001E+0	2.62276E-9
2.12600E+0	9.99954E-1	3.58612E-9
2.12700E+0	1.00005E+0	2.37904E-9
2.12800E+0	1.00001E+0	3.20215E-9
2.12900E+0	9.99922E-1	2.23162E-9
2.13000E+0	1.00007E+0	2.74089E-9
2.13100E+0	9.99973E-1	2.59877E-9
2.13200E+0	9.99957E-1	3.17317E-9
2.13300E+0	1.00001E+0	3.01889E-9
2.13400E+0	1.00000E+0	2.65081E-9
2.13500E+0	9.99989E-1	2.07984E-9
2.13600E+0	1.00004E+0	2.28710E-9
2.13700E+0	9.99968E-1	3.47050E-9
2.13800E+0	9.99968E-1	2.77797E-9
2.13900E+0	1.00004E+0	2.44823E-9
2.14000E+0	1.00004E+0	2.18456E-9
2.14100E+0	9.99973E-1	3.51039E-9
2.14200E+0	9.99961E-1	2.52740E-9
2.14300E+0	9.99998E-1	2.65892E-9
2.14400E+0	1.00000E+0	2.37593E-9
2.14500E+0	1.00001E+0	2.61653E-9
2.14600E+0	1.00005E+0	2.89703E-9
2.14700E+0	9.99972E-1	2.31141E-9
2.14800E+0	9.99998E-1	2.76270E-9
2.14900E+0	1.00001E+0	2.96497E-9
2.15000E+0	9.99966E-1	2.36751E-9
2.15100E+0	1.00005E+0	2.67014E-9
2.15200E+0	9.99984E-1	2.23318E-9
2.15300E+0	9.99983E-1	3.33648E-9
2.15400E+0	9.99994E-1	1.91373E-9
2.15500E+0	1.00004E+0	3.15197E-9
2.15600E+0	9.99953E-1	2.16056E-9
2.15700E+0	1.00009E+0	2.87272E-9
2.15800E+0	9.99935E-1	2.80166E-9
2.15900E+0	9.99984E-1	2.40024E-9
2.16000E+0	1.00006E+0	2.22975E-9
2.16100E+0	9.99962E-1	2.96684E-9
2.16200E+0	1.00002E+0	3.22833E-9
2.16300E+0	1.00003E+0	2.09543E-9
2.16400E+0	1.00000E+0	2.56386E-9
2.16500E+0	9.99987E-1	2.91386E-9
2.16600E+0	9.99965E-1	2.31609E-9
2.16700E+0	1.00002E+0	2.30549E-9
2.16800E+0	9.99966E-1	2.76551E-9
2.16900E+0	1.00008E+0	3.02076E-9
2.17000E+0	9.99986E-1	2.77829E-9
2.17100E+0	9.99982E-1	2.61248E-9
2.17200E+0	1.00002E+0	1.85513E-9
2.17300E+0	9.99948E-1	3.07780E-9
2.17400E+0	1.00001E+0	2.88955E-9
2.17500E+0	1.00002E+0	2.40927E-9
2.17600E+0	1.00002E+0	2.32575E-9
2.17700E+0	1.00000E+0	2.67232E-9
2.17800E+0	9.99976E-1	2.75678E-9
2.17900E+0	1.00003E+0	2.82317E-9
2.18000E+0	1.00000E+0	1.89284E-9
2.18100E+0	9.99968E-1	3.08590E-9
2.18200E+0	9.99984E-1	2.80789E-9
2.18300E+0	9.99953E-1	2.38683E-9
2.18400E+0	1.00005E+0	2.08764E-9
2.18500E+0	1.00000E+0	3.18252E-9
2.18600E+0	9.99964E-1	2.54423E-9
2.18700E+0	1.00004E+0	2.47597E-9
2.18800E+0	9.99950E-1	2.68011E-9
2.18900E+0	1.00000E+0	1.62886E-9
2.19000E+0	1.00001E+0	2.49966E-9
2.19100E+0	9.99968E-1	3.07780E-9
2.19200E+0	1.00005E+0	2.78545E-9
2.19300E+0	9.99953E-1	2.15901E-9
2.19400E+0	1.00002E+0	2.80260E-9
2.19500E+0	1.00004E+0	2.75366E-9
2.19600E+0	9.99979E-1	1.77223E-9
2.19700E+0	1.00002E+0	3.03354E-9
2.19800E+0	9.99959E-1	2.40179E-9
2.19900E+0	1.00006E+0	2.48906E-9
2.20000E+0	9.99965E-1	2.25188E-9
2.20100E+0	1.00001E+0	2.76364E-9
2.20200E+0	9.99959E-1	2.50122E-9
2.20300E+0	1.00002E+0	2.84716E-9
2.20400E+0	9.99983E-1	1.82958E-9
2.20500E+0	1.00005E+0	2.88145E-9
2.20600E+0	9.99995E-1	2.39369E-9
2.20700E+0	9.99968E-1	2.85714E-9
2.20800E+0	1.00001E+0	1.96920E-9
2.20900E+0	9.99983E-1	2.84903E-9
2.21000E+0	1.00000E+0	2.73995E-9
2.21100E+0	1.00002E+0	1.88942E-9
2.21200E+0	9.99971E-1	2.63430E-9
2.21300E+0	1.00006E+0	3.03884E-9
2.21400E+0	9.99932E-1	2.03559E-9
2.21500E+0	1.00001E+0	2.69414E-9
2.21600E+0	1.00000E+0	2.43514E-9
2.21700E+0	1.00000E+0	2.87958E-9
2.21800E+0	9.99989E-1	2.04961E-9
2.21900E+0	1.00001E+0	2.15838E-9
2.22000E+0	9.99986E-1	2.83594E-9
2.22100E+0	9.99989E-1	2.19828E-9
2.22200E+0	1.00003E+0	2.60562E-9
2.22300E+0	1.00002E+0	2.57009E-9
2.22400E+0	9.99962E-1	2.84498E-9
2.22500E+0	9.99976E-1	2.26591E-9
2.22600E+0	9.99989E-1	1.72953E-9
2.22700E+0	1.00006E+0	2.79262E-9
2.22800E+0	1.00001E+0	1.97824E-9
2.22900E+0	9.99982E-1	3.08465E-9
2.23000E+0	1.00003E+0	2.78265E-9
2.23100E+0	1.00002E+0	2.00286E-9
2.23200E+0	9.99982E-1	2.59035E-9
2.23300E+0	9.99948E-1	2.68977E-9
2.23400E+0	1.00002E+0	1.92931E-9
2.23500E+0	1.00001E+0	3.12642E-9
2.23600E+0	9.99973E-1	1.73576E-9
2.23700E+0	1.00002E+0	3.25763E-9
2.23800E+0	1.00001E+0	2.23381E-9
2.23900E+0	1.00001E+0	1.87820E-9
2.24000E+0	9.99961E-1	2.74276E-9
2.24100E+0	9.99976E-1	2.12815E-9
2.24200E+0	1.00007E+0	2.68915E-9
2.24300E+0	9.99948E-1	2.88986E-9
2.24400E+0	9.99995E-1	2.38559E-9
2.24500E+0	1.00000E+0	2.05335E-9
2.24600E+0	1.00004E+0	2.23755E-9
2.24700E+0	1.00001E+0	3.10834E-9
2.24800E+0	9.99933E-1	2.39712E-9
2.24900E+0	1.00002E+0	1.42909E-9
2.25000E+0	1.00002E+0	2.94503E-9
2.25100E+0	9.99982E-1	2.39026E-9
2.25200E+0	9.99962E-1	2.53675E-9
2.25300E+0	1.00005E+0	2.66016E-9
2.25400E+0	9.99959E-1	2.35317E-9
2.25500E+0	1.00000E+0	1.72641E-9
2.25600E+0	9.99975E-1	3.32401E-9
2.25700E+0	9.99946E-1	2.17397E-9
2.25800E+0	1.00007E+0	2.11537E-9
2.25900E+0	9.99994E-1	2.86399E-9
2.26000E+0	9.99997E-1	2.40148E-9
2.26100E+0	9.99997E-1	2.87802E-9
2.26200E+0	9.99990E-1	2.27775E-9
2.26300E+0	9.99987E-1	1.99351E-9
2.26400E+0	1.00001E+0	2.04774E-9
2.26500E+0	1.00002E+0	2.51524E-9
