## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:10
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.41800E+0	2.99993E+0	2.72968E-6
1.41850E+0	3.00003E+0	2.67062E-6
1.41900E+0	3.00004E+0	2.67516E-6
1.41950E+0	2.99994E+0	2.66493E-6
1.42000E+0	3.00000E+0	2.69775E-6
1.42050E+0	3.00009E+0	2.70777E-6
1.42100E+0	2.99991E+0	2.70464E-6
1.42150E+0	3.00002E+0	2.69837E-6
1.42200E+0	2.99995E+0	2.67932E-6
1.42250E+0	3.00006E+0	2.70709E-6
1.42300E+0	3.00002E+0	2.66164E-6
1.42350E+0	2.99994E+0	2.68269E-6
1.42400E+0	3.00007E+0	2.65374E-6
1.42450E+0	2.99991E+0	2.64079E-6
1.42500E+0	3.00005E+0	2.65738E-6
1.42550E+0	3.00012E+0	2.59982E-6
1.42600E+0	2.99995E+0	2.59611E-6
1.42650E+0	2.99998E+0	2.59792E-6
1.42700E+0	2.99997E+0	2.62300E-6
1.42750E+0	3.00005E+0	2.59450E-6
1.42800E+0	3.00003E+0	2.53482E-6
1.42850E+0	2.99996E+0	2.59140E-6
1.42900E+0	3.00000E+0	2.60685E-6
1.42950E+0	3.00006E+0	2.58052E-6
1.43000E+0	2.99997E+0	2.57958E-6
1.43050E+0	3.00003E+0	2.59505E-6
1.43100E+0	2.99989E+0	2.62948E-6
1.43150E+0	3.00011E+0	2.56920E-6
1.43200E+0	2.99996E+0	2.48534E-6
1.43250E+0	3.00000E+0	2.57700E-6
1.43300E+0	3.00006E+0	2.55861E-6
1.43350E+0	2.99991E+0	2.55149E-6
1.43400E+0	3.00010E+0	2.57336E-6
1.43450E+0	2.99999E+0	2.55777E-6
1.43500E+0	2.99996E+0	2.55320E-6
1.43550E+0	3.00004E+0	2.55456E-6
1.43600E+0	2.99998E+0	2.54893E-6
1.43650E+0	3.00005E+0	2.56463E-6
1.43700E+0	2.99995E+0	2.58614E-6
1.43750E+0	3.00004E+0	2.56881E-6
1.43800E+0	2.99996E+0	2.55721E-6
1.43850E+0	3.00001E+0	2.57169E-6
1.43900E+0	3.00004E+0	2.56823E-6
1.43950E+0	2.99992E+0	2.56814E-6
1.44000E+0	3.00007E+0	2.57751E-6
1.44050E+0	2.99998E+0	2.53462E-6
1.44100E+0	2.99995E+0	2.54955E-6
1.44150E+0	3.00000E+0	2.57662E-6
1.44200E+0	2.99991E+0	2.57405E-6
1.44250E+0	3.00004E+0	2.58004E-6
1.44300E+0	2.99994E+0	2.57665E-6
1.44350E+0	3.00001E+0	2.57927E-6
1.44400E+0	3.00010E+0	2.55562E-6
1.44450E+0	2.99996E+0	2.52549E-6
1.44500E+0	3.00004E+0	2.50527E-6
1.44550E+0	2.99998E+0	2.52861E-6
1.44600E+0	3.00001E+0	2.53260E-6
1.44650E+0	3.00007E+0	2.54046E-6
1.44700E+0	2.99992E+0	2.54794E-6
1.44750E+0	3.00009E+0	2.52975E-6
1.44800E+0	2.99993E+0	2.53922E-6
1.44850E+0	3.00002E+0	2.56126E-6
1.44900E+0	3.00000E+0	2.53687E-6
1.44950E+0	3.00000E+0	2.53881E-6
1.45000E+0	3.00004E+0	2.52407E-6
1.45050E+0	2.99995E+0	2.52069E-6
1.45100E+0	3.00000E+0	2.52446E-6
1.45150E+0	3.00003E+0	2.51062E-6
1.45200E+0	2.99997E+0	2.49544E-6
1.45250E+0	3.00006E+0	2.48796E-6
1.45300E+0	2.99994E+0	2.49683E-6
1.45350E+0	3.00000E+0	2.52467E-6
1.45400E+0	2.99999E+0	2.52536E-6
1.45450E+0	2.99994E+0	2.56932E-6
1.45500E+0	3.00003E+0	2.59892E-6
1.45550E+0	2.99993E+0	2.60979E-6
1.45600E+0	3.00004E+0	2.59655E-6
1.45650E+0	3.00007E+0	2.60223E-6
1.45700E+0	2.99993E+0	2.57741E-6
1.45750E+0	2.99997E+0	2.62614E-6
1.45800E+0	2.99997E+0	2.64291E-6
1.45850E+0	3.00000E+0	2.60512E-6
1.45900E+0	3.00010E+0	2.61181E-6
1.45950E+0	2.99997E+0	2.61027E-6
1.46000E+0	3.00006E+0	2.59089E-6
1.46050E+0	3.00001E+0	2.57340E-6
1.46100E+0	2.99996E+0	2.57610E-6
1.46150E+0	3.00010E+0	2.58322E-6
1.46200E+0	2.99993E+0	2.57525E-6
1.46250E+0	3.00006E+0	2.54182E-6
1.46300E+0	2.99995E+0	2.54829E-6
1.46350E+0	2.99993E+0	2.57698E-6
1.46400E+0	3.00008E+0	2.59136E-6
1.46450E+0	2.99997E+0	2.58330E-6
1.46500E+0	3.00004E+0	2.57914E-6
1.46550E+0	2.99998E+0	2.58683E-6
1.46600E+0	2.99994E+0	2.57694E-6
1.46650E+0	3.00004E+0	2.59887E-6
1.46700E+0	2.99995E+0	2.58091E-6
1.46750E+0	3.00006E+0	2.55554E-6
1.46800E+0	3.00002E+0	2.53805E-6
1.46850E+0	3.00002E+0	2.52368E-6
1.46900E+0	3.00003E+0	2.54318E-6
1.46950E+0	2.99992E+0	2.55806E-6
1.47000E+0	3.00015E+0	2.54087E-6
1.47050E+0	2.99996E+0	2.54191E-6
1.47100E+0	2.99996E+0	2.52258E-6
1.47150E+0	3.00004E+0	2.55003E-6
1.47200E+0	2.99999E+0	2.57267E-6
1.47250E+0	2.99997E+0	2.57613E-6
1.47300E+0	3.00007E+0	2.56449E-6
1.47350E+0	2.99995E+0	2.51431E-6
1.47400E+0	3.00003E+0	2.51685E-6
1.47450E+0	2.99739E+0	3.91568E-6
1.47500E+0	2.99953E+0	6.38682E-6
1.47550E+0	3.00000E+0	6.63203E-6
1.47600E+0	2.99993E+0	6.61945E-6
1.47650E+0	3.00005E+0	6.63073E-6
1.47700E+0	3.00002E+0	6.66482E-6
1.47750E+0	3.00000E+0	6.64313E-6
1.47800E+0	3.00011E+0	6.61820E-6
1.47850E+0	3.00001E+0	6.61394E-6
1.47900E+0	3.00246E+0	5.15483E-6
1.47950E+0	3.00036E+0	2.96906E-6
1.48000E+0	3.00006E+0	2.76023E-6
1.48050E+0	3.00005E+0	2.69954E-6
1.48100E+0	3.00002E+0	2.70721E-6
1.48150E+0	2.99993E+0	2.70936E-6
1.48200E+0	3.00004E+0	2.73458E-6
1.48250E+0	2.99999E+0	2.73107E-6
1.48300E+0	2.99998E+0	2.70624E-6
1.48350E+0	3.00006E+0	2.66887E-6
1.48400E+0	2.99994E+0	2.74580E-6
1.48450E+0	3.00003E+0	2.71722E-6
1.48500E+0	3.00003E+0	2.72884E-6
1.48550E+0	3.00001E+0	2.66700E-6
1.48600E+0	3.00008E+0	2.62707E-6
1.48650E+0	3.00001E+0	2.59675E-6
1.48700E+0	2.99991E+0	2.58470E-6
1.48750E+0	3.00008E+0	2.59624E-6
1.48800E+0	3.00001E+0	2.58603E-6
1.48850E+0	2.99994E+0	2.59918E-6
1.48900E+0	2.99997E+0	2.64764E-6
1.48950E+0	2.99999E+0	2.63624E-6
1.49000E+0	2.99999E+0	2.66789E-6
1.49050E+0	3.00000E+0	2.68152E-6
1.49100E+0	3.00004E+0	2.62819E-6
1.49150E+0	2.99999E+0	2.58535E-6
1.49200E+0	3.00001E+0	2.54648E-6
1.49250E+0	3.00001E+0	2.57696E-6
1.49300E+0	3.00002E+0	2.55545E-6
1.49350E+0	3.00005E+0	2.55088E-6
1.49400E+0	2.99996E+0	2.55137E-6
1.49450E+0	3.00004E+0	2.49043E-6
1.49500E+0	2.99996E+0	2.52018E-6
1.49550E+0	2.99995E+0	2.53644E-6
1.49600E+0	3.00008E+0	2.53183E-6
1.49650E+0	3.00000E+0	2.54177E-6
1.49700E+0	3.00005E+0	2.53427E-6
1.49750E+0	2.99998E+0	2.50989E-6
1.49800E+0	2.99999E+0	2.51689E-6
1.49850E+0	3.00004E+0	2.49847E-6
1.49900E+0	2.99989E+0	2.50047E-6
1.49950E+0	3.00007E+0	2.52668E-6
1.50000E+0	3.00002E+0	2.50447E-6
1.50050E+0	2.99998E+0	2.49326E-6
1.50100E+0	3.00001E+0	2.50285E-6
1.50150E+0	2.99995E+0	2.47200E-6
1.50200E+0	3.00002E+0	2.45965E-6
1.50250E+0	3.00003E+0	2.46230E-6
1.50300E+0	3.00004E+0	2.44765E-6
1.50350E+0	3.00001E+0	2.44387E-6
1.50400E+0	2.99996E+0	2.46414E-6
1.50450E+0	3.00004E+0	2.44393E-6
1.50500E+0	2.99994E+0	2.43502E-6
1.50550E+0	3.00005E+0	2.43371E-6
1.50600E+0	3.00000E+0	2.43600E-6
1.50650E+0	2.99999E+0	2.40585E-6
1.50700E+0	2.99998E+0	2.41696E-6
1.50750E+0	2.99999E+0	2.44541E-6
1.50800E+0	3.00006E+0	2.42089E-6
1.50850E+0	2.99991E+0	2.43140E-6
1.50900E+0	3.00003E+0	2.43735E-6
1.50950E+0	3.00001E+0	2.44114E-6
1.51000E+0	2.99997E+0	2.42779E-6
1.51050E+0	3.00003E+0	2.42667E-6
1.51100E+0	2.99995E+0	2.42604E-6
1.51150E+0	3.00003E+0	2.43293E-6
1.51200E+0	3.00000E+0	2.43477E-6
1.51250E+0	2.99993E+0	2.45342E-6
1.51300E+0	3.00013E+0	2.48691E-6
1.51350E+0	2.99990E+0	2.46892E-6
1.51400E+0	3.00004E+0	2.46190E-6
1.51450E+0	2.99999E+0	2.47820E-6
1.51500E+0	3.00000E+0	2.52343E-6
1.51550E+0	3.00003E+0	2.52493E-6
1.51600E+0	3.00003E+0	2.49982E-6
1.51650E+0	2.99999E+0	2.53405E-6
1.51700E+0	2.99997E+0	2.54768E-6
1.51750E+0	3.00002E+0	2.51785E-6
1.51800E+0	3.00000E+0	2.51806E-6
1.51850E+0	2.99996E+0	2.49387E-6
1.51900E+0	3.00002E+0	2.53495E-6
1.51950E+0	2.99999E+0	2.52818E-6
1.52000E+0	3.00007E+0	2.50003E-6
1.52050E+0	2.99994E+0	2.50963E-6
1.52100E+0	3.00010E+0	2.45637E-6
1.52150E+0	2.99997E+0	2.47537E-6
1.52200E+0	2.99995E+0	2.48856E-6
1.52250E+0	3.00007E+0	2.43751E-6
1.52300E+0	2.99994E+0	2.51941E-6
1.52350E+0	2.99996E+0	2.55574E-6
1.52400E+0	3.00011E+0	2.55110E-6
1.52450E+0	2.99995E+0	2.50150E-6
1.52500E+0	3.00010E+0	2.50628E-6
1.52550E+0	2.99993E+0	2.47079E-6
1.52600E+0	3.00001E+0	2.46488E-6
1.52650E+0	3.00001E+0	2.49091E-6
1.52700E+0	3.00003E+0	2.47018E-6
1.52750E+0	3.00001E+0	2.47275E-6
1.52800E+0	2.99996E+0	2.48026E-6
1.52850E+0	3.00004E+0	2.45756E-6
1.52900E+0	2.99991E+0	2.49098E-6
1.52950E+0	3.00007E+0	2.49017E-6
1.53000E+0	2.99997E+0	2.50237E-6
1.53050E+0	3.00001E+0	2.46102E-6
1.53100E+0	3.00006E+0	2.45022E-6
1.53150E+0	2.99988E+0	2.48080E-6
1.53200E+0	3.00006E+0	2.51855E-6
1.53250E+0	2.99993E+0	2.53369E-6
1.53300E+0	3.00003E+0	2.54338E-6
1.53350E+0	3.00002E+0	2.54538E-6
1.53400E+0	2.99990E+0	2.56871E-6
1.53450E+0	3.00006E+0	2.59432E-6
1.53500E+0	2.99996E+0	2.56459E-6
1.53550E+0	3.00007E+0	2.54717E-6
1.53600E+0	2.99999E+0	2.51159E-6
1.53650E+0	3.00002E+0	2.47174E-6
1.53700E+0	3.00016E+0	2.47739E-6
1.53750E+0	2.99979E+0	2.35478E-6
1.53800E+0	3.00009E+0	2.52084E-6
1.53850E+0	2.99999E+0	2.46914E-6
1.53900E+0	3.00004E+0	2.42759E-6
1.53950E+0	2.99985E+0	2.46957E-6
1.54000E+0	3.00011E+0	2.51153E-6
1.54050E+0	3.00002E+0	2.44191E-6
1.54100E+0	2.99993E+0	2.46416E-6
1.54150E+0	3.00008E+0	2.52012E-6
1.54200E+0	2.99996E+0	2.56048E-6
1.54250E+0	2.99999E+0	2.55467E-6
1.54300E+0	3.00003E+0	2.59331E-6
1.54350E+0	2.99998E+0	2.56823E-6
1.54400E+0	3.00005E+0	2.60234E-6
1.54450E+0	2.99995E+0	2.55013E-6
1.54500E+0	2.99994E+0	2.62366E-6
1.54550E+0	3.00006E+0	2.62677E-6
1.54600E+0	2.99996E+0	2.58164E-6
1.54650E+0	3.00010E+0	2.59154E-6
1.54700E+0	2.99992E+0	2.56425E-6
1.54750E+0	3.00012E+0	2.56236E-6
1.54800E+0	2.99996E+0	2.53651E-6
1.54850E+0	3.00001E+0	2.55707E-6
1.54900E+0	3.00000E+0	2.64112E-6
1.54950E+0	2.99992E+0	2.63916E-6
1.55000E+0	3.00003E+0	2.63130E-6
1.55050E+0	2.99997E+0	2.61673E-6
1.55100E+0	2.99999E+0	2.64305E-6
1.55150E+0	3.00006E+0	2.68730E-6
1.55200E+0	2.99989E+0	2.65690E-6
1.55250E+0	3.00021E+0	2.61276E-6
1.55300E+0	2.99988E+0	2.58254E-6
1.55350E+0	3.00003E+0	2.59897E-6
1.55400E+0	2.99998E+0	2.58150E-6
1.55450E+0	2.99992E+0	2.57411E-6
1.55500E+0	3.00013E+0	2.58379E-6
1.55550E+0	2.99988E+0	2.62498E-6
1.55600E+0	3.00003E+0	2.64193E-6
1.55650E+0	3.00000E+0	2.62035E-6
1.55700E+0	2.99997E+0	2.59718E-6
1.55750E+0	3.00005E+0	2.61209E-6
1.55800E+0	2.99992E+0	2.64361E-6
1.55850E+0	3.00001E+0	2.67741E-6
1.55900E+0	2.99997E+0	2.64419E-6
1.55950E+0	3.00003E+0	2.63755E-6
1.56000E+0	2.99997E+0	2.64217E-6
1.56050E+0	2.99991E+0	2.66509E-6
1.56100E+0	3.00009E+0	2.68130E-6
1.56150E+0	2.99999E+0	2.67959E-6
1.56200E+0	2.99996E+0	2.68144E-6
1.56250E+0	3.00001E+0	2.69673E-6
1.56300E+0	3.00004E+0	2.61287E-6
1.56350E+0	3.00002E+0	2.65902E-6
1.56400E+0	2.99998E+0	2.64825E-6
1.56450E+0	3.00004E+0	2.65439E-6
1.56500E+0	3.00002E+0	2.69122E-6
1.56550E+0	2.99998E+0	2.66853E-6
1.56600E+0	3.00001E+0	2.66213E-6
1.56650E+0	2.99996E+0	2.66141E-6
1.56700E+0	3.00001E+0	2.69004E-6
1.56750E+0	2.99998E+0	2.64935E-6
1.56800E+0	2.99996E+0	2.65718E-6
1.56850E+0	3.00007E+0	2.70510E-6
1.56900E+0	2.99997E+0	2.69125E-6
1.56950E+0	3.00000E+0	2.66799E-6
1.57000E+0	2.99990E+0	2.69522E-6
1.57050E+0	3.00007E+0	2.74037E-6
1.57100E+0	2.99992E+0	2.77984E-6
1.57150E+0	2.99999E+0	2.74979E-6
1.57200E+0	3.00005E+0	2.73833E-6
1.57250E+0	2.99908E+0	2.83204E-6
1.57300E+0	2.99811E+0	6.09621E-6
1.57350E+0	2.99982E+0	6.80040E-6
1.57400E+0	3.00001E+0	6.86432E-6
1.57450E+0	3.00002E+0	6.88623E-6
1.57500E+0	2.99999E+0	6.90650E-6
1.57550E+0	2.99998E+0	6.88569E-6
1.57600E+0	3.00022E+0	6.77937E-6
1.57650E+0	2.99988E+0	6.69569E-6
1.57700E+0	3.00140E+0	6.54942E-6
1.57750E+0	3.00133E+0	3.45324E-6
1.57800E+0	3.00011E+0	2.94698E-6
1.57850E+0	3.00011E+0	2.82593E-6
1.57900E+0	2.99996E+0	2.80051E-6
1.57950E+0	3.00011E+0	2.68903E-6
1.58000E+0	2.99993E+0	2.66208E-6
1.58050E+0	3.00003E+0	2.74145E-6
1.58100E+0	3.00004E+0	2.71980E-6
1.58150E+0	2.99998E+0	2.70640E-6
1.58200E+0	2.99997E+0	2.69392E-6
1.58250E+0	3.00003E+0	2.73366E-6
1.58300E+0	3.00001E+0	2.70320E-6
1.58350E+0	2.99996E+0	2.75487E-6
1.58400E+0	3.00002E+0	2.74883E-6
1.58450E+0	3.00001E+0	2.66972E-6
1.58500E+0	2.99988E+0	2.79186E-6
1.58550E+0	3.00005E+0	2.79837E-6
1.58600E+0	3.00004E+0	2.75876E-6
1.58650E+0	3.00002E+0	2.73488E-6
1.58700E+0	3.00006E+0	2.69860E-6
1.58750E+0	2.99991E+0	2.69272E-6
1.58800E+0	3.00008E+0	2.72104E-6
1.58850E+0	3.00006E+0	2.70393E-6
1.58900E+0	2.99992E+0	2.69616E-6
1.58950E+0	3.00002E+0	2.69804E-6
1.59000E+0	3.00000E+0	2.65445E-6
1.59050E+0	3.00000E+0	2.66331E-6
1.59100E+0	2.99992E+0	2.65434E-6
1.59150E+0	3.00003E+0	2.76351E-6
1.59200E+0	3.00001E+0	2.72478E-6
1.59250E+0	3.00003E+0	2.70350E-6
1.59300E+0	3.00007E+0	2.67152E-6
1.59350E+0	2.99996E+0	2.63061E-6
1.59400E+0	3.00001E+0	2.60393E-6
1.59450E+0	2.99999E+0	2.66738E-6
1.59500E+0	2.99997E+0	2.68952E-6
1.59550E+0	3.00008E+0	2.67150E-6
1.59600E+0	2.99996E+0	2.65386E-6
1.59650E+0	3.00007E+0	2.64534E-6
1.59700E+0	2.99998E+0	2.62452E-6
1.59750E+0	2.99993E+0	2.61781E-6
1.59800E+0	3.00005E+0	2.60735E-6
1.59850E+0	2.99985E+0	2.68397E-6
1.59900E+0	3.00007E+0	2.75009E-6
1.59950E+0	2.99997E+0	2.77501E-6
1.60000E+0	3.00001E+0	2.75621E-6
1.60050E+0	3.00000E+0	2.73048E-6
1.60100E+0	3.00002E+0	2.70844E-6
1.60150E+0	3.00003E+0	2.70125E-6
1.60200E+0	2.99997E+0	2.66755E-6
1.60250E+0	3.00007E+0	2.68489E-6
1.60300E+0	2.99993E+0	2.67526E-6
1.60350E+0	2.99999E+0	2.66577E-6
1.60400E+0	3.00008E+0	2.65162E-6
1.60450E+0	2.99992E+0	2.63748E-6
1.60500E+0	2.99996E+0	2.67541E-6
1.60550E+0	3.00000E+0	2.66632E-6
1.60600E+0	2.99999E+0	2.62021E-6
1.60650E+0	2.99997E+0	2.68066E-6
1.60700E+0	2.99997E+0	2.70660E-6
1.60750E+0	3.00014E+0	2.65333E-6
1.60800E+0	2.99997E+0	2.65088E-6
1.60850E+0	2.99991E+0	2.69616E-6
1.60900E+0	3.00012E+0	2.68650E-6
1.60950E+0	2.99989E+0	2.68558E-6
1.61000E+0	3.00003E+0	2.76320E-6
1.61050E+0	2.99996E+0	2.73855E-6
1.61100E+0	3.00006E+0	2.76582E-6
1.61150E+0	2.99989E+0	2.73592E-6
1.61200E+0	3.00002E+0	2.75657E-6
1.61250E+0	3.00009E+0	2.76372E-6
1.61300E+0	2.99993E+0	2.72325E-6
1.61350E+0	3.00009E+0	2.71230E-6
1.61400E+0	2.99990E+0	2.64945E-6
1.61450E+0	2.99996E+0	2.73057E-6
1.61500E+0	3.00009E+0	2.68995E-6
1.61550E+0	2.99987E+0	2.70709E-6
1.61600E+0	3.00006E+0	2.72699E-6
1.61650E+0	3.00004E+0	2.70568E-6
1.61700E+0	3.00002E+0	2.68257E-6
1.61750E+0	3.00004E+0	2.63817E-6
1.61800E+0	2.99999E+0	2.61276E-6
1.61850E+0	3.00001E+0	2.68429E-6
1.61900E+0	2.99998E+0	2.67119E-6
1.61950E+0	2.99992E+0	2.63405E-6
1.62000E+0	3.00012E+0	2.62176E-6
1.62050E+0	2.99992E+0	2.57325E-6
1.62100E+0	3.00008E+0	2.60515E-6
1.62150E+0	2.99986E+0	2.63878E-6
1.62200E+0	3.00000E+0	2.67668E-6
1.62250E+0	3.00002E+0	2.69776E-6
1.62300E+0	2.99997E+0	2.68844E-6
1.62350E+0	3.00013E+0	2.68287E-6
1.62400E+0	2.99998E+0	2.58614E-6
1.62450E+0	2.99997E+0	2.58183E-6
1.62500E+0	3.00004E+0	2.66554E-6
1.62550E+0	2.99997E+0	2.63318E-6
1.62600E+0	3.00002E+0	2.67108E-6
1.62650E+0	2.99997E+0	2.62271E-6
1.62700E+0	3.00000E+0	2.62397E-6
1.62750E+0	3.00003E+0	2.63107E-6
1.62800E+0	2.99992E+0	2.65514E-6
1.62850E+0	3.00007E+0	2.64985E-6
1.62900E+0	2.99990E+0	2.59786E-6
1.62950E+0	3.00002E+0	2.66734E-6
1.63000E+0	3.00004E+0	2.66488E-6
1.63050E+0	2.99996E+0	2.67398E-6
1.63100E+0	3.00006E+0	2.64330E-6
1.63150E+0	2.99994E+0	2.67458E-6
1.63200E+0	3.00011E+0	2.63900E-6
1.63250E+0	2.99997E+0	2.65271E-6
1.63300E+0	2.99993E+0	2.67874E-6
1.63350E+0	3.00004E+0	2.68286E-6
1.63400E+0	2.99993E+0	2.70747E-6
1.63450E+0	3.00006E+0	2.64577E-6
1.63500E+0	2.99997E+0	2.63972E-6
1.63550E+0	3.00006E+0	2.65996E-6
1.63600E+0	3.00006E+0	2.60489E-6
1.63650E+0	2.99991E+0	2.57688E-6
1.63700E+0	2.99999E+0	2.63213E-6
1.63750E+0	2.99992E+0	2.69528E-6
1.63800E+0	3.00003E+0	2.73749E-6
1.63850E+0	2.99998E+0	2.74680E-6
1.63900E+0	2.99999E+0	2.78140E-6
1.63950E+0	3.00005E+0	2.74965E-6
1.64000E+0	2.99992E+0	2.83165E-6
1.64050E+0	3.00013E+0	2.79973E-6
1.64100E+0	2.99995E+0	2.77147E-6
1.64150E+0	2.99989E+0	2.82665E-6
1.64200E+0	3.00007E+0	2.82491E-6
1.64250E+0	3.00004E+0	2.80984E-6
1.64300E+0	3.00002E+0	2.75381E-6
1.64350E+0	2.99997E+0	2.77853E-6
1.64400E+0	2.99998E+0	2.76713E-6
1.64450E+0	3.00011E+0	2.74020E-6
1.64500E+0	2.99993E+0	2.74432E-6
1.64550E+0	3.00004E+0	2.73871E-6
1.64600E+0	2.99997E+0	2.76122E-6
1.64650E+0	3.00004E+0	2.69007E-6
1.64700E+0	3.00004E+0	2.69717E-6
1.64750E+0	2.99997E+0	2.71868E-6
1.64800E+0	3.00005E+0	2.63895E-6
1.64850E+0	2.99996E+0	2.67498E-6
1.64900E+0	3.00008E+0	2.68255E-6
1.64950E+0	2.99998E+0	2.66153E-6
1.65000E+0	2.99996E+0	2.67878E-6
1.65050E+0	3.00007E+0	2.64449E-6
1.65100E+0	2.99988E+0	2.68747E-6
1.65150E+0	3.00012E+0	2.73245E-6
1.65200E+0	2.99998E+0	2.68453E-6
1.65250E+0	2.99992E+0	2.66348E-6
1.65300E+0	3.00008E+0	2.66152E-6
1.65350E+0	2.99997E+0	2.68928E-6
1.65400E+0	3.00006E+0	2.59997E-6
1.65450E+0	3.00002E+0	2.59020E-6
1.65500E+0	3.00001E+0	2.58765E-6
1.65550E+0	3.00004E+0	2.56590E-6
1.65600E+0	2.99991E+0	2.57532E-6
1.65650E+0	3.00004E+0	2.53873E-6
1.65700E+0	2.99996E+0	2.56223E-6
1.65750E+0	2.99990E+0	2.61872E-6
1.65800E+0	3.00007E+0	2.62964E-6
1.65850E+0	3.00006E+0	2.60857E-6
1.65900E+0	3.00000E+0	2.60027E-6
1.65950E+0	2.99988E+0	2.59372E-6
1.66000E+0	3.00009E+0	2.59662E-6
1.66050E+0	3.00001E+0	2.60941E-6
1.66100E+0	2.99997E+0	2.55561E-6
1.66150E+0	3.00008E+0	2.53931E-6
1.66200E+0	2.99981E+0	2.52732E-6
1.66250E+0	3.00008E+0	2.61775E-6
1.66300E+0	3.00002E+0	2.52148E-6
1.66350E+0	2.99999E+0	2.59851E-6
1.66400E+0	3.00004E+0	2.61998E-6
1.66450E+0	3.00009E+0	2.49945E-6
1.66500E+0	2.99993E+0	2.49465E-6
1.66550E+0	2.99997E+0	2.48971E-6
1.66600E+0	3.00003E+0	2.56675E-6
1.66650E+0	2.99991E+0	2.58482E-6
1.66700E+0	2.99991E+0	2.65244E-6
1.66750E+0	3.00016E+0	2.69752E-6
1.66800E+0	2.99990E+0	2.64253E-6
1.66850E+0	3.00011E+0	2.60976E-6
1.66900E+0	3.00001E+0	2.57121E-6
1.66950E+0	2.99993E+0	2.65956E-6
1.67000E+0	3.00003E+0	2.68706E-6
1.67050E+0	2.99999E+0	2.64356E-6
1.67100E+0	2.99740E+0	4.25569E-6
1.67150E+0	2.99953E+0	6.52649E-6
1.67200E+0	2.99999E+0	6.73272E-6
1.67250E+0	2.99998E+0	6.77604E-6
1.67300E+0	3.00004E+0	6.78117E-6
1.67350E+0	2.99998E+0	6.73493E-6
1.67400E+0	3.00006E+0	6.70367E-6
1.67450E+0	2.99998E+0	6.64317E-6
1.67500E+0	2.99999E+0	6.72119E-6
1.67550E+0	3.00251E+0	4.98637E-6
1.67600E+0	3.00021E+0	3.13325E-6
1.67650E+0	3.00014E+0	2.94304E-6
1.67700E+0	3.00006E+0	2.84978E-6
1.67750E+0	3.00002E+0	2.81166E-6
1.67800E+0	3.00017E+0	2.73920E-6
1.67850E+0	2.99989E+0	2.70296E-6
1.67900E+0	2.99996E+0	2.74988E-6
1.67950E+0	3.00001E+0	2.82636E-6
1.68000E+0	2.99999E+0	2.77787E-6
1.68050E+0	2.99998E+0	2.78637E-6
1.68100E+0	2.99997E+0	2.77346E-6
1.68150E+0	3.00004E+0	2.79125E-6
1.68200E+0	3.00000E+0	2.79470E-6
1.68250E+0	3.00001E+0	2.77373E-6
1.68300E+0	3.00001E+0	2.78896E-6
1.68350E+0	2.99998E+0	2.83989E-6
1.68400E+0	3.00010E+0	2.76680E-6
1.68450E+0	2.99996E+0	2.72886E-6
1.68500E+0	3.00003E+0	2.71722E-6
1.68550E+0	3.00002E+0	2.69829E-6
1.68600E+0	3.00001E+0	2.67866E-6
1.68650E+0	3.00006E+0	2.71468E-6
1.68700E+0	2.99999E+0	2.72266E-6
1.68750E+0	3.00005E+0	2.65367E-6
1.68800E+0	2.99991E+0	2.71600E-6
1.68850E+0	3.00007E+0	2.73445E-6
1.68900E+0	2.99996E+0	2.75422E-6
1.68950E+0	2.99998E+0	2.75611E-6
1.69000E+0	3.00003E+0	2.81500E-6
1.69050E+0	3.00000E+0	2.83298E-6
1.69100E+0	2.99998E+0	2.84386E-6
1.69150E+0	2.99999E+0	2.88847E-6
1.69200E+0	2.99999E+0	2.86366E-6
1.69250E+0	3.00001E+0	2.83787E-6
1.69300E+0	3.00004E+0	2.84994E-6
1.69350E+0	3.00002E+0	2.83621E-6
1.69400E+0	3.00000E+0	2.85512E-6
1.69450E+0	3.00000E+0	2.78449E-6
1.69500E+0	2.99999E+0	2.88116E-6
1.69550E+0	3.00006E+0	2.78940E-6
1.69600E+0	2.99988E+0	2.81884E-6
1.69650E+0	2.99997E+0	2.90187E-6
1.69700E+0	2.99989E+0	2.99715E-6
1.69750E+0	3.00011E+0	3.01296E-6
1.69800E+0	3.00000E+0	2.94320E-6
1.69850E+0	3.00002E+0	2.97314E-6
1.69900E+0	2.99998E+0	2.94897E-6
1.69950E+0	2.99998E+0	2.92022E-6
1.70000E+0	3.00024E+0	2.88855E-6
1.70050E+0	2.99988E+0	2.73805E-6
1.70100E+0	3.00007E+0	2.73679E-6
1.70150E+0	2.99999E+0	2.75302E-6
1.70200E+0	2.99980E+0	2.84992E-6
1.70250E+0	3.00007E+0	3.02933E-6
