## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:33
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.14250E+0	2.65326E+0	1.00023E-5
3.14300E+0	2.63444E+0	9.99965E-6
3.14350E+0	2.63992E+0	9.99945E-6
3.14400E+0	2.64411E+0	9.99975E-6
3.14450E+0	2.64356E+0	1.00008E-5
3.14500E+0	2.63907E+0	9.99811E-6
3.14550E+0	2.64336E+0	1.00015E-5
3.14600E+0	2.64264E+0	9.99839E-6
3.14650E+0	2.64590E+0	9.99931E-6
3.14700E+0	2.63971E+0	9.99995E-6
3.14750E+0	2.63993E+0	1.00017E-5
3.14800E+0	2.63531E+0	9.99998E-6
3.14850E+0	2.63620E+0	9.99875E-6
3.14900E+0	2.64320E+0	1.00006E-5
3.14950E+0	2.64163E+0	9.99983E-6
3.15000E+0	2.64113E+0	9.99962E-6
3.15050E+0	2.64069E+0	9.99942E-6
3.15100E+0	2.64526E+0	1.00006E-5
3.15150E+0	2.64902E+0	9.99873E-6
3.15200E+0	2.65542E+0	9.99941E-6
3.15250E+0	2.65529E+0	1.00003E-5
3.15300E+0	2.65414E+0	9.99961E-6
3.15350E+0	2.65444E+0	1.00023E-5
3.15400E+0	2.62961E+0	1.00020E-5
3.15450E+0	2.62946E+0	9.99938E-6
3.15500E+0	2.63347E+0	9.99904E-6
3.15550E+0	2.63573E+0	1.00006E-5
3.15600E+0	2.63930E+0	9.99963E-6
3.15650E+0	2.65109E+0	9.99670E-6
3.15700E+0	2.67147E+0	1.00004E-5
3.15750E+0	2.68639E+0	1.00024E-5
3.15800E+0	2.64917E+0	9.99738E-6
3.15850E+0	2.66280E+0	1.00006E-5
3.15900E+0	2.68009E+0	9.99706E-6
3.15950E+0	2.67570E+0	1.00023E-5
3.16000E+0	2.67039E+0	9.99776E-6
3.16050E+0	2.67393E+0	1.00014E-5
3.16100E+0	2.66640E+0	1.00018E-5
3.16150E+0	2.65608E+0	9.99804E-6
3.16200E+0	2.64661E+0	1.00039E-5
3.16250E+0	2.64076E+0	9.99763E-6
3.16300E+0	2.66850E+0	1.00001E-5
3.16350E+0	2.66858E+0	1.00005E-5
3.16400E+0	2.65347E+0	9.99786E-6
3.16450E+0	2.66796E+0	1.00001E-5
3.16500E+0	2.67904E+0	1.00023E-5
3.16550E+0	2.64621E+0	1.00018E-5
3.16600E+0	2.64024E+0	1.00012E-5
3.16650E+0	2.64999E+0	9.99707E-6
3.16700E+0	2.65864E+0	1.00022E-5
3.16750E+0	2.64224E+0	9.99958E-6
3.16800E+0	2.64250E+0	1.00010E-5
3.16850E+0	2.63328E+0	1.00007E-5
3.16900E+0	2.65727E+0	9.99698E-6
3.16950E+0	2.64943E+0	1.00018E-5
3.17000E+0	2.66637E+0	9.99705E-6
3.17050E+0	2.66588E+0	1.00026E-5
3.17100E+0	2.66634E+0	9.99708E-6
3.17150E+0	2.65851E+0	1.00049E-5
3.17200E+0	2.61661E+0	1.00016E-5
3.17250E+0	2.61470E+0	9.99967E-6
3.17300E+0	2.63557E+0	9.99591E-6
3.17350E+0	2.65148E+0	9.99968E-6
3.17400E+0	2.68582E+0	9.99739E-6
3.17450E+0	2.63901E+0	1.00068E-5
3.17500E+0	2.63443E+0	9.99771E-6
3.17550E+0	2.63523E+0	1.00001E-5
3.17600E+0	2.66261E+0	9.99666E-6
3.17650E+0	2.67131E+0	1.00002E-5
3.17700E+0	2.69198E+0	1.00000E-5
3.17750E+0	2.67413E+0	9.99967E-6
3.17800E+0	2.67211E+0	1.00012E-5
3.17850E+0	2.66430E+0	1.00004E-5
3.17900E+0	2.67176E+0	9.99745E-6
3.17950E+0	2.66696E+0	9.99985E-6
3.18000E+0	2.67794E+0	1.00019E-5
3.18050E+0	2.64197E+0	1.00021E-5
3.18100E+0	2.64420E+0	9.99989E-6
3.18150E+0	2.63396E+0	1.00009E-5
3.18200E+0	2.62257E+0	1.00011E-5
3.18250E+0	2.61630E+0	1.00001E-5
3.18300E+0	2.62051E+0	9.99909E-6
3.18350E+0	2.62866E+0	9.99750E-6
3.18400E+0	2.63424E+0	1.00003E-5
3.18450E+0	2.63762E+0	1.00011E-5
3.18500E+0	2.62481E+0	1.00007E-5
3.18550E+0	2.62373E+0	9.99996E-6
3.18600E+0	2.62643E+0	1.00001E-5
3.18650E+0	2.61611E+0	1.00005E-5
3.18700E+0	2.60770E+0	1.00025E-5
3.18750E+0	2.59420E+0	1.00006E-5
3.18800E+0	2.59983E+0	9.99896E-6
3.18850E+0	2.60510E+0	9.99920E-6
3.18900E+0	2.60922E+0	1.00005E-5
3.18950E+0	2.60502E+0	9.99945E-6
3.19000E+0	2.61646E+0	9.99916E-6
3.19050E+0	2.62091E+0	9.99959E-6
3.19100E+0	2.62097E+0	1.00004E-5
3.19150E+0	2.62005E+0	1.00002E-5
3.19200E+0	2.60475E+0	1.00022E-5
3.19250E+0	2.60835E+0	9.99784E-6
3.19300E+0	2.61370E+0	1.00007E-5
3.19350E+0	2.60746E+0	1.00006E-5
3.19400E+0	2.60063E+0	1.00014E-5
3.19450E+0	2.59794E+0	9.99960E-6
3.19500E+0	2.59830E+0	9.99962E-6
3.19550E+0	2.60810E+0	9.99878E-6
3.19600E+0	2.61767E+0	9.99904E-6
3.19650E+0	2.61341E+0	1.00009E-5
3.19700E+0	2.61034E+0	9.99988E-6
3.19750E+0	2.61368E+0	9.99974E-6
3.19800E+0	2.61670E+0	9.99893E-6
3.19850E+0	2.62322E+0	9.99993E-6
3.19900E+0	2.61776E+0	1.00013E-5
3.19950E+0	2.61090E+0	9.99983E-6
3.20000E+0	2.61380E+0	1.00005E-5
3.20050E+0	2.61013E+0	9.99937E-6
3.20100E+0	2.60568E+0	1.00006E-5
3.20150E+0	2.61065E+0	1.00002E-5
3.20200E+0	2.60166E+0	9.99982E-6
3.20250E+0	2.61026E+0	9.99970E-6
3.20300E+0	2.61296E+0	1.00003E-5
3.20350E+0	2.60201E+0	1.00014E-5
3.20400E+0	2.59558E+0	1.00003E-5
3.20450E+0	2.60120E+0	9.99895E-6
3.20500E+0	2.60042E+0	1.00005E-5
3.20550E+0	2.59926E+0	1.00001E-5
3.20600E+0	2.58797E+0	1.00015E-5
3.20650E+0	2.59226E+0	9.99914E-6
3.20700E+0	2.59083E+0	1.00003E-5
3.20750E+0	2.58558E+0	9.99916E-6
3.20800E+0	2.59145E+0	1.00000E-5
3.20850E+0	2.59223E+0	9.99960E-6
3.20900E+0	2.60425E+0	9.99886E-6
3.20950E+0	2.60799E+0	9.99981E-6
3.21000E+0	2.61080E+0	1.00001E-5
3.21050E+0	2.61327E+0	9.99887E-6
3.21100E+0	2.61447E+0	1.00008E-5
3.21150E+0	2.60903E+0	9.99955E-6
3.21200E+0	2.61090E+0	9.99997E-6
3.21250E+0	2.60096E+0	1.00015E-5
3.21300E+0	2.60091E+0	9.99951E-6
3.21350E+0	2.59858E+0	9.99985E-6
3.21400E+0	2.60945E+0	9.99910E-6
3.21450E+0	2.61031E+0	9.99977E-6
3.21500E+0	2.61137E+0	1.00006E-5
3.21550E+0	2.60738E+0	1.00003E-5
3.21600E+0	2.60765E+0	1.00009E-5
3.21650E+0	2.60922E+0	9.99909E-6
3.21700E+0	2.60454E+0	1.00008E-5
3.21750E+0	2.60380E+0	1.00002E-5
3.21800E+0	2.59946E+0	1.00004E-5
3.21850E+0	2.61086E+0	9.99957E-6
3.21900E+0	2.60926E+0	1.00004E-5
3.21950E+0	2.60525E+0	1.00003E-5
3.22000E+0	2.60027E+0	9.99973E-6
3.22050E+0	2.59884E+0	1.00012E-5
3.22100E+0	2.60011E+0	9.99829E-6
3.22150E+0	2.60319E+0	1.00008E-5
3.22200E+0	2.60279E+0	1.00003E-5
3.22250E+0	2.59185E+0	1.00017E-5
3.22300E+0	2.58854E+0	9.99893E-6
3.22350E+0	2.59129E+0	1.00000E-5
3.22400E+0	2.58917E+0	9.99951E-6
3.22450E+0	2.58629E+0	1.00009E-5
3.22500E+0	2.58440E+0	1.00012E-5
3.22550E+0	2.58493E+0	9.99824E-6
3.22600E+0	2.58945E+0	9.99938E-6
3.22650E+0	2.58819E+0	1.00011E-5
3.22700E+0	2.58514E+0	9.99932E-6
3.22750E+0	2.58533E+0	9.99916E-6
3.22800E+0	2.59023E+0	1.00007E-5
3.22850E+0	2.58511E+0	1.00007E-5
3.22900E+0	2.58777E+0	9.99996E-6
3.22950E+0	2.59297E+0	9.99871E-6
3.23000E+0	2.60108E+0	1.00002E-5
3.23050E+0	2.59647E+0	9.99945E-6
3.23100E+0	2.60352E+0	1.00004E-5
3.23150E+0	2.59841E+0	1.00006E-5
3.23200E+0	2.59447E+0	1.00002E-5
3.23250E+0	2.59204E+0	1.00007E-5
3.23300E+0	2.58844E+0	1.00004E-5
3.23350E+0	2.58782E+0	1.00001E-5
3.23400E+0	2.59790E+0	9.99886E-6
3.23450E+0	2.59672E+0	1.00004E-5
3.23500E+0	2.58783E+0	1.00012E-5
3.23550E+0	2.59110E+0	9.99873E-6
3.23600E+0	2.59602E+0	9.99973E-6
3.23650E+0	2.59481E+0	1.00001E-5
3.23700E+0	2.59926E+0	9.99990E-6
3.23750E+0	2.60219E+0	9.99930E-6
3.23800E+0	2.60591E+0	9.99912E-6
3.23850E+0	2.60186E+0	1.00016E-5
3.23900E+0	2.59777E+0	9.99977E-6
3.23950E+0	2.59166E+0	1.00016E-5
3.24000E+0	2.58540E+0	9.99991E-6
3.24050E+0	2.59080E+0	9.99976E-6
3.24100E+0	2.59535E+0	9.99866E-6
3.24150E+0	2.60444E+0	1.00004E-5
3.24200E+0	2.58841E+0	1.00006E-5
3.24250E+0	2.58867E+0	9.99947E-6
3.24300E+0	2.59658E+0	9.99948E-6
3.24350E+0	2.59553E+0	1.00008E-5
3.24400E+0	2.59766E+0	1.00005E-5
3.24450E+0	2.59495E+0	9.99910E-6
3.24500E+0	2.59641E+0	1.00014E-5
3.24550E+0	2.59199E+0	9.99988E-6
3.24600E+0	2.59448E+0	9.99978E-6
3.24650E+0	2.59550E+0	1.00000E-5
3.24700E+0	2.59953E+0	9.99890E-6
3.24750E+0	2.59950E+0	1.00004E-5
3.24800E+0	2.60127E+0	1.00001E-5
3.24850E+0	2.59988E+0	9.99928E-6
3.24900E+0	2.60085E+0	1.00003E-5
3.24950E+0	2.59844E+0	1.00009E-5
3.25000E+0	2.59586E+0	9.99973E-6
3.25050E+0	2.59925E+0	9.99916E-6
3.25100E+0	2.60558E+0	1.00003E-5
3.25150E+0	2.60282E+0	9.99991E-6
3.25200E+0	2.60482E+0	9.99946E-6
3.25250E+0	2.59967E+0	1.00008E-5
3.25300E+0	2.60646E+0	9.99950E-6
3.25350E+0	2.60126E+0	1.00009E-5
3.25400E+0	2.59791E+0	1.00010E-5
3.25450E+0	2.59399E+0	1.00008E-5
3.25500E+0	2.59691E+0	9.99912E-6
3.25550E+0	2.60212E+0	9.99953E-6
3.25600E+0	2.59478E+0	1.00003E-5
3.25650E+0	2.60693E+0	9.99949E-6
3.25700E+0	2.59946E+0	1.00008E-5
3.25750E+0	2.60003E+0	9.99978E-6
3.25800E+0	2.59943E+0	9.99952E-6
3.25850E+0	2.59960E+0	1.00008E-5
3.25900E+0	2.60019E+0	9.99837E-6
3.25950E+0	2.60105E+0	1.00006E-5
3.26000E+0	2.59978E+0	9.99899E-6
3.26050E+0	2.60367E+0	1.00007E-5
3.26100E+0	2.59890E+0	1.00010E-5
3.26150E+0	2.59192E+0	9.99881E-6
3.26200E+0	2.59870E+0	9.99929E-6
3.26250E+0	2.60939E+0	9.99920E-6
3.26300E+0	2.61612E+0	1.00002E-5
3.26350E+0	2.60932E+0	1.00008E-5
3.26400E+0	2.60539E+0	1.00003E-5
3.26450E+0	2.60225E+0	9.99887E-6
3.26500E+0	2.61236E+0	1.00001E-5
3.26550E+0	2.60492E+0	1.00013E-5
3.26600E+0	2.59798E+0	9.99939E-6
3.26650E+0	2.60555E+0	9.99934E-6
3.26700E+0	2.60939E+0	9.99989E-6
3.26750E+0	2.60363E+0	1.00015E-5
3.26800E+0	2.59517E+0	9.99943E-6
3.26850E+0	2.60478E+0	9.99807E-6
3.26900E+0	2.61444E+0	1.00003E-5
3.26950E+0	2.61035E+0	9.99924E-6
3.27000E+0	2.60883E+0	1.00018E-5
3.27050E+0	2.60534E+0	9.99852E-6
3.27100E+0	2.60723E+0	9.99945E-6
3.27150E+0	2.60749E+0	9.99972E-6
3.27200E+0	2.60964E+0	9.99971E-6
3.27250E+0	2.61506E+0	1.00007E-5
3.27300E+0	2.61537E+0	9.99949E-6
3.27350E+0	2.61715E+0	9.99969E-6
3.27400E+0	2.63402E+0	9.99740E-6
3.27450E+0	2.63712E+0	1.00000E-5
3.27500E+0	2.63692E+0	1.00003E-5
3.27550E+0	2.62729E+0	1.00017E-5
3.27600E+0	2.62664E+0	9.99965E-6
3.27650E+0	2.63357E+0	9.99896E-6
3.27700E+0	2.63951E+0	1.00008E-5
3.27750E+0	2.64103E+0	1.00000E-5
3.27800E+0	2.63643E+0	1.00001E-5
3.27850E+0	2.63513E+0	1.00001E-5
3.27900E+0	2.63377E+0	1.00003E-5
3.27950E+0	2.62680E+0	1.00003E-5
3.28000E+0	2.62896E+0	1.00005E-5
3.28050E+0	2.63268E+0	9.99849E-6
3.28100E+0	2.63444E+0	1.00008E-5
3.28150E+0	2.63133E+0	9.99871E-6
3.28200E+0	2.63956E+0	1.00001E-5
3.28250E+0	2.63522E+0	1.00012E-5
3.28300E+0	2.63551E+0	9.99886E-6
3.28350E+0	2.63743E+0	1.00009E-5
3.28400E+0	2.63416E+0	9.99972E-6
3.28450E+0	2.62966E+0	9.99994E-6
3.28500E+0	2.63597E+0	1.00004E-5
3.28550E+0	2.63957E+0	9.99881E-6
3.28600E+0	2.64422E+0	1.00012E-5
3.28650E+0	2.62966E+0	1.00003E-5
3.28700E+0	2.63276E+0	1.00003E-5
3.28750E+0	2.64015E+0	9.99994E-6
3.28800E+0	2.63725E+0	1.00002E-5
3.28850E+0	2.62828E+0	1.00011E-5
3.28900E+0	2.63026E+0	9.99881E-6
3.28950E+0	2.63083E+0	1.00017E-5
3.29000E+0	2.62476E+0	9.99997E-6
3.29050E+0	2.62489E+0	1.00006E-5
3.29100E+0	2.62081E+0	1.00013E-5
3.29150E+0	2.61097E+0	1.00004E-5
3.29200E+0	2.61204E+0	1.00001E-5
3.29250E+0	2.60890E+0	9.99997E-6
3.29300E+0	2.61418E+0	9.99935E-6
3.29350E+0	2.62076E+0	1.00003E-5
3.29400E+0	2.61971E+0	9.99942E-6
3.29450E+0	2.62226E+0	1.00007E-5
3.29500E+0	2.61723E+0	9.99894E-6
3.29550E+0	2.62340E+0	1.00008E-5
3.29600E+0	2.62175E+0	9.99924E-6
3.29650E+0	2.61910E+0	1.00008E-5
3.29700E+0	2.61118E+0	1.00011E-5
3.29750E+0	2.60964E+0	9.99904E-6
3.29800E+0	2.60745E+0	1.00006E-5
3.29850E+0	2.61087E+0	9.99879E-6
3.29900E+0	2.61166E+0	1.00010E-5
3.29950E+0	2.60293E+0	9.99991E-6
3.30000E+0	2.60654E+0	9.99984E-6
3.30050E+0	2.60222E+0	1.00002E-5
3.30100E+0	2.59950E+0	1.00001E-5
3.30150E+0	2.60233E+0	1.00002E-5
3.30200E+0	2.60747E+0	9.99916E-6
3.30250E+0	2.60355E+0	1.00009E-5
3.30300E+0	2.60976E+0	9.99855E-6
3.30350E+0	2.61241E+0	1.00012E-5
3.30400E+0	2.60840E+0	1.00005E-5
3.30450E+0	2.60481E+0	1.00005E-5
3.30500E+0	2.59785E+0	9.99988E-6
3.30550E+0	2.59857E+0	1.00003E-5
3.30600E+0	2.59444E+0	9.99975E-6
3.30650E+0	2.59656E+0	1.00004E-5
3.30700E+0	2.58964E+0	1.00011E-5
3.30750E+0	2.58167E+0	1.00017E-5
3.30800E+0	2.57808E+0	9.99963E-6
3.30850E+0	2.57259E+0	1.00009E-5
3.30900E+0	2.57352E+0	9.99851E-6
3.30950E+0	2.58202E+0	9.99990E-6
3.31000E+0	2.57822E+0	1.00006E-5
3.31050E+0	2.58261E+0	9.99957E-6
3.31100E+0	2.58166E+0	9.99992E-6
3.31150E+0	2.58286E+0	9.99914E-6
3.31200E+0	2.58226E+0	1.00010E-5
3.31250E+0	2.58051E+0	1.00007E-5
3.31300E+0	2.57331E+0	9.99975E-6
3.31350E+0	2.57019E+0	1.00003E-5
3.31400E+0	2.56567E+0	9.99980E-6
3.31450E+0	2.57745E+0	9.99951E-6
3.31500E+0	2.58040E+0	9.99973E-6
3.31550E+0	2.58649E+0	9.99985E-6
3.31600E+0	2.59336E+0	9.99896E-6
3.31650E+0	2.60130E+0	9.99983E-6
3.31700E+0	2.59766E+0	1.00008E-5
3.31750E+0	2.59894E+0	9.99927E-6
3.31800E+0	2.59872E+0	1.00003E-5
3.31850E+0	2.59011E+0	1.00012E-5
3.31900E+0	2.59155E+0	9.99885E-6
3.31950E+0	2.59428E+0	1.00013E-5
3.32000E+0	2.59473E+0	9.99965E-6
3.32050E+0	2.59524E+0	9.99992E-6
3.32100E+0	2.60355E+0	9.99934E-6
3.32150E+0	2.60045E+0	1.00003E-5
3.32200E+0	2.59495E+0	1.00001E-5
3.32250E+0	2.59556E+0	1.00004E-5
3.32300E+0	2.60706E+0	9.99850E-6
3.32350E+0	2.60737E+0	9.99926E-6
3.32400E+0	2.60516E+0	1.00010E-5
3.32450E+0	2.60248E+0	1.00004E-5
3.32500E+0	2.60063E+0	1.00002E-5
3.32550E+0	2.59111E+0	1.00016E-5
3.32600E+0	2.58854E+0	9.99928E-6
3.32650E+0	2.58939E+0	9.99884E-6
3.32700E+0	2.59488E+0	1.00002E-5
3.32750E+0	2.60209E+0	9.99873E-6
3.32800E+0	2.60463E+0	1.00001E-5
3.32850E+0	2.59844E+0	1.00022E-5
3.32900E+0	2.59334E+0	9.99896E-6
3.32950E+0	2.59505E+0	1.00002E-5
3.33000E+0	2.59478E+0	9.99958E-6
3.33050E+0	2.59468E+0	1.00010E-5
3.33100E+0	2.59349E+0	1.00004E-5
3.33150E+0	2.59072E+0	9.99915E-6
3.33200E+0	2.59595E+0	1.00003E-5
3.33250E+0	2.58942E+0	9.99949E-6
3.33300E+0	2.59653E+0	9.99991E-6
3.33350E+0	2.59714E+0	1.00002E-5
3.33400E+0	2.59384E+0	9.99934E-6
3.33450E+0	2.59232E+0	1.00006E-5
3.33500E+0	2.59429E+0	1.00004E-5
3.33550E+0	2.59680E+0	1.00009E-5
3.33600E+0	2.59041E+0	9.99995E-6
3.33650E+0	2.59147E+0	9.99997E-6
3.33700E+0	2.58616E+0	1.00011E-5
3.33750E+0	2.58322E+0	9.99866E-6
3.33800E+0	2.58802E+0	9.99991E-6
3.33850E+0	2.59487E+0	9.99986E-6
3.33900E+0	2.59566E+0	9.99976E-6
3.33950E+0	2.58910E+0	1.00007E-5
3.34000E+0	2.59132E+0	9.99949E-6
3.34050E+0	2.59815E+0	9.99998E-6
3.34100E+0	2.60318E+0	1.00004E-5
3.34150E+0	2.59885E+0	9.99904E-6
3.34200E+0	2.60118E+0	1.00008E-5
3.34250E+0	2.59564E+0	1.00003E-5
3.34300E+0	2.59605E+0	9.99935E-6
3.34350E+0	2.59435E+0	1.00001E-5
3.34400E+0	2.59673E+0	1.00001E-5
3.34450E+0	2.59465E+0	9.99975E-6
3.34500E+0	2.59652E+0	1.00001E-5
3.34550E+0	2.60142E+0	9.99926E-6
3.34600E+0	2.60194E+0	1.00006E-5
3.34650E+0	2.60462E+0	1.00003E-5
3.34700E+0	2.60331E+0	1.00008E-5
3.34750E+0	2.60138E+0	1.00001E-5
3.34800E+0	2.60419E+0	9.99990E-6
3.34850E+0	2.60258E+0	9.99936E-6
3.34900E+0	2.60076E+0	9.99916E-6
3.34950E+0	2.60658E+0	1.00012E-5
3.35000E+0	2.59870E+0	1.00002E-5
3.35050E+0	2.59500E+0	1.00000E-5
3.35100E+0	2.60474E+0	1.00000E-5
3.35150E+0	2.59375E+0	1.00006E-5
3.35200E+0	2.58676E+0	1.00001E-5
3.35250E+0	2.58251E+0	9.99975E-6
3.35300E+0	2.58441E+0	1.00005E-5
3.35350E+0	2.58153E+0	9.99992E-6
3.35400E+0	2.57894E+0	1.00016E-5
3.35450E+0	2.58016E+0	1.00000E-5
3.35500E+0	2.57504E+0	9.99918E-6
3.35550E+0	2.58343E+0	9.99979E-6
3.35600E+0	2.57599E+0	1.00014E-5
3.35650E+0	2.56575E+0	1.00003E-5
3.35700E+0	2.57465E+0	1.00004E-5
3.35750E+0	2.56715E+0	1.00001E-5
3.35800E+0	2.56162E+0	1.00005E-5
3.35850E+0	2.57122E+0	9.99888E-6
3.35900E+0	2.57306E+0	9.99902E-6
3.35950E+0	2.57916E+0	1.00002E-5
3.36000E+0	2.58584E+0	9.99856E-6
3.36050E+0	2.59099E+0	1.00007E-5
3.36100E+0	2.58965E+0	9.99978E-6
3.36150E+0	2.58981E+0	1.00008E-5
3.36200E+0	2.58384E+0	1.00011E-5
3.36250E+0	2.58401E+0	9.99886E-6
3.36300E+0	2.58903E+0	1.00003E-5
3.36350E+0	2.59501E+0	9.99947E-6
3.36400E+0	2.59819E+0	1.00002E-5
3.36450E+0	2.60660E+0	9.99878E-6
3.36500E+0	2.60161E+0	1.00013E-5
3.36550E+0	2.59523E+0	9.99992E-6
3.36600E+0	2.59845E+0	1.00005E-5
3.36650E+0	2.59471E+0	9.99987E-6
3.36700E+0	2.59185E+0	9.99937E-6
3.36750E+0	2.59073E+0	1.00002E-5
3.36800E+0	2.59764E+0	9.99981E-6
3.36850E+0	2.58859E+0	9.99958E-6
3.36900E+0	2.60066E+0	9.99978E-6
3.36950E+0	2.60261E+0	9.99928E-6
3.37000E+0	2.59727E+0	1.00018E-5
3.37050E+0	2.59113E+0	9.99993E-6
3.37100E+0	2.59078E+0	9.99714E-6
3.37150E+0	2.61850E+0	9.99772E-6
3.37200E+0	2.63379E+0	1.00007E-5
3.37250E+0	2.61799E+0	1.00014E-5
3.37300E+0	2.61364E+0	1.00002E-5
3.37350E+0	2.60764E+0	1.00003E-5
3.37400E+0	2.60767E+0	1.00003E-5
3.37450E+0	2.60266E+0	9.99931E-6
3.37500E+0	2.61290E+0	9.99926E-6
3.37550E+0	2.63035E+0	9.99947E-6
3.37600E+0	2.62675E+0	1.00015E-5
3.37650E+0	2.62059E+0	1.00002E-5
3.37700E+0	2.61590E+0	1.00001E-5
3.37750E+0	2.61435E+0	9.99978E-6
3.37800E+0	2.61601E+0	1.00002E-5
3.37850E+0	2.60930E+0	1.00007E-5
3.37900E+0	2.60503E+0	1.00001E-5
3.37950E+0	2.60523E+0	9.99964E-6
3.38000E+0	2.61324E+0	9.99899E-6
3.38050E+0	2.62081E+0	1.00005E-5
3.38100E+0	2.61217E+0	1.00003E-5
3.38150E+0	2.61287E+0	9.99927E-6
3.38200E+0	2.61349E+0	1.00011E-5
3.38250E+0	2.60556E+0	1.00006E-5
3.38300E+0	2.59896E+0	9.99905E-6
3.38350E+0	2.61731E+0	9.99907E-6
3.38400E+0	2.61785E+0	1.00008E-5
3.38450E+0	2.61993E+0	9.99889E-6
3.38500E+0	2.62305E+0	1.00001E-5
3.38550E+0	2.62408E+0	9.99958E-6
3.38600E+0	2.62271E+0	1.00006E-5
3.38650E+0	2.62618E+0	9.99921E-6
3.38700E+0	2.63047E+0	9.99960E-6
3.38750E+0	2.62014E+0	9.99972E-6
3.38800E+0	2.61943E+0	9.99924E-6
3.38850E+0	2.62588E+0	1.00000E-5
3.38900E+0	2.63213E+0	9.99957E-6
3.38950E+0	2.62993E+0	9.99841E-6
3.39000E+0	2.64362E+0	9.99908E-6
3.39050E+0	2.65151E+0	1.00004E-5
3.39100E+0	2.65756E+0	1.00003E-5
3.39150E+0	2.64441E+0	1.00010E-5
3.39200E+0	2.63387E+0	9.99993E-6
3.39250E+0	2.62679E+0	1.00000E-5
3.39300E+0	2.62635E+0	1.00017E-5
3.39350E+0	2.61518E+0	9.99956E-6
3.39400E+0	2.61296E+0	9.99913E-6
3.39450E+0	2.61290E+0	1.00018E-5
3.39500E+0	2.60467E+0	1.00010E-5
3.39550E+0	2.60728E+0	9.99871E-6
3.39600E+0	2.60615E+0	1.00015E-5
3.39650E+0	2.60638E+0	9.99991E-6
3.39700E+0	2.60742E+0	9.99856E-6
3.39750E+0	2.59955E+0	1.00012E-5
3.39800E+0	2.59589E+0	1.00010E-5
3.39850E+0	2.59391E+0	9.99964E-6
3.39900E+0	2.59826E+0	9.99982E-6
3.39950E+0	2.60014E+0	1.00006E-5
3.40000E+0	2.59582E+0	9.99945E-6
3.40050E+0	2.61215E+0	1.00001E-5
3.40100E+0	2.60065E+0	1.00001E-5
3.40150E+0	2.60474E+0	9.99896E-6
3.40200E+0	2.61213E+0	9.99941E-6
3.40250E+0	2.61331E+0	1.00001E-5
3.40300E+0	2.61636E+0	1.00007E-5
3.40350E+0	2.62523E+0	9.99825E-6
3.40400E+0	2.63252E+0	9.99926E-6
3.40450E+0	2.62761E+0	1.00013E-5
3.40500E+0	2.62421E+0	9.99998E-6
3.40550E+0	2.62392E+0	9.99970E-6
3.40600E+0	2.62254E+0	1.00006E-5
3.40650E+0	2.62055E+0	9.99708E-6
3.40700E+0	2.65820E+0	9.99705E-6
3.40750E+0	2.65717E+0	1.00049E-5
3.40800E+0	2.62040E+0	1.00003E-5
3.40850E+0	2.61548E+0	9.99983E-6
3.40900E+0	2.62327E+0	1.00007E-5
3.40950E+0	2.61562E+0	9.99979E-6
3.41000E+0	2.61730E+0	1.00010E-5
3.41050E+0	2.61110E+0	1.00004E-5
3.41100E+0	2.60627E+0	9.99970E-6
3.41150E+0	2.60972E+0	9.99939E-6
3.41200E+0	2.61499E+0	1.00005E-5
3.41250E+0	2.60724E+0	1.00006E-5
3.41300E+0	2.59838E+0	1.00017E-5
3.41350E+0	2.59126E+0	1.00002E-5
3.41400E+0	2.59439E+0	9.99857E-6
3.41450E+0	2.59642E+0	1.00007E-5
3.41500E+0	2.59611E+0	9.99981E-6
3.41550E+0	2.59737E+0	1.00003E-5
3.41600E+0	2.59577E+0	9.99988E-6
3.41650E+0	2.59375E+0	1.00011E-5
3.41700E+0	2.58651E+0	1.00015E-5
3.41750E+0	2.58398E+0	9.99986E-6
3.41800E+0	2.58128E+0	1.00002E-5
3.41850E+0	2.57808E+0	9.99975E-6
3.41900E+0	2.57720E+0	1.00003E-5
3.41950E+0	2.57657E+0	9.99982E-6
3.42000E+0	2.57941E+0	9.99988E-6
3.42050E+0	2.57688E+0	9.99923E-6
3.42100E+0	2.58925E+0	9.99916E-6
3.42150E+0	2.59531E+0	9.99986E-6
3.42200E+0	2.59486E+0	1.00003E-5
3.42250E+0	2.58741E+0	1.00012E-5
3.42300E+0	2.57878E+0	1.00004E-5
3.42350E+0	2.57983E+0	9.99975E-6
3.42400E+0	2.58305E+0	9.99915E-6
3.42450E+0	2.59004E+0	9.99955E-6
3.42500E+0	2.58607E+0	1.00023E-5
3.42550E+0	2.57041E+0	9.99962E-6
3.42600E+0	2.56750E+0	1.00014E-5
3.42650E+0	2.55503E+0	1.00000E-5
3.42700E+0	2.55656E+0	1.00005E-5
