## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	3.00008E+0	5.03540E-6
8.48500E-1	2.99989E+0	5.04924E-6
8.49000E-1	2.99993E+0	5.19736E-6
8.49500E-1	3.00006E+0	5.14245E-6
8.50000E-1	2.99999E+0	5.11007E-6
8.50500E-1	3.00002E+0	5.11752E-6
8.51000E-1	3.00010E+0	4.97161E-6
8.51500E-1	2.99998E+0	4.95282E-6
8.52000E-1	2.99999E+0	4.98475E-6
8.52500E-1	2.99994E+0	5.00901E-6
8.53000E-1	3.00005E+0	5.00179E-6
8.53500E-1	3.00001E+0	4.91415E-6
8.54000E-1	2.99986E+0	5.06139E-6
8.54500E-1	3.00002E+0	5.05204E-6
8.55000E-1	3.00005E+0	5.06728E-6
8.55500E-1	2.99989E+0	5.02278E-6
8.56000E-1	3.00005E+0	5.04958E-6
8.56500E-1	3.00007E+0	5.07177E-6
8.57000E-1	2.99996E+0	5.06139E-6
8.57500E-1	3.00006E+0	5.04697E-6
8.58000E-1	3.00004E+0	5.02440E-6
8.58500E-1	2.99984E+0	5.04064E-6
8.59000E-1	3.00012E+0	5.02319E-6
8.59500E-1	2.99999E+0	5.05492E-6
8.60000E-1	2.99998E+0	5.06741E-6
8.60500E-1	3.00011E+0	4.92609E-6
8.61000E-1	2.99984E+0	5.03013E-6
8.61500E-1	3.00004E+0	5.02441E-6
8.62000E-1	3.00001E+0	5.07468E-6
8.62500E-1	2.99996E+0	5.04041E-6
8.63000E-1	3.00002E+0	5.01402E-6
8.63500E-1	2.99990E+0	5.03045E-6
8.64000E-1	3.00013E+0	5.08359E-6
8.64500E-1	2.99987E+0	5.04403E-6
8.65000E-1	3.00014E+0	5.06441E-6
8.65500E-1	2.99995E+0	5.08886E-6
8.66000E-1	3.00008E+0	5.05543E-6
8.66500E-1	2.99984E+0	5.14186E-6
8.67000E-1	3.00000E+0	5.19999E-6
8.67500E-1	3.00012E+0	5.08787E-6
8.68000E-1	2.99991E+0	5.08975E-6
8.68500E-1	3.00004E+0	5.05250E-6
8.69000E-1	2.99991E+0	5.14866E-6
8.69500E-1	3.00002E+0	5.16068E-6
8.70000E-1	3.00007E+0	5.17767E-6
8.70500E-1	2.99989E+0	5.15267E-6
8.71000E-1	3.00007E+0	5.17293E-6
8.71500E-1	2.99999E+0	5.17900E-6
8.72000E-1	3.00003E+0	5.15783E-6
8.72500E-1	3.00001E+0	5.10952E-6
8.73000E-1	3.00004E+0	5.11340E-6
8.73500E-1	2.99983E+0	5.20701E-6
8.74000E-1	3.00011E+0	5.20453E-6
8.74500E-1	3.00003E+0	5.25555E-6
8.75000E-1	2.99987E+0	5.14447E-6
8.75500E-1	3.00000E+0	5.25458E-6
8.76000E-1	3.00002E+0	5.16052E-6
8.76500E-1	2.99991E+0	5.17401E-6
8.77000E-1	2.99999E+0	5.15858E-6
8.77500E-1	3.00021E+0	5.21625E-6
8.78000E-1	3.00005E+0	5.02988E-6
8.78500E-1	2.99994E+0	5.13351E-6
8.79000E-1	3.00032E+0	4.62207E-6
8.79500E-1	2.99992E+0	4.67407E-6
8.80000E-1	3.00005E+0	4.84910E-6
8.80500E-1	3.00002E+0	4.84210E-6
8.81000E-1	2.99980E+0	5.04211E-6
8.81500E-1	3.00011E+0	4.94300E-6
8.82000E-1	2.99993E+0	4.81413E-6
8.82500E-1	3.00011E+0	4.87201E-6
8.83000E-1	2.99984E+0	4.99128E-6
8.83500E-1	3.00002E+0	4.91190E-6
8.84000E-1	3.00020E+0	4.94480E-6
8.84500E-1	3.00009E+0	4.85917E-6
8.85000E-1	2.99711E+0	7.09490E-6
8.85500E-1	2.99950E+0	8.88589E-6
8.86000E-1	3.00001E+0	9.10985E-6
8.86500E-1	2.99985E+0	9.16867E-6
8.87000E-1	3.00001E+0	9.23285E-6
8.87500E-1	3.00004E+0	9.17976E-6
8.88000E-1	3.00005E+0	9.08343E-6
8.88500E-1	2.99997E+0	9.11701E-6
8.89000E-1	2.99998E+0	9.13333E-6
8.89500E-1	2.99995E+0	9.19740E-6
8.90000E-1	2.99998E+0	9.18140E-6
8.90500E-1	3.00008E+0	9.13656E-6
8.91000E-1	2.99996E+0	9.16564E-6
8.91500E-1	2.99994E+0	9.15219E-6
8.92000E-1	3.00001E+0	9.17614E-6
8.92500E-1	2.99996E+0	9.18767E-6
8.93000E-1	2.99995E+0	9.14433E-6
8.93500E-1	3.00015E+0	9.18439E-6
8.94000E-1	3.00007E+0	9.11809E-6
8.94500E-1	3.00266E+0	6.20041E-6
8.95000E-1	3.00007E+0	5.32624E-6
8.95500E-1	3.00013E+0	5.16541E-6
8.96000E-1	2.99987E+0	5.14666E-6
8.96500E-1	3.00004E+0	5.29821E-6
8.97000E-1	2.99984E+0	5.26821E-6
8.97500E-1	3.00006E+0	5.33218E-6
8.98000E-1	3.00010E+0	5.19999E-6
8.98500E-1	2.99994E+0	5.19874E-6
8.99000E-1	3.00003E+0	5.20719E-6
8.99500E-1	3.00009E+0	5.09371E-6
9.00000E-1	3.00003E+0	5.09451E-6
9.00500E-1	3.00006E+0	5.05496E-6
9.01000E-1	2.99991E+0	5.07073E-6
9.01500E-1	3.00010E+0	4.95528E-6
9.02000E-1	2.99999E+0	4.94148E-6
9.02500E-1	3.00001E+0	5.03643E-6
9.03000E-1	2.99995E+0	4.96840E-6
9.03500E-1	3.00000E+0	5.02433E-6
9.04000E-1	2.99994E+0	4.99700E-6
9.04500E-1	3.00021E+0	4.86663E-6
9.05000E-1	2.99987E+0	4.98406E-6
9.05500E-1	2.99999E+0	4.89418E-6
9.06000E-1	2.99999E+0	4.99687E-6
9.06500E-1	2.99997E+0	5.03117E-6
9.07000E-1	3.00005E+0	4.98914E-6
9.07500E-1	3.00005E+0	4.98769E-6
9.08000E-1	2.99983E+0	4.99094E-6
9.08500E-1	3.00010E+0	5.01446E-6
9.09000E-1	2.99997E+0	5.06259E-6
9.09500E-1	2.99995E+0	5.08484E-6
9.10000E-1	3.00003E+0	5.08141E-6
9.10500E-1	2.99994E+0	5.07471E-6
9.11000E-1	3.00017E+0	5.07689E-6
9.11500E-1	2.99997E+0	4.96084E-6
9.12000E-1	2.99997E+0	5.09629E-6
9.12500E-1	2.99978E+0	5.20349E-6
9.13000E-1	3.00010E+0	5.18191E-6
9.13500E-1	3.00004E+0	5.19421E-6
9.14000E-1	2.99997E+0	5.16891E-6
9.14500E-1	2.99998E+0	5.16985E-6
9.15000E-1	2.99997E+0	5.23667E-6
9.15500E-1	3.00015E+0	5.15566E-6
9.16000E-1	2.99983E+0	5.14959E-6
9.16500E-1	3.00016E+0	5.00195E-6
9.17000E-1	2.99999E+0	5.10423E-6
9.17500E-1	2.99987E+0	5.13122E-6
9.18000E-1	3.00004E+0	5.16998E-6
9.18500E-1	2.99993E+0	5.25126E-6
9.19000E-1	2.99999E+0	5.17231E-6
9.19500E-1	3.00020E+0	5.13975E-6
9.20000E-1	2.99987E+0	5.12304E-6
9.20500E-1	2.99991E+0	5.23349E-6
9.21000E-1	3.00009E+0	5.22047E-6
9.21500E-1	2.99987E+0	5.21451E-6
9.22000E-1	3.00009E+0	5.24445E-6
9.22500E-1	2.99991E+0	5.29247E-6
9.23000E-1	2.99997E+0	5.26567E-6
9.23500E-1	3.00008E+0	5.29267E-6
9.24000E-1	3.00002E+0	5.23365E-6
9.24500E-1	3.00000E+0	5.12780E-6
9.25000E-1	3.00007E+0	5.02687E-6
9.25500E-1	2.99995E+0	5.07285E-6
9.26000E-1	3.00001E+0	5.05841E-6
9.26500E-1	3.00002E+0	5.02400E-6
9.27000E-1	2.99999E+0	5.06033E-6
9.27500E-1	2.99999E+0	5.06258E-6
9.28000E-1	2.99996E+0	5.02666E-6
9.28500E-1	3.00005E+0	5.02165E-6
9.29000E-1	2.99993E+0	4.97897E-6
9.29500E-1	3.00001E+0	5.01907E-6
9.30000E-1	2.99997E+0	5.09619E-6
9.30500E-1	3.00001E+0	5.11987E-6
9.31000E-1	2.99995E+0	5.16823E-6
9.31500E-1	3.00003E+0	5.11819E-6
9.32000E-1	2.99994E+0	5.12026E-6
9.32500E-1	3.00007E+0	5.14931E-6
9.33000E-1	2.99983E+0	5.15782E-6
9.33500E-1	3.00025E+0	5.12148E-6
9.34000E-1	2.99992E+0	5.02680E-6
9.34500E-1	2.99989E+0	5.10862E-6
9.35000E-1	3.00010E+0	5.11144E-6
9.35500E-1	3.00010E+0	5.02133E-6
9.36000E-1	2.99993E+0	5.03331E-6
9.36500E-1	3.00010E+0	5.00474E-6
9.37000E-1	2.99996E+0	4.93969E-6
9.37500E-1	2.99987E+0	5.03104E-6
9.38000E-1	2.99999E+0	5.08338E-6
9.38500E-1	2.99999E+0	5.07142E-6
9.39000E-1	3.00015E+0	5.11191E-6
9.39500E-1	2.99989E+0	5.07387E-6
9.40000E-1	3.00004E+0	5.12274E-6
9.40500E-1	2.99988E+0	5.21053E-6
9.41000E-1	3.00000E+0	5.32407E-6
9.41500E-1	2.99996E+0	5.29291E-6
9.42000E-1	3.00011E+0	5.26626E-6
9.42500E-1	2.99991E+0	5.12101E-6
9.43000E-1	3.00018E+0	5.07340E-6
9.43500E-1	2.99993E+0	5.05679E-6
9.44000E-1	3.00004E+0	5.02620E-6
9.44500E-1	3.00001E+0	5.04449E-6
9.45000E-1	2.99999E+0	5.08638E-6
9.45500E-1	3.00004E+0	5.06731E-6
9.46000E-1	2.99992E+0	5.16230E-6
9.46500E-1	2.99986E+0	5.26695E-6
9.47000E-1	3.00010E+0	5.33763E-6
9.47500E-1	2.99999E+0	5.24848E-6
9.48000E-1	3.00002E+0	5.23543E-6
9.48500E-1	2.99996E+0	5.24687E-6
9.49000E-1	2.99987E+0	5.31526E-6
9.49500E-1	3.00013E+0	5.21564E-6
9.50000E-1	2.99995E+0	5.28709E-6
9.50500E-1	2.99993E+0	5.29380E-6
9.51000E-1	3.00010E+0	5.23858E-6
9.51500E-1	2.99990E+0	5.26292E-6
9.52000E-1	2.99999E+0	5.29678E-6
9.52500E-1	3.00007E+0	5.28303E-6
9.53000E-1	3.00002E+0	5.22951E-6
9.53500E-1	3.00003E+0	5.22469E-6
9.54000E-1	3.00003E+0	5.22280E-6
9.54500E-1	3.00001E+0	5.15904E-6
9.55000E-1	3.00007E+0	5.13758E-6
9.55500E-1	2.99991E+0	5.15197E-6
9.56000E-1	2.99999E+0	5.17139E-6
9.56500E-1	2.99991E+0	5.20511E-6
9.57000E-1	2.99993E+0	5.34551E-6
9.57500E-1	3.00010E+0	5.27695E-6
9.58000E-1	3.00004E+0	5.27338E-6
9.58500E-1	2.99988E+0	5.33371E-6
9.59000E-1	2.99996E+0	5.34972E-6
9.59500E-1	2.99997E+0	5.35175E-6
9.60000E-1	3.00003E+0	5.34984E-6
9.60500E-1	3.00002E+0	5.34345E-6
9.61000E-1	3.00002E+0	5.30459E-6
9.61500E-1	3.00003E+0	5.33070E-6
9.62000E-1	3.00003E+0	5.24154E-6
9.62500E-1	2.99991E+0	5.25258E-6
9.63000E-1	2.99991E+0	5.34096E-6
9.63500E-1	3.00002E+0	5.41304E-6
9.64000E-1	2.99980E+0	5.49952E-6
9.64500E-1	3.00019E+0	5.50464E-6
9.65000E-1	3.00000E+0	5.52889E-6
9.65500E-1	2.99992E+0	5.50593E-6
9.66000E-1	3.00009E+0	5.48780E-6
9.66500E-1	2.99992E+0	5.51008E-6
9.67000E-1	3.00014E+0	5.51078E-6
9.67500E-1	2.99996E+0	5.49725E-6
9.68000E-1	3.00007E+0	5.46933E-6
9.68500E-1	3.00004E+0	5.32528E-6
9.69000E-1	3.00001E+0	5.37166E-6
9.69500E-1	2.99997E+0	5.45034E-6
9.70000E-1	3.00001E+0	5.47419E-6
9.70500E-1	3.00003E+0	5.38797E-6
9.71000E-1	3.00007E+0	5.38297E-6
9.71500E-1	2.99997E+0	5.37081E-6
9.72000E-1	2.99999E+0	5.40817E-6
9.72500E-1	2.99996E+0	5.40564E-6
9.73000E-1	3.00001E+0	5.41791E-6
9.73500E-1	2.99991E+0	5.48247E-6
9.74000E-1	3.00021E+0	5.48306E-6
9.74500E-1	2.99989E+0	5.40493E-6
9.75000E-1	2.99998E+0	5.35402E-6
9.75500E-1	2.99998E+0	5.43081E-6
9.76000E-1	2.99999E+0	5.46050E-6
9.76500E-1	3.00006E+0	5.43224E-6
9.77000E-1	3.00002E+0	5.37903E-6
9.77500E-1	3.00003E+0	5.34574E-6
9.78000E-1	3.00039E+0	5.31329E-6
9.78500E-1	2.99969E+0	5.30911E-6
9.79000E-1	3.00002E+0	5.23926E-6
9.79500E-1	3.00001E+0	5.25128E-6
9.80000E-1	3.00018E+0	5.18370E-6
9.80500E-1	2.99993E+0	5.33737E-6
9.81000E-1	3.00005E+0	5.30466E-6
9.81500E-1	3.00008E+0	5.15125E-6
9.82000E-1	2.99982E+0	5.10380E-6
9.82500E-1	2.99995E+0	5.39100E-6
9.83000E-1	2.99766E+0	5.98804E-6
9.83500E-1	2.99923E+0	9.22125E-6
9.84000E-1	2.99995E+0	9.62220E-6
9.84500E-1	3.00004E+0	9.65314E-6
9.85000E-1	2.99997E+0	9.66174E-6
9.85500E-1	2.99993E+0	9.69430E-6
9.86000E-1	3.00009E+0	9.63573E-6
9.86500E-1	3.00008E+0	9.43683E-6
9.87000E-1	2.99982E+0	9.57223E-6
9.87500E-1	3.00001E+0	9.75796E-6
9.88000E-1	3.00016E+0	9.54090E-6
9.88500E-1	2.99986E+0	9.56911E-6
9.89000E-1	3.00005E+0	9.55144E-6
9.89500E-1	2.99992E+0	9.58606E-6
9.90000E-1	3.00019E+0	9.49357E-6
9.90500E-1	2.99987E+0	9.44282E-6
9.91000E-1	3.00011E+0	9.55051E-6
9.91500E-1	3.00003E+0	9.54079E-6
9.92000E-1	3.00003E+0	9.52655E-6
9.92500E-1	3.00234E+0	8.37585E-6
9.93000E-1	3.00043E+0	6.05184E-6
9.93500E-1	3.00025E+0	5.62593E-6
9.94000E-1	3.00013E+0	5.30597E-6
9.94500E-1	2.99992E+0	5.24103E-6
9.95000E-1	3.00003E+0	5.21906E-6
9.95500E-1	3.00003E+0	5.24560E-6
9.96000E-1	2.99996E+0	5.33490E-6
9.96500E-1	2.99990E+0	5.38342E-6
9.97000E-1	3.00010E+0	5.29832E-6
9.97500E-1	3.00002E+0	5.21828E-6
9.98000E-1	2.99993E+0	5.34105E-6
9.98500E-1	3.00034E+0	5.21568E-6
9.99000E-1	2.99966E+0	5.21473E-6
9.99500E-1	3.00022E+0	5.29022E-6
1.00000E+0	2.99985E+0	5.20131E-6
1.00050E+0	2.99995E+0	5.30575E-6
1.00100E+0	3.00001E+0	5.29964E-6
1.00150E+0	3.00003E+0	5.34353E-6
1.00200E+0	2.99976E+0	5.39023E-6
1.00250E+0	3.00011E+0	5.49573E-6
1.00300E+0	3.00003E+0	5.44695E-6
1.00350E+0	2.99999E+0	5.42337E-6
1.00400E+0	2.99995E+0	5.42824E-6
1.00450E+0	3.00001E+0	5.37379E-6
1.00500E+0	3.00029E+0	5.22385E-6
1.00550E+0	3.00006E+0	5.09108E-6
1.00600E+0	2.99975E+0	5.16766E-6
1.00650E+0	3.00025E+0	5.21596E-6
1.00700E+0	2.99993E+0	5.02429E-6
1.00750E+0	2.99952E+0	5.22796E-6
1.00800E+0	3.00034E+0	5.29610E-6
1.00850E+0	2.99999E+0	5.16016E-6
1.00900E+0	2.99933E+0	5.42154E-6
1.00950E+0	3.00031E+0	5.80904E-6
1.01000E+0	2.99985E+0	5.72894E-6
1.01050E+0	3.00019E+0	5.70829E-6
1.01100E+0	3.00003E+0	5.70864E-6
1.01150E+0	3.00002E+0	5.63881E-6
1.01200E+0	2.99990E+0	5.67219E-6
1.01250E+0	3.00000E+0	5.92690E-6
1.01300E+0	2.99995E+0	5.75908E-6
1.01350E+0	3.00019E+0	5.71864E-6
1.01400E+0	3.00001E+0	5.65365E-6
1.01450E+0	2.99989E+0	5.67722E-6
1.01500E+0	3.00003E+0	5.73327E-6
1.01550E+0	3.00002E+0	5.71793E-6
1.01600E+0	3.00009E+0	5.61108E-6
1.01650E+0	2.99996E+0	5.68379E-6
1.01700E+0	3.00000E+0	5.71199E-6
1.01750E+0	2.99995E+0	5.68034E-6
1.01800E+0	3.00007E+0	5.64888E-6
1.01850E+0	2.99996E+0	5.68445E-6
1.01900E+0	3.00001E+0	5.67673E-6
1.01950E+0	3.00004E+0	5.71112E-6
1.02000E+0	2.99990E+0	5.70698E-6
1.02050E+0	3.00009E+0	5.66614E-6
1.02100E+0	2.99994E+0	5.73322E-6
1.02150E+0	3.00000E+0	5.67120E-6
1.02200E+0	2.99985E+0	5.82785E-6
1.02250E+0	3.00005E+0	5.85192E-6
1.02300E+0	2.99997E+0	5.81224E-6
1.02350E+0	3.00002E+0	5.78073E-6
1.02400E+0	3.00014E+0	5.75066E-6
1.02450E+0	3.00005E+0	5.71566E-6
1.02500E+0	3.00003E+0	5.63772E-6
1.02550E+0	2.99990E+0	5.72010E-6
1.02600E+0	3.00015E+0	5.60057E-6
1.02650E+0	3.00006E+0	5.56234E-6
1.02700E+0	2.99992E+0	5.56224E-6
1.02750E+0	2.99987E+0	5.59608E-6
1.02800E+0	2.99999E+0	5.67502E-6
1.02850E+0	2.99999E+0	5.64983E-6
1.02900E+0	3.00003E+0	5.65833E-6
1.02950E+0	2.99995E+0	5.66281E-6
1.03000E+0	2.99993E+0	5.69016E-6
1.03050E+0	3.00004E+0	5.74365E-6
1.03100E+0	2.99998E+0	5.72737E-6
1.03150E+0	3.00004E+0	5.70291E-6
1.03200E+0	3.00009E+0	5.68521E-6
1.03250E+0	2.99981E+0	5.73886E-6
1.03300E+0	3.00019E+0	5.75414E-6
1.03350E+0	2.99997E+0	5.70024E-6
1.03400E+0	2.99996E+0	5.74585E-6
1.03450E+0	3.00009E+0	5.66114E-6
1.03500E+0	2.99988E+0	5.69776E-6
1.03550E+0	2.99997E+0	5.74885E-6
1.03600E+0	3.00006E+0	5.79959E-6
1.03650E+0	3.00011E+0	5.60448E-6
1.03700E+0	3.00004E+0	5.65625E-6
1.03750E+0	3.00003E+0	5.62303E-6
1.03800E+0	3.00002E+0	5.55256E-6
1.03850E+0	2.99999E+0	5.57913E-6
1.03900E+0	3.00015E+0	5.51674E-6
1.03950E+0	2.99983E+0	5.56862E-6
1.04000E+0	3.00011E+0	5.55459E-6
1.04050E+0	2.99994E+0	5.59636E-6
1.04100E+0	2.99987E+0	5.70675E-6
1.04150E+0	3.00011E+0	5.74322E-6
1.04200E+0	2.99989E+0	5.67978E-6
1.04250E+0	3.00002E+0	5.67790E-6
1.04300E+0	3.00002E+0	5.71564E-6
1.04350E+0	3.00007E+0	5.61113E-6
1.04400E+0	2.99986E+0	5.68603E-6
1.04450E+0	3.00003E+0	5.70563E-6
1.04500E+0	2.99994E+0	5.66708E-6
1.04550E+0	3.00006E+0	5.72155E-6
1.04600E+0	2.99984E+0	5.81868E-6
1.04650E+0	3.00009E+0	5.75159E-6
1.04700E+0	3.00017E+0	5.69103E-6
1.04750E+0	2.99988E+0	5.57168E-6
1.04800E+0	3.00004E+0	5.64497E-6
1.04850E+0	2.99992E+0	5.72714E-6
1.04900E+0	3.00001E+0	5.72238E-6
1.04950E+0	3.00001E+0	5.70437E-6
1.05000E+0	2.99996E+0	5.73926E-6
1.05050E+0	3.00000E+0	5.66156E-6
1.05100E+0	3.00001E+0	5.72522E-6
1.05150E+0	3.00003E+0	5.72081E-6
1.05200E+0	3.00002E+0	5.65890E-6
1.05250E+0	3.00007E+0	5.64998E-6
1.05300E+0	2.99993E+0	5.69076E-6
1.05350E+0	2.99995E+0	5.66903E-6
1.05400E+0	3.00013E+0	5.59505E-6
1.05450E+0	2.99993E+0	5.61212E-6
1.05500E+0	3.00001E+0	5.55570E-6
1.05550E+0	3.00011E+0	5.55902E-6
1.05600E+0	2.99986E+0	5.63760E-6
1.05650E+0	3.00003E+0	5.66977E-6
1.05700E+0	3.00001E+0	5.62278E-6
1.05750E+0	2.99994E+0	5.67308E-6
1.05800E+0	3.00001E+0	5.67634E-6
1.05850E+0	3.00005E+0	5.60708E-6
1.05900E+0	2.99993E+0	5.57551E-6
1.05950E+0	3.00001E+0	5.60364E-6
1.06000E+0	3.00001E+0	5.62105E-6
1.06050E+0	3.00002E+0	5.63936E-6
1.06100E+0	3.00004E+0	5.66393E-6
1.06150E+0	3.00009E+0	5.55258E-6
1.06200E+0	2.99984E+0	5.53826E-6
1.06250E+0	3.00004E+0	5.61897E-6
1.06300E+0	2.99994E+0	5.60764E-6
1.06350E+0	2.99985E+0	5.79517E-6
1.06400E+0	3.00005E+0	5.74860E-6
1.06450E+0	3.00007E+0	5.75203E-6
1.06500E+0	2.99999E+0	5.73272E-6
1.06550E+0	3.00007E+0	5.67664E-6
1.06600E+0	2.99992E+0	5.72536E-6
1.06650E+0	3.00002E+0	5.63985E-6
1.06700E+0	2.99993E+0	5.69591E-6
1.06750E+0	3.00004E+0	5.73650E-6
1.06800E+0	2.99994E+0	5.75541E-6
1.06850E+0	2.99991E+0	5.79431E-6
1.06900E+0	2.99989E+0	5.85351E-6
1.06950E+0	3.00017E+0	5.85692E-6
1.07000E+0	2.99992E+0	5.81385E-6
1.07050E+0	3.00012E+0	5.79562E-6
1.07100E+0	2.99999E+0	5.79175E-6
1.07150E+0	3.00004E+0	5.75019E-6
1.07200E+0	3.00006E+0	5.70065E-6
1.07250E+0	2.99993E+0	5.73810E-6
1.07300E+0	2.99999E+0	5.78410E-6
1.07350E+0	3.00000E+0	5.71824E-6
1.07400E+0	2.99992E+0	5.82252E-6
1.07450E+0	3.00010E+0	5.79927E-6
1.07500E+0	2.99985E+0	5.84305E-6
1.07550E+0	3.00004E+0	5.85665E-6
1.07600E+0	2.99999E+0	5.90798E-6
1.07650E+0	2.99990E+0	5.92349E-6
1.07700E+0	3.00011E+0	5.81494E-6
1.07750E+0	3.00012E+0	5.80484E-6
1.07800E+0	2.99996E+0	5.81379E-6
1.07850E+0	3.00003E+0	5.84330E-6
1.07900E+0	2.99993E+0	5.84429E-6
1.07950E+0	2.99990E+0	5.76539E-6
1.08000E+0	3.00026E+0	5.63337E-6
1.08050E+0	2.99983E+0	5.71701E-6
1.08100E+0	3.00010E+0	5.73099E-6
1.08150E+0	2.99699E+0	8.34300E-6
1.08200E+0	2.99630E+0	9.95334E-6
1.08250E+0	2.99359E+0	9.99644E-6
1.08300E+0	2.99545E+0	9.99482E-6
1.08350E+0	2.99441E+0	9.98400E-6
1.08400E+0	2.98044E+0	1.00021E-5
1.08450E+0	2.98608E+0	9.99528E-6
1.08500E+0	2.99346E+0	9.99709E-6
1.08550E+0	2.99239E+0	9.99716E-6
1.08600E+0	2.99143E+0	9.99781E-6
1.08650E+0	2.99057E+0	9.99937E-6
1.08700E+0	2.97636E+0	1.00013E-5
1.08750E+0	2.97304E+0	9.99948E-6
1.08800E+0	2.97597E+0	9.99954E-6
1.08850E+0	2.97716E+0	9.99964E-6
1.08900E+0	2.98301E+0	1.00002E-5
1.08950E+0	2.96405E+0	1.00011E-5
1.09000E+0	2.97421E+0	9.99839E-6
1.09050E+0	2.98058E+0	9.97950E-6
1.09100E+0	3.00209E+0	6.95693E-6
1.09150E+0	3.00016E+0	6.17970E-6
1.09200E+0	3.00012E+0	5.99234E-6
1.09250E+0	3.00006E+0	5.93397E-6
1.09300E+0	3.00006E+0	5.84293E-6
1.09350E+0	2.99984E+0	5.90122E-6
1.09400E+0	3.00004E+0	6.10126E-6
1.09450E+0	2.99999E+0	6.02193E-6
1.09500E+0	3.00009E+0	6.07947E-6
1.09550E+0	2.99999E+0	5.89282E-6
1.09600E+0	3.00010E+0	5.74121E-6
1.09650E+0	2.99992E+0	5.81620E-6
1.09700E+0	3.00002E+0	5.92031E-6
1.09750E+0	2.99996E+0	5.92082E-6
1.09800E+0	3.00006E+0	5.90415E-6
1.09850E+0	3.00001E+0	5.85065E-6
1.09900E+0	3.00000E+0	5.84884E-6
1.09950E+0	2.99993E+0	5.91923E-6
1.10000E+0	3.00006E+0	5.83281E-6
1.10050E+0	3.00008E+0	5.85522E-6
1.10100E+0	2.99998E+0	5.83109E-6
1.10150E+0	2.99997E+0	5.85747E-6
1.10200E+0	3.00007E+0	5.77293E-6
1.10250E+0	2.99981E+0	5.83518E-6
1.10300E+0	2.99990E+0	6.03670E-6
1.10350E+0	3.00007E+0	6.01214E-6
1.10400E+0	2.99993E+0	5.99730E-6
1.10450E+0	2.99990E+0	6.15686E-6
1.10500E+0	3.00016E+0	6.08299E-6
1.10550E+0	3.00004E+0	6.03843E-6
1.10600E+0	3.00000E+0	5.91944E-6
1.10650E+0	2.99999E+0	6.03876E-6
1.10700E+0	3.00001E+0	6.02488E-6
1.10750E+0	2.99993E+0	6.08273E-6
1.10800E+0	3.00003E+0	6.04570E-6
1.10850E+0	2.99999E+0	6.11330E-6
1.10900E+0	2.99996E+0	6.05760E-6
1.10950E+0	3.00004E+0	5.95543E-6
1.11000E+0	3.00002E+0	5.98471E-6
1.11050E+0	3.00018E+0	5.89010E-6
1.11100E+0	2.99980E+0	5.90586E-6
1.11150E+0	3.00001E+0	5.98475E-6
1.11200E+0	3.00002E+0	5.78251E-6
1.11250E+0	3.00009E+0	5.79936E-6
1.11300E+0	2.99982E+0	5.76829E-6
1.11350E+0	3.00009E+0	5.82475E-6
1.11400E+0	3.00001E+0	5.82489E-6
1.11450E+0	2.99988E+0	5.90996E-6
1.11500E+0	3.00001E+0	5.94558E-6
1.11550E+0	3.00003E+0	5.89727E-6
1.11600E+0	2.99995E+0	5.91090E-6
1.11650E+0	3.00008E+0	5.91145E-6
1.11700E+0	2.99982E+0	5.92197E-6
1.11750E+0	3.00002E+0	5.96266E-6
1.11800E+0	3.00004E+0	5.99551E-6
1.11850E+0	2.99988E+0	6.00697E-6
1.11900E+0	2.99993E+0	6.07570E-6
1.11950E+0	3.00012E+0	6.07678E-6
1.12000E+0	3.00002E+0	6.05474E-6
1.12050E+0	2.99997E+0	6.09411E-6
1.12100E+0	2.99998E+0	6.18672E-6
1.12150E+0	2.99990E+0	6.12483E-6
1.12200E+0	3.00005E+0	6.21813E-6
1.12250E+0	3.00000E+0	6.21707E-6
1.12300E+0	2.99993E+0	6.28506E-6
1.12350E+0	3.00015E+0	6.18516E-6
1.12400E+0	3.00011E+0	6.08219E-6
1.12450E+0	2.99989E+0	6.11279E-6
1.12500E+0	2.99977E+0	6.21928E-6
1.12550E+0	3.00005E+0	6.37696E-6
1.12600E+0	2.99991E+0	6.45585E-6
1.12650E+0	2.99999E+0	6.40758E-6
1.12700E+0	3.00019E+0	6.43671E-6
1.12750E+0	2.99996E+0	6.30731E-6
1.12800E+0	3.00008E+0	6.26926E-6
1.12850E+0	3.00004E+0	6.26281E-6
1.12900E+0	2.99987E+0	6.21060E-6
1.12950E+0	2.99995E+0	6.35132E-6
1.13000E+0	3.00002E+0	6.29266E-6
1.13050E+0	2.99995E+0	6.37896E-6
1.13100E+0	2.99999E+0	6.35242E-6
1.13150E+0	2.99990E+0	6.34020E-6
1.13200E+0	2.99996E+0	6.44408E-6
1.13250E+0	3.00006E+0	6.40015E-6
