## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:37
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.31650E+0	2.99422E+0	2.98679E-6
1.31700E+0	2.99945E+0	8.84345E-6
1.31750E+0	2.99998E+0	8.99046E-6
1.31800E+0	3.00007E+0	9.00175E-6
1.31850E+0	2.99994E+0	9.00035E-6
1.31900E+0	3.00002E+0	8.99256E-6
1.31950E+0	3.00004E+0	8.99385E-6
1.32000E+0	3.00000E+0	8.99423E-6
1.32050E+0	2.99999E+0	8.99290E-6
1.32100E+0	3.00004E+0	8.99507E-6
1.32150E+0	2.99998E+0	8.99450E-6
1.32200E+0	2.99996E+0	8.99195E-6
1.32250E+0	3.00007E+0	8.99408E-6
1.32300E+0	2.99999E+0	8.99642E-6
1.32350E+0	2.99997E+0	8.99425E-6
1.32400E+0	2.99996E+0	8.99549E-6
1.32450E+0	3.00008E+0	8.99586E-6
1.32500E+0	3.00563E+0	6.70995E-6
1.32550E+0	3.00081E+0	6.94066E-7
1.32600E+0	2.99966E+0	3.64232E-7
1.32650E+0	2.99405E+0	5.96731E-6
1.32700E+0	2.99992E+0	8.92160E-6
1.32750E+0	3.00003E+0	8.99696E-6
1.32800E+0	2.99994E+0	9.00270E-6
1.32850E+0	3.00005E+0	8.99449E-6
1.32900E+0	3.00004E+0	8.99624E-6
1.32950E+0	2.99994E+0	8.99621E-6
1.33000E+0	2.99999E+0	8.99276E-6
1.33050E+0	3.00003E+0	8.99336E-6
1.33100E+0	2.99996E+0	8.99616E-6
1.33150E+0	3.00001E+0	8.99000E-6
1.33200E+0	3.00002E+0	8.99316E-6
1.33250E+0	2.99997E+0	8.99451E-6
1.33300E+0	2.99997E+0	8.99129E-6
1.33350E+0	3.00009E+0	8.99241E-6
1.33400E+0	3.00002E+0	8.99421E-6
1.33450E+0	2.99995E+0	8.99461E-6
1.33500E+0	3.00627E+0	3.83635E-6
1.33550E+0	3.00035E+0	4.71432E-7
1.33600E+0	2.99666E+0	1.28025E-6
1.33650E+0	2.99695E+0	8.03932E-6
1.33700E+0	2.99988E+0	8.96937E-6
1.33750E+0	2.99995E+0	8.99802E-6
1.33800E+0	3.00008E+0	8.99524E-6
1.33850E+0	2.99999E+0	8.99626E-6
1.33900E+0	2.99994E+0	8.99159E-6
1.33950E+0	3.00002E+0	8.99362E-6
1.34000E+0	3.00001E+0	8.99056E-6
1.34050E+0	2.99993E+0	8.99215E-6
1.34100E+0	3.00007E+0	8.98815E-6
1.34150E+0	2.99999E+0	8.99232E-6
1.34200E+0	2.99998E+0	8.99180E-6
1.34250E+0	3.00001E+0	8.99010E-6
1.34300E+0	3.00002E+0	8.99228E-6
1.34350E+0	2.99996E+0	8.99499E-6
1.34400E+0	3.00000E+0	8.99004E-6
1.34450E+0	3.00356E+0	8.64484E-6
1.34500E+0	3.00259E+0	1.26134E-6
1.34550E+0	3.00019E+0	3.63020E-7
1.34600E+0	2.99377E+0	3.49390E-6
1.34650E+0	2.99967E+0	8.86843E-6
1.34700E+0	3.00002E+0	8.98675E-6
1.34750E+0	3.00005E+0	8.99812E-6
1.34800E+0	2.99996E+0	8.99893E-6
1.34850E+0	2.99999E+0	8.99340E-6
1.34900E+0	3.00001E+0	8.99330E-6
1.34950E+0	2.99996E+0	8.98996E-6
1.35000E+0	2.99997E+0	8.98989E-6
1.35050E+0	3.00008E+0	8.99022E-6
1.35100E+0	3.00000E+0	8.99030E-6
1.35150E+0	3.00001E+0	8.98891E-6
1.35200E+0	2.99999E+0	8.99122E-6
1.35250E+0	3.00006E+0	8.99110E-6
1.35300E+0	2.99996E+0	8.98910E-6
1.35350E+0	2.99995E+0	8.99161E-6
1.35400E+0	3.00007E+0	8.98958E-6
1.35450E+0	3.00579E+0	6.22270E-6
1.35500E+0	3.00066E+0	6.35992E-7
1.35550E+0	2.99922E+0	4.17997E-7
1.35600E+0	2.99450E+0	6.43436E-6
1.35650E+0	2.99988E+0	8.92875E-6
1.35700E+0	3.00001E+0	8.99655E-6
1.35750E+0	3.00000E+0	8.99645E-6
1.35800E+0	2.99997E+0	8.99313E-6
1.35850E+0	3.00005E+0	8.99184E-6
1.35900E+0	3.00003E+0	8.98895E-6
1.35950E+0	2.99996E+0	8.99121E-6
1.36000E+0	2.99998E+0	8.98619E-6
1.36050E+0	3.00006E+0	8.98733E-6
1.36100E+0	2.99998E+0	8.98905E-6
1.36150E+0	2.99999E+0	8.98755E-6
1.36200E+0	3.00004E+0	8.98798E-6
1.36250E+0	3.00000E+0	8.99149E-6
1.36300E+0	2.99998E+0	8.99173E-6
1.36350E+0	3.00003E+0	8.98835E-6
1.36400E+0	3.00002E+0	8.98742E-6
1.36450E+0	3.00620E+0	3.31878E-6
1.36500E+0	3.00037E+0	4.45458E-7
1.36550E+0	2.99619E+0	1.58100E-6
1.36600E+0	2.99739E+0	8.26507E-6
1.36650E+0	2.99996E+0	8.96809E-6
1.36700E+0	3.00000E+0	8.99417E-6
1.36750E+0	2.99993E+0	8.99302E-6
1.36800E+0	3.00000E+0	8.98843E-6
1.36850E+0	3.00008E+0	8.98792E-6
1.36900E+0	2.99993E+0	8.98780E-6
1.36950E+0	2.99995E+0	8.98634E-6
1.37000E+0	3.00004E+0	8.98467E-6
1.37050E+0	2.99998E+0	8.98750E-6
1.37100E+0	2.99998E+0	8.98446E-6
1.37150E+0	3.00004E+0	8.98429E-6
1.37200E+0	3.00002E+0	8.98651E-6
1.37250E+0	2.99993E+0	8.98674E-6
1.37300E+0	3.00002E+0	8.98374E-6
1.37350E+0	3.00001E+0	8.98522E-6
1.37400E+0	3.00430E+0	8.29311E-6
1.37450E+0	3.00196E+0	1.06654E-6
1.37500E+0	3.00017E+0	3.55806E-7
1.37550E+0	2.99346E+0	4.03819E-6
1.37600E+0	3.00002E+0	8.87327E-6
1.37650E+0	2.99996E+0	8.98588E-6
1.37700E+0	2.99994E+0	8.99339E-6
1.37750E+0	3.00006E+0	8.98733E-6
1.37800E+0	3.00003E+0	8.98620E-6
1.37850E+0	2.99997E+0	8.98793E-6
1.37900E+0	2.99997E+0	8.98305E-6
1.37950E+0	3.00002E+0	8.98456E-6
1.38000E+0	2.99999E+0	8.98391E-6
1.38050E+0	2.99996E+0	8.98427E-6
1.38100E+0	3.00004E+0	8.98039E-6
1.38150E+0	3.00006E+0	8.98510E-6
1.38200E+0	2.99995E+0	8.98545E-6
1.38250E+0	2.99999E+0	8.98162E-6
1.38300E+0	3.00004E+0	8.98305E-6
1.38350E+0	2.99999E+0	8.98597E-6
1.38400E+0	3.00596E+0	5.71426E-6
1.38450E+0	3.00059E+0	5.91772E-7
1.38500E+0	2.99854E+0	5.17113E-7
1.38550E+0	2.99515E+0	6.85837E-6
1.38600E+0	2.99991E+0	8.93495E-6
1.38650E+0	2.99995E+0	8.98856E-6
1.38700E+0	2.99994E+0	8.98816E-6
1.38750E+0	3.00009E+0	8.98618E-6
1.38800E+0	3.00001E+0	8.98434E-6
1.38850E+0	2.99994E+0	8.98556E-6
1.38900E+0	3.00004E+0	8.98251E-6
1.38950E+0	2.99998E+0	8.98307E-6
1.39000E+0	2.99996E+0	8.98460E-6
1.39050E+0	3.00002E+0	8.98076E-6
1.39100E+0	3.00002E+0	8.98336E-6
1.39150E+0	3.00000E+0	8.98377E-6
1.39200E+0	2.99998E+0	8.98119E-6
1.39250E+0	3.00004E+0	8.98318E-6
1.39300E+0	3.00000E+0	8.98568E-6
1.39350E+0	2.99999E+0	8.98386E-6
1.39400E+0	3.00631E+0	2.77827E-6
1.39450E+0	3.00023E+0	4.29470E-7
1.39500E+0	2.99586E+0	1.92100E-6
1.39550E+0	2.99771E+0	8.46553E-6
1.39600E+0	2.99988E+0	8.97120E-6
1.39650E+0	3.00001E+0	8.98566E-6
1.39700E+0	3.00005E+0	8.98781E-6
1.39750E+0	2.99997E+0	8.98719E-6
1.39800E+0	2.99999E+0	8.98396E-6
1.39850E+0	3.00004E+0	8.98110E-6
1.39900E+0	2.99999E+0	8.98334E-6
1.39950E+0	2.99997E+0	8.98067E-6
1.40000E+0	3.00003E+0	8.98018E-6
1.40050E+0	3.00000E+0	8.98369E-6
1.40100E+0	2.99995E+0	8.98146E-6
1.40150E+0	3.00005E+0	8.97927E-6
1.40200E+0	3.00001E+0	8.98487E-6
1.40250E+0	2.99998E+0	8.98014E-6
1.40300E+0	2.99999E+0	8.98215E-6
1.40350E+0	3.00490E+0	7.90088E-6
1.40400E+0	3.00146E+0	9.34565E-7
1.40450E+0	3.00012E+0	3.45204E-7
1.40500E+0	2.99350E+0	4.57518E-6
1.40550E+0	2.99985E+0	8.87050E-6
1.40600E+0	3.00002E+0	8.98075E-6
1.40650E+0	3.00003E+0	8.98761E-6
1.40700E+0	2.99993E+0	8.98600E-6
1.40750E+0	3.00001E+0	8.98296E-6
1.40800E+0	2.99999E+0	8.98216E-6
1.40850E+0	2.99997E+0	8.97853E-6
1.40900E+0	3.00003E+0	8.97906E-6
1.40950E+0	2.99999E+0	8.98012E-6
1.41000E+0	2.99998E+0	8.97989E-6
1.41050E+0	2.99999E+0	8.97897E-6
1.41100E+0	3.00003E+0	8.98260E-6
1.41150E+0	2.99996E+0	8.98021E-6
1.41200E+0	2.99993E+0	8.98027E-6
1.41250E+0	3.00006E+0	8.97976E-6
1.41300E+0	2.99995E+0	8.98332E-6
1.41350E+0	3.00600E+0	5.22294E-6
1.41400E+0	3.00055E+0	5.51041E-7
1.41450E+0	2.99798E+0	6.65361E-7
1.41500E+0	2.99571E+0	7.22436E-6
1.41550E+0	2.99989E+0	8.93772E-6
1.41600E+0	2.99997E+0	8.98573E-6
1.41650E+0	3.00001E+0	8.98763E-6
1.41700E+0	3.00002E+0	8.98349E-6
1.41750E+0	2.99995E+0	8.98601E-6
1.41800E+0	3.00000E+0	8.98027E-6
1.41850E+0	3.00001E+0	8.98091E-6
1.41900E+0	2.99997E+0	8.98152E-6
1.41950E+0	3.00000E+0	8.98258E-6
1.42000E+0	3.00006E+0	8.97932E-6
1.42050E+0	3.00004E+0	8.98297E-6
1.42100E+0	2.99997E+0	8.98332E-6
1.42150E+0	3.00001E+0	8.98216E-6
1.42200E+0	3.00003E+0	8.98214E-6
1.42250E+0	2.99991E+0	8.98440E-6
1.42300E+0	2.99997E+0	8.98146E-6
1.42350E+0	3.00639E+0	2.26147E-6
1.42400E+0	3.00017E+0	4.11344E-7
1.42450E+0	2.99573E+0	2.27041E-6
1.42500E+0	2.99782E+0	8.64739E-6
1.42550E+0	2.99994E+0	8.97021E-6
1.42600E+0	3.00001E+0	8.98476E-6
1.42650E+0	3.00007E+0	8.98496E-6
1.42700E+0	2.99996E+0	8.98247E-6
1.42750E+0	3.00005E+0	8.98038E-6
1.42800E+0	3.00002E+0	8.98313E-6
1.42850E+0	2.99997E+0	8.97874E-6
1.42900E+0	2.99995E+0	8.98027E-6
1.42950E+0	3.00006E+0	8.97922E-6
1.43000E+0	2.99996E+0	8.98054E-6
1.43050E+0	2.99999E+0	8.98148E-6
1.43100E+0	3.00005E+0	8.97787E-6
1.43150E+0	3.00000E+0	8.98199E-6
1.43200E+0	2.99992E+0	8.98228E-6
1.43250E+0	3.00002E+0	8.97831E-6
1.43300E+0	3.00526E+0	7.48376E-6
1.43350E+0	3.00114E+0	8.31941E-7
1.43400E+0	3.00005E+0	3.40378E-7
1.43450E+0	2.99367E+0	5.08867E-6
1.43500E+0	2.99985E+0	8.88237E-6
1.43550E+0	3.00002E+0	8.98338E-6
1.43600E+0	2.99999E+0	8.98496E-6
1.43650E+0	2.99993E+0	8.97982E-6
1.43700E+0	3.00007E+0	8.97755E-6
1.43750E+0	3.00006E+0	8.98068E-6
1.43800E+0	2.99994E+0	8.97838E-6
1.43850E+0	3.00009E+0	8.97582E-6
1.43900E+0	3.00003E+0	8.97638E-6
1.43950E+0	2.99996E+0	8.97932E-6
1.44000E+0	2.99998E+0	8.97786E-6
1.44050E+0	3.00006E+0	8.97584E-6
1.44100E+0	2.99999E+0	8.98069E-6
1.44150E+0	2.99993E+0	8.97673E-6
1.44200E+0	3.00006E+0	8.97748E-6
1.44250E+0	3.00002E+0	8.97932E-6
1.44300E+0	3.00609E+0	4.72113E-6
1.44350E+0	3.00048E+0	5.20571E-7
1.44400E+0	2.99747E+0	8.50491E-7
1.44450E+0	2.99614E+0	7.54961E-6
1.44500E+0	2.99997E+0	8.94278E-6
1.44550E+0	3.00000E+0	8.98402E-6
1.44600E+0	2.99999E+0	8.98494E-6
1.44650E+0	3.00001E+0	8.97915E-6
1.44700E+0	3.00003E+0	8.97986E-6
1.44750E+0	2.99991E+0	8.97883E-6
1.44800E+0	3.00005E+0	8.97504E-6
1.44850E+0	3.00004E+0	8.97532E-6
1.44900E+0	2.99994E+0	8.97928E-6
1.44950E+0	3.00002E+0	8.97573E-6
1.45000E+0	3.00008E+0	8.97549E-6
1.45050E+0	2.99994E+0	8.97790E-6
1.45100E+0	3.00000E+0	8.97723E-6
1.45150E+0	3.00003E+0	8.97595E-6
1.45200E+0	3.00001E+0	8.98045E-6
1.45250E+0	3.00031E+0	8.96873E-6
1.45300E+0	3.00555E+0	1.77311E-6
1.45350E+0	3.00022E+0	3.96519E-7
1.45400E+0	2.99507E+0	2.63789E-6
1.45450E+0	2.99874E+0	8.77841E-6
1.45500E+0	2.99997E+0	8.96981E-6
1.45550E+0	2.99993E+0	8.98353E-6
1.45600E+0	3.00005E+0	8.97741E-6
1.45650E+0	3.00000E+0	8.97961E-6
1.45700E+0	2.99993E+0	8.97628E-6
1.45750E+0	3.00005E+0	8.97172E-6
1.45800E+0	3.00003E+0	8.97206E-6
1.45850E+0	2.99998E+0	8.97202E-6
1.45900E+0	2.99997E+0	8.97531E-6
1.45950E+0	3.00007E+0	8.97340E-6
1.46000E+0	2.99997E+0	8.97469E-6
1.46050E+0	2.99994E+0	8.97358E-6
1.46100E+0	3.00003E+0	8.97429E-6
1.46150E+0	3.00002E+0	8.97531E-6
1.46200E+0	2.99997E+0	8.97624E-6
1.46250E+0	3.00554E+0	7.02154E-6
1.46300E+0	3.00097E+0	7.48738E-7
1.46350E+0	2.99983E+0	3.51727E-7
1.46400E+0	2.99392E+0	5.60303E-6
1.46450E+0	2.99985E+0	8.89482E-6
1.46500E+0	2.99997E+0	8.97793E-6
1.46550E+0	3.00001E+0	8.97933E-6
1.46600E+0	2.99998E+0	8.98144E-6
1.46650E+0	2.99994E+0	8.97496E-6
1.46700E+0	3.00006E+0	8.97191E-6
1.46750E+0	3.00002E+0	8.97504E-6
1.46800E+0	2.99994E+0	8.97611E-6
1.46850E+0	3.00001E+0	8.97094E-6
1.46900E+0	3.00000E+0	8.97552E-6
1.46950E+0	2.99995E+0	8.97400E-6
1.47000E+0	3.00002E+0	8.97315E-6
1.47050E+0	3.00001E+0	8.97491E-6
1.47100E+0	2.99994E+0	8.97473E-6
1.47150E+0	3.00004E+0	8.97123E-6
1.47200E+0	3.00006E+0	8.97458E-6
1.47250E+0	3.00613E+0	4.19858E-6
1.47300E+0	3.00046E+0	4.90592E-7
1.47350E+0	2.99692E+0	1.09300E-6
1.47400E+0	2.99667E+0	7.83335E-6
1.47450E+0	2.99995E+0	8.94561E-6
1.47500E+0	2.99997E+0	8.97997E-6
1.47550E+0	2.99997E+0	8.97730E-6
1.47600E+0	3.00008E+0	8.97672E-6
1.47650E+0	3.00002E+0	8.97364E-6
1.47700E+0	2.99991E+0	8.97427E-6
1.47750E+0	3.00004E+0	8.97029E-6
1.47800E+0	3.00004E+0	8.97384E-6
1.47850E+0	2.99994E+0	8.97183E-6
1.47900E+0	3.00003E+0	8.97220E-6
1.47950E+0	3.00004E+0	8.97280E-6
1.48000E+0	2.99994E+0	8.97462E-6
1.48050E+0	2.99997E+0	8.97118E-6
1.48100E+0	3.00009E+0	8.97529E-6
1.48150E+0	2.99999E+0	8.97577E-6
1.48200E+0	3.00243E+0	8.81496E-6
1.48250E+0	3.00345E+0	1.42501E-6
1.48300E+0	3.00017E+0	3.81476E-7
1.48350E+0	2.99404E+0	3.11913E-6
1.48400E+0	2.99955E+0	8.83384E-6
1.48450E+0	2.99992E+0	8.96596E-6
1.48500E+0	3.00004E+0	8.97844E-6
1.48550E+0	3.00006E+0	8.97697E-6
1.48600E+0	2.99995E+0	8.97738E-6
1.48650E+0	3.00003E+0	8.97059E-6
1.48700E+0	3.00001E+0	8.97346E-6
1.48750E+0	2.99997E+0	8.97252E-6
1.48800E+0	3.00001E+0	8.97159E-6
1.48850E+0	3.00002E+0	8.97235E-6
1.48900E+0	3.00001E+0	8.97192E-6
1.48950E+0	2.99997E+0	8.97166E-6
1.49000E+0	3.00002E+0	8.97524E-6
1.49050E+0	2.99998E+0	8.97350E-6
1.49100E+0	2.99995E+0	8.97323E-6
1.49150E+0	3.00004E+0	8.97131E-6
1.49200E+0	3.00576E+0	6.55020E-6
1.49250E+0	3.00071E+0	6.81386E-7
1.49300E+0	2.99963E+0	3.76582E-7
1.49350E+0	2.99420E+0	6.10416E-6
1.49400E+0	2.99989E+0	8.90021E-6
1.49450E+0	3.00007E+0	8.97499E-6
1.49500E+0	3.00001E+0	8.97873E-6
1.49550E+0	2.99995E+0	8.97330E-6
1.49600E+0	3.00007E+0	8.97030E-6
1.49650E+0	2.99999E+0	8.97210E-6
1.49700E+0	2.99994E+0	8.96874E-6
1.49750E+0	3.00006E+0	8.96734E-6
1.49800E+0	2.99997E+0	8.97087E-6
1.49850E+0	2.99990E+0	8.96871E-6
1.49900E+0	3.00005E+0	8.96835E-6
1.49950E+0	3.00002E+0	8.96945E-6
1.50000E+0	2.99995E+0	8.97233E-6
1.50050E+0	3.00002E+0	8.96834E-6
1.50100E+0	3.00001E+0	8.97024E-6
1.50150E+0	2.99997E+0	8.97380E-6
1.50200E+0	3.00619E+0	3.67932E-6
1.50250E+0	3.00037E+0	4.64561E-7
1.50300E+0	2.99655E+0	1.36405E-6
1.50350E+0	2.99704E+0	8.09268E-6
1.50400E+0	2.99996E+0	8.94215E-6
1.50450E+0	3.00005E+0	8.97387E-6
1.50500E+0	2.99993E+0	8.97338E-6
1.50550E+0	3.00007E+0	8.96980E-6
1.50600E+0	3.00007E+0	8.97042E-6
1.50650E+0	2.99993E+0	8.97241E-6
1.50700E+0	3.00000E+0	8.96764E-6
1.50750E+0	3.00002E+0	8.96864E-6
1.50800E+0	2.99994E+0	8.96971E-6
1.50850E+0	2.99994E+0	8.96907E-6
1.50900E+0	3.00008E+0	8.96651E-6
1.50950E+0	3.00000E+0	8.96790E-6
1.51000E+0	2.99996E+0	8.96874E-6
1.51050E+0	3.00001E+0	8.96697E-6
1.51100E+0	3.00006E+0	8.96815E-6
1.51150E+0	3.00371E+0	8.52633E-6
1.51200E+0	3.00247E+0	1.19772E-6
1.51250E+0	3.00016E+0	3.67304E-7
1.51300E+0	2.99370E+0	3.63797E-6
1.51350E+0	2.99985E+0	8.84745E-6
1.51400E+0	2.99994E+0	8.96676E-6
1.51450E+0	2.99994E+0	8.97216E-6
1.51500E+0	3.00006E+0	8.96908E-6
1.51550E+0	3.00003E+0	8.96759E-6
1.51600E+0	2.99994E+0	8.96776E-6
1.51650E+0	3.00005E+0	8.96657E-6
1.51700E+0	3.00004E+0	8.96601E-6
1.51750E+0	2.99991E+0	8.96749E-6
1.51800E+0	3.00003E+0	8.96329E-6
1.51850E+0	3.00005E+0	8.96744E-6
1.51900E+0	2.99994E+0	8.96749E-6
1.51950E+0	2.99995E+0	8.96615E-6
1.52000E+0	3.00005E+0	8.96320E-6
1.52050E+0	3.00003E+0	8.96999E-6
1.52100E+0	2.99997E+0	8.96794E-6
1.52150E+0	3.00586E+0	6.06911E-6
1.52200E+0	3.00064E+0	6.28915E-7
1.52250E+0	2.99907E+0	4.42206E-7
1.52300E+0	2.99475E+0	6.53902E-6
1.52350E+0	2.99986E+0	8.91131E-6
1.52400E+0	2.99995E+0	8.96916E-6
1.52450E+0	3.00009E+0	8.97312E-6
1.52500E+0	3.00001E+0	8.97222E-6
1.52550E+0	2.99994E+0	8.96882E-6
1.52600E+0	3.00001E+0	8.96383E-6
1.52650E+0	3.00004E+0	8.96541E-6
1.52700E+0	2.99994E+0	8.96824E-6
1.52750E+0	2.99998E+0	8.96332E-6
1.52800E+0	3.00006E+0	8.96347E-6
1.52850E+0	3.00004E+0	8.96670E-6
1.52900E+0	2.99994E+0	8.96936E-6
1.52950E+0	3.00000E+0	8.96519E-6
1.53000E+0	3.00003E+0	8.96799E-6
1.53050E+0	2.99996E+0	8.97145E-6
1.53100E+0	2.99996E+0	8.96850E-6
1.53150E+0	3.00631E+0	3.16454E-6
1.53200E+0	3.00024E+0	4.45023E-7
1.53250E+0	2.99614E+0	1.66830E-6
1.53300E+0	2.99748E+0	8.30259E-6
1.53350E+0	2.99991E+0	8.94703E-6
1.53400E+0	3.00000E+0	8.97144E-6
1.53450E+0	3.00001E+0	8.97059E-6
1.53500E+0	2.99997E+0	8.96953E-6
1.53550E+0	2.99997E+0	8.96384E-6
1.53600E+0	3.00006E+0	8.96332E-6
1.53650E+0	3.00000E+0	8.96658E-6
1.53700E+0	2.99993E+0	8.96437E-6
1.53750E+0	3.00007E+0	8.96396E-6
1.53800E+0	3.00001E+0	8.96686E-6
1.53850E+0	2.99995E+0	8.96615E-6
1.53900E+0	3.00004E+0	8.96215E-6
1.53950E+0	3.00002E+0	8.96694E-6
1.54000E+0	2.99994E+0	8.96857E-6
1.54050E+0	3.00004E+0	8.96361E-6
1.54100E+0	3.00450E+0	8.18352E-6
1.54150E+0	3.00177E+0	1.03705E-6
1.54200E+0	3.00020E+0	3.54196E-7
1.54250E+0	2.99349E+0	4.16372E-6
1.54300E+0	2.99992E+0	8.85181E-6
1.54350E+0	3.00003E+0	8.96164E-6
1.54400E+0	3.00001E+0	8.97191E-6
1.54450E+0	2.99992E+0	8.96827E-6
1.54500E+0	3.00005E+0	8.96396E-6
1.54550E+0	3.00003E+0	8.96481E-6
1.54600E+0	2.99996E+0	8.96518E-6
1.54650E+0	3.00000E+0	8.96098E-6
1.54700E+0	3.00004E+0	8.96379E-6
1.54750E+0	2.99993E+0	8.96443E-6
1.54800E+0	3.00000E+0	8.96006E-6
1.54850E+0	3.00005E+0	8.96220E-6
1.54900E+0	3.00003E+0	8.96435E-6
1.54950E+0	2.99995E+0	8.96588E-6
1.55000E+0	3.00000E+0	8.96159E-6
1.55050E+0	3.00003E+0	8.96484E-6
1.55100E+0	3.00590E+0	5.58723E-6
1.55150E+0	3.00059E+0	5.83564E-7
1.55200E+0	2.99847E+0	5.53858E-7
1.55250E+0	2.99529E+0	6.93856E-6
1.55300E+0	2.99991E+0	8.91352E-6
1.55350E+0	3.00001E+0	8.96980E-6
1.55400E+0	2.99996E+0	8.97004E-6
1.55450E+0	3.00000E+0	8.96554E-6
1.55500E+0	3.00006E+0	8.96333E-6
1.55550E+0	3.00000E+0	8.96624E-6
1.55600E+0	2.99997E+0	8.96202E-6
1.55650E+0	3.00005E+0	8.95939E-6
1.55700E+0	3.00001E+0	8.96353E-6
1.55750E+0	2.99993E+0	8.96087E-6
1.55800E+0	3.00005E+0	8.96016E-6
1.55850E+0	2.99999E+0	8.96136E-6
1.55900E+0	2.99994E+0	8.96298E-6
1.55950E+0	3.00003E+0	8.96052E-6
1.56000E+0	3.00006E+0	8.96138E-6
1.56050E+0	2.99997E+0	8.96457E-6
1.56100E+0	3.00632E+0	2.64736E-6
1.56150E+0	3.00025E+0	4.26063E-7
1.56200E+0	2.99580E+0	2.00722E-6
1.56250E+0	2.99770E+0	8.48959E-6
1.56300E+0	2.99996E+0	8.94612E-6
1.56350E+0	2.99996E+0	8.96859E-6
1.56400E+0	2.99999E+0	8.96325E-6
1.56450E+0	3.00005E+0	8.96303E-6
1.56500E+0	2.99997E+0	8.96304E-6
1.56550E+0	2.99999E+0	8.96158E-6
1.56600E+0	3.00006E+0	8.95865E-6
1.56650E+0	2.99996E+0	8.96262E-6
1.56700E+0	2.99992E+0	8.96089E-6
1.56750E+0	3.00004E+0	8.95934E-6
1.56800E+0	2.99998E+0	8.96269E-6
1.56850E+0	2.99995E+0	8.96273E-6
1.56900E+0	3.00001E+0	8.95898E-6
1.56950E+0	3.00008E+0	8.96169E-6
1.57000E+0	2.99996E+0	8.96545E-6
1.57050E+0	3.00493E+0	7.77447E-6
1.57100E+0	3.00144E+0	9.03535E-7
1.57150E+0	3.00002E+0	3.49831E-7
1.57200E+0	2.99362E+0	4.70980E-6
1.57250E+0	2.99991E+0	8.85265E-6
1.57300E+0	2.99994E+0	8.96196E-6
1.57350E+0	2.99997E+0	8.96458E-6
1.57400E+0	3.00006E+0	8.96136E-6
1.57450E+0	3.00000E+0	8.96422E-6
1.57500E+0	2.99996E+0	8.95835E-6
1.57550E+0	3.00008E+0	8.95813E-6
1.57600E+0	2.99999E+0	8.95998E-6
1.57650E+0	2.99994E+0	8.95989E-6
1.57700E+0	3.00008E+0	8.95940E-6
1.57750E+0	3.00000E+0	8.96026E-6
1.57800E+0	2.99999E+0	8.95939E-6
1.57850E+0	3.00002E+0	8.96036E-6
1.57900E+0	2.99999E+0	8.95961E-6
1.57950E+0	2.99997E+0	8.96160E-6
1.58000E+0	3.00006E+0	8.96004E-6
1.58050E+0	3.00607E+0	5.08315E-6
1.58100E+0	3.00038E+0	5.47099E-7
1.58150E+0	2.99796E+0	7.14531E-7
1.58200E+0	2.99573E+0	7.30235E-6
1.58250E+0	2.99988E+0	8.91739E-6
1.58300E+0	3.00006E+0	8.96537E-6
1.58350E+0	2.99997E+0	8.96499E-6
1.58400E+0	2.99999E+0	8.96161E-6
1.58450E+0	3.00003E+0	8.96023E-6
1.58500E+0	3.00001E+0	8.95927E-6
1.58550E+0	2.99995E+0	8.95919E-6
1.58600E+0	3.00004E+0	8.95590E-6
1.58650E+0	3.00001E+0	8.95936E-6
1.58700E+0	2.99993E+0	8.96104E-6
1.58750E+0	3.00004E+0	8.95725E-6
1.58800E+0	3.00003E+0	8.96104E-6
1.58850E+0	2.99994E+0	8.96076E-6
1.58900E+0	3.00000E+0	8.95802E-6
1.58950E+0	3.00008E+0	8.96330E-6
1.59000E+0	2.99994E+0	8.95936E-6
1.59050E+0	3.00633E+0	2.11712E-6
1.59100E+0	3.00025E+0	4.10336E-7
1.59150E+0	2.99565E+0	2.36988E-6
1.59200E+0	2.99798E+0	8.67008E-6
1.59250E+0	2.99996E+0	8.94696E-6
1.59300E+0	2.99995E+0	8.96470E-6
1.59350E+0	3.00006E+0	8.96274E-6
1.59400E+0	3.00001E+0	8.95929E-6
1.59450E+0	2.99995E+0	8.96158E-6
1.59500E+0	3.00000E+0	8.95529E-6
1.59550E+0	3.00006E+0	8.95462E-6
1.59600E+0	2.99993E+0	8.95704E-6
1.59650E+0	3.00000E+0	8.95425E-6
1.59700E+0	3.00006E+0	8.95872E-6
1.59750E+0	2.99993E+0	8.95649E-6
1.59800E+0	2.99999E+0	8.95607E-6
1.59850E+0	3.00006E+0	8.95526E-6
1.59900E+0	2.99998E+0	8.95846E-6
1.59950E+0	3.00000E+0	8.95524E-6
1.60000E+0	3.00535E+0	7.33154E-6
1.60050E+0	3.00103E+0	8.11476E-7
1.60100E+0	3.00001E+0	3.45086E-7
