## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:17
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	3.00009E+0	2.34857E-7
1.13350E+0	2.99999E+0	2.15537E-7
1.13400E+0	3.00006E+0	2.05469E-7
1.13450E+0	2.99996E+0	2.01893E-7
1.13500E+0	3.00001E+0	1.88866E-7
1.13550E+0	2.99999E+0	1.82759E-7
1.13600E+0	2.99999E+0	1.76286E-7
1.13650E+0	3.00003E+0	1.72604E-7
1.13700E+0	2.99997E+0	1.71609E-7
1.13750E+0	3.00003E+0	1.67194E-7
1.13800E+0	2.99996E+0	1.60789E-7
1.13850E+0	3.00005E+0	1.57021E-7
1.13900E+0	2.99997E+0	1.56312E-7
1.13950E+0	3.00004E+0	1.50106E-7
1.14000E+0	3.00003E+0	1.53750E-7
1.14050E+0	2.99991E+0	1.59086E-7
1.14100E+0	2.99995E+0	3.41417E-7
1.14150E+0	2.99998E+0	3.16325E-7
1.14200E+0	3.00006E+0	2.72541E-7
1.14250E+0	3.00002E+0	2.48942E-7
1.14300E+0	3.00004E+0	2.31904E-7
1.14350E+0	2.99999E+0	2.16457E-7
1.14400E+0	2.99998E+0	2.03995E-7
1.14450E+0	3.00003E+0	1.99462E-7
1.14500E+0	2.99996E+0	1.89705E-7
1.14550E+0	3.00004E+0	1.84214E-7
1.14600E+0	2.99998E+0	1.80981E-7
1.14650E+0	3.00000E+0	1.74967E-7
1.14700E+0	2.99999E+0	1.70235E-7
1.14750E+0	2.99997E+0	1.62680E-7
1.14800E+0	3.00005E+0	1.62605E-7
1.14850E+0	2.99993E+0	1.55945E-7
1.14900E+0	3.00007E+0	1.55684E-7
1.14950E+0	2.99995E+0	1.56275E-7
1.15000E+0	3.00004E+0	1.51169E-7
1.15050E+0	2.99985E+0	2.24243E-7
1.15100E+0	3.00002E+0	3.43998E-7
1.15150E+0	3.00004E+0	3.04678E-7
1.15200E+0	2.99996E+0	2.72168E-7
1.15250E+0	3.00007E+0	2.47686E-7
1.15300E+0	2.99997E+0	2.29852E-7
1.15350E+0	3.00006E+0	2.12620E-7
1.15400E+0	2.99997E+0	2.08727E-7
1.15450E+0	2.99999E+0	1.92360E-7
1.15500E+0	3.00006E+0	1.88120E-7
1.15550E+0	2.99992E+0	1.80875E-7
1.15600E+0	3.00007E+0	1.73326E-7
1.15650E+0	2.99995E+0	1.75241E-7
1.15700E+0	3.00002E+0	1.66081E-7
1.15750E+0	3.00000E+0	1.60460E-7
1.15800E+0	2.99999E+0	1.63389E-7
1.15850E+0	3.00003E+0	1.60485E-7
1.15900E+0	2.99999E+0	1.59092E-7
1.15950E+0	3.00009E+0	1.57693E-7
1.16000E+0	2.99996E+0	1.59017E-7
1.16050E+0	2.99988E+0	3.00437E-7
1.16100E+0	3.00002E+0	3.36001E-7
1.16150E+0	3.00001E+0	2.86838E-7
1.16200E+0	3.00007E+0	2.59881E-7
1.16250E+0	2.99994E+0	2.43097E-7
1.16300E+0	3.00006E+0	2.20524E-7
1.16350E+0	2.99999E+0	2.09691E-7
1.16400E+0	2.99998E+0	1.99350E-7
1.16450E+0	3.00001E+0	1.96272E-7
1.16500E+0	2.99998E+0	1.90818E-7
1.16550E+0	3.00006E+0	1.86795E-7
1.16600E+0	2.99995E+0	1.85539E-7
1.16650E+0	3.00004E+0	1.72300E-7
1.16700E+0	2.99998E+0	1.68904E-7
1.16750E+0	3.00002E+0	1.68737E-7
1.16800E+0	3.00001E+0	1.69041E-7
1.16850E+0	2.99995E+0	1.64632E-7
1.16900E+0	3.00007E+0	1.67225E-7
1.16950E+0	2.99998E+0	1.63923E-7
1.17000E+0	2.99996E+0	1.74520E-7
1.17050E+0	2.99991E+0	3.59251E-7
1.17100E+0	3.00007E+0	3.21163E-7
1.17150E+0	3.00003E+0	2.91383E-7
1.17200E+0	2.99997E+0	2.63773E-7
1.17250E+0	3.00006E+0	2.46635E-7
1.17300E+0	2.99998E+0	2.36555E-7
1.17350E+0	3.00006E+0	2.19485E-7
1.17400E+0	2.99995E+0	2.06327E-7
1.17450E+0	3.00005E+0	1.99605E-7
1.17500E+0	2.99999E+0	1.97572E-7
1.17550E+0	3.00001E+0	1.90601E-7
1.17600E+0	3.00001E+0	1.91260E-7
1.17650E+0	2.99991E+0	1.84475E-7
1.17700E+0	3.00007E+0	1.71697E-7
1.17750E+0	2.99997E+0	1.66019E-7
1.17800E+0	3.00004E+0	1.63812E-7
1.17850E+0	2.99999E+0	1.59552E-7
1.17900E+0	2.99999E+0	1.59048E-7
1.17950E+0	2.99999E+0	1.60951E-7
1.18000E+0	2.99982E+0	2.42027E-7
1.18050E+0	3.00007E+0	3.44060E-7
1.18100E+0	2.99999E+0	3.05412E-7
1.18150E+0	3.00005E+0	2.69643E-7
1.18200E+0	3.00005E+0	2.52630E-7
1.18250E+0	2.99995E+0	2.37855E-7
1.18300E+0	3.00005E+0	2.22893E-7
1.18350E+0	2.99994E+0	2.12322E-7
1.18400E+0	3.00004E+0	2.02515E-7
1.18450E+0	2.99995E+0	1.96446E-7
1.18500E+0	2.99999E+0	1.85844E-7
1.18550E+0	3.00005E+0	1.86496E-7
1.18600E+0	2.99992E+0	1.78245E-7
1.18650E+0	3.00007E+0	1.74470E-7
1.18700E+0	2.99999E+0	1.72349E-7
1.18750E+0	2.99997E+0	1.69595E-7
1.18800E+0	3.00003E+0	1.64782E-7
1.18850E+0	2.99998E+0	1.58134E-7
1.18900E+0	3.00008E+0	1.58520E-7
1.18950E+0	2.99995E+0	1.64875E-7
1.19000E+0	2.99988E+0	3.21145E-7
1.19050E+0	2.99998E+0	3.36374E-7
1.19100E+0	3.00002E+0	2.88168E-7
1.19150E+0	3.00004E+0	2.63960E-7
1.19200E+0	2.99999E+0	2.41007E-7
1.19250E+0	3.00006E+0	2.22937E-7
1.19300E+0	2.99995E+0	2.17502E-7
1.19350E+0	3.00005E+0	2.06396E-7
1.19400E+0	2.99998E+0	2.00494E-7
1.19450E+0	3.00001E+0	1.97609E-7
1.19500E+0	3.00001E+0	1.90265E-7
1.19550E+0	3.00002E+0	1.79644E-7
1.19600E+0	3.00003E+0	1.77088E-7
1.19650E+0	2.99993E+0	1.75683E-7
1.19700E+0	3.00008E+0	1.66647E-7
1.19750E+0	2.99992E+0	1.65099E-7
1.19800E+0	3.00001E+0	1.65621E-7
1.19850E+0	3.00005E+0	1.68332E-7
1.19900E+0	2.99995E+0	1.62046E-7
1.19950E+0	2.99993E+0	1.87616E-7
1.20000E+0	2.99993E+0	3.56969E-7
1.20050E+0	3.00007E+0	3.20479E-7
1.20100E+0	2.99999E+0	2.86844E-7
1.20150E+0	3.00000E+0	2.56013E-7
1.20200E+0	3.00004E+0	2.35933E-7
1.20250E+0	2.99996E+0	2.28595E-7
1.20300E+0	3.00004E+0	2.16731E-7
1.20350E+0	2.99994E+0	2.06221E-7
1.20400E+0	3.00004E+0	1.98622E-7
1.20450E+0	2.99994E+0	1.97584E-7
1.20500E+0	3.00002E+0	1.86640E-7
1.20550E+0	3.00002E+0	1.89879E-7
1.20600E+0	2.99994E+0	1.81547E-7
1.20650E+0	3.00009E+0	1.76174E-7
1.20700E+0	2.99994E+0	1.67711E-7
1.20750E+0	3.00003E+0	1.68326E-7
1.20800E+0	2.99999E+0	1.73463E-7
1.20850E+0	2.99998E+0	1.65901E-7
1.20900E+0	3.00004E+0	1.61598E-7
1.20950E+0	2.99983E+0	2.63214E-7
1.21000E+0	3.00007E+0	3.50533E-7
1.21050E+0	2.99999E+0	3.08472E-7
1.21100E+0	3.00007E+0	2.75327E-7
1.21150E+0	3.00002E+0	2.53407E-7
1.21200E+0	2.99998E+0	2.34074E-7
1.21250E+0	3.00004E+0	2.25517E-7
1.21300E+0	2.99996E+0	2.10500E-7
1.21350E+0	3.00007E+0	2.04717E-7
1.21400E+0	2.99997E+0	1.97416E-7
1.21450E+0	3.00003E+0	1.91148E-7
1.21500E+0	2.99999E+0	1.83630E-7
1.21550E+0	3.00000E+0	1.76367E-7
1.21600E+0	2.99999E+0	1.77840E-7
1.21650E+0	3.00002E+0	1.71479E-7
1.21700E+0	3.00002E+0	1.67990E-7
1.21750E+0	3.00000E+0	1.67766E-7
1.21800E+0	3.00004E+0	1.60802E-7
1.21850E+0	2.99999E+0	1.65236E-7
1.21900E+0	2.99997E+0	1.63047E-7
1.21950E+0	2.99988E+0	3.28588E-7
1.22000E+0	3.00001E+0	3.35659E-7
1.22050E+0	3.00010E+0	2.92745E-7
1.22100E+0	2.99999E+0	2.67486E-7
1.22150E+0	3.00004E+0	2.43209E-7
1.22200E+0	2.99999E+0	2.31997E-7
1.22250E+0	2.99992E+0	2.18316E-7
1.22300E+0	3.00003E+0	2.14853E-7
1.22350E+0	2.99997E+0	2.07714E-7
1.22400E+0	3.00003E+0	2.03261E-7
1.22450E+0	2.99998E+0	1.95855E-7
1.22500E+0	3.00001E+0	1.85265E-7
1.22550E+0	3.00002E+0	1.80651E-7
1.22600E+0	2.99998E+0	1.72206E-7
1.22650E+0	3.00005E+0	1.69004E-7
1.22700E+0	2.99993E+0	1.66386E-7
1.22750E+0	3.00001E+0	1.62549E-7
1.22800E+0	3.00007E+0	1.62537E-7
1.22850E+0	2.99994E+0	1.60920E-7
1.22900E+0	2.99988E+0	1.98921E-7
1.22950E+0	2.99996E+0	3.57448E-7
1.23000E+0	3.00003E+0	3.15063E-7
1.23050E+0	2.99999E+0	2.82298E-7
1.23100E+0	2.99998E+0	2.50006E-7
1.23150E+0	3.00003E+0	2.39074E-7
1.23200E+0	2.99995E+0	2.23447E-7
1.23250E+0	3.00006E+0	2.11750E-7
1.23300E+0	3.00002E+0	2.05158E-7
1.23350E+0	2.99996E+0	1.97105E-7
1.23400E+0	3.00001E+0	1.96098E-7
1.23450E+0	3.00000E+0	1.87156E-7
1.23500E+0	3.00000E+0	1.84581E-7
1.23550E+0	3.00001E+0	1.80583E-7
1.23600E+0	3.00000E+0	1.76025E-7
1.23650E+0	3.00003E+0	1.73282E-7
1.23700E+0	2.99994E+0	1.67574E-7
1.23750E+0	3.00006E+0	1.62611E-7
1.23800E+0	2.99996E+0	1.66622E-7
1.23850E+0	3.00002E+0	1.59154E-7
1.23900E+0	2.99987E+0	2.75240E-7
1.23950E+0	3.00000E+0	3.44352E-7
1.24000E+0	3.00009E+0	2.99131E-7
1.24050E+0	2.99997E+0	2.74500E-7
1.24100E+0	3.00004E+0	2.46113E-7
1.24150E+0	2.99998E+0	2.32581E-7
1.24200E+0	3.00000E+0	2.17010E-7
1.24250E+0	3.00006E+0	2.07291E-7
1.24300E+0	2.99999E+0	2.00936E-7
1.24350E+0	3.00007E+0	1.94108E-7
1.24400E+0	2.99994E+0	1.90035E-7
1.24450E+0	3.00006E+0	1.82287E-7
1.24500E+0	2.99997E+0	1.81565E-7
1.24550E+0	2.99998E+0	1.74178E-7
1.24600E+0	3.00000E+0	1.76329E-7
1.24650E+0	2.99996E+0	1.70577E-7
1.24700E+0	3.00002E+0	1.64483E-7
1.24750E+0	2.99998E+0	1.64583E-7
1.24800E+0	3.00001E+0	1.62611E-7
1.24850E+0	2.99999E+0	1.70770E-7
1.24900E+0	2.99985E+0	3.42853E-7
1.24950E+0	3.00009E+0	3.34869E-7
1.25000E+0	2.99996E+0	2.96060E-7
1.25050E+0	3.00004E+0	2.63755E-7
1.25100E+0	2.99996E+0	2.47207E-7
1.25150E+0	3.00000E+0	2.30921E-7
1.25200E+0	3.00007E+0	2.21140E-7
1.25250E+0	2.99996E+0	2.10811E-7
1.25300E+0	3.00003E+0	2.04555E-7
1.25350E+0	2.99998E+0	1.97528E-7
1.25400E+0	3.00002E+0	1.94195E-7
1.25450E+0	3.00000E+0	1.85775E-7
1.25500E+0	2.99997E+0	1.81764E-7
1.25550E+0	3.00006E+0	1.80129E-7
1.25600E+0	2.99996E+0	1.76211E-7
1.25650E+0	3.00005E+0	1.71647E-7
1.25700E+0	2.99995E+0	1.68214E-7
1.25750E+0	3.00002E+0	1.65130E-7
1.25800E+0	3.00002E+0	1.64589E-7
1.25850E+0	2.99985E+0	2.16165E-7
1.25900E+0	3.00002E+0	3.59370E-7
1.25950E+0	2.99997E+0	3.16624E-7
1.26000E+0	3.00009E+0	2.82547E-7
1.26050E+0	2.99998E+0	2.55310E-7
1.26100E+0	3.00004E+0	2.35473E-7
1.26150E+0	2.99998E+0	2.27787E-7
1.26200E+0	2.99998E+0	2.13578E-7
1.26250E+0	3.00001E+0	2.10201E-7
1.26300E+0	2.99993E+0	1.97833E-7
1.26350E+0	3.00008E+0	1.91875E-7
1.26400E+0	2.99999E+0	1.86770E-7
1.26450E+0	3.00003E+0	1.80614E-7
1.26500E+0	2.99998E+0	1.78680E-7
1.26550E+0	3.00001E+0	1.74395E-7
1.26600E+0	3.00004E+0	1.73842E-7
1.26650E+0	2.99998E+0	1.68892E-7
1.26700E+0	3.00006E+0	1.64328E-7
1.26750E+0	2.99994E+0	1.65416E-7
1.26800E+0	3.00002E+0	1.60590E-7
1.26850E+0	2.99988E+0	2.87795E-7
1.26900E+0	2.99999E+0	3.45726E-7
1.26950E+0	3.00013E+0	3.00692E-7
1.27000E+0	2.99995E+0	2.70595E-7
1.27050E+0	3.00005E+0	2.44216E-7
1.27100E+0	3.00000E+0	2.29746E-7
1.27150E+0	2.99996E+0	2.16550E-7
1.27200E+0	3.00005E+0	2.04530E-7
1.27250E+0	2.99992E+0	1.94786E-7
1.27300E+0	3.00008E+0	1.88692E-7
1.27350E+0	2.99999E+0	1.89612E-7
1.27400E+0	3.00003E+0	1.83362E-7
1.27450E+0	2.99998E+0	1.82548E-7
1.27500E+0	3.00000E+0	1.75658E-7
1.27550E+0	3.00002E+0	1.73637E-7
1.27600E+0	2.99996E+0	1.68407E-7
1.27650E+0	3.00006E+0	1.68587E-7
1.27700E+0	2.99995E+0	1.64458E-7
1.27750E+0	3.00006E+0	1.61809E-7
1.27800E+0	2.99992E+0	1.69439E-7
1.27850E+0	2.99990E+0	3.44352E-7
1.27900E+0	3.00000E+0	3.27021E-7
1.27950E+0	3.00002E+0	2.81459E-7
1.28000E+0	3.00006E+0	2.59153E-7
1.28050E+0	3.00000E+0	2.39708E-7
1.28100E+0	3.00007E+0	2.26245E-7
1.28150E+0	2.99994E+0	2.19386E-7
1.28200E+0	3.00001E+0	2.05239E-7
1.28250E+0	3.00004E+0	2.05668E-7
1.28300E+0	2.99997E+0	1.92721E-7
1.28350E+0	3.00005E+0	1.90495E-7
1.28400E+0	2.99998E+0	1.85359E-7
1.28450E+0	3.00002E+0	1.76367E-7
1.28500E+0	2.99995E+0	1.74576E-7
1.28550E+0	3.00000E+0	1.67636E-7
1.28600E+0	3.00003E+0	1.68233E-7
1.28650E+0	2.99996E+0	1.68395E-7
1.28700E+0	3.00005E+0	1.68824E-7
1.28750E+0	2.99998E+0	1.61902E-7
1.28800E+0	2.99984E+0	2.27719E-7
1.28850E+0	3.00002E+0	3.54215E-7
1.28900E+0	3.00004E+0	3.12426E-7
1.28950E+0	3.00006E+0	2.76328E-7
1.29000E+0	2.99998E+0	2.56659E-7
1.29050E+0	3.00003E+0	2.42096E-7
1.29100E+0	2.99998E+0	2.27998E-7
1.29150E+0	3.00000E+0	2.15779E-7
1.29200E+0	3.00005E+0	2.07652E-7
1.29250E+0	3.00000E+0	1.96645E-7
1.29300E+0	3.00005E+0	1.92721E-7
1.29350E+0	2.99998E+0	1.89544E-7
1.29400E+0	3.00005E+0	1.83543E-7
1.29450E+0	2.99995E+0	1.82106E-7
1.29500E+0	3.00006E+0	1.73201E-7
1.29550E+0	2.99999E+0	1.76578E-7
1.29600E+0	3.00003E+0	1.66143E-7
1.29650E+0	3.00002E+0	1.66156E-7
1.29700E+0	2.99993E+0	1.64433E-7
1.29750E+0	3.00006E+0	1.61287E-7
1.29800E+0	2.99984E+0	3.03055E-7
1.29850E+0	3.00003E+0	3.45540E-7
1.29900E+0	3.00005E+0	3.04473E-7
1.29950E+0	3.00000E+0	2.74171E-7
1.30000E+0	3.00006E+0	2.51237E-7
1.30050E+0	2.99994E+0	2.33981E-7
1.30100E+0	3.00009E+0	2.20256E-7
1.30150E+0	2.99996E+0	2.13317E-7
1.30200E+0	3.00003E+0	2.02615E-7
1.30250E+0	2.99998E+0	2.02005E-7
1.30300E+0	2.99998E+0	1.93536E-7
1.30350E+0	3.00007E+0	1.90831E-7
1.30400E+0	2.99995E+0	1.86851E-7
1.30450E+0	3.00006E+0	1.82504E-7
1.30500E+0	2.99998E+0	1.80974E-7
1.30550E+0	3.00003E+0	1.76000E-7
1.30600E+0	3.00000E+0	1.74868E-7
1.30650E+0	2.99997E+0	1.67798E-7
1.30700E+0	3.00003E+0	1.67860E-7
1.30750E+0	2.99990E+0	1.76734E-7
1.30800E+0	2.99999E+0	3.59450E-7
1.30850E+0	3.00001E+0	3.34583E-7
1.30900E+0	3.00006E+0	2.94953E-7
1.30950E+0	2.99999E+0	2.69426E-7
1.31000E+0	3.00004E+0	2.45155E-7
1.31050E+0	3.00004E+0	2.31568E-7
1.31100E+0	2.99998E+0	2.23764E-7
1.31150E+0	3.00008E+0	2.10612E-7
1.31200E+0	2.99994E+0	2.06495E-7
1.31250E+0	3.00005E+0	1.99425E-7
1.31300E+0	2.99994E+0	1.97590E-7
1.31350E+0	3.00004E+0	1.89537E-7
1.31400E+0	2.99999E+0	1.89730E-7
1.31450E+0	2.99994E+0	1.83325E-7
1.31500E+0	3.00005E+0	1.83611E-7
1.31550E+0	2.99994E+0	1.77237E-7
1.31600E+0	3.00005E+0	1.73438E-7
1.31650E+0	2.99994E+0	1.74681E-7
1.31700E+0	3.00002E+0	1.70534E-7
1.31750E+0	2.99983E+0	2.50901E-7
1.31800E+0	2.99999E+0	3.59357E-7
1.31850E+0	3.00010E+0	3.18259E-7
1.31900E+0	2.99999E+0	2.84717E-7
1.31950E+0	3.00006E+0	2.56137E-7
1.32000E+0	2.99999E+0	2.39832E-7
1.32050E+0	3.00003E+0	2.26083E-7
1.32100E+0	3.00005E+0	2.16774E-7
1.32150E+0	2.99998E+0	2.06750E-7
1.32200E+0	3.00005E+0	2.03193E-7
1.32250E+0	2.99995E+0	2.00532E-7
1.32300E+0	3.00005E+0	1.92429E-7
1.32350E+0	3.00001E+0	1.89767E-7
1.32400E+0	2.99994E+0	1.80776E-7
1.32450E+0	3.00002E+0	1.79774E-7
1.32500E+0	2.99994E+0	1.77915E-7
1.32550E+0	3.00008E+0	1.75322E-7
1.32600E+0	2.99998E+0	1.74209E-7
1.32650E+0	3.00000E+0	1.71299E-7
1.32700E+0	2.99998E+0	1.71846E-7
1.32750E+0	2.99985E+0	3.19223E-7
1.32800E+0	3.00005E+0	3.53562E-7
1.32850E+0	2.99997E+0	3.08391E-7
1.32900E+0	3.00011E+0	2.79823E-7
1.32950E+0	2.99996E+0	2.62144E-7
1.33000E+0	3.00006E+0	2.38663E-7
1.33050E+0	2.99999E+0	2.30498E-7
1.33100E+0	2.99999E+0	2.18609E-7
1.33150E+0	3.00002E+0	2.08174E-7
1.33200E+0	2.99997E+0	2.03952E-7
1.33250E+0	3.00011E+0	1.97907E-7
1.33300E+0	2.99993E+0	1.94462E-7
1.33350E+0	3.00002E+0	1.86229E-7
1.33400E+0	3.00004E+0	1.84513E-7
1.33450E+0	2.99996E+0	1.87541E-7
1.33500E+0	3.00004E+0	1.84270E-7
1.33550E+0	2.99993E+0	1.78524E-7
1.33600E+0	3.00006E+0	1.75247E-7
1.33650E+0	2.99994E+0	1.74588E-7
1.33700E+0	2.99988E+0	1.89798E-7
1.33750E+0	3.00003E+0	3.72335E-7
1.33800E+0	2.99995E+0	3.37984E-7
1.33850E+0	3.00009E+0	3.00064E-7
1.33900E+0	2.99999E+0	2.81117E-7
1.33950E+0	3.00003E+0	2.57275E-7
1.34000E+0	3.00001E+0	2.41741E-7
1.34050E+0	3.00000E+0	2.23944E-7
1.34100E+0	3.00006E+0	2.18975E-7
1.34150E+0	2.99995E+0	2.06557E-7
1.34200E+0	3.00004E+0	2.00849E-7
1.34250E+0	2.99999E+0	1.97957E-7
1.34300E+0	3.00003E+0	1.92926E-7
1.34350E+0	3.00001E+0	1.91291E-7
1.34400E+0	2.99999E+0	1.82405E-7
1.34450E+0	3.00007E+0	1.82772E-7
1.34500E+0	2.99993E+0	1.81615E-7
1.34550E+0	3.00007E+0	1.76304E-7
1.34600E+0	2.99995E+0	1.75067E-7
1.34650E+0	3.00004E+0	1.78537E-7
1.34700E+0	2.99981E+0	2.72952E-7
1.34750E+0	3.00003E+0	3.68262E-7
1.34800E+0	3.00003E+0	3.28489E-7
1.34850E+0	2.99999E+0	2.89885E-7
1.34900E+0	3.00007E+0	2.71024E-7
1.34950E+0	2.99993E+0	2.56006E-7
1.35000E+0	3.00006E+0	2.38159E-7
1.35050E+0	2.99999E+0	2.32358E-7
1.35100E+0	2.99997E+0	2.22899E-7
1.35150E+0	3.00007E+0	2.12639E-7
1.35200E+0	2.99998E+0	2.06669E-7
1.35250E+0	3.00003E+0	2.03199E-7
1.35300E+0	2.99993E+0	1.99095E-7
1.35350E+0	3.00003E+0	1.92398E-7
1.35400E+0	3.00002E+0	1.96179E-7
1.35450E+0	2.99999E+0	1.89562E-7
1.35500E+0	3.00008E+0	1.88617E-7
1.35550E+0	2.99995E+0	1.87268E-7
1.35600E+0	3.00005E+0	1.78667E-7
1.35650E+0	2.99995E+0	1.83319E-7
1.35700E+0	2.99992E+0	3.41007E-7
1.35750E+0	3.00004E+0	3.52436E-7
1.35800E+0	3.00002E+0	3.12663E-7
1.35850E+0	3.00004E+0	2.81763E-7
1.35900E+0	2.99994E+0	2.59607E-7
1.35950E+0	3.00007E+0	2.42593E-7
1.36000E+0	2.99993E+0	2.32345E-7
1.36050E+0	3.00005E+0	2.18758E-7
1.36100E+0	2.99996E+0	2.17216E-7
1.36150E+0	3.00001E+0	2.07322E-7
1.36200E+0	2.99999E+0	2.02403E-7
1.36250E+0	2.99995E+0	1.95986E-7
1.36300E+0	3.00006E+0	1.89643E-7
1.36350E+0	2.99998E+0	1.89226E-7
1.36400E+0	3.00003E+0	1.86192E-7
1.36450E+0	2.99994E+0	1.81267E-7
1.36500E+0	3.00005E+0	1.74800E-7
1.36550E+0	3.00000E+0	1.77287E-7
1.36600E+0	3.00000E+0	1.74327E-7
1.36650E+0	2.99988E+0	2.05786E-7
1.36700E+0	3.00001E+0	3.78908E-7
1.36750E+0	3.00006E+0	3.39508E-7
1.36800E+0	2.99997E+0	3.01152E-7
1.36850E+0	3.00002E+0	2.69706E-7
1.36900E+0	3.00003E+0	2.50173E-7
1.36950E+0	2.99997E+0	2.35554E-7
1.37000E+0	3.00006E+0	2.22470E-7
1.37050E+0	2.99993E+0	2.19473E-7
1.37100E+0	3.00009E+0	2.05805E-7
1.37150E+0	2.99995E+0	2.06060E-7
1.37200E+0	2.99997E+0	1.94916E-7
1.37250E+0	3.00007E+0	1.94556E-7
1.37300E+0	2.99994E+0	1.91322E-7
1.37350E+0	3.00005E+0	1.85228E-7
1.37400E+0	2.99999E+0	1.82224E-7
1.37450E+0	2.99996E+0	1.77747E-7
1.37500E+0	3.00006E+0	1.72698E-7
1.37550E+0	2.99994E+0	1.70472E-7
1.37600E+0	3.00007E+0	1.62667E-7
1.37650E+0	2.99982E+0	2.70769E-7
1.37700E+0	3.00002E+0	3.54395E-7
1.37750E+0	3.00002E+0	3.11973E-7
1.37800E+0	3.00002E+0	2.81185E-7
1.37850E+0	3.00003E+0	2.58531E-7
1.37900E+0	2.99996E+0	2.43756E-7
1.37950E+0	3.00007E+0	2.31506E-7
1.38000E+0	2.99998E+0	2.26089E-7
1.38050E+0	3.00004E+0	2.13429E-7
1.38100E+0	3.00003E+0	2.08131E-7
1.38150E+0	2.99998E+0	2.03143E-7
1.38200E+0	3.00005E+0	1.97932E-7
1.38250E+0	2.99990E+0	1.93797E-7
1.38300E+0	3.00005E+0	1.89593E-7
1.38350E+0	2.99998E+0	1.85912E-7
1.38400E+0	2.99996E+0	1.81547E-7
1.38450E+0	3.00001E+0	1.76839E-7
1.38500E+0	2.99996E+0	1.78605E-7
1.38550E+0	3.00006E+0	1.74308E-7
1.38600E+0	2.99991E+0	1.77100E-7
1.38650E+0	2.99991E+0	3.43780E-7
1.38700E+0	3.00001E+0	3.44887E-7
1.38750E+0	3.00005E+0	2.98926E-7
1.38800E+0	3.00000E+0	2.75831E-7
1.38850E+0	3.00000E+0	2.52176E-7
1.38900E+0	3.00005E+0	2.38135E-7
1.38950E+0	2.99997E+0	2.26469E-7
1.39000E+0	3.00005E+0	2.16214E-7
1.39050E+0	3.00000E+0	2.09579E-7
1.39100E+0	3.00003E+0	2.03653E-7
1.39150E+0	2.99999E+0	2.02043E-7
1.39200E+0	2.99993E+0	1.96695E-7
1.39250E+0	3.00007E+0	1.91639E-7
1.39300E+0	2.99995E+0	1.90091E-7
1.39350E+0	3.00003E+0	1.84109E-7
1.39400E+0	2.99998E+0	1.81652E-7
1.39450E+0	2.99998E+0	1.74725E-7
1.39500E+0	3.00009E+0	1.72486E-7
1.39550E+0	2.99995E+0	1.74482E-7
1.39600E+0	2.99992E+0	2.14660E-7
1.39650E+0	2.99997E+0	3.71421E-7
1.39700E+0	3.00002E+0	3.29496E-7
1.39750E+0	3.00002E+0	2.93398E-7
1.39800E+0	2.99994E+0	2.68039E-7
1.39850E+0	3.00010E+0	2.49004E-7
1.39900E+0	2.99996E+0	2.36692E-7
1.39950E+0	3.00003E+0	2.25897E-7
1.40000E+0	3.00003E+0	2.18839E-7
1.40050E+0	2.99996E+0	2.13292E-7
1.40100E+0	3.00006E+0	2.06271E-7
1.40150E+0	2.99995E+0	2.03118E-7
1.40200E+0	3.00005E+0	1.90420E-7
1.40250E+0	3.00002E+0	1.89637E-7
1.40300E+0	2.99997E+0	1.90831E-7
1.40350E+0	3.00008E+0	1.86845E-7
1.40400E+0	2.99996E+0	1.85955E-7
1.40450E+0	3.00008E+0	1.83226E-7
1.40500E+0	2.99997E+0	1.83611E-7
1.40550E+0	3.00003E+0	1.79749E-7
1.40600E+0	2.99986E+0	2.91321E-7
1.40650E+0	3.00001E+0	3.57485E-7
1.40700E+0	3.00009E+0	3.17059E-7
1.40750E+0	2.99995E+0	2.85414E-7
1.40800E+0	3.00007E+0	2.63804E-7
1.40850E+0	2.99997E+0	2.43955E-7
1.40900E+0	3.00001E+0	2.28241E-7
1.40950E+0	3.00004E+0	2.23061E-7
1.41000E+0	2.99994E+0	2.13553E-7
1.41050E+0	3.00006E+0	2.06302E-7
1.41100E+0	2.99997E+0	2.00874E-7
1.41150E+0	3.00008E+0	1.95420E-7
1.41200E+0	2.99997E+0	1.90035E-7
1.41250E+0	3.00000E+0	1.88922E-7
1.41300E+0	2.99999E+0	1.89338E-7
1.41350E+0	2.99998E+0	1.84898E-7
1.41400E+0	3.00003E+0	1.80085E-7
1.41450E+0	2.99998E+0	1.81634E-7
1.41500E+0	3.00004E+0	1.71983E-7
1.41550E+0	2.99999E+0	1.76671E-7
1.41600E+0	2.99985E+0	3.53686E-7
1.41650E+0	3.00007E+0	3.41019E-7
1.41700E+0	2.99998E+0	3.00201E-7
1.41750E+0	3.00006E+0	2.67641E-7
