## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:37:11
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.06400E+0	2.99994E+0	1.18093E-7
3.06450E+0	3.00004E+0	1.13803E-7
3.06500E+0	2.99993E+0	1.14120E-7
3.06550E+0	3.00007E+0	1.05625E-7
3.06600E+0	2.99519E+0	2.22320E-6
3.06650E+0	3.00200E+0	7.70902E-6
3.06700E+0	3.00249E+0	1.30581E-6
3.06750E+0	3.00010E+0	4.57261E-7
3.06800E+0	3.00010E+0	3.20728E-7
3.06850E+0	2.99997E+0	2.58917E-7
3.06900E+0	3.00009E+0	2.19336E-7
3.06950E+0	2.99997E+0	2.00892E-7
3.07000E+0	3.00002E+0	1.76559E-7
3.07050E+0	3.00000E+0	1.67692E-7
3.07100E+0	3.00000E+0	1.55211E-7
3.07150E+0	3.00002E+0	1.47675E-7
3.07200E+0	2.99998E+0	1.36071E-7
3.07250E+0	3.00007E+0	1.34187E-7
3.07300E+0	2.99999E+0	1.26115E-7
3.07350E+0	3.00006E+0	1.21632E-7
3.07400E+0	2.99993E+0	1.21358E-7
3.07450E+0	3.00000E+0	1.11844E-7
3.07500E+0	3.00006E+0	1.11067E-7
3.07550E+0	2.99989E+0	1.12994E-7
3.07600E+0	2.99415E+0	4.99197E-6
3.07650E+0	3.00496E+0	5.68559E-6
3.07700E+0	3.00066E+0	7.30798E-7
3.07750E+0	3.00014E+0	3.95530E-7
3.07800E+0	3.00003E+0	2.93012E-7
3.07850E+0	3.00003E+0	2.43831E-7
3.07900E+0	2.99996E+0	2.14498E-7
3.07950E+0	3.00005E+0	1.88343E-7
3.08000E+0	2.99998E+0	1.77200E-7
3.08050E+0	3.00002E+0	1.60360E-7
3.08100E+0	3.00002E+0	1.53041E-7
3.08150E+0	2.99997E+0	1.44074E-7
3.08200E+0	3.00004E+0	1.34268E-7
3.08250E+0	2.99995E+0	1.31905E-7
3.08300E+0	3.00004E+0	1.25779E-7
3.08350E+0	2.99997E+0	1.21812E-7
3.08400E+0	3.00003E+0	1.13790E-7
3.08450E+0	2.99994E+0	1.15003E-7
3.08500E+0	2.99999E+0	1.07242E-7
3.08550E+0	2.99713E+0	7.37421E-7
3.08600E+0	2.99689E+0	7.14705E-6
3.08650E+0	3.00557E+0	3.15496E-6
3.08700E+0	3.00020E+0	5.42696E-7
3.08750E+0	3.00015E+0	3.46827E-7
3.08800E+0	3.00001E+0	2.75333E-7
3.08850E+0	3.00003E+0	2.30567E-7
3.08900E+0	3.00002E+0	2.04617E-7
3.08950E+0	2.99998E+0	1.84612E-7
3.09000E+0	3.00006E+0	1.71317E-7
3.09050E+0	2.99994E+0	1.56480E-7
3.09100E+0	3.00004E+0	1.49795E-7
3.09150E+0	2.99994E+0	1.39982E-7
3.09200E+0	3.00002E+0	1.33465E-7
3.09250E+0	2.99999E+0	1.30369E-7
3.09300E+0	3.00000E+0	1.21196E-7
3.09350E+0	3.00004E+0	1.20425E-7
3.09400E+0	2.99998E+0	1.13821E-7
3.09450E+0	3.00006E+0	1.12397E-7
3.09500E+0	2.99994E+0	1.09039E-7
3.09550E+0	2.99441E+0	2.66326E-6
3.09600E+0	3.00334E+0	7.46268E-6
3.09650E+0	3.00182E+0	1.13663E-6
3.09700E+0	3.00019E+0	4.47056E-7
3.09750E+0	3.00007E+0	3.13372E-7
3.09800E+0	3.00005E+0	2.59843E-7
3.09850E+0	2.99995E+0	2.21363E-7
3.09900E+0	3.00004E+0	1.94276E-7
3.09950E+0	3.00001E+0	1.79967E-7
3.10000E+0	3.00002E+0	1.63718E-7
3.10050E+0	2.99998E+0	1.56275E-7
3.10100E+0	3.00001E+0	1.45162E-7
3.10150E+0	3.00003E+0	1.39995E-7
3.10200E+0	2.99994E+0	1.32788E-7
3.10250E+0	3.00004E+0	1.25033E-7
3.10300E+0	2.99994E+0	1.23870E-7
3.10350E+0	3.00004E+0	1.16763E-7
3.10400E+0	2.99996E+0	1.13001E-7
3.10450E+0	3.00003E+0	1.09779E-7
3.10500E+0	2.99982E+0	1.24243E-7
3.10550E+0	2.99426E+0	5.46074E-6
3.10600E+0	3.00524E+0	5.26639E-6
3.10650E+0	3.00048E+0	6.90136E-7
3.10700E+0	3.00009E+0	3.81943E-7
3.10750E+0	3.00007E+0	2.92901E-7
3.10800E+0	2.99999E+0	2.39826E-7
3.10850E+0	3.00009E+0	2.13149E-7
3.10900E+0	2.99997E+0	1.89792E-7
3.10950E+0	3.00001E+0	1.73935E-7
3.11000E+0	2.99992E+0	1.62692E-7
3.11050E+0	3.00008E+0	1.50025E-7
3.11100E+0	2.99997E+0	1.44230E-7
3.11150E+0	3.00002E+0	1.34473E-7
3.11200E+0	3.00001E+0	1.32794E-7
3.11250E+0	2.99998E+0	1.23217E-7
3.11300E+0	3.00004E+0	1.20183E-7
3.11350E+0	2.99994E+0	1.17602E-7
3.11400E+0	3.00009E+0	1.10805E-7
3.11450E+0	2.99994E+0	1.10762E-7
3.11500E+0	2.99687E+0	9.81844E-7
3.11550E+0	2.99731E+0	7.37950E-6
3.11600E+0	3.00552E+0	2.70148E-6
3.11650E+0	3.00025E+0	5.22243E-7
3.11700E+0	3.00000E+0	3.43164E-7
3.11750E+0	3.00008E+0	2.67442E-7
3.11800E+0	2.99998E+0	2.32072E-7
3.11850E+0	3.00007E+0	2.01987E-7
3.11900E+0	3.00003E+0	1.82274E-7
3.11950E+0	2.99996E+0	1.71267E-7
3.12000E+0	3.00006E+0	1.55162E-7
3.12050E+0	2.99997E+0	1.50417E-7
3.12100E+0	3.00006E+0	1.39759E-7
3.12150E+0	2.99997E+0	1.35922E-7
3.12200E+0	3.00000E+0	1.27036E-7
3.12250E+0	3.00004E+0	1.23877E-7
3.12300E+0	2.99997E+0	1.19648E-7
3.12350E+0	3.00005E+0	1.13417E-7
3.12400E+0	2.99997E+0	1.12578E-7
3.12450E+0	3.00004E+0	1.07205E-7
3.12500E+0	2.99419E+0	3.14555E-6
3.12550E+0	3.00398E+0	7.13969E-6
3.12600E+0	3.00145E+0	1.01306E-6
3.12650E+0	3.00009E+0	4.32461E-7
3.12700E+0	3.00012E+0	3.09162E-7
3.12750E+0	3.00004E+0	2.52959E-7
3.12800E+0	3.00002E+0	2.19516E-7
3.12850E+0	3.00004E+0	1.96371E-7
3.12900E+0	2.99997E+0	1.77977E-7
3.12950E+0	3.00003E+0	1.66908E-7
3.13000E+0	2.99996E+0	1.53396E-7
3.13050E+0	3.00006E+0	1.44236E-7
3.13100E+0	2.99997E+0	1.40057E-7
3.13150E+0	3.00000E+0	1.32502E-7
3.13200E+0	2.99998E+0	1.28516E-7
3.13250E+0	2.99999E+0	1.20830E-7
3.13300E+0	2.99998E+0	1.19729E-7
3.13350E+0	2.99996E+0	1.12621E-7
3.13400E+0	3.00004E+0	1.13063E-7
3.13450E+0	2.99941E+0	1.55895E-7
3.13500E+0	2.99477E+0	5.91320E-6
3.13550E+0	3.00527E+0	4.83005E-6
3.13600E+0	3.00044E+0	6.47825E-7
3.13650E+0	3.00012E+0	3.78037E-7
3.13700E+0	3.00001E+0	2.86614E-7
3.13750E+0	3.00009E+0	2.39845E-7
3.13800E+0	2.99998E+0	2.09853E-7
3.13850E+0	3.00004E+0	1.88486E-7
3.13900E+0	2.99997E+0	1.76130E-7
3.13950E+0	3.00002E+0	1.58669E-7
3.14000E+0	3.00001E+0	1.53688E-7
3.14050E+0	2.99997E+0	1.42066E-7
3.14100E+0	3.00005E+0	1.33640E-7
3.14150E+0	2.99994E+0	1.32284E-7
3.14200E+0	3.00007E+0	1.23783E-7
3.14250E+0	2.99995E+0	1.21594E-7
3.14300E+0	3.00002E+0	1.15252E-7
3.14350E+0	2.99999E+0	1.11720E-7
3.14400E+0	2.99998E+0	1.10022E-7
3.14450E+0	2.99636E+0	1.28368E-6
3.14500E+0	2.99765E+0	7.57179E-6
3.14550E+0	3.00568E+0	2.23194E-6
3.14600E+0	3.00021E+0	5.04328E-7
3.14650E+0	3.00006E+0	3.35304E-7
3.14700E+0	3.00003E+0	2.68045E-7
3.14750E+0	3.00001E+0	2.27420E-7
3.14800E+0	3.00007E+0	2.03529E-7
3.14850E+0	2.99998E+0	1.82971E-7
3.14900E+0	3.00001E+0	1.68270E-7
3.14950E+0	3.00000E+0	1.58147E-7
3.15000E+0	2.99997E+0	1.45218E-7
3.15050E+0	3.00004E+0	1.41307E-7
3.15100E+0	2.99997E+0	1.34628E-7
3.15150E+0	3.00004E+0	1.27738E-7
3.15200E+0	2.99995E+0	1.24119E-7
3.15250E+0	3.00002E+0	1.19250E-7
3.15300E+0	2.99999E+0	1.16340E-7
3.15350E+0	2.99997E+0	1.11925E-7
3.15400E+0	3.00001E+0	1.07534E-7
3.15450E+0	2.99392E+0	3.65287E-6
3.15500E+0	3.00460E+0	6.76018E-6
3.15550E+0	3.00110E+0	9.13005E-7
3.15600E+0	3.00010E+0	4.22120E-7
3.15650E+0	3.00009E+0	3.04660E-7
3.15700E+0	2.99998E+0	2.53724E-7
3.15750E+0	3.00010E+0	2.16488E-7
3.15800E+0	2.99996E+0	1.96409E-7
3.15850E+0	3.00001E+0	1.74893E-7
3.15900E+0	3.00003E+0	1.63650E-7
3.15950E+0	2.99999E+0	1.53501E-7
3.16000E+0	3.00004E+0	1.46705E-7
3.16050E+0	2.99995E+0	1.37744E-7
3.16100E+0	3.00009E+0	1.30872E-7
3.16150E+0	2.99999E+0	1.26855E-7
3.16200E+0	2.99998E+0	1.20923E-7
3.16250E+0	3.00002E+0	1.18647E-7
3.16300E+0	2.99997E+0	1.14536E-7
3.16350E+0	3.00003E+0	1.10998E-7
3.16400E+0	2.99874E+0	2.36916E-7
3.16450E+0	2.99550E+0	6.31624E-6
3.16500E+0	3.00532E+0	4.37978E-6
3.16550E+0	3.00036E+0	6.13636E-7
3.16600E+0	3.00009E+0	3.70781E-7
3.16650E+0	3.00001E+0	2.82199E-7
3.16700E+0	3.00006E+0	2.38066E-7
3.16750E+0	2.99996E+0	2.08659E-7
3.16800E+0	3.00006E+0	1.86235E-7
3.16850E+0	2.99995E+0	1.74669E-7
3.16900E+0	3.00008E+0	1.57531E-7
3.16950E+0	3.00000E+0	1.50697E-7
3.17000E+0	3.00001E+0	1.43216E-7
3.17050E+0	3.00006E+0	1.36065E-7
3.17100E+0	2.99992E+0	1.30468E-7
3.17150E+0	3.00005E+0	1.25556E-7
3.17200E+0	2.99997E+0	1.17863E-7
3.17250E+0	3.00004E+0	1.17876E-7
3.17300E+0	2.99997E+0	1.13579E-7
3.17350E+0	3.00001E+0	1.06745E-7
3.17400E+0	2.99612E+0	1.61076E-6
3.17450E+0	2.99810E+0	7.73886E-6
3.17500E+0	3.00506E+0	1.77912E-6
3.17550E+0	3.00014E+0	4.85505E-7
3.17600E+0	3.00009E+0	3.27991E-7
3.17650E+0	3.00004E+0	2.64812E-7
3.17700E+0	3.00000E+0	2.24802E-7
3.17750E+0	3.00006E+0	2.02490E-7
3.17800E+0	2.99993E+0	1.81335E-7
3.17850E+0	3.00011E+0	1.67014E-7
3.17900E+0	2.99997E+0	1.56380E-7
3.17950E+0	3.00001E+0	1.46288E-7
3.18000E+0	2.99998E+0	1.42781E-7
3.18050E+0	3.00002E+0	1.32234E-7
3.18100E+0	3.00004E+0	1.28851E-7
3.18150E+0	2.99995E+0	1.23454E-7
3.18200E+0	3.00005E+0	1.15699E-7
3.18250E+0	2.99999E+0	1.16464E-7
3.18300E+0	3.00004E+0	1.08716E-7
3.18350E+0	2.99996E+0	1.11657E-7
3.18400E+0	2.99397E+0	4.13012E-6
3.18450E+0	3.00483E+0	6.37536E-6
3.18500E+0	3.00081E+0	8.38154E-7
3.18550E+0	3.00015E+0	4.08166E-7
3.18600E+0	3.00002E+0	3.04647E-7
3.18650E+0	3.00000E+0	2.49036E-7
3.18700E+0	3.00000E+0	2.15910E-7
3.18750E+0	2.99999E+0	1.94730E-7
3.18800E+0	3.00006E+0	1.76124E-7
3.18850E+0	2.99996E+0	1.63731E-7
3.18900E+0	3.00005E+0	1.52649E-7
3.18950E+0	2.99997E+0	1.45368E-7
3.19000E+0	2.99998E+0	1.36090E-7
3.19050E+0	3.00009E+0	1.30704E-7
3.19100E+0	2.99998E+0	1.26893E-7
3.19150E+0	3.00001E+0	1.23043E-7
3.19200E+0	2.99995E+0	1.17235E-7
3.19250E+0	3.00003E+0	1.11091E-7
3.19300E+0	3.00001E+0	1.11875E-7
3.19350E+0	2.99818E+0	3.74107E-7
3.19400E+0	2.99599E+0	6.64930E-6
3.19450E+0	3.00535E+0	3.93390E-6
3.19500E+0	3.00042E+0	5.84453E-7
3.19550E+0	3.00001E+0	3.62342E-7
3.19600E+0	3.00009E+0	2.77653E-7
3.19650E+0	3.00002E+0	2.38135E-7
3.19700E+0	2.99999E+0	2.07204E-7
3.19750E+0	3.00002E+0	1.87498E-7
3.19800E+0	2.99996E+0	1.71100E-7
3.19850E+0	3.00002E+0	1.58986E-7
3.19900E+0	3.00001E+0	1.52786E-7
3.19950E+0	3.00002E+0	1.38254E-7
3.20000E+0	3.00005E+0	1.36537E-7
3.20050E+0	2.99997E+0	1.29032E-7
3.20100E+0	3.00007E+0	1.24051E-7
3.20150E+0	2.99993E+0	1.20214E-7
3.20200E+0	3.00008E+0	1.15171E-7
3.20250E+0	2.99997E+0	1.12627E-7
3.20300E+0	3.00003E+0	1.08312E-7
3.20350E+0	2.99589E+0	1.93995E-6
3.20400E+0	3.00006E+0	7.78505E-6
3.20450E+0	3.00330E+0	1.46175E-6
3.20500E+0	3.00012E+0	4.71793E-7
3.20550E+0	3.00012E+0	3.22500E-7
3.20600E+0	3.00002E+0	2.62666E-7
3.20650E+0	2.99999E+0	2.24373E-7
3.20700E+0	3.00003E+0	2.01048E-7
3.20750E+0	2.99997E+0	1.80533E-7
3.20800E+0	3.00002E+0	1.65068E-7
3.20850E+0	2.99999E+0	1.57867E-7
3.20900E+0	3.00001E+0	1.45753E-7
3.20950E+0	3.00001E+0	1.41711E-7
3.21000E+0	2.99999E+0	1.31898E-7
3.21050E+0	2.99998E+0	1.26861E-7
3.21100E+0	2.99998E+0	1.22670E-7
3.21150E+0	3.00008E+0	1.17322E-7
3.21200E+0	2.99996E+0	1.16657E-7
3.21250E+0	3.00006E+0	1.10563E-7
3.21300E+0	2.99994E+0	1.09431E-7
3.21350E+0	2.99413E+0	4.61297E-6
3.21400E+0	3.00488E+0	5.98373E-6
3.21450E+0	3.00068E+0	7.74091E-7
3.21500E+0	3.00018E+0	4.00051E-7
3.21550E+0	3.00004E+0	2.97782E-7
3.21600E+0	3.00006E+0	2.44875E-7
3.21650E+0	2.99995E+0	2.18235E-7
3.21700E+0	3.00003E+0	1.88325E-7
3.21750E+0	3.00002E+0	1.78095E-7
3.21800E+0	3.00000E+0	1.61797E-7
3.21850E+0	3.00003E+0	1.53302E-7
3.21900E+0	2.99999E+0	1.42190E-7
3.21950E+0	3.00008E+0	1.37109E-7
3.22000E+0	2.99994E+0	1.34684E-7
3.22050E+0	3.00006E+0	1.23808E-7
3.22100E+0	2.99997E+0	1.23653E-7
3.22150E+0	2.99997E+0	1.15519E-7
3.22200E+0	3.00003E+0	1.15096E-7
3.22250E+0	2.99995E+0	1.09922E-7
3.22300E+0	2.99757E+0	5.58391E-7
3.22350E+0	2.99660E+0	6.93607E-6
3.22400E+0	3.00548E+0	3.49077E-6
3.22450E+0	3.00031E+0	5.63005E-7
3.22500E+0	3.00006E+0	3.51528E-7
3.22550E+0	3.00009E+0	2.78244E-7
3.22600E+0	2.99997E+0	2.34410E-7
3.22650E+0	3.00005E+0	2.03044E-7
3.22700E+0	2.99999E+0	1.88064E-7
3.22750E+0	2.99999E+0	1.70652E-7
3.22800E+0	3.00003E+0	1.60659E-7
3.22850E+0	2.99996E+0	1.48458E-7
3.22900E+0	3.00007E+0	1.42569E-7
3.22950E+0	2.99997E+0	1.33248E-7
3.23000E+0	3.00003E+0	1.28540E-7
3.23050E+0	2.99995E+0	1.25624E-7
3.23100E+0	3.00002E+0	1.20568E-7
3.23150E+0	3.00002E+0	1.16545E-7
3.23200E+0	2.99994E+0	1.11813E-7
3.23250E+0	3.00009E+0	1.07130E-7
3.23300E+0	2.99489E+0	2.33249E-6
3.23350E+0	3.00258E+0	7.62933E-6
3.23400E+0	3.00223E+0	1.25244E-6
3.23450E+0	3.00015E+0	4.53940E-7
3.23500E+0	3.00007E+0	3.17948E-7
3.23550E+0	3.00000E+0	2.58892E-7
3.23600E+0	3.00010E+0	2.22756E-7
3.23650E+0	2.99995E+0	1.99443E-7
3.23700E+0	3.00006E+0	1.76597E-7
3.23750E+0	2.99999E+0	1.68793E-7
3.23800E+0	3.00001E+0	1.53588E-7
3.23850E+0	3.00001E+0	1.46437E-7
3.23900E+0	2.99999E+0	1.39777E-7
3.23950E+0	3.00004E+0	1.31718E-7
3.24000E+0	2.99995E+0	1.28609E-7
3.24050E+0	3.00005E+0	1.19300E-7
3.24100E+0	2.99996E+0	1.21632E-7
3.24150E+0	2.99999E+0	1.12273E-7
3.24200E+0	3.00002E+0	1.12646E-7
3.24250E+0	2.99992E+0	1.11179E-7
3.24300E+0	2.99417E+0	5.10975E-6
3.24350E+0	3.00501E+0	5.55783E-6
3.24400E+0	3.00060E+0	7.16726E-7
3.24450E+0	3.00011E+0	3.93061E-7
3.24500E+0	3.00005E+0	2.92876E-7
3.24550E+0	3.00006E+0	2.43501E-7
3.24600E+0	2.99997E+0	2.14343E-7
3.24650E+0	3.00005E+0	1.88629E-7
3.24700E+0	2.99999E+0	1.75751E-7
3.24750E+0	3.00003E+0	1.63183E-7
3.24800E+0	2.99999E+0	1.52848E-7
3.24850E+0	2.99997E+0	1.42743E-7
3.24900E+0	3.00005E+0	1.38807E-7
3.24950E+0	2.99999E+0	1.30437E-7
3.25000E+0	3.00001E+0	1.26681E-7
3.25050E+0	2.99996E+0	1.21041E-7
3.25100E+0	2.99997E+0	1.15755E-7
3.25150E+0	3.00004E+0	1.15600E-7
3.25200E+0	2.99994E+0	1.08473E-7
3.25250E+0	2.99716E+0	7.98424E-7
3.25300E+0	2.99701E+0	7.19326E-6
3.25350E+0	3.00550E+0	3.02414E-6
3.25400E+0	3.00027E+0	5.38865E-7
3.25450E+0	3.00002E+0	3.45322E-7
3.25500E+0	3.00012E+0	2.71472E-7
3.25550E+0	2.99995E+0	2.33782E-7
3.25600E+0	3.00009E+0	2.03237E-7
3.25650E+0	2.99993E+0	1.86621E-7
3.25700E+0	3.00002E+0	1.69240E-7
3.25750E+0	3.00001E+0	1.59807E-7
3.25800E+0	2.99997E+0	1.49403E-7
3.25850E+0	3.00004E+0	1.42010E-7
3.25900E+0	2.99999E+0	1.34156E-7
3.25950E+0	3.00004E+0	1.28186E-7
3.26000E+0	2.99995E+0	1.25904E-7
3.26050E+0	3.00002E+0	1.19710E-7
3.26100E+0	3.00000E+0	1.17304E-7
3.26150E+0	3.00001E+0	1.09437E-7
3.26200E+0	3.00006E+0	1.10613E-7
3.26250E+0	2.99425E+0	2.79505E-6
3.26300E+0	3.00360E+0	7.35382E-6
3.26350E+0	3.00162E+0	1.09774E-6
3.26400E+0	3.00020E+0	4.39140E-7
3.26450E+0	3.00007E+0	3.16873E-7
3.26500E+0	3.00001E+0	2.54881E-7
3.26550E+0	3.00007E+0	2.20978E-7
3.26600E+0	2.99997E+0	1.97547E-7
3.26650E+0	3.00004E+0	1.79277E-7
3.26700E+0	2.99997E+0	1.64887E-7
3.26750E+0	3.00003E+0	1.56380E-7
3.26800E+0	2.99997E+0	1.48694E-7
3.26850E+0	2.99996E+0	1.37688E-7
3.26900E+0	3.00004E+0	1.32601E-7
3.26950E+0	2.99992E+0	1.27856E-7
3.27000E+0	3.00011E+0	1.21004E-7
3.27050E+0	2.99996E+0	1.21066E-7
3.27100E+0	3.00002E+0	1.11608E-7
3.27150E+0	2.99997E+0	1.14232E-7
3.27200E+0	2.99976E+0	1.27707E-7
3.27250E+0	2.99444E+0	5.58398E-6
3.27300E+0	3.00513E+0	5.12783E-6
3.27350E+0	3.00053E+0	6.76169E-7
3.27400E+0	3.00010E+0	3.86302E-7
3.27450E+0	3.00002E+0	2.88728E-7
3.27500E+0	3.00009E+0	2.41978E-7
3.27550E+0	2.99996E+0	2.12465E-7
3.27600E+0	3.00006E+0	1.89892E-7
3.27650E+0	2.99997E+0	1.76018E-7
3.27700E+0	3.00000E+0	1.59993E-7
3.27750E+0	3.00006E+0	1.53837E-7
3.27800E+0	2.99995E+0	1.42059E-7
3.27850E+0	3.00011E+0	1.36351E-7
3.27900E+0	2.99993E+0	1.33186E-7
3.27950E+0	3.00006E+0	1.22521E-7
3.28000E+0	2.99996E+0	1.23690E-7
3.28050E+0	3.00001E+0	1.14300E-7
3.28100E+0	3.00000E+0	1.16390E-7
3.28150E+0	2.99997E+0	1.07852E-7
3.28200E+0	2.99671E+0	1.06778E-6
3.28250E+0	2.99743E+0	7.41659E-6
3.28300E+0	3.00560E+0	2.56328E-6
3.28350E+0	3.00021E+0	5.19339E-7
3.28400E+0	3.00006E+0	3.39371E-7
3.28450E+0	3.00006E+0	2.72112E-7
3.28500E+0	2.99997E+0	2.29852E-7
3.28550E+0	3.00009E+0	2.03156E-7
3.28600E+0	2.99993E+0	1.86416E-7
3.28650E+0	3.00005E+0	1.67008E-7
3.28700E+0	2.99996E+0	1.61337E-7
3.28750E+0	3.00002E+0	1.47930E-7
3.28800E+0	3.00001E+0	1.41195E-7
3.28850E+0	2.99999E+0	1.33994E-7
3.28900E+0	3.00004E+0	1.30667E-7
3.28950E+0	2.99996E+0	1.24051E-7
3.29000E+0	3.00006E+0	1.17441E-7
3.29050E+0	2.99996E+0	1.17210E-7
3.29100E+0	3.00005E+0	1.10252E-7
3.29150E+0	3.00001E+0	1.09953E-7
3.29200E+0	2.99416E+0	3.26576E-6
3.29250E+0	3.00427E+0	7.02976E-6
3.29300E+0	3.00124E+0	9.81495E-7
3.29350E+0	3.00020E+0	4.30254E-7
3.29400E+0	3.00001E+0	3.11631E-7
3.29450E+0	3.00002E+0	2.52356E-7
3.29500E+0	3.00002E+0	2.22047E-7
3.29550E+0	3.00004E+0	1.92877E-7
3.29600E+0	3.00003E+0	1.78319E-7
3.29650E+0	2.99995E+0	1.65646E-7
3.29700E+0	3.00010E+0	1.54658E-7
3.29750E+0	2.99997E+0	1.44279E-7
3.29800E+0	3.00002E+0	1.38701E-7
3.29850E+0	2.99997E+0	1.34883E-7
3.29900E+0	2.99999E+0	1.24020E-7
3.29950E+0	3.00003E+0	1.24424E-7
3.30000E+0	2.99996E+0	1.17720E-7
3.30050E+0	3.00008E+0	1.14711E-7
3.30100E+0	3.00000E+0	1.09518E-7
3.30150E+0	2.99931E+0	1.75079E-7
3.30200E+0	2.99495E+0	6.01158E-6
3.30250E+0	3.00522E+0	4.70342E-6
3.30300E+0	3.00046E+0	6.39909E-7
3.30350E+0	3.00004E+0	3.77067E-7
3.30400E+0	3.00010E+0	2.85731E-7
3.30450E+0	2.99998E+0	2.41082E-7
3.30500E+0	3.00005E+0	2.09747E-7
3.30550E+0	2.99996E+0	1.89599E-7
3.30600E+0	2.99998E+0	1.73077E-7
3.30650E+0	3.00007E+0	1.63190E-7
3.30700E+0	2.99996E+0	1.52376E-7
3.30750E+0	3.00001E+0	1.44808E-7
3.30800E+0	2.99996E+0	1.35238E-7
3.30850E+0	3.00004E+0	1.30431E-7
3.30900E+0	3.00001E+0	1.27869E-7
3.30950E+0	2.99998E+0	1.21700E-7
3.31000E+0	2.99998E+0	1.17938E-7
3.31050E+0	2.99999E+0	1.13473E-7
3.31100E+0	3.00003E+0	1.11850E-7
3.31150E+0	2.99617E+0	1.36661E-6
3.31200E+0	2.99787E+0	7.60158E-6
3.31250E+0	3.00563E+0	2.10673E-6
3.31300E+0	3.00019E+0	5.00305E-7
3.31350E+0	3.00007E+0	3.35230E-7
3.31400E+0	3.00004E+0	2.67504E-7
3.31450E+0	3.00007E+0	2.28813E-7
3.31500E+0	2.99996E+0	2.01738E-7
3.31550E+0	3.00007E+0	1.84084E-7
3.31600E+0	2.99997E+0	1.68886E-7
3.31650E+0	3.00002E+0	1.58775E-7
3.31700E+0	2.99998E+0	1.50181E-7
3.31750E+0	2.99999E+0	1.41183E-7
3.31800E+0	3.00005E+0	1.35717E-7
3.31850E+0	2.99997E+0	1.29305E-7
3.31900E+0	3.00003E+0	1.22664E-7
3.31950E+0	2.99996E+0	1.22011E-7
3.32000E+0	3.00004E+0	1.15053E-7
3.32050E+0	2.99995E+0	1.14698E-7
3.32100E+0	3.00003E+0	1.08585E-7
3.32150E+0	2.99399E+0	3.75984E-6
3.32200E+0	3.00454E+0	6.65868E-6
3.32250E+0	3.00105E+0	8.92920E-7
3.32300E+0	3.00009E+0	4.18594E-7
3.32350E+0	3.00010E+0	3.06028E-7
3.32400E+0	3.00001E+0	2.53699E-7
3.32450E+0	3.00003E+0	2.17850E-7
3.32500E+0	3.00006E+0	1.97659E-7
3.32550E+0	2.99997E+0	1.76597E-7
3.32600E+0	3.00008E+0	1.65310E-7
3.32650E+0	3.00001E+0	1.55106E-7
3.32700E+0	2.99999E+0	1.46412E-7
3.32750E+0	2.99999E+0	1.40380E-7
3.32800E+0	3.00001E+0	1.32471E-7
3.32850E+0	3.00005E+0	1.28254E-7
3.32900E+0	2.99994E+0	1.23727E-7
3.32950E+0	3.00005E+0	1.18964E-7
3.33000E+0	2.99998E+0	1.14605E-7
3.33050E+0	2.99999E+0	1.10793E-7
3.33100E+0	2.99863E+0	2.71223E-7
3.33150E+0	2.99553E+0	6.38862E-6
3.33200E+0	3.00538E+0	4.26745E-6
3.33250E+0	3.00030E+0	6.10720E-7
3.33300E+0	3.00012E+0	3.67068E-7
3.33350E+0	3.00004E+0	2.85034E-7
3.33400E+0	3.00001E+0	2.38029E-7
3.33450E+0	3.00005E+0	2.08385E-7
3.33500E+0	2.99995E+0	1.89631E-7
3.33550E+0	3.00009E+0	1.72604E-7
3.33600E+0	2.99996E+0	1.62866E-7
3.33650E+0	3.00005E+0	1.49304E-7
3.33700E+0	3.00000E+0	1.44603E-7
3.33750E+0	3.00002E+0	1.36674E-7
3.33800E+0	2.99997E+0	1.32408E-7
3.33850E+0	3.00000E+0	1.26271E-7
3.33900E+0	3.00006E+0	1.20718E-7
3.33950E+0	2.99994E+0	1.19592E-7
3.34000E+0	3.00003E+0	1.11091E-7
3.34050E+0	2.99997E+0	1.13237E-7
3.34100E+0	2.99607E+0	1.69901E-6
3.34150E+0	2.99857E+0	7.75527E-6
3.34200E+0	3.00449E+0	1.67719E-6
3.34250E+0	3.00020E+0	4.85362E-7
3.34300E+0	3.00003E+0	3.31125E-7
3.34350E+0	3.00007E+0	2.62181E-7
3.34400E+0	3.00002E+0	2.29335E-7
3.34450E+0	3.00001E+0	2.01309E-7
3.34500E+0	3.00000E+0	1.83020E-7
3.34550E+0	2.99994E+0	1.69986E-7
3.34600E+0	3.00009E+0	1.55547E-7
3.34650E+0	2.99999E+0	1.51455E-7
3.34700E+0	3.00002E+0	1.38210E-7
3.34750E+0	2.99998E+0	1.36270E-7
3.34800E+0	3.00001E+0	1.28926E-7
3.34850E+0	3.00000E+0	1.24530E-7
