## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:45
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	5.05075E-1	2.52003E-7
2.78500E-1	5.00249E-1	5.23914E-8
2.79000E-1	5.00196E-1	3.31697E-8
2.79500E-1	4.99961E-1	2.19373E-8
2.80000E-1	5.00094E-1	1.86935E-8
2.80500E-1	4.96595E-1	9.44338E-8
2.81000E-1	4.98245E-1	6.55716E-7
2.81500E-1	4.99773E-1	7.39588E-7
2.82000E-1	5.00124E-1	7.45443E-7
2.82500E-1	5.01478E-1	7.31662E-7
2.83000E-1	5.03347E-1	1.48192E-7
2.83500E-1	5.00136E-1	4.65558E-8
2.84000E-1	5.00213E-1	3.04682E-8
2.84500E-1	5.00003E-1	2.13165E-8
2.85000E-1	4.99980E-1	1.77448E-8
2.85500E-1	4.95482E-1	1.92876E-7
2.86000E-1	4.99153E-1	6.82573E-7
2.86500E-1	4.99900E-1	7.41977E-7
2.87000E-1	5.00014E-1	7.45620E-7
2.87500E-1	5.04034E-1	6.58814E-7
2.88000E-1	5.01082E-1	1.01156E-7
2.88500E-1	5.00185E-1	4.18851E-8
2.89000E-1	5.00039E-1	2.79101E-8
2.89500E-1	4.99994E-1	2.11962E-8
2.90000E-1	5.00111E-1	1.77043E-8
2.90500E-1	4.95365E-1	3.00811E-7
2.91000E-1	4.99128E-1	7.04310E-7
2.91500E-1	4.99950E-1	7.41517E-7
2.92000E-1	5.00061E-1	7.44640E-7
2.92500E-1	5.04421E-1	5.55515E-7
2.93000E-1	5.00819E-1	8.07081E-8
2.93500E-1	5.00130E-1	3.84313E-8
2.94000E-1	5.00102E-1	2.70262E-8
2.94500E-1	4.99942E-1	2.08296E-8
2.95000E-1	4.99961E-1	1.65137E-8
2.95500E-1	4.95174E-1	4.12776E-7
2.96000E-1	4.99457E-1	7.20267E-7
2.96500E-1	4.99925E-1	7.42392E-7
2.97000E-1	5.00044E-1	7.44354E-7
2.97500E-1	5.04723E-1	4.42256E-7
2.98000E-1	5.00581E-1	6.77683E-8
2.98500E-1	5.00036E-1	3.64890E-8
2.99000E-1	5.00044E-1	2.43384E-8
2.99500E-1	5.00028E-1	1.86735E-8
3.00000E-1	4.99618E-1	2.27857E-8
3.00500E-1	4.95318E-1	5.26403E-7
3.01000E-1	4.99704E-1	7.27550E-7
3.01500E-1	4.99936E-1	7.43159E-7
3.02000E-1	5.00011E-1	7.41501E-7
3.02500E-1	5.05075E-1	3.28819E-7
3.03000E-1	5.00288E-1	5.82195E-8
3.03500E-1	5.00111E-1	3.20945E-8
3.04000E-1	5.00072E-1	2.46999E-8
3.04500E-1	4.99859E-1	1.77061E-8
3.05000E-1	4.98095E-1	5.04397E-8
3.05500E-1	4.96949E-1	6.15796E-7
3.06000E-1	4.99842E-1	7.35138E-7
3.06500E-1	4.99908E-1	7.41662E-7
3.07000E-1	5.00227E-1	7.40395E-7
3.07500E-1	5.04773E-1	2.09429E-7
3.08000E-1	5.00451E-1	5.07109E-8
3.08500E-1	5.00036E-1	3.04925E-8
3.09000E-1	5.00028E-1	2.32862E-8
3.09500E-1	5.00105E-1	1.82540E-8
3.10000E-1	4.96105E-1	1.24884E-7
3.10500E-1	4.98566E-1	6.62065E-7
3.11000E-1	4.99873E-1	7.38800E-7
3.11500E-1	5.00030E-1	7.40409E-7
3.12000E-1	5.02552E-1	7.09792E-7
3.12500E-1	5.02359E-1	1.24550E-7
3.13000E-1	5.00313E-1	4.60646E-8
3.13500E-1	4.99886E-1	2.85652E-8
3.14000E-1	5.00169E-1	2.23556E-8
3.14500E-1	5.00077E-1	1.64632E-8
3.15000E-1	4.95365E-1	2.29017E-7
3.15500E-1	4.99194E-1	6.85261E-7
3.16000E-1	4.99839E-1	7.40304E-7
3.16500E-1	5.00047E-1	7.38683E-7
3.17000E-1	5.04250E-1	6.23788E-7
3.17500E-1	5.00853E-1	9.16207E-8
3.18000E-1	5.00191E-1	4.07208E-8
3.18500E-1	5.00122E-1	2.83059E-8
3.19000E-1	5.00011E-1	1.95169E-8
3.19500E-1	5.00155E-1	1.72748E-8
3.20000E-1	4.95246E-1	3.38607E-7
3.20500E-1	4.99333E-1	7.05304E-7
3.21000E-1	4.99939E-1	7.38712E-7
3.21500E-1	4.99853E-1	7.39641E-7
3.22000E-1	5.04659E-1	5.15941E-7
3.22500E-1	5.00626E-1	7.45072E-8
3.23000E-1	5.00160E-1	3.69103E-8
3.23500E-1	5.00086E-1	2.58649E-8
3.24000E-1	4.99928E-1	2.00617E-8
3.24500E-1	4.99992E-1	1.62051E-8
3.25000E-1	4.95227E-1	4.50617E-7
3.25500E-1	4.99557E-1	7.19861E-7
3.26000E-1	4.99942E-1	7.39864E-7
3.26500E-1	5.00055E-1	7.39159E-7
3.27000E-1	5.04778E-1	4.01065E-7
3.27500E-1	5.00501E-1	6.36942E-8
3.28000E-1	4.99975E-1	3.52398E-8
3.28500E-1	5.00044E-1	2.41009E-8
3.29000E-1	5.00005E-1	1.83937E-8
3.29500E-1	4.99178E-1	2.61996E-8
3.30000E-1	4.95866E-1	5.58567E-7
3.30500E-1	4.99740E-1	7.26537E-7
3.31000E-1	5.00066E-1	7.39363E-7
3.31500E-1	4.99925E-1	7.37345E-7
3.32000E-1	5.05014E-1	2.85800E-7
3.32500E-1	5.00246E-1	5.53266E-8
3.33000E-1	5.00094E-1	3.19798E-8
3.33500E-1	5.00141E-1	2.21174E-8
3.34000E-1	5.00083E-1	1.92158E-8
3.34500E-1	4.97262E-1	7.09523E-8
3.35000E-1	4.97577E-1	6.33985E-7
3.35500E-1	4.99886E-1	7.32834E-7
3.36000E-1	4.99956E-1	7.36990E-7
3.36500E-1	5.00758E-1	7.34607E-7
3.37000E-1	5.04155E-1	1.71604E-7
3.37500E-1	5.00196E-1	4.73181E-8
3.38000E-1	5.00111E-1	3.12829E-8
3.38500E-1	5.00094E-1	2.19011E-8
3.39000E-1	4.99953E-1	1.72268E-8
3.39500E-1	4.95808E-1	1.58135E-7
3.40000E-1	4.98934E-1	6.69920E-7
3.40500E-1	4.99994E-1	7.33642E-7
3.41000E-1	4.99939E-1	7.38948E-7
3.41500E-1	5.03411E-1	6.79604E-7
3.42000E-1	5.01581E-1	1.10189E-7
3.42500E-1	5.00133E-1	4.35257E-8
3.43000E-1	5.00124E-1	2.80721E-8
3.43500E-1	5.00000E-1	1.96540E-8
3.44000E-1	5.00169E-1	1.79904E-8
3.44500E-1	4.95335E-1	2.64345E-7
3.45000E-1	4.99178E-1	6.89891E-7
3.45500E-1	4.99906E-1	7.35825E-7
3.46000E-1	5.00022E-1	7.37181E-7
3.46500E-1	5.04449E-1	5.81504E-7
3.47000E-1	5.00745E-1	8.66185E-8
3.47500E-1	5.00011E-1	3.93357E-8
3.48000E-1	5.00116E-1	2.56611E-8
3.48500E-1	5.00100E-1	2.03166E-8
3.49000E-1	5.00052E-1	1.75266E-8
3.49500E-1	4.95316E-1	3.72775E-7
3.50000E-1	4.99322E-1	7.08147E-7
3.50500E-1	5.00011E-1	7.35101E-7
3.51000E-1	4.99983E-1	7.36737E-7
3.51500E-1	5.04701E-1	4.75154E-7
3.52000E-1	5.00512E-1	7.00591E-8
3.52500E-1	5.00022E-1	3.66429E-8
3.53000E-1	5.00083E-1	2.43060E-8
3.53500E-1	4.99997E-1	1.98915E-8
3.54000E-1	4.99789E-1	1.94539E-8
3.54500E-1	4.95221E-1	4.85348E-7
3.55000E-1	4.99734E-1	7.19445E-7
3.55500E-1	4.99980E-1	7.35510E-7
3.56000E-1	5.00036E-1	7.34896E-7
3.56500E-1	5.04853E-1	3.61186E-7
3.57000E-1	5.00379E-1	6.08332E-8
3.57500E-1	5.00100E-1	3.16507E-8
3.58000E-1	5.00077E-1	2.48314E-8
3.58500E-1	5.00016E-1	1.98273E-8
3.59000E-1	4.98527E-1	3.69297E-8
3.59500E-1	4.96451E-1	5.85439E-7
3.60000E-1	4.99676E-1	7.26242E-7
3.60500E-1	4.99978E-1	7.34018E-7
3.61000E-1	5.00061E-1	7.36018E-7
3.61500E-1	5.04864E-1	2.43505E-7
3.62000E-1	5.00255E-1	5.15811E-8
3.62500E-1	5.00136E-1	3.02139E-8
3.63000E-1	5.00036E-1	2.41377E-8
3.63500E-1	4.99920E-1	1.70816E-8
3.64000E-1	4.96719E-1	9.52840E-8
3.64500E-1	4.98308E-1	6.47309E-7
3.65000E-1	4.99897E-1	7.30459E-7
3.65500E-1	4.99897E-1	7.35097E-7
3.66000E-1	5.01597E-1	7.18984E-7
3.66500E-1	5.03139E-1	1.41189E-7
3.67000E-1	5.00346E-1	4.80879E-8
3.67500E-1	4.99972E-1	2.84798E-8
3.68000E-1	5.00119E-1	2.17977E-8
3.68500E-1	5.00000E-1	1.83276E-8
3.69000E-1	4.95634E-1	1.92234E-7
3.69500E-1	4.98959E-1	6.76348E-7
3.70000E-1	4.99964E-1	7.30503E-7
3.70500E-1	5.00022E-1	7.32557E-7
3.71000E-1	5.03948E-1	6.45634E-7
3.71500E-1	5.01121E-1	9.86600E-8
3.72000E-1	5.00205E-1	4.24349E-8
3.72500E-1	5.00008E-1	2.75710E-8
3.73000E-1	5.00138E-1	2.03466E-8
3.73500E-1	4.99939E-1	1.61671E-8
3.74000E-1	4.95482E-1	3.01160E-7
3.74500E-1	4.99233E-1	6.94367E-7
3.75000E-1	5.00064E-1	7.32159E-7
3.75500E-1	4.99928E-1	7.32426E-7
3.76000E-1	5.04432E-1	5.44201E-7
3.76500E-1	5.00734E-1	7.94564E-8
3.77000E-1	5.00188E-1	3.81819E-8
3.77500E-1	5.00030E-1	2.50265E-8
3.78000E-1	5.00064E-1	2.08820E-8
3.78500E-1	5.00005E-1	1.56323E-8
3.79000E-1	4.95257E-1	4.11520E-7
3.79500E-1	4.99504E-1	7.10466E-7
3.80000E-1	4.99845E-1	7.32870E-7
3.80500E-1	5.00086E-1	7.31670E-7
3.81000E-1	5.04704E-1	4.34085E-7
3.81500E-1	5.00410E-1	6.56303E-8
3.82000E-1	5.00061E-1	3.41178E-8
3.82500E-1	5.00033E-1	2.56268E-8
3.83000E-1	5.00036E-1	1.97831E-8
3.83500E-1	4.99618E-1	1.93991E-8
3.84000E-1	4.95424E-1	5.23361E-7
3.84500E-1	4.99701E-1	7.20506E-7
3.85000E-1	4.99989E-1	7.32495E-7
3.85500E-1	4.99989E-1	7.30465E-7
3.86000E-1	5.04848E-1	3.19170E-7
3.86500E-1	5.00379E-1	5.64779E-8
3.87000E-1	5.00119E-1	3.30756E-8
3.87500E-1	5.00069E-1	2.19367E-8
3.88000E-1	4.99914E-1	1.98342E-8
3.88500E-1	4.97829E-1	5.20255E-8
3.89000E-1	4.97076E-1	6.09436E-7
3.89500E-1	4.99900E-1	7.23337E-7
3.90000E-1	4.99967E-1	7.33937E-7
3.90500E-1	5.00097E-1	7.29965E-7
3.91000E-1	5.04845E-1	2.01911E-7
3.91500E-1	5.00152E-1	4.85404E-8
3.92000E-1	5.00149E-1	3.00624E-8
3.92500E-1	5.00005E-1	2.35181E-8
3.93000E-1	5.00133E-1	1.58586E-8
3.93500E-1	4.95938E-1	1.27801E-7
3.94000E-1	4.98832E-1	6.56511E-7
3.94500E-1	4.99820E-1	7.26229E-7
3.95000E-1	5.00066E-1	7.31011E-7
3.95500E-1	5.02552E-1	6.97957E-7
3.96000E-1	5.02289E-1	1.20228E-7
3.96500E-1	5.00196E-1	4.44127E-8
3.97000E-1	5.00008E-1	2.99633E-8
3.97500E-1	5.00075E-1	2.00056E-8
3.98000E-1	5.00044E-1	1.61372E-8
3.98500E-1	4.95457E-1	2.31582E-7
3.99000E-1	4.99164E-1	6.79255E-7
3.99500E-1	4.99886E-1	7.27531E-7
4.00000E-1	5.00124E-1	7.30956E-7
4.00500E-1	5.04150E-1	6.07984E-7
4.01000E-1	5.00836E-1	9.02756E-8
4.01500E-1	5.00271E-1	4.07014E-8
4.02000E-1	4.99953E-1	2.63511E-8
4.02500E-1	5.00016E-1	2.01614E-8
4.03000E-1	4.99989E-1	1.64451E-8
4.03500E-1	4.95393E-1	3.38670E-7
4.04000E-1	4.99330E-1	6.96975E-7
4.04500E-1	4.99961E-1	7.28322E-7
4.05000E-1	4.99928E-1	7.30897E-7
4.05500E-1	5.04515E-1	5.00434E-7
4.06000E-1	5.00709E-1	7.58074E-8
4.06500E-1	5.00138E-1	3.63219E-8
4.07000E-1	5.00055E-1	2.51867E-8
4.07500E-1	4.99922E-1	2.00106E-8
4.08000E-1	4.99936E-1	1.69631E-8
4.08500E-1	4.95169E-1	4.50189E-7
4.09000E-1	4.99659E-1	7.10991E-7
4.09500E-1	4.99834E-1	7.28486E-7
4.10000E-1	5.00055E-1	7.29129E-7
4.10500E-1	5.04836E-1	3.91760E-7
4.11000E-1	5.00338E-1	6.23566E-8
4.11500E-1	5.00086E-1	3.29584E-8
4.12000E-1	5.00105E-1	2.28181E-8
4.12500E-1	5.00116E-1	1.90731E-8
4.13000E-1	4.99122E-1	2.86487E-8
4.13500E-1	4.95817E-1	5.55277E-7
4.14000E-1	4.99861E-1	7.18885E-7
4.14500E-1	4.99994E-1	7.29468E-7
4.15000E-1	4.99997E-1	7.27254E-7
4.15500E-1	5.04814E-1	2.76463E-7
4.16000E-1	5.00382E-1	5.35383E-8
4.16500E-1	4.99928E-1	3.16451E-8
4.17000E-1	5.00166E-1	2.19417E-8
4.17500E-1	5.00033E-1	1.98479E-8
4.18000E-1	4.97159E-1	7.25156E-8
4.18500E-1	4.97749E-1	6.28272E-7
4.19000E-1	4.99789E-1	7.22818E-7
4.19500E-1	5.00100E-1	7.27982E-7
4.20000E-1	5.00794E-1	7.23223E-7
4.20500E-1	5.04017E-1	1.65021E-7
4.21000E-1	5.00160E-1	4.84276E-8
4.21500E-1	5.00058E-1	2.93668E-8
4.22000E-1	5.00166E-1	2.05491E-8
4.22500E-1	4.99922E-1	1.86885E-8
4.23000E-1	4.95878E-1	1.58926E-7
4.23500E-1	4.99039E-1	6.63653E-7
4.24000E-1	4.99789E-1	7.24176E-7
4.24500E-1	5.00039E-1	7.27792E-7
4.25000E-1	5.03510E-1	6.69264E-7
4.25500E-1	5.01412E-1	1.04590E-7
4.26000E-1	5.00257E-1	4.30994E-8
4.26500E-1	4.99992E-1	2.78963E-8
4.27000E-1	5.00091E-1	2.13950E-8
4.27500E-1	5.00069E-1	1.59465E-8
4.28000E-1	4.95440E-1	2.66943E-7
4.28500E-1	4.99230E-1	6.81134E-7
4.29000E-1	4.99931E-1	7.27588E-7
4.29500E-1	4.99956E-1	7.27044E-7
4.30000E-1	5.04418E-1	5.69507E-7
4.30500E-1	5.00742E-1	8.44013E-8
4.31000E-1	5.00138E-1	3.93120E-8
4.31500E-1	5.00000E-1	2.62377E-8
4.32000E-1	5.00075E-1	1.94097E-8
4.32500E-1	4.99994E-1	1.66602E-8
4.33000E-1	4.95399E-1	3.73621E-7
4.33500E-1	4.99338E-1	7.00273E-7
4.34000E-1	4.99961E-1	7.25650E-7
4.34500E-1	5.00058E-1	7.28280E-7
4.35000E-1	5.04549E-1	4.61672E-7
4.35500E-1	5.00487E-1	7.04599E-8
4.36000E-1	5.00052E-1	3.46676E-8
4.36500E-1	5.00230E-1	2.42954E-8
4.37000E-1	4.99994E-1	2.06888E-8
4.37500E-1	4.99657E-1	1.73178E-8
4.38000E-1	4.95432E-1	4.86839E-7
4.38500E-1	4.99681E-1	7.10166E-7
4.39000E-1	4.99933E-1	7.27960E-7
4.39500E-1	5.00025E-1	7.25413E-7
4.40000E-1	5.04872E-1	3.49339E-7
4.40500E-1	5.00293E-1	5.88915E-8
4.41000E-1	5.00213E-1	3.24411E-8
4.41500E-1	5.00091E-1	2.43677E-8
4.42000E-1	4.99994E-1	1.72754E-8
4.42500E-1	4.98461E-1	3.86800E-8
4.43000E-1	4.96470E-1	5.84805E-7
4.43500E-1	4.99873E-1	7.17555E-7
4.44000E-1	4.99867E-1	7.25992E-7
4.44500E-1	5.00047E-1	7.26008E-7
4.45000E-1	5.04955E-1	2.33882E-7
4.45500E-1	5.00205E-1	4.99853E-8
4.46000E-1	5.00055E-1	3.16438E-8
4.46500E-1	5.00014E-1	2.21361E-8
4.47000E-1	5.00028E-1	1.68522E-8
4.47500E-1	4.96628E-1	9.97215E-8
4.48000E-1	4.98436E-1	6.40651E-7
4.48500E-1	4.99809E-1	7.21272E-7
4.49000E-1	5.00072E-1	7.24450E-7
4.49500E-1	5.01691E-1	7.09830E-7
4.50000E-1	5.02968E-1	1.36470E-7
4.50500E-1	5.00207E-1	4.67421E-8
4.51000E-1	5.00058E-1	2.75255E-8
4.51500E-1	4.99953E-1	2.24808E-8
4.52000E-1	5.00050E-1	1.64482E-8
4.52500E-1	4.95573E-1	1.95840E-7
4.53000E-1	4.99153E-1	6.67269E-7
4.53500E-1	4.99947E-1	7.22218E-7
4.54000E-1	4.99873E-1	7.25470E-7
4.54500E-1	5.04061E-1	6.32519E-7
4.55000E-1	5.00933E-1	9.77506E-8
4.55500E-1	5.00216E-1	3.91194E-8
4.56000E-1	5.00003E-1	2.79157E-8
4.56500E-1	5.00088E-1	2.17441E-8
4.57000E-1	5.00158E-1	1.52053E-8
4.57500E-1	4.95302E-1	3.02502E-7
4.58000E-1	4.99299E-1	6.85854E-7
4.58500E-1	4.99925E-1	7.23639E-7
4.59000E-1	5.00075E-1	7.24462E-7
4.59500E-1	5.04416E-1	5.32864E-7
4.60000E-1	5.00598E-1	7.63248E-8
4.60500E-1	5.00227E-1	3.91761E-8
4.61000E-1	4.99947E-1	2.48065E-8
4.61500E-1	4.99986E-1	1.95805E-8
4.62000E-1	5.00003E-1	1.55856E-8
4.62500E-1	4.95360E-1	4.12065E-7
4.63000E-1	4.99388E-1	7.02404E-7
4.63500E-1	4.99956E-1	7.22876E-7
4.64000E-1	5.00091E-1	7.25133E-7
4.64500E-1	5.04634E-1	4.21828E-7
4.65000E-1	5.00440E-1	6.51921E-8
4.65500E-1	5.00158E-1	3.39875E-8
4.66000E-1	5.00119E-1	2.52297E-8
4.66500E-1	4.99969E-1	1.76507E-8
4.67000E-1	4.99540E-1	2.20532E-8
4.67500E-1	4.95501E-1	5.21546E-7
4.68000E-1	4.99789E-1	7.10716E-7
4.68500E-1	5.00086E-1	7.23964E-7
4.69000E-1	4.99942E-1	7.22553E-7
4.69500E-1	5.04886E-1	3.10277E-7
4.70000E-1	5.00191E-1	5.66375E-8
4.70500E-1	5.00119E-1	3.07001E-8
4.71000E-1	4.99922E-1	2.37662E-8
4.71500E-1	5.00169E-1	1.86262E-8
4.72000E-1	4.97901E-1	5.17955E-8
4.72500E-1	4.97093E-1	6.06934E-7
4.73000E-1	4.99884E-1	7.17312E-7
4.73500E-1	5.00019E-1	7.22162E-7
4.74000E-1	5.00271E-1	7.21558E-7
4.74500E-1	5.04579E-1	1.95432E-7
4.75000E-1	5.00213E-1	4.99710E-8
4.75500E-1	4.99989E-1	3.02619E-8
4.76000E-1	5.00000E-1	2.15190E-8
4.76500E-1	5.00069E-1	1.71214E-8
4.77000E-1	4.96146E-1	1.29156E-7
4.77500E-1	4.98760E-1	6.50206E-7
4.78000E-1	4.99776E-1	7.18481E-7
4.78500E-1	4.99989E-1	7.22521E-7
4.79000E-1	5.02763E-1	6.87198E-7
4.79500E-1	5.02010E-1	1.16315E-7
4.80000E-1	5.00321E-1	4.39471E-8
4.80500E-1	5.00030E-1	2.75928E-8
4.81000E-1	5.00069E-1	1.94702E-8
4.81500E-1	5.00014E-1	1.73471E-8
4.82000E-1	4.95584E-1	2.33568E-7
4.82500E-1	4.99338E-1	6.71384E-7
4.83000E-1	4.99870E-1	7.19111E-7
4.83500E-1	5.00022E-1	7.24454E-7
4.84000E-1	5.04178E-1	5.94409E-7
4.84500E-1	5.00833E-1	8.91062E-8
4.85000E-1	5.00191E-1	4.01891E-8
4.85500E-1	5.00077E-1	2.63898E-8
4.86000E-1	5.00141E-1	2.01926E-8
4.86500E-1	4.99920E-1	1.68241E-8
4.87000E-1	4.95418E-1	3.37453E-7
4.87500E-1	4.99269E-1	6.90733E-7
4.88000E-1	4.99958E-1	7.21635E-7
4.88500E-1	4.99972E-1	7.21808E-7
4.89000E-1	5.04551E-1	4.91213E-7
4.89500E-1	5.00617E-1	7.35242E-8
4.90000E-1	5.00050E-1	3.53165E-8
4.90500E-1	5.00011E-1	2.59578E-8
4.91000E-1	5.00041E-1	1.93542E-8
4.91500E-1	4.99950E-1	1.52197E-8
4.92000E-1	4.95163E-1	4.51470E-7
4.92500E-1	4.99576E-1	7.02780E-7
4.93000E-1	5.00019E-1	7.21011E-7
4.93500E-1	5.00039E-1	7.21407E-7
4.94000E-1	5.04695E-1	3.82023E-7
4.94500E-1	5.00435E-1	6.11043E-8
4.95000E-1	5.00033E-1	3.30987E-8
4.95500E-1	5.00058E-1	2.32906E-8
4.96000E-1	5.00028E-1	1.82353E-8
4.96500E-1	4.99167E-1	2.72499E-8
4.97000E-1	4.95941E-1	5.54587E-7
4.97500E-1	4.99903E-1	7.11196E-7
4.98000E-1	4.99861E-1	7.20933E-7
4.98500E-1	4.99958E-1	7.20109E-7
4.99000E-1	5.04881E-1	2.68978E-7
4.99500E-1	5.00185E-1	5.32846E-8
5.00000E-1	5.00216E-1	3.08435E-8
5.00500E-1	4.99992E-1	2.15627E-8
5.01000E-1	5.00064E-1	1.75073E-8
5.01500E-1	4.97170E-1	7.54534E-8
5.02000E-1	4.97780E-1	6.25630E-7
5.02500E-1	4.99814E-1	7.13779E-7
5.03000E-1	5.00030E-1	7.21005E-7
5.03500E-1	5.00872E-1	7.13014E-7
5.04000E-1	5.03699E-1	1.59709E-7
5.04500E-1	5.00263E-1	4.70800E-8
5.05000E-1	5.00210E-1	2.85334E-8
5.05500E-1	5.00016E-1	2.08346E-8
5.06000E-1	4.99967E-1	1.66365E-8
5.06500E-1	4.95966E-1	1.64037E-7
5.07000E-1	4.98892E-1	6.57252E-7
5.07500E-1	5.00028E-1	7.17142E-7
5.08000E-1	4.99967E-1	7.19958E-7
5.08500E-1	5.03422E-1	6.56311E-7
5.09000E-1	5.01387E-1	1.03658E-7
5.09500E-1	5.00138E-1	4.22242E-8
5.10000E-1	5.00116E-1	2.71035E-8
5.10500E-1	4.99961E-1	1.94465E-8
5.11000E-1	5.00061E-1	1.59764E-8
5.11500E-1	4.95520E-1	2.69326E-7
5.12000E-1	4.99261E-1	6.77288E-7
5.12500E-1	5.00014E-1	7.16873E-7
5.13000E-1	4.99942E-1	7.21308E-7
5.13500E-1	5.04374E-1	5.57023E-7
5.14000E-1	5.00606E-1	8.30923E-8
5.14500E-1	5.00196E-1	3.87180E-8
5.15000E-1	5.00025E-1	2.49181E-8
5.15500E-1	4.99928E-1	1.97326E-8
5.16000E-1	5.00136E-1	1.57501E-8
5.16500E-1	4.95349E-1	3.75981E-7
5.17000E-1	4.99344E-1	6.94865E-7
5.17500E-1	4.99859E-1	7.18978E-7
5.18000E-1	5.00086E-1	7.17041E-7
5.18500E-1	5.04504E-1	4.53572E-7
5.19000E-1	5.00509E-1	6.63291E-8
5.19500E-1	5.00113E-1	3.51893E-8
5.20000E-1	5.00047E-1	2.38933E-8
5.20500E-1	5.00016E-1	2.00312E-8
5.21000E-1	4.99801E-1	1.79804E-8
5.21500E-1	4.95554E-1	4.88299E-7
5.22000E-1	4.99587E-1	7.02208E-7
5.22500E-1	4.99931E-1	7.20549E-7
5.23000E-1	5.00069E-1	7.17846E-7
5.23500E-1	5.04681E-1	3.42264E-7
5.24000E-1	5.00360E-1	5.72640E-8
5.24500E-1	5.00116E-1	3.09694E-8
5.25000E-1	5.00064E-1	2.21274E-8
5.25500E-1	5.00039E-1	2.04039E-8
5.26000E-1	4.98328E-1	3.88308E-8
5.26500E-1	4.96725E-1	5.81490E-7
5.27000E-1	4.99726E-1	7.10764E-7
5.27500E-1	5.00025E-1	7.18762E-7
5.28000E-1	4.99986E-1	7.18244E-7
5.28500E-1	5.04737E-1	2.26021E-7
5.29000E-1	5.00310E-1	5.02926E-8
5.29500E-1	5.00008E-1	3.01740E-8
5.30000E-1	5.00019E-1	2.20676E-8
5.30500E-1	4.99975E-1	1.72692E-8
5.31000E-1	4.96492E-1	1.02517E-7
5.31500E-1	4.98505E-1	6.36703E-7
5.32000E-1	4.99917E-1	7.11798E-7
5.32500E-1	5.00041E-1	7.19323E-7
5.33000E-1	5.01846E-1	6.99337E-7
5.33500E-1	5.02727E-1	1.31751E-7
5.34000E-1	5.00177E-1	4.63145E-8
5.34500E-1	4.99986E-1	2.81837E-8
5.35000E-1	5.00138E-1	2.08446E-8
5.35500E-1	5.00028E-1	1.57532E-8
5.36000E-1	4.95651E-1	1.98958E-7
5.36500E-1	4.99142E-1	6.61859E-7
5.37000E-1	5.00036E-1	7.14744E-7
5.37500E-1	4.99892E-1	7.18677E-7
5.38000E-1	5.03998E-1	6.21789E-7
5.38500E-1	5.01024E-1	9.43197E-8
5.39000E-1	5.00180E-1	4.12288E-8
5.39500E-1	4.99961E-1	2.64951E-8
5.40000E-1	5.00138E-1	1.93816E-8
5.40500E-1	5.00025E-1	1.63622E-8
5.41000E-1	4.95523E-1	3.05101E-7
5.41500E-1	4.99272E-1	6.79874E-7
5.42000E-1	4.99884E-1	7.16024E-7
5.42500E-1	5.00036E-1	7.17547E-7
5.43000E-1	5.04510E-1	5.20910E-7
5.43500E-1	5.00626E-1	7.74792E-8
5.44000E-1	5.00119E-1	3.65912E-8
5.44500E-1	5.00041E-1	2.56910E-8
5.45000E-1	5.00039E-1	1.86623E-8
5.45500E-1	5.00005E-1	1.75123E-8
5.46000E-1	4.95310E-1	4.13306E-7
5.46500E-1	4.99438E-1	6.94311E-7
5.47000E-1	4.99914E-1	7.17221E-7
5.47500E-1	5.00113E-1	7.16459E-7
5.48000E-1	5.04582E-1	4.13375E-7
5.48500E-1	5.00471E-1	6.33402E-8
5.49000E-1	5.00144E-1	3.38074E-8
5.49500E-1	5.00127E-1	2.29309E-8
5.50000E-1	4.99928E-1	2.01758E-8
5.50500E-1	4.99502E-1	2.19230E-8
5.51000E-1	4.95595E-1	5.21823E-7
5.51500E-1	4.99850E-1	7.03350E-7
5.52000E-1	4.99922E-1	7.16387E-7
5.52500E-1	5.00050E-1	7.15618E-7
5.53000E-1	5.04740E-1	3.02451E-7
5.53500E-1	5.00291E-1	5.39865E-8
5.54000E-1	5.00202E-1	3.15971E-8
5.54500E-1	4.99944E-1	2.25949E-8
5.55000E-1	5.00166E-1	1.82921E-8
5.55500E-1	4.97782E-1	5.48909E-8
5.56000E-1	4.97320E-1	6.04077E-7
5.56500E-1	4.99831E-1	7.10739E-7
5.57000E-1	4.99911E-1	7.16067E-7
5.57500E-1	5.00252E-1	7.14414E-7
5.58000E-1	5.04524E-1	1.85744E-7
5.58500E-1	5.00293E-1	4.84295E-8
5.59000E-1	5.00108E-1	2.92957E-8
5.59500E-1	5.00000E-1	2.19535E-8
5.60000E-1	5.00069E-1	1.67244E-8
5.60500E-1	4.96174E-1	1.34377E-7
5.61000E-1	4.98809E-1	6.44493E-7
5.61500E-1	4.99817E-1	7.12018E-7
5.62000E-1	5.00086E-1	7.15694E-7
5.62500E-1	5.02685E-1	6.77390E-7
