## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:52
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
2.83600E+0	1.00005E+0	2.32263E-9
2.83700E+0	9.99932E-1	1.96702E-9
2.83800E+0	1.00004E+0	2.79823E-9
2.83900E+0	9.99964E-1	1.84859E-9
2.84000E+0	1.00004E+0	1.24302E-9
2.84100E+0	9.99987E-1	3.05816E-9
2.84200E+0	9.99983E-1	1.58866E-9
2.84300E+0	1.00002E+0	2.53301E-9
2.84400E+0	9.99986E-1	1.64227E-9
2.84500E+0	9.99984E-1	2.14935E-9
2.84600E+0	1.00005E+0	2.20763E-9
2.84700E+0	9.99961E-1	2.26092E-9
2.84800E+0	9.99983E-1	1.58679E-9
2.84900E+0	1.00005E+0	2.00972E-9
2.85000E+0	9.99976E-1	2.38995E-9
2.85100E+0	1.00002E+0	2.44106E-9
2.85200E+0	9.99962E-1	1.99850E-9
2.85300E+0	1.00004E+0	1.50981E-9
2.85400E+0	9.99961E-1	2.58973E-9
2.85500E+0	1.00001E+0	1.55500E-9
2.85600E+0	9.99991E-1	2.41800E-9
2.85700E+0	1.00003E+0	1.67530E-9
2.85800E+0	9.99983E-1	2.61684E-9
2.85900E+0	9.99965E-1	2.06769E-9
2.86000E+0	1.00000E+0	2.30580E-9
2.86100E+0	1.00005E+0	1.67343E-9
2.86200E+0	9.99928E-1	2.11444E-9
2.86300E+0	1.00004E+0	1.58398E-9
2.86400E+0	9.99957E-1	2.21885E-9
2.86500E+0	1.00002E+0	1.69307E-9
2.86600E+0	1.00001E+0	2.84405E-9
2.86700E+0	1.00003E+0	1.49111E-9
2.86800E+0	9.99980E-1	2.98710E-9
2.86900E+0	1.00004E+0	1.67530E-9
2.87000E+0	9.99943E-1	1.62045E-9
2.87100E+0	1.00008E+0	2.23942E-9
2.87200E+0	9.99964E-1	1.95954E-9
2.87300E+0	1.00000E+0	2.86493E-9
2.87400E+0	9.99990E-1	1.38545E-9
2.87500E+0	1.00006E+0	2.07423E-9
2.87600E+0	9.99961E-1	2.19485E-9
2.87700E+0	1.00002E+0	2.64645E-9
2.87800E+0	1.00000E+0	1.05883E-9
2.87900E+0	1.00002E+0	1.98759E-9
2.88000E+0	1.00002E+0	2.12753E-9
2.88100E+0	9.99998E-1	2.46880E-9
2.88200E+0	1.00002E+0	1.70366E-9
2.88300E+0	1.00000E+0	1.84422E-9
2.88400E+0	1.00002E+0	3.14356E-9
2.88500E+0	1.00000E+0	1.44031E-9
2.88600E+0	9.99968E-1	2.09356E-9
2.88700E+0	1.00005E+0	2.69507E-9
2.88800E+0	9.99983E-1	1.19191E-9
2.88900E+0	9.99995E-1	2.86462E-9
2.89000E+0	9.99995E-1	1.49859E-9
2.89100E+0	1.00004E+0	2.37250E-9
2.89200E+0	9.99976E-1	1.90126E-9
2.89300E+0	1.00002E+0	2.54765E-9
2.89400E+0	9.99944E-1	1.59458E-9
2.89500E+0	1.00001E+0	2.01471E-9
2.89600E+0	1.00004E+0	2.42049E-9
2.89700E+0	9.99946E-1	2.31110E-9
2.89800E+0	1.00001E+0	1.50544E-9
2.89900E+0	1.00000E+0	2.20482E-9
2.90000E+0	1.00005E+0	2.08078E-9
2.90100E+0	1.00001E+0	2.07423E-9
2.90200E+0	1.00001E+0	2.43140E-9
2.90300E+0	1.00000E+0	1.90999E-9
2.90400E+0	9.99990E-1	2.25562E-9
2.90500E+0	9.99959E-1	2.50496E-9
2.90600E+0	9.99973E-1	1.65629E-9
2.90700E+0	1.00004E+0	1.58430E-9
2.90800E+0	9.99972E-1	2.58318E-9
2.90900E+0	1.00004E+0	1.43283E-9
2.91000E+0	1.00000E+0	2.35224E-9
2.91100E+0	1.00002E+0	2.42174E-9
2.91200E+0	1.00000E+0	2.31733E-9
2.91300E+0	9.99958E-1	1.67063E-9
2.91400E+0	1.00002E+0	1.49765E-9
2.91500E+0	1.00003E+0	2.27557E-9
2.91600E+0	9.99994E-1	2.79636E-9
2.91700E+0	1.00001E+0	9.42576E-10
2.91800E+0	1.00002E+0	2.69881E-9
2.91900E+0	1.00002E+0	2.40117E-9
2.92000E+0	9.99977E-1	1.51729E-9
2.92100E+0	9.99968E-1	2.47815E-9
2.92200E+0	1.00004E+0	1.54409E-9
2.92300E+0	9.99976E-1	2.22975E-9
2.92400E+0	1.00008E+0	2.27869E-9
2.92500E+0	9.99947E-1	2.56043E-9
2.92600E+0	9.99983E-1	1.35647E-9
2.92700E+0	1.00002E+0	1.95050E-9
2.92800E+0	9.99959E-1	2.41083E-9
2.92900E+0	1.00007E+0	1.60113E-9
2.93000E+0	1.00003E+0	2.35910E-9
2.93100E+0	9.99946E-1	1.89658E-9
2.93200E+0	9.99977E-1	2.57602E-9
2.93300E+0	1.00008E+0	1.96484E-9
2.93400E+0	9.99948E-1	1.74106E-9
2.93500E+0	9.99998E-1	2.62308E-9
2.93600E+0	9.99982E-1	2.34788E-9
2.93700E+0	9.99955E-1	1.71862E-9
2.93800E+0	1.00001E+0	2.13252E-9
2.93900E+0	1.00001E+0	2.04743E-9
2.94000E+0	9.99984E-1	1.92121E-9
2.94100E+0	9.99969E-1	1.68839E-9
2.94200E+0	1.00003E+0	2.60375E-9
2.94300E+0	9.99957E-1	1.99133E-9
2.94400E+0	9.99975E-1	2.33541E-9
2.94500E+0	1.00001E+0	2.16368E-9
2.94600E+0	1.00004E+0	1.36987E-9
2.94700E+0	9.99966E-1	2.22040E-9
2.94800E+0	1.00002E+0	1.46119E-9
2.94900E+0	9.99982E-1	3.15135E-9
2.95000E+0	1.00004E+0	1.19908E-9
2.95100E+0	1.00004E+0	2.44200E-9
2.95200E+0	9.99966E-1	2.53675E-9
2.95300E+0	9.99955E-1	1.03888E-9
2.95400E+0	1.00005E+0	2.78203E-9
2.95500E+0	9.99984E-1	1.89097E-9
2.95600E+0	9.99958E-1	2.10696E-9
2.95700E+0	1.00001E+0	1.74075E-9
2.95800E+0	1.00005E+0	2.61840E-9
2.95900E+0	9.99954E-1	1.23149E-9
2.96000E+0	1.00004E+0	2.71595E-9
2.96100E+0	1.00002E+0	1.71582E-9
2.96200E+0	1.00001E+0	1.96515E-9
2.96300E+0	9.99998E-1	2.28897E-9
2.96400E+0	1.00002E+0	1.68496E-9
2.96500E+0	9.99986E-1	3.04164E-9
2.96600E+0	9.99979E-1	1.55064E-9
2.96700E+0	1.00002E+0	2.62308E-9
2.96800E+0	9.99968E-1	2.32886E-9
2.96900E+0	9.99989E-1	1.66065E-9
2.97000E+0	1.00003E+0	2.31422E-9
2.97100E+0	9.99915E-1	1.91310E-9
2.97200E+0	1.00008E+0	1.69120E-9
2.97300E+0	1.00002E+0	2.25780E-9
2.97400E+0	9.99935E-1	2.19080E-9
2.97500E+0	1.00003E+0	1.76693E-9
2.97600E+0	1.00001E+0	2.95220E-9
2.97700E+0	1.00001E+0	2.00816E-9
2.97800E+0	9.99741E-1	2.24029E-8
2.97900E+0	9.99712E-1	1.10506E-7
2.98000E+0	1.00010E+0	1.31311E-7
2.98100E+0	9.99958E-1	1.31145E-7
2.98200E+0	9.99955E-1	1.31743E-7
2.98300E+0	1.00018E+0	1.24450E-7
2.98400E+0	1.00024E+0	4.50049E-8
2.98500E+0	1.00001E+0	2.49517E-8
2.98600E+0	1.00002E+0	1.69008E-8
2.98700E+0	9.99966E-1	1.31368E-8
2.98800E+0	1.00003E+0	1.12026E-8
2.98900E+0	1.00001E+0	1.01651E-8
2.99000E+0	9.99959E-1	9.12629E-9
2.99100E+0	1.00005E+0	7.42522E-9
2.99200E+0	1.00003E+0	7.86030E-9
2.99300E+0	9.99969E-1	6.64855E-9
2.99400E+0	1.00001E+0	6.66195E-9
2.99500E+0	9.99953E-1	6.46373E-9
2.99600E+0	9.99994E-1	5.34236E-9
2.99700E+0	1.00008E+0	5.76248E-9
2.99800E+0	9.99986E-1	5.16440E-9
2.99900E+0	9.99989E-1	5.49632E-9
3.00000E+0	1.00005E+0	5.11048E-9
3.00100E+0	9.99995E-1	4.74957E-9
3.00200E+0	9.99973E-1	4.29859E-9
3.00300E+0	9.99987E-1	4.80661E-9
3.00400E+0	1.00003E+0	4.89107E-9
3.00500E+0	9.99968E-1	3.90309E-9
3.00600E+0	1.00003E+0	4.28955E-9
3.00700E+0	9.99989E-1	4.18982E-9
3.00800E+0	1.00001E+0	4.06827E-9
3.00900E+0	1.00002E+0	4.49774E-9
3.01000E+0	1.00003E+0	3.98848E-9
3.01100E+0	9.99972E-1	3.84761E-9
3.01200E+0	9.99983E-1	3.89374E-9
3.01300E+0	9.99989E-1	3.18283E-9
3.01400E+0	1.00001E+0	3.50852E-9
3.01500E+0	1.00001E+0	3.63630E-9
3.01600E+0	9.99990E-1	3.69614E-9
3.01700E+0	9.99990E-1	3.59360E-9
3.01800E+0	1.00001E+0	3.75162E-9
3.01900E+0	9.99961E-1	3.90278E-9
3.02000E+0	1.00006E+0	2.77953E-9
3.02100E+0	9.99976E-1	3.42219E-9
3.02200E+0	9.99955E-1	3.88127E-9
3.02300E+0	1.00000E+0	3.21898E-9
3.02400E+0	1.00009E+0	2.99084E-9
3.02500E+0	9.99964E-1	3.24329E-9
3.02600E+0	1.00001E+0	3.19467E-9
3.02700E+0	1.00001E+0	3.16787E-9
3.02800E+0	1.00001E+0	3.07156E-9
3.02900E+0	9.99993E-1	4.03025E-9
3.03000E+0	9.99941E-1	2.82784E-9
3.03100E+0	9.99977E-1	2.86680E-9
3.03200E+0	1.00004E+0	2.92570E-9
3.03300E+0	1.00004E+0	2.63367E-9
3.03400E+0	9.99990E-1	3.50104E-9
3.03500E+0	1.00000E+0	3.49387E-9
3.03600E+0	1.00001E+0	2.67668E-9
3.03700E+0	1.00006E+0	3.03198E-9
3.03800E+0	9.99939E-1	3.26667E-9
3.03900E+0	9.99980E-1	3.32557E-9
3.04000E+0	1.00003E+0	2.42797E-9
3.04100E+0	9.99991E-1	3.33118E-9
3.04200E+0	9.99947E-1	2.93724E-9
3.04300E+0	1.00005E+0	2.89890E-9
3.04400E+0	9.99997E-1	2.53207E-9
3.04500E+0	1.00003E+0	3.10366E-9
3.04600E+0	9.99993E-1	2.45602E-9
3.04700E+0	9.99962E-1	3.00954E-9
3.04800E+0	1.00007E+0	3.40598E-9
3.04900E+0	9.99979E-1	2.98617E-9
3.05000E+0	9.99997E-1	2.27339E-9
3.05100E+0	9.99980E-1	2.30050E-9
3.05200E+0	1.00003E+0	3.31373E-9
3.05300E+0	1.00001E+0	2.20015E-9
3.05400E+0	9.99998E-1	3.78372E-9
3.05500E+0	9.99946E-1	2.74712E-9
3.05600E+0	1.00001E+0	2.64365E-9
3.05700E+0	9.99998E-1	2.63274E-9
3.05800E+0	9.99977E-1	2.86244E-9
3.05900E+0	1.00004E+0	2.62931E-9
3.06000E+0	9.99944E-1	2.73777E-9
3.06100E+0	1.00005E+0	2.89142E-9
3.06200E+0	1.00002E+0	2.68541E-9
3.06300E+0	9.99984E-1	2.35006E-9
3.06400E+0	1.00000E+0	2.79574E-9
3.06500E+0	9.99977E-1	3.60981E-9
3.06600E+0	9.99982E-1	2.58661E-9
3.06700E+0	9.99998E-1	2.34507E-9
3.06800E+0	1.00005E+0	2.20576E-9
3.06900E+0	9.99948E-1	2.77673E-9
3.07000E+0	1.00001E+0	2.70442E-9
3.07100E+0	1.00000E+0	3.05660E-9
3.07200E+0	1.00005E+0	2.72842E-9
3.07300E+0	9.99993E-1	1.96390E-9
3.07400E+0	9.99948E-1	3.37668E-9
3.07500E+0	9.99984E-1	2.24783E-9
3.07600E+0	1.00003E+0	2.11444E-9
3.07700E+0	9.99980E-1	3.37980E-9
3.07800E+0	1.00001E+0	2.50153E-9
3.07900E+0	1.00000E+0	2.43016E-9
3.08000E+0	9.99980E-1	2.45821E-9
3.08100E+0	1.00008E+0	2.66827E-9
3.08200E+0	9.99903E-1	2.96466E-9
3.08300E+0	1.00004E+0	2.25718E-9
3.08400E+0	9.99975E-1	2.40335E-9
3.08500E+0	1.00001E+0	2.47005E-9
3.08600E+0	9.99997E-1	3.15135E-9
3.08700E+0	9.99991E-1	2.48189E-9
3.08800E+0	9.99991E-1	2.21448E-9
3.08900E+0	1.00006E+0	2.05709E-9
3.09000E+0	9.99957E-1	3.32214E-9
3.09100E+0	1.00006E+0	2.12535E-9
3.09200E+0	9.99943E-1	2.24534E-9
3.09300E+0	1.00006E+0	2.52334E-9
3.09400E+0	1.00001E+0	3.41221E-9
3.09500E+0	9.99959E-1	1.86729E-9
3.09600E+0	1.00001E+0	3.35424E-9
3.09700E+0	1.00001E+0	2.60905E-9
3.09800E+0	1.00001E+0	2.25313E-9
3.09900E+0	1.00000E+0	2.54017E-9
3.10000E+0	9.99964E-1	2.20326E-9
3.10100E+0	1.00004E+0	3.13265E-9
3.10200E+0	9.99983E-1	2.24378E-9
3.10300E+0	1.00001E+0	2.84623E-9
3.10400E+0	1.00000E+0	2.28617E-9
3.10500E+0	9.99983E-1	2.07673E-9
3.10600E+0	1.00004E+0	2.36689E-9
3.10700E+0	9.99979E-1	2.43919E-9
3.10800E+0	1.00000E+0	3.08683E-9
3.10900E+0	1.00001E+0	2.41644E-9
3.11000E+0	1.00002E+0	1.77316E-9
3.11100E+0	9.99950E-1	2.60033E-9
3.11200E+0	9.99972E-1	3.06190E-9
3.11300E+0	1.00003E+0	1.92713E-9
3.11400E+0	1.00002E+0	2.05740E-9
3.11500E+0	1.00004E+0	2.76426E-9
3.11600E+0	9.99947E-1	2.96996E-9
3.11700E+0	1.00004E+0	2.32419E-9
3.11800E+0	9.99962E-1	3.06720E-9
3.11900E+0	1.00001E+0	1.86417E-9
3.12000E+0	9.99991E-1	2.65487E-9
3.12100E+0	1.00002E+0	2.66016E-9
3.12200E+0	9.99940E-1	2.60126E-9
3.12300E+0	1.00002E+0	2.28866E-9
3.12400E+0	9.99995E-1	2.39556E-9
3.12500E+0	9.99977E-1	2.38621E-9
3.12600E+0	1.00003E+0	2.19765E-9
3.12700E+0	1.00003E+0	2.72717E-9
3.12800E+0	9.99961E-1	2.86306E-9
3.12900E+0	9.99972E-1	2.23692E-9
3.13000E+0	9.99982E-1	2.36845E-9
3.13100E+0	1.00004E+0	2.77579E-9
3.13200E+0	9.99989E-1	2.21292E-9
3.13300E+0	9.99964E-1	2.28959E-9
3.13400E+0	1.00001E+0	1.86012E-9
3.13500E+0	1.00001E+0	2.76956E-9
3.13600E+0	9.99994E-1	2.69351E-9
3.13700E+0	1.00002E+0	2.06426E-9
3.13800E+0	9.99975E-1	2.86898E-9
3.13900E+0	1.00002E+0	1.71862E-9
3.14000E+0	1.00002E+0	2.31920E-9
3.14100E+0	9.99980E-1	2.60656E-9
3.14200E+0	1.00001E+0	2.38995E-9
3.14300E+0	9.99959E-1	2.67107E-9
3.14400E+0	1.00002E+0	2.78265E-9
3.14500E+0	1.00003E+0	1.30130E-9
3.14600E+0	9.99953E-1	2.78140E-9
3.14700E+0	1.00003E+0	2.78109E-9
3.14800E+0	9.99979E-1	2.71377E-9
3.14900E+0	1.00001E+0	1.37330E-9
3.15000E+0	9.99991E-1	3.45554E-9
3.15100E+0	9.99964E-1	2.31266E-9
3.15200E+0	1.00002E+0	1.53505E-9
3.15300E+0	1.00001E+0	2.56698E-9
3.15400E+0	9.99986E-1	2.38465E-9
3.15500E+0	1.00000E+0	2.05304E-9
3.15600E+0	1.00005E+0	2.62744E-9
3.15700E+0	9.99994E-1	2.99863E-9
3.15800E+0	9.99975E-1	2.33666E-9
3.15900E+0	1.00004E+0	1.62918E-9
3.16000E+0	9.99976E-1	2.56667E-9
3.16100E+0	9.99994E-1	2.67481E-9
3.16200E+0	9.99979E-1	2.51524E-9
3.16300E+0	1.00003E+0	2.11101E-9
3.16400E+0	9.99976E-1	2.86119E-9
3.16500E+0	9.99964E-1	1.76226E-9
3.16600E+0	9.99990E-1	2.48563E-9
3.16700E+0	1.00004E+0	2.60157E-9
3.16800E+0	9.99929E-1	2.50807E-9
3.16900E+0	1.00003E+0	1.96484E-9
3.17000E+0	1.00002E+0	2.10041E-9
3.17100E+0	9.99982E-1	3.01920E-9
3.17200E+0	1.00004E+0	1.71519E-9
3.17300E+0	9.99957E-1	2.82597E-9
3.17400E+0	9.99991E-1	2.71938E-9
3.17500E+0	9.99991E-1	1.78937E-9
3.17600E+0	1.00000E+0	2.67731E-9
3.17700E+0	9.99919E-1	2.07455E-9
3.17800E+0	1.00001E+0	2.31390E-9
3.17900E+0	1.00008E+0	2.21573E-9
3.18000E+0	9.99993E-1	2.25375E-9
3.18100E+0	9.99957E-1	2.48345E-9
3.18200E+0	1.00005E+0	2.88207E-9
3.18300E+0	9.99993E-1	2.36159E-9
3.18400E+0	1.00003E+0	1.32811E-9
3.18500E+0	1.00002E+0	2.64209E-9
3.18600E+0	9.99980E-1	2.94316E-9
3.18700E+0	9.99958E-1	2.54952E-9
3.18800E+0	9.99940E-1	2.01190E-9
3.18900E+0	1.00007E+0	1.76537E-9
3.19000E+0	9.99991E-1	2.46444E-9
3.19100E+0	1.00005E+0	2.70504E-9
3.19200E+0	1.00000E+0	2.16181E-9
3.19300E+0	9.99940E-1	2.50620E-9
3.19400E+0	1.00003E+0	1.60424E-9
3.19500E+0	1.00002E+0	3.29503E-9
3.19600E+0	9.99959E-1	1.74013E-9
3.19700E+0	1.00000E+0	3.13483E-9
3.19800E+0	1.00003E+0	2.29396E-9
3.19900E+0	9.99915E-1	2.42049E-9
3.20000E+0	9.99993E-1	1.86635E-9
3.20100E+0	1.00001E+0	2.58412E-9
3.20200E+0	1.00001E+0	1.81898E-9
3.20300E+0	9.99959E-1	2.78358E-9
3.20400E+0	9.99997E-1	2.11195E-9
3.20500E+0	1.00002E+0	2.53799E-9
3.20600E+0	9.99962E-1	2.05740E-9
3.20700E+0	1.00007E+0	1.79560E-9
3.20800E+0	9.99910E-1	2.37219E-9
3.20900E+0	1.00004E+0	2.33073E-9
3.21000E+0	1.00001E+0	2.12005E-9
3.21100E+0	1.00001E+0	2.46569E-9
3.21200E+0	1.00003E+0	2.09262E-9
3.21300E+0	9.99953E-1	2.78826E-9
3.21400E+0	9.99995E-1	2.32357E-9
3.21500E+0	1.00003E+0	2.23131E-9
3.21600E+0	1.00006E+0	1.96858E-9
3.21700E+0	9.99984E-1	2.78016E-9
3.21800E+0	9.99904E-1	2.09792E-9
3.21900E+0	1.00004E+0	2.53301E-9
3.22000E+0	1.00007E+0	1.96733E-9
3.22100E+0	9.99984E-1	2.72000E-9
3.22200E+0	9.99984E-1	2.21604E-9
3.22300E+0	9.99953E-1	1.94988E-9
3.22400E+0	1.00001E+0	2.42673E-9
3.22500E+0	1.00005E+0	1.68590E-9
3.22600E+0	9.99950E-1	3.09930E-9
3.22700E+0	1.00001E+0	2.53332E-9
3.22800E+0	9.99979E-1	2.19391E-9
3.22900E+0	9.99995E-1	2.16399E-9
3.23000E+0	9.99976E-1	2.43670E-9
3.23100E+0	1.00002E+0	1.61141E-9
3.23200E+0	9.99991E-1	2.00941E-9
3.23300E+0	1.00001E+0	3.21275E-9
3.23400E+0	9.99976E-1	2.39992E-9
3.23500E+0	9.99973E-1	1.75384E-9
3.23600E+0	1.00006E+0	1.69120E-9
3.23700E+0	9.99958E-1	3.08839E-9
3.23800E+0	1.00000E+0	2.27121E-9
3.23900E+0	1.00004E+0	1.80246E-9
3.24000E+0	1.00002E+0	2.31141E-9
3.24100E+0	1.00001E+0	2.28679E-9
3.24200E+0	9.99928E-1	3.00736E-9
3.24300E+0	1.00001E+0	1.63011E-9
3.24400E+0	1.00004E+0	2.16306E-9
3.24500E+0	9.99980E-1	2.45353E-9
3.24600E+0	1.00004E+0	2.10135E-9
3.24700E+0	9.99971E-1	2.66079E-9
3.24800E+0	9.99987E-1	2.42049E-9
3.24900E+0	1.00004E+0	2.53363E-9
3.25000E+0	9.99977E-1	2.05273E-9
3.25100E+0	1.00001E+0	1.68777E-9
3.25200E+0	1.00001E+0	3.02731E-9
3.25300E+0	9.99935E-1	2.19952E-9
3.25400E+0	1.00004E+0	1.49235E-9
3.25500E+0	1.00001E+0	2.36751E-9
3.25600E+0	1.00000E+0	2.88332E-9
3.25700E+0	9.99987E-1	2.50184E-9
3.25800E+0	9.99991E-1	1.57993E-9
3.25900E+0	9.99975E-1	2.57352E-9
3.26000E+0	1.00001E+0	2.45976E-9
3.26100E+0	9.99984E-1	1.61016E-9
3.26200E+0	1.00005E+0	2.94908E-9
3.26300E+0	9.99947E-1	1.34275E-9
3.26400E+0	9.99984E-1	3.27570E-9
3.26500E+0	1.00003E+0	1.72174E-9
3.26600E+0	9.99965E-1	2.43951E-9
3.26700E+0	1.00004E+0	1.91778E-9
3.26800E+0	1.00007E+0	2.16056E-9
3.26900E+0	9.99961E-1	2.11475E-9
3.27000E+0	1.00004E+0	2.94409E-9
3.27100E+0	1.00003E+0	1.37018E-9
3.27200E+0	9.99951E-1	3.01827E-9
3.27300E+0	1.00002E+0	2.55950E-9
3.27400E+0	9.99941E-1	1.51511E-9
3.27500E+0	1.00012E+0	1.89690E-9
3.27600E+0	9.99983E-1	3.04632E-9
3.27700E+0	9.99961E-1	2.49467E-9
3.27800E+0	9.99980E-1	2.11132E-9
3.27900E+0	9.99955E-1	2.35785E-9
3.28000E+0	1.00003E+0	1.64227E-9
3.28100E+0	1.00000E+0	2.21698E-9
3.28200E+0	1.00003E+0	2.62682E-9
3.28300E+0	9.99957E-1	1.94240E-9
3.28400E+0	9.99971E-1	3.14418E-9
3.28500E+0	9.99986E-1	2.27775E-9
3.28600E+0	9.99997E-1	2.17552E-9
3.28700E+0	9.99976E-1	1.81586E-9
3.28800E+0	1.00004E+0	2.08545E-9
3.28900E+0	9.99918E-1	2.62931E-9
3.29000E+0	9.99994E-1	2.22072E-9
3.29100E+0	1.00001E+0	2.22446E-9
3.29200E+0	9.99990E-1	1.60705E-9
3.29300E+0	9.99980E-1	2.99147E-9
3.29400E+0	1.00001E+0	1.57650E-9
3.29500E+0	1.00002E+0	2.05055E-9
3.29600E+0	9.99977E-1	2.63024E-9
3.29700E+0	1.00004E+0	2.31640E-9
3.29800E+0	9.99928E-1	2.33011E-9
3.29900E+0	1.00001E+0	2.41894E-9
3.30000E+0	1.00005E+0	1.70148E-9
3.30100E+0	1.00004E+0	2.76925E-9
3.30200E+0	9.99951E-1	2.55825E-9
3.30300E+0	9.99983E-1	1.61453E-9
3.30400E+0	1.00001E+0	2.88051E-9
3.30500E+0	1.00001E+0	1.80963E-9
3.30600E+0	1.00004E+0	2.21074E-9
3.30700E+0	9.99923E-1	2.38403E-9
3.30800E+0	1.00004E+0	1.94770E-9
3.30900E+0	1.00003E+0	2.04930E-9
3.31000E+0	9.99983E-1	1.97544E-9
3.31100E+0	9.99972E-1	2.95375E-9
3.31200E+0	9.99995E-1	2.25780E-9
3.31300E+0	1.00001E+0	2.45166E-9
3.31400E+0	1.00004E+0	1.64819E-9
3.31500E+0	9.99984E-1	1.96796E-9
3.31600E+0	9.99962E-1	2.61653E-9
3.31700E+0	1.00000E+0	1.65878E-9
3.31800E+0	1.00002E+0	2.17272E-9
3.31900E+0	1.00002E+0	2.53955E-9
3.32000E+0	9.99968E-1	2.24035E-9
3.32100E+0	1.00003E+0	2.80260E-9
3.32200E+0	1.00004E+0	1.24520E-9
3.32300E+0	9.99941E-1	2.80696E-9
3.32400E+0	1.00002E+0	1.89970E-9
3.32500E+0	9.99973E-1	2.00816E-9
3.32600E+0	9.99983E-1	2.35224E-9
3.32700E+0	1.00004E+0	2.57913E-9
3.32800E+0	1.00003E+0	1.46368E-9
3.32900E+0	1.00001E+0	3.11894E-9
3.33000E+0	1.00001E+0	2.24565E-9
3.33100E+0	9.99966E-1	1.91030E-9
3.33200E+0	1.00005E+0	2.24378E-9
3.33300E+0	9.99941E-1	2.53207E-9
3.33400E+0	1.00000E+0	1.54627E-9
3.33500E+0	1.00002E+0	2.66515E-9
3.33600E+0	9.99998E-1	1.75446E-9
3.33700E+0	9.99972E-1	2.82317E-9
3.33800E+0	1.00002E+0	1.61889E-9
3.33900E+0	1.00002E+0	2.23225E-9
3.34000E+0	9.99971E-1	2.46818E-9
3.34100E+0	1.00006E+0	2.34445E-9
3.34200E+0	1.00001E+0	1.83269E-9
3.34300E+0	9.99966E-1	2.43483E-9
3.34400E+0	1.00000E+0	2.12971E-9
3.34500E+0	1.00002E+0	2.51898E-9
3.34600E+0	9.99955E-1	2.16960E-9
3.34700E+0	1.00005E+0	1.94178E-9
3.34800E+0	9.99986E-1	2.13470E-9
3.34900E+0	9.99961E-1	2.38465E-9
3.35000E+0	1.00006E+0	1.61359E-9
3.35100E+0	1.00001E+0	3.04320E-9
3.35200E+0	1.00002E+0	2.18269E-9
3.35300E+0	9.99925E-1	1.84329E-9
3.35400E+0	1.00001E+0	2.80696E-9
3.35500E+0	9.99976E-1	1.90500E-9
3.35600E+0	1.00002E+0	1.30535E-9
3.35700E+0	1.00003E+0	2.96155E-9
3.35800E+0	9.99936E-1	1.88942E-9
3.35900E+0	1.00001E+0	2.40709E-9
3.36000E+0	1.00007E+0	1.59988E-9
3.36100E+0	9.99987E-1	2.41426E-9
3.36200E+0	1.00000E+0	2.47784E-9
3.36300E+0	1.00002E+0	2.48439E-9
3.36400E+0	9.99995E-1	2.29365E-9
3.36500E+0	9.99993E-1	2.36065E-9
3.36600E+0	9.99955E-1	1.86230E-9
3.36700E+0	9.99943E-1	2.25718E-9
3.36800E+0	1.00002E+0	2.83220E-9
3.36900E+0	1.00006E+0	1.68496E-9
3.37000E+0	9.99951E-1	2.67263E-9
3.37100E+0	1.00004E+0	1.75104E-9
3.37200E+0	9.99973E-1	2.62121E-9
3.37300E+0	9.99941E-1	1.97544E-9
3.37400E+0	1.00003E+0	2.48968E-9
3.37500E+0	9.99975E-1	2.25562E-9
3.37600E+0	9.99990E-1	1.56186E-9
3.37700E+0	1.00005E+0	2.11288E-9
3.37800E+0	9.99918E-1	2.67138E-9
3.37900E+0	1.00005E+0	1.59520E-9
3.38000E+0	1.00000E+0	2.65642E-9
3.38100E+0	1.00001E+0	2.69289E-9
3.38200E+0	9.99994E-1	1.26982E-9
3.38300E+0	1.00001E+0	2.68073E-9
3.38400E+0	9.99939E-1	2.07361E-9
3.38500E+0	1.00004E+0	2.35847E-9
3.38600E+0	1.00004E+0	2.18706E-9
3.38700E+0	9.99997E-1	2.34258E-9
3.38800E+0	9.99991E-1	1.84516E-9
3.38900E+0	9.99979E-1	2.43047E-9
3.39000E+0	9.99995E-1	1.91871E-9
3.39100E+0	9.99976E-1	2.51680E-9
3.39200E+0	1.00003E+0	2.26092E-9
3.39300E+0	9.99976E-1	2.37312E-9
3.39400E+0	1.00003E+0	1.64663E-9
3.39500E+0	9.99989E-1	2.33479E-9
3.39600E+0	9.99998E-1	2.05086E-9
3.39700E+0	9.99989E-1	2.35629E-9
3.39800E+0	1.00004E+0	2.50153E-9
3.39900E+0	9.99972E-1	2.28772E-9
3.40000E+0	9.99994E-1	1.45433E-9
3.40100E+0	1.00001E+0	2.60531E-9
3.40200E+0	1.00001E+0	2.27682E-9
3.40300E+0	9.99986E-1	2.06146E-9
3.40400E+0	1.00005E+0	1.49734E-9
3.40500E+0	9.99979E-1	2.39743E-9
