## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:02
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	1.99994E+0	8.11620E-8
8.48500E-1	2.00004E+0	7.11565E-8
8.49000E-1	1.99999E+0	6.61817E-8
8.49500E-1	1.99999E+0	6.48075E-8
8.50000E-1	2.00003E+0	5.71028E-8
8.50500E-1	2.00000E+0	5.79174E-8
8.51000E-1	2.00000E+0	5.46527E-8
8.51500E-1	2.00001E+0	4.94790E-8
8.52000E-1	1.99996E+0	5.17238E-8
8.52500E-1	2.00004E+0	4.76321E-8
8.53000E-1	2.00000E+0	4.62640E-8
8.53500E-1	1.99999E+0	4.41124E-8
8.54000E-1	2.00001E+0	4.33289E-8
8.54500E-1	1.99998E+0	4.18614E-8
8.55000E-1	1.99992E+0	5.87009E-8
8.55500E-1	2.00008E+0	1.54067E-7
8.56000E-1	1.99995E+0	1.26252E-7
8.56500E-1	2.00005E+0	1.06055E-7
8.57000E-1	2.00003E+0	9.33440E-8
8.57500E-1	1.99996E+0	8.29032E-8
8.58000E-1	2.00003E+0	7.60069E-8
8.58500E-1	2.00001E+0	6.91604E-8
8.59000E-1	1.99998E+0	6.59081E-8
8.59500E-1	2.00003E+0	6.31471E-8
8.60000E-1	2.00002E+0	5.62571E-8
8.60500E-1	2.00001E+0	5.61887E-8
8.61000E-1	2.00002E+0	5.46154E-8
8.61500E-1	1.99998E+0	4.84902E-8
8.62000E-1	1.99998E+0	5.08657E-8
8.62500E-1	2.00007E+0	4.54121E-8
8.63000E-1	1.99998E+0	4.63760E-8
8.63500E-1	1.99998E+0	4.65936E-8
8.64000E-1	2.00005E+0	4.05306E-8
8.64500E-1	1.99998E+0	4.19733E-8
8.65000E-1	1.99990E+0	1.04966E-7
8.65500E-1	2.00005E+0	1.44385E-7
8.66000E-1	1.99999E+0	1.16943E-7
8.66500E-1	1.99999E+0	1.03157E-7
8.67000E-1	2.00006E+0	8.86366E-8
8.67500E-1	1.99998E+0	7.96074E-8
8.68000E-1	1.99999E+0	7.70267E-8
8.68500E-1	2.00003E+0	6.65300E-8
8.69000E-1	1.99996E+0	6.68347E-8
8.69500E-1	1.99999E+0	6.08277E-8
8.70000E-1	2.00002E+0	5.50631E-8
8.70500E-1	1.99997E+0	5.75878E-8
8.71000E-1	2.00002E+0	5.23270E-8
8.71500E-1	1.99996E+0	4.88882E-8
8.72000E-1	2.00002E+0	4.94354E-8
8.72500E-1	2.00001E+0	4.67118E-8
8.73000E-1	1.99998E+0	4.68672E-8
8.73500E-1	1.99997E+0	4.58785E-8
8.74000E-1	2.00003E+0	4.24024E-8
8.74500E-1	1.99993E+0	4.44607E-8
8.75000E-1	1.99996E+0	1.41979E-7
8.75500E-1	2.00004E+0	1.32309E-7
8.76000E-1	2.00003E+0	1.11384E-7
8.76500E-1	2.00001E+0	9.90276E-8
8.77000E-1	1.99999E+0	8.35686E-8
8.77500E-1	1.99999E+0	8.04593E-8
8.78000E-1	2.00003E+0	7.19276E-8
8.78500E-1	2.00000E+0	6.42167E-8
8.79000E-1	1.99997E+0	6.62502E-8
8.79500E-1	2.00003E+0	5.68603E-8
8.80000E-1	1.99998E+0	5.69038E-8
8.80500E-1	1.99997E+0	5.62944E-8
8.81000E-1	2.00003E+0	4.88012E-8
8.81500E-1	1.99999E+0	5.12948E-8
8.82000E-1	1.99994E+0	5.01568E-8
8.82500E-1	2.00004E+0	4.43736E-8
8.83000E-1	2.00004E+0	4.54805E-8
8.83500E-1	2.00001E+0	4.51571E-8
8.84000E-1	2.00003E+0	4.21288E-8
8.84500E-1	1.99983E+0	6.70586E-8
8.85000E-1	2.00007E+0	1.53495E-7
8.85500E-1	2.00003E+0	1.22341E-7
8.86000E-1	1.99998E+0	1.05619E-7
8.86500E-1	2.00007E+0	9.25853E-8
8.87000E-1	1.99998E+0	8.26607E-8
8.87500E-1	1.99999E+0	7.65293E-8
8.88000E-1	2.00004E+0	7.05409E-8
8.88500E-1	1.99998E+0	6.51370E-8
8.89000E-1	1.99993E+0	6.16734E-8
8.89500E-1	2.00006E+0	5.84025E-8
8.90000E-1	1.99995E+0	5.59773E-8
8.90500E-1	2.00001E+0	5.35147E-8
8.91000E-1	2.00004E+0	5.25758E-8
8.91500E-1	2.00001E+0	4.85089E-8
8.92000E-1	1.99997E+0	4.82664E-8
8.92500E-1	2.00008E+0	4.52007E-8
8.93000E-1	1.99992E+0	4.50825E-8
8.93500E-1	2.00003E+0	4.42617E-8
8.94000E-1	2.00006E+0	3.99772E-8
8.94500E-1	1.99988E+0	1.11278E-7
8.95000E-1	2.00004E+0	1.43620E-7
8.95500E-1	2.00004E+0	1.14493E-7
8.96000E-1	1.99995E+0	1.02093E-7
8.96500E-1	2.00005E+0	8.89164E-8
8.97000E-1	2.00002E+0	7.90726E-8
8.97500E-1	1.99995E+0	7.33641E-8
8.98000E-1	2.00005E+0	6.87562E-8
8.98500E-1	2.00000E+0	6.46707E-8
8.99000E-1	1.99997E+0	5.89062E-8
8.99500E-1	2.00000E+0	6.05851E-8
9.00000E-1	1.99998E+0	5.48455E-8
9.00500E-1	1.99994E+0	5.32349E-8
9.01000E-1	2.00001E+0	5.03620E-8
9.01500E-1	1.99996E+0	4.99080E-8
9.02000E-1	1.99996E+0	4.60961E-8
9.02500E-1	2.00008E+0	4.49457E-8
9.03000E-1	1.99998E+0	4.53997E-8
9.03500E-1	1.99993E+0	4.49146E-8
9.04000E-1	2.00004E+0	4.36709E-8
9.04500E-1	1.99991E+0	1.47575E-7
9.05000E-1	1.99996E+0	1.31432E-7
9.05500E-1	2.00007E+0	1.10781E-7
9.06000E-1	2.00002E+0	9.50167E-8
9.06500E-1	1.99995E+0	8.70385E-8
9.07000E-1	2.00003E+0	7.48752E-8
9.07500E-1	2.00002E+0	7.29163E-8
9.08000E-1	2.00001E+0	6.71891E-8
9.08500E-1	2.00002E+0	6.23201E-8
9.09000E-1	2.00000E+0	5.89186E-8
9.09500E-1	1.99996E+0	5.75194E-8
9.10000E-1	2.00004E+0	5.32038E-8
9.10500E-1	1.99995E+0	5.10771E-8
9.11000E-1	2.00001E+0	5.05921E-8
9.11500E-1	2.00004E+0	4.61832E-8
9.12000E-1	1.99998E+0	4.61210E-8
9.12500E-1	1.99999E+0	4.56608E-8
9.13000E-1	2.00000E+0	4.41808E-8
9.13500E-1	1.99996E+0	4.32729E-8
9.14000E-1	1.99996E+0	7.41849E-8
9.14500E-1	1.99999E+0	1.49789E-7
9.15000E-1	2.00002E+0	1.24548E-7
9.15500E-1	2.00005E+0	1.03169E-7
9.16000E-1	2.00002E+0	9.14225E-8
9.16500E-1	1.99999E+0	8.25052E-8
9.17000E-1	2.00008E+0	7.56400E-8
9.17500E-1	1.99999E+0	6.94402E-8
9.18000E-1	2.00000E+0	6.64180E-8
9.18500E-1	2.00002E+0	6.14682E-8
9.19000E-1	1.99998E+0	5.75132E-8
9.19500E-1	2.00000E+0	5.66862E-8
9.20000E-1	2.00003E+0	5.05237E-8
9.20500E-1	1.99999E+0	5.30857E-8
9.21000E-1	1.99999E+0	4.91991E-8
9.21500E-1	2.00001E+0	4.69481E-8
9.22000E-1	1.99998E+0	4.56981E-8
9.22500E-1	2.00002E+0	4.65190E-8
9.23000E-1	2.00004E+0	4.34035E-8
9.23500E-1	1.99999E+0	4.06674E-8
9.24000E-1	1.99991E+0	1.20699E-7
9.24500E-1	2.00003E+0	1.40225E-7
9.25000E-1	2.00000E+0	1.15295E-7
9.25500E-1	2.00000E+0	1.01702E-7
9.26000E-1	2.00004E+0	8.65783E-8
9.26500E-1	1.99999E+0	8.10625E-8
9.27000E-1	2.00000E+0	7.43341E-8
9.27500E-1	1.99998E+0	6.69591E-8
9.28000E-1	1.99998E+0	6.55723E-8
9.28500E-1	1.99999E+0	6.14806E-8
9.29000E-1	1.99996E+0	5.71774E-8
9.29500E-1	1.99996E+0	5.47398E-8
9.30000E-1	2.00006E+0	5.02811E-8
9.30500E-1	2.00000E+0	5.05485E-8
9.31000E-1	1.99998E+0	5.07227E-8
9.31500E-1	2.00006E+0	4.45726E-8
9.32000E-1	1.99995E+0	4.62765E-8
9.32500E-1	1.99995E+0	4.55365E-8
9.33000E-1	2.00001E+0	4.14136E-8
9.33500E-1	1.99995E+0	4.61210E-8
9.34000E-1	1.99994E+0	1.53694E-7
9.34500E-1	2.00003E+0	1.30387E-7
9.35000E-1	2.00000E+0	1.08865E-7
9.35500E-1	2.00001E+0	9.49794E-8
9.36000E-1	2.00003E+0	8.44205E-8
9.36500E-1	1.99998E+0	7.63925E-8
9.37000E-1	2.00000E+0	7.32832E-8
9.37500E-1	2.00001E+0	6.52241E-8
9.38000E-1	1.99999E+0	6.28300E-8
9.38500E-1	1.99998E+0	6.08898E-8
9.39000E-1	2.00001E+0	5.48579E-8
9.39500E-1	1.99999E+0	5.48579E-8
9.40000E-1	1.99998E+0	5.41242E-8
9.40500E-1	2.00001E+0	4.91059E-8
9.41000E-1	2.00002E+0	4.75948E-8
9.41500E-1	1.99995E+0	4.87949E-8
9.42000E-1	1.99998E+0	4.54432E-8
9.42500E-1	1.99998E+0	4.47903E-8
9.43000E-1	2.00005E+0	4.15629E-8
9.43500E-1	1.99985E+0	8.28597E-8
9.44000E-1	2.00006E+0	1.49441E-7
9.44500E-1	2.00003E+0	1.22962E-7
9.45000E-1	2.00000E+0	1.03673E-7
9.45500E-1	2.00001E+0	9.04835E-8
9.46000E-1	2.00000E+0	8.15227E-8
9.46500E-1	2.00000E+0	7.66225E-8
9.47000E-1	2.00002E+0	6.93967E-8
9.47500E-1	2.00003E+0	6.30974E-8
9.48000E-1	1.99996E+0	6.36322E-8
9.48500E-1	2.00004E+0	5.61638E-8
9.49000E-1	1.99999E+0	5.56850E-8
9.49500E-1	1.99996E+0	5.48331E-8
9.50000E-1	2.00005E+0	4.92427E-8
9.50500E-1	1.99998E+0	5.01257E-8
9.51000E-1	1.99996E+0	4.72528E-8
9.51500E-1	2.00006E+0	4.72217E-8
9.52000E-1	1.99999E+0	4.42928E-8
9.52500E-1	1.99999E+0	4.20230E-8
9.53000E-1	2.00003E+0	4.26698E-8
9.53500E-1	1.99989E+0	1.25978E-7
9.54000E-1	2.00006E+0	1.38111E-7
9.54500E-1	2.00004E+0	1.13001E-7
9.55000E-1	2.00001E+0	9.83250E-8
9.55500E-1	2.00004E+0	8.92398E-8
9.56000E-1	1.99999E+0	7.66972E-8
9.56500E-1	1.99996E+0	7.47010E-8
9.57000E-1	2.00003E+0	6.81654E-8
9.57500E-1	1.99999E+0	6.11572E-8
9.58000E-1	1.99999E+0	6.19781E-8
9.58500E-1	2.00004E+0	5.75505E-8
9.59000E-1	2.00000E+0	5.40060E-8
9.59500E-1	1.99996E+0	5.35023E-8
9.60000E-1	2.00004E+0	4.90250E-8
9.60500E-1	2.00000E+0	4.91370E-8
9.61000E-1	1.99999E+0	4.86706E-8
9.61500E-1	2.00004E+0	4.33040E-8
9.62000E-1	2.00000E+0	4.35279E-8
9.62500E-1	1.99994E+0	4.59096E-8
9.63000E-1	2.00002E+0	4.74331E-8
9.63500E-1	1.99996E+0	1.56505E-7
9.64000E-1	2.00001E+0	1.31351E-7
9.64500E-1	2.00003E+0	1.06291E-7
9.65000E-1	2.00001E+0	9.59619E-8
9.65500E-1	2.00000E+0	8.56828E-8
9.66000E-1	2.00001E+0	7.48689E-8
9.66500E-1	2.00000E+0	7.14737E-8
9.67000E-1	2.00001E+0	6.78110E-8
9.67500E-1	2.00006E+0	6.05043E-8
9.68000E-1	1.99997E+0	5.86450E-8
9.68500E-1	1.99998E+0	5.94720E-8
9.69000E-1	2.00004E+0	5.15684E-8
9.69500E-1	1.99996E+0	5.23021E-8
9.70000E-1	1.99999E+0	5.14689E-8
9.70500E-1	2.00002E+0	4.80052E-8
9.71000E-1	1.99996E+0	4.69294E-8
9.71500E-1	2.00003E+0	4.57728E-8
9.72000E-1	1.99999E+0	4.35092E-8
9.72500E-1	1.99995E+0	4.34471E-8
9.73000E-1	1.99995E+0	9.09685E-8
9.73500E-1	2.00007E+0	1.46630E-7
9.74000E-1	2.00002E+0	1.21936E-7
9.74500E-1	1.99999E+0	1.04232E-7
9.75000E-1	1.99999E+0	9.15406E-8
9.75500E-1	1.99996E+0	8.05402E-8
9.76000E-1	2.00005E+0	7.60256E-8
9.76500E-1	2.00004E+0	6.72016E-8
9.77000E-1	1.99996E+0	6.78483E-8
9.77500E-1	2.00007E+0	6.02120E-8
9.78000E-1	1.99995E+0	5.75319E-8
9.78500E-1	2.00001E+0	5.67546E-8
9.79000E-1	2.00004E+0	5.39314E-8
9.79500E-1	1.99998E+0	5.01319E-8
9.80000E-1	1.99998E+0	4.97028E-8
9.80500E-1	2.00003E+0	4.63262E-8
9.81000E-1	1.99998E+0	4.74828E-8
9.81500E-1	1.99999E+0	4.47592E-8
9.82000E-1	2.00006E+0	4.34719E-8
9.82500E-1	1.99995E+0	4.39570E-8
9.83000E-1	1.99988E+0	1.33758E-7
9.83500E-1	2.00003E+0	1.35468E-7
9.84000E-1	1.99995E+0	1.15513E-7
9.84500E-1	2.00004E+0	9.79208E-8
9.85000E-1	2.00001E+0	8.78593E-8
9.85500E-1	2.00001E+0	7.87057E-8
9.86000E-1	1.99998E+0	7.58266E-8
9.86500E-1	2.00000E+0	6.74938E-8
9.87000E-1	1.99993E+0	6.43349E-8
9.87500E-1	2.00004E+0	6.03551E-8
9.88000E-1	1.99999E+0	5.66799E-8
9.88500E-1	1.99996E+0	5.50507E-8
9.89000E-1	2.00007E+0	5.27872E-8
9.89500E-1	2.00000E+0	4.95598E-8
9.90000E-1	1.99998E+0	5.01754E-8
9.90500E-1	1.99999E+0	4.85462E-8
9.91000E-1	2.00001E+0	4.33911E-8
9.91500E-1	1.99996E+0	4.75264E-8
9.92000E-1	2.00003E+0	4.39197E-8
9.92500E-1	1.99992E+0	5.20285E-8
9.93000E-1	1.99998E+0	1.57904E-7
9.93500E-1	2.00008E+0	1.26886E-7
9.94000E-1	2.00001E+0	1.07839E-7
9.94500E-1	2.00003E+0	9.44820E-8
9.95000E-1	2.00004E+0	8.64228E-8
9.95500E-1	1.99998E+0	7.64049E-8
9.96000E-1	2.00000E+0	7.13866E-8
9.96500E-1	2.00004E+0	6.64491E-8
9.97000E-1	1.99995E+0	6.23450E-8
9.97500E-1	2.00003E+0	5.96213E-8
9.98000E-1	2.00004E+0	5.57472E-8
9.98500E-1	1.99995E+0	5.37386E-8
9.99000E-1	1.99999E+0	5.46092E-8
9.99500E-1	2.00003E+0	4.77689E-8
1.00000E+0	2.00001E+0	4.77005E-8
1.00050E+0	1.99999E+0	4.93484E-8
1.00100E+0	2.00005E+0	4.51136E-8
1.00150E+0	1.99995E+0	4.24272E-8
1.00200E+0	2.00002E+0	4.46659E-8
1.00250E+0	1.99991E+0	9.83312E-8
1.00300E+0	2.00001E+0	1.45330E-7
1.00350E+0	2.00001E+0	1.20736E-7
1.00400E+0	2.00006E+0	1.02187E-7
1.00450E+0	1.99998E+0	9.27470E-8
1.00500E+0	2.00001E+0	8.19704E-8
1.00550E+0	1.99998E+0	7.44399E-8
1.00600E+0	2.00000E+0	6.95895E-8
1.00650E+0	2.00004E+0	6.56594E-8
1.00700E+0	1.99996E+0	6.01747E-8
1.00750E+0	1.99995E+0	6.03364E-8
1.00800E+0	2.00003E+0	5.52000E-8
1.00850E+0	1.99996E+0	5.25260E-8
1.00900E+0	2.00000E+0	5.18358E-8
1.00950E+0	2.00007E+0	4.71719E-8
1.01000E+0	1.99998E+0	4.76756E-8
1.01050E+0	2.00003E+0	4.69481E-8
1.01100E+0	2.00003E+0	4.58412E-8
1.01150E+0	1.99994E+0	4.30615E-8
1.01200E+0	2.00005E+0	4.34160E-8
1.01250E+0	1.99995E+0	1.38801E-7
1.01300E+0	1.99998E+0	1.34989E-7
1.01350E+0	2.00000E+0	1.13069E-7
1.01400E+0	2.00004E+0	9.73051E-8
1.01450E+0	1.99999E+0	8.50610E-8
1.01500E+0	2.00003E+0	8.04469E-8
1.01550E+0	2.00003E+0	7.23816E-8
1.01600E+0	1.99999E+0	6.75249E-8
1.01650E+0	2.00000E+0	6.29730E-8
1.01700E+0	2.00004E+0	5.91176E-8
1.01750E+0	2.00000E+0	5.87134E-8
1.01800E+0	1.99993E+0	5.67173E-8
1.01850E+0	2.00007E+0	5.02003E-8
1.01900E+0	1.99996E+0	5.20285E-8
1.01950E+0	2.00004E+0	4.82912E-8
1.02000E+0	2.00001E+0	4.66496E-8
1.02050E+0	1.99998E+0	4.62018E-8
1.02100E+0	2.00003E+0	4.45166E-8
1.02150E+0	2.00000E+0	4.44234E-8
1.02200E+0	1.99988E+0	6.12256E-8
1.02250E+0	2.00003E+0	1.57295E-7
1.02300E+0	2.00004E+0	1.24586E-7
1.02350E+0	2.00003E+0	1.08088E-7
1.02400E+0	2.00001E+0	9.59371E-8
1.02450E+0	1.99999E+0	8.34131E-8
1.02500E+0	1.99996E+0	7.74558E-8
1.02550E+0	2.00006E+0	6.97760E-8
1.02600E+0	1.99997E+0	6.63745E-8
1.02650E+0	2.00002E+0	6.08836E-8
1.02700E+0	2.00004E+0	5.91735E-8
1.02750E+0	2.00001E+0	5.71836E-8
1.02800E+0	1.99997E+0	5.53927E-8
1.02850E+0	2.00001E+0	5.12885E-8
1.02900E+0	1.99993E+0	4.88136E-8
1.02950E+0	2.00002E+0	4.89815E-8
1.03000E+0	2.00001E+0	4.52815E-8
1.03050E+0	2.00000E+0	4.40316E-8
1.03100E+0	2.00001E+0	4.63324E-8
1.03150E+0	1.99997E+0	4.07483E-8
1.03200E+0	1.99986E+0	1.08803E-7
1.03250E+0	2.00006E+0	1.41674E-7
1.03300E+0	2.00000E+0	1.17111E-7
1.03350E+0	2.00000E+0	1.01173E-7
1.03400E+0	2.00005E+0	9.15282E-8
1.03450E+0	1.99999E+0	8.00116E-8
1.03500E+0	1.99999E+0	7.69646E-8
1.03550E+0	2.00002E+0	6.96206E-8
1.03600E+0	1.99998E+0	6.43100E-8
1.03650E+0	1.99994E+0	6.15987E-8
1.03700E+0	2.00005E+0	5.79112E-8
1.03750E+0	1.99998E+0	5.54176E-8
1.03800E+0	1.99999E+0	5.42983E-8
1.03850E+0	2.00004E+0	4.87265E-8
1.03900E+0	1.99998E+0	5.07973E-8
1.03950E+0	2.00002E+0	4.86333E-8
1.04000E+0	2.00001E+0	4.55365E-8
1.04050E+0	1.99996E+0	4.35155E-8
1.04100E+0	2.00007E+0	4.26076E-8
1.04150E+0	1.99999E+0	4.67926E-8
1.04200E+0	1.99989E+0	1.44522E-7
1.04250E+0	2.00002E+0	1.33298E-7
1.04300E+0	2.00002E+0	1.11545E-7
1.04350E+0	2.00003E+0	9.70004E-8
1.04400E+0	2.00003E+0	8.76168E-8
1.04450E+0	2.00003E+0	7.67283E-8
1.04500E+0	1.99993E+0	7.31464E-8
1.04550E+0	2.00005E+0	6.85199E-8
1.04600E+0	2.00000E+0	6.25688E-8
1.04650E+0	1.99998E+0	5.98762E-8
1.04700E+0	2.00005E+0	5.64747E-8
1.04750E+0	2.00002E+0	5.48020E-8
1.04800E+0	1.99992E+0	5.38132E-8
1.04850E+0	2.00005E+0	5.07475E-8
1.04900E+0	1.99999E+0	4.60464E-8
1.04950E+0	1.99996E+0	4.79057E-8
1.05000E+0	2.00006E+0	4.59966E-8
1.05050E+0	1.99996E+0	4.37455E-8
1.05100E+0	1.99999E+0	4.30180E-8
1.05150E+0	1.99998E+0	6.88246E-8
1.05200E+0	1.99997E+0	1.53315E-7
1.05250E+0	2.00000E+0	1.25630E-7
1.05300E+0	2.00005E+0	1.03698E-7
1.05350E+0	1.99998E+0	9.19946E-8
1.05400E+0	2.00004E+0	8.35188E-8
1.05450E+0	2.00006E+0	7.69086E-8
1.05500E+0	1.99996E+0	6.86691E-8
1.05550E+0	2.00001E+0	6.70337E-8
1.05600E+0	2.00001E+0	6.04608E-8
1.05650E+0	1.99998E+0	5.87569E-8
1.05700E+0	2.00001E+0	5.73888E-8
1.05750E+0	2.00003E+0	5.09154E-8
1.05800E+0	1.99998E+0	5.11393E-8
1.05850E+0	2.00003E+0	5.05921E-8
1.05900E+0	2.00000E+0	4.71284E-8
1.05950E+0	1.99999E+0	4.75450E-8
1.06000E+0	2.00005E+0	4.48960E-8
1.06050E+0	1.99999E+0	4.30926E-8
1.06100E+0	1.99995E+0	4.30802E-8
1.06150E+0	1.99994E+0	1.13641E-7
1.06200E+0	2.00001E+0	1.39939E-7
1.06250E+0	1.99997E+0	1.19306E-7
1.06300E+0	2.00008E+0	9.94256E-8
1.06350E+0	1.99999E+0	8.80023E-8
1.06400E+0	1.99994E+0	8.09568E-8
1.06450E+0	2.00006E+0	7.35755E-8
1.06500E+0	1.99995E+0	6.73819E-8
1.06550E+0	2.00001E+0	6.37441E-8
1.06600E+0	2.00003E+0	5.98824E-8
1.06650E+0	2.00001E+0	5.90305E-8
1.06700E+0	1.99996E+0	5.56166E-8
1.06750E+0	2.00003E+0	5.39438E-8
1.06800E+0	1.99996E+0	4.93795E-8
1.06850E+0	2.00002E+0	5.05485E-8
1.06900E+0	2.00007E+0	4.50328E-8
1.06950E+0	1.99995E+0	4.59034E-8
1.07000E+0	1.99999E+0	4.61272E-8
1.07050E+0	2.00001E+0	4.01637E-8
1.07100E+0	2.00002E+0	4.65625E-8
1.07150E+0	1.99988E+0	1.52034E-7
1.07200E+0	2.00004E+0	1.29274E-7
1.07250E+0	2.00002E+0	1.12217E-7
1.07300E+0	2.00000E+0	9.77653E-8
1.07350E+0	2.00001E+0	8.51356E-8
1.07400E+0	1.99996E+0	7.80403E-8
1.07450E+0	1.99998E+0	7.12063E-8
1.07500E+0	2.00006E+0	6.59144E-8
1.07550E+0	1.99998E+0	6.27305E-8
1.07600E+0	2.00000E+0	6.15863E-8
1.07650E+0	2.00001E+0	5.65494E-8
1.07700E+0	1.99997E+0	5.51751E-8
1.07750E+0	2.00004E+0	5.26255E-8
1.07800E+0	1.99998E+0	4.97837E-8
1.07850E+0	1.99994E+0	4.80425E-8
1.07900E+0	2.00005E+0	4.46970E-8
1.07950E+0	2.00004E+0	4.73025E-8
1.08000E+0	1.99996E+0	4.46224E-8
1.08050E+0	1.99999E+0	4.29558E-8
1.08100E+0	1.99990E+0	7.65417E-8
1.08150E+0	2.00000E+0	1.53016E-7
1.08200E+0	2.00008E+0	1.23373E-7
1.08250E+0	1.99996E+0	1.03505E-7
1.08300E+0	2.00003E+0	9.20381E-8
1.08350E+0	2.00006E+0	8.08884E-8
1.08400E+0	1.99999E+0	7.58639E-8
1.08450E+0	1.99996E+0	7.25868E-8
1.08500E+0	2.00003E+0	6.32529E-8
1.08550E+0	1.99998E+0	6.29171E-8
1.08600E+0	1.99999E+0	5.97767E-8
1.08650E+0	2.00004E+0	5.47833E-8
1.08700E+0	1.99996E+0	5.50445E-8
1.08750E+0	1.99997E+0	5.30111E-8
1.08800E+0	2.00001E+0	4.74207E-8
1.08850E+0	2.00001E+0	4.89939E-8
1.08900E+0	1.99996E+0	4.86830E-8
1.08950E+0	2.00000E+0	4.37766E-8
1.09000E+0	1.99995E+0	4.54681E-8
1.09050E+0	2.00004E+0	4.20479E-8
1.09100E+0	1.99989E+0	1.19847E-7
1.09150E+0	1.99999E+0	1.42084E-7
1.09200E+0	2.00005E+0	1.17024E-7
1.09250E+0	2.00003E+0	9.76596E-8
1.09300E+0	1.99997E+0	9.07509E-8
1.09350E+0	2.00002E+0	7.93338E-8
1.09400E+0	2.00001E+0	7.44958E-8
1.09450E+0	2.00001E+0	6.85634E-8
1.09500E+0	2.00003E+0	6.35140E-8
1.09550E+0	2.00000E+0	6.00877E-8
1.09600E+0	2.00001E+0	5.95404E-8
1.09650E+0	2.00006E+0	5.45657E-8
1.09700E+0	1.99999E+0	5.30048E-8
1.09750E+0	2.00000E+0	4.96096E-8
1.09800E+0	2.00004E+0	4.99329E-8
1.09850E+0	2.00002E+0	4.67366E-8
1.09900E+0	1.99999E+0	4.75202E-8
1.09950E+0	2.00001E+0	4.37766E-8
1.10000E+0	1.99999E+0	4.48089E-8
1.10050E+0	1.99995E+0	5.04242E-8
1.10100E+0	1.99991E+0	1.51717E-7
1.10150E+0	1.99997E+0	1.32122E-7
1.10200E+0	2.00003E+0	1.10370E-7
1.10250E+0	1.99995E+0	9.35927E-8
1.10300E+0	2.00000E+0	8.50796E-8
1.10350E+0	2.00007E+0	7.58204E-8
1.10400E+0	2.00001E+0	7.12809E-8
1.10450E+0	1.99998E+0	6.87375E-8
1.10500E+0	2.00003E+0	6.16361E-8
1.10550E+0	1.99998E+0	6.08525E-8
1.10600E+0	1.99996E+0	5.69225E-8
1.10650E+0	2.00004E+0	5.28680E-8
1.10700E+0	1.99997E+0	5.29489E-8
1.10750E+0	2.00003E+0	5.07662E-8
1.10800E+0	1.99999E+0	4.85400E-8
1.10850E+0	1.99994E+0	4.80301E-8
1.10900E+0	2.00004E+0	4.25019E-8
1.10950E+0	2.00003E+0	4.40938E-8
1.11000E+0	2.00000E+0	4.46659E-8
1.11050E+0	1.99992E+0	8.70011E-8
1.11100E+0	1.99998E+0	1.47208E-7
1.11150E+0	2.00004E+0	1.22546E-7
1.11200E+0	2.00004E+0	1.04929E-7
1.11250E+0	1.99999E+0	8.93890E-8
1.11300E+0	1.99999E+0	8.46692E-8
1.11350E+0	2.00005E+0	7.50244E-8
1.11400E+0	1.99999E+0	6.78794E-8
1.11450E+0	1.99995E+0	6.73695E-8
1.11500E+0	2.00006E+0	6.04856E-8
1.11550E+0	1.99998E+0	5.81413E-8
1.11600E+0	1.99997E+0	5.83714E-8
1.11650E+0	2.00004E+0	5.35023E-8
1.11700E+0	1.99998E+0	4.90001E-8
1.11750E+0	2.00000E+0	5.10958E-8
1.11800E+0	2.00001E+0	4.60899E-8
1.11850E+0	2.00001E+0	4.68112E-8
1.11900E+0	2.00002E+0	4.63013E-8
1.11950E+0	2.00000E+0	4.35714E-8
1.12000E+0	1.99999E+0	4.21723E-8
1.12050E+0	1.99991E+0	1.29430E-7
1.12100E+0	2.00002E+0	1.35810E-7
1.12150E+0	1.99999E+0	1.14885E-7
1.12200E+0	2.00005E+0	1.00750E-7
1.12250E+0	2.00001E+0	8.72685E-8
1.12300E+0	1.99998E+0	7.97069E-8
1.12350E+0	2.00001E+0	7.17908E-8
1.12400E+0	2.00003E+0	6.73633E-8
1.12450E+0	2.00001E+0	6.51930E-8
1.12500E+0	2.00003E+0	5.94347E-8
1.12550E+0	1.99993E+0	5.77682E-8
1.12600E+0	2.00001E+0	5.52186E-8
1.12650E+0	2.00003E+0	5.07600E-8
1.12700E+0	2.00001E+0	5.09279E-8
1.12750E+0	2.00003E+0	4.87328E-8
1.12800E+0	1.99998E+0	4.84156E-8
1.12850E+0	1.99997E+0	4.48773E-8
1.12900E+0	2.00005E+0	4.58474E-8
1.12950E+0	1.99999E+0	4.20728E-8
1.13000E+0	1.99995E+0	5.03993E-8
1.13050E+0	2.00001E+0	1.57711E-7
1.13100E+0	2.00001E+0	1.28043E-7
1.13150E+0	1.99998E+0	1.09842E-7
1.13200E+0	2.00004E+0	9.22931E-8
1.13250E+0	1.99999E+0	8.42526E-8
