## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:48
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.10550E+0	4.99994E-1	1.21053E-6
3.10600E+0	4.99986E-1	1.21060E-6
3.10650E+0	4.99983E-1	1.21006E-6
3.10700E+0	5.00030E-1	1.21115E-6
3.10750E+0	5.00005E-1	1.21015E-6
3.10800E+0	5.00047E-1	1.21136E-6
3.10850E+0	4.99994E-1	1.21135E-6
3.10900E+0	5.00794E-1	4.15379E-7
3.10950E+0	5.00025E-1	7.73750E-8
3.11000E+0	5.00005E-1	4.66371E-8
3.11050E+0	5.00019E-1	3.54377E-8
3.11100E+0	5.00019E-1	2.76149E-8
3.11150E+0	4.99992E-1	2.54135E-8
3.11200E+0	5.00047E-1	2.12658E-8
3.11250E+0	4.99989E-1	2.10233E-8
3.11300E+0	5.00019E-1	1.82623E-8
3.11350E+0	5.00000E-1	1.79327E-8
3.11400E+0	4.99388E-1	3.24950E-7
3.11450E+0	4.99706E-1	1.17762E-6
3.11500E+0	5.00008E-1	1.20941E-6
3.11550E+0	4.99983E-1	1.20925E-6
3.11600E+0	5.00028E-1	1.21088E-6
3.11650E+0	5.00000E-1	1.21225E-6
3.11700E+0	4.99980E-1	1.20915E-6
3.11750E+0	5.00014E-1	1.21176E-6
3.11800E+0	5.00022E-1	1.20929E-6
3.11850E+0	5.00606E-1	1.08424E-6
3.11900E+0	5.00227E-1	1.54826E-7
3.11950E+0	5.00025E-1	6.30476E-8
3.12000E+0	5.00039E-1	4.30988E-8
3.12050E+0	5.00005E-1	3.41691E-8
3.12100E+0	5.00011E-1	2.72853E-8
3.12150E+0	4.99992E-1	2.33925E-8
3.12200E+0	5.00014E-1	2.03952E-8
3.12250E+0	4.99969E-1	2.00035E-8
3.12300E+0	5.00022E-1	1.78892E-8
3.12350E+0	4.99992E-1	1.63781E-8
3.12400E+0	4.99111E-1	7.26159E-7
3.12450E+0	5.00000E-1	1.19813E-6
3.12500E+0	4.99983E-1	1.21027E-6
3.12550E+0	5.00000E-1	1.21229E-6
3.12600E+0	5.00019E-1	1.20963E-6
3.12650E+0	4.99978E-1	1.21002E-6
3.12700E+0	5.00055E-1	1.20887E-6
3.12750E+0	5.00025E-1	1.21051E-6
3.12800E+0	4.99944E-1	1.21236E-6
3.12850E+0	5.00783E-1	7.35916E-7
3.12900E+0	5.00050E-1	9.70937E-8
3.12950E+0	5.00030E-1	5.26628E-8
3.13000E+0	5.00033E-1	3.94735E-8
3.13050E+0	4.99983E-1	3.08360E-8
3.13100E+0	4.99997E-1	2.45678E-8
3.13150E+0	5.00022E-1	2.28267E-8
3.13200E+0	5.00025E-1	2.10171E-8
3.13250E+0	5.00022E-1	1.82188E-8
3.13300E+0	4.99986E-1	1.91578E-8
3.13350E+0	4.99585E-1	1.09506E-7
3.13400E+0	4.99562E-1	1.04518E-6
3.13450E+0	5.00008E-1	1.20462E-6
3.13500E+0	5.00005E-1	1.21152E-6
3.13550E+0	5.00014E-1	1.20931E-6
3.13600E+0	5.00080E-1	1.21026E-6
3.13650E+0	4.99958E-1	1.21145E-6
3.13700E+0	5.00022E-1	1.20862E-6
3.13750E+0	4.99989E-1	1.21048E-6
3.13800E+0	4.99983E-1	1.21118E-6
3.13850E+0	5.00817E-1	3.48873E-7
3.13900E+0	5.00025E-1	7.33392E-8
3.13950E+0	5.00030E-1	4.63449E-8
3.14000E+0	4.99961E-1	3.50832E-8
3.14050E+0	5.00011E-1	2.85849E-8
3.14100E+0	4.99978E-1	2.41450E-8
3.14150E+0	5.00039E-1	2.01216E-8
3.14200E+0	5.00019E-1	2.05196E-8
3.14250E+0	4.99983E-1	1.90521E-8
3.14300E+0	4.99989E-1	1.67823E-8
3.14350E+0	4.99263E-1	3.82981E-7
3.14400E+0	4.99917E-1	1.18871E-6
3.14450E+0	5.00003E-1	1.20740E-6
3.14500E+0	5.00005E-1	1.21094E-6
3.14550E+0	4.99997E-1	1.20869E-6
3.14600E+0	5.00003E-1	1.21025E-6
3.14650E+0	4.99997E-1	1.21231E-6
3.14700E+0	4.99992E-1	1.20852E-6
3.14750E+0	4.99989E-1	1.21061E-6
3.14800E+0	5.00650E-1	1.03313E-6
3.14850E+0	5.00205E-1	1.37918E-7
3.14900E+0	4.99997E-1	6.25564E-8
3.14950E+0	4.99978E-1	4.01451E-8
3.15000E+0	5.00025E-1	3.17626E-8
3.15050E+0	4.99989E-1	2.79071E-8
3.15100E+0	5.00000E-1	2.33117E-8
3.15150E+0	4.99992E-1	2.17011E-8
3.15200E+0	4.99994E-1	1.75721E-8
3.15250E+0	5.00005E-1	1.82934E-8
3.15300E+0	4.99950E-1	2.12099E-8
3.15350E+0	4.99200E-1	7.94811E-7
3.15400E+0	4.99992E-1	1.19951E-6
3.15450E+0	4.99978E-1	1.20815E-6
3.15500E+0	4.99983E-1	1.21149E-6
3.15550E+0	5.00016E-1	1.20824E-6
3.15600E+0	5.00005E-1	1.21075E-6
3.15650E+0	5.00022E-1	1.21160E-6
3.15700E+0	4.99994E-1	1.21112E-6
3.15750E+0	5.00011E-1	1.20841E-6
3.15800E+0	5.00805E-1	6.70827E-7
3.15850E+0	5.00061E-1	9.11115E-8
3.15900E+0	4.99980E-1	5.21778E-8
3.15950E+0	5.00030E-1	3.70607E-8
3.16000E+0	5.00011E-1	2.98722E-8
3.16050E+0	5.00011E-1	2.55939E-8
3.16100E+0	4.99997E-1	2.29759E-8
3.16150E+0	5.00028E-1	2.05942E-8
3.16200E+0	5.00008E-1	1.92199E-8
3.16250E+0	5.00016E-1	1.93816E-8
3.16300E+0	4.99518E-1	1.47811E-7
3.16350E+0	4.99621E-1	1.08007E-6
3.16400E+0	5.00005E-1	1.20415E-6
3.16450E+0	5.00014E-1	1.20925E-6
3.16500E+0	5.00022E-1	1.21104E-6
3.16550E+0	4.99983E-1	1.21252E-6
3.16600E+0	5.00016E-1	1.20813E-6
3.16650E+0	4.99997E-1	1.20956E-6
3.16700E+0	4.99997E-1	1.21001E-6
3.16750E+0	5.00047E-1	1.20916E-6
3.16800E+0	5.00775E-1	2.78070E-7
3.16850E+0	5.00069E-1	7.07026E-8
3.16900E+0	4.99958E-1	4.70973E-8
3.16950E+0	5.00016E-1	3.31058E-8
3.17000E+0	4.99983E-1	2.89145E-8
3.17050E+0	5.00016E-1	2.63525E-8
3.17100E+0	4.99969E-1	2.04450E-8
3.17150E+0	5.00064E-1	2.01714E-8
3.17200E+0	5.00022E-1	1.83494E-8
3.17250E+0	5.00003E-1	1.66642E-8
3.17300E+0	4.99144E-1	4.53287E-7
3.17350E+0	4.99958E-1	1.19315E-6
3.17400E+0	4.99994E-1	1.20767E-6
3.17450E+0	5.00028E-1	1.21078E-6
3.17500E+0	5.00005E-1	1.20809E-6
3.17550E+0	5.00011E-1	1.21067E-6
3.17600E+0	5.00014E-1	1.21117E-6
3.17650E+0	5.00028E-1	1.20750E-6
3.17700E+0	4.99986E-1	1.21280E-6
3.17750E+0	5.00684E-1	9.72628E-7
3.17800E+0	5.00152E-1	1.26936E-7
3.17850E+0	4.99989E-1	5.91549E-8
3.17900E+0	5.00030E-1	3.82049E-8
3.17950E+0	5.00014E-1	3.37898E-8
3.18000E+0	5.00000E-1	2.58426E-8
3.18050E+0	4.99978E-1	2.55814E-8
3.18100E+0	5.00005E-1	1.90458E-8
3.18150E+0	5.00008E-1	2.02584E-8
3.18200E+0	4.99967E-1	1.93692E-8
3.18250E+0	4.99911E-1	2.50902E-8
3.18300E+0	4.99241E-1	8.64800E-7
3.18350E+0	4.99975E-1	1.20117E-6
3.18400E+0	5.00003E-1	1.20956E-6
3.18450E+0	4.99992E-1	1.21039E-6
3.18500E+0	5.00000E-1	1.21021E-6
3.18550E+0	5.00008E-1	1.20905E-6
3.18600E+0	4.99958E-1	1.20978E-6
3.18650E+0	5.00052E-1	1.20851E-6
3.18700E+0	4.99967E-1	1.21121E-6
3.18750E+0	5.00767E-1	6.00633E-7
3.18800E+0	5.00036E-1	8.81080E-8
3.18850E+0	4.99994E-1	4.96966E-8
3.18900E+0	4.99994E-1	3.83790E-8
3.18950E+0	5.00044E-1	2.85849E-8
3.19000E+0	5.00011E-1	2.63028E-8
3.19050E+0	5.00022E-1	2.08803E-8
3.19100E+0	5.00008E-1	2.04139E-8
3.19150E+0	4.99969E-1	1.86665E-8
3.19200E+0	5.00014E-1	1.92759E-8
3.19250E+0	4.99507E-1	1.90818E-7
3.19300E+0	4.99662E-1	1.11040E-6
3.19350E+0	5.00028E-1	1.20594E-6
3.19400E+0	4.99983E-1	1.20977E-6
3.19450E+0	4.99983E-1	1.21082E-6
3.19500E+0	4.99964E-1	1.21210E-6
3.19550E+0	4.99967E-1	1.20973E-6
3.19600E+0	5.00005E-1	1.20730E-6
3.19650E+0	5.00005E-1	1.21037E-6
3.19700E+0	5.00268E-1	1.19777E-6
3.19750E+0	5.00529E-1	2.25965E-7
3.19800E+0	5.00030E-1	6.80286E-8
3.19850E+0	4.99994E-1	4.51385E-8
3.19900E+0	5.00044E-1	3.39639E-8
3.19950E+0	4.99961E-1	2.93374E-8
3.20000E+0	5.00000E-1	2.41139E-8
3.20050E+0	4.99958E-1	2.15954E-8
3.20100E+0	5.00019E-1	1.97672E-8
3.20150E+0	5.00005E-1	1.65336E-8
3.20200E+0	5.00022E-1	1.79079E-8
3.20250E+0	4.99114E-1	5.29482E-7
3.20300E+0	4.99980E-1	1.19259E-6
3.20350E+0	5.00019E-1	1.20728E-6
3.20400E+0	5.00028E-1	1.21111E-6
3.20450E+0	4.99975E-1	1.21027E-6
3.20500E+0	4.99986E-1	1.21066E-6
3.20550E+0	4.99989E-1	1.20893E-6
3.20600E+0	4.99958E-1	1.21155E-6
3.20650E+0	4.99994E-1	1.20931E-6
3.20700E+0	5.00739E-1	9.09069E-7
3.20750E+0	5.00116E-1	1.18143E-7
3.20800E+0	5.00008E-1	5.67794E-8
3.20850E+0	5.00025E-1	4.01699E-8
3.20900E+0	5.00047E-1	3.01831E-8
3.20950E+0	4.99967E-1	2.83735E-8
3.21000E+0	5.00000E-1	2.25593E-8
3.21050E+0	5.00036E-1	1.95557E-8
3.21100E+0	4.99967E-1	2.20556E-8
3.21150E+0	4.99997E-1	1.65647E-8
3.21200E+0	4.99798E-1	3.97036E-8
3.21250E+0	4.99344E-1	9.21779E-7
3.21300E+0	4.99964E-1	1.20057E-6
3.21350E+0	5.00050E-1	1.20809E-6
3.21400E+0	4.99992E-1	1.21063E-6
3.21450E+0	5.00039E-1	1.20798E-6
3.21500E+0	5.00003E-1	1.21163E-6
3.21550E+0	5.00030E-1	1.20808E-6
3.21600E+0	4.99980E-1	1.20941E-6
3.21650E+0	4.99978E-1	1.20957E-6
3.21700E+0	5.00797E-1	5.34401E-7
3.21750E+0	5.00086E-1	8.15476E-8
3.21800E+0	5.00052E-1	4.89504E-8
3.21850E+0	4.99975E-1	3.67871E-8
3.21900E+0	5.00039E-1	2.90513E-8
3.21950E+0	4.99994E-1	2.63587E-8
3.22000E+0	5.00014E-1	2.26463E-8
3.22050E+0	4.99989E-1	2.03890E-8
3.22100E+0	4.99992E-1	1.75472E-8
3.22150E+0	4.99994E-1	1.79638E-8
3.22200E+0	4.99427E-1	2.38669E-7
3.22250E+0	4.99698E-1	1.13548E-6
3.22300E+0	5.00011E-1	1.20660E-6
3.22350E+0	4.99983E-1	1.20864E-6
3.22400E+0	4.99994E-1	1.20894E-6
3.22450E+0	5.00041E-1	1.20785E-6
3.22500E+0	4.99978E-1	1.21108E-6
3.22550E+0	4.99994E-1	1.20899E-6
3.22600E+0	4.99989E-1	1.20953E-6
3.22650E+0	5.00457E-1	1.16505E-6
3.22700E+0	5.00363E-1	1.92758E-7
3.22750E+0	5.00044E-1	6.49381E-8
3.22800E+0	5.00069E-1	4.30180E-8
3.22850E+0	5.00005E-1	3.31058E-8
3.22900E+0	4.99997E-1	2.75962E-8
3.22950E+0	4.99986E-1	2.48166E-8
3.23000E+0	4.99989E-1	2.36537E-8
3.23050E+0	4.99978E-1	1.92075E-8
3.23100E+0	4.99967E-1	1.83121E-8
3.23150E+0	4.99989E-1	1.87411E-8
3.23200E+0	4.99100E-1	6.01150E-7
3.23250E+0	4.99958E-1	1.19276E-6
3.23300E+0	5.00011E-1	1.20985E-6
3.23350E+0	4.99956E-1	1.21140E-6
3.23400E+0	4.99983E-1	1.20941E-6
3.23450E+0	5.00036E-1	1.20748E-6
3.23500E+0	4.99956E-1	1.21109E-6
3.23550E+0	5.00011E-1	1.20980E-6
3.23600E+0	4.99992E-1	1.20995E-6
3.23650E+0	5.00758E-1	8.46082E-7
3.23700E+0	5.00116E-1	1.09916E-7
3.23750E+0	5.00008E-1	5.37510E-8
3.23800E+0	4.99961E-1	4.05990E-8
3.23850E+0	5.00069E-1	2.92939E-8
3.23900E+0	4.99994E-1	2.74967E-8
3.23950E+0	5.00016E-1	2.21426E-8
3.24000E+0	5.00003E-1	2.38714E-8
3.24050E+0	4.99950E-1	2.08865E-8
3.24100E+0	4.99994E-1	1.68072E-8
3.24150E+0	4.99737E-1	6.04483E-8
3.24200E+0	4.99405E-1	9.71036E-7
3.24250E+0	5.00011E-1	1.20213E-6
3.24300E+0	4.99992E-1	1.20991E-6
3.24350E+0	4.99950E-1	1.21060E-6
3.24400E+0	5.00025E-1	1.20790E-6
3.24450E+0	5.00022E-1	1.21081E-6
3.24500E+0	5.00000E-1	1.20963E-6
3.24550E+0	4.99986E-1	1.21144E-6
3.24600E+0	5.00011E-1	1.20943E-6
3.24650E+0	5.00819E-1	4.65090E-7
3.24700E+0	5.00050E-1	7.96198E-8
3.24750E+0	5.00036E-1	4.64008E-8
3.24800E+0	4.99969E-1	3.75831E-8
3.24850E+0	5.00016E-1	2.92814E-8
3.24900E+0	5.00000E-1	2.37719E-8
3.24950E+0	5.00019E-1	2.24971E-8
3.25000E+0	4.99961E-1	2.07062E-8
3.25050E+0	5.00028E-1	1.83618E-8
3.25100E+0	4.99994E-1	1.75534E-8
3.25150E+0	4.99466E-1	2.86626E-7
3.25200E+0	4.99712E-1	1.16003E-6
3.25250E+0	5.00028E-1	1.20537E-6
3.25300E+0	5.00003E-1	1.21117E-6
3.25350E+0	4.99969E-1	1.20902E-6
3.25400E+0	5.00005E-1	1.21129E-6
3.25450E+0	5.00033E-1	1.20911E-6
3.25500E+0	4.99975E-1	1.20854E-6
3.25550E+0	5.00036E-1	1.20875E-6
3.25600E+0	5.00603E-1	1.12114E-6
3.25650E+0	5.00252E-1	1.70733E-7
3.25700E+0	5.00039E-1	6.08712E-8
3.25750E+0	5.00028E-1	4.50141E-8
3.25800E+0	4.99992E-1	3.25150E-8
3.25850E+0	4.99992E-1	2.95364E-8
3.25900E+0	4.99983E-1	2.27707E-8
3.25950E+0	4.99994E-1	2.17322E-8
3.26000E+0	5.00014E-1	1.90769E-8
3.26050E+0	5.00036E-1	1.73047E-8
3.26100E+0	4.99983E-1	1.76094E-8
3.26150E+0	4.99144E-1	6.72513E-7
3.26200E+0	4.99975E-1	1.19678E-6
3.26250E+0	5.00005E-1	1.20789E-6
3.26300E+0	5.00000E-1	1.20961E-6
3.26350E+0	4.99997E-1	1.20927E-6
3.26400E+0	5.00041E-1	1.20923E-6
3.26450E+0	4.99950E-1	1.21102E-6
3.26500E+0	4.99986E-1	1.20774E-6
3.26550E+0	5.00011E-1	1.20951E-6
3.26600E+0	5.00786E-1	7.84880E-7
3.26650E+0	5.00091E-1	1.01869E-7
3.26700E+0	5.00028E-1	5.21902E-8
3.26750E+0	5.00022E-1	3.99772E-8
3.26800E+0	5.00000E-1	2.92565E-8
3.26850E+0	5.00005E-1	2.77081E-8
3.26900E+0	4.99972E-1	2.35542E-8
3.26950E+0	5.00036E-1	2.04201E-8
3.27000E+0	4.99939E-1	1.92386E-8
3.27050E+0	5.00000E-1	1.78892E-8
3.27100E+0	4.99643E-1	8.76043E-8
3.27150E+0	4.99474E-1	1.01628E-6
3.27200E+0	5.00005E-1	1.20577E-6
3.27250E+0	4.99986E-1	1.20836E-6
3.27300E+0	5.00019E-1	1.20948E-6
3.27350E+0	4.99983E-1	1.20965E-6
3.27400E+0	5.00066E-1	1.20851E-6
3.27450E+0	4.99953E-1	1.20966E-6
3.27500E+0	5.00030E-1	1.20879E-6
3.27550E+0	4.99992E-1	1.21158E-6
3.27600E+0	5.00817E-1	3.96985E-7
3.27650E+0	5.00064E-1	7.41289E-8
3.27700E+0	5.00033E-1	4.92302E-8
3.27750E+0	5.00000E-1	3.33856E-8
3.27800E+0	5.00008E-1	2.97167E-8
3.27850E+0	4.99953E-1	2.64582E-8
3.27900E+0	5.00055E-1	1.92697E-8
3.27950E+0	4.99992E-1	2.17322E-8
3.28000E+0	4.99975E-1	1.98169E-8
3.28050E+0	5.00003E-1	1.71554E-8
3.28100E+0	4.99330E-1	3.38973E-7
3.28150E+0	4.99848E-1	1.18100E-6
3.28200E+0	5.00016E-1	1.20632E-6
3.28250E+0	4.99983E-1	1.21176E-6
3.28300E+0	5.00003E-1	1.20880E-6
3.28350E+0	4.99975E-1	1.20854E-6
3.28400E+0	5.00030E-1	1.20772E-6
3.28450E+0	4.99975E-1	1.20987E-6
3.28500E+0	4.99983E-1	1.20886E-6
3.28550E+0	5.00623E-1	1.07202E-6
3.28600E+0	5.00207E-1	1.50125E-7
3.28650E+0	4.99975E-1	6.09147E-8
3.28700E+0	5.00061E-1	3.99461E-8
3.28750E+0	4.99992E-1	3.47723E-8
3.28800E+0	5.00052E-1	2.42445E-8
3.28850E+0	4.99986E-1	2.61473E-8
3.28900E+0	4.99967E-1	2.21488E-8
3.28950E+0	5.00005E-1	1.95433E-8
3.29000E+0	5.00014E-1	1.86789E-8
3.29050E+0	4.99967E-1	2.04823E-8
3.29100E+0	4.99131E-1	7.44746E-7
3.29150E+0	4.99936E-1	1.19754E-6
3.29200E+0	5.00030E-1	1.20757E-6
3.29250E+0	4.99989E-1	1.20954E-6
3.29300E+0	4.99997E-1	1.20664E-6
3.29350E+0	5.00028E-1	1.21039E-6
3.29400E+0	5.00014E-1	1.21034E-6
3.29450E+0	4.99989E-1	1.21031E-6
3.29500E+0	4.99992E-1	1.21046E-6
3.29550E+0	5.00753E-1	7.14904E-7
3.29600E+0	5.00119E-1	9.34683E-8
3.29650E+0	5.00003E-1	5.44537E-8
3.29700E+0	5.00022E-1	3.77945E-8
3.29750E+0	5.00003E-1	3.06495E-8
3.29800E+0	5.00000E-1	2.57618E-8
3.29850E+0	4.99986E-1	2.11788E-8
3.29900E+0	5.00052E-1	2.19063E-8
3.29950E+0	4.99989E-1	1.82126E-8
3.30000E+0	5.00030E-1	1.71181E-8
3.30050E+0	4.99579E-1	1.21128E-7
3.30100E+0	4.99568E-1	1.05638E-6
3.30150E+0	5.00011E-1	1.20180E-6
3.30200E+0	4.99989E-1	1.21141E-6
3.30250E+0	5.00005E-1	1.20762E-6
3.30300E+0	4.99997E-1	1.20926E-6
3.30350E+0	5.00016E-1	1.20903E-6
3.30400E+0	5.00014E-1	1.20902E-6
3.30450E+0	4.99975E-1	1.20977E-6
3.30500E+0	4.99997E-1	1.20880E-6
3.30550E+0	5.00869E-1	3.23825E-7
3.30600E+0	5.00008E-1	7.48441E-8
3.30650E+0	5.00019E-1	4.48400E-8
3.30700E+0	5.00008E-1	3.58854E-8
3.30750E+0	4.99997E-1	2.87093E-8
3.30800E+0	4.99997E-1	2.59981E-8
3.30850E+0	5.00016E-1	2.18877E-8
3.30900E+0	4.99961E-1	2.01030E-8
3.30950E+0	5.00014E-1	1.65149E-8
3.31000E+0	5.00028E-1	1.71616E-8
3.31050E+0	4.99172E-1	4.05380E-7
3.31100E+0	4.99928E-1	1.18863E-6
3.31150E+0	5.00003E-1	1.20733E-6
3.31200E+0	4.99972E-1	1.21071E-6
3.31250E+0	4.99994E-1	1.20883E-6
3.31300E+0	4.99969E-1	1.20800E-6
3.31350E+0	5.00041E-1	1.20829E-6
3.31400E+0	5.00014E-1	1.21077E-6
3.31450E+0	4.99997E-1	1.20780E-6
3.31500E+0	5.00684E-1	1.01257E-6
3.31550E+0	5.00124E-1	1.37930E-7
3.31600E+0	5.00033E-1	5.77371E-8
3.31650E+0	5.00022E-1	4.14509E-8
3.31700E+0	5.00028E-1	3.26456E-8
3.31750E+0	4.99983E-1	2.72977E-8
3.31800E+0	5.00016E-1	2.51772E-8
3.31850E+0	4.99983E-1	2.14959E-8
3.31900E+0	5.00011E-1	1.87411E-8
3.31950E+0	5.00019E-1	1.83618E-8
3.32000E+0	4.99947E-1	2.24225E-8
3.32050E+0	4.99186E-1	8.13522E-7
3.32100E+0	4.99992E-1	1.19849E-6
3.32150E+0	4.99997E-1	1.20876E-6
3.32200E+0	4.99997E-1	1.21098E-6
3.32250E+0	4.99969E-1	1.20856E-6
3.32300E+0	4.99978E-1	1.20857E-6
3.32350E+0	5.00036E-1	1.20929E-6
3.32400E+0	5.00030E-1	1.20723E-6
3.32450E+0	4.99989E-1	1.20930E-6
3.32500E+0	5.00811E-1	6.52663E-7
3.32550E+0	5.00050E-1	8.99674E-8
3.32600E+0	5.00019E-1	5.29675E-8
3.32650E+0	5.00005E-1	3.54750E-8
3.32700E+0	4.99958E-1	3.12340E-8
3.32750E+0	5.00077E-1	2.46549E-8
3.32800E+0	4.99944E-1	2.27458E-8
3.32850E+0	5.00000E-1	1.95931E-8
3.32900E+0	5.00000E-1	2.00408E-8
3.32950E+0	4.99992E-1	1.75161E-8
3.33000E+0	4.99521E-1	1.58321E-7
3.33050E+0	4.99607E-1	1.09152E-6
3.33100E+0	4.99983E-1	1.20428E-6
3.33150E+0	4.99939E-1	1.20952E-6
3.33200E+0	5.00016E-1	1.20784E-6
3.33250E+0	5.00022E-1	1.20953E-6
3.33300E+0	4.99997E-1	1.20829E-6
3.33350E+0	4.99964E-1	1.20793E-6
3.33400E+0	5.00003E-1	1.21106E-6
3.33450E+0	5.00041E-1	1.20804E-6
3.33500E+0	5.00709E-1	2.59377E-7
3.33550E+0	5.00058E-1	6.97076E-8
3.33600E+0	5.00016E-1	4.67242E-8
3.33650E+0	4.99980E-1	3.35348E-8
3.33700E+0	5.00025E-1	2.85165E-8
3.33750E+0	4.99994E-1	2.43937E-8
3.33800E+0	4.99997E-1	2.08554E-8
3.33850E+0	5.00011E-1	1.95495E-8
3.33900E+0	4.99967E-1	2.06191E-8
3.33950E+0	5.00019E-1	1.66517E-8
3.34000E+0	4.99164E-1	4.71370E-7
3.34050E+0	4.99980E-1	1.19134E-6
3.34100E+0	5.00003E-1	1.20772E-6
3.34150E+0	5.00022E-1	1.20927E-6
3.34200E+0	4.99958E-1	1.20705E-6
3.34250E+0	5.00019E-1	1.21063E-6
3.34300E+0	4.99975E-1	1.20847E-6
3.34350E+0	4.99972E-1	1.20841E-6
3.34400E+0	4.99997E-1	1.20918E-6
3.34450E+0	5.00736E-1	9.54041E-7
3.34500E+0	5.00141E-1	1.25568E-7
3.34550E+0	5.00030E-1	5.65742E-8
3.34600E+0	4.99989E-1	4.08788E-8
3.34650E+0	4.99964E-1	3.21854E-8
3.34700E+0	5.00061E-1	2.70863E-8
3.34750E+0	5.00011E-1	2.19872E-8
3.34800E+0	5.00019E-1	2.13529E-8
3.34850E+0	5.00019E-1	2.08305E-8
3.34900E+0	5.00014E-1	1.64838E-8
3.34950E+0	4.99870E-1	2.96856E-8
3.35000E+0	4.99239E-1	8.76273E-7
3.35050E+0	5.00011E-1	1.20015E-6
3.35100E+0	4.99997E-1	1.20844E-6
3.35150E+0	5.00011E-1	1.20890E-6
3.35200E+0	4.99997E-1	1.20906E-6
3.35250E+0	4.99994E-1	1.20797E-6
3.35300E+0	4.99992E-1	1.21005E-6
3.35350E+0	4.99997E-1	1.20907E-6
3.35400E+0	4.99989E-1	1.20846E-6
3.35450E+0	5.00833E-1	5.85610E-7
3.35500E+0	5.00030E-1	8.53284E-8
3.35550E+0	5.00036E-1	5.02190E-8
3.35600E+0	4.99975E-1	3.61590E-8
3.35650E+0	5.00036E-1	2.78823E-8
3.35700E+0	5.00030E-1	2.55317E-8
3.35750E+0	5.00016E-1	2.25468E-8
3.35800E+0	4.99944E-1	2.16016E-8
3.35850E+0	4.99997E-1	1.82126E-8
3.35900E+0	5.00052E-1	1.53769E-8
3.35950E+0	4.99477E-1	2.00892E-7
3.36000E+0	4.99690E-1	1.11963E-6
3.36050E+0	4.99967E-1	1.20524E-6
3.36100E+0	5.00011E-1	1.20870E-6
3.36150E+0	5.00014E-1	1.20750E-6
3.36200E+0	5.00016E-1	1.20916E-6
3.36250E+0	5.00016E-1	1.21000E-6
3.36300E+0	4.99994E-1	1.20913E-6
3.36350E+0	4.99972E-1	1.20876E-6
3.36400E+0	5.00360E-1	1.18857E-6
3.36450E+0	5.00418E-1	2.18988E-7
3.36500E+0	5.00036E-1	6.61444E-8
3.36550E+0	4.99983E-1	4.58598E-8
3.36600E+0	5.00019E-1	3.36281E-8
3.36650E+0	4.99958E-1	2.74283E-8
3.36700E+0	5.00044E-1	2.32433E-8
3.36750E+0	5.00058E-1	2.15830E-8
3.36800E+0	4.99964E-1	2.21240E-8
3.36850E+0	4.99967E-1	1.62973E-8
3.36900E+0	5.00016E-1	1.90396E-8
3.36950E+0	4.99117E-1	5.44630E-7
3.37000E+0	4.99992E-1	1.19097E-6
3.37050E+0	5.00041E-1	1.20965E-6
3.37100E+0	5.00003E-1	1.20894E-6
3.37150E+0	4.99989E-1	1.20758E-6
3.37200E+0	5.00033E-1	1.20874E-6
3.37250E+0	4.99978E-1	1.20764E-6
3.37300E+0	4.99994E-1	1.20634E-6
3.37350E+0	5.00011E-1	1.20922E-6
3.37400E+0	5.00772E-1	8.96974E-7
3.37450E+0	5.00069E-1	1.15855E-7
3.37500E+0	5.00000E-1	5.46652E-8
3.37550E+0	5.00041E-1	3.87024E-8
3.37600E+0	4.99992E-1	3.24964E-8
3.37650E+0	5.00022E-1	2.69619E-8
3.37700E+0	5.00011E-1	2.24971E-8
3.37750E+0	5.00000E-1	2.13840E-8
3.37800E+0	4.99972E-1	1.78643E-8
3.37850E+0	5.00047E-1	1.86603E-8
3.37900E+0	4.99798E-1	4.50825E-8
3.37950E+0	4.99333E-1	9.36523E-7
3.38000E+0	4.99978E-1	1.19898E-6
3.38050E+0	5.00022E-1	1.20973E-6
3.38100E+0	4.99933E-1	1.20948E-6
3.38150E+0	5.00069E-1	1.20656E-6
3.38200E+0	4.99953E-1	1.21119E-6
3.38250E+0	5.00005E-1	1.20587E-6
3.38300E+0	5.00014E-1	1.21096E-6
3.38350E+0	4.99975E-1	1.20975E-6
3.38400E+0	5.00828E-1	5.13115E-7
3.38450E+0	5.00033E-1	8.33074E-8
3.38500E+0	5.00019E-1	4.92116E-8
3.38550E+0	5.00028E-1	3.43121E-8
3.38600E+0	4.99972E-1	3.06930E-8
3.38650E+0	5.00016E-1	2.31127E-8
3.38700E+0	4.99978E-1	2.36040E-8
3.38750E+0	4.99989E-1	2.23105E-8
3.38800E+0	4.99983E-1	1.75534E-8
3.38850E+0	4.99994E-1	1.73233E-8
3.38900E+0	4.99424E-1	2.51573E-7
3.38950E+0	4.99720E-1	1.14200E-6
3.39000E+0	5.00016E-1	1.20523E-6
