## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:13
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.25450E+0	3.90478E-1	1.00004E-6
1.25500E+0	3.89459E-1	9.99934E-7
1.25550E+0	4.94156E-1	4.30740E-7
1.25600E+0	5.00457E-1	8.18213E-8
1.25650E+0	5.00102E-1	4.94225E-8
1.25700E+0	5.00166E-1	3.73367E-8
1.25750E+0	4.99861E-1	2.93543E-8
1.25800E+0	4.93134E-1	3.41166E-7
1.25850E+0	4.20073E-1	1.00193E-6
1.25900E+0	3.93119E-1	1.00021E-6
1.25950E+0	3.90101E-1	1.00000E-6
1.26000E+0	3.95685E-1	9.98097E-7
1.26050E+0	5.06545E-1	2.74336E-7
1.26100E+0	5.00423E-1	7.19322E-8
1.26150E+0	5.00066E-1	4.80019E-8
1.26200E+0	5.00152E-1	3.31890E-8
1.26250E+0	5.00000E-1	3.00718E-8
1.26300E+0	4.87633E-1	5.15359E-7
1.26350E+0	4.07385E-1	1.00120E-6
1.26400E+0	3.92402E-1	1.00004E-6
1.26450E+0	3.90101E-1	1.00002E-6
1.26500E+0	4.18168E-1	9.62768E-7
1.26550E+0	5.02799E-1	1.53714E-7
1.26600E+0	5.00257E-1	6.59650E-8
1.26650E+0	5.00094E-1	4.36498E-8
1.26700E+0	5.00102E-1	3.44419E-8
1.26750E+0	4.99903E-1	2.73977E-8
1.26800E+0	4.75069E-1	6.90614E-7
1.26850E+0	4.01543E-1	1.00056E-6
1.26900E+0	3.91798E-1	1.00010E-6
1.26950E+0	3.90032E-1	1.00013E-6
1.27000E+0	4.40834E-1	8.34848E-7
1.27050E+0	5.00722E-1	1.22881E-7
1.27100E+0	5.00205E-1	6.05894E-8
1.27150E+0	5.00047E-1	4.10561E-8
1.27200E+0	5.00000E-1	3.18233E-8
1.27250E+0	4.98491E-1	4.54493E-8
1.27300E+0	4.61368E-1	8.44421E-7
1.27350E+0	3.97806E-1	1.00044E-6
1.27400E+0	3.91400E-1	1.00008E-6
1.27450E+0	3.89888E-1	9.99945E-7
1.27500E+0	4.60956E-1	6.85919E-7
1.27550E+0	5.00742E-1	1.03748E-7
1.27600E+0	5.00293E-1	5.67410E-8
1.27650E+0	5.00008E-1	4.05743E-8
1.27700E+0	5.00066E-1	3.06228E-8
1.27750E+0	4.96041E-1	1.12813E-7
1.27800E+0	4.46944E-1	9.45561E-7
1.27850E+0	3.95486E-1	1.00028E-6
1.27900E+0	3.91004E-1	9.99976E-7
1.27950E+0	3.90093E-1	1.00006E-6
1.28000E+0	4.80955E-1	5.33845E-7
1.28050E+0	5.00534E-1	8.88625E-8
1.28100E+0	5.00291E-1	5.17986E-8
1.28150E+0	5.00086E-1	3.72338E-8
1.28200E+0	5.00069E-1	3.10716E-8
1.28250E+0	4.93920E-1	2.37235E-7
1.28300E+0	4.30901E-1	9.91430E-7
1.28350E+0	3.93938E-1	1.00020E-6
1.28400E+0	3.90912E-1	1.00006E-6
1.28450E+0	3.90273E-1	9.99805E-7
1.28500E+0	5.00299E-1	3.75099E-7
1.28550E+0	5.00343E-1	8.09225E-8
1.28600E+0	5.00050E-1	4.71953E-8
1.28650E+0	5.00210E-1	3.58744E-8
1.28700E+0	4.99920E-1	3.00792E-8
1.28750E+0	4.92115E-1	4.01583E-7
1.28800E+0	4.14691E-1	1.00184E-6
1.28850E+0	3.93434E-1	1.00015E-6
1.28900E+0	3.90566E-1	1.00001E-6
1.28950E+0	4.02825E-1	9.95943E-7
1.29000E+0	5.06030E-1	2.18596E-7
1.29050E+0	5.00387E-1	6.99961E-8
1.29100E+0	5.00141E-1	4.66193E-8
1.29150E+0	4.99978E-1	3.32483E-8
1.29200E+0	4.99953E-1	2.89703E-8
1.29250E+0	4.83464E-1	5.76008E-7
1.29300E+0	4.04985E-1	1.00086E-6
1.29350E+0	3.92521E-1	1.00010E-6
1.29400E+0	3.90611E-1	1.00004E-6
1.29450E+0	4.26798E-1	9.24557E-7
1.29500E+0	5.01536E-1	1.36785E-7
1.29550E+0	5.00473E-1	6.43861E-8
1.29600E+0	4.99917E-1	4.33899E-8
1.29650E+0	5.00127E-1	3.39595E-8
1.29700E+0	4.99643E-1	2.94223E-8
1.29750E+0	4.70770E-1	7.50263E-7
1.29800E+0	3.99987E-1	1.00056E-6
1.29850E+0	3.92166E-1	1.00008E-6
1.29900E+0	3.90223E-1	1.00005E-6
1.29950E+0	4.48555E-1	7.80918E-7
1.30000E+0	5.00734E-1	1.16671E-7
1.30050E+0	5.00255E-1	5.91464E-8
1.30100E+0	5.00052E-1	4.13946E-8
1.30150E+0	4.99944E-1	3.05349E-8
1.30200E+0	4.97652E-1	6.21665E-8
1.30250E+0	4.56174E-1	8.87285E-7
1.30300E+0	3.97449E-1	1.00032E-6
1.30350E+0	3.91773E-1	1.00005E-6
1.30400E+0	3.90372E-1	1.00001E-6
1.30450E+0	4.68212E-1	6.32225E-7
1.30500E+0	5.00695E-1	9.88894E-8
1.30550E+0	5.00332E-1	5.33208E-8
1.30600E+0	5.00080E-1	3.84774E-8
1.30650E+0	5.00066E-1	3.10554E-8
1.30700E+0	4.95091E-1	1.50251E-7
1.30750E+0	4.41673E-1	9.69571E-7
1.30800E+0	3.95818E-1	1.00020E-6
1.30850E+0	3.91408E-1	1.00005E-6
1.30900E+0	3.90204E-1	9.99998E-7
1.30950E+0	4.88555E-1	4.76797E-7
1.31000E+0	5.00421E-1	8.61373E-8
1.31050E+0	5.00243E-1	5.01480E-8
1.31100E+0	5.00055E-1	3.79444E-8
1.31150E+0	4.99964E-1	2.88731E-8
1.31200E+0	4.93436E-1	2.90769E-7
1.31250E+0	4.25289E-1	9.99014E-7
1.31300E+0	3.94099E-1	1.00019E-6
1.31350E+0	3.91305E-1	1.00003E-6
1.31400E+0	3.92488E-1	9.99007E-7
1.31450E+0	5.05011E-1	3.18456E-7
1.31500E+0	5.00185E-1	7.51024E-8
1.31550E+0	5.00230E-1	4.65084E-8
1.31600E+0	5.00044E-1	3.49076E-8
1.31650E+0	5.00108E-1	3.05736E-8
1.31700E+0	4.90122E-1	4.64072E-7
1.31750E+0	4.10854E-1	1.00147E-6
1.31800E+0	3.93158E-1	1.00010E-6
1.31850E+0	3.90898E-1	1.00001E-6
1.31900E+0	4.11748E-1	9.84893E-7
1.31950E+0	5.04377E-1	1.76403E-7
1.32000E+0	5.00271E-1	6.91197E-8
1.32050E+0	5.00033E-1	4.38262E-8
1.32100E+0	5.00155E-1	3.29565E-8
1.32150E+0	5.00050E-1	2.88993E-8
1.32200E+0	4.79087E-1	6.37794E-7
1.32250E+0	4.03431E-1	1.00072E-6
1.32300E+0	3.92551E-1	1.00013E-6
1.32350E+0	3.90965E-1	9.99973E-7
1.32400E+0	4.35272E-1	8.76634E-7
1.32450E+0	5.00883E-1	1.27958E-7
1.32500E+0	5.00274E-1	6.23697E-8
1.32550E+0	4.99980E-1	4.02277E-8
1.32600E+0	5.00122E-1	3.28107E-8
1.32650E+0	4.99169E-1	3.71541E-8
1.32700E+0	4.65562E-1	8.04393E-7
1.32750E+0	3.99719E-1	1.00044E-6
1.32800E+0	3.91998E-1	1.00010E-6
1.32850E+0	3.90871E-1	9.99989E-7
1.32900E+0	4.55178E-1	7.28343E-7
1.32950E+0	5.00684E-1	1.09457E-7
1.33000E+0	5.00271E-1	5.77788E-8
1.33050E+0	5.00124E-1	3.96711E-8
1.33100E+0	5.00022E-1	3.05087E-8
1.33150E+0	4.96714E-1	8.54959E-8
1.33200E+0	4.51573E-1	9.23831E-7
1.33250E+0	3.97216E-1	1.00033E-6
1.33300E+0	3.91812E-1	1.00004E-6
1.33350E+0	3.90732E-1	9.99967E-7
1.33400E+0	4.75139E-1	5.78258E-7
1.33450E+0	5.00656E-1	9.24660E-8
1.33500E+0	5.00169E-1	5.24730E-8
1.33550E+0	5.00155E-1	3.93220E-8
1.33600E+0	4.99928E-1	3.11395E-8
1.33650E+0	4.94455E-1	1.94420E-7
1.33700E+0	4.36590E-1	9.84659E-7
1.33750E+0	3.95406E-1	1.00019E-6
1.33800E+0	3.91535E-1	9.99949E-7
1.33850E+0	3.90968E-1	1.00005E-6
1.33900E+0	4.94967E-1	4.21848E-7
1.33950E+0	5.00476E-1	8.04756E-8
1.34000E+0	5.00127E-1	5.06510E-8
1.34050E+0	5.00116E-1	3.43017E-8
1.34100E+0	4.99989E-1	3.12729E-8
1.34150E+0	4.93051E-1	3.46786E-7
1.34200E+0	4.19652E-1	1.00201E-6
1.34250E+0	3.94342E-1	1.00015E-6
1.34300E+0	3.91325E-1	1.00000E-6
1.34350E+0	3.97385E-1	9.97951E-7
1.34400E+0	5.06542E-1	2.61770E-7
1.34450E+0	5.00437E-1	7.43158E-8
1.34500E+0	5.00094E-1	4.54431E-8
1.34550E+0	5.00138E-1	3.33580E-8
1.34600E+0	4.99911E-1	2.95588E-8
1.34650E+0	4.87420E-1	5.24639E-7
1.34700E+0	4.08058E-1	1.00108E-6
1.34750E+0	3.93310E-1	1.00011E-6
1.34800E+0	3.91693E-1	1.00003E-6
1.34850E+0	4.20234E-1	9.57024E-7
1.34900E+0	5.02566E-1	1.50939E-7
1.34950E+0	5.00315E-1	6.48169E-8
1.35000E+0	5.00055E-1	4.50685E-8
1.35050E+0	5.00055E-1	3.18439E-8
1.35100E+0	4.99972E-1	2.93905E-8
1.35150E+0	4.74876E-1	6.98468E-7
1.35200E+0	4.02097E-1	1.00063E-6
1.35250E+0	3.92886E-1	1.00007E-6
1.35300E+0	3.91350E-1	9.99944E-7
1.35350E+0	4.42415E-1	8.25905E-7
1.35400E+0	5.00794E-1	1.20480E-7
1.35450E+0	5.00130E-1	6.12246E-8
1.35500E+0	5.00180E-1	4.04016E-8
1.35550E+0	4.99964E-1	3.25676E-8
1.35600E+0	4.98491E-1	4.71336E-8
1.35650E+0	4.60953E-1	8.51691E-7
1.35700E+0	3.99102E-1	1.00040E-6
1.35750E+0	3.92261E-1	1.00008E-6
1.35800E+0	3.91336E-1	1.00004E-6
1.35850E+0	4.62282E-1	6.77587E-7
1.35900E+0	5.00747E-1	1.02258E-7
1.35950E+0	5.00221E-1	5.56234E-8
1.36000E+0	5.00202E-1	3.90571E-8
1.36050E+0	4.99933E-1	3.21232E-8
1.36100E+0	4.95770E-1	1.18079E-7
1.36150E+0	4.46925E-1	9.48736E-7
1.36200E+0	3.96815E-1	1.00030E-6
1.36250E+0	3.92247E-1	1.00007E-6
1.36300E+0	3.91148E-1	9.99959E-7
1.36350E+0	4.82265E-1	5.24876E-7
1.36400E+0	5.00623E-1	8.82635E-8
1.36450E+0	5.00227E-1	5.17599E-8
1.36500E+0	5.00039E-1	3.68648E-8
1.36550E+0	4.99975E-1	3.00350E-8
1.36600E+0	4.93829E-1	2.43472E-7
1.36650E+0	4.31100E-1	9.94401E-7
1.36700E+0	3.95419E-1	1.00017E-6
1.36750E+0	3.91820E-1	1.00002E-6
1.36800E+0	3.91826E-1	9.99639E-7
1.36850E+0	5.01102E-1	3.66652E-7
1.36900E+0	5.00423E-1	7.76643E-8
1.36950E+0	5.00094E-1	4.85635E-8
1.37000E+0	5.00052E-1	3.64565E-8
1.37050E+0	5.00080E-1	2.79325E-8
1.37100E+0	4.91827E-1	4.08821E-7
1.37150E+0	4.15403E-1	1.00176E-6
1.37200E+0	3.94154E-1	1.00011E-6
1.37250E+0	3.91759E-1	1.00005E-6
1.37300E+0	4.04940E-1	9.95096E-7
1.37350E+0	5.05875E-1	2.12165E-7
1.37400E+0	5.00335E-1	6.98110E-8
1.37450E+0	5.00147E-1	4.57087E-8
1.37500E+0	5.00080E-1	3.30737E-8
1.37550E+0	4.99884E-1	2.99758E-8
1.37600E+0	4.83297E-1	5.82813E-7
1.37650E+0	4.05929E-1	1.00083E-6
1.37700E+0	3.93958E-1	1.00007E-6
1.37750E+0	3.91488E-1	1.00010E-6
1.37800E+0	4.28785E-1	9.16639E-7
1.37850E+0	5.01462E-1	1.36599E-7
1.37900E+0	5.00133E-1	6.34917E-8
1.37950E+0	5.00202E-1	4.26655E-8
1.38000E+0	4.99983E-1	3.28001E-8
1.38050E+0	4.99609E-1	3.20222E-8
1.38100E+0	4.70117E-1	7.54767E-7
1.38150E+0	4.01471E-1	1.00061E-6
1.38200E+0	3.93113E-1	1.00007E-6
1.38250E+0	3.91613E-1	9.99975E-7
1.38300E+0	4.49696E-1	7.74239E-7
1.38350E+0	5.00783E-1	1.15196E-7
1.38400E+0	5.00282E-1	5.84190E-8
1.38450E+0	4.99978E-1	3.98874E-8
1.38500E+0	5.00072E-1	3.10479E-8
1.38550E+0	4.97608E-1	6.39031E-8
1.38600E+0	4.56277E-1	8.91654E-7
1.38650E+0	3.98531E-1	1.00035E-6
1.38700E+0	3.92640E-1	1.00004E-6
1.38750E+0	3.91715E-1	9.99917E-7
1.38800E+0	4.69137E-1	6.23171E-7
1.38850E+0	5.00703E-1	9.83689E-8
1.38900E+0	5.00138E-1	5.37035E-8
1.38950E+0	5.00102E-1	3.80354E-8
1.39000E+0	4.99997E-1	3.11208E-8
1.39050E+0	4.95028E-1	1.56212E-7
1.39100E+0	4.42038E-1	9.69093E-7
1.39150E+0	3.96604E-1	1.00021E-6
1.39200E+0	3.92402E-1	1.00004E-6
1.39250E+0	3.91557E-1	9.99966E-7
1.39300E+0	4.89020E-1	4.70623E-7
1.39350E+0	5.00565E-1	8.36321E-8
1.39400E+0	5.00205E-1	4.96656E-8
1.39450E+0	4.99992E-1	3.85160E-8
1.39500E+0	5.00199E-1	2.87366E-8
1.39550E+0	4.93358E-1	2.97448E-7
1.39600E+0	4.25128E-1	9.98551E-7
1.39650E+0	3.95450E-1	1.00023E-6
1.39700E+0	3.92058E-1	9.99998E-7
1.39750E+0	3.94212E-1	9.98949E-7
1.39800E+0	5.05235E-1	3.11119E-7
1.39850E+0	5.00365E-1	7.55618E-8
1.39900E+0	5.00075E-1	4.65645E-8
1.39950E+0	5.00016E-1	3.42867E-8
1.40000E+0	5.00172E-1	2.91012E-8
1.40050E+0	4.89862E-1	4.70054E-7
1.40100E+0	4.10995E-1	1.00142E-6
1.40150E+0	3.94406E-1	1.00009E-6
1.40200E+0	3.92280E-1	1.00005E-6
1.40250E+0	4.13664E-1	9.81554E-7
1.40300E+0	5.04042E-1	1.70150E-7
1.40350E+0	5.00196E-1	6.76200E-8
1.40400E+0	5.00216E-1	4.50616E-8
1.40450E+0	4.99992E-1	3.42874E-8
1.40500E+0	4.99969E-1	2.68678E-8
1.40550E+0	4.78915E-1	6.45214E-7
1.40600E+0	4.04586E-1	1.00073E-6
1.40650E+0	3.93667E-1	1.00001E-6
1.40700E+0	3.91851E-1	1.00006E-6
1.40750E+0	4.37044E-1	8.69682E-7
1.40800E+0	5.00853E-1	1.27116E-7
1.40850E+0	5.00166E-1	6.08880E-8
1.40900E+0	5.00160E-1	4.11957E-8
1.40950E+0	4.99978E-1	3.30731E-8
1.41000E+0	4.99208E-1	3.60102E-8
1.41050E+0	4.65322E-1	8.10653E-7
1.41100E+0	4.00522E-1	1.00042E-6
1.41150E+0	3.93318E-1	1.00007E-6
1.41200E+0	3.92058E-1	1.00003E-6
1.41250E+0	4.57041E-1	7.20354E-7
1.41300E+0	5.00648E-1	1.09717E-7
1.41350E+0	5.00141E-1	5.62055E-8
1.41400E+0	5.00224E-1	3.87891E-8
1.41450E+0	5.00011E-1	3.29167E-8
1.41500E+0	4.96597E-1	8.84199E-8
1.41550E+0	4.51739E-1	9.24683E-7
1.41600E+0	3.97645E-1	1.00030E-6
1.41650E+0	3.93307E-1	1.00000E-6
1.41700E+0	3.91862E-1	1.00009E-6
1.41750E+0	4.76501E-1	5.70987E-7
1.41800E+0	5.00617E-1	9.24828E-8
1.41850E+0	5.00030E-1	5.32248E-8
1.41900E+0	5.00180E-1	3.76689E-8
1.41950E+0	4.99792E-1	2.96311E-8
1.42000E+0	4.94468E-1	2.00853E-7
1.42050E+0	4.36302E-1	9.83862E-7
1.42100E+0	3.96690E-1	1.00018E-6
1.42150E+0	3.92612E-1	1.00007E-6
1.42200E+0	3.91771E-1	1.00002E-6
1.42250E+0	4.96373E-1	4.12495E-7
1.42300E+0	5.00412E-1	8.03197E-8
1.42350E+0	5.00221E-1	4.84027E-8
1.42400E+0	5.00069E-1	3.58251E-8
1.42450E+0	5.00044E-1	3.02270E-8
1.42500E+0	4.92968E-1	3.53980E-7
1.42550E+0	4.20009E-1	1.00216E-6
1.42600E+0	3.95303E-1	1.00006E-6
1.42650E+0	3.92410E-1	1.00007E-6
1.42700E+0	3.99666E-1	9.97736E-7
1.42750E+0	5.06727E-1	2.54138E-7
1.42800E+0	5.00138E-1	7.23878E-8
1.42850E+0	5.00188E-1	4.41946E-8
1.42900E+0	5.00022E-1	3.55022E-8
1.42950E+0	5.00005E-1	2.79811E-8
1.43000E+0	4.86952E-1	5.32689E-7
1.43050E+0	4.08537E-1	1.00107E-6
1.43100E+0	3.94442E-1	1.00014E-6
1.43150E+0	3.92665E-1	9.99990E-7
1.43200E+0	4.22556E-1	9.51800E-7
1.43250E+0	5.02256E-1	1.45684E-7
1.43300E+0	5.00432E-1	6.63864E-8
1.43350E+0	5.00105E-1	4.31094E-8
1.43400E+0	5.00055E-1	3.34122E-8
1.43450E+0	4.99681E-1	2.95313E-8
1.43500E+0	4.74325E-1	7.05049E-7
1.43550E+0	4.03144E-1	1.00052E-6
1.43600E+0	3.93664E-1	1.00007E-6
1.43650E+0	3.92449E-1	1.00005E-6
1.43700E+0	4.44671E-1	8.15189E-7
1.43750E+0	5.00781E-1	1.21837E-7
1.43800E+0	5.00241E-1	5.99767E-8
1.43850E+0	5.00008E-1	4.22934E-8
1.43900E+0	5.00075E-1	3.10398E-8
1.43950E+0	4.98278E-1	4.92990E-8
1.44000E+0	4.60637E-1	8.57546E-7
1.44050E+0	3.99935E-1	1.00037E-6
1.44100E+0	3.93736E-1	1.00013E-6
1.44150E+0	3.92283E-1	1.00000E-6
1.44200E+0	4.63782E-1	6.68189E-7
1.44250E+0	5.00706E-1	1.01372E-7
1.44300E+0	5.00315E-1	5.50019E-8
1.44350E+0	5.00014E-1	3.90365E-8
1.44400E+0	4.99978E-1	3.12798E-8
1.44450E+0	4.95775E-1	1.23760E-7
1.44500E+0	4.46692E-1	9.51759E-7
1.44550E+0	3.98099E-1	1.00021E-6
1.44600E+0	3.93044E-1	1.00002E-6
1.44650E+0	3.92297E-1	1.00002E-6
1.44700E+0	4.83389E-1	5.13670E-7
1.44750E+0	5.00504E-1	8.90651E-8
1.44800E+0	5.00196E-1	5.00377E-8
1.44850E+0	5.00130E-1	3.78379E-8
1.44900E+0	4.99939E-1	2.94877E-8
1.44950E+0	4.93862E-1	2.50838E-7
1.45000E+0	4.30959E-1	9.94791E-7
1.45050E+0	3.96444E-1	1.00017E-6
1.45100E+0	3.92911E-1	1.00014E-6
1.45150E+0	3.92814E-1	9.99570E-7
1.45200E+0	5.02143E-1	3.56349E-7
1.45250E+0	5.00459E-1	7.78308E-8
1.45300E+0	5.00069E-1	4.86383E-8
1.45350E+0	5.00088E-1	3.56892E-8
1.45400E+0	5.00066E-1	2.77648E-8
1.45450E+0	4.91589E-1	4.16655E-7
1.45500E+0	4.15375E-1	1.00166E-6
1.45550E+0	3.95422E-1	1.00018E-6
1.45600E+0	3.92773E-1	1.00007E-6
1.45650E+0	4.07521E-1	9.93806E-7
1.45700E+0	5.05570E-1	2.03580E-7
1.45750E+0	5.00360E-1	7.05471E-8
1.45800E+0	4.99986E-1	4.51807E-8
1.45850E+0	5.00091E-1	3.34970E-8
1.45900E+0	5.00033E-1	2.73703E-8
1.45950E+0	4.83018E-1	5.93402E-7
1.46000E+0	4.06507E-1	1.00085E-6
1.46050E+0	3.94758E-1	1.00009E-6
1.46100E+0	3.92931E-1	1.00007E-6
1.46150E+0	4.31089E-1	9.11272E-7
1.46200E+0	5.01235E-1	1.33368E-7
1.46250E+0	5.00288E-1	6.27630E-8
1.46300E+0	5.00108E-1	4.27809E-8
1.46350E+0	5.00008E-1	3.33449E-8
1.46400E+0	4.99590E-1	3.09619E-8
1.46450E+0	4.69267E-1	7.61129E-7
1.46500E+0	4.02139E-1	1.00044E-6
1.46550E+0	3.94315E-1	1.00008E-6
1.46600E+0	3.92540E-1	1.00001E-6
1.46650E+0	4.51454E-1	7.63244E-7
1.46700E+0	5.00639E-1	1.14663E-7
1.46750E+0	5.00246E-1	5.96675E-8
1.46800E+0	5.00113E-1	3.85572E-8
1.46850E+0	5.00033E-1	3.30613E-8
1.46900E+0	4.97461E-1	6.65429E-8
1.46950E+0	4.56304E-1	8.97135E-7
1.47000E+0	3.99210E-1	1.00028E-6
1.47050E+0	3.94060E-1	1.00013E-6
1.47100E+0	3.92668E-1	1.00002E-6
1.47150E+0	4.70695E-1	6.15529E-7
1.47200E+0	5.00794E-1	9.66884E-8
1.47250E+0	5.00086E-1	5.35763E-8
1.47300E+0	5.00166E-1	3.94866E-8
1.47350E+0	4.99967E-1	2.93705E-8
1.47400E+0	4.95069E-1	1.61111E-7
1.47450E+0	4.41393E-1	9.71592E-7
1.47500E+0	3.97496E-1	1.00027E-6
1.47550E+0	3.93933E-1	9.99996E-7
1.47600E+0	3.92269E-1	1.00002E-6
1.47650E+0	4.90620E-1	4.59955E-7
1.47700E+0	5.00412E-1	8.23194E-8
1.47750E+0	5.00213E-1	5.16509E-8
1.47800E+0	4.99933E-1	3.58719E-8
1.47850E+0	5.00008E-1	2.86437E-8
1.47900E+0	4.93461E-1	3.05316E-7
1.47950E+0	4.25585E-1	9.99995E-7
1.48000E+0	3.96269E-1	1.00018E-6
1.48050E+0	3.93440E-1	1.00005E-6
1.48100E+0	3.95743E-1	9.98676E-7
1.48150E+0	5.05764E-1	3.01733E-7
1.48200E+0	5.00423E-1	7.49117E-8
1.48250E+0	5.00136E-1	4.74253E-8
1.48300E+0	5.00097E-1	3.34546E-8
1.48350E+0	5.00003E-1	2.88943E-8
1.48400E+0	4.89704E-1	4.77592E-7
1.48450E+0	4.11701E-1	1.00141E-6
1.48500E+0	3.95691E-1	1.00013E-6
1.48550E+0	3.93407E-1	9.99952E-7
1.48600E+0	4.15710E-1	9.77263E-7
1.48650E+0	5.03685E-1	1.67048E-7
1.48700E+0	5.00252E-1	6.85606E-8
1.48750E+0	5.00108E-1	4.38256E-8
1.48800E+0	5.00172E-1	3.32233E-8
1.48850E+0	4.99969E-1	2.78346E-8
1.48900E+0	4.78228E-1	6.52058E-7
1.48950E+0	4.05234E-1	1.00078E-6
1.49000E+0	3.94830E-1	1.00005E-6
1.49050E+0	3.93119E-1	9.99965E-7
1.49100E+0	4.38580E-1	8.62890E-7
1.49150E+0	5.00911E-1	1.24627E-7
1.49200E+0	5.00202E-1	6.16167E-8
1.49250E+0	5.00191E-1	4.28875E-8
1.49300E+0	4.99992E-1	3.26873E-8
1.49350E+0	4.99006E-1	3.77724E-8
1.49400E+0	4.65094E-1	8.14317E-7
1.49450E+0	4.01380E-1	1.00040E-6
1.49500E+0	3.94625E-1	1.00007E-6
1.49550E+0	3.93063E-1	1.00009E-6
1.49600E+0	4.58154E-1	7.13322E-7
1.49650E+0	5.00656E-1	1.07182E-7
1.49700E+0	5.00324E-1	5.65621E-8
1.49750E+0	4.99947E-1	3.96848E-8
1.49800E+0	5.00016E-1	3.11445E-8
1.49850E+0	4.96636E-1	9.32844E-8
1.49900E+0	4.52038E-1	9.29579E-7
1.49950E+0	3.98573E-1	1.00031E-6
1.50000E+0	3.94088E-1	1.00002E-6
1.50050E+0	3.92991E-1	1.00003E-6
1.50100E+0	4.77727E-1	5.62700E-7
1.50150E+0	5.00423E-1	9.15465E-8
1.50200E+0	5.00235E-1	5.13841E-8
1.50250E+0	5.00091E-1	3.81931E-8
1.50300E+0	5.00163E-1	3.00007E-8
1.50350E+0	4.94305E-1	2.05550E-7
1.50400E+0	4.36274E-1	9.85044E-7
1.50450E+0	3.97637E-1	1.00017E-6
1.50500E+0	3.93639E-1	1.00004E-6
1.50550E+0	3.92859E-1	1.00003E-6
1.50600E+0	4.97273E-1	4.04093E-7
1.50650E+0	5.00390E-1	7.94820E-8
1.50700E+0	5.00105E-1	4.96518E-8
1.50750E+0	5.00108E-1	3.75879E-8
1.50800E+0	5.00028E-1	2.73004E-8
1.50850E+0	4.92910E-1	3.61954E-7
1.50900E+0	4.20173E-1	1.00203E-6
1.50950E+0	3.96264E-1	1.00013E-6
1.51000E+0	3.93498E-1	1.00001E-6
1.51050E+0	4.01366E-1	9.97761E-7
1.51100E+0	5.06561E-1	2.45123E-7
1.51150E+0	5.00429E-1	7.23130E-8
1.51200E+0	5.00047E-1	4.56482E-8
1.51250E+0	5.00122E-1	3.41833E-8
1.51300E+0	5.00050E-1	2.93961E-8
1.51350E+0	4.86429E-1	5.39404E-7
1.51400E+0	4.09232E-1	1.00104E-6
1.51450E+0	3.95729E-1	1.00013E-6
1.51500E+0	3.93490E-1	1.00005E-6
1.51550E+0	4.24492E-1	9.45862E-7
1.51600E+0	5.02248E-1	1.44662E-7
1.51650E+0	5.00271E-1	6.50706E-8
1.51700E+0	5.00100E-1	4.18016E-8
1.51750E+0	5.00055E-1	3.49038E-8
1.51800E+0	4.99784E-1	2.98860E-8
1.51850E+0	4.74070E-1	7.09945E-7
1.51900E+0	4.03825E-1	1.00054E-6
1.51950E+0	3.94963E-1	1.00003E-6
1.52000E+0	3.93739E-1	9.99994E-7
1.52050E+0	4.45455E-1	8.07847E-7
1.52100E+0	5.00764E-1	1.21190E-7
1.52150E+0	5.00141E-1	5.91483E-8
1.52200E+0	5.00058E-1	3.95763E-8
1.52250E+0	5.00113E-1	3.28992E-8
1.52300E+0	4.98344E-1	5.05382E-8
1.52350E+0	4.60294E-1	8.61470E-7
1.52400E+0	4.00992E-1	1.00038E-6
1.52450E+0	3.94279E-1	1.00007E-6
1.52500E+0	3.93495E-1	9.99987E-7
1.52550E+0	4.65155E-1	6.59884E-7
1.52600E+0	5.00758E-1	1.01442E-7
1.52650E+0	5.00163E-1	5.47650E-8
1.52700E+0	5.00100E-1	4.00837E-8
1.52750E+0	5.00097E-1	3.06540E-8
1.52800E+0	4.95615E-1	1.26683E-7
1.52850E+0	4.46440E-1	9.53661E-7
1.52900E+0	3.98689E-1	1.00029E-6
1.52950E+0	3.94475E-1	9.99991E-7
1.53000E+0	3.93340E-1	1.00009E-6
1.53050E+0	4.84743E-1	5.06982E-7
1.53100E+0	5.00562E-1	8.68491E-8
1.53150E+0	5.00041E-1	5.22443E-8
1.53200E+0	5.00061E-1	3.53744E-8
1.53250E+0	5.00075E-1	3.00930E-8
1.53300E+0	4.93699E-1	2.56325E-7
1.53350E+0	4.31081E-1	9.95705E-7
1.53400E+0	3.97548E-1	1.00014E-6
1.53450E+0	3.93900E-1	1.00001E-6
1.53500E+0	3.93971E-1	9.99464E-7
1.53550E+0	5.02757E-1	3.48081E-7
1.53600E+0	5.00293E-1	7.67611E-8
1.53650E+0	5.00155E-1	4.77507E-8
1.53700E+0	5.00105E-1	3.51525E-8
1.53750E+0	5.00080E-1	2.86680E-8
1.53800E+0	4.91506E-1	4.25774E-7
1.53850E+0	4.15854E-1	1.00163E-6
1.53900E+0	3.96145E-1	1.00017E-6
