## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:21
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.05050E+0	4.99953E-1	1.25156E-6
3.05100E+0	4.99986E-1	1.26469E-6
3.05150E+0	5.00000E-1	1.26395E-6
3.05200E+0	5.00800E-1	8.85762E-7
3.05250E+0	5.00091E-1	1.12609E-7
3.05300E+0	5.00022E-1	5.34961E-8
3.05350E+0	5.00050E-1	3.67249E-8
3.05400E+0	5.00022E-1	3.13646E-8
3.05450E+0	4.99787E-1	4.69170E-8
3.05500E+0	4.99247E-1	9.38432E-7
3.05550E+0	5.00028E-1	1.25452E-6
3.05600E+0	4.99983E-1	1.26447E-6
3.05650E+0	5.00000E-1	1.26437E-6
3.05700E+0	5.00822E-1	6.91143E-7
3.05750E+0	5.00077E-1	9.35616E-8
3.05800E+0	5.00014E-1	5.06729E-8
3.05850E+0	5.00028E-1	3.49340E-8
3.05900E+0	5.00039E-1	2.75216E-8
3.05950E+0	4.99562E-1	1.19032E-7
3.06000E+0	4.99526E-1	1.07945E-6
3.06050E+0	5.00000E-1	1.25940E-6
3.06100E+0	5.00044E-1	1.26533E-6
3.06150E+0	4.99983E-1	1.26458E-6
3.06200E+0	5.00889E-1	4.87930E-7
3.06250E+0	5.00014E-1	7.88177E-8
3.06300E+0	5.00016E-1	4.60339E-8
3.06350E+0	5.00019E-1	3.45422E-8
3.06400E+0	4.99975E-1	2.95053E-8
3.06450E+0	4.99438E-1	2.37407E-7
3.06500E+0	4.99684E-1	1.17559E-6
3.06550E+0	4.99997E-1	1.26180E-6
3.06600E+0	4.99997E-1	1.26583E-6
3.06650E+0	5.00003E-1	1.26403E-6
3.06700E+0	5.00789E-1	2.81881E-7
3.06750E+0	5.00008E-1	7.19027E-8
3.06800E+0	5.00019E-1	4.16810E-8
3.06850E+0	5.00005E-1	3.34167E-8
3.06900E+0	4.99983E-1	3.02764E-8
3.06950E+0	4.99258E-1	3.88945E-7
3.07000E+0	4.99867E-1	1.24016E-6
3.07050E+0	5.00044E-1	1.26313E-6
3.07100E+0	4.99972E-1	1.26440E-6
3.07150E+0	5.00581E-1	1.17426E-6
3.07200E+0	5.00304E-1	1.72729E-7
3.07250E+0	5.00014E-1	6.14682E-8
3.07300E+0	5.00011E-1	4.45477E-8
3.07350E+0	5.00008E-1	3.00836E-8
3.07400E+0	5.00005E-1	2.84170E-8
3.07450E+0	4.99067E-1	6.02076E-7
3.07500E+0	5.00005E-1	1.24827E-6
3.07550E+0	4.99986E-1	1.26235E-6
3.07600E+0	4.99978E-1	1.26409E-6
3.07650E+0	5.00753E-1	1.00909E-6
3.07700E+0	5.00111E-1	1.26986E-7
3.07750E+0	5.00033E-1	5.66364E-8
3.07800E+0	4.99983E-1	4.22718E-8
3.07850E+0	5.00005E-1	2.92503E-8
3.07900E+0	4.99961E-1	3.06557E-8
3.07950E+0	4.99164E-1	8.14977E-7
3.08000E+0	5.00052E-1	1.25205E-6
3.08050E+0	5.00000E-1	1.26476E-6
3.08100E+0	4.99947E-1	1.26422E-6
3.08150E+0	5.00836E-1	8.19915E-7
3.08200E+0	5.00083E-1	1.03163E-7
3.08250E+0	5.00014E-1	5.35272E-8
3.08300E+0	4.99975E-1	3.74898E-8
3.08350E+0	5.00030E-1	2.97975E-8
3.08400E+0	4.99759E-1	6.44281E-8
3.08450E+0	4.99374E-1	9.94287E-7
3.08500E+0	4.99972E-1	1.25666E-6
3.08550E+0	5.00000E-1	1.26245E-6
3.08600E+0	5.00019E-1	1.26328E-6
3.08650E+0	5.00836E-1	6.23318E-7
3.08700E+0	5.00036E-1	8.57512E-8
3.08750E+0	5.00028E-1	4.94603E-8
3.08800E+0	5.00014E-1	3.73592E-8
3.08850E+0	5.00028E-1	2.73413E-8
3.08900E+0	4.99538E-1	1.56026E-7
3.08950E+0	4.99565E-1	1.11769E-6
3.09000E+0	4.99967E-1	1.25972E-6
3.09050E+0	5.00008E-1	1.26351E-6
3.09100E+0	5.00016E-1	1.26393E-6
3.09150E+0	5.00853E-1	4.16803E-7
3.09200E+0	5.00039E-1	7.46762E-8
3.09250E+0	5.00005E-1	4.74455E-8
3.09300E+0	5.00033E-1	3.28259E-8
3.09350E+0	4.99947E-1	3.06184E-8
3.09400E+0	4.99421E-1	2.85637E-7
3.09450E+0	4.99687E-1	1.20387E-6
3.09500E+0	4.99964E-1	1.25998E-6
3.09550E+0	5.00003E-1	1.26475E-6
3.09600E+0	5.00302E-1	1.24926E-6
3.09650E+0	5.00520E-1	2.28571E-7
3.09700E+0	5.00055E-1	6.89427E-8
3.09750E+0	4.99986E-1	4.20666E-8
3.09800E+0	4.99983E-1	3.35411E-8
3.09850E+0	5.00016E-1	2.69433E-8
3.09900E+0	4.99103E-1	4.62478E-7
3.09950E+0	4.99944E-1	1.24460E-6
3.10000E+0	5.00000E-1	1.26308E-6
3.10050E+0	4.99992E-1	1.26384E-6
3.10100E+0	5.00659E-1	1.11987E-6
3.10150E+0	5.00216E-1	1.54391E-7
3.10200E+0	5.00039E-1	6.23636E-8
3.10250E+0	4.99983E-1	4.04311E-8
3.10300E+0	4.99989E-1	3.24280E-8
3.10350E+0	5.00019E-1	2.58613E-8
3.10400E+0	4.99100E-1	6.77276E-7
3.10450E+0	4.99980E-1	1.24897E-6
3.10500E+0	4.99989E-1	1.26510E-6
3.10550E+0	5.00016E-1	1.26222E-6
3.10600E+0	5.00778E-1	9.47605E-7
3.10650E+0	5.00102E-1	1.15581E-7
3.10700E+0	5.00008E-1	5.86885E-8
3.10750E+0	5.00019E-1	3.85158E-8
3.10800E+0	5.00003E-1	2.93809E-8
3.10850E+0	4.99914E-1	3.59476E-8
3.10900E+0	4.99208E-1	8.83685E-7
3.10950E+0	5.00033E-1	1.25221E-6
3.11000E+0	4.99992E-1	1.26503E-6
3.11050E+0	4.99972E-1	1.26455E-6
3.11100E+0	5.00828E-1	7.52414E-7
3.11150E+0	5.00069E-1	9.69196E-8
3.11200E+0	5.00028E-1	5.21094E-8
3.11250E+0	5.00005E-1	3.89511E-8
3.11300E+0	5.00005E-1	2.79320E-8
3.11350E+0	4.99704E-1	9.03591E-8
3.11400E+0	4.99449E-1	1.04076E-6
3.11450E+0	5.00019E-1	1.25536E-6
3.11500E+0	4.99964E-1	1.26598E-6
3.11550E+0	5.00014E-1	1.26181E-6
3.11600E+0	5.00858E-1	5.50973E-7
3.11650E+0	5.00041E-1	8.40474E-8
3.11700E+0	5.00005E-1	4.97028E-8
3.11750E+0	5.00039E-1	3.50832E-8
3.11800E+0	5.00008E-1	2.78201E-8
3.11850E+0	4.99457E-1	1.95650E-7
3.11900E+0	4.99668E-1	1.15062E-6
3.11950E+0	4.99956E-1	1.26146E-6
3.12000E+0	5.00008E-1	1.26053E-6
3.12050E+0	5.00022E-1	1.26424E-6
3.12100E+0	5.00880E-1	3.44060E-7
3.12150E+0	5.00041E-1	7.32646E-8
3.12200E+0	5.00022E-1	4.57230E-8
3.12250E+0	5.00005E-1	3.35908E-8
3.12300E+0	5.00016E-1	2.75092E-8
3.12350E+0	4.99380E-1	3.36560E-7
3.12400E+0	4.99767E-1	1.22292E-6
3.12450E+0	4.99992E-1	1.26198E-6
3.12500E+0	4.99980E-1	1.26634E-6
3.12550E+0	5.00437E-1	1.21144E-6
3.12600E+0	5.00368E-1	1.96434E-7
3.12650E+0	5.00025E-1	6.59392E-8
3.12700E+0	5.00019E-1	4.27630E-8
3.12750E+0	5.00019E-1	3.27762E-8
3.12800E+0	4.99969E-1	2.68935E-8
3.12850E+0	4.99089E-1	5.32740E-7
3.12900E+0	5.00011E-1	1.24719E-6
3.12950E+0	4.99992E-1	1.26115E-6
3.13000E+0	4.99980E-1	1.26476E-6
3.13050E+0	5.00706E-1	1.06045E-6
3.13100E+0	5.00166E-1	1.39311E-7
3.13150E+0	4.99969E-1	6.07468E-8
3.13200E+0	5.00041E-1	3.93429E-8
3.13250E+0	4.99958E-1	3.16258E-8
3.13300E+0	4.99969E-1	2.91073E-8
3.13350E+0	4.99139E-1	7.52121E-7
3.13400E+0	4.99989E-1	1.25158E-6
3.13450E+0	4.99980E-1	1.26424E-6
3.13500E+0	4.99986E-1	1.26307E-6
3.13550E+0	5.00781E-1	8.79575E-7
3.13600E+0	5.00094E-1	1.08225E-7
3.13650E+0	5.00052E-1	5.43916E-8
3.13700E+0	5.00000E-1	3.95481E-8
3.13750E+0	5.00005E-1	2.99219E-8
3.13800E+0	4.99798E-1	4.75139E-8
3.13850E+0	4.99297E-1	9.43277E-7
3.13900E+0	4.99992E-1	1.25676E-6
3.13950E+0	4.99975E-1	1.26182E-6
3.14000E+0	5.00052E-1	1.26146E-6
3.14050E+0	5.00789E-1	6.83762E-7
3.14100E+0	5.00033E-1	9.21749E-8
3.14150E+0	5.00025E-1	5.05361E-8
3.14200E+0	5.00022E-1	3.52325E-8
3.14250E+0	5.00005E-1	2.93560E-8
3.14300E+0	4.99543E-1	1.21395E-7
3.14350E+0	4.99560E-1	1.08496E-6
3.14400E+0	5.00005E-1	1.25709E-6
3.14450E+0	5.00019E-1	1.26326E-6
3.14500E+0	4.99978E-1	1.26291E-6
3.14550E+0	5.00828E-1	4.80095E-7
3.14600E+0	5.00066E-1	7.76299E-8
3.14650E+0	4.99994E-1	4.82664E-8
3.14700E+0	4.99967E-1	3.60595E-8
3.14750E+0	5.00005E-1	2.80191E-8
3.14800E+0	4.99435E-1	2.42009E-7
3.14850E+0	4.99659E-1	1.17877E-6
3.14900E+0	5.00005E-1	1.26092E-6
3.14950E+0	5.00014E-1	1.26320E-6
3.15000E+0	5.00008E-1	1.26154E-6
3.15050E+0	5.00772E-1	2.74799E-7
3.15100E+0	5.00033E-1	7.03419E-8
3.15150E+0	4.99972E-1	4.42679E-8
3.15200E+0	5.00000E-1	3.33918E-8
3.15250E+0	4.99972E-1	2.55317E-8
3.15300E+0	4.99269E-1	3.98179E-7
3.15350E+0	4.99895E-1	1.24194E-6
3.15400E+0	5.00011E-1	1.26115E-6
3.15450E+0	4.99914E-1	1.26376E-6
3.15500E+0	5.00612E-1	1.16505E-6
3.15550E+0	5.00252E-1	1.71672E-7
3.15600E+0	5.00011E-1	6.13811E-8
3.15650E+0	5.00003E-1	4.27879E-8
3.15700E+0	4.99983E-1	3.12838E-8
3.15750E+0	5.00022E-1	2.72107E-8
3.15800E+0	4.99075E-1	6.12697E-7
3.15850E+0	4.99983E-1	1.24709E-6
3.15900E+0	4.99997E-1	1.26368E-6
3.15950E+0	4.99967E-1	1.26371E-6
3.16000E+0	5.00720E-1	9.97837E-7
3.16050E+0	5.00122E-1	1.25599E-7
3.16100E+0	5.00036E-1	5.86636E-8
3.16150E+0	4.99986E-1	3.83790E-8
3.16200E+0	5.00016E-1	3.27078E-8
3.16250E+0	4.99944E-1	3.07241E-8
3.16300E+0	4.99175E-1	8.22813E-7
3.16350E+0	5.00030E-1	1.25227E-6
3.16400E+0	5.00014E-1	1.26046E-6
3.16450E+0	4.99972E-1	1.26553E-6
3.16500E+0	5.00794E-1	8.08150E-7
3.16550E+0	5.00100E-1	1.01434E-7
3.16600E+0	5.00005E-1	5.27374E-8
3.16650E+0	4.99997E-1	3.79997E-8
3.16700E+0	5.00041E-1	3.06992E-8
3.16750E+0	4.99734E-1	6.69342E-8
3.16800E+0	4.99358E-1	9.99790E-7
3.16850E+0	5.00011E-1	1.25577E-6
3.16900E+0	4.99969E-1	1.26288E-6
3.16950E+0	5.00044E-1	1.26162E-6
3.17000E+0	5.00825E-1	6.10396E-7
3.17050E+0	5.00039E-1	8.67524E-8
3.17100E+0	5.00022E-1	5.08781E-8
3.17150E+0	4.99997E-1	3.61590E-8
3.17200E+0	5.00003E-1	2.83176E-8
3.17250E+0	4.99504E-1	1.59558E-7
3.17300E+0	4.99585E-1	1.12089E-6
3.17350E+0	4.99989E-1	1.25922E-6
3.17400E+0	4.99994E-1	1.26112E-6
3.17450E+0	5.00033E-1	1.26157E-6
3.17500E+0	5.00836E-1	4.04839E-7
3.17550E+0	5.00077E-1	7.59820E-8
3.17600E+0	4.99997E-1	4.80363E-8
3.17650E+0	5.00008E-1	3.46169E-8
3.17700E+0	5.00041E-1	2.63463E-8
3.17750E+0	4.99358E-1	2.95046E-7
3.17800E+0	4.99706E-1	1.20609E-6
3.17850E+0	4.99989E-1	1.25845E-6
3.17900E+0	4.99978E-1	1.26103E-6
3.17950E+0	5.00346E-1	1.24497E-6
3.18000E+0	5.00479E-1	2.24429E-7
3.18050E+0	5.00008E-1	6.74130E-8
3.18100E+0	5.00016E-1	4.11525E-8
3.18150E+0	5.00005E-1	3.37338E-8
3.18200E+0	4.99980E-1	2.79693E-8
3.18250E+0	4.99089E-1	4.69119E-7
3.18300E+0	4.99969E-1	1.24520E-6
3.18350E+0	4.99956E-1	1.25992E-6
3.18400E+0	4.99997E-1	1.26262E-6
3.18450E+0	5.00695E-1	1.11253E-6
3.18500E+0	5.00210E-1	1.51636E-7
3.18550E+0	5.00003E-1	6.08090E-8
3.18600E+0	5.00011E-1	4.07109E-8
3.18650E+0	4.99997E-1	3.04380E-8
3.18700E+0	4.99961E-1	2.65577E-8
3.18750E+0	4.99114E-1	6.89358E-7
3.18800E+0	5.00005E-1	1.24769E-6
3.18850E+0	4.99992E-1	1.26246E-6
3.18900E+0	4.99997E-1	1.26061E-6
3.18950E+0	5.00800E-1	9.34894E-7
3.19000E+0	5.00122E-1	1.17055E-7
3.19050E+0	4.99989E-1	5.49761E-8
3.19100E+0	5.00025E-1	3.82298E-8
3.19150E+0	4.99997E-1	3.21046E-8
3.19200E+0	4.99850E-1	3.87894E-8
3.19250E+0	4.99222E-1	8.90084E-7
3.19300E+0	4.99972E-1	1.25189E-6
3.19350E+0	5.00025E-1	1.26188E-6
3.19400E+0	5.00036E-1	1.26192E-6
3.19450E+0	5.00781E-1	7.42688E-7
3.19500E+0	5.00097E-1	9.33129E-8
3.19550E+0	5.00008E-1	5.38195E-8
3.19600E+0	5.00019E-1	3.56491E-8
3.19650E+0	5.00000E-1	2.95737E-8
3.19700E+0	4.99676E-1	9.43825E-8
3.19750E+0	4.99413E-1	1.04760E-6
3.19800E+0	5.00005E-1	1.25661E-6
3.19850E+0	4.99983E-1	1.26278E-6
3.19900E+0	5.00016E-1	1.26144E-6
3.19950E+0	5.00883E-1	5.38387E-7
3.20000E+0	5.00011E-1	8.30897E-8
3.20050E+0	5.00019E-1	4.73523E-8
3.20100E+0	5.00041E-1	3.57486E-8
3.20150E+0	5.00011E-1	2.87528E-8
3.20200E+0	4.99474E-1	2.03386E-7
3.20250E+0	4.99560E-1	1.15383E-6
3.20300E+0	5.00011E-1	1.25841E-6
3.20350E+0	5.00022E-1	1.26263E-6
3.20400E+0	4.99980E-1	1.26182E-6
3.20450E+0	5.00889E-1	3.32064E-7
3.20500E+0	5.00039E-1	7.32335E-8
3.20550E+0	5.00008E-1	4.50390E-8
3.20600E+0	5.00014E-1	3.48594E-8
3.20650E+0	4.99980E-1	2.80750E-8
3.20700E+0	4.99338E-1	3.45670E-7
3.20750E+0	4.99795E-1	1.22657E-6
3.20800E+0	4.99961E-1	1.26149E-6
3.20850E+0	5.00011E-1	1.26063E-6
3.20900E+0	5.00495E-1	1.20561E-6
3.20950E+0	5.00349E-1	1.93318E-7
3.21000E+0	5.00003E-1	6.60387E-8
3.21050E+0	4.99978E-1	4.06363E-8
3.21100E+0	5.00000E-1	3.35908E-8
3.21150E+0	5.00003E-1	2.50777E-8
3.21200E+0	4.99106E-1	5.44723E-7
3.21250E+0	5.00011E-1	1.24566E-6
3.21300E+0	4.99980E-1	1.26195E-6
3.21350E+0	4.99978E-1	1.26136E-6
3.21400E+0	5.00758E-1	1.05401E-6
3.21450E+0	5.00152E-1	1.36102E-7
3.21500E+0	5.00022E-1	5.95715E-8
3.21550E+0	5.00005E-1	3.92683E-8
3.21600E+0	4.99997E-1	3.19678E-8
3.21650E+0	4.99992E-1	2.77081E-8
3.21700E+0	4.99131E-1	7.62257E-7
3.21750E+0	4.99972E-1	1.24939E-6
3.21800E+0	4.99967E-1	1.26154E-6
3.21850E+0	5.00014E-1	1.26129E-6
3.21900E+0	5.00764E-1	8.67878E-7
3.21950E+0	5.00102E-1	1.09363E-7
3.22000E+0	5.00000E-1	5.61265E-8
3.22050E+0	4.99986E-1	3.60347E-8
3.22100E+0	5.00011E-1	3.07801E-8
3.22150E+0	4.99823E-1	4.93857E-8
3.22200E+0	4.99310E-1	9.50403E-7
3.22250E+0	5.00022E-1	1.25182E-6
3.22300E+0	4.99980E-1	1.26398E-6
3.22350E+0	5.00016E-1	1.26088E-6
3.22400E+0	5.00805E-1	6.73738E-7
3.22450E+0	5.00069E-1	9.24485E-8
3.22500E+0	5.00014E-1	4.90437E-8
3.22550E+0	5.00025E-1	3.60347E-8
3.22600E+0	5.00014E-1	3.03696E-8
3.22650E+0	4.99607E-1	1.24797E-7
3.22700E+0	4.99532E-1	1.08884E-6
3.22750E+0	4.99967E-1	1.25787E-6
3.22800E+0	4.99989E-1	1.26157E-6
3.22850E+0	4.99975E-1	1.26271E-6
3.22900E+0	5.00872E-1	4.66588E-7
3.22950E+0	5.00061E-1	8.00924E-8
3.23000E+0	4.99986E-1	4.86581E-8
3.23050E+0	4.99983E-1	3.48967E-8
3.23100E+0	5.00019E-1	2.79693E-8
3.23150E+0	4.99396E-1	2.48687E-7
3.23200E+0	4.99615E-1	1.18177E-6
3.23250E+0	5.00022E-1	1.25874E-6
3.23300E+0	4.99997E-1	1.26173E-6
3.23350E+0	5.00102E-1	1.25824E-6
3.23400E+0	5.00728E-1	2.66596E-7
3.23450E+0	5.00044E-1	7.20209E-8
3.23500E+0	5.00008E-1	4.31610E-8
3.23550E+0	5.00028E-1	3.38831E-8
3.23600E+0	4.99967E-1	2.51959E-8
3.23650E+0	4.99216E-1	4.07805E-7
3.23700E+0	4.99925E-1	1.23692E-6
3.23750E+0	5.00000E-1	1.26268E-6
3.23800E+0	5.00014E-1	1.25973E-6
3.23850E+0	5.00554E-1	1.15943E-6
3.23900E+0	5.00318E-1	1.66939E-7
3.23950E+0	5.00041E-1	6.51370E-8
3.24000E+0	4.99978E-1	4.01513E-8
3.24050E+0	5.00008E-1	3.32177E-8
3.24100E+0	4.99980E-1	2.66199E-8
3.24150E+0	4.99078E-1	6.21689E-7
3.24200E+0	4.99989E-1	1.24395E-6
3.24250E+0	5.00008E-1	1.26039E-6
3.24300E+0	5.00033E-1	1.26245E-6
3.24350E+0	5.00742E-1	9.89934E-7
3.24400E+0	5.00100E-1	1.25462E-7
3.24450E+0	5.00014E-1	5.71836E-8
3.24500E+0	5.00003E-1	3.84474E-8
3.24550E+0	4.99997E-1	3.19616E-8
3.24600E+0	4.99944E-1	3.01582E-8
3.24650E+0	4.99150E-1	8.31562E-7
3.24700E+0	4.99969E-1	1.25140E-6
3.24750E+0	5.00016E-1	1.26166E-6
3.24800E+0	4.99994E-1	1.26097E-6
3.24850E+0	5.00825E-1	7.99854E-7
3.24900E+0	5.00047E-1	1.03437E-7
3.24950E+0	5.00016E-1	5.37200E-8
3.25000E+0	5.00003E-1	3.72535E-8
3.25050E+0	5.00022E-1	2.97105E-8
3.25100E+0	4.99742E-1	7.17784E-8
3.25150E+0	4.99382E-1	1.00251E-6
3.25200E+0	4.99969E-1	1.25484E-6
3.25250E+0	4.99983E-1	1.26278E-6
3.25300E+0	5.00003E-1	1.26166E-6
3.25350E+0	5.00792E-1	6.00951E-7
3.25400E+0	5.00066E-1	8.62549E-8
3.25450E+0	5.00011E-1	4.83845E-8
3.25500E+0	5.00019E-1	3.55496E-8
3.25550E+0	5.00016E-1	3.03510E-8
3.25600E+0	4.99499E-1	1.64738E-7
3.25650E+0	4.99596E-1	1.12284E-6
3.25700E+0	4.99967E-1	1.25876E-6
3.25750E+0	4.99992E-1	1.26110E-6
3.25800E+0	5.00008E-1	1.26102E-6
3.25850E+0	5.00839E-1	3.94423E-7
3.25900E+0	5.00041E-1	7.47135E-8
3.25950E+0	5.00028E-1	4.56297E-8
3.26000E+0	5.00039E-1	3.54128E-8
3.26050E+0	5.00055E-1	2.65888E-8
3.26100E+0	4.99391E-1	2.99480E-7
3.26150E+0	4.99704E-1	1.20877E-6
3.26200E+0	5.00019E-1	1.25703E-6
3.26250E+0	5.00003E-1	1.26221E-6
3.26300E+0	5.00338E-1	1.23916E-6
3.26350E+0	5.00468E-1	2.19224E-7
3.26400E+0	5.00028E-1	6.82960E-8
3.26450E+0	5.00016E-1	4.36958E-8
3.26500E+0	4.99986E-1	3.23222E-8
3.26550E+0	5.00019E-1	2.51648E-8
3.26600E+0	4.99097E-1	4.77726E-7
3.26650E+0	4.99958E-1	1.24505E-6
3.26700E+0	4.99969E-1	1.26173E-6
3.26750E+0	5.00019E-1	1.26069E-6
3.26800E+0	5.00656E-1	1.10266E-6
3.26850E+0	5.00194E-1	1.48396E-7
3.26900E+0	5.00050E-1	5.93166E-8
3.26950E+0	4.99972E-1	4.25889E-8
3.27000E+0	5.00055E-1	3.07801E-8
3.27050E+0	4.99978E-1	2.68749E-8
3.27100E+0	4.99108E-1	6.99152E-7
3.27150E+0	4.99956E-1	1.24618E-6
3.27200E+0	5.00016E-1	1.26094E-6
3.27250E+0	4.99997E-1	1.26174E-6
3.27300E+0	5.00767E-1	9.24559E-7
3.27350E+0	5.00141E-1	1.14984E-7
3.27400E+0	5.00000E-1	5.68354E-8
3.27450E+0	5.00030E-1	3.93429E-8
3.27500E+0	4.99969E-1	2.97291E-8
3.27550E+0	4.99861E-1	3.85780E-8
3.27600E+0	4.99263E-1	8.98448E-7
3.27650E+0	4.99961E-1	1.25422E-6
3.27700E+0	4.99978E-1	1.25855E-6
3.27750E+0	5.00022E-1	1.26345E-6
3.27800E+0	5.00783E-1	7.28765E-7
3.27850E+0	5.00052E-1	9.60863E-8
3.27900E+0	5.00033E-1	5.04490E-8
3.27950E+0	4.99983E-1	3.63767E-8
3.28000E+0	5.00019E-1	2.88897E-8
3.28050E+0	4.99640E-1	9.86608E-8
3.28100E+0	4.99485E-1	1.05365E-6
3.28150E+0	4.99964E-1	1.25473E-6
3.28200E+0	5.00016E-1	1.26126E-6
3.28250E+0	4.99994E-1	1.26148E-6
3.28300E+0	5.00841E-1	5.29270E-7
3.28350E+0	5.00050E-1	8.08387E-8
3.28400E+0	4.99980E-1	4.89628E-8
3.28450E+0	4.99986E-1	3.56553E-8
3.28500E+0	5.00014E-1	2.92068E-8
3.28550E+0	4.99482E-1	2.06937E-7
3.28600E+0	4.99665E-1	1.15730E-6
3.28650E+0	5.00028E-1	1.25643E-6
3.28700E+0	5.00061E-1	1.26117E-6
3.28750E+0	4.99972E-1	1.26395E-6
3.28800E+0	5.00841E-1	3.21344E-7
3.28850E+0	4.99975E-1	7.20520E-8
3.28900E+0	5.00044E-1	4.25640E-8
3.28950E+0	5.00025E-1	3.42500E-8
3.29000E+0	5.00000E-1	2.75776E-8
3.29050E+0	4.99360E-1	3.56043E-7
3.29100E+0	4.99773E-1	1.22754E-6
3.29150E+0	5.00016E-1	1.26089E-6
3.29200E+0	4.99983E-1	1.26111E-6
3.29250E+0	5.00526E-1	1.19580E-6
3.29300E+0	5.00343E-1	1.89345E-7
3.29350E+0	5.00011E-1	6.63310E-8
3.29400E+0	5.00052E-1	4.15504E-8
3.29450E+0	4.99975E-1	3.23844E-8
3.29500E+0	4.99978E-1	2.77206E-8
3.29550E+0	4.99111E-1	5.53746E-7
3.29600E+0	5.00000E-1	1.24474E-6
3.29650E+0	5.00030E-1	1.26085E-6
3.29700E+0	4.99983E-1	1.25953E-6
3.29750E+0	5.00709E-1	1.04448E-6
3.29800E+0	5.00174E-1	1.31855E-7
3.29850E+0	5.00008E-1	5.95715E-8
3.29900E+0	5.00022E-1	4.22966E-8
3.29950E+0	4.99994E-1	2.99406E-8
3.30000E+0	4.99997E-1	2.78076E-8
3.30050E+0	4.99167E-1	7.70646E-7
3.30100E+0	4.99980E-1	1.24884E-6
3.30150E+0	5.00005E-1	1.26212E-6
3.30200E+0	5.00014E-1	1.25824E-6
3.30250E+0	5.00770E-1	8.60043E-7
3.30300E+0	5.00075E-1	1.09524E-7
3.30350E+0	5.00058E-1	5.24390E-8
3.30400E+0	4.99989E-1	4.00083E-8
3.30450E+0	4.99975E-1	2.87155E-8
3.30500E+0	4.99839E-1	5.21218E-8
3.30550E+0	4.99346E-1	9.56988E-7
3.30600E+0	4.99967E-1	1.25505E-6
3.30650E+0	5.00036E-1	1.26027E-6
3.30700E+0	4.99983E-1	1.26119E-6
3.30750E+0	5.00866E-1	6.61133E-7
3.30800E+0	5.00047E-1	9.18080E-8
3.30850E+0	5.00028E-1	5.05112E-8
3.30900E+0	4.99992E-1	3.51890E-8
3.30950E+0	4.99975E-1	2.91570E-8
3.31000E+0	4.99615E-1	1.31364E-7
3.31050E+0	4.99540E-1	1.09376E-6
3.31100E+0	4.99975E-1	1.25534E-6
3.31150E+0	4.99980E-1	1.26233E-6
3.31200E+0	4.99967E-1	1.26141E-6
3.31250E+0	5.00850E-1	4.57279E-7
3.31300E+0	5.00064E-1	7.87741E-8
3.31350E+0	4.99947E-1	4.81109E-8
3.31400E+0	5.00014E-1	3.26643E-8
3.31450E+0	5.00022E-1	2.93933E-8
3.31500E+0	4.99399E-1	2.54875E-7
3.31550E+0	4.99712E-1	1.18380E-6
3.31600E+0	4.99980E-1	1.25980E-6
3.31650E+0	5.00025E-1	1.25922E-6
3.31700E+0	5.00088E-1	1.25723E-6
3.31750E+0	5.00700E-1	2.59837E-7
3.31800E+0	4.99992E-1	6.96143E-8
3.31850E+0	4.99992E-1	4.25392E-8
3.31900E+0	5.00005E-1	3.33172E-8
3.31950E+0	4.99994E-1	2.70614E-8
3.32000E+0	4.99144E-1	4.17475E-7
3.32050E+0	4.99917E-1	1.23691E-6
3.32100E+0	5.00039E-1	1.26008E-6
3.32150E+0	5.00011E-1	1.26185E-6
3.32200E+0	5.00601E-1	1.14923E-6
3.32250E+0	5.00235E-1	1.64458E-7
3.32300E+0	5.00050E-1	6.06038E-8
3.32350E+0	5.00033E-1	4.23775E-8
3.32400E+0	4.99967E-1	3.17564E-8
3.32450E+0	5.00033E-1	2.60540E-8
3.32500E+0	4.99089E-1	6.30028E-7
3.32550E+0	4.99989E-1	1.24482E-6
3.32600E+0	5.00014E-1	1.26131E-6
3.32650E+0	5.00014E-1	1.26047E-6
3.32700E+0	5.00734E-1	9.80177E-7
3.32750E+0	5.00130E-1	1.23280E-7
3.32800E+0	5.00019E-1	5.70095E-8
3.32850E+0	5.00039E-1	3.79189E-8
3.32900E+0	4.99997E-1	3.35659E-8
3.32950E+0	4.99936E-1	3.19616E-8
3.33000E+0	4.99191E-1	8.38863E-7
3.33050E+0	4.99994E-1	1.25202E-6
3.33100E+0	5.00000E-1	1.25850E-6
3.33150E+0	5.00011E-1	1.26029E-6
3.33200E+0	5.00858E-1	7.92485E-7
3.33250E+0	5.00058E-1	1.01322E-7
3.33300E+0	5.00016E-1	5.12512E-8
3.33350E+0	5.00033E-1	3.76452E-8
3.33400E+0	4.99978E-1	3.17128E-8
3.33450E+0	4.99742E-1	7.38678E-8
3.33500E+0	4.99385E-1	1.01019E-6
