## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:05
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.48000E-1	3.00001E+0	1.86503E-7
8.48500E-1	2.99996E+0	1.93461E-7
8.49000E-1	2.99996E+0	1.85589E-7
8.49500E-1	3.00004E+0	1.87348E-7
8.50000E-1	2.99996E+0	1.88555E-7
8.50500E-1	3.00011E+0	1.78120E-7
8.51000E-1	2.99994E+0	1.74489E-7
8.51500E-1	3.00006E+0	1.81982E-7
8.52000E-1	2.99996E+0	1.91073E-7
8.52500E-1	3.00001E+0	1.88853E-7
8.53000E-1	3.00000E+0	1.95563E-7
8.53500E-1	2.99998E+0	1.87883E-7
8.54000E-1	3.00004E+0	1.83574E-7
8.54500E-1	2.99997E+0	1.80813E-7
8.55000E-1	3.00004E+0	1.78238E-7
8.55500E-1	2.99996E+0	1.92099E-7
8.56000E-1	3.00006E+0	1.85184E-7
8.56500E-1	3.00001E+0	1.88468E-7
8.57000E-1	2.99999E+0	1.83816E-7
8.57500E-1	3.00001E+0	1.86801E-7
8.58000E-1	3.00000E+0	1.85626E-7
8.58500E-1	3.00006E+0	1.87050E-7
8.59000E-1	2.99995E+0	1.96981E-7
8.59500E-1	3.00000E+0	1.95109E-7
8.60000E-1	3.00004E+0	1.81198E-7
8.60500E-1	3.00000E+0	1.78344E-7
8.61000E-1	3.00007E+0	1.72312E-7
8.61500E-1	2.99998E+0	1.72039E-7
8.62000E-1	3.00006E+0	1.64210E-7
8.62500E-1	2.99998E+0	1.73214E-7
8.63000E-1	2.99999E+0	1.73170E-7
8.63500E-1	2.99997E+0	1.73332E-7
8.64000E-1	2.99999E+0	1.75645E-7
8.64500E-1	3.00003E+0	1.69085E-7
8.65000E-1	2.99999E+0	1.69862E-7
8.65500E-1	3.00007E+0	1.71746E-7
8.66000E-1	2.99994E+0	1.74147E-7
8.66500E-1	3.00002E+0	1.79463E-7
8.67000E-1	3.00001E+0	1.92031E-7
8.67500E-1	2.99996E+0	1.92727E-7
8.68000E-1	3.00004E+0	1.91907E-7
8.68500E-1	2.99995E+0	1.91484E-7
8.69000E-1	3.00005E+0	1.87149E-7
8.69500E-1	2.99998E+0	1.89096E-7
8.70000E-1	3.00004E+0	1.84985E-7
8.70500E-1	2.99997E+0	1.97099E-7
8.71000E-1	3.00000E+0	1.89923E-7
8.71500E-1	2.99996E+0	1.97373E-7
8.72000E-1	2.99998E+0	1.90800E-7
8.72500E-1	3.00006E+0	1.88331E-7
8.73000E-1	2.99992E+0	1.88101E-7
8.73500E-1	3.00007E+0	1.80427E-7
8.74000E-1	2.99999E+0	1.88592E-7
8.74500E-1	3.00000E+0	1.89170E-7
8.75000E-1	3.00002E+0	1.93977E-7
8.75500E-1	2.99997E+0	1.92031E-7
8.76000E-1	3.00002E+0	1.99319E-7
8.76500E-1	2.99991E+0	1.95097E-7
8.77000E-1	3.00006E+0	1.95955E-7
8.77500E-1	2.99996E+0	1.85110E-7
8.78000E-1	3.00004E+0	1.89506E-7
8.78500E-1	2.99996E+0	1.91366E-7
8.79000E-1	3.00001E+0	1.84401E-7
8.79500E-1	3.00002E+0	1.90451E-7
8.80000E-1	2.99991E+0	1.90514E-7
8.80500E-1	3.00008E+0	1.87087E-7
8.81000E-1	2.99992E+0	1.92541E-7
8.81500E-1	3.00009E+0	1.91086E-7
8.82000E-1	2.99997E+0	1.96446E-7
8.82500E-1	3.00004E+0	1.90762E-7
8.83000E-1	3.00003E+0	1.87603E-7
8.83500E-1	2.99998E+0	1.95551E-7
8.84000E-1	3.00004E+0	1.90862E-7
8.84500E-1	2.99993E+0	2.00376E-7
8.85000E-1	3.00004E+0	1.93990E-7
8.85500E-1	2.99813E+0	4.59294E-7
8.86000E-1	2.99868E+0	3.95131E-6
8.86500E-1	2.99995E+0	4.52571E-6
8.87000E-1	2.99996E+0	4.59073E-6
8.87500E-1	2.99994E+0	4.59348E-6
8.88000E-1	3.00006E+0	4.58936E-6
8.88500E-1	2.99992E+0	4.59961E-6
8.89000E-1	3.00008E+0	4.59461E-6
8.89500E-1	2.99997E+0	4.59589E-6
8.90000E-1	3.00191E+0	4.23248E-6
8.90500E-1	3.00109E+0	9.03758E-7
8.91000E-1	3.00010E+0	4.69082E-7
8.91500E-1	3.00006E+0	3.65259E-7
8.92000E-1	2.99999E+0	3.26319E-7
8.92500E-1	2.99994E+0	3.09230E-7
8.93000E-1	3.00006E+0	2.98037E-7
8.93500E-1	2.99992E+0	2.95606E-7
8.94000E-1	3.00008E+0	2.96489E-7
8.94500E-1	2.99997E+0	2.88000E-7
8.95000E-1	3.00003E+0	2.77752E-7
8.95500E-1	3.00002E+0	2.74419E-7
8.96000E-1	2.99995E+0	2.63972E-7
8.96500E-1	3.00006E+0	2.50988E-7
8.97000E-1	2.99997E+0	2.53109E-7
8.97500E-1	3.00002E+0	2.62007E-7
8.98000E-1	2.99991E+0	2.61703E-7
8.98500E-1	2.99998E+0	2.54483E-7
8.99000E-1	3.00007E+0	2.42320E-7
8.99500E-1	2.99996E+0	2.35380E-7
9.00000E-1	3.00006E+0	2.29578E-7
9.00500E-1	2.99997E+0	2.34068E-7
9.01000E-1	2.99999E+0	2.30100E-7
9.01500E-1	3.00007E+0	2.22508E-7
9.02000E-1	2.99997E+0	2.20344E-7
9.02500E-1	3.00005E+0	2.26500E-7
9.03000E-1	2.99993E+0	2.31195E-7
9.03500E-1	3.00009E+0	2.19044E-7
9.04000E-1	2.99997E+0	2.20424E-7
9.04500E-1	3.00000E+0	2.16557E-7
9.05000E-1	2.99999E+0	2.21444E-7
9.05500E-1	2.99997E+0	2.28788E-7
9.06000E-1	3.00001E+0	2.25866E-7
9.06500E-1	2.99994E+0	2.21991E-7
9.07000E-1	3.00009E+0	2.22259E-7
9.07500E-1	2.99995E+0	2.25530E-7
9.08000E-1	2.99998E+0	2.14355E-7
9.08500E-1	3.00006E+0	2.21792E-7
9.09000E-1	2.99998E+0	2.15493E-7
9.09500E-1	3.00005E+0	2.16749E-7
9.10000E-1	2.99999E+0	2.19305E-7
9.10500E-1	3.00007E+0	2.08280E-7
9.11000E-1	2.99995E+0	2.09679E-7
9.11500E-1	3.00000E+0	2.09474E-7
9.12000E-1	2.99999E+0	2.09076E-7
9.12500E-1	2.99998E+0	2.12079E-7
9.13000E-1	3.00002E+0	2.19939E-7
9.13500E-1	2.99993E+0	2.13845E-7
9.14000E-1	3.00006E+0	2.18683E-7
9.14500E-1	2.99994E+0	2.20089E-7
9.15000E-1	3.00000E+0	2.06414E-7
9.15500E-1	2.99999E+0	2.08746E-7
9.16000E-1	3.00000E+0	2.13597E-7
9.16500E-1	3.00004E+0	2.15773E-7
9.17000E-1	2.99999E+0	2.06452E-7
9.17500E-1	3.00006E+0	2.05761E-7
9.18000E-1	2.99995E+0	2.09548E-7
9.18500E-1	3.00006E+0	2.07807E-7
9.19000E-1	2.99992E+0	2.07092E-7
9.19500E-1	2.99997E+0	2.02739E-7
9.20000E-1	3.00005E+0	2.04368E-7
9.20500E-1	2.99997E+0	2.05935E-7
9.21000E-1	3.00004E+0	2.03579E-7
9.21500E-1	2.99998E+0	2.01924E-7
9.22000E-1	3.00009E+0	1.98318E-7
9.22500E-1	2.99997E+0	2.03324E-7
9.23000E-1	3.00007E+0	2.02130E-7
9.23500E-1	2.99997E+0	2.03019E-7
9.24000E-1	3.00002E+0	2.02391E-7
9.24500E-1	3.00001E+0	2.00301E-7
9.25000E-1	2.99995E+0	1.98542E-7
9.25500E-1	3.00006E+0	1.96664E-7
9.26000E-1	2.99994E+0	1.96769E-7
9.26500E-1	3.00009E+0	1.93965E-7
9.27000E-1	2.99995E+0	1.98436E-7
9.27500E-1	2.99999E+0	1.94357E-7
9.28000E-1	3.00004E+0	2.01234E-7
9.28500E-1	2.99992E+0	2.03603E-7
9.29000E-1	3.00006E+0	2.02963E-7
9.29500E-1	2.99993E+0	2.03628E-7
9.30000E-1	3.00007E+0	1.98330E-7
9.30500E-1	2.99998E+0	1.92068E-7
9.31000E-1	3.00002E+0	1.95737E-7
9.31500E-1	2.99999E+0	2.01135E-7
9.32000E-1	2.99998E+0	1.96670E-7
9.32500E-1	3.00001E+0	1.95128E-7
9.33000E-1	2.99995E+0	2.04033E-7
9.33500E-1	3.00010E+0	1.97242E-7
9.34000E-1	2.99992E+0	2.00071E-7
9.34500E-1	3.00008E+0	1.98964E-7
9.35000E-1	2.99999E+0	2.00040E-7
9.35500E-1	3.00001E+0	2.01701E-7
9.36000E-1	3.00000E+0	1.94767E-7
9.36500E-1	2.99998E+0	2.00500E-7
9.37000E-1	3.00001E+0	2.03237E-7
9.37500E-1	2.99996E+0	2.05861E-7
9.38000E-1	3.00006E+0	1.96359E-7
9.38500E-1	2.99998E+0	1.91017E-7
9.39000E-1	3.00007E+0	1.93654E-7
9.39500E-1	2.99999E+0	1.94058E-7
9.40000E-1	2.99997E+0	1.92018E-7
9.40500E-1	3.00004E+0	1.89003E-7
9.41000E-1	2.99996E+0	1.87964E-7
9.41500E-1	3.00007E+0	1.95488E-7
9.42000E-1	2.99992E+0	1.90657E-7
9.42500E-1	3.00005E+0	1.85794E-7
9.43000E-1	2.99994E+0	1.92093E-7
9.43500E-1	3.00000E+0	1.95725E-7
9.44000E-1	2.99996E+0	2.02951E-7
9.44500E-1	2.99997E+0	1.99611E-7
9.45000E-1	3.00000E+0	2.13317E-7
9.45500E-1	2.99998E+0	2.20344E-7
9.46000E-1	3.00002E+0	2.16159E-7
9.46500E-1	2.99999E+0	2.14921E-7
9.47000E-1	3.00005E+0	2.06439E-7
9.47500E-1	2.99997E+0	1.99941E-7
9.48000E-1	2.99998E+0	2.10860E-7
9.48500E-1	2.99999E+0	2.17595E-7
9.49000E-1	3.00001E+0	2.10817E-7
9.49500E-1	2.99998E+0	2.12483E-7
9.50000E-1	2.99991E+0	2.19087E-7
9.50500E-1	3.00007E+0	2.17054E-7
9.51000E-1	2.99997E+0	2.14909E-7
9.51500E-1	3.00008E+0	2.15325E-7
9.52000E-1	2.99997E+0	2.06700E-7
9.52500E-1	3.00002E+0	2.06669E-7
9.53000E-1	2.99995E+0	2.07733E-7
9.53500E-1	3.00004E+0	1.97198E-7
9.54000E-1	2.99996E+0	2.06439E-7
9.54500E-1	2.99997E+0	2.02770E-7
9.55000E-1	3.00011E+0	2.04978E-7
9.55500E-1	2.99991E+0	2.00214E-7
9.56000E-1	3.00006E+0	2.04033E-7
9.56500E-1	3.00001E+0	2.01240E-7
9.57000E-1	3.00003E+0	1.92298E-7
9.57500E-1	2.99994E+0	1.93592E-7
9.58000E-1	3.00003E+0	1.94332E-7
9.58500E-1	2.99998E+0	2.02192E-7
9.59000E-1	3.00001E+0	1.97634E-7
9.59500E-1	3.00002E+0	2.06041E-7
9.60000E-1	2.99994E+0	2.05674E-7
9.60500E-1	3.00006E+0	2.04692E-7
9.61000E-1	2.99995E+0	2.06259E-7
9.61500E-1	3.00002E+0	2.03821E-7
9.62000E-1	2.99997E+0	2.04810E-7
9.62500E-1	3.00005E+0	2.04362E-7
9.63000E-1	2.99999E+0	2.04860E-7
9.63500E-1	2.99999E+0	2.14262E-7
9.64000E-1	3.00003E+0	2.00451E-7
9.64500E-1	2.99997E+0	1.99139E-7
9.65000E-1	3.00004E+0	2.03846E-7
9.65500E-1	2.99994E+0	2.08976E-7
9.66000E-1	3.00001E+0	2.12720E-7
9.66500E-1	2.99999E+0	2.15108E-7
9.67000E-1	3.00005E+0	2.12427E-7
9.67500E-1	2.99997E+0	2.11899E-7
9.68000E-1	3.00000E+0	2.07751E-7
9.68500E-1	3.00002E+0	2.12371E-7
9.69000E-1	2.99996E+0	2.05183E-7
9.69500E-1	3.00006E+0	2.12813E-7
9.70000E-1	2.99993E+0	2.05127E-7
9.70500E-1	3.00008E+0	2.08441E-7
9.71000E-1	2.99994E+0	2.05382E-7
9.71500E-1	3.00003E+0	2.03038E-7
9.72000E-1	2.99998E+0	2.13472E-7
9.72500E-1	2.99997E+0	2.15021E-7
9.73000E-1	3.00005E+0	2.16756E-7
9.73500E-1	2.99996E+0	2.21730E-7
9.74000E-1	3.00003E+0	2.20779E-7
9.74500E-1	2.99993E+0	2.20064E-7
9.75000E-1	3.00008E+0	2.10699E-7
9.75500E-1	2.99995E+0	2.15213E-7
9.76000E-1	3.00001E+0	2.11507E-7
9.76500E-1	2.99998E+0	2.11302E-7
9.77000E-1	2.99998E+0	2.09461E-7
9.77500E-1	3.00002E+0	2.05631E-7
9.78000E-1	3.00001E+0	2.09530E-7
9.78500E-1	3.00004E+0	1.97758E-7
9.79000E-1	2.99993E+0	2.04773E-7
9.79500E-1	3.00001E+0	1.99064E-7
9.80000E-1	3.00000E+0	2.08933E-7
9.80500E-1	3.00008E+0	2.08075E-7
9.81000E-1	2.99996E+0	2.12316E-7
9.81500E-1	2.99999E+0	2.04132E-7
9.82000E-1	3.00005E+0	2.07322E-7
9.82500E-1	2.99997E+0	2.07664E-7
9.83000E-1	3.00004E+0	2.07869E-7
9.83500E-1	2.99998E+0	2.12801E-7
9.84000E-1	2.99710E+0	2.35452E-6
9.84500E-1	2.99969E+0	4.41512E-6
9.85000E-1	2.99989E+0	4.56800E-6
9.85500E-1	3.00007E+0	4.58959E-6
9.86000E-1	2.99996E+0	4.59033E-6
9.86500E-1	3.00001E+0	4.59047E-6
9.87000E-1	3.00003E+0	4.59812E-6
9.87500E-1	2.99995E+0	4.60118E-6
9.88000E-1	3.00004E+0	4.60189E-6
9.88500E-1	3.00281E+0	2.37654E-6
9.89000E-1	3.00027E+0	5.91735E-7
9.89500E-1	3.00004E+0	4.34470E-7
9.90000E-1	3.00000E+0	3.76278E-7
9.90500E-1	3.00007E+0	3.43581E-7
9.91000E-1	2.99997E+0	3.27183E-7
9.91500E-1	3.00006E+0	3.14951E-7
9.92000E-1	2.99995E+0	3.12053E-7
9.92500E-1	3.00005E+0	2.96563E-7
9.93000E-1	2.99998E+0	2.84288E-7
9.93500E-1	3.00002E+0	2.69270E-7
9.94000E-1	3.00000E+0	2.66105E-7
9.94500E-1	3.00003E+0	2.57138E-7
9.95000E-1	3.00002E+0	2.57368E-7
9.95500E-1	2.99999E+0	2.48600E-7
9.96000E-1	3.00002E+0	2.52076E-7
9.96500E-1	2.99994E+0	2.63002E-7
9.97000E-1	3.00010E+0	2.55099E-7
9.97500E-1	2.99996E+0	2.54918E-7
9.98000E-1	3.00002E+0	2.51896E-7
9.98500E-1	2.99997E+0	2.56411E-7
9.99000E-1	3.00000E+0	2.46206E-7
9.99500E-1	2.99999E+0	2.41244E-7
1.00000E+0	2.99997E+0	2.38383E-7
1.00050E+0	3.00001E+0	2.39378E-7
1.00100E+0	2.99996E+0	2.34982E-7
1.00150E+0	3.00010E+0	2.37059E-7
1.00200E+0	2.99997E+0	2.37233E-7
1.00250E+0	3.00002E+0	2.31642E-7
1.00300E+0	3.00000E+0	2.34447E-7
1.00350E+0	3.00000E+0	2.28054E-7
1.00400E+0	2.99999E+0	2.27314E-7
1.00450E+0	2.99994E+0	2.30511E-7
1.00500E+0	3.00008E+0	2.20953E-7
1.00550E+0	2.99995E+0	2.21506E-7
1.00600E+0	3.00008E+0	2.19622E-7
1.00650E+0	2.99996E+0	2.21973E-7
1.00700E+0	3.00000E+0	2.18982E-7
1.00750E+0	3.00000E+0	2.30405E-7
1.00800E+0	2.99997E+0	2.24864E-7
1.00850E+0	3.00001E+0	2.23639E-7
1.00900E+0	2.99996E+0	2.31033E-7
1.00950E+0	3.00005E+0	2.16283E-7
1.01000E+0	3.00001E+0	2.24933E-7
1.01050E+0	3.00000E+0	2.26873E-7
1.01100E+0	2.99999E+0	2.28602E-7
1.01150E+0	2.99997E+0	2.25269E-7
1.01200E+0	3.00001E+0	2.30977E-7
1.01250E+0	2.99993E+0	2.24124E-7
1.01300E+0	3.00005E+0	2.25138E-7
1.01350E+0	2.99995E+0	2.29441E-7
1.01400E+0	3.00001E+0	2.22607E-7
1.01450E+0	2.99995E+0	2.24634E-7
1.01500E+0	3.00003E+0	2.18864E-7
1.01550E+0	3.00001E+0	2.19946E-7
1.01600E+0	2.99994E+0	2.16507E-7
1.01650E+0	3.00005E+0	2.20393E-7
1.01700E+0	2.99998E+0	2.18186E-7
1.01750E+0	3.00006E+0	2.18857E-7
1.01800E+0	2.99992E+0	2.16003E-7
1.01850E+0	3.00002E+0	2.16376E-7
1.01900E+0	2.99999E+0	2.22781E-7
1.01950E+0	3.00000E+0	2.21861E-7
1.02000E+0	3.00002E+0	2.23689E-7
1.02050E+0	2.99996E+0	2.26792E-7
1.02100E+0	3.00006E+0	2.26587E-7
1.02150E+0	2.99998E+0	2.27402E-7
1.02200E+0	3.00007E+0	2.30791E-7
1.02250E+0	2.99994E+0	2.37457E-7
1.02300E+0	3.00002E+0	2.29758E-7
1.02350E+0	3.00003E+0	2.32171E-7
1.02400E+0	2.99994E+0	2.26941E-7
1.02450E+0	3.00005E+0	2.26009E-7
1.02500E+0	3.00002E+0	2.10649E-7
1.02550E+0	3.00004E+0	2.14859E-7
1.02600E+0	2.99994E+0	2.19087E-7
1.02650E+0	3.00008E+0	2.08603E-7
1.02700E+0	2.99996E+0	2.06812E-7
1.02750E+0	2.99999E+0	2.23285E-7
1.02800E+0	2.99997E+0	2.21824E-7
1.02850E+0	2.99997E+0	2.17564E-7
1.02900E+0	3.00004E+0	2.19635E-7
1.02950E+0	2.99997E+0	2.12857E-7
1.03000E+0	3.00002E+0	2.16594E-7
1.03050E+0	2.99994E+0	2.20424E-7
1.03100E+0	3.00002E+0	2.20406E-7
1.03150E+0	2.99998E+0	2.26170E-7
1.03200E+0	3.00000E+0	2.26531E-7
1.03250E+0	3.00004E+0	2.28788E-7
1.03300E+0	2.99997E+0	2.27943E-7
1.03350E+0	3.00006E+0	2.23552E-7
1.03400E+0	2.99997E+0	2.23055E-7
1.03450E+0	3.00008E+0	2.20400E-7
1.03500E+0	2.99997E+0	2.19174E-7
1.03550E+0	3.00003E+0	2.16308E-7
1.03600E+0	3.00002E+0	2.16780E-7
1.03650E+0	2.99999E+0	2.18105E-7
1.03700E+0	3.00002E+0	2.17495E-7
1.03750E+0	2.99999E+0	2.29970E-7
1.03800E+0	3.00005E+0	2.32787E-7
1.03850E+0	2.99993E+0	2.25530E-7
1.03900E+0	3.00004E+0	2.25381E-7
1.03950E+0	2.99997E+0	2.21743E-7
1.04000E+0	2.99999E+0	2.14150E-7
1.04050E+0	3.00003E+0	2.14069E-7
1.04100E+0	2.99996E+0	2.19081E-7
1.04150E+0	3.00006E+0	2.11656E-7
1.04200E+0	2.99999E+0	2.18689E-7
1.04250E+0	3.00002E+0	2.14927E-7
1.04300E+0	2.99996E+0	2.14865E-7
1.04350E+0	3.00000E+0	2.09946E-7
1.04400E+0	3.00002E+0	2.17632E-7
1.04450E+0	2.99996E+0	2.12919E-7
1.04500E+0	3.00003E+0	2.21948E-7
1.04550E+0	2.99993E+0	2.20686E-7
1.04600E+0	3.00006E+0	2.20381E-7
1.04650E+0	2.99995E+0	2.19548E-7
1.04700E+0	3.00004E+0	2.20630E-7
1.04750E+0	3.00000E+0	2.21805E-7
1.04800E+0	2.99997E+0	2.18055E-7
1.04850E+0	3.00004E+0	2.23938E-7
1.04900E+0	2.99994E+0	2.25343E-7
1.04950E+0	3.00005E+0	2.23328E-7
1.05000E+0	2.99996E+0	2.19429E-7
1.05050E+0	3.00003E+0	2.23733E-7
1.05100E+0	2.99993E+0	2.34851E-7
1.05150E+0	2.99998E+0	2.40379E-7
1.05200E+0	3.00004E+0	2.29883E-7
1.05250E+0	2.99993E+0	2.32836E-7
1.05300E+0	3.00012E+0	2.29932E-7
1.05350E+0	2.99999E+0	2.26475E-7
1.05400E+0	3.00002E+0	2.22128E-7
1.05450E+0	2.99998E+0	2.28477E-7
1.05500E+0	3.00000E+0	2.28253E-7
1.05550E+0	3.00001E+0	2.34758E-7
1.05600E+0	2.99999E+0	2.34801E-7
1.05650E+0	3.00006E+0	2.30598E-7
1.05700E+0	2.99994E+0	2.26537E-7
1.05750E+0	3.00004E+0	2.28857E-7
1.05800E+0	2.99999E+0	2.35392E-7
1.05850E+0	2.99999E+0	2.22675E-7
1.05900E+0	2.99999E+0	2.30144E-7
1.05950E+0	3.00000E+0	2.30585E-7
1.06000E+0	2.99998E+0	2.38290E-7
1.06050E+0	2.99998E+0	2.37873E-7
1.06100E+0	3.00006E+0	2.40833E-7
1.06150E+0	2.99993E+0	2.39005E-7
1.06200E+0	3.00008E+0	2.29578E-7
1.06250E+0	2.99998E+0	2.24647E-7
1.06300E+0	2.99998E+0	2.27582E-7
1.06350E+0	3.00005E+0	2.28365E-7
1.06400E+0	2.99992E+0	2.30405E-7
1.06450E+0	3.00008E+0	2.34602E-7
1.06500E+0	3.00001E+0	2.28508E-7
1.06550E+0	3.00002E+0	2.26046E-7
1.06600E+0	2.99997E+0	2.28633E-7
1.06650E+0	3.00004E+0	2.36045E-7
1.06700E+0	2.99998E+0	2.34248E-7
1.06750E+0	2.99995E+0	2.18994E-7
1.06800E+0	3.00010E+0	2.15736E-7
1.06850E+0	2.99994E+0	2.23813E-7
1.06900E+0	3.00007E+0	2.26363E-7
1.06950E+0	2.99999E+0	2.27314E-7
1.07000E+0	3.00001E+0	2.23720E-7
1.07050E+0	3.00008E+0	2.24218E-7
1.07100E+0	2.99996E+0	2.29099E-7
1.07150E+0	3.00006E+0	2.23869E-7
1.07200E+0	2.99997E+0	2.24497E-7
1.07250E+0	3.00005E+0	2.35796E-7
1.07300E+0	2.99995E+0	2.37594E-7
1.07350E+0	2.99999E+0	2.36319E-7
1.07400E+0	3.00006E+0	2.31319E-7
1.07450E+0	2.99994E+0	2.29833E-7
1.07500E+0	3.00007E+0	2.33110E-7
1.07550E+0	2.99997E+0	2.20996E-7
1.07600E+0	3.00009E+0	2.17962E-7
1.07650E+0	2.99994E+0	2.20443E-7
1.07700E+0	3.00004E+0	2.24137E-7
1.07750E+0	2.99997E+0	2.21363E-7
1.07800E+0	2.99999E+0	2.19946E-7
1.07850E+0	2.99999E+0	2.29858E-7
1.07900E+0	2.99996E+0	2.21245E-7
1.07950E+0	3.00009E+0	2.22054E-7
1.08000E+0	2.99993E+0	2.22315E-7
1.08050E+0	3.00002E+0	2.21836E-7
1.08100E+0	2.99997E+0	2.21904E-7
1.08150E+0	2.99999E+0	2.23689E-7
1.08200E+0	2.99774E+0	7.09108E-7
1.08250E+0	2.99908E+0	4.06989E-6
1.08300E+0	3.00000E+0	4.53002E-6
1.08350E+0	2.99994E+0	4.58060E-6
1.08400E+0	3.00000E+0	4.59227E-6
1.08450E+0	3.00003E+0	4.59499E-6
1.08500E+0	2.99993E+0	4.58759E-6
1.08550E+0	3.00005E+0	4.59272E-6
1.08600E+0	2.99999E+0	4.59881E-6
1.08650E+0	3.00219E+0	4.00982E-6
1.08700E+0	3.00083E+0	8.62026E-7
1.08750E+0	3.00012E+0	5.02612E-7
1.08800E+0	3.00008E+0	4.05766E-7
1.08850E+0	2.99997E+0	3.70681E-7
1.08900E+0	3.00006E+0	3.42387E-7
1.08950E+0	3.00005E+0	3.38426E-7
1.09000E+0	2.99997E+0	3.27127E-7
1.09050E+0	3.00002E+0	3.26213E-7
1.09100E+0	2.99994E+0	3.16164E-7
1.09150E+0	3.00009E+0	3.07035E-7
1.09200E+0	2.99993E+0	3.05369E-7
1.09250E+0	3.00001E+0	2.98814E-7
1.09300E+0	3.00001E+0	2.95326E-7
1.09350E+0	2.99998E+0	2.91607E-7
1.09400E+0	3.00006E+0	2.89281E-7
1.09450E+0	2.99993E+0	2.78990E-7
1.09500E+0	3.00010E+0	2.74836E-7
1.09550E+0	2.99996E+0	2.76415E-7
1.09600E+0	3.00009E+0	2.79263E-7
1.09650E+0	2.99996E+0	2.70209E-7
1.09700E+0	3.00000E+0	2.64283E-7
1.09750E+0	3.00000E+0	2.66578E-7
1.09800E+0	2.99996E+0	2.60956E-7
1.09850E+0	3.00003E+0	2.63077E-7
1.09900E+0	2.99995E+0	2.71702E-7
1.09950E+0	3.00005E+0	2.68729E-7
1.10000E+0	2.99997E+0	2.63425E-7
1.10050E+0	2.99997E+0	2.65073E-7
1.10100E+0	2.99999E+0	2.67479E-7
1.10150E+0	2.99997E+0	2.57462E-7
1.10200E+0	3.00006E+0	2.56746E-7
1.10250E+0	2.99996E+0	2.60135E-7
1.10300E+0	3.00000E+0	2.55857E-7
1.10350E+0	2.99994E+0	2.56156E-7
1.10400E+0	3.00003E+0	2.51884E-7
1.10450E+0	3.00000E+0	2.53706E-7
1.10500E+0	2.99999E+0	2.48557E-7
1.10550E+0	3.00003E+0	2.41294E-7
1.10600E+0	2.99994E+0	2.56149E-7
1.10650E+0	3.00007E+0	2.49807E-7
1.10700E+0	2.99997E+0	2.52990E-7
1.10750E+0	3.00002E+0	2.46212E-7
1.10800E+0	2.99994E+0	2.47699E-7
1.10850E+0	3.00002E+0	2.50913E-7
1.10900E+0	3.00007E+0	2.49489E-7
1.10950E+0	2.99997E+0	2.53320E-7
1.11000E+0	3.00002E+0	2.48781E-7
1.11050E+0	2.99995E+0	2.55179E-7
1.11100E+0	3.00011E+0	2.46318E-7
1.11150E+0	2.99994E+0	2.51144E-7
1.11200E+0	3.00000E+0	2.43302E-7
1.11250E+0	2.99999E+0	2.51088E-7
1.11300E+0	3.00000E+0	2.60272E-7
1.11350E+0	3.00004E+0	2.71590E-7
1.11400E+0	2.99999E+0	2.65869E-7
1.11450E+0	3.00003E+0	2.61995E-7
1.11500E+0	2.99993E+0	2.61877E-7
1.11550E+0	3.00006E+0	2.61292E-7
1.11600E+0	2.99993E+0	2.56404E-7
1.11650E+0	3.00002E+0	2.54837E-7
1.11700E+0	2.99997E+0	2.68462E-7
1.11750E+0	2.99999E+0	2.61211E-7
1.11800E+0	3.00006E+0	2.61497E-7
1.11850E+0	2.99997E+0	2.61205E-7
1.11900E+0	3.00008E+0	2.47910E-7
1.11950E+0	2.99995E+0	2.54906E-7
1.12000E+0	3.00003E+0	2.47935E-7
1.12050E+0	3.00003E+0	2.49713E-7
1.12100E+0	3.00002E+0	2.50516E-7
1.12150E+0	3.00002E+0	2.48700E-7
1.12200E+0	2.99997E+0	2.62380E-7
1.12250E+0	3.00008E+0	2.59371E-7
1.12300E+0	2.99995E+0	2.54402E-7
1.12350E+0	2.99997E+0	2.53718E-7
1.12400E+0	3.00005E+0	2.65359E-7
1.12450E+0	2.99998E+0	2.54334E-7
1.12500E+0	3.00001E+0	2.51038E-7
1.12550E+0	2.99996E+0	2.55136E-7
1.12600E+0	3.00005E+0	2.47593E-7
1.12650E+0	2.99998E+0	2.46374E-7
1.12700E+0	3.00002E+0	2.39857E-7
1.12750E+0	3.00001E+0	2.49608E-7
1.12800E+0	3.00000E+0	2.39204E-7
1.12850E+0	3.00004E+0	2.47655E-7
1.12900E+0	2.99998E+0	2.46051E-7
1.12950E+0	3.00006E+0	2.43215E-7
1.13000E+0	2.99995E+0	2.48463E-7
1.13050E+0	3.00004E+0	2.51231E-7
1.13100E+0	2.99994E+0	2.52269E-7
1.13150E+0	3.00004E+0	2.39136E-7
1.13200E+0	2.99997E+0	2.42624E-7
1.13250E+0	3.00000E+0	2.31083E-7
