## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:41:12
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	3.00003E+0	1.69352E-7
1.13350E+0	2.99996E+0	1.53452E-7
1.13400E+0	3.00007E+0	1.41904E-7
1.13450E+0	2.99998E+0	1.37296E-7
1.13500E+0	3.00004E+0	1.24181E-7
1.13550E+0	2.99995E+0	1.22882E-7
1.13600E+0	3.00002E+0	1.15413E-7
1.13650E+0	2.99999E+0	1.10470E-7
1.13700E+0	2.99995E+0	1.07348E-7
1.13750E+0	3.00006E+0	1.01907E-7
1.13800E+0	2.99998E+0	1.01030E-7
1.13850E+0	3.00003E+0	9.53401E-8
1.13900E+0	2.99994E+0	9.58935E-8
1.13950E+0	3.00006E+0	8.98679E-8
1.14000E+0	2.99994E+0	9.26289E-8
1.14050E+0	2.99985E+0	1.51362E-7
1.14100E+0	3.00002E+0	2.79307E-7
1.14150E+0	3.00001E+0	2.37239E-7
1.14200E+0	3.00006E+0	2.01290E-7
1.14250E+0	3.00002E+0	1.80098E-7
1.14300E+0	3.00004E+0	1.63774E-7
1.14350E+0	2.99997E+0	1.51829E-7
1.14400E+0	3.00003E+0	1.37557E-7
1.14450E+0	2.99999E+0	1.31923E-7
1.14500E+0	3.00001E+0	1.23933E-7
1.14550E+0	3.00000E+0	1.20052E-7
1.14600E+0	3.00000E+0	1.14959E-7
1.14650E+0	3.00002E+0	1.08250E-7
1.14700E+0	2.99995E+0	1.07124E-7
1.14750E+0	3.00011E+0	9.97676E-8
1.14800E+0	2.99991E+0	1.00638E-7
1.14850E+0	3.00002E+0	9.42021E-8
1.14900E+0	3.00002E+0	9.48924E-8
1.14950E+0	2.99999E+0	9.18391E-8
1.15000E+0	3.00004E+0	9.04400E-8
1.15050E+0	2.99978E+0	2.22930E-7
1.15100E+0	3.00012E+0	2.65713E-7
1.15150E+0	2.99999E+0	2.24118E-7
1.15200E+0	3.00005E+0	1.94612E-7
1.15250E+0	2.99996E+0	1.75931E-7
1.15300E+0	2.99999E+0	1.55690E-7
1.15350E+0	3.00006E+0	1.47755E-7
1.15400E+0	2.99997E+0	1.36413E-7
1.15450E+0	3.00008E+0	1.28317E-7
1.15500E+0	2.99994E+0	1.25419E-7
1.15550E+0	3.00006E+0	1.15109E-7
1.15600E+0	2.99996E+0	1.14922E-7
1.15650E+0	3.00005E+0	1.07920E-7
1.15700E+0	2.99996E+0	1.06757E-7
1.15750E+0	3.00000E+0	9.88660E-8
1.15800E+0	2.99999E+0	1.01453E-7
1.15850E+0	2.99998E+0	9.67952E-8
1.15900E+0	3.00005E+0	9.15033E-8
1.15950E+0	2.99998E+0	9.15468E-8
1.16000E+0	2.99999E+0	1.01341E-7
1.16050E+0	2.99989E+0	2.80526E-7
1.16100E+0	3.00005E+0	2.48812E-7
1.16150E+0	3.00001E+0	2.14753E-7
1.16200E+0	3.00001E+0	1.85203E-7
1.16250E+0	3.00002E+0	1.69427E-7
1.16300E+0	2.99996E+0	1.52146E-7
1.16350E+0	3.00007E+0	1.44043E-7
1.16400E+0	2.99994E+0	1.32520E-7
1.16450E+0	3.00006E+0	1.26072E-7
1.16500E+0	2.99997E+0	1.22017E-7
1.16550E+0	3.00002E+0	1.16153E-7
1.16600E+0	2.99999E+0	1.11744E-7
1.16650E+0	2.99997E+0	1.05234E-7
1.16700E+0	3.00004E+0	1.01440E-7
1.16750E+0	3.00001E+0	1.00644E-7
1.16800E+0	3.00003E+0	9.77964E-8
1.16850E+0	2.99997E+0	9.78461E-8
1.16900E+0	3.00001E+0	9.08193E-8
1.16950E+0	2.99999E+0	9.26289E-8
1.17000E+0	2.99983E+0	1.65615E-7
1.17050E+0	3.00004E+0	2.76925E-7
1.17100E+0	2.99997E+0	2.36045E-7
1.17150E+0	3.00007E+0	2.00152E-7
1.17200E+0	2.99999E+0	1.82200E-7
1.17250E+0	3.00004E+0	1.62039E-7
1.17300E+0	2.99997E+0	1.51561E-7
1.17350E+0	3.00005E+0	1.38565E-7
1.17400E+0	3.00001E+0	1.34025E-7
1.17450E+0	2.99999E+0	1.22092E-7
1.17500E+0	3.00001E+0	1.21501E-7
1.17550E+0	2.99994E+0	1.14250E-7
1.17600E+0	3.00008E+0	1.07957E-7
1.17650E+0	2.99999E+0	1.06502E-7
1.17700E+0	3.00001E+0	1.03138E-7
1.17750E+0	2.99997E+0	1.00383E-7
1.17800E+0	3.00001E+0	9.58998E-8
1.17850E+0	3.00000E+0	9.54396E-8
1.17900E+0	3.00002E+0	9.30082E-8
1.17950E+0	3.00001E+0	9.31015E-8
1.18000E+0	2.99982E+0	2.33520E-7
1.18050E+0	3.00006E+0	2.64681E-7
1.18100E+0	2.99998E+0	2.25063E-7
1.18150E+0	3.00003E+0	1.90974E-7
1.18200E+0	3.00001E+0	1.74047E-7
1.18250E+0	3.00001E+0	1.57923E-7
1.18300E+0	3.00000E+0	1.45448E-7
1.18350E+0	2.99997E+0	1.38670E-7
1.18400E+0	3.00007E+0	1.27564E-7
1.18450E+0	2.99996E+0	1.24337E-7
1.18500E+0	3.00008E+0	1.16358E-7
1.18550E+0	2.99995E+0	1.12161E-7
1.18600E+0	3.00004E+0	1.09220E-7
1.18650E+0	2.99997E+0	1.05327E-7
1.18700E+0	3.00002E+0	9.98920E-8
1.18750E+0	3.00001E+0	1.00091E-7
1.18800E+0	2.99998E+0	9.70751E-8
1.18850E+0	3.00005E+0	9.36238E-8
1.18900E+0	2.99994E+0	9.36487E-8
1.18950E+0	2.99998E+0	1.07031E-7
1.19000E+0	2.99990E+0	2.84481E-7
1.19050E+0	3.00007E+0	2.46243E-7
1.19100E+0	2.99998E+0	2.14243E-7
1.19150E+0	3.00004E+0	1.82846E-7
1.19200E+0	3.00000E+0	1.70838E-7
1.19250E+0	3.00000E+0	1.51773E-7
1.19300E+0	3.00004E+0	1.44049E-7
1.19350E+0	2.99995E+0	1.34865E-7
1.19400E+0	3.00008E+0	1.27166E-7
1.19450E+0	2.99993E+0	1.22409E-7
1.19500E+0	3.00000E+0	1.13896E-7
1.19550E+0	3.00004E+0	1.12665E-7
1.19600E+0	2.99995E+0	1.08069E-7
1.19650E+0	3.00007E+0	1.05078E-7
1.19700E+0	2.99992E+0	1.01670E-7
1.19750E+0	3.00007E+0	9.62107E-8
1.19800E+0	2.99998E+0	9.76285E-8
1.19850E+0	2.99999E+0	9.27719E-8
1.19900E+0	3.00000E+0	9.45068E-8
1.19950E+0	2.99984E+0	1.76435E-7
1.20000E+0	3.00004E+0	2.75937E-7
1.20050E+0	2.99994E+0	2.35915E-7
1.20100E+0	3.00010E+0	1.99325E-7
1.20150E+0	3.00001E+0	1.80166E-7
1.20200E+0	3.00000E+0	1.64527E-7
1.20250E+0	3.00000E+0	1.51082E-7
1.20300E+0	2.99998E+0	1.40157E-7
1.20350E+0	3.00001E+0	1.34659E-7
1.20400E+0	2.99996E+0	1.24772E-7
1.20450E+0	3.00006E+0	1.17957E-7
1.20500E+0	2.99997E+0	1.15594E-7
1.20550E+0	3.00004E+0	1.07982E-7
1.20600E+0	2.99994E+0	1.09139E-7
1.20650E+0	3.00002E+0	9.96619E-8
1.20700E+0	3.00005E+0	9.95002E-8
1.20750E+0	2.99997E+0	9.73549E-8
1.20800E+0	3.00010E+0	9.42394E-8
1.20850E+0	2.99993E+0	9.38290E-8
1.20900E+0	3.00009E+0	9.10431E-8
1.20950E+0	2.99977E+0	2.49757E-7
1.21000E+0	3.00007E+0	2.62349E-7
1.21050E+0	2.99999E+0	2.20518E-7
1.21100E+0	2.99999E+0	1.92827E-7
1.21150E+0	3.00007E+0	1.72984E-7
1.21200E+0	2.99997E+0	1.56393E-7
1.21250E+0	3.00006E+0	1.45299E-7
1.21300E+0	2.99994E+0	1.39597E-7
1.21350E+0	3.00005E+0	1.27863E-7
1.21400E+0	2.99997E+0	1.24150E-7
1.21450E+0	3.00001E+0	1.16290E-7
1.21500E+0	2.99999E+0	1.14487E-7
1.21550E+0	2.99997E+0	1.06913E-7
1.21600E+0	3.00007E+0	1.04438E-7
1.21650E+0	2.99994E+0	1.04351E-7
1.21700E+0	3.00009E+0	9.82130E-8
1.21750E+0	2.99997E+0	9.56261E-8
1.21800E+0	3.00002E+0	9.56821E-8
1.21850E+0	3.00000E+0	9.24547E-8
1.21900E+0	2.99983E+0	1.20755E-7
1.21950E+0	3.00006E+0	2.81720E-7
1.22000E+0	3.00001E+0	2.46020E-7
1.22050E+0	3.00006E+0	2.08056E-7
1.22100E+0	3.00001E+0	1.84301E-7
1.22150E+0	3.00005E+0	1.69296E-7
1.22200E+0	2.99999E+0	1.52096E-7
1.22250E+0	3.00001E+0	1.44087E-7
1.22300E+0	2.99997E+0	1.34796E-7
1.22350E+0	3.00001E+0	1.25661E-7
1.22400E+0	3.00002E+0	1.23901E-7
1.22450E+0	2.99999E+0	1.13200E-7
1.22500E+0	3.00005E+0	1.12397E-7
1.22550E+0	2.99992E+0	1.08548E-7
1.22600E+0	3.00007E+0	1.03449E-7
1.22650E+0	3.00000E+0	1.00166E-7
1.22700E+0	3.00004E+0	9.68698E-8
1.22750E+0	2.99998E+0	9.80700E-8
1.22800E+0	3.00004E+0	9.11737E-8
1.22850E+0	3.00000E+0	9.18142E-8
1.22900E+0	2.99988E+0	1.91658E-7
1.22950E+0	3.00002E+0	2.77280E-7
1.23000E+0	3.00001E+0	2.28689E-7
1.23050E+0	3.00006E+0	2.00836E-7
1.23100E+0	2.99998E+0	1.77237E-7
1.23150E+0	3.00006E+0	1.60895E-7
1.23200E+0	2.99994E+0	1.52320E-7
1.23250E+0	3.00004E+0	1.36488E-7
1.23300E+0	2.99997E+0	1.34815E-7
1.23350E+0	2.99998E+0	1.23497E-7
1.23400E+0	3.00008E+0	1.21290E-7
1.23450E+0	2.99991E+0	1.15065E-7
1.23500E+0	3.00006E+0	1.10103E-7
1.23550E+0	2.99996E+0	1.07311E-7
1.23600E+0	3.00003E+0	1.01925E-7
1.23650E+0	2.99997E+0	1.00240E-7
1.23700E+0	3.00005E+0	9.81198E-8
1.23750E+0	2.99996E+0	9.60055E-8
1.23800E+0	3.00000E+0	9.26351E-8
1.23850E+0	3.00002E+0	9.40591E-8
1.23900E+0	2.99981E+0	2.56889E-7
1.23950E+0	3.00007E+0	2.60055E-7
1.24000E+0	2.99997E+0	2.18975E-7
1.24050E+0	3.00006E+0	1.90315E-7
1.24100E+0	2.99997E+0	1.74004E-7
1.24150E+0	3.00003E+0	1.53962E-7
1.24200E+0	3.00005E+0	1.45629E-7
1.24250E+0	2.99997E+0	1.36755E-7
1.24300E+0	3.00007E+0	1.27769E-7
1.24350E+0	2.99995E+0	1.25848E-7
1.24400E+0	3.00004E+0	1.16284E-7
1.24450E+0	2.99998E+0	1.13716E-7
1.24500E+0	2.99996E+0	1.07988E-7
1.24550E+0	3.00002E+0	1.05221E-7
1.24600E+0	2.99996E+0	1.03915E-7
1.24650E+0	3.00008E+0	9.92515E-8
1.24700E+0	2.99996E+0	9.65216E-8
1.24750E+0	3.00004E+0	9.45877E-8
1.24800E+0	2.99996E+0	9.24610E-8
1.24850E+0	2.99983E+0	1.32340E-7
1.24900E+0	3.00001E+0	2.84220E-7
1.24950E+0	3.00002E+0	2.43028E-7
1.25000E+0	3.00007E+0	2.09113E-7
1.25050E+0	2.99994E+0	1.83325E-7
1.25100E+0	3.00010E+0	1.64489E-7
1.25150E+0	2.99998E+0	1.54546E-7
1.25200E+0	3.00006E+0	1.41363E-7
1.25250E+0	3.00004E+0	1.34174E-7
1.25300E+0	2.99998E+0	1.26812E-7
1.25350E+0	3.00007E+0	1.21607E-7
1.25400E+0	2.99996E+0	1.17428E-7
1.25450E+0	3.00007E+0	1.11247E-7
1.25500E+0	2.99991E+0	1.08548E-7
1.25550E+0	3.00007E+0	1.01403E-7
1.25600E+0	2.99996E+0	1.03754E-7
1.25650E+0	3.00006E+0	9.65900E-8
1.25700E+0	2.99994E+0	9.62791E-8
1.25750E+0	2.99998E+0	9.23366E-8
1.25800E+0	3.00003E+0	9.08442E-8
1.25850E+0	2.99984E+0	2.03261E-7
1.25900E+0	3.00006E+0	2.70508E-7
1.25950E+0	2.99995E+0	2.30324E-7
1.26000E+0	3.00007E+0	1.96191E-7
1.26050E+0	2.99994E+0	1.80322E-7
1.26100E+0	3.00002E+0	1.58986E-7
1.26150E+0	3.00001E+0	1.50100E-7
1.26200E+0	3.00000E+0	1.38832E-7
1.26250E+0	3.00007E+0	1.29877E-7
1.26300E+0	2.99997E+0	1.25114E-7
1.26350E+0	3.00005E+0	1.20805E-7
1.26400E+0	2.99994E+0	1.15519E-7
1.26450E+0	3.00006E+0	1.10190E-7
1.26500E+0	2.99996E+0	1.07018E-7
1.26550E+0	3.00001E+0	1.02641E-7
1.26600E+0	3.00001E+0	1.02883E-7
1.26650E+0	3.00000E+0	9.60925E-8
1.26700E+0	3.00001E+0	9.50727E-8
1.26750E+0	2.99996E+0	9.29584E-8
1.26800E+0	3.00002E+0	9.53463E-8
1.26850E+0	2.99984E+0	2.68649E-7
1.26900E+0	3.00009E+0	2.57648E-7
1.26950E+0	2.99996E+0	2.17757E-7
1.27000E+0	3.00007E+0	1.89456E-7
1.27050E+0	2.99997E+0	1.72573E-7
1.27100E+0	3.00006E+0	1.55970E-7
1.27150E+0	3.00000E+0	1.49148E-7
1.27200E+0	2.99994E+0	1.36562E-7
1.27250E+0	3.00008E+0	1.30431E-7
1.27300E+0	2.99993E+0	1.24219E-7
1.27350E+0	3.00008E+0	1.16290E-7
1.27400E+0	2.99996E+0	1.14673E-7
1.27450E+0	3.00003E+0	1.06944E-7
1.27500E+0	2.99997E+0	1.07429E-7
1.27550E+0	3.00000E+0	1.02728E-7
1.27600E+0	3.00002E+0	9.97490E-8
1.27650E+0	3.00000E+0	9.75103E-8
1.27700E+0	3.00005E+0	9.46996E-8
1.27750E+0	2.99994E+0	9.38228E-8
1.27800E+0	2.99992E+0	1.45629E-7
1.27850E+0	2.99994E+0	2.82273E-7
1.27900E+0	3.00005E+0	2.41785E-7
1.27950E+0	3.00004E+0	2.06110E-7
1.28000E+0	3.00000E+0	1.82573E-7
1.28050E+0	3.00005E+0	1.67281E-7
1.28100E+0	2.99995E+0	1.54359E-7
1.28150E+0	3.00002E+0	1.41972E-7
1.28200E+0	2.99996E+0	1.34150E-7
1.28250E+0	3.00001E+0	1.28012E-7
1.28300E+0	2.99998E+0	1.20369E-7
1.28350E+0	2.99999E+0	1.16651E-7
1.28400E+0	3.00005E+0	1.11887E-7
1.28450E+0	2.99993E+0	1.09748E-7
1.28500E+0	3.00008E+0	1.01988E-7
1.28550E+0	2.99995E+0	1.04668E-7
1.28600E+0	3.00003E+0	9.59309E-8
1.28650E+0	2.99995E+0	9.87354E-8
1.28700E+0	3.00001E+0	9.40467E-8
1.28750E+0	3.00001E+0	9.13230E-8
1.28800E+0	2.99984E+0	2.17545E-7
1.28850E+0	3.00003E+0	2.70813E-7
1.28900E+0	2.99999E+0	2.27395E-7
1.28950E+0	3.00006E+0	1.98243E-7
1.29000E+0	2.99997E+0	1.77511E-7
1.29050E+0	3.00000E+0	1.59434E-7
1.29100E+0	3.00003E+0	1.50834E-7
1.29150E+0	2.99995E+0	1.38664E-7
1.29200E+0	3.00008E+0	1.30792E-7
1.29250E+0	2.99994E+0	1.27228E-7
1.29300E+0	3.00000E+0	1.18889E-7
1.29350E+0	3.00002E+0	1.15382E-7
1.29400E+0	2.99996E+0	1.07920E-7
1.29450E+0	3.00006E+0	1.05451E-7
1.29500E+0	2.99993E+0	1.01304E-7
1.29550E+0	3.00006E+0	9.68077E-8
1.29600E+0	2.99999E+0	9.86794E-8
1.29650E+0	3.00006E+0	9.36052E-8
1.29700E+0	2.99994E+0	9.57319E-8
1.29750E+0	2.99996E+0	9.64843E-8
1.29800E+0	2.99990E+0	2.77174E-7
1.29850E+0	2.99997E+0	2.53345E-7
1.29900E+0	3.00004E+0	2.15680E-7
1.29950E+0	2.99995E+0	1.87330E-7
1.30000E+0	3.00006E+0	1.66716E-7
1.30050E+0	2.99996E+0	1.55162E-7
1.30100E+0	3.00002E+0	1.41599E-7
1.30150E+0	3.00000E+0	1.34442E-7
1.30200E+0	3.00003E+0	1.25618E-7
1.30250E+0	3.00007E+0	1.22011E-7
1.30300E+0	2.99997E+0	1.16707E-7
1.30350E+0	3.00002E+0	1.12820E-7
1.30400E+0	2.99994E+0	1.07516E-7
1.30450E+0	3.00008E+0	1.02976E-7
1.30500E+0	2.99994E+0	1.00433E-7
1.30550E+0	3.00002E+0	9.48426E-8
1.30600E+0	2.99997E+0	9.68512E-8
1.30650E+0	2.99997E+0	9.04835E-8
1.30700E+0	3.00006E+0	8.79899E-8
1.30750E+0	2.99981E+0	1.57923E-7
1.30800E+0	3.00007E+0	2.78430E-7
1.30850E+0	2.99998E+0	2.40759E-7
1.30900E+0	3.00005E+0	2.05444E-7
1.30950E+0	2.99999E+0	1.81571E-7
1.31000E+0	2.99999E+0	1.64141E-7
1.31050E+0	3.00007E+0	1.54266E-7
1.31100E+0	2.99997E+0	1.44957E-7
1.31150E+0	3.00006E+0	1.34131E-7
1.31200E+0	2.99995E+0	1.29703E-7
1.31250E+0	3.00006E+0	1.19169E-7
1.31300E+0	2.99996E+0	1.17509E-7
1.31350E+0	3.00003E+0	1.09922E-7
1.31400E+0	3.00001E+0	1.10967E-7
1.31450E+0	2.99997E+0	1.04450E-7
1.31500E+0	3.00004E+0	1.02100E-7
1.31550E+0	2.99996E+0	9.72616E-8
1.31600E+0	3.00006E+0	9.63226E-8
1.31650E+0	2.99999E+0	9.55826E-8
1.31700E+0	3.00000E+0	9.19448E-8
1.31750E+0	2.99989E+0	2.29852E-7
1.31800E+0	3.00003E+0	2.65707E-7
1.31850E+0	3.00009E+0	2.25791E-7
1.31900E+0	2.99995E+0	1.97945E-7
1.31950E+0	3.00011E+0	1.72928E-7
1.32000E+0	2.99996E+0	1.61480E-7
1.32050E+0	3.00006E+0	1.48875E-7
1.32100E+0	2.99999E+0	1.38664E-7
1.32150E+0	3.00000E+0	1.32632E-7
1.32200E+0	3.00003E+0	1.24747E-7
1.32250E+0	2.99998E+0	1.19841E-7
1.32300E+0	3.00004E+0	1.13908E-7
1.32350E+0	2.99993E+0	1.12665E-7
1.32400E+0	3.00009E+0	1.03679E-7
1.32450E+0	2.99993E+0	1.04798E-7
1.32500E+0	3.00002E+0	9.69134E-8
1.32550E+0	3.00005E+0	9.81384E-8
1.32600E+0	2.99996E+0	9.35616E-8
1.32650E+0	3.00006E+0	9.36549E-8
1.32700E+0	2.99989E+0	1.03567E-7
1.32750E+0	3.00002E+0	2.84039E-7
1.32800E+0	2.99997E+0	2.53531E-7
1.32850E+0	3.00011E+0	2.12110E-7
1.32900E+0	2.99996E+0	1.91048E-7
1.32950E+0	3.00003E+0	1.68239E-7
1.33000E+0	3.00002E+0	1.53968E-7
1.33050E+0	3.00001E+0	1.46257E-7
1.33100E+0	3.00003E+0	1.38061E-7
1.33150E+0	3.00001E+0	1.26022E-7
1.33200E+0	2.99999E+0	1.25207E-7
1.33250E+0	2.99996E+0	1.15531E-7
1.33300E+0	3.00002E+0	1.16191E-7
1.33350E+0	2.99994E+0	1.09126E-7
1.33400E+0	3.00009E+0	1.05402E-7
1.33450E+0	2.99995E+0	1.05781E-7
1.33500E+0	3.00004E+0	9.99542E-8
1.33550E+0	2.99997E+0	9.64159E-8
1.33600E+0	3.00002E+0	9.45130E-8
1.33650E+0	3.00003E+0	9.41151E-8
1.33700E+0	2.99981E+0	1.71983E-7
1.33750E+0	3.00006E+0	2.79879E-7
1.33800E+0	3.00000E+0	2.35722E-7
1.33850E+0	3.00012E+0	2.03666E-7
1.33900E+0	2.99999E+0	1.82088E-7
1.33950E+0	3.00005E+0	1.65615E-7
1.34000E+0	2.99996E+0	1.53458E-7
1.34050E+0	3.00007E+0	1.39665E-7
1.34100E+0	2.99993E+0	1.35319E-7
1.34150E+0	3.00003E+0	1.25114E-7
1.34200E+0	2.99999E+0	1.24405E-7
1.34250E+0	2.99998E+0	1.12640E-7
1.34300E+0	3.00007E+0	1.10072E-7
1.34350E+0	2.99994E+0	1.07665E-7
1.34400E+0	3.00005E+0	1.00302E-7
1.34450E+0	2.99997E+0	1.01552E-7
1.34500E+0	3.00001E+0	9.57443E-8
1.34550E+0	2.99999E+0	9.45068E-8
1.34600E+0	3.00001E+0	8.96253E-8
1.34650E+0	2.99999E+0	9.44136E-8
1.34700E+0	2.99984E+0	2.43768E-7
1.34750E+0	3.00005E+0	2.64159E-7
1.34800E+0	2.99998E+0	2.25119E-7
1.34850E+0	3.00005E+0	1.95078E-7
1.34900E+0	2.99995E+0	1.74638E-7
1.34950E+0	3.00007E+0	1.58022E-7
1.35000E+0	2.99997E+0	1.47308E-7
1.35050E+0	3.00001E+0	1.37091E-7
1.35100E+0	3.00002E+0	1.33074E-7
1.35150E+0	2.99998E+0	1.22577E-7
1.35200E+0	3.00003E+0	1.20488E-7
1.35250E+0	3.00000E+0	1.12876E-7
1.35300E+0	3.00007E+0	1.08977E-7
1.35350E+0	2.99995E+0	1.08548E-7
1.35400E+0	3.00006E+0	1.00850E-7
1.35450E+0	2.99996E+0	1.02653E-7
1.35500E+0	3.00003E+0	9.41648E-8
1.35550E+0	2.99998E+0	9.87603E-8
1.35600E+0	3.00000E+0	9.00171E-8
1.35650E+0	2.99991E+0	1.15643E-7
1.35700E+0	2.99994E+0	2.85693E-7
1.35750E+0	3.00011E+0	2.51374E-7
1.35800E+0	2.99998E+0	2.12508E-7
1.35850E+0	3.00004E+0	1.85191E-7
1.35900E+0	3.00001E+0	1.71734E-7
1.35950E+0	3.00001E+0	1.54596E-7
1.36000E+0	3.00004E+0	1.45840E-7
1.36050E+0	2.99996E+0	1.35132E-7
1.36100E+0	3.00004E+0	1.31594E-7
1.36150E+0	2.99993E+0	1.23622E-7
1.36200E+0	3.00005E+0	1.16315E-7
1.36250E+0	2.99994E+0	1.13765E-7
1.36300E+0	3.00001E+0	1.03604E-7
1.36350E+0	3.00006E+0	1.04288E-7
1.36400E+0	2.99993E+0	1.00072E-7
1.36450E+0	3.00009E+0	9.66398E-8
1.36500E+0	2.99997E+0	9.46436E-8
1.36550E+0	3.00006E+0	9.41710E-8
1.36600E+0	2.99997E+0	9.02783E-8
1.36650E+0	2.99990E+0	1.80968E-7
1.36700E+0	3.00003E+0	2.75682E-7
1.36750E+0	3.00001E+0	2.33247E-7
1.36800E+0	3.00003E+0	1.99885E-7
1.36850E+0	2.99997E+0	1.79631E-7
1.36900E+0	3.00009E+0	1.60566E-7
1.36950E+0	3.00000E+0	1.51337E-7
1.37000E+0	3.00002E+0	1.38048E-7
1.37050E+0	3.00003E+0	1.33509E-7
1.37100E+0	2.99994E+0	1.25201E-7
1.37150E+0	3.00007E+0	1.20363E-7
1.37200E+0	2.99995E+0	1.15146E-7
1.37250E+0	3.00006E+0	1.07261E-7
1.37300E+0	2.99995E+0	1.09835E-7
1.37350E+0	3.00004E+0	1.02560E-7
1.37400E+0	2.99997E+0	1.02062E-7
1.37450E+0	2.99999E+0	9.68077E-8
1.37500E+0	3.00003E+0	9.52841E-8
1.37550E+0	2.99994E+0	9.24547E-8
1.37600E+0	3.00007E+0	9.27719E-8
1.37650E+0	2.99980E+0	2.52779E-7
1.37700E+0	3.00004E+0	2.58488E-7
1.37750E+0	3.00000E+0	2.23428E-7
1.37800E+0	2.99999E+0	1.89966E-7
1.37850E+0	3.00006E+0	1.74426E-7
1.37900E+0	2.99999E+0	1.56362E-7
1.37950E+0	3.00003E+0	1.45486E-7
1.38000E+0	2.99995E+0	1.35642E-7
1.38050E+0	3.00002E+0	1.25823E-7
1.38100E+0	3.00004E+0	1.23099E-7
1.38150E+0	2.99999E+0	1.17534E-7
1.38200E+0	3.00001E+0	1.09587E-7
1.38250E+0	3.00002E+0	1.08330E-7
1.38300E+0	2.99998E+0	1.03934E-7
1.38350E+0	2.99996E+0	1.03909E-7
1.38400E+0	3.00005E+0	9.61298E-8
1.38450E+0	2.99998E+0	1.00452E-7
1.38500E+0	3.00003E+0	9.27470E-8
1.38550E+0	3.00000E+0	9.64781E-8
1.38600E+0	2.99984E+0	1.23118E-7
1.38650E+0	3.00006E+0	2.85221E-7
1.38700E+0	3.00001E+0	2.50130E-7
1.38750E+0	3.00006E+0	2.10947E-7
1.38800E+0	2.99999E+0	1.83468E-7
1.38850E+0	3.00004E+0	1.65851E-7
1.38900E+0	2.99998E+0	1.55958E-7
1.38950E+0	2.99999E+0	1.40859E-7
1.39000E+0	3.00005E+0	1.34927E-7
1.39050E+0	2.99994E+0	1.27415E-7
1.39100E+0	3.00008E+0	1.21570E-7
1.39150E+0	2.99993E+0	1.16688E-7
1.39200E+0	3.00003E+0	1.10899E-7
1.39250E+0	2.99993E+0	1.09301E-7
1.39300E+0	3.00005E+0	1.01602E-7
1.39350E+0	3.00002E+0	1.00402E-7
1.39400E+0	2.99999E+0	9.90650E-8
1.39450E+0	3.00002E+0	9.57754E-8
1.39500E+0	2.99997E+0	9.44073E-8
1.39550E+0	3.00002E+0	9.13230E-8
1.39600E+0	2.99980E+0	1.95501E-7
1.39650E+0	3.00006E+0	2.72007E-7
1.39700E+0	2.99997E+0	2.32327E-7
1.39750E+0	3.00000E+0	1.97248E-7
1.39800E+0	3.00007E+0	1.76143E-7
1.39850E+0	2.99997E+0	1.63202E-7
1.39900E+0	3.00008E+0	1.48427E-7
1.39950E+0	2.99996E+0	1.39908E-7
1.40000E+0	3.00002E+0	1.29455E-7
1.40050E+0	3.00001E+0	1.26103E-7
1.40100E+0	3.00000E+0	1.18516E-7
1.40150E+0	3.00001E+0	1.15426E-7
1.40200E+0	2.99996E+0	1.09195E-7
1.40250E+0	3.00005E+0	1.06210E-7
1.40300E+0	2.99995E+0	1.03219E-7
1.40350E+0	3.00004E+0	9.64781E-8
1.40400E+0	2.99999E+0	9.81073E-8
1.40450E+0	2.99994E+0	9.48862E-8
1.40500E+0	3.00006E+0	9.05332E-8
1.40550E+0	2.99996E+0	9.29895E-8
1.40600E+0	2.99993E+0	2.59936E-7
1.40650E+0	2.99997E+0	2.58954E-7
1.40700E+0	3.00012E+0	2.17272E-7
1.40750E+0	2.99996E+0	1.92099E-7
1.40800E+0	3.00002E+0	1.69794E-7
1.40850E+0	3.00000E+0	1.58513E-7
1.40900E+0	3.00001E+0	1.44802E-7
1.40950E+0	3.00003E+0	1.36811E-7
1.41000E+0	2.99994E+0	1.29548E-7
1.41050E+0	3.00002E+0	1.21433E-7
1.41100E+0	2.99996E+0	1.17198E-7
1.41150E+0	3.00004E+0	1.10855E-7
1.41200E+0	2.99996E+0	1.08809E-7
1.41250E+0	2.99998E+0	1.04724E-7
1.41300E+0	3.00004E+0	1.02211E-7
1.41350E+0	2.99994E+0	9.81198E-8
1.41400E+0	3.00006E+0	9.69072E-8
1.41450E+0	2.99993E+0	9.47431E-8
1.41500E+0	3.00006E+0	9.00295E-8
1.41550E+0	2.99981E+0	1.36736E-7
1.41600E+0	3.00004E+0	2.79214E-7
1.41650E+0	3.00006E+0	2.44863E-7
1.41700E+0	2.99994E+0	2.08504E-7
1.41750E+0	3.00004E+0	1.82890E-7
