## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.13300E+0	2.00004E+0	7.66972E-8
1.13350E+0	2.00000E+0	6.93532E-8
1.13400E+0	1.99998E+0	6.62253E-8
1.13450E+0	2.00000E+0	6.17853E-8
1.13500E+0	1.99999E+0	5.72085E-8
1.13550E+0	1.99997E+0	5.52994E-8
1.13600E+0	2.00003E+0	5.21467E-8
1.13650E+0	2.00000E+0	4.95909E-8
1.13700E+0	1.99999E+0	4.74269E-8
1.13750E+0	2.00002E+0	4.59842E-8
1.13800E+0	2.00000E+0	4.42617E-8
1.13850E+0	2.00000E+0	4.44918E-8
1.13900E+0	1.99998E+0	4.30553E-8
1.13950E+0	2.00004E+0	4.01326E-8
1.14000E+0	1.99996E+0	4.16935E-8
1.14050E+0	1.99994E+0	1.45741E-7
1.14100E+0	2.00002E+0	1.27589E-7
1.14150E+0	1.99999E+0	1.08660E-7
1.14200E+0	2.00003E+0	9.30828E-8
1.14250E+0	1.99999E+0	8.37986E-8
1.14300E+0	1.99999E+0	7.26116E-8
1.14350E+0	2.00002E+0	7.01118E-8
1.14400E+0	1.99999E+0	6.36073E-8
1.14450E+0	2.00000E+0	5.95467E-8
1.14500E+0	2.00000E+0	5.93539E-8
1.14550E+0	2.00002E+0	5.12264E-8
1.14600E+0	1.99996E+0	5.20969E-8
1.14650E+0	2.00006E+0	4.91307E-8
1.14700E+0	2.00005E+0	4.73958E-8
1.14750E+0	1.99999E+0	4.41746E-8
1.14800E+0	2.00003E+0	4.46783E-8
1.14850E+0	2.00001E+0	4.46224E-8
1.14900E+0	1.99998E+0	3.92620E-8
1.14950E+0	1.99997E+0	4.24770E-8
1.15000E+0	1.99994E+0	7.06466E-8
1.15050E+0	1.99996E+0	1.49621E-7
1.15100E+0	2.00003E+0	1.19499E-7
1.15150E+0	2.00004E+0	1.01092E-7
1.15200E+0	1.99996E+0	8.75919E-8
1.15250E+0	2.00002E+0	8.10874E-8
1.15300E+0	2.00001E+0	6.94091E-8
1.15350E+0	1.99997E+0	6.83520E-8
1.15400E+0	2.00005E+0	6.10204E-8
1.15450E+0	2.00001E+0	5.80978E-8
1.15500E+0	1.99998E+0	5.75132E-8
1.15550E+0	2.00003E+0	5.32163E-8
1.15600E+0	1.99998E+0	4.82477E-8
1.15650E+0	1.99999E+0	5.06480E-8
1.15700E+0	2.00002E+0	4.45415E-8
1.15750E+0	2.00004E+0	4.48711E-8
1.15800E+0	1.99996E+0	4.64195E-8
1.15850E+0	2.00001E+0	4.15691E-8
1.15900E+0	1.99999E+0	4.13266E-8
1.15950E+0	1.99995E+0	4.05928E-8
1.16000E+0	1.99999E+0	1.14020E-7
1.16050E+0	1.99999E+0	1.34970E-7
1.16100E+0	1.99998E+0	1.13013E-7
1.16150E+0	2.00005E+0	9.69880E-8
1.16200E+0	1.99997E+0	8.33074E-8
1.16250E+0	2.00000E+0	7.65604E-8
1.16300E+0	2.00004E+0	7.13058E-8
1.16350E+0	1.99999E+0	6.34208E-8
1.16400E+0	1.99997E+0	6.17977E-8
1.16450E+0	2.00007E+0	5.87383E-8
1.16500E+0	1.99995E+0	5.56166E-8
1.16550E+0	1.99996E+0	5.39314E-8
1.16600E+0	2.00001E+0	4.72341E-8
1.16650E+0	1.99997E+0	4.84716E-8
1.16700E+0	1.99999E+0	4.62765E-8
1.16750E+0	2.00001E+0	4.43425E-8
1.16800E+0	2.00002E+0	4.39694E-8
1.16850E+0	1.99995E+0	4.34408E-8
1.16900E+0	2.00005E+0	3.95667E-8
1.16950E+0	1.99995E+0	4.32729E-8
1.17000E+0	2.00000E+0	1.48035E-7
1.17050E+0	2.00000E+0	1.26320E-7
1.17100E+0	2.00000E+0	1.04357E-7
1.17150E+0	2.00004E+0	9.32383E-8
1.17200E+0	2.00002E+0	8.05775E-8
1.17250E+0	1.99997E+0	7.27173E-8
1.17300E+0	2.00001E+0	6.98817E-8
1.17350E+0	2.00002E+0	6.24258E-8
1.17400E+0	1.99997E+0	5.98700E-8
1.17450E+0	2.00003E+0	5.40371E-8
1.17500E+0	2.00005E+0	5.56104E-8
1.17550E+0	1.99995E+0	5.15000E-8
1.17600E+0	2.00004E+0	4.81047E-8
1.17650E+0	1.99999E+0	4.64755E-8
1.17700E+0	1.99998E+0	4.60837E-8
1.17750E+0	2.00006E+0	4.36212E-8
1.17800E+0	1.99997E+0	4.30366E-8
1.17850E+0	1.99997E+0	4.17370E-8
1.17900E+0	2.00001E+0	4.08540E-8
1.17950E+0	1.99990E+0	7.94022E-8
1.18000E+0	2.00001E+0	1.44074E-7
1.18050E+0	2.00003E+0	1.19244E-7
1.18100E+0	1.99999E+0	1.00669E-7
1.18150E+0	1.99998E+0	8.65037E-8
1.18200E+0	2.00007E+0	7.78849E-8
1.18250E+0	1.99999E+0	7.28417E-8
1.18300E+0	1.99996E+0	6.68409E-8
1.18350E+0	2.00005E+0	6.16050E-8
1.18400E+0	1.99998E+0	5.63068E-8
1.18450E+0	2.00000E+0	5.63255E-8
1.18500E+0	2.00003E+0	5.25882E-8
1.18550E+0	1.99996E+0	4.92364E-8
1.18600E+0	2.00003E+0	4.72714E-8
1.18650E+0	2.00003E+0	4.69605E-8
1.18700E+0	1.99996E+0	4.51820E-8
1.18750E+0	2.00002E+0	4.41311E-8
1.18800E+0	2.00004E+0	3.95978E-8
1.18850E+0	1.99999E+0	4.10654E-8
1.18900E+0	1.99998E+0	4.23402E-8
1.18950E+0	1.99996E+0	1.21980E-7
1.19000E+0	2.00000E+0	1.31867E-7
1.19050E+0	2.00003E+0	1.13311E-7
1.19100E+0	2.00006E+0	9.28838E-8
1.19150E+0	1.99998E+0	8.45573E-8
1.19200E+0	1.99996E+0	7.81834E-8
1.19250E+0	2.00004E+0	6.84950E-8
1.19300E+0	1.99998E+0	6.30601E-8
1.19350E+0	1.99999E+0	6.12194E-8
1.19400E+0	2.00003E+0	5.73391E-8
1.19450E+0	1.99997E+0	5.42547E-8
1.19500E+0	1.99998E+0	5.26690E-8
1.19550E+0	2.00004E+0	4.96593E-8
1.19600E+0	1.99998E+0	4.59034E-8
1.19650E+0	1.99998E+0	4.81980E-8
1.19700E+0	2.00001E+0	4.45788E-8
1.19750E+0	1.99999E+0	4.31548E-8
1.19800E+0	2.00001E+0	4.24335E-8
1.19850E+0	2.00001E+0	3.74587E-8
1.19900E+0	1.99993E+0	4.68797E-8
1.19950E+0	2.00001E+0	1.51667E-7
1.20000E+0	2.00003E+0	1.23702E-7
1.20050E+0	1.99995E+0	1.06546E-7
1.20100E+0	2.00004E+0	9.12732E-8
1.20150E+0	2.00001E+0	8.02292E-8
1.20200E+0	1.99995E+0	7.32894E-8
1.20250E+0	2.00003E+0	6.87686E-8
1.20300E+0	2.00001E+0	6.26186E-8
1.20350E+0	1.99995E+0	5.96213E-8
1.20400E+0	1.99999E+0	5.72085E-8
1.20450E+0	2.00000E+0	5.28494E-8
1.20500E+0	1.99997E+0	5.09838E-8
1.20550E+0	1.99998E+0	4.89566E-8
1.20600E+0	2.00001E+0	4.65625E-8
1.20650E+0	2.00002E+0	4.47716E-8
1.20700E+0	2.00002E+0	4.64319E-8
1.20750E+0	2.00002E+0	4.00580E-8
1.20800E+0	1.99996E+0	4.40503E-8
1.20850E+0	2.00003E+0	3.96849E-8
1.20900E+0	1.99989E+0	8.61865E-8
1.20950E+0	1.99999E+0	1.45679E-7
1.21000E+0	2.00006E+0	1.14275E-7
1.21050E+0	2.00000E+0	1.00302E-7
1.21100E+0	1.99997E+0	8.70074E-8
1.21150E+0	2.00006E+0	7.51488E-8
1.21200E+0	2.00002E+0	7.27920E-8
1.21250E+0	1.99999E+0	6.64554E-8
1.21300E+0	2.00002E+0	6.23263E-8
1.21350E+0	1.99997E+0	5.80169E-8
1.21400E+0	1.99996E+0	5.45035E-8
1.21450E+0	2.00004E+0	5.36142E-8
1.21500E+0	1.99996E+0	4.81296E-8
1.21550E+0	2.00007E+0	4.78622E-8
1.21600E+0	2.00001E+0	4.83348E-8
1.21650E+0	1.99996E+0	4.46783E-8
1.21700E+0	1.99999E+0	4.46099E-8
1.21750E+0	2.00001E+0	4.05430E-8
1.21800E+0	1.99999E+0	4.19919E-8
1.21850E+0	1.99998E+0	4.10094E-8
1.21900E+0	1.99994E+0	1.27421E-7
1.21950E+0	2.00003E+0	1.34373E-7
1.22000E+0	1.99996E+0	1.12292E-7
1.22050E+0	2.00003E+0	9.16899E-8
1.22100E+0	2.00001E+0	8.38360E-8
1.22150E+0	2.00001E+0	7.69583E-8
1.22200E+0	2.00005E+0	6.94713E-8
1.22250E+0	1.99998E+0	6.31223E-8
1.22300E+0	2.00001E+0	5.99819E-8
1.22350E+0	2.00003E+0	5.78179E-8
1.22400E+0	2.00000E+0	5.56539E-8
1.22450E+0	1.99998E+0	5.32349E-8
1.22500E+0	2.00003E+0	4.89504E-8
1.22550E+0	1.99996E+0	4.58350E-8
1.22600E+0	2.00000E+0	4.55862E-8
1.22650E+0	2.00005E+0	4.54494E-8
1.22700E+0	1.99993E+0	4.22593E-8
1.22750E+0	2.00000E+0	4.14634E-8
1.22800E+0	2.00006E+0	4.01078E-8
1.22850E+0	1.99990E+0	5.17301E-8
1.22900E+0	1.99998E+0	1.53215E-7
1.22950E+0	2.00005E+0	1.20761E-7
1.23000E+0	1.99997E+0	1.05209E-7
1.23050E+0	2.00002E+0	8.95942E-8
1.23100E+0	2.00003E+0	7.92156E-8
1.23150E+0	2.00000E+0	7.30967E-8
1.23200E+0	2.00003E+0	6.96890E-8
1.23250E+0	2.00003E+0	6.22330E-8
1.23300E+0	1.99994E+0	6.06971E-8
1.23350E+0	2.00003E+0	5.33531E-8
1.23400E+0	2.00001E+0	5.46030E-8
1.23450E+0	1.99997E+0	5.17238E-8
1.23500E+0	2.00000E+0	4.75948E-8
1.23550E+0	2.00001E+0	4.86457E-8
1.23600E+0	1.99996E+0	4.44793E-8
1.23650E+0	2.00004E+0	4.32045E-8
1.23700E+0	2.00001E+0	4.20106E-8
1.23750E+0	2.00000E+0	4.10094E-8
1.23800E+0	2.00005E+0	4.28252E-8
1.23850E+0	1.99987E+0	9.56137E-8
1.23900E+0	2.00003E+0	1.39740E-7
1.23950E+0	2.00008E+0	1.17242E-7
1.24000E+0	2.00001E+0	9.64408E-8
1.24050E+0	1.99998E+0	8.87610E-8
1.24100E+0	2.00004E+0	7.83015E-8
1.24150E+0	1.99997E+0	6.96579E-8
1.24200E+0	2.00000E+0	6.75249E-8
1.24250E+0	2.00004E+0	6.25999E-8
1.24300E+0	1.99999E+0	5.62322E-8
1.24350E+0	1.99996E+0	5.79920E-8
1.24400E+0	2.00006E+0	5.07475E-8
1.24450E+0	1.99999E+0	4.96966E-8
1.24500E+0	1.99999E+0	4.96406E-8
1.24550E+0	2.00000E+0	4.89753E-8
1.24600E+0	1.99998E+0	4.16437E-8
1.24650E+0	2.00003E+0	4.46161E-8
1.24700E+0	2.00002E+0	4.21163E-8
1.24750E+0	1.99998E+0	4.00020E-8
1.24800E+0	1.99997E+0	4.31859E-8
1.24850E+0	1.99996E+0	1.36251E-7
1.24900E+0	1.99995E+0	1.29859E-7
1.24950E+0	2.00005E+0	1.08542E-7
1.25000E+0	2.00001E+0	9.64470E-8
1.25050E+0	2.00000E+0	8.19518E-8
1.25100E+0	1.99996E+0	7.77294E-8
1.25150E+0	2.00007E+0	6.78172E-8
1.25200E+0	1.99998E+0	6.36073E-8
1.25250E+0	2.00000E+0	6.16858E-8
1.25300E+0	2.00006E+0	5.69100E-8
1.25350E+0	1.99995E+0	5.38505E-8
1.25400E+0	2.00003E+0	5.23332E-8
1.25450E+0	2.00004E+0	4.95971E-8
1.25500E+0	2.00002E+0	4.66123E-8
1.25550E+0	1.99992E+0	4.79803E-8
1.25600E+0	2.00006E+0	4.39383E-8
1.25650E+0	2.00000E+0	4.05804E-8
1.25700E+0	1.99996E+0	4.46659E-8
1.25750E+0	2.00004E+0	3.96662E-8
1.25800E+0	1.99990E+0	5.69909E-8
1.25850E+0	1.99997E+0	1.53912E-7
1.25900E+0	2.00006E+0	1.20711E-7
1.25950E+0	1.99997E+0	1.03088E-7
1.26000E+0	2.00003E+0	8.86739E-8
1.26050E+0	2.00003E+0	8.10314E-8
1.26100E+0	2.00001E+0	7.43031E-8
1.26150E+0	1.99996E+0	6.68658E-8
1.26200E+0	2.00003E+0	6.37876E-8
1.26250E+0	1.99999E+0	5.95218E-8
1.26300E+0	1.99998E+0	5.66426E-8
1.26350E+0	2.00005E+0	5.15746E-8
1.26400E+0	1.99999E+0	5.09341E-8
1.26450E+0	2.00004E+0	4.72217E-8
1.26500E+0	2.00002E+0	4.88198E-8
1.26550E+0	1.99996E+0	4.52753E-8
1.26600E+0	2.00003E+0	4.27257E-8
1.26650E+0	2.00001E+0	4.19919E-8
1.26700E+0	1.99995E+0	4.28501E-8
1.26750E+0	2.00003E+0	3.92745E-8
1.26800E+0	1.99992E+0	1.02641E-7
1.26850E+0	2.00001E+0	1.39628E-7
1.26900E+0	2.00002E+0	1.18162E-7
1.26950E+0	2.00003E+0	9.51909E-8
1.27000E+0	1.99997E+0	8.73494E-8
1.27050E+0	2.00003E+0	7.77294E-8
1.27100E+0	2.00000E+0	7.17224E-8
1.27150E+0	1.99999E+0	6.54355E-8
1.27200E+0	2.00004E+0	6.08152E-8
1.27250E+0	2.00001E+0	5.95653E-8
1.27300E+0	1.99995E+0	5.49761E-8
1.27350E+0	2.00003E+0	5.15497E-8
1.27400E+0	2.00000E+0	5.13507E-8
1.27450E+0	1.99996E+0	4.82415E-8
1.27500E+0	2.00004E+0	4.74953E-8
1.27550E+0	1.99997E+0	4.40129E-8
1.27600E+0	2.00003E+0	4.35714E-8
1.27650E+0	2.00001E+0	4.29682E-8
1.27700E+0	1.99996E+0	4.09162E-8
1.27750E+0	1.99998E+0	4.27382E-8
1.27800E+0	1.99996E+0	1.38751E-7
1.27850E+0	2.00005E+0	1.30872E-7
1.27900E+0	2.00001E+0	1.06938E-7
1.27950E+0	2.00002E+0	9.65465E-8
1.28000E+0	1.99998E+0	8.13050E-8
1.28050E+0	2.00002E+0	7.52607E-8
1.28100E+0	2.00003E+0	6.94402E-8
1.28150E+0	1.99999E+0	6.32591E-8
1.28200E+0	1.99999E+0	6.22890E-8
1.28250E+0	2.00003E+0	5.61016E-8
1.28300E+0	1.99999E+0	5.26753E-8
1.28350E+0	2.00002E+0	5.09341E-8
1.28400E+0	2.00004E+0	5.16865E-8
1.28450E+0	1.99999E+0	4.80798E-8
1.28500E+0	1.99997E+0	4.60153E-8
1.28550E+0	2.00005E+0	4.43052E-8
1.28600E+0	1.99999E+0	4.29993E-8
1.28650E+0	1.99996E+0	4.28003E-8
1.28700E+0	2.00004E+0	3.97720E-8
1.28750E+0	1.99989E+0	6.57527E-8
1.28800E+0	2.00001E+0	1.49658E-7
1.28850E+0	2.00002E+0	1.22527E-7
1.28900E+0	2.00000E+0	9.92080E-8
1.28950E+0	1.99998E+0	8.99798E-8
1.29000E+0	2.00008E+0	8.02230E-8
1.29050E+0	1.99997E+0	7.07274E-8
1.29100E+0	1.99999E+0	6.96703E-8
1.29150E+0	2.00004E+0	5.92544E-8
1.29200E+0	1.99999E+0	5.86823E-8
1.29250E+0	1.99999E+0	5.76873E-8
1.29300E+0	2.00006E+0	4.98956E-8
1.29350E+0	1.99999E+0	5.23457E-8
1.29400E+0	1.99998E+0	4.89628E-8
1.29450E+0	2.00000E+0	4.73833E-8
1.29500E+0	1.99995E+0	4.59158E-8
1.29550E+0	2.00005E+0	4.16126E-8
1.29600E+0	2.00000E+0	4.36958E-8
1.29650E+0	1.99997E+0	4.19982E-8
1.29700E+0	2.00005E+0	3.92247E-8
1.29750E+0	1.99992E+0	1.09344E-7
1.29800E+0	2.00007E+0	1.36233E-7
1.29850E+0	2.00001E+0	1.14157E-7
1.29900E+0	2.00000E+0	9.79643E-8
1.29950E+0	1.99999E+0	8.53595E-8
1.30000E+0	2.00002E+0	7.74558E-8
1.30050E+0	1.99994E+0	7.01678E-8
1.30100E+0	2.00001E+0	6.59144E-8
1.30150E+0	2.00003E+0	5.85393E-8
1.30200E+0	1.99999E+0	5.90305E-8
1.30250E+0	2.00002E+0	5.31105E-8
1.30300E+0	2.00004E+0	5.34650E-8
1.30350E+0	1.99998E+0	4.87017E-8
1.30400E+0	2.00000E+0	5.11704E-8
1.30450E+0	1.99998E+0	4.35092E-8
1.30500E+0	1.99996E+0	4.65874E-8
1.30550E+0	2.00006E+0	4.09659E-8
1.30600E+0	1.99997E+0	4.34160E-8
1.30650E+0	2.00001E+0	4.01326E-8
1.30700E+0	2.00003E+0	4.22904E-8
1.30750E+0	1.99994E+0	1.46282E-7
1.30800E+0	2.00008E+0	1.28914E-7
1.30850E+0	2.00001E+0	1.09369E-7
1.30900E+0	1.99999E+0	9.21376E-8
1.30950E+0	1.99999E+0	8.16719E-8
1.31000E+0	2.00003E+0	7.55716E-8
1.31050E+0	1.99995E+0	6.80100E-8
1.31100E+0	2.00001E+0	6.28860E-8
1.31150E+0	2.00006E+0	6.07468E-8
1.31200E+0	1.99999E+0	5.62011E-8
1.31250E+0	1.99998E+0	5.50880E-8
1.31300E+0	2.00000E+0	4.90375E-8
1.31350E+0	2.00001E+0	4.92427E-8
1.31400E+0	2.00001E+0	4.95660E-8
1.31450E+0	2.00001E+0	4.28750E-8
1.31500E+0	1.99997E+0	4.54121E-8
1.31550E+0	2.00004E+0	4.20230E-8
1.31600E+0	2.00002E+0	4.15069E-8
1.31650E+0	1.99996E+0	4.13888E-8
1.31700E+0	1.99993E+0	7.21017E-8
1.31750E+0	2.00003E+0	1.46288E-7
1.31800E+0	1.99997E+0	1.22098E-7
1.31850E+0	2.00006E+0	1.00458E-7
1.31900E+0	2.00000E+0	8.78406E-8
1.31950E+0	2.00000E+0	7.85130E-8
1.32000E+0	2.00003E+0	7.16602E-8
1.32050E+0	2.00000E+0	6.62439E-8
1.32100E+0	2.00001E+0	6.34518E-8
1.32150E+0	2.00002E+0	5.77122E-8
1.32200E+0	1.99998E+0	5.51502E-8
1.32250E+0	2.00001E+0	5.48020E-8
1.32300E+0	2.00001E+0	4.95909E-8
1.32350E+0	1.99995E+0	4.84094E-8
1.32400E+0	2.00004E+0	4.61397E-8
1.32450E+0	2.00001E+0	4.37704E-8
1.32500E+0	2.00001E+0	4.50328E-8
1.32550E+0	1.99995E+0	4.36523E-8
1.32600E+0	2.00006E+0	3.81925E-8
1.32650E+0	1.99999E+0	4.18054E-8
1.32700E+0	1.99993E+0	1.17005E-7
1.32750E+0	2.00000E+0	1.35872E-7
1.32800E+0	1.99998E+0	1.11558E-7
1.32850E+0	2.00001E+0	9.77591E-8
1.32900E+0	2.00001E+0	8.26482E-8
1.32950E+0	2.00001E+0	7.70019E-8
1.33000E+0	1.99999E+0	7.08580E-8
1.33050E+0	2.00002E+0	6.40675E-8
1.33100E+0	1.99996E+0	6.18475E-8
1.33150E+0	2.00001E+0	5.94845E-8
1.33200E+0	2.00003E+0	5.21280E-8
1.33250E+0	1.99999E+0	5.30359E-8
1.33300E+0	2.00002E+0	4.95225E-8
1.33350E+0	2.00003E+0	4.77378E-8
1.33400E+0	2.00001E+0	4.58412E-8
1.33450E+0	2.00002E+0	4.76445E-8
1.33500E+0	2.00003E+0	4.21536E-8
1.33550E+0	1.99996E+0	4.31486E-8
1.33600E+0	2.00001E+0	4.15318E-8
1.33650E+0	2.00000E+0	4.27008E-8
1.33700E+0	1.99993E+0	1.51002E-7
1.33750E+0	2.00006E+0	1.26718E-7
1.33800E+0	2.00000E+0	1.04979E-7
1.33850E+0	2.00001E+0	9.24983E-8
1.33900E+0	2.00006E+0	8.26047E-8
1.33950E+0	2.00000E+0	7.26676E-8
1.34000E+0	1.99995E+0	7.21453E-8
1.34050E+0	2.00003E+0	6.27429E-8
1.34100E+0	1.99997E+0	5.89435E-8
1.34150E+0	1.99996E+0	5.93290E-8
1.34200E+0	2.00005E+0	5.23706E-8
1.34250E+0	1.99994E+0	5.12885E-8
1.34300E+0	2.00000E+0	4.99454E-8
1.34350E+0	2.00005E+0	4.63946E-8
1.34400E+0	1.99997E+0	4.47405E-8
1.34450E+0	1.99996E+0	4.75077E-8
1.34500E+0	2.00004E+0	4.11835E-8
1.34550E+0	1.99997E+0	4.09410E-8
1.34600E+0	2.00001E+0	4.11773E-8
1.34650E+0	1.99995E+0	8.07640E-8
1.34700E+0	2.00002E+0	1.44833E-7
1.34750E+0	2.00003E+0	1.18423E-7
1.34800E+0	2.00003E+0	1.02006E-7
1.34850E+0	1.99999E+0	8.73245E-8
1.34900E+0	1.99998E+0	7.97193E-8
1.34950E+0	2.00004E+0	7.13369E-8
1.35000E+0	1.99997E+0	6.52739E-8
1.35050E+0	2.00004E+0	6.26310E-8
1.35100E+0	2.00001E+0	5.96213E-8
1.35150E+0	1.99997E+0	5.47087E-8
1.35200E+0	2.00002E+0	5.37013E-8
1.35250E+0	2.00002E+0	4.83907E-8
1.35300E+0	1.99998E+0	4.95598E-8
1.35350E+0	2.00001E+0	4.59531E-8
1.35400E+0	2.00002E+0	4.41311E-8
1.35450E+0	2.00000E+0	4.32854E-8
1.35500E+0	2.00003E+0	4.40005E-8
1.35550E+0	2.00000E+0	4.20230E-8
1.35600E+0	1.99996E+0	4.05804E-8
1.35650E+0	1.99996E+0	1.23858E-7
1.35700E+0	2.00002E+0	1.34722E-7
1.35750E+0	1.99996E+0	1.12229E-7
1.35800E+0	2.00008E+0	9.48364E-8
1.35850E+0	1.99992E+0	8.40598E-8
1.35900E+0	2.00001E+0	7.85814E-8
1.35950E+0	2.00003E+0	6.86629E-8
1.36000E+0	1.99998E+0	6.58086E-8
1.36050E+0	1.99996E+0	6.36322E-8
1.36100E+0	2.00003E+0	5.76811E-8
1.36150E+0	2.00001E+0	5.42299E-8
1.36200E+0	1.99997E+0	5.41366E-8
1.36250E+0	2.00006E+0	4.88260E-8
1.36300E+0	1.99996E+0	4.98770E-8
1.36350E+0	1.99998E+0	4.81420E-8
1.36400E+0	2.00002E+0	4.48524E-8
1.36450E+0	2.00000E+0	4.45229E-8
1.36500E+0	1.99998E+0	4.39383E-8
1.36550E+0	2.00007E+0	4.06488E-8
1.36600E+0	1.99988E+0	4.94417E-8
1.36650E+0	1.99996E+0	1.53719E-7
1.36700E+0	2.00005E+0	1.24697E-7
1.36750E+0	2.00002E+0	1.07112E-7
1.36800E+0	1.99993E+0	9.40653E-8
1.36850E+0	2.00006E+0	8.12926E-8
1.36900E+0	1.99999E+0	7.42036E-8
1.36950E+0	1.99997E+0	6.99626E-8
1.37000E+0	2.00003E+0	6.29544E-8
1.37050E+0	1.99998E+0	6.03426E-8
1.37100E+0	2.00004E+0	5.50880E-8
1.37150E+0	2.00001E+0	5.67235E-8
1.37200E+0	2.00001E+0	5.11580E-8
1.37250E+0	2.00000E+0	5.00262E-8
1.37300E+0	2.00003E+0	4.78870E-8
1.37350E+0	1.99997E+0	4.64257E-8
1.37400E+0	1.99996E+0	4.74766E-8
1.37450E+0	2.00002E+0	4.15691E-8
1.37500E+0	1.99998E+0	4.26014E-8
1.37550E+0	2.00001E+0	4.19173E-8
1.37600E+0	1.99996E+0	9.01850E-8
1.37650E+0	1.99998E+0	1.43850E-7
1.37700E+0	2.00006E+0	1.18790E-7
1.37750E+0	2.00002E+0	9.91831E-8
1.37800E+0	2.00001E+0	8.83257E-8
1.37850E+0	1.99998E+0	8.04220E-8
1.37900E+0	2.00009E+0	7.24686E-8
1.37950E+0	1.99998E+0	6.76493E-8
1.38000E+0	1.99996E+0	6.43846E-8
1.38050E+0	2.00005E+0	5.95715E-8
1.38100E+0	2.00000E+0	5.39127E-8
1.38150E+0	1.99998E+0	5.61078E-8
1.38200E+0	2.00001E+0	5.26753E-8
1.38250E+0	2.00000E+0	4.91556E-8
1.38300E+0	1.99998E+0	4.86581E-8
1.38350E+0	2.00002E+0	4.63324E-8
1.38400E+0	1.99997E+0	4.29620E-8
1.38450E+0	1.99998E+0	4.31299E-8
1.38500E+0	2.00003E+0	4.14572E-8
1.38550E+0	2.00002E+0	4.18116E-8
1.38600E+0	1.99988E+0	1.34243E-7
1.38650E+0	2.00007E+0	1.35169E-7
1.38700E+0	2.00000E+0	1.09039E-7
1.38750E+0	1.99997E+0	9.88287E-8
1.38800E+0	2.00006E+0	8.38297E-8
1.38850E+0	1.99998E+0	7.70081E-8
1.38900E+0	2.00003E+0	7.05969E-8
1.38950E+0	2.00001E+0	6.79540E-8
1.39000E+0	1.99995E+0	6.17542E-8
1.39050E+0	2.00002E+0	5.92979E-8
1.39100E+0	2.00001E+0	5.61825E-8
1.39150E+0	1.99996E+0	5.18606E-8
1.39200E+0	1.99998E+0	5.13756E-8
1.39250E+0	2.00006E+0	4.85027E-8
1.39300E+0	1.99996E+0	4.65501E-8
1.39350E+0	2.00000E+0	4.63697E-8
1.39400E+0	2.00006E+0	4.25454E-8
1.39450E+0	2.00000E+0	4.23961E-8
1.39500E+0	1.99995E+0	4.51634E-8
1.39550E+0	1.99997E+0	5.19290E-8
1.39600E+0	2.00000E+0	1.54913E-7
1.39650E+0	2.00006E+0	1.26066E-7
1.39700E+0	1.99998E+0	1.04388E-7
1.39750E+0	2.00002E+0	9.31201E-8
1.39800E+0	1.99995E+0	8.26047E-8
1.39850E+0	2.00005E+0	7.34636E-8
1.39900E+0	2.00001E+0	7.08021E-8
1.39950E+0	1.99997E+0	6.52552E-8
1.40000E+0	2.00006E+0	5.90056E-8
1.40050E+0	1.99999E+0	5.79983E-8
1.40100E+0	1.99996E+0	5.62198E-8
1.40150E+0	2.00003E+0	5.19166E-8
1.40200E+0	1.99999E+0	4.92302E-8
1.40250E+0	1.99997E+0	5.12388E-8
1.40300E+0	2.00002E+0	4.72590E-8
1.40350E+0	2.00001E+0	4.31175E-8
1.40400E+0	2.00001E+0	4.50576E-8
1.40450E+0	2.00004E+0	4.17930E-8
1.40500E+0	1.99996E+0	4.18551E-8
1.40550E+0	1.99990E+0	1.01527E-7
1.40600E+0	2.00003E+0	1.42470E-7
1.40650E+0	2.00000E+0	1.18784E-7
1.40700E+0	1.99998E+0	1.02149E-7
1.40750E+0	2.00002E+0	8.59627E-8
1.40800E+0	1.99995E+0	8.02914E-8
1.40850E+0	2.00007E+0	7.23007E-8
1.40900E+0	2.00001E+0	6.72389E-8
1.40950E+0	1.99998E+0	6.50127E-8
1.41000E+0	2.00000E+0	5.87507E-8
1.41050E+0	2.00002E+0	5.73764E-8
1.41100E+0	2.00000E+0	5.39189E-8
1.41150E+0	1.99997E+0	5.27685E-8
1.41200E+0	2.00003E+0	4.78995E-8
1.41250E+0	2.00000E+0	4.80487E-8
1.41300E+0	2.00000E+0	4.78062E-8
1.41350E+0	2.00001E+0	4.49830E-8
1.41400E+0	1.99998E+0	4.18676E-8
1.41450E+0	1.99997E+0	4.53250E-8
1.41500E+0	2.00002E+0	4.15380E-8
1.41550E+0	1.99994E+0	1.37619E-7
1.41600E+0	1.99998E+0	1.34069E-7
1.41650E+0	2.00003E+0	1.11409E-7
1.41700E+0	1.99994E+0	9.47991E-8
1.41750E+0	2.00002E+0	8.63544E-8
