## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-01
Time	18:38:47
Note	

[Acquisition Settings]
Sampling time (s)	5.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	0.0000
t_HRS (s)	0.0500
t_LRS (s)	0.0500
t_READ (s)	0.0500
d_HRS (s)	0.0100
d_LRS (s)	0.0100
d_READ (s)	0.0100
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
8.18500E+0	9.99992E-1	3.69047E-9
8.19000E+0	1.00000E+0	3.33804E-9
8.19500E+0	1.00000E+0	3.15328E-9
8.20000E+0	1.00000E+0	2.97919E-9
8.20500E+0	9.99996E-1	3.03254E-9
8.21000E+0	9.99996E-1	3.02276E-9
8.21500E+0	1.00000E+0	2.86742E-9
8.22000E+0	2.51149E-2	-6.87274E-8
8.22500E+0	-3.18648E-6	-3.34264E-9
8.23000E+0	-7.06239E-6	-2.25143E-9
8.23500E+0	5.39590E-6	-2.00890E-9
8.24000E+0	5.94960E-6	-1.81180E-9
8.24500E+0	-1.12152E-5	-1.52475E-9
8.25000E+0	-4.17972E-7	-1.45856E-9
8.25500E+0	1.24313E-6	-1.30304E-9
8.26000E+0	4.56535E-6	-1.39541E-9
8.26500E+0	8.71811E-6	-1.30110E-9
8.27000E+0	3.18109E-6	-1.28533E-9
8.27500E+0	-1.70290E-5	-1.16297E-9
8.28000E+0	-4.17972E-7	-1.13174E-9
8.28500E+0	1.14866E-5	-1.33464E-9
8.29000E+0	9.74688E-1	7.05451E-8
8.29500E+0	1.00001E+0	5.00557E-9
8.30000E+0	9.99990E-1	3.93619E-9
8.30500E+0	1.00002E+0	3.66267E-9
8.31000E+0	9.99999E-1	3.37837E-9
8.31500E+0	9.99983E-1	3.19754E-9
8.32000E+0	1.00001E+0	2.98536E-9
8.32500E+0	9.99997E-1	2.99645E-9
8.33000E+0	1.00001E+0	2.85745E-9
8.33500E+0	9.99990E-1	3.07985E-9
8.34000E+0	2.50983E-2	-6.87060E-8
8.34500E+0	-1.42605E-5	-3.38247E-9
8.35000E+0	1.42551E-5	-2.48967E-9
8.35500E+0	-3.46333E-6	-1.93933E-9
8.36000E+0	8.16441E-6	-1.71649E-9
8.36500E+0	5.67275E-6	-1.55997E-9
8.37000E+0	-1.24852E-6	-1.34817E-9
8.37500E+0	-2.90963E-6	-1.41262E-9
8.38000E+0	-4.29388E-6	-1.28477E-9
8.38500E+0	-1.12152E-5	-1.38407E-9
8.39000E+0	9.54866E-6	-1.20181E-9
8.39500E+0	-1.06615E-5	-1.30740E-9
8.40000E+0	4.28849E-6	-1.11753E-9
8.40500E+0	-2.07908E-6	-1.21508E-9
8.41000E+0	9.74924E-1	7.03575E-8
8.41500E+0	1.00000E+0	4.91775E-9
8.42000E+0	9.99994E-1	4.16806E-9
8.42500E+0	9.99999E-1	3.48602E-9
8.43000E+0	1.00001E+0	3.23163E-9
8.43500E+0	9.99998E-1	3.32900E-9
8.44000E+0	9.99997E-1	3.16382E-9
8.44500E+0	9.99998E-1	2.83345E-9
8.45000E+0	9.99996E-1	3.07131E-9
8.45500E+0	1.00001E+0	2.87764E-9
8.46000E+0	2.51271E-2	-6.86840E-8
8.46500E+0	-1.61985E-5	-3.37586E-9
8.47000E+0	8.99496E-6	-2.37566E-9
8.47500E+0	-2.63278E-6	-2.03289E-9
8.48000E+0	4.12581E-7	-1.74061E-9
8.48500E+0	7.33385E-6	-1.41349E-9
8.49000E+0	-7.61610E-6	-1.40582E-9
8.49500E+0	-2.63278E-6	-1.51459E-9
8.50000E+0	-5.67814E-6	-1.39548E-9
8.50500E+0	1.64699E-5	-1.29574E-9
8.51000E+0	-1.34300E-5	-1.25947E-9
8.51500E+0	8.16441E-6	-1.15898E-9
8.52000E+0	-6.23184E-6	-1.19769E-9
8.52500E+0	-4.57074E-6	-1.25018E-9
8.53000E+0	9.74937E-1	7.04035E-8
8.53500E+0	1.00001E+0	4.92809E-9
8.54000E+0	1.00001E+0	4.06802E-9
8.54500E+0	9.99994E-1	3.67133E-9
8.55000E+0	9.99995E-1	3.29366E-9
8.55500E+0	1.00001E+0	3.08983E-9
8.56000E+0	9.99997E-1	3.18538E-9
8.56500E+0	1.00001E+0	2.97569E-9
8.57000E+0	9.99999E-1	2.98380E-9
8.57500E+0	9.99994E-1	2.63268E-9
8.58000E+0	2.49915E-2	-6.85216E-8
8.58500E+0	-4.01703E-6	-3.44150E-9
8.59000E+0	-1.52538E-6	-2.34026E-9
8.59500E+0	-4.57074E-6	-1.80170E-9
8.60000E+0	-4.84759E-6	-1.76499E-9
8.60500E+0	1.35730E-7	-1.69711E-9
8.61000E+0	-3.74018E-6	-1.33402E-9
8.61500E+0	-1.52538E-6	-1.57244E-9
8.62000E+0	4.84220E-6	-1.38899E-9
8.62500E+0	-2.07908E-6	-1.11610E-9
8.63000E+0	2.35054E-6	-1.34885E-9
8.63500E+0	-2.07908E-6	-1.30204E-9
8.64000E+0	-3.46333E-6	-1.08830E-9
8.64500E+0	4.56535E-6	-1.33607E-9
8.65000E+0	9.74701E-1	7.05223E-8
8.65500E+0	1.00000E+0	5.09726E-9
8.66000E+0	9.99999E-1	4.03816E-9
8.66500E+0	1.00001E+0	3.50634E-9
8.67000E+0	9.99983E-1	3.31367E-9
8.67500E+0	1.00000E+0	3.22054E-9
8.68000E+0	1.00001E+0	3.09799E-9
8.68500E+0	9.99997E-1	2.98928E-9
8.69000E+0	1.00000E+0	2.85695E-9
8.69500E+0	9.99991E-1	2.94521E-9
8.70000E+0	2.50981E-2	-6.86549E-8
8.70500E+0	-9.55405E-6	-3.43551E-9
8.71000E+0	-9.71673E-7	-2.41113E-9
8.71500E+0	1.01024E-5	-2.01195E-9
8.72000E+0	-1.41121E-7	-1.69050E-9
8.72500E+0	-7.33925E-6	-1.54495E-9
8.73000E+0	1.14866E-5	-1.45345E-9
8.73500E+0	-4.57074E-6	-1.30709E-9
8.74000E+0	-4.84759E-6	-1.40663E-9
8.74500E+0	-4.17972E-7	-1.32766E-9
8.75000E+0	1.03792E-5	-1.40065E-9
8.75500E+0	-7.06239E-6	-1.17662E-9
8.76000E+0	5.11905E-6	-1.23983E-9
8.76500E+0	-6.78554E-6	-1.06405E-9
8.77000E+0	9.74860E-1	7.04611E-8
8.77500E+0	1.00000E+0	4.98949E-9
8.78000E+0	9.99994E-1	3.92098E-9
8.78500E+0	1.00001E+0	3.59373E-9
8.79000E+0	9.99992E-1	3.30432E-9
8.79500E+0	9.99998E-1	3.15272E-9
8.80000E+0	1.00001E+0	3.07431E-9
8.80500E+0	9.99998E-1	3.07300E-9
8.81000E+0	1.00001E+0	2.82628E-9
8.81500E+0	1.00001E+0	2.93424E-9
8.82000E+0	2.51401E-2	-6.86128E-8
8.82500E+0	-7.61610E-6	-3.31247E-9
8.83000E+0	-1.03846E-5	-2.43519E-9
8.83500E+0	1.25940E-5	-2.07516E-9
8.84000E+0	4.28849E-6	-1.63789E-9
8.84500E+0	-7.89295E-6	-1.64824E-9
8.85000E+0	1.79684E-6	-1.39155E-9
8.85500E+0	9.82551E-6	-1.36512E-9
8.86000E+0	-1.09383E-5	-1.42658E-9
8.86500E+0	-9.71673E-7	-1.28247E-9
8.87000E+0	7.61071E-6	-1.29761E-9
8.87500E+0	9.54866E-6	-1.15387E-9
8.88000E+0	-5.67814E-6	-1.27125E-9
8.88500E+0	-7.89295E-6	-1.16727E-9
8.89000E+0	9.74867E-1	7.03392E-8
8.89500E+0	1.00000E+0	5.01611E-9
8.90000E+0	9.99992E-1	4.10511E-9
8.90500E+0	1.00000E+0	3.54710E-9
8.91000E+0	1.00000E+0	3.28867E-9
8.91500E+0	1.00000E+0	3.16326E-9
8.92000E+0	9.99997E-1	3.06907E-9
8.92500E+0	1.00000E+0	3.03672E-9
8.93000E+0	9.99993E-1	3.00624E-9
8.93500E+0	1.00001E+0	2.75098E-9
8.94000E+0	2.51163E-2	-6.87357E-8
8.94500E+0	7.05700E-6	-3.38340E-9
8.95000E+0	1.03792E-5	-2.29712E-9
8.95500E+0	-1.14920E-5	-1.97405E-9
8.96000E+0	-3.74018E-6	-1.76717E-9
8.96500E+0	5.39590E-6	-1.41224E-9
8.97000E+0	-8.72350E-6	-1.59226E-9
8.97500E+0	2.62739E-6	-1.50431E-9
8.98000E+0	7.88756E-6	-1.21577E-9
8.98500E+0	-5.67814E-6	-1.28047E-9
8.99000E+0	-6.94823E-7	-1.33607E-9
8.99500E+0	-2.90963E-6	-1.19613E-9
9.00000E+0	7.05700E-6	-1.21465E-9
9.00500E+0	-9.83090E-6	-1.11111E-9
9.01000E+0	9.74873E-1	7.02933E-8
9.01500E+0	1.00000E+0	5.08523E-9
9.02000E+0	9.99995E-1	4.03735E-9
9.02500E+0	1.00001E+0	3.42044E-9
9.03000E+0	1.00000E+0	3.47486E-9
9.03500E+0	9.99999E-1	3.05417E-9
9.04000E+0	1.00000E+0	3.13521E-9
9.04500E+0	9.99988E-1	2.86879E-9
9.05000E+0	1.00001E+0	2.96971E-9
9.05500E+0	1.00001E+0	2.78894E-9
9.06000E+0	2.49386E-2	-6.86252E-8
9.06500E+0	1.79684E-6	-3.41476E-9
9.07000E+0	-5.67814E-6	-2.23005E-9
9.07500E+0	-1.52538E-6	-2.02467E-9
9.08000E+0	2.62739E-6	-1.83492E-9
9.08500E+0	2.35054E-6	-1.58210E-9
9.09000E+0	8.44126E-6	-1.43556E-9
9.09500E+0	-1.31531E-5	-1.23946E-9
9.10000E+0	9.54866E-6	-1.43936E-9
9.10500E+0	-4.57074E-6	-1.32448E-9
9.11000E+0	-1.01078E-5	-1.16621E-9
9.11500E+0	3.18109E-6	-1.24700E-9
9.12000E+0	-5.40129E-6	-1.27605E-9
9.12500E+0	-6.94823E-7	-1.12769E-9
9.13000E+0	9.74931E-1	7.03163E-8
9.13500E+0	1.00000E+0	5.01355E-9
9.14000E+0	1.00000E+0	4.09719E-9
9.14500E+0	1.00000E+0	3.51139E-9
9.15000E+0	9.99991E-1	3.29509E-9
9.15500E+0	1.00000E+0	3.04364E-9
9.16000E+0	1.00001E+0	3.07730E-9
9.16500E+0	9.99998E-1	2.98274E-9
9.17000E+0	1.00001E+0	2.86674E-9
9.17500E+0	9.99984E-1	3.02830E-9
9.18000E+0	2.51540E-2	-6.88337E-8
9.18500E+0	-1.41121E-7	-3.35510E-9
9.19000E+0	-2.35593E-6	-2.44947E-9
9.19500E+0	9.82551E-6	-1.77720E-9
9.20000E+0	8.71811E-6	-1.83069E-9
9.20500E+0	-2.39503E-5	-1.58135E-9
9.21000E+0	5.67275E-6	-1.48923E-9
9.21500E+0	1.45320E-5	-1.36817E-9
9.22000E+0	-9.27720E-6	-1.31207E-9
9.22500E+0	-8.16980E-6	-1.46940E-9
9.23000E+0	1.53625E-5	-1.24369E-9
9.23500E+0	5.67275E-6	-1.11398E-9
9.24000E+0	-1.81364E-5	-1.25498E-9
9.24500E+0	1.24313E-6	-1.17413E-9
9.25000E+0	9.74961E-1	7.03876E-8
9.25500E+0	9.99999E-1	5.06018E-9
9.26000E+0	1.00001E+0	3.81476E-9
9.26500E+0	1.00000E+0	3.73741E-9
9.27000E+0	1.00000E+0	3.26947E-9
9.27500E+0	9.99994E-1	3.08484E-9
9.28000E+0	1.00001E+0	3.12081E-9
9.28500E+0	9.99995E-1	2.92801E-9
9.29000E+0	9.99998E-1	3.06938E-9
9.29500E+0	1.00000E+0	2.79381E-9
9.30000E+0	2.50427E-2	-6.87965E-8
9.30500E+0	-7.06239E-6	-3.32836E-9
9.31000E+0	1.06561E-5	-2.45258E-9
9.31500E+0	-1.41121E-7	-1.85799E-9
9.32000E+0	-5.12444E-6	-1.84334E-9
9.32500E+0	-7.61610E-6	-1.39167E-9
9.33000E+0	9.54866E-6	-1.50556E-9
9.33500E+0	-1.80223E-6	-1.44746E-9
9.34000E+0	1.79684E-6	-1.45706E-9
9.34500E+0	6.22645E-6	-1.17357E-9
9.35000E+0	-1.23226E-5	-1.36811E-9
9.35500E+0	9.82551E-6	-1.12663E-9
9.36000E+0	-4.57074E-6	-1.20312E-9
9.36500E+0	1.06561E-5	-1.28670E-9
9.37000E+0	9.74785E-1	7.05534E-8
9.37500E+0	1.00000E+0	4.99005E-9
9.38000E+0	1.00001E+0	3.97920E-9
9.38500E+0	9.99987E-1	3.68604E-9
9.39000E+0	1.00001E+0	3.25719E-9
9.39500E+0	9.99995E-1	3.24977E-9
9.40000E+0	9.99999E-1	2.83962E-9
9.40500E+0	1.00000E+0	3.18931E-9
9.41000E+0	1.00000E+0	2.79075E-9
9.41500E+0	9.99993E-1	3.00692E-9
9.42000E+0	2.51518E-2	-6.88138E-8
9.42500E+0	4.12581E-7	-3.31484E-9
9.43000E+0	-1.17689E-5	-2.51155E-9
9.43500E+0	-3.46333E-6	-1.81473E-9
9.44000E+0	1.42551E-5	-1.74965E-9
9.44500E+0	-6.23184E-6	-1.65952E-9
9.45000E+0	4.12581E-7	-1.31968E-9
9.45500E+0	1.51999E-6	-1.45201E-9
9.46000E+0	2.90424E-6	-1.38756E-9
9.46500E+0	-1.24852E-6	-1.42153E-9
9.47000E+0	-1.80223E-6	-1.29518E-9
9.47500E+0	4.12581E-7	-1.14982E-9
9.48000E+0	5.11905E-6	-1.17407E-9
9.48500E+0	-7.89295E-6	-1.22412E-9
9.49000E+0	9.74814E-1	7.03527E-8
9.49500E+0	1.00000E+0	5.12993E-9
9.50000E+0	1.00000E+0	3.90776E-9
9.50500E+0	1.00000E+0	3.46351E-9
9.51000E+0	1.00001E+0	3.52940E-9
9.51500E+0	9.99995E-1	3.01627E-9
9.52000E+0	1.00000E+0	3.04788E-9
9.52500E+0	1.00001E+0	2.93568E-9
9.53000E+0	9.99998E-1	2.92932E-9
9.53500E+0	1.00001E+0	2.92334E-9
9.54000E+0	2.50120E-2	-6.86154E-8
9.54500E+0	-1.24852E-6	-3.48158E-9
9.55000E+0	-4.01703E-6	-2.37760E-9
9.55500E+0	7.05700E-6	-1.98546E-9
9.56000E+0	2.35054E-6	-1.68788E-9
9.56500E+0	2.35054E-6	-1.55592E-9
9.57000E+0	-1.81364E-5	-1.58852E-9
9.57500E+0	1.20403E-5	-1.32373E-9
9.58000E+0	-8.44665E-6	-1.38307E-9
9.58500E+0	6.50330E-6	-1.30210E-9
9.59000E+0	-4.01703E-6	-1.25566E-9
9.59500E+0	-3.46333E-6	-1.34860E-9
9.60000E+0	-1.41121E-7	-1.06174E-9
9.60500E+0	-9.71673E-7	-1.22861E-9
9.61000E+0	9.74852E-1	7.03561E-8
9.61500E+0	9.99998E-1	5.10780E-9
9.62000E+0	1.00000E+0	3.83764E-9
9.62500E+0	1.00000E+0	3.72887E-9
9.63000E+0	9.99996E-1	3.31647E-9
9.63500E+0	9.99997E-1	2.99234E-9
9.64000E+0	1.00000E+0	3.11738E-9
9.64500E+0	1.00000E+0	3.00356E-9
9.65000E+0	1.00000E+0	2.71539E-9
9.65500E+0	9.99991E-1	2.97382E-9
9.66000E+0	2.50989E-2	-6.86824E-8
9.66500E+0	2.90424E-6	-3.38328E-9
9.67000E+0	7.05700E-6	-2.38925E-9
9.67500E+0	-7.89295E-6	-2.10626E-9
9.68000E+0	5.94960E-6	-1.65609E-9
9.68500E+0	5.11905E-6	-1.66083E-9
9.69000E+0	-5.12444E-6	-1.32448E-9
9.69500E+0	7.05700E-6	-1.44796E-9
9.70000E+0	4.56535E-6	-1.37198E-9
9.70500E+0	-1.97975E-5	-1.26726E-9
9.71000E+0	8.44126E-6	-1.33090E-9
9.71500E+0	-5.40129E-6	-1.26738E-9
9.72000E+0	-2.63278E-6	-1.18130E-9
9.72500E+0	5.94960E-6	-1.22020E-9
9.73000E+0	9.74785E-1	7.02934E-8
9.73500E+0	1.00000E+0	4.96830E-9
9.74000E+0	1.00001E+0	4.06634E-9
9.74500E+0	9.99992E-1	3.48745E-9
9.75000E+0	9.99997E-1	3.41234E-9
9.75500E+0	1.00000E+0	3.05592E-9
9.76000E+0	1.00000E+0	3.06776E-9
9.76500E+0	9.99995E-1	2.96971E-9
9.77000E+0	1.00001E+0	2.97513E-9
9.77500E+0	9.99998E-1	2.66459E-9
9.78000E+0	2.50380E-2	-6.87087E-8
9.78500E+0	4.12581E-7	-3.33210E-9
9.79000E+0	-4.84759E-6	-2.35410E-9
9.79500E+0	-6.94823E-7	-1.98459E-9
9.80000E+0	1.34246E-5	-1.64076E-9
9.80500E+0	-8.44665E-6	-1.67666E-9
9.81000E+0	-2.90963E-6	-1.37815E-9
9.81500E+0	5.67275E-6	-1.36948E-9
9.82000E+0	-5.95499E-6	-1.48997E-9
9.82500E+0	-7.06239E-6	-1.31401E-9
9.83000E+0	1.01024E-5	-1.32255E-9
9.83500E+0	-2.35593E-6	-1.14122E-9
9.84000E+0	7.88756E-6	-1.16503E-9
9.84500E+0	-4.01703E-6	-1.30653E-9
9.85000E+0	9.74899E-1	7.04404E-8
9.85500E+0	1.00000E+0	5.04914E-9
9.86000E+0	1.00000E+0	3.91188E-9
9.86500E+0	9.99996E-1	3.64765E-9
9.87000E+0	1.00001E+0	3.16201E-9
9.87500E+0	9.99992E-1	3.25669E-9
9.88000E+0	1.00000E+0	3.08970E-9
9.88500E+0	1.00000E+0	2.95400E-9
9.89000E+0	9.99987E-1	2.93886E-9
9.89500E+0	1.00000E+0	2.78047E-9
9.90000E+0	2.50319E-2	-6.86008E-8
9.90500E+0	-5.67814E-6	-3.40435E-9
9.91000E+0	-3.46333E-6	-2.42154E-9
9.91500E+0	1.50857E-5	-1.96713E-9
9.92000E+0	-3.18648E-6	-1.74373E-9
9.92500E+0	-2.63278E-6	-1.64668E-9
9.93000E+0	1.79684E-6	-1.46884E-9
9.93500E+0	1.73005E-5	-1.46741E-9
9.94000E+0	-9.55405E-6	-1.17912E-9
9.94500E+0	2.35054E-6	-1.46336E-9
9.95000E+0	4.84220E-6	-1.22874E-9
9.95500E+0	-6.50869E-6	-1.29500E-9
9.96000E+0	-2.07908E-6	-1.15693E-9
9.96500E+0	1.06561E-5	-1.21272E-9
9.97000E+0	9.74855E-1	7.04116E-8
9.97500E+0	1.00000E+0	4.91108E-9
9.98000E+0	1.00001E+0	4.08042E-9
9.98500E+0	1.00000E+0	3.44101E-9
9.99000E+0	1.00001E+0	3.34171E-9
9.99500E+0	9.99985E-1	3.30463E-9
1.00000E+1	9.99997E-1	3.02357E-9
1.00050E+1	1.00002E+0	2.94260E-9
1.00100E+1	9.99998E-1	2.87927E-9
1.00150E+1	9.99993E-1	2.98062E-9
1.00200E+1	2.51357E-2	-6.87304E-8
1.00250E+1	-8.16980E-6	-3.49791E-9
1.00300E+1	2.90424E-6	-2.33907E-9
1.00350E+1	6.50330E-6	-1.93447E-9
1.00400E+1	-2.35593E-6	-1.77228E-9
1.00450E+1	-2.63278E-6	-1.40788E-9
1.00500E+1	8.16441E-6	-1.64668E-9
1.00550E+1	-3.74018E-6	-1.46597E-9
1.00600E+1	1.35730E-7	-1.25965E-9
1.00650E+1	1.48088E-5	-1.35945E-9
1.00700E+1	-9.55405E-6	-1.40501E-9
1.00750E+1	-1.80223E-6	-1.02472E-9
1.00800E+1	2.35054E-6	-1.18890E-9
1.00850E+1	-1.24852E-6	-1.21284E-9
1.00900E+1	9.74958E-1	7.02807E-8
1.00950E+1	1.00001E+0	4.96175E-9
1.01000E+1	9.99988E-1	4.08335E-9
1.01050E+1	9.99996E-1	3.49050E-9
1.01100E+1	9.99999E-1	3.24504E-9
1.01150E+1	9.99997E-1	3.02855E-9
1.01200E+1	9.99994E-1	3.15403E-9
1.01250E+1	1.00001E+0	2.82965E-9
1.01300E+1	9.99997E-1	3.09126E-9
1.01350E+1	1.00001E+0	2.69108E-9
1.01400E+1	2.50540E-2	-6.86554E-8
1.01450E+1	-1.14920E-5	-3.43489E-9
1.01500E+1	2.90424E-6	-2.31327E-9
1.01550E+1	2.62739E-6	-1.87158E-9
1.01600E+1	1.01024E-5	-1.85867E-9
1.01650E+1	-5.95499E-6	-1.58721E-9
1.01700E+1	-8.44665E-6	-1.52656E-9
1.01750E+1	1.14866E-5	-1.36362E-9
1.01800E+1	-2.63278E-6	-1.33314E-9
1.01850E+1	-7.06239E-6	-1.33744E-9
1.01900E+1	-1.80223E-6	-1.11735E-9
1.01950E+1	3.18109E-6	-1.43375E-9
1.02000E+1	-9.71673E-7	-1.19239E-9
1.02050E+1	8.99496E-6	-1.03575E-9
1.02100E+1	9.74956E-1	7.01948E-8
1.02150E+1	1.00001E+0	5.09577E-9
1.02200E+1	9.99993E-1	3.85347E-9
1.02250E+1	9.99997E-1	3.61829E-9
1.02300E+1	1.00001E+0	3.25981E-9
1.02350E+1	1.00000E+0	3.17572E-9
1.02400E+1	1.00000E+0	3.03410E-9
1.02450E+1	9.99987E-1	3.01615E-9
1.02500E+1	1.00001E+0	2.94472E-9
1.02550E+1	1.00000E+0	2.76002E-9
1.02600E+1	2.50720E-2	-6.86293E-8
1.02650E+1	-4.57074E-6	-3.34981E-9
1.02700E+1	-5.95499E-6	-2.35603E-9
1.02750E+1	-4.57074E-6	-2.06880E-9
1.02800E+1	1.24313E-6	-1.60915E-9
1.02850E+1	7.33385E-6	-1.67903E-9
1.02900E+1	3.45794E-6	-1.50007E-9
1.02950E+1	-3.74018E-6	-1.42296E-9
1.03000E+1	-8.72350E-6	-1.32130E-9
1.03050E+1	7.05700E-6	-1.24656E-9
1.03100E+1	-2.63278E-6	-1.33345E-9
1.03150E+1	-8.16980E-6	-1.33738E-9
1.03200E+1	1.06561E-5	-1.25828E-9
1.03250E+1	-1.24852E-6	-1.20760E-9
1.03300E+1	9.74630E-1	7.05230E-8
1.03350E+1	1.00000E+0	5.02197E-9
1.03400E+1	9.99999E-1	3.97627E-9
1.03450E+1	1.00000E+0	3.52423E-9
1.03500E+1	9.99998E-1	3.19841E-9
1.03550E+1	9.99994E-1	3.12212E-9
1.03600E+1	1.00000E+0	3.15914E-9
1.03650E+1	1.00000E+0	2.78315E-9
1.03700E+1	9.99998E-1	2.93649E-9
1.03750E+1	1.00001E+0	2.81612E-9
1.03800E+1	2.50457E-2	-6.86192E-8
1.03850E+1	-8.44665E-6	-3.50863E-9
1.03900E+1	8.99496E-6	-2.28135E-9
1.03950E+1	-6.94823E-7	-1.91652E-9
1.04000E+1	-4.17972E-7	-1.83156E-9
1.04050E+1	7.33385E-6	-1.58316E-9
1.04100E+1	-1.52538E-6	-1.46585E-9
1.04150E+1	6.50330E-6	-1.42147E-9
1.04200E+1	-1.28763E-5	-1.29119E-9
1.04250E+1	1.73005E-5	-1.47134E-9
1.04300E+1	-7.06239E-6	-1.15200E-9
1.04350E+1	1.79684E-6	-1.36394E-9
1.04400E+1	-2.35593E-6	-1.30017E-9
1.04450E+1	7.05700E-6	-1.14272E-9
1.04500E+1	9.74835E-1	7.03592E-8
1.04550E+1	1.00000E+0	5.07651E-9
1.04600E+1	9.99993E-1	3.99571E-9
1.04650E+1	1.00001E+0	3.45472E-9
1.04700E+1	9.99995E-1	3.39071E-9
1.04750E+1	9.99992E-1	3.10329E-9
1.04800E+1	1.00000E+0	2.90245E-9
1.04850E+1	1.00001E+0	3.00935E-9
1.04900E+1	9.99992E-1	2.86082E-9
1.04950E+1	1.00001E+0	2.91910E-9
1.05000E+1	2.50839E-2	-6.88153E-8
1.05050E+1	2.90424E-6	-3.32294E-9
1.05100E+1	-6.94823E-7	-2.38003E-9
1.05150E+1	7.88756E-6	-1.99344E-9
1.05200E+1	1.17635E-5	-1.74005E-9
1.05250E+1	-1.09383E-5	-1.50194E-9
1.05300E+1	4.56535E-6	-1.55349E-9
1.05350E+1	7.33385E-6	-1.30715E-9
1.05400E+1	-2.90963E-6	-1.39049E-9
1.05450E+1	-1.39837E-5	-1.29792E-9
1.05500E+1	6.89432E-7	-1.33744E-9
1.05550E+1	6.50330E-6	-1.32579E-9
1.05600E+1	-4.29388E-6	-1.10525E-9
1.05650E+1	-9.83090E-6	-1.32149E-9
1.05700E+1	9.74781E-1	7.04392E-8
1.05750E+1	9.99990E-1	5.07900E-9
1.05800E+1	1.00000E+0	3.96068E-9
1.05850E+1	9.99998E-1	3.50023E-9
1.05900E+1	9.99995E-1	3.30887E-9
1.05950E+1	1.00001E+0	3.13053E-9
1.06000E+1	9.99991E-1	3.04887E-9
1.06050E+1	1.00000E+0	2.93973E-9
1.06100E+1	1.00000E+0	2.94347E-9
1.06150E+1	9.99989E-1	2.83557E-9
1.06200E+1	2.51296E-2	-6.88518E-8
1.06250E+1	8.44126E-6	-3.38646E-9
1.06300E+1	-5.95499E-6	-2.22575E-9
1.06350E+1	-5.40129E-6	-2.06406E-9
1.06400E+1	6.89432E-7	-1.63402E-9
1.06450E+1	-4.01703E-6	-1.58017E-9
1.06500E+1	4.28849E-6	-1.63041E-9
1.06550E+1	2.62739E-6	-1.34455E-9
1.06600E+1	3.18109E-6	-1.36736E-9
1.06650E+1	-4.57074E-6	-1.26557E-9
1.06700E+1	-1.41121E-7	-1.27773E-9
1.06750E+1	-2.90963E-6	-1.26969E-9
1.06800E+1	-2.63278E-6	-1.20081E-9
1.06850E+1	3.18109E-6	-1.18803E-9
1.06900E+1	9.74837E-1	7.03368E-8
1.06950E+1	1.00001E+0	4.91475E-9
1.07000E+1	1.00000E+0	4.06085E-9
1.07050E+1	1.00000E+0	3.48265E-9
1.07100E+1	1.00001E+0	3.22602E-9
1.07150E+1	9.99991E-1	3.15378E-9
1.07200E+1	1.00000E+0	3.04482E-9
1.07250E+1	1.00000E+0	2.95369E-9
1.07300E+1	1.00001E+0	2.80521E-9
1.07350E+1	9.99998E-1	2.87210E-9
1.07400E+1	2.49848E-2	-6.87261E-8
1.07450E+1	-9.27720E-6	-3.38808E-9
1.07500E+1	3.73479E-6	-2.31159E-9
1.07550E+1	1.34246E-5	-2.00977E-9
1.07600E+1	5.39590E-6	-1.76542E-9
1.07650E+1	-7.89295E-6	-1.43493E-9
1.07700E+1	-1.45374E-5	-1.61208E-9
1.07750E+1	1.81310E-5	-1.46679E-9
1.07800E+1	3.45794E-6	-1.28589E-9
1.07850E+1	-1.24852E-6	-1.27517E-9
1.07900E+1	-8.72350E-6	-1.23335E-9
1.07950E+1	8.99496E-6	-1.32329E-9
1.08000E+1	-8.72350E-6	-1.09590E-9
1.08050E+1	-8.16980E-6	-1.20704E-9
1.08100E+1	9.74909E-1	7.03645E-8
1.08150E+1	9.99995E-1	4.90110E-9
1.08200E+1	9.99998E-1	3.90614E-9
1.08250E+1	1.00001E+0	3.48159E-9
1.08300E+1	1.00000E+0	3.23918E-9
1.08350E+1	9.99992E-1	3.15359E-9
1.08400E+1	1.00000E+0	3.02238E-9
1.08450E+1	1.00001E+0	3.03423E-9
1.08500E+1	9.99996E-1	2.92907E-9
1.08550E+1	1.00001E+0	2.72755E-9
1.08600E+1	2.50336E-2	-6.85894E-8
1.08650E+1	4.84220E-6	-3.41239E-9
1.08700E+1	-9.00035E-6	-2.42403E-9
1.08750E+1	-1.24852E-6	-1.95548E-9
1.08800E+1	4.56535E-6	-1.76386E-9
1.08850E+1	1.39783E-5	-1.54377E-9
1.08900E+1	-1.42605E-5	-1.39492E-9
1.08950E+1	-8.16980E-6	-1.47882E-9
1.09000E+1	8.99496E-6	-1.29369E-9
1.09050E+1	-8.44665E-6	-1.35421E-9
1.09100E+1	1.06561E-5	-1.28191E-9
1.09150E+1	-2.90963E-6	-1.22942E-9
1.09200E+1	-1.41121E-7	-1.33551E-9
1.09250E+1	3.18109E-6	-1.09117E-9
